RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,95736,26782,,10269,,48783,403151,2016-03-31
,,,,,,,,,18613,3256,,7193,,7823,403179,2016-03-31
,,,,,,,,,,,,,,,403254,2016-03-31
,,,,,,,,,,,,,,,403357,2016-03-31
,,,,,,,,,,,,,,,403656,2016-03-31
,,,,,,,,,12677,9295,,1029,,1751,403870,2016-03-31
,,,,,,,,,11210,6781,,3444,,722,403946,2016-03-31
,,,,,,,,,,,,,,,404653,2016-03-31
,,,,,,,,,,,,,,,404943,2016-03-31
,,,,,,,,,,,,,,,406022,2016-03-31
,,,,,,,,,,,,,,,406059,2016-03-31
,,,,,,,,,,,,,,,406666,2016-03-31
,,,,,,,,,,,,,,,406778,2016-03-31
,,,,,,,,,,,,,,,406974,2016-03-31
,,,,,,,,,,,,,,,407168,2016-03-31
,,,,,,,,,68052,12,,3653,,41234,407506,2016-03-31
,,,,,,,,,50740,0,,2381,,35788,407645,2016-03-31
,,,,,,,,,,,,,,,407850,2016-03-31
,,,,,,,,,21635,957,,1994,,17461,408307,2016-03-31
,,,,,,,,,160705,106,,0,,158655,408642,2016-03-31
,,,,,,,,,109909,12677,,4249,,88947,408875,2016-03-31
,,,,,,,,,,,,,,,409265,2016-03-31
,,,,,,,,,,,,,,,410159,2016-03-31
,,,,,,,,,,,,,,,410560,2016-03-31
,,,,,,,,,21434,675,,747,,19896,410748,2016-03-31
,,,,,,,,,32836,172,,3062,,24817,410917,2016-03-31
,,,,,,,,,,,,,,,410944,2016-03-31
,,,,,,,,,,,,,,,411053,2016-03-31
,,,,,,,,,,,,,,,411062,2016-03-31
,,,,,,,,,,,,,,,411174,2016-03-31
,,,,,,,,,,,,,,,411231,2016-03-31
,,,,,,,,,,,,,,,411240,2016-03-31
,,,,,,,,,48699,1387,,697,,8190,411473,2016-03-31
,,,,,,,,,5666,1,,535,,1687,411512,2016-03-31
,,,,,,,,,,,,,,,411549,2016-03-31
,,,,,,,,,,,,,,,411576,2016-03-31
,,,,,,,,,,,,,,,411624,2016-03-31
,,,,,,,,,,,,,,,411651,2016-03-31
,,,,,,,,,,,,,,,412153,2016-03-31
,,,,,,,,,,,,,,,412452,2016-03-31
,,,,,,,,,,,,,,,412555,2016-03-31
,,,,,,,,,,,,,,,412667,2016-03-31
,,,,,,,,,881817,302176,,168731,,875,412751,2016-03-31
,,,,,,,,,23828,2061,,1905,,16294,412845,2016-03-31
,,,,,,,,,,,,,,,412872,2016-03-31
,,,,,,,,,8343,1127,,362,,6294,413141,2016-03-31
14924934,630224,,0,394634,,82797,276996,13540283,13920787,340536,391565,289232,359793,12539661,413208,2016-03-31
,,,,,,,,,,,,,,,413347,2016-03-31
,,,,,,,,,,,,,,,413543,2016-03-31
,,,,,,,,,14607,131,,3016,,10774,413646,2016-03-31
,,,,,,,,,,,,,,,413673,2016-03-31
,,,,,,,,,,,,,,,413730,2016-03-31
,,,,,,,,,,,,,,,413758,2016-03-31
,,,,,,,,,,,,,,,413851,2016-03-31
,,,,,,,,,,,,,,,414102,2016-03-31
,,,,,,,,,,,,,,,414652,2016-03-31
,,,,,,,,,10813,1041,,5010,,3989,414764,2016-03-31
,,,,,,,,,,,,,,,414858,2016-03-31
,,,,,,,,,2248,0,,739,,0,415770,2016-03-31
,,,,,,,,,,,,,,,415855,2016-03-31
,,,,,,,,,320860,33522,,15909,,266392,416245,2016-03-31
,,,,,,,,,,,,,,,416272,2016-03-31
,,,,,,,,,,,,,,,416339,2016-03-31
,,,,,,,,,,,,,,,416357,2016-03-31
,,,,,,,,,,,,,,,416656,2016-03-31
,,,,,,,,,12379,0,,1140,,1260,416674,2016-03-31
,,,,,,,,,,,,,,,416973,2016-03-31
,,,,,,,,,18858,0,,1919,,14561,417626,2016-03-31
,,,,,,,,,,,,,,,417710,2016-03-31
,,,,,,,,,9117,2346,,1711,,2979,418100,2016-03-31
,,,,,,,,,101197,13724,,4981,,66063,418249,2016-03-31
,,,,,,,,,,,,,,,418436,2016-03-31
,,,,,,,,,,,,,,,418856,2016-03-31
,,,,,,,,,,,,,,,419255,2016-03-31
,,,,,,,,,33421,12822,,18724,,1491,419406,2016-03-31
,,,,,,,,,,,,,,,419460,2016-03-31
,,,,,,,,,8836,1986,,2540,,2207,419675,2016-03-31
,,,,,,,,,,,,,,,419947,2016-03-31
,,,,,,,,,9089,0,,997,,0,420578,2016-03-31
,,,,,,,,,,,,,,,420644,2016-03-31
,,,,,,,,,,,,,,,420653,2016-03-31
,,,,,,,,,,,,,,,420877,2016-03-31
,,,,,,,,,,,,,,,421445,2016-03-31
,,,,,,,,,,,,,,,421539,2016-03-31
,,,,,,,,,,,,,,,422059,2016-03-31
,,,,,,,,,,,,,,,422116,2016-03-31
,,,,,,,,,26347,0,,8422,,16772,422433,2016-03-31
,,,,,,,,,,,,,,,422657,2016-03-31
,,,,,,,,,,,,,,,423159,2016-03-31
,,,,,,,,,8299,2298,,1864,,3228,423449,2016-03-31
,,,,,,,,,67077,9314,,4242,,52843,423458,2016-03-31
,,,,,,,,,,,,,,,423636,2016-03-31
,,,,,,,,,23926,0,,3202,,0,423739,2016-03-31
,,,,,,,,,,,,,,,423841,2016-03-31
,,,,,,,,,,,,,,,424156,2016-03-31
,,,,,,,,,,,,,,,424240,2016-03-31
,,,,,,,,,,,,,,,424352,2016-03-31
,,,,,,,,,,,,,,,424437,2016-03-31
,,,,,,,,,,,,,,,424633,2016-03-31
,,,,,,,,,,,,,,,425050,2016-03-31
,,,,,,,,,28690,33,,1986,,20847,425108,2016-03-31
,,,,,,,,,,,,,,,425818,2016-03-31
,,,,,,,,,,,,,,,425845,2016-03-31
,,,,,,,,,40668,7173,,4752,,15686,425911,2016-03-31
,,,,,,,,,15845,360,,3811,,26,426057,2016-03-31
,,,,,,,,,,,,,,,426141,2016-03-31
,,,,,,,,,116072,17,,15373,,93976,426534,2016-03-31
,,,,,,,,,,,,,,,426758,2016-03-31
,,,,,,,,,,,,,,,426945,2016-03-31
,,,,,,,,,14306,330,,1824,,296,427241,2016-03-31
,,,,,,,,,42108,3322,,3238,,34611,427353,2016-03-31
,,,,,,,,,,,,,,,427858,2016-03-31
,,,,,,,,,,,,,,,427960,2016-03-31
,,,,,,,,,93375,4075,,4244,,23916,428060,2016-03-31
,,,,,,,,,,,,,,,428462,2016-03-31
,,,,,,,,,,,,,,,428471,2016-03-31
,,,,,,,,,18996,3247,,1730,,12324,428547,2016-03-31
,,,,,,,,,,,,,,,428631,2016-03-31
,,,,,,,,,,,,,,,428855,2016-03-31
,,,,,,,,,46559,2473,,2043,,35725,429021,2016-03-31
,,,,,,,,,49678,3143,,4150,,21914,429487,2016-03-31
,,,,,,,,,,,,,,,430036,2016-03-31
,,,,,,,,,,,,,,,430054,2016-03-31
,,,,,,,,,,,,,,,430344,2016-03-31
,,,,,,,,,197457,179,,5690,,160793,431172,2016-03-31
,,,,,,,,,,,,,,,431323,2016-03-31
,,,,,,,,,,,,,,,431350,2016-03-31
,,,,,,,,,,,,,,,431846,2016-03-31
,,,,,,,,,,,,,,,431958,2016-03-31
,,,,,,,,,,,,,,,432012,2016-03-31
,,,,,,,,,,,,,,,432058,2016-03-31
,,,,,,,,,,,,,,,432432,2016-03-31
,,,,,,,,,47096,0,,2833,,27886,432478,2016-03-31
,,,,,,,,,,,,,,,433158,2016-03-31
,,,,,,,,,58040,3862,,2571,,12200,433505,2016-03-31
,,,,,,,,,,,,,,,433550,2016-03-31
,,,,,,,,,37087,7549,,6424,,169,433608,2016-03-31
,,,,,,,,,,,,,,,433859,2016-03-31
,,,,,,,,,,,,,,,433943,2016-03-31
,,,,,,,,,12921,120,,1469,,10815,434203,2016-03-31
,,,,,,,,,,,,,,,434539,2016-03-31
,,,,,,,,,,,,,,,435059,2016-03-31
,,,,,,,,,39189,1889,,2673,,20173,435077,2016-03-31
,,,,,,,,,,,,,,,435255,2016-03-31
,,,,,,,,,45272,0,,7110,,22115,435349,2016-03-31
,,,,,,,,,,,,,,,435666,2016-03-31
,,,,,,,,,33907,4972,,8988,,9323,435750,2016-03-31
,,,,,,,,,102976,216,,11675,,51298,436159,2016-03-31
,,,,,,,,,,,,,,,436542,2016-03-31
,,,,,,,,,,,,,,,436739,2016-03-31
,,,,,,,,,6610,0,,3438,,566,436953,2016-03-31
,,,,,,,,,,,,,,,437044,2016-03-31
,,,,,,,,,,,,,,,437138,2016-03-31
,,,,,,,,,590061,28433,,523514,,21613,437914,2016-03-31
,,,,,,,,,,,,,,,438050,2016-03-31
,,,,,,,,,,,,,,,438434,2016-03-31
,,,,,,,,,,,,,,,439132,2016-03-31
,,,,,,,,,86444,0,,7530,,55394,439338,2016-03-31
,,,,,,,,,69626,4388,,3125,,42300,439356,2016-03-31
,,,,,,,,,20906,7391,,6098,,5941,439404,2016-03-31
,,,,,,,,,,,,,,,439730,2016-03-31
,,,,,,,,,,,,,,,440110,2016-03-31
,,,,,,,,,,,,,,,440857,2016-03-31
,,,,,,,,,4973,0,,5,,0,440978,2016-03-31
,,,,,,,,,103336,0,,1710,,3658,441050,2016-03-31
,,,,,,,,,,,,,,,441078,2016-03-31
,,,,,,,,,,,,,,,441135,2016-03-31
,,,,,,,,,27604,11971,,6278,,1719,441256,2016-03-31
,,,,,,,,,9854,181,,3233,,654,441359,2016-03-31
,,,,,,,,,16744,0,,2886,,12508,441434,2016-03-31
,,,,,,,,,,,,,,,441470,2016-03-31
,,,,,,,,,,,,,,,441630,2016-03-31
,,,,,,,,,9528,466,,2255,,601,442011,2016-03-31
,,,,,,,,,,,,,,,442057,2016-03-31
,,,,,,,,,,,,,,,442244,2016-03-31
,,,,,,,,,,,,,,,442655,2016-03-31
,,,,,,,,,,,,,,,442758,2016-03-31
,,,,,,,,,16563,1995,,1683,,3365,442806,2016-03-31
,,,,,,,,,,,,,,,443148,2016-03-31
,,,,,,,,,115950,13008,,6303,,81360,443205,2016-03-31
,,,,,,,,,,,,,,,443353,2016-03-31
,,,,,,,,,,,,,,,443625,2016-03-31
,,,,,,,,,,,,,,,443634,2016-03-31
,,,,,,,,,54170,3074,,3362,,47203,444350,2016-03-31
,,,,,,,,,,,,,,,444471,2016-03-31
,,,,,,,,,,,,,,,444556,2016-03-31
,,,,,,,,,,,,,,,444677,2016-03-31
,,,,,,,,,,,,,,,444958,2016-03-31
,,,,,,,,,,,,,,,445674,2016-03-31
,,,,,,,,,10365,0,,142,,8027,445777,2016-03-31
,,,,,,,,,,,,,,,445852,2016-03-31
,,,,,,,,,18896,1326,,4299,,717,445955,2016-03-31
,,,,,,,,,,,,,,,446130,2016-03-31
,,,,,,,,,,,,,,,446149,2016-03-31
,,,,,,,,,,,,,,,446176,2016-03-31
,,,,,,,,,,,,,,,446877,2016-03-31
,,,,,,,,,49047,154,,1231,,45691,447070,2016-03-31
,,,,,,,,,21766,1603,,2305,,2737,447100,2016-03-31
,,,,,,,,,,,,,,,447557,2016-03-31
,,,,,,,,,,,,,,,447874,2016-03-31
,,,,,,,,,86832,0,,2135,,72195,448040,2016-03-31
,,,,,,,,,10320,2408,,2690,,3087,448554,2016-03-31
,,,,,,,,,,,,,,,449038,2016-03-31
,,,,,,,,,,,,,,,449430,2016-03-31
,,,,,,,,,,,,,,,449832,2016-03-31
,,,,,,,,,,,,,,,449841,2016-03-31
,,,,,,,,,,,,,,,449935,2016-03-31
,,,,,,,,,19416,0,,2339,,13649,450034,2016-03-31
,,,,,,,,,,,,,,,450472,2016-03-31
,,,,,,,,,,,,,,,450632,2016-03-31
,,,,,,,,,,,,,,,450650,2016-03-31
,,,,,,,,,2963,0,,678,,524,450669,2016-03-31
,,,,,,,,,10343,0,,1319,,689,450753,2016-03-31
,,,,,,,,,41852,21609,,17214,,1018,450856,2016-03-31
,,,,,,,,,6673,2683,,1311,,1618,450959,2016-03-31
,,,,,,,,,27578,1483,,3501,,19824,451068,2016-03-31
,,,,,,,,,,,,,,,451246,2016-03-31
,,,,,,,,,29061,82,,795,,0,451273,2016-03-31
266965000,13945000,,0,8022000,,0,9491000,235507000,259772000,5068000,841000,8868000,9488000,235507000,451965,2016-03-31
,,,,,,,,,,,,,,,452104,2016-03-31
,,,,,,,,,,,,,,,452159,2016-03-31
,,,,,,,,,,,,,,,452476,2016-03-31
,,,,,,,,,,,,,,,452739,2016-03-31
,,,,,,,,,,,,,,,452841,2016-03-31
,,,,,,,,,18811,2369,,4511,,1122,452850,2016-03-31
,,,,,,,,,,,,,,,453147,2016-03-31
,,,,,,,,,14930,1725,,2069,,595,453370,2016-03-31
,,,,,,,,,9465,33,,2609,,3875,453446,2016-03-31
,,,,,,,,,,,,,,,453839,2016-03-31
,,,,,,,,,,,,,,,454340,2016-03-31
,,,,,,,,,,,,,,,454546,2016-03-31
,,,,,,,,,,,,,,,454658,2016-03-31
,,,,,,,,,151826,4402,,4725,,30861,454676,2016-03-31
,,,,,,,,,,,,,,,454975,2016-03-31
,,,,,,,,,,,,,,,455150,2016-03-31
,,,,,,,,,,,,,,,455253,2016-03-31
,,,,,,,,,,,,,,,455459,2016-03-31
,,,,,,,,,,,,,,,455477,2016-03-31
,,,,,,,,,31664,3090,,2161,,19561,455552,2016-03-31
,,,,,,,,,4495,1,,1254,,0,455879,2016-03-31
,,,,,,,,,,,,,,,455945,2016-03-31
,,,,,,,,,218520,15526,,5037,,188722,455972,2016-03-31
,,,,,,,,,159390,0,,40251,,11877,456045,2016-03-31
,,,,,,,,,,,,,,,456054,2016-03-31
,,,,,,,,,17738,4337,,1098,,1,456157,2016-03-31
,,,,,,,,,,,,,,,456250,2016-03-31
,,,,,,,,,,,,,,,456344,2016-03-31
,,,,,,,,,,,,,,,456755,2016-03-31
,,,,,,,,,,,,,,,457060,2016-03-31
,,,,,,,,,,,,,,,457220,2016-03-31
,,,,,,,,,93774,0,,6027,,66881,457426,2016-03-31
,,,,,,,,,23379,6723,,5509,,7716,457547,2016-03-31
,,,,,,,,,4267,0,,777,,0,457752,2016-03-31
,,,,,,,,,,,,,,,458049,2016-03-31
,,,,,,,,,,,,,,,458142,2016-03-31
,,,,,,,,,,,,,,,458544,2016-03-31
,,,,,,,,,,,,,,,458553,2016-03-31
,,,,,,,,,,,,,,,458665,2016-03-31
,,,,,,,,,,,,,,,458946,2016-03-31
,,,,,,,,,61308,2714,,6678,,0,459130,2016-03-31
,,,,,,,,,,,,,,,459354,2016-03-31
,,,,,,,,,106879,0,,1095,,98088,459372,2016-03-31
,,,,,,,,,,,,,,,459448,2016-03-31
,,,,,,,,,,,,,,,459644,2016-03-31
,,,,,,,,,76123,0,,2030,,56,459671,2016-03-31
,,,,,,,,,68627,27,,7321,,52618,460033,2016-03-31
,,,,,,,,,,,,,,,460275,2016-03-31
,,,,,,,,,,,,,,,460332,2016-03-31
,,,,,,,,,,,,,,,460341,2016-03-31
,,,,,,,,,,,,,,,460350,2016-03-31
,,,,,,,,,,,,,,,460556,2016-03-31
,,,,,,,,,,,,,,,460770,2016-03-31
,,,,,,,,,,,,,,,461058,2016-03-31
,,,,,,,,,,,,,,,462774,2016-03-31
,,,,,,,,,34401,0,,3708,,29241,463203,2016-03-31
,,,,,,,,,20324,9985,,5458,,0,463342,2016-03-31
,,,,,,,,,,,,,,,463605,2016-03-31
,,,,,,,,,8358,5165,,2976,,167,463650,2016-03-31
,,,,,,,,,389972,138762,,154663,,93141,463735,2016-03-31
,,,,,,,,,,,,,,,463977,2016-03-31
,,,,,,,,,,,,,,,464255,2016-03-31
,,,,,,,,,,,,,,,464750,2016-03-31
,,,,,,,,,,,,,,,464853,2016-03-31
,,,,,,,,,22223,297,,710,,9268,465038,2016-03-31
,,,,,,,,,,,,,,,465243,2016-03-31
,,,,,,,,,12276,0,,1004,,6214,465337,2016-03-31
,,,,,,,,,,,,,,,465524,2016-03-31
,,,,,,,,,9459,1930,,2616,,240,465618,2016-03-31
,,,,,,,,,,,,,,,465672,2016-03-31
,,,,,,,,,,,,,,,466044,2016-03-31
,,,,,,,,,10426,30,,5095,,259,466240,2016-03-31
,,,,,,,,,2617,0,,866,,0,466549,2016-03-31
,,,,,,,,,16750,1984,,3247,,10536,466642,2016-03-31
,,,,,,,,,14902,0,,2575,,5146,466754,2016-03-31
,,,,,,,,,145850,18436,,39321,,43494,466857,2016-03-31
,,,,,,,,,,,,,,,466932,2016-03-31
,,,,,,,,,,,,,,,467144,2016-03-31
,,,,,,,,,,,,,,,467265,2016-03-31
,,,,,,,,,,,,,,,467470,2016-03-31
,,,,,,,,,15138,2,,4959,,7423,467658,2016-03-31
,,,,,,,,,20571,0,,3461,,10310,467733,2016-03-31
,,,,,,,,,,,,,,,468673,2016-03-31
,,,,,,,,,91452,2520,,3046,,81062,468806,2016-03-31
,,,,,,,,,,,,,,,469250,2016-03-31
,,,,,,,,,,,,,,,469559,2016-03-31
,,,,,,,,,,,,,,,469737,2016-03-31
,,,,,,,,,,,,,,,470032,2016-03-31
,,,,,,,,,163234,69570,,61283,,23505,470050,2016-03-31
,,,,,,,,,,,,,,,470434,2016-03-31
,,,,,,,,,62506,4808,,9312,,48369,470452,2016-03-31
,,,,,,,,,,,,,,,471057,2016-03-31
,,,,,,,,,24774,1756,,1454,,5511,471217,2016-03-31
,,,,,,,,,,,,,,,472018,2016-03-31
,,,,,,,,,,,,,,,472045,2016-03-31
,,,,,,,,,,,,,,,472148,2016-03-31
,,,,,,,,,6688,78,,56,,0,472250,2016-03-31
,,,,,,,,,,,,,,,472531,2016-03-31
,,,,,,,,,19039,2156,,3320,,12542,472616,2016-03-31
,,,,,,,,,,,,,,,472643,2016-03-31
,,,,,,,,,,,,,,,472652,2016-03-31
,,,,,,,,,,,,,,,472951,2016-03-31
,,,,,,,,,,,,,,,472979,2016-03-31
,,,,,,,,,108046,6056,,7189,,91941,473042,2016-03-31
,,,,,,,,,,,,,,,473257,2016-03-31
,,,,,,,,,56357,7508,,17360,,17556,473266,2016-03-31
,,,,,,,,,67569,33505,,15132,,3221,473501,2016-03-31
,,,,,,,,,56865,2,,9046,,40816,473930,2016-03-31
,,,,,,,,,,,,,,,474058,2016-03-31
,,,,,,,,,,,,,,,474245,2016-03-31
,,,,,,,,,103248,34214,,16756,,43996,474254,2016-03-31
,,,,,,,,,,,,,,,474357,2016-03-31
,,,,,,,,,,,,,,,474450,2016-03-31
,,,,,,,,,,,,,,,474544,2016-03-31
,,,,,,,,,4081,1,,365,,0,474656,2016-03-31
,,,,,,,,,29245,9009,,15374,,3916,474759,2016-03-31
,,,,,,,,,,,,,,,474777,2016-03-31
,,,,,,,,,338899,161620,,35069,,91739,474919,2016-03-31
,,,,,,,,,,,,,,,475046,2016-03-31
,,,,,,,,,,,,,,,475345,2016-03-31
,,,,,,,,,13090,0,,2532,,10416,475354,2016-03-31
,,,,,,,,,,,,,,,475653,2016-03-31
,,,,,,,,,,,,,,,475756,2016-03-31
,,,,,,,,,,,,,,,476342,2016-03-31
,,,,,,,,,,,,,,,476445,2016-03-31
,,,,,,,,,,,,,,,476454,2016-03-31
,,,,,,,,,,,,,,,476472,2016-03-31
,,,,,,,,,7435,2098,,3584,,556,476539,2016-03-31
147529000,5618000,,135000,79842000,,525000,320000,61089000,64846000,2497000,277000,882000,101000,61089000,476810,2016-03-31
,,,,,,,,,,,,,,,477059,2016-03-31
,,,,,,,,,13454,2108,,1783,,8544,477303,2016-03-31
,,,,,,,,,19512,2595,,4132,,6296,477321,2016-03-31
,,,,,,,,,,,,,,,477349,2016-03-31
,,,,,,,,,,,,,,,477376,2016-03-31
,,,,,,,,,,,,,,,477639,2016-03-31
,,,,,,,,,,,,,,,477648,2016-03-31
,,,,,,,,,,,,,,,477844,2016-03-31
,,,,,,,,,,,,,,,478140,2016-03-31
,,,,,,,,,,,,,,,478195,2016-03-31
,,,,,,,,,,,,,,,478252,2016-03-31
,,,,,,,,,,,,,,,478430,2016-03-31
,,,,,,,,,,,,,,,478533,2016-03-31
,,,,,,,,,,,,,,,478766,2016-03-31
,,,,,,,,,,,,,,,478944,2016-03-31
,,,,,,,,,,,,,,,479071,2016-03-31
,,,,,,,,,68491,18151,,16854,,22251,479268,2016-03-31
,,,,,,,,,,,,,,,479370,2016-03-31
,,,,,,,,,,,,,,,479446,2016-03-31
,,,,,,,,,,,,,,,479567,2016-03-31
,,,,,,,,,,,,,,,479754,2016-03-31
,,,,,,,,,55100,239,,7460,,47146,479839,2016-03-31
,,,,,,,,,31630,1317,,3873,,26065,479914,2016-03-31
,,,,,,,,,,,,,,,480059,2016-03-31
165565000,17914000,,206000,27406000,,398000,126000,119515000,136812000,6051000,158000,10784000,304000,119515000,480228,2016-03-31
,,,,,,,,,,,,,,,480246,2016-03-31
,,,,,,,,,,,,,,,480330,2016-03-31
,,,,,,,,,,,,,,,480433,2016-03-31
,,,,,,,,,,,,,,,480723,2016-03-31
,,,,,,,,,67192,6249,,7866,,50995,480808,2016-03-31
,,,,,,,,,,,,,,,480853,2016-03-31
,,,,,,,,,,,,,,,481140,2016-03-31
,,,,,,,,,,,,,,,481159,2016-03-31
,,,,,,,,,19297,3872,,5504,,163,481177,2016-03-31
,,,,,,,,,24887,508,,2012,,21995,481355,2016-03-31
,,,,,,,,,,,,,,,481430,2016-03-31
,,,,,,,,,13602,5,,3304,,3380,481542,2016-03-31
,,,,,,,,,,,,,,,481579,2016-03-31
,,,,,,,,,,,,,,,481627,2016-03-31
,,,,,,,,,,,,,,,481748,2016-03-31
,,,,,,,,,,,,,,,481944,2016-03-31
,,,,,,,,,9472,3908,,1663,,889,482053,2016-03-31
,,,,,,,,,8571,1553,,2635,,24,482156,2016-03-31
,,,,,,,,,,,,,,,482370,2016-03-31
,,,,,,,,,,,,,,,482446,2016-03-31
,,,,,,,,,128219,18783,,32420,,74372,482772,2016-03-31
,,,,,,,,,,,,,,,483032,2016-03-31
,,,,,,,,,151388,0,,2081,,147372,483274,2016-03-31
,,,,,,,,,,,,,,,483537,2016-03-31
,,,,,,,,,29837,302,,3888,,23007,483751,2016-03-31
,,,,,,,,,,,,,,,484057,2016-03-31
,,,,,,,,,,,,,,,484141,2016-03-31
,,,,,,,,,,,,,,,484776,2016-03-31
,,,,,,,,,,,,,,,484927,2016-03-31
,,,,,,,,,,,,,,,485054,2016-03-31
,,,,,,,,,,,,,,,485139,2016-03-31
,,,,,,,,,,,,,,,485214,2016-03-31
,,,,,,,,,13847,1791,,4793,,33,485456,2016-03-31
1233460,266981,,97,2746,,0,86456,877180,1233341,129460,2724,137521,86456,877180,485559,2016-03-31
,,,,,,,,,,,,,,,486248,2016-03-31
,,,,,,,,,,,,,,,487142,2016-03-31
,,,,,,,,,23522,59,,3737,,16335,487357,2016-03-31
,,,,,,,,,,,,,,,487843,2016-03-31
,,,,,,,,,36043,0,,0,,29830,488318,2016-03-31
,,,,,,,,,,,,,,,488420,2016-03-31
,,,,,,,,,,,,,,,488653,2016-03-31
,,,,,,,,,,,,,,,488756,2016-03-31
,,,,,,,,,,,,,,,489155,2016-03-31
,,,,,,,,,,,,,,,489249,2016-03-31
,,,,,,,,,31810,17,,3979,,4795,489548,2016-03-31
,,,,,,,,,315881,36983,,56901,,211194,489623,2016-03-31
,,,,,,,,,,,,,,,489641,2016-03-31
,,,,,,,,,32510181,774928,,0,,30017758,489913,2016-03-31
,,,,,,,,,,,,,,,490179,2016-03-31
,,,,,,,,,,,,,,,490348,2016-03-31
,,,,,,,,,266946,10874,,2748,,164137,490450,2016-03-31
,,,,,,,,,48288,442,,2243,,41628,490535,2016-03-31
,,,,,,,,,,,,,,,490843,2016-03-31
,,,,,,,,,,,,,,,490955,2016-03-31
,,,,,,,,,3245576,10325,,262094,,2769573,491224,2016-03-31
,,,,,,,,,,,,,,,491251,2016-03-31
,,,,,,,,,10358,46,,2905,,7015,491402,2016-03-31
,,,,,,,,,,,,,,,491653,2016-03-31
,,,,,,,,,48913,8,,9259,,17779,491934,2016-03-31
,,,,,,,,,13540,3315,,2598,,6441,492650,2016-03-31
,,,,,,,,,,,,,,,492810,2016-03-31
,,,,,,,,,,,,,,,493077,2016-03-31
,,,,,,,,,,,,,,,493152,2016-03-31
,,,,,,,,,7103,0,,1983,,0,493741,2016-03-31
,,,,,,,,,44950,2611,,3996,,35274,493844,2016-03-31
,,,,,,,,,,,,,,,494168,2016-03-31
,,,,,,,,,514966,73811,,15526,,351228,494261,2016-03-31
,,,,,,,,,,,,,,,494654,2016-03-31
,,,,,,,,,,,,,,,495044,2016-03-31
,,,,,,,,,49946,3090,,7624,,34869,495419,2016-03-31
,,,,,,,,,,,,,,,495558,2016-03-31
,,,,,,,,,,,,,,,496434,2016-03-31
,,,,,,,,,,,,,,,496845,2016-03-31
,,,,,,,,,,,,,,,496957,2016-03-31
,,,,,,,,,41643,2,,7726,,31785,497039,2016-03-31
13680179,1633473,,10435,37736,,23381,88260,11886894,13680179,451622,48171,1181851,111641,11886894,497404,2016-03-31
,,,,,,,,,74032,727,,694,,71522,497570,2016-03-31
,,,,,,,,,,,,,,,497655,2016-03-31
,,,,,,,,,,,,,,,497851,2016-03-31
,,,,,,,,,,,,,,,497954,2016-03-31
,,,,,,,,,43723,0,,4271,,30245,498148,2016-03-31
,,,,,,,,,138446,3309,,8871,,124313,498317,2016-03-31
,,,,,,,,,11336,2557,,3504,,1256,498362,2016-03-31
,,,,,,,,,,,,,,,498456,2016-03-31
,,,,,,,,,14036,2,,990,,118,498531,2016-03-31
,,,,,,,,,,,,,,,498625,2016-03-31
,,,,,,,,,,,,,,,498942,2016-03-31
,,,,,,,,,,,,,,,499154,2016-03-31
,,,,,,,,,9866,3053,,3092,,685,499453,2016-03-31
,,,,,,,,,7867,0,,1667,,1349,499501,2016-03-31
,,,,,,,,,,,,,,,499538,2016-03-31
,,,,,,,,,,,,,,,499743,2016-03-31
,,,,,,,,,,,,,,,499752,2016-03-31
,,,,,,,,,9929,0,,2949,,499,499855,2016-03-31
,,,,,,,,,77158,4862,,1650,,63032,500256,2016-03-31
,,,,,,,,,,,,,,,500658,2016-03-31
10678926,1112929,,171,23894,,0,54226,9487706,10664606,543085,9745,569844,54226,9487706,501105,2016-03-31
,,,,,,,,,19354,19,,4445,,79,501132,2016-03-31
,,,,,,,,,6123,789,,1735,,209,501459,2016-03-31
,,,,,,,,,,,,,,,501655,2016-03-31
,,,,,,,,,,,,,,,501758,2016-03-31
,,,,,,,,,,,,,,,501767,2016-03-31
,,,,,,,,,27599,2822,,2908,,20065,501815,2016-03-31
,,,,,,,,,,,,,,,502111,2016-03-31
,,,,,,,,,55790,0,,1072,,38139,502353,2016-03-31
,,,,,,,,,,,,,,,502447,2016-03-31
,,,,,,,,,,,,,,,502559,2016-03-31
,,,,,,,,,,,,,,,502652,2016-03-31
,,,,,,,,,,,,,,,502746,2016-03-31
,,,,,,,,,30685,12,,10299,,5449,502849,2016-03-31
,,,,,,,,,,,,,,,503547,2016-03-31
,,,,,,,,,,,,,,,503640,2016-03-31
,,,,,,,,,,,,,,,504142,2016-03-31
,,,,,,,,,,,,,,,504311,2016-03-31
,,,,,,,,,,,,,,,504535,2016-03-31
,,,,,,,,,,,,,,,504647,2016-03-31
10947868,3434075,,0,1952081,,0,1083208,4478504,9218295,1436571,222509,1997503,1083208,4478504,504713,2016-03-31
,,,,,,,,,,,,,,,505242,2016-03-31
,,,,,,,,,,,,,,,505550,2016-03-31
,,,,,,,,,,,,,,,505831,2016-03-31
,,,,,,,,,,,,,,,505916,2016-03-31
,,,,,,,,,,,,,,,506052,2016-03-31
,,,,,,,,,86182,10643,,4414,,68594,506249,2016-03-31
