RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,50714,10094,,4553,,35332,91101,2013-06-30
,,,,,,,,,4293,,,,,,91156,2013-06-30
,,,,,,,,,8746,,,,,,91259,2013-06-30
,,,,,,,,,2500,,,,,,91615,2013-06-30
,,,,,,,,,12386,,,,,,91651,2013-06-30
,,,,,,,,,5975,0,,1070,,1862,91754,2013-06-30
,,,,,,,,,5054,,,,,,91950,2013-06-30
,,,,,,,,,5814,,,,,,92050,2013-06-30
,,,,,,,,,2076,,,,,,92144,2013-06-30
,,,,,,,,,30613,2518,,1028,,25908,92676,2013-06-30
,,,,,,,,,12935,,,,,,92706,2013-06-30
,,,,,,,,,3206,,,,,,92902,2013-06-30
,,,,,,,,,22800,,,,,,93244,2013-06-30
,,,,,,,,,14563,,,,,,93543,2013-06-30
,,,,,,,,,23504,,,,,,93619,2013-06-30
,,,,,,,,,1705027,4937,,91290,,1492562,93721,2013-06-30
,,,,,,,,,12816,,,,,,93758,2013-06-30
,,,,,,,,,34278,1712,,9459,,11169,94139,2013-06-30
,,,,,,,,,6972,,,,,,94456,2013-06-30
,,,,,,,,,35180,3523,,2699,,19594,94522,2013-06-30
,,,,,,,,,3825,,,,,,94755,2013-06-30
,,,,,,,,,4150,,,,,,94858,2013-06-30
,,,,,,,,,9560,,,,,,95051,2013-06-30
,,,,,,,,,2592,,,,,,95659,2013-06-30
,,,,,,,,,6750,,,,,,95677,2013-06-30
,,,,,,,,,3179,,,,,,96553,2013-06-30
,,,,,,,,,1841,,,,,,97055,2013-06-30
,,,,,,,,,10726,,,,,,97279,2013-06-30
,,,,,,,,,4962,,,,,,97457,2013-06-30
,,,,,,,,,8701,221,,1805,,210,97804,2013-06-30
,,,,,,,,,4353,,,,,,97943,2013-06-30
,,,,,,,,,16767,,,,,,98351,2013-06-30
,,,,,,,,,91067,495,,2165,,74121,98463,2013-06-30
,,,,,,,,,17082,,,,,,98548,2013-06-30
,,,,,,,,,23803,,,,,,98641,2013-06-30
,,,,,,,,,25181,,,,,,98717,2013-06-30
,,,,,,,,,99692,383,,3031,,56078,99059,2013-06-30
,,,,,,,,,11662,,,,,,99143,2013-06-30
,,,,,,,,,15992,,,,,,99255,2013-06-30
,,,,,,,,,207590,3863,,1957,,168649,99376,2013-06-30
,,,,,,,,,6049,,,,,,99442,2013-06-30
,,,,,,,,,61067,3064,,2720,,50681,99536,2013-06-30
,,,,,,,,,10955,,,,,,99853,2013-06-30
,,,,,,,,,19760,,,,,,99974,2013-06-30
,,,,,,,,,30959,,,,,,100236,2013-06-30
,,,,,,,,,17003,5135,,3846,,8022,100357,2013-06-30
,,,,,,,,,592155,10588,,24251,,505756,100562,2013-06-30
,,,,,,,,,22855,0,,2642,,3848,100777,2013-06-30
,,,,,,,,,10436,67,,2324,,232,100843,2013-06-30
410859,18379,,0,25408,,0,2213,364859,410859,15537,25408,2842,2213,364859,101019,2013-06-30
,,,,,,,,,33036,5546,,8547,,16668,101037,2013-06-30
,,,,,,,,,3263,,,,,,101345,2013-06-30
,,,,,,,,,19432,,,,,,101439,2013-06-30
,,,,,,,,,25566,32,,3885,,21057,101671,2013-06-30
,,,,,,,,,20982,,,,,,101738,2013-06-30
,,,,,,,,,9841,,,,,,101952,2013-06-30
,,,,,,,,,1102,,,,,,102155,2013-06-30
,,,,,,,,,9753,,,,,,102173,2013-06-30
,,,,,,,,,4317,,,,,,102333,2013-06-30
,,,,,,,,,30264,,,,,,102342,2013-06-30
,,,,,,,,,21988,,,,,,102539,2013-06-30
,,,,,,,,,549,,,,,,102557,2013-06-30
,,,,,,,,,29455,,,,,,102874,2013-06-30
,,,,,,,,,2529,,,,,,103134,2013-06-30
,,,,,,,,,41313,15409,,21124,,900,103255,2013-06-30
,,,,,,,,,24985,,,,,,103563,2013-06-30
,,,,,,,,,39,,,,,,103602,2013-06-30
,,,,,,,,,9375,,,,,,104234,2013-06-30
,,,,,,,,,1522,,,,,,104542,2013-06-30
,,,,,,,,,6096,,,,,,104971,2013-06-30
,,,,,,,,,27451,2001,,2414,,13059,105026,2013-06-30
,,,,,,,,,11701,,,,,,105053,2013-06-30
,,,,,,,,,16780,,,,,,105071,2013-06-30
,,,,,,,,,5461,,,,,,105222,2013-06-30
,,,,,,,,,57069,13157,,12098,,28173,105473,2013-06-30
,,,,,,,,,3314,,,,,,105530,2013-06-30
,,,,,,,,,31667,,,,,,105633,2013-06-30
,,,,,,,,,41078,15855,,7276,,14622,106359,2013-06-30
,,,,,,,,,32850,11195,,8326,,1738,106377,2013-06-30
,,,,,,,,,35294,2230,,2720,,23254,106452,2013-06-30
,,,,,,,,,5132,,,,,,106519,2013-06-30
,,,,,,,,,10670,,,,,,106676,2013-06-30
,,,,,,,,,17353,,,,,,107226,2013-06-30
,,,,,,,,,60892,1379,,23097,,112,107244,2013-06-30
,,,,,,,,,4588,,,,,,107459,2013-06-30
,,,,,,,,,27793,,,,,,107570,2013-06-30
,,,,,,,,,3257,,,,,,107758,2013-06-30
,,,,,,,,,2988,,,,,,108072,2013-06-30
,,,,,,,,,8512,,,,,,108269,2013-06-30
,,,,,,,,,5635,1135,,913,,2258,108474,2013-06-30
,,,,,,,,,3088,,,,,,108652,2013-06-30
,,,,,,,,,12323,,,,,,108746,2013-06-30
,,,,,,,,,15157,,,,,,108951,2013-06-30
,,,,,,,,,32960,1301,,1575,,18328,109136,2013-06-30
,,,,,,,,,5366,,,,,,109154,2013-06-30
,,,,,,,,,4907,,,,,,109453,2013-06-30
,,,,,,,,,8942,,,,,,109574,2013-06-30
,,,,,,,,,11756,,,,,,109659,2013-06-30
,,,,,,,,,8853,995,,7748,,25,109686,2013-06-30
,,,,,,,,,11775,0,,2024,,5451,110413,2013-06-30
,,,,,,,,,4201,,,,,,110655,2013-06-30
,,,,,,,,,21003,,,,,,110936,2013-06-30
,,,,,,,,,8000,,,,,,110945,2013-06-30
,,,,,,,,,16900,,,,,,110972,2013-06-30
,,,,,,,,,3934,,,,,,111157,2013-06-30
,,,,,,,,,8533,2,,2199,,5267,111205,2013-06-30
,,,,,,,,,2475,,,,,,111661,2013-06-30
,,,,,,,,,33324,,,,,,111942,2013-06-30
,,,,,,,,,149883,3004,,2500,,133852,111979,2013-06-30
,,,,,,,,,63065,1218,,10468,,10,112163,2013-06-30
,,,,,,,,,8682,,,,,,112332,2013-06-30
,,,,,,,,,20523,,,,,,112444,2013-06-30
,,,,,,,,,1480,,,,,,112510,2013-06-30
,,,,,,,,,2889,,,,,,112556,2013-06-30
16471472,1683331,,0,8293,,0,13580205,1199643,16471389,416110,8210,1267221,13580205,1199643,112837,2013-06-30
,,,,,,,,,43867,,,,,,113003,2013-06-30
,,,,,,,,,8279,,,,,,113030,2013-06-30
,,,,,,,,,54463,10609,,4558,,31379,113441,2013-06-30
,,,,,,,,,35203,5644,,1524,,24497,113601,2013-06-30
,,,,,,,,,83371,12246,,2383,,2995,113740,2013-06-30
,,,,,,,,,7633,,,,,,113937,2013-06-30
,,,,,,,,,6896,,,,,,114149,2013-06-30
,,,,,,,,,9952,,,,,,114158,2013-06-30
,,,,,,,,,3779,,,,,,114251,2013-06-30
,,,,,,,,,108246,231,,26183,,80890,114260,2013-06-30
,,,,,,,,,26274,246,,1049,,19423,114457,2013-06-30
,,,,,,,,,13982,,,,,,114756,2013-06-30
,,,,,,,,,1658,,,,,,114774,2013-06-30
,,,,,,,,,23476,,,,,,114840,2013-06-30
,,,,,,,,,2319,,,,,,114859,2013-06-30
,,,,,,,,,35309,,,,,,115100,2013-06-30
,,,,,,,,,11550,,,,,,115146,2013-06-30
,,,,,,,,,17459,,,,,,115221,2013-06-30
,,,,,,,,,25959,,,,,,115575,2013-06-30
,,,,,,,,,2759,,,,,,116077,2013-06-30
,,,,,,,,,14259,,,,,,116358,2013-06-30
,,,,,,,,,587,,,,,,116554,2013-06-30
,,,,,,,,,11230,,,,,,116639,2013-06-30
,,,,,,,,,15117,,,,,,116732,2013-06-30
,,,,,,,,,8186,,,,,,116741,2013-06-30
,,,,,,,,,25559,0,,1138,,9174,116871,2013-06-30
,,,,,,,,,20252,,,,,,117038,2013-06-30
,,,,,,,,,15311,,,,,,117074,2013-06-30
,,,,,,,,,8885,,,,,,117458,2013-06-30
,,,,,,,,,13133,,,,,,117672,2013-06-30
,,,,,,,,,3657,,,,,,117775,2013-06-30
,,,,,,,,,8865,,,,,,118156,2013-06-30
,,,,,,,,,11751,,,,,,118174,2013-06-30
,,,,,,,,,12665,,,,,,118660,2013-06-30
,,,,,,,,,7289,,,,,,118736,2013-06-30
,,,,,,,,,6629,5030,,1177,,4,119153,2013-06-30
,,,,,,,,,37804,3,,2859,,26442,119274,2013-06-30
,,,,,,,,,11328,0,,1992,,4078,119528,2013-06-30
,,,,,,,,,20388,5512,,2132,,5303,119779,2013-06-30
,,,,,,,,,5381,,,,,,119872,2013-06-30
,,,,,,,,,961,,,,,,120476,2013-06-30
,,,,,,,,,13611,,,,,,120542,2013-06-30
,,,,,,,,,28126,4550,,3052,,19514,120609,2013-06-30
,,,,,,,,,3568,,,,,,120953,2013-06-30
,,,,,,,,,94537,66,,18723,,0,121642,2013-06-30
,,,,,,,,,26585,,,,,,121651,2013-06-30
,,,,,,,,,10528,2028,,2614,,56,121679,2013-06-30
,,,,,,,,,9429,7,,2308,,0,121914,2013-06-30
,,,,,,,,,2011,309,,892,,0,122153,2013-06-30
,,,,,,,,,2802,0,,423,,274,122546,2013-06-30
,,,,,,,,,4654,0,,504,,0,122573,2013-06-30
,,,,,,,,,95304,13291,,7072,,193,122854,2013-06-30
,,,,,,,,,10687,,,,,,123075,2013-06-30
,,,,,,,,,5539,,,,,,123374,2013-06-30
,,,,,,,,,33085,9289,,7190,,14823,123646,2013-06-30
,,,,,,,,,61881,0,,1754,,47794,124344,2013-06-30
,,,,,,,,,7038,,,,,,124830,2013-06-30
,,,,,,,,,36815,1754,,31359,,2890,125154,2013-06-30
,,,,,,,,,107798,32968,,8903,,46069,125471,2013-06-30
,,,,,,,,,81379,8506,,13373,,58954,125855,2013-06-30
,,,,,,,,,16162,,,,,,125873,2013-06-30
,,,,,,,,,559,,,,,,125958,2013-06-30
,,,,,,,,,7114,,,,,,126012,2013-06-30
,,,,,,,,,1997,,,,,,126049,2013-06-30
,,,,,,,,,36327,0,,9978,,0,126254,2013-06-30
,,,,,,,,,53089,,,,,,126375,2013-06-30
,,,,,,,,,33078,,,,,,126553,2013-06-30
,,,,,,,,,22912,0,,3059,,5827,126740,2013-06-30
,,,,,,,,,15886,0,,3221,,0,126834,2013-06-30
,,,,,,,,,25246,,,,,,127055,2013-06-30
,,,,,,,,,40086,,,,,,127224,2013-06-30
,,,,,,,,,3566,,,,,,127701,2013-06-30
,,,,,,,,,41677,,,,,,128089,2013-06-30
,,,,,,,,,25562,,,,,,128258,2013-06-30
234502,1,,0,0,,3,204097,30401,211425,0,0,1,181023,30401,128511,2013-06-30
,,,,,,,,,1841364,45094,,20984,,1747077,128904,2013-06-30
,,,,,,,,,4492,,,,,,129349,2013-06-30
,,,,,,,,,1009,,,,,,129358,2013-06-30
,,,,,,,,,124031,,,,,,129479,2013-06-30
,,,,,,,,,683353,0,,21253,,650383,129732,2013-06-30
,,,,,,,,,8453,,,,,,129853,2013-06-30
,,,,,,,,,35845,0,,4440,,24298,129910,2013-06-30
,,,,,,,,,84352,11,,3040,,77582,130345,2013-06-30
,,,,,,,,,30391,263,,6369,,3933,130541,2013-06-30
,,,,,,,,,941,,,,,,130671,2013-06-30
,,,,,,,,,6000,,,,,,130813,2013-06-30
,,,,,,,,,17585,,,,,,131034,2013-06-30
,,,,,,,,,3015,,,,,,131155,2013-06-30
,,,,,,,,,24166,149,,2957,,14928,131173,2013-06-30
,,,,,,,,,4707,2,,1444,,41,131418,2013-06-30
,,,,,,,,,36998,,,,,,131436,2013-06-30
,,,,,,,,,229606,81392,,50104,,90377,131650,2013-06-30
,,,,,,,,,2460,,,,,,131717,2013-06-30
,,,,,,,,,4564,,,,,,131940,2013-06-30
,,,,,,,,,13939,4575,,2289,,1837,132107,2013-06-30
,,,,,,,,,20141,,,,,,132152,2013-06-30
,,,,,,,,,2434,,,,,,132451,2013-06-30
,,,,,,,,,26226,0,,2560,,8961,132554,2013-06-30
,,,,,,,,,5238,,,,,,132778,2013-06-30
,,,,,,,,,102846,2563,,2743,,91105,132853,2013-06-30
,,,,,,,,,49346,,,,,,132938,2013-06-30
,,,,,,,,,12779,13,,2786,,5202,133579,2013-06-30
,,,,,,,,,40114,7967,,6356,,22577,133850,2013-06-30
,,,,,,,,,35036,1778,,1058,,13,133971,2013-06-30
,,,,,,,,,4597,,,,,,134156,2013-06-30
,,,,,,,,,15699,0,,3801,,50,134437,2013-06-30
,,,,,,,,,4187,,,,,,134455,2013-06-30
,,,,,,,,,18479,,,,,,134848,2013-06-30
,,,,,,,,,4232,,,,,,135836,2013-06-30
,,,,,,,,,3329,,,,,,135854,2013-06-30
,,,,,,,,,791,,,,,,136048,2013-06-30
,,,,,,,,,12381,1325,,2245,,0,136338,2013-06-30
,,,,,,,,,975,,,,,,136459,2013-06-30
,,,,,,,,,1761,,,,,,136655,2013-06-30
,,,,,,,,,53213,8088,,3606,,37959,137205,2013-06-30
,,,,,,,,,14792,,,,,,137447,2013-06-30
,,,,,,,,,4743,,,,,,137456,2013-06-30
,,,,,,,,,8359,,,,,,137559,2013-06-30
,,,,,,,,,6814,,,,,,137643,2013-06-30
,,,,,,,,,9793,,,,,,137652,2013-06-30
,,,,,,,,,6553,,,,,,137821,2013-06-30
,,,,,,,,,222246,4510,,564,,181716,137915,2013-06-30
,,,,,,,,,2880,,,,,,138051,2013-06-30
,,,,,,,,,5876,,,,,,138257,2013-06-30
,,,,,,,,,3502,,,,,,138556,2013-06-30
,,,,,,,,,7504,,,,,,138725,2013-06-30
,,,,,,,,,3276,,,,,,138752,2013-06-30
,,,,,,,,,8737,,,,,,139133,2013-06-30
,,,,,,,,,23061,7809,,1940,,1850,139478,2013-06-30
,,,,,,,,,29734,7360,,4149,,11952,139553,2013-06-30
,,,,,,,,,15334,5774,,5768,,214,139656,2013-06-30
,,,,,,,,,40806,31226,,3452,,4283,139740,2013-06-30
,,,,,,,,,3622,,,,,,139834,2013-06-30
,,,,,,,,,20403,8827,,5750,,977,139843,2013-06-30
,,,,,,,,,2241,,,,,,139955,2013-06-30
,,,,,,,,,31534,139,,10425,,2665,140018,2013-06-30
,,,,,,,,,37264,,,,,,140157,2013-06-30
,,,,,,,,,26948,947,,763,,22585,140362,2013-06-30
,,,,,,,,,4740,0,,753,,0,140634,2013-06-30
,,,,,,,,,30836,0,,1006,,408,141211,2013-06-30
,,,,,,,,,6672,,,,,,141341,2013-06-30
,,,,,,,,,781,,,,,,141350,2013-06-30
,,,,,,,,,2417,,,,,,141453,2013-06-30
,,,,,,,,,102392,9257,,2931,,64645,141556,2013-06-30
,,,,,,,,,5364,,,,,,141677,2013-06-30
,,,,,,,,,5027,,,,,,141958,2013-06-30
,,,,,,,,,5639,,,,,,142049,2013-06-30
,,,,,,,,,7011,,,,,,142179,2013-06-30
,,,,,,,,,13994,,,,,,142571,2013-06-30
,,,,,,,,,1313,,,,,,142656,2013-06-30
,,,,,,,,,49069,15126,,13697,,19747,142955,2013-06-30
,,,,,,,,,15871,,,,,,143073,2013-06-30
,,,,,,,,,15589,,,,,,143372,2013-06-30
,,,,,,,,,804114,87449,,39888,,659817,143662,2013-06-30
,,,,,,,,,7615,,,,,,143859,2013-06-30
,,,,,,,,,14576,,,,,,143952,2013-06-30
,,,,,,,,,18864,,,,,,144034,2013-06-30
,,,,,,,,,31835,1545,,2326,,27890,144052,2013-06-30
,,,,,,,,,19161,3773,,2153,,6240,144155,2013-06-30
,,,,,,,,,28087,,,,,,144436,2013-06-30
,,,,,,,,,127582,1329,,3369,,8432,144678,2013-06-30
,,,,,,,,,17509,,,,,,144856,2013-06-30
,,,,,,,,,4338,,,,,,144913,2013-06-30
,,,,,,,,,2307,,,,,,145059,2013-06-30
,,,,,,,,,12413,1196,,1261,,5717,145545,2013-06-30
,,,,,,,,,29388,,,,,,145554,2013-06-30
,,,,,,,,,6715,,,,,,145741,2013-06-30
,,,,,,,,,7660,,,,,,145750,2013-06-30
,,,,,,,,,25523,,,,,,145844,2013-06-30
,,,,,,,,,511,,,,,,145956,2013-06-30
,,,,,,,,,5066,,,,,,146056,2013-06-30
,,,,,,,,,8893,,,,,,146618,2013-06-30
,,,,,,,,,25517,208,,2803,,0,146654,2013-06-30
,,,,,,,,,43544,6007,,4603,,32114,146663,2013-06-30
,,,,,,,,,2704443,28269,,20001,,2599656,146672,2013-06-30
,,,,,,,,,2466,,,,,,146850,2013-06-30
,,,,,,,,,3953,0,,510,,1098,147053,2013-06-30
,,,,,,,,,12307,,,,,,147633,2013-06-30
,,,,,,,,,3105,,,,,,147651,2013-06-30
,,,,,,,,,3979,,,,,,147679,2013-06-30
,,,,,,,,,9030,,,,,,147857,2013-06-30
,,,,,,,,,42697,,,,,,147923,2013-06-30
,,,,,,,,,13218,,,,,,148171,2013-06-30
,,,,,,,,,12818,,,,,,148238,2013-06-30
,,,,,,,,,6177,,,,,,148340,2013-06-30
,,,,,,,,,34117,,,,,,148470,2013-06-30
,,,,,,,,,17557,,,,,,148715,2013-06-30
,,,,,,,,,25393,0,,2091,,12388,148809,2013-06-30
,,,,,,,,,1274,,,,,,148920,2013-06-30
,,,,,,,,,4256,,,,,,149150,2013-06-30
,,,,,,,,,28432,,,,,,149253,2013-06-30
,,,,,,,,,15562,,,,,,149271,2013-06-30
,,,,,,,,,21832,9193,,6977,,4915,150035,2013-06-30
,,,,,,,,,41961,0,,2102,,16960,150044,2013-06-30
,,,,,,,,,7521,,,,,,150156,2013-06-30
,,,,,,,,,2095,,,,,,150334,2013-06-30
,,,,,,,,,7420,,,,,,150352,2013-06-30
,,,,,,,,,53025,15239,,7319,,26727,150576,2013-06-30
,,,,,,,,,14837,4,,2401,,1165,150727,2013-06-30
,,,,,,,,,11084,,,,,,150754,2013-06-30
,,,,,,,,,1958,,,,,,151546,2013-06-30
,,,,,,,,,1567,,,,,,151555,2013-06-30
,,,,,,,,,10688,4603,,1163,,4246,151751,2013-06-30
,,,,,,,,,31253,81,,2046,,23908,151872,2013-06-30
,,,,,,,,,10929,3898,,910,,0,151957,2013-06-30
,,,,,,,,,5703,,,,,,152057,2013-06-30
,,,,,,,,,10159,,,,,,152253,2013-06-30
,,,,,,,,,15147,,,,,,152374,2013-06-30
,,,,,,,,,4385,,,,,,152431,2013-06-30
,,,,,,,,,6716,,,,,,152440,2013-06-30
,,,,,,,,,26799,2449,,1124,,11973,152646,2013-06-30
,,,,,,,,,8409,4630,,2384,,1120,153054,2013-06-30
,,,,,,,,,21138,3893,,2111,,5657,153353,2013-06-30
,,,,,,,,,34514,406,,2945,,20247,154154,2013-06-30
,,,,,,,,,19457,4828,,1295,,12718,154257,2013-06-30
,,,,,,,,,56485,0,,728,,32467,154770,2013-06-30
,,,,,,,,,16063,1202,,2082,,7346,155245,2013-06-30
,,,,,,,,,3140,,,,,,155375,2013-06-30
,,,,,,,,,15594,,,,,,155517,2013-06-30
,,,,,,,,,4444,,,,,,155759,2013-06-30
,,,,,,,,,7352,,,,,,155777,2013-06-30
,,,,,,,,,5053,,,,,,156457,2013-06-30
,,,,,,,,,3026,,,,,,156635,2013-06-30
,,,,,,,,,10370,,,,,,156952,2013-06-30
,,,,,,,,,6433,,,,,,156970,2013-06-30
,,,,,,,,,1265,,,,,,157155,2013-06-30
,,,,,,,,,18988,,,,,,157379,2013-06-30
,,,,,,,,,8198,,,,,,157650,2013-06-30
,,,,,,,,,4359,,,,,,157744,2013-06-30
,,,,,,,,,5503,,,,,,157856,2013-06-30
,,,,,,,,,22945,5297,,4369,,10166,157904,2013-06-30
,,,,,,,,,33421,,,,,,158376,2013-06-30
,,,,,,,,,5873,,,,,,158554,2013-06-30
,,,,,,,,,14570,,,,,,158741,2013-06-30
,,,,,,,,,3688,,,,,,158750,2013-06-30
,,,,,,,,,26614,,,,,,158974,2013-06-30
,,,,,,,,,70188,23,,9815,,58639,159636,2013-06-30
,,,,,,,,,3634,,,,,,159645,2013-06-30
,,,,,,,,,9149,,,,,,159953,2013-06-30
,,,,,,,,,97844,0,,2009,,0,159971,2013-06-30
,,,,,,,,,28757,,,,,,160360,2013-06-30
,,,,,,,,,28418,,,,,,160454,2013-06-30
,,,,,,,,,10212,,,,,,160557,2013-06-30
567203,203,,0,0,,0,60450,506550,567203,71,0,132,60450,506550,160614,2013-06-30
,,,,,,,,,9491,4271,,610,,3662,160650,2013-06-30
,,,,,,,,,17997,5093,,3664,,6757,160959,2013-06-30
,,,,,,,,,18673,3498,,1410,,11060,161273,2013-06-30
,,,,,,,,,9586,,,,,,161433,2013-06-30
,,,,,,,,,96497,20356,,13769,,59708,161602,2013-06-30
,,,,,,,,,46918,1,,12390,,10460,162337,2013-06-30
,,,,,,,,,5496,,,,,,163343,2013-06-30
,,,,,,,,,22094,2778,,1106,,9021,163370,2013-06-30
,,,,,,,,,149441,31,,9459,,127681,163473,2013-06-30
,,,,,,,,,27472,163,,4076,,3363,163549,2013-06-30
,,,,,,,,,13733,,,,,,163857,2013-06-30
,,,,,,,,,14000,,,,,,164153,2013-06-30
,,,,,,,,,21388,,,,,,164331,2013-06-30
,,,,,,,,,63714,,,,,,164377,2013-06-30
,,,,,,,,,13647,,,,,,164854,2013-06-30
,,,,,,,,,4884,,,,,,164957,2013-06-30
,,,,,,,,,1752,,,,,,164975,2013-06-30
,,,,,,,,,33473,,,,,,165039,2013-06-30
117303,101856,,0,287,,0,6665,8495,117303,51442,287,50414,6665,8495,165628,2013-06-30
,,,,,,,,,18112,,,,,,165758,2013-06-30
,,,,,,,,,18556,12811,,3916,,1266,165806,2013-06-30
,,,,,,,,,21193,,,,,,166111,2013-06-30
,,,,,,,,,44849,,,,,,166531,2013-06-30
,,,,,,,,,23357,322,,2654,,9840,166652,2013-06-30
,,,,,,,,,47756,23532,,5669,,16027,166803,2013-06-30
,,,,,,,,,5993,,,,,,166849,2013-06-30
32171,5321,,0,0,,0,16442,10408,32171,108,0,5213,16442,10408,167060,2013-06-30
,,,,,,,,,6863,,,,,,167453,2013-06-30
,,,,,,,,,1634,0,,0,,0,167565,2013-06-30
,,,,,,,,,1775,,,,,,167752,2013-06-30
,,,,,,,,,29866,68,,3922,,10036,167864,2013-06-30
,,,,,,,,,12669,,,,,,168357,2013-06-30
,,,,,,,,,6366,,,,,,168441,2013-06-30
,,,,,,,,,3726,,,,,,168571,2013-06-30
,,,,,,,,,12274,,,,,,169327,2013-06-30
,,,,,,,,,51825,,,,,,169354,2013-06-30
,,,,,,,,,518645,22493,,40369,,399574,169653,2013-06-30
,,,,,,,,,80947,0,,2297,,7615,169756,2013-06-30
,,,,,,,,,5262,,,,,,169952,2013-06-30
,,,,,,,,,41863,6446,,2065,,29558,170051,2013-06-30
,,,,,,,,,6019,,,,,,170257,2013-06-30
,,,,,,,,,33694,,,,,,170275,2013-06-30
,,,,,,,,,19236,,,,,,170332,2013-06-30
,,,,,,,,,712,,,,,,170640,2013-06-30
,,,,,,,,,1675,,,,,,170976,2013-06-30
37447,3990,,0,0,,0,12396,21061,37447,2427,0,1563,12396,21061,171133,2013-06-30
,,,,,,,,,20475,,,,,,171656,2013-06-30
,,,,,,,,,3963,,,,,,171759,2013-06-30
,,,,,,,,,14270,,,,,,171768,2013-06-30
,,,,,,,,,4370,,,,,,172158,2013-06-30
,,,,,,,,,5800,,,,,,172251,2013-06-30
,,,,,,,,,9796,2038,,1686,,4711,172457,2013-06-30
,,,,,,,,,9315,36,,4120,,2838,172475,2013-06-30
,,,,,,,,,19076,,,,,,172859,2013-06-30
,,,,,,,,,31710,2767,,1109,,22286,173306,2013-06-30
,,,,,,,,,12375,,,,,,173342,2013-06-30
,,,,,,,,,3339,,,,,,173548,2013-06-30
,,,,,,,,,20047,3171,,1969,,14224,173557,2013-06-30
,,,,,,,,,34946,0,,1975,,32736,173575,2013-06-30
,,,,,,,,,12072,,,,,,173641,2013-06-30
,,,,,,,,,2233,,,,,,173959,2013-06-30
,,,,,,,,,2538,,,,,,174321,2013-06-30
,,,,,,,,,3555,,,,,,174367,2013-06-30
,,,,,,,,,126339,29616,,10746,,84746,174572,2013-06-30
,,,,,,,,,19491,,,,,,175056,2013-06-30
,,,,,,,,,7882,,,,,,175140,2013-06-30
,,,,,,,,,4078,0,,176,,0,175458,2013-06-30
,,,,,,,,,11493,,,,,,175609,2013-06-30
,,,,,,,,,17698,,,,,,175672,2013-06-30
,,,,,,,,,9464,0,,815,,0,176053,2013-06-30
,,,,,,,,,10374,4278,,2676,,1870,176101,2013-06-30
,,,,,,,,,8424,,,,,,176325,2013-06-30
,,,,,,,,,6657,,,,,,176437,2013-06-30
,,,,,,,,,17928,4928,,4151,,183,176464,2013-06-30
,,,,,,,,,5407,,,,,,176642,2013-06-30
,,,,,,,,,2509,,,,,,177135,2013-06-30
,,,,,,,,,4430,,,,,,177443,2013-06-30
,,,,,,,,,5616,,,,,,177500,2013-06-30
,,,,,,,,,5340,,,,,,177546,2013-06-30
,,,,,,,,,6522,,,,,,177555,2013-06-30
,,,,,,,,,113255,0,,632,,96916,177751,2013-06-30
,,,,,,,,,19372,4291,,2757,,9289,177920,2013-06-30
,,,,,,,,,48278,5263,,5045,,33856,177957,2013-06-30
,,,,,,,,,947,,,,,,178057,2013-06-30
,,,,,,,,,11397,,,,,,178150,2013-06-30
,,,,,,,,,4523,,,,,,178244,2013-06-30
,,,,,,,,,1097,,,,,,178271,2013-06-30
,,,,,,,,,4055,,,,,,178356,2013-06-30
,,,,,,,,,5922,,,,,,178851,2013-06-30
,,,,,,,,,3049,,,,,,179148,2013-06-30
,,,,,,,,,9261,,,,,,179335,2013-06-30
,,,,,,,,,24375,4038,,1325,,12817,179700,2013-06-30
,,,,,,,,,4145,,,,,,179755,2013-06-30
,,,,,,,,,5187,,,,,,180041,2013-06-30
,,,,,,,,,3044,,,,,,180144,2013-06-30
,,,,,,,,,1419,,,,,,180443,2013-06-30
,,,,,,,,,3160,,,,,,180537,2013-06-30
,,,,,,,,,2217,,,,,,180845,2013-06-30
,,,,,,,,,25805,0,,1757,,23522,181347,2013-06-30
,,,,,,,,,27864,5284,,4213,,375,181459,2013-06-30
,,,,,,,,,6777,,,,,,181758,2013-06-30
,,,,,,,,,4261,,,,,,181963,2013-06-30
,,,,,,,,,652,,,,,,182353,2013-06-30
,,,,,,,,,1194,,,,,,182652,2013-06-30
,,,,,,,,,12333,,,,,,182951,2013-06-30
,,,,,,,,,5363,,,,,,183051,2013-06-30
,,,,,,,,,55501,2499,,1734,,48830,183668,2013-06-30
,,,,,,,,,9821,3517,,1479,,4730,183770,2013-06-30
,,,,,,,,,7513,,,,,,183846,2013-06-30
,,,,,,,,,3957,,,,,,183958,2013-06-30
,,,,,,,,,18261,0,,3582,,6653,184142,2013-06-30
,,,,,,,,,4576,,,,,,184245,2013-06-30
,,,,,,,,,4684,,,,,,184656,2013-06-30
,,,,,,,,,2704,,,,,,184759,2013-06-30
,,,,,,,,,1229,,,,,,185251,2013-06-30
,,,,,,,,,2741,,,,,,185448,2013-06-30
,,,,,,,,,8175,319,,2169,,5450,185859,2013-06-30
,,,,,,,,,54227,7074,,6059,,39952,186221,2013-06-30
,,,,,,,,,5388,,,,,,186548,2013-06-30
,,,,,,,,,20560,3898,,3179,,10209,186717,2013-06-30
