RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5878,19,,1343,,290,332402,2014-09-30
,,,,,,,,,,,,,,,332671,2014-09-30
,,,,,,,,,3838,,,,,,332756,2014-09-30
,,,,,,,,,62279,,,,,,333034,2014-09-30
,,,,,,,,,1076,,,,,,333052,2014-09-30
,,,,,,,,,35939,9930,,3545,,9569,333203,2014-09-30
,,,,,,,,,15734,2104,,1269,,40,333650,2014-09-30
,,,,,,,,,21810,,,,,,333856,2014-09-30
,,,,,,,,,3844,,,,,,333940,2014-09-30
,,,,,,,,,36518,,,,,,334264,2014-09-30
,,,,,,,,,2413,,,,,,334648,2014-09-30
,,,,,,,,,11896,,,,,,334657,2014-09-30
,,,,,,,,,21359,,,,,,335346,2014-09-30
,,,,,,,,,,,,,,,335355,2014-09-30
,,,,,,,,,,,,,,,335757,2014-09-30
,,,,,,,,,14463,,,,,,336147,2014-09-30
,,,,,,,,,12427,,,,,,336361,2014-09-30
,,,,,,,,,3582,1634,,1095,,272,336576,2014-09-30
,,,,,,,,,8332,,,,,,336950,2014-09-30
,,,,,,,,,1207,,,,,,337247,2014-09-30
,,,,,,,,,42464,,,,,,337340,2014-09-30
,,,,,,,,,24506,,,,,,338178,2014-09-30
,,,,,,,,,7067,0,,1802,,1754,338646,2014-09-30
,,,,,,,,,6607,,,,,,338851,2014-09-30
,,,,,,,,,4630,,,,,,338945,2014-09-30
,,,,,,,,,6407,,,,,,339054,2014-09-30
,,,,,,,,,239130,6051,,1010,,230127,339072,2014-09-30
,,,,,,,,,,,,,,,339353,2014-09-30
,,,,,,,,,33065,0,,3291,,25895,339456,2014-09-30
,,,,,,,,,10764,1970,,1880,,4335,339607,2014-09-30
,,,,,,,,,22521,11188,,1492,,7704,339773,2014-09-30
2558163,514507,,0,969,,0,52298,1990389,2558163,260571,969,253936,52298,1990389,339858,2014-09-30
,,,,,,,,,7653,,,,,,339876,2014-09-30
,,,,,,,,,63094,4679,,2736,,55008,339951,2014-09-30
,,,,,,,,,24886,5047,,5575,,3525,340135,2014-09-30
,,,,,,,,,15916,439,,2236,,1173,340144,2014-09-30
,,,,,,,,,13412,1,,1429,,9973,340256,2014-09-30
,,,,,,,,,,,,,,,340443,2014-09-30
,,,,,,,,,3825,,,,,,340649,2014-09-30
,,,,,,,,,8250,1628,,2825,,3423,340742,2014-09-30
,,,,,,,,,34662,2626,,2955,,28121,340751,2014-09-30
,,,,,,,,,39608,3198,,3802,,32603,341310,2014-09-30
,,,,,,,,,4952,0,,2243,,476,342054,2014-09-30
,,,,,,,,,77497,4311,,4573,,55613,342175,2014-09-30
,,,,,,,,,11255,0,,1499,,7114,342362,2014-09-30
,,,,,,,,,35738,9419,,5640,,19696,342410,2014-09-30
,,,,,,,,,237497,93849,,97538,,45329,342634,2014-09-30
,,,,,,,,,5993,,,,,,343051,2014-09-30
,,,,,,,,,784,,,,,,343248,2014-09-30
,,,,,,,,,5805,,,,,,343257,2014-09-30
,,,,,,,,,5045,,,,,,343378,2014-09-30
,,,,,,,,,6989,,,,,,343770,2014-09-30
,,,,,,,,,11748,2,,1962,,3657,343903,2014-09-30
,,,,,,,,,1835,,,,,,343958,2014-09-30
,,,,,,,,,38554,1778,,3739,,23381,344647,2014-09-30
,,,,,,,,,11951,0,,3636,,4936,344816,2014-09-30
,,,,,,,,,5940,,,,,,344852,2014-09-30
,,,,,,,,,19835,5513,,3613,,25,345309,2014-09-30
,,,,,,,,,9814,,,,,,345345,2014-09-30
,,,,,,,,,19340,0,,2154,,4539,345747,2014-09-30
,,,,,,,,,6834,,,,,,345756,2014-09-30
,,,,,,,,,10446,,,,,,345877,2014-09-30
,,,,,,,,,7834,,,,,,346379,2014-09-30
,,,,,,,,,8660,,,,,,346566,2014-09-30
,,,,,,,,,58503,,,,,,346771,2014-09-30
,,,,,,,,,33261,23,,1927,,30885,347022,2014-09-30
,,,,,,,,,21582,2506,,1232,,9089,347639,2014-09-30
,,,,,,,,,25622,2174,,2180,,2131,347956,2014-09-30
,,,,,,,,,,,,,,,348159,2014-09-30
,,,,,,,,,45610,6648,,1651,,36348,348207,2014-09-30
,,,,,,,,,30210,,,,,,348542,2014-09-30
,,,,,,,,,8080,3698,,3666,,211,348551,2014-09-30
,,,,,,,,,83805,4970,,4443,,74138,348720,2014-09-30
,,,,,,,,,4121,,,,,,348748,2014-09-30
,,,,,,,,,15045,,,,,,349129,2014-09-30
,,,,,,,,,12573,,,,,,349343,2014-09-30
,,,,,,,,,17335,1200,,2350,,11070,349370,2014-09-30
,,,,,,,,,6548,,,,,,350572,2014-09-30
,,,,,,,,,1001,,,,,,350657,2014-09-30
,,,,,,,,,16356,,,,,,350750,2014-09-30
,,,,,,,,,3581,,,,,,351131,2014-09-30
,,,,,,,,,68006,,,,,,351560,2014-09-30
,,,,,,,,,5658,,,,,,351850,2014-09-30
,,,,,,,,,6816,,,,,,351878,2014-09-30
,,,,,,,,,36146,0,,398,,30662,352035,2014-09-30
,,,,,,,,,21313,,,,,,352370,2014-09-30
,,,,,,,,,7390,,,,,,352651,2014-09-30
,,,,,,,,,11103,,,,,,352745,2014-09-30
,,,,,,,,,115460,25139,,41935,,48226,352772,2014-09-30
,,,,,,,,,7842,,,,,,352820,2014-09-30
,,,,,,,,,10127,,,,,,353238,2014-09-30
,,,,,,,,,5157,,,,,,353546,2014-09-30
,,,,,,,,,317494,78409,,33065,,173001,353555,2014-09-30
,,,,,,,,,15638,,,,,,353724,2014-09-30
,,,,,,,,,1483,,,,,,353957,2014-09-30
,,,,,,,,,10856,,,,,,354057,2014-09-30
,,,,,,,,,6246,,,,,,354253,2014-09-30
,,,,,,,,,67126,19183,,8328,,36663,354310,2014-09-30
,,,,,,,,,26002,1717,,809,,21870,354552,2014-09-30
,,,,,,,,,11977,,,,,,354851,2014-09-30
,,,,,,,,,13082,2507,,5475,,1353,355120,2014-09-30
,,,,,,,,,,,,,,,355559,2014-09-30
,,,,,,,,,6434,,,,,,355737,2014-09-30
,,,,,,,,,8449,,,,,,355821,2014-09-30
,,,,,,,,,37719,1225,,2807,,27162,355858,2014-09-30
,,,,,,,,,6686,,,,,,356239,2014-09-30
,,,,,,,,,20537,,,,,,356659,2014-09-30
,,,,,,,,,11758,,,,,,356752,2014-09-30
,,,,,,,,,24590,,,,,,357049,2014-09-30
,,,,,,,,,28636,,,,,,357151,2014-09-30
,,,,,,,,,27987,,,,,,357526,2014-09-30
,,,,,,,,,14089,,,,,,357553,2014-09-30
,,,,,,,,,15591,,,,,,357777,2014-09-30
,,,,,,,,,25996,,,,,,357937,2014-09-30
,,,,,,,,,7067,,,,,,358112,2014-09-30
,,,,,,,,,9066,,,,,,358149,2014-09-30
,,,,,,,,,4663,,,,,,358233,2014-09-30
,,,,,,,,,10887,,,,,,358448,2014-09-30
,,,,,,,,,6208,,,,,,358756,2014-09-30
,,,,,,,,,,,,,,,359324,2014-09-30
,,,,,,,,,52237,4988,,3542,,21428,359360,2014-09-30
,,,,,,,,,,,,,,,359472,2014-09-30
,,,,,,,,,4823,,,,,,359650,2014-09-30
,,,,,,,,,3553,,,,,,359744,2014-09-30
,,,,,,,,,6828,,,,,,359838,2014-09-30
,,,,,,,,,5811,,,,,,360777,2014-09-30
,,,,,,,,,,,,,,,360843,2014-09-30
,,,,,,,,,904,,,,,,360955,2014-09-30
,,,,,,,,,44175,415,,8538,,34738,361055,2014-09-30
,,,,,,,,,69221,25517,,23140,,18336,361167,2014-09-30
,,,,,,,,,1987,0,,968,,57,361279,2014-09-30
,,,,,,,,,10798,,,,,,361354,2014-09-30
,,,,,,,,,10665,,,,,,361439,2014-09-30
,,,,,,,,,100467,616,,3618,,80856,361653,2014-09-30
,,,,,,,,,3651,,,,,,362043,2014-09-30
,,,,,,,,,34264,,,,,,362155,2014-09-30
,,,,,,,,,13972,6675,,6431,,36,362717,2014-09-30
,,,,,,,,,10235,,,,,,362753,2014-09-30
,,,,,,,,,,,,,,,362856,2014-09-30
,,,,,,,,,8247,,,,,,362940,2014-09-30
,,,,,,,,,3027,,,,,,363442,2014-09-30
,,,,,,,,,10206,,,,,,363648,2014-09-30
,,,,,,,,,9113,4361,,3396,,767,363657,2014-09-30
,,,,,,,,,4044,0,,289,,3504,363778,2014-09-30
,,,,,,,,,4736,,,,,,364131,2014-09-30
8547,1784,,0,0,,0,1298,5465,8210,0,0,1447,1298,5465,364270,2014-09-30
,,,,,,,,,4564,,,,,,364430,2014-09-30
,,,,,,,,,52941,0,,7673,,38499,364449,2014-09-30
,,,,,,,,,8922,,,,,,364850,2014-09-30
,,,,,,,,,335981,44865,,24418,,254911,365325,2014-09-30
,,,,,,,,,103839,5086,,2463,,77036,365455,2014-09-30
,,,,,,,,,9176,1008,,620,,2534,365576,2014-09-30
,,,,,,,,,9000,,,,,,365745,2014-09-30
,,,,,,,,,2034,,,,,,365848,2014-09-30
,,,,,,,,,1017,,,,,,365875,2014-09-30
,,,,,,,,,11988,,,,,,365950,2014-09-30
,,,,,,,,,37987,2663,,2948,,6921,366078,2014-09-30
,,,,,,,,,32076,5248,,4553,,15085,366238,2014-09-30
,,,,,,,,,1520,,,,,,366247,2014-09-30
,,,,,,,,,4360,,,,,,366359,2014-09-30
,,,,,,,,,5665,,,,,,366658,2014-09-30
,,,,,,,,,11854,,,,,,366854,2014-09-30
,,,,,,,,,5744,,,,,,367150,2014-09-30
,,,,,,,,,13241,,,,,,367178,2014-09-30
,,,,,,,,,24826,,,,,,367431,2014-09-30
,,,,,,,,,23270,,,,,,367543,2014-09-30
,,,,,,,,,24619,,,,,,367954,2014-09-30
,,,,,,,,,4629,,,,,,368054,2014-09-30
,,,,,,,,,56442,5751,,6545,,39540,368175,2014-09-30
,,,,,,,,,13999,,,,,,368344,2014-09-30
,,,,,,,,,18435,,,,,,368429,2014-09-30
,,,,,,,,,4543,,,,,,368522,2014-09-30
,,,,,,,,,10478,,,,,,368933,2014-09-30
,,,,,,,,,5133,,,,,,368951,2014-09-30
,,,,,,,,,13018,,,,,,369453,2014-09-30
,,,,,,,,,98900,418,,6848,,0,369659,2014-09-30
,,,,,,,,,19916,,,,,,370020,2014-09-30
,,,,,,,,,1356210,12835,,77,,529615,370271,2014-09-30
,,,,,,,,,,,,,,,370347,2014-09-30
,,,,,,,,,4917,,,,,,370721,2014-09-30
,,,,,,,,,4073,,,,,,370758,2014-09-30
,,,,,,,,,5890,,,,,,370833,2014-09-30
,,,,,,,,,8339,,,,,,370954,2014-09-30
,,,,,,,,,12490,,,,,,371223,2014-09-30
,,,,,,,,,26890,,,,,,371232,2014-09-30
,,,,,,,,,16937,,,,,,371362,2014-09-30
,,,,,,,,,9491,,,,,,371559,2014-09-30
,,,,,,,,,3735,,,,,,371755,2014-09-30
,,,,,,,,,694,,,,,,371849,2014-09-30
,,,,,,,,,20540,,,,,,371858,2014-09-30
,,,,,,,,,32229,0,,2524,,17668,371924,2014-09-30
,,,,,,,,,,,,,,,371942,2014-09-30
,,,,,,,,,2662,,,,,,372444,2014-09-30
,,,,,,,,,21654,305,,5055,,10108,372538,2014-09-30
,,,,,,,,,3766,601,,840,,136,372556,2014-09-30
,,,,,,,,,5907,,,,,,372640,2014-09-30
,,,,,,,,,15348,,,,,,372855,2014-09-30
,,,,,,,,,3834,,,,,,373058,2014-09-30
,,,,,,,,,15815,6285,,3329,,1518,373115,2014-09-30
,,,,,,,,,743,,,,,,373272,2014-09-30
,,,,,,,,,1781,,,,,,373553,2014-09-30
,,,,,,,,,77310,0,,2583,,66306,373601,2014-09-30
,,,,,,,,,10087,,,,,,374130,2014-09-30
,,,,,,,,,,,,,,,374354,2014-09-30
,,,,,,,,,155046,12151,,4391,,107568,374653,2014-09-30
,,,,,,,,,9610,,,,,,374774,2014-09-30
,,,,,,,,,38671,0,,10709,,22372,375034,2014-09-30
,,,,,,,,,15921,6238,,7946,,281,375043,2014-09-30
,,,,,,,,,11200,,,,,,375379,2014-09-30
,,,,,,,,,10569,3434,,3375,,2208,375502,2014-09-30
,,,,,,,,,8450,537,,1189,,1512,375566,2014-09-30
,,,,,,,,,4311,,,,,,375650,2014-09-30
,,,,,,,,,2318,,,,,,376068,2014-09-30
,,,,,,,,,6135,,,,,,376237,2014-09-30
,,,,,,,,,195350,70,,7063,,174742,376273,2014-09-30
,,,,,,,,,14080,,,,,,376433,2014-09-30
,,,,,,,,,16272,0,,1187,,2718,376442,2014-09-30
,,,,,,,,,8868,,,,,,376657,2014-09-30
,,,,,,,,,5434,,,,,,376947,2014-09-30
,,,,,,,,,2311,,,,,,377663,2014-09-30
,,,,,,,,,2411,,,,,,377850,2014-09-30
,,,,,,,,,163088,4,,11228,,77887,377908,2014-09-30
,,,,,,,,,1512,,,,,,378044,2014-09-30
,,,,,,,,,4081,,,,,,378110,2014-09-30
,,,,,,,,,10001,,,,,,378558,2014-09-30
,,,,,,,,,8114,,,,,,378642,2014-09-30
,,,,,,,,,12403,4124,,2331,,3855,378651,2014-09-30
,,,,,,,,,12068,,,,,,378950,2014-09-30
,,,,,,,,,3685,,,,,,379050,2014-09-30
,,,,,,,,,10772,336,,1141,,2222,379153,2014-09-30
,,,,,,,,,56374,8029,,3451,,0,379171,2014-09-30
,,,,,,,,,2458,,,,,,379470,2014-09-30
,,,,,,,,,11298,,,,,,379649,2014-09-30
,,,,,,,,,236728,99840,,99694,,15893,379920,2014-09-30
,,,,,,,,,,,,,,,380346,2014-09-30
,,,,,,,,,47370,5402,,2741,,5475,380458,2014-09-30
,,,,,,,,,,,,,,,380533,2014-09-30
,,,,,,,,,26688,,,,,,380654,2014-09-30
,,,,,,,,,,,,,,,380841,2014-09-30
,,,,,,,,,,,,,,,380878,2014-09-30
,,,,,,,,,12258,,,,,,380944,2014-09-30
,,,,,,,,,3348,,,,,,381026,2014-09-30
,,,,,,,,,18361,4875,,10592,,875,381343,2014-09-30
,,,,,,,,,1748,,,,,,381754,2014-09-30
,,,,,,,,,4768,,,,,,381839,2014-09-30
,,,,,,,,,,,,,,,381932,2014-09-30
,,,,,,,,,15143,,,,,,381950,2014-09-30
,,,,,,,,,27407,,,,,,382050,2014-09-30
,,,,,,,,,9719,1641,,8061,,0,382069,2014-09-30
,,,,,,,,,7304,,,,,,382256,2014-09-30
,,,,,,,,,422,,,,,,382274,2014-09-30
,,,,,,,,,,,,,,,382443,2014-09-30
,,,,,,,,,18766,,,,,,382537,2014-09-30
,,,,,,,,,16636,0,,3953,,0,382649,2014-09-30
,,,,,,,,,14522,,,,,,382658,2014-09-30
,,,,,,,,,182607,50212,,19258,,98522,382667,2014-09-30
,,,,,,,,,19025,,,,,,382742,2014-09-30
,,,,,,,,,3178,,,,,,382854,2014-09-30
,,,,,,,,,107795,7400,,9816,,42238,384018,2014-09-30
,,,,,,,,,126409,6607,,6173,,15727,384278,2014-09-30
,,,,,,,,,6955,,,,,,384335,2014-09-30
,,,,,,,,,2171,,,,,,384353,2014-09-30
,,,,,,,,,82721,2473,,552,,65549,384652,2014-09-30
,,,,,,,,,12740,,,,,,384830,2014-09-30
,,,,,,,,,10583,,,,,,385350,2014-09-30
,,,,,,,,,3150,0,,856,,48,385471,2014-09-30
,,,,,,,,,6194,,,,,,385547,2014-09-30
,,,,,,,,,55553,0,,1264,,1339,385686,2014-09-30
,,,,,,,,,9150,,,,,,386049,2014-09-30
,,,,,,,,,6295,,,,,,386142,2014-09-30
,,,,,,,,,8483,63,,1628,,80,386432,2014-09-30
,,,,,,,,,21522,,,,,,386450,2014-09-30
,,,,,,,,,16613,,,,,,386731,2014-09-30
,,,,,,,,,15254,,,,,,386825,2014-09-30
,,,,,,,,,22717,,,,,,386852,2014-09-30
,,,,,,,,,34404,,,,,,387055,2014-09-30
,,,,,,,,,4812,,,,,,387671,2014-09-30
,,,,,,,,,15951,,,,,,388155,2014-09-30
,,,,,,,,,,,,,,,388258,2014-09-30
,,,,,,,,,,,,,,,388557,2014-09-30
,,,,,,,,,33218,,,,,,388744,2014-09-30
,,,,,,,,,11270,,,,,,388753,2014-09-30
,,,,,,,,,,,,,,,388874,2014-09-30
,,,,,,,,,,,,,,,388940,2014-09-30
,,,,,,,,,12112,,,,,,389059,2014-09-30
,,,,,,,,,15808,0,,316,,0,389358,2014-09-30
,,,,,,,,,7043,,,,,,389376,2014-09-30
,,,,,,,,,5041,,,,,,389826,2014-09-30
,,,,,,,,,3770,0,,3307,,0,390336,2014-09-30
,,,,,,,,,7025,0,,1118,,4073,390372,2014-09-30
,,,,,,,,,17621,,,,,,390840,2014-09-30
,,,,,,,,,6797,,,,,,391418,2014-09-30
,,,,,,,,,2004,,,,,,391557,2014-09-30
,,,,,,,,,12205,,,,,,391575,2014-09-30
,,,,,,,,,1340,,,,,,391959,2014-09-30
,,,,,,,,,35603,6919,,1489,,9571,391977,2014-09-30
,,,,,,,,,1941,,,,,,392152,2014-09-30
,,,,,,,,,,,,,,,392255,2014-09-30
,,,,,,,,,16621,0,,1295,,6451,392778,2014-09-30
,,,,,,,,,5997,,,,,,393252,2014-09-30
,,,,,,,,,5065,,,,,,393355,2014-09-30
,,,,,,,,,6886,,,,,,393850,2014-09-30
,,,,,,,,,11151,2704,,3795,,3853,393953,2014-09-30
,,,,,,,,,,,,,,,394156,2014-09-30
,,,,,,,,,3699,1513,,1632,,0,394259,2014-09-30
,,,,,,,,,1144585,202343,,141004,,750446,395238,2014-09-30
,,,,,,,,,7403,,,,,,395274,2014-09-30
,,,,,,,,,72164,4407,,2346,,63710,395836,2014-09-30
,,,,,,,,,5217,,,,,,396057,2014-09-30
,,,,,,,,,11756,,,,,,396244,2014-09-30
,,,,,,,,,19238,,,,,,396253,2014-09-30
,,,,,,,,,2024,,,,,,396356,2014-09-30
,,,,,,,,,8282,,,,,,396954,2014-09-30
,,,,,,,,,14789,,,,,,397456,2014-09-30
,,,,,,,,,164283,8456,,2084,,149467,397531,2014-09-30
,,,,,,,,,79674,23881,,11961,,41627,397540,2014-09-30
,,,,,,,,,2911,,,,,,397559,2014-09-30
,,,,,,,,,3865,,,,,,397755,2014-09-30
,,,,,,,,,7284,,,,,,397858,2014-09-30
,,,,,,,,,7143,,,,,,398051,2014-09-30
,,,,,,,,,5395,0,,2126,,2843,398248,2014-09-30
,,,,,,,,,126729,13519,,4691,,91537,398350,2014-09-30
,,,,,,,,,16835,,,,,,398631,2014-09-30
,,,,,,,,,2768,0,,0,,286,398668,2014-09-30
,,,,,,,,,10523,,,,,,398837,2014-09-30
,,,,,,,,,1400,,,,,,399357,2014-09-30
,,,,,,,,,27134,17178,,8529,,97,399517,2014-09-30
,,,,,,,,,11945,,,,,,399731,2014-09-30
,,,,,,,,,7697,,,,,,399973,2014-09-30
,,,,,,,,,34920,,,,,,400057,2014-09-30
,,,,,,,,,14419,13,,2086,,5484,400141,2014-09-30
,,,,,,,,,22931,,,,,,400365,2014-09-30
,,,,,,,,,4940,,,,,,400552,2014-09-30
,,,,,,,,,7284,,,,,,400767,2014-09-30
,,,,,,,,,6618,,,,,,400945,2014-09-30
,,,,,,,,,7540,,,,,,401072,2014-09-30
,,,,,,,,,,,,,,,401447,2014-09-30
,,,,,,,,,,,,,,,401559,2014-09-30
,,,,,,,,,7579,,,,,,401755,2014-09-30
,,,,,,,,,13359,4114,,3094,,4009,401906,2014-09-30
,,,,,,,,,5448,,,,,,401951,2014-09-30
,,,,,,,,,1527,1319,,172,,0,402275,2014-09-30
,,,,,,,,,3057,,,,,,402462,2014-09-30
,,,,,,,,,2606,,,,,,402846,2014-09-30
,,,,,,,,,,,,,,,402873,2014-09-30
,,,,,,,,,23428,,,,,,403067,2014-09-30
,,,,,,,,,15470,0,,1939,,11570,403106,2014-09-30
,,,,,,,,,76817,33449,,8680,,23628,403151,2014-09-30
,,,,,,,,,27452,4072,,7018,,16112,403179,2014-09-30
,,,,,,,,,17237,,,,,,403254,2014-09-30
,,,,,,,,,7464,,,,,,403357,2014-09-30
,,,,,,,,,4394,,,,,,403656,2014-09-30
,,,,,,,,,11885,7737,,1152,,1145,403870,2014-09-30
,,,,,,,,,2440,,,,,,403937,2014-09-30
,,,,,,,,,13901,4790,,4370,,4521,403946,2014-09-30
,,,,,,,,,518,,,,,,404653,2014-09-30
,,,,,,,,,3833,,,,,,404943,2014-09-30
,,,,,,,,,21348,,,,,,406022,2014-09-30
,,,,,,,,,38504,,,,,,406059,2014-09-30
,,,,,,,,,8822,,,,,,406666,2014-09-30
,,,,,,,,,2509,,,,,,406778,2014-09-30
,,,,,,,,,49536,,,,,,406974,2014-09-30
,,,,,,,,,30325,,,,,,407168,2014-09-30
,,,,,,,,,48311,19,,2951,,22554,407506,2014-09-30
,,,,,,,,,47667,0,,2170,,32926,407645,2014-09-30
,,,,,,,,,2782,,,,,,407850,2014-09-30
,,,,,,,,,3627,,,,,,408147,2014-09-30
,,,,,,,,,12122,1916,,1742,,6985,408307,2014-09-30
,,,,,,,,,69676,172,,0,,65509,408642,2014-09-30
,,,,,,,,,115640,7681,,3883,,96089,408875,2014-09-30
,,,,,,,,,2111,,,,,,409265,2014-09-30
,,,,,,,,,7184,,,,,,410159,2014-09-30
,,,,,,,,,33625,,,,,,410560,2014-09-30
,,,,,,,,,14434,,,,,,410748,2014-09-30
,,,,,,,,,7403,250,,2896,,749,410917,2014-09-30
,,,,,,,,,,,,,,,410944,2014-09-30
,,,,,,,,,3422,,,,,,411053,2014-09-30
,,,,,,,,,13072,,,,,,411062,2014-09-30
,,,,,,,,,,,,,,,411174,2014-09-30
,,,,,,,,,2754,,,,,,411231,2014-09-30
,,,,,,,,,2654,,,,,,411240,2014-09-30
,,,,,,,,,31615,2409,,683,,5608,411473,2014-09-30
,,,,,,,,,12947,1,,639,,2316,411512,2014-09-30
,,,,,,,,,504,,,,,,411549,2014-09-30
,,,,,,,,,1511,,,,,,411576,2014-09-30
,,,,,,,,,12889,,,,,,411624,2014-09-30
,,,,,,,,,8422,,,,,,411651,2014-09-30
,,,,,,,,,4537,,,,,,412153,2014-09-30
,,,,,,,,,1778,,,,,,412452,2014-09-30
,,,,,,,,,11913,,,,,,412555,2014-09-30
,,,,,,,,,16393,,,,,,412667,2014-09-30
,,,,,,,,,627640,114000,,161777,,517,412751,2014-09-30
,,,,,,,,,7121,1385,,1855,,83,412845,2014-09-30
,,,,,,,,,9331,,,,,,412872,2014-09-30
,,,,,,,,,16960,1465,,363,,14171,413141,2014-09-30
26531807,785097,,0,495991,,140061,280674,24829984,25527721,557350,493596,227494,420735,23828546,413208,2014-09-30
,,,,,,,,,2197,,,,,,413347,2014-09-30
,,,,,,,,,8478,,,,,,413543,2014-09-30
,,,,,,,,,6499,,,,,,413646,2014-09-30
,,,,,,,,,,,,,,,413673,2014-09-30
,,,,,,,,,10546,,,,,,413730,2014-09-30
,,,,,,,,,6128,,,,,,413758,2014-09-30
,,,,,,,,,4903,,,,,,413851,2014-09-30
,,,,,,,,,8056,,,,,,414102,2014-09-30
,,,,,,,,,3779,,,,,,414652,2014-09-30
,,,,,,,,,10283,1905,,4434,,2215,414764,2014-09-30
,,,,,,,,,4933,,,,,,414858,2014-09-30
,,,,,,,,,234937,7092,,282,,212589,415677,2014-09-30
,,,,,,,,,3528,0,,599,,0,415770,2014-09-30
,,,,,,,,,2117,15,,111,,0,415855,2014-09-30
,,,,,,,,,155713,37891,,18912,,88380,416245,2014-09-30
,,,,,,,,,1281,,,,,,416272,2014-09-30
,,,,,,,,,7507,,,,,,416339,2014-09-30
,,,,,,,,,21200,,,,,,416348,2014-09-30
,,,,,,,,,13224,,,,,,416357,2014-09-30
,,,,,,,,,4706,,,,,,416656,2014-09-30
,,,,,,,,,4949,0,,1419,,730,416674,2014-09-30
,,,,,,,,,2241,,,,,,416973,2014-09-30
,,,,,,,,,33755,0,,2343,,62,417149,2014-09-30
,,,,,,,,,14460,15,,1949,,10192,417626,2014-09-30
,,,,,,,,,1481,,,,,,417710,2014-09-30
,,,,,,,,,33390,3000,,2526,,26577,418100,2014-09-30
,,,,,,,,,95606,17504,,4424,,50431,418249,2014-09-30
,,,,,,,,,1662,,,,,,418436,2014-09-30
,,,,,,,,,2687,,,,,,418856,2014-09-30
,,,,,,,,,6905,,,,,,419255,2014-09-30
,,,,,,,,,44825,23825,,19772,,845,419406,2014-09-30
,,,,,,,,,3387,,,,,,419460,2014-09-30
,,,,,,,,,19764,3281,,2600,,10373,419675,2014-09-30
,,,,,,,,,8041,,,,,,419947,2014-09-30
,,,,,,,,,52247,2471,,3112,,40544,420457,2014-09-30
,,,,,,,,,5699,0,,636,,0,420578,2014-09-30
,,,,,,,,,3421,,,,,,420644,2014-09-30
,,,,,,,,,2949,,,,,,420653,2014-09-30
,,,,,,,,,14634,,,,,,420877,2014-09-30
,,,,,,,,,2439,,,,,,421445,2014-09-30
,,,,,,,,,4388,,,,,,421539,2014-09-30
,,,,,,,,,3335,,,,,,422059,2014-09-30
,,,,,,,,,5568,,,,,,422116,2014-09-30
,,,,,,,,,37993,0,,8808,,18054,422433,2014-09-30
,,,,,,,,,6703,,,,,,422657,2014-09-30
,,,,,,,,,15285,,,,,,423159,2014-09-30
,,,,,,,,,5523,2427,,1774,,553,423449,2014-09-30
,,,,,,,,,29228,10863,,3391,,14444,423458,2014-09-30
,,,,,,,,,3703,,,,,,423636,2014-09-30
,,,,,,,,,11760,0,,2383,,86,423739,2014-09-30
,,,,,,,,,1452,,,,,,423841,2014-09-30
,,,,,,,,,4533,,,,,,424156,2014-09-30
,,,,,,,,,3089,,,,,,424240,2014-09-30
,,,,,,,,,6540,,,,,,424352,2014-09-30
,,,,,,,,,3734,,,,,,424437,2014-09-30
,,,,,,,,,8353,,,,,,424633,2014-09-30
,,,,,,,,,1940,,,,,,425050,2014-09-30
,,,,,,,,,16782,,,,,,425108,2014-09-30
,,,,,,,,,24983,,,,,,425818,2014-09-30
,,,,,,,,,1990,,,,,,425845,2014-09-30
,,,,,,,,,44064,8125,,4831,,20756,425911,2014-09-30
,,,,,,,,,14933,,,,,,425957,2014-09-30
,,,,,,,,,11647,383,,2518,,27,426057,2014-09-30
,,,,,,,,,,,,,,,426141,2014-09-30
,,,,,,,,,114466,0,,19738,,88735,426534,2014-09-30
,,,,,,,,,4940,,,,,,426758,2014-09-30
,,,,,,,,,7361,,,,,,426945,2014-09-30
,,,,,,,,,9529,1667,,1703,,206,427241,2014-09-30
,,,,,,,,,24025,3334,,3464,,14318,427353,2014-09-30
,,,,,,,,,18705,,,,,,427858,2014-09-30
,,,,,,,,,34753,,,,,,427960,2014-09-30
,,,,,,,,,115962,6076,,4188,,44956,428060,2014-09-30
,,,,,,,,,8066,,,,,,428462,2014-09-30
,,,,,,,,,16462,,,,,,428471,2014-09-30
,,,,,,,,,38971,4496,,1431,,31430,428547,2014-09-30
,,,,,,,,,15368,,,,,,428631,2014-09-30
,,,,,,,,,7724,,,,,,428855,2014-09-30
,,,,,,,,,38882,2348,,2542,,18071,429021,2014-09-30
,,,,,,,,,22139,0,,3872,,9104,429487,2014-09-30
,,,,,,,,,15859,,,,,,430036,2014-09-30
,,,,,,,,,2541,,,,,,430054,2014-09-30
,,,,,,,,,5952,,,,,,430344,2014-09-30
,,,,,,,,,31552,4721,,896,,21980,430670,2014-09-30
,,,,,,,,,103356,43,,3684,,7388,431172,2014-09-30
,,,,,,,,,4805,,,,,,431323,2014-09-30
,,,,,,,,,3130,,,,,,431350,2014-09-30
,,,,,,,,,5242,,,,,,431846,2014-09-30
,,,,,,,,,5391,,,,,,431958,2014-09-30
,,,,,,,,,1138,,,,,,432012,2014-09-30
