RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2543,,,,,,827458,2007-03-31
4829,89,,0,0,,0,4543,197,4828,0,0,88,4543,197,827560,2007-03-31
,,,,,,,,,6406,,,,,,827953,2007-03-31
,,,,,,,,,2819,,,,,,827971,2007-03-31
,,,,,,,,,2130,,,,,,828053,2007-03-31
,,,,,,,,,12256,,,,,,828110,2007-03-31
,,,,,,,,,50211,37236,0,10251,697,2027,828651,2007-03-31
,,,,,,,,,990,,,,,,828745,2007-03-31
,,,,,,,,,4942,,,,,,829032,2007-03-31
,,,,,,,,,4520,,,,,,829041,2007-03-31
,,,,,,,,,6002,76,0,2666,454,2806,829050,2007-03-31
,,,,,,,,,17466,8691,0,2972,1152,4651,829256,2007-03-31
,,,,,,,,,1253,,,,,,829452,2007-03-31
,,,,,,,,,2126,,,,,,830113,2007-03-31
,,,,,,,,,2629,,,,,,830168,2007-03-31
,,,,,,,,,1921,,,,,,830252,2007-03-31
,,,,,,,,,5232,6,0,1977,173,3076,830355,2007-03-31
,,,,,,,,,29665,0,473,0,29192,0,830458,2007-03-31
,,,,,,,,,12361,,,,,,830542,2007-03-31
,,,,,,,,,2074,,,,,,830645,2007-03-31
,,,,,,,,,3601,,,,,,830748,2007-03-31
,,,,,,,,,6889,3877,0,1311,1100,601,831008,2007-03-31
,,,,,,,,,1698,,,,,,831044,2007-03-31
,,,,,,,,,1045,,,,,,831053,2007-03-31
,,,,,,,,,453,,,,,,831352,2007-03-31
,,,,,,,,,488,,,,,,831549,2007-03-31
,,,,,,,,,4882,,,,,,831576,2007-03-31
,,,,,,,,,5544,,,,,,831642,2007-03-31
,,,,,,,,,15771,19,0,4409,230,11113,831727,2007-03-31
,,,,,,,,,3262,,,,,,831857,2007-03-31
,,,,,,,,,3499,,,,,,831941,2007-03-31
,,,,,,,,,73471,46617,0,13392,13462,0,832377,2007-03-31
,,,,,,,,,54225,16623,0,4376,33121,105,832470,2007-03-31
,,,,,,,,,1686,,,,,,832528,2007-03-31
,,,,,,,,,5724,2016,0,1766,1556,386,832546,2007-03-31
,,,,,,,,,37620,3227,0,1846,31465,1082,833271,2007-03-31
,,,,,,,,,15528,8335,0,2753,2312,2128,833404,2007-03-31
,,,,,,,,,1993,,,,,,833646,2007-03-31
,,,,,,,,,6445,,,,,,833749,2007-03-31
,,,,,,,,,2783,,,,,,833758,2007-03-31
,,,,,,,,,691,,,,,,833851,2007-03-31
,,,,,,,,,658,,,,,,834045,2007-03-31
,,,,,,,,,2098,,,,,,834353,2007-03-31
,,,,,,,,,1414,,,,,,834755,2007-03-31
,,,,,,,,,20122,5450,0,4770,8906,996,834979,2007-03-31
,,,,,,,,,13148,,,,,,835257,2007-03-31
,,,,,,,,,6479,,,,,,835378,2007-03-31
,,,,,,,,,1660,,,,,,835408,2007-03-31
,,,,,,,,,10336,,,,,,835444,2007-03-31
,,,,,,,,,2769,,,,,,835613,2007-03-31
,,,,,,,,,1366,,,,,,835659,2007-03-31
,,,,,,,,,5174,,,,,,835743,2007-03-31
,,,,,,,,,1385,,,,,,835958,2007-03-31
,,,,,,,,,1761,,,,,,836142,2007-03-31
,,,,,,,,,1817,,,,,,836151,2007-03-31
,,,,,,,,,1835,,,,,,836544,2007-03-31
,,,,,,,,,1965,,,,,,836656,2007-03-31
,,,,,,,,,12531,8720,0,2956,334,521,836843,2007-03-31
,,,,,,,,,5354,,,,,,836852,2007-03-31
,,,,,,,,,27699,17422,0,5461,1242,3574,837000,2007-03-31
,,,,,,,,,6146,,,,,,837037,2007-03-31
,,,,,,,,,1155,,,,,,837046,2007-03-31
,,,,,,,,,1359,,,,,,837149,2007-03-31
,,,,,,,,,7557,,,,,,837158,2007-03-31
256748,215947,,274,502,,0,17276,22749,256748,194787,776,21160,17276,22749,837260,2007-03-31
,,,,,,,,,2735,,,,,,837354,2007-03-31
,,,,,,,,,1151,,,,,,837448,2007-03-31
,,,,,,,,,2492,,,,,,837541,2007-03-31
,,,,,,,,,4213,,,,,,837550,2007-03-31
,,,,,,,,,1515,,,,,,837653,2007-03-31
,,,,,,,,,2265,,,,,,837840,2007-03-31
,,,,,,,,,751,,,,,,837952,2007-03-31
,,,,,,,,,679,,,,,,838155,2007-03-31
,,,,,,,,,2754,,,,,,838427,2007-03-31
8911,593,,0,2,,0,7138,1178,8911,18,2,575,7138,1178,838632,2007-03-31
,,,,,,,,,2866,45,0,1222,1545,54,839068,2007-03-31
,,,,,,,,,3807,,,,,,839246,2007-03-31
,,,,,,,,,12568,3729,0,5737,2959,143,839255,2007-03-31
,,,,,,,,,3273,,,,,,839657,2007-03-31
,,,,,,,,,1470,,,,,,839817,2007-03-31
,,,,,,,,,3733,0,0,1863,1870,0,840019,2007-03-31
,,,,,,,,,2577,,,,,,840251,2007-03-31
,,,,,,,,,3843,,,,,,840354,2007-03-31
,,,,,,,,,16102,213,0,4525,10857,507,840363,2007-03-31
,,,,,,,,,3897,,,,,,840532,2007-03-31
,,,,,,,,,962,,,,,,840578,2007-03-31
,,,,,,,,,2726,,,,,,840747,2007-03-31
,,,,,,,,,2879,,,,,,841052,2007-03-31
,,,,,,,,,776,,,,,,841258,2007-03-31
,,,,,,,,,4378,,,,,,841436,2007-03-31
,,,,,,,,,12545,,,,,,841472,2007-03-31
,,,,,,,,,8997,,,,,,841539,2007-03-31
,,,,,,,,,11086,,,,,,841753,2007-03-31
,,,,,,,,,2571,,,,,,841838,2007-03-31
,,,,,,,,,2905,,,,,,841865,2007-03-31
,,,,,,,,,29729,5686,0,12213,11647,183,842004,2007-03-31
,,,,,,,,,5366,,,,,,842031,2007-03-31
,,,,,,,,,2500,,,,,,842116,2007-03-31
,,,,,,,,,4090,,,,,,842358,2007-03-31
,,,,,,,,,2458,21,0,439,1851,147,842376,2007-03-31
,,,,,,,,,28134,0,70,6889,19287,1888,842460,2007-03-31
,,,,,,,,,1215,,,,,,842853,2007-03-31
,,,,,,,,,1467,,,,,,843159,2007-03-31
,,,,,,,,,4840,,,,,,843270,2007-03-31
,,,,,,,,,7932,,,,,,843542,2007-03-31
,,,,,,,,,4974,,,,,,843711,2007-03-31
,,,,,,,,,1261,134,0,426,701,0,843935,2007-03-31
,,,,,,,,,1310,,,,,,843953,2007-03-31
,,,,,,,,,15566,11025,0,3426,209,906,844053,2007-03-31
,,,,,,,,,1400,,,,,,844138,2007-03-31
,,,,,,,,,61740,282,0,11235,40208,10015,844343,2007-03-31
,,,,,,,,,1265,,,,,,844455,2007-03-31
,,,,,,,,,11650,,,,,,844567,2007-03-31
,,,,,,,,,8273,33,0,3239,5001,0,845247,2007-03-31
,,,,,,,,,4125,,,,,,845443,2007-03-31
,,,,,,,,,276,,,,,,845452,2007-03-31
,,,,,,,,,1607,,,,,,845751,2007-03-31
,,,,,,,,,1099,,,,,,846132,2007-03-31
,,,,,,,,,20010,2,0,3720,16264,24,846356,2007-03-31
,,,,,,,,,8880,3605,0,3510,107,1658,846619,2007-03-31
,,,,,,,,,3164,,,,,,846945,2007-03-31
,,,,,,,,,5817,2474,0,1339,2004,0,847157,2007-03-31
,,,,,,,,,4405,,,,,,847447,2007-03-31
,,,,,,,,,1160,,,,,,847540,2007-03-31
,,,,,,,,,4570,5,0,673,3704,188,848248,2007-03-31
,,,,,,,,,1531,,,,,,848453,2007-03-31
,,,,,,,,,4637,,,,,,848752,2007-03-31
,,,,,,,,,2415,,,,,,849151,2007-03-31
,,,,,,,,,1588,,,,,,849348,2007-03-31
,,,,,,,,,6562,,,,,,849357,2007-03-31
,,,,,,,,,2996,,,,,,849432,2007-03-31
,,,,,,,,,2841,,,,,,849450,2007-03-31
,,,,,,,,,6568,,,,,,849647,2007-03-31
,,,,,,,,,14822,7,0,882,6356,7577,849665,2007-03-31
,,,,,,,,,19034,,,,,,849777,2007-03-31
,,,,,,,,,4839,2767,0,1362,354,356,849834,2007-03-31
,,,,,,,,,50084,26955,1384,16474,4353,918,850036,2007-03-31
,,,,,,,,,2003,,,,,,850054,2007-03-31
,,,,,,,,,1172,,,,,,850456,2007-03-31
,,,,,,,,,5273,,,,,,850616,2007-03-31
,,,,,,,,,12743,,,,,,851060,2007-03-31
,,,,,,,,,10618,,,,,,851239,2007-03-31
,,,,,,,,,4453,,,,,,851631,2007-03-31
,,,,,,,,,2362,,,,,,852133,2007-03-31
63436000,22102000,,151000,35601000,,277000,2024000,3281000,26145000,19038000,153000,2724000,951000,3279000,852218,2007-03-31
,,,,,,,,,2267,,,,,,852254,2007-03-31
,,,,,,,,,15457,11245,0,2279,936,997,852263,2007-03-31
2141285,1602797,,0,17406,,0,416537,104545,2136416,1127291,17406,475506,411668,104545,852320,2007-03-31
,,,,,,,,,1260,,,,,,852357,2007-03-31
,,,,,,,,,7141,,,,,,852544,2007-03-31
,,,,,,,,,2293,,,,,,852704,2007-03-31
,,,,,,,,,12397,0,0,2779,9407,211,852713,2007-03-31
,,,,,,,,,6760,,,,,,852973,2007-03-31
,,,,,,,,,8490,3889,0,2094,605,1902,853112,2007-03-31
,,,,,,,,,5856,,,,,,853158,2007-03-31
,,,,,,,,,2435,,,,,,853251,2007-03-31
,,,,,,,,,38029,0,0,1509,35874,646,853372,2007-03-31
,,,,,,,,,1714,0,0,403,627,684,853644,2007-03-31
,,,,,,,,,3884,,,,,,853747,2007-03-31
,,,,,,,,,8596,932,0,1823,238,5603,853804,2007-03-31
,,,,,,,,,9695,,,,,,853934,2007-03-31
,,,,,,,,,74454,48603,0,3780,14852,7219,853952,2007-03-31
,,,,,,,,,3095,,,,,,853970,2007-03-31
,,,,,,,,,2970,,,,,,854052,2007-03-31
,,,,,,,,,6556,,,,,,854173,2007-03-31
,,,,,,,,,1185,,,,,,854258,2007-03-31
,,,,,,,,,8718,,,,,,854351,2007-03-31
,,,,,,,,,1887,,,,,,854418,2007-03-31
,,,,,,,,,6265,4408,0,1099,758,0,854454,2007-03-31
,,,,,,,,,8962,3532,0,4209,58,1163,854520,2007-03-31
,,,,,,,,,3559,,,,,,854548,2007-03-31
,,,,,,,,,16237,,,,,,854753,2007-03-31
,,,,,,,,,1375,,,,,,854847,2007-03-31
,,,,,,,,,1286,,,,,,855143,2007-03-31
,,,,,,,,,3168,,,,,,855264,2007-03-31
,,,,,,,,,993,,,,,,855303,2007-03-31
,,,,,,,,,9862,,,,,,855563,2007-03-31
,,,,,,,,,1214,,,,,,855648,2007-03-31
,,,,,,,,,3662,26,0,1132,2475,29,855741,2007-03-31
,,,,,,,,,17555,,,,,,855778,2007-03-31
,,,,,,,,,3103,,,,,,855844,2007-03-31
,,,,,,,,,2309,,,,,,855956,2007-03-31
,,,,,,,,,1653,,,,,,856140,2007-03-31
,,,,,,,,,1524,,,,,,856159,2007-03-31
,,,,,,,,,14394,0,0,2022,6241,6131,856243,2007-03-31
,,,,,,,,,6865,,,,,,856337,2007-03-31
,,,,,,,,,4685,,,,,,856346,2007-03-31
,,,,,,,,,1979,,,,,,856458,2007-03-31
,,,,,,,,,936,,,,,,856542,2007-03-31
,,,,,,,,,13619,174,0,2745,10640,60,856748,2007-03-31
,,,,,,,,,1049,,,,,,856869,2007-03-31
,,,,,,,,,541,,,,,,856944,2007-03-31
,,,,,,,,,3555,,,,,,857017,2007-03-31
,,,,,,,,,636,,,,,,857147,2007-03-31
,,,,,,,,,869,,,,,,857259,2007-03-31
,,,,,,,,,944,,,,,,857455,2007-03-31
,,,,,,,,,5555,,,,,,857576,2007-03-31
,,,,,,,,,2742,,,,,,857745,2007-03-31
,,,,,,,,,2627,26,0,1051,122,1428,857811,2007-03-31
,,,,,,,,,6342,,,,,,857941,2007-03-31
,,,,,,,,,471,,,,,,858153,2007-03-31
,,,,,,,,,3186,,,,,,858210,2007-03-31
,,,,,,,,,1630,,,,,,858443,2007-03-31
,,,,,,,,,328,,,,,,858452,2007-03-31
,,,,,,,,,8461,96,0,4288,3791,286,858528,2007-03-31
,,,,,,,,,4755,,,,,,858818,2007-03-31
,,,,,,,,,2050,,,,,,858854,2007-03-31
,,,,,,,,,10259,6048,0,3046,927,238,859002,2007-03-31
,,,,,,,,,7493,,,,,,859141,2007-03-31
,,,,,,,,,1147,0,0,192,955,0,859150,2007-03-31
,,,,,,,,,5459,,,,,,859543,2007-03-31
,,,,,,,,,12236,,,,,,859552,2007-03-31
,,,,,,,,,24096,,,,,,859655,2007-03-31
,,,,,,,,,34432,0,0,5871,11212,17349,859712,2007-03-31
,,,,,,,,,10098,4681,0,2977,1699,741,859945,2007-03-31
,,,,,,,,,3058,,,,,,860053,2007-03-31
,,,,,,,,,5885,,,,,,860147,2007-03-31
,,,,,,,,,8048,4262,0,2743,981,62,860156,2007-03-31
,,,,,,,,,2954,,,,,,860231,2007-03-31
,,,,,,,,,510,,,,,,860259,2007-03-31
,,,,,,,,,4232,,,,,,860334,2007-03-31
,,,,,,,,,1584,,,,,,860352,2007-03-31
,,,,,,,,,2356,,,,,,861153,2007-03-31
,,,,,,,,,22325,15306,0,4920,846,1253,861434,2007-03-31
,,,,,,,,,13240,,,,,,861658,2007-03-31
,,,,,,,,,968,,,,,,861742,2007-03-31
,,,,,,,,,682,,,,,,861854,2007-03-31
,,,,,,,,,9317,,,,,,862057,2007-03-31
,,,,,,,,,2783,,,,,,862141,2007-03-31
,,,,,,,,,8228,,,,,,862552,2007-03-31
,,,,,,,,,31713,11114,0,8112,10806,1681,862824,2007-03-31
,,,,,,,,,796,,,,,,862945,2007-03-31
,,,,,,,,,692,,,,,,863353,2007-03-31
,,,,,,,,,2850,,,,,,863362,2007-03-31
,,,,,,,,,10075,,,,,,863607,2007-03-31
,,,,,,,,,919,,,,,,863652,2007-03-31
,,,,,,,,,4919,,,,,,863746,2007-03-31
,,,,,,,,,2066,,,,,,863951,2007-03-31
,,,,,,,,,1184,,,,,,864248,2007-03-31
,,,,,,,,,1536,,,,,,864341,2007-03-31
,,,,,,,,,22923,9092,0,5603,7928,300,864752,2007-03-31
,,,,,,,,,4246,,,,,,864846,2007-03-31
,,,,,,,,,496,,,,,,864855,2007-03-31
,,,,,,,,,2366,,,,,,864958,2007-03-31
,,,,,,,,,3204,,,,,,865142,2007-03-31
,,,,,,,,,3105,,,,,,865151,2007-03-31
,,,,,,,,,4658,165,0,540,3928,25,865450,2007-03-31
,,,,,,,,,2960,,,,,,865544,2007-03-31
,,,,,,,,,4006,,,,,,865674,2007-03-31
,,,,,,,,,1492,,,,,,865759,2007-03-31
,,,,,,,,,938,,,,,,865852,2007-03-31
,,,,,,,,,31872,16845,294,5894,3893,4946,866000,2007-03-31
,,,,,,,,,5086,,,,,,866055,2007-03-31
,,,,,,,,,4589,0,0,2364,144,2081,866121,2007-03-31
,,,,,,,,,525,,,,,,866251,2007-03-31
,,,,,,,,,5981,,,,,,866859,2007-03-31
,,,,,,,,,12158,,,,,,866943,2007-03-31
,,,,,,,,,1288,,,,,,867258,2007-03-31
,,,,,,,,,1919,,,,,,867454,2007-03-31
14559,2764,,0,267,,793,7574,3161,14559,1991,267,773,8367,3161,867632,2007-03-31
,,,,,,,,,6481,,,,,,867650,2007-03-31
,,,,,,,,,4928,,,,,,867856,2007-03-31
,,,,,,,,,1195,,,,,,867940,2007-03-31
,,,,,,,,,3290,,,,,,868059,2007-03-31
,,,,,,,,,11475,,,,,,868068,2007-03-31
,,,,,,,,,19438,0,0,4797,14358,283,868376,2007-03-31
,,,,,,,,,814,,,,,,868442,2007-03-31
,,,,,,,,,52155,24617,0,21418,3643,2477,868817,2007-03-31
,,,,,,,,,920,,,,,,868844,2007-03-31
,,,,,,,,,1098,,,,,,868956,2007-03-31
,,,,,,,,,1815,,,,,,869346,2007-03-31
,,,,,,,,,5601,,,,,,869524,2007-03-31
,,,,,,,,,4546,,,,,,869551,2007-03-31
,,,,,,,,,6826,142,0,2173,4511,0,869663,2007-03-31
,,,,,,,,,14193,,,,,,869953,2007-03-31
,,,,,,,,,4109,,,,,,869971,2007-03-31
,,,,,,,,,40476,17907,0,14973,1202,6394,870539,2007-03-31
,,,,,,,,,8173,0,0,1361,6735,77,870650,2007-03-31
,,,,,,,,,1420,,,,,,870678,2007-03-31
,,,,,,,,,5885,,,,,,870847,2007-03-31
,,,,,,,,,882,0,0,117,759,6,870856,2007-03-31
,,,,,,,,,972,,,,,,870913,2007-03-31
,,,,,,,,,2688,,,,,,870968,2007-03-31
,,,,,,,,,2327,,,,,,871358,2007-03-31
,,,,,,,,,4468,,,,,,871648,2007-03-31
,,,,,,,,,110940,1011,0,18966,71781,19182,871769,2007-03-31
,,,,,,,,,2219,,,,,,871956,2007-03-31
,,,,,,,,,5902,,,,,,872047,2007-03-31
,,,,,,,,,12330,7621,0,4009,700,0,872421,2007-03-31
,,,,,,,,,14317,,,,,,872551,2007-03-31
,,,,,,,,,41034,20943,0,10676,6126,3289,872711,2007-03-31
,,,,,,,,,1547,,,,,,872953,2007-03-31
267443,222264,,0,370,,0,35145,9664,267443,160857,370,61407,35145,9664,873138,2007-03-31
,,,,,,,,,1877,,,,,,873259,2007-03-31
,,,,,,,,,3262,,,,,,873679,2007-03-31
,,,,,,,,,5450,0,0,1719,3731,0,873914,2007-03-31
,,,,,,,,,2921,,,,,,873950,2007-03-31
,,,,,,,,,6746,,,,,,874050,2007-03-31
,,,,,,,,,1118,,,,,,874452,2007-03-31
,,,,,,,,,68598,3776,0,12244,52125,453,874649,2007-03-31
73391,29951,,0,382,,0,42789,269,73391,23283,382,6668,42789,269,874845,2007-03-31
,,,,,,,,,5266,,,,,,875048,2007-03-31
,,,,,,,,,6601,,,,,,875057,2007-03-31
,,,,,,,,,1196,,,,,,875132,2007-03-31
,,,,,,,,,1455,,,,,,875253,2007-03-31
,,,,,,,,,980,,,,,,875655,2007-03-31
,,,,,,,,,3996,,,,,,875758,2007-03-31
,,,,,,,,,1322,,,,,,875909,2007-03-31
,,,,,,,,,13122,7643,0,2904,1221,1354,875918,2007-03-31
,,,,,,,,,12210,,,,,,875936,2007-03-31
,,,,,,,,,7400,2583,0,2337,720,1760,875954,2007-03-31
,,,,,,,,,1157,,,,,,876157,2007-03-31
,,,,,,,,,9749,,,,,,876465,2007-03-31
,,,,,,,,,93366,59568,0,23940,4814,5044,876634,2007-03-31
,,,,,,,,,16989,4880,0,4578,1386,6145,876700,2007-03-31
,,,,,,,,,2849,,,,,,877015,2007-03-31
,,,,,,,,,1193,,,,,,877042,2007-03-31
,,,,,,,,,7308,,,,,,877154,2007-03-31
,,,,,,,,,3578,,,,,,877172,2007-03-31
,,,,,,,,,1724,,,,,,877350,2007-03-31
,,,,,,,,,100074,37081,0,24807,30206,7980,877369,2007-03-31
,,,,,,,,,2476,,,,,,877752,2007-03-31
,,,,,,,,,476,,,,,,877958,2007-03-31
,,,,,,,,,2161,,,,,,878254,2007-03-31
,,,,,,,,,8211,3095,0,1332,2880,904,879000,2007-03-31
,,,,,,,,,3416,,,,,,879336,2007-03-31
,,,,,,,,,1919,,,,,,879439,2007-03-31
,,,,,,,,,2884,,,,,,879457,2007-03-31
,,,,,,,,,29531,24,0,4818,6268,18421,879532,2007-03-31
,,,,,,,,,928,,,,,,879550,2007-03-31
,,,,,,,,,2694,,,,,,879644,2007-03-31
,,,,,,,,,3401,,,,,,879747,2007-03-31
,,,,,,,,,9905,2289,0,2468,5148,0,880332,2007-03-31
,,,,,,,,,1273,,,,,,880556,2007-03-31
,,,,,,,,,1892,,,,,,880659,2007-03-31
,,,,,,,,,7179,,,,,,880855,2007-03-31
,,,,,,,,,6787,,,,,,881012,2007-03-31
,,,,,,,,,9275,61,0,2118,3491,3605,881339,2007-03-31
,,,,,,,,,1270,,,,,,881441,2007-03-31
,,,,,,,,,15960,11822,0,3437,701,0,881478,2007-03-31
,,,,,,,,,3180,,,,,,881544,2007-03-31
,,,,,,,,,1736,,,,,,881656,2007-03-31
,,,,,,,,,711,,,,,,881852,2007-03-31
,,,,,,,,,2705,,,,,,881900,2007-03-31
,,,,,,,,,8298,,,,,,882130,2007-03-31
,,,,,,,,,4056,,,,,,882242,2007-03-31
,,,,,,,,,831,,,,,,882354,2007-03-31
,,,,,,,,,1593,,,,,,882541,2007-03-31
,,,,,,,,,46404,37671,0,5460,2721,552,882701,2007-03-31
,,,,,,,,,4424,,,,,,882952,2007-03-31
,,,,,,,,,26335,,,,,,883137,2007-03-31
,,,,,,,,,915,,,,,,883351,2007-03-31
,,,,,,,,,2802,,,,,,883753,2007-03-31
,,,,,,,,,50660,11073,0,4163,34267,1157,883874,2007-03-31
,,,,,,,,,3538,,,,,,883959,2007-03-31
,,,,,,,,,10654,,,,,,884059,2007-03-31
,,,,,,,,,25647,16097,0,7808,645,1097,884303,2007-03-31
,,,,,,,,,12228,,,,,,884358,2007-03-31
,,,,,,,,,16412,0,0,1689,13803,920,884442,2007-03-31
,,,,,,,,,3119,,,,,,884554,2007-03-31
,,,,,,,,,5957,,,,,,884639,2007-03-31
,,,,,,,,,3205,,,,,,884648,2007-03-31
,,,,,,,,,2106,,,,,,884657,2007-03-31
,,,,,,,,,9450,20,0,2386,1112,5932,885225,2007-03-31
,,,,,,,,,3992,,,,,,885252,2007-03-31
,,,,,,,,,12908,,,,,,885430,2007-03-31
,,,,,,,,,1343,,,,,,885579,2007-03-31
,,,,,,,,,21720,,,,,,885869,2007-03-31
,,,,,,,,,1788,,,,,,886044,2007-03-31
,,,,,,,,,14222,9465,0,3558,1128,71,886204,2007-03-31
,,,,,,,,,7715,,,,,,886624,2007-03-31
,,,,,,,,,5366,0,0,2443,2457,466,887340,2007-03-31
,,,,,,,,,1188,,,,,,887555,2007-03-31
,,,,,,,,,867,,,,,,887827,2007-03-31
,,,,,,,,,762,,,,,,887854,2007-03-31
,,,,,,,,,57561,26410,0,8915,3705,18531,888002,2007-03-31
,,,,,,,,,7678,,,,,,888141,2007-03-31
,,,,,,,,,45298,,,,,,888253,2007-03-31
,,,,,,,,,5395,,,,,,888552,2007-03-31
,,,,,,,,,26385,13230,0,3413,5060,4682,888758,2007-03-31
,,,,,,,,,21399,2,0,4234,16865,298,888833,2007-03-31
,,,,,,,,,3101,,,,,,888954,2007-03-31
,,,,,,,,,16166,11340,0,4254,556,16,889036,2007-03-31
,,,,,,,,,1128,,,,,,889456,2007-03-31
,,,,,,,,,2397,,,,,,889652,2007-03-31
,,,,,,,,,46974,4270,0,6863,32702,3139,889876,2007-03-31
,,,,,,,,,3137,1262,0,1485,371,19,890050,2007-03-31
,,,,,,,,,2228,,,,,,890603,2007-03-31
,,,,,,,,,1025,,,,,,890649,2007-03-31
,,,,,,,,,10790,3821,0,3041,691,3237,890742,2007-03-31
,,,,,,,,,1064,,,,,,890957,2007-03-31
,,,,,,,,,8047,,,,,,891226,2007-03-31
,,,,,,,,,2203,,,,,,891253,2007-03-31
,,,,,,,,,19125,,,,,,891673,2007-03-31
,,,,,,,,,2043,,,,,,891721,2007-03-31
,,,,,,,,,3995,,,,,,892223,2007-03-31
,,,,,,,,,1206,,,,,,892250,2007-03-31
,,,,,,,,,9158,,,,,,893248,2007-03-31
,,,,,,,,,14835,0,0,3037,7754,4044,893538,2007-03-31
,,,,,,,,,808,,,,,,893640,2007-03-31
,,,,,,,,,1403,,,,,,893855,2007-03-31
,,,,,,,,,9998,,,,,,894151,2007-03-31
,,,,,,,,,800,,,,,,894245,2007-03-31
,,,,,,,,,4632,85,0,2331,2216,0,894348,2007-03-31
,,,,,,,,,4459,,,,,,894544,2007-03-31
,,,,,,,,,23613,32,0,4807,18019,755,894553,2007-03-31
,,,,,,,,,1170,,,,,,894834,2007-03-31
,,,,,,,,,2146,,,,,,894946,2007-03-31
,,,,,,,,,2497,,,,,,895055,2007-03-31
,,,,,,,,,1316,,,,,,895448,2007-03-31
,,,,,,,,,767,,,,,,895550,2007-03-31
,,,,,,,,,18406,8972,0,4356,980,4098,895710,2007-03-31
,,,,,,,,,15247,4139,0,2464,8458,186,895831,2007-03-31
,,,,,,,,,668,,,,,,895952,2007-03-31
,,,,,,,,,2484,,,,,,896155,2007-03-31
,,,,,,,,,2871,,,,,,896258,2007-03-31
,,,,,,,,,3359,,,,,,896427,2007-03-31
,,,,,,,,,25608,11562,0,9914,2790,1342,896566,2007-03-31
,,,,,,,,,6225,,,,,,896856,2007-03-31
,,,,,,,,,1081,,,,,,897237,2007-03-31
688196,355863,,0,0,,0,322778,9555,688196,209500,0,146363,322778,9555,897273,2007-03-31
,,,,,,,,,1434,,,,,,897330,2007-03-31
,,,,,,,,,5455,2980,0,1252,1045,178,897433,2007-03-31
,,,,,,,,,1467,,,,,,897451,2007-03-31
,,,,,,,,,2314,,,,,,897648,2007-03-31
,,,,,,,,,1266,,,,,,897657,2007-03-31
,,,,,,,,,1696,,,,,,897853,2007-03-31
,,,,,,,,,9500,,,,,,898010,2007-03-31
,,,,,,,,,1280,,,,,,898140,2007-03-31
,,,,,,,,,5998,2490,0,2816,410,282,898458,2007-03-31
,,,,,,,,,4428,,,,,,898533,2007-03-31
,,,,,,,,,7670,,,,,,898627,2007-03-31
,,,,,,,,,3482,,,,,,898850,2007-03-31
,,,,,,,,,3671,111,0,961,991,1608,899008,2007-03-31
,,,,,,,,,1824,,,,,,899156,2007-03-31
,,,,,,,,,8090,1,0,1990,6074,25,899343,2007-03-31
,,,,,,,,,5064,,,,,,899370,2007-03-31
,,,,,,,,,9795,5,0,2253,7513,24,899428,2007-03-31
,,,,,,,,,25412,,,,,,899455,2007-03-31
,,,,,,,,,7151,,,,,,899642,2007-03-31
,,,,,,,,,2228,,,,,,899651,2007-03-31
,,,,,,,,,8692,,,,,,899736,2007-03-31
,,,,,,,,,908,,,,,,899754,2007-03-31
,,,,,,,,,7177,,,,,,900034,2007-03-31
,,,,,,,,,2467,,,,,,900146,2007-03-31
,,,,,,,,,828,,,,,,900258,2007-03-31
,,,,,,,,,9293,5706,0,1757,5,1825,900306,2007-03-31
,,,,,,,,,11012,29,0,1417,9538,28,900454,2007-03-31
,,,,,,,,,14461,7,0,3467,6381,4606,900502,2007-03-31
,,,,,,,,,2995,,,,,,901134,2007-03-31
,,,,,,,,,4049,,,,,,901358,2007-03-31
,,,,,,,,,16636,,,,,,901451,2007-03-31
,,,,,,,,,14151,0,0,4945,804,8402,901938,2007-03-31
,,,,,,,,,391,,,,,,901956,2007-03-31
,,,,,,,,,2473,,,,,,902645,2007-03-31
,,,,,,,,,5102,,,,,,902672,2007-03-31
,,,,,,,,,1685,,,,,,903062,2007-03-31
,,,,,,,,,3450,,,,,,903240,2007-03-31
,,,,,,,,,1830,,,,,,903455,2007-03-31
,,,,,,,,,1709,,,,,,903558,2007-03-31
,,,,,,,,,1089,,,,,,903754,2007-03-31
,,,,,,,,,7821,,,,,,903950,2007-03-31
,,,,,,,,,9389,,,,,,904171,2007-03-31
,,,,,,,,,2619,,,,,,904359,2007-03-31
,,,,,,,,,4040,,,,,,904425,2007-03-31
,,,,,,,,,9904,,,,,,904667,2007-03-31
,,,,,,,,,3132,,,,,,904845,2007-03-31
,,,,,,,,,4094,,,,,,904957,2007-03-31
,,,,,,,,,1160,,,,,,905356,2007-03-31
,,,,,,,,,12434,1312,0,2667,8447,8,906063,2007-03-31
,,,,,,,,,8457,476,0,2297,1909,3775,906241,2007-03-31
,,,,,,,,,3151,,,,,,906410,2007-03-31
,,,,,,,,,6129,,,,,,906559,2007-03-31
,,,,,,,,,2057,,,,,,906652,2007-03-31
,,,,,,,,,3298,,,,,,907257,2007-03-31
,,,,,,,,,4255,,,,,,907444,2007-03-31
,,,,,,,,,8539,,,,,,907547,2007-03-31
,,,,,,,,,2310,,,,,,907958,2007-03-31
