RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8352,,,,,,92902,2014-03-31
,,,,,,,,,26064,,,,,,93244,2014-03-31
,,,,,,,,,11318,,,,,,93543,2014-03-31
,,,,,,,,,18657,,,,,,93619,2014-03-31
,,,,,,,,,1455832,3320,,95126,,1240092,93721,2014-03-31
,,,,,,,,,12560,,,,,,93758,2014-03-31
,,,,,,,,,127716,0,,12362,,112285,94139,2014-03-31
,,,,,,,,,,,,,,,94456,2014-03-31
,,,,,,,,,50162,3403,,3064,,26936,94522,2014-03-31
,,,,,,,,,11071,,,,,,94755,2014-03-31
,,,,,,,,,6370,,,,,,94858,2014-03-31
,,,,,,,,,11202,,,,,,95051,2014-03-31
,,,,,,,,,3031,,,,,,95659,2014-03-31
,,,,,,,,,12441,,,,,,95677,2014-03-31
,,,,,,,,,7770,,,,,,96553,2014-03-31
,,,,,,,,,,,,,,,97055,2014-03-31
,,,,,,,,,14308,,,,,,97279,2014-03-31
,,,,,,,,,6398,,,,,,97457,2014-03-31
,,,,,,,,,12122,2127,,2593,,1302,97804,2014-03-31
,,,,,,,,,4658,,,,,,97943,2014-03-31
,,,,,,,,,15356,,,,,,98351,2014-03-31
,,,,,,,,,95474,9977,,2781,,74702,98463,2014-03-31
,,,,,,,,,19617,,,,,,98717,2014-03-31
,,,,,,,,,24755,,,,,,99143,2014-03-31
,,,,,,,,,20537,,,,,,99255,2014-03-31
,,,,,,,,,213635,6944,,2013,,167577,99376,2014-03-31
,,,,,,,,,4075,,,,,,99442,2014-03-31
,,,,,,,,,49324,3618,,2935,,39415,99536,2014-03-31
,,,,,,,,,19530,,,,,,99853,2014-03-31
,,,,,,,,,38977,,,,,,99974,2014-03-31
,,,,,,,,,48275,,,,,,100236,2014-03-31
,,,,,,,,,13449,5892,,3600,,2847,100357,2014-03-31
,,,,,,,,,502251,2335,,23813,,425098,100562,2014-03-31
,,,,,,,,,9306,0,,2646,,287,100777,2014-03-31
,,,,,,,,,10974,72,,2266,,761,100843,2014-03-31
438653,16087,,0,21510,,0,2489,398567,438653,12660,21510,3427,2489,398567,101019,2014-03-31
,,,,,,,,,66683,7874,,9141,,44838,101037,2014-03-31
,,,,,,,,,20680,,,,,,101439,2014-03-31
,,,,,,,,,30611,9,,4439,,21653,101671,2014-03-31
,,,,,,,,,25286,,,,,,101738,2014-03-31
,,,,,,,,,13523,,,,,,101952,2014-03-31
,,,,,,,,,1157,,,,,,102155,2014-03-31
,,,,,,,,,9140,,,,,,102173,2014-03-31
,,,,,,,,,4953,,,,,,102333,2014-03-31
,,,,,,,,,35608,,,,,,102342,2014-03-31
,,,,,,,,,,,,,,,102539,2014-03-31
,,,,,,,,,3405,,,,,,102557,2014-03-31
,,,,,,,,,28665,,,,,,102874,2014-03-31
,,,,,,,,,2589,,,,,,103134,2014-03-31
,,,,,,,,,72186,22891,,32159,,13900,103255,2014-03-31
,,,,,,,,,10691,,,,,,103563,2014-03-31
,,,,,,,,,68,,,,,,103602,2014-03-31
,,,,,,,,,9661,,,,,,104234,2014-03-31
,,,,,,,,,957,,,,,,104542,2014-03-31
,,,,,,,,,5434,,,,,,104971,2014-03-31
,,,,,,,,,17467,2978,,2538,,6184,105026,2014-03-31
,,,,,,,,,,,,,,,105053,2014-03-31
,,,,,,,,,15401,,,,,,105071,2014-03-31
,,,,,,,,,10078,,,,,,105222,2014-03-31
,,,,,,,,,52577,12973,,12035,,24724,105473,2014-03-31
,,,,,,,,,7806,,,,,,105530,2014-03-31
,,,,,,,,,86943,18323,,10106,,54986,106359,2014-03-31
,,,,,,,,,25400,7433,,6178,,1169,106377,2014-03-31
,,,,,,,,,30214,2782,,2351,,19178,106452,2014-03-31
,,,,,,,,,9889,,,,,,106519,2014-03-31
,,,,,,,,,8194,,,,,,106676,2014-03-31
,,,,,,,,,21040,,,,,,107226,2014-03-31
,,,,,,,,,188621,10243,,34508,,23567,107244,2014-03-31
,,,,,,,,,5141,,,,,,107459,2014-03-31
,,,,,,,,,17607,,,,,,107570,2014-03-31
,,,,,,,,,3399,,,,,,107758,2014-03-31
,,,,,,,,,2578,,,,,,108072,2014-03-31
,,,,,,,,,5189,,,,,,108269,2014-03-31
,,,,,,,,,7784,1404,,839,,3180,108474,2014-03-31
,,,,,,,,,4043,,,,,,108652,2014-03-31
,,,,,,,,,16128,,,,,,108746,2014-03-31
,,,,,,,,,27394,,,,,,108951,2014-03-31
,,,,,,,,,18695,2248,,1898,,8678,109136,2014-03-31
,,,,,,,,,5009,,,,,,109154,2014-03-31
,,,,,,,,,7899,,,,,,109453,2014-03-31
,,,,,,,,,11797,0,,1897,,6218,109574,2014-03-31
,,,,,,,,,11271,,,,,,109659,2014-03-31
,,,,,,,,,8094,1308,,6676,,25,109686,2014-03-31
,,,,,,,,,7462,0,,1917,,1322,110413,2014-03-31
,,,,,,,,,37448,,,,,,110936,2014-03-31
,,,,,,,,,,,,,,,110945,2014-03-31
,,,,,,,,,22758,,,,,,110972,2014-03-31
,,,,,,,,,6286,,,,,,111157,2014-03-31
,,,,,,,,,17060,42,,1932,,14462,111205,2014-03-31
,,,,,,,,,2429,,,,,,111661,2014-03-31
,,,,,,,,,50655,0,,1711,,41179,111942,2014-03-31
,,,,,,,,,157921,4932,,2949,,136557,111979,2014-03-31
,,,,,,,,,40303,1494,,13546,,10,112163,2014-03-31
,,,,,,,,,11136,,,,,,112332,2014-03-31
,,,,,,,,,11052,,,,,,112444,2014-03-31
,,,,,,,,,1965,,,,,,112510,2014-03-31
,,,,,,,,,5006,,,,,,112556,2014-03-31
17884862,2750932,,0,6943,,0,13641163,1485824,17884781,1128927,6862,1622005,13641163,1485824,112837,2014-03-31
,,,,,,,,,45329,,,,,,113003,2014-03-31
,,,,,,,,,9680,,,,,,113030,2014-03-31
,,,,,,,,,48412,9686,,4629,,20926,113441,2014-03-31
,,,,,,,,,65788,4052,,1601,,57932,113601,2014-03-31
,,,,,,,,,23928,5876,,3259,,3372,113740,2014-03-31
,,,,,,,,,11278,,,,,,113937,2014-03-31
,,,,,,,,,13264,,,,,,114149,2014-03-31
,,,,,,,,,12580,,,,,,114158,2014-03-31
,,,,,,,,,19471,,,,,,114251,2014-03-31
,,,,,,,,,143570,513,,22062,,119890,114260,2014-03-31
,,,,,,,,,13714,337,,1218,,3808,114457,2014-03-31
,,,,,,,,,3980,,,,,,114774,2014-03-31
,,,,,,,,,15617,,,,,,114840,2014-03-31
,,,,,,,,,2499,,,,,,114859,2014-03-31
,,,,,,,,,32075,,,,,,115100,2014-03-31
,,,,,,,,,13647,,,,,,115146,2014-03-31
,,,,,,,,,19646,,,,,,115575,2014-03-31
,,,,,,,,,6344,,,,,,116077,2014-03-31
,,,,,,,,,13480,,,,,,116358,2014-03-31
,,,,,,,,,711,,,,,,116554,2014-03-31
,,,,,,,,,13687,,,,,,116639,2014-03-31
,,,,,,,,,9512,,,,,,116732,2014-03-31
,,,,,,,,,11219,,,,,,116741,2014-03-31
,,,,,,,,,28644,2,,1197,,12186,116871,2014-03-31
,,,,,,,,,16527,,,,,,117038,2014-03-31
,,,,,,,,,13948,,,,,,117074,2014-03-31
,,,,,,,,,28061,,,,,,117458,2014-03-31
,,,,,,,,,12275,,,,,,117672,2014-03-31
,,,,,,,,,6381,,,,,,117775,2014-03-31
,,,,,,,,,9867,,,,,,118156,2014-03-31
,,,,,,,,,7345,,,,,,118660,2014-03-31
,,,,,,,,,12303,,,,,,118736,2014-03-31
,,,,,,,,,5957,3913,,1622,,173,119153,2014-03-31
,,,,,,,,,28736,0,,2127,,22333,119528,2014-03-31
,,,,,,,,,13278,5083,,1901,,1446,119779,2014-03-31
,,,,,,,,,7124,,,,,,119872,2014-03-31
,,,,,,,,,759,,,,,,120476,2014-03-31
,,,,,,,,,16935,,,,,,120542,2014-03-31
,,,,,,,,,26081,101,,2443,,13794,120609,2014-03-31
,,,,,,,,,11563,,,,,,120953,2014-03-31
,,,,,,,,,122544,0,,19073,,45021,121642,2014-03-31
,,,,,,,,,12082,,,,,,121651,2014-03-31
,,,,,,,,,10729,2628,,2880,,927,121679,2014-03-31
,,,,,,,,,9981,0,,2501,,0,121914,2014-03-31
,,,,,,,,,2036,700,,926,,0,122153,2014-03-31
,,,,,,,,,3140,0,,451,,278,122546,2014-03-31
,,,,,,,,,3333,0,,506,,0,122573,2014-03-31
,,,,,,,,,97716,21237,,7959,,520,122854,2014-03-31
,,,,,,,,,11410,,,,,,123075,2014-03-31
,,,,,,,,,6971,,,,,,123374,2014-03-31
,,,,,,,,,56429,8198,,6650,,39623,123646,2014-03-31
,,,,,,,,,37461,0,,1964,,9059,124344,2014-03-31
,,,,,,,,,8838,,,,,,124830,2014-03-31
,,,,,,,,,46652,1934,,37461,,5311,125154,2014-03-31
,,,,,,,,,163955,65380,,17890,,68297,125471,2014-03-31
,,,,,,,,,118028,6727,,15727,,94522,125855,2014-03-31
,,,,,,,,,10418,,,,,,125873,2014-03-31
,,,,,,,,,644,,,,,,125958,2014-03-31
,,,,,,,,,16999,,,,,,126012,2014-03-31
,,,,,,,,,2037,,,,,,126049,2014-03-31
,,,,,,,,,41245,0,,12636,,0,126254,2014-03-31
,,,,,,,,,53383,,,,,,126375,2014-03-31
,,,,,,,,,43898,,,,,,126553,2014-03-31
,,,,,,,,,44035,0,,2552,,22417,126740,2014-03-31
,,,,,,,,,12123,17,,3401,,0,126834,2014-03-31
,,,,,,,,,5436,,,,,,127055,2014-03-31
,,,,,,,,,30117,,,,,,127224,2014-03-31
,,,,,,,,,2833,,,,,,127701,2014-03-31
,,,,,,,,,39989,784,,986,,4947,128089,2014-03-31
,,,,,,,,,21288,,,,,,128258,2014-03-31
238759,0,,0,0,,4,217313,21442,212887,0,0,0,191445,21442,128511,2014-03-31
,,,,,,,,,1489178,67925,,21215,,1376023,128904,2014-03-31
,,,,,,,,,3661,,,,,,129349,2014-03-31
,,,,,,,,,694,,,,,,129358,2014-03-31
,,,,,,,,,123861,3441,,1876,,21330,129479,2014-03-31
,,,,,,,,,432381,0,,21572,,406617,129732,2014-03-31
,,,,,,,,,8099,,,,,,129853,2014-03-31
,,,,,,,,,33965,0,,4215,,27480,129910,2014-03-31
,,,,,,,,,49006,11,,2926,,39229,130345,2014-03-31
,,,,,,,,,33357,23,,7290,,4552,130541,2014-03-31
,,,,,,,,,555,,,,,,130671,2014-03-31
,,,,,,,,,4094,,,,,,130813,2014-03-31
,,,,,,,,,20917,,,,,,131034,2014-03-31
,,,,,,,,,5157,,,,,,131155,2014-03-31
,,,,,,,,,49596,178,,2984,,28061,131173,2014-03-31
,,,,,,,,,5184,5,,1234,,40,131418,2014-03-31
,,,,,,,,,42922,,,,,,131436,2014-03-31
,,,,,,,,,423148,122585,,51336,,243341,131650,2014-03-31
,,,,,,,,,2841,,,,,,131717,2014-03-31
,,,,,,,,,5728,,,,,,131940,2014-03-31
,,,,,,,,,17021,6857,,2636,,2054,132107,2014-03-31
,,,,,,,,,10955,,,,,,132152,2014-03-31
,,,,,,,,,3850,,,,,,132451,2014-03-31
,,,,,,,,,23876,0,,2386,,6018,132554,2014-03-31
,,,,,,,,,7313,,,,,,132778,2014-03-31
,,,,,,,,,61928,,,,,,132938,2014-03-31
,,,,,,,,,11029,0,,3527,,2773,133579,2014-03-31
,,,,,,,,,46850,9602,,5771,,27978,133850,2014-03-31
,,,,,,,,,32706,813,,1031,,11,133971,2014-03-31
,,,,,,,,,4239,,,,,,134156,2014-03-31
,,,,,,,,,25359,0,,3840,,94,134437,2014-03-31
,,,,,,,,,3350,,,,,,134455,2014-03-31
,,,,,,,,,24536,,,,,,134848,2014-03-31
,,,,,,,,,5385,,,,,,135836,2014-03-31
,,,,,,,,,4409,,,,,,135854,2014-03-31
,,,,,,,,,1206,,,,,,136048,2014-03-31
,,,,,,,,,10102,2588,,2852,,0,136338,2014-03-31
,,,,,,,,,774,,,,,,136459,2014-03-31
,,,,,,,,,1569,,,,,,136655,2014-03-31
,,,,,,,,,51078,9371,,5292,,32597,137205,2014-03-31
,,,,,,,,,23103,,,,,,137447,2014-03-31
,,,,,,,,,3921,,,,,,137456,2014-03-31
,,,,,,,,,7842,,,,,,137559,2014-03-31
,,,,,,,,,11392,,,,,,137643,2014-03-31
,,,,,,,,,13914,,,,,,137652,2014-03-31
,,,,,,,,,7296,,,,,,137821,2014-03-31
,,,,,,,,,144838,6072,,403,,101399,137915,2014-03-31
,,,,,,,,,11471,,,,,,138051,2014-03-31
,,,,,,,,,,,,,,,138257,2014-03-31
,,,,,,,,,4629,,,,,,138556,2014-03-31
,,,,,,,,,3694,,,,,,138725,2014-03-31
,,,,,,,,,3201,,,,,,138752,2014-03-31
,,,,,,,,,11666,,,,,,139133,2014-03-31
,,,,,,,,,22828,7738,,2337,,1067,139478,2014-03-31
,,,,,,,,,38109,10893,,5883,,14151,139553,2014-03-31
,,,,,,,,,23731,10702,,5128,,2832,139656,2014-03-31
,,,,,,,,,86143,53794,,3617,,28420,139740,2014-03-31
,,,,,,,,,5058,,,,,,139834,2014-03-31
,,,,,,,,,53395,14041,,6604,,27223,139843,2014-03-31
,,,,,,,,,2703,,,,,,139955,2014-03-31
,,,,,,,,,33065,99,,7037,,3978,140018,2014-03-31
,,,,,,,,,33359,,,,,,140157,2014-03-31
,,,,,,,,,25556,2706,,1907,,19358,140362,2014-03-31
,,,,,,,,,4641,0,,922,,0,140634,2014-03-31
,,,,,,,,,30962,0,,991,,3793,141211,2014-03-31
,,,,,,,,,26334,,,,,,141341,2014-03-31
,,,,,,,,,1567,,,,,,141350,2014-03-31
,,,,,,,,,2352,,,,,,141453,2014-03-31
,,,,,,,,,41139,11198,,2898,,16301,141556,2014-03-31
,,,,,,,,,4786,,,,,,141677,2014-03-31
,,,,,,,,,5287,,,,,,141958,2014-03-31
,,,,,,,,,10072,,,,,,142049,2014-03-31
,,,,,,,,,8247,,,,,,142179,2014-03-31
,,,,,,,,,10154,,,,,,142571,2014-03-31
,,,,,,,,,6345,,,,,,142656,2014-03-31
,,,,,,,,,55462,12295,,17184,,21051,142955,2014-03-31
,,,,,,,,,18998,,,,,,143073,2014-03-31
,,,,,,,,,4336,,,,,,143372,2014-03-31
,,,,,,,,,1083914,117657,,44402,,887620,143662,2014-03-31
,,,,,,,,,7486,,,,,,143859,2014-03-31
,,,,,,,,,11090,,,,,,143952,2014-03-31
,,,,,,,,,28513,,,,,,144034,2014-03-31
,,,,,,,,,28514,5334,,2025,,21055,144052,2014-03-31
,,,,,,,,,20947,5090,,2155,,6199,144155,2014-03-31
,,,,,,,,,34093,,,,,,144436,2014-03-31
,,,,,,,,,133600,1531,,3786,,97370,144678,2014-03-31
,,,,,,,,,8835,,,,,,144856,2014-03-31
,,,,,,,,,8577,,,,,,144913,2014-03-31
,,,,,,,,,1937,,,,,,145059,2014-03-31
,,,,,,,,,13501,2361,,1347,,5364,145545,2014-03-31
,,,,,,,,,28976,,,,,,145554,2014-03-31
,,,,,,,,,23745,,,,,,145741,2014-03-31
,,,,,,,,,5804,,,,,,145750,2014-03-31
,,,,,,,,,38270,,,,,,145844,2014-03-31
,,,,,,,,,1658,,,,,,145956,2014-03-31
,,,,,,,,,5580,,,,,,146056,2014-03-31
,,,,,,,,,8473,,,,,,146618,2014-03-31
,,,,,,,,,21402,97,,2266,,0,146654,2014-03-31
,,,,,,,,,42301,5672,,5277,,29637,146663,2014-03-31
,,,,,,,,,219197,22864,,17491,,150109,146672,2014-03-31
,,,,,,,,,3783,,,,,,146850,2014-03-31
,,,,,,,,,4867,0,,475,,2869,147053,2014-03-31
,,,,,,,,,15192,,,,,,147633,2014-03-31
,,,,,,,,,3507,,,,,,147651,2014-03-31
,,,,,,,,,5181,,,,,,147679,2014-03-31
,,,,,,,,,2964,,,,,,147857,2014-03-31
,,,,,,,,,19857,,,,,,147923,2014-03-31
,,,,,,,,,10908,,,,,,148171,2014-03-31
,,,,,,,,,7000,,,,,,148238,2014-03-31
,,,,,,,,,5631,,,,,,148340,2014-03-31
,,,,,,,,,25631,,,,,,148470,2014-03-31
,,,,,,,,,21390,,,,,,148715,2014-03-31
,,,,,,,,,13754,0,,1493,,9034,148809,2014-03-31
,,,,,,,,,1425,,,,,,148920,2014-03-31
,,,,,,,,,4380,,,,,,149150,2014-03-31
,,,,,,,,,12342,,,,,,149253,2014-03-31
,,,,,,,,,9222,,,,,,149271,2014-03-31
,,,,,,,,,54595,18014,,8796,,25526,150035,2014-03-31
,,,,,,,,,46629,0,,2172,,16686,150044,2014-03-31
,,,,,,,,,7640,,,,,,150156,2014-03-31
,,,,,,,,,3446,,,,,,150334,2014-03-31
,,,,,,,,,7616,,,,,,150352,2014-03-31
,,,,,,,,,50409,14999,,6685,,25141,150576,2014-03-31
,,,,,,,,,13683,3859,,2511,,1865,150727,2014-03-31
,,,,,,,,,1931,,,,,,151546,2014-03-31
,,,,,,,,,1707,,,,,,151555,2014-03-31
,,,,,,,,,26215,5023,,1436,,18330,151751,2014-03-31
,,,,,,,,,9038,382,,2245,,2240,151872,2014-03-31
,,,,,,,,,13958,5381,,1127,,0,151957,2014-03-31
,,,,,,,,,19481,,,,,,152057,2014-03-31
,,,,,,,,,8298,,,,,,152253,2014-03-31
,,,,,,,,,9457,,,,,,152374,2014-03-31
,,,,,,,,,9228,,,,,,152431,2014-03-31
,,,,,,,,,5998,,,,,,152440,2014-03-31
,,,,,,,,,24066,2004,,1298,,15763,152646,2014-03-31
,,,,,,,,,7186,4643,,2327,,10,153054,2014-03-31
,,,,,,,,,18300,5810,,2118,,3357,153353,2014-03-31
,,,,,,,,,41098,8657,,3485,,24612,154154,2014-03-31
,,,,,,,,,20800,4342,,1421,,3953,154257,2014-03-31
,,,,,,,,,35093,0,,796,,14314,154770,2014-03-31
,,,,,,,,,11914,2118,,2354,,2489,155245,2014-03-31
,,,,,,,,,274,,,,,,155375,2014-03-31
,,,,,,,,,8121,,,,,,155517,2014-03-31
,,,,,,,,,3330,,,,,,155759,2014-03-31
,,,,,,,,,16612,,,,,,155777,2014-03-31
,,,,,,,,,3133,,,,,,156457,2014-03-31
,,,,,,,,,5198,,,,,,156635,2014-03-31
,,,,,,,,,12596,,,,,,156952,2014-03-31
,,,,,,,,,11937,,,,,,156970,2014-03-31
,,,,,,,,,3564,,,,,,157155,2014-03-31
,,,,,,,,,15553,,,,,,157379,2014-03-31
,,,,,,,,,9363,,,,,,157650,2014-03-31
,,,,,,,,,3293,,,,,,157744,2014-03-31
,,,,,,,,,4335,,,,,,157856,2014-03-31
,,,,,,,,,32515,5094,,3725,,22092,157904,2014-03-31
,,,,,,,,,36573,,,,,,158376,2014-03-31
,,,,,,,,,14676,,,,,,158741,2014-03-31
,,,,,,,,,4484,,,,,,158750,2014-03-31
,,,,,,,,,21391,,,,,,158974,2014-03-31
,,,,,,,,,58157,13,,10650,,45837,159636,2014-03-31
,,,,,,,,,2166,,,,,,159645,2014-03-31
,,,,,,,,,9792,,,,,,159953,2014-03-31
,,,,,,,,,63233,0,,1415,,0,159971,2014-03-31
,,,,,,,,,40818,,,,,,160360,2014-03-31
,,,,,,,,,28350,,,,,,160454,2014-03-31
,,,,,,,,,13344,,,,,,160557,2014-03-31
508485,141,,0,0,,0,56452,451892,508485,27,0,114,56452,451892,160614,2014-03-31
,,,,,,,,,4489,3207,,691,,8,160650,2014-03-31
,,,,,,,,,41276,11212,,3474,,24256,160959,2014-03-31
,,,,,,,,,29556,3619,,1115,,23048,161273,2014-03-31
,,,,,,,,,62377,23826,,13945,,21974,161602,2014-03-31
,,,,,,,,,65886,0,,11386,,10046,162337,2014-03-31
,,,,,,,,,8590,,,,,,163343,2014-03-31
,,,,,,,,,22266,2285,,1080,,9862,163370,2014-03-31
,,,,,,,,,32114,33,,4547,,1143,163549,2014-03-31
,,,,,,,,,22211,,,,,,163857,2014-03-31
,,,,,,,,,13478,,,,,,164153,2014-03-31
,,,,,,,,,46271,,,,,,164331,2014-03-31
,,,,,,,,,40123,,,,,,164377,2014-03-31
,,,,,,,,,24340,,,,,,164854,2014-03-31
,,,,,,,,,2777,,,,,,164957,2014-03-31
,,,,,,,,,2094,,,,,,164975,2014-03-31
,,,,,,,,,91057,6498,,5443,,45314,165039,2014-03-31
164260,131589,,0,243,,0,5761,26667,164260,79667,243,51922,5761,26667,165628,2014-03-31
,,,,,,,,,16274,,,,,,165758,2014-03-31
,,,,,,,,,31700,13141,,4503,,13239,165806,2014-03-31
,,,,,,,,,21887,,,,,,166111,2014-03-31
,,,,,,,,,31222,,,,,,166531,2014-03-31
,,,,,,,,,23680,307,,2076,,5,166652,2014-03-31
,,,,,,,,,75140,21457,,6555,,43723,166803,2014-03-31
,,,,,,,,,6550,,,,,,166849,2014-03-31
,,,,,,,,,24049,97,,5726,,1743,167060,2014-03-31
,,,,,,,,,5584,,,,,,167453,2014-03-31
,,,,,,,,,1298,0,,0,,0,167565,2014-03-31
,,,,,,,,,2215,,,,,,167752,2014-03-31
,,,,,,,,,48670,7134,,3631,,16310,167864,2014-03-31
,,,,,,,,,17085,,,,,,168357,2014-03-31
,,,,,,,,,5731,,,,,,168441,2014-03-31
,,,,,,,,,6547,,,,,,168571,2014-03-31
,,,,,,,,,11353,,,,,,169327,2014-03-31
,,,,,,,,,52509,,,,,,169354,2014-03-31
,,,,,,,,,346000,40843,,48333,,213848,169653,2014-03-31
,,,,,,,,,119762,3514,,2449,,57237,169756,2014-03-31
,,,,,,,,,2827,,,,,,169952,2014-03-31
,,,,,,,,,46937,5009,,2367,,34978,170051,2014-03-31
,,,,,,,,,9691,,,,,,170257,2014-03-31
,,,,,,,,,28826,,,,,,170275,2014-03-31
,,,,,,,,,22390,,,,,,170332,2014-03-31
,,,,,,,,,1406,,,,,,170640,2014-03-31
,,,,,,,,,2261,,,,,,170976,2014-03-31
22000,1949,,0,0,,0,16849,3202,22000,381,0,1568,16849,3202,171133,2014-03-31
,,,,,,,,,15603,,,,,,171656,2014-03-31
,,,,,,,,,4574,,,,,,171759,2014-03-31
,,,,,,,,,,,,,,,171768,2014-03-31
,,,,,,,,,3256,,,,,,172158,2014-03-31
,,,,,,,,,,,,,,,172251,2014-03-31
,,,,,,,,,10815,3017,,1936,,4438,172457,2014-03-31
,,,,,,,,,32963,7,,3312,,27508,172475,2014-03-31
,,,,,,,,,12990,,,,,,172859,2014-03-31
,,,,,,,,,13295,2833,,1228,,4859,173306,2014-03-31
,,,,,,,,,11249,,,,,,173342,2014-03-31
,,,,,,,,,6007,,,,,,173548,2014-03-31
,,,,,,,,,19383,2039,,2122,,15026,173557,2014-03-31
,,,,,,,,,27620,0,,2366,,24959,173575,2014-03-31
,,,,,,,,,13184,,,,,,173641,2014-03-31
,,,,,,,,,2272,,,,,,173959,2014-03-31
,,,,,,,,,2699,,,,,,174321,2014-03-31
,,,,,,,,,1639,,,,,,174367,2014-03-31
,,,,,,,,,148650,23422,,10741,,112944,174572,2014-03-31
,,,,,,,,,27012,,,,,,175056,2014-03-31
,,,,,,,,,13939,,,,,,175140,2014-03-31
,,,,,,,,,3682,0,,176,,0,175458,2014-03-31
,,,,,,,,,9577,,,,,,175609,2014-03-31
,,,,,,,,,10036,,,,,,175672,2014-03-31
,,,,,,,,,7444,0,,636,,0,176053,2014-03-31
,,,,,,,,,22389,6081,,2748,,7536,176101,2014-03-31
,,,,,,,,,4388,,,,,,176325,2014-03-31
,,,,,,,,,9828,,,,,,176437,2014-03-31
,,,,,,,,,21725,4387,,4655,,121,176464,2014-03-31
,,,,,,,,,12779,,,,,,176642,2014-03-31
,,,,,,,,,2353,,,,,,177135,2014-03-31
,,,,,,,,,7367,,,,,,177443,2014-03-31
,,,,,,,,,3176,,,,,,177500,2014-03-31
,,,,,,,,,5918,,,,,,177546,2014-03-31
,,,,,,,,,5959,,,,,,177555,2014-03-31
,,,,,,,,,145643,0,,924,,115015,177751,2014-03-31
,,,,,,,,,28663,6963,,2644,,16700,177920,2014-03-31
,,,,,,,,,18172,6082,,4652,,880,177957,2014-03-31
,,,,,,,,,1148,,,,,,178057,2014-03-31
,,,,,,,,,,,,,,,178150,2014-03-31
,,,,,,,,,4258,,,,,,178244,2014-03-31
,,,,,,,,,1075,,,,,,178271,2014-03-31
,,,,,,,,,3360,,,,,,178356,2014-03-31
,,,,,,,,,7384,0,,2096,,4639,178851,2014-03-31
,,,,,,,,,5950,,,,,,179148,2014-03-31
,,,,,,,,,10708,,,,,,179335,2014-03-31
,,,,,,,,,13349,3399,,1364,,6154,179700,2014-03-31
,,,,,,,,,8403,,,,,,179755,2014-03-31
,,,,,,,,,4192,,,,,,180041,2014-03-31
,,,,,,,,,1670,,,,,,180144,2014-03-31
,,,,,,,,,3650,,,,,,180443,2014-03-31
,,,,,,,,,4971,,,,,,180537,2014-03-31
,,,,,,,,,1774,,,,,,180845,2014-03-31
,,,,,,,,,15706,0,,1962,,13457,181347,2014-03-31
,,,,,,,,,7139,,,,,,181758,2014-03-31
,,,,,,,,,5216,,,,,,181963,2014-03-31
,,,,,,,,,323,,,,,,182353,2014-03-31
,,,,,,,,,2121,,,,,,182652,2014-03-31
,,,,,,,,,13932,,,,,,182951,2014-03-31
,,,,,,,,,59404,4566,,1711,,35877,183668,2014-03-31
,,,,,,,,,10748,4956,,1688,,4017,183770,2014-03-31
,,,,,,,,,11344,,,,,,183846,2014-03-31
,,,,,,,,,3795,,,,,,183958,2014-03-31
,,,,,,,,,9401,0,,2744,,2523,184142,2014-03-31
,,,,,,,,,7740,,,,,,184245,2014-03-31
,,,,,,,,,5564,,,,,,184656,2014-03-31
,,,,,,,,,3557,,,,,,184759,2014-03-31
,,,,,,,,,4141,,,,,,185251,2014-03-31
,,,,,,,,,2530,,,,,,185448,2014-03-31
,,,,,,,,,12505,570,,2170,,9347,185859,2014-03-31
,,,,,,,,,29021,8716,,6737,,1545,186221,2014-03-31
,,,,,,,,,5883,,,,,,186548,2014-03-31
,,,,,,,,,9135,3549,,3252,,384,186717,2014-03-31
,,,,,,,,,18410,11921,,2188,,1560,186744,2014-03-31
,,,,,,,,,7859,0,,3416,,0,186838,2014-03-31
,,,,,,,,,1778,,,,,,186856,2014-03-31
,,,,,,,,,3608,,,,,,187358,2014-03-31
,,,,,,,,,2155,,,,,,187648,2014-03-31
,,,,,,,,,15839,2162,,1924,,11636,187899,2014-03-31
,,,,,,,,,100518,0,,7487,,77392,187947,2014-03-31
,,,,,,,,,148824,,,,,,188056,2014-03-31
,,,,,,,,,47952,,,,,,188177,2014-03-31
,,,,,,,,,19766,0,,572,,14534,188430,2014-03-31
,,,,,,,,,8768,,,,,,188449,2014-03-31
,,,,,,,,,10758,,,,,,188720,2014-03-31
,,,,,,,,,4776,,,,,,188739,2014-03-31
,,,,,,,,,20814,,,,,,188917,2014-03-31
,,,,,,,,,2031,,,,,,188926,2014-03-31
,,,,,,,,,11750,6554,,1897,,2451,189044,2014-03-31
,,,,,,,,,19292,13205,,3681,,510,189129,2014-03-31
,,,,,,,,,20047,,,,,,189549,2014-03-31
,,,,,,,,,22853,0,,2624,,10325,189745,2014-03-31
,,,,,,,,,19144,,,,,,189820,2014-03-31
,,,,,,,,,5136,0,,0,,0,189866,2014-03-31
,,,,,,,,,5859,,,,,,189950,2014-03-31
,,,,,,,,,,,,,,,190246,2014-03-31
,,,,,,,,,3374,,,,,,190451,2014-03-31
,,,,,,,,,12294,,,,,,190554,2014-03-31
,,,,,,,,,75835,,,,,,190563,2014-03-31
,,,,,,,,,9005,8,,0,,6487,190639,2014-03-31
,,,,,,,,,18526,,,,,,190648,2014-03-31
