RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,26509,5214,0,2854,13931,4510,348720,2006-03-31
,,,,,,,,,4179,,,,,,348748,2006-03-31
,,,,,,,,,3964,,,,,,349129,2006-03-31
,,,,,,,,,5449,,,,,,349165,2006-03-31
,,,,,,,,,6701,,,,,,349343,2006-03-31
,,,,,,,,,8967,3565,0,2917,362,2123,349370,2006-03-31
,,,,,,,,,2643,,,,,,350433,2006-03-31
,,,,,,,,,1830,,,,,,350657,2006-03-31
,,,,,,,,,5461,,,,,,350750,2006-03-31
,,,,,,,,,1735,,,,,,351131,2006-03-31
,,,,,,,,,11459,30,0,1724,1971,7734,351207,2006-03-31
,,,,,,,,,1794,,,,,,351355,2006-03-31
,,,,,,,,,29650,,,,,,351560,2006-03-31
,,,,,,,,,4635,,,,,,351850,2006-03-31
,,,,,,,,,4037,,,,,,352035,2006-03-31
,,,,,,,,,3551,,,,,,352651,2006-03-31
,,,,,,,,,6468,,,,,,352745,2006-03-31
,,,,,,,,,64757,44857,0,9756,1476,8668,352772,2006-03-31
,,,,,,,,,7077,,,,,,352820,2006-03-31
,,,,,,,,,18854,9973,0,3370,3976,1535,352857,2006-03-31
,,,,,,,,,984,,,,,,353023,2006-03-31
,,,,,,,,,1304,,,,,,353069,2006-03-31
,,,,,,,,,6842,,,,,,353238,2006-03-31
,,,,,,,,,3047,,,,,,353359,2006-03-31
,,,,,,,,,2537,,,,,,353546,2006-03-31
,,,,,,,,,180591,152160,0,19138,1934,7359,353555,2006-03-31
,,,,,,,,,4789,,,,,,353724,2006-03-31
,,,,,,,,,14753,6564,0,1787,5210,1192,353751,2006-03-31
,,,,,,,,,3615,,,,,,353957,2006-03-31
,,,,,,,,,4515,,,,,,354057,2006-03-31
,,,,,,,,,1297,,,,,,354253,2006-03-31
,,,,,,,,,44068,2676,0,9245,32098,49,354310,2006-03-31
,,,,,,,,,3906,0,0,563,3317,26,354552,2006-03-31
,,,,,,,,,1038,,,,,,354851,2006-03-31
,,,,,,,,,1595,,,,,,354954,2006-03-31
,,,,,,,,,12620,,,,,,355120,2006-03-31
,,,,,,,,,4592,,,,,,355559,2006-03-31
,,,,,,,,,1232,,,,,,355737,2006-03-31
,,,,,,,,,9759,,,,,,355746,2006-03-31
,,,,,,,,,12749,,,,,,355821,2006-03-31
,,,,,,,,,18212,9519,0,2637,4912,1144,355858,2006-03-31
,,,,,,,,,1050,,,,,,356145,2006-03-31
,,,,,,,,,3110,,,,,,356239,2006-03-31
,,,,,,,,,7303,,,,,,356659,2006-03-31
,,,,,,,,,2299,,,,,,356752,2006-03-31
,,,,,,,,,3786,,,,,,356949,2006-03-31
,,,,,,,,,5448,,,,,,357049,2006-03-31
,,,,,,,,,4273,,,,,,357151,2006-03-31
,,,,,,,,,34530,6882,0,714,25807,1127,357375,2006-03-31
,,,,,,,,,4427,,,,,,357526,2006-03-31
,,,,,,,,,2112,,,,,,357553,2006-03-31
,,,,,,,,,7055,,,,,,357777,2006-03-31
,,,,,,,,,1208,,,,,,357834,2006-03-31
,,,,,,,,,6852,,,,,,357937,2006-03-31
,,,,,,,,,4759,,,,,,358112,2006-03-31
,,,,,,,,,776,,,,,,358149,2006-03-31
,,,,,,,,,3848,,,,,,358233,2006-03-31
,,,,,,,,,2228,,,,,,358448,2006-03-31
,,,,,,,,,689,,,,,,358756,2006-03-31
,,,,,,,,,898,,,,,,359070,2006-03-31
,,,,,,,,,3914,,,,,,359324,2006-03-31
,,,,,,,,,895,,,,,,359360,2006-03-31
,,,,,,,,,592,,,,,,359650,2006-03-31
,,,,,,,,,444,,,,,,359744,2006-03-31
,,,,,,,,,5335,,,,,,359838,2006-03-31
,,,,,,,,,10082,,,,,,359847,2006-03-31
,,,,,,,,,1846,,,,,,359856,2006-03-31
,,,,,,,,,2809,,,,,,359959,2006-03-31
,,,,,,,,,4412,,,,,,360777,2006-03-31
,,,,,,,,,2852,,,,,,360834,2006-03-31
,,,,,,,,,1836,,,,,,360843,2006-03-31
,,,,,,,,,958,,,,,,360955,2006-03-31
,,,,,,,,,27427,12077,0,9024,60,6266,361055,2006-03-31
,,,,,,,,,52488,23328,0,20660,6017,2483,361167,2006-03-31
,,,,,,,,,2078,0,0,605,1157,316,361279,2006-03-31
,,,,,,,,,3884,,,,,,361354,2006-03-31
,,,,,,,,,6402,,,,,,361439,2006-03-31
,,,,,,,,,3357,,,,,,361457,2006-03-31
,,,,,,,,,3083,,,,,,361541,2006-03-31
,,,,,,,,,7916,,,,,,361653,2006-03-31
,,,,,,,,,119379,65387,0,20140,4793,29059,362007,2006-03-31
,,,,,,,,,2304,,,,,,362043,2006-03-31
,,,,,,,,,1633,,,,,,362052,2006-03-31
,,,,,,,,,4817,0,0,589,3658,570,362155,2006-03-31
834533,362318,,0,0,,0,443074,29141,834533,286971,0,75347,443074,29141,362445,2006-03-31
,,,,,,,,,10860,4933,0,5487,378,62,362717,2006-03-31
,,,,,,,,,8539,,,,,,362753,2006-03-31
,,,,,,,,,2060,,,,,,362856,2006-03-31
,,,,,,,,,2504,,,,,,362940,2006-03-31
,,,,,,,,,3828,,,,,,363264,2006-03-31
,,,,,,,,,1085522,554510,376,285898,46395,198343,363415,2006-03-31
,,,,,,,,,753,,,,,,363442,2006-03-31
,,,,,,,,,1921,369,0,446,318,788,363648,2006-03-31
,,,,,,,,,8694,4853,127,2507,385,822,363657,2006-03-31
,,,,,,,,,10474,0,0,0,10474,0,363956,2006-03-31
,,,,,,,,,476,,,,,,364056,2006-03-31
,,,,,,,,,4524,0,0,2314,2210,0,364131,2006-03-31
,,,,,,,,,3226,0,0,386,2551,289,364337,2006-03-31
,,,,,,,,,2059,,,,,,364430,2006-03-31
,,,,,,,,,25182,2572,0,6880,15579,151,364449,2006-03-31
,,,,,,,,,1506,,,,,,364850,2006-03-31
,,,,,,,,,2053,0,0,151,1902,0,364971,2006-03-31
,,,,,,,,,67062,41546,0,18218,1477,5821,365325,2006-03-31
,,,,,,,,,6971,,,,,,365455,2006-03-31
,,,,,,,,,6528,4643,0,1267,243,375,365651,2006-03-31
,,,,,,,,,2255,,,,,,365745,2006-03-31
,,,,,,,,,1467,,,,,,365848,2006-03-31
,,,,,,,,,1589,0,0,666,756,167,365941,2006-03-31
,,,,,,,,,2827,,,,,,365950,2006-03-31
,,,,,,,,,21982,8972,0,2206,10447,357,366078,2006-03-31
,,,,,,,,,9815,5283,0,3370,885,277,366238,2006-03-31
,,,,,,,,,1425,,,,,,366247,2006-03-31
,,,,,,,,,2633,,,,,,366359,2006-03-31
,,,,,,,,,3217,,,,,,366658,2006-03-31
,,,,,,,,,900,0,0,272,628,0,366854,2006-03-31
,,,,,,,,,1984,,,,,,367150,2006-03-31
,,,,,,,,,33876,1,0,3686,28265,1924,367208,2006-03-31
,,,,,,,,,1975,,,,,,367244,2006-03-31
,,,,,,,,,2790,,,,,,367431,2006-03-31
,,,,,,,,,6524,,,,,,367543,2006-03-31
,,,,,,,,,4993,66,0,979,1790,2158,367673,2006-03-31
,,,,,,,,,4251,,,,,,367851,2006-03-31
,,,,,,,,,7772,,,,,,367954,2006-03-31
,,,,,,,,,2455,,,,,,368054,2006-03-31
,,,,,,,,,3228,0,0,0,160,3068,368111,2006-03-31
,,,,,,,,,20085,10997,0,5488,2688,912,368175,2006-03-31
,,,,,,,,,708,,,,,,368344,2006-03-31
,,,,,,,,,7898,,,,,,368429,2006-03-31
,,,,,,,,,3427,,,,,,368522,2006-03-31
,,,,,,,,,1095,,,,,,368755,2006-03-31
,,,,,,,,,1589,,,,,,368933,2006-03-31
,,,,,,,,,801,,,,,,368951,2006-03-31
,,,,,,,,,1351,0,0,548,725,78,369426,2006-03-31
,,,,,,,,,2535,,,,,,369453,2006-03-31
,,,,,,,,,12624,,,,,,369659,2006-03-31
,,,,,,,,,1935,,,,,,370020,2006-03-31
,,,,,,,,,597,,,,,,370150,2006-03-31
,,,,,,,,,8430,,,,,,370338,2006-03-31
,,,,,,,,,2227,,,,,,370347,2006-03-31
,,,,,,,,,4220,,,,,,370721,2006-03-31
,,,,,,,,,3116,,,,,,370730,2006-03-31
,,,,,,,,,646,,,,,,370758,2006-03-31
,,,,,,,,,1925,,,,,,370833,2006-03-31
,,,,,,,,,1022,,,,,,370954,2006-03-31
,,,,,,,,,4087,,,,,,371223,2006-03-31
,,,,,,,,,3515,0,0,639,2876,0,371232,2006-03-31
,,,,,,,,,9313,7234,0,1059,1013,7,371353,2006-03-31
,,,,,,,,,6841,,,,,,371362,2006-03-31
,,,,,,,,,3679,,,,,,371559,2006-03-31
,,,,,,,,,2098,,,,,,371755,2006-03-31
,,,,,,,,,921,,,,,,371849,2006-03-31
,,,,,,,,,2180,,,,,,371858,2006-03-31
,,,,,,,,,12944,0,0,3633,8952,359,371924,2006-03-31
,,,,,,,,,1143,,,,,,371942,2006-03-31
,,,,,,,,,3083,,,,,,372248,2006-03-31
,,,,,,,,,1759,,,,,,372257,2006-03-31
,,,,,,,,,1553,,,,,,372444,2006-03-31
,,,,,,,,,13834,11,0,3885,8148,1790,372538,2006-03-31
,,,,,,,,,4401,,,,,,372556,2006-03-31
,,,,,,,,,2164,,,,,,372640,2006-03-31
,,,,,,,,,1788,,,,,,372855,2006-03-31
,,,,,,,,,996,,,,,,373058,2006-03-31
,,,,,,,,,11787,2,0,3588,7452,745,373115,2006-03-31
,,,,,,,,,7918,,,,,,373553,2006-03-31
,,,,,,,,,24805,0,0,2882,17709,4214,373601,2006-03-31
,,,,,,,,,5147,,,,,,374130,2006-03-31
1101455,312316,,750000,0,,0,27015,12124,1101455,261877,750000,50439,27015,12124,374149,2006-03-31
,,,,,,,,,2256,,,,,,374354,2006-03-31
,,,,,,,,,85844,14763,0,2649,53717,14715,374653,2006-03-31
,,,,,,,,,1717,,,,,,374774,2006-03-31
,,,,,,,,,8789,,,,,,374934,2006-03-31
,,,,,,,,,42859,1909,389,12324,3616,24621,375034,2006-03-31
,,,,,,,,,9597,1674,0,3061,4756,106,375043,2006-03-31
,,,,,,,,,733,,,,,,375155,2006-03-31
,,,,,,,,,7809,0,0,2257,5446,106,375502,2006-03-31
,,,,,,,,,9078,,,,,,375566,2006-03-31
,,,,,,,,,754,,,,,,375650,2006-03-31
,,,,,,,,,6762,,,,,,375735,2006-03-31
,,,,,,,,,3052,,,,,,376068,2006-03-31
,,,,,,,,,9697,,,,,,376125,2006-03-31
,,,,,,,,,2668,,,,,,376237,2006-03-31
,,,,,,,,,2305,,,,,,376433,2006-03-31
,,,,,,,,,8417,,,,,,376442,2006-03-31
,,,,,,,,,1119,,,,,,376657,2006-03-31
,,,,,,,,,3128,,,,,,376947,2006-03-31
,,,,,,,,,1748,,,,,,377506,2006-03-31
,,,,,,,,,2624,,,,,,377663,2006-03-31
,,,,,,,,,2354,,,,,,377850,2006-03-31
,,,,,,,,,46938,34032,0,7598,1237,4071,377908,2006-03-31
,,,,,,,,,5081,29,0,943,3104,1005,378026,2006-03-31
,,,,,,,,,2067,,,,,,378044,2006-03-31
,,,,,,,,,858,,,,,,378110,2006-03-31
,,,,,,,,,2124,,,,,,378259,2006-03-31
,,,,,,,,,4693,,,,,,378549,2006-03-31
,,,,,,,,,8503,,,,,,378558,2006-03-31
,,,,,,,,,1279,,,,,,378642,2006-03-31
,,,,,,,,,20799,,,,,,378651,2006-03-31
,,,,,,,,,4786,,,,,,378950,2006-03-31
,,,,,,,,,630,,,,,,379050,2006-03-31
,,,,,,,,,2216,,,,,,379153,2006-03-31
,,,,,,,,,16582,11193,0,2011,3079,299,379359,2006-03-31
,,,,,,,,,4143,,,,,,379470,2006-03-31
,,,,,,,,,7356,,,,,,379649,2006-03-31
,,,,,,,,,117271,66246,0,41000,4833,5192,379920,2006-03-31
,,,,,,,,,8090,,,,,,380038,2006-03-31
,,,,,,,,,673,,,,,,380346,2006-03-31
,,,,,,,,,1702,,,,,,380458,2006-03-31
,,,,,,,,,998,,,,,,380533,2006-03-31
,,,,,,,,,11711,,,,,,380654,2006-03-31
,,,,,,,,,1049,,,,,,380841,2006-03-31
,,,,,,,,,2284,1079,0,290,915,0,380944,2006-03-31
,,,,,,,,,1298,,,,,,381026,2006-03-31
,,,,,,,,,1269,,,,,,381259,2006-03-31
,,,,,,,,,4168,,,,,,381334,2006-03-31
,,,,,,,,,16401,10606,0,4994,799,2,381343,2006-03-31
,,,,,,,,,775,,,,,,381754,2006-03-31
,,,,,,,,,2871,,,,,,381839,2006-03-31
,,,,,,,,,6576,,,,,,381950,2006-03-31
,,,,,,,,,4627,,,,,,382050,2006-03-31
,,,,,,,,,4181,710,0,3471,0,0,382069,2006-03-31
,,,,,,,,,1384,,,,,,382256,2006-03-31
,,,,,,,,,1373,,,,,,382443,2006-03-31
,,,,,,,,,8746,0,0,446,8285,15,382537,2006-03-31
,,,,,,,,,5400,,,,,,382649,2006-03-31
,,,,,,,,,2401,,,,,,382658,2006-03-31
,,,,,,,,,70534,49809,0,16565,673,3487,382667,2006-03-31
,,,,,,,,,3355,,,,,,382742,2006-03-31
,,,,,,,,,3546,,,,,,382854,2006-03-31
,,,,,,,,,4075,,,,,,383534,2006-03-31
,,,,,,,,,22958,9220,0,6532,1887,5319,384018,2006-03-31
,,,,,,,,,2832,,,,,,384335,2006-03-31
,,,,,,,,,463,,,,,,384353,2006-03-31
,,,,,,,,,13859,0,0,892,11067,1900,384652,2006-03-31
,,,,,,,,,6092,,,,,,384830,2006-03-31
,,,,,,,,,4114,,,,,,385350,2006-03-31
,,,,,,,,,2054,,,,,,385547,2006-03-31
,,,,,,,,,520,,,,,,385631,2006-03-31
,,,,,,,,,2450,,,,,,385976,2006-03-31
,,,,,,,,,2259,,,,,,386049,2006-03-31
,,,,,,,,,2309,,,,,,386142,2006-03-31
,,,,,,,,,898,,,,,,386357,2006-03-31
,,,,,,,,,4332,0,0,1608,2630,94,386432,2006-03-31
,,,,,,,,,9691,,,,,,386450,2006-03-31
,,,,,,,,,5533,,,,,,386731,2006-03-31
,,,,,,,,,3220,,,,,,386825,2006-03-31
,,,,,,,,,3376,,,,,,386852,2006-03-31
,,,,,,,,,19080,14747,0,3470,763,100,387000,2006-03-31
,,,,,,,,,7190,,,,,,387055,2006-03-31
,,,,,,,,,1371,,,,,,387345,2006-03-31
,,,,,,,,,10737,,,,,,388155,2006-03-31
,,,,,,,,,696,,,,,,388258,2006-03-31
,,,,,,,,,375,,,,,,388557,2006-03-31
,,,,,,,,,5825,,,,,,388744,2006-03-31
,,,,,,,,,1376,,,,,,388753,2006-03-31
,,,,,,,,,5139,,,,,,388940,2006-03-31
,,,,,,,,,1120,,,,,,389059,2006-03-31
,,,,,,,,,1928,,,,,,389358,2006-03-31
,,,,,,,,,4318,,,,,,389657,2006-03-31
,,,,,,,,,4845,,,,,,389826,2006-03-31
,,,,,,,,,13026,,,,,,390167,2006-03-31
,,,,,,,,,10064,0,0,3634,6405,25,390336,2006-03-31
,,,,,,,,,6006,,,,,,390457,2006-03-31
,,,,,,,,,3769,,,,,,390840,2006-03-31
,,,,,,,,,32616,19219,0,4345,3612,5440,390925,2006-03-31
,,,,,,,,,26851,0,0,6072,17632,3147,391137,2006-03-31
,,,,,,,,,2980,,,,,,391249,2006-03-31
,,,,,,,,,10577,,,,,,391418,2006-03-31
,,,,,,,,,1223,,,,,,391557,2006-03-31
,,,,,,,,,25118,4,0,3204,21910,0,391838,2006-03-31
,,,,,,,,,702,,,,,,391959,2006-03-31
,,,,,,,,,16460,4479,0,1130,157,10694,391977,2006-03-31
,,,,,,,,,4618,,,,,,392031,2006-03-31
,,,,,,,,,562,,,,,,392152,2006-03-31
,,,,,,,,,233265,799,0,38386,193289,791,392228,2006-03-31
,,,,,,,,,3225,0,0,1398,1827,0,392255,2006-03-31
,,,,,,,,,8171,,,,,,392358,2006-03-31
,,,,,,,,,13833,,,,,,392778,2006-03-31
,,,,,,,,,1572,,,,,,393252,2006-03-31
,,,,,,,,,2467,,,,,,393355,2006-03-31
,,,,,,,,,2483,,,,,,393757,2006-03-31
,,,,,,,,,2644,,,,,,393850,2006-03-31
,,,,,,,,,11629,,,,,,393953,2006-03-31
,,,,,,,,,3484,,,,,,394053,2006-03-31
,,,,,,,,,10800,,,,,,394156,2006-03-31
,,,,,,,,,2078,,,,,,394259,2006-03-31
,,,,,,,,,1509,,,,,,394352,2006-03-31
,,,,,,,,,1152,,,,,,394932,2006-03-31
312107,102361,,0,40507,,0,100505,68734,312107,85332,40507,17029,100505,68734,395238,2006-03-31
,,,,,,,,,1477,,,,,,395256,2006-03-31
,,,,,,,,,8608,97,0,1837,873,5801,395555,2006-03-31
,,,,,,,,,1284,,,,,,395779,2006-03-31
,,,,,,,,,15688,8385,0,4673,1125,1505,395836,2006-03-31
,,,,,,,,,1925,,,,,,396057,2006-03-31
,,,,,,,,,6580,,,,,,396244,2006-03-31
,,,,,,,,,5576,26,0,2179,3333,38,396253,2006-03-31
,,,,,,,,,465,,,,,,396356,2006-03-31
,,,,,,,,,4770,,,,,,396954,2006-03-31
,,,,,,,,,7013,5216,0,760,614,423,397447,2006-03-31
,,,,,,,,,3291,,,,,,397456,2006-03-31
,,,,,,,,,20981,5126,0,1247,8966,5642,397531,2006-03-31
,,,,,,,,,103221,24112,0,7005,49041,23063,397540,2006-03-31
,,,,,,,,,422,,,,,,397559,2006-03-31
,,,,,,,,,2321,,,,,,397755,2006-03-31
,,,,,,,,,3701,,,,,,397858,2006-03-31
,,,,,,,,,2629,,,,,,398051,2006-03-31
,,,,,,,,,13285,4,0,1648,11604,29,398248,2006-03-31
,,,,,,,,,43062,24956,0,14095,3500,511,398350,2006-03-31
,,,,,,,,,3794,,,,,,398631,2006-03-31
,,,,,,,,,3453,0,0,0,3339,114,398668,2006-03-31
,,,,,,,,,9205,,,,,,398837,2006-03-31
,,,,,,,,,2175,,,,,,399067,2006-03-31
,,,,,,,,,20415,10242,0,7606,2248,319,399142,2006-03-31
,,,,,,,,,691,,,,,,399357,2006-03-31
,,,,,,,,,18739,7806,0,4846,6032,55,399517,2006-03-31
,,,,,,,,,3910,,,,,,399731,2006-03-31
,,,,,,,,,5216,,,,,,400057,2006-03-31
,,,,,,,,,5132,,,,,,400141,2006-03-31
,,,,,,,,,15977,11376,0,3108,266,1227,400253,2006-03-31
,,,,,,,,,3426,,,,,,400365,2006-03-31
,,,,,,,,,296,,,,,,400552,2006-03-31
,,,,,,,,,2861,,,,,,400758,2006-03-31
,,,,,,,,,4895,,,,,,400767,2006-03-31
,,,,,,,,,6379,,,,,,400945,2006-03-31
,,,,,,,,,13161,0,0,1979,11168,14,401148,2006-03-31
,,,,,,,,,5901,0,0,523,5378,0,401447,2006-03-31
,,,,,,,,,1456,,,,,,401559,2006-03-31
,,,,,,,,,2316,,,,,,401755,2006-03-31
,,,,,,,,,6814,3875,0,2037,417,485,401906,2006-03-31
,,,,,,,,,436,,,,,,401951,2006-03-31
,,,,,,,,,1047,0,0,237,809,1,402172,2006-03-31
,,,,,,,,,2814,,,,,,402462,2006-03-31
,,,,,,,,,6813,,,,,,402837,2006-03-31
,,,,,,,,,2048,,,,,,402846,2006-03-31
,,,,,,,,,2368,,,,,,403058,2006-03-31
,,,,,,,,,9232,,,,,,403067,2006-03-31
,,,,,,,,,11242,5717,0,2032,1740,1753,403106,2006-03-31
,,,,,,,,,22370,289,0,3447,15762,2872,403151,2006-03-31
,,,,,,,,,2934,,,,,,403254,2006-03-31
,,,,,,,,,2132,,,,,,403348,2006-03-31
,,,,,,,,,1440,,,,,,403357,2006-03-31
,,,,,,,,,5032,,,,,,403553,2006-03-31
,,,,,,,,,2354,,,,,,403656,2006-03-31
,,,,,,,,,1140,,,,,,403937,2006-03-31
,,,,,,,,,18491,7829,0,9130,1447,85,403946,2006-03-31
,,,,,,,,,876,,,,,,404653,2006-03-31
,,,,,,,,,8646,,,,,,404774,2006-03-31
,,,,,,,,,1162,,,,,,404943,2006-03-31
,,,,,,,,,24606,,,,,,405061,2006-03-31
,,,,,,,,,5371,,,,,,405641,2006-03-31
,,,,,,,,,8630,1788,0,2673,3989,180,405744,2006-03-31
,,,,,,,,,85242,55018,0,5365,19356,5503,405959,2006-03-31
,,,,,,,,,7053,,,,,,406022,2006-03-31
,,,,,,,,,6975,,,,,,406059,2006-03-31
,,,,,,,,,2650,0,0,835,1815,0,406255,2006-03-31
,,,,,,,,,5518,,,,,,406666,2006-03-31
,,,,,,,,,6683,,,,,,406974,2006-03-31
,,,,,,,,,3264,,,,,,407168,2006-03-31
,,,,,,,,,16322,66,0,2882,878,12496,407506,2006-03-31
,,,,,,,,,10138,,,,,,407645,2006-03-31
,,,,,,,,,970,,,,,,407850,2006-03-31
,,,,,,,,,1619,,,,,,408147,2006-03-31
,,,,,,,,,5338,,,,,,408307,2006-03-31
,,,,,,,,,5886,,,,,,408473,2006-03-31
,,,,,,,,,12404,49,0,0,1558,10797,408642,2006-03-31
,,,,,,,,,1518,,,,,,409265,2006-03-31
,,,,,,,,,5285,3808,0,1279,170,28,409555,2006-03-31
,,,,,,,,,1377,,,,,,409649,2006-03-31
,,,,,,,,,961,,,,,,410056,2006-03-31
,,,,,,,,,2217,,,,,,410159,2006-03-31
,,,,,,,,,4901,,,,,,410560,2006-03-31
,,,,,,,,,3119,,,,,,410748,2006-03-31
,,,,,,,,,10502,57,0,1661,8214,570,410917,2006-03-31
,,,,,,,,,1037,,,,,,410944,2006-03-31
,,,,,,,,,997,,,,,,411053,2006-03-31
,,,,,,,,,815,,,,,,411062,2006-03-31
,,,,,,,,,2140,,,,,,411231,2006-03-31
,,,,,,,,,737,,,,,,411240,2006-03-31
,,,,,,,,,41048,12068,0,4682,4354,19944,411464,2006-03-31
,,,,,,,,,3232,,,,,,411512,2006-03-31
,,,,,,,,,696,,,,,,411549,2006-03-31
,,,,,,,,,3367,,,,,,411576,2006-03-31
,,,,,,,,,9221,29,0,1970,6854,368,411624,2006-03-31
,,,,,,,,,2396,,,,,,411651,2006-03-31
,,,,,,,,,71810,43508,446,12451,13289,2116,412135,2006-03-31
,,,,,,,,,7246,,,,,,412153,2006-03-31
,,,,,,,,,1058,,,,,,412452,2006-03-31
,,,,,,,,,907,,,,,,412555,2006-03-31
,,,,,,,,,4831,,,,,,412667,2006-03-31
,,,,,,,,,167032,370,0,69074,97538,50,412751,2006-03-31
,,,,,,,,,3977,,,,,,412845,2006-03-31
,,,,,,,,,5225,3117,0,160,1860,88,413141,2006-03-31
10065459,2953533,,0,5620858,,531732,806402,152934,6135020,1739012,2725727,800127,743006,127148,413208,2006-03-31
,,,,,,,,,970,,,,,,413347,2006-03-31
,,,,,,,,,2554,,,,,,413543,2006-03-31
,,,,,,,,,3633,,,,,,413646,2006-03-31
,,,,,,,,,165,,,,,,413730,2006-03-31
,,,,,,,,,4327,,,,,,413758,2006-03-31
,,,,,,,,,945,,,,,,413851,2006-03-31
,,,,,,,,,4373,2085,0,1312,500,476,414102,2006-03-31
,,,,,,,,,1385,,,,,,414652,2006-03-31
,,,,,,,,,1176,,,,,,414728,2006-03-31
,,,,,,,,,5437,,,,,,414764,2006-03-31
,,,,,,,,,4050,,,,,,414858,2006-03-31
,,,,,,,,,3274,,,,,,415051,2006-03-31
,,,,,,,,,642,0,0,57,585,0,415855,2006-03-31
,,,,,,,,,42037,22152,0,10304,3022,6559,416245,2006-03-31
,,,,,,,,,4378,,,,,,416272,2006-03-31
,,,,,,,,,1347,,,,,,416339,2006-03-31
,,,,,,,,,7567,,,,,,416348,2006-03-31
,,,,,,,,,5495,,,,,,416357,2006-03-31
,,,,,,,,,2102,,,,,,416656,2006-03-31
,,,,,,,,,10671,,,,,,416674,2006-03-31
,,,,,,,,,25106,,,,,,417149,2006-03-31
,,,,,,,,,2219,,,,,,417251,2006-03-31
,,,,,,,,,21167,1,0,2012,8491,10663,417626,2006-03-31
,,,,,,,,,1145,,,,,,417710,2006-03-31
,,,,,,,,,7536,,,,,,417859,2006-03-31
,,,,,,,,,5290,,,,,,418100,2006-03-31
,,,,,,,,,39807,30937,0,4556,222,4092,418249,2006-03-31
,,,,,,,,,4896,,,,,,418342,2006-03-31
,,,,,,,,,410,,,,,,418436,2006-03-31
,,,,,,,,,2381,0,0,337,2044,0,418856,2006-03-31
,,,,,,,,,4187,,,,,,419255,2006-03-31
,,,,,,,,,45638,28532,68,15067,411,1560,419406,2006-03-31
,,,,,,,,,4073,,,,,,419460,2006-03-31
,,,,,,,,,15721,13249,0,2189,251,32,419675,2006-03-31
,,,,,,,,,902,,,,,,419947,2006-03-31
,,,,,,,,,10187,5,0,3760,6219,203,420457,2006-03-31
,,,,,,,,,4230,,,,,,420644,2006-03-31
,,,,,,,,,2350,0,0,177,2115,58,420653,2006-03-31
,,,,,,,,,23877,9094,0,910,12283,1590,420868,2006-03-31
,,,,,,,,,4784,,,,,,420934,2006-03-31
,,,,,,,,,1049,,,,,,421155,2006-03-31
,,,,,,,,,16896,9510,0,2062,5199,125,421203,2006-03-31
,,,,,,,,,3037,,,,,,421445,2006-03-31
,,,,,,,,,8638,,,,,,421539,2006-03-31
,,,,,,,,,5547,,,,,,421838,2006-03-31
,,,,,,,,,358,,,,,,422059,2006-03-31
,,,,,,,,,2650,,,,,,422116,2006-03-31
,,,,,,,,,678,,,,,,422358,2006-03-31
,,,,,,,,,23586,45,0,6794,14276,2471,422433,2006-03-31
,,,,,,,,,3722,,,,,,422657,2006-03-31
,,,,,,,,,16530,14974,0,1035,480,41,422750,2006-03-31
,,,,,,,,,5381,,,,,,423065,2006-03-31
,,,,,,,,,5290,,,,,,423074,2006-03-31
,,,,,,,,,4564,,,,,,423159,2006-03-31
,,,,,,,,,9507,2,0,1816,1250,6439,423449,2006-03-31
,,,,,,,,,13069,,,,,,423458,2006-03-31
,,,,,,,,,2279,,,,,,423636,2006-03-31
,,,,,,,,,5537,,,,,,423739,2006-03-31
,,,,,,,,,801,,,,,,423841,2006-03-31
,,,,,,,,,82832,48095,839,11793,16583,5522,424035,2006-03-31
,,,,,,,,,1759,,,,,,424156,2006-03-31
,,,,,,,,,3697,,,,,,424240,2006-03-31
,,,,,,,,,3265,,,,,,424343,2006-03-31
,,,,,,,,,7711,,,,,,424352,2006-03-31
,,,,,,,,,1706,,,,,,424437,2006-03-31
,,,,,,,,,1256,,,,,,424633,2006-03-31
,,,,,,,,,443,,,,,,425050,2006-03-31
,,,,,,,,,5578,,,,,,425108,2006-03-31
,,,,,,,,,8281,,,,,,425818,2006-03-31
,,,,,,,,,2070,,,,,,425845,2006-03-31
,,,,,,,,,15011,6558,0,4099,852,3502,425911,2006-03-31
,,,,,,,,,1866,,,,,,425957,2006-03-31
,,,,,,,,,25807,,,,,,425975,2006-03-31
,,,,,,,,,5267,979,0,1303,2945,40,426057,2006-03-31
,,,,,,,,,657,,,,,,426141,2006-03-31
,,,,,,,,,645,,,,,,426347,2006-03-31
,,,,,,,,,31197,36,0,6821,22154,2186,426534,2006-03-31
,,,,,,,,,2622,,,,,,426758,2006-03-31
,,,,,,,,,1872,,,,,,426945,2006-03-31
,,,,,,,,,5262,,,,,,427241,2006-03-31
,,,,,,,,,4720,,,,,,427353,2006-03-31
,,,,,,,,,622,,,,,,427456,2006-03-31
,,,,,,,,,3467,,,,,,427858,2006-03-31
,,,,,,,,,2619,,,,,,427915,2006-03-31
,,,,,,,,,11718,,,,,,427960,2006-03-31
,,,,,,,,,3598,,,,,,428033,2006-03-31
,,,,,,,,,34068,9984,0,4030,19635,419,428060,2006-03-31
,,,,,,,,,4256,,,,,,428462,2006-03-31
