RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,16281,1828,0,1963,9846,2644,69678,2003-12-31
,,,,,,,,,2514,,,,,,69847,2003-12-31
,,,,,,,,,14326,,,,,,70049,2003-12-31
,,,,,,,,,957,,,,,,70058,2003-12-31
,,,,,,,,,1019,,,,,,70076,2003-12-31
,,,,,,,,,20525,,,,,,70151,2003-12-31
,,,,,,,,,7109,,,,,,70218,2003-12-31
,,,,,,,,,392,,,,,,70254,2003-12-31
,,,,,,,,,5488,,,,,,70414,2003-12-31
,,,,,,,,,4289,,,,,,70638,2003-12-31
,,,,,,,,,1270,,,,,,70955,2003-12-31
,,,,,,,,,10283,6662,0,2424,1012,185,71318,2003-12-31
,,,,,,,,,6782,,,,,,71457,2003-12-31
,,,,,,,,,2766,,,,,,71671,2003-12-31
,,,,,,,,,876,,,,,,71859,2003-12-31
,,,,,,,,,3252,,,,,,72258,2003-12-31
,,,,,,,,,1231,,,,,,72351,2003-12-31
,,,,,,,,,2888,,,,,,72418,2003-12-31
,,,,,,,,,2726,,,,,,72454,2003-12-31
,,,,,,,,,15963,5,0,1784,14015,159,72614,2003-12-31
,,,,,,,,,5444,,,,,,72678,2003-12-31
,,,,,,,,,10778,,,,,,73031,2003-12-31
,,,,,,,,,18641,0,0,1790,11511,5340,73116,2003-12-31
,,,,,,,,,4650,,,,,,73152,2003-12-31
,,,,,,,,,3228,,,,,,73554,2003-12-31
,,,,,,,,,1739,,,,,,73956,2003-12-31
,,,,,,,,,3248,,,,,,74056,2003-12-31
,,,,,,,,,19783,9283,0,4409,1187,4904,74140,2003-12-31
,,,,,,,,,3470,,,,,,74159,2003-12-31
,,,,,,,,,12970,,,,,,74337,2003-12-31
,,,,,,,,,13383,,,,,,74403,2003-12-31
,,,,,,,,,1270,,,,,,74449,2003-12-31
,,,,,,,,,1225,,,,,,74458,2003-12-31
,,,,,,,,,8889,,,,,,75053,2003-12-31
,,,,,,,,,312,,,,,,75259,2003-12-31
,,,,,,,,,4831,,,,,,75446,2003-12-31
,,,,,,,,,2495,,,,,,75455,2003-12-31
,,,,,,,,,3212,,,,,,75558,2003-12-31
,,,,,,,,,40785,22181,0,16051,2246,307,75576,2003-12-31
1244094,631161,,0,431036,,0,17646,164251,1240615,568443,431036,62718,16328,162090,75633,2003-12-31
,,,,,,,,,837,,,,,,75651,2003-12-31
,,,,,,,,,1699,,,,,,75857,2003-12-31
,,,,,,,,,7082,,,,,,76050,2003-12-31
,,,,,,,,,3047,,,,,,76135,2003-12-31
,,,,,,,,,1374,,,,,,76153,2003-12-31
9993000,6554000,,0,1135000,,94000,1944000,266000,8576000,3904000,19000,2495000,1893000,265000,76201,2003-12-31
,,,,,,,,,1757,,,,,,76443,2003-12-31
,,,,,,,,,1019,,,,,,76742,2003-12-31
,,,,,,,,,5126,,,,,,76854,2003-12-31
,,,,,,,,,1872,,,,,,77150,2003-12-31
,,,,,,,,,1445,,,,,,77253,2003-12-31
,,,,,,,,,4499,,,,,,77347,2003-12-31
,,,,,,,,,23635,11862,0,2790,7870,1113,77374,2003-12-31
,,,,,,,,,17063,,,,,,77422,2003-12-31
,,,,,,,,,17711,902,0,1809,14000,1000,77758,2003-12-31
,,,,,,,,,10718,6312,0,2654,1581,171,77851,2003-12-31
,,,,,,,,,2149,,,,,,78036,2003-12-31
,,,,,,,,,3518,,,,,,78054,2003-12-31
,,,,,,,,,4015,,,,,,78157,2003-12-31
,,,,,,,,,2185,,,,,,78241,2003-12-31
,,,,,,,,,4039,,,,,,78559,2003-12-31
,,,,,,,,,1185,,,,,,78643,2003-12-31
,,,,,,,,,1572,,,,,,78858,2003-12-31
,,,,,,,,,3566,,,,,,79042,2003-12-31
,,,,,,,,,2066,,,,,,79127,2003-12-31
,,,,,,,,,2631,,,,,,79145,2003-12-31
,,,,,,,,,937,,,,,,79257,2003-12-31
,,,,,,,,,3954,,,,,,79855,2003-12-31
,,,,,,,,,1254,,,,,,80020,2003-12-31
,,,,,,,,,23077,,,,,,80150,2003-12-31
,,,,,,,,,2165,,,,,,80431,2003-12-31
,,,,,,,,,1450,,,,,,80552,2003-12-31
,,,,,,,,,6422,,,,,,80936,2003-12-31
,,,,,,,,,6527,,,,,,81054,2003-12-31
,,,,,,,,,2577,,,,,,81429,2003-12-31
,,,,,,,,,1884,,,,,,82033,2003-12-31
,,,,,,,,,1519,,,,,,82257,2003-12-31
,,,,,,,,,1596,,,,,,82350,2003-12-31
,,,,,,,,,2112,,,,,,82659,2003-12-31
,,,,,,,,,4416,,,,,,83151,2003-12-31
,,,,,,,,,3511,,,,,,83236,2003-12-31
,,,,,,,,,108718,52555,0,49783,0,6380,83311,2003-12-31
,,,,,,,,,797,,,,,,83357,2003-12-31
,,,,,,,,,23731,11792,0,4003,2373,5563,83450,2003-12-31
100973,15317,,0,57,,55000,4172,26427,100973,11347,57,3970,59172,26427,83638,2003-12-31
,,,,,,,,,5199,,,,,,83834,2003-12-31
,,,,,,,,,1987,,,,,,83852,2003-12-31
,,,,,,,,,889,,,,,,83955,2003-12-31
,,,,,,,,,1037,,,,,,84046,2003-12-31
,,,,,,,,,1487,,,,,,84055,2003-12-31
,,,,,,,,,4265,,,,,,84251,2003-12-31
,,,,,,,,,5338,,,,,,84345,2003-12-31
,,,,,,,,,14510,,,,,,84541,2003-12-31
,,,,,,,,,1111,,,,,,84804,2003-12-31
,,,,,,,,,1776,,,,,,85043,2003-12-31
,,,,,,,,,947,,,,,,85052,2003-12-31
,,,,,,,,,1278,,,,,,85258,2003-12-31
,,,,,,,,,3080,,,,,,85454,2003-12-31
,,,,,,,,,751,,,,,,85856,2003-12-31
,,,,,,,,,2998,,,,,,85931,2003-12-31
,,,,,,,,,2472,,,,,,86349,2003-12-31
,,,,,,,,,2273,,,,,,86358,2003-12-31
,,,,,,,,,21070,8,0,6596,11473,2993,86527,2003-12-31
,,,,,,,,,8113,,,,,,86554,2003-12-31
,,,,,,,,,4765,,,,,,87047,2003-12-31
,,,,,,,,,1398,,,,,,87159,2003-12-31
,,,,,,,,,7170,,,,,,87234,2003-12-31
,,,,,,,,,5607,,,,,,87476,2003-12-31
,,,,,,,,,7259,,,,,,87533,2003-12-31
,,,,,,,,,876,,,,,,88240,2003-12-31
,,,,,,,,,1675,,,,,,88259,2003-12-31
,,,,,,,,,4801,,,,,,88352,2003-12-31
,,,,,,,,,3462,,,,,,88455,2003-12-31
,,,,,,,,,8501,,,,,,88530,2003-12-31
,,,,,,,,,1217,,,,,,88950,2003-12-31
,,,,,,,,,2373,,,,,,89032,2003-12-31
,,,,,,,,,4932,,,,,,89135,2003-12-31
,,,,,,,,,4923,,,,,,89162,2003-12-31
,,,,,,,,,2303,,,,,,89452,2003-12-31
,,,,,,,,,17808,5750,0,2740,2734,6584,89751,2003-12-31
,,,,,,,,,3084,,,,,,89854,2003-12-31
,,,,,,,,,1748,,,,,,89957,2003-12-31
,,,,,,,,,598,,,,,,90047,2003-12-31
,,,,,,,,,6597,4173,0,1896,390,138,90234,2003-12-31
,,,,,,,,,11659,,,,,,90328,2003-12-31
,,,,,,,,,7496,,,,,,90337,2003-12-31
,,,,,,,,,97536,1,550,10812,19017,67156,90403,2003-12-31
,,,,,,,,,7546,,,,,,90467,2003-12-31
,,,,,,,,,10154,2793,0,3084,2678,1599,90627,2003-12-31
,,,,,,,,,8969,,,,,,90645,2003-12-31
,,,,,,,,,2381,,,,,,90739,2003-12-31
,,,,,,,,,2268,,,,,,91129,2003-12-31
,,,,,,,,,3927,,,,,,91147,2003-12-31
,,,,,,,,,4726,,,,,,91156,2003-12-31
,,,,,,,,,4183,,,,,,91259,2003-12-31
,,,,,,,,,2433,,,,,,91615,2003-12-31
,,,,,,,,,2821,,,,,,91651,2003-12-31
,,,,,,,,,3445,,,,,,91754,2003-12-31
,,,,,,,,,24619,7,0,2527,22033,52,91866,2003-12-31
,,,,,,,,,3455,,,,,,91950,2003-12-31
,,,,,,,,,21264,168,0,1921,2431,16744,91969,2003-12-31
,,,,,,,,,1261,,,,,,92050,2003-12-31
,,,,,,,,,816,,,,,,92144,2003-12-31
,,,,,,,,,1168,,,,,,92162,2003-12-31
,,,,,,,,,16735,0,0,7478,7649,1608,92630,2003-12-31
,,,,,,,,,3824,,,,,,92706,2003-12-31
,,,,,,,,,1825,,,,,,92854,2003-12-31
,,,,,,,,,1034,,,,,,92902,2003-12-31
,,,,,,,,,3123,,,,,,93244,2003-12-31
,,,,,,,,,2595,,,,,,93329,2003-12-31
,,,,,,,,,5309,,,,,,93413,2003-12-31
,,,,,,,,,7803,,,,,,93543,2003-12-31
,,,,,,,,,20095,,,,,,93619,2003-12-31
,,,,,,,,,22829,,,,,,93628,2003-12-31
,,,,,,,,,173770,3727,0,77290,73617,19136,93721,2003-12-31
,,,,,,,,,2653,,,,,,93758,2003-12-31
,,,,,,,,,14809,,,,,,94139,2003-12-31
,,,,,,,,,1407,,,,,,94447,2003-12-31
,,,,,,,,,2060,,,,,,94456,2003-12-31
,,,,,,,,,12998,,,,,,94522,2003-12-31
,,,,,,,,,20455,53,0,3683,16717,2,94661,2003-12-31
,,,,,,,,,2861,,,,,,94755,2003-12-31
,,,,,,,,,4224,,,,,,94858,2003-12-31
,,,,,,,,,3519,,,,,,95051,2003-12-31
,,,,,,,,,2239,,,,,,95659,2003-12-31
,,,,,,,,,10891,15,0,3257,5315,2304,95725,2003-12-31
,,,,,,,,,8566,,,,,,96254,2003-12-31
,,,,,,,,,2548,,,,,,96357,2003-12-31
,,,,,,,,,1735,,,,,,96553,2003-12-31
,,,,,,,,,1714,,,,,,97055,2003-12-31
,,,,,,,,,5583,,,,,,97279,2003-12-31
,,,,,,,,,449,,,,,,97457,2003-12-31
,,,,,,,,,7815,,,,,,97804,2003-12-31
,,,,,,,,,5733,,,,,,97943,2003-12-31
,,,,,,,,,3731,,,,,,98351,2003-12-31
,,,,,,,,,3748,,,,,,98454,2003-12-31
,,,,,,,,,32980,,,,,,98463,2003-12-31
,,,,,,,,,6594,,,,,,98548,2003-12-31
,,,,,,,,,8717,,,,,,98557,2003-12-31
,,,,,,,,,4038,,,,,,98641,2003-12-31
4853,1409,,0,0,,0,3003,441,4853,245,0,1164,3003,441,98717,2003-12-31
,,,,,,,,,7419,,,,,,99004,2003-12-31
,,,,,,,,,9672,,,,,,99059,2003-12-31
,,,,,,,,,9239,,,,,,99143,2003-12-31
,,,,,,,,,1529,,,,,,99255,2003-12-31
,,,,,,,,,3782,,,,,,99442,2003-12-31
,,,,,,,,,6470,,,,,,99536,2003-12-31
,,,,,,,,,9874,,,,,,99853,2003-12-31
,,,,,,,,,12757,,,,,,99974,2003-12-31
,,,,,,,,,21616,,,,,,100160,2003-12-31
,,,,,,,,,6623,,,,,,100236,2003-12-31
,,,,,,,,,21569,,,,,,100357,2003-12-31
,,,,,,,,,1335,,,,,,100553,2003-12-31
,,,,,,,,,80603,6262,0,24677,12843,36821,100562,2003-12-31
,,,,,,,,,5151,,,,,,100843,2003-12-31
373831,14865,,0,94303,,90000,136059,38604,65831,8580,11303,6285,1059,38604,101019,2003-12-31
,,,,,,,,,17143,2800,0,6476,1865,6002,101037,2003-12-31
,,,,,,,,,43878,5,0,14638,27615,1620,101233,2003-12-31
,,,,,,,,,10736,,,,,,101327,2003-12-31
,,,,,,,,,2574,,,,,,101345,2003-12-31
,,,,,,,,,2624,,,,,,101439,2003-12-31
,,,,,,,,,9141,,,,,,101671,2003-12-31
,,,,,,,,,11138,,,,,,101738,2003-12-31
,,,,,,,,,3335,,,,,,101952,2003-12-31
,,,,,,,,,660,,,,,,102155,2003-12-31
,,,,,,,,,3486,,,,,,102333,2003-12-31
,,,,,,,,,4452,,,,,,102342,2003-12-31
,,,,,,,,,2640,,,,,,102539,2003-12-31
,,,,,,,,,748,,,,,,102557,2003-12-31
,,,,,,,,,1277,,,,,,103134,2003-12-31
,,,,,,,,,24823,18495,0,3114,2914,300,103255,2003-12-31
,,,,,,,,,12958,,,,,,103536,2003-12-31
,,,,,,,,,1741,,,,,,103554,2003-12-31
,,,,,,,,,1545,,,,,,103563,2003-12-31
,,,,,,,,,2068,,,,,,103602,2003-12-31
,,,,,,,,,23425,1324,0,9390,12532,179,104038,2003-12-31
,,,,,,,,,4764,,,,,,104056,2003-12-31
,,,,,,,,,2550,,,,,,104234,2003-12-31
,,,,,,,,,4332,,,,,,104430,2003-12-31
,,,,,,,,,1706,,,,,,104542,2003-12-31
,,,,,,,,,2128,,,,,,104663,2003-12-31
,,,,,,,,,4690,,,,,,105026,2003-12-31
,,,,,,,,,342,,,,,,105044,2003-12-31
,,,,,,,,,3132,,,,,,105053,2003-12-31
,,,,,,,,,7629,,,,,,105071,2003-12-31
,,,,,,,,,11461,,,,,,105222,2003-12-31
,,,,,,,,,5328,,,,,,105530,2003-12-31
,,,,,,,,,1494,,,,,,105633,2003-12-31
,,,,,,,,,20589,13605,0,3926,2066,992,106359,2003-12-31
,,,,,,,,,11131,17,0,3358,912,6844,106377,2003-12-31
,,,,,,,,,11514,6557,0,4507,34,416,106452,2003-12-31
,,,,,,,,,1421,,,,,,106519,2003-12-31
,,,,,,,,,4079,,,,,,106546,2003-12-31
,,,,,,,,,1890,,,,,,106555,2003-12-31
,,,,,,,,,9536,,,,,,106658,2003-12-31
,,,,,,,,,1152,,,,,,107057,2003-12-31
,,,,,,,,,9103,,,,,,107150,2003-12-31
,,,,,,,,,1910,,,,,,107226,2003-12-31
,,,,,,,,,28833,188,0,8201,19208,1236,107244,2003-12-31
,,,,,,,,,5779,,,,,,107431,2003-12-31
,,,,,,,,,686,,,,,,107459,2003-12-31
,,,,,,,,,2499,,,,,,107758,2003-12-31
,,,,,,,,,2218,,,,,,108157,2003-12-31
,,,,,,,,,9859,,,,,,108250,2003-12-31
,,,,,,,,,1849,,,,,,108269,2003-12-31
,,,,,,,,,1616,,,,,,108652,2003-12-31
,,,,,,,,,1348,,,,,,108746,2003-12-31
,,,,,,,,,3939,,,,,,108951,2003-12-31
,,,,,,,,,14203,,,,,,109136,2003-12-31
,,,,,,,,,3709,,,,,,109154,2003-12-31
,,,,,,,,,1142,,,,,,109453,2003-12-31
,,,,,,,,,3308,,,,,,109574,2003-12-31
,,,,,,,,,7568,,,,,,109659,2003-12-31
,,,,,,,,,594,,,,,,109855,2003-12-31
,,,,,,,,,4281,,,,,,110057,2003-12-31
,,,,,,,,,5032,,,,,,110066,2003-12-31
,,,,,,,,,1619,,,,,,110356,2003-12-31
,,,,,,,,,11374,9851,0,713,447,363,110404,2003-12-31
,,,,,,,,,6153,,,,,,110413,2003-12-31
,,,,,,,,,634,,,,,,110655,2003-12-31
,,,,,,,,,4629,,,,,,110758,2003-12-31
,,,,,,,,,2269,,,,,,110936,2003-12-31
,,,,,,,,,3531,,,,,,110945,2003-12-31
,,,,,,,,,1830,,,,,,111157,2003-12-31
,,,,,,,,,7152,40,0,1899,3012,2201,111205,2003-12-31
,,,,,,,,,1316,,,,,,111559,2003-12-31
,,,,,,,,,5242,,,,,,111661,2003-12-31
,,,,,,,,,7473,,,,,,111942,2003-12-31
,,,,,,,,,11540,,,,,,111951,2003-12-31
,,,,,,,,,43997,,,,,,111979,2003-12-31
,,,,,,,,,27589,1204,0,5185,21190,10,112163,2003-12-31
,,,,,,,,,3036,,,,,,112332,2003-12-31
,,,,,,,,,8915,,,,,,112444,2003-12-31
,,,,,,,,,1472,,,,,,112510,2003-12-31
,,,,,,,,,2148,,,,,,112556,2003-12-31
701356,626995,,0,370,,0,45156,28835,701356,429555,370,197440,45156,28835,112837,2003-12-31
,,,,,,,,,110180,29212,0,285,80683,0,112855,2003-12-31
,,,,,,,,,2932,,,,,,113003,2003-12-31
,,,,,,,,,3896,,,,,,113030,2003-12-31
,,,,,,,,,15243,5014,0,2136,6320,1773,113151,2003-12-31
,,,,,,,,,10015,4587,0,2181,2342,905,113441,2003-12-31
,,,,,,,,,14685,,,,,,113601,2003-12-31
,,,,,,,,,28561,9860,53,4878,5221,8549,113740,2003-12-31
,,,,,,,,,2059,,,,,,113759,2003-12-31
,,,,,,,,,4950,,,,,,113937,2003-12-31
,,,,,,,,,1614,,,,,,114149,2003-12-31
,,,,,,,,,6295,,,,,,114158,2003-12-31
,,,,,,,,,3008,,,,,,114251,2003-12-31
,,,,,,,,,82863,26715,335,23915,3242,28656,114260,2003-12-31
,,,,,,,,,2780,,,,,,114457,2003-12-31
,,,,,,,,,6387,,,,,,114756,2003-12-31
,,,,,,,,,4283,,,,,,114774,2003-12-31
,,,,,,,,,2459,,,,,,114840,2003-12-31
,,,,,,,,,1506,,,,,,114859,2003-12-31
,,,,,,,,,5463,,,,,,115100,2003-12-31
,,,,,,,,,3233,,,,,,115146,2003-12-31
,,,,,,,,,2547,,,,,,115155,2003-12-31
,,,,,,,,,10433,,,,,,115221,2003-12-31
,,,,,,,,,5630,,,,,,115342,2003-12-31
,,,,,,,,,2886,,,,,,115575,2003-12-31
,,,,,,,,,27181,8045,0,10178,6876,2082,115641,2003-12-31
,,,,,,,,,2988,,,,,,116077,2003-12-31
,,,,,,,,,1955,,,,,,116358,2003-12-31
,,,,,,,,,367,,,,,,116554,2003-12-31
,,,,,,,,,4921,,,,,,116639,2003-12-31
,,,,,,,,,1915,,,,,,116732,2003-12-31
,,,,,,,,,3136,,,,,,116741,2003-12-31
,,,,,,,,,1956,,,,,,117038,2003-12-31
,,,,,,,,,30067,,,,,,117458,2003-12-31
,,,,,,,,,4620,,,,,,117672,2003-12-31
,,,,,,,,,3437,,,,,,117841,2003-12-31
,,,,,,,,,5768,,,,,,118156,2003-12-31
,,,,,,,,,4728,,,,,,118174,2003-12-31
,,,,,,,,,867,,,,,,118352,2003-12-31
,,,,,,,,,7533,,,,,,118660,2003-12-31
,,,,,,,,,4530,,,,,,118736,2003-12-31
,,,,,,,,,10099,,,,,,119153,2003-12-31
,,,,,,,,,10599,,,,,,119274,2003-12-31
,,,,,,,,,2211,,,,,,119331,2003-12-31
,,,,,,,,,7616,,,,,,119528,2003-12-31
,,,,,,,,,10342,4102,0,1652,1722,2866,119779,2003-12-31
,,,,,,,,,3151,,,,,,120542,2003-12-31
,,,,,,,,,10950,170,0,2528,2647,5605,120609,2003-12-31
,,,,,,,,,1750,,,,,,120953,2003-12-31
,,,,,,,,,9079,,,,,,121576,2003-12-31
,,,,,,,,,41069,79,0,11713,21964,7313,121642,2003-12-31
,,,,,,,,,1486,,,,,,121651,2003-12-31
229519,3401,,0,585,,0,198268,27265,229519,2954,585,447,198268,27265,121709,2003-12-31
,,,,,,,,,5034,,,,,,121857,2003-12-31
,,,,,,,,,6061,,,,,,121914,2003-12-31
,,,,,,,,,7938,,,,,,122153,2003-12-31
,,,,,,,,,1654,,,,,,122546,2003-12-31
,,,,,,,,,6655,,,,,,122658,2003-12-31
,,,,,,,,,1400,,,,,,122751,2003-12-31
,,,,,,,,,9399,,,,,,122854,2003-12-31
,,,,,,,,,14343,,,,,,123178,2003-12-31
,,,,,,,,,4366,,,,,,123440,2003-12-31
,,,,,,,,,20495,13125,0,4000,788,2582,123646,2003-12-31
,,,,,,,,,32263,,,,,,124344,2003-12-31
,,,,,,,,,690,,,,,,124353,2003-12-31
,,,,,,,,,12492,6865,0,4233,543,851,124513,2003-12-31
,,,,,,,,,3656,,,,,,124773,2003-12-31
,,,,,,,,,9772,,,,,,124830,2003-12-31
,,,,,,,,,16784,,,,,,125154,2003-12-31
,,,,,,,,,1883,,,,,,125453,2003-12-31
,,,,,,,,,15181,5263,0,8630,1260,28,125855,2003-12-31
,,,,,,,,,755,,,,,,125958,2003-12-31
,,,,,,,,,5788,,,,,,126012,2003-12-31
,,,,,,,,,1831,,,,,,126049,2003-12-31
,,,,,,,,,17997,8469,0,5139,4389,0,126254,2003-12-31
,,,,,,,,,8878,,,,,,126553,2003-12-31
,,,,,,,,,14393,,,,,,126740,2003-12-31
,,,,,,,,,8515,1435,0,2793,4287,0,126834,2003-12-31
,,,,,,,,,1054,,,,,,126955,2003-12-31
,,,,,,,,,5775,,,,,,127055,2003-12-31
,,,,,,,,,6886,,,,,,127224,2003-12-31
,,,,,,,,,40441,3,0,3526,31997,4915,127260,2003-12-31
,,,,,,,,,3831,,,,,,127701,2003-12-31
,,,,,,,,,12594,,,,,,128164,2003-12-31
,,,,,,,,,1609,,,,,,128258,2003-12-31
219896,1,,0,217231,,16,2098,550,2696,0,31,1,2114,550,128511,2003-12-31
,,,,,,,,,94308,61947,0,25568,876,5917,128904,2003-12-31
,,,,,,,,,6878,,,,,,128959,2003-12-31
,,,,,,,,,6808,,,,,,129349,2003-12-31
,,,,,,,,,692,,,,,,129358,2003-12-31
,,,,,,,,,10394,6166,0,3884,260,84,129394,2003-12-31
,,,,,,,,,7910,,,,,,129479,2003-12-31
,,,,,,,,,18367,,,,,,129732,2003-12-31
,,,,,,,,,5496,,,,,,129853,2003-12-31
,,,,,,,,,13085,,,,,,129910,2003-12-31
,,,,,,,,,8494,,,,,,130345,2003-12-31
,,,,,,,,,37499,4,0,7529,10039,19927,130541,2003-12-31
,,,,,,,,,12699,6,0,1666,11027,0,130635,2003-12-31
,,,,,,,,,3521,,,,,,130813,2003-12-31
206302,8151,,0,2576,,0,190333,5242,203725,2972,0,5179,190332,5242,130943,2003-12-31
,,,,,,,,,4393,,,,,,131034,2003-12-31
,,,,,,,,,4641,,,,,,131155,2003-12-31
,,,,,,,,,22679,86,0,3724,14814,4054,131173,2003-12-31
,,,,,,,,,19631,2553,0,617,12409,4052,131351,2003-12-31
,,,,,,,,,78810,27,0,11003,61700,6080,131360,2003-12-31
,,,,,,,,,6086,11,0,1866,3067,1142,131418,2003-12-31
,,,,,,,,,10319,,,,,,131436,2003-12-31
,,,,,,,,,34058,17807,0,5171,789,10291,131650,2003-12-31
,,,,,,,,,1271,,,,,,131717,2003-12-31
,,,,,,,,,1544,,,,,,131753,2003-12-31
,,,,,,,,,1927,,,,,,131940,2003-12-31
,,,,,,,,,16870,4750,0,2546,6393,3181,132107,2003-12-31
,,,,,,,,,843,,,,,,132152,2003-12-31
,,,,,,,,,2953,,,,,,132219,2003-12-31
,,,,,,,,,5904,,,,,,132376,2003-12-31
,,,,,,,,,10452,,,,,,132442,2003-12-31
,,,,,,,,,2996,,,,,,132451,2003-12-31
,,,,,,,,,13469,225,784,1933,10435,92,132554,2003-12-31
,,,,,,,,,7960,,,,,,132778,2003-12-31
,,,,,,,,,5103,,,,,,132853,2003-12-31
,,,,,,,,,9959,,,,,,132938,2003-12-31
,,,,,,,,,1183,,,,,,133243,2003-12-31
,,,,,,,,,16985,8956,0,4089,1705,2235,133270,2003-12-31
,,,,,,,,,17360,9645,0,4979,1612,1124,133850,2003-12-31
,,,,,,,,,8103,1568,0,1244,5291,0,133971,2003-12-31
,,,,,,,,,3367,,,,,,134156,2003-12-31
,,,,,,,,,16315,5,51,2952,11719,1588,134400,2003-12-31
,,,,,,,,,8751,,,,,,134437,2003-12-31
,,,,,,,,,2092,,,,,,134455,2003-12-31
,,,,,,,,,3305,,,,,,134848,2003-12-31
,,,,,,,,,787,,,,,,135359,2003-12-31
,,,,,,,,,1179,,,,,,135751,2003-12-31
,,,,,,,,,3853,,,,,,135836,2003-12-31
,,,,,,,,,2441,,,,,,135854,2003-12-31
,,,,,,,,,611,,,,,,136048,2003-12-31
,,,,,,,,,6868,,,,,,136338,2003-12-31
,,,,,,,,,1122,,,,,,136459,2003-12-31
,,,,,,,,,2127,,,,,,136655,2003-12-31
,,,,,,,,,7931,,,,,,137120,2003-12-31
,,,,,,,,,11020,656,304,2158,1275,6627,137205,2003-12-31
,,,,,,,,,7645,,,,,,137447,2003-12-31
,,,,,,,,,2198,,,,,,137456,2003-12-31
,,,,,,,,,3409,,,,,,137559,2003-12-31
,,,,,,,,,1241,,,,,,137643,2003-12-31
,,,,,,,,,2171,,,,,,137652,2003-12-31
,,,,,,,,,2724,,,,,,137821,2003-12-31
,,,,,,,,,52725,27970,0,14888,4853,5014,137915,2003-12-31
,,,,,,,,,1730,,,,,,138051,2003-12-31
,,,,,,,,,5869,,,,,,138163,2003-12-31
,,,,,,,,,44159,258,0,22718,2182,19001,138211,2003-12-31
,,,,,,,,,2199,,,,,,138257,2003-12-31
,,,,,,,,,469,,,,,,138350,2003-12-31
,,,,,,,,,1587,,,,,,138556,2003-12-31
,,,,,,,,,1088,,,,,,138725,2003-12-31
,,,,,,,,,869,,,,,,138752,2003-12-31
,,,,,,,,,8350,,,,,,138930,2003-12-31
,,,,,,,,,5316,,,,,,139133,2003-12-31
,,,,,,,,,2912,,,,,,139432,2003-12-31
,,,,,,,,,2452,0,0,1599,853,0,139478,2003-12-31
,,,,,,,,,8371,,,,,,139544,2003-12-31
,,,,,,,,,7370,,,,,,139553,2003-12-31
,,,,,,,,,3696,,,,,,139656,2003-12-31
,,,,,,,,,29089,22875,0,3605,2212,397,139740,2003-12-31
,,,,,,,,,2091,,,,,,139834,2003-12-31
,,,,,,,,,11021,5733,0,3441,589,1258,139843,2003-12-31
,,,,,,,,,4959,,,,,,139852,2003-12-31
,,,,,,,,,2194,,,,,,139955,2003-12-31
,,,,,,,,,27961,9,0,7765,19100,1087,140018,2003-12-31
,,,,,,,,,5258,,,,,,140157,2003-12-31
,,,,,,,,,13884,,,,,,140362,2003-12-31
,,,,,,,,,2797,,,,,,140634,2003-12-31
,,,,,,,,,2743,,,,,,141211,2003-12-31
,,,,,,,,,4250,,,,,,141341,2003-12-31
,,,,,,,,,997,,,,,,141350,2003-12-31
,,,,,,,,,1079,,,,,,141453,2003-12-31
,,,,,,,,,21354,8726,0,1040,3930,7658,141556,2003-12-31
,,,,,,,,,26300,5,0,6473,16954,2868,141734,2003-12-31
,,,,,,,,,3233,,,,,,141958,2003-12-31
,,,,,,,,,2684,,,,,,142049,2003-12-31
,,,,,,,,,2722,,,,,,142656,2003-12-31
,,,,,,,,,16367,125,0,3828,10637,1777,142955,2003-12-31
,,,,,,,,,72169,29617,0,17709,13615,11228,143000,2003-12-31
,,,,,,,,,477,,,,,,143158,2003-12-31
,,,,,,,,,660,,,,,,143653,2003-12-31
,,,,,,,,,107596,43156,0,22643,23904,17893,143662,2003-12-31
,,,,,,,,,3460,,,,,,143859,2003-12-31
,,,,,,,,,8440,,,,,,143952,2003-12-31
,,,,,,,,,6478,,,,,,144034,2003-12-31
,,,,,,,,,9582,5585,0,2136,1436,425,144043,2003-12-31
,,,,,,,,,4876,,,,,,144052,2003-12-31
,,,,,,,,,16128,,,,,,144155,2003-12-31
,,,,,,,,,10160,,,,,,144436,2003-12-31
,,,,,,,,,9588,,,,,,144856,2003-12-31
,,,,,,,,,4852,,,,,,144913,2003-12-31
,,,,,,,,,11810,1478,0,2854,5769,1709,144968,2003-12-31
,,,,,,,,,3269,,,,,,145059,2003-12-31
,,,,,,,,,6126,,,,,,145545,2003-12-31
,,,,,,,,,5402,,,,,,145554,2003-12-31
,,,,,,,,,3887,,,,,,145741,2003-12-31
,,,,,,,,,4353,,,,,,145750,2003-12-31
,,,,,,,,,8489,,,,,,145844,2003-12-31
,,,,,,,,,200,,,,,,145956,2003-12-31
,,,,,,,,,3208,,,,,,146056,2003-12-31
,,,,,,,,,2988,,,,,,146243,2003-12-31
,,,,,,,,,1659,,,,,,146458,2003-12-31
,,,,,,,,,3040,,,,,,146533,2003-12-31
,,,,,,,,,9754,,,,,,146618,2003-12-31
,,,,,,,,,2843,,,,,,146654,2003-12-31
,,,,,,,,,20500,6263,0,3979,3507,6751,146663,2003-12-31
