RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2007,,,,,,94456,2011-06-30
,,,,,,,,,19206,2888,,3729,,1676,94522,2011-06-30
,,,,,,,,,4226,,,,,,94755,2011-06-30
,,,,,,,,,3469,,,,,,94858,2011-06-30
,,,,,,,,,17661,,,,,,95051,2011-06-30
,,,,,,,,,8683,,,,,,95659,2011-06-30
,,,,,,,,,1766,,,,,,96553,2011-06-30
,,,,,,,,,1813,,,,,,97055,2011-06-30
,,,,,,,,,10169,,,,,,97279,2011-06-30
,,,,,,,,,3225,,,,,,97457,2011-06-30
,,,,,,,,,8163,0,,1665,,1164,97804,2011-06-30
,,,,,,,,,5530,,,,,,97943,2011-06-30
,,,,,,,,,5689,,,,,,98351,2011-06-30
,,,,,,,,,11457,,,,,,98454,2011-06-30
,,,,,,,,,54711,310,,2448,,42928,98463,2011-06-30
,,,,,,,,,20449,,,,,,98548,2011-06-30
,,,,,,,,,6009,,,,,,98641,2011-06-30
,,,,,,,,,23030,,,,,,98717,2011-06-30
,,,,,,,,,93674,179,,1929,,26710,99059,2011-06-30
,,,,,,,,,17523,,,,,,99143,2011-06-30
,,,,,,,,,1373,,,,,,99255,2011-06-30
,,,,,,,,,5723,,,,,,99442,2011-06-30
,,,,,,,,,58626,2579,,3206,,44082,99536,2011-06-30
,,,,,,,,,6878,,,,,,99853,2011-06-30
,,,,,,,,,4585,,,,,,99974,2011-06-30
,,,,,,,,,25266,,,,,,100236,2011-06-30
,,,,,,,,,14561,5162,,4008,,200,100357,2011-06-30
,,,,,,,,,1828,,,,,,100553,2011-06-30
,,,,,,,,,391053,1361,,22680,,337955,100562,2011-06-30
,,,,,,,,,7352,19,,2956,,680,100843,2011-06-30
391996,18491,,0,13020,,0,3088,357397,391996,15888,13020,2603,3088,357397,101019,2011-06-30
,,,,,,,,,41203,3523,,8842,,18699,101037,2011-06-30
,,,,,,,,,2086,,,,,,101345,2011-06-30
,,,,,,,,,13178,,,,,,101439,2011-06-30
,,,,,,,,,28027,1,,3740,,18761,101671,2011-06-30
,,,,,,,,,32585,,,,,,101738,2011-06-30
,,,,,,,,,12874,,,,,,101952,2011-06-30
,,,,,,,,,1255,,,,,,102155,2011-06-30
,,,,,,,,,4874,,,,,,102333,2011-06-30
,,,,,,,,,21446,,,,,,102342,2011-06-30
,,,,,,,,,14553,,,,,,102539,2011-06-30
,,,,,,,,,4726,,,,,,102557,2011-06-30
,,,,,,,,,3990,,,,,,103134,2011-06-30
,,,,,,,,,70895,13846,,24635,,26000,103255,2011-06-30
,,,,,,,,,3752,,,,,,103563,2011-06-30
,,,,,,,,,73,,,,,,103602,2011-06-30
,,,,,,,,,10014,,,,,,104056,2011-06-30
,,,,,,,,,4078,,,,,,104234,2011-06-30
,,,,,,,,,5953,,,,,,104430,2011-06-30
,,,,,,,,,2105,,,,,,104542,2011-06-30
,,,,,,,,,14741,3777,,2682,,669,105026,2011-06-30
,,,,,,,,,2090,,,,,,105044,2011-06-30
,,,,,,,,,16991,,,,,,105053,2011-06-30
,,,,,,,,,28469,,,,,,105071,2011-06-30
,,,,,,,,,14551,,,,,,105222,2011-06-30
,,,,,,,,,3274,,,,,,105530,2011-06-30
,,,,,,,,,15011,,,,,,105633,2011-06-30
,,,,,,,,,36316,12280,,8079,,14088,106359,2011-06-30
,,,,,,,,,27599,6780,,7262,,3212,106377,2011-06-30
,,,,,,,,,24123,2451,,2806,,16157,106452,2011-06-30
,,,,,,,,,9063,,,,,,106519,2011-06-30
,,,,,,,,,15562,,,,,,106546,2011-06-30
,,,,,,,,,27478,4521,,2998,,6434,106658,2011-06-30
,,,,,,,,,1180,,,,,,107057,2011-06-30
,,,,,,,,,14989,,,,,,107226,2011-06-30
,,,,,,,,,81313,4,,29682,,10996,107244,2011-06-30
,,,,,,,,,5411,,,,,,107431,2011-06-30
,,,,,,,,,1891,,,,,,107459,2011-06-30
,,,,,,,,,6943,,,,,,107758,2011-06-30
,,,,,,,,,5081,,,,,,108269,2011-06-30
,,,,,,,,,1589,,,,,,108652,2011-06-30
,,,,,,,,,11402,,,,,,108746,2011-06-30
,,,,,,,,,17177,,,,,,108951,2011-06-30
,,,,,,,,,26388,997,,2200,,15135,109136,2011-06-30
,,,,,,,,,3909,,,,,,109154,2011-06-30
,,,,,,,,,1119,,,,,,109453,2011-06-30
,,,,,,,,,6118,,,,,,109574,2011-06-30
,,,,,,,,,17293,,,,,,109659,2011-06-30
,,,,,,,,,9302,0,,2124,,3777,110413,2011-06-30
,,,,,,,,,272,,,,,,110655,2011-06-30
,,,,,,,,,4964,,,,,,110936,2011-06-30
,,,,,,,,,4367,,,,,,110945,2011-06-30
,,,,,,,,,1197,,,,,,111157,2011-06-30
,,,,,,,,,20347,170,,2261,,17238,111205,2011-06-30
,,,,,,,,,2265,,,,,,111661,2011-06-30
,,,,,,,,,25110,,,,,,111942,2011-06-30
,,,,,,,,,102858,3016,,2948,,92617,111979,2011-06-30
,,,,,,,,,29903,924,,9844,,10,112163,2011-06-30
,,,,,,,,,13000,,,,,,112332,2011-06-30
,,,,,,,,,14008,,,,,,112444,2011-06-30
,,,,,,,,,1665,,,,,,112510,2011-06-30
,,,,,,,,,2841,,,,,,112556,2011-06-30
4448348,1332074,,0,885,,0,556918,2558471,4298277,364153,814,967921,556918,2408471,112837,2011-06-30
,,,,,,,,,33854,,,,,,113003,2011-06-30
,,,,,,,,,5156,,,,,,113030,2011-06-30
,,,,,,,,,35258,5201,,4928,,11573,113441,2011-06-30
,,,,,,,,,56663,4402,,2242,,47810,113601,2011-06-30
,,,,,,,,,123226,5522,,3653,,1061,113740,2011-06-30
,,,,,,,,,10953,,,,,,113937,2011-06-30
,,,,,,,,,9029,,,,,,114149,2011-06-30
,,,,,,,,,8174,,,,,,114158,2011-06-30
,,,,,,,,,5130,,,,,,114251,2011-06-30
,,,,,,,,,180891,160,,29296,,150601,114260,2011-06-30
,,,,,,,,,17607,,,,,,114457,2011-06-30
,,,,,,,,,10436,,,,,,114756,2011-06-30
,,,,,,,,,2240,,,,,,114774,2011-06-30
,,,,,,,,,4222,,,,,,114840,2011-06-30
,,,,,,,,,1079,,,,,,114859,2011-06-30
,,,,,,,,,34283,,,,,,115100,2011-06-30
,,,,,,,,,13167,,,,,,115146,2011-06-30
,,,,,,,,,2845,,,,,,115155,2011-06-30
,,,,,,,,,11098,,,,,,115221,2011-06-30
,,,,,,,,,15568,,,,,,115575,2011-06-30
,,,,,,,,,245880,3606,,12055,,216348,115641,2011-06-30
,,,,,,,,,9361,,,,,,116077,2011-06-30
,,,,,,,,,10128,,,,,,116358,2011-06-30
,,,,,,,,,2030,,,,,,116554,2011-06-30
,,,,,,,,,12681,,,,,,116639,2011-06-30
,,,,,,,,,5580,,,,,,116732,2011-06-30
,,,,,,,,,5599,,,,,,116741,2011-06-30
,,,,,,,,,2331,,,,,,117038,2011-06-30
,,,,,,,,,7050,,,,,,117458,2011-06-30
,,,,,,,,,4707,,,,,,117672,2011-06-30
,,,,,,,,,4668,,,,,,117775,2011-06-30
,,,,,,,,,27487,,,,,,118156,2011-06-30
,,,,,,,,,12463,,,,,,118174,2011-06-30
,,,,,,,,,14647,,,,,,118660,2011-06-30
,,,,,,,,,4912,,,,,,118736,2011-06-30
,,,,,,,,,5555,4303,,1034,,107,119153,2011-06-30
,,,,,,,,,40542,68,,3874,,1799,119274,2011-06-30
,,,,,,,,,45573,0,,3040,,34830,119528,2011-06-30
,,,,,,,,,18466,5535,,2068,,9877,119779,2011-06-30
,,,,,,,,,62918,,,,,,120542,2011-06-30
,,,,,,,,,26095,3346,,1999,,19378,120609,2011-06-30
,,,,,,,,,7770,,,,,,120953,2011-06-30
,,,,,,,,,76010,67,,19370,,4248,121642,2011-06-30
,,,,,,,,,35926,,,,,,121651,2011-06-30
,,,,,,,,,11989,,,,,,121914,2011-06-30
,,,,,,,,,4908,156,,1074,,0,122153,2011-06-30
,,,,,,,,,3111,0,,356,,222,122546,2011-06-30
,,,,,,,,,3148,,,,,,122751,2011-06-30
,,,,,,,,,81829,6833,,7661,,15,122854,2011-06-30
,,,,,,,,,65047,1419,,4800,,36270,123178,2011-06-30
,,,,,,,,,2672,,,,,,123440,2011-06-30
,,,,,,,,,13410,6964,,6195,,159,123646,2011-06-30
,,,,,,,,,17520,1,,1886,,12096,124344,2011-06-30
,,,,,,,,,2435,,,,,,124353,2011-06-30
,,,,,,,,,8065,,,,,,124830,2011-06-30
,,,,,,,,,53074,788,,27831,,21824,125154,2011-06-30
,,,,,,,,,50657,4624,,13705,,31855,125855,2011-06-30
,,,,,,,,,476,,,,,,125958,2011-06-30
,,,,,,,,,5294,,,,,,126012,2011-06-30
,,,,,,,,,1851,,,,,,126049,2011-06-30
,,,,,,,,,27469,0,,9653,,0,126254,2011-06-30
,,,,,,,,,21283,,,,,,126553,2011-06-30
,,,,,,,,,40677,2,,2869,,20976,126740,2011-06-30
,,,,,,,,,18155,151,,3783,,0,126834,2011-06-30
,,,,,,,,,16637,,,,,,127055,2011-06-30
,,,,,,,,,37445,,,,,,127224,2011-06-30
,,,,,,,,,5013,,,,,,127701,2011-06-30
,,,,,,,,,15404,,,,,,128258,2011-06-30
232446,1,,0,13,,3,158494,73935,216567,0,13,1,142618,73935,128511,2011-06-30
,,,,,,,,,886827,48758,,25805,,790127,128904,2011-06-30
,,,,,,,,,4553,,,,,,129349,2011-06-30
,,,,,,,,,693,,,,,,129358,2011-06-30
,,,,,,,,,75577,,,,,,129479,2011-06-30
,,,,,,,,,62684,0,,8928,,43122,129732,2011-06-30
,,,,,,,,,4603,,,,,,129853,2011-06-30
,,,,,,,,,22907,0,,4623,,15838,129910,2011-06-30
,,,,,,,,,35661,,,,,,130345,2011-06-30
,,,,,,,,,20457,13,,7602,,2490,130541,2011-06-30
,,,,,,,,,4449,,,,,,130813,2011-06-30
,,,,,,,,,19442,,,,,,131034,2011-06-30
,,,,,,,,,5832,,,,,,131155,2011-06-30
,,,,,,,,,36075,46,,3174,,12493,131173,2011-06-30
,,,,,,,,,5378,3,,2279,,20,131418,2011-06-30
,,,,,,,,,34361,,,,,,131436,2011-06-30
,,,,,,,,,258907,58362,,37630,,139585,131650,2011-06-30
,,,,,,,,,2297,,,,,,131717,2011-06-30
,,,,,,,,,7048,,,,,,131940,2011-06-30
,,,,,,,,,22554,10375,,2310,,3742,132107,2011-06-30
,,,,,,,,,9247,,,,,,132152,2011-06-30
,,,,,,,,,3508,,,,,,132219,2011-06-30
,,,,,,,,,5393,,,,,,132451,2011-06-30
,,,,,,,,,22304,0,,2059,,6273,132554,2011-06-30
,,,,,,,,,64431,3097,,2985,,2434,132853,2011-06-30
,,,,,,,,,26052,,,,,,132938,2011-06-30
,,,,,,,,,23071,5075,,6925,,8351,133850,2011-06-30
,,,,,,,,,35609,2252,,930,,10,133971,2011-06-30
,,,,,,,,,3670,,,,,,134156,2011-06-30
,,,,,,,,,15005,13,,4150,,50,134437,2011-06-30
,,,,,,,,,7972,,,,,,134455,2011-06-30
,,,,,,,,,30772,,,,,,134848,2011-06-30
,,,,,,,,,5503,,,,,,135836,2011-06-30
,,,,,,,,,3429,,,,,,135854,2011-06-30
,,,,,,,,,654,,,,,,136048,2011-06-30
,,,,,,,,,8445,,,,,,136338,2011-06-30
,,,,,,,,,1405,,,,,,136459,2011-06-30
,,,,,,,,,1969,,,,,,136655,2011-06-30
,,,,,,,,,34426,7429,,3257,,21127,137205,2011-06-30
,,,,,,,,,8582,,,,,,137447,2011-06-30
,,,,,,,,,2651,,,,,,137456,2011-06-30
,,,,,,,,,18209,,,,,,137559,2011-06-30
,,,,,,,,,2264,,,,,,137643,2011-06-30
,,,,,,,,,12147,,,,,,137652,2011-06-30
,,,,,,,,,6795,,,,,,137821,2011-06-30
,,,,,,,,,1152104,9228,,400,,1115785,137915,2011-06-30
,,,,,,,,,12793,,,,,,138051,2011-06-30
,,,,,,,,,5776,,,,,,138257,2011-06-30
,,,,,,,,,2936,,,,,,138556,2011-06-30
,,,,,,,,,1647,,,,,,138725,2011-06-30
,,,,,,,,,2738,,,,,,138752,2011-06-30
,,,,,,,,,3601,,,,,,139133,2011-06-30
,,,,,,,,,1332,,,,,,139432,2011-06-30
,,,,,,,,,28506,5515,,2253,,0,139478,2011-06-30
,,,,,,,,,69455,4835,,5636,,45053,139553,2011-06-30
,,,,,,,,,17383,2791,,1578,,7651,139656,2011-06-30
,,,,,,,,,99879,33439,,3765,,62160,139740,2011-06-30
,,,,,,,,,6904,,,,,,139834,2011-06-30
,,,,,,,,,30996,8440,,5499,,13943,139843,2011-06-30
,,,,,,,,,1940,,,,,,139955,2011-06-30
,,,,,,,,,13415,15,,10144,,125,140018,2011-06-30
,,,,,,,,,23013,,,,,,140157,2011-06-30
,,,,,,,,,92519,31,,2394,,75210,140362,2011-06-30
,,,,,,,,,3765,,,,,,140634,2011-06-30
,,,,,,,,,4047,,,,,,141211,2011-06-30
,,,,,,,,,12508,,,,,,141341,2011-06-30
,,,,,,,,,3138,,,,,,141350,2011-06-30
,,,,,,,,,1397,,,,,,141453,2011-06-30
,,,,,,,,,44661,6789,,2091,,25140,141556,2011-06-30
,,,,,,,,,4901,,,,,,141958,2011-06-30
,,,,,,,,,6376,,,,,,142049,2011-06-30
,,,,,,,,,3898,,,,,,142571,2011-06-30
,,,,,,,,,16240,,,,,,142656,2011-06-30
,,,,,,,,,25020,12921,,6984,,1389,142955,2011-06-30
,,,,,,,,,742,,,,,,143158,2011-06-30
,,,,,,,,,615276,76029,,43052,,478221,143662,2011-06-30
,,,,,,,,,6260,,,,,,143859,2011-06-30
,,,,,,,,,11114,,,,,,143952,2011-06-30
,,,,,,,,,24249,,,,,,144034,2011-06-30
,,,,,,,,,26683,2766,,1963,,21910,144052,2011-06-30
,,,,,,,,,55506,3516,,1355,,42630,144155,2011-06-30
,,,,,,,,,12180,,,,,,144436,2011-06-30
,,,,,,,,,9603,,,,,,144856,2011-06-30
,,,,,,,,,8819,,,,,,144913,2011-06-30
,,,,,,,,,1573,,,,,,145059,2011-06-30
,,,,,,,,,12601,1930,,1316,,5158,145545,2011-06-30
,,,,,,,,,17486,,,,,,145554,2011-06-30
,,,,,,,,,7669,,,,,,145741,2011-06-30
,,,,,,,,,5228,,,,,,145750,2011-06-30
,,,,,,,,,37935,,,,,,145844,2011-06-30
,,,,,,,,,655,,,,,,145956,2011-06-30
,,,,,,,,,6221,,,,,,146056,2011-06-30
,,,,,,,,,2345,,,,,,146533,2011-06-30
,,,,,,,,,11768,,,2661,,,146618,2011-06-30
,,,,,,,,,6996,105,,2033,,0,146654,2011-06-30
,,,,,,,,,42238,3665,,5012,,32696,146663,2011-06-30
,,,,,,,,,1721,,,,,,146850,2011-06-30
,,,,,,,,,3011,0,,554,,1483,147053,2011-06-30
,,,,,,,,,9570,,,,,,147633,2011-06-30
,,,,,,,,,3172,,,,,,147651,2011-06-30
,,,,,,,,,2926,,,,,,147679,2011-06-30
,,,,,,,,,6518,,,,,,147857,2011-06-30
,,,,,,,,,18535,,,,,,147923,2011-06-30
,,,,,,,,,2286,,,,,,148144,2011-06-30
,,,,,,,,,10071,,,,,,148238,2011-06-30
,,,,,,,,,4695,,,,,,148340,2011-06-30
,,,,,,,,,10054,,,,,,148715,2011-06-30
,,,,,,,,,30326,0,,2107,,17764,148809,2011-06-30
,,,,,,,,,833,,,,,,148920,2011-06-30
,,,,,,,,,3501,,,,,,149150,2011-06-30
,,,,,,,,,17732,,,,,,149253,2011-06-30
,,,,,,,,,14298,,,,,,149271,2011-06-30
,,,,,,,,,50165,7732,,6700,,34782,150035,2011-06-30
,,,,,,,,,20159,0,,2405,,6756,150044,2011-06-30
,,,,,,,,,4965,,,,,,150156,2011-06-30
,,,,,,,,,6350,,,,,,150334,2011-06-30
,,,,,,,,,4901,,,,,,150352,2011-06-30
,,,,,,,,,20993,5,,2394,,3940,150727,2011-06-30
,,,,,,,,,9154,,,,,,150754,2011-06-30
,,,,,,,,,34836,3140,,3071,,24799,151331,2011-06-30
,,,,,,,,,2094,,,,,,151546,2011-06-30
,,,,,,,,,1252,,,,,,151555,2011-06-30
,,,,,,,,,23738,2987,,1178,,18278,151751,2011-06-30
,,,,,,,,,16397,7440,,983,,0,151957,2011-06-30
,,,,,,,,,24327,,,,,,152057,2011-06-30
,,,,,,,,,3919,,,,,,152253,2011-06-30
,,,,,,,,,3155,,,,,,152431,2011-06-30
,,,,,,,,,2182,,,,,,152440,2011-06-30
,,,,,,,,,9659,,,,,,152851,2011-06-30
,,,,,,,,,24531,4412,,2682,,16283,153054,2011-06-30
,,,,,,,,,17624,3920,,2029,,1752,153353,2011-06-30
,,,,,,,,,31032,5803,,4021,,16873,154154,2011-06-30
,,,,,,,,,17969,,,,,,154257,2011-06-30
,,,,,,,,,38272,0,,454,,31992,154770,2011-06-30
,,,,,,,,,4427,1461,,2216,,638,155245,2011-06-30
,,,,,,,,,15345,,,,,,155517,2011-06-30
,,,,,,,,,3459,,,,,,155759,2011-06-30
,,,,,,,,,2147,,,,,,155777,2011-06-30
,,,,,,,,,2349,,,,,,156457,2011-06-30
,,,,,,,,,2081,,,,,,156635,2011-06-30
,,,,,,,,,10934,,,,,,156952,2011-06-30
,,,,,,,,,1280,,,,,,157155,2011-06-30
,,,,,,,,,17131,,,,,,157379,2011-06-30
,,,,,,,,,3615,,,,,,157650,2011-06-30
,,,,,,,,,4579,,,,,,157744,2011-06-30
,,,,,,,,,11550,,,,,,157856,2011-06-30
,,,,,,,,,20074,2295,,3428,,8763,157904,2011-06-30
,,,,,,,,,4099,,,,,,158554,2011-06-30
,,,,,,,,,6583,,,,,,158741,2011-06-30
,,,,,,,,,1796,,,,,,158750,2011-06-30
,,,,,,,,,16290,0,,3007,,8093,158947,2011-06-30
,,,,,,,,,10043,,,,,,158974,2011-06-30
,,,,,,,,,31841,25,,10726,,19236,159636,2011-06-30
,,,,,,,,,6554,,,,,,159645,2011-06-30
,,,,,,,,,5221,,,,,,159953,2011-06-30
,,,,,,,,,23175,,,,,,160360,2011-06-30
,,,,,,,,,16279,,,,,,160454,2011-06-30
,,,,,,,,,7109,,,,,,160557,2011-06-30
216757,257,,3447,8605,,0,113161,91287,204705,146,0,111,113161,91287,160614,2011-06-30
,,,,,,,,,17229,3369,,800,,12701,160650,2011-06-30
,,,,,,,,,47028,4942,,2517,,35409,160959,2011-06-30
,,,,,,,,,33251,4114,,1630,,26941,161273,2011-06-30
,,,,,,,,,2846,,,,,,161433,2011-06-30
,,,,,,,,,194415,15005,,11601,,163174,161602,2011-06-30
,,,,,,,,,51889,1,,10607,,7001,162337,2011-06-30
,,,,,,,,,2620,,,,,,163343,2011-06-30
,,,,,,,,,22762,1989,,1114,,14980,163370,2011-06-30
,,,,,,,,,15987,9,,4533,,135,163549,2011-06-30
,,,,,,,,,6138,,,,,,163857,2011-06-30
,,,,,,,,,20003,,,,,,164032,2011-06-30
,,,,,,,,,13876,,,,,,164153,2011-06-30
,,,,,,,,,86871,,,,,,164331,2011-06-30
,,,,,,,,,36125,,,,,,164377,2011-06-30
,,,,,,,,,12196,,,,,,164854,2011-06-30
,,,,,,,,,1701,,,,,,164957,2011-06-30
,,,,,,,,,2584,,,,,,164975,2011-06-30
,,,,,,,,,13916,,,,,,165039,2011-06-30
251249,83880,,0,8780,,0,27357,131232,251249,44362,8780,39518,27357,131232,165628,2011-06-30
,,,,,,,,,13732,,,,,,165758,2011-06-30
,,,,,,,,,16607,10354,,3983,,548,165806,2011-06-30
,,,,,,,,,21791,,,,,,166111,2011-06-30
,,,,,,,,,27778,,,,,,166531,2011-06-30
,,,,,,,,,28981,188,,2848,,14031,166652,2011-06-30
,,,,,,,,,47431,0,,6615,,38278,166803,2011-06-30
,,,,,,,,,3407,,,,,,166849,2011-06-30
,,,,,,,,,68654,175,,5395,,55303,167060,2011-06-30
,,,,,,,,,4981,791,,447,,3051,167453,2011-06-30
,,,,,,,,,7573,,,,,,167556,2011-06-30
,,,,,,,,,129516,0,,0,,0,167565,2011-06-30
,,,,,,,,,925,,,,,,167752,2011-06-30
,,,,,,,,,19170,,,,,,167864,2011-06-30
,,,,,,,,,11051,,,,,,168441,2011-06-30
,,,,,,,,,2393,,,,,,168571,2011-06-30
,,,,,,,,,31701,16,,9265,,17645,169073,2011-06-30
,,,,,,,,,8341,,,,,,169327,2011-06-30
,,,,,,,,,63432,,,,,,169354,2011-06-30
,,,,,,,,,629177,17110,,47573,,540493,169653,2011-06-30
,,,,,,,,,65938,0,,2495,,15209,169756,2011-06-30
,,,,,,,,,9789,,,,,,169952,2011-06-30
,,,,,,,,,49541,3940,,2177,,42411,170051,2011-06-30
,,,,,,,,,12091,,,,,,170257,2011-06-30
,,,,,,,,,14286,,,,,,170332,2011-06-30
,,,,,,,,,542,,,,,,170640,2011-06-30
,,,,,,,,,402284,62572,,14178,,141786,170716,2011-06-30
,,,,,,,,,1606,,,,,,170976,2011-06-30
52949,2352,,0,0,,0,11856,38741,52949,796,0,1556,11856,38741,171133,2011-06-30
,,,,,,,,,18953,,,,,,171656,2011-06-30
,,,,,,,,,3386,,,,,,171759,2011-06-30
,,,,,,,,,11430,,,,,,171768,2011-06-30
,,,,,,,,,2739,,,,,,172158,2011-06-30
,,,,,,,,,4024,,,,,,172251,2011-06-30
,,,,,,,,,10611,1462,,3143,,2776,172457,2011-06-30
,,,,,,,,,13136,19,,3439,,9423,172475,2011-06-30
,,,,,,,,,5065,,,,,,172859,2011-06-30
,,,,,,,,,4215,2260,,1278,,244,173306,2011-06-30
,,,,,,,,,9784,,,,,,173342,2011-06-30
,,,,,,,,,2178,,,,,,173548,2011-06-30
,,,,,,,,,15375,1423,,2300,,8362,173557,2011-06-30
,,,,,,,,,30198,2,,2448,,27549,173575,2011-06-30
,,,,,,,,,4942,,,,,,173641,2011-06-30
,,,,,,,,,2479,,,,,,173959,2011-06-30
,,,,,,,,,2609,,,,,,174321,2011-06-30
,,,,,,,,,2820,,,,,,174367,2011-06-30
,,,,,,,,,46792,,,,,,175056,2011-06-30
,,,,,,,,,12781,,,,,,175140,2011-06-30
,,,,,,,,,773,0,,208,,0,175458,2011-06-30
,,,,,,,,,10916,,,,,,175609,2011-06-30
,,,,,,,,,9263,,,,,,175672,2011-06-30
,,,,,,,,,2336,0,,943,,0,176053,2011-06-30
,,,,,,,,,10968,3269,,3148,,3301,176101,2011-06-30
,,,,,,,,,3964,,,,,,176325,2011-06-30
,,,,,,,,,16637,,,,,,176437,2011-06-30
,,,,,,,,,21427,3474,,3913,,109,176464,2011-06-30
,,,,,,,,,7501,,,,,,176642,2011-06-30
,,,,,,,,,2167,,,,,,177135,2011-06-30
,,,,,,,,,4381,,,,,,177443,2011-06-30
,,,,,,,,,2563,,,,,,177500,2011-06-30
,,,,,,,,,5164,,,,,,177546,2011-06-30
,,,,,,,,,1423,,,,,,177555,2011-06-30
,,,,,,,,,81736,0,,850,,65843,177751,2011-06-30
,,,,,,,,,14403,0,,3027,,5233,177920,2011-06-30
,,,,,,,,,31140,5523,,4764,,19755,177957,2011-06-30
,,,,,,,,,814,,,,,,178057,2011-06-30
,,,,,,,,,4977,,,,,,178150,2011-06-30
,,,,,,,,,1490,,,,,,178244,2011-06-30
,,,,,,,,,2980,,,,,,178271,2011-06-30
,,,,,,,,,8642,,,,,,178356,2011-06-30
,,,,,,,,,4778,,,,,,178851,2011-06-30
,,,,,,,,,10036,,,,,,179148,2011-06-30
,,,,,,,,,4641,,,,,,179335,2011-06-30
,,,,,,,,,26714,3570,,1546,,20164,179700,2011-06-30
,,,,,,,,,3286,,,,,,179755,2011-06-30
,,,,,,,,,6084,,,,,,180041,2011-06-30
,,,,,,,,,50384,3477,,1275,,37725,180078,2011-06-30
,,,,,,,,,837,,,,,,180144,2011-06-30
,,,,,,,,,3450,,,,,,180443,2011-06-30
,,,,,,,,,3716,,,,,,180537,2011-06-30
,,,,,,,,,1800,,,,,,180845,2011-06-30
,,,,,,,,,26488,0,,1941,,23686,181347,2011-06-30
,,,,,,,,,99883,6260,,4124,,72528,181459,2011-06-30
,,,,,,,,,6192,,,,,,181758,2011-06-30
,,,,,,,,,6854,,,,,,181963,2011-06-30
,,,,,,,,,483,,,,,,182353,2011-06-30
,,,,,,,,,626,,,,,,182652,2011-06-30
,,,,,,,,,21629,,,,,,182951,2011-06-30
,,,,,,,,,13555,,,,,,183042,2011-06-30
,,,,,,,,,6085,,,,,,183051,2011-06-30
,,,,,,,,,1223,,,,,,183154,2011-06-30
,,,,,,,,,46820,2793,,1633,,40022,183668,2011-06-30
,,,,,,,,,7067,1788,,1696,,250,183770,2011-06-30
,,,,,,,,,6484,,,,,,183846,2011-06-30
,,,,,,,,,1998,,,,,,183958,2011-06-30
,,,,,,,,,15109,,,,,,184142,2011-06-30
,,,,,,,,,5121,,,,,,184245,2011-06-30
,,,,,,,,,3862,,,,,,184656,2011-06-30
,,,,,,,,,2839,,,,,,184759,2011-06-30
,,,,,,,,,33839,416,,4110,,23053,185037,2011-06-30
,,,,,,,,,1056,,,,,,185251,2011-06-30
,,,,,,,,,1763,,,,,,185448,2011-06-30
,,,,,,,,,1223,,,,,,185457,2011-06-30
,,,,,,,,,10127,932,,2289,,6580,185859,2011-06-30
,,,,,,,,,14058,0,,7509,,236,186221,2011-06-30
,,,,,,,,,2633,,,,,,186548,2011-06-30
,,,,,,,,,15031,2218,,3257,,7166,186717,2011-06-30
,,,,,,,,,31262,24217,,2299,,963,186744,2011-06-30
,,,,,,,,,9111,0,,4364,,0,186838,2011-06-30
,,,,,,,,,6027,,,,,,186856,2011-06-30
,,,,,,,,,3049,,,,,,187358,2011-06-30
,,,,,,,,,7125,,,,,,187451,2011-06-30
,,,,,,,,,1153,,,,,,187648,2011-06-30
,,,,,,,,,4646,1434,,2922,,256,187899,2011-06-30
,,,,,,,,,117364,1780,,6924,,20315,187947,2011-06-30
,,,,,,,,,119815,,,,,,188056,2011-06-30
,,,,,,,,,120956,0,,1232,,116187,188430,2011-06-30
,,,,,,,,,4817,,,,,,188449,2011-06-30
,,,,,,,,,3548,,,,,,188720,2011-06-30
,,,,,,,,,6099,,,,,,188739,2011-06-30
,,,,,,,,,2777,,,,,,188757,2011-06-30
,,,,,,,,,2990,,,,,,188917,2011-06-30
,,,,,,,,,2376,,,,,,188926,2011-06-30
,,,,,,,,,10788,1,,3262,,272,189044,2011-06-30
,,,,,,,,,33238,4376,,3256,,23084,189129,2011-06-30
,,,,,,,,,94199,6254,,9539,,7599,189352,2011-06-30
,,,,,,,,,9313,,,,,,189549,2011-06-30
,,,,,,,,,91042,0,,2785,,81915,189745,2011-06-30
,,,,,,,,,21995,,,,,,189820,2011-06-30
,,,,,,,,,10236,,,,,,189950,2011-06-30
,,,,,,,,,3900,,,,,,190246,2011-06-30
,,,,,,,,,4454,,,,,,190451,2011-06-30
,,,,,,,,,17125,,,,,,190554,2011-06-30
,,,,,,,,,38779,,,,,,190563,2011-06-30
,,,,,,,,,21549,3715,,0,,11463,190639,2011-06-30
,,,,,,,,,14903,,,,,,190648,2011-06-30
,,,,,,,,,3273,,,,,,190947,2011-06-30
,,,,,,,,,11400,,,,,,190956,2011-06-30
,,,,,,,,,4260,,,,,,191355,2011-06-30
,,,,,,,,,3660,,,,,,191449,2011-06-30
,,,,,,,,,84837,3167,,3176,,65687,191935,2011-06-30
,,,,,,,,,7805,0,,3023,,1998,192147,2011-06-30
,,,,,,,,,8065,,,,,,192156,2011-06-30
,,,,,,,,,23296,,,,,,192558,2011-06-30
