RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4844,,,,,,68756,2003-06-30
,,,,,,,,,2462,,,,,,68831,2003-06-30
,,,,,,,,,2242,,,,,,68840,2003-06-30
,,,,,,,,,10896,,,,,,68859,2003-06-30
,,,,,,,,,4557,,,,,,68943,2003-06-30
,,,,,,,,,20877,9924,0,7238,2895,820,69333,2003-06-30
,,,,,,,,,683,,,,,,69351,2003-06-30
,,,,,,,,,1395,,,,,,69650,2003-06-30
,,,,,,,,,12286,3399,0,2340,4947,1600,69678,2003-06-30
,,,,,,,,,2769,,,,,,69847,2003-06-30
,,,,,,,,,9594,,,,,,70049,2003-06-30
,,,,,,,,,1683,,,,,,70058,2003-06-30
,,,,,,,,,1172,,,,,,70076,2003-06-30
,,,,,,,,,17212,,,,,,70151,2003-06-30
,,,,,,,,,4822,,,,,,70218,2003-06-30
,,,,,,,,,848,,,,,,70254,2003-06-30
,,,,,,,,,11539,,,,,,70414,2003-06-30
,,,,,,,,,6620,,,,,,70638,2003-06-30
,,,,,,,,,1151,,,,,,70955,2003-06-30
,,,,,,,,,11104,7112,0,1248,1695,1049,71318,2003-06-30
,,,,,,,,,5077,,,,,,71457,2003-06-30
,,,,,,,,,7091,,,,,,71671,2003-06-30
,,,,,,,,,1028,,,,,,71859,2003-06-30
,,,,,,,,,4722,,,,,,72258,2003-06-30
,,,,,,,,,1041,,,,,,72351,2003-06-30
,,,,,,,,,2855,,,,,,72418,2003-06-30
,,,,,,,,,2413,,,,,,72454,2003-06-30
,,,,,,,,,21020,2,0,2847,17936,235,72614,2003-06-30
,,,,,,,,,5425,,,,,,72678,2003-06-30
,,,,,,,,,15447,,,,,,73031,2003-06-30
,,,,,,,,,15583,0,0,1493,7924,6166,73116,2003-06-30
,,,,,,,,,3749,,,,,,73152,2003-06-30
,,,,,,,,,2923,,,,,,73554,2003-06-30
,,,,,,,,,2046,,,,,,73956,2003-06-30
,,,,,,,,,3313,,,,,,74056,2003-06-30
,,,,,,,,,27744,10267,0,5936,1953,9588,74140,2003-06-30
,,,,,,,,,2910,,,,,,74159,2003-06-30
,,,,,,,,,11922,,,,,,74337,2003-06-30
,,,,,,,,,16729,,,,,,74403,2003-06-30
,,,,,,,,,530,,,,,,74449,2003-06-30
,,,,,,,,,1480,,,,,,74458,2003-06-30
,,,,,,,,,11256,,,,,,75053,2003-06-30
,,,,,,,,,504,,,,,,75259,2003-06-30
,,,,,,,,,8040,,,,,,75446,2003-06-30
,,,,,,,,,2234,,,,,,75455,2003-06-30
,,,,,,,,,3317,,,,,,75558,2003-06-30
,,,,,,,,,37888,23095,0,12101,2296,396,75576,2003-06-30
1452142,893673,,0,358863,,0,28624,170982,1449910,851920,358863,41752,28023,169352,75633,2003-06-30
,,,,,,,,,887,,,,,,75651,2003-06-30
,,,,,,,,,1699,,,,,,75857,2003-06-30
,,,,,,,,,8128,,,,,,76050,2003-06-30
,,,,,,,,,2300,,,,,,76135,2003-06-30
,,,,,,,,,884,,,,,,76153,2003-06-30
10238000,6154000,,9000,1125000,,98000,2586000,266000,8715000,4365000,28000,1586000,2473000,263000,76201,2003-06-30
,,,,,,,,,2221,,,,,,76443,2003-06-30
,,,,,,,,,3633,,,,,,76742,2003-06-30
,,,,,,,,,5222,,,,,,76854,2003-06-30
,,,,,,,,,969,,,,,,77150,2003-06-30
,,,,,,,,,1955,,,,,,77253,2003-06-30
,,,,,,,,,5866,,,,,,77347,2003-06-30
,,,,,,,,,18660,12995,0,1168,3927,570,77374,2003-06-30
,,,,,,,,,11823,,,,,,77422,2003-06-30
,,,,,,,,,14742,805,0,1519,11610,808,77758,2003-06-30
,,,,,,,,,15196,10395,0,2207,2370,224,77851,2003-06-30
,,,,,,,,,1932,,,,,,78036,2003-06-30
,,,,,,,,,3394,,,,,,78054,2003-06-30
,,,,,,,,,3721,,,,,,78157,2003-06-30
,,,,,,,,,1582,,,,,,78241,2003-06-30
,,,,,,,,,2652,,,,,,78559,2003-06-30
,,,,,,,,,2694,,,,,,78643,2003-06-30
,,,,,,,,,1113,,,,,,78858,2003-06-30
,,,,,,,,,2221,,,,,,79042,2003-06-30
,,,,,,,,,2382,,,,,,79127,2003-06-30
,,,,,,,,,2268,,,,,,79145,2003-06-30
,,,,,,,,,714,,,,,,79257,2003-06-30
,,,,,,,,,2872,,,,,,79855,2003-06-30
,,,,,,,,,1972,,,,,,80020,2003-06-30
,,,,,,,,,11406,,,,,,80150,2003-06-30
,,,,,,,,,2363,,,,,,80431,2003-06-30
,,,,,,,,,1605,,,,,,80552,2003-06-30
,,,,,,,,,8961,,,,,,80936,2003-06-30
,,,,,,,,,8071,,,,,,81054,2003-06-30
,,,,,,,,,2030,,,,,,81429,2003-06-30
,,,,,,,,,13735,,,,,,82024,2003-06-30
,,,,,,,,,2877,,,,,,82033,2003-06-30
,,,,,,,,,1675,,,,,,82257,2003-06-30
,,,,,,,,,981,,,,,,82350,2003-06-30
,,,,,,,,,2046,,,,,,82659,2003-06-30
,,,,,,,,,4436,,,,,,83151,2003-06-30
,,,,,,,,,6340,,,,,,83236,2003-06-30
,,,,,,,,,168812,89102,0,39589,34981,5140,83311,2003-06-30
,,,,,,,,,824,,,,,,83357,2003-06-30
,,,,,,,,,18338,10050,0,3139,1745,3404,83450,2003-06-30
56166,16080,,0,190,,0,34109,5787,56166,12493,190,3587,34109,5787,83638,2003-06-30
,,,,,,,,,6266,,,,,,83834,2003-06-30
,,,,,,,,,1166,,,,,,83852,2003-06-30
,,,,,,,,,1310,,,,,,83955,2003-06-30
,,,,,,,,,2513,,,,,,84046,2003-06-30
,,,,,,,,,857,,,,,,84055,2003-06-30
,,,,,,,,,4221,,,,,,84251,2003-06-30
,,,,,,,,,5768,,,,,,84345,2003-06-30
,,,,,,,,,8384,,,,,,84541,2003-06-30
,,,,,,,,,1282,,,,,,84804,2003-06-30
,,,,,,,,,1716,,,,,,85043,2003-06-30
,,,,,,,,,1125,,,,,,85052,2003-06-30
,,,,,,,,,2937,,,,,,85258,2003-06-30
,,,,,,,,,3691,,,,,,85454,2003-06-30
,,,,,,,,,1480,,,,,,85856,2003-06-30
,,,,,,,,,3866,,,,,,85931,2003-06-30
,,,,,,,,,3172,,,,,,86349,2003-06-30
,,,,,,,,,2014,,,,,,86358,2003-06-30
,,,,,,,,,54995,3,0,5404,46863,2725,86527,2003-06-30
,,,,,,,,,7719,,,,,,86554,2003-06-30
,,,,,,,,,6450,,,,,,87047,2003-06-30
,,,,,,,,,3658,,,,,,87159,2003-06-30
,,,,,,,,,7961,,,,,,87234,2003-06-30
,,,,,,,,,4680,,,,,,87476,2003-06-30
,,,,,,,,,5884,,,,,,87533,2003-06-30
,,,,,,,,,11528,63,0,3074,7887,504,87944,2003-06-30
,,,,,,,,,1279,,,,,,88240,2003-06-30
,,,,,,,,,1930,,,,,,88259,2003-06-30
,,,,,,,,,3074,,,,,,88352,2003-06-30
,,,,,,,,,1554,,,,,,88455,2003-06-30
,,,,,,,,,9260,,,,,,88530,2003-06-30
,,,,,,,,,968,,,,,,88950,2003-06-30
,,,,,,,,,3173,,,,,,89032,2003-06-30
,,,,,,,,,4862,,,,,,89135,2003-06-30
,,,,,,,,,4908,,,,,,89162,2003-06-30
,,,,,,,,,3389,,,,,,89452,2003-06-30
,,,,,,,,,17203,6792,0,2173,3398,4840,89751,2003-06-30
,,,,,,,,,3592,,,,,,89854,2003-06-30
,,,,,,,,,2547,,,,,,89957,2003-06-30
,,,,,,,,,666,,,,,,90047,2003-06-30
,,,,,,,,,3288,,,,,,90159,2003-06-30
,,,,,,,,,5592,3796,0,1196,447,153,90234,2003-06-30
,,,,,,,,,7568,,,,,,90328,2003-06-30
,,,,,,,,,7667,,,,,,90337,2003-06-30
,,,,,,,,,80898,0,776,10761,34905,34456,90403,2003-06-30
,,,,,,,,,7133,,,,,,90467,2003-06-30
,,,,,,,,,6719,,,,,,90627,2003-06-30
,,,,,,,,,8102,,,,,,90645,2003-06-30
,,,,,,,,,3137,,,,,,90739,2003-06-30
,,,,,,,,,2824,,,,,,91129,2003-06-30
,,,,,,,,,2126,,,,,,91147,2003-06-30
,,,,,,,,,6520,,,,,,91156,2003-06-30
,,,,,,,,,4538,,,,,,91259,2003-06-30
,,,,,,,,,2793,,,,,,91615,2003-06-30
,,,,,,,,,2974,,,,,,91651,2003-06-30
,,,,,,,,,3339,,,,,,91754,2003-06-30
,,,,,,,,,22263,17,0,2384,19811,51,91866,2003-06-30
,,,,,,,,,3588,,,,,,91950,2003-06-30
,,,,,,,,,22311,10,0,2070,2417,17814,91969,2003-06-30
,,,,,,,,,1647,,,,,,92050,2003-06-30
,,,,,,,,,1344,,,,,,92144,2003-06-30
,,,,,,,,,1431,,,,,,92162,2003-06-30
,,,,,,,,,28744,4,0,3120,24730,890,92630,2003-06-30
,,,,,,,,,9975,,,,,,92706,2003-06-30
,,,,,,,,,1141,,,,,,92854,2003-06-30
,,,,,,,,,2670,,,,,,92902,2003-06-30
,,,,,,,,,6416,,,,,,93244,2003-06-30
,,,,,,,,,2097,,,,,,93329,2003-06-30
,,,,,,,,,6641,,,,,,93413,2003-06-30
,,,,,,,,,7058,,,,,,93543,2003-06-30
,,,,,,,,,2754,,,,,,93619,2003-06-30
,,,,,,,,,26543,,,,,,93628,2003-06-30
,,,,,,,,,160194,2777,0,49183,97868,10366,93721,2003-06-30
,,,,,,,,,3961,,,,,,93758,2003-06-30
,,,,,,,,,19194,,,,,,94139,2003-06-30
,,,,,,,,,2013,,,,,,94447,2003-06-30
,,,,,,,,,1496,,,,,,94456,2003-06-30
,,,,,,,,,13053,,,,,,94522,2003-06-30
,,,,,,,,,15486,37,0,3477,11765,207,94661,2003-06-30
,,,,,,,,,4205,,,,,,94755,2003-06-30
,,,,,,,,,2938,,,,,,94858,2003-06-30
,,,,,,,,,3196,,,,,,95051,2003-06-30
,,,,,,,,,1135,,,,,,95659,2003-06-30
,,,,,,,,,7010,30,0,2574,2407,1999,95725,2003-06-30
,,,,,,,,,9438,,,,,,96254,2003-06-30
,,,,,,,,,3513,,,,,,96357,2003-06-30
,,,,,,,,,1748,,,,,,96553,2003-06-30
,,,,,,,,,2003,,,,,,97055,2003-06-30
,,,,,,,,,5299,,,,,,97279,2003-06-30
,,,,,,,,,804,,,,,,97457,2003-06-30
,,,,,,,,,12464,,,,,,97804,2003-06-30
,,,,,,,,,2123,,,,,,97943,2003-06-30
,,,,,,,,,3357,,,,,,98351,2003-06-30
,,,,,,,,,2737,,,,,,98454,2003-06-30
,,,,,,,,,31466,,,,,,98463,2003-06-30
,,,,,,,,,4749,,,,,,98548,2003-06-30
,,,,,,,,,7312,,,,,,98557,2003-06-30
,,,,,,,,,7785,,,,,,98641,2003-06-30
5020,1659,,0,0,,0,3070,291,5020,574,0,1085,3070,291,98717,2003-06-30
,,,,,,,,,8108,,,,,,99004,2003-06-30
,,,,,,,,,10278,,,,,,99059,2003-06-30
,,,,,,,,,13726,,,,,,99143,2003-06-30
,,,,,,,,,804,,,,,,99255,2003-06-30
,,,,,,,,,3375,,,,,,99442,2003-06-30
,,,,,,,,,10530,,,,,,99536,2003-06-30
,,,,,,,,,7747,,,,,,99853,2003-06-30
,,,,,,,,,6777,,,,,,99974,2003-06-30
,,,,,,,,,12334,,,,,,100160,2003-06-30
,,,,,,,,,10570,,,,,,100236,2003-06-30
,,,,,,,,,18770,,,,,,100357,2003-06-30
,,,,,,,,,1445,,,,,,100553,2003-06-30
,,,,,,,,,65051,4144,0,21387,12403,27117,100562,2003-06-30
,,,,,,,,,5675,,,,,,100843,2003-06-30
143812,22255,,0,55084,,15000,2857,48616,98812,16724,25084,5531,2857,48616,101019,2003-06-30
,,,,,,,,,17424,6700,0,7030,2174,1520,101037,2003-06-30
,,,,,,,,,62056,23,0,10022,50322,1689,101233,2003-06-30
,,,,,,,,,10254,,,,,,101327,2003-06-30
,,,,,,,,,2253,,,,,,101345,2003-06-30
,,,,,,,,,2914,,,,,,101439,2003-06-30
,,,,,,,,,12266,,,,,,101671,2003-06-30
,,,,,,,,,18032,,,,,,101738,2003-06-30
,,,,,,,,,3530,,,,,,101952,2003-06-30
,,,,,,,,,864,,,,,,102155,2003-06-30
,,,,,,,,,3212,,,,,,102333,2003-06-30
,,,,,,,,,3198,,,,,,102342,2003-06-30
,,,,,,,,,4827,,,,,,102539,2003-06-30
,,,,,,,,,966,,,,,,102557,2003-06-30
,,,,,,,,,1178,,,,,,103134,2003-06-30
,,,,,,,,,16487,11239,0,2221,2667,360,103255,2003-06-30
,,,,,,,,,12704,,,,,,103536,2003-06-30
,,,,,,,,,1890,,,,,,103554,2003-06-30
,,,,,,,,,2312,,,,,,103563,2003-06-30
,,,,,,,,,951,,,,,,103602,2003-06-30
,,,,,,,,,30624,2705,0,7804,20036,79,104038,2003-06-30
,,,,,,,,,7299,,,,,,104056,2003-06-30
,,,,,,,,,2586,,,,,,104234,2003-06-30
,,,,,,,,,5701,,,,,,104430,2003-06-30
,,,,,,,,,2318,,,,,,104542,2003-06-30
,,,,,,,,,2860,,,,,,104663,2003-06-30
,,,,,,,,,6068,,,,,,105026,2003-06-30
,,,,,,,,,1278,,,,,,105044,2003-06-30
,,,,,,,,,3254,,,,,,105053,2003-06-30
,,,,,,,,,7433,,,,,,105071,2003-06-30
,,,,,,,,,9916,,,,,,105222,2003-06-30
,,,,,,,,,5522,,,,,,105530,2003-06-30
,,,,,,,,,1592,,,,,,105633,2003-06-30
,,,,,,,,,24402,18689,0,4224,1193,296,106359,2003-06-30
,,,,,,,,,12898,12,0,4210,788,7888,106377,2003-06-30
,,,,,,,,,11789,7270,0,4297,138,84,106452,2003-06-30
,,,,,,,,,2486,,,,,,106519,2003-06-30
,,,,,,,,,4310,,,,,,106546,2003-06-30
,,,,,,,,,1391,,,,,,106555,2003-06-30
,,,,,,,,,5216,,,,,,106658,2003-06-30
,,,,,,,,,667,,,,,,107057,2003-06-30
,,,,,,,,,1515,,,,,,107141,2003-06-30
,,,,,,,,,4405,,,,,,107150,2003-06-30
,,,,,,,,,2754,,,,,,107226,2003-06-30
,,,,,,,,,29197,793,0,7224,19729,1451,107244,2003-06-30
,,,,,,,,,11274,,,,,,107431,2003-06-30
,,,,,,,,,713,,,,,,107459,2003-06-30
,,,,,,,,,1670,,,,,,107758,2003-06-30
,,,,,,,,,2510,,,,,,108157,2003-06-30
,,,,,,,,,9957,,,,,,108250,2003-06-30
,,,,,,,,,1412,,,,,,108269,2003-06-30
,,,,,,,,,1151,,,,,,108652,2003-06-30
,,,,,,,,,860,,,,,,108746,2003-06-30
,,,,,,,,,2174,,,,,,108951,2003-06-30
,,,,,,,,,11454,,,,,,109136,2003-06-30
,,,,,,,,,3507,,,,,,109154,2003-06-30
,,,,,,,,,2384,,,,,,109453,2003-06-30
,,,,,,,,,4556,,,,,,109574,2003-06-30
,,,,,,,,,8971,,,,,,109659,2003-06-30
,,,,,,,,,748,,,,,,109855,2003-06-30
,,,,,,,,,5465,,,,,,110057,2003-06-30
,,,,,,,,,5659,,,,,,110066,2003-06-30
,,,,,,,,,3815,,,,,,110356,2003-06-30
,,,,,,,,,26973,25397,0,576,508,492,110404,2003-06-30
,,,,,,,,,5818,,,,,,110413,2003-06-30
,,,,,,,,,772,,,,,,110655,2003-06-30
,,,,,,,,,6514,,,,,,110758,2003-06-30
,,,,,,,,,5917,,,,,,110936,2003-06-30
,,,,,,,,,3063,,,,,,110945,2003-06-30
,,,,,,,,,1508,,,,,,111157,2003-06-30
,,,,,,,,,13733,41,0,1649,8832,3211,111205,2003-06-30
,,,,,,,,,700,,,,,,111559,2003-06-30
,,,,,,,,,7215,,,,,,111661,2003-06-30
,,,,,,,,,7310,,,,,,111942,2003-06-30
,,,,,,,,,8924,,,,,,111951,2003-06-30
,,,,,,,,,42693,,,,,,111979,2003-06-30
,,,,,,,,,26836,838,0,4544,21068,386,112163,2003-06-30
,,,,,,,,,4482,,,,,,112332,2003-06-30
,,,,,,,,,9752,,,,,,112444,2003-06-30
,,,,,,,,,1589,,,,,,112510,2003-06-30
,,,,,,,,,1563,,,,,,112556,2003-06-30
708929,602626,,0,734,,0,39757,65812,708929,418257,734,184369,39757,65812,112837,2003-06-30
,,,,,,,,,34666,2876,0,248,31542,0,112855,2003-06-30
,,,,,,,,,3719,,,,,,112976,2003-06-30
,,,,,,,,,2502,,,,,,113003,2003-06-30
,,,,,,,,,3222,,,,,,113030,2003-06-30
,,,,,,,,,18295,7669,0,2565,4163,3898,113151,2003-06-30
,,,,,,,,,12810,6514,0,4234,1020,1042,113441,2003-06-30
,,,,,,,,,13014,,,,,,113601,2003-06-30
,,,,,,,,,48059,20850,15,3851,16433,6910,113740,2003-06-30
,,,,,,,,,2915,,,,,,113759,2003-06-30
,,,,,,,,,5888,,,,,,113937,2003-06-30
,,,,,,,,,3688,,,,,,114149,2003-06-30
,,,,,,,,,6262,,,,,,114158,2003-06-30
,,,,,,,,,1320,,,,,,114251,2003-06-30
,,,,,,,,,86833,54077,32,26132,5040,1552,114260,2003-06-30
,,,,,,,,,4771,,,,,,114457,2003-06-30
,,,,,,,,,8080,,,,,,114756,2003-06-30
,,,,,,,,,6701,,,,,,114774,2003-06-30
,,,,,,,,,3588,,,,,,114840,2003-06-30
,,,,,,,,,987,,,,,,114859,2003-06-30
,,,,,,,,,6080,,,,,,115100,2003-06-30
,,,,,,,,,5264,,,,,,115146,2003-06-30
,,,,,,,,,2430,,,,,,115155,2003-06-30
,,,,,,,,,12184,,,,,,115221,2003-06-30
,,,,,,,,,6071,,,,,,115342,2003-06-30
,,,,,,,,,3507,,,,,,115575,2003-06-30
,,,,,,,,,35401,18279,0,8802,4715,3605,115641,2003-06-30
,,,,,,,,,5390,,,,,,116077,2003-06-30
,,,,,,,,,1759,,,,,,116358,2003-06-30
,,,,,,,,,354,,,,,,116554,2003-06-30
,,,,,,,,,5354,,,,,,116639,2003-06-30
,,,,,,,,,1189,,,,,,116732,2003-06-30
,,,,,,,,,2323,,,,,,116741,2003-06-30
,,,,,,,,,2302,,,,,,117038,2003-06-30
,,,,,,,,,24977,,,,,,117458,2003-06-30
,,,,,,,,,3878,,,,,,117672,2003-06-30
,,,,,,,,,3898,,,,,,117841,2003-06-30
,,,,,,,,,6751,,,,,,118156,2003-06-30
,,,,,,,,,6707,,,,,,118174,2003-06-30
,,,,,,,,,1059,,,,,,118352,2003-06-30
,,,,,,,,,6207,,,,,,118660,2003-06-30
,,,,,,,,,3229,,,,,,118736,2003-06-30
,,,,,,,,,12488,,,,,,119153,2003-06-30
,,,,,,,,,16583,,,,,,119274,2003-06-30
,,,,,,,,,2911,,,,,,119331,2003-06-30
,,,,,,,,,6959,,,,,,119528,2003-06-30
,,,,,,,,,10608,5261,0,1210,1465,2672,119779,2003-06-30
,,,,,,,,,1975,,,,,,120542,2003-06-30
,,,,,,,,,15232,9,0,1706,4662,8855,120609,2003-06-30
,,,,,,,,,3026,,,,,,120953,2003-06-30
,,,,,,,,,9264,,,,,,121576,2003-06-30
,,,,,,,,,33680,115,0,11201,14362,8002,121642,2003-06-30
,,,,,,,,,1800,,,,,,121651,2003-06-30
274465,8204,,0,571,,0,147680,118010,274465,7836,571,368,147680,118010,121709,2003-06-30
,,,,,,,,,4316,,,,,,121857,2003-06-30
,,,,,,,,,5364,,,,,,121914,2003-06-30
,,,,,,,,,8047,,,,,,122153,2003-06-30
,,,,,,,,,1746,,,,,,122546,2003-06-30
,,,,,,,,,4667,,,,,,122658,2003-06-30
,,,,,,,,,2218,,,,,,122751,2003-06-30
,,,,,,,,,10385,,,,,,122854,2003-06-30
,,,,,,,,,13044,,,,,,123178,2003-06-30
,,,,,,,,,1878,,,,,,123440,2003-06-30
,,,,,,,,,25083,10816,0,3682,3959,6626,123646,2003-06-30
,,,,,,,,,33762,,,,,,124344,2003-06-30
,,,,,,,,,897,,,,,,124353,2003-06-30
,,,,,,,,,12232,9057,0,2084,1017,74,124513,2003-06-30
,,,,,,,,,3111,,,,,,124773,2003-06-30
,,,,,,,,,9832,,,,,,124830,2003-06-30
,,,,,,,,,17503,,,,,,125154,2003-06-30
,,,,,,,,,2290,,,,,,125453,2003-06-30
,,,,,,,,,16092,6480,0,8707,604,301,125855,2003-06-30
,,,,,,,,,538,,,,,,125958,2003-06-30
,,,,,,,,,5954,,,,,,126012,2003-06-30
,,,,,,,,,5263,,,,,,126049,2003-06-30
,,,,,,,,,17600,9697,0,4967,2936,0,126254,2003-06-30
,,,,,,,,,9412,,,,,,126553,2003-06-30
,,,,,,,,,18052,,,,,,126740,2003-06-30
,,,,,,,,,14157,1352,0,2700,10105,0,126834,2003-06-30
,,,,,,,,,1055,,,,,,126955,2003-06-30
,,,,,,,,,7627,,,,,,127055,2003-06-30
,,,,,,,,,11080,,,,,,127224,2003-06-30
,,,,,,,,,27788,1,0,2582,21068,4137,127260,2003-06-30
,,,,,,,,,4689,,,,,,127701,2003-06-30
,,,,,,,,,7837,,,,,,128164,2003-06-30
,,,,,,,,,675,,,,,,128258,2003-06-30
360312,1,,152400,200035,,15,7851,10,7912,0,35,1,7866,10,128511,2003-06-30
,,,,,,,,,136298,102486,0,20154,5747,7911,128904,2003-06-30
,,,,,,,,,5896,,,,,,128959,2003-06-30
,,,,,,,,,6345,,,,,,129349,2003-06-30
,,,,,,,,,383,,,,,,129358,2003-06-30
,,,,,,,,,118351,37129,0,2282,78602,338,129394,2003-06-30
,,,,,,,,,5683,,,,,,129479,2003-06-30
,,,,,,,,,18604,,,,,,129732,2003-06-30
,,,,,,,,,4128,,,,,,129853,2003-06-30
,,,,,,,,,18278,,,,,,129910,2003-06-30
,,,,,,,,,9494,,,,,,130345,2003-06-30
,,,,,,,,,33133,16,0,6678,3352,23087,130541,2003-06-30
,,,,,,,,,14336,16,0,1197,13123,0,130635,2003-06-30
,,,,,,,,,3193,,,,,,130813,2003-06-30
196824,8641,,0,0,,0,188024,159,196824,2937,0,5704,188024,159,130943,2003-06-30
,,,,,,,,,5602,,,,,,131034,2003-06-30
,,,,,,,,,5832,,,,,,131155,2003-06-30
,,,,,,,,,19037,69,0,3036,14184,1748,131173,2003-06-30
,,,,,,,,,21821,4,0,593,16323,4901,131351,2003-06-30
,,,,,,,,,53416,0,0,10540,42876,0,131360,2003-06-30
,,,,,,,,,9293,12,0,1873,6139,1269,131418,2003-06-30
,,,,,,,,,13048,,,,,,131436,2003-06-30
,,,,,,,,,27157,14354,0,5650,866,6287,131650,2003-06-30
,,,,,,,,,1642,,,,,,131717,2003-06-30
,,,,,,,,,1513,,,,,,131753,2003-06-30
,,,,,,,,,2260,,,,,,131940,2003-06-30
,,,,,,,,,14512,4991,0,2393,4484,2644,132107,2003-06-30
,,,,,,,,,3700,,,,,,132152,2003-06-30
,,,,,,,,,1807,,,,,,132219,2003-06-30
,,,,,,,,,8553,,,,,,132376,2003-06-30
,,,,,,,,,5385,,,,,,132442,2003-06-30
,,,,,,,,,4462,,,,,,132451,2003-06-30
,,,,,,,,,22687,65,658,2544,19370,50,132554,2003-06-30
,,,,,,,,,12275,,,,,,132778,2003-06-30
,,,,,,,,,5360,,,,,,132853,2003-06-30
,,,,,,,,,6710,,,,,,132938,2003-06-30
,,,,,,,,,835,,,,,,133243,2003-06-30
,,,,,,,,,20147,14494,0,3093,1082,1477,133270,2003-06-30
,,,,,,,,,20013,12497,0,3992,1738,1786,133850,2003-06-30
,,,,,,,,,11146,4652,0,889,5605,0,133971,2003-06-30
,,,,,,,,,2423,,,,,,134156,2003-06-30
,,,,,,,,,27126,7818,14,2019,15256,2019,134400,2003-06-30
,,,,,,,,,12922,,,,,,134437,2003-06-30
,,,,,,,,,1615,,,,,,134455,2003-06-30
,,,,,,,,,3686,,,,,,134848,2003-06-30
,,,,,,,,,572,,,,,,135359,2003-06-30
,,,,,,,,,1347,,,,,,135751,2003-06-30
,,,,,,,,,4312,,,,,,135836,2003-06-30
,,,,,,,,,1722,,,,,,135854,2003-06-30
,,,,,,,,,1015,,,,,,136048,2003-06-30
,,,,,,,,,5513,,,,,,136338,2003-06-30
,,,,,,,,,914,,,,,,136459,2003-06-30
,,,,,,,,,1812,,,,,,136655,2003-06-30
,,,,,,,,,7029,,,,,,137120,2003-06-30
,,,,,,,,,13504,877,413,1901,885,9428,137205,2003-06-30
,,,,,,,,,5211,,,,,,137447,2003-06-30
,,,,,,,,,2604,,,,,,137456,2003-06-30
,,,,,,,,,2367,,,,,,137559,2003-06-30
,,,,,,,,,1836,,,,,,137643,2003-06-30
,,,,,,,,,1917,,,,,,137652,2003-06-30
,,,,,,,,,3058,,,,,,137821,2003-06-30
,,,,,,,,,39465,19834,0,12210,4129,3292,137915,2003-06-30
,,,,,,,,,1383,,,,,,138051,2003-06-30
,,,,,,,,,4693,,,,,,138163,2003-06-30
,,,,,,,,,58758,210,0,18407,1040,39101,138211,2003-06-30
,,,,,,,,,1120,,,,,,138257,2003-06-30
,,,,,,,,,961,,,,,,138350,2003-06-30
,,,,,,,,,46994,35779,0,10207,105,903,138510,2003-06-30
,,,,,,,,,1854,,,,,,138556,2003-06-30
,,,,,,,,,1378,,,,,,138725,2003-06-30
,,,,,,,,,771,,,,,,138752,2003-06-30
,,,,,,,,,6982,,,,,,138930,2003-06-30
,,,,,,,,,12650,,,,,,139133,2003-06-30
,,,,,,,,,3658,,,,,,139432,2003-06-30
,,,,,,,,,4746,0,0,1260,3486,0,139478,2003-06-30
,,,,,,,,,7788,,,,,,139544,2003-06-30
,,,,,,,,,8724,,,,,,139553,2003-06-30
,,,,,,,,,3288,,,,,,139656,2003-06-30
,,,,,,,,,28245,19364,0,2770,3148,2963,139740,2003-06-30
,,,,,,,,,2349,,,,,,139834,2003-06-30
,,,,,,,,,10533,6834,0,2992,542,165,139843,2003-06-30
,,,,,,,,,4689,,,,,,139852,2003-06-30
,,,,,,,,,1515,,,,,,139955,2003-06-30
,,,,,,,,,45151,28811,0,5403,1532,9405,140018,2003-06-30
,,,,,,,,,5516,,,,,,140157,2003-06-30
,,,,,,,,,12218,,,,,,140362,2003-06-30
,,,,,,,,,2524,,,,,,140634,2003-06-30
,,,,,,,,,10476,,,,,,141211,2003-06-30
,,,,,,,,,13633,,,,,,141341,2003-06-30
,,,,,,,,,1001,,,,,,141350,2003-06-30
,,,,,,,,,1016,,,,,,141453,2003-06-30
,,,,,,,,,13319,5885,0,1261,5779,394,141556,2003-06-30
,,,,,,,,,32078,0,0,6891,23226,1961,141734,2003-06-30
,,,,,,,,,2861,,,,,,141958,2003-06-30
,,,,,,,,,2288,,,,,,142049,2003-06-30
,,,,,,,,,3338,,,,,,142656,2003-06-30
,,,,,,,,,19301,412,0,4269,12549,2071,142955,2003-06-30
,,,,,,,,,72506,48058,0,14785,8321,1342,143000,2003-06-30
,,,,,,,,,212,,,,,,143158,2003-06-30
,,,,,,,,,693,,,,,,143653,2003-06-30
,,,,,,,,,133549,58376,0,23476,35652,16045,143662,2003-06-30
,,,,,,,,,2754,,,,,,143859,2003-06-30
,,,,,,,,,6481,,,,,,143952,2003-06-30
,,,,,,,,,5758,,,,,,144034,2003-06-30
,,,,,,,,,8182,4799,0,2793,491,99,144043,2003-06-30
,,,,,,,,,4439,,,,,,144052,2003-06-30
,,,,,,,,,21947,,,,,,144155,2003-06-30
,,,,,,,,,10291,,,,,,144436,2003-06-30
,,,,,,,,,8626,,,,,,144856,2003-06-30
,,,,,,,,,5517,,,,,,144913,2003-06-30
,,,,,,,,,16210,2590,0,1900,9238,2482,144968,2003-06-30
