RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2072,,,,,,425957,2001-09-30
,,,,,,,,,34424,,,,,,425975,2001-09-30
,,,,,,,,,5528,,,,,,426057,2001-09-30
,,,,,,,,,1627,,,,,,426141,2001-09-30
,,,,,,,,,1276,,,,,,426347,2001-09-30
,,,,,,,,,16568,0,0,4791,10314,1463,426534,2001-09-30
,,,,,,,,,3140,,,,,,426758,2001-09-30
,,,,,,,,,1377,,,,,,426945,2001-09-30
,,,,,,,,,4258,,,,,,427241,2001-09-30
,,,,,,,,,5017,,,,,,427353,2001-09-30
,,,,,,,,,781,,,,,,427456,2001-09-30
,,,,,,,,,1381623,0,0,0,1377281,4342,427719,2001-09-30
,,,,,,,,,4923,,,,,,427858,2001-09-30
,,,,,,,,,2723,,,,,,427915,2001-09-30
,,,,,,,,,2816,,,,,,427933,2001-09-30
,,,,,,,,,4063,,,,,,427960,2001-09-30
,,,,,,,,,2580,,,,,,428033,2001-09-30
,,,,,,,,,25003,,,,,,428060,2001-09-30
,,,,,,,,,4482,,,,,,428462,2001-09-30
,,,,,,,,,7823,,,,,,428547,2001-09-30
,,,,,,,,,1137,,,,,,428631,2001-09-30
,,,,,,,,,1437,,,,,,428659,2001-09-30
,,,,,,,,,410349,152526,0,26230,229692,1901,428752,2001-09-30
,,,,,,,,,2878,,,,,,428855,2001-09-30
,,,,,,,,,2511,,,,,,428958,2001-09-30
,,,,,,,,,5480,,,,,,429021,2001-09-30
,,,,,,,,,17273,8046,0,7863,1039,325,429526,2001-09-30
,,,,,,,,,1706,,,,,,429535,2001-09-30
,,,,,,,,,3564,,,,,,429759,2001-09-30
,,,,,,,,,7393,,,,,,430036,2001-09-30
,,,,,,,,,1036,,,,,,430054,2001-09-30
,,,,,,,,,7060,,,,,,430157,2001-09-30
,,,,,,,,,1179,,,,,,430344,2001-09-30
,,,,,,,,,10783,,,,,,430670,2001-09-30
,,,,,,,,,1020,,,,,,430858,2001-09-30
,,,,,,,,,2677,,,,,,431323,2001-09-30
,,,,,,,,,3045,,,,,,431350,2001-09-30
,,,,,,,,,5708,,,,,,431743,2001-09-30
,,,,,,,,,1350,,,,,,431846,2001-09-30
,,,,,,,,,549,,,,,,431958,2001-09-30
,,,,,,,,,1241,,,,,,432012,2001-09-30
,,,,,,,,,2584,,,,,,432058,2001-09-30
,,,,,,,,,580,,,,,,432348,2001-09-30
,,,,,,,,,6634,,,,,,432432,2001-09-30
,,,,,,,,,3105,,,,,,433158,2001-09-30
,,,,,,,,,2747,,,,,,433354,2001-09-30
,,,,,,,,,1548,,,,,,433439,2001-09-30
,,,,,,,,,4720,,,,,,433505,2001-09-30
,,,,,,,,,4580,,,,,,433550,2001-09-30
,,,,,,,,,24386,10295,209,6705,3090,4087,433608,2001-09-30
,,,,,,,,,1256,,,,,,433859,2001-09-30
,,,,,,,,,3382,,,,,,433943,2001-09-30
,,,,,,,,,16216,,,,,,434203,2001-09-30
,,,,,,,,,3771,,,,,,434539,2001-09-30
,,,,,,,,,3575,,,,,,435059,2001-09-30
,,,,,,,,,709,,,,,,435152,2001-09-30
,,,,,,,,,1290,,,,,,435255,2001-09-30
,,,,,,,,,11183,,,,,,435349,2001-09-30
,,,,,,,,,1166,,,,,,435358,2001-09-30
,,,,,,,,,4408,,,,,,435451,2001-09-30
,,,,,,,,,4559,,,,,,435666,2001-09-30
,,,,,,,,,7297,,,,,,435750,2001-09-30
,,,,,,,,,5639,,,,,,436131,2001-09-30
,,,,,,,,,19800,6139,0,581,13016,64,436159,2001-09-30
,,,,,,,,,3710,,,,,,436252,2001-09-30
,,,,,,,,,15614,,,,,,436467,2001-09-30
,,,,,,,,,2371,,,,,,436542,2001-09-30
,,,,,,,,,33591,24391,0,4421,962,3817,436711,2001-09-30
,,,,,,,,,3280,,,,,,436739,2001-09-30
,,,,,,,,,4826,,,,,,436823,2001-09-30
,,,,,,,,,4971,,,,,,436953,2001-09-30
,,,,,,,,,3935,,,,,,436971,2001-09-30
,,,,,,,,,475,,,,,,437044,2001-09-30
,,,,,,,,,4994,,,,,,437053,2001-09-30
,,,,,,,,,2615,,,,,,437138,2001-09-30
,,,,,,,,,11681,,,,,,437156,2001-09-30
,,,,,,,,,6140,,,,,,437231,2001-09-30
,,,,,,,,,3670,,,,,,437455,2001-09-30
,,,,,,,,,95617,31706,0,39869,7050,16992,437521,2001-09-30
,,,,,,,,,1154,,,,,,438050,2001-09-30
,,,,,,,,,10004,6,0,2301,6746,951,438238,2001-09-30
,,,,,,,,,2249,,,,,,438265,2001-09-30
721649,512592,,66,5167,,45025,87220,71579,676649,453124,5233,59468,87245,71579,438368,2001-09-30
,,,,,,,,,3459,,,,,,438434,2001-09-30
,,,,,,,,,18968,11825,0,6242,437,464,438715,2001-09-30
,,,,,,,,,3694,,,,,,439132,2001-09-30
,,,,,,,,,3412,,,,,,439141,2001-09-30
,,,,,,,,,11047,29,0,3304,7017,697,439338,2001-09-30
,,,,,,,,,4396,,,,,,439356,2001-09-30
,,,,,,,,,13447,33,0,2593,4351,6470,439404,2001-09-30
,,,,,,,,,1163,,,,,,439459,2001-09-30
,,,,,,,,,2296,,,,,,439730,2001-09-30
,,,,,,,,,5463,,,,,,439833,2001-09-30
,,,,,,,,,2410,,,,,,439860,2001-09-30
,,,,,,,,,786,,,,,,440110,2001-09-30
,,,,,,,,,4287,,,,,,440174,2001-09-30
,,,,,,,,,10747,,,,,,440259,2001-09-30
,,,,,,,,,13109,190,0,2657,1644,8618,440352,2001-09-30
,,,,,,,,,1020,,,,,,440446,2001-09-30
,,,,,,,,,1110,,,,,,440857,2001-09-30
,,,,,,,,,15151,,,,,,441050,2001-09-30
,,,,,,,,,7393,,,,,,441078,2001-09-30
,,,,,,,,,1721,,,,,,441135,2001-09-30
,,,,,,,,,12549,983,0,2244,1766,7556,441256,2001-09-30
,,,,,,,,,1773,,,,,,441359,2001-09-30
,,,,,,,,,18674,,,,,,441434,2001-09-30
,,,,,,,,,2759,,,,,,441630,2001-09-30
,,,,,,,,,6510,,,,,,442039,2001-09-30
,,,,,,,,,525,,,,,,442057,2001-09-30
,,,,,,,,,902,,,,,,442244,2001-09-30
,,,,,,,,,7586,,,,,,442253,2001-09-30
,,,,,,,,,1538,,,,,,442356,2001-09-30
,,,,,,,,,1260,,,,,,442534,2001-09-30
,,,,,,,,,2328,,,,,,442655,2001-09-30
,,,,,,,,,792,,,,,,442749,2001-09-30
,,,,,,,,,2856,,,,,,442758,2001-09-30
,,,,,,,,,19420,199,0,2494,16727,0,442776,2001-09-30
,,,,,,,,,10541,,,,,,442806,2001-09-30
,,,,,,,,,1606,374,0,0,1232,0,443036,2001-09-30
,,,,,,,,,2041,,,,,,443148,2001-09-30
,,,,,,,,,56915,26233,0,1867,28393,422,443205,2001-09-30
,,,,,,,,,2153,,,,,,443353,2001-09-30
,,,,,,,,,1403,,,,,,443447,2001-09-30
,,,,,,,,,1354,,,,,,443625,2001-09-30
,,,,,,,,,2288,,,,,,443634,2001-09-30
,,,,,,,,,1992,,,,,,443951,2001-09-30
,,,,,,,,,1869,,,,,,444051,2001-09-30
,,,,,,,,,18806,,,,,,444172,2001-09-30
,,,,,,,,,6223,,,,,,444257,2001-09-30
,,,,,,,,,6579,,,,,,444350,2001-09-30
,,,,,,,,,2999,,,,,,444556,2001-09-30
,,,,,,,,,3591,,,,,,444677,2001-09-30
,,,,,,,,,1497,,,,,,444958,2001-09-30
870235,8674,,0,25,,0,806892,54644,870235,0,25,8674,806892,54644,445339,2001-09-30
412351,362907,,0,588,,0,11185,37671,412351,293179,588,69728,11185,37671,445843,2001-09-30
,,,,,,,,,6376,,,,,,445852,2001-09-30
,,,,,,,,,4947,,,,,,445955,2001-09-30
,,,,,,,,,1772,,,,,,446130,2001-09-30
,,,,,,,,,1616,,,,,,446149,2001-09-30
,,,,,,,,,7350,,,,,,446336,2001-09-30
,,,,,,,,,8407,,,,,,446877,2001-09-30
,,,,,,,,,3275,,,,,,447034,2001-09-30
,,,,,,,,,15530,1397,0,1469,11985,679,447070,2001-09-30
,,,,,,,,,8533,,,,,,447100,2001-09-30
,,,,,,,,,1947,,,,,,447342,2001-09-30
,,,,,,,,,2802,,,,,,447351,2001-09-30
,,,,,,,,,1064,,,,,,447557,2001-09-30
,,,,,,,,,1123,,,,,,447744,2001-09-30
,,,,,,,,,21278,,,,,,447874,2001-09-30
,,,,,,,,,20739,15,0,2169,12028,6527,448040,2001-09-30
,,,,,,,,,5318,,,,,,448554,2001-09-30
,,,,,,,,,998,,,,,,449038,2001-09-30
,,,,,,,,,129407,58652,0,32329,6482,31944,449122,2001-09-30
,,,,,,,,,1401,,,,,,449430,2001-09-30
,,,,,,,,,5420,,,,,,449458,2001-09-30
,,,,,,,,,1834,,,,,,449832,2001-09-30
,,,,,,,,,1092,,,,,,449841,2001-09-30
,,,,,,,,,1164,,,,,,449850,2001-09-30
,,,,,,,,,798,,,,,,449926,2001-09-30
,,,,,,,,,1727,,,,,,449953,2001-09-30
,,,,,,,,,4510,,,,,,450034,2001-09-30
,,,,,,,,,6500,,,,,,450632,2001-09-30
,,,,,,,,,8254,,,,,,450641,2001-09-30
,,,,,,,,,1802,,,,,,450650,2001-09-30
,,,,,,,,,1350,,,,,,450669,2001-09-30
,,,,,,,,,1422,,,,,,450753,2001-09-30
,,,,,,,,,32913,18654,0,8186,148,5925,450856,2001-09-30
,,,,,,,,,7339,,,,,,450959,2001-09-30
,,,,,,,,,15018,,,,,,451068,2001-09-30
,,,,,,,,,3775,,,,,,451246,2001-09-30
,,,,,,,,,2712,,,,,,451853,2001-09-30
10973000,7400000,,0,28000,,41000,3267000,237000,10932000,6251000,28000,1149000,3267000,237000,451965,2001-09-30
,,,,,,,,,4369,,,,,,452104,2001-09-30
,,,,,,,,,7620,,,,,,452159,2001-09-30
,,,,,,,,,23685,8512,0,2601,11690,882,452270,2001-09-30
,,,,,,,,,4665,,,,,,452739,2001-09-30
,,,,,,,,,3127,,,,,,452841,2001-09-30
,,,,,,,,,19263,,,,,,452850,2001-09-30
,,,,,,,,,2252,,,,,,453026,2001-09-30
,,,,,,,,,10196,0,0,1669,2667,5860,453071,2001-09-30
,,,,,,,,,2264,,,,,,453147,2001-09-30
,,,,,,,,,3617,,,,,,453446,2001-09-30
,,,,,,,,,1861,,,,,,453839,2001-09-30
,,,,,,,,,1967,,,,,,454340,2001-09-30
,,,,,,,,,5046,,,,,,454434,2001-09-30
,,,,,,,,,5246,,,,,,454546,2001-09-30
,,,,,,,,,2895,,,,,,454658,2001-09-30
,,,,,,,,,1074,,,,,,454742,2001-09-30
,,,,,,,,,2021,,,,,,455150,2001-09-30
,,,,,,,,,2759,,,,,,455253,2001-09-30
,,,,,,,,,117110,57493,0,3788,25144,30685,455365,2001-09-30
,,,,,,,,,3028,,,,,,455459,2001-09-30
1602240,1087494,,0,219,,197,276262,238068,1602240,941511,219,145983,276459,238068,455534,2001-09-30
,,,,,,,,,3407,,,,,,455552,2001-09-30
,,,,,,,,,14066,,,,,,455561,2001-09-30
,,,,,,,,,4874,,,,,,455945,2001-09-30
,,,,,,,,,40331,9292,6,3110,25717,2206,455972,2001-09-30
,,,,,,,,,11596,,,,,,456045,2001-09-30
,,,,,,,,,2613,,,,,,456054,2001-09-30
,,,,,,,,,5444,,,,,,456157,2001-09-30
,,,,,,,,,2256,,,,,,456250,2001-09-30
,,,,,,,,,4830,,,,,,456344,2001-09-30
,,,,,,,,,4020,,,,,,456447,2001-09-30
,,,,,,,,,19939,2073,0,2998,13667,1201,456456,2001-09-30
,,,,,,,,,27076,6694,0,1099,19182,101,456474,2001-09-30
,,,,,,,,,5060,,,,,,456670,2001-09-30
,,,,,,,,,1174,,,,,,456755,2001-09-30
,,,,,,,,,8879,,,,,,456858,2001-09-30
,,,,,,,,,140067,80337,0,27701,8173,23856,456960,2001-09-30
,,,,,,,,,5034,,,,,,457060,2001-09-30
,,,,,,,,,4455,,,,,,457145,2001-09-30
,,,,,,,,,3084,,,,,,457220,2001-09-30
,,,,,,,,,8167,,,,,,457426,2001-09-30
,,,,,,,,,19903,10537,0,2282,2571,4513,457547,2001-09-30
,,,,,,,,,2099,,,,,,457659,2001-09-30
,,,,,,,,,5083,,,,,,457752,2001-09-30
,,,,,,,,,1062,,,,,,458049,2001-09-30
,,,,,,,,,7480,,,,,,458142,2001-09-30
,,,,,,,,,39184,93,0,7191,27921,3979,458263,2001-09-30
,,,,,,,,,3626,,,,,,458357,2001-09-30
,,,,,,,,,3967,,,,,,458544,2001-09-30
,,,,,,,,,4519,,,,,,458553,2001-09-30
,,,,,,,,,1888,,,,,,458665,2001-09-30
,,,,,,,,,1658,,,,,,458946,2001-09-30
,,,,,,,,,9280,,,,,,459046,2001-09-30
,,,,,,,,,7999,,,,,,459130,2001-09-30
,,,,,,,,,2717,,,,,,459354,2001-09-30
,,,,,,,,,13698,,,,,,459372,2001-09-30
,,,,,,,,,1432,,,,,,459448,2001-09-30
,,,,,,,,,1118,,,,,,459644,2001-09-30
,,,,,,,,,6636,14,0,783,5839,0,459671,2001-09-30
,,,,,,,,,12433,203,0,2688,8705,837,460033,2001-09-30
,,,,,,,,,1046,,,,,,460248,2001-09-30
,,,,,,,,,81307,,,,,,460332,2001-09-30
,,,,,,,,,2507,,,,,,460341,2001-09-30
,,,,,,,,,324,,,,,,460350,2001-09-30
,,,,,,,,,553,,,,,,460556,2001-09-30
,,,,,,,,,4682,,,,,,460770,2001-09-30
,,,,,,,,,276573,86385,556,48272,79963,61397,460855,2001-09-30
,,,,,,,,,4532,,,,,,461058,2001-09-30
,,,,,,,,,2778,,,,,,461245,2001-09-30
,,,,,,,,,3040,,,,,,461254,2001-09-30
,,,,,,,,,2401,,,,,,461441,2001-09-30
,,,,,,,,,6800,,,,,,461535,2001-09-30
,,,,,,,,,4933,,,,,,462738,2001-09-30
,,,,,,,,,10776,,,,,,462756,2001-09-30
,,,,,,,,,7149,,,,,,463203,2001-09-30
,,,,,,,,,7793,,,,,,463342,2001-09-30
,,,,,,,,,937,,,,,,463351,2001-09-30
,,,,,,,,,9986,,,,,,463605,2001-09-30
,,,,,,,,,5790,,,,,,463650,2001-09-30
,,,,,,,,,121094,66162,0,32416,7434,15082,463735,2001-09-30
,,,,,,,,,20291,14495,0,2476,2672,648,464116,2001-09-30
,,,,,,,,,2833,,,,,,464255,2001-09-30
,,,,,,,,,1051,,,,,,464536,2001-09-30
,,,,,,,,,2481,,,,,,464750,2001-09-30
,,,,,,,,,846,,,,,,464853,2001-09-30
,,,,,,,,,2566,,,,,,464956,2001-09-30
,,,,,,,,,2763,,,,,,465038,2001-09-30
,,,,,,,,,2957,,,,,,465243,2001-09-30
,,,,,,,,,1373,,,,,,465337,2001-09-30
,,,,,,,,,3335,,,,,,465524,2001-09-30
,,,,,,,,,2350,,,,,,465542,2001-09-30
,,,,,,,,,32154,,,,,,465618,2001-09-30
,,,,,,,,,5164,,,,,,465645,2001-09-30
,,,,,,,,,3293,,,,,,465672,2001-09-30
,,,,,,,,,1552,,,,,,465748,2001-09-30
,,,,,,,,,18058,4261,0,2968,513,10316,465757,2001-09-30
,,,,,,,,,8841,,,,,,465850,2001-09-30
,,,,,,,,,1397,,,,,,466044,2001-09-30
,,,,,,,,,7719,,,,,,466240,2001-09-30
,,,,,,,,,1875,,,,,,466549,2001-09-30
,,,,,,,,,29115,17183,0,8709,1044,2179,466558,2001-09-30
,,,,,,,,,12513,4618,0,2047,5372,476,466642,2001-09-30
,,,,,,,,,1166,,,,,,466754,2001-09-30
,,,,,,,,,4071,,,,,,466857,2001-09-30
,,,,,,,,,6991,,,,,,466932,2001-09-30
,,,,,,,,,1173,,,,,,467144,2001-09-30
,,,,,,,,,12088,,,,,,467265,2001-09-30
,,,,,,,,,46060,975,0,7960,35722,1403,467630,2001-09-30
,,,,,,,,,9221,199,0,2038,6781,203,467658,2001-09-30
,,,,,,,,,9597,,,,,,467733,2001-09-30
,,,,,,,,,2371,,,,,,467957,2001-09-30
,,,,,,,,,590,,,,,,468655,2001-09-30
,,,,,,,,,5790,,,,,,468954,2001-09-30
,,,,,,,,,1395,,,,,,469157,2001-09-30
,,,,,,,,,2690,,,,,,469250,2001-09-30
,,,,,,,,,2808,,,,,,469308,2001-09-30
,,,,,,,,,3587,,,,,,469362,2001-09-30
,,,,,,,,,2663,,,,,,469559,2001-09-30
,,,,,,,,,2553,,,,,,469643,2001-09-30
,,,,,,,,,2826,,,,,,469737,2001-09-30
,,,,,,,,,5249,,,,,,469849,2001-09-30
,,,,,,,,,3371,,,,,,470032,2001-09-30
,,,,,,,,,39263,4096,0,8206,21140,5821,470050,2001-09-30
,,,,,,,,,543,,,,,,470256,2001-09-30
,,,,,,,,,488,,,,,,470434,2001-09-30
,,,,,,,,,7082,,,,,,470452,2001-09-30
,,,,,,,,,34821,15408,0,4985,14258,170,470724,2001-09-30
,,,,,,,,,1812,,,,,,470836,2001-09-30
,,,,,,,,,660,,,,,,471057,2001-09-30
,,,,,,,,,62396,6997,0,2284,53115,0,471217,2001-09-30
,,,,,,,,,3628,,,,,,471570,2001-09-30
,,,,,,,,,6910,,,,,,471749,2001-09-30
,,,,,,,,,46321,17072,0,11464,2629,15156,471945,2001-09-30
,,,,,,,,,7724,,,,,,472018,2001-09-30
,,,,,,,,,1255,,,,,,472045,2001-09-30
,,,,,,,,,1769,,,,,,472148,2001-09-30
,,,,,,,,,2530,,,,,,472250,2001-09-30
,,,,,,,,,30216,,,,,,472335,2001-09-30
,,,,,,,,,501,,,,,,472353,2001-09-30
,,,,,,,,,1379,,,,,,472531,2001-09-30
,,,,,,,,,11823,,,,,,472616,2001-09-30
,,,,,,,,,726,,,,,,472643,2001-09-30
,,,,,,,,,1276,,,,,,472652,2001-09-30
,,,,,,,,,7168,,,,,,472858,2001-09-30
,,,,,,,,,1205,,,,,,472951,2001-09-30
,,,,,,,,,15982,,,,,,472979,2001-09-30
,,,,,,,,,4555,,,,,,473042,2001-09-30
,,,,,,,,,16609,,,,,,473257,2001-09-30
,,,,,,,,,7511,,,,,,473266,2001-09-30
,,,,,,,,,1153,,,,,,473341,2001-09-30
,,,,,,,,,24949,10937,0,2338,2371,9303,473501,2001-09-30
,,,,,,,,,15004,,,,,,473930,2001-09-30
,,,,,,,,,5693,,,,,,474058,2001-09-30
,,,,,,,,,2141,,,,,,474245,2001-09-30
,,,,,,,,,42084,26818,0,9931,4264,1071,474254,2001-09-30
,,,,,,,,,7415,,,,,,474339,2001-09-30
,,,,,,,,,5202,,,,,,474348,2001-09-30
,,,,,,,,,475,,,,,,474357,2001-09-30
,,,,,,,,,1723,,,,,,474450,2001-09-30
,,,,,,,,,1295,,,,,,474544,2001-09-30
,,,,,,,,,466,,,,,,474656,2001-09-30
,,,,,,,,,24820,13870,0,5607,4403,940,474759,2001-09-30
,,,,,,,,,2803,,,,,,474825,2001-09-30
,,,,,,,,,153952,86985,77,23087,21360,22443,474919,2001-09-30
,,,,,,,,,1598,,,,,,474946,2001-09-30
,,,,,,,,,2161,,,,,,475046,2001-09-30
,,,,,,,,,8608,4670,0,2669,156,1113,475215,2001-09-30
,,,,,,,,,4508,,,,,,475345,2001-09-30
,,,,,,,,,8256,,,,,,475354,2001-09-30
,,,,,,,,,1838,,,,,,475363,2001-09-30
,,,,,,,,,1172,,,,,,475550,2001-09-30
,,,,,,,,,965,,,,,,475653,2001-09-30
,,,,,,,,,2524,,,,,,475756,2001-09-30
,,,,,,,,,181,,,,,,475934,2001-09-30
,,,,,,,,,396,,,,,,476276,2001-09-30
,,,,,,,,,1498,,,,,,476342,2001-09-30
,,,,,,,,,2064,,,,,,476445,2001-09-30
,,,,,,,,,586,,,,,,476454,2001-09-30
,,,,,,,,,7787,,,,,,476539,2001-09-30
28709000,3502000,,102000,18342000,,402000,3640000,2721000,6766000,1470000,18000,519000,2072000,2687000,476810,2001-09-30
,,,,,,,,,1072,,,,,,476968,2001-09-30
,,,,,,,,,783,,,,,,477059,2001-09-30
,,,,,,,,,866,,,,,,477143,2001-09-30
,,,,,,,,,6258,,,,,,477303,2001-09-30
,,,,,,,,,7342,,,,,,477321,2001-09-30
,,,,,,,,,3315,,,,,,477349,2001-09-30
,,,,,,,,,239,,,,,,477376,2001-09-30
,,,,,,,,,1797,,,,,,477554,2001-09-30
,,,,,,,,,1279,,,,,,477639,2001-09-30
,,,,,,,,,1494,,,,,,477648,2001-09-30
,,,,,,,,,3284,,,,,,477657,2001-09-30
,,,,,,,,,2226,,,,,,477844,2001-09-30
,,,,,,,,,376,,,,,,477929,2001-09-30
,,,,,,,,,3902,,,,,,477938,2001-09-30
,,,,,,,,,4267,,,,,,478140,2001-09-30
,,,,,,,,,554,,,,,,478195,2001-09-30
,,,,,,,,,1390,,,,,,478252,2001-09-30
,,,,,,,,,4253,,,,,,478430,2001-09-30
,,,,,,,,,2080,,,,,,478449,2001-09-30
,,,,,,,,,1395,,,,,,478533,2001-09-30
,,,,,,,,,848,,,,,,478542,2001-09-30
,,,,,,,,,4533,,,,,,478766,2001-09-30
,,,,,,,,,1585,,,,,,478944,2001-09-30
,,,,,,,,,613,,,,,,479053,2001-09-30
,,,,,,,,,4513,,,,,,479071,2001-09-30
,,,,,,,,,53588,14651,0,6855,10159,21923,479268,2001-09-30
,,,,,,,,,4519,,,,,,479446,2001-09-30
,,,,,,,,,784,,,,,,479455,2001-09-30
,,,,,,,,,1890,,,,,,479567,2001-09-30
,,,,,,,,,1007,,,,,,479754,2001-09-30
,,,,,,,,,43556,23916,0,6044,661,12935,479802,2001-09-30
,,,,,,,,,7859,199,0,3450,530,3680,479839,2001-09-30
,,,,,,,,,4148,,,,,,479914,2001-09-30
,,,,,,,,,1270,,,,,,479932,2001-09-30
,,,,,,,,,1788,,,,,,480059,2001-09-30
27407000,20711000,,104000,2298000,,51000,1563000,2680000,24766000,16968000,47000,3542000,1529000,2680000,480228,2001-09-30
,,,,,,,,,2130,,,,,,480246,2001-09-30
,,,,,,,,,17625,,,,,,480330,2001-09-30
,,,,,,,,,8113,,,,,,480433,2001-09-30
,,,,,,,,,4075,,,,,,480442,2001-09-30
,,,,,,,,,37000,468,0,10847,11145,14540,480563,2001-09-30
,,,,,,,,,6328,,,,,,480723,2001-09-30
,,,,,,,,,483,,,,,,480750,2001-09-30
,,,,,,,,,18666,0,0,3650,4315,10701,480808,2001-09-30
,,,,,,,,,3152,,,,,,480817,2001-09-30
,,,,,,,,,9731,,,,,,480853,2001-09-30
,,,,,,,,,6642,,,,,,480862,2001-09-30
,,,,,,,,,947,,,,,,481140,2001-09-30
,,,,,,,,,4232,,,,,,481159,2001-09-30
,,,,,,,,,5980,,,,,,481177,2001-09-30
,,,,,,,,,2930,,,,,,481225,2001-09-30
,,,,,,,,,1247,,,,,,481355,2001-09-30
,,,,,,,,,2844,,,,,,481430,2001-09-30
,,,,,,,,,14812,1723,0,4948,7865,276,481542,2001-09-30
,,,,,,,,,2622,,,,,,481551,2001-09-30
,,,,,,,,,3837,,,,,,481627,2001-09-30
,,,,,,,,,834,,,,,,481748,2001-09-30
,,,,,,,,,424,,,,,,481935,2001-09-30
,,,,,,,,,4548,,,,,,481944,2001-09-30
,,,,,,,,,1114,,,,,,482053,2001-09-30
,,,,,,,,,4376,,,,,,482156,2001-09-30
,,,,,,,,,2388,,,,,,482370,2001-09-30
,,,,,,,,,4315,,,,,,482446,2001-09-30
,,,,,,,,,12229,,,,,,482558,2001-09-30
,,,,,,,,,1761,,,,,,483032,2001-09-30
,,,,,,,,,1660,55,0,1170,252,183,483274,2001-09-30
,,,,,,,,,5973,,,,,,483537,2001-09-30
,,,,,,,,,2933,,,,,,483751,2001-09-30
,,,,,,,,,1529,,,,,,483845,2001-09-30
,,,,,,,,,2650,,,,,,484057,2001-09-30
,,,,,,,,,5732,,,,,,484123,2001-09-30
,,,,,,,,,2232,,,,,,484141,2001-09-30
,,,,,,,,,638,,,,,,484253,2001-09-30
10172000,7050000,,374000,15000,,410000,2081000,242000,9374000,5468000,15000,1582000,2067000,242000,484422,2001-09-30
,,,,,,,,,1760,,,,,,484459,2001-09-30
,,,,,,,,,1881,,,,,,484927,2001-09-30
,,,,,,,,,1130,,,,,,485054,2001-09-30
,,,,,,,,,5043,,,,,,485139,2001-09-30
,,,,,,,,,3431,,,,,,485214,2001-09-30
,,,,,,,,,5678,,,,,,485353,2001-09-30
,,,,,,,,,3483,,,,,,485456,2001-09-30
,,,,,,,,,881251,543309,358,88225,78397,170962,485559,2001-09-30
,,,,,,,,,3748,,,,,,485652,2001-09-30
,,,,,,,,,834,,,,,,485858,2001-09-30
,,,,,,,,,11725,,,,,,485867,2001-09-30
,,,,,,,,,2257,,,,,,486248,2001-09-30
,,,,,,,,,1874,,,,,,486659,2001-09-30
,,,,,,,,,616084,273935,0,431,281951,59767,486752,2001-09-30
,,,,,,,,,131,,,,,,486837,2001-09-30
,,,,,,,,,2235,,,,,,487142,2001-09-30
,,,,,,,,,6800,,,,,,487236,2001-09-30
,,,,,,,,,5290,,,,,,487357,2001-09-30
,,,,,,,,,1687,,,,,,487843,2001-09-30
,,,,,,,,,589,,,,,,488055,2001-09-30
,,,,,,,,,32999,5508,0,4127,14297,9067,488167,2001-09-30
45680,1728,,0,0,,0,763,43189,45680,1728,0,0,763,43189,488318,2001-09-30
,,,,,,,,,2880,,,,,,488420,2001-09-30
,,,,,,,,,22287,472,0,7428,13961,426,488439,2001-09-30
,,,,,,,,,4769,,,,,,488653,2001-09-30
,,,,,,,,,1591,,,,,,488756,2001-09-30
,,,,,,,,,4208,,,,,,489016,2001-09-30
,,,,,,,,,6854,,,,,,489128,2001-09-30
,,,,,,,,,1107,,,,,,489155,2001-09-30
,,,,,,,,,1273,,,,,,489249,2001-09-30
,,,,,,,,,7673,,,,,,489548,2001-09-30
,,,,,,,,,46022,23941,0,9350,1973,10758,489623,2001-09-30
,,,,,,,,,1674,,,,,,489641,2001-09-30
,,,,,,,,,2790,,,,,,489678,2001-09-30
,,,,,,,,,585,,,,,,489735,2001-09-30
748201,166095,,0,0,,0,557781,24325,748201,166093,0,2,557781,24325,489913,2001-09-30
,,,,,,,,,4688,,,,,,489940,2001-09-30
,,,,,,,,,778031,479016,10402,1,37118,251494,490115,2001-09-30
,,,,,,,,,1752,,,,,,490179,2001-09-30
,,,,,,,,,3293,,,,,,490348,2001-09-30
,,,,,,,,,43382,32447,0,3117,522,7296,490450,2001-09-30
,,,,,,,,,7941,,,,,,490535,2001-09-30
,,,,,,,,,634,,,,,,490544,2001-09-30
,,,,,,,,,2438,,,,,,490843,2001-09-30
,,,,,,,,,14010,,,,,,490937,2001-09-30
,,,,,,,,,148,,,,,,490955,2001-09-30
,,,,,,,,,1041789,341962,0,139687,534494,25646,491224,2001-09-30
,,,,,,,,,1517,,,,,,491251,2001-09-30
,,,,,,,,,10714,,,,,,491402,2001-09-30
,,,,,,,,,40834,28366,0,8788,3576,104,491569,2001-09-30
,,,,,,,,,512,,,,,,491653,2001-09-30
,,,,,,,,,2772,,,,,,491738,2001-09-30
,,,,,,,,,4961,,,,,,491822,2001-09-30
,,,,,,,,,3088,,,,,,491934,2001-09-30
,,,,,,,,,1460,,,,,,492650,2001-09-30
,,,,,,,,,1748,,,,,,492810,2001-09-30
,,,,,,,,,11604,,,,,,493013,2001-09-30
,,,,,,,,,2263,,,,,,493077,2001-09-30
,,,,,,,,,326,,,,,,493143,2001-09-30
,,,,,,,,,2102,,,,,,493152,2001-09-30
,,,,,,,,,2873,,,,,,493741,2001-09-30
