RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1176,,,,,,84046,2008-03-31
,,,,,,,,,2375,,,,,,84055,2008-03-31
,,,,,,,,,2844,,,,,,84251,2008-03-31
,,,,,,,,,2647,,,,,,84345,2008-03-31
,,,,,,,,,21322,0,,5163,,1027,84541,2008-03-31
,,,,,,,,,1711,,,,,,84804,2008-03-31
,,,,,,,,,1683,,,,,,85043,2008-03-31
,,,,,,,,,519,,,,,,85052,2008-03-31
,,,,,,,,,4410,,,,,,85258,2008-03-31
,,,,,,,,,7609,,,,,,85454,2008-03-31
,,,,,,,,,832,,,,,,85856,2008-03-31
,,,,,,,,,4538,,,,,,85931,2008-03-31
,,,,,,,,,4613,,,,,,86349,2008-03-31
,,,,,,,,,2424,,,,,,86358,2008-03-31
,,,,,,,,,61466,14,,6550,,363,86527,2008-03-31
,,,,,,,,,4876,,,,,,86554,2008-03-31
,,,,,,,,,2448,,,,,,87047,2008-03-31
,,,,,,,,,2527,,,,,,87159,2008-03-31
,,,,,,,,,8266,0,,2101,,5778,87234,2008-03-31
,,,,,,,,,7506,,,,,,87476,2008-03-31
,,,,,,,,,6756,,,,,,87533,2008-03-31
,,,,,,,,,992,,,,,,88240,2008-03-31
,,,,,,,,,1206,,,,,,88259,2008-03-31
,,,,,,,,,3545,,,,,,88352,2008-03-31
,,,,,,,,,7210,,,,,,88455,2008-03-31
,,,,,,,,,25974,,,,,,88530,2008-03-31
,,,,,,,,,794,,,,,,88950,2008-03-31
,,,,,,,,,3128,,,,,,89032,2008-03-31
,,,,,,,,,3432,,,,,,89135,2008-03-31
,,,,,,,,,4976,0,,0,,0,89162,2008-03-31
,,,,,,,,,2576,,,,,,89452,2008-03-31
,,,,,,,,,11765,7130,,3023,,0,89751,2008-03-31
,,,,,,,,,3434,,,,,,89854,2008-03-31
,,,,,,,,,5949,,,,,,89957,2008-03-31
,,,,,,,,,344,,,,,,90047,2008-03-31
,,,,,,,,,10673,0,,4086,,1178,90328,2008-03-31
,,,,,,,,,12920,,,,,,90337,2008-03-31
,,,,,,,,,2965,,,,,,90467,2008-03-31
,,,,,,,,,4071,,,,,,90645,2008-03-31
,,,,,,,,,2582,,,,,,90739,2008-03-31
,,,,,,,,,4490,,,,,,91147,2008-03-31
,,,,,,,,,10095,,,,,,91156,2008-03-31
,,,,,,,,,1612,,,,,,91259,2008-03-31
,,,,,,,,,2631,,,,,,91615,2008-03-31
,,,,,,,,,2319,,,,,,91651,2008-03-31
,,,,,,,,,3852,,,,,,91754,2008-03-31
,,,,,,,,,2612,,,,,,91950,2008-03-31
,,,,,,,,,24734,15938,,3883,,3116,91969,2008-03-31
,,,,,,,,,1272,,,,,,92050,2008-03-31
,,,,,,,,,1830,,,,,,92144,2008-03-31
,,,,,,,,,17713,1,,5317,,0,92630,2008-03-31
,,,,,,,,,4475,,,,,,92706,2008-03-31
,,,,,,,,,2724,,,,,,92854,2008-03-31
,,,,,,,,,4557,,,,,,92902,2008-03-31
,,,,,,,,,4071,,,,,,93244,2008-03-31
,,,,,,,,,8098,,,,,,93413,2008-03-31
,,,,,,,,,5371,,,,,,93543,2008-03-31
,,,,,,,,,16936,,,,,,93619,2008-03-31
,,,,,,,,,201387,2550,,72950,,6528,93721,2008-03-31
,,,,,,,,,1858,,,,,,93758,2008-03-31
,,,,,,,,,28505,40,,10160,,7872,94139,2008-03-31
,,,,,,,,,1402,,,,,,94456,2008-03-31
,,,,,,,,,10691,1691,,2507,,28,94522,2008-03-31
,,,,,,,,,4255,,,,,,94755,2008-03-31
,,,,,,,,,3536,,,,,,94858,2008-03-31
,,,,,,,,,6614,,,,,,95051,2008-03-31
,,,,,,,,,1397,,,,,,95659,2008-03-31
,,,,,,,,,1110,,,,,,96553,2008-03-31
,,,,,,,,,1634,,,,,,97055,2008-03-31
,,,,,,,,,6691,,,,,,97279,2008-03-31
,,,,,,,,,410,,,,,,97457,2008-03-31
,,,,,,,,,8406,5,,2384,,2629,97804,2008-03-31
,,,,,,,,,4768,,,,,,97943,2008-03-31
,,,,,,,,,1859,,,,,,98351,2008-03-31
,,,,,,,,,5983,,,,,,98454,2008-03-31
,,,,,,,,,31167,355,,2486,,3209,98463,2008-03-31
,,,,,,,,,15614,,,,,,98548,2008-03-31
,,,,,,,,,7032,,,,,,98641,2008-03-31
,,,,,,,,,3390,,,,,,98717,2008-03-31
,,,,,,,,,3521,,,,,,99004,2008-03-31
,,,,,,,,,20774,,,,,,99059,2008-03-31
,,,,,,,,,19303,,,,,,99143,2008-03-31
,,,,,,,,,1077,,,,,,99255,2008-03-31
,,,,,,,,,4035,,,,,,99442,2008-03-31
,,,,,,,,,24165,3215,,2322,,5078,99536,2008-03-31
,,,,,,,,,6732,,,,,,99853,2008-03-31
,,,,,,,,,1887,,,,,,99974,2008-03-31
,,,,,,,,,5351,,,,,,100236,2008-03-31
,,,,,,,,,11161,6407,,3788,,324,100357,2008-03-31
,,,,,,,,,4532,,,,,,100553,2008-03-31
,,,,,,,,,74713,2225,,20970,,12141,100562,2008-03-31
,,,,,,,,,11029,136,,2795,,1686,100843,2008-03-31
190129,23406,,25000,6985,,55000,10773,68965,110129,19703,6985,3703,10773,68965,101019,2008-03-31
,,,,,,,,,24176,6119,,8799,,74,101037,2008-03-31
,,,,,,,,,77758,10,,14688,,461,101233,2008-03-31
,,,,,,,,,2067,,,,,,101345,2008-03-31
,,,,,,,,,5094,,,,,,101439,2008-03-31
,,,,,,,,,12470,4253,,3518,,3710,101671,2008-03-31
,,,,,,,,,22803,,,,,,101738,2008-03-31
,,,,,,,,,4183,,,,,,101952,2008-03-31
,,,,,,,,,1052,,,,,,102155,2008-03-31
,,,,,,,,,2758,,,,,,102333,2008-03-31
,,,,,,,,,6396,,,,,,102342,2008-03-31
,,,,,,,,,12871,,,,,,102539,2008-03-31
,,,,,,,,,563,,,,,,102557,2008-03-31
,,,,,,,,,1630,,,,,,103134,2008-03-31
,,,,,,,,,13841,9977,,2581,,300,103255,2008-03-31
,,,,,,,,,10437,6099,,1572,,0,103536,2008-03-31
,,,,,,,,,3505,,,,,,103554,2008-03-31
,,,,,,,,,7952,,,,,,103563,2008-03-31
,,,,,,,,,55,,,,,,103602,2008-03-31
,,,,,,,,,22335,7242,,6779,,115,104038,2008-03-31
,,,,,,,,,3914,,,,,,104056,2008-03-31
,,,,,,,,,3186,,,,,,104234,2008-03-31
,,,,,,,,,3176,,,,,,104430,2008-03-31
,,,,,,,,,1501,,,,,,104542,2008-03-31
,,,,,,,,,8655,,,,,,104663,2008-03-31
,,,,,,,,,5465,,,,,,105026,2008-03-31
,,,,,,,,,695,,,,,,105044,2008-03-31
,,,,,,,,,6199,,,,,,105053,2008-03-31
,,,,,,,,,6567,,,,,,105071,2008-03-31
,,,,,,,,,5677,,,,,,105222,2008-03-31
,,,,,,,,,2766,,,,,,105530,2008-03-31
,,,,,,,,,2320,,,,,,105633,2008-03-31
,,,,,,,,,30003,21334,,6811,,260,106359,2008-03-31
,,,,,,,,,31696,16,,3939,,15078,106377,2008-03-31
,,,,,,,,,9341,5547,,3501,,208,106452,2008-03-31
,,,,,,,,,2617,,,,,,106519,2008-03-31
,,,,,,,,,6587,,,,,,106546,2008-03-31
,,,,,,,,,1086,,,,,,106555,2008-03-31
,,,,,,,,,9140,6028,,2338,,152,106658,2008-03-31
,,,,,,,,,964,,,,,,107057,2008-03-31
,,,,,,,,,9826,93,,716,,537,107150,2008-03-31
,,,,,,,,,16853,,,,,,107226,2008-03-31
,,,,,,,,,47850,61,,13609,,2863,107244,2008-03-31
,,,,,,,,,9855,,,,,,107431,2008-03-31
,,,,,,,,,2532,,,,,,107459,2008-03-31
,,,,,,,,,2848,,,,,,107758,2008-03-31
,,,,,,,,,1322,,,,,,108269,2008-03-31
,,,,,,,,,3092,,,,,,108652,2008-03-31
,,,,,,,,,1702,,,,,,108746,2008-03-31
,,,,,,,,,10432,,,,,,108951,2008-03-31
,,,,,,,,,19741,5701,,2946,,0,109136,2008-03-31
,,,,,,,,,1522,,,,,,109154,2008-03-31
,,,,,,,,,1765,,,,,,109453,2008-03-31
,,,,,,,,,2455,,,,,,109574,2008-03-31
,,,,,,,,,4028,,,,,,109659,2008-03-31
,,,,,,,,,1544,,,,,,109855,2008-03-31
,,,,,,,,,6935,0,,1847,,473,110413,2008-03-31
,,,,,,,,,1798,,,,,,110655,2008-03-31
,,,,,,,,,7863,,,,,,110936,2008-03-31
,,,,,,,,,4809,,,,,,110945,2008-03-31
,,,,,,,,,1196,,,,,,111157,2008-03-31
,,,,,,,,,10664,207,,1755,,3318,111205,2008-03-31
,,,,,,,,,1841,,,,,,111559,2008-03-31
,,,,,,,,,3383,,,,,,111661,2008-03-31
,,,,,,,,,7276,,,,,,111942,2008-03-31
,,,,,,,,,44828,6750,,2278,,2479,111979,2008-03-31
,,,,,,,,,34804,520,,6721,,10,112163,2008-03-31
,,,,,,,,,5012,,,,,,112332,2008-03-31
,,,,,,,,,10473,,,,,,112444,2008-03-31
,,,,,,,,,2019,,,,,,112510,2008-03-31
,,,,,,,,,1045,,,,,,112556,2008-03-31
2684828,1621662,,0,780,,2864,1030739,28783,2684828,882447,780,739215,1033603,28783,112837,2008-03-31
,,,,,,,,,2520,,,,,,113003,2008-03-31
,,,,,,,,,2085,,,,,,113030,2008-03-31
,,,,,,,,,13865,8352,,3977,,491,113441,2008-03-31
,,,,,,,,,9357,4094,,1660,,2575,113601,2008-03-31
,,,,,,,,,12813,5493,,3644,,745,113740,2008-03-31
,,,,,,,,,5273,,,,,,113937,2008-03-31
,,,,,,,,,2098,,,,,,114149,2008-03-31
,,,,,,,,,6610,,,,,,114158,2008-03-31
,,,,,,,,,6016,,,,,,114251,2008-03-31
,,,,,,,,,93879,40258,,21991,,28872,114260,2008-03-31
,,,,,,,,,5504,,,,,,114457,2008-03-31
,,,,,,,,,5740,,,,,,114756,2008-03-31
,,,,,,,,,3372,,,,,,114774,2008-03-31
,,,,,,,,,10343,,,,,,114840,2008-03-31
,,,,,,,,,1412,,,,,,114859,2008-03-31
,,,,,,,,,5318,,,,,,115100,2008-03-31
,,,,,,,,,1896,,,,,,115146,2008-03-31
,,,,,,,,,1839,,,,,,115155,2008-03-31
,,,,,,,,,8829,,,,,,115221,2008-03-31
,,,,,,,,,2682,,,,,,115575,2008-03-31
,,,,,,,,,44077,23350,,11261,,4750,115641,2008-03-31
,,,,,,,,,9806,,,,,,116077,2008-03-31
,,,,,,,,,1776,,,,,,116358,2008-03-31
,,,,,,,,,1629,,,,,,116554,2008-03-31
,,,,,,,,,3624,,,,,,116639,2008-03-31
,,,,,,,,,654,,,,,,116732,2008-03-31
,,,,,,,,,2951,,,,,,116741,2008-03-31
,,,,,,,,,4697,,,,,,117038,2008-03-31
,,,,,,,,,11021,,,,,,117458,2008-03-31
,,,,,,,,,2849,,,,,,117672,2008-03-31
,,,,,,,,,3383,,,,,,117841,2008-03-31
,,,,,,,,,13286,,,,,,118156,2008-03-31
,,,,,,,,,6712,,,,,,118174,2008-03-31
,,,,,,,,,9012,,,,,,118660,2008-03-31
,,,,,,,,,4741,,,,,,118736,2008-03-31
,,,,,,,,,1246,,,,,,119153,2008-03-31
,,,,,,,,,15273,,,,,,119274,2008-03-31
,,,,,,,,,14873,,,,,,119528,2008-03-31
,,,,,,,,,9318,4614,,1335,,250,119779,2008-03-31
,,,,,,,,,2735,,,,,,120542,2008-03-31
,,,,,,,,,9352,5318,,1359,,68,120609,2008-03-31
,,,,,,,,,2108,,,,,,120953,2008-03-31
,,,,,,,,,4810,,,,,,121576,2008-03-31
,,,,,,,,,57412,32,,21680,,508,121642,2008-03-31
,,,,,,,,,1609,,,,,,121651,2008-03-31
,,,,,,,,,6311,,,,,,121914,2008-03-31
,,,,,,,,,11494,29,,755,,0,122153,2008-03-31
,,,,,,,,,3350,0,,325,,70,122546,2008-03-31
,,,,,,,,,7099,4100,,2198,,50,122658,2008-03-31
,,,,,,,,,3164,,,,,,122751,2008-03-31
,,,,,,,,,15348,7117,,4026,,28,122854,2008-03-31
,,,,,,,,,18203,2006,,3480,,2783,123178,2008-03-31
,,,,,,,,,2394,,,,,,123440,2008-03-31
,,,,,,,,,19192,6596,,3971,,7264,123646,2008-03-31
,,,,,,,,,5978,1,,1716,,101,124344,2008-03-31
,,,,,,,,,408,,,,,,124353,2008-03-31
,,,,,,,,,2391,,,,,,124773,2008-03-31
,,,,,,,,,6794,,,,,,124830,2008-03-31
,,,,,,,,,21087,,,,,,125154,2008-03-31
,,,,,,,,,28286,9210,,12205,,177,125855,2008-03-31
,,,,,,,,,414,,,,,,125958,2008-03-31
,,,,,,,,,5119,,,,,,126012,2008-03-31
,,,,,,,,,2168,,,,,,126049,2008-03-31
,,,,,,,,,26729,0,,6663,,0,126254,2008-03-31
,,,,,,,,,6795,,,,,,126553,2008-03-31
,,,,,,,,,22324,1,,2648,,3146,126740,2008-03-31
,,,,,,,,,12103,16,,3442,,0,126834,2008-03-31
,,,,,,,,,6390,,,,,,127055,2008-03-31
,,,,,,,,,14971,,,,,,127224,2008-03-31
,,,,,,,,,42944,0,,4824,,3236,127260,2008-03-31
,,,,,,,,,3663,,,,,,127701,2008-03-31
,,,,,,,,,12494,0,,470,,1577,128164,2008-03-31
,,,,,,,,,1560,,,,,,128258,2008-03-31
1816,1,,0,183,,124,1139,369,1474,0,183,1,921,369,128511,2008-03-31
,,,,,,,,,165612,130824,,20617,,2546,128904,2008-03-31
,,,,,,,,,5765,4166,,1255,,27,128959,2008-03-31
,,,,,,,,,3279,,,,,,129349,2008-03-31
,,,,,,,,,627,,,,,,129358,2008-03-31
,,,,,,,,,15602,4692,,2711,,719,129394,2008-03-31
,,,,,,,,,6114,,,,,,129479,2008-03-31
,,,,,,,,,21769,0,,7184,,168,129732,2008-03-31
,,,,,,,,,7440,,,,,,129853,2008-03-31
,,,,,,,,,6328,,,,,,129910,2008-03-31
,,,,,,,,,11977,,,,,,130345,2008-03-31
,,,,,,,,,50648,14,,3782,,1685,130541,2008-03-31
,,,,,,,,,13831,12196,,1550,,0,130635,2008-03-31
,,,,,,,,,6251,,,,,,130813,2008-03-31
121047,7624,,0,18006,,0,94766,651,121047,330,18006,7294,94766,651,130943,2008-03-31
,,,,,,,,,42193,,,,,,131034,2008-03-31
,,,,,,,,,5668,,,,,,131155,2008-03-31
,,,,,,,,,13065,194,,2842,,5708,131173,2008-03-31
,,,,,,,,,7862,12,,1690,,220,131418,2008-03-31
,,,,,,,,,18746,,,,,,131436,2008-03-31
,,,,,,,,,80874,56242,,20770,,2634,131650,2008-03-31
,,,,,,,,,3165,,,,,,131717,2008-03-31
,,,,,,,,,1371,,,,,,131940,2008-03-31
,,,,,,,,,14218,5256,,2792,,2979,132107,2008-03-31
,,,,,,,,,1095,,,,,,132152,2008-03-31
,,,,,,,,,1361,,,,,,132219,2008-03-31
,,,,,,,,,7570,,,,,,132451,2008-03-31
,,,,,,,,,7231,144,,1796,,126,132554,2008-03-31
,,,,,,,,,5089,,,,,,132778,2008-03-31
,,,,,,,,,8852,110,,2393,,172,132853,2008-03-31
,,,,,,,,,5897,,,,,,132938,2008-03-31
,,,,,,,,,231,,,,,,133243,2008-03-31
,,,,,,,,,19249,11091,,5199,,455,133850,2008-03-31
,,,,,,,,,23203,1201,,772,,25,133971,2008-03-31
,,,,,,,,,3496,,,,,,134156,2008-03-31
,,,,,,,,,15164,4,,3200,,502,134437,2008-03-31
,,,,,,,,,3904,,,,,,134455,2008-03-31
,,,,,,,,,5261,,,,,,134848,2008-03-31
,,,,,,,,,973,,,,,,135359,2008-03-31
,,,,,,,,,1177,,,,,,135751,2008-03-31
,,,,,,,,,3585,,,,,,135836,2008-03-31
,,,,,,,,,642,,,,,,135854,2008-03-31
,,,,,,,,,1051,,,,,,136048,2008-03-31
,,,,,,,,,4972,,,,,,136338,2008-03-31
,,,,,,,,,1970,,,,,,136459,2008-03-31
,,,,,,,,,1123,,,,,,136655,2008-03-31
,,,,,,,,,12584,7155,,3333,,855,137205,2008-03-31
,,,,,,,,,7157,,,,,,137447,2008-03-31
,,,,,,,,,6365,,,,,,137456,2008-03-31
,,,,,,,,,2246,,,,,,137559,2008-03-31
,,,,,,,,,1615,,,,,,137643,2008-03-31
,,,,,,,,,19740,,,,,,137652,2008-03-31
,,,,,,,,,4083,,,,,,137821,2008-03-31
,,,,,,,,,173818,14673,,574,,10371,137915,2008-03-31
,,,,,,,,,1205,,,,,,138051,2008-03-31
,,,,,,,,,7453,,,,,,138163,2008-03-31
,,,,,,,,,1285,,,,,,138257,2008-03-31
,,,,,,,,,851,,,,,,138350,2008-03-31
,,,,,,,,,3343,,,,,,138556,2008-03-31
,,,,,,,,,1671,,,,,,138725,2008-03-31
,,,,,,,,,613,,,,,,138752,2008-03-31
,,,,,,,,,11549,,,,,,139133,2008-03-31
,,,,,,,,,2358,,,,,,139432,2008-03-31
,,,,,,,,,7744,0,,1543,,0,139478,2008-03-31
,,,,,,,,,12564,6755,,5604,,55,139553,2008-03-31
,,,,,,,,,6295,,,,,,139656,2008-03-31
,,,,,,,,,50026,45246,,2847,,1798,139740,2008-03-31
,,,,,,,,,6423,,,,,,139834,2008-03-31
,,,,,,,,,15979,10889,,3584,,477,139843,2008-03-31
,,,,,,,,,2096,,,,,,139955,2008-03-31
,,,,,,,,,39975,21,,4393,,663,140018,2008-03-31
,,,,,,,,,7032,,,,,,140157,2008-03-31
,,,,,,,,,22717,5421,,951,,428,140362,2008-03-31
,,,,,,,,,1783,,,,,,140634,2008-03-31
,,,,,,,,,2711,,,,,,141211,2008-03-31
,,,,,,,,,3936,,,,,,141341,2008-03-31
,,,,,,,,,740,,,,,,141350,2008-03-31
,,,,,,,,,1115,,,,,,141453,2008-03-31
,,,,,,,,,24083,14484,,1488,,104,141556,2008-03-31
,,,,,,,,,22373,0,,4832,,2210,141734,2008-03-31
,,,,,,,,,3728,,,,,,141958,2008-03-31
,,,,,,,,,2609,,,,,,142049,2008-03-31
,,,,,,,,,406,,,,,,142571,2008-03-31
,,,,,,,,,2156,,,,,,142656,2008-03-31
,,,,,,,,,26238,16240,,8732,,0,142955,2008-03-31
,,,,,,,,,1019,,,,,,143158,2008-03-31
,,,,,,,,,667,,,,,,143653,2008-03-31
,,,,,,,,,173849,115200,,44022,,6367,143662,2008-03-31
,,,,,,,,,1705,,,,,,143859,2008-03-31
,,,,,,,,,5296,,,,,,143952,2008-03-31
,,,,,,,,,6008,,,,,,144034,2008-03-31
,,,,,,,,,2815,,,,,,144052,2008-03-31
,,,,,,,,,10064,6824,,2127,,603,144155,2008-03-31
,,,,,,,,,12431,,,,,,144436,2008-03-31
,,,,,,,,,6009,,,,,,144856,2008-03-31
,,,,,,,,,3877,,,,,,144913,2008-03-31
,,,,,,,,,2500,,,,,,145059,2008-03-31
,,,,,,,,,6231,,,,,,145545,2008-03-31
,,,,,,,,,21190,,,,,,145554,2008-03-31
,,,,,,,,,5426,,,,,,145741,2008-03-31
,,,,,,,,,2031,,,,,,145750,2008-03-31
,,,,,,,,,12469,,,,,,145844,2008-03-31
,,,,,,,,,569,,,,,,145956,2008-03-31
,,,,,,,,,4520,,,,,,146056,2008-03-31
,,,,,,,,,2436,,,,,,146533,2008-03-31
,,,,,,,,,11382,,,,,,146618,2008-03-31
,,,,,,,,,9540,201,,2570,,0,146654,2008-03-31
,,,,,,,,,18689,5961,,4619,,7118,146663,2008-03-31
,,,,,,,,,4297,,,,,,146850,2008-03-31
,,,,,,,,,2109,,,,,,147053,2008-03-31
,,,,,,,,,7654,2275,,1102,,747,147174,2008-03-31
,,,,,,,,,9237,,,,,,147633,2008-03-31
,,,,,,,,,897,,,,,,147651,2008-03-31
,,,,,,,,,5254,,,,,,147679,2008-03-31
,,,,,,,,,16576,5,,5881,,0,147839,2008-03-31
,,,,,,,,,2227,,,,,,147857,2008-03-31
,,,,,,,,,6027,,,,,,147923,2008-03-31
,,,,,,,,,3300,,,,,,148144,2008-03-31
,,,,,,,,,2923,,,,,,148238,2008-03-31
,,,,,,,,,3216,,,,,,148340,2008-03-31
,,,,,,,,,5169,,,,,,148715,2008-03-31
,,,,,,,,,11096,0,,1906,,3412,148809,2008-03-31
,,,,,,,,,1421,,,,,,148920,2008-03-31
,,,,,,,,,2254,,,,,,149150,2008-03-31
,,,,,,,,,9766,8355,,1193,,0,149235,2008-03-31
,,,,,,,,,7532,,,,,,149253,2008-03-31
,,,,,,,,,2704,,,,,,149271,2008-03-31
,,,,,,,,,1509,,,,,,149945,2008-03-31
,,,,,,,,,37693,17576,,6083,,12037,150035,2008-03-31
,,,,,,,,,17011,14,,1820,,2398,150044,2008-03-31
,,,,,,,,,60247,36782,,10687,,8803,150071,2008-03-31
,,,,,,,,,2042,,,,,,150156,2008-03-31
,,,,,,,,,2349,,,,,,150334,2008-03-31
,,,,,,,,,3117,,,,,,150352,2008-03-31
,,,,,,,,,7862,,,,,,150727,2008-03-31
,,,,,,,,,4400,,,,,,150754,2008-03-31
,,,,,,,,,17836,8436,,4133,,3063,151331,2008-03-31
,,,,,,,,,2187,,,,,,151546,2008-03-31
,,,,,,,,,2156,,,,,,151555,2008-03-31
,,,,,,,,,6890,5399,,1310,,56,151751,2008-03-31
,,,,,,,,,12870,1,,4032,,8836,151818,2008-03-31
,,,,,,,,,17317,,,,,,151957,2008-03-31
,,,,,,,,,838,0,,188,,0,152048,2008-03-31
,,,,,,,,,7553,,,,,,152057,2008-03-31
,,,,,,,,,9173,42,,2830,,33,152235,2008-03-31
,,,,,,,,,2220,,,,,,152253,2008-03-31
,,,,,,,,,2984,,,,,,152431,2008-03-31
,,,,,,,,,3556,,,,,,152440,2008-03-31
,,,,,,,,,5509,,,,,,152673,2008-03-31
,,,,,,,,,1327,,,,,,152851,2008-03-31
,,,,,,,,,9760,5879,,2618,,2,153054,2008-03-31
,,,,,,,,,9980,,,,,,153353,2008-03-31
,,,,,,,,,15396,8592,,3295,,3281,154154,2008-03-31
,,,,,,,,,3552,,,,,,154257,2008-03-31
,,,,,,,,,14489,0,,848,,1925,154770,2008-03-31
,,,,,,,,,7653,2995,,2322,,645,155245,2008-03-31
,,,,,,,,,1968,,,,,,155517,2008-03-31
,,,,,,,,,9433,,,,,,155759,2008-03-31
,,,,,,,,,1011,,,,,,156457,2008-03-31
,,,,,,,,,8045,,,,,,156635,2008-03-31
,,,,,,,,,1813,,,,,,156877,2008-03-31
,,,,,,,,,6515,,,,,,156952,2008-03-31
,,,,,,,,,1407,,,,,,157155,2008-03-31
,,,,,,,,,5194,,,,,,157379,2008-03-31
,,,,,,,,,2822,,,,,,157650,2008-03-31
,,,,,,,,,2242,,,,,,157744,2008-03-31
,,,,,,,,,14373,6197,,4416,,13,157838,2008-03-31
,,,,,,,,,7015,,,,,,157856,2008-03-31
,,,,,,,,,5575,2786,,2465,,80,157904,2008-03-31
,,,,,,,,,934,,,,,,158554,2008-03-31
,,,,,,,,,6118,,,,,,158741,2008-03-31
,,,,,,,,,881,,,,,,158750,2008-03-31
,,,,,,,,,3488,,,,,,158947,2008-03-31
,,,,,,,,,13430,,,,,,158974,2008-03-31
,,,,,,,,,1390,,,,,,159243,2008-03-31
,,,,,,,,,35382,6041,,8665,,15975,159636,2008-03-31
,,,,,,,,,6296,,,,,,159645,2008-03-31
,,,,,,,,,5097,,,,,,159953,2008-03-31
,,,,,,,,,7542,,,,,,160360,2008-03-31
,,,,,,,,,9576,,,,,,160454,2008-03-31
,,,,,,,,,4041,,,,,,160557,2008-03-31
52585,1476,,0,9750,,0,37806,3553,42835,1399,0,77,37806,3553,160614,2008-03-31
,,,,,,,,,4162,2848,,447,,9,160650,2008-03-31
,,,,,,,,,10776,6922,,2738,,44,160959,2008-03-31
,,,,,,,,,611,,,,,,161031,2008-03-31
,,,,,,,,,9591,6172,,2566,,200,161107,2008-03-31
,,,,,,,,,5730,3992,,1115,,9,161273,2008-03-31
,,,,,,,,,3675,,,,,,161433,2008-03-31
,,,,,,,,,40710,21713,,12028,,5120,161602,2008-03-31
,,,,,,,,,26174,0,,7258,,6377,162337,2008-03-31
,,,,,,,,,2406,,,,,,163343,2008-03-31
,,,,,,,,,3894,,,,,,163370,2008-03-31
,,,,,,,,,20370,48,,4535,,367,163549,2008-03-31
,,,,,,,,,2342,,,,,,163857,2008-03-31
,,,,,,,,,1588,,,,,,164032,2008-03-31
,,,,,,,,,4243,,,,,,164153,2008-03-31
,,,,,,,,,6449,,,,,,164331,2008-03-31
,,,,,,,,,20300,,,,,,164377,2008-03-31
,,,,,,,,,4709,,,,,,164854,2008-03-31
,,,,,,,,,2075,,,,,,164957,2008-03-31
,,,,,,,,,1232,,,,,,164975,2008-03-31
,,,,,,,,,3927,,,,,,165039,2008-03-31
,,,,,,,,,102236,60024,,27818,,8333,165628,2008-03-31
,,,,,,,,,1699,,,,,,165758,2008-03-31
,,,,,,,,,15975,9699,,3036,,1498,165806,2008-03-31
,,,,,,,,,12173,,,,,,166111,2008-03-31
,,,,,,,,,9052,,,,,,166531,2008-03-31
,,,,,,,,,39813,1179,,3295,,50,166652,2008-03-31
,,,,,,,,,45930,5368,,6105,,3917,166803,2008-03-31
,,,,,,,,,1063,,,,,,166849,2008-03-31
,,,,,,,,,20214,80,,6220,,50,167060,2008-03-31
,,,,,,,,,2794,1779,,1015,,0,167453,2008-03-31
,,,,,,,,,1361,,,,,,167556,2008-03-31
,,,,,,,,,105730,0,,0,,0,167565,2008-03-31
,,,,,,,,,562,,,,,,167752,2008-03-31
,,,,,,,,,11874,,,,,,167855,2008-03-31
,,,,,,,,,20436,,,,,,167864,2008-03-31
,,,,,,,,,24683,208,,2540,,1095,168366,2008-03-31
,,,,,,,,,4873,,,,,,168441,2008-03-31
,,,,,,,,,2803,,,,,,168571,2008-03-31
,,,,,,,,,8774,,,,,,168731,2008-03-31
,,,,,,,,,15993,5,,9805,,34,169073,2008-03-31
,,,,,,,,,2783,,,,,,169233,2008-03-31
,,,,,,,,,5416,,,,,,169327,2008-03-31
,,,,,,,,,12858,,,,,,169354,2008-03-31
,,,,,,,,,241774,150642,,57384,,9792,169653,2008-03-31
,,,,,,,,,64414,,,,,,169756,2008-03-31
,,,,,,,,,4460,,,,,,169952,2008-03-31
,,,,,,,,,9170,5829,,2382,,393,170051,2008-03-31
,,,,,,,,,2785,,,,,,170257,2008-03-31
,,,,,,,,,8062,,,,,,170332,2008-03-31
,,,,,,,,,564,,,,,,170640,2008-03-31
,,,,,,,,,316152,51352,,13656,,18791,170716,2008-03-31
,,,,,,,,,3913,,,,,,170976,2008-03-31
47855,6737,,0,0,,0,38068,3050,47855,5133,0,1604,38068,3050,171133,2008-03-31
,,,,,,,,,2069,,,,,,171348,2008-03-31
,,,,,,,,,3287,,,,,,171656,2008-03-31
,,,,,,,,,3569,,,,,,171759,2008-03-31
,,,,,,,,,7047,,,,,,171768,2008-03-31
,,,,,,,,,1699,,,,,,172158,2008-03-31
,,,,,,,,,1444,,,,,,172251,2008-03-31
,,,,,,,,,7975,,,,,,172457,2008-03-31
,,,,,,,,,4584,,,,,,172747,2008-03-31
,,,,,,,,,15329,,,,,,172840,2008-03-31
,,,,,,,,,4622,,,,,,172859,2008-03-31
,,,,,,,,,6339,4136,,1287,,25,173306,2008-03-31
,,,,,,,,,4179,,,,,,173342,2008-03-31
,,,,,,,,,1858,,,,,,173548,2008-03-31
,,,,,,,,,11712,3399,,2266,,204,173557,2008-03-31
,,,,,,,,,11299,5779,,2111,,2914,173575,2008-03-31
