RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
101201,20937,,0,0,,0,8059,72205,98648,843,0,17541,8059,72205,711472,2015-12-31
,,,,,,,,,,,,,,,711520,2015-12-31
,,,,,,,,,,,,,,,711548,2015-12-31
,,,,,,,,,,,,,,,711753,2015-12-31
,,,,,,,,,13331,2212,,2329,,8715,711801,2015-12-31
,,,,,,,,,22474,0,,3207,,13552,712059,2015-12-31
,,,,,,,,,38523,916,,534,,7765,712273,2015-12-31
,,,,,,,,,,,,,,,712648,2015-12-31
,,,,,,,,,,,,,,,712956,2015-12-31
,,,,,,,,,,,,,,,713047,2015-12-31
,,,,,,,,,,,,,,,713074,2015-12-31
,,,,,,,,,2270,0,,2269,,0,713140,2015-12-31
,,,,,,,,,,,,,,,713252,2015-12-31
,,,,,,,,,7811,1,,1371,,814,713476,2015-12-31
,,,,,,,,,8519,3483,,2880,,60,713926,2015-12-31
,,,,,,,,,,,,,,,714165,2015-12-31
,,,,,,,,,,,,,,,714437,2015-12-31
,,,,,,,,,,,,,,,714839,2015-12-31
,,,,,,,,,17405,0,,909,,13433,714978,2015-12-31
,,,,,,,,,,,,,,,715032,2015-12-31
,,,,,,,,,,,,,,,715050,2015-12-31
,,,,,,,,,47689,0,,2069,,40294,715144,2015-12-31
,,,,,,,,,,,,,,,715340,2015-12-31
,,,,,,,,,,,,,,,715470,2015-12-31
,,,,,,,,,,,,,,,715630,2015-12-31
,,,,,,,,,,,,,,,715751,2015-12-31
,,,,,,,,,,,,,,,715872,2015-12-31
,,,,,,,,,,,,,,,715975,2015-12-31
,,,,,,,,,118897,8471,,4503,,85679,716374,2015-12-31
,,,,,,,,,276303,62931,,19483,,181060,716413,2015-12-31
,,,,,,,,,14159,0,,2912,,10996,716655,2015-12-31
,,,,,,,,,78630,13432,,11576,,51658,716833,2015-12-31
,,,,,,,,,,,,,,,716851,2015-12-31
,,,,,,,,,,,,,,,716954,2015-12-31
,,,,,,,,,,,,,,,717232,2015-12-31
,,,,,,,,,,,,,,,717513,2015-12-31
,,,,,,,,,,,,,,,717670,2015-12-31
,,,,,,,,,50805,0,,7836,,2905,717737,2015-12-31
,,,,,,,,,267099,19987,,16140,,182256,717924,2015-12-31
,,,,,,,,,,,,,,,718079,2015-12-31
,,,,,,,,,19336,2,,6414,,163,718145,2015-12-31
,,,,,,,,,,,,,,,718275,2015-12-31
,,,,,,,,,,,,,,,718538,2015-12-31
,,,,,,,,,,,,,,,718556,2015-12-31
,,,,,,,,,,,,,,,719030,2015-12-31
,,,,,,,,,,,,,,,719610,2015-12-31
,,,,,,,,,11447,7,,2595,,5259,719656,2015-12-31
,,,,,,,,,14966,0,,1093,,10370,719955,2015-12-31
,,,,,,,,,,,,,,,719964,2015-12-31
,,,,,,,,,,,,,,,720157,2015-12-31
,,,,,,,,,,,,,,,720344,2015-12-31
,,,,,,,,,,,,,,,720746,2015-12-31
,,,,,,,,,,,,,,,720858,2015-12-31
,,,,,,,,,,,,,,,720951,2015-12-31
,,,,,,,,,12235,0,,1080,,54,721350,2015-12-31
,,,,,,,,,6676,0,,445,,0,721574,2015-12-31
,,,,,,,,,,,,,,,721752,2015-12-31
,,,,,,,,,9481,5,,4059,,25,721949,2015-12-31
,,,,,,,,,,,,,,,722227,2015-12-31
,,,,,,,,,,,,,,,722432,2015-12-31
,,,,,,,,,147846,0,,4553,,124468,722544,2015-12-31
4973055,800295,,0,21230,,0,17711,4133819,4973055,302494,21230,497801,17711,4133819,722777,2015-12-31
,,,,,,,,,28523,5000,,3286,,18445,722816,2015-12-31
5210577,2091085,,41675,404888,,0,424947,2247982,4912626,662574,148612,1428511,424947,2247982,723112,2015-12-31
,,,,,,,,,,,,,,,723158,2015-12-31
,,,,,,,,,,,,,,,723550,2015-12-31
,,,,,,,,,,,,,,,723653,2015-12-31
,,,,,,,,,,,,,,,723756,2015-12-31
,,,,,,,,,,,,,,,723822,2015-12-31
,,,,,,,,,,,,,,,723868,2015-12-31
,,,,,,,,,,,,,,,724230,2015-12-31
,,,,,,,,,,,,,,,724548,2015-12-31
,,,,,,,,,15715,0,,1153,,6025,724744,2015-12-31
,,,,,,,,,,,,,,,724904,2015-12-31
,,,,,,,,,,,,,,,724940,2015-12-31
,,,,,,,,,,,,,,,725077,2015-12-31
,,,,,,,,,,,,,,,725376,2015-12-31
280598,2122,,0,4905,,26779,53902,192890,280598,2008,4905,114,80681,192890,725732,2015-12-31
,,,,,,,,,,,,,,,725741,2015-12-31
,,,,,,,,,,,,,,,725853,2015-12-31
,,,,,,,,,,,,,,,726458,2015-12-31
,,,,,,,,,,,,,,,726953,2015-12-31
,,,,,,,,,,,,,,,727156,2015-12-31
,,,,,,,,,128464,0,,561,,26324,727174,2015-12-31
,,,,,,,,,75250,25028,,17925,,8376,727473,2015-12-31
,,,,,,,,,,,,,,,728452,2015-12-31
,,,,,,,,,30250,0,,3683,,21284,728742,2015-12-31
,,,,,,,,,17198,1,,1520,,9981,728948,2015-12-31
,,,,,,,,,,,,,,,728957,2015-12-31
,,,,,,,,,9349,1646,,2147,,30,729011,2015-12-31
,,,,,,,,,,,,,,,729057,2015-12-31
156287,485,,0,6978,,0,23739,125085,156287,0,6978,485,23739,125085,729132,2015-12-31
,,,,,,,,,,,,,,,729178,2015-12-31
,,,,,,,,,13796,5451,,3018,,3862,729310,2015-12-31
,,,,,,,,,,,,,,,729459,2015-12-31
,,,,,,,,,11897,0,,309,,0,729570,2015-12-31
,,,,,,,,,,,,,,,729842,2015-12-31
,,,,,,,,,,,,,,,729945,2015-12-31
,,,,,,,,,,,,,,,730446,2015-12-31
,,,,,,,,,,,,,,,730745,2015-12-31
,,,,,,,,,,,,,,,731050,2015-12-31
,,,,,,,,,35427,13866,,12523,,8545,731247,2015-12-31
,,,,,,,,,,,,,,,731957,2015-12-31
,,,,,,,,,19857,17,,3839,,3947,732178,2015-12-31
,,,,,,,,,,,,,,,732253,2015-12-31
,,,,,,,,,,,,,,,732459,2015-12-31
,,,,,,,,,,,,,,,732637,2015-12-31
,,,,,,,,,66537,3201,,0,,57164,732758,2015-12-31
,,,,,,,,,12158,5305,,5661,,250,732918,2015-12-31
,,,,,,,,,,,,,,,732954,2015-12-31
,,,,,,,,,14155,7646,,1665,,1302,733054,2015-12-31
,,,,,,,,,,,,,,,733540,2015-12-31
,,,,,,,,,,,,,,,733559,2015-12-31
,,,,,,,,,,,,,,,733661,2015-12-31
,,,,,,,,,,,,,,,733755,2015-12-31
,,,,,,,,,,,,,,,733951,2015-12-31
,,,,,,,,,,,,,,,734051,2015-12-31
,,,,,,,,,,,,,,,734248,2015-12-31
,,,,,,,,,23046,0,,5145,,2120,734350,2015-12-31
,,,,,,,,,65286,9616,,9305,,45680,734538,2015-12-31
,,,,,,,,,,,,,,,734613,2015-12-31
,,,,,,,,,,,,,,,735049,2015-12-31
,,,,,,,,,,,,,,,735067,2015-12-31
,,,,,,,,,,,,,,,735357,2015-12-31
,,,,,,,,,,,,,,,735414,2015-12-31
,,,,,,,,,62418,17043,,1562,,31703,735441,2015-12-31
,,,,,,,,,,,,,,,735656,2015-12-31
,,,,,,,,,24648,39,,1278,,11981,735768,2015-12-31
,,,,,,,,,,,,,,,735973,2015-12-31
,,,,,,,,,,,,,,,736158,2015-12-31
,,,,,,,,,24645,11879,,4326,,5965,736206,2015-12-31
,,,,,,,,,32773,35,,8868,,397,736448,2015-12-31
,,,,,,,,,7763,0,,1976,,1239,736550,2015-12-31
,,,,,,,,,,,,,,,736662,2015-12-31
,,,,,,,,,12004,5461,,1802,,932,737548,2015-12-31
,,,,,,,,,17631,2912,,1237,,6970,737632,2015-12-31
,,,,,,,,,13382,6515,,2241,,1922,738013,2015-12-31
,,,,,,,,,45970,12935,,4685,,18213,738040,2015-12-31
,,,,,,,,,11950,3709,,2021,,5738,738143,2015-12-31
,,,,,,,,,,,,,,,738255,2015-12-31
,,,,,,,,,68639,113,,3378,,61538,738303,2015-12-31
,,,,,,,,,,,,,,,738572,2015-12-31
,,,,,,,,,,,,,,,738657,2015-12-31
,,,,,,,,,67554,8932,,6777,,31275,738769,2015-12-31
,,,,,,,,,,,,,,,739159,2015-12-31
,,,,,,,,,,,,,,,739346,2015-12-31
,,,,,,,,,22965,3426,,2985,,14386,739355,2015-12-31
,,,,,,,,,,,,,,,739430,2015-12-31
,,,,,,,,,186888,15969,,10831,,149686,739560,2015-12-31
,,,,,,,,,,,,,,,739832,2015-12-31
,,,,,,,,,,,,,,,740249,2015-12-31
,,,,,,,,,,,,,,,741068,2015-12-31
,,,,,,,,,,,,,,,741152,2015-12-31
,,,,,,,,,,,,,,,741273,2015-12-31
,,,,,,,,,83583,108,,4235,,29332,741330,2015-12-31
,,,,,,,,,,,,,,,741358,2015-12-31
,,,,,,,,,,,,,,,741639,2015-12-31
,,,,,,,,,,,,,,,741648,2015-12-31
,,,,,,,,,,,,,,,741844,2015-12-31
,,,,,,,,,,,,,,,741956,2015-12-31
,,,,,,,,,,,,,,,741974,2015-12-31
,,,,,,,,,,,,,,,742056,2015-12-31
,,,,,,,,,,,,,,,742355,2015-12-31
,,,,,,,,,,,,,,,742542,2015-12-31
,,,,,,,,,,,,,,,742636,2015-12-31
,,,,,,,,,,,,,,,742944,2015-12-31
,,,,,,,,,,,,,,,743053,2015-12-31
,,,,,,,,,10777,2183,,4976,,1127,743679,2015-12-31
,,,,,,,,,,,,,,,743950,2015-12-31
,,,,,,,,,,,,,,,744238,2015-12-31
,,,,,,,,,,,,,,,744256,2015-12-31
,,,,,,,,,,,,,,,744573,2015-12-31
,,,,,,,,,97424,108,,5103,,100,744854,2015-12-31
,,,,,,,,,,,,,,,745150,2015-12-31
,,,,,,,,,,,,,,,745347,2015-12-31
,,,,,,,,,16992,28,,1249,,6296,745374,2015-12-31
,,,,,,,,,24088,34,,1359,,20585,745570,2015-12-31
,,,,,,,,,,,,,,,745646,2015-12-31
,,,,,,,,,,,,,,,745954,2015-12-31
,,,,,,,,,,,,,,,746157,2015-12-31
,,,,,,,,,20706,2419,,1847,,15242,746223,2015-12-31
,,,,,,,,,,,,,,,746429,2015-12-31
,,,,,,,,,6885,1895,,3932,,801,746513,2015-12-31
,,,,,,,,,,,,,,,746755,2015-12-31
,,,,,,,,,,,,,,,746942,2015-12-31
,,,,,,,,,,,,,,,746979,2015-12-31
,,,,,,,,,,,,,,,747051,2015-12-31
,,,,,,,,,,,,,,,747257,2015-12-31
,,,,,,,,,,,,,,,747743,2015-12-31
,,,,,,,,,,,,,,,747846,2015-12-31
,,,,,,,,,,,,,,,748254,2015-12-31
,,,,,,,,,,,,,,,748357,2015-12-31
,,,,,,,,,,,,,,,748441,2015-12-31
,,,,,,,,,,,,,,,748964,2015-12-31
,,,,,,,,,209529,2,,83750,,69688,749242,2015-12-31
,,,,,,,,,56535,3440,,5039,,46386,749635,2015-12-31
,,,,,,,,,,,,,,,749840,2015-12-31
,,,,,,,,,,,,,,,749943,2015-12-31
,,,,,,,,,,,,,,,749952,2015-12-31
,,,,,,,,,,,,,,,750051,2015-12-31
,,,,,,,,,58580,0,,1471,,48025,750127,2015-12-31
,,,,,,,,,,,,,,,750154,2015-12-31
,,,,,,,,,27440,0,,5120,,11475,750239,2015-12-31
,,,,,,,,,,,,,,,750341,2015-12-31
,,,,,,,,,,,,,,,750444,2015-12-31
,,,,,,,,,,,,,,,750846,2015-12-31
221857,185,,0,1,,0,3,221668,221857,29,1,156,3,221668,750864,2015-12-31
,,,,,,,,,,,,,,,751254,2015-12-31
,,,,,,,,,46268,24983,,8999,,10777,751656,2015-12-31
,,,,,,,,,57541,14925,,10141,,15126,751759,2015-12-31
,,,,,,,,,,,,,,,751852,2015-12-31
,,,,,,,,,,,,,,,752644,2015-12-31
,,,,,,,,,,,,,,,752653,2015-12-31
,,,,,,,,,,,,,,,752831,2015-12-31
,,,,,,,,,,,,,,,753052,2015-12-31
,,,,,,,,,22716,4997,,3121,,10241,753324,2015-12-31
,,,,,,,,,,,,,,,753641,2015-12-31
,,,,,,,,,,,,,,,753856,2015-12-31
,,,,,,,,,,,,,,,754068,2015-12-31
,,,,,,,,,,,,,,,754246,2015-12-31
,,,,,,,,,,,,,,,754536,2015-12-31
,,,,,,,,,39434,4149,,6024,,28672,754826,2015-12-31
,,,,,,,,,22491,1456,,8621,,11931,754853,2015-12-31
,,,,,,,,,142793,6066,,6011,,130635,754929,2015-12-31
,,,,,,,,,29418,2843,,2239,,7116,755047,2015-12-31
,,,,,,,,,11117,168,,2763,,2217,755252,2015-12-31
,,,,,,,,,,,,,,,755421,2015-12-31
,,,,,,,,,,,,,,,755458,2015-12-31
,,,,,,,,,,,,,,,756343,2015-12-31
,,,,,,,,,,,,,,,756848,2015-12-31
,,,,,,,,,17402,1306,,2112,,1699,757377,2015-12-31
,,,,,,,,,,,,,,,757452,2015-12-31
,,,,,,,,,16509,2757,,2533,,6585,757612,2015-12-31
,,,,,,,,,,,,,,,757779,2015-12-31
,,,,,,,,,138313,149,,4503,,121929,758703,2015-12-31
,,,,,,,,,,,,,,,758842,2015-12-31
,,,,,,,,,,,,,,,758851,2015-12-31
,,,,,,,,,3736,0,,803,,452,759045,2015-12-31
,,,,,,,,,,,,,,,759540,2015-12-31
,,,,,,,,,16122,0,,2270,,9026,759625,2015-12-31
,,,,,,,,,,,,,,,760210,2015-12-31
,,,,,,,,,78049,40,,6008,,55046,760331,2015-12-31
,,,,,,,,,,,,,,,760340,2015-12-31
,,,,,,,,,,,,,,,760434,2015-12-31
,,,,,,,,,,,,,,,760649,2015-12-31
,,,,,,,,,38703,9256,,6234,,22989,760854,2015-12-31
,,,,,,,,,,,,,,,760939,2015-12-31
,,,,,,,,,,,,,,,760957,2015-12-31
,,,,,,,,,,,,,,,761244,2015-12-31
,,,,,,,,,,,,,,,761347,2015-12-31
,,,,,,,,,,,,,,,761459,2015-12-31
,,,,,,,,,21303,0,,1424,,8342,761543,2015-12-31
405652,123790,,0,0,,0,68709,213153,405652,23080,0,100710,68709,213153,761806,2015-12-31
,,,,,,,,,,,,,,,761833,2015-12-31
,,,,,,,,,,,,,,,761851,2015-12-31
,,,,,,,,,,,,,,,761954,2015-12-31
,,,,,,,,,,,,,,,762045,2015-12-31
,,,,,,,,,,,,,,,762353,2015-12-31
,,,,,,,,,140292,26341,,14050,,72625,762447,2015-12-31
,,,,,,,,,59351,9786,,8544,,40197,762474,2015-12-31
,,,,,,,,,,,,,,,762625,2015-12-31
,,,,,,,,,,,,,,,762773,2015-12-31
,,,,,,,,,,,,,,,763211,2015-12-31
,,,,,,,,,,,,,,,763556,2015-12-31
,,,,,,,,,11827,359,,4234,,3034,763677,2015-12-31
,,,,,,,,,,,,,,,763752,2015-12-31
,,,,,,,,,40234,2459,,3445,,25576,763930,2015-12-31
,,,,,,,,,385063,47528,,62607,,192523,764030,2015-12-31
,,,,,,,,,14366,3239,,1635,,3665,764058,2015-12-31
,,,,,,,,,,,,,,,764067,2015-12-31
,,,,,,,,,,,,,,,764142,2015-12-31
,,,,,,,,,,,,,,,764151,2015-12-31
,,,,,,,,,,,,,,,764441,2015-12-31
,,,,,,,,,,,,,,,764816,2015-12-31
,,,,,,,,,143041,10152,,6297,,104317,765019,2015-12-31
,,,,,,,,,,,,,,,765046,2015-12-31
,,,,,,,,,,,,,,,765318,2015-12-31
,,,,,,,,,,,,,,,765354,2015-12-31
,,,,,,,,,10022,3200,,3070,,3377,765505,2015-12-31
,,,,,,,,,,,,,,,765662,2015-12-31
,,,,,,,,,,,,,,,765877,2015-12-31
,,,,,,,,,,,,,,,766052,2015-12-31
,,,,,,,,,83653,8640,,9001,,14636,766164,2015-12-31
,,,,,,,,,25134,11034,,3328,,758,766258,2015-12-31
,,,,,,,,,,,,,,,767040,2015-12-31
,,,,,,,,,,,,,,,767152,2015-12-31
,,,,,,,,,,,,,,,767246,2015-12-31
,,,,,,,,,,,,,,,767255,2015-12-31
,,,,,,,,,,,,,,,767554,2015-12-31
,,,,,,,,,,,,,,,767572,2015-12-31
,,,,,,,,,,,,,,,767611,2015-12-31
,,,,,,,,,,,,,,,767705,2015-12-31
,,,,,,,,,75121,5320,,4484,,245,767732,2015-12-31
,,,,,,,,,,,,,,,767817,2015-12-31
,,,,,,,,,,,,,,,767974,2015-12-31
,,,,,,,,,105711,722,,304,,99864,768074,2015-12-31
,,,,,,,,,,,,,,,768252,2015-12-31
,,,,,,,,,,,,,,,768458,2015-12-31
,,,,,,,,,,,,,,,768476,2015-12-31
,,,,,,,,,,,,,,,768953,2015-12-31
,,,,,,,,,,,,,,,769156,2015-12-31
,,,,,,,,,,,,,,,769334,2015-12-31
,,,,,,,,,,,,,,,770068,2015-12-31
,,,,,,,,,,,,,,,770273,2015-12-31
,,,,,,,,,48907,21061,,2564,,22256,770367,2015-12-31
,,,,,,,,,,,,,,,770451,2015-12-31
,,,,,,,,,,,,,,,770545,2015-12-31
,,,,,,,,,,,,,,,770639,2015-12-31
,,,,,,,,,46645,6603,,4142,,33225,770657,2015-12-31
,,,,,,,,,,,,,,,770853,2015-12-31
,,,,,,,,,,,,,,,771047,2015-12-31
,,,,,,,,,9449,2,,4060,,25,771140,2015-12-31
,,,,,,,,,22527,12816,,6439,,2350,771458,2015-12-31
,,,,,,,,,14187,1708,,3535,,522,771609,2015-12-31
,,,,,,,,,,,,,,,771748,2015-12-31
,,,,,,,,,74510,455,,1835,,71697,771878,2015-12-31
,,,,,,,,,23616,0,,2493,,2126,772008,2015-12-31
,,,,,,,,,,,,,,,772240,2015-12-31
,,,,,,,,,,,,,,,772446,2015-12-31
,,,,,,,,,,,,,,,772745,2015-12-31
,,,,,,,,,,,,,,,772754,2015-12-31
,,,,,,,,,,,,,,,773032,2015-12-31
,,,,,,,,,,,,,,,773171,2015-12-31
,,,,,,,,,211699,29854,,9109,,166641,773247,2015-12-31
,,,,,,,,,15433,0,,1927,,12008,773443,2015-12-31
,,,,,,,,,19952,256,,1050,,8894,773470,2015-12-31
,,,,,,,,,,,,,,,773546,2015-12-31
,,,,,,,,,,,,,,,773742,2015-12-31
,,,,,,,,,20351,0,,2529,,9922,774132,2015-12-31
,,,,,,,,,,,,,,,774235,2015-12-31
,,,,,,,,,,,,,,,774253,2015-12-31
,,,,,,,,,435949,19852,,23474,,294600,774262,2015-12-31
,,,,,,,,,,,,,,,774347,2015-12-31
,,,,,,,,,,,,,,,774655,2015-12-31
,,,,,,,,,,,,,,,774851,2015-12-31
,,,,,,,,,9035,305,,1919,,423,775054,2015-12-31
,,,,,,,,,57061,15915,,21538,,19305,775214,2015-12-31
,,,,,,,,,5987,8,,369,,3355,775241,2015-12-31
,,,,,,,,,20724,1712,,2240,,13428,775456,2015-12-31
,,,,,,,,,,,,,,,775540,2015-12-31
,,,,,,,,,,,,,,,775773,2015-12-31
,,,,,,,,,,,,,,,776275,2015-12-31
,,,,,,,,,,,,,,,776369,2015-12-31
,,,,,,,,,,,,,,,776547,2015-12-31
,,,,,,,,,65089,2214,,2952,,49276,776659,2015-12-31
,,,,,,,,,,,,,,,776752,2015-12-31
,,,,,,,,,,,,,,,777254,2015-12-31
34258,2891,,0,9419,,0,12454,9494,24882,1601,54,1279,12454,9494,777366,2015-12-31
,,,,,,,,,,,,,,,777375,2015-12-31
,,,,,,,,,,,,,,,777441,2015-12-31
,,,,,,,,,,,,,,,777870,2015-12-31
,,,,,,,,,16399,139,,5214,,81,778738,2015-12-31
,,,,,,,,,21871,0,,1381,,356,779016,2015-12-31
,,,,,,,,,36966,11,,6592,,30078,779351,2015-12-31
,,,,,,,,,27839,6293,,2791,,13351,779360,2015-12-31
,,,,,,,,,,,,,,,779641,2015-12-31
,,,,,,,,,,,,,,,779650,2015-12-31
,,,,,,,,,31979,902,,714,,19135,779968,2015-12-31
,,,,,,,,,,,,,,,780049,2015-12-31
,,,,,,,,,24914,6009,,3140,,159,780218,2015-12-31
,,,,,,,,,,,,,,,780263,2015-12-31
,,,,,,,,,,,,,,,780562,2015-12-31
,,,,,,,,,43958,4351,,3280,,25690,780722,2015-12-31
,,,,,,,,,,,,,,,780955,2015-12-31
,,,,,,,,,16969,7,,3173,,5567,781028,2015-12-31
,,,,,,,,,,,,,,,782016,2015-12-31
,,,,,,,,,40859,8713,,4977,,15994,782306,2015-12-31
,,,,,,,,,,,,,,,782351,2015-12-31
,,,,,,,,,,,,,,,782548,2015-12-31
,,,,,,,,,217446,77,,2745,,176198,783161,2015-12-31
,,,,,,,,,,,,,,,783246,2015-12-31
,,,,,,,,,,,,,,,783349,2015-12-31
,,,,,,,,,119171,16660,,30039,,56488,783648,2015-12-31
,,,,,,,,,88128,0,,3748,,68398,783844,2015-12-31
,,,,,,,,,,,,,,,783910,2015-12-31
,,,,,,,,,,,,,,,783956,2015-12-31
,,,,,,,,,10840,0,,4167,,0,784159,2015-12-31
,,,,,,,,,,,,,,,784430,2015-12-31
,,,,,,,,,23533,0,,2998,,16204,785147,2015-12-31
,,,,,,,,,29247,56,,3715,,225,785473,2015-12-31
,,,,,,,,,,,,,,,785857,2015-12-31
,,,,,,,,,15236,4659,,8530,,832,785923,2015-12-31
,,,,,,,,,,,,,,,785932,2015-12-31
,,,,,,,,,,,,,,,785950,2015-12-31
,,,,,,,,,20475,8746,,4052,,4497,786210,2015-12-31
,,,,,,,,,,,,,,,786256,2015-12-31
,,,,,,,,,161118,56392,,17687,,64814,786274,2015-12-31
,,,,,,,,,,,,,,,786340,2015-12-31
,,,,,,,,,,,,,,,786443,2015-12-31
,,,,,,,,,,,,,,,786555,2015-12-31
,,,,,,,,,17601,7314,,5015,,127,786612,2015-12-31
,,,,,,,,,3352,561,,2465,,26,786733,2015-12-31
,,,,,,,,,23213,5,,1624,,20832,786742,2015-12-31
,,,,,,,,,,,,,,,786948,2015-12-31
,,,,,,,,,,,,,,,787141,2015-12-31
,,,,,,,,,189299,5659,,7615,,154222,787253,2015-12-31
,,,,,,,,,,,,,,,787459,2015-12-31
,,,,,,,,,,,,,,,787842,2015-12-31
,,,,,,,,,,,,,,,788559,2015-12-31
,,,,,,,,,,,,,,,788652,2015-12-31
,,,,,,,,,,,,,,,788773,2015-12-31
,,,,,,,,,,,,,,,789051,2015-12-31
,,,,,,,,,8906,0,,641,,6374,790150,2015-12-31
,,,,,,,,,17055,0,,2188,,622,790271,2015-12-31
,,,,,,,,,52534,4135,,3371,,12497,790534,2015-12-31
,,,,,,,,,14922,4183,,3460,,5372,790543,2015-12-31
,,,,,,,,,,,,,,,790703,2015-12-31
,,,,,,,,,32487,216,,6250,,18300,790721,2015-12-31
,,,,,,,,,10490,4619,,4084,,284,790918,2015-12-31
,,,,,,,,,,,,,,,790972,2015-12-31
,,,,,,,,,,,,,,,791072,2015-12-31
,,,,,,,,,,,,,,,791353,2015-12-31
,,,,,,,,,2115,0,,393,,205,791746,2015-12-31
,,,,,,,,,12368,2238,,1929,,7658,791821,2015-12-31
,,,,,,,,,,,,,,,791942,2015-12-31
,,,,,,,,,,,,,,,792248,2015-12-31
,,,,,,,,,,,,,,,792453,2015-12-31
,,,,,,,,,,,,,,,792640,2015-12-31
,,,,,,,,,,,,,,,792659,2015-12-31
,,,,,,,,,16358,746,,1252,,6431,793571,2015-12-31
,,,,,,,,,,,,,,,794149,2015-12-31
,,,,,,,,,43943,1,,1673,,38274,794336,2015-12-31
,,,,,,,,,,,,,,,794345,2015-12-31
,,,,,,,,,,,,,,,794475,2015-12-31
,,,,,,,,,22965,3393,,1915,,13641,794608,2015-12-31
,,,,,,,,,,,,,,,794653,2015-12-31
,,,,,,,,,,,,,,,795249,2015-12-31
,,,,,,,,,10790,0,,1242,,1310,795548,2015-12-31
,,,,,,,,,,,,,,,795959,2015-12-31
802065,254158,,0,1564,,0,4443,541900,773991,106879,1564,119666,3982,541900,795968,2015-12-31
,,,,,,,,,45422,2506,,2724,,38548,796125,2015-12-31
,,,,,,,,,,,,,,,796152,2015-12-31
,,,,,,,,,22760,0,,2582,,15496,796451,2015-12-31
,,,,,,,,,39807,18,,3221,,36192,796572,2015-12-31
,,,,,,,,,,,,,,,796657,2015-12-31
,,,,,,,,,,,,,,,797140,2015-12-31
,,,,,,,,,69650,686,,7240,,42979,797467,2015-12-31
,,,,,,,,,50959,1269,,2350,,46220,797775,2015-12-31
,,,,,,,,,,,,,,,798277,2015-12-31
,,,,,,,,,,,,,,,798512,2015-12-31
,,,,,,,,,,,,,,,799359,2015-12-31
,,,,,,,,,98086,14130,,9156,,21014,799612,2015-12-31
,,,,,,,,,,,,,,,799751,2015-12-31
,,,,,,,,,,,,,,,799854,2015-12-31
,,,,,,,,,,,,,,,799939,2015-12-31
,,,,,,,,,,,,,,,799948,2015-12-31
,,,,,,,,,,,,,,,800134,2015-12-31
,,,,,,,,,,,,,,,800442,2015-12-31
,,,,,,,,,,,,,,,800479,2015-12-31
,,,,,,,,,296984,15,,37298,,215963,800657,2015-12-31
,,,,,,,,,,,,,,,800853,2015-12-31
,,,,,,,,,20368,1,,1339,,0,801047,2015-12-31
,,,,,,,,,,,,,,,801056,2015-12-31
,,,,,,,,,,,,,,,801654,2015-12-31
,,,,,,,,,202913,55816,,46122,,44251,802110,2015-12-31
1356668,46565,,0,645499,,27761,231781,405062,1049932,45417,338763,1148,259542,405062,802866,2015-12-31
,,,,,,,,,,,,,,,803144,2015-12-31
,,,,,,,,,,,,,,,803256,2015-12-31
,,,,,,,,,,,,,,,803265,2015-12-31
,,,,,,,,,,,,,,,803461,2015-12-31
,,,,,,,,,15057,4076,,1831,,773,803649,2015-12-31
,,,,,,,,,,,,,,,803658,2015-12-31
,,,,,,,,,,,,,,,803957,2015-12-31
,,,,,,,,,,,,,,,804150,2015-12-31
,,,,,,,,,75694,0,,910,,52532,804338,2015-12-31
,,,,,,,,,15470,1428,,946,,0,804374,2015-12-31
,,,,,,,,,,,,,,,804422,2015-12-31
,,,,,,,,,,,,,,,804758,2015-12-31
,,,,,,,,,,,,,,,804815,2015-12-31
,,,,,,,,,,,,,,,804860,2015-12-31
3750780,746219,,1635,8545,,39,89744,2904598,3750780,451056,10180,295163,89783,2904598,804963,2015-12-31
,,,,,,,,,,,,,,,805045,2015-12-31
,,,,,,,,,6979,2464,,1626,,2510,805250,2015-12-31
,,,,,,,,,,,,,,,805335,2015-12-31
,,,,,,,,,4578,65,,507,,61,805447,2015-12-31
,,,,,,,,,,,,,,,805670,2015-12-31
,,,,,,,,,61225,2659,,3890,,49480,805755,2015-12-31
,,,,,,,,,,,,,,,805876,2015-12-31
,,,,,,,,,,,,,,,806154,2015-12-31
,,,,,,,,,,,,,,,806220,2015-12-31
,,,,,,,,,44501,9890,,12621,,14971,806378,2015-12-31
,,,,,,,,,18691,64,,3603,,1597,806846,2015-12-31
,,,,,,,,,34217,232,,1698,,31479,806958,2015-12-31
,,,,,,,,,,,,,,,807272,2015-12-31
,,,,,,,,,,,,,,,807348,2015-12-31
,,,,,,,,,,,,,,,807432,2015-12-31
,,,,,,,,,25167,2520,,1674,,11897,807656,2015-12-31
,,,,,,,,,,,,,,,807946,2015-12-31
,,,,,,,,,122287,7628,,15157,,88103,807955,2015-12-31
,,,,,,,,,496766,635,,79206,,220436,808176,2015-12-31
,,,,,,,,,59748,31575,,12505,,9533,808260,2015-12-31
,,,,,,,,,,,,,,,808345,2015-12-31
,,,,,,,,,,,,,,,808354,2015-12-31
,,,,,,,,,,,,,,,808448,2015-12-31
,,,,,,,,,,,,,,,808653,2015-12-31
,,,,,,,,,,,,,,,809070,2015-12-31
,,,,,,,,,,,,,,,809276,2015-12-31
