RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,12134,,,,,,410560,2004-06-30
,,,,,,,,,2912,,,,,,410748,2004-06-30
,,,,,,,,,8825,194,0,2295,120,6216,410917,2004-06-30
,,,,,,,,,828,,,,,,410944,2004-06-30
,,,,,,,,,1290,,,,,,411053,2004-06-30
,,,,,,,,,797,,,,,,411062,2004-06-30
,,,,,,,,,2138,,,,,,411231,2004-06-30
,,,,,,,,,1299,,,,,,411240,2004-06-30
,,,,,,,,,20911,6506,0,4462,996,8947,411464,2004-06-30
,,,,,,,,,5994,,,,,,411512,2004-06-30
,,,,,,,,,390,,,,,,411549,2004-06-30
,,,,,,,,,3676,,,,,,411576,2004-06-30
,,,,,,,,,9070,,,,,,411624,2004-06-30
,,,,,,,,,5289,,,,,,411651,2004-06-30
,,,,,,,,,65606,46494,429,7748,7018,3917,412135,2004-06-30
,,,,,,,,,9381,,,,,,412153,2004-06-30
,,,,,,,,,1069,,,,,,412452,2004-06-30
,,,,,,,,,1329,,,,,,412555,2004-06-30
,,,,,,,,,3476,,,,,,412667,2004-06-30
,,,,,,,,,85971,518,0,44115,41248,90,412751,2004-06-30
,,,,,,,,,4512,,,,,,412845,2004-06-30
,,,,,,,,,6391,4400,0,256,1665,70,413141,2004-06-30
4645815,2334419,,0,1408705,,115228,201991,585472,3829969,1219933,1092840,734781,222145,560270,413208,2004-06-30
,,,,,,,,,490,,,,,,413347,2004-06-30
,,,,,,,,,3045,,,,,,413543,2004-06-30
,,,,,,,,,3766,,,,,,413570,2004-06-30
,,,,,,,,,4524,,,,,,413646,2004-06-30
,,,,,,,,,702,,,,,,413730,2004-06-30
,,,,,,,,,2710,,,,,,413758,2004-06-30
,,,,,,,,,1020,,,,,,413851,2004-06-30
,,,,,,,,,5272,,,,,,414102,2004-06-30
,,,,,,,,,2174,,,,,,414652,2004-06-30
,,,,,,,,,1691,,,,,,414728,2004-06-30
,,,,,,,,,3622,,,,,,414764,2004-06-30
,,,,,,,,,3958,,,,,,414858,2004-06-30
,,,,,,,,,616,,,,,,415051,2004-06-30
,,,,,,,,,769,,,,,,415855,2004-06-30
,,,,,,,,,41107,19391,0,10205,5328,6183,416245,2004-06-30
,,,,,,,,,3106,,,,,,416272,2004-06-30
,,,,,,,,,2470,,,,,,416339,2004-06-30
,,,,,,,,,6202,,,,,,416348,2004-06-30
,,,,,,,,,7820,,,,,,416357,2004-06-30
,,,,,,,,,1717,,,,,,416656,2004-06-30
,,,,,,,,,5880,,,,,,416674,2004-06-30
,,,,,,,,,4917,,,,,,417149,2004-06-30
,,,,,,,,,1371,,,,,,417158,2004-06-30
,,,,,,,,,2844,,,,,,417251,2004-06-30
,,,,,,,,,22371,1,0,2206,9582,10582,417626,2004-06-30
,,,,,,,,,1206,,,,,,417710,2004-06-30
,,,,,,,,,5846,,,,,,417859,2004-06-30
,,,,,,,,,5954,,,,,,417943,2004-06-30
,,,,,,,,,855,,,,,,417952,2004-06-30
,,,,,,,,,5683,,,,,,418100,2004-06-30
,,,,,,,,,21621,13186,0,5513,159,2763,418249,2004-06-30
,,,,,,,,,5665,,,,,,418342,2004-06-30
,,,,,,,,,590,,,,,,418436,2004-06-30
,,,,,,,,,819,,,,,,418856,2004-06-30
,,,,,,,,,42783,30997,0,9355,42,2389,419152,2004-06-30
,,,,,,,,,3248,,,,,,419255,2004-06-30
,,,,,,,,,41359,25152,22,13722,601,1862,419406,2004-06-30
,,,,,,,,,6370,,,,,,419460,2004-06-30
,,,,,,,,,18126,9489,0,3190,5421,26,419675,2004-06-30
,,,,,,,,,1218,,,,,,419947,2004-06-30
,,,,,,,,,12120,2,0,3829,6181,2108,420457,2004-06-30
,,,,,,,,,2385,,,,,,420644,2004-06-30
,,,,,,,,,1870,,,,,,420653,2004-06-30
,,,,,,,,,25573,10933,0,776,6990,6874,420868,2004-06-30
,,,,,,,,,2252,,,,,,420934,2004-06-30
,,,,,,,,,920,,,,,,421155,2004-06-30
,,,,,,,,,11145,6202,0,3086,1269,588,421203,2004-06-30
,,,,,,,,,2671,,,,,,421445,2004-06-30
,,,,,,,,,5954,,,,,,421539,2004-06-30
,,,,,,,,,5932,,,,,,421838,2004-06-30
,,,,,,,,,385,,,,,,422059,2004-06-30
,,,,,,,,,4178,,,,,,422116,2004-06-30
,,,,,,,,,1376,,,,,,422358,2004-06-30
,,,,,,,,,19319,20,0,6180,11905,1214,422433,2004-06-30
,,,,,,,,,3065,,,,,,422657,2004-06-30
,,,,,,,,,12647,,,,,,422750,2004-06-30
,,,,,,,,,5285,,,,,,423065,2004-06-30
,,,,,,,,,9534,,,,,,423074,2004-06-30
,,,,,,,,,2614,,,,,,423159,2004-06-30
931724,493237,,0,1859,,0,323765,112863,931564,237638,1699,255599,323765,112863,423355,2004-06-30
,,,,,,,,,10217,32,0,3414,1491,5280,423449,2004-06-30
,,,,,,,,,10899,,,,,,423458,2004-06-30
,,,,,,,,,2881,,,,,,423636,2004-06-30
,,,,,,,,,1694,,,,,,423739,2004-06-30
,,,,,,,,,315,,,,,,423841,2004-06-30
,,,,,,,,,32244,19753,286,6255,2683,3267,424035,2004-06-30
,,,,,,,,,1616,,,,,,424156,2004-06-30
,,,,,,,,,4364,,,,,,424240,2004-06-30
,,,,,,,,,4357,,,,,,424343,2004-06-30
,,,,,,,,,5853,,,,,,424352,2004-06-30
,,,,,,,,,1864,,,,,,424437,2004-06-30
,,,,,,,,,904,,,,,,424633,2004-06-30
,,,,,,,,,515,,,,,,425050,2004-06-30
,,,,,,,,,12788,,,,,,425108,2004-06-30
,,,,,,,,,5244,,,,,,425818,2004-06-30
,,,,,,,,,2300,,,,,,425845,2004-06-30
,,,,,,,,,14745,9165,0,4650,788,142,425911,2004-06-30
,,,,,,,,,3290,,,,,,425957,2004-06-30
,,,,,,,,,10325,,,,,,425975,2004-06-30
,,,,,,,,,7969,,,,,,426057,2004-06-30
,,,,,,,,,771,,,,,,426141,2004-06-30
,,,,,,,,,1645,,,,,,426347,2004-06-30
,,,,,,,,,31183,5,0,6046,22038,3094,426534,2004-06-30
,,,,,,,,,4054,,,,,,426758,2004-06-30
,,,,,,,,,1862,,,,,,426945,2004-06-30
,,,,,,,,,7611,,,,,,427241,2004-06-30
,,,,,,,,,8573,,,,,,427353,2004-06-30
,,,,,,,,,1081,,,,,,427456,2004-06-30
,,,,,,,,,611111,465304,0,0,145559,248,427719,2004-06-30
,,,,,,,,,7286,,,,,,427858,2004-06-30
,,,,,,,,,3579,,,,,,427915,2004-06-30
,,,,,,,,,10278,,,,,,427960,2004-06-30
,,,,,,,,,3232,,,,,,428033,2004-06-30
,,,,,,,,,32254,11600,0,3894,15329,1431,428060,2004-06-30
,,,,,,,,,4743,,,,,,428462,2004-06-30
,,,,,,,,,6924,3719,0,1021,1504,680,428547,2004-06-30
,,,,,,,,,4189,,,,,,428631,2004-06-30
,,,,,,,,,948,,,,,,428659,2004-06-30
,,,,,,,,,2157,,,,,,428855,2004-06-30
,,,,,,,,,4683,,,,,,428958,2004-06-30
,,,,,,,,,10090,,,,,,429021,2004-06-30
,,,,,,,,,26418,7066,0,10207,5525,3620,429526,2004-06-30
,,,,,,,,,3303,,,,,,429535,2004-06-30
,,,,,,,,,3350,,,,,,429759,2004-06-30
,,,,,,,,,6114,,,,,,430036,2004-06-30
,,,,,,,,,904,,,,,,430054,2004-06-30
,,,,,,,,,1573,,,,,,430344,2004-06-30
,,,,,,,,,25426,6221,0,1298,13803,4104,430670,2004-06-30
,,,,,,,,,1192,,,,,,430858,2004-06-30
,,,,,,,,,3835,,,,,,431323,2004-06-30
,,,,,,,,,4696,,,,,,431350,2004-06-30
,,,,,,,,,5448,,,,,,431743,2004-06-30
,,,,,,,,,1693,,,,,,431846,2004-06-30
,,,,,,,,,1263,,,,,,431958,2004-06-30
,,,,,,,,,748,,,,,,432012,2004-06-30
,,,,,,,,,5253,,,,,,432058,2004-06-30
,,,,,,,,,6520,,,,,,432432,2004-06-30
,,,,,,,,,3520,,,,,,433158,2004-06-30
,,,,,,,,,3004,,,,,,433354,2004-06-30
,,,,,,,,,2077,,,,,,433439,2004-06-30
,,,,,,,,,8340,3242,0,1695,205,3198,433505,2004-06-30
,,,,,,,,,4779,,,,,,433550,2004-06-30
,,,,,,,,,31995,12034,162,8084,5915,5800,433608,2004-06-30
,,,,,,,,,1271,,,,,,433859,2004-06-30
,,,,,,,,,4238,,,,,,433943,2004-06-30
,,,,,,,,,23090,,,,,,434203,2004-06-30
,,,,,,,,,4337,,,,,,434539,2004-06-30
,,,,,,,,,4853,,,,,,435059,2004-06-30
,,,,,,,,,702,,,,,,435152,2004-06-30
,,,,,,,,,1440,,,,,,435255,2004-06-30
,,,,,,,,,13922,3,0,2241,11678,0,435349,2004-06-30
,,,,,,,,,2013,,,,,,435358,2004-06-30
,,,,,,,,,4734,,,,,,435666,2004-06-30
,,,,,,,,,12193,,,,,,435750,2004-06-30
,,,,,,,,,12262,,,,,,436131,2004-06-30
,,,,,,,,,24271,639,0,8219,15140,273,436159,2004-06-30
,,,,,,,,,6502,,,,,,436252,2004-06-30
,,,,,,,,,16820,9068,0,1013,5541,1198,436467,2004-06-30
,,,,,,,,,2520,,,,,,436542,2004-06-30
,,,,,,,,,51644,32538,0,7607,7286,4213,436711,2004-06-30
,,,,,,,,,3703,,,,,,436739,2004-06-30
,,,,,,,,,9011,494,0,1833,5222,1462,436823,2004-06-30
,,,,,,,,,4846,,,,,,436953,2004-06-30
,,,,,,,,,7367,,,,,,436971,2004-06-30
,,,,,,,,,654,,,,,,437044,2004-06-30
,,,,,,,,,7800,,,,,,437053,2004-06-30
,,,,,,,,,3383,,,,,,437138,2004-06-30
,,,,,,,,,10671,,,,,,437231,2004-06-30
,,,,,,,,,3922,,,,,,437455,2004-06-30
,,,,,,,,,181562,74084,0,64429,766,42283,437521,2004-06-30
,,,,,,,,,2116,,,,,,438050,2004-06-30
,,,,,,,,,9582,0,0,2848,6734,0,438238,2004-06-30
,,,,,,,,,2061,,,,,,438265,2004-06-30
,,,,,,,,,2337,,,,,,438434,2004-06-30
,,,,,,,,,18593,10720,0,5436,961,1476,438715,2004-06-30
,,,,,,,,,3741,,,,,,439132,2004-06-30
,,,,,,,,,11911,37,0,3238,4364,4272,439338,2004-06-30
,,,,,,,,,10711,,,,,,439356,2004-06-30
,,,,,,,,,13777,4,0,3354,3052,7367,439404,2004-06-30
,,,,,,,,,1265,,,,,,439459,2004-06-30
,,,,,,,,,3125,,,,,,439730,2004-06-30
,,,,,,,,,5021,,,,,,439833,2004-06-30
,,,,,,,,,2918,,,,,,439860,2004-06-30
,,,,,,,,,1110,,,,,,440110,2004-06-30
,,,,,,,,,9808,,,,,,440259,2004-06-30
,,,,,,,,,25685,8083,0,4175,7504,5923,440352,2004-06-30
,,,,,,,,,1331,,,,,,440446,2004-06-30
,,,,,,,,,1911,,,,,,440857,2004-06-30
,,,,,,,,,14878,,,,,,441050,2004-06-30
,,,,,,,,,11449,,,,,,441078,2004-06-30
,,,,,,,,,1172,,,,,,441135,2004-06-30
,,,,,,,,,18406,1151,0,4815,361,12079,441256,2004-06-30
,,,,,,,,,2053,,,,,,441359,2004-06-30
,,,,,,,,,8644,0,0,2511,2715,3418,441434,2004-06-30
,,,,,,,,,2170,,,,,,441630,2004-06-30
,,,,,,,,,3171,,,,,,442011,2004-06-30
,,,,,,,,,8305,0,0,741,5098,2466,442039,2004-06-30
,,,,,,,,,574,,,,,,442057,2004-06-30
,,,,,,,,,1303,,,,,,442244,2004-06-30
,,,,,,,,,1850,,,,,,442534,2004-06-30
,,,,,,,,,5704,,,,,,442655,2004-06-30
,,,,,,,,,2757,,,,,,442749,2004-06-30
,,,,,,,,,4557,,,,,,442758,2004-06-30
,,,,,,,,,26053,2363,0,3334,14196,6160,442776,2004-06-30
,,,,,,,,,15513,4507,36,3385,2842,4743,442806,2004-06-30
,,,,,,,,,2054,,,,,,443148,2004-06-30
,,,,,,,,,38308,27826,0,3884,5424,1174,443205,2004-06-30
,,,,,,,,,1635,,,,,,443353,2004-06-30
,,,,,,,,,2297,,,,,,443447,2004-06-30
,,,,,,,,,2359,,,,,,443625,2004-06-30
,,,,,,,,,2646,,,,,,443634,2004-06-30
,,,,,,,,,1112,,,,,,443951,2004-06-30
,,,,,,,,,1730,,,,,,444051,2004-06-30
,,,,,,,,,27392,1191,0,1179,24696,326,444172,2004-06-30
,,,,,,,,,6829,,,,,,444257,2004-06-30
,,,,,,,,,11240,,,,,,444350,2004-06-30
,,,,,,,,,2706,,,,,,444556,2004-06-30
,,,,,,,,,4756,,,,,,444677,2004-06-30
,,,,,,,,,1631,,,,,,444958,2004-06-30
962526,518443,,700,0,,1001,321885,120497,962526,335291,700,183152,322886,120497,445843,2004-06-30
,,,,,,,,,1610,,,,,,445852,2004-06-30
,,,,,,,,,6294,,,,,,445955,2004-06-30
,,,,,,,,,2583,,,,,,446130,2004-06-30
,,,,,,,,,1322,,,,,,446149,2004-06-30
,,,,,,,,,9955,4,0,2709,6336,906,446336,2004-06-30
,,,,,,,,,5495,,,,,,446877,2004-06-30
,,,,,,,,,2695,,,,,,447034,2004-06-30
,,,,,,,,,11397,880,0,1560,8754,203,447070,2004-06-30
,,,,,,,,,8275,,,,,,447100,2004-06-30
,,,,,,,,,2095,,,,,,447342,2004-06-30
,,,,,,,,,3342,,,,,,447351,2004-06-30
,,,,,,,,,1565,,,,,,447557,2004-06-30
,,,,,,,,,1766,,,,,,447744,2004-06-30
,,,,,,,,,24449,,,,,,447874,2004-06-30
,,,,,,,,,26456,2,0,3304,17678,5472,448040,2004-06-30
,,,,,,,,,10191,,,,,,448554,2004-06-30
,,,,,,,,,8784,,,,,,449038,2004-06-30
,,,,,,,,,1557,,,,,,449430,2004-06-30
,,,,,,,,,1976,,,,,,449832,2004-06-30
,,,,,,,,,1246,,,,,,449841,2004-06-30
,,,,,,,,,928,,,,,,449850,2004-06-30
,,,,,,,,,874,,,,,,449926,2004-06-30
,,,,,,,,,4386,,,,,,449953,2004-06-30
,,,,,,,,,4529,,,,,,450034,2004-06-30
,,,,,,,,,7070,,,,,,450632,2004-06-30
,,,,,,,,,13444,,,,,,450641,2004-06-30
,,,,,,,,,1305,,,,,,450650,2004-06-30
,,,,,,,,,2076,,,,,,450669,2004-06-30
,,,,,,,,,1635,,,,,,450753,2004-06-30
,,,,,,,,,36258,15938,0,9457,8951,1912,450856,2004-06-30
,,,,,,,,,3597,,,,,,450959,2004-06-30
,,,,,,,,,18045,,,,,,451068,2004-06-30
,,,,,,,,,2363,,,,,,451246,2004-06-30
,,,,,,,,,3558,,,,,,451853,2004-06-30
20329000,13045000,,5401000,245000,,1209000,283000,146000,18512000,10484000,5039000,2560000,283000,146000,451965,2004-06-30
,,,,,,,,,12152,,,,,,452104,2004-06-30
,,,,,,,,,6042,,,,,,452159,2004-06-30
,,,,,,,,,26846,8452,0,3388,13076,1930,452270,2004-06-30
,,,,,,,,,3763,,,,,,452739,2004-06-30
,,,,,,,,,4360,,,,,,452841,2004-06-30
,,,,,,,,,18642,,,,,,452850,2004-06-30
,,,,,,,,,1849,,,,,,453026,2004-06-30
,,,,,,,,,19118,7108,0,2744,1134,8132,453071,2004-06-30
,,,,,,,,,1906,,,,,,453147,2004-06-30
,,,,,,,,,2561,,,,,,453446,2004-06-30
,,,,,,,,,3311,,,,,,453839,2004-06-30
,,,,,,,,,1704,,,,,,454340,2004-06-30
,,,,,,,,,8625,,,,,,454434,2004-06-30
,,,,,,,,,4914,,,,,,454546,2004-06-30
,,,,,,,,,4957,,,,,,454658,2004-06-30
,,,,,,,,,2045,,,,,,454742,2004-06-30
,,,,,,,,,1681,,,,,,455150,2004-06-30
,,,,,,,,,2191,,,,,,455253,2004-06-30
,,,,,,,,,33768,18952,0,0,306,14510,455365,2004-06-30
,,,,,,,,,4197,,,,,,455459,2004-06-30
1539370,1338296,,0,0,,0,79820,121254,1539370,1215564,0,122732,79820,121254,455534,2004-06-30
,,,,,,,,,15627,,,,,,455552,2004-06-30
,,,,,,,,,7183,,,,,,455945,2004-06-30
,,,,,,,,,26677,10475,53,4453,10482,1214,455972,2004-06-30
,,,,,,,,,12916,0,0,2782,9248,886,456045,2004-06-30
,,,,,,,,,5714,,,,,,456054,2004-06-30
,,,,,,,,,4380,,,,,,456157,2004-06-30
,,,,,,,,,4421,,,,,,456250,2004-06-30
,,,,,,,,,4612,,,,,,456344,2004-06-30
,,,,,,,,,4377,,,,,,456447,2004-06-30
,,,,,,,,,16645,8308,0,3620,4554,163,456456,2004-06-30
,,,,,,,,,17694,7363,0,976,9255,100,456474,2004-06-30
,,,,,,,,,2165,,,,,,456755,2004-06-30
,,,,,,,,,15863,12734,0,2165,217,747,456858,2004-06-30
,,,,,,,,,177615,92808,10,33660,3366,47771,456960,2004-06-30
,,,,,,,,,17328,,,,,,457060,2004-06-30
,,,,,,,,,2529,,,,,,457220,2004-06-30
,,,,,,,,,12723,,,,,,457426,2004-06-30
,,,,,,,,,25629,1154,0,4677,4593,15205,457547,2004-06-30
,,,,,,,,,5357,,,,,,457659,2004-06-30
,,,,,,,,,2200,,,,,,457752,2004-06-30
,,,,,,,,,1791,,,,,,458049,2004-06-30
,,,,,,,,,14008,,,,,,458142,2004-06-30
,,,,,,,,,42565,210,0,13915,27560,880,458263,2004-06-30
,,,,,,,,,4538,,,,,,458544,2004-06-30
,,,,,,,,,4167,,,,,,458553,2004-06-30
,,,,,,,,,2628,,,,,,458665,2004-06-30
,,,,,,,,,1307,,,,,,458946,2004-06-30
,,,,,,,,,11609,,,,,,459046,2004-06-30
,,,,,,,,,13289,,,,,,459130,2004-06-30
,,,,,,,,,5216,,,,,,459354,2004-06-30
,,,,,,,,,12007,,,,,,459372,2004-06-30
,,,,,,,,,2710,,,,,,459448,2004-06-30
,,,,,,,,,2190,,,,,,459644,2004-06-30
,,,,,,,,,14006,13,0,1536,12320,136,459671,2004-06-30
,,,,,,,,,19144,74,0,4212,14567,291,460033,2004-06-30
,,,,,,,,,1023,,,,,,460248,2004-06-30
,,,,,,,,,72840,,,,,,460332,2004-06-30
,,,,,,,,,2646,,,,,,460341,2004-06-30
,,,,,,,,,621,,,,,,460350,2004-06-30
,,,,,,,,,2321,,,,,,460556,2004-06-30
,,,,,,,,,567,,,,,,460770,2004-06-30
,,,,,,,,,571474,225029,377,194140,78636,73292,460855,2004-06-30
,,,,,,,,,3962,,,,,,461058,2004-06-30
,,,,,,,,,2509,,,,,,461245,2004-06-30
,,,,,,,,,8003,125,0,1793,5987,98,461441,2004-06-30
,,,,,,,,,29998,2,0,4004,16347,9644,461870,2004-06-30
,,,,,,,,,10745,,,,,,462756,2004-06-30
,,,,,,,,,7567,,,,,,463203,2004-06-30
,,,,,,,,,10895,3507,0,1353,6035,0,463342,2004-06-30
,,,,,,,,,1658,,,,,,463351,2004-06-30
,,,,,,,,,12473,,,,,,463605,2004-06-30
,,,,,,,,,7598,5,0,3008,4462,123,463650,2004-06-30
,,,,,,,,,129693,13936,0,37777,60176,17804,463735,2004-06-30
,,,,,,,,,17438,10798,0,4555,833,1252,464116,2004-06-30
,,,,,,,,,3119,,,,,,464255,2004-06-30
,,,,,,,,,1181,,,,,,464536,2004-06-30
,,,,,,,,,4277,,,,,,464750,2004-06-30
,,,,,,,,,1012,,,,,,464853,2004-06-30
,,,,,,,,,1974,,,,,,464956,2004-06-30
,,,,,,,,,3013,,,,,,465038,2004-06-30
,,,,,,,,,2899,,,,,,465243,2004-06-30
,,,,,,,,,2274,,,,,,465337,2004-06-30
,,,,,,,,,3660,,,,,,465524,2004-06-30
,,,,,,,,,2008,,,,,,465542,2004-06-30
,,,,,,,,,7460,4159,0,2422,105,774,465618,2004-06-30
,,,,,,,,,3260,,,,,,465672,2004-06-30
,,,,,,,,,17069,4459,0,3718,443,8449,465757,2004-06-30
,,,,,,,,,3321,,,,,,465850,2004-06-30
,,,,,,,,,2452,,,,,,466044,2004-06-30
,,,,,,,,,9913,,,,,,466240,2004-06-30
,,,,,,,,,1754,,,,,,466549,2004-06-30
,,,,,,,,,9947,3044,0,2889,2759,1255,466642,2004-06-30
,,,,,,,,,2841,,,,,,466754,2004-06-30
,,,,,,,,,8901,,,,,,466857,2004-06-30
,,,,,,,,,2008,,,,,,466932,2004-06-30
,,,,,,,,,1191,,,,,,467144,2004-06-30
,,,,,,,,,8778,,,,,,467265,2004-06-30
,,,,,,,,,42583,321,0,8540,33101,621,467630,2004-06-30
,,,,,,,,,9641,124,0,2443,6869,205,467658,2004-06-30
,,,,,,,,,5476,,,,,,467733,2004-06-30
,,,,,,,,,3867,,,,,,467957,2004-06-30
,,,,,,,,,703,,,,,,468655,2004-06-30
,,,,,,,,,10063,,,,,,468954,2004-06-30
,,,,,,,,,899,,,,,,469250,2004-06-30
,,,,,,,,,2551,,,,,,469308,2004-06-30
,,,,,,,,,5400,,,,,,469362,2004-06-30
,,,,,,,,,4044,,,,,,469559,2004-06-30
,,,,,,,,,3999,,,,,,469737,2004-06-30
,,,,,,,,,3809,,,,,,470032,2004-06-30
,,,,,,,,,35153,13115,0,10666,10598,774,470050,2004-06-30
,,,,,,,,,2480,,,,,,470256,2004-06-30
,,,,,,,,,506,,,,,,470434,2004-06-30
,,,,,,,,,10744,,,,,,470452,2004-06-30
,,,,,,,,,33341,345,0,9604,22528,864,470724,2004-06-30
,,,,,,,,,1513,,,,,,470836,2004-06-30
,,,,,,,,,2086,,,,,,471057,2004-06-30
,,,,,,,,,24511,9144,0,2001,13366,0,471217,2004-06-30
,,,,,,,,,2720,,,,,,471749,2004-06-30
,,,,,,,,,83859,46435,0,14095,6299,17030,471945,2004-06-30
,,,,,,,,,5588,,,,,,472018,2004-06-30
,,,,,,,,,431,,,,,,472045,2004-06-30
,,,,,,,,,2161,,,,,,472148,2004-06-30
,,,,,,,,,2756,,,,,,472250,2004-06-30
,,,,,,,,,16377,4078,0,9298,2145,856,472335,2004-06-30
,,,,,,,,,754,,,,,,472353,2004-06-30
,,,,,,,,,1572,,,,,,472531,2004-06-30
,,,,,,,,,15936,,,,,,472616,2004-06-30
,,,,,,,,,469,,,,,,472643,2004-06-30
,,,,,,,,,728,,,,,,472652,2004-06-30
,,,,,,,,,12398,,,,,,472858,2004-06-30
,,,,,,,,,1964,,,,,,472951,2004-06-30
,,,,,,,,,7071,,,,,,472979,2004-06-30
,,,,,,,,,5377,,,,,,473042,2004-06-30
,,,,,,,,,10333,,,,,,473257,2004-06-30
,,,,,,,,,6567,,,,,,473266,2004-06-30
,,,,,,,,,675,,,,,,473341,2004-06-30
,,,,,,,,,16032,9693,0,3063,2161,1115,473501,2004-06-30
,,,,,,,,,12034,,,,,,473930,2004-06-30
,,,,,,,,,5176,,,,,,474058,2004-06-30
,,,,,,,,,4229,,,,,,474245,2004-06-30
,,,,,,,,,44206,28221,0,10514,1117,4354,474254,2004-06-30
,,,,,,,,,3083,,,,,,474348,2004-06-30
,,,,,,,,,997,,,,,,474357,2004-06-30
,,,,,,,,,2923,,,,,,474450,2004-06-30
,,,,,,,,,910,,,,,,474544,2004-06-30
,,,,,,,,,730,,,,,,474656,2004-06-30
,,,,,,,,,30790,12889,0,8898,8175,828,474759,2004-06-30
,,,,,,,,,2597,,,,,,474825,2004-06-30
,,,,,,,,,246783,169445,303,30297,40517,6221,474919,2004-06-30
,,,,,,,,,1671,,,,,,474946,2004-06-30
,,,,,,,,,1966,,,,,,475046,2004-06-30
,,,,,,,,,10278,5688,0,3133,707,750,475215,2004-06-30
,,,,,,,,,3653,,,,,,475345,2004-06-30
,,,,,,,,,9090,,,,,,475354,2004-06-30
,,,,,,,,,3376,,,,,,475363,2004-06-30
,,,,,,,,,3907,,,,,,475550,2004-06-30
,,,,,,,,,1494,,,,,,475653,2004-06-30
,,,,,,,,,2445,,,,,,475756,2004-06-30
,,,,,,,,,9351,,,,,,476070,2004-06-30
,,,,,,,,,734,,,,,,476276,2004-06-30
,,,,,,,,,1957,,,,,,476342,2004-06-30
,,,,,,,,,1339,,,,,,476445,2004-06-30
,,,,,,,,,364,,,,,,476454,2004-06-30
,,,,,,,,,7688,,,,,,476539,2004-06-30
39476000,4945000,,166000,28439000,,416000,2947000,2563000,7990000,2294000,32000,459000,2648000,2557000,476810,2004-06-30
,,,,,,,,,4379,,,,,,476968,2004-06-30
,,,,,,,,,1017,,,,,,477059,2004-06-30
,,,,,,,,,11051,,,,,,477303,2004-06-30
,,,,,,,,,5139,,,,,,477321,2004-06-30
,,,,,,,,,1846,,,,,,477349,2004-06-30
,,,,,,,,,143,,,,,,477376,2004-06-30
,,,,,,,,,1957,,,,,,477554,2004-06-30
,,,,,,,,,1063,,,,,,477639,2004-06-30
,,,,,,,,,1608,,,,,,477648,2004-06-30
,,,,,,,,,8258,,,,,,477657,2004-06-30
,,,,,,,,,3618,,,,,,477844,2004-06-30
,,,,,,,,,3411,,,,,,478140,2004-06-30
,,,,,,,,,1347,,,,,,478195,2004-06-30
,,,,,,,,,1249,,,,,,478252,2004-06-30
,,,,,,,,,3937,,,,,,478430,2004-06-30
,,,,,,,,,3807,,,,,,478449,2004-06-30
,,,,,,,,,2208,,,,,,478533,2004-06-30
,,,,,,,,,674,,,,,,478542,2004-06-30
,,,,,,,,,7559,,,,,,478766,2004-06-30
,,,,,,,,,1410,,,,,,478944,2004-06-30
,,,,,,,,,660,,,,,,479053,2004-06-30
,,,,,,,,,4868,,,,,,479071,2004-06-30
,,,,,,,,,75443,2088,0,9970,20035,43350,479268,2004-06-30
,,,,,,,,,4394,,,,,,479446,2004-06-30
,,,,,,,,,1768,,,,,,479455,2004-06-30
,,,,,,,,,4076,,,,,,479567,2004-06-30
,,,,,,,,,511,,,,,,479754,2004-06-30
,,,,,,,,,47550,15773,0,8529,5778,17470,479802,2004-06-30
,,,,,,,,,15923,127,0,5504,1383,8909,479839,2004-06-30
,,,,,,,,,4509,,,,,,479914,2004-06-30
,,,,,,,,,2751,,,,,,479932,2004-06-30
,,,,,,,,,2460,,,,,,480059,2004-06-30
30503018,19825886,,1477536,4043203,,0,2973246,2183147,24516064,15107598,54427,4458065,2712827,2183147,480228,2004-06-30
,,,,,,,,,3910,,,,,,480246,2004-06-30
,,,,,,,,,19400,,,,,,480330,2004-06-30
,,,,,,,,,8105,,,,,,480433,2004-06-30
,,,,,,,,,45881,23665,0,17371,4276,569,480563,2004-06-30
,,,,,,,,,5921,,,,,,480723,2004-06-30
,,,,,,,,,1660,,,,,,480750,2004-06-30
,,,,,,,,,26367,0,0,3856,5740,16771,480808,2004-06-30
,,,,,,,,,3423,,,,,,480817,2004-06-30
,,,,,,,,,24877,,,,,,480853,2004-06-30
,,,,,,,,,15025,,,,,,480862,2004-06-30
,,,,,,,,,1136,,,,,,481140,2004-06-30
,,,,,,,,,5577,,,,,,481159,2004-06-30
,,,,,,,,,16187,3101,0,3389,9640,57,481177,2004-06-30
,,,,,,,,,2898,,,,,,481225,2004-06-30
,,,,,,,,,2988,,,,,,481355,2004-06-30
,,,,,,,,,4511,,,,,,481430,2004-06-30
,,,,,,,,,22975,1141,0,4993,16292,549,481542,2004-06-30
,,,,,,,,,5917,,,,,,481551,2004-06-30
,,,,,,,,,5351,,,,,,481627,2004-06-30
,,,,,,,,,591,,,,,,481748,2004-06-30
,,,,,,,,,2174,,,,,,481878,2004-06-30
,,,,,,,,,241,,,,,,481935,2004-06-30
,,,,,,,,,5101,,,,,,481944,2004-06-30
,,,,,,,,,1496,,,,,,482053,2004-06-30
