RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5781,3507,0,2160,64,50,409555,2008-06-30
,,,,,,,,,1214,,,,,,409649,2008-06-30
,,,,,,,,,5574,,,,,,410159,2008-06-30
,,,,,,,,,23369,,,,,,410560,2008-06-30
,,,,,,,,,3831,,,,,,410748,2008-06-30
,,,,,,,,,6005,45,0,2135,3751,74,410917,2008-06-30
,,,,,,,,,1391,,,,,,410944,2008-06-30
,,,,,,,,,1584,,,,,,411053,2008-06-30
,,,,,,,,,2502,,,,,,411062,2008-06-30
,,,,,,,,,3188,,,,,,411231,2008-06-30
,,,,,,,,,1310,,,,,,411240,2008-06-30
,,,,,,,,,119733,44853,0,13049,4737,57094,411464,2008-06-30
,,,,,,,,,1415,,,,,,411512,2008-06-30
,,,,,,,,,829,,,,,,411549,2008-06-30
,,,,,,,,,2761,,,,,,411576,2008-06-30
,,,,,,,,,10450,,,,,,411624,2008-06-30
,,,,,,,,,3611,,,,,,411651,2008-06-30
,,,,,,,,,89284,63584,2196,9675,8370,5459,412135,2008-06-30
,,,,,,,,,4509,,,,,,412153,2008-06-30
,,,,,,,,,1579,,,,,,412452,2008-06-30
,,,,,,,,,4079,,,,,,412555,2008-06-30
,,,,,,,,,2993,,,,,,412667,2008-06-30
,,,,,,,,,177259,285,0,72099,104801,74,412751,2008-06-30
,,,,,,,,,8511,,,,,,412845,2008-06-30
,,,,,,,,,4682,2596,0,188,1751,147,413141,2008-06-30
8016427,2695213,,0,4176529,,260037,343274,541374,6347781,1489189,3091117,634422,602246,530807,413208,2008-06-30
,,,,,,,,,3802,,,,,,413347,2008-06-30
,,,,,,,,,5719,,,,,,413543,2008-06-30
,,,,,,,,,5573,,,,,,413646,2008-06-30
,,,,,,,,,3700,,,,,,413730,2008-06-30
,,,,,,,,,2167,,,,,,413758,2008-06-30
,,,,,,,,,594,,,,,,413851,2008-06-30
,,,,,,,,,4495,,,,,,414102,2008-06-30
,,,,,,,,,2525,,,,,,414652,2008-06-30
,,,,,,,,,4882,,,,,,414764,2008-06-30
,,,,,,,,,3565,,,,,,414858,2008-06-30
,,,,,,,,,734,0,0,61,673,0,415855,2008-06-30
,,,,,,,,,116585,57098,0,28068,27865,3554,416245,2008-06-30
,,,,,,,,,3038,,,,,,416272,2008-06-30
,,,,,,,,,3322,,,,,,416339,2008-06-30
,,,,,,,,,16406,,,,,,416348,2008-06-30
,,,,,,,,,3752,,,,,,416357,2008-06-30
,,,,,,,,,2405,,,,,,416656,2008-06-30
,,,,,,,,,4694,0,0,950,3652,92,416674,2008-06-30
,,,,,,,,,3324,0,0,2352,474,498,417149,2008-06-30
,,,,,,,,,3762,,,,,,417251,2008-06-30
,,,,,,,,,14988,5,0,2226,3501,9256,417626,2008-06-30
,,,,,,,,,1062,,,,,,417710,2008-06-30
,,,,,,,,,10365,,,,,,417859,2008-06-30
,,,,,,,,,8944,,,,,,418100,2008-06-30
,,,,,,,,,57134,45258,0,2887,291,8698,418249,2008-06-30
,,,,,,,,,6575,,,,,,418342,2008-06-30
,,,,,,,,,654,,,,,,418436,2008-06-30
,,,,,,,,,990,,,,,,418856,2008-06-30
,,,,,,,,,4828,,,,,,419255,2008-06-30
,,,,,,,,,52951,30960,0,16970,1046,3975,419406,2008-06-30
,,,,,,,,,10600,,,,,,419460,2008-06-30
,,,,,,,,,12645,10004,0,2309,241,91,419675,2008-06-30
,,,,,,,,,1621,,,,,,419947,2008-06-30
,,,,,,,,,13841,5166,0,2088,6385,202,420457,2008-06-30
,,,,,,,,,6788,,,,,,420644,2008-06-30
,,,,,,,,,2357,,,,,,420653,2008-06-30
,,,,,,,,,2832,,,,,,420934,2008-06-30
,,,,,,,,,1327,,,,,,421155,2008-06-30
,,,,,,,,,3422,,,,,,421445,2008-06-30
,,,,,,,,,7285,,,,,,421539,2008-06-30
,,,,,,,,,659,,,,,,422059,2008-06-30
,,,,,,,,,2912,,,,,,422116,2008-06-30
,,,,,,,,,1088,,,,,,422358,2008-06-30
,,,,,,,,,27348,71,0,7704,17442,2131,422433,2008-06-30
,,,,,,,,,13624,,,,,,422657,2008-06-30
,,,,,,,,,68682,64843,0,1205,1973,661,422750,2008-06-30
,,,,,,,,,7702,,,,,,423065,2008-06-30
,,,,,,,,,5644,,,,,,423074,2008-06-30
,,,,,,,,,2569,,,,,,423159,2008-06-30
,,,,,,,,,10799,5797,0,2010,1559,1433,423449,2008-06-30
,,,,,,,,,23529,180,0,4266,4827,14256,423458,2008-06-30
,,,,,,,,,1899,,,,,,423636,2008-06-30
,,,,,,,,,10018,,,,,,423739,2008-06-30
,,,,,,,,,573,,,,,,423841,2008-06-30
,,,,,,,,,2517,,,,,,424156,2008-06-30
,,,,,,,,,4723,,,,,,424240,2008-06-30
,,,,,,,,,4024,,,,,,424343,2008-06-30
,,,,,,,,,10603,,,,,,424352,2008-06-30
,,,,,,,,,4920,,,,,,424437,2008-06-30
,,,,,,,,,694,,,,,,424633,2008-06-30
,,,,,,,,,1445,,,,,,425050,2008-06-30
,,,,,,,,,13095,,,,,,425108,2008-06-30
,,,,,,,,,7274,,,,,,425818,2008-06-30
,,,,,,,,,2670,,,,,,425845,2008-06-30
,,,,,,,,,17357,9996,0,4183,550,2628,425911,2008-06-30
,,,,,,,,,2839,,,,,,425957,2008-06-30
,,,,,,,,,7464,244,0,2416,3813,991,425975,2008-06-30
,,,,,,,,,5837,647,0,809,4352,29,426057,2008-06-30
,,,,,,,,,536,,,,,,426141,2008-06-30
,,,,,,,,,583,,,,,,426347,2008-06-30
,,,,,,,,,40589,26,0,11029,27680,1854,426534,2008-06-30
,,,,,,,,,4406,,,,,,426758,2008-06-30
,,,,,,,,,1140,,,,,,426945,2008-06-30
,,,,,,,,,7419,,,,,,427241,2008-06-30
,,,,,,,,,5157,,,,,,427353,2008-06-30
,,,,,,,,,646,,,,,,427456,2008-06-30
,,,,,,,,,4331,,,,,,427858,2008-06-30
,,,,,,,,,6691,,,,,,427960,2008-06-30
,,,,,,,,,16920,10905,0,4046,1943,26,428060,2008-06-30
,,,,,,,,,6913,,,,,,428462,2008-06-30
,,,,,,,,,1768,1290,0,281,172,25,428547,2008-06-30
,,,,,,,,,4092,,,,,,428631,2008-06-30
,,,,,,,,,1081,,,,,,428659,2008-06-30
,,,,,,,,,2415,,,,,,428855,2008-06-30
,,,,,,,,,8099,,,,,,428958,2008-06-30
,,,,,,,,,16604,107,0,2386,12772,1339,429021,2008-06-30
,,,,,,,,,25732,13260,0,7462,2374,2636,429526,2008-06-30
,,,,,,,,,5847,,,,,,429759,2008-06-30
,,,,,,,,,14400,,,,,,430036,2008-06-30
,,,,,,,,,15133,,,,,,430054,2008-06-30
,,,,,,,,,2259,,,,,,430344,2008-06-30
,,,,,,,,,19147,12259,0,795,5447,646,430670,2008-06-30
,,,,,,,,,1118,,,,,,430858,2008-06-30
,,,,,,,,,10358,730,0,833,7973,822,431172,2008-06-30
,,,,,,,,,3626,,,,,,431323,2008-06-30
,,,,,,,,,4195,,,,,,431350,2008-06-30
,,,,,,,,,6926,,,,,,431743,2008-06-30
,,,,,,,,,797,,,,,,431846,2008-06-30
,,,,,,,,,1124,,,,,,431958,2008-06-30
,,,,,,,,,1573,,,,,,432012,2008-06-30
,,,,,,,,,10064,,,,,,432058,2008-06-30
,,,,,,,,,3064,,,,,,432432,2008-06-30
,,,,,,,,,1783,,,,,,433158,2008-06-30
,,,,,,,,,20402,,,,,,433354,2008-06-30
,,,,,,,,,2203,,,,,,433439,2008-06-30
,,,,,,,,,8627,5667,0,2241,300,419,433505,2008-06-30
,,,,,,,,,3746,,,,,,433550,2008-06-30
,,,,,,,,,38374,24555,362,7157,5973,327,433608,2008-06-30
,,,,,,,,,3464,,,,,,433859,2008-06-30
,,,,,,,,,2824,,,,,,433943,2008-06-30
,,,,,,,,,17572,6627,82,1660,7812,1391,434203,2008-06-30
,,,,,,,,,7297,,,,,,434539,2008-06-30
,,,,,,,,,9091,,,,,,435059,2008-06-30
,,,,,,,,,1570,,,,,,435152,2008-06-30
,,,,,,,,,2303,,,,,,435255,2008-06-30
,,,,,,,,,11482,0,0,2397,8809,276,435349,2008-06-30
,,,,,,,,,2477,,,,,,435358,2008-06-30
,,,,,,,,,1936,,,,,,435666,2008-06-30
,,,,,,,,,12064,7149,0,3637,1178,100,435750,2008-06-30
,,,,,,,,,23253,,,,,,436131,2008-06-30
,,,,,,,,,33402,487,0,7666,24444,805,436159,2008-06-30
,,,,,,,,,6178,,,,,,436252,2008-06-30
,,,,,,,,,3337,,,,,,436542,2008-06-30
,,,,,,,,,48131,92,0,10234,33690,4115,436711,2008-06-30
,,,,,,,,,3084,,,,,,436739,2008-06-30
,,,,,,,,,7672,597,0,1993,5082,0,436823,2008-06-30
,,,,,,,,,6208,,,,,,436953,2008-06-30
,,,,,,,,,20546,,,,,,436971,2008-06-30
,,,,,,,,,946,,,,,,437044,2008-06-30
,,,,,,,,,5689,,,,,,437053,2008-06-30
,,,,,,,,,5216,,,,,,437138,2008-06-30
,,,,,,,,,3340,,,,,,437455,2008-06-30
,,,,,,,,,133318,67992,0,44967,287,20072,437521,2008-06-30
,,,,,,,,,1673,,,,,,438050,2008-06-30
,,,,,,,,,8815,6866,0,1419,530,0,438238,2008-06-30
,,,,,,,,,3214,,,,,,438434,2008-06-30
,,,,,,,,,6777,,,,,,439132,2008-06-30
,,,,,,,,,19067,0,0,4551,14516,0,439338,2008-06-30
,,,,,,,,,11894,5770,0,1556,3757,811,439356,2008-06-30
,,,,,,,,,19997,9491,0,7644,342,2520,439404,2008-06-30
,,,,,,,,,488,168,0,162,158,0,439459,2008-06-30
,,,,,,,,,2637,,,,,,439730,2008-06-30
,,,,,,,,,4727,,,,,,439860,2008-06-30
,,,,,,,,,1330,,,,,,440110,2008-06-30
,,,,,,,,,2864,,,,,,440259,2008-06-30
,,,,,,,,,3650,,,,,,440446,2008-06-30
,,,,,,,,,794,,,,,,440857,2008-06-30
,,,,,,,,,1800,,,,,,440875,2008-06-30
,,,,,,,,,10121,,,,,,441050,2008-06-30
,,,,,,,,,9242,,,,,,441078,2008-06-30
,,,,,,,,,3866,,,,,,441135,2008-06-30
,,,,,,,,,17344,11733,0,3011,211,2389,441256,2008-06-30
,,,,,,,,,4319,,,,,,441359,2008-06-30
,,,,,,,,,10264,1,0,2620,6511,1132,441434,2008-06-30
,,,,,,,,,2725,,,,,,441630,2008-06-30
,,,,,,,,,8103,0,0,1298,5888,917,442039,2008-06-30
,,,,,,,,,347,,,,,,442057,2008-06-30
,,,,,,,,,1552,,,,,,442244,2008-06-30
,,,,,,,,,3238,,,,,,442655,2008-06-30
,,,,,,,,,1034,,,,,,442749,2008-06-30
,,,,,,,,,2278,,,,,,442758,2008-06-30
,,,,,,,,,40110,8857,0,4182,17141,9930,442776,2008-06-30
,,,,,,,,,14512,5147,27,2422,5524,1392,442806,2008-06-30
,,,,,,,,,2088,,,,,,443148,2008-06-30
,,,,,,,,,40262,30503,0,3785,5906,68,443205,2008-06-30
,,,,,,,,,1895,,,,,,443353,2008-06-30
,,,,,,,,,2218,,,,,,443625,2008-06-30
,,,,,,,,,2910,,,,,,443634,2008-06-30
,,,,,,,,,2290,,,,,,444051,2008-06-30
,,,,,,,,,11540,,,,,,444350,2008-06-30
,,,,,,,,,2817,,,,,,444556,2008-06-30
,,,,,,,,,4626,,,,,,444677,2008-06-30
,,,,,,,,,14242,,,,,,444958,2008-06-30
713526,491169,,0,36969,,100,137362,47926,713526,310520,36969,180649,137462,47926,445843,2008-06-30
,,,,,,,,,8770,,,,,,445852,2008-06-30
,,,,,,,,,5040,,,,,,445955,2008-06-30
,,,,,,,,,2300,,,,,,446130,2008-06-30
,,,,,,,,,559,,,,,,446149,2008-06-30
,,,,,,,,,18371,90,0,3035,15225,21,446336,2008-06-30
,,,,,,,,,5123,,,,,,446877,2008-06-30
,,,,,,,,,3232,,,,,,447034,2008-06-30
,,,,,,,,,5496,394,0,1268,3716,118,447070,2008-06-30
,,,,,,,,,12330,4772,0,1517,5925,116,447100,2008-06-30
,,,,,,,,,1969,,,,,,447342,2008-06-30
,,,,,,,,,3928,,,,,,447351,2008-06-30
,,,,,,,,,1015,,,,,,447557,2008-06-30
,,,,,,,,,5126,,,,,,447874,2008-06-30
,,,,,,,,,12473,3,0,2179,8771,1520,448040,2008-06-30
,,,,,,,,,7109,,,,,,448554,2008-06-30
,,,,,,,,,639,,,,,,449038,2008-06-30
,,,,,,,,,4047,,,,,,449430,2008-06-30
,,,,,,,,,3370,,,,,,449832,2008-06-30
,,,,,,,,,1300,,,,,,449841,2008-06-30
,,,,,,,,,1245,,,,,,449850,2008-06-30
,,,,,,,,,1617,,,,,,449926,2008-06-30
,,,,,,,,,11322,0,0,1220,10063,39,449953,2008-06-30
,,,,,,,,,17344,,,,,,450034,2008-06-30
,,,,,,,,,7054,,,,,,450632,2008-06-30
,,,,,,,,,14823,,,,,,450641,2008-06-30
,,,,,,,,,370,,,,,,450650,2008-06-30
,,,,,,,,,2060,,,,,,450669,2008-06-30
,,,,,,,,,1000,,,,,,450753,2008-06-30
,,,,,,,,,91121,32539,0,9198,38504,10880,450856,2008-06-30
,,,,,,,,,7082,3335,0,661,3049,37,450959,2008-06-30
,,,,,,,,,11396,5360,20,4693,849,474,451068,2008-06-30
,,,,,,,,,4251,,,,,,451246,2008-06-30
,,,,,,,,,2341,,,,,,451853,2008-06-30
14896000,12246000,,713000,549000,,0,1260000,128000,14850000,9057000,1219000,3187000,1260000,127000,451965,2008-06-30
,,,,,,,,,17594,,,,,,452104,2008-06-30
,,,,,,,,,5702,,,,,,452159,2008-06-30
,,,,,,,,,17067,14978,0,1634,242,213,452270,2008-06-30
,,,,,,,,,6135,,,,,,452739,2008-06-30
,,,,,,,,,6493,,,,,,452841,2008-06-30
,,,,,,,,,14940,,,,,,452850,2008-06-30
,,,,,,,,,6199,,,,,,453026,2008-06-30
,,,,,,,,,1966,,,,,,453147,2008-06-30
,,,,,,,,,5518,,,,,,453446,2008-06-30
,,,,,,,,,4500,,,,,,453839,2008-06-30
,,,,,,,,,1988,,,,,,454340,2008-06-30
,,,,,,,,,19511,95,0,4374,15042,0,454434,2008-06-30
,,,,,,,,,5692,,,,,,454546,2008-06-30
,,,,,,,,,7516,,,,,,454658,2008-06-30
,,,,,,,,,1973,,,,,,454742,2008-06-30
,,,,,,,,,1791,,,,,,455150,2008-06-30
,,,,,,,,,4585,,,,,,455253,2008-06-30
,,,,,,,,,10767,,,,,,455459,2008-06-30
2009452,1786839,,0,4453,,0,218160,0,2009452,1764743,4453,22096,218160,0,455534,2008-06-30
,,,,,,,,,7253,3,0,1969,5281,0,455552,2008-06-30
,,,,,,,,,17269,,,,,,455945,2008-06-30
,,,,,,,,,24276,17888,21,6182,27,158,455972,2008-06-30
,,,,,,,,,16795,0,0,3350,13319,126,456045,2008-06-30
,,,,,,,,,3346,,,,,,456054,2008-06-30
,,,,,,,,,12133,5018,0,1089,5796,230,456157,2008-06-30
,,,,,,,,,8223,,,,,,456250,2008-06-30
,,,,,,,,,4671,,,,,,456344,2008-06-30
,,,,,,,,,4864,,,,,,456447,2008-06-30
,,,,,,,,,26817,20807,0,3831,1342,837,456456,2008-06-30
,,,,,,,,,12102,6214,0,1017,4771,100,456474,2008-06-30
,,,,,,,,,4606,,,,,,456755,2008-06-30
,,,,,,,,,124252,52412,24,34711,25754,11351,456960,2008-06-30
,,,,,,,,,20415,,,,,,457060,2008-06-30
,,,,,,,,,4186,,,,,,457220,2008-06-30
,,,,,,,,,11468,112,0,3943,236,7177,457426,2008-06-30
,,,,,,,,,48238,1522,0,9007,36953,756,457547,2008-06-30
,,,,,,,,,1773,,,,,,457659,2008-06-30
,,,,,,,,,4280,,,,,,457752,2008-06-30
,,,,,,,,,2179,,,,,,458049,2008-06-30
,,,,,,,,,10354,,,,,,458142,2008-06-30
,,,,,,,,,8457,,,,,,458544,2008-06-30
,,,,,,,,,6245,,,,,,458553,2008-06-30
,,,,,,,,,3107,,,,,,458665,2008-06-30
,,,,,,,,,1550,,,,,,458946,2008-06-30
,,,,,,,,,10126,,,,,,459046,2008-06-30
,,,,,,,,,13928,,,,,,459130,2008-06-30
,,,,,,,,,6227,,,,,,459354,2008-06-30
,,,,,,,,,12908,,,,,,459372,2008-06-30
,,,,,,,,,1800,,,,,,459448,2008-06-30
,,,,,,,,,7692,,,,,,459644,2008-06-30
,,,,,,,,,34607,111,0,2034,32356,106,459671,2008-06-30
,,,,,,,,,32485,0,0,4499,27041,945,460033,2008-06-30
,,,,,,,,,105428,,,,,,460332,2008-06-30
,,,,,,,,,6851,,,,,,460341,2008-06-30
,,,,,,,,,446,,,,,,460350,2008-06-30
,,,,,,,,,1900,,,,,,460556,2008-06-30
,,,,,,,,,301,,,,,,460770,2008-06-30
,,,,,,,,,5992,,,,,,461058,2008-06-30
,,,,,,,,,10405,,,,,,462756,2008-06-30
,,,,,,,,,7107,0,0,1112,777,5218,463203,2008-06-30
,,,,,,,,,9532,326,0,1829,7377,0,463342,2008-06-30
,,,,,,,,,12481,,,,,,463605,2008-06-30
,,,,,,,,,10009,6248,0,3026,586,149,463650,2008-06-30
,,,,,,,,,160124,1131,0,48169,107287,3537,463735,2008-06-30
,,,,,,,,,2239,,,,,,464255,2008-06-30
,,,,,,,,,2354,0,0,267,2087,0,464536,2008-06-30
,,,,,,,,,5851,,,,,,464750,2008-06-30
,,,,,,,,,6983,,,,,,464853,2008-06-30
,,,,,,,,,4906,,,,,,464956,2008-06-30
,,,,,,,,,4844,1868,0,1037,607,1332,465038,2008-06-30
,,,,,,,,,2260,,,,,,465243,2008-06-30
,,,,,,,,,2152,0,0,601,1282,269,465337,2008-06-30
,,,,,,,,,1924,,,,,,465524,2008-06-30
,,,,,,,,,14046,7396,0,2125,3947,578,465618,2008-06-30
,,,,,,,,,2309,,,,,,465672,2008-06-30
,,,,,,,,,3908,,,,,,465850,2008-06-30
,,,,,,,,,2428,,,,,,466044,2008-06-30
,,,,,,,,,18427,28,0,5367,12921,111,466240,2008-06-30
,,,,,,,,,2386,0,0,906,1480,0,466549,2008-06-30
,,,,,,,,,19666,10860,0,3277,704,4825,466642,2008-06-30
,,,,,,,,,7929,,,,,,466754,2008-06-30
,,,,,,,,,47652,1909,0,6710,18096,20937,466857,2008-06-30
,,,,,,,,,3648,,,,,,466932,2008-06-30
,,,,,,,,,1322,,,,,,467144,2008-06-30
,,,,,,,,,21363,,,,,,467265,2008-06-30
,,,,,,,,,13172,9,0,3370,696,9097,467658,2008-06-30
,,,,,,,,,12819,0,0,4013,6941,1865,467733,2008-06-30
,,,,,,,,,6326,,,,,,467957,2008-06-30
,,,,,,,,,6758,,,,,,468673,2008-06-30
,,,,,,,,,12282,64,0,2693,9057,468,468806,2008-06-30
,,,,,,,,,10411,0,0,2546,7507,358,468954,2008-06-30
,,,,,,,,,1597,,,,,,469250,2008-06-30
,,,,,,,,,2774,,,,,,469362,2008-06-30
,,,,,,,,,4965,,,,,,469559,2008-06-30
,,,,,,,,,3432,,,,,,469737,2008-06-30
,,,,,,,,,5176,,,,,,470032,2008-06-30
,,,,,,,,,124550,105674,0,11692,684,6500,470050,2008-06-30
,,,,,,,,,429,,,,,,470434,2008-06-30
,,,,,,,,,11905,5753,0,5442,97,613,470452,2008-06-30
,,,,,,,,,44895,29,0,6891,36427,1548,470724,2008-06-30
,,,,,,,,,3385,,,,,,470836,2008-06-30
,,,,,,,,,851,,,,,,471057,2008-06-30
,,,,,,,,,8774,4905,0,1081,2595,193,471217,2008-06-30
,,,,,,,,,5465,,,,,,471749,2008-06-30
,,,,,,,,,10345,,,,,,472018,2008-06-30
,,,,,,,,,622,,,,,,472045,2008-06-30
,,,,,,,,,3936,,,,,,472148,2008-06-30
,,,,,,,,,4969,0,0,37,4801,131,472250,2008-06-30
,,,,,,,,,16497,10526,0,5673,188,110,472335,2008-06-30
,,,,,,,,,2554,,,,,,472353,2008-06-30
,,,,,,,,,1768,,,,,,472531,2008-06-30
,,,,,,,,,11596,,,,,,472616,2008-06-30
,,,,,,,,,697,,,,,,472643,2008-06-30
,,,,,,,,,683,,,,,,472652,2008-06-30
,,,,,,,,,14053,,,,,,472858,2008-06-30
,,,,,,,,,1900,,,,,,472951,2008-06-30
,,,,,,,,,7322,,,,,,472979,2008-06-30
,,,,,,,,,9237,,,,,,473042,2008-06-30
,,,,,,,,,5657,,,,,,473257,2008-06-30
,,,,,,,,,9054,,,,,,473266,2008-06-30
,,,,,,,,,1294,,,,,,473341,2008-06-30
,,,,,,,,,31923,24689,0,7134,100,0,473501,2008-06-30
,,,,,,,,,13635,,,,,,473930,2008-06-30
,,,,,,,,,5167,,,,,,474058,2008-06-30
,,,,,,,,,3727,,,,,,474245,2008-06-30
,,,,,,,,,59132,38333,0,17314,2102,1383,474254,2008-06-30
,,,,,,,,,1939,,,,,,474357,2008-06-30
,,,,,,,,,3545,,,,,,474450,2008-06-30
,,,,,,,,,4935,,,,,,474544,2008-06-30
,,,,,,,,,766,,,,,,474656,2008-06-30
,,,,,,,,,61310,29539,0,11191,20453,127,474759,2008-06-30
,,,,,,,,,2569,,,,,,474825,2008-06-30
,,,,,,,,,315701,263513,2449,35630,6237,7872,474919,2008-06-30
,,,,,,,,,3110,,,,,,475046,2008-06-30
,,,,,,,,,19332,55,0,5959,423,12895,475215,2008-06-30
,,,,,,,,,4203,,,,,,475345,2008-06-30
,,,,,,,,,7792,,,,,,475354,2008-06-30
,,,,,,,,,2641,,,,,,475363,2008-06-30
,,,,,,,,,1032,,,,,,475550,2008-06-30
,,,,,,,,,3717,,,,,,475653,2008-06-30
,,,,,,,,,4226,,,,,,475756,2008-06-30
,,,,,,,,,1749,,,,,,476070,2008-06-30
,,,,,,,,,1034,,,,,,476276,2008-06-30
,,,,,,,,,2608,,,,,,476342,2008-06-30
,,,,,,,,,1612,,,,,,476445,2008-06-30
,,,,,,,,,3496,,,,,,476454,2008-06-30
,,,,,,,,,7422,,,,,,476539,2008-06-30
86903000,9206000,,486000,62181000,,447000,4283000,10300000,19014000,4316000,47000,782000,3569000,10300000,476810,2008-06-30
,,,,,,,,,10817,,,,,,476968,2008-06-30
,,,,,,,,,1749,,,,,,477059,2008-06-30
,,,,,,,,,13617,55,0,1671,5576,6315,477303,2008-06-30
,,,,,,,,,6637,,,,,,477321,2008-06-30
,,,,,,,,,2104,,,,,,477349,2008-06-30
,,,,,,,,,445,,,,,,477376,2008-06-30
,,,,,,,,,2586,,,,,,477639,2008-06-30
,,,,,,,,,3246,,,,,,477648,2008-06-30
,,,,,,,,,8498,,,,,,477657,2008-06-30
,,,,,,,,,2471,,,,,,477844,2008-06-30
,,,,,,,,,5614,,,,,,478140,2008-06-30
,,,,,,,,,2416,,,,,,478195,2008-06-30
,,,,,,,,,4966,,,,,,478252,2008-06-30
,,,,,,,,,4199,,,,,,478430,2008-06-30
,,,,,,,,,5598,,,,,,478449,2008-06-30
,,,,,,,,,1196,,,,,,478533,2008-06-30
,,,,,,,,,6539,,,,,,478766,2008-06-30
,,,,,,,,,3166,,,,,,478944,2008-06-30
,,,,,,,,,447,,,,,,479053,2008-06-30
,,,,,,,,,5656,,,,,,479071,2008-06-30
,,,,,,,,,62015,38537,0,8774,11127,3577,479268,2008-06-30
,,,,,,,,,5050,,,,,,479446,2008-06-30
,,,,,,,,,6350,,,,,,479567,2008-06-30
,,,,,,,,,1444,,,,,,479754,2008-06-30
,,,,,,,,,17398,54,0,8614,218,8512,479839,2008-06-30
,,,,,,,,,6323,888,0,933,1262,3240,479914,2008-06-30
,,,,,,,,,3645,,,,,,480059,2008-06-30
48058398,30982409,,27654,6858006,,0,9802082,388247,32084969,23153765,238871,7383479,920607,388247,480228,2008-06-30
,,,,,,,,,2609,,,,,,480246,2008-06-30
,,,,,,,,,20203,,,,,,480330,2008-06-30
,,,,,,,,,4639,,,,,,480433,2008-06-30
,,,,,,,,,2459,,,,,,480723,2008-06-30
,,,,,,,,,1496,1,0,441,695,359,480750,2008-06-30
,,,,,,,,,4425,3,0,963,3279,180,480817,2008-06-30
,,,,,,,,,37555,,,,,,480853,2008-06-30
,,,,,,,,,1658,,,,,,481140,2008-06-30
,,,,,,,,,8617,,,,,,481159,2008-06-30
,,,,,,,,,28054,6979,0,4781,16268,26,481177,2008-06-30
,,,,,,,,,4001,,,,,,481225,2008-06-30
,,,,,,,,,11598,,,,,,481355,2008-06-30
,,,,,,,,,10575,,,,,,481430,2008-06-30
,,,,,,,,,35987,4,0,4446,20400,11137,481542,2008-06-30
,,,,,,,,,8900,,,,,,481627,2008-06-30
,,,,,,,,,3378,,,,,,481748,2008-06-30
,,,,,,,,,2945,,,,,,481878,2008-06-30
,,,,,,,,,7049,,,,,,481944,2008-06-30
,,,,,,,,,4156,0,0,541,3550,65,482053,2008-06-30
,,,,,,,,,14375,8289,0,2410,3643,33,482156,2008-06-30
,,,,,,,,,3612,,,,,,482370,2008-06-30
,,,,,,,,,6248,,,,,,482446,2008-06-30
,,,,,,,,,3421,,,,,,483032,2008-06-30
,,,,,,,,,4015,16,0,1411,761,1827,483274,2008-06-30
,,,,,,,,,2632,,,,,,483537,2008-06-30
,,,,,,,,,5954,438,0,1995,874,2647,483751,2008-06-30
,,,,,,,,,3146,,,,,,484057,2008-06-30
,,,,,,,,,2475,,,,,,484141,2008-06-30
25455000,13916000,,6656000,277000,,0,4386000,220000,18304000,10899000,132000,3017000,4036000,220000,484422,2008-06-30
,,,,,,,,,4563,,,,,,484927,2008-06-30
,,,,,,,,,1319,,,,,,485054,2008-06-30
,,,,,,,,,6582,,,,,,485139,2008-06-30
,,,,,,,,,3730,0,0,804,2926,0,485214,2008-06-30
,,,,,,,,,1632,,,,,,485353,2008-06-30
,,,,,,,,,9766,6,0,3058,6650,52,485456,2008-06-30
870090,573699,,6,535,,0,206991,88859,869633,400111,84,173588,206991,88859,485559,2008-06-30
,,,,,,,,,26525,484,0,5892,19614,535,485652,2008-06-30
,,,,,,,,,3243,,,,,,486248,2008-06-30
,,,,,,,,,5243491,829428,0,312,1058217,3355534,486752,2008-06-30
,,,,,,,,,991,,,,,,486837,2008-06-30
,,,,,,,,,2627,,,,,,487142,2008-06-30
,,,,,,,,,9583,,,,,,487236,2008-06-30
,,,,,,,,,8473,4,0,2476,5730,263,487357,2008-06-30
,,,,,,,,,3815,,,,,,487843,2008-06-30
,,,,,,,,,767,,,,,,488055,2008-06-30
,,,,,,,,,33078,21893,0,7397,1754,2034,488167,2008-06-30
23935,2382,,9069,0,,0,443,12041,23935,2382,9069,0,443,12041,488318,2008-06-30
,,,,,,,,,3827,,,,,,488420,2008-06-30
,,,,,,,,,59823,3181,0,22420,6862,27360,488439,2008-06-30
,,,,,,,,,6764,,,,,,488653,2008-06-30
,,,,,,,,,914,,,,,,488756,2008-06-30
,,,,,,,,,3412,,,,,,489016,2008-06-30
,,,,,,,,,1243,,,,,,489155,2008-06-30
,,,,,,,,,1005,,,,,,489249,2008-06-30
,,,,,,,,,9853,6,0,3308,5797,742,489548,2008-06-30
,,,,,,,,,74583,41876,0,14117,5504,13086,489623,2008-06-30
,,,,,,,,,2082,,,,,,489641,2008-06-30
,,,,,,,,,423,,,,,,489735,2008-06-30
1450263,730194,,0,0,,0,720044,25,1450263,730194,0,0,720044,25,489913,2008-06-30
,,,,,,,,,1689,,,,,,490179,2008-06-30
,,,,,,,,,9379,,,,,,490348,2008-06-30
,,,,,,,,,46349,19281,0,2764,10841,13463,490450,2008-06-30
