RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,42081,0,,6468,,0,439338,2011-09-30
,,,,,,,,,27482,3270,,2481,,19276,439356,2011-09-30
,,,,,,,,,16663,9485,,4026,,183,439404,2011-09-30
,,,,,,,,,2114,151,,119,,0,439459,2011-09-30
,,,,,,,,,7250,,,,,,439730,2011-09-30
,,,,,,,,,2614,,,,,,440110,2011-09-30
,,,,,,,,,12833,,,,,,440259,2011-09-30
,,,,,,,,,611,,,,,,440446,2011-09-30
,,,,,,,,,1859,,,,,,440857,2011-09-30
,,,,,,,,,76431,,,,,,441050,2011-09-30
,,,,,,,,,4586,,,,,,441078,2011-09-30
,,,,,,,,,5682,,,,,,441135,2011-09-30
,,,,,,,,,29969,11277,,4111,,11604,441256,2011-09-30
,,,,,,,,,5582,129,,2201,,1795,441359,2011-09-30
,,,,,,,,,33189,0,,2740,,27941,441434,2011-09-30
,,,,,,,,,2799,,,,,,441630,2011-09-30
,,,,,,,,,224,,,,,,442057,2011-09-30
,,,,,,,,,1557,,,,,,442244,2011-09-30
,,,,,,,,,11546,,,,,,442655,2011-09-30
,,,,,,,,,1869,,,,,,442758,2011-09-30
,,,,,,,,,71955,6366,,2760,,53533,442776,2011-09-30
,,,,,,,,,19447,2589,,1572,,13160,442806,2011-09-30
,,,,,,,,,3035,,,,,,443148,2011-09-30
,,,,,,,,,83162,33097,,6599,,37991,443205,2011-09-30
,,,,,,,,,4350,,,,,,443353,2011-09-30
,,,,,,,,,4075,,,,,,443625,2011-09-30
,,,,,,,,,12775,,,,,,443634,2011-09-30
,,,,,,,,,2471,,,,,,444051,2011-09-30
,,,,,,,,,10713,2428,,2555,,5281,444350,2011-09-30
,,,,,,,,,3825,,,,,,444556,2011-09-30
,,,,,,,,,9624,,,,,,444677,2011-09-30
,,,,,,,,,10993,,,,,,444958,2011-09-30
,,,,,,,,,3957,,,,,,445852,2011-09-30
,,,,,,,,,17088,,,,,,445955,2011-09-30
,,,,,,,,,2750,,,,,,446130,2011-09-30
,,,,,,,,,653,,,,,,446149,2011-09-30
,,,,,,,,,43032,,,,,,446877,2011-09-30
,,,,,,,,,10575,,,,,,447034,2011-09-30
,,,,,,,,,15479,334,,1132,,10442,447070,2011-09-30
,,,,,,,,,29143,1834,,1750,,5495,447100,2011-09-30
,,,,,,,,,3470,,,,,,447342,2011-09-30
,,,,,,,,,2179,,,,,,447557,2011-09-30
,,,,,,,,,37872,,,,,,447874,2011-09-30
,,,,,,,,,63669,0,,2464,,46139,448040,2011-09-30
,,,,,,,,,11846,,,,,,448554,2011-09-30
,,,,,,,,,301,,,,,,449038,2011-09-30
,,,,,,,,,19502,,,,,,449430,2011-09-30
,,,,,,,,,4619,,,,,,449832,2011-09-30
,,,,,,,,,1278,,,,,,449841,2011-09-30
,,,,,,,,,26176,0,,2909,,0,450034,2011-09-30
,,,,,,,,,21563,,,,,,450632,2011-09-30
,,,,,,,,,22063,49,,3338,,14385,450641,2011-09-30
,,,,,,,,,6234,,,,,,450650,2011-09-30
,,,,,,,,,2175,1,,410,,1246,450669,2011-09-30
,,,,,,,,,2145,,,,,,450753,2011-09-30
,,,,,,,,,47173,20359,,10296,,11319,450856,2011-09-30
,,,,,,,,,3500,1875,,584,,2,450959,2011-09-30
,,,,,,,,,74427,3031,,3582,,66516,451068,2011-09-30
,,,,,,,,,17276,,,,,,451246,2011-09-30
,,,,,,,,,3769,,,,,,451853,2011-09-30
86922000,16401000,,3246000,5415000,,0,7057000,54803000,82775000,10294000,4583000,6099000,6996000,54803000,451965,2011-09-30
,,,,,,,,,9393,,,,,,452104,2011-09-30
,,,,,,,,,23287,,,,,,452159,2011-09-30
,,,,,,,,,13734,,,,,,452739,2011-09-30
,,,,,,,,,8701,,,,,,452841,2011-09-30
,,,,,,,,,13868,318,,3706,,933,452850,2011-09-30
,,,,,,,,,7503,,,,,,453026,2011-09-30
,,,,,,,,,13754,,,,,,453147,2011-09-30
,,,,,,,,,8616,,,,,,453446,2011-09-30
,,,,,,,,,6099,,,,,,453839,2011-09-30
,,,,,,,,,9528,,,,,,454340,2011-09-30
,,,,,,,,,17783,,,,,,454546,2011-09-30
,,,,,,,,,17987,,,,,,454658,2011-09-30
,,,,,,,,,136589,0,,5799,,83485,454676,2011-09-30
,,,,,,,,,5826,,,,,,455150,2011-09-30
,,,,,,,,,2102,,,,,,455253,2011-09-30
,,,,,,,,,7564,,,,,,455459,2011-09-30
,,,,,,,,,12886,15,,2164,,4925,455552,2011-09-30
,,,,,,,,,4268,,,,,,455945,2011-09-30
,,,,,,,,,193366,18889,,4674,,151159,455972,2011-09-30
,,,,,,,,,154219,0,,16503,,92850,456045,2011-09-30
,,,,,,,,,3394,,,,,,456054,2011-09-30
,,,,,,,,,7866,2394,,627,,0,456157,2011-09-30
,,,,,,,,,12760,,,,,,456250,2011-09-30
,,,,,,,,,9893,,,,,,456344,2011-09-30
,,,,,,,,,8485,,,,,,456447,2011-09-30
,,,,,,,,,5358,,,,,,456755,2011-09-30
,,,,,,,,,1071053,57447,,40305,,973242,456960,2011-09-30
,,,,,,,,,32573,,,,,,457060,2011-09-30
,,,,,,,,,12230,,,,,,457220,2011-09-30
,,,,,,,,,33932,0,,3616,,27324,457426,2011-09-30
,,,,,,,,,48296,6011,,5732,,24894,457547,2011-09-30
,,,,,,,,,7921,,,,,,457659,2011-09-30
,,,,,,,,,8646,,,,,,457752,2011-09-30
,,,,,,,,,1606,,,,,,458049,2011-09-30
,,,,,,,,,13783,,,,,,458142,2011-09-30
,,,,,,,,,7767,,,,,,458544,2011-09-30
,,,,,,,,,7149,,,,,,458553,2011-09-30
,,,,,,,,,3931,,,,,,458665,2011-09-30
,,,,,,,,,2034,,,,,,458946,2011-09-30
,,,,,,,,,23220,,,,,,459046,2011-09-30
,,,,,,,,,50672,,,,,,459130,2011-09-30
,,,,,,,,,7177,,,,,,459354,2011-09-30
,,,,,,,,,86621,1499,,0,,79491,459372,2011-09-30
,,,,,,,,,3640,,,,,,459448,2011-09-30
,,,,,,,,,13505,,,,,,459644,2011-09-30
,,,,,,,,,169052,100,,1752,,70,459671,2011-09-30
,,,,,,,,,50481,0,,4003,,13461,460033,2011-09-30
,,,,,,,,,95481,,,,,,460332,2011-09-30
,,,,,,,,,13135,,,,,,460341,2011-09-30
,,,,,,,,,8057,,,,,,460350,2011-09-30
,,,,,,,,,3170,,,,,,460556,2011-09-30
,,,,,,,,,12022,,,,,,460770,2011-09-30
,,,,,,,,,29429,,,,,,461058,2011-09-30
,,,,,,,,,14316,3314,,3685,,0,462756,2011-09-30
,,,,,,,,,23234,6,,953,,21669,463203,2011-09-30
,,,,,,,,,10448,82,,3730,,0,463342,2011-09-30
,,,,,,,,,35421,,,,,,463605,2011-09-30
,,,,,,,,,10276,6120,,2639,,1417,463650,2011-09-30
,,,,,,,,,217134,2579,,62432,,133391,463735,2011-09-30
,,,,,,,,,10045,,,,,,464255,2011-09-30
,,,,,,,,,8133,,,,,,464750,2011-09-30
,,,,,,,,,1374,,,,,,464853,2011-09-30
,,,,,,,,,16940,715,,662,,12951,465038,2011-09-30
,,,,,,,,,5431,,,,,,465243,2011-09-30
,,,,,,,,,7620,0,,820,,1094,465337,2011-09-30
,,,,,,,,,1895,,,,,,465524,2011-09-30
,,,,,,,,,22794,8121,,2516,,2717,465618,2011-09-30
,,,,,,,,,9583,,,,,,465672,2011-09-30
,,,,,,,,,3411,,,,,,466044,2011-09-30
,,,,,,,,,36818,274,,6050,,22570,466240,2011-09-30
,,,,,,,,,2462,0,,868,,0,466549,2011-09-30
,,,,,,,,,16357,6062,,3561,,5584,466642,2011-09-30
,,,,,,,,,8644,,,,,,466754,2011-09-30
,,,,,,,,,45667,1304,,12699,,538,466857,2011-09-30
,,,,,,,,,24706,,,,,,466932,2011-09-30
,,,,,,,,,1345,,,,,,467144,2011-09-30
,,,,,,,,,31807,,,,,,467265,2011-09-30
,,,,,,,,,16411,1,,3438,,12173,467658,2011-09-30
,,,,,,,,,11757,0,,2911,,8656,467733,2011-09-30
,,,,,,,,,4120,,,,,,467957,2011-09-30
,,,,,,,,,11668,,,,,,468673,2011-09-30
,,,,,,,,,79010,12,,3341,,71297,468806,2011-09-30
,,,,,,,,,43175,3473,,2316,,29660,468954,2011-09-30
,,,,,,,,,1150,,,,,,469250,2011-09-30
,,,,,,,,,5145,,,,,,469362,2011-09-30
,,,,,,,,,4762,,,,,,469559,2011-09-30
,,,,,,,,,10662,,,,,,469737,2011-09-30
,,,,,,,,,8780,,,,,,470032,2011-09-30
,,,,,,,,,148696,83626,,10570,,38949,470050,2011-09-30
,,,,,,,,,776,,,,,,470434,2011-09-30
,,,,,,,,,34927,5561,,5303,,23936,470452,2011-09-30
,,,,,,,,,104017,0,,3707,,97922,470724,2011-09-30
,,,,,,,,,1585,,,,,,471057,2011-09-30
,,,,,,,,,32289,2124,,1183,,5185,471217,2011-09-30
,,,,,,,,,11505,150,,2367,,1199,471749,2011-09-30
,,,,,,,,,11827,,,,,,472018,2011-09-30
,,,,,,,,,1520,,,,,,472045,2011-09-30
,,,,,,,,,8974,,,,,,472148,2011-09-30
,,,,,,,,,6236,0,,35,,1865,472250,2011-09-30
,,,,,,,,,2477,,,,,,472531,2011-09-30
,,,,,,,,,43941,4418,,2848,,34940,472616,2011-09-30
,,,,,,,,,1466,,,,,,472643,2011-09-30
,,,,,,,,,955,,,,,,472652,2011-09-30
,,,,,,,,,44793,,,,,,472858,2011-09-30
,,,,,,,,,14436,,,,,,472951,2011-09-30
,,,,,,,,,12032,,,,,,472979,2011-09-30
,,,,,,,,,39653,,,,,,473042,2011-09-30
,,,,,,,,,2647,,,,,,473257,2011-09-30
,,,,,,,,,58712,4828,,10496,,24281,473266,2011-09-30
,,,,,,,,,813,,,,,,473341,2011-09-30
,,,,,,,,,59279,0,,11494,,28441,473501,2011-09-30
,,,,,,,,,47334,,,,,,473930,2011-09-30
,,,,,,,,,66658,,,,,,474058,2011-09-30
,,,,,,,,,6574,,,,,,474245,2011-09-30
,,,,,,,,,98775,24486,,14597,,51725,474254,2011-09-30
,,,,,,,,,3676,,,,,,474357,2011-09-30
,,,,,,,,,5238,,,,,,474450,2011-09-30
,,,,,,,,,753,,,,,,474544,2011-09-30
,,,,,,,,,999,87,,322,,0,474656,2011-09-30
,,,,,,,,,79913,16285,,12509,,30004,474759,2011-09-30
,,,,,,,,,7831,,,,,,474777,2011-09-30
,,,,,,,,,457641,201601,,29672,,191556,474919,2011-09-30
,,,,,,,,,5324,,,,,,475046,2011-09-30
,,,,,,,,,23907,,,,,,475345,2011-09-30
,,,,,,,,,22202,4,,2114,,20015,475354,2011-09-30
,,,,,,,,,32648,,,,,,475363,2011-09-30
,,,,,,,,,2004,,,,,,475653,2011-09-30
,,,,,,,,,4493,,,,,,475756,2011-09-30
,,,,,,,,,9728,,,,,,476070,2011-09-30
,,,,,,,,,7274,,,,,,476342,2011-09-30
,,,,,,,,,2427,,,,,,476445,2011-09-30
,,,,,,,,,1988,,,,,,476454,2011-09-30
,,,,,,,,,13066,2,,3106,,3786,476539,2011-09-30
166459000,8749000,,415000,69664000,,478000,747000,86406000,91774000,3983000,92000,830000,463000,86406000,476810,2011-09-30
,,,,,,,,,10397,,,,,,476968,2011-09-30
,,,,,,,,,1607,,,,,,477059,2011-09-30
,,,,,,,,,8970,2902,,1311,,3466,477303,2011-09-30
,,,,,,,,,25546,5106,,2138,,13511,477321,2011-09-30
,,,,,,,,,18547,,,,,,477349,2011-09-30
,,,,,,,,,3208,,,,,,477376,2011-09-30
,,,,,,,,,15858,,,,,,477639,2011-09-30
,,,,,,,,,3001,,,,,,477648,2011-09-30
,,,,,,,,,5237,,,,,,477844,2011-09-30
,,,,,,,,,4590,,,,,,478140,2011-09-30
,,,,,,,,,4798,,,,,,478195,2011-09-30
,,,,,,,,,10615,,,,,,478252,2011-09-30
,,,,,,,,,7010,,,,,,478430,2011-09-30
,,,,,,,,,3004,,,,,,478533,2011-09-30
,,,,,,,,,23581,,,,,,478766,2011-09-30
,,,,,,,,,8891,,,,,,478944,2011-09-30
,,,,,,,,,5626,,,,,,479053,2011-09-30
,,,,,,,,,19272,,,,,,479071,2011-09-30
,,,,,,,,,147587,30645,,8773,,100262,479268,2011-09-30
,,,,,,,,,24135,,,,,,479370,2011-09-30
,,,,,,,,,3952,,,,,,479446,2011-09-30
,,,,,,,,,13289,,,,,,479567,2011-09-30
,,,,,,,,,3554,,,,,,479754,2011-09-30
,,,,,,,,,43653,60,,5566,,37675,479839,2011-09-30
,,,,,,,,,31036,3903,,3612,,23065,479914,2011-09-30
,,,,,,,,,2003,,,,,,480059,2011-09-30
81389230,19239627,,4408130,7556643,,184970,10004430,39995430,68711600,10390200,327475,7919961,10078534,39995430,480228,2011-09-30
,,,,,,,,,1740,,,,,,480246,2011-09-30
,,,,,,,,,26858,,,,,,480330,2011-09-30
,,,,,,,,,4149,,,,,,480433,2011-09-30
,,,,,,,,,2486,,,,,,480723,2011-09-30
,,,,,,,,,56132,,,,,,480853,2011-09-30
,,,,,,,,,6161,,,,,,481140,2011-09-30
,,,,,,,,,57291,,,,,,481159,2011-09-30
,,,,,,,,,22331,4433,,4718,,83,481177,2011-09-30
,,,,,,,,,27561,67,,1285,,11311,481355,2011-09-30
,,,,,,,,,65459,,,,,,481430,2011-09-30
,,,,,,,,,76247,7,,5368,,54866,481542,2011-09-30
,,,,,,,,,28996,,,,,,481627,2011-09-30
,,,,,,,,,7460,,,,,,481748,2011-09-30
,,,,,,,,,6854,,,,,,481944,2011-09-30
,,,,,,,,,15777,3798,,1547,,909,482053,2011-09-30
,,,,,,,,,8905,3796,,2539,,56,482156,2011-09-30
,,,,,,,,,6542,,,,,,482370,2011-09-30
,,,,,,,,,10725,,,,,,482446,2011-09-30
,,,,,,,,,8239,,,,,,483032,2011-09-30
,,,,,,,,,94628,0,,2004,,90622,483274,2011-09-30
,,,,,,,,,4739,,,,,,483537,2011-09-30
,,,,,,,,,6965,,,,,,483751,2011-09-30
,,,,,,,,,2164,,,,,,484057,2011-09-30
,,,,,,,,,3384,,,,,,484141,2011-09-30
,,,,,,,,,10700,,,,,,484927,2011-09-30
,,,,,,,,,5206,,,,,,485054,2011-09-30
,,,,,,,,,12744,,,,,,485139,2011-09-30
,,,,,,,,,1902,,,,,,485214,2011-09-30
,,,,,,,,,96417,2609,,3719,,82810,485456,2011-09-30
698433,335939,,5,3593,,0,201361,157535,694909,200805,74,135134,201361,157535,485559,2011-09-30
,,,,,,,,,34214,9796,,5725,,4662,485652,2011-09-30
,,,,,,,,,7032,,,,,,486248,2011-09-30
,,,,,,,,,3599,,,,,,487142,2011-09-30
,,,,,,,,,40034,249,,3408,,31456,487357,2011-09-30
,,,,,,,,,20194,,,,,,487843,2011-09-30
,,,,,,,,,4088,,,,,,488055,2011-09-30
,,,,,,,,,207318,3394,,10375,,115711,488167,2011-09-30
10367,4,,0,0,,0,356,10007,10367,4,0,0,356,10007,488318,2011-09-30
,,,,,,,,,4206,,,,,,488420,2011-09-30
,,,,,,,,,10154,,,,,,488653,2011-09-30
,,,,,,,,,5136,,,,,,488756,2011-09-30
,,,,,,,,,12096,,,,,,489016,2011-09-30
,,,,,,,,,3009,,,,,,489155,2011-09-30
,,,,,,,,,1646,,,,,,489249,2011-09-30
,,,,,,,,,21355,7,,2951,,527,489548,2011-09-30
,,,,,,,,,261993,58204,,57716,,139004,489623,2011-09-30
,,,,,,,,,2937,,,,,,489641,2011-09-30
1930090,559550,,1021583,0,,0,348932,25,1930087,559550,1021583,0,348929,25,489913,2011-09-30
,,,,,,,,,3101,,,,,,490179,2011-09-30
,,,,,,,,,11791,,,,,,490348,2011-09-30
,,,,,,,,,338473,12193,,3311,,252897,490450,2011-09-30
,,,,,,,,,23534,1619,,3719,,14345,490535,2011-09-30
,,,,,,,,,1048,,,200,,,490544,2011-09-30
,,,,,,,,,8435,,,,,,490843,2011-09-30
,,,,,,,,,9292,,,,,,490937,2011-09-30
,,,,,,,,,155,,,,,,490955,2011-09-30
,,,,,,,,,939677,5058,,145787,,396524,491224,2011-09-30
,,,,,,,,,2533,,,,,,491251,2011-09-30
,,,,,,,,,18009,37,,2851,,13860,491402,2011-09-30
,,,,,,,,,3938,,,,,,491653,2011-09-30
,,,,,,,,,11522,1,,3273,,64,491822,2011-09-30
,,,,,,,,,21186,16,,7819,,4330,491934,2011-09-30
,,,,,,,,,3758,,,,,,492650,2011-09-30
,,,,,,,,,1303,,,,,,492810,2011-09-30
,,,,,,,,,25239,,,,,,493013,2011-09-30
,,,,,,,,,4570,,,,,,493077,2011-09-30
,,,,,,,,,2539,,,,,,493143,2011-09-30
,,,,,,,,,5467,,,,,,493152,2011-09-30
,,,,,,,,,5491,,,,,,493741,2011-09-30
,,,,,,,,,50245,2569,,3216,,42810,493844,2011-09-30
,,,,,,,,,10163,,,,,,494168,2011-09-30
,,,,,,,,,167321,74555,,13324,,71882,494261,2011-09-30
,,,,,,,,,2868,,,,,,494654,2011-09-30
,,,,,,,,,24577,,,,,,495044,2011-09-30
,,,,,,,,,32960,,,,,,495277,2011-09-30
,,,,,,,,,42716,3886,,6132,,21603,495419,2011-09-30
,,,,,,,,,14901,,,,,,495558,2011-09-30
,,,,,,,,,1746,,,,,,495857,2011-09-30
,,,,,,,,,1296,,,,,,496434,2011-09-30
,,,,,,,,,6319,,,,,,496845,2011-09-30
,,,,,,,,,945,,,,,,496957,2011-09-30
,,,,,,,,,59928,6,,7017,,49917,497039,2011-09-30
10792593,2108558,,9947,23801,,10280,471173,8168834,10792592,1128291,33747,980267,481453,8168834,497404,2011-09-30
,,,,,,,,,12544,,,,,,497655,2011-09-30
,,,,,,,,,7346,,,,,,497851,2011-09-30
,,,,,,,,,14521,,,,,,497954,2011-09-30
,,,,,,,,,63946,0,,1015,,41073,497972,2011-09-30
,,,,,,,,,38287,0,,3796,,26471,498148,2011-09-30
,,,,,,,,,59268,3736,,7824,,46406,498317,2011-09-30
,,,,,,,,,41933,64,,3052,,26287,498362,2011-09-30
,,,,,,,,,12772,,,,,,498456,2011-09-30
,,,,,,,,,44262,0,,732,,39065,498531,2011-09-30
,,,,,,,,,10471,,,,,,498625,2011-09-30
,,,,,,,,,1436,,,,,,498942,2011-09-30
,,,,,,,,,14739,,,,,,499154,2011-09-30
,,,,,,,,,26701,3437,,2447,,10025,499453,2011-09-30
,,,,,,,,,15151,0,,1373,,4064,499501,2011-09-30
,,,,,,,,,18882,,,,,,499538,2011-09-30
,,,,,,,,,3851,,,,,,499743,2011-09-30
,,,,,,,,,27960,,,,,,499752,2011-09-30
,,,,,,,,,11311,0,,3128,,100,499855,2011-09-30
,,,,,,,,,69834,,,,,,500256,2011-09-30
,,,,,,,,,20420,,,,,,500658,2011-09-30
,,,,,,,,,5469,,,,,,501039,2011-09-30
3486902,1286107,,173,25187,,50,72249,2103136,3469453,731608,7912,554499,72298,2103136,501105,2011-09-30
,,,,,,,,,11091,6,,3334,,352,501132,2011-09-30
,,,,,,,,,16743,0,,1503,,469,501459,2011-09-30
,,,,,,,,,3038,,,,,,501655,2011-09-30
,,,,,,,,,37078,,,,,,501758,2011-09-30
,,,,,,,,,27132,,,,,,501767,2011-09-30
,,,,,,,,,24913,,,,,,501815,2011-09-30
,,,,,,,,,18956,,,,,,502111,2011-09-30
,,,,,,,,,68278,8,,1847,,25,502353,2011-09-30
,,,,,,,,,2162,,,,,,502447,2011-09-30
,,,,,,,,,6925,,,,,,502559,2011-09-30
,,,,,,,,,2319,,,,,,502652,2011-09-30
,,,,,,,,,5552,,,,,,502746,2011-09-30
,,,,,,,,,46653,8,,7860,,15605,502849,2011-09-30
,,,,,,,,,59050,0,,2802,,51000,503453,2011-09-30
,,,,,,,,,5814,,,,,,503547,2011-09-30
,,,,,,,,,1057,,,,,,503640,2011-09-30
,,,,,,,,,10120,,,,,,504142,2011-09-30
,,,,,,,,,5157,,,,,,504311,2011-09-30
,,,,,,,,,14269,,,,,,504535,2011-09-30
,,,,,,,,,3569,,,,,,504647,2011-09-30
13707494,4041007,,0,801889,,0,102691,8761907,13101963,2664324,262988,1376681,36063,8761907,504713,2011-09-30
,,,,,,,,,700,,,,,,505242,2011-09-30
,,,,,,,,,15743,,,,,,505550,2011-09-30
,,,,,,,,,14271,,,,,,505831,2011-09-30
,,,,,,,,,11946,,,,,,505916,2011-09-30
,,,,,,,,,2936,,,,,,506052,2011-09-30
,,,,,,,,,57725,15133,,2906,,23606,506249,2011-09-30
,,,,,,,,,69668,27114,,14959,,26467,506922,2011-09-30
,,,,,,,,,89876,16619,,9637,,58542,507068,2011-09-30
,,,,,,,,,36703,6090,,601,,29818,507152,2011-09-30
,,,,,,,,,135166,110,,13279,,115042,507330,2011-09-30
,,,,,,,,,1385,,,,,,507349,2011-09-30
,,,,,,,,,61395,7476,,2157,,43915,507509,2011-09-30
,,,,,,,,,12838,,,,,,508270,2011-09-30
,,,,,,,,,41306,352,,8892,,21101,508346,2011-09-30
,,,,,,,,,39343,,,,,,508355,2011-09-30
,,,,,,,,,9698,,,,,,508841,2011-09-30
,,,,,,,,,85406,,,,,,509138,2011-09-30
,,,,,,,,,4397,0,,1426,,2701,509400,2011-09-30
,,,,,,,,,4139,,,,,,509642,2011-09-30
,,,,,,,,,250375,8212,,28324,,149753,509811,2011-09-30
,,,,,,,,,2468,,,,,,509857,2011-09-30
,,,,,,,,,75841,21725,,11047,,39688,509950,2011-09-30
,,,,,,,,,16613,5,,2111,,0,510330,2011-09-30
,,,,,,,,,6336,,,,,,510648,2011-09-30
796572,65914,,0,507,,0,196265,533886,793681,47193,0,16337,196265,533886,510871,2011-09-30
,,,,,,,,,23842,0,,2061,,21287,510938,2011-09-30
,,,,,,,,,2075,,,,,,510947,2011-09-30
,,,,,,,,,16066,2,,4408,,3759,511618,2011-09-30
,,,,,,,,,11711,,,,,,511832,2011-09-30
,,,,,,,,,7636,,,,,,512839,2011-09-30
,,,,,,,,,69012,4947,,1810,,29993,513050,2011-09-30
,,,,,,,,,24896,,,,,,513256,2011-09-30
,,,,,,,,,4012,,,,,,513322,2011-09-30
,,,,,,,,,38158,7506,,1815,,5317,513340,2011-09-30
,,,,,,,,,7205,,,,,,513546,2011-09-30
,,,,,,,,,8942,,,,,,513854,2011-09-30
,,,,,,,,,3303,,,,,,513920,2011-09-30
,,,,,,,,,1267,,,,,,513957,2011-09-30
,,,,,,,,,5783,,,,,,514048,2011-09-30
,,,,,,,,,6685,,,,,,514057,2011-09-30
,,,,,,,,,50502,0,,2630,,32687,514066,2011-09-30
,,,,,,,,,29579,20,,3074,,9938,514132,2011-09-30
,,,,,,,,,2692,,,,,,514356,2011-09-30
,,,,,,,,,5499,,,,,,514440,2011-09-30
,,,,,,,,,9779,74,,3397,,1686,514655,2011-09-30
,,,,,,,,,54684,,,,,,514936,2011-09-30
,,,,,,,,,12116,,,,,,515054,2011-09-30
,,,,,,,,,5238,,,,,,515250,2011-09-30
,,,,,,,,,144163,3692,,1212,,138985,515353,2011-09-30
,,,,,,,,,2819,,,,,,516154,2011-09-30
,,,,,,,,,45903,3835,,810,,13634,516855,2011-09-30
,,,,,,,,,8783,114,,3206,,8,517049,2011-09-30
,,,,,,,,,23337,,,,,,517357,2011-09-30
,,,,,,,,,8304,,,,,,517441,2011-09-30
,,,,,,,,,39741,0,,5095,,23664,517834,2011-09-30
,,,,,,,,,335931,221581,,85849,,600,517900,2011-09-30
,,,,,,,,,32028,4,,3662,,16130,518037,2011-09-30
,,,,,,,,,2045,,,,,,518354,2011-09-30
,,,,,,,,,7612,,,,,,518877,2011-09-30
,,,,,,,,,5071,,,,,,519146,2011-09-30
,,,,,,,,,19245,,,,,,519360,2011-09-30
,,,,,,,,,3715,,,,,,519445,2011-09-30
,,,,,,,,,13906,,,,,,519874,2011-09-30
,,,,,,,,,9823,6397,,2188,,232,520003,2011-09-30
,,,,,,,,,16450,,,,,,520423,2011-09-30
,,,,,,,,,20759,759,,2492,,8938,520777,2011-09-30
,,,,,,,,,1681,,,,,,521064,2011-09-30
,,,,,,,,,16694,,,,,,521158,2011-09-30
,,,,,,,,,3183,,,,,,521251,2011-09-30
,,,,,,,,,21594,,,,,,521608,2011-09-30
,,,,,,,,,19056,13825,,3009,,427,521804,2011-09-30
,,,,,,,,,2671,,,,,,521952,2011-09-30
,,,,,,,,,8457,,,,,,522034,2011-09-30
,,,,,,,,,6858,,,,,,522043,2011-09-30
,,,,,,,,,1771,,,,,,522454,2011-09-30
,,,,,,,,,8545,5371,,2918,,156,522605,2011-09-30
,,,,,,,,,8539,,,,,,522669,2011-09-30
,,,,,,,,,28904,,,,,,522753,2011-09-30
,,,,,,,,,115001,15,,4721,,84922,522847,2011-09-30
,,,,,,,,,3581,,,,,,522856,2011-09-30
,,,,,,,,,14473,,,,,,522959,2011-09-30
,,,,,,,,,2748,,,,,,523161,2011-09-30
,,,,,,,,,6977,,,,,,523648,2011-09-30
,,,,,,,,,10618,,,,,,523974,2011-09-30
,,,,,,,,,25448,1327,,1850,,17527,524579,2011-09-30
,,,,,,,,,6329,,,,,,524757,2011-09-30
,,,,,,,,,6130,,,,,,524766,2011-09-30
,,,,,,,,,3133,,,,,,524953,2011-09-30
,,,,,,,,,45721,0,,2319,,3030,524971,2011-09-30
,,,,,,,,,32210,,,,,,525053,2011-09-30
,,,,,,,,,1073,,,,,,525156,2011-09-30
,,,,,,,,,17063,,,,,,525352,2011-09-30
,,,,,,,,,2419,,,,,,525446,2011-09-30
,,,,,,,,,40761,100,,1908,,112,525549,2011-09-30
,,,,,,,,,2891,,,,,,525950,2011-09-30
,,,,,,,,,90596,4745,,427,,78448,526452,2011-09-30
,,,,,,,,,38874,5178,,2948,,30213,526519,2011-09-30
,,,,,,,,,3919,,,,,,526751,2011-09-30
,,,,,,,,,12682,56,,1837,,4256,526854,2011-09-30
,,,,,,,,,3755,,,,,,527057,2011-09-30
,,,,,,,,,23486,9068,,2585,,6705,527507,2011-09-30
,,,,,,,,,37300,10,,1533,,16311,527600,2011-09-30
,,,,,,,,,6415,,,,,,527749,2011-09-30
,,,,,,,,,1662687,493098,,50117,,851029,527954,2011-09-30
,,,,,,,,,19904,,,,,,528102,2011-09-30
,,,,,,,,,22184,,,,,,528241,2011-09-30
,,,,,,,,,61435,8596,,4745,,46928,528616,2011-09-30
,,,,,,,,,9419,9,,2384,,1692,528849,2011-09-30
,,,,,,,,,5448,,,,,,528858,2011-09-30
,,,,,,,,,91407,3263,,4666,,63909,528960,2011-09-30
,,,,,,,,,8586,,,,,,529172,2011-09-30
,,,,,,,,,42657,3551,,1252,,0,529341,2011-09-30
,,,,,,,,,2749,,,,,,529659,2011-09-30
,,,,,,,,,3451,,,,,,529855,2011-09-30
,,,,,,,,,1428394,4001,,0,,1314787,529958,2011-09-30
,,,,,,,,,36978,2150,,1168,,33213,530655,2011-09-30
,,,,,,,,,13238,,,,,,530703,2011-09-30
,,,,,,,,,70642,1231,,724,,4299,530851,2011-09-30
,,,,,,,,,8798,2,,195,,0,530954,2011-09-30
,,,,,,,,,2348,,,,,,531157,2011-09-30
,,,,,,,,,13973,,,,,,531250,2011-09-30
,,,,,,,,,12693,,,,,,532042,2011-09-30
,,,,,,,,,5443,,,,,,532453,2011-09-30
,,,,,,,,,3697,,,,,,532752,2011-09-30
,,,,,,,,,14709,229,,825,,25,533124,2011-09-30
,,,,,,,,,2483,,,,,,533227,2011-09-30
,,,,,,,,,2039,,,,,,533535,2011-09-30
,,,,,,,,,1199,,,,,,533740,2011-09-30
