RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,43570,2517,,3195,,19343,94522,2014-06-30
,,,,,,,,,8129,,,,,,94755,2014-06-30
,,,,,,,,,5579,,,,,,94858,2014-06-30
,,,,,,,,,10589,,,,,,95051,2014-06-30
,,,,,,,,,5009,,,,,,95659,2014-06-30
,,,,,,,,,13535,,,,,,95677,2014-06-30
,,,,,,,,,4426,,,,,,96553,2014-06-30
,,,,,,,,,,,,,,,97055,2014-06-30
,,,,,,,,,13995,,,,,,97279,2014-06-30
,,,,,,,,,3703,,,,,,97457,2014-06-30
,,,,,,,,,15342,2535,,2732,,2389,97804,2014-06-30
,,,,,,,,,5433,,,,,,97943,2014-06-30
,,,,,,,,,13372,,,,,,98351,2014-06-30
,,,,,,,,,95839,8304,,2904,,76800,98463,2014-06-30
,,,,,,,,,28016,,,,,,98717,2014-06-30
,,,,,,,,,10524,,,,,,99143,2014-06-30
,,,,,,,,,12220,,,,,,99255,2014-06-30
,,,,,,,,,155149,11682,,1938,,125521,99376,2014-06-30
,,,,,,,,,10359,,,,,,99442,2014-06-30
,,,,,,,,,55165,3410,,2893,,45674,99536,2014-06-30
,,,,,,,,,16817,,,,,,99853,2014-06-30
,,,,,,,,,26938,,,,,,99974,2014-06-30
,,,,,,,,,28294,,,,,,100236,2014-06-30
,,,,,,,,,18595,8060,,3678,,1059,100357,2014-06-30
,,,,,,,,,344383,7750,,22429,,260782,100562,2014-06-30
,,,,,,,,,19139,0,,2552,,306,100777,2014-06-30
,,,,,,,,,10176,49,,2467,,774,100843,2014-06-30
580469,36812,,0,33402,,0,4675,505580,580469,33573,33402,3239,4675,505580,101019,2014-06-30
,,,,,,,,,30150,8065,,9229,,10108,101037,2014-06-30
,,,,,,,,,13213,,,,,,101439,2014-06-30
,,,,,,,,,12446,12,,5118,,6300,101671,2014-06-30
,,,,,,,,,23838,,,,,,101738,2014-06-30
,,,,,,,,,10859,,,,,,101952,2014-06-30
,,,,,,,,,1019,,,,,,102155,2014-06-30
,,,,,,,,,10415,,,,,,102173,2014-06-30
,,,,,,,,,4986,,,,,,102333,2014-06-30
,,,,,,,,,21885,,,,,,102342,2014-06-30
,,,,,,,,,17989,,,,,,102539,2014-06-30
,,,,,,,,,2798,,,,,,102557,2014-06-30
,,,,,,,,,29569,,,,,,102874,2014-06-30
,,,,,,,,,2455,,,,,,103134,2014-06-30
,,,,,,,,,54451,21612,,29455,,300,103255,2014-06-30
,,,,,,,,,7909,,,,,,103563,2014-06-30
,,,,,,,,,51,,,,,,103602,2014-06-30
,,,,,,,,,9803,,,,,,104234,2014-06-30
,,,,,,,,,2084,,,,,,104542,2014-06-30
,,,,,,,,,5613,,,,,,104971,2014-06-30
,,,,,,,,,16939,3214,,2850,,4883,105026,2014-06-30
,,,,,,,,,14452,,,,,,105053,2014-06-30
,,,,,,,,,15066,,,,,,105071,2014-06-30
,,,,,,,,,,,,,,,105222,2014-06-30
,,,,,,,,,60658,15298,,12368,,29478,105473,2014-06-30
,,,,,,,,,5632,,,,,,105530,2014-06-30
,,,,,,,,,55268,20676,,10695,,19747,106359,2014-06-30
,,,,,,,,,29619,9980,,8070,,864,106377,2014-06-30
,,,,,,,,,29668,4386,,2865,,15565,106452,2014-06-30
,,,,,,,,,9277,,,,,,106519,2014-06-30
,,,,,,,,,7700,,,,,,106676,2014-06-30
,,,,,,,,,19109,,,,,,107226,2014-06-30
,,,,,,,,,110693,1338,,36944,,4478,107244,2014-06-30
,,,,,,,,,4134,,,,,,107459,2014-06-30
,,,,,,,,,18134,,,,,,107570,2014-06-30
,,,,,,,,,3377,,,,,,107758,2014-06-30
,,,,,,,,,3641,,,,,,108072,2014-06-30
,,,,,,,,,4696,,,,,,108269,2014-06-30
,,,,,,,,,4395,501,,960,,1595,108474,2014-06-30
,,,,,,,,,4008,,,,,,108652,2014-06-30
,,,,,,,,,12151,,,,,,108746,2014-06-30
,,,,,,,,,14177,,,,,,108951,2014-06-30
,,,,,,,,,22594,2400,,2095,,10403,109136,2014-06-30
,,,,,,,,,6677,,,,,,109154,2014-06-30
,,,,,,,,,4914,,,,,,109453,2014-06-30
,,,,,,,,,21742,0,,2146,,17211,109574,2014-06-30
,,,,,,,,,6746,,,,,,109659,2014-06-30
,,,,,,,,,7977,1188,,6658,,46,109686,2014-06-30
,,,,,,,,,6706,0,,1781,,270,110413,2014-06-30
,,,,,,,,,79458,,,,,,110936,2014-06-30
,,,,,,,,,9836,,,,,,110945,2014-06-30
,,,,,,,,,23139,,,,,,110972,2014-06-30
,,,,,,,,,3460,,,,,,111157,2014-06-30
,,,,,,,,,8041,11,,2062,,5390,111205,2014-06-30
,,,,,,,,,3089,,,,,,111661,2014-06-30
,,,,,,,,,51134,0,,1604,,41505,111942,2014-06-30
,,,,,,,,,152868,4355,,2845,,132327,111979,2014-06-30
,,,,,,,,,40574,1676,,13097,,10,112163,2014-06-30
,,,,,,,,,7203,,,,,,112332,2014-06-30
,,,,,,,,,12596,,,,,,112444,2014-06-30
,,,,,,,,,1844,,,,,,112510,2014-06-30
,,,,,,,,,3306,,,,,,112556,2014-06-30
18268031,2559720,,0,11388,,0,13806430,1890493,18267859,947559,11216,1612161,13806430,1890493,112837,2014-06-30
,,,,,,,,,46989,,,,,,113003,2014-06-30
,,,,,,,,,6573,,,,,,113030,2014-06-30
,,,,,,,,,58956,9590,,5444,,28341,113441,2014-06-30
,,,,,,,,,86640,6071,,1663,,74243,113601,2014-06-30
,,,,,,,,,16102,5458,,2725,,1321,113740,2014-06-30
,,,,,,,,,13596,,,,,,113937,2014-06-30
,,,,,,,,,11461,,,,,,114149,2014-06-30
,,,,,,,,,10092,,,,,,114158,2014-06-30
,,,,,,,,,9476,,,,,,114251,2014-06-30
,,,,,,,,,145536,48,,25825,,118428,114260,2014-06-30
,,,,,,,,,25338,309,,1064,,19197,114457,2014-06-30
,,,,,,,,,2036,,,,,,114774,2014-06-30
,,,,,,,,,26430,,,,,,114840,2014-06-30
,,,,,,,,,2028,,,,,,114859,2014-06-30
,,,,,,,,,27219,,,,,,115100,2014-06-30
,,,,,,,,,7418,,,,,,115146,2014-06-30
,,,,,,,,,12286,,,,,,115575,2014-06-30
,,,,,,,,,5715,,,,,,116077,2014-06-30
,,,,,,,,,,,,,,,116358,2014-06-30
,,,,,,,,,523,,,,,,116554,2014-06-30
,,,,,,,,,12750,,,,,,116639,2014-06-30
,,,,,,,,,14885,,,,,,116732,2014-06-30
,,,,,,,,,12346,,,,,,116741,2014-06-30
,,,,,,,,,28512,1,,1307,,14323,116871,2014-06-30
,,,,,,,,,12541,,,,,,117038,2014-06-30
,,,,,,,,,16220,,,,,,117074,2014-06-30
,,,,,,,,,28868,,,,,,117458,2014-06-30
,,,,,,,,,6316,,,,,,117672,2014-06-30
,,,,,,,,,4217,,,,,,117775,2014-06-30
,,,,,,,,,8732,,,,,,118156,2014-06-30
,,,,,,,,,10128,,,,,,118660,2014-06-30
,,,,,,,,,5505,,,,,,118736,2014-06-30
,,,,,,,,,15121,13169,,1315,,171,119153,2014-06-30
,,,,,,,,,37486,0,,2426,,31778,119528,2014-06-30
,,,,,,,,,15493,7738,,2100,,1002,119779,2014-06-30
,,,,,,,,,7262,,,,,,119872,2014-06-30
,,,,,,,,,840,,,,,,120476,2014-06-30
,,,,,,,,,13914,,,,,,120542,2014-06-30
,,,,,,,,,29500,135,,2200,,18743,120609,2014-06-30
,,,,,,,,,6372,,,,,,120953,2014-06-30
,,,,,,,,,86334,61,,18558,,40803,121642,2014-06-30
,,,,,,,,,18841,,,,,,121651,2014-06-30
,,,,,,,,,13101,1318,,2507,,1443,121679,2014-06-30
,,,,,,,,,11214,1,,2722,,0,121914,2014-06-30
,,,,,,,,,1787,444,,1009,,0,122153,2014-06-30
,,,,,,,,,2369,0,,495,,229,122546,2014-06-30
,,,,,,,,,3767,0,,463,,0,122573,2014-06-30
,,,,,,,,,192527,31268,,8753,,18006,122854,2014-06-30
,,,,,,,,,12607,,,,,,123075,2014-06-30
,,,,,,,,,5191,,,,,,123374,2014-06-30
,,,,,,,,,21498,10089,,7162,,1902,123646,2014-06-30
,,,,,,,,,31726,0,,2090,,10505,124344,2014-06-30
,,,,,,,,,7397,,,,,,124830,2014-06-30
,,,,,,,,,43918,2022,,32190,,8957,125154,2014-06-30
,,,,,,,,,214408,80122,,15191,,83070,125471,2014-06-30
,,,,,,,,,74100,12090,,13674,,47764,125855,2014-06-30
,,,,,,,,,9525,,,,,,125873,2014-06-30
,,,,,,,,,682,,,,,,125958,2014-06-30
,,,,,,,,,9613,,,,,,126012,2014-06-30
,,,,,,,,,2414,,,,,,126049,2014-06-30
,,,,,,,,,34792,18807,,13043,,0,126254,2014-06-30
,,,,,,,,,55026,,,,,,126375,2014-06-30
,,,,,,,,,31741,,,,,,126553,2014-06-30
,,,,,,,,,30854,0,,3076,,14050,126740,2014-06-30
,,,,,,,,,12616,0,,3587,,0,126834,2014-06-30
,,,,,,,,,11138,,,,,,127055,2014-06-30
,,,,,,,,,29261,,,,,,127224,2014-06-30
,,,,,,,,,3968,,,,,,127701,2014-06-30
,,,,,,,,,36789,857,,881,,1828,128089,2014-06-30
,,,,,,,,,24841,,,,,,128258,2014-06-30
250990,0,,0,0,,1,219431,31558,214181,0,0,0,182623,31558,128511,2014-06-30
,,,,,,,,,1376337,69793,,21150,,1255410,128904,2014-06-30
,,,,,,,,,4761,,,,,,129349,2014-06-30
,,,,,,,,,645,,,,,,129358,2014-06-30
,,,,,,,,,102441,3478,,2065,,6990,129479,2014-06-30
,,,,,,,,,451615,0,,21450,,425908,129732,2014-06-30
,,,,,,,,,,,,,,,129853,2014-06-30
,,,,,,,,,31200,0,,3769,,24400,129910,2014-06-30
,,,,,,,,,39342,9,,2914,,29207,130345,2014-06-30
,,,,,,,,,48376,7,,7921,,5211,130541,2014-06-30
,,,,,,,,,8746,,,,,,130671,2014-06-30
,,,,,,,,,5633,,,,,,130813,2014-06-30
,,,,,,,,,15031,,,,,,131034,2014-06-30
,,,,,,,,,6017,,,,,,131155,2014-06-30
,,,,,,,,,21147,125,,3048,,11461,131173,2014-06-30
,,,,,,,,,4849,17,,1369,,45,131418,2014-06-30
,,,,,,,,,41290,,,,,,131436,2014-06-30
,,,,,,,,,235077,132915,,52555,,46862,131650,2014-06-30
,,,,,,,,,3147,,,,,,131717,2014-06-30
,,,,,,,,,3726,,,,,,131940,2014-06-30
,,,,,,,,,20453,7977,,2677,,2589,132107,2014-06-30
,,,,,,,,,3737,,,,,,132152,2014-06-30
,,,,,,,,,3557,,,,,,132451,2014-06-30
,,,,,,,,,20717,63,,2951,,510,132554,2014-06-30
,,,,,,,,,5323,,,,,,132778,2014-06-30
,,,,,,,,,49394,,,,,,132938,2014-06-30
,,,,,,,,,10479,0,,3168,,2482,133579,2014-06-30
,,,,,,,,,42078,11939,,5834,,21482,133850,2014-06-30
,,,,,,,,,29917,1484,,1078,,0,133971,2014-06-30
,,,,,,,,,3347,,,,,,134156,2014-06-30
,,,,,,,,,27222,0,,3885,,476,134437,2014-06-30
,,,,,,,,,3581,,,,,,134455,2014-06-30
,,,,,,,,,,,,,,,134848,2014-06-30
,,,,,,,,,,,,,,,135836,2014-06-30
,,,,,,,,,4311,,,,,,135854,2014-06-30
,,,,,,,,,954,,,,,,136048,2014-06-30
,,,,,,,,,10824,2782,,3067,,0,136338,2014-06-30
,,,,,,,,,1155,,,,,,136459,2014-06-30
,,,,,,,,,1207,,,,,,136655,2014-06-30
,,,,,,,,,60225,10516,,5720,,40967,137205,2014-06-30
,,,,,,,,,16796,,,,,,137447,2014-06-30
,,,,,,,,,3381,,,,,,137456,2014-06-30
,,,,,,,,,3447,,,,,,137559,2014-06-30
,,,,,,,,,8308,,,,,,137643,2014-06-30
,,,,,,,,,13460,,,,,,137652,2014-06-30
,,,,,,,,,7424,,,,,,137821,2014-06-30
,,,,,,,,,194188,3578,,561,,142840,137915,2014-06-30
,,,,,,,,,7461,,,,,,138051,2014-06-30
,,,,,,,,,6143,,,,,,138257,2014-06-30
,,,,,,,,,5339,,,,,,138556,2014-06-30
,,,,,,,,,3720,,,,,,138725,2014-06-30
,,,,,,,,,3091,,,,,,138752,2014-06-30
,,,,,,,,,6067,,,,,,139133,2014-06-30
,,,,,,,,,23922,8287,,2069,,1225,139478,2014-06-30
,,,,,,,,,26557,11329,,6277,,2385,139553,2014-06-30
,,,,,,,,,26819,12015,,5472,,4930,139656,2014-06-30
,,,,,,,,,58472,45901,,3560,,8132,139740,2014-06-30
,,,,,,,,,3705,,,,,,139834,2014-06-30
,,,,,,,,,25061,13128,,6951,,1381,139843,2014-06-30
,,,,,,,,,2346,,,,,,139955,2014-06-30
,,,,,,,,,40817,24,,7571,,13659,140018,2014-06-30
,,,,,,,,,34475,,,,,,140157,2014-06-30
,,,,,,,,,27635,1181,,1501,,22017,140362,2014-06-30
,,,,,,,,,4561,0,,849,,0,140634,2014-06-30
,,,,,,,,,29113,0,,893,,5437,141211,2014-06-30
,,,,,,,,,11976,,,,,,141341,2014-06-30
,,,,,,,,,,,,,,,141350,2014-06-30
,,,,,,,,,1989,,,,,,141453,2014-06-30
,,,,,,,,,38437,9394,,2606,,12734,141556,2014-06-30
,,,,,,,,,4808,,,,,,141677,2014-06-30
,,,,,,,,,5120,,,,,,141958,2014-06-30
,,,,,,,,,8126,,,,,,142049,2014-06-30
,,,,,,,,,6972,,,,,,142179,2014-06-30
,,,,,,,,,3319,,,,,,142571,2014-06-30
,,,,,,,,,1586,,,,,,142656,2014-06-30
,,,,,,,,,36525,6587,,7412,,19413,142955,2014-06-30
,,,,,,,,,,,,,,,143073,2014-06-30
,,,,,,,,,4293,,,,,,143372,2014-06-30
,,,,,,,,,852870,247085,,87573,,471686,143662,2014-06-30
,,,,,,,,,13427,,,,,,143859,2014-06-30
,,,,,,,,,12129,,,,,,143952,2014-06-30
,,,,,,,,,34229,,,,,,144034,2014-06-30
,,,,,,,,,17015,4493,,1978,,10481,144052,2014-06-30
,,,,,,,,,18463,5113,,2129,,4077,144155,2014-06-30
,,,,,,,,,,,,,,,144436,2014-06-30
,,,,,,,,,120921,1143,,4274,,96503,144678,2014-06-30
,,,,,,,,,5137,,,,,,144856,2014-06-30
,,,,,,,,,3508,,,,,,144913,2014-06-30
,,,,,,,,,1629,,,,,,145059,2014-06-30
,,,,,,,,,19080,2119,,1353,,9404,145545,2014-06-30
,,,,,,,,,28505,,,,,,145554,2014-06-30
,,,,,,,,,14328,,,,,,145741,2014-06-30
,,,,,,,,,5440,,,,,,145750,2014-06-30
,,,,,,,,,24367,,,,,,145844,2014-06-30
,,,,,,,,,,,,,,,145956,2014-06-30
,,,,,,,,,5115,,,,,,146056,2014-06-30
,,,,,,,,,7718,,,,,,146618,2014-06-30
,,,,,,,,,18541,51,,2196,,0,146654,2014-06-30
,,,,,,,,,50618,7482,,5433,,35927,146663,2014-06-30
,,,,,,,,,202535,31210,,22725,,132600,146672,2014-06-30
,,,,,,,,,4107,,,,,,146850,2014-06-30
,,,,,,,,,11627,,,,,,147633,2014-06-30
,,,,,,,,,,,,,,,147651,2014-06-30
,,,,,,,,,2829,,,,,,147679,2014-06-30
,,,,,,,,,3633,,,,,,147857,2014-06-30
,,,,,,,,,43973,,,,,,147923,2014-06-30
,,,,,,,,,8952,,,,,,148171,2014-06-30
,,,,,,,,,5622,,,,,,148238,2014-06-30
,,,,,,,,,1984,,,,,,148340,2014-06-30
,,,,,,,,,33447,,,,,,148470,2014-06-30
,,,,,,,,,18975,,,,,,148715,2014-06-30
,,,,,,,,,11558,0,,2047,,9334,148809,2014-06-30
,,,,,,,,,1592,,,,,,148920,2014-06-30
,,,,,,,,,3752,,,,,,149150,2014-06-30
,,,,,,,,,8043,,,,,,149253,2014-06-30
,,,,,,,,,7473,,,,,,149271,2014-06-30
,,,,,,,,,35869,15719,,8553,,6743,150035,2014-06-30
,,,,,,,,,40322,0,,2146,,25182,150044,2014-06-30
,,,,,,,,,,,,,,,150156,2014-06-30
,,,,,,,,,5149,,,,,,150334,2014-06-30
,,,,,,,,,8080,,,,,,150352,2014-06-30
,,,,,,,,,17852,2481,,2607,,4519,150727,2014-06-30
,,,,,,,,,,,,,,,151546,2014-06-30
,,,,,,,,,1502,,,,,,151555,2014-06-30
,,,,,,,,,19509,4527,,1435,,12710,151751,2014-06-30
,,,,,,,,,8117,108,,2205,,1422,151872,2014-06-30
,,,,,,,,,12255,4569,,1291,,0,151957,2014-06-30
,,,,,,,,,27393,,,,,,152057,2014-06-30
,,,,,,,,,,,,,,,152253,2014-06-30
,,,,,,,,,12308,,,,,,152374,2014-06-30
,,,,,,,,,5321,,,,,,152431,2014-06-30
,,,,,,,,,9863,,,,,,152440,2014-06-30
,,,,,,,,,26293,2381,,1361,,15149,152646,2014-06-30
,,,,,,,,,15001,5468,,3988,,5334,153054,2014-06-30
,,,,,,,,,30378,6058,,2062,,11885,153353,2014-06-30
,,,,,,,,,22398,7327,,3153,,6673,154154,2014-06-30
,,,,,,,,,14180,6804,,1820,,4031,154257,2014-06-30
,,,,,,,,,31147,0,,816,,14834,154770,2014-06-30
,,,,,,,,,18526,1946,,2439,,5202,155245,2014-06-30
,,,,,,,,,9665,,,,,,155517,2014-06-30
,,,,,,,,,2230,,,,,,155759,2014-06-30
,,,,,,,,,29366,,,,,,155777,2014-06-30
,,,,,,,,,2855,,,,,,156457,2014-06-30
,,,,,,,,,,,,,,,156635,2014-06-30
,,,,,,,,,12862,,,,,,156952,2014-06-30
,,,,,,,,,9047,,,,,,156970,2014-06-30
,,,,,,,,,3448,,,,,,157155,2014-06-30
,,,,,,,,,12044,,,,,,157379,2014-06-30
,,,,,,,,,12727,,,,,,157650,2014-06-30
,,,,,,,,,2682,,,,,,157744,2014-06-30
,,,,,,,,,4906,,,,,,157856,2014-06-30
,,,,,,,,,12667,4734,,3722,,3424,157904,2014-06-30
,,,,,,,,,30895,,,,,,158376,2014-06-30
,,,,,,,,,10110,,,,,,158741,2014-06-30
,,,,,,,,,4902,,,,,,158750,2014-06-30
,,,,,,,,,17064,,,,,,158974,2014-06-30
,,,,,,,,,74361,11,,10824,,61791,159636,2014-06-30
,,,,,,,,,2301,,,,,,159645,2014-06-30
,,,,,,,,,9931,,,,,,159953,2014-06-30
,,,,,,,,,65946,0,,1413,,0,159971,2014-06-30
,,,,,,,,,38040,,,,,,160360,2014-06-30
,,,,,,,,,30996,,,,,,160454,2014-06-30
,,,,,,,,,,,,,,,160557,2014-06-30
800042,117,,0,0,,0,166088,633837,800042,34,0,83,166088,633837,160614,2014-06-30
,,,,,,,,,8130,4118,,628,,2253,160650,2014-06-30
,,,,,,,,,32237,9803,,4352,,16217,160959,2014-06-30
,,,,,,,,,24312,3875,,1242,,18059,161273,2014-06-30
,,,,,,,,,58927,27800,,15059,,13338,161602,2014-06-30
,,,,,,,,,54571,0,,12142,,7072,162337,2014-06-30
,,,,,,,,,6972,,,,,,163343,2014-06-30
,,,,,,,,,20512,2816,,1017,,8846,163370,2014-06-30
,,,,,,,,,25304,9,,5797,,976,163549,2014-06-30
,,,,,,,,,20656,,,,,,163857,2014-06-30
,,,,,,,,,12957,,,,,,164153,2014-06-30
,,,,,,,,,49360,,,,,,164331,2014-06-30
,,,,,,,,,35862,,,,,,164377,2014-06-30
,,,,,,,,,24537,,,,,,164854,2014-06-30
,,,,,,,,,2348,,,,,,164957,2014-06-30
,,,,,,,,,5107,,,,,,164975,2014-06-30
,,,,,,,,,44760,5779,,5104,,8607,165039,2014-06-30
164863,138541,,0,252,,0,7112,18958,164863,85539,252,53002,7112,18958,165628,2014-06-30
,,,,,,,,,20827,,,,,,165758,2014-06-30
,,,,,,,,,25487,18856,,4947,,1153,165806,2014-06-30
,,,,,,,,,19559,,,,,,166111,2014-06-30
,,,,,,,,,25439,,,,,,166531,2014-06-30
,,,,,,,,,33241,236,,2672,,10399,166652,2014-06-30
,,,,,,,,,100363,28362,,7241,,60654,166803,2014-06-30
,,,,,,,,,5266,,,,,,166849,2014-06-30
,,,,,,,,,26143,86,,5081,,2868,167060,2014-06-30
,,,,,,,,,3045,,,,,,167453,2014-06-30
,,,,,,,,,1312,0,,0,,0,167565,2014-06-30
,,,,,,,,,1899,,,,,,167752,2014-06-30
,,,,,,,,,55250,4653,,3936,,12106,167864,2014-06-30
,,,,,,,,,11073,,,,,,168357,2014-06-30
,,,,,,,,,6826,,,,,,168441,2014-06-30
,,,,,,,,,4189,,,,,,168571,2014-06-30
,,,,,,,,,21924,,,,,,169327,2014-06-30
,,,,,,,,,44502,,,,,,169354,2014-06-30
,,,,,,,,,292207,45700,,46025,,99239,169653,2014-06-30
,,,,,,,,,92812,4163,,2540,,22089,169756,2014-06-30
,,,,,,,,,3483,,,,,,169952,2014-06-30
,,,,,,,,,44717,3977,,2220,,34635,170051,2014-06-30
,,,,,,,,,9379,,,,,,170257,2014-06-30
,,,,,,,,,,,,,,,170275,2014-06-30
,,,,,,,,,12396,,,,,,170332,2014-06-30
,,,,,,,,,,,,,,,170640,2014-06-30
,,,,,,,,,1564,,,,,,170976,2014-06-30
11924,1739,,0,0,,0,8890,1295,11924,301,0,1438,8890,1295,171133,2014-06-30
,,,,,,,,,13408,,,,,,171656,2014-06-30
,,,,,,,,,3893,,,,,,171759,2014-06-30
,,,,,,,,,13391,,,,,,171768,2014-06-30
,,,,,,,,,3597,,,,,,172158,2014-06-30
,,,,,,,,,3799,,,,,,172251,2014-06-30
,,,,,,,,,12719,2547,,1892,,6985,172457,2014-06-30
,,,,,,,,,33657,17,,4877,,17776,172475,2014-06-30
,,,,,,,,,12621,,,,,,172859,2014-06-30
,,,,,,,,,12752,3227,,1441,,3297,173306,2014-06-30
,,,,,,,,,10487,,,,,,173342,2014-06-30
,,,,,,,,,3531,,,,,,173548,2014-06-30
,,,,,,,,,17251,2461,,1978,,12088,173557,2014-06-30
,,,,,,,,,17028,0,,2049,,14763,173575,2014-06-30
,,,,,,,,,22033,,,,,,173641,2014-06-30
,,,,,,,,,2211,,,,,,173959,2014-06-30
,,,,,,,,,2616,,,,,,174321,2014-06-30
,,,,,,,,,1136,,,,,,174367,2014-06-30
,,,,,,,,,41062,24954,,10643,,4302,174572,2014-06-30
,,,,,,,,,12497,,,,,,175056,2014-06-30
,,,,,,,,,17784,,,,,,175140,2014-06-30
,,,,,,,,,3866,0,,165,,0,175458,2014-06-30
,,,,,,,,,13914,,,,,,175609,2014-06-30
,,,,,,,,,12972,,,,,,175672,2014-06-30
,,,,,,,,,4660,0,,828,,0,176053,2014-06-30
,,,,,,,,,11128,5269,,2607,,155,176101,2014-06-30
,,,,,,,,,4159,,,,,,176325,2014-06-30
,,,,,,,,,9073,,,,,,176437,2014-06-30
,,,,,,,,,21736,7584,,5107,,285,176464,2014-06-30
,,,,,,,,,8832,,,,,,176642,2014-06-30
,,,,,,,,,2500,,,,,,177135,2014-06-30
,,,,,,,,,5450,,,,,,177443,2014-06-30
,,,,,,,,,3030,,,,,,177500,2014-06-30
,,,,,,,,,5472,,,,,,177546,2014-06-30
,,,,,,,,,5977,,,,,,177555,2014-06-30
,,,,,,,,,124698,0,,822,,91853,177751,2014-06-30
,,,,,,,,,19821,5815,,2535,,10107,177920,2014-06-30
,,,,,,,,,16081,8117,,5123,,1189,177957,2014-06-30
,,,,,,,,,,,,,,,178057,2014-06-30
,,,,,,,,,,,,,,,178150,2014-06-30
,,,,,,,,,4392,,,,,,178244,2014-06-30
,,,,,,,,,2120,,,,,,178271,2014-06-30
,,,,,,,,,3644,,,,,,178356,2014-06-30
,,,,,,,,,7946,0,,2150,,5139,178851,2014-06-30
,,,,,,,,,3218,,,,,,179148,2014-06-30
,,,,,,,,,7726,,,,,,179335,2014-06-30
,,,,,,,,,11271,4132,,1232,,4068,179700,2014-06-30
,,,,,,,,,5967,,,,,,179755,2014-06-30
,,,,,,,,,4418,,,,,,180041,2014-06-30
,,,,,,,,,2394,,,,,,180144,2014-06-30
,,,,,,,,,4044,,,,,,180443,2014-06-30
,,,,,,,,,5519,,,,,,180537,2014-06-30
,,,,,,,,,3636,,,,,,180845,2014-06-30
,,,,,,,,,12570,0,,1870,,10285,181347,2014-06-30
,,,,,,,,,,,,,,,181758,2014-06-30
,,,,,,,,,5041,,,,,,181963,2014-06-30
,,,,,,,,,890,,,,,,182353,2014-06-30
,,,,,,,,,2150,,,,,,182652,2014-06-30
,,,,,,,,,11966,,,,,,182951,2014-06-30
,,,,,,,,,57614,2719,,1637,,36863,183668,2014-06-30
,,,,,,,,,5470,3081,,1889,,420,183770,2014-06-30
,,,,,,,,,6718,,,,,,183846,2014-06-30
,,,,,,,,,4906,,,,,,183958,2014-06-30
,,,,,,,,,10892,0,,2420,,4072,184142,2014-06-30
,,,,,,,,,,,,,,,184245,2014-06-30
,,,,,,,,,5101,,,,,,184656,2014-06-30
,,,,,,,,,3152,,,,,,184759,2014-06-30
,,,,,,,,,4398,,,,,,185251,2014-06-30
,,,,,,,,,2483,,,,,,185448,2014-06-30
,,,,,,,,,8108,345,,2156,,5193,185859,2014-06-30
,,,,,,,,,20890,8425,,6879,,32,186221,2014-06-30
,,,,,,,,,3720,,,,,,186548,2014-06-30
,,,,,,,,,10359,3177,,3537,,1463,186717,2014-06-30
,,,,,,,,,18116,12132,,1922,,1311,186744,2014-06-30
,,,,,,,,,8681,0,,3064,,0,186838,2014-06-30
,,,,,,,,,3199,,,,,,186856,2014-06-30
,,,,,,,,,1292,,,,,,187648,2014-06-30
,,,,,,,,,6392,2639,,1996,,1623,187899,2014-06-30
,,,,,,,,,51206,0,,7486,,30173,187947,2014-06-30
,,,,,,,,,144429,,,,,,188056,2014-06-30
,,,,,,,,,48601,,,,,,188177,2014-06-30
,,,,,,,,,29956,0,,573,,23549,188430,2014-06-30
,,,,,,,,,10285,,,,,,188449,2014-06-30
,,,,,,,,,9427,,,,,,188720,2014-06-30
,,,,,,,,,10009,,,,,,188739,2014-06-30
,,,,,,,,,19831,,,,,,188917,2014-06-30
,,,,,,,,,3530,,,,,,188926,2014-06-30
,,,,,,,,,20821,12880,,2443,,2853,189044,2014-06-30
,,,,,,,,,36354,16137,,3585,,14778,189129,2014-06-30
,,,,,,,,,18516,,,,,,189549,2014-06-30
,,,,,,,,,18351,0,,2744,,4130,189745,2014-06-30
,,,,,,,,,19537,,,,,,189820,2014-06-30
,,,,,,,,,6667,0,,0,,0,189866,2014-06-30
,,,,,,,,,5954,,,,,,189950,2014-06-30
,,,,,,,,,,,,,,,190246,2014-06-30
,,,,,,,,,4270,,,,,,190451,2014-06-30
,,,,,,,,,58999,,,,,,190563,2014-06-30
,,,,,,,,,9603,6,,0,,7411,190639,2014-06-30
,,,,,,,,,14467,,,,,,190648,2014-06-30
,,,,,,,,,10789,,,,,,190947,2014-06-30
,,,,,,,,,5305,,,,,,190956,2014-06-30
,,,,,,,,,8477,,,,,,191355,2014-06-30
,,,,,,,,,5219,,,,,,191449,2014-06-30
,,,,,,,,,2821,,,,,,191805,2014-06-30
,,,,,,,,,19262,4662,,3373,,10479,191935,2014-06-30
,,,,,,,,,15231,0,,2481,,9286,192147,2014-06-30
,,,,,,,,,11805,,,,,,192558,2014-06-30
,,,,,,,,,4322,,,,,,192651,2014-06-30
,,,,,,,,,16822,,,,,,192857,2014-06-30
,,,,,,,,,6590,,,,,,193162,2014-06-30
,,,,,,,,,1868,,,,,,193247,2014-06-30
,,,,,,,,,4994,,,,,,193537,2014-06-30
,,,,,,,,,50245,,,,,,193649,2014-06-30
