RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,137266,3251,,15227,,1975,466857,2011-12-31
,,,,,,,,,24181,,,,,,466932,2011-12-31
,,,,,,,,,2561,,,,,,467144,2011-12-31
,,,,,,,,,30282,,,,,,467265,2011-12-31
,,,,,,,,,20935,19,,4027,,10007,467658,2011-12-31
,,,,,,,,,10923,0,,3272,,7393,467733,2011-12-31
,,,,,,,,,3791,,,,,,467957,2011-12-31
,,,,,,,,,9628,,,,,,468673,2011-12-31
,,,,,,,,,57655,92,,2829,,48585,468806,2011-12-31
,,,,,,,,,44346,3590,,2492,,30512,468954,2011-12-31
,,,,,,,,,1198,,,,,,469250,2011-12-31
,,,,,,,,,6175,,,,,,469362,2011-12-31
,,,,,,,,,4094,,,,,,469559,2011-12-31
,,,,,,,,,19530,,,,,,469737,2011-12-31
,,,,,,,,,9827,,,,,,470032,2011-12-31
,,,,,,,,,163633,101277,,11248,,37907,470050,2011-12-31
,,,,,,,,,1250,,,,,,470434,2011-12-31
,,,,,,,,,17975,3996,,5744,,8178,470452,2011-12-31
,,,,,,,,,143890,0,,4142,,127910,470724,2011-12-31
,,,,,,,,,2063,,,,,,471057,2011-12-31
,,,,,,,,,24500,2463,,1208,,5520,471217,2011-12-31
,,,,,,,,,37585,80,,2511,,22967,471749,2011-12-31
,,,,,,,,,11752,,,,,,472018,2011-12-31
,,,,,,,,,1647,,,,,,472045,2011-12-31
,,,,,,,,,12951,,,,,,472148,2011-12-31
,,,,,,,,,7986,0,,38,,2292,472250,2011-12-31
,,,,,,,,,5322,,,,,,472531,2011-12-31
,,,,,,,,,15106,3557,,3358,,7279,472616,2011-12-31
,,,,,,,,,1948,,,,,,472643,2011-12-31
,,,,,,,,,1292,,,,,,472652,2011-12-31
,,,,,,,,,37142,,,,,,472858,2011-12-31
,,,,,,,,,14312,,,,,,472951,2011-12-31
,,,,,,,,,12626,,,,,,472979,2011-12-31
,,,,,,,,,25389,,,,,,473042,2011-12-31
,,,,,,,,,3669,,,,,,473257,2011-12-31
,,,,,,,,,52354,2456,,9758,,20393,473266,2011-12-31
,,,,,,,,,4469,,,,,,473341,2011-12-31
,,,,,,,,,48015,0,,12369,,26609,473501,2011-12-31
,,,,,,,,,21257,,,,,,473930,2011-12-31
,,,,,,,,,63757,,,,,,474058,2011-12-31
,,,,,,,,,6428,,,,,,474245,2011-12-31
,,,,,,,,,60167,21166,,17920,,16948,474254,2011-12-31
,,,,,,,,,2788,,,,,,474357,2011-12-31
,,,,,,,,,7808,,,,,,474450,2011-12-31
,,,,,,,,,1122,,,,,,474544,2011-12-31
,,,,,,,,,982,8,,330,,0,474656,2011-12-31
,,,,,,,,,86290,28664,,14298,,21970,474759,2011-12-31
,,,,,,,,,7132,,,,,,474777,2011-12-31
,,,,,,,,,376863,180523,,41252,,117011,474919,2011-12-31
,,,,,,,,,5409,,,,,,475046,2011-12-31
,,,,,,,,,10173,,,,,,475345,2011-12-31
,,,,,,,,,14245,6,,2097,,11982,475354,2011-12-31
,,,,,,,,,44565,,,,,,475363,2011-12-31
,,,,,,,,,15436,,,,,,475653,2011-12-31
,,,,,,,,,4016,,,,,,475756,2011-12-31
,,,,,,,,,7893,,,,,,476070,2011-12-31
,,,,,,,,,10321,,,,,,476342,2011-12-31
,,,,,,,,,2183,,,,,,476445,2011-12-31
,,,,,,,,,1499,,,,,,476454,2011-12-31
,,,,,,,,,12927,12,,2925,,3843,476539,2011-12-31
168056000,9754000,,373000,66942000,,553000,690000,89744000,96126000,4822000,107000,1090000,363000,89744000,476810,2011-12-31
,,,,,,,,,12656,,,,,,476968,2011-12-31
,,,,,,,,,1019,,,,,,477059,2011-12-31
,,,,,,,,,26761,2919,,1472,,20767,477303,2011-12-31
,,,,,,,,,12833,5431,,2234,,1824,477321,2011-12-31
,,,,,,,,,22345,,,,,,477349,2011-12-31
,,,,,,,,,4051,,,,,,477376,2011-12-31
,,,,,,,,,6985,,,,,,477639,2011-12-31
,,,,,,,,,5775,,,,,,477648,2011-12-31
,,,,,,,,,7371,,,,,,477844,2011-12-31
,,,,,,,,,6550,,,,,,478140,2011-12-31
,,,,,,,,,9055,,,,,,478195,2011-12-31
,,,,,,,,,12593,,,,,,478252,2011-12-31
,,,,,,,,,6722,,,,,,478430,2011-12-31
,,,,,,,,,2541,,,,,,478533,2011-12-31
,,,,,,,,,22708,,,,,,478766,2011-12-31
,,,,,,,,,5312,,,,,,478944,2011-12-31
,,,,,,,,,6080,,,,,,479053,2011-12-31
,,,,,,,,,11943,,,,,,479071,2011-12-31
,,,,,,,,,132340,52564,,9764,,59604,479268,2011-12-31
,,,,,,,,,24459,,,,,,479370,2011-12-31
,,,,,,,,,5428,,,,,,479446,2011-12-31
,,,,,,,,,8727,,,,,,479567,2011-12-31
,,,,,,,,,2974,,,,,,479754,2011-12-31
,,,,,,,,,32617,52,,6776,,25539,479839,2011-12-31
,,,,,,,,,28960,4650,,4073,,19707,479914,2011-12-31
,,,,,,,,,2476,,,,,,480059,2011-12-31
123656102,21713549,,2479140,12644463,,212238,15353830,71252882,107863355,10981505,303363,9895936,15429669,71252882,480228,2011-12-31
,,,,,,,,,2747,,,,,,480246,2011-12-31
,,,,,,,,,27548,,,,,,480330,2011-12-31
,,,,,,,,,17091,,,,,,480433,2011-12-31
,,,,,,,,,3799,,,,,,480723,2011-12-31
,,,,,,,,,54892,,,,,,480853,2011-12-31
,,,,,,,,,2983,,,,,,481140,2011-12-31
,,,,,,,,,68249,,,,,,481159,2011-12-31
,,,,,,,,,20846,10514,,5318,,21,481177,2011-12-31
,,,,,,,,,15164,20,,1375,,5634,481355,2011-12-31
,,,,,,,,,68893,,,,,,481430,2011-12-31
,,,,,,,,,107293,6,,5208,,86303,481542,2011-12-31
,,,,,,,,,22003,,,,,,481627,2011-12-31
,,,,,,,,,9241,,,,,,481748,2011-12-31
,,,,,,,,,6549,,,,,,481944,2011-12-31
,,,,,,,,,15898,8171,,1413,,730,482053,2011-12-31
,,,,,,,,,13089,6853,,2696,,653,482156,2011-12-31
,,,,,,,,,7605,,,,,,482370,2011-12-31
,,,,,,,,,9874,,,,,,482446,2011-12-31
,,,,,,,,,7867,,,,,,483032,2011-12-31
,,,,,,,,,97774,0,,2017,,93758,483274,2011-12-31
,,,,,,,,,2529,,,,,,483537,2011-12-31
,,,,,,,,,21226,539,,2610,,14990,483751,2011-12-31
,,,,,,,,,4909,,,,,,484057,2011-12-31
,,,,,,,,,6638,,,,,,484141,2011-12-31
,,,,,,,,,14531,,,,,,484927,2011-12-31
,,,,,,,,,7557,,,,,,485054,2011-12-31
,,,,,,,,,10902,,,,,,485139,2011-12-31
,,,,,,,,,1995,,,,,,485214,2011-12-31
,,,,,,,,,44720,2589,,4512,,31775,485456,2011-12-31
837522,372285,,3,3706,,0,205163,256365,833882,220096,69,152189,205163,256365,485559,2011-12-31
,,,,,,,,,150937,7129,,5900,,122898,485652,2011-12-31
,,,,,,,,,5406,,,,,,486248,2011-12-31
,,,,,,,,,4248,,,,,,487142,2011-12-31
,,,,,,,,,37532,122,,3357,,28976,487357,2011-12-31
,,,,,,,,,21144,,,,,,487843,2011-12-31
,,,,,,,,,5377,,,,,,488055,2011-12-31
,,,,,,,,,199364,3681,,15286,,99643,488167,2011-12-31
2174,10,,0,0,,0,352,1812,2174,10,0,0,352,1812,488318,2011-12-31
,,,,,,,,,4359,,,,,,488420,2011-12-31
,,,,,,,,,15249,,,,,,488653,2011-12-31
,,,,,,,,,5542,,,,,,488756,2011-12-31
,,,,,,,,,13873,,,,,,489016,2011-12-31
,,,,,,,,,3490,,,,,,489155,2011-12-31
,,,,,,,,,2405,,,,,,489249,2011-12-31
,,,,,,,,,72896,9,,3599,,39718,489548,2011-12-31
,,,,,,,,,150305,62442,,61721,,15994,489623,2011-12-31
,,,,,,,,,3513,,,,,,489641,2011-12-31
2844888,1471219,,1061012,0,,0,312632,25,2844883,1471219,1061012,0,312627,25,489913,2011-12-31
,,,,,,,,,3041,,,,,,490179,2011-12-31
,,,,,,,,,11871,,,,,,490348,2011-12-31
,,,,,,,,,315417,14918,,3696,,225184,490450,2011-12-31
,,,,,,,,,39398,68,,3822,,27946,490535,2011-12-31
,,,,,,,,,1584,,,,,,490544,2011-12-31
,,,,,,,,,7036,,,,,,490843,2011-12-31
,,,,,,,,,7944,,,,,,490937,2011-12-31
,,,,,,,,,570,,,,,,490955,2011-12-31
,,,,,,,,,1016398,5464,,167446,,422327,491224,2011-12-31
,,,,,,,,,2122,,,,,,491251,2011-12-31
,,,,,,,,,15913,35,,2907,,11795,491402,2011-12-31
,,,,,,,,,3429,,,,,,491653,2011-12-31
,,,,,,,,,11598,1,,3157,,51,491822,2011-12-31
,,,,,,,,,57338,20,,9252,,28679,491934,2011-12-31
,,,,,,,,,10642,4408,,1038,,3378,492650,2011-12-31
,,,,,,,,,1635,,,,,,492810,2011-12-31
,,,,,,,,,30852,,,,,,493013,2011-12-31
,,,,,,,,,3894,,,,,,493077,2011-12-31
,,,,,,,,,2855,,,,,,493143,2011-12-31
,,,,,,,,,5048,,,,,,493152,2011-12-31
,,,,,,,,,9430,,,,,,493741,2011-12-31
,,,,,,,,,43213,7504,,3900,,29789,493844,2011-12-31
,,,,,,,,,11262,,,,,,494168,2011-12-31
,,,,,,,,,295617,73020,,13606,,203058,494261,2011-12-31
,,,,,,,,,3025,,,,,,494654,2011-12-31
,,,,,,,,,24990,,,,,,495044,2011-12-31
,,,,,,,,,42016,,,,,,495277,2011-12-31
,,,,,,,,,30307,4412,,6051,,18187,495419,2011-12-31
,,,,,,,,,14369,,,,,,495558,2011-12-31
,,,,,,,,,1287,,,,,,495857,2011-12-31
,,,,,,,,,1645,,,,,,496434,2011-12-31
,,,,,,,,,7219,,,,,,496845,2011-12-31
,,,,,,,,,842,,,,,,496957,2011-12-31
,,,,,,,,,31577,13,,8128,,22149,497039,2011-12-31
8401746,2226912,,15384,71976,,23489,437185,5626800,8401746,1027159,87360,1199753,460674,5626800,497404,2011-12-31
,,,,,,,,,8153,,,,,,497655,2011-12-31
,,,,,,,,,8036,,,,,,497851,2011-12-31
,,,,,,,,,8762,,,,,,497954,2011-12-31
,,,,,,,,,73506,0,,954,,46926,497972,2011-12-31
,,,,,,,,,68447,0,,3701,,43369,498148,2011-12-31
,,,,,,,,,51587,4409,,7515,,37997,498317,2011-12-31
,,,,,,,,,56882,37,,3116,,30449,498362,2011-12-31
,,,,,,,,,13047,,,,,,498456,2011-12-31
,,,,,,,,,26929,0,,843,,22991,498531,2011-12-31
,,,,,,,,,7707,,,,,,498625,2011-12-31
,,,,,,,,,1071,,,,,,498942,2011-12-31
,,,,,,,,,1048,,,,,,499154,2011-12-31
,,,,,,,,,22750,5647,,2497,,3081,499453,2011-12-31
,,,,,,,,,8128,2,,1311,,1092,499501,2011-12-31
,,,,,,,,,27016,,,,,,499538,2011-12-31
,,,,,,,,,5716,,,,,,499743,2011-12-31
,,,,,,,,,26665,,,,,,499752,2011-12-31
,,,,,,,,,11457,0,,3999,,101,499855,2011-12-31
,,,,,,,,,88317,,,,,,500256,2011-12-31
,,,,,,,,,27554,,,,,,500658,2011-12-31
,,,,,,,,,5161,,,,,,501039,2011-12-31
1492292,1381552,,55,29777,,50,54398,26460,1473838,670809,11378,710743,54448,26460,501105,2011-12-31
,,,,,,,,,10597,16,,3884,,85,501132,2011-12-31
,,,,,,,,,9618,0,,679,,1500,501459,2011-12-31
,,,,,,,,,3229,,,,,,501655,2011-12-31
,,,,,,,,,26226,,,,,,501758,2011-12-31
,,,,,,,,,19758,,,,,,501767,2011-12-31
,,,,,,,,,32443,,,,,,501815,2011-12-31
,,,,,,,,,21857,,,,,,502111,2011-12-31
,,,,,,,,,73529,0,,1746,,26,502353,2011-12-31
,,,,,,,,,3824,,,,,,502447,2011-12-31
,,,,,,,,,9282,,,,,,502559,2011-12-31
,,,,,,,,,1649,,,,,,502652,2011-12-31
,,,,,,,,,3603,,,,,,502746,2011-12-31
,,,,,,,,,44550,51,,8851,,13263,502849,2011-12-31
,,,,,,,,,52834,2,,2729,,39000,503453,2011-12-31
,,,,,,,,,6017,,,,,,503547,2011-12-31
,,,,,,,,,2478,,,,,,503640,2011-12-31
,,,,,,,,,5607,,,,,,504142,2011-12-31
,,,,,,,,,6120,,,,,,504311,2011-12-31
,,,,,,,,,17953,,,,,,504535,2011-12-31
,,,,,,,,,6414,,,,,,504647,2011-12-31
13960499,4439146,,0,896123,,0,136724,8488506,13168247,2479121,103934,1960023,136663,8488506,504713,2011-12-31
,,,,,,,,,919,,,,,,505242,2011-12-31
,,,,,,,,,14430,,,,,,505550,2011-12-31
,,,,,,,,,12782,,,,,,505831,2011-12-31
,,,,,,,,,11748,,,,,,505916,2011-12-31
,,,,,,,,,1724,,,,,,506052,2011-12-31
,,,,,,,,,34346,14290,,3277,,1938,506249,2011-12-31
,,,,,,,,,71307,26854,,18330,,25034,506922,2011-12-31
,,,,,,,,,94122,17588,,10436,,61609,507068,2011-12-31
,,,,,,,,,47525,3271,,650,,43475,507152,2011-12-31
,,,,,,,,,186274,106,,16236,,161381,507330,2011-12-31
,,,,,,,,,3062,,,,,,507349,2011-12-31
,,,,,,,,,58551,7601,,2188,,41422,507509,2011-12-31
,,,,,,,,,13201,,,,,,508270,2011-12-31
,,,,,,,,,43134,48,,9673,,19997,508346,2011-12-31
,,,,,,,,,34586,,,,,,508355,2011-12-31
,,,,,,,,,10757,,,,,,508841,2011-12-31
,,,,,,,,,80370,,,,,,509138,2011-12-31
,,,,,,,,,3932,0,,1407,,2298,509400,2011-12-31
,,,,,,,,,3257,,,,,,509642,2011-12-31
,,,,,,,,,241054,6173,,31493,,151246,509811,2011-12-31
,,,,,,,,,3256,,,,,,509857,2011-12-31
,,,,,,,,,49471,17899,,11189,,16556,509950,2011-12-31
,,,,,,,,,13892,0,,2282,,0,510330,2011-12-31
,,,,,,,,,6144,,,,,,510648,2011-12-31
437506,68111,,0,503,,0,247649,121243,433130,42815,0,21423,247649,121243,510871,2011-12-31
,,,,,,,,,22246,0,,2298,,19658,510938,2011-12-31
,,,,,,,,,2921,,,,,,510947,2011-12-31
,,,,,,,,,11819,0,,4686,,3536,511618,2011-12-31
,,,,,,,,,12235,,,,,,511832,2011-12-31
,,,,,,,,,8258,,,,,,512839,2011-12-31
,,,,,,,,,49526,5955,,2112,,12701,513050,2011-12-31
,,,,,,,,,25072,,,,,,513256,2011-12-31
,,,,,,,,,4394,,,,,,513322,2011-12-31
,,,,,,,,,28225,3062,,1987,,7620,513340,2011-12-31
,,,,,,,,,8936,,,,,,513546,2011-12-31
,,,,,,,,,7291,,,,,,513854,2011-12-31
,,,,,,,,,1750,,,,,,513920,2011-12-31
,,,,,,,,,2858,,,,,,513957,2011-12-31
,,,,,,,,,2949,,,,,,514048,2011-12-31
,,,,,,,,,7284,,,,,,514057,2011-12-31
,,,,,,,,,26385,0,,2932,,2920,514066,2011-12-31
,,,,,,,,,27900,21,,3845,,12049,514132,2011-12-31
,,,,,,,,,3497,,,,,,514356,2011-12-31
,,,,,,,,,6939,,,,,,514440,2011-12-31
,,,,,,,,,10973,41,,3251,,2071,514655,2011-12-31
,,,,,,,,,60227,,,,,,514936,2011-12-31
,,,,,,,,,6822,,,,,,515054,2011-12-31
,,,,,,,,,6511,,,,,,515250,2011-12-31
,,,,,,,,,108902,1598,,1126,,105906,515353,2011-12-31
,,,,,,,,,2732,,,,,,516154,2011-12-31
,,,,,,,,,50833,3143,,555,,21064,516855,2011-12-31
,,,,,,,,,9921,,,,,,516873,2011-12-31
,,,,,,,,,9346,128,,3368,,409,517049,2011-12-31
,,,,,,,,,27947,,,,,,517357,2011-12-31
,,,,,,,,,11702,,,,,,517441,2011-12-31
,,,,,,,,,49318,0,,6136,,34596,517834,2011-12-31
,,,,,,,,,839218,223016,,83007,,497557,517900,2011-12-31
,,,,,,,,,34863,7,,4860,,29324,518037,2011-12-31
,,,,,,,,,44966,,,,,,518073,2011-12-31
,,,,,,,,,1972,,,,,,518354,2011-12-31
,,,,,,,,,2864,,,,,,518877,2011-12-31
,,,,,,,,,2288,,,,,,519146,2011-12-31
,,,,,,,,,18868,,,,,,519360,2011-12-31
,,,,,,,,,3503,,,,,,519445,2011-12-31
,,,,,,,,,10812,,,,,,519874,2011-12-31
,,,,,,,,,9406,5438,,2595,,248,520003,2011-12-31
,,,,,,,,,8697,,,,,,520423,2011-12-31
,,,,,,,,,30092,2089,,2264,,16978,520777,2011-12-31
,,,,,,,,,1156,,,,,,521064,2011-12-31
,,,,,,,,,9672,,,,,,521158,2011-12-31
,,,,,,,,,3341,,,,,,521251,2011-12-31
,,,,,,,,,19236,,,,,,521608,2011-12-31
,,,,,,,,,12791,5994,,3689,,1251,521804,2011-12-31
,,,,,,,,,2644,,,,,,521952,2011-12-31
,,,,,,,,,10337,,,,,,522034,2011-12-31
,,,,,,,,,7700,,,,,,522043,2011-12-31
,,,,,,,,,1141,,,,,,522454,2011-12-31
,,,,,,,,,8719,5178,,3304,,74,522605,2011-12-31
,,,,,,,,,7887,,,,,,522669,2011-12-31
,,,,,,,,,30457,,,,,,522753,2011-12-31
,,,,,,,,,104680,0,,4703,,89173,522847,2011-12-31
,,,,,,,,,5700,,,,,,522856,2011-12-31
,,,,,,,,,15622,,,,,,522959,2011-12-31
,,,,,,,,,3219,,,,,,523161,2011-12-31
,,,,,,,,,6745,,,,,,523648,2011-12-31
,,,,,,,,,10467,,,,,,523974,2011-12-31
,,,,,,,,,8279,457,,1864,,1671,524579,2011-12-31
,,,,,,,,,7175,,,,,,524757,2011-12-31
,,,,,,,,,9154,,,,,,524766,2011-12-31
,,,,,,,,,5060,,,,,,524953,2011-12-31
,,,,,,,,,21346,0,,3394,,948,524971,2011-12-31
,,,,,,,,,32456,,,,,,525053,2011-12-31
,,,,,,,,,988,,,,,,525156,2011-12-31
,,,,,,,,,13598,,,,,,525352,2011-12-31
,,,,,,,,,4240,,,,,,525446,2011-12-31
,,,,,,,,,26633,0,,2133,,1046,525549,2011-12-31
,,,,,,,,,113120,3621,,371,,97771,526452,2011-12-31
,,,,,,,,,18130,5970,,3341,,8192,526519,2011-12-31
,,,,,,,,,4981,,,,,,526751,2011-12-31
,,,,,,,,,7618,17,,1947,,1265,526854,2011-12-31
,,,,,,,,,1739,,,,,,527057,2011-12-31
,,,,,,,,,13447,8361,,2998,,244,527507,2011-12-31
,,,,,,,,,42741,4,,1721,,28909,527600,2011-12-31
,,,,,,,,,3851,,,,,,527749,2011-12-31
,,,,,,,,,1678730,628557,,57894,,876514,527954,2011-12-31
,,,,,,,,,10756,,,,,,528102,2011-12-31
,,,,,,,,,21853,,,,,,528241,2011-12-31
,,,,,,,,,31716,6878,,5912,,18136,528616,2011-12-31
,,,,,,,,,11281,0,,2760,,1600,528849,2011-12-31
,,,,,,,,,2912,,,,,,528858,2011-12-31
,,,,,,,,,116579,22378,,5117,,70933,528960,2011-12-31
,,,,,,,,,8990,,,,,,529172,2011-12-31
,,,,,,,,,53283,4952,,1417,,44978,529341,2011-12-31
,,,,,,,,,4383,,,,,,529659,2011-12-31
,,,,,,,,,4494,,,,,,529855,2011-12-31
,,,,,,,,,1288646,10926,,0,,1187608,529958,2011-12-31
,,,,,,,,,38728,4454,,1030,,32987,530655,2011-12-31
,,,,,,,,,14253,,,,,,530703,2011-12-31
,,,,,,,,,69261,1255,,777,,6688,530851,2011-12-31
,,,,,,,,,4279,,,,,,531157,2011-12-31
,,,,,,,,,16855,,,,,,531250,2011-12-31
,,,,,,,,,18804,,,,,,532042,2011-12-31
,,,,,,,,,6076,,,,,,532453,2011-12-31
,,,,,,,,,3508,,,,,,532752,2011-12-31
,,,,,,,,,14585,98,,911,,25,533124,2011-12-31
,,,,,,,,,2780,,,,,,533227,2011-12-31
,,,,,,,,,1900,,,,,,533535,2011-12-31
,,,,,,,,,1627,,,,,,533740,2011-12-31
,,,,,,,,,15413,,,,,,533759,2011-12-31
,,,,,,,,,9485,,,,,,533928,2011-12-31
,,,,,,,,,8223,,,,,,533937,2011-12-31
,,,,,,,,,990,4,,56,,440,534242,2011-12-31
,,,,,,,,,94357,4298,,2569,,67817,534345,2011-12-31
,,,,,,,,,19526,,,,,,534466,2011-12-31
,,,,,,,,,14104,,,,,,534653,2011-12-31
,,,,,,,,,4834,,,,,,534756,2011-12-31
,,,,,,,,,15562,250,,944,,68,534774,2011-12-31
,,,,,,,,,9657,,,,,,534859,2011-12-31
,,,,,,,,,20575,1683,,930,,15900,534877,2011-12-31
,,,,,,,,,3945,,,,,,535034,2011-12-31
,,,,,,,,,13177,195,,923,,8242,535258,2011-12-31
,,,,,,,,,15698,,,,,,535463,2011-12-31
,,,,,,,,,5244,,,,,,535641,2011-12-31
,,,,,,,,,59736,1955,,18455,,38865,535753,2011-12-31
,,,,,,,,,25298,,,,,,535856,2011-12-31
,,,,,,,,,28764,,,,,,535874,2011-12-31
,,,,,,,,,3681,,,,,,535931,2011-12-31
,,,,,,,,,5402,,,,,,535940,2011-12-31
,,,,,,,,,122537,343,,3383,,104565,536059,2011-12-31
,,,,,,,,,23094,,,,,,536349,2011-12-31
,,,,,,,,,11617,1078,,3276,,5311,536527,2011-12-31
,,,,,,,,,6860,,,,,,536554,2011-12-31
,,,,,,,,,10497,,,,,,536853,2011-12-31
,,,,,,,,,4494,,,,,,537038,2011-12-31
,,,,,,,,,3009,,,,,,537243,2011-12-31
,,,,,,,,,8478,,,,,,537355,2011-12-31
,,,,,,,,,73624,12870,,297,,59125,537449,2011-12-31
,,,,,,,,,2940,,,,,,537551,2011-12-31
,,,,,,,,,197708,20768,,10359,,158303,537560,2011-12-31
,,,,,,,,,16482,,,,,,538222,2011-12-31
,,,,,,,,,10026,,,,,,538754,2011-12-31
396571,4150,,0,37867,,5170,1013,348371,396442,1995,37738,2155,6183,348371,538802,2011-12-31
,,,,,,,,,28797,,,,,,538950,2011-12-31
,,,,,,,,,117119,24363,,9752,,64685,539032,2011-12-31
,,,,,,,,,13393,5990,,3427,,2249,539340,2011-12-31
,,,,,,,,,1264,,,,,,539452,2011-12-31
,,,,,,,,,2514,,,,,,539667,2011-12-31
,,,,,,,,,24688,,,,,,539872,2011-12-31
,,,,,,,,,48622,16,,2343,,38958,539939,2011-12-31
,,,,,,,,,19456,,,,,,540056,2011-12-31
,,,,,,,,,19706,,,,,,540542,2011-12-31
,,,,,,,,,44963,158,,2301,,4408,540551,2011-12-31
,,,,,,,,,8769,,,,,,540739,2011-12-31
,,,,,,,,,8151,,,,,,540850,2011-12-31
,,,,,,,,,130202,59481,,23921,,40660,540926,2011-12-31
,,,,,,,,,17180,,,,,,541035,2011-12-31
121318000,1565000,,377000,47717000,,137000,3591000,67931000,73322000,1444000,383000,120000,3444000,67931000,541101,2011-12-31
,,,,,,,,,17326,,,,,,541231,2011-12-31
,,,,,,,,,3471,,,,,,541642,2011-12-31
,,,,,,,,,4434,,,,,,541754,2011-12-31
,,,,,,,,,13244,,,,,,541857,2011-12-31
,,,,,,,,,23587,,,,,,542153,2011-12-31
,,,,,,,,,3717,,,,,,542340,2011-12-31
,,,,,,,,,52123,11334,,8337,,22642,542528,2011-12-31
,,,,,,,,,381940,67089,,51853,,255557,542649,2011-12-31
,,,,,,,,,13896,,,,,,542667,2011-12-31
,,,,,,,,,6198,0,,200,,726,542854,2011-12-31
,,,,,,,,,80468,13380,,4212,,61618,543262,2011-12-31
,,,,,,,,,3780,,,,,,543459,2011-12-31
,,,,,,,,,12350,,,,,,543945,2011-12-31
,,,,,,,,,31140,,,,,,544335,2011-12-31
,,,,,,,,,4428,,,,,,544447,2011-12-31
,,,,,,,,,23320,11066,,2624,,9432,544652,2011-12-31
,,,,,,,,,2948,304,,458,,41,544951,2011-12-31
,,,,,,,,,37833,58,,4794,,32327,545042,2011-12-31
,,,,,,,,,13634,,,,,,545154,2011-12-31
,,,,,,,,,18017,244,,1279,,3680,545604,2011-12-31
,,,,,,,,,7588,0,,2018,,0,545846,2011-12-31
,,,,,,,,,21967,11431,,4272,,4394,546003,2011-12-31
,,,,,,,,,2501,,,,,,546320,2011-12-31
,,,,,,,,,10789,,,,,,546432,2011-12-31
,,,,,,,,,28638,,,,,,546535,2011-12-31
,,,,,,,,,30064,9064,,2010,,16635,546544,2011-12-31
,,,,,,,,,27781,,,,,,546647,2011-12-31
,,,,,,,,,15084,,,,,,547251,2011-12-31
,,,,,,,,,9942,,,,,,547550,2011-12-31
,,,,,,,,,184963,22240,,14199,,118607,547840,2011-12-31
,,,,,,,,,17268,,,,,,548052,2011-12-31
,,,,,,,,,4105,,,,,,548203,2011-12-31
,,,,,,,,,7839,,,,,,548267,2011-12-31
,,,,,,,,,83072,17097,,14969,,47662,548351,2011-12-31
,,,,,,,,,5919,,,,,,548641,2011-12-31
,,,,,,,,,9883,864,,928,,6694,548771,2011-12-31
,,,,,,,,,3266,,,,,,548829,2011-12-31
,,,,,,,,,10100,,,,,,548838,2011-12-31
,,,,,,,,,4763,,,,,,548856,2011-12-31
,,,,,,,,,14258,,,,,,549545,2011-12-31
,,,,,,,,,8123,1773,,4440,,0,549862,2011-12-31
,,,,,,,,,17966,,,,,,550354,2011-12-31
,,,,,,,,,2050,,,,,,550448,2011-12-31
,,,,,,,,,5805,,,,,,550653,2011-12-31
,,,,,,,,,21452,11962,,1290,,8000,550756,2011-12-31
,,,,,,,,,5616,273,,2019,,624,550952,2011-12-31
,,,,,,,,,11640,,,,,,551016,2011-12-31
,,,,,,,,,3309,,,,,,551904,2011-12-31
,,,,,,,,,3256,,,,,,552059,2011-12-31
,,,,,,,,,86138,4083,,7149,,73812,552161,2011-12-31
,,,,,,,,,3180,,,,,,552545,2011-12-31
,,,,,,,,,3017,,,,,,552657,2011-12-31
,,,,,,,,,3246,,,,,,552732,2011-12-31
,,,,,,,,,3042,,,,,,552956,2011-12-31
,,,,,,,,,29432,,,,,,552974,2011-12-31
,,,,,,,,,8932,,,,,,553038,2011-12-31
,,,,,,,,,21968,4271,,2719,,8810,553177,2011-12-31
,,,,,,,,,30363,4512,,4765,,17446,553766,2011-12-31
,,,,,,,,,4726,,,,,,553926,2011-12-31
,,,,,,,,,8253,,,,,,553944,2011-12-31
,,,,,,,,,13725,,,,,,554268,2011-12-31
,,,,,,,,,5258,,,,,,554343,2011-12-31
,,,,,,,,,39308,8284,,4299,,16783,554857,2011-12-31
,,,,,,,,,11577,,,,,,554941,2011-12-31
,,,,,,,,,15291,,,,,,555005,2011-12-31
,,,,,,,,,10386,,,,,,555256,2011-12-31
,,,,,,,,,7140,1,,1595,,3505,556011,2011-12-31
,,,,,,,,,20882,4515,,8840,,1558,556459,2011-12-31
,,,,,,,,,32199,6719,,4156,,19133,556815,2011-12-31
,,,,,,,,,3326,,,,,,556936,2011-12-31
,,,,,,,,,19077,,,,,,557317,2011-12-31
,,,,,,,,,4366,,,,,,557438,2011-12-31
,,,,,,,,,369067,69236,,33506,,266053,557858,2011-12-31
,,,,,,,,,41981,,,,,,558462,2011-12-31
,,,,,,,,,4694,,,,,,559553,2011-12-31
,,,,,,,,,5393,,,,,,560214,2011-12-31
,,,,,,,,,40786,,,,,,560353,2011-12-31
,,,,,,,,,3336,,,,,,560438,2011-12-31
,,,,,,,,,10935,0,,401,,3702,560830,2011-12-31
,,,,,,,,,9053,,,,,,561145,2011-12-31
,,,,,,,,,834,,,,,,561239,2011-12-31
,,,,,,,,,8290,0,,672,,6076,561574,2011-12-31
,,,,,,,,,9556,5192,,2806,,918,561659,2011-12-31
