RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
454564,71630,,25995,261381,,134,70870,24554,174428,17694,120677,2267,9236,24554,320119,2012-06-30
,,,,,,,,,86920,5761,,4399,,69749,320155,2012-06-30
,,,,,,,,,3375,,,,,,320771,2012-06-30
,,,,,,,,,1712,,,,,,320856,2012-06-30
,,,,,,,,,1411,,,,,,321152,2012-06-30
,,,,,,,,,1401,,,,,,321255,2012-06-30
,,,,,,,,,25788,,,,,,321273,2012-06-30
,,,,,,,,,8466,,,,,,321330,2012-06-30
,,,,,,,,,17891,0,,2643,,14685,321947,2012-06-30
,,,,,,,,,46490,4861,,4175,,31523,322056,2012-06-30
,,,,,,,,,13575,65,,1709,,5438,322177,2012-06-30
,,,,,,,,,4653,,,,,,322449,2012-06-30
,,,,,,,,,1961,,,,,,322476,2012-06-30
,,,,,,,,,1976,,,,,,322551,2012-06-30
,,,,,,,,,4786,,,,,,322757,2012-06-30
,,,,,,,,,3061,,,,,,322850,2012-06-30
,,,,,,,,,137418,0,,4469,,132182,323035,2012-06-30
,,,,,,,,,27536,7826,,4374,,13746,323204,2012-06-30
,,,,,,,,,6425,,,,,,323651,2012-06-30
,,,,,,,,,38485,1974,,2179,,26226,323718,2012-06-30
,,,,,,,,,4921,,,,,,324153,2012-06-30
,,,,,,,,,8139,,,,,,324229,2012-06-30
,,,,,,,,,5099,,,,,,324256,2012-06-30
,,,,,,,,,33708,451,,734,,0,324274,2012-06-30
,,,,,,,,,20083,6082,,3170,,8143,324340,2012-06-30
,,,,,,,,,103036,5,,7567,,53926,324649,2012-06-30
,,,,,,,,,4948,,,,,,324854,2012-06-30
,,,,,,,,,115892,14351,,3860,,93874,324863,2012-06-30
,,,,,,,,,9345,,,,,,324975,2012-06-30
,,,,,,,,,5337,,,,,,325141,2012-06-30
,,,,,,,,,548,,,,,,325459,2012-06-30
,,,,,,,,,15117,,,,,,325534,2012-06-30
,,,,,,,,,4885,,,,,,325824,2012-06-30
,,,,,,,,,21076,,,,,,326054,2012-06-30
,,,,,,,,,9283,0,,1721,,727,326344,2012-06-30
,,,,,,,,,89945,22163,,6695,,54999,326858,2012-06-30
,,,,,,,,,25333,2771,,1175,,20281,326979,2012-06-30
,,,,,,,,,1424,,,,,,327015,2012-06-30
,,,,,,,,,10077,,,,,,327220,2012-06-30
,,,,,,,,,10698,3927,,3650,,780,327305,2012-06-30
,,,,,,,,,39631,2705,,3152,,3751,327435,2012-06-30
,,,,,,,,,19384,16,,2896,,15633,327453,2012-06-30
,,,,,,,,,4971,,,,,,327556,2012-06-30
,,,,,,,,,38627,,,,,,327855,2012-06-30
,,,,,,,,,3718,9,,1408,,291,327949,2012-06-30
,,,,,,,,,4017,,,,,,328058,2012-06-30
,,,,,,,,,9243,,,,,,328151,2012-06-30
,,,,,,,,,15306,,,,,,328357,2012-06-30
,,,,,,,,,79840,8003,,4696,,65670,328423,2012-06-30
,,,,,,,,,21727,,,,,,328450,2012-06-30
,,,,,,,,,5047,,,,,,328656,2012-06-30
,,,,,,,,,45572,4044,,3227,,30385,328777,2012-06-30
,,,,,,,,,3871,,,,,,329149,2012-06-30
,,,,,,,,,6736,,,,,,329345,2012-06-30
,,,,,,,,,28046,0,,2679,,25307,329550,2012-06-30
,,,,,,,,,26954,,,,,,329756,2012-06-30
,,,,,,,,,26181,33,,5819,,5513,329952,2012-06-30
,,,,,,,,,13391,,,,,,330239,2012-06-30
,,,,,,,,,10298,,,,,,330248,2012-06-30
,,,,,,,,,8445,,,,,,330453,2012-06-30
,,,,,,,,,18047,5525,,2195,,3059,330855,2012-06-30
,,,,,,,,,2420,,,,,,330873,2012-06-30
,,,,,,,,,4001,,,,,,330949,2012-06-30
,,,,,,,,,21434,0,,364,,1222,331076,2012-06-30
,,,,,,,,,8891,,,,,,331375,2012-06-30
,,,,,,,,,8410,,,,,,331544,2012-06-30
,,,,,,,,,869,,,,,,331553,2012-06-30
,,,,,,,,,3128,1558,,1156,,59,331713,2012-06-30
,,,,,,,,,12075,,,,,,332055,2012-06-30
,,,,,,,,,35203,0,,1738,,32448,332224,2012-06-30
,,,,,,,,,3000,,,,,,332345,2012-06-30
,,,,,,,,,8272,3,,2011,,643,332402,2012-06-30
,,,,,,,,,10051,,,,,,332671,2012-06-30
,,,,,,,,,3720,,,,,,332756,2012-06-30
,,,,,,,,,32354,,,,,,333034,2012-06-30
,,,,,,,,,1467,,,,,,333052,2012-06-30
,,,,,,,,,34458,6326,,3218,,1893,333203,2012-06-30
,,,,,,,,,20133,,,,,,333650,2012-06-30
,,,,,,,,,12760,,,,,,333856,2012-06-30
,,,,,,,,,2799,,,,,,333940,2012-06-30
,,,,,,,,,5686,,,,,,334255,2012-06-30
,,,,,,,,,11706,,,,,,334264,2012-06-30
,,,,,,,,,3899,,,,,,334648,2012-06-30
,,,,,,,,,5968,,,,,,334657,2012-06-30
,,,,,,,,,10287,,,,,,335346,2012-06-30
,,,,,,,,,4946,,,,,,335355,2012-06-30
,,,,,,,,,16611,,,,,,335757,2012-06-30
,,,,,,,,,9806,,,,,,336147,2012-06-30
,,,,,,,,,19569,,,,,,336361,2012-06-30
,,,,,,,,,7262,5598,,797,,251,336576,2012-06-30
,,,,,,,,,7684,,,,,,336950,2012-06-30
,,,,,,,,,650,,,,,,337247,2012-06-30
,,,,,,,,,31668,,,,,,337340,2012-06-30
,,,,,,,,,7480,,,,,,338178,2012-06-30
,,,,,,,,,9098,1,,1359,,3320,338646,2012-06-30
,,,,,,,,,9467,2300,,3680,,2389,338758,2012-06-30
,,,,,,,,,1906,,,,,,338851,2012-06-30
,,,,,,,,,8610,,,,,,338945,2012-06-30
,,,,,,,,,3913,,,,,,339054,2012-06-30
,,,,,,,,,24560,0,,1017,,13665,339072,2012-06-30
,,,,,,,,,13967,,,,,,339353,2012-06-30
,,,,,,,,,11497,,,,,,339456,2012-06-30
,,,,,,,,,18037,7,,1713,,13024,339607,2012-06-30
,,,,,,,,,26356,4941,,972,,18450,339773,2012-06-30
635415,430852,,0,1098,,0,49022,154443,635415,222424,1098,208428,49022,154443,339858,2012-06-30
,,,,,,,,,5753,,,,,,339876,2012-06-30
,,,,,,,,,62564,4565,,2473,,54437,339951,2012-06-30
,,,,,,,,,34578,8847,,3144,,25,340135,2012-06-30
,,,,,,,,,19734,185,,1338,,5364,340144,2012-06-30
,,,,,,,,,4813,2,,1330,,3443,340256,2012-06-30
,,,,,,,,,3317,,,,,,340443,2012-06-30
,,,,,,,,,4460,,,,,,340649,2012-06-30
,,,,,,,,,65835,1819,,2442,,60976,340742,2012-06-30
,,,,,,,,,104651,4874,,3206,,89642,340751,2012-06-30
,,,,,,,,,34307,3238,,3300,,27764,341310,2012-06-30
,,,,,,,,,2683,,,,,,341851,2012-06-30
,,,,,,,,,13202,,,,,,341954,2012-06-30
,,,,,,,,,6346,,,,,,342054,2012-06-30
,,,,,,,,,61361,6426,,4066,,42762,342175,2012-06-30
,,,,,,,,,5683,,,,,,342362,2012-06-30
,,,,,,,,,125523,10257,,4001,,103152,342410,2012-06-30
280575,177500,,0,202,,0,4433,98440,280575,114089,202,63411,4433,98440,342634,2012-06-30
,,,,,,,,,4197,,,,,,343051,2012-06-30
,,,,,,,,,2473,,,,,,343248,2012-06-30
,,,,,,,,,4043,,,,,,343257,2012-06-30
,,,,,,,,,3398,,,,,,343378,2012-06-30
,,,,,,,,,9311,,,,,,343770,2012-06-30
,,,,,,,,,32694,16,,2126,,23854,343903,2012-06-30
,,,,,,,,,1970,,,,,,343958,2012-06-30
,,,,,,,,,54900,7328,,3074,,23444,344647,2012-06-30
,,,,,,,,,8147,,,,,,344816,2012-06-30
,,,,,,,,,7184,,,,,,344852,2012-06-30
,,,,,,,,,4715,,,,,,345149,2012-06-30
,,,,,,,,,30821,8687,,3189,,36,345309,2012-06-30
,,,,,,,,,18015,,,,,,345345,2012-06-30
,,,,,,,,,23779,0,,1846,,4619,345747,2012-06-30
,,,,,,,,,4073,,,,,,345756,2012-06-30
,,,,,,,,,9903,,,,,,345877,2012-06-30
,,,,,,,,,12994,,,,,,346379,2012-06-30
,,,,,,,,,8279,,,,,,346566,2012-06-30
,,,,,,,,,55905,,,,,,346771,2012-06-30
,,,,,,,,,42397,2,,1537,,40389,347022,2012-06-30
,,,,,,,,,1252893,31809,,53537,,1149705,347572,2012-06-30
,,,,,,,,,36074,1625,,1214,,32616,347639,2012-06-30
,,,,,,,,,10993,,,,,,347657,2012-06-30
,,,,,,,,,34820,2367,,637,,7114,347956,2012-06-30
,,,,,,,,,21623,,,,,,348159,2012-06-30
,,,,,,,,,54677,7326,,1338,,44918,348207,2012-06-30
,,,,,,,,,7779,,,,,,348458,2012-06-30
,,,,,,,,,12058,,,,,,348542,2012-06-30
,,,,,,,,,10905,4240,,3362,,2811,348551,2012-06-30
,,,,,,,,,87623,2833,,3588,,80821,348720,2012-06-30
,,,,,,,,,2905,,,,,,348748,2012-06-30
,,,,,,,,,22317,,,,,,349129,2012-06-30
,,,,,,,,,29512,,,,,,349165,2012-06-30
,,,,,,,,,9538,,,,,,349343,2012-06-30
,,,,,,,,,78673,0,,2937,,69519,349370,2012-06-30
,,,,,,,,,8332,,,,,,350572,2012-06-30
,,,,,,,,,953,,,,,,350657,2012-06-30
,,,,,,,,,28362,,,,,,350750,2012-06-30
,,,,,,,,,1101,,,,,,351131,2012-06-30
,,,,,,,,,58930,,,,,,351560,2012-06-30
,,,,,,,,,11171,,,,,,351850,2012-06-30
,,,,,,,,,19173,,,,,,351878,2012-06-30
,,,,,,,,,42691,0,,557,,38670,352035,2012-06-30
,,,,,,,,,9422,,,,,,352370,2012-06-30
,,,,,,,,,4560,,,,,,352651,2012-06-30
,,,,,,,,,34225,,,,,,352745,2012-06-30
,,,,,,,,,156001,23267,,31491,,100741,352772,2012-06-30
,,,,,,,,,9061,,,,,,352820,2012-06-30
,,,,,,,,,11676,,,,,,353238,2012-06-30
,,,,,,,,,11608,88,,1448,,48,353470,2012-06-30
,,,,,,,,,11198,,,,,,353546,2012-06-30
,,,,,,,,,243762,87498,,23511,,129851,353555,2012-06-30
,,,,,,,,,11074,,,,,,353724,2012-06-30
,,,,,,,,,1576,,,,,,353957,2012-06-30
,,,,,,,,,4939,,,,,,354057,2012-06-30
,,,,,,,,,2685,,,,,,354253,2012-06-30
,,,,,,,,,103235,29777,,8191,,62789,354310,2012-06-30
,,,,,,,,,25788,,,,,,354552,2012-06-30
,,,,,,,,,8728,,,,,,354851,2012-06-30
,,,,,,,,,8359,,,,,,354954,2012-06-30
,,,,,,,,,19112,3846,,4027,,1099,355120,2012-06-30
,,,,,,,,,42525,,,,,,355559,2012-06-30
,,,,,,,,,6624,,,,,,355737,2012-06-30
,,,,,,,,,32472,,,,,,355746,2012-06-30
,,,,,,,,,47330,,,,,,355821,2012-06-30
,,,,,,,,,41064,5838,,2609,,7468,355858,2012-06-30
,,,,,,,,,4718,,,,,,356145,2012-06-30
,,,,,,,,,13144,,,,,,356239,2012-06-30
,,,,,,,,,13135,,,,,,356659,2012-06-30
,,,,,,,,,10420,,,,,,356752,2012-06-30
,,,,,,,,,38529,,,,,,357049,2012-06-30
,,,,,,,,,28857,,,,,,357151,2012-06-30
,,,,,,,,,28508,,,,,,357526,2012-06-30
,,,,,,,,,14275,,,,,,357553,2012-06-30
,,,,,,,,,29617,,,,,,357777,2012-06-30
,,,,,,,,,19817,,,,,,357937,2012-06-30
,,,,,,,,,6367,,,,,,358112,2012-06-30
,,,,,,,,,9889,,,,,,358149,2012-06-30
,,,,,,,,,36178,,,,,,358233,2012-06-30
,,,,,,,,,3989,,,,,,358448,2012-06-30
,,,,,,,,,4425,,,,,,358756,2012-06-30
,,,,,,,,,2761,,,,,,359324,2012-06-30
,,,,,,,,,62819,5569,,4545,,41036,359360,2012-06-30
,,,,,,,,,16162,,,,,,359472,2012-06-30
,,,,,,,,,3796,,,,,,359650,2012-06-30
,,,,,,,,,4130,,,,,,359744,2012-06-30
,,,,,,,,,14036,,,,,,359838,2012-06-30
,,,,,,,,,6720,,,,,,359856,2012-06-30
,,,,,,,,,4332,,,,,,360777,2012-06-30
,,,,,,,,,2995,,,,,,360843,2012-06-30
,,,,,,,,,837,,,,,,360955,2012-06-30
,,,,,,,,,34089,1208,,10322,,12362,361055,2012-06-30
,,,,,,,,,105735,23018,,22252,,58310,361167,2012-06-30
,,,,,,,,,1705,0,,761,,34,361279,2012-06-30
,,,,,,,,,5745,,,,,,361354,2012-06-30
,,,,,,,,,13390,,,,,,361439,2012-06-30
,,,,,,,,,62177,668,,3671,,39345,361653,2012-06-30
,,,,,,,,,6116,,,,,,362043,2012-06-30
,,,,,,,,,18558,355,,1247,,839,362155,2012-06-30
,,,,,,,,,18220,5354,,3809,,776,362717,2012-06-30
,,,,,,,,,11210,,,,,,362753,2012-06-30
,,,,,,,,,8675,,,,,,362856,2012-06-30
,,,,,,,,,3322,,,,,,362940,2012-06-30
,,,,,,,,,5186,,,,,,363264,2012-06-30
,,,,,,,,,6729,,,,,,363442,2012-06-30
,,,,,,,,,5321,,,,,,363648,2012-06-30
,,,,,,,,,12192,3108,,2853,,3358,363657,2012-06-30
,,,,,,,,,9734,11,,226,,6048,363778,2012-06-30
,,,,,,,,,9599,,,,,,364131,2012-06-30
8410,1782,,0,0,,0,938,5690,8082,0,0,1454,938,5690,364270,2012-06-30
,,,,,,,,,4089,,,,,,364337,2012-06-30
,,,,,,,,,2233,,,,,,364430,2012-06-30
,,,,,,,,,85793,8,,8243,,66540,364449,2012-06-30
,,,,,,,,,9274,,,,,,364850,2012-06-30
,,,,,,,,,335919,33797,,17344,,271396,365325,2012-06-30
,,,,,,,,,88623,7913,,2248,,76082,365455,2012-06-30
,,,,,,,,,27149,1322,,600,,3811,365576,2012-06-30
,,,,,,,,,9468,,,,,,365745,2012-06-30
,,,,,,,,,3784,,,,,,365848,2012-06-30
,,,,,,,,,1448,,,,,,365875,2012-06-30
,,,,,,,,,8588,,,,,,365950,2012-06-30
,,,,,,,,,27237,7267,,2125,,3731,366078,2012-06-30
,,,,,,,,,32952,6536,,3927,,15296,366238,2012-06-30
,,,,,,,,,2699,,,,,,366247,2012-06-30
,,,,,,,,,7066,,,,,,366359,2012-06-30
,,,,,,,,,6359,,,,,,366658,2012-06-30
,,,,,,,,,9706,,,,,,366854,2012-06-30
,,,,,,,,,3589,,,,,,367150,2012-06-30
,,,,,,,,,19106,,,,,,367178,2012-06-30
,,,,,,,,,7413,,,,,,367244,2012-06-30
,,,,,,,,,32480,,,,,,367431,2012-06-30
,,,,,,,,,33501,,,,,,367543,2012-06-30
,,,,,,,,,20868,,,,,,367954,2012-06-30
,,,,,,,,,1994,,,,,,368054,2012-06-30
,,,,,,,,,153673,8084,,7126,,137317,368175,2012-06-30
,,,,,,,,,12157,,,,,,368344,2012-06-30
,,,,,,,,,28253,,,,,,368429,2012-06-30
,,,,,,,,,4113,,,,,,368522,2012-06-30
,,,,,,,,,6815,,,,,,368755,2012-06-30
,,,,,,,,,12423,,,,,,368933,2012-06-30
,,,,,,,,,7638,,,,,,368951,2012-06-30
,,,,,,,,,9248,,,,,,369453,2012-06-30
,,,,,,,,,65387,6834,,4328,,45418,369659,2012-06-30
,,,,,,,,,18201,,,,,,370020,2012-06-30
,,,,,,,,,1391104,17743,,1102,,553081,370271,2012-06-30
,,,,,,,,,1644,,,,,,370347,2012-06-30
,,,,,,,,,4308,,,,,,370721,2012-06-30
,,,,,,,,,3111,,,,,,370758,2012-06-30
,,,,,,,,,6201,,,,,,370833,2012-06-30
,,,,,,,,,9219,,,,,,370954,2012-06-30
,,,,,,,,,2783,,,,,,371223,2012-06-30
,,,,,,,,,14372,,,,,,371232,2012-06-30
,,,,,,,,,17309,,,,,,371362,2012-06-30
,,,,,,,,,6829,,,,,,371559,2012-06-30
,,,,,,,,,3437,,,,,,371755,2012-06-30
,,,,,,,,,2606,,,,,,371849,2012-06-30
,,,,,,,,,6943,,,,,,371858,2012-06-30
,,,,,,,,,39186,0,,3326,,29534,371924,2012-06-30
,,,,,,,,,5537,,,,,,371942,2012-06-30
,,,,,,,,,2912,,,,,,372248,2012-06-30
,,,,,,,,,10054,,,,,,372257,2012-06-30
,,,,,,,,,17935,,,,,,372444,2012-06-30
,,,,,,,,,61069,126,,5687,,43915,372538,2012-06-30
,,,,,,,,,3668,517,,536,,50,372556,2012-06-30
,,,,,,,,,4222,,,,,,372640,2012-06-30
,,,,,,,,,393,,,,,,372770,2012-06-30
,,,,,,,,,3208,,,,,,372855,2012-06-30
,,,,,,,,,1817,,,,,,373058,2012-06-30
,,,,,,,,,15204,5448,,3154,,796,373115,2012-06-30
,,,,,,,,,3103,,,,,,373272,2012-06-30
,,,,,,,,,1045,,,,,,373553,2012-06-30
,,,,,,,,,385325,395,,2342,,20380,373601,2012-06-30
,,,,,,,,,9643,,,,,,374130,2012-06-30
,,,,,,,,,11924,,,,,,374354,2012-06-30
,,,,,,,,,92969,22217,,4072,,19599,374653,2012-06-30
,,,,,,,,,6608,,,,,,374774,2012-06-30
,,,,,,,,,96504,12087,,11100,,59778,375034,2012-06-30
,,,,,,,,,14376,6932,,6401,,51,375043,2012-06-30
,,,,,,,,,6932,,,,,,375155,2012-06-30
,,,,,,,,,7977,,,,,,375379,2012-06-30
,,,,,,,,,45261,12134,,2639,,29894,375502,2012-06-30
,,,,,,,,,16180,,,,,,375566,2012-06-30
,,,,,,,,,4103,,,,,,375650,2012-06-30
,,,,,,,,,23353,,,,,,376068,2012-06-30
,,,,,,,,,13383,,,,,,376125,2012-06-30
,,,,,,,,,6629,,,,,,376237,2012-06-30
,,,,,,,,,97171,42,,5939,,63693,376273,2012-06-30
,,,,,,,,,24789,,,,,,376433,2012-06-30
,,,,,,,,,40313,,,,,,376442,2012-06-30
,,,,,,,,,2321,,,,,,376657,2012-06-30
,,,,,,,,,3932,,,,,,376947,2012-06-30
,,,,,,,,,1791,,,,,,377663,2012-06-30
,,,,,,,,,3200,,,,,,377850,2012-06-30
,,,,,,,,,350795,110,,8718,,256328,377908,2012-06-30
,,,,,,,,,17289,,,,,,378026,2012-06-30
,,,,,,,,,1878,,,,,,378044,2012-06-30
,,,,,,,,,5535,,,,,,378110,2012-06-30
,,,,,,,,,3857,,,,,,378549,2012-06-30
,,,,,,,,,7478,,,,,,378558,2012-06-30
,,,,,,,,,12405,,,,,,378642,2012-06-30
,,,,,,,,,14947,4469,,2416,,5912,378651,2012-06-30
,,,,,,,,,19957,,,,,,378950,2012-06-30
,,,,,,,,,3038,,,,,,379050,2012-06-30
,,,,,,,,,11914,362,,924,,6096,379153,2012-06-30
,,,,,,,,,44601,969,,2260,,0,379171,2012-06-30
,,,,,,,,,26895,3620,,2521,,190,379359,2012-06-30
,,,,,,,,,4540,,,,,,379470,2012-06-30
,,,,,,,,,11707,,,,,,379649,2012-06-30
,,,,,,,,,221028,109523,,84689,,18003,379920,2012-06-30
,,,,,,,,,6894,,,,,,380346,2012-06-30
,,,,,,,,,17892,,,,,,380458,2012-06-30
,,,,,,,,,10542,,,,,,380533,2012-06-30
,,,,,,,,,19664,,,,,,380654,2012-06-30
,,,,,,,,,9501,,,,,,380841,2012-06-30
,,,,,,,,,24620,,,,,,380878,2012-06-30
,,,,,,,,,6084,,,,,,380944,2012-06-30
,,,,,,,,,3257,,,,,,381026,2012-06-30
,,,,,,,,,17653,6093,,8517,,924,381343,2012-06-30
,,,,,,,,,4621,,,,,,381754,2012-06-30
,,,,,,,,,4658,,,,,,381839,2012-06-30
,,,,,,,,,13386,,,,,,381932,2012-06-30
,,,,,,,,,20386,,,,,,381950,2012-06-30
,,,,,,,,,39883,,,,,,382050,2012-06-30
,,,,,,,,,9188,2324,,6859,,0,382069,2012-06-30
,,,,,,,,,9314,,,,,,382256,2012-06-30
,,,,,,,,,575,,,,,,382274,2012-06-30
,,,,,,,,,2362,,,,,,382443,2012-06-30
,,,,,,,,,10052,,,,,,382537,2012-06-30
,,,,,,,,,4493,0,,2105,,0,382649,2012-06-30
,,,,,,,,,14838,,,,,,382658,2012-06-30
,,,,,,,,,147206,45315,,14640,,86088,382667,2012-06-30
,,,,,,,,,14734,,,,,,382742,2012-06-30
,,,,,,,,,2151,,,,,,382854,2012-06-30
,,,,,,,,,159440,0,,6793,,152042,383534,2012-06-30
,,,,,,,,,148964,7014,,8829,,54104,384018,2012-06-30
,,,,,,,,,126978,693,,5467,,30967,384278,2012-06-30
,,,,,,,,,5878,,,,,,384335,2012-06-30
,,,,,,,,,2690,,,,,,384353,2012-06-30
,,,,,,,,,50170,0,,455,,39252,384652,2012-06-30
,,,,,,,,,16669,,,,,,384830,2012-06-30
,,,,,,,,,18532,,,,,,385350,2012-06-30
,,,,,,,,,5382,16,,1222,,25,385471,2012-06-30
,,,,,,,,,5138,,,,,,385547,2012-06-30
,,,,,,,,,45722,0,,870,,2574,385686,2012-06-30
,,,,,,,,,8532,,,,,,386049,2012-06-30
,,,,,,,,,3642,,,,,,386142,2012-06-30
,,,,,,,,,14461,1,,1962,,132,386432,2012-06-30
,,,,,,,,,59551,,,,,,386450,2012-06-30
,,,,,,,,,38410,,,,,,386731,2012-06-30
,,,,,,,,,36847,,,,,,386825,2012-06-30
,,,,,,,,,17686,,,,,,386852,2012-06-30
,,,,,,,,,21780,,,,,,387055,2012-06-30
,,,,,,,,,19518,,,,,,387671,2012-06-30
,,,,,,,,,4523,,,,,,388155,2012-06-30
,,,,,,,,,5666,,,,,,388258,2012-06-30
,,,,,,,,,2382,,,,,,388557,2012-06-30
,,,,,,,,,13390,,,,,,388744,2012-06-30
,,,,,,,,,5734,,,,,,388753,2012-06-30
,,,,,,,,,26098,,,,,,388874,2012-06-30
,,,,,,,,,4549,,,,,,388940,2012-06-30
,,,,,,,,,6759,,,,,,389059,2012-06-30
,,,,,,,,,24588,0,,521,,0,389358,2012-06-30
,,,,,,,,,7891,,,,,,389376,2012-06-30
,,,,,,,,,6198,,,,,,389826,2012-06-30
,,,,,,,,,16337,,,,,,390167,2012-06-30
,,,,,,,,,21906,0,,2371,,0,390336,2012-06-30
,,,,,,,,,19467,0,,1094,,5697,390372,2012-06-30
,,,,,,,,,4061,,,,,,390457,2012-06-30
,,,,,,,,,20096,,,,,,390840,2012-06-30
,,,,,,,,,8587,,,,,,391418,2012-06-30
,,,,,,,,,1797,,,,,,391557,2012-06-30
,,,,,,,,,5555,,,,,,391575,2012-06-30
,,,,,,,,,2657,,,,,,391959,2012-06-30
,,,,,,,,,18477,7583,,2477,,894,391977,2012-06-30
,,,,,,,,,1764,,,,,,392152,2012-06-30
,,,,,,,,,8056,,,,,,392255,2012-06-30
,,,,,,,,,14689,0,,1522,,11647,392778,2012-06-30
,,,,,,,,,16359,,,,,,393252,2012-06-30
,,,,,,,,,11843,,,,,,393355,2012-06-30
,,,,,,,,,19274,,,,,,393757,2012-06-30
,,,,,,,,,17660,,,,,,393850,2012-06-30
,,,,,,,,,19204,3598,,4986,,9207,393953,2012-06-30
,,,,,,,,,4918,,,,,,394156,2012-06-30
,,,,,,,,,4939,,,,,,394259,2012-06-30
,,,,,,,,,6491,,,,,,394352,2012-06-30
1836330,448777,,0,0,,0,86309,1301244,1836330,325820,0,122957,86309,1301244,395238,2012-06-30
,,,,,,,,,7126,,,,,,395274,2012-06-30
,,,,,,,,,978,,,,,,395779,2012-06-30
,,,,,,,,,9116,4528,,2474,,1048,395836,2012-06-30
,,,,,,,,,2974,,,,,,396057,2012-06-30
,,,,,,,,,8222,,,,,,396244,2012-06-30
,,,,,,,,,15628,,,,,,396253,2012-06-30
,,,,,,,,,2563,,,,,,396356,2012-06-30
,,,,,,,,,5793,,,,,,396954,2012-06-30
,,,,,,,,,128719,108,,4224,,116577,397175,2012-06-30
,,,,,,,,,5081,,,,,,397456,2012-06-30
,,,,,,,,,458288,14043,,1868,,425233,397531,2012-06-30
,,,,,,,,,66724,20876,,10973,,32674,397540,2012-06-30
,,,,,,,,,3376,,,,,,397559,2012-06-30
,,,,,,,,,10169,,,,,,397755,2012-06-30
,,,,,,,,,13139,,,,,,397858,2012-06-30
,,,,,,,,,9418,,,,,,398051,2012-06-30
,,,,,,,,,28439,0,,2143,,24547,398248,2012-06-30
,,,,,,,,,186085,30005,,2741,,144476,398350,2012-06-30
,,,,,,,,,6116,,,,,,398631,2012-06-30
,,,,,,,,,1220,0,,0,,395,398668,2012-06-30
,,,,,,,,,17969,,,,,,398837,2012-06-30
,,,,,,,,,2514,,,,,,399357,2012-06-30
,,,,,,,,,22041,13206,,5879,,274,399517,2012-06-30
,,,,,,,,,10207,,,,,,399731,2012-06-30
,,,,,,,,,6635,,,,,,399973,2012-06-30
,,,,,,,,,18095,,,,,,400057,2012-06-30
,,,,,,,,,10685,14,,1860,,3985,400141,2012-06-30
,,,,,,,,,9367,,,,,,400365,2012-06-30
,,,,,,,,,811,,,,,,400552,2012-06-30
,,,,,,,,,2472,,,,,,400767,2012-06-30
,,,,,,,,,4566,,,,,,400945,2012-06-30
,,,,,,,,,8819,,,,,,401072,2012-06-30
,,,,,,,,,73816,10858,,3033,,57591,401148,2012-06-30
,,,,,,,,,15301,,,,,,401447,2012-06-30
,,,,,,,,,3659,,,,,,401559,2012-06-30
,,,,,,,,,16006,,,,,,401755,2012-06-30
,,,,,,,,,6887,1754,,1944,,1909,401906,2012-06-30
,,,,,,,,,3469,,,,,,401951,2012-06-30
,,,,,,,,,2423,1513,,152,,0,402275,2012-06-30
,,,,,,,,,3075,,,,,,402462,2012-06-30
,,,,,,,,,4166,,,,,,402846,2012-06-30
,,,,,,,,,5667,,,,,,402873,2012-06-30
,,,,,,,,,7107,,,,,,403067,2012-06-30
,,,,,,,,,12632,2580,,1866,,6181,403106,2012-06-30
,,,,,,,,,96584,31940,,7040,,40488,403151,2012-06-30
,,,,,,,,,42443,7846,,4548,,23545,403179,2012-06-30
,,,,,,,,,5266,,,,,,403254,2012-06-30
,,,,,,,,,4231,,,,,,403357,2012-06-30
,,,,,,,,,1472,,,,,,403656,2012-06-30
,,,,,,,,,8443,0,,620,,6959,403870,2012-06-30
,,,,,,,,,2479,,,,,,403937,2012-06-30
,,,,,,,,,35968,6924,,21992,,320,403946,2012-06-30
,,,,,,,,,786,,,,,,404653,2012-06-30
,,,,,,,,,2409,,,,,,404943,2012-06-30
,,,,,,,,,5772,,,,,,405173,2012-06-30
,,,,,,,,,227653,23849,,6274,,120450,405959,2012-06-30
,,,,,,,,,58048,,,,,,406022,2012-06-30
,,,,,,,,,15360,,,,,,406059,2012-06-30
,,,,,,,,,5805,,,,,,406666,2012-06-30
,,,,,,,,,11507,,,,,,406778,2012-06-30
,,,,,,,,,51076,,,,,,406974,2012-06-30
,,,,,,,,,28745,,,,,,407168,2012-06-30
,,,,,,,,,55055,2177,,2914,,43845,407506,2012-06-30
,,,,,,,,,78845,0,,1606,,68445,407645,2012-06-30
,,,,,,,,,2662,,,,,,407850,2012-06-30
,,,,,,,,,2239,,,,,,408147,2012-06-30
,,,,,,,,,13680,2371,,1783,,8572,408307,2012-06-30
,,,,,,,,,216803,147,,0,,214434,408642,2012-06-30
,,,,,,,,,39539,4178,,2879,,6288,408875,2012-06-30
,,,,,,,,,7234,,,,,,409265,2012-06-30
,,,,,,,,,5199,,,,,,410159,2012-06-30
,,,,,,,,,27895,,,,,,410560,2012-06-30
,,,,,,,,,35911,,,,,,410748,2012-06-30
,,,,,,,,,16670,61,,2018,,10691,410917,2012-06-30
,,,,,,,,,2074,,,,,,410944,2012-06-30
,,,,,,,,,1512,,,,,,411053,2012-06-30
