RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,19315,4,0,1926,17360,25,398248,2005-12-31
,,,,,,,,,49805,30984,0,15310,3281,230,398350,2005-12-31
,,,,,,,,,3032,,,,,,398631,2005-12-31
,,,,,,,,,9859,0,0,0,9734,125,398668,2005-12-31
,,,,,,,,,5379,,,,,,398837,2005-12-31
,,,,,,,,,3558,,,,,,399067,2005-12-31
,,,,,,,,,24115,12385,0,8485,2607,638,399142,2005-12-31
,,,,,,,,,360,,,,,,399357,2005-12-31
,,,,,,,,,24630,13590,0,4732,5999,309,399517,2005-12-31
,,,,,,,,,5301,,,,,,399731,2005-12-31
,,,,,,,,,6770,,,,,,400057,2005-12-31
,,,,,,,,,6174,,,,,,400141,2005-12-31
,,,,,,,,,14712,10075,0,3254,347,1036,400253,2005-12-31
,,,,,,,,,2844,,,,,,400365,2005-12-31
,,,,,,,,,413,,,,,,400552,2005-12-31
,,,,,,,,,2308,,,,,,400758,2005-12-31
,,,,,,,,,4805,,,,,,400767,2005-12-31
,,,,,,,,,5979,,,,,,400945,2005-12-31
,,,,,,,,,13017,0,0,2592,10348,77,401148,2005-12-31
,,,,,,,,,5356,0,0,446,4910,0,401447,2005-12-31
,,,,,,,,,1817,,,,,,401559,2005-12-31
,,,,,,,,,1995,,,,,,401755,2005-12-31
,,,,,,,,,7958,3608,0,2269,516,1565,401906,2005-12-31
,,,,,,,,,334,,,,,,401951,2005-12-31
,,,,,,,,,1604,0,0,377,1226,1,402172,2005-12-31
,,,,,,,,,2251,,,,,,402462,2005-12-31
,,,,,,,,,5198,,,,,,402837,2005-12-31
,,,,,,,,,1204,,,,,,402846,2005-12-31
,,,,,,,,,1798,,,,,,403058,2005-12-31
,,,,,,,,,6552,,,,,,403067,2005-12-31
,,,,,,,,,11895,,,,,,403106,2005-12-31
,,,,,,,,,18212,333,0,4438,11108,2333,403151,2005-12-31
,,,,,,,,,2462,,,,,,403254,2005-12-31
,,,,,,,,,2126,,,,,,403348,2005-12-31
,,,,,,,,,1111,,,,,,403357,2005-12-31
,,,,,,,,,5129,,,,,,403553,2005-12-31
,,,,,,,,,1996,,,,,,403656,2005-12-31
,,,,,,,,,769,,,,,,403937,2005-12-31
,,,,,,,,,16931,6636,0,9246,970,79,403946,2005-12-31
,,,,,,,,,844,,,,,,404653,2005-12-31
,,,,,,,,,8682,,,,,,404774,2005-12-31
,,,,,,,,,927,,,,,,404943,2005-12-31
,,,,,,,,,25873,,,,,,405061,2005-12-31
,,,,,,,,,5146,,,,,,405641,2005-12-31
,,,,,,,,,9634,4230,0,2904,2466,34,405744,2005-12-31
,,,,,,,,,74956,44011,0,5908,25037,0,405959,2005-12-31
,,,,,,,,,11640,,,,,,406022,2005-12-31
,,,,,,,,,7430,,,,,,406059,2005-12-31
,,,,,,,,,1739,0,0,833,906,0,406255,2005-12-31
,,,,,,,,,4993,,,,,,406666,2005-12-31
,,,,,,,,,5340,,,,,,406974,2005-12-31
,,,,,,,,,3794,,,,,,407168,2005-12-31
,,,,,,,,,16981,80,0,3198,1333,12370,407506,2005-12-31
,,,,,,,,,11622,,,,,,407645,2005-12-31
,,,,,,,,,1107,,,,,,407850,2005-12-31
,,,,,,,,,2557,,,,,,408147,2005-12-31
,,,,,,,,,5663,,,,,,408307,2005-12-31
,,,,,,,,,5856,,,,,,408473,2005-12-31
,,,,,,,,,8781,176,0,0,2474,6131,408642,2005-12-31
,,,,,,,,,1885,,,,,,409265,2005-12-31
,,,,,,,,,3370,1492,0,1703,175,0,409555,2005-12-31
,,,,,,,,,1267,,,,,,409649,2005-12-31
,,,,,,,,,1342,,,,,,410056,2005-12-31
,,,,,,,,,2712,,,,,,410159,2005-12-31
,,,,,,,,,6769,,,,,,410560,2005-12-31
,,,,,,,,,4920,,,,,,410748,2005-12-31
,,,,,,,,,9311,123,0,1775,7154,259,410917,2005-12-31
,,,,,,,,,1082,,,,,,410944,2005-12-31
,,,,,,,,,804,,,,,,411053,2005-12-31
,,,,,,,,,3719,,,,,,411062,2005-12-31
,,,,,,,,,2054,,,,,,411231,2005-12-31
,,,,,,,,,1793,,,,,,411240,2005-12-31
,,,,,,,,,38439,7502,0,4128,2154,24655,411464,2005-12-31
,,,,,,,,,4126,,,,,,411512,2005-12-31
,,,,,,,,,877,,,,,,411549,2005-12-31
,,,,,,,,,3484,,,,,,411576,2005-12-31
,,,,,,,,,8007,80,0,1544,5721,662,411624,2005-12-31
,,,,,,,,,3460,,,,,,411651,2005-12-31
,,,,,,,,,59165,33992,692,14203,7550,2728,412135,2005-12-31
,,,,,,,,,9437,,,,,,412153,2005-12-31
,,,,,,,,,1193,,,,,,412452,2005-12-31
,,,,,,,,,1081,,,,,,412555,2005-12-31
,,,,,,,,,7142,,,,,,412667,2005-12-31
,,,,,,,,,155593,433,0,65817,89287,56,412751,2005-12-31
,,,,,,,,,5332,,,,,,412845,2005-12-31
,,,,,,,,,3358,2347,0,168,794,49,413141,2005-12-31
7356205,3226034,,0,2127983,,648527,692690,660971,5485509,2053591,1189030,862489,740909,639490,413208,2005-12-31
,,,,,,,,,885,,,,,,413347,2005-12-31
,,,,,,,,,3678,,,,,,413543,2005-12-31
,,,,,,,,,5261,,,,,,413646,2005-12-31
,,,,,,,,,688,,,,,,413730,2005-12-31
,,,,,,,,,3487,,,,,,413758,2005-12-31
,,,,,,,,,1429,,,,,,413851,2005-12-31
,,,,,,,,,4556,2463,0,1543,107,443,414102,2005-12-31
,,,,,,,,,2360,,,,,,414652,2005-12-31
,,,,,,,,,883,,,,,,414728,2005-12-31
,,,,,,,,,4563,,,,,,414764,2005-12-31
,,,,,,,,,3947,,,,,,414858,2005-12-31
,,,,,,,,,2901,,,,,,415051,2005-12-31
,,,,,,,,,502,0,0,70,432,0,415855,2005-12-31
,,,,,,,,,52724,27504,0,10746,5864,8610,416245,2005-12-31
,,,,,,,,,7189,,,,,,416272,2005-12-31
,,,,,,,,,1297,,,,,,416339,2005-12-31
,,,,,,,,,8333,,,,,,416348,2005-12-31
,,,,,,,,,6554,,,,,,416357,2005-12-31
,,,,,,,,,4629,,,,,,416656,2005-12-31
,,,,,,,,,9744,,,,,,416674,2005-12-31
,,,,,,,,,5679,,,,,,417149,2005-12-31
,,,,,,,,,2434,,,,,,417251,2005-12-31
,,,,,,,,,21435,0,0,2444,9014,9977,417626,2005-12-31
,,,,,,,,,1178,,,,,,417710,2005-12-31
,,,,,,,,,13356,,,,,,417859,2005-12-31
,,,,,,,,,5840,,,,,,418100,2005-12-31
,,,,,,,,,51551,42110,0,5097,175,4169,418249,2005-12-31
,,,,,,,,,3816,,,,,,418342,2005-12-31
,,,,,,,,,405,,,,,,418436,2005-12-31
,,,,,,,,,794,0,0,397,397,0,418856,2005-12-31
,,,,,,,,,3621,,,,,,419255,2005-12-31
,,,,,,,,,51470,30331,106,14919,2248,3866,419406,2005-12-31
,,,,,,,,,3249,,,,,,419460,2005-12-31
,,,,,,,,,18089,15092,0,2623,346,28,419675,2005-12-31
,,,,,,,,,1849,,,,,,419947,2005-12-31
,,,,,,,,,11891,6,0,3448,8237,200,420457,2005-12-31
,,,,,,,,,4874,,,,,,420644,2005-12-31
,,,,,,,,,3180,0,0,219,2939,22,420653,2005-12-31
,,,,,,,,,28936,7761,0,996,12192,7987,420868,2005-12-31
,,,,,,,,,3256,,,,,,420934,2005-12-31
,,,,,,,,,1076,,,,,,421155,2005-12-31
,,,,,,,,,18655,10515,0,2395,5189,556,421203,2005-12-31
,,,,,,,,,3058,,,,,,421445,2005-12-31
,,,,,,,,,6701,,,,,,421539,2005-12-31
,,,,,,,,,6086,,,,,,421838,2005-12-31
,,,,,,,,,372,,,,,,422059,2005-12-31
,,,,,,,,,2645,,,,,,422116,2005-12-31
,,,,,,,,,1251,,,,,,422358,2005-12-31
,,,,,,,,,28853,38,0,9407,16299,3109,422433,2005-12-31
,,,,,,,,,3457,,,,,,422657,2005-12-31
,,,,,,,,,15362,,,,,,422750,2005-12-31
,,,,,,,,,6372,,,,,,423065,2005-12-31
,,,,,,,,,3505,,,,,,423074,2005-12-31
,,,,,,,,,7071,,,,,,423159,2005-12-31
,,,,,,,,,10784,0,0,2192,1135,7457,423449,2005-12-31
,,,,,,,,,11522,,,,,,423458,2005-12-31
,,,,,,,,,2012,,,,,,423636,2005-12-31
,,,,,,,,,2763,,,,,,423739,2005-12-31
,,,,,,,,,1513,,,,,,423841,2005-12-31
,,,,,,,,,91335,51793,786,12073,18548,8135,424035,2005-12-31
,,,,,,,,,1478,,,,,,424156,2005-12-31
,,,,,,,,,5769,,,,,,424240,2005-12-31
,,,,,,,,,4609,,,,,,424343,2005-12-31
,,,,,,,,,4953,,,,,,424352,2005-12-31
,,,,,,,,,1833,,,,,,424437,2005-12-31
,,,,,,,,,871,,,,,,424633,2005-12-31
,,,,,,,,,1020,,,,,,425050,2005-12-31
,,,,,,,,,5140,,,,,,425108,2005-12-31
,,,,,,,,,6184,,,,,,425818,2005-12-31
,,,,,,,,,2054,,,,,,425845,2005-12-31
,,,,,,,,,17630,9876,0,4319,836,2599,425911,2005-12-31
,,,,,,,,,3237,,,,,,425957,2005-12-31
,,,,,,,,,29420,,,,,,425975,2005-12-31
,,,,,,,,,6211,1318,0,2075,2777,41,426057,2005-12-31
,,,,,,,,,858,,,,,,426141,2005-12-31
,,,,,,,,,757,,,,,,426347,2005-12-31
,,,,,,,,,31710,1,0,6888,22964,1857,426534,2005-12-31
,,,,,,,,,3999,,,,,,426758,2005-12-31
,,,,,,,,,1908,,,,,,426945,2005-12-31
,,,,,,,,,7248,,,,,,427241,2005-12-31
,,,,,,,,,5166,,,,,,427353,2005-12-31
,,,,,,,,,785,,,,,,427456,2005-12-31
,,,,,,,,,5228,,,,,,427858,2005-12-31
,,,,,,,,,2328,,,,,,427915,2005-12-31
,,,,,,,,,9623,,,,,,427960,2005-12-31
,,,,,,,,,2921,,,,,,428033,2005-12-31
,,,,,,,,,59928,11511,0,3443,42493,2481,428060,2005-12-31
,,,,,,,,,4199,,,,,,428462,2005-12-31
,,,,,,,,,5320,1929,0,1051,1079,1261,428547,2005-12-31
,,,,,,,,,2632,,,,,,428631,2005-12-31
,,,,,,,,,474,,,,,,428659,2005-12-31
,,,,,,,,,2087,,,,,,428855,2005-12-31
,,,,,,,,,6704,,,,,,428958,2005-12-31
,,,,,,,,,17248,128,0,2388,5338,9394,429021,2005-12-31
,,,,,,,,,29444,9024,0,6792,6781,6847,429526,2005-12-31
,,,,,,,,,4629,,,,,,429759,2005-12-31
,,,,,,,,,8467,,,,,,430036,2005-12-31
,,,,,,,,,1123,,,,,,430054,2005-12-31
,,,,,,,,,2099,,,,,,430344,2005-12-31
,,,,,,,,,23141,8394,0,1348,8680,4719,430670,2005-12-31
,,,,,,,,,719,,,,,,430858,2005-12-31
,,,,,,,,,3311,,,,,,431323,2005-12-31
,,,,,,,,,3007,,,,,,431350,2005-12-31
,,,,,,,,,6465,,,,,,431743,2005-12-31
,,,,,,,,,1136,,,,,,431846,2005-12-31
,,,,,,,,,1112,,,,,,431958,2005-12-31
,,,,,,,,,894,,,,,,432012,2005-12-31
,,,,,,,,,8420,,,,,,432058,2005-12-31
,,,,,,,,,7299,,,,,,432432,2005-12-31
,,,,,,,,,2019,,,,,,433158,2005-12-31
,,,,,,,,,6153,,,,,,433354,2005-12-31
,,,,,,,,,2484,,,,,,433439,2005-12-31
,,,,,,,,,10845,4411,0,1982,278,4174,433505,2005-12-31
,,,,,,,,,6236,,,,,,433550,2005-12-31
,,,,,,,,,29378,17677,341,6972,2557,1831,433608,2005-12-31
,,,,,,,,,2509,,,,,,433859,2005-12-31
,,,,,,,,,5463,,,,,,433943,2005-12-31
,,,,,,,,,15634,3875,0,1970,9540,249,434203,2005-12-31
,,,,,,,,,9163,,,,,,434539,2005-12-31
,,,,,,,,,6538,,,,,,435059,2005-12-31
,,,,,,,,,1635,,,,,,435152,2005-12-31
,,,,,,,,,1202,,,,,,435255,2005-12-31
,,,,,,,,,16497,0,0,1920,14577,0,435349,2005-12-31
,,,,,,,,,5797,,,,,,435358,2005-12-31
,,,,,,,,,4153,,,,,,435666,2005-12-31
,,,,,,,,,9056,3872,0,4291,802,91,435750,2005-12-31
,,,,,,,,,15267,,,,,,436131,2005-12-31
,,,,,,,,,28536,196,0,7632,20566,142,436159,2005-12-31
,,,,,,,,,6549,,,,,,436252,2005-12-31
,,,,,,,,,18543,0,0,1085,17063,395,436467,2005-12-31
,,,,,,,,,3219,,,,,,436542,2005-12-31
,,,,,,,,,47776,25074,0,5523,16111,1068,436711,2005-12-31
,,,,,,,,,4753,,,,,,436739,2005-12-31
,,,,,,,,,9627,411,0,2473,4903,1840,436823,2005-12-31
,,,,,,,,,7932,,,,,,436953,2005-12-31
,,,,,,,,,4816,,,,,,436971,2005-12-31
,,,,,,,,,546,,,,,,437044,2005-12-31
,,,,,,,,,6696,,,,,,437053,2005-12-31
,,,,,,,,,4151,,,,,,437138,2005-12-31
,,,,,,,,,3818,,,,,,437231,2005-12-31
,,,,,,,,,5291,,,,,,437455,2005-12-31
,,,,,,,,,160535,83360,0,60010,336,16829,437521,2005-12-31
,,,,,,,,,1730,,,,,,438050,2005-12-31
,,,,,,,,,13527,1,0,2508,11018,0,438238,2005-12-31
,,,,,,,,,2531,,,,,,438265,2005-12-31
,,,,,,,,,2642,,,,,,438434,2005-12-31
,,,,,,,,,16760,8995,0,6290,839,636,438715,2005-12-31
,,,,,,,,,6633,,,,,,439132,2005-12-31
,,,,,,,,,15676,32,0,3981,8380,3283,439338,2005-12-31
,,,,,,,,,6820,,,,,,439356,2005-12-31
,,,,,,,,,25981,11392,0,5799,2055,6735,439404,2005-12-31
,,,,,,,,,1171,,,,,,439459,2005-12-31
,,,,,,,,,2784,,,,,,439730,2005-12-31
,,,,,,,,,7157,,,,,,439833,2005-12-31
,,,,,,,,,3125,,,,,,439860,2005-12-31
,,,,,,,,,1227,,,,,,440110,2005-12-31
,,,,,,,,,5538,,,,,,440259,2005-12-31
,,,,,,,,,48181,11859,0,3688,27490,5144,440352,2005-12-31
,,,,,,,,,468,,,,,,440446,2005-12-31
,,,,,,,,,918,,,,,,440857,2005-12-31
,,,,,,,,,10166,,,,,,441050,2005-12-31
,,,,,,,,,11453,,,,,,441078,2005-12-31
,,,,,,,,,2317,,,,,,441135,2005-12-31
,,,,,,,,,22446,18805,0,2855,546,240,441256,2005-12-31
,,,,,,,,,3416,,,,,,441359,2005-12-31
,,,,,,,,,13021,1,0,2400,7060,3560,441434,2005-12-31
,,,,,,,,,3338,,,,,,441630,2005-12-31
,,,,,,,,,3418,,,,,,442011,2005-12-31
,,,,,,,,,5074,0,0,927,3793,354,442039,2005-12-31
,,,,,,,,,592,,,,,,442057,2005-12-31
,,,,,,,,,1578,,,,,,442244,2005-12-31
,,,,,,,,,1406,,,,,,442534,2005-12-31
,,,,,,,,,2876,,,,,,442655,2005-12-31
,,,,,,,,,896,,,,,,442749,2005-12-31
,,,,,,,,,2568,,,,,,442758,2005-12-31
,,,,,,,,,27845,1070,0,3351,13982,9442,442776,2005-12-31
,,,,,,,,,14501,4898,446,2797,3525,2835,442806,2005-12-31
,,,,,,,,,1896,,,,,,443148,2005-12-31
,,,,,,,,,34905,23716,0,4626,6094,469,443205,2005-12-31
,,,,,,,,,2775,,,,,,443353,2005-12-31
,,,,,,,,,2776,,,,,,443447,2005-12-31
,,,,,,,,,2267,,,,,,443625,2005-12-31
,,,,,,,,,871,,,,,,443634,2005-12-31
,,,,,,,,,3157,,,,,,443951,2005-12-31
,,,,,,,,,1920,,,,,,444051,2005-12-31
,,,,,,,,,14148,472,0,1101,12476,99,444172,2005-12-31
,,,,,,,,,8652,,,,,,444257,2005-12-31
,,,,,,,,,11706,,,,,,444350,2005-12-31
,,,,,,,,,3701,,,,,,444556,2005-12-31
,,,,,,,,,3276,,,,,,444677,2005-12-31
,,,,,,,,,1473,,,,,,444958,2005-12-31
992647,584782,,0,35755,,6731,315878,49501,992647,326533,35755,258249,322609,49501,445843,2005-12-31
,,,,,,,,,3036,,,,,,445852,2005-12-31
,,,,,,,,,4740,2639,0,1663,239,199,445955,2005-12-31
,,,,,,,,,3213,,,,,,446130,2005-12-31
,,,,,,,,,1127,,,,,,446149,2005-12-31
,,,,,,,,,8555,37,0,2923,5537,58,446336,2005-12-31
,,,,,,,,,5944,,,,,,446877,2005-12-31
,,,,,,,,,2689,,,,,,447034,2005-12-31
,,,,,,,,,8318,1181,0,1549,5211,377,447070,2005-12-31
,,,,,,,,,10435,,,,,,447100,2005-12-31
,,,,,,,,,4404,,,,,,447342,2005-12-31
,,,,,,,,,3098,,,,,,447351,2005-12-31
,,,,,,,,,1003,,,,,,447557,2005-12-31
,,,,,,,,,7030,,,,,,447874,2005-12-31
,,,,,,,,,32204,8,0,3154,20963,8079,448040,2005-12-31
,,,,,,,,,12084,,,,,,448554,2005-12-31
,,,,,,,,,2331,,,,,,449038,2005-12-31
,,,,,,,,,1577,,,,,,449430,2005-12-31
,,,,,,,,,2007,,,,,,449832,2005-12-31
,,,,,,,,,2173,,,,,,449841,2005-12-31
,,,,,,,,,405,,,,,,449850,2005-12-31
,,,,,,,,,5929,4,0,2193,3713,19,449878,2005-12-31
,,,,,,,,,780,,,,,,449926,2005-12-31
,,,,,,,,,3442,,,,,,449953,2005-12-31
,,,,,,,,,1995,,,,,,450034,2005-12-31
,,,,,,,,,8590,,,,,,450632,2005-12-31
,,,,,,,,,20238,,,,,,450641,2005-12-31
,,,,,,,,,393,,,,,,450650,2005-12-31
,,,,,,,,,1826,,,,,,450669,2005-12-31
,,,,,,,,,1764,,,,,,450753,2005-12-31
,,,,,,,,,44414,20582,0,9296,11121,3415,450856,2005-12-31
,,,,,,,,,5934,,,,,,450959,2005-12-31
,,,,,,,,,11291,3648,45,3144,772,3682,451068,2005-12-31
,,,,,,,,,3841,,,,,,451246,2005-12-31
,,,,,,,,,3216,,,,,,451853,2005-12-31
16843000,15045000,,760000,78000,,553000,274000,133000,16272000,11795000,823000,3248000,274000,132000,451965,2005-12-31
,,,,,,,,,10454,,,,,,452104,2005-12-31
,,,,,,,,,8494,,,,,,452159,2005-12-31
,,,,,,,,,18099,12494,0,2574,2293,738,452270,2005-12-31
,,,,,,,,,4889,,,,,,452739,2005-12-31
,,,,,,,,,4245,,,,,,452841,2005-12-31
,,,,,,,,,33102,,,,,,452850,2005-12-31
,,,,,,,,,6728,,,,,,453026,2005-12-31
,,,,,,,,,2304,,,,,,453147,2005-12-31
,,,,,,,,,5664,,,,,,453446,2005-12-31
,,,,,,,,,3425,,,,,,453839,2005-12-31
,,,,,,,,,1467,,,,,,454340,2005-12-31
,,,,,,,,,11332,,,,,,454434,2005-12-31
,,,,,,,,,4019,,,,,,454546,2005-12-31
,,,,,,,,,5802,,,,,,454658,2005-12-31
,,,,,,,,,1700,,,,,,454742,2005-12-31
,,,,,,,,,2047,,,,,,455150,2005-12-31
,,,,,,,,,2156,,,,,,455253,2005-12-31
,,,,,,,,,514942,496895,0,0,251,17796,455365,2005-12-31
,,,,,,,,,4381,,,,,,455459,2005-12-31
1972451,1504071,,0,4605,,119,90546,373110,1972451,1231789,4605,272282,90665,373110,455534,2005-12-31
,,,,,,,,,4880,,,,,,455552,2005-12-31
,,,,,,,,,4077,,,,,,455945,2005-12-31
,,,,,,,,,26298,20627,55,5434,135,47,455972,2005-12-31
,,,,,,,,,9809,2210,0,0,7238,361,456045,2005-12-31
,,,,,,,,,3052,,,,,,456054,2005-12-31
,,,,,,,,,6710,,,,,,456157,2005-12-31
,,,,,,,,,1825,,,,,,456250,2005-12-31
,,,,,,,,,3569,,,,,,456344,2005-12-31
,,,,,,,,,6020,,,,,,456447,2005-12-31
,,,,,,,,,15137,11114,0,3170,735,118,456456,2005-12-31
,,,,,,,,,43140,6996,0,1179,34864,101,456474,2005-12-31
,,,,,,,,,2672,,,,,,456755,2005-12-31
,,,,,,,,,163395,107492,8,40315,3027,12553,456960,2005-12-31
,,,,,,,,,10000,,,,,,457060,2005-12-31
,,,,,,,,,3087,,,,,,457220,2005-12-31
,,,,,,,,,11258,,,,,,457426,2005-12-31
,,,,,,,,,17658,612,0,3596,11792,1658,457547,2005-12-31
,,,,,,,,,3018,,,,,,457659,2005-12-31
,,,,,,,,,3405,,,,,,457752,2005-12-31
,,,,,,,,,1875,,,,,,458049,2005-12-31
,,,,,,,,,13194,,,,,,458142,2005-12-31
,,,,,,,,,52637,63,0,14844,36103,1627,458263,2005-12-31
,,,,,,,,,6484,,,,,,458544,2005-12-31
,,,,,,,,,2775,,,,,,458553,2005-12-31
,,,,,,,,,3179,,,,,,458665,2005-12-31
,,,,,,,,,1212,,,,,,458946,2005-12-31
,,,,,,,,,7575,,,,,,459046,2005-12-31
,,,,,,,,,12773,,,,,,459130,2005-12-31
,,,,,,,,,5082,,,,,,459354,2005-12-31
,,,,,,,,,9280,,,,,,459372,2005-12-31
,,,,,,,,,1981,,,,,,459448,2005-12-31
,,,,,,,,,2637,,,,,,459644,2005-12-31
,,,,,,,,,19027,17,0,1573,17359,78,459671,2005-12-31
,,,,,,,,,45560,0,0,4547,40707,306,460033,2005-12-31
,,,,,,,,,4640,,,,,,460248,2005-12-31
,,,,,,,,,41788,10,0,1183,37120,3475,460332,2005-12-31
,,,,,,,,,10624,,,,,,460341,2005-12-31
,,,,,,,,,409,,,,,,460350,2005-12-31
,,,,,,,,,2738,,,,,,460556,2005-12-31
,,,,,,,,,991,,,,,,460770,2005-12-31
,,,,,,,,,5185,,,,,,461058,2005-12-31
,,,,,,,,,3508,0,0,798,2710,0,461245,2005-12-31
,,,,,,,,,46569,12,0,3828,27435,15294,461870,2005-12-31
,,,,,,,,,12480,,,,,,462756,2005-12-31
,,,,,,,,,13393,0,0,1080,2008,10305,463203,2005-12-31
,,,,,,,,,11363,7782,0,1464,2117,0,463342,2005-12-31
,,,,,,,,,2156,,,,,,463351,2005-12-31
,,,,,,,,,9736,,,,,,463605,2005-12-31
,,,,,,,,,14209,11308,0,2731,92,78,463650,2005-12-31
,,,,,,,,,241847,5954,0,59742,159779,16372,463735,2005-12-31
,,,,,,,,,4000,,,,,,464255,2005-12-31
,,,,,,,,,1327,0,0,401,926,0,464536,2005-12-31
,,,,,,,,,4434,,,,,,464750,2005-12-31
,,,,,,,,,4637,,,,,,464853,2005-12-31
,,,,,,,,,2682,,,,,,464956,2005-12-31
,,,,,,,,,3633,,,,,,465038,2005-12-31
,,,,,,,,,3566,,,,,,465243,2005-12-31
,,,,,,,,,3383,0,0,841,2369,173,465337,2005-12-31
,,,,,,,,,3838,,,,,,465524,2005-12-31
,,,,,,,,,2125,,,,,,465542,2005-12-31
,,,,,,,,,9881,5344,0,2312,1822,403,465618,2005-12-31
,,,,,,,,,3377,,,,,,465672,2005-12-31
,,,,,,,,,21485,16100,0,4369,775,241,465757,2005-12-31
,,,,,,,,,3558,,,,,,465850,2005-12-31
,,,,,,,,,2162,,,,,,466044,2005-12-31
,,,,,,,,,18530,15,0,6278,11578,659,466240,2005-12-31
,,,,,,,,,1727,1,0,632,1094,0,466549,2005-12-31
,,,,,,,,,13995,7281,0,2504,2150,2060,466642,2005-12-31
,,,,,,,,,4542,,,,,,466754,2005-12-31
,,,,,,,,,17183,649,0,4336,11942,256,466857,2005-12-31
,,,,,,,,,4314,,,,,,466932,2005-12-31
,,,,,,,,,1705,,,,,,467144,2005-12-31
,,,,,,,,,8756,,,,,,467265,2005-12-31
,,,,,,,,,46022,58,0,10001,35130,833,467630,2005-12-31
,,,,,,,,,13080,219,0,2724,9547,590,467658,2005-12-31
,,,,,,,,,11452,,,,,,467733,2005-12-31
,,,,,,,,,3051,,,,,,467957,2005-12-31
,,,,,,,,,823,,,,,,468655,2005-12-31
,,,,,,,,,3901,,,,,,468673,2005-12-31
,,,,,,,,,10531,3,0,2728,2871,4929,468806,2005-12-31
,,,,,,,,,13406,,,,,,468954,2005-12-31
,,,,,,,,,577,,,,,,469250,2005-12-31
,,,,,,,,,2057,,,,,,469308,2005-12-31
,,,,,,,,,4451,,,,,,469362,2005-12-31
,,,,,,,,,4292,,,,,,469559,2005-12-31
,,,,,,,,,3942,,,,,,469737,2005-12-31
,,,,,,,,,2829,,,,,,470032,2005-12-31
,,,,,,,,,98758,80854,0,11939,5037,928,470050,2005-12-31
,,,,,,,,,479,,,,,,470434,2005-12-31
,,,,,,,,,16386,4519,0,4849,5262,1756,470452,2005-12-31
,,,,,,,,,37887,318,0,7343,23121,7105,470724,2005-12-31
,,,,,,,,,2960,,,,,,470836,2005-12-31
,,,,,,,,,1112,,,,,,471057,2005-12-31
,,,,,,,,,16838,4495,0,1931,2482,7930,471217,2005-12-31
,,,,,,,,,4389,,,,,,471749,2005-12-31
131359,100103,,0,0,,0,9692,21564,131354,84623,0,15475,9692,21564,471945,2005-12-31
,,,,,,,,,5753,,,,,,472018,2005-12-31
,,,,,,,,,1115,,,,,,472045,2005-12-31
,,,,,,,,,2392,,,,,,472148,2005-12-31
,,,,,,,,,2929,,,,,,472250,2005-12-31
,,,,,,,,,44520,21182,0,12794,8464,2080,472335,2005-12-31
,,,,,,,,,940,,,,,,472353,2005-12-31
,,,,,,,,,1689,0,0,1689,0,0,472531,2005-12-31
,,,,,,,,,13784,,,,,,472616,2005-12-31
,,,,,,,,,775,,,,,,472643,2005-12-31
,,,,,,,,,427,,,,,,472652,2005-12-31
,,,,,,,,,18673,,,,,,472858,2005-12-31
,,,,,,,,,2083,,,,,,472951,2005-12-31
,,,,,,,,,8998,,,,,,472979,2005-12-31
,,,,,,,,,8327,,,,,,473042,2005-12-31
,,,,,,,,,6240,0,18,297,1845,4080,473257,2005-12-31
,,,,,,,,,7172,,,,,,473266,2005-12-31
,,,,,,,,,694,,,,,,473341,2005-12-31
,,,,,,,,,30986,20777,0,7784,2372,53,473501,2005-12-31
,,,,,,,,,12607,,,,,,473930,2005-12-31
,,,,,,,,,5845,,,,,,474058,2005-12-31
,,,,,,,,,3241,,,,,,474245,2005-12-31
,,,,,,,,,62268,37666,0,18433,1278,4891,474254,2005-12-31
,,,,,,,,,1488,,,,,,474357,2005-12-31
,,,,,,,,,4704,,,,,,474450,2005-12-31
,,,,,,,,,1222,,,,,,474544,2005-12-31
,,,,,,,,,1023,,,,,,474656,2005-12-31
,,,,,,,,,58900,20839,0,10579,24634,2848,474759,2005-12-31
,,,,,,,,,3207,,,,,,474825,2005-12-31
,,,,,,,,,292189,222153,441,29000,31747,8848,474919,2005-12-31
,,,,,,,,,2156,,,,,,474946,2005-12-31
,,,,,,,,,2445,,,,,,475046,2005-12-31
,,,,,,,,,13107,7545,0,4331,272,959,475215,2005-12-31
,,,,,,,,,4016,,,,,,475345,2005-12-31
,,,,,,,,,6464,,,,,,475354,2005-12-31
,,,,,,,,,2950,,,,,,475363,2005-12-31
,,,,,,,,,1731,,,,,,475550,2005-12-31
,,,,,,,,,4150,,,,,,475653,2005-12-31
,,,,,,,,,2318,1114,0,781,370,53,475756,2005-12-31
,,,,,,,,,1135,,,,,,476070,2005-12-31
,,,,,,,,,652,,,,,,476276,2005-12-31
,,,,,,,,,1978,,,,,,476342,2005-12-31
,,,,,,,,,1521,,,,,,476445,2005-12-31
,,,,,,,,,480,,,,,,476454,2005-12-31
,,,,,,,,,7231,,,,,,476539,2005-12-31
38410000,6446000,,276000,27218000,,575000,2296000,1599000,7155000,3208000,76000,483000,1793000,1595000,476810,2005-12-31
,,,,,,,,,4681,,,,,,476968,2005-12-31
