RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,13716,10351,0,2759,450,156,339951,2003-03-31
,,,,,,,,,16684,8126,0,2553,1637,4368,340135,2003-03-31
,,,,,,,,,21215,36,0,2336,18662,181,340144,2003-03-31
,,,,,,,,,9419,,,,,,340256,2003-03-31
,,,,,,,,,2359,,,,,,340443,2003-03-31
,,,,,,,,,1464,,,,,,340555,2003-03-31
,,,,,,,,,2467,,,,,,340649,2003-03-31
,,,,,,,,,14445,3,0,3616,633,10193,340742,2003-03-31
,,,,,,,,,12174,,,,,,340751,2003-03-31
,,,,,,,,,19505,,,,,,341310,2003-03-31
,,,,,,,,,1168,,,,,,341851,2003-03-31
,,,,,,,,,9068,,,,,,341918,2003-03-31
,,,,,,,,,3553,,,,,,341954,2003-03-31
,,,,,,,,,4471,,,,,,341972,2003-03-31
,,,,,,,,,6668,,,,,,342054,2003-03-31
,,,,,,,,,46447,7839,0,2903,35685,20,342175,2003-03-31
,,,,,,,,,8824,,,,,,342362,2003-03-31
,,,,,,,,,13521,10663,0,1716,1142,0,342410,2003-03-31
,,,,,,,,,358323,245283,201,65659,5250,41930,342634,2003-03-31
,,,,,,,,,6415,,,,,,342643,2003-03-31
,,,,,,,,,7308,,,,,,343051,2003-03-31
,,,,,,,,,626,,,,,,343248,2003-03-31
,,,,,,,,,3755,,,,,,343257,2003-03-31
,,,,,,,,,7025,,,,,,343314,2003-03-31
,,,,,,,,,11977,0,0,3012,842,8122,343341,2003-03-31
,,,,,,,,,3095,,,,,,343556,2003-03-31
,,,,,,,,,2376,,,,,,343770,2003-03-31
,,,,,,,,,9649,,,,,,343903,2003-03-31
,,,,,,,,,1396,,,,,,343958,2003-03-31
,,,,,,,,,4898,,,,,,344236,2003-03-31
,,,,,,,,,999,,,,,,344423,2003-03-31
,,,,,,,,,33704,56,0,1887,30775,986,344647,2003-03-31
,,,,,,,,,3745,,,,,,344674,2003-03-31
,,,,,,,,,2698,,,,,,344816,2003-03-31
,,,,,,,,,1709,,,,,,344852,2003-03-31
,,,,,,,,,1049,,,,,,345149,2003-03-31
,,,,,,,,,17172,10,0,2332,11685,3145,345309,2003-03-31
,,,,,,,,,8473,,,,,,345345,2003-03-31
,,,,,,,,,14647,,,,,,345747,2003-03-31
,,,,,,,,,6277,,,,,,345756,2003-03-31
,,,,,,,,,1674,,,,,,346566,2003-03-31
,,,,,,,,,6477,,,,,,347022,2003-03-31
,,,,,,,,,12162,,,,,,347639,2003-03-31
,,,,,,,,,1966,,,,,,347657,2003-03-31
,,,,,,,,,4743,,,,,,347956,2003-03-31
,,,,,,,,,12979,,,,,,348159,2003-03-31
,,,,,,,,,12623,5644,0,1733,3264,1982,348207,2003-03-31
,,,,,,,,,4090,,,,,,348458,2003-03-31
,,,,,,,,,3696,,,,,,348542,2003-03-31
,,,,,,,,,7772,0,0,1763,422,5587,348551,2003-03-31
,,,,,,,,,15758,8927,0,2518,1829,2484,348720,2003-03-31
,,,,,,,,,4364,,,,,,348748,2003-03-31
,,,,,,,,,3462,,,,,,349129,2003-03-31
,,,,,,,,,7228,,,,,,349165,2003-03-31
,,,,,,,,,5362,,,,,,349343,2003-03-31
,,,,,,,,,8393,3214,0,1542,3356,281,349370,2003-03-31
,,,,,,,,,3578,,,,,,350433,2003-03-31
,,,,,,,,,1286,,,,,,350657,2003-03-31
,,,,,,,,,3906,,,,,,350750,2003-03-31
,,,,,,,,,71247,28791,0,10227,31116,1113,351122,2003-03-31
,,,,,,,,,1472,,,,,,351131,2003-03-31
,,,,,,,,,20603,0,0,1814,3482,15307,351207,2003-03-31
,,,,,,,,,2810,,,,,,351355,2003-03-31
,,,,,,,,,19766,,,,,,351560,2003-03-31
,,,,,,,,,4598,,,,,,351850,2003-03-31
,,,,,,,,,2412,,,,,,352035,2003-03-31
,,,,,,,,,234442,16945,207652,9482,62,301,352558,2003-03-31
,,,,,,,,,2806,,,,,,352651,2003-03-31
,,,,,,,,,8651,,,,,,352745,2003-03-31
,,,,,,,,,74396,46204,0,11095,1568,15529,352772,2003-03-31
,,,,,,,,,4990,,,,,,352820,2003-03-31
,,,,,,,,,21999,14057,0,3643,1860,2439,352857,2003-03-31
,,,,,,,,,1627,,,,,,353023,2003-03-31
,,,,,,,,,2015,,,,,,353069,2003-03-31
,,,,,,,,,3811,,,,,,353238,2003-03-31
,,,,,,,,,1209,,,,,,353322,2003-03-31
,,,,,,,,,6291,,,,,,353359,2003-03-31
,,,,,,,,,2026,,,,,,353546,2003-03-31
,,,,,,,,,135866,110192,0,16873,4444,4357,353555,2003-03-31
,,,,,,,,,5708,,,,,,353724,2003-03-31
,,,,,,,,,3017,,,,,,353751,2003-03-31
,,,,,,,,,4236,,,,,,353957,2003-03-31
,,,,,,,,,5571,,,,,,354057,2003-03-31
,,,,,,,,,3160,,,,,,354132,2003-03-31
,,,,,,,,,709,,,,,,354253,2003-03-31
,,,,,,,,,36495,3053,0,7853,25499,90,354310,2003-03-31
,,,,,,,,,4543,,,,,,354552,2003-03-31
,,,,,,,,,408,,,,,,354851,2003-03-31
,,,,,,,,,1607,,,,,,354954,2003-03-31
,,,,,,,,,16608,,,,,,355120,2003-03-31
,,,,,,,,,6269,,,,,,355559,2003-03-31
,,,,,,,,,1009,,,,,,355737,2003-03-31
,,,,,,,,,5685,,,,,,355746,2003-03-31
,,,,,,,,,12435,,,,,,355821,2003-03-31
,,,,,,,,,13477,4810,0,2096,4421,2150,355858,2003-03-31
,,,,,,,,,652,,,,,,356145,2003-03-31
,,,,,,,,,8611,,,,,,356239,2003-03-31
,,,,,,,,,5450,,,,,,356350,2003-03-31
,,,,,,,,,6038,,,,,,356659,2003-03-31
,,,,,,,,,2264,,,,,,356752,2003-03-31
,,,,,,,,,5497,,,,,,356949,2003-03-31
,,,,,,,,,5727,,,,,,357049,2003-03-31
,,,,,,,,,4370,,,,,,357151,2003-03-31
,,,,,,,,,32481,7786,0,1206,22037,1452,357375,2003-03-31
,,,,,,,,,11034,,,,,,357432,2003-03-31
,,,,,,,,,7410,,,,,,357526,2003-03-31
,,,,,,,,,2227,,,,,,357553,2003-03-31
,,,,,,,,,5245,,,,,,357740,2003-03-31
,,,,,,,,,11915,,,,,,357777,2003-03-31
,,,,,,,,,2655,,,,,,357834,2003-03-31
,,,,,,,,,4385,,,,,,357937,2003-03-31
,,,,,,,,,2631,,,,,,358112,2003-03-31
,,,,,,,,,1823,,,,,,358149,2003-03-31
,,,,,,,,,8493,,,,,,358233,2003-03-31
,,,,,,,,,3113,,,,,,358448,2003-03-31
,,,,,,,,,66536,320,0,7407,58808,1,358635,2003-03-31
,,,,,,,,,1137,,,,,,358756,2003-03-31
,,,,,,,,,2914,,,,,,359070,2003-03-31
,,,,,,,,,2736,,,,,,359324,2003-03-31
,,,,,,,,,1547,,,,,,359351,2003-03-31
,,,,,,,,,1095,,,,,,359360,2003-03-31
,,,,,,,,,6204,,,,,,359548,2003-03-31
,,,,,,,,,696,,,,,,359650,2003-03-31
,,,,,,,,,208,,,,,,359744,2003-03-31
,,,,,,,,,4088,,,,,,359838,2003-03-31
,,,,,,,,,5384,,,,,,359847,2003-03-31
,,,,,,,,,1495,,,,,,359856,2003-03-31
,,,,,,,,,3405,,,,,,359959,2003-03-31
,,,,,,,,,4981,,,,,,360777,2003-03-31
,,,,,,,,,2951,,,,,,360834,2003-03-31
,,,,,,,,,1476,,,,,,360843,2003-03-31
,,,,,,,,,22266,9284,0,4503,8057,422,360852,2003-03-31
,,,,,,,,,870,,,,,,360955,2003-03-31
,,,,,,,,,28498,16384,0,8669,113,3332,361055,2003-03-31
,,,,,,,,,47220,25113,0,15433,5978,696,361167,2003-03-31
,,,,,,,,,2628,,,,,,361279,2003-03-31
,,,,,,,,,3514,,,,,,361354,2003-03-31
,,,,,,,,,9813,,,,,,361439,2003-03-31
,,,,,,,,,1883,,,,,,361457,2003-03-31
,,,,,,,,,4749,,,,,,361541,2003-03-31
,,,,,,,,,3292,,,,,,361653,2003-03-31
,,,,,,,,,46345,116,0,9502,1147,35580,362007,2003-03-31
,,,,,,,,,1279,,,,,,362043,2003-03-31
,,,,,,,,,1914,,,,,,362052,2003-03-31
,,,,,,,,,5444,,,,,,362155,2003-03-31
588458,492205,,0,0,,0,68065,28188,588458,406383,0,85822,68065,28188,362445,2003-03-31
,,,,,,,,,7287,,,,,,362463,2003-03-31
,,,,,,,,,12852,6611,0,5418,505,318,362717,2003-03-31
,,,,,,,,,8394,,,,,,362753,2003-03-31
,,,,,,,,,1847,,,,,,362856,2003-03-31
,,,,,,,,,5354,,,,,,362940,2003-03-31
,,,,,,,,,11433,,,,,,363264,2003-03-31
,,,,,,,,,471618,137117,1855,109820,173533,49293,363415,2003-03-31
,,,,,,,,,403,,,,,,363442,2003-03-31
,,,,,,,,,2167,,,,,,363648,2003-03-31
,,,,,,,,,13193,4643,315,2722,2354,3159,363657,2003-03-31
,,,,,,,,,1305,0,0,0,1305,0,363956,2003-03-31
,,,,,,,,,618,,,,,,364056,2003-03-31
,,,,,,,,,8365,,,,,,364131,2003-03-31
,,,,,,,,,1898,,,,,,364337,2003-03-31
,,,,,,,,,3727,,,,,,364430,2003-03-31
,,,,,,,,,22430,777,5,8462,13186,0,364449,2003-03-31
,,,,,,,,,3279,,,,,,364850,2003-03-31
,,,,,,,,,1771,,,,,,364971,2003-03-31
,,,,,,,,,146264,30833,0,15102,100329,0,365325,2003-03-31
,,,,,,,,,8437,,,,,,365455,2003-03-31
,,,,,,,,,12556,,,,,,365651,2003-03-31
,,,,,,,,,2704,,,,,,365745,2003-03-31
,,,,,,,,,2624,,,,,,365848,2003-03-31
,,,,,,,,,2094,,,,,,365941,2003-03-31
,,,,,,,,,13682,,,,,,365950,2003-03-31
,,,,,,,,,28252,7426,0,1910,18220,695,366078,2003-03-31
,,,,,,,,,12203,6111,0,4919,550,623,366238,2003-03-31
,,,,,,,,,1331,,,,,,366247,2003-03-31
,,,,,,,,,2555,,,,,,366359,2003-03-31
,,,,,,,,,3592,,,,,,366658,2003-03-31
,,,,,,,,,1796,,,,,,366854,2003-03-31
,,,,,,,,,3004,,,,,,367150,2003-03-31
,,,,,,,,,15465,0,0,2599,12132,734,367208,2003-03-31
,,,,,,,,,2525,,,,,,367244,2003-03-31
,,,,,,,,,7406,,,,,,367431,2003-03-31
,,,,,,,,,8109,,,,,,367543,2003-03-31
,,,,,,,,,1004,,,,,,367552,2003-03-31
,,,,,,,,,5206,,,,,,367673,2003-03-31
,,,,,,,,,3188,,,,,,367851,2003-03-31
,,,,,,,,,7669,,,,,,367954,2003-03-31
,,,,,,,,,3550,,,,,,368054,2003-03-31
,,,,,,,,,6074,0,0,6,100,5968,368111,2003-03-31
,,,,,,,,,105982,0,0,11297,92922,1763,368175,2003-03-31
,,,,,,,,,2466,,,,,,368344,2003-03-31
,,,,,,,,,2801,,,,,,368429,2003-03-31
,,,,,,,,,7693,0,0,823,6523,347,368447,2003-03-31
,,,,,,,,,4038,,,,,,368522,2003-03-31
,,,,,,,,,2217,,,,,,368755,2003-03-31
,,,,,,,,,1539,,,,,,368933,2003-03-31
,,,,,,,,,4543,,,,,,368951,2003-03-31
,,,,,,,,,3154,,,,,,369257,2003-03-31
,,,,,,,,,1873,,,,,,369426,2003-03-31
,,,,,,,,,6207,,,,,,369435,2003-03-31
,,,,,,,,,2930,,,,,,369453,2003-03-31
,,,,,,,,,16084,,,,,,369659,2003-03-31
,,,,,,,,,3519,,,,,,370020,2003-03-31
,,,,,,,,,651,,,,,,370150,2003-03-31
,,,,,,,,,8661,,,,,,370338,2003-03-31
,,,,,,,,,3935,,,,,,370347,2003-03-31
,,,,,,,,,2069,,,,,,370646,2003-03-31
,,,,,,,,,7045,,,,,,370721,2003-03-31
,,,,,,,,,3051,,,,,,370730,2003-03-31
,,,,,,,,,798,,,,,,370758,2003-03-31
,,,,,,,,,2215,,,,,,370833,2003-03-31
,,,,,,,,,1566,,,,,,370954,2003-03-31
,,,,,,,,,6318,,,,,,371223,2003-03-31
,,,,,,,,,3369,,,,,,371232,2003-03-31
,,,,,,,,,8184,,,,,,371353,2003-03-31
,,,,,,,,,5070,,,,,,371362,2003-03-31
,,,,,,,,,2466,,,,,,371559,2003-03-31
,,,,,,,,,5128,,,,,,371755,2003-03-31
,,,,,,,,,899,,,,,,371849,2003-03-31
,,,,,,,,,4347,,,,,,371858,2003-03-31
,,,,,,,,,1066,,,,,,371915,2003-03-31
,,,,,,,,,12182,,,,,,371924,2003-03-31
,,,,,,,,,1483,,,,,,371942,2003-03-31
,,,,,,,,,2288,,,,,,372248,2003-03-31
,,,,,,,,,1722,,,,,,372257,2003-03-31
,,,,,,,,,2446,,,,,,372444,2003-03-31
,,,,,,,,,14166,61,0,4844,9245,16,372538,2003-03-31
,,,,,,,,,1137,,,,,,372556,2003-03-31
,,,,,,,,,2152,,,,,,372640,2003-03-31
,,,,,,,,,2494,,,,,,372855,2003-03-31
,,,,,,,,,1160,,,,,,373058,2003-03-31
,,,,,,,,,9152,3,0,3026,6123,0,373115,2003-03-31
,,,,,,,,,1228,,,,,,373553,2003-03-31
,,,,,,,,,7538,0,0,1742,919,4877,373601,2003-03-31
,,,,,,,,,2436,,,,,,374130,2003-03-31
516084,491008,,0,0,,0,11048,14028,516084,447985,0,43023,11048,14028,374149,2003-03-31
,,,,,,,,,4067,,,,,,374354,2003-03-31
,,,,,,,,,56134,20599,0,2294,23501,9740,374653,2003-03-31
,,,,,,,,,1864,,,,,,374774,2003-03-31
,,,,,,,,,11001,,,,,,374934,2003-03-31
,,,,,,,,,33976,2545,0,10741,3432,17258,375034,2003-03-31
,,,,,,,,,11619,5709,0,3209,1066,1635,375043,2003-03-31
,,,,,,,,,1870,,,,,,375155,2003-03-31
,,,,,,,,,23523,16314,119,6350,188,552,375409,2003-03-31
,,,,,,,,,6894,,,,,,375502,2003-03-31
,,,,,,,,,7117,,,,,,375566,2003-03-31
,,,,,,,,,686,,,,,,375650,2003-03-31
,,,,,,,,,5963,,,,,,375735,2003-03-31
,,,,,,,,,4864,,,,,,376068,2003-03-31
,,,,,,,,,8999,,,,,,376125,2003-03-31
,,,,,,,,,1813,,,,,,376237,2003-03-31
,,,,,,,,,3841,,,,,,376433,2003-03-31
,,,,,,,,,7955,,,,,,376442,2003-03-31
,,,,,,,,,1147,,,,,,376657,2003-03-31
,,,,,,,,,2473,,,,,,376947,2003-03-31
,,,,,,,,,4126,,,,,,377506,2003-03-31
,,,,,,,,,1640,,,,,,377663,2003-03-31
,,,,,,,,,1761,,,,,,377850,2003-03-31
,,,,,,,,,74467,54204,0,5203,14302,758,377908,2003-03-31
,,,,,,,,,4236,,,,,,378026,2003-03-31
,,,,,,,,,3949,,,,,,378044,2003-03-31
,,,,,,,,,3323,,,,,,378110,2003-03-31
,,,,,,,,,2740,,,,,,378259,2003-03-31
,,,,,,,,,4150,,,,,,378549,2003-03-31
,,,,,,,,,9031,,,,,,378558,2003-03-31
,,,,,,,,,2802,,,,,,378642,2003-03-31
,,,,,,,,,23425,,,,,,378651,2003-03-31
,,,,,,,,,2940,,,,,,378950,2003-03-31
,,,,,,,,,1130,,,,,,379050,2003-03-31
,,,,,,,,,2116,,,,,,379153,2003-03-31
,,,,,,,,,13867,9587,0,2067,2055,158,379359,2003-03-31
,,,,,,,,,7004,,,,,,379470,2003-03-31
,,,,,,,,,12076,,,,,,379649,2003-03-31
,,,,,,,,,129167,72127,0,41038,1730,14272,379920,2003-03-31
,,,,,,,,,15794,,,,,,380038,2003-03-31
,,,,,,,,,1168,,,,,,380346,2003-03-31
,,,,,,,,,1375,,,,,,380458,2003-03-31
,,,,,,,,,1662,,,,,,380533,2003-03-31
,,,,,,,,,7637,,,,,,380654,2003-03-31
,,,,,,,,,1069,,,,,,380841,2003-03-31
,,,,,,,,,3827,,,,,,380944,2003-03-31
,,,,,,,,,1596,,,,,,381026,2003-03-31
,,,,,,,,,744,,,,,,381259,2003-03-31
,,,,,,,,,5921,,,,,,381334,2003-03-31
,,,,,,,,,13023,7660,0,4390,902,71,381343,2003-03-31
,,,,,,,,,1108,,,,,,381727,2003-03-31
,,,,,,,,,1181,,,,,,381754,2003-03-31
,,,,,,,,,1723,,,,,,381839,2003-03-31
,,,,,,,,,3341,,,,,,381857,2003-03-31
,,,,,,,,,6536,,,,,,381950,2003-03-31
,,,,,,,,,5132,,,,,,382050,2003-03-31
,,,,,,,,,4260,1599,0,2473,188,0,382069,2003-03-31
,,,,,,,,,1687,,,,,,382256,2003-03-31
,,,,,,,,,2390,,,,,,382443,2003-03-31
,,,,,,,,,1720,,,,,,382537,2003-03-31
,,,,,,,,,4768,,,,,,382649,2003-03-31
,,,,,,,,,3381,,,,,,382658,2003-03-31
,,,,,,,,,36342,26750,0,6393,1685,1514,382667,2003-03-31
,,,,,,,,,4755,,,,,,382742,2003-03-31
,,,,,,,,,2404,,,,,,382751,2003-03-31
,,,,,,,,,4414,,,,,,382854,2003-03-31
,,,,,,,,,1607,,,,,,383253,2003-03-31
,,,,,,,,,5058,,,,,,383534,2003-03-31
,,,,,,,,,16867,5861,0,5562,39,5405,384018,2003-03-31
,,,,,,,,,2541,,,,,,384335,2003-03-31
,,,,,,,,,413,,,,,,384353,2003-03-31
,,,,,,,,,20736,,,,,,384652,2003-03-31
,,,,,,,,,3823,,,,,,384830,2003-03-31
,,,,,,,,,2848,,,,,,385350,2003-03-31
,,,,,,,,,1517,,,,,,385547,2003-03-31
,,,,,,,,,383,,,,,,385631,2003-03-31
,,,,,,,,,5477,,,,,,385976,2003-03-31
,,,,,,,,,11585,,,,,,386049,2003-03-31
,,,,,,,,,8283,,,,,,386142,2003-03-31
,,,,,,,,,1003,,,,,,386357,2003-03-31
,,,,,,,,,4038,,,,,,386432,2003-03-31
,,,,,,,,,5387,,,,,,386450,2003-03-31
,,,,,,,,,8580,,,,,,386731,2003-03-31
,,,,,,,,,3783,,,,,,386825,2003-03-31
,,,,,,,,,3051,,,,,,386852,2003-03-31
,,,,,,,,,21990,16495,0,2818,1062,1615,387000,2003-03-31
,,,,,,,,,5252,,,,,,387055,2003-03-31
,,,,,,,,,600,,,,,,387336,2003-03-31
,,,,,,,,,2258,,,,,,387345,2003-03-31
,,,,,,,,,9164,,,,,,388155,2003-03-31
,,,,,,,,,1278,,,,,,388258,2003-03-31
,,,,,,,,,436,,,,,,388557,2003-03-31
,,,,,,,,,22420,,,,,,388744,2003-03-31
,,,,,,,,,2272,,,,,,388753,2003-03-31
,,,,,,,,,5281,,,,,,388931,2003-03-31
,,,,,,,,,3746,,,,,,388940,2003-03-31
,,,,,,,,,2124,,,,,,389059,2003-03-31
,,,,,,,,,13329,,,,,,389358,2003-03-31
,,,,,,,,,1983,,,,,,389657,2003-03-31
,,,,,,,,,4514,,,,,,389826,2003-03-31
,,,,,,,,,10422,,,,,,390167,2003-03-31
,,,,,,,,,7510,14,0,3251,3850,395,390336,2003-03-31
,,,,,,,,,7986,,,,,,390457,2003-03-31
,,,,,,,,,10663,,,,,,390765,2003-03-31
,,,,,,,,,4909,,,,,,390840,2003-03-31
,,,,,,,,,17937,8722,0,3937,2269,3009,390925,2003-03-31
,,,,,,,,,25950,0,0,5080,20748,122,391137,2003-03-31
,,,,,,,,,2725,,,,,,391249,2003-03-31
,,,,,,,,,11763,,,,,,391418,2003-03-31
,,,,,,,,,4712,,,,,,391557,2003-03-31
,,,,,,,,,20521,8,0,2630,17883,0,391838,2003-03-31
,,,,,,,,,6369,,,,,,391856,2003-03-31
,,,,,,,,,2121,,,,,,391959,2003-03-31
,,,,,,,,,41433,7378,0,1235,25831,6989,391977,2003-03-31
,,,,,,,,,1756,,,,,,392031,2003-03-31
,,,,,,,,,1617,,,,,,392152,2003-03-31
,,,,,,,,,152922,7282,0,27852,104605,13183,392228,2003-03-31
,,,,,,,,,4226,,,,,,392255,2003-03-31
,,,,,,,,,10023,,,,,,392358,2003-03-31
,,,,,,,,,1128,,,,,,392451,2003-03-31
,,,,,,,,,24432,,,,,,392778,2003-03-31
,,,,,,,,,2477,,,,,,393252,2003-03-31
,,,,,,,,,2790,,,,,,393355,2003-03-31
,,,,,,,,,2947,,,,,,393757,2003-03-31
,,,,,,,,,2951,,,,,,393850,2003-03-31
,,,,,,,,,9445,,,,,,393953,2003-03-31
,,,,,,,,,2922,,,,,,394053,2003-03-31
,,,,,,,,,5749,,,,,,394156,2003-03-31
,,,,,,,,,1957,,,,,,394259,2003-03-31
,,,,,,,,,1827,,,,,,394352,2003-03-31
,,,,,,,,,1285,,,,,,394932,2003-03-31
211170,155232,,0,33191,,0,7465,15282,211170,137175,33191,18057,7465,15282,395238,2003-03-31
,,,,,,,,,2089,,,,,,395256,2003-03-31
,,,,,,,,,22423,9690,0,5582,1720,5431,395377,2003-03-31
,,,,,,,,,2167,,,,,,395452,2003-03-31
,,,,,,,,,14315,,,,,,395555,2003-03-31
,,,,,,,,,1282,,,,,,395779,2003-03-31
,,,,,,,,,31184,15292,0,7141,930,7821,395836,2003-03-31
,,,,,,,,,1767,,,,,,396057,2003-03-31
,,,,,,,,,16034,,,,,,396244,2003-03-31
,,,,,,,,,5188,,,,,,396253,2003-03-31
,,,,,,,,,37408,0,0,2384,34997,27,396271,2003-03-31
,,,,,,,,,480,,,,,,396356,2003-03-31
,,,,,,,,,21842,,,,,,396879,2003-03-31
,,,,,,,,,6515,,,,,,396954,2003-03-31
,,,,,,,,,7253,,,,,,397447,2003-03-31
,,,,,,,,,1560,,,,,,397456,2003-03-31
,,,,,,,,,32326,23410,0,2791,2533,3592,397531,2003-03-31
,,,,,,,,,51171,28718,0,7010,8076,7367,397540,2003-03-31
,,,,,,,,,168,,,,,,397559,2003-03-31
,,,,,,,,,323,,,,,,397652,2003-03-31
,,,,,,,,,530,,,,,,397755,2003-03-31
,,,,,,,,,6150,,,,,,397858,2003-03-31
,,,,,,,,,2120,,,,,,398051,2003-03-31
,,,,,,,,,12784,,,,,,398248,2003-03-31
,,,,,,,,,40191,23641,0,11387,4926,237,398350,2003-03-31
,,,,,,,,,4802,,,,,,398631,2003-03-31
,,,,,,,,,7275,0,0,0,7151,124,398668,2003-03-31
,,,,,,,,,2944,,,,,,398837,2003-03-31
,,,,,,,,,2657,,,,,,399067,2003-03-31
,,,,,,,,,33613,21513,0,8373,2036,1691,399142,2003-03-31
,,,,,,,,,2181,,,,,,399151,2003-03-31
,,,,,,,,,311,,,,,,399357,2003-03-31
,,,,,,,,,20044,0,0,4986,13608,1450,399517,2003-03-31
,,,,,,,,,2909,,,,,,399731,2003-03-31
,,,,,,,,,12497,,,,,,400057,2003-03-31
,,,,,,,,,6937,,,,,,400141,2003-03-31
,,,,,,,,,19344,14677,0,3923,219,525,400253,2003-03-31
,,,,,,,,,4421,,,,,,400365,2003-03-31
,,,,,,,,,711,,,,,,400552,2003-03-31
,,,,,,,,,4514,,,,,,400758,2003-03-31
,,,,,,,,,3300,,,,,,400767,2003-03-31
,,,,,,,,,7935,,,,,,400945,2003-03-31
,,,,,,,,,15506,0,0,1731,13768,7,401148,2003-03-31
,,,,,,,,,7519,,,,,,401447,2003-03-31
,,,,,,,,,1201,,,,,,401559,2003-03-31
,,,,,,,,,1501,,,,,,401755,2003-03-31
,,,,,,,,,26589,4772,0,2119,18512,1186,401906,2003-03-31
,,,,,,,,,665,,,,,,401951,2003-03-31
,,,,,,,,,2504,,,,,,402462,2003-03-31
,,,,,,,,,8885,,,,,,402837,2003-03-31
,,,,,,,,,2889,,,,,,402846,2003-03-31
,,,,,,,,,11055,,,,,,402949,2003-03-31
,,,,,,,,,2310,,,,,,403058,2003-03-31
,,,,,,,,,4861,,,,,,403067,2003-03-31
,,,,,,,,,13111,,,,,,403106,2003-03-31
,,,,,,,,,17147,422,0,2736,11759,2230,403151,2003-03-31
,,,,,,,,,3190,,,,,,403254,2003-03-31
,,,,,,,,,4454,,,,,,403348,2003-03-31
,,,,,,,,,1767,,,,,,403357,2003-03-31
,,,,,,,,,15200,0,0,2603,5849,6748,403441,2003-03-31
,,,,,,,,,5637,,,,,,403553,2003-03-31
,,,,,,,,,1481,,,,,,403656,2003-03-31
,,,,,,,,,1220,,,,,,403937,2003-03-31
,,,,,,,,,14204,,,,,,403946,2003-03-31
,,,,,,,,,1741,,,,,,404653,2003-03-31
,,,,,,,,,534405,252480,4983,40591,124326,112025,404747,2003-03-31
,,,,,,,,,9555,,,,,,404774,2003-03-31
,,,,,,,,,1373,,,,,,404943,2003-03-31
,,,,,,,,,21513,,,,,,405061,2003-03-31
,,,,,,,,,9382,,,,,,405641,2003-03-31
,,,,,,,,,7036,1494,0,2086,3393,63,405744,2003-03-31
,,,,,,,,,60578,1348,0,5652,12189,41389,405959,2003-03-31
,,,,,,,,,17979,,,,,,406022,2003-03-31
,,,,,,,,,8676,,,,,,406059,2003-03-31
,,,,,,,,,1858,,,,,,406255,2003-03-31
,,,,,,,,,5505,,,,,,406349,2003-03-31
,,,,,,,,,4130,,,,,,406666,2003-03-31
,,,,,,,,,6361,,,,,,406974,2003-03-31
,,,,,,,,,3586,,,,,,407168,2003-03-31
,,,,,,,,,25803,4395,0,973,20239,196,407373,2003-03-31
,,,,,,,,,17719,36,0,2848,1084,13751,407506,2003-03-31
,,,,,,,,,11751,,,,,,407645,2003-03-31
,,,,,,,,,1372,,,,,,407850,2003-03-31
,,,,,,,,,2185,,,,,,408147,2003-03-31
,,,,,,,,,7052,,,,,,408307,2003-03-31
,,,,,,,,,3972,,,,,,408473,2003-03-31
,,,,,,,,,8790,,,,,,408642,2003-03-31
,,,,,,,,,2995,,,,,,409265,2003-03-31
,,,,,,,,,6229,,,,,,409555,2003-03-31
,,,,,,,,,1377,,,,,,409649,2003-03-31
,,,,,,,,,1124,,,,,,410056,2003-03-31
,,,,,,,,,2152,,,,,,410159,2003-03-31
,,,,,,,,,17421,,,,,,410560,2003-03-31
,,,,,,,,,3129,,,,,,410748,2003-03-31
,,,,,,,,,10574,374,0,2040,247,7913,410917,2003-03-31
,,,,,,,,,1487,,,,,,410944,2003-03-31
,,,,,,,,,1337,,,,,,411053,2003-03-31
,,,,,,,,,1021,,,,,,411062,2003-03-31
,,,,,,,,,1519,,,,,,411231,2003-03-31
,,,,,,,,,801,,,,,,411240,2003-03-31
,,,,,,,,,27906,13084,0,4040,1307,9475,411464,2003-03-31
,,,,,,,,,8755,,,,,,411512,2003-03-31
,,,,,,,,,1119,,,,,,411549,2003-03-31
,,,,,,,,,5279,,,,,,411576,2003-03-31
,,,,,,,,,6705,,,,,,411624,2003-03-31
,,,,,,,,,5759,,,,,,411651,2003-03-31
,,,,,,,,,80149,60279,315,8045,8818,2692,412135,2003-03-31
,,,,,,,,,8915,,,,,,412153,2003-03-31
,,,,,,,,,1131,,,,,,412452,2003-03-31
,,,,,,,,,910,,,,,,412555,2003-03-31
,,,,,,,,,2859,,,,,,412667,2003-03-31
,,,,,,,,,108957,251,0,33819,74142,745,412751,2003-03-31
,,,,,,,,,6436,,,,,,412845,2003-03-31
,,,,,,,,,4711,2830,0,226,1113,542,413141,2003-03-31
3112540,1779800,,0,826859,,231091,87793,186997,2403712,1066096,569889,545124,59458,163145,413208,2003-03-31
,,,,,,,,,1570,,,,,,413347,2003-03-31
,,,,,,,,,6328,,,,,,413543,2003-03-31
,,,,,,,,,3762,,,,,,413570,2003-03-31
,,,,,,,,,8208,,,,,,413646,2003-03-31
,,,,,,,,,614,,,,,,413730,2003-03-31
,,,,,,,,,4286,,,,,,413758,2003-03-31
,,,,,,,,,1323,,,,,,413851,2003-03-31
