RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5670,2,144,12033,0,14487,0,0,230,469,5002,0,48679,0,2682,22324,2575,9458,11227,2879,9458,22324,230,4772,3163,6295,0,0,5585,16739,0,0,14341,45997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881900,2009-12-31
1775,0,3907,4471,0,13831,0,0,0,0,0,0,40567,0,1576,13400,2795,21147,4245,5475,18849,10982,0,0,6706,12143,1985,313,2728,8254,1943,475,9924,38199,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882130,2009-12-31
22385,83,6310,37051,0,64083,0,0,0,0,0,0,87159,0,4840,11231,2042,43994,9549,6865,35189,8899,0,0,14034,21344,6793,1823,3868,5031,1708,624,57204,82319,486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882242,2009-12-31
6206,32,2928,8393,0,16246,0,0,0,0,0,0,37084,0,1243,6069,0,17612,7197,5872,16456,5969,0,0,7077,9379,1156,0,3052,2917,100,0,13286,35841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882541,2009-12-31
456749,30,528,23021,0,46759,0,0,4433,436,13425,0,1207911,0,47347,230813,41041,180219,340130,48054,137469,179906,4433,8992,49127,88342,38602,4148,77818,102088,47439,3468,46201,1160141,0,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882701,2009-12-31
8021,0,37855,11382,0,77028,0,0,0,0,0,0,102413,0,10679,38622,45813,43818,11951,13837,37660,35573,0,0,14743,22917,5913,245,16892,18681,2844,205,39173,91484,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882952,2009-12-31
6081,5,133,12362,0,18891,0,0,0,0,0,0,60652,0,2408,11675,0,9685,33212,1429,8818,10490,0,0,1479,7339,867,0,2417,8073,1185,0,18753,58244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883137,2009-12-31
4104,0,1356,5582,0,10780,0,0,0,0,0,0,20857,0,1235,3141,1325,12513,1099,2301,8944,2688,0,0,3022,5922,2854,715,1838,850,106,347,9424,19622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883351,2009-12-31
1669,0,1221,3957,0,7214,0,0,0,0,0,0,13641,0,1213,1579,646,7243,3150,1003,5906,1159,0,0,2618,4171,454,0,220,1059,300,0,5993,12428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883753,2009-12-31
187039,102,4357,19452,0,51653,0,0,0,0,913,0,639911,0,4248,224199,1645,216667,12006,39854,198446,203145,0,0,54445,144001,17919,302,60910,142235,20349,705,47194,635663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883874,2009-12-31
8545,0,5009,27906,0,40208,0,0,8114,0,16341,0,126905,0,23363,60986,18622,48430,8943,4089,40642,55377,8029,7059,16938,23704,6023,1765,21693,33684,5148,461,35199,101602,0,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883959,2009-12-31
130207,31,3496,61549,0,75078,0,0,407,100,3130,0,726924,0,76351,88948,48908,193519,314249,43993,140239,69711,407,2723,56475,85075,44718,7251,28407,41642,13013,5886,69933,647980,1618,2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884303,2009-12-31
98382,6,5536,12192,0,21317,0,0,4985,0,4985,0,201935,0,40750,38310,44987,51425,13817,15712,29041,26845,0,0,11130,17912,17398,4985,15889,10956,11465,0,15775,161185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884358,2009-12-31
77314,64,4388,17148,0,25835,0,0,8491,0,8491,0,294006,0,18165,62853,64,88382,65457,23946,57349,41482,0,0,15474,42318,29002,1588,12071,29411,11995,9376,21359,275841,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884442,2009-12-31
11532,8,2472,15231,0,42377,0,0,696,59333,60029,0,224099,0,11865,81397,621,49398,81772,15468,41104,66153,406,34496,11200,29904,5385,2909,22891,43268,11973,3265,39897,212234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884639,2009-12-31
62767,0,1001,4264,0,16573,0,0,1483,939,2422,0,135367,0,13120,23901,10826,46405,2294,7506,37310,20228,1471,939,19346,18420,8639,0,9649,10579,3673,0,15572,122247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884648,2009-12-31
2679,0,0,5837,0,11076,0,0,0,0,0,0,26219,0,1034,5349,213,11717,6474,2546,9635,4977,0,0,2789,6862,1842,224,2121,2856,372,0,11076,25185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884657,2009-12-31
26013,42,1187,77944,0,97489,0,0,9755,100,17292,0,259466,0,3272,74860,873,133739,24855,17158,109678,63786,7386,7537,25576,84274,21130,2759,12799,50987,8585,2489,96235,253926,25,2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885225,2009-12-31
1717,0,3637,12686,0,21285,0,0,0,0,0,0,63981,0,3219,10283,4428,13443,38539,2201,13129,10283,0,0,6022,7420,0,0,4318,5965,0,0,17341,60687,307,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885252,2009-12-31
113554,37,5067,21689,0,29221,0,0,0,0,0,0,186111,0,7925,25188,12992,22608,24761,7394,19567,23903,0,0,5981,13586,3042,0,2992,20911,1285,0,24117,178186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885430,2009-12-31
5426,0,0,0,0,0,0,0,0,0,0,0,24256,0,750,8381,0,10449,0,5782,6483,4579,0,0,3060,3423,2810,1156,2702,1877,2719,1083,0,22410,0,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885579,2009-12-31
17223,10,6683,71758,0,116487,0,0,0,0,0,0,203215,0,42505,48653,49188,76533,60806,19103,47803,30194,0,0,16835,30968,18530,10200,9977,20217,13603,4856,109700,160302,94,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885869,2009-12-31
2255,0,1369,6405,0,11268,0,0,0,0,0,0,13811,0,210,3117,1389,7195,1244,644,3990,2248,0,0,1354,2636,2834,371,1017,1231,869,0,9899,13601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886044,2009-12-31
272730,27,0,45892,0,53731,0,0,0,0,0,0,911679,0,2312,214255,0,309936,114758,93081,212628,142054,0,0,101171,111457,59668,37640,64580,77474,33059,39142,53367,908428,337,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886204,2009-12-31
28735,128,9844,64506,0,88706,0,0,2613,0,8204,0,254436,1,6413,84975,7999,111329,29397,33069,60781,44062,1843,5591,27270,36420,36694,10945,19586,24910,24836,15643,78485,247486,249,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886624,2009-12-31
23343,9,5141,37373,0,78269,0,0,29184,0,35881,0,316523,0,42361,105259,44254,144288,43633,13512,109913,93585,19048,6697,37765,72885,31632,2006,24591,68994,9120,2554,73119,238747,0,35415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887340,2009-12-31
1592,0,642,4221,0,9088,0,0,0,0,0,0,26531,0,1975,4913,863,16838,3188,1556,15139,4753,0,0,5057,10082,1700,0,1956,2797,160,0,8446,24556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887555,2009-12-31
7435,0,860,4268,0,8998,0,0,0,0,0,0,38803,0,2669,7916,1727,20465,2987,2717,15672,6592,0,0,4348,11324,4492,301,1675,4917,1224,100,8138,36134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887827,2009-12-31
2245,0,1192,4970,0,6454,0,0,0,0,0,0,21726,0,1521,5350,241,9394,4738,2004,8165,4818,0,0,3176,4989,1120,109,1330,3488,432,100,5262,20205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887854,2009-12-31
567273,0,441,113164,0,135662,0,0,0,0,0,0,3282757,0,22479,813421,0,1024325,877736,477506,751062,546006,0,0,261791,489271,217809,55454,193116,352890,224417,42998,135065,3241192,156,19086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888002,2009-12-31
28226,0,9210,26262,0,65369,0,0,0,0,0,0,115055,0,2763,14155,1284,51375,21299,10386,38385,9731,0,0,10241,28144,11035,1955,3213,6518,3306,1118,55750,112292,409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888141,2009-12-31
182150,21,7566,19006,0,36535,0,0,4155,0,16226,0,384736,0,59444,70332,54425,70429,61825,16470,60676,61796,4155,12071,24849,37486,7107,986,18850,43180,7730,572,28948,325198,0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888253,2009-12-31
12153,0,2570,4022,0,18551,0,0,1460,0,4522,0,189522,0,4543,35805,7014,43180,98385,8177,32759,25701,1317,2957,11570,21189,9060,1362,8145,17556,9629,475,15981,184772,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888552,2009-12-31
10789,65,47252,31378,0,181175,0,0,396,107,503,0,198523,0,11672,72920,42766,84809,30005,25488,69790,62414,396,107,28770,48956,6552,530,21488,43125,8307,0,133412,186348,446,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888833,2009-12-31
2014,0,0,13204,0,57144,0,0,159299,0,159299,0,331224,0,0,74408,0,253168,1635,13283,90698,46218,33800,0,24167,66531,84537,77933,11409,34809,24698,3492,56189,245495,955,85729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888954,2009-12-31
2444,0,2769,16567,0,21283,0,0,0,0,0,0,33106,125,3101,12886,2932,10919,6858,1385,10304,12184,0,0,3070,7234,614,0,4537,7647,400,302,18514,29880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889456,2009-12-31
3240,0,2917,15061,0,51169,0,0,0,5561,5561,0,88347,0,4320,34228,4489,46149,4729,5423,15823,12423,0,2855,4798,11025,22065,8261,4198,8225,11937,9868,48252,84027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889652,2009-12-31
90861,105,19880,22669,0,49878,0,0,0,0,0,0,319680,0,31340,108439,20881,35210,85170,7344,30511,100894,0,0,12793,17718,3748,951,52198,48696,6659,886,28904,288340,989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890050,2009-12-31
12441,9,316,12690,0,16764,0,0,0,0,0,0,94927,0,305,21572,75,41336,19578,11264,29709,16072,0,0,11370,18339,7132,4495,8332,7740,3166,2335,16439,94622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890603,2009-12-31
8585,1,5629,8541,0,26246,0,0,279,100,379,0,46135,0,4226,6995,0,15428,15127,2738,6128,5183,279,100,2769,6359,5996,304,1874,3309,1812,0,20616,41909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890649,2009-12-31
164186,14,10947,20430,0,28716,0,0,485,1069,1554,0,657515,0,98892,122706,99728,216405,154218,37138,188287,114887,485,1069,50779,137508,24273,3845,45427,69460,5764,2055,17655,558623,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890742,2009-12-31
5118,0,2447,5438,0,14442,0,0,0,0,0,0,28392,0,1635,4407,2828,15433,3434,1332,14458,4407,0,0,3932,10526,975,0,1899,2508,0,0,11995,26757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890957,2009-12-31
22075,23,30,27595,0,45653,0,0,0,0,0,0,130265,0,1013,36682,790,50704,20804,10281,42172,28378,0,0,9008,33164,7710,822,6492,21886,6940,1364,45600,128272,0,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891226,2009-12-31
4768,18,344,17613,0,27563,0,0,0,0,0,0,37968,0,559,10215,653,6719,16266,1672,6167,9134,0,0,3529,3043,133,14,3444,5720,826,225,27201,37409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891253,2009-12-31
20302,4,3394,13490,0,36670,0,0,5046,4800,24028,0,175862,0,8557,41151,0,57359,57051,10681,28921,16786,1905,8322,7207,21714,17056,11381,2911,13875,18687,5677,33272,164929,0,2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891673,2009-12-31
5567,0,761,11465,0,24692,0,0,0,0,0,0,91981,0,10868,29188,9898,40165,17061,9061,29451,19363,0,0,8815,20779,10383,188,3416,15947,9725,100,23931,81003,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892223,2009-12-31
2556,0,3126,35,0,8629,0,0,0,0,0,0,12093,0,1216,1613,3012,6695,1229,469,5068,1613,0,0,1582,3486,1328,300,517,1096,0,0,5503,10877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892250,2009-12-31
74675,0,1397,12414,0,22061,0,0,491,0,861,0,218331,0,25760,30137,26192,72549,40970,15309,39829,18095,280,240,16873,23360,27532,4784,5308,12787,8688,3354,19393,192473,1271,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893248,2009-12-31
119076,0,3806,13663,0,13663,0,0,13447,0,13447,0,307906,0,97985,83715,89746,69559,35556,5822,50427,67445,6301,0,17298,33129,18053,1079,25098,42347,10555,5715,9857,206982,0,2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893538,2009-12-31
8772,0,1340,8993,0,13244,0,0,5486,0,5486,0,71387,0,3081,11309,1705,28674,22631,9481,14586,6601,2103,0,6640,8547,12812,675,2523,4078,4602,106,11904,68306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893640,2009-12-31
5240,0,344,5176,0,7764,0,0,0,0,0,0,75677,0,2809,29330,3153,33702,7405,10654,16594,14791,0,0,4407,12187,9177,7931,2182,12609,8305,6234,7420,72868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893855,2009-12-31
27590,10,276,8172,0,16461,0,0,0,0,0,0,64234,0,342,13231,71,15977,7434,3084,13829,11736,0,0,6096,7733,1714,434,4836,6901,1392,102,15878,63641,297,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894151,2009-12-31
1363,0,2073,3957,0,7930,0,0,2277,300,5948,0,39967,0,1142,14419,1689,20962,3223,795,10302,6814,297,742,2465,7837,7832,2828,2550,4264,6418,1187,5857,38825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894245,2009-12-31
7289,407,18028,25132,0,69942,0,0,23339,446,51563,0,250253,0,54089,73688,29290,68898,100378,20154,42470,49126,5664,22477,16952,26433,20249,5264,22705,26422,11538,13023,51493,195428,14,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894348,2009-12-31
42890,15,16107,49298,0,117478,0,0,254,700,1451,0,202892,0,13431,27894,25463,104459,27649,21861,62353,20016,3,797,24158,40311,31493,8497,9062,11061,5231,2540,101356,187238,0,2223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894544,2009-12-31
20283,34,2757,50257,0,50257,0,0,23094,1153,45899,0,1665388,0,198865,863228,195328,164422,617455,11453,139086,687226,17140,20799,59247,79843,22542,2790,184081,503147,163046,12954,47466,1463202,0,3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894553,2009-12-31
2338,0,3746,7590,0,11268,0,0,0,0,0,0,19929,0,297,7890,190,9701,0,2005,8631,6670,0,0,1917,6714,963,107,2746,3924,1089,131,7522,19632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894834,2009-12-31
3594,0,2082,15373,0,27736,0,0,0,0,0,0,77571,0,4846,19208,3433,33678,21090,4026,24899,14364,0,0,7746,17153,7353,1426,5604,8760,3996,849,25654,72626,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894946,2009-12-31
7468,0,2820,12156,0,23239,0,0,20932,0,21180,0,79290,0,10366,18858,12160,42862,10102,6387,33075,15096,17685,248,10430,22645,7933,1854,4858,10238,3312,450,20361,68924,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895055,2009-12-31
5097,4,609,6645,0,13677,0,0,1980,100,2229,0,47515,0,2258,13011,1335,25942,3465,4274,19056,10075,1089,0,6325,12731,6303,583,3381,6694,2636,300,12999,42823,65,2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895448,2009-12-31
60002,0,65550,130056,0,252455,0,0,0,0,0,0,634482,0,54223,124447,95208,253674,196359,155943,165005,70212,0,0,143741,52913,36121,20899,74988,13047,29294,7118,186905,580259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895710,2009-12-31
46081,37,0,13243,0,16323,0,0,88921,0,88921,0,367215,0,0,53609,0,157073,110452,9856,69545,26366,30377,0,28101,42870,85052,1050,10271,16212,24712,2414,16286,367215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895831,2009-12-31
13807,15,4382,18397,0,29090,0,0,0,3915,3915,0,61944,0,5366,12347,1226,29149,6640,7784,18061,9381,0,3915,6643,12625,8304,1577,2686,6695,2565,401,24693,56578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896155,2009-12-31
7916,6,1517,9173,0,26362,0,0,0,0,0,0,72919,0,3141,14215,3426,36176,14612,9113,35202,14110,0,0,11394,23863,911,8,6114,7996,105,0,24839,69778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896258,2009-12-31
26770,291,10764,17470,0,41472,0,0,2000,0,2000,0,130262,33,54607,64913,63044,36969,1610,6886,26522,59062,0,0,12352,16117,7119,1381,35032,24030,5463,388,30417,75622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896427,2009-12-31
6060,0,157,16840,0,24964,0,0,0,0,0,0,76074,0,2727,23396,1919,19296,27323,6932,13745,17665,0,0,5004,8741,4335,1216,6504,11161,5085,646,24807,73347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896856,2009-12-31
3587,4,624,2613,0,5916,0,0,0,0,0,0,14850,0,434,3988,293,5074,2201,1744,4090,2560,0,0,1669,2421,564,420,756,1804,582,846,5288,14416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897237,2009-12-31
4035,0,432,8974,0,13569,0,0,0,0,0,0,30075,0,3418,12819,2668,12994,227,798,10845,11239,0,0,3792,7053,1691,458,4096,7143,1380,200,12922,26657,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897330,2009-12-31
5968,0,1860,9805,0,15061,0,0,0,0,0,0,24454,0,938,2737,2314,13504,2245,3708,9342,2408,0,0,3030,6426,3439,609,402,2006,329,0,13201,23167,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897451,2009-12-31
4657,0,7838,22361,0,34752,0,0,0,0,0,0,63563,0,15382,28510,21410,17936,12460,3362,16262,28295,0,0,7321,9982,633,0,15963,12436,111,0,26914,48181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897648,2009-12-31
2124,0,650,7025,0,15742,0,0,0,0,0,0,44059,0,332,9714,674,22898,9323,6597,16936,7778,0,0,6541,10395,5296,666,1643,6136,1564,371,15092,43727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897853,2009-12-31
4208,0,1977,14131,0,24548,0,0,0,0,0,0,40071,0,2323,9563,2700,17324,8976,5312,13984,7479,0,0,4579,9405,3319,21,2678,4801,2084,0,22571,37748,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898140,2009-12-31
13675,7,47585,68471,0,143419,0,0,20458,200,37139,0,318294,0,48540,124952,96125,57346,122321,6515,33840,106017,20285,16552,17426,31392,5974,2554,59517,46500,13147,5788,95827,269073,0,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898458,2009-12-31
12538,12,6618,20625,0,37876,0,0,0,0,0,0,99133,0,1488,34258,7648,43926,8411,8418,27291,19659,0,0,7715,19576,16201,434,8033,11626,13910,689,31246,97645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898533,2009-12-31
13543,100,2459,41068,0,79897,0,0,0,0,0,0,184671,0,11254,55144,7213,82107,33877,12735,70967,49747,0,0,26847,45129,9203,928,19298,30551,5295,0,77338,173417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898627,2009-12-31
623,0,134,17724,0,18806,0,0,0,0,5854,0,87265,0,1544,42549,0,26156,17938,836,22890,33487,0,5854,6809,17297,2050,0,22183,18559,1807,0,18672,85721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898850,2009-12-31
132474,3,928,5993,0,20736,0,0,0,0,0,0,393584,0,134,82823,0,119434,58853,39885,93363,63622,0,0,30225,63139,24631,1439,20142,43510,18576,595,19771,393450,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899008,2009-12-31
6345,0,526,4235,0,7318,0,0,0,0,0,0,20700,0,3858,3477,1289,10472,406,2887,8321,3477,0,0,2233,6089,1996,154,1714,1763,0,0,6752,16842,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899156,2009-12-31
119614,46,14570,27067,0,37122,0,0,0,0,0,0,295591,0,8194,40712,17479,73879,61386,19562,56824,2675,0,0,21339,38178,12696,1666,13746,20342,5571,1053,22506,287397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899343,2009-12-31
13621,0,1,4420,0,18202,0,0,0,2815,2815,0,106644,0,740,23330,0,50049,19644,16882,26315,12780,0,0,6756,19559,19258,4476,2283,10497,8526,2023,17875,105701,326,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899370,2009-12-31
78673,58,431,31253,0,48911,0,0,3765,854,42858,0,415169,0,38285,125213,22304,111516,99767,18139,68977,88539,2503,31341,22596,48958,25275,14687,31222,58431,25365,10195,48422,375320,0,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899428,2009-12-31
11860,95,23563,33336,0,75731,0,0,14410,0,14410,0,111475,0,9711,25741,0,64445,9429,7754,37454,21764,0,0,18564,19164,11907,14810,11534,10230,3977,0,52064,101764,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899642,2009-12-31
17485,0,4177,16121,0,24119,0,0,0,0,0,0,62546,0,8913,19404,10750,23535,2123,7960,16763,14275,0,0,8859,9365,3336,1975,7111,8112,3837,344,19942,53633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899651,2009-12-31
107392,9,0,20091,0,37478,0,0,174,12160,12334,0,228799,0,23168,38572,22878,58412,24423,10202,25465,22350,0,4826,6786,18679,18907,14040,9386,12964,10321,5901,37236,198899,233,6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899736,2009-12-31
5838,2,2117,9618,0,18421,0,0,0,0,0,0,41349,0,6864,2932,6960,16386,16192,2370,12028,2298,0,0,4474,7554,3786,571,488,1810,225,409,16302,34485,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899754,2009-12-31
84249,36,3615,15318,0,17972,0,0,0,0,0,0,181205,0,1454,25334,2635,31754,39868,9474,24996,21980,0,0,10893,15555,3467,1839,7972,14114,2269,979,14173,179708,148,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900034,2009-12-31
26466,28,18820,17978,0,73062,0,0,1590,0,3708,0,182349,0,11967,35995,15552,82741,37147,19953,57877,25141,1590,1792,20924,36953,18554,6310,8060,17081,8404,2450,54214,170244,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900146,2009-12-31
2760,0,2816,3645,0,8716,0,0,70,0,70,0,17945,0,3225,7239,4093,5191,2754,778,4530,6922,70,0,1832,2840,500,19,3179,3743,317,0,5836,14650,64,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900258,2009-12-31
208440,8,4652,24435,0,27849,0,0,1426,0,12201,0,375664,0,24518,57189,20771,56315,53720,12422,39852,44913,1350,10399,11844,28008,11686,4777,12293,32620,10143,2133,23045,341826,144,9320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900306,2009-12-31
366598,70,32818,78092,0,114455,0,0,34576,100,52751,0,960547,0,26804,98684,44876,133854,361410,35660,98939,79685,34114,18175,23898,75054,26869,8033,25415,54270,13939,5060,81567,933153,0,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900454,2009-12-31
81754,2,0,38684,0,55992,0,0,0,0,0,0,165713,0,0,24585,0,53502,5873,19591,37593,19675,0,0,15449,22144,11880,4029,16169,3506,2352,2558,55990,165713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900502,2009-12-31
29241,0,2178,25609,0,48582,0,0,311,0,1714,0,97920,0,1237,18388,1339,36029,14263,4318,28528,15645,311,1403,9261,19268,7150,350,6463,9182,2743,0,46283,93766,121,2917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901134,2009-12-31
62579,23,7149,39066,0,52224,0,0,879,2529,3408,0,102850,0,8441,19420,12093,18669,2183,5178,14105,15153,879,2529,6606,7500,4101,462,7499,7655,3311,955,45052,92248,0,2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901358,2009-12-31
2355,4,273,7237,0,13137,0,0,0,0,0,0,23222,0,1586,10862,219,8503,1502,1024,8371,10762,0,0,3516,4855,132,0,6741,4021,100,0,12848,21636,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901451,2009-12-31
21744,45,11100,61089,0,96013,0,0,0,0,0,0,324314,0,58209,133459,65322,124898,44213,27228,108075,117881,0,0,35116,73250,15940,592,46309,71572,15186,392,84868,266105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901938,2009-12-31
2345,0,308,2945,0,8655,0,0,0,0,0,0,12412,0,187,3706,0,6361,0,3367,5896,3706,0,0,3630,2266,465,0,2488,1218,0,0,8347,12225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902645,2009-12-31
85186,6,1469,21774,0,39454,0,0,0,0,0,0,218240,0,0,50966,839,75546,6542,27737,39533,30704,0,0,17583,21950,33526,2487,14210,16494,18749,1513,37979,218240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902672,2009-12-31
4633,0,3684,7052,0,14796,0,0,0,0,0,0,22880,0,7325,11919,615,5617,711,239,4587,10875,0,0,1206,3381,990,40,2190,8685,1044,0,11112,15555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903062,2009-12-31
