RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1575,13,47,7388,0,14639,0,0,0,0,0,0,54768,0,229,7927,,20758,24508,5298,8556,3107,0,0,2892,5664,9192,3010,509,2598,2522,2298,14579,54539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990156,2001-09-30
312485,144,10879,62105,0,92493,0,0,0,0,0,0,666209,0,6669,56441,,242877,54406,40148,132622,36393,0,0,48109,84513,107634,2621,12690,23703,19924,124,81359,658913,111,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990325,2001-09-30
1101,0,870,1543,0,6113,0,0,0,0,0,0,9153,0,716,1367,,5927,760,1084,4851,1367,0,0,2467,2384,1007,69,331,1036,0,0,5243,8437,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2001-09-30
2429,0,5205,8081,0,21733,0,0,0,0,0,0,43387,0,2957,14213,,19075,7670,2719,11207,8429,0,0,3719,7488,7326,542,2018,6411,4860,924,16356,39829,172,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990642,2001-09-30
12415,10,4821,11471,0,32565,0,0,0,0,0,0,81725,0,2483,11455,,51917,5938,8047,34094,7803,0,0,10253,23841,17089,734,1880,5923,3527,125,27734,79242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2001-09-30
9270,79,2722,15681,0,24225,0,0,0,0,0,0,52348,0,5914,11809,,20381,10888,4745,11973,10193,0,0,4209,7764,7459,949,3735,6458,1413,203,21424,46434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991135,2001-09-30
156620,210,156731,208927,0,291445,0,0,0,108354,108354,0,2404660,0,239105,648452,,1024212,575376,198564,651935,585269,0,81354,189059,462876,349549,22728,359020,226249,62748,435,133067,2165555,1437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991340,2001-09-30
4865,0,10371,5596,0,25624,0,0,0,0,0,0,61054,0,9305,13923,,28601,13665,3523,25533,13144,0,0,10849,14685,2626,441,5972,7172,576,203,15253,51749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2001-09-30
6907,42,3368,13544,0,31489,0,0,0,0,0,0,83605,67,12418,17973,,50689,8036,6192,39447,16587,0,0,12744,26703,11139,103,9386,7201,1010,376,28079,71120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991555,2001-09-30
20808,24,4575,26864,0,53197,0,0,0,0,0,0,185585,0,12682,45326,,99538,19913,18989,58623,28839,0,0,19706,38917,33185,7730,11360,17479,14893,1594,48598,172903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2001-09-30
131072,45,4802,23494,0,40680,0,0,0,0,0,0,334212,0,10123,15312,,163639,24189,20979,105781,14357,0,0,22505,83587,53203,4344,4808,9549,955,0,35833,324089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991715,2001-09-30
1282,5,195,2300,0,3841,0,0,0,0,0,0,11732,0,474,1483,,7990,977,480,6075,1033,0,0,1655,4420,1699,216,300,733,450,0,3641,11258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991854,2001-09-30
241,0,23,1250,0,1704,0,0,0,0,0,0,5615,0,355,1724,,2398,1252,132,2301,1724,0,0,435,1866,97,0,800,924,0,0,1681,5160,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992057,2001-09-30
3353,7,15,7689,0,12015,0,0,0,0,0,0,20709,0,0,4068,,10948,2340,1722,8182,3390,0,0,1968,6214,2339,427,1500,1890,578,100,11993,20709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992253,2001-09-30
1570,3,57,2021,0,3683,0,0,99,0,99,0,19676,0,509,2223,,14151,1732,1729,11817,2223,99,0,3170,8644,1979,359,531,1461,231,0,3623,19068,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992758,2001-09-30
1851,2,1438,5595,0,13592,0,0,0,0,0,0,31896,0,4580,5787,,20994,3264,2707,15582,5387,0,0,4698,10884,4468,944,1241,4146,400,0,12097,27301,55,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992851,2001-09-30
2949,0,1207,7674,0,14414,0,0,4917,400,5317,0,45286,0,7130,8420,,28230,5687,2289,24298,8020,3317,300,11199,13099,3700,232,4038,3982,200,200,13207,32840,0,5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993250,2001-09-30
3695,7,899,6091,0,9594,0,0,0,0,0,0,19126,0,1551,3754,,11294,383,892,10248,3654,0,0,3760,6488,967,79,1327,2327,0,100,8688,17575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993335,2001-09-30
2195,0,95,1613,0,4721,0,0,0,0,0,0,16879,0,1504,2943,,10429,1312,632,8870,2697,0,0,2127,6743,1469,90,455,2242,246,0,4626,15375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993353,2001-09-30
1092,0,400,1911,0,5456,0,0,0,0,0,0,14165,0,1327,2339,,9197,1536,2264,5941,2078,0,0,1486,4455,3110,146,548,1530,131,130,5056,12838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993652,2001-09-30
15296,68,5662,30754,0,48034,0,0,0,0,0,0,126740,0,9106,33939,,70051,7454,10417,58810,30320,0,0,16300,42510,9136,2105,7900,22420,3189,430,42304,116049,0,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994435,2001-09-30
7115,16,567,40780,0,56279,0,0,0,0,0,0,76532,0,5132,23829,,23261,22327,3717,21393,23345,0,0,8708,12685,1868,0,13753,9591,324,161,55696,71400,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994565,2001-09-30
16500,0,1517,14624,0,31773,0,0,0,0,0,0,112747,0,2228,14982,,69442,11823,14650,35258,9729,0,0,6089,29169,27251,6933,2304,7425,5046,207,30256,110519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994716,2001-09-30
4353,0,4430,16029,0,25098,0,0,0,0,0,0,79767,0,10251,30125,,25466,19823,6083,22250,21842,0,0,5586,16667,2812,401,6741,15101,7857,426,20668,68822,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2001-09-30
10078153,64570,81720,3654321,0,3868107,0,0,0,0,0,0,18060885,49201,233107,264551,,1810196,5907985,510214,1068416,175417,0,0,343915,724501,578427,163353,78255,97162,52827,36307,3443174,17778577,278643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995151,2001-09-30
47698,24,5227,38088,0,58775,0,0,0,0,0,0,326660,0,21267,26752,,160176,92034,21840,119143,19848,0,0,27939,91474,34530,6233,6840,13008,5829,1075,53331,305393,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995450,2001-09-30
3403,0,5827,7960,0,30357,0,0,0,0,0,0,79925,0,2483,23414,,46921,6188,11318,38637,19100,0,0,18707,19930,7920,364,9167,10193,3854,200,24530,77442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995517,2001-09-30
6069,0,30,0,0,1246,0,0,0,0,0,0,30861,0,5,4371,,19563,858,3779,17389,3451,0,0,6697,10691,2073,102,1261,2190,920,0,1216,30856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995674,2001-09-30
879,1,566,2847,0,5040,0,0,0,0,0,0,15049,0,1912,5937,,7758,475,0,7523,5937,0,0,2390,5133,235,0,2710,3227,0,0,4473,13137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995955,2001-09-30
1223,2,2847,1797,0,5547,11,0,0,0,0,0,5037,16,795,328,,3138,348,335,2857,328,0,0,1237,1620,281,0,228,100,0,0,2687,4226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996251,2001-09-30
89437,965,0,31368,2957,36267,0,110,0,0,0,0,1346496,0,70000,582554,,409904,264601,1753,406215,575679,0,0,168610,237605,3689,0,316976,258703,6875,0,31840,1276340,505,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996260,2001-09-30
164876,41,183,60370,0,68134,0,0,198,0,198,0,428487,0,2983,53721,,46612,163278,5175,39003,52240,198,0,13783,25103,6889,837,26876,25364,543,938,67910,425306,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996354,2001-09-30
1620,0,240,6172,0,9944,0,0,0,0,0,0,26472,0,485,5334,,12956,6562,762,11722,4730,0,0,2720,9002,1138,96,1030,3700,604,0,9704,25987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996457,2001-09-30
9698,0,1709,37749,0,50837,0,0,0,15834,15834,0,128940,0,9474,52744,,21897,44602,2497,21807,43280,0,6500,10444,11363,90,0,25526,17754,9464,0,49128,119466,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996466,2001-09-30
4877,0,3526,3458,0,9173,0,0,0,0,0,0,19779,0,512,2806,,10785,1311,2598,9342,2262,0,0,3612,5731,987,455,1510,752,300,244,5647,19267,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996840,2001-09-30
1032,2,209,3211,0,5056,0,0,0,0,0,0,6142,0,495,1860,,2847,403,0,2847,1860,0,0,1032,1815,0,0,1150,710,0,0,4845,5647,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997052,2001-09-30
3588,14,3122,5640,0,13635,0,0,0,0,0,0,24569,0,1615,2843,,15364,2774,3114,10910,2094,0,0,3904,7132,4176,152,1660,723,360,100,10499,22954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997155,2001-09-30
3810,2,8758,21409,0,37317,0,0,0,0,0,0,65016,0,11954,21241,,30740,9226,3032,28710,21001,0,0,8039,20698,1848,155,4522,16479,240,0,28557,53062,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997333,2001-09-30
1055000,2000,34000,1201796,0,1346000,0,0,11000,636000,732000,0,14278000,1000,294000,2141000,,3177000,7905000,657000,2768000,1908000,11000,721000,1145000,1623000,260000,149000,1320000,588000,157000,76000,1273000,13983000,37000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997472,2001-09-30
6742,2,391,5499,0,11624,0,0,0,0,0,0,36341,0,2262,3296,,25880,423,1142,20864,2575,0,0,7429,13435,4265,751,1374,1201,521,200,11231,34079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997557,2001-09-30
7956,0,258,3685,0,5231,0,0,202,500,702,0,115345,0,2877,6628,,66508,34253,12676,51247,5835,157,400,18903,34751,11389,1465,1487,4541,600,0,4772,112468,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997650,2001-09-30
5930,0,18,1969,0,7369,0,0,0,0,0,0,33884,0,1272,4358,,17799,5797,2856,9988,2570,0,0,2946,7042,4655,3156,915,1655,817,971,7351,32612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997771,2001-09-30
7978,0,287,14762,0,28396,0,0,0,0,1000,0,108879,0,6399,11224,,45317,44360,9838,31532,9331,0,1000,9050,22483,13784,0,3176,6155,1893,0,28109,102480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997847,2001-09-30
3565,0,625,1251,0,3293,0,0,0,0,0,0,26046,0,4283,8173,,9602,4706,1475,8739,7262,0,0,2061,6678,815,48,3239,4023,911,0,2668,21466,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997856,2001-09-30
4985,1,1636,16622,0,22143,0,0,0,0,0,0,79079,0,3844,23234,,31254,19606,6491,26465,16743,0,0,6408,20070,4732,44,4399,12344,1383,5108,20506,75235,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998116,2001-09-30
1496,0,2783,2812,0,11448,0,0,0,0,0,0,20178,0,2871,3620,,8209,6853,0,6127,3311,0,0,2016,4111,1916,166,1679,1632,309,0,8665,17307,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998358,2001-09-30
5308,22,561,30932,0,34750,0,0,0,0,0,0,85305,0,1902,29907,,23391,26701,2810,13698,20519,0,0,4323,9971,9073,24,6562,13363,9782,200,34167,81476,0,1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998554,2001-09-30
4276,19,5274,12084,0,25546,0,0,0,0,0,0,44857,0,5280,14058,,24369,2154,3403,18985,11798,0,0,5119,13866,4978,406,3572,8226,2260,0,20253,39577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998648,2001-09-30
1270,4,1556,3762,0,8161,0,0,0,0,0,0,14243,0,803,2486,,9413,1074,0,9378,2486,0,0,2819,6559,33,2,600,1886,0,0,6601,13440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998657,2001-09-30
24741,0,0,2128,0,5271,0,0,0,0,0,0,61397,0,0,6306,,29170,1180,8080,23825,4753,0,0,6345,17480,5090,255,646,4206,1454,0,5271,61397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998675,2001-09-30
1173,0,447,1526,0,4466,0,0,0,0,0,0,16522,1,1998,3438,,11390,521,1926,6834,2444,0,0,1623,5211,3269,1287,400,2044,778,216,4019,14523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998750,2001-09-30
1968,0,0,18797,0,20515,0,0,792,29511,30303,0,230788,0,8386,70615,,98994,59211,12737,71987,37418,297,21883,23123,48864,27007,0,19174,18244,33197,0,20391,220634,124,1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998974,2001-09-30
1052,4,143,1336,0,2883,0,0,0,0,0,0,4800,0,1307,1550,,2198,0,0,1775,1450,0,0,398,1377,423,0,1250,200,100,0,2736,3493,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999355,2001-09-30
32888,38,2407,73194,0,90825,0,0,0,0,0,0,167751,0,2280,44495,,53509,36859,5527,41470,31396,0,0,11987,29483,8929,3110,13025,18371,13099,0,88380,165471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999430,2001-09-30
1712,28,0,35298,0,43144,0,0,0,0,0,0,74030,0,99,16148,,21094,35076,2039,16802,12632,0,0,3333,13469,4262,30,1394,11238,3516,0,43008,59823,108,14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999663,2001-09-30
56328,14,11143,23875,0,46759,0,0,0,0,0,0,166373,0,13165,31703,,75089,3253,13931,59232,21565,0,0,25669,35685,10735,3000,8958,13180,8819,746,35602,149120,0,4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999935,2001-09-30
8618,14,1383,14558,0,34246,0,0,792,1000,1792,0,104589,0,4105,20344,,73577,2050,7327,61268,18509,396,0,17487,43781,12173,136,7020,11489,835,1000,32849,99791,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000052,2001-09-30
123014,0,0,18228,0,72363,0,0,0,0,0,0,442294,0,0,60072,,204516,54692,49568,142073,39737,0,0,52629,89444,52132,10311,14484,25253,14336,5999,72363,442294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000100,2001-09-30
37720,0,0,7928,0,21147,0,0,0,0,0,0,124915,0,0,19239,,61994,5962,9351,43608,11832,0,0,13663,29945,17722,664,4634,7198,7407,0,21147,124915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000276,2001-09-30
2545230,1234,26047,664642,0,739763,0,0,0,0,0,0,5227776,0,99510,352326,,1780833,549387,506724,1440337,302839,0,0,566738,873600,301343,39152,155760,147078,45427,4061,457475,5128266,255007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000409,2001-09-30
10744,0,3293,9615,0,30055,0,0,0,0,0,0,33025,0,726,4015,,18266,0,2165,14416,3305,0,0,3190,11226,3850,0,1158,2147,710,0,26762,32299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000511,2001-09-30
1895,0,27,1884,0,3612,0,0,99,0,99,0,11775,0,944,1103,,8113,664,127,6177,903,0,0,2012,4165,1863,73,203,700,200,0,3585,10531,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000557,2001-09-30
35546,7,21059,23143,0,79765,0,0,0,0,0,0,105296,0,15309,21829,,41814,6107,5656,28765,20640,0,0,12094,17114,11833,773,13731,6910,503,685,58699,89987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000641,2001-09-30
34923,2,3632,14067,0,36755,0,0,0,0,0,0,69705,0,3993,7907,,24856,2019,3932,16153,5117,0,0,4561,11592,5871,2832,2309,2808,1881,909,33121,65712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000726,2001-09-30
2161,0,2410,3765,0,6844,0,0,0,0,0,0,14723,0,517,1944,,7574,3044,1346,5276,1744,0,0,2502,2774,2298,0,517,1227,200,0,4434,14206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000856,2001-09-30
5373,0,2317,7517,0,18976,0,0,99,0,99,0,49140,0,3689,5615,,26467,11685,3723,19806,4773,0,0,8302,12160,5425,580,2094,3076,320,125,16659,45352,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000959,2001-09-30
10330,0,4064,7890,0,28182,0,0,0,0,0,0,104562,0,10771,7781,,55044,31407,11138,35702,6401,0,0,9551,26151,15360,3982,2080,4321,1380,0,24118,93791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001059,2001-09-30
114148,283,31075,170229,4067,295448,0,0,0,0,0,0,2711594,0,79212,1137015,,618781,841650,58535,564534,1089047,0,0,326336,238198,48494,5753,603903,485143,44775,3194,254580,2629560,5443,2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001152,2001-09-30
99162,48,64,25403,0,103767,0,0,0,0,0,0,657154,0,83,47559,,402515,107918,76257,287466,34477,0,0,77145,212461,109225,3684,8192,26394,12307,666,103655,656828,0,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001273,2001-09-30
4688,0,190,3247,0,8085,0,0,0,0,0,0,13411,0,631,611,,8112,0,624,6077,200,0,0,2466,3611,1982,53,0,200,411,0,7895,12780,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001451,2001-09-30
516,0,0,0,0,0,0,0,0,0,0,0,5829,0,711,300,,5013,0,0,2061,200,0,0,695,1366,1636,1315,100,100,100,0,0,5030,0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001572,2001-09-30
284092,59,9445,72799,0,80002,0,0,23619,0,23619,0,1087098,0,156410,263384,,374817,164805,43937,346038,258536,23619,0,138293,207745,23500,5279,127018,131517,3592,1257,70498,930688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001639,2001-09-30
74321,0,4316,29167,0,48102,0,0,0,0,0,0,308652,0,9466,35886,,108021,90424,10968,78645,28096,0,0,27782,51861,25474,2904,8371,22181,4884,450,43786,299186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001648,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,512,0,0,512,,0,0,0,0,512,0,0,0,0,0,0,0,512,0,0,0,512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001705,2001-09-30
10988,16,10364,12673,0,28071,0,0,0,0,0,0,55942,0,4921,17384,,26263,1307,9311,14824,9072,0,0,4122,10702,8880,2559,5003,4069,6320,1992,17433,51021,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001817,2001-09-30
6020,6,596,11667,0,17665,0,0,0,0,0,0,80582,0,10551,16128,,51251,7183,8983,36624,13961,0,0,17888,18736,11395,3232,5387,8574,1573,594,17063,70031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001853,2001-09-30
5462,13,1743,5546,0,12800,0,0,0,0,0,0,38095,0,3288,3898,,26410,2325,1494,15131,2444,0,0,4355,10776,9725,1554,300,2144,822,632,11044,34807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002355,2001-09-30
48270,28,4,8848,0,39857,0,0,0,0,0,0,182639,0,0,22866,,89435,22068,29775,69017,15746,0,0,15404,53092,13026,7913,3058,12688,2434,4686,39819,182639,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002373,2001-09-30
17668,43,153,36326,6,66758,0,0,0,0,0,0,140696,0,856,42470,,58451,22107,7059,52091,40117,0,0,7286,44805,4472,1888,5756,34361,1809,544,66556,139840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002430,2001-09-30
481,10,441,616,0,2579,0,0,0,0,0,0,12613,0,4481,6880,,5250,0,365,3827,5818,0,0,1438,2389,1408,15,3717,2101,1062,0,2128,8132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002458,2001-09-30
21041,0,6580,14337,0,31295,0,0,0,0,0,0,95207,0,5144,17309,,44422,12435,9541,38051,16311,0,0,11764,26287,5724,647,9712,6599,589,409,24715,90063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002618,2001-09-30
0,9,1419,10263,0,20461,0,0,0,0,0,0,47618,0,8859,19052,,21553,7013,2109,18563,16447,0,0,6082,12494,2677,300,3219,13228,2385,220,19033,38759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002850,2001-09-30
466482,303,36078,172775,0,285209,0,0,0,0,0,0,2993464,0,18699,300436,,1755391,471155,286892,1327851,237797,0,0,624583,705547,355376,69885,116811,120986,50683,11956,248828,2974765,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002878,2001-09-30
3095,1,6437,4596,0,28182,0,0,0,0,0,0,41779,2565,8378,13825,,20879,3980,1746,16235,13825,0,0,5912,10323,4288,356,7421,5990,314,100,21744,30836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002953,2001-09-30
3127,1,990,4333,0,10383,0,0,0,0,0,0,28857,0,3022,4265,,19846,1619,2557,15581,3625,0,0,4216,11365,3895,370,2171,1454,640,0,9392,25835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003455,2001-09-30
6812,0,808,8730,0,18912,0,0,0,0,0,0,65914,0,5109,10090,,36454,12558,8464,13386,6496,0,0,5348,13525,11621,5960,1636,4860,2382,1212,18104,60805,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003549,2001-09-30
11909,0,2105,20137,0,38925,0,0,0,0,0,0,136035,0,17926,38115,,56895,29116,8506,39764,32765,0,0,9994,29770,13336,3795,18298,14467,3506,1844,36820,118109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003558,2001-09-30
2375015,0,0,208580,0,263843,0,0,0,0,0,0,4621575,0,250,378521,,1692947,175092,300611,1525065,340432,0,0,745877,779188,116562,51320,319511,20921,25491,12598,263843,4621325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003606,2001-09-30
321678,0,1681,22533,0,31732,0,0,0,0,0,0,1280344,0,5524,80797,,583477,294392,131380,478293,65994,0,0,175208,303085,74234,30950,28020,37975,9306,5496,30051,1274820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003679,2001-09-30
15309,13,1263,30470,0,41151,0,0,0,0,0,0,104474,0,13103,41376,,28740,19049,11308,22932,39211,0,0,8503,14429,5700,107,16531,22680,1886,279,39875,91371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003839,2001-09-30
800085,134,1605,204317,0,238086,0,0,1386,21580,22966,0,2466922,0,416301,686362,,819545,160930,153964,576388,581397,891,0,89119,487269,205106,38051,326763,254634,96362,8603,235965,2050621,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003848,2001-09-30
1975,6,982,570,0,9037,0,0,0,0,0,0,20441,0,1255,4030,,14436,0,1216,13386,3896,0,0,5396,7990,1050,0,351,3545,134,0,8049,19186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003950,2001-09-30
3944,4,224,3402,0,6217,0,0,0,0,0,0,24430,0,4860,7234,,11735,1517,1475,7216,6122,0,0,2597,4712,4138,288,5500,1121,613,0,5989,19570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004238,2001-09-30
1201,3,1688,1892,0,5308,0,0,0,0,0,0,11302,0,2532,2812,,7214,75,366,6407,2712,0,0,1554,4852,808,0,950,1762,100,0,3617,6534,0,2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004256,2001-09-30
9286,7,0,44485,0,53338,0,0,1782,1600,3382,0,81779,0,0,26768,,7254,38471,870,7078,26363,1782,1600,1461,5617,154,22,4927,21436,405,0,53331,81779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004265,2001-09-30
62629,455,1863,171643,0,183218,0,0,0,0,0,0,1994333,46,387,244509,,405954,1281241,49723,327827,179283,0,0,124568,203259,67569,10558,69050,110233,40200,25026,180884,1993091,16,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004368,2001-09-30
13835,29,0,6099,0,17830,0,0,0,0,0,0,65767,0,321,15571,,33129,3232,6290,28320,13660,0,0,3541,24779,4454,355,1047,12613,1911,0,17801,65446,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004470,2001-09-30
2090,44,500,15441,0,20492,0,0,0,0,0,0,39284,0,824,9665,,8038,19490,868,6982,8661,0,0,1831,5151,999,57,1671,6990,1005,0,19948,38360,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005262,2001-09-30
7614,67,1752,18200,0,20324,0,0,0,0,0,0,14436,0,152,100,,5268,1454,428,4092,0,0,0,1765,2327,1049,127,0,0,0,100,17775,14284,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005440,2001-09-30
1859,5,1619,3049,0,8910,0,0,0,0,0,0,17906,0,148,1489,,9270,5288,1198,8480,1489,0,0,2939,5541,0,790,662,827,0,0,7286,17758,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005459,2001-09-30
3138,0,4208,5936,0,17317,0,0,0,0,0,0,40109,0,5515,10075,,17638,9258,6284,13152,7076,0,0,3893,9260,2522,1963,2702,4374,1109,1890,13109,34594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005552,2001-09-30
