RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
24990,0,14002,50274,0,78184,0,0,0,,0,0,144274,0,30145,,,50269,11786,15231,35319,,0,,11879,23440,13563,1387,16996,27213,8987,4032,64182,114129,0,0,,,,,,,,,,,,26604,30624,,0,18630,0,,,,,,,,,,,,,,,,,330239,2011-06-30
14787,0,2990,17325,0,32906,0,0,0,,0,0,87835,0,7853,,,39176,12147,9978,29345,,0,,8419,20926,9106,725,8596,9504,3003,622,29864,79546,52,436,,,,,,,,,,,,17263,4462,,0,4206,0,,,,,,,,,,,,,,,,,330248,2011-06-30
4464,0,270,4900,0,7323,0,0,0,,0,0,31722,0,1699,,,13102,7478,5396,8095,,0,,2613,5482,3675,1332,1078,3382,937,1281,7053,30023,0,0,,,,,,,,,,,,6348,330,,0,0,0,,,,,,,,,,,,,,,,,330453,2011-06-30
95719,5,15158,51592,0,71999,0,0,1793,,90186,0,590913,0,82808,,,143914,150841,32084,119167,,1531,,38956,81402,22074,1482,54188,117730,27896,625,56836,506415,0,1690,,,,,,,,,,,,95151,105288,,34862,87903,0,,,,,,,,,,,,,,,,,330855,2011-06-30
26056,0,0,11326,0,25791,0,0,0,,0,0,102349,0,0,,,36614,23835,11409,23930,,0,,5795,18135,10266,2418,2496,7998,4753,597,25577,102349,214,0,,,,,,,,,,,,12396,3448,,0,2663,0,,,,,,,,,,,,,,,,,330873,2011-06-30
0,0,4898,17908,0,44323,0,0,0,,0,0,68143,0,4687,,,41641,8072,14234,18760,,0,,3821,14939,16458,6423,1207,4984,8960,3279,39425,63456,0,0,,,,,,,,,,,,15047,3383,,0,0,0,,,,,,,,,,,,,,,,,330949,2011-06-30
16371,0,2,8597,0,40922,0,0,0,,0,0,91798,0,7197,,,24339,26826,6691,15653,,0,,6720,8933,5639,3047,6950,6782,6426,4104,40826,84349,94,252,,,,,,,,,,,,15275,8987,,0,5000,0,,,,,,,,,,,,,,,,,331375,2011-06-30
9344,0,3482,11475,0,26296,0,0,0,,0,0,56321,0,294,,,31047,7040,11137,17058,,0,,4642,12416,9488,4501,933,4011,1624,2322,22814,56027,0,0,,,,,,,,,,,,7703,1187,,0,885,0,,,,,,,,,,,,,,,,,331544,2011-06-30
5565,0,1910,10498,0,15124,0,0,0,,0,0,16854,0,647,,,7511,2144,663,5888,,0,,1904,3984,1575,48,101,1321,212,0,13214,16207,0,0,,,,,,,,,,,,1634,0,,0,0,0,,,,,,,,,,,,,,,,,331553,2011-06-30
19934,0,1525,20078,0,27431,0,0,0,,0,0,202989,0,23728,,,60408,80114,23555,38879,,0,,14455,24424,9739,11790,5760,18789,5188,12796,25906,179261,0,0,,,,,,,,,,,,26516,16017,,0,9101,0,,,,,,,,,,,,,,,,,331713,2011-06-30
10126,0,10833,12022,0,67487,0,0,0,,0,0,65768,0,2461,,,36217,6952,10863,20183,,0,,5596,14587,13209,2825,2507,5173,4393,401,56654,63307,0,0,,,,,,,,,,,,10420,2054,,0,1704,0,,,,,,,,,,,,,,,,,332055,2011-06-30
27723,0,14057,48699,0,71357,0,0,4431,,93033,0,200583,0,34903,,,26937,38436,2295,22108,,4266,,7894,14214,4347,481,31652,71426,4222,187,52705,162957,4595,2723,,,,,,,,,,,,94762,12725,,3066,10978,0,,,,,,,,,,,,,,,,,332224,2011-06-30
4839,0,356,1927,0,4224,0,0,0,,0,0,13776,0,2914,,,4993,0,272,3494,,0,,1024,2470,1489,10,937,2227,780,0,3868,10862,0,0,,,,,,,,,,,,3344,600,,0,600,0,,,,,,,,,,,,,,,,,332345,2011-06-30
102857,0,2138,27855,0,66062,0,0,0,,0,0,254869,0,2429,,,77540,35782,29238,42750,,0,,17774,26009,19785,13972,6489,10632,11655,9914,63924,252440,0,0,,,,,,,,,,,,28495,10195,,0,4193,0,,,,,,,,,,,,,,,,,332402,2011-06-30
4575,118,2807,6959,0,12264,0,0,0,,0,0,20393,0,882,,,9968,413,2119,6027,,0,,1940,4087,3586,355,457,1911,2569,500,9339,17534,0,1977,,,,,,,,,,,,3852,1585,,0,1058,0,,,,,,,,,,,,,,,,,332756,2011-06-30
12086,0,13409,35606,0,51991,0,0,0,,0,0,135046,0,7272,,,65352,8867,16054,60287,,0,,13420,46867,5065,0,9539,36037,3165,0,38582,127774,0,0,,,,,,,,,,,,44815,3926,,0,3664,0,,,,,,,,,,,,,,,,,333034,2011-06-30
4991,0,2043,5650,0,24439,0,0,0,,0,0,32177,0,1959,,,15602,4712,4602,9649,,0,,3448,6201,4731,1222,1023,3025,2258,566,21971,30218,425,0,,,,,,,,,,,,3857,3015,,0,3265,0,,,,,,,,,,,,,,,,,333052,2011-06-30
164872,374,5090,22461,0,44602,0,0,785,,7763,0,390281,0,33341,,,85109,85369,27437,57802,,304,,19639,38346,22871,4253,14731,25688,12770,1740,39138,356837,0,103,,,,,,,,,,,,35946,18983,,0,15970,0,,,,,,,,,,,,,,,,,333203,2011-06-30
96940,0,2218,7332,0,14846,0,0,5815,,6164,0,153538,0,26051,,,28866,8780,5251,16867,,0,,4834,12035,4261,7738,5371,5419,2063,6099,12626,127487,2,0,,,,,,,,,,,,13533,5419,,0,1502,0,,,,,,,,,,,,,,,,,333650,2011-06-30
6603,0,1451,25467,0,39669,0,0,0,,0,0,61619,0,4961,,,17696,17662,4450,15092,,0,,5408,9685,2601,2,5263,12167,2228,0,38218,56658,0,0,,,,,,,,,,,,15950,3708,,0,3179,0,,,,,,,,,,,,,,,,,333856,2011-06-30
9356,0,767,10261,0,13425,0,0,0,,0,0,33532,0,572,,,13278,7222,338,6531,,0,,2265,4266,4142,2605,1469,1628,368,211,12658,32960,0,0,,,,,,,,,,,,3380,296,,0,296,0,,,,,,,,,,,,,,,,,333940,2011-06-30
4884,0,225,6230,0,8242,0,0,0,,0,0,23943,0,2,,,7929,4730,4026,4681,,0,,1631,3050,2164,1084,248,2167,2945,1040,8017,23941,0,0,,,,,,,,,,,,3712,2688,,0,676,0,,,,,,,,,,,,,,,,,334255,2011-06-30
9654,0,15303,52690,0,86218,0,0,0,,0,0,94649,0,12490,,,19042,22445,3602,15253,,0,,4745,10508,3789,0,16439,19640,7429,0,70915,82159,0,0,,,,,,,,,,,,26313,17195,,0,15206,0,,,,,,,,,,,,,,,,,334264,2011-06-30
5267,16,4255,15165,0,35198,0,0,0,,712,0,98135,6,12472,,,38180,29466,9438,21717,,0,,5184,16533,13812,2651,8554,10146,5227,1295,30927,85657,0,0,,,,,,,,,,,,17693,7529,,0,6935,0,,,,,,,,,,,,,,,,,334648,2011-06-30
9208,0,746,9096,0,19451,0,0,9602,,9602,0,44361,0,3837,,,22504,6881,3307,17287,,9602,,2743,14544,2527,2690,1119,1226,602,2821,18705,40524,0,0,,,,,,,,,,,,4729,1039,,0,0,1037,,,,,,,,,,,,,,,,,334657,2011-06-30
8510,31,1441,29292,0,54854,0,0,0,,0,0,97616,0,5983,,,31877,16945,9762,24638,,0,,12564,18100,1208,5,21507,17839,938,0,53382,91633,0,0,,,,,,,,,,,,19428,20856,,0,0,0,,,,,,,,,,,,,,,,,335346,2011-06-30
5350,0,1076,16230,0,29185,0,0,9192,,9192,0,63245,0,4468,,,27640,17595,3153,14920,,1298,,2894,12026,8858,3862,3097,6660,1937,966,28109,58777,0,0,,,,,,,,,,,,8082,4578,,0,4696,1417,,,,,,,,,,,,,,,,,335355,2011-06-30
1645,0,7447,6303,0,13224,0,0,0,,0,0,14934,0,239,,,6586,4114,3185,5912,,0,,2112,3800,591,83,303,1901,385,0,5777,14695,0,0,,,,,,,,,,,,2247,342,,0,342,0,,,,,,,,,,,,,,,,,335757,2011-06-30
10378,0,3091,14663,0,29508,0,0,0,,0,0,36802,0,3138,,,16962,2338,4765,11260,,0,,3239,8021,4470,1233,1048,4212,1387,477,26417,33664,0,0,,,,,,,,,,,,5463,1661,,0,1137,0,,,,,,,,,,,,,,,,,336147,2011-06-30
5350,0,1417,16074,0,24076,0,0,0,,0,0,62546,0,1902,,,27167,11072,4269,23073,,0,,7397,15676,3183,911,5624,11678,1308,347,22659,60644,0,0,,,,,,,,,,,,17002,1955,,0,1955,0,,,,,,,,,,,,,,,,,336361,2011-06-30
53561,11,0,15687,0,51964,0,0,0,,0,0,329667,0,1261,,,129803,78527,21952,85770,,0,,23345,62425,42002,2031,9513,26588,31334,341,51953,328406,0,0,,,,,,,,,,,,53597,14179,,0,4977,0,,,,,,,,,,,,,,,,,336576,2011-06-30
5476,0,199,1778,0,1778,0,0,0,,0,0,14113,0,2247,,,4738,0,0,3499,,0,,927,2572,1124,115,1114,1942,843,0,1579,11866,0,0,,,,,,,,,,,,2899,1000,,0,1000,0,,,,,,,,,,,,,,,,,336950,2011-06-30
5776,0,2556,3477,0,7524,0,0,0,,0,0,30723,0,3345,,,13899,5806,1509,8757,,0,,2831,5986,4473,609,2373,1877,892,100,4968,27378,0,0,,,,,,,,,,,,3422,1820,,0,2069,0,,,,,,,,,,,,,,,,,337247,2011-06-30
16920,0,0,15003,0,26382,0,0,305,,2714,0,78703,0,692,,,23040,27318,3973,19620,,305,,8119,11501,3418,2,5430,5585,410,0,26382,77813,0,198,,,,,,,,,,,,10081,1344,,0,1344,2374,,,,,,,,,,,,,,,,,337340,2011-06-30
22949,0,0,7501,0,17477,0,0,0,,0,0,139079,0,0,,,45359,42347,11067,30961,,0,,10300,20661,13812,586,7496,11732,8896,300,17477,136881,0,2198,,,,,,,,,,,,20571,7853,,0,4950,0,,,,,,,,,,,,,,,,,338178,2011-06-30
10031,2,9679,21309,0,54935,0,0,96,,96,0,87793,0,2643,,,40795,22587,13734,24391,,96,,5403,19249,11165,4977,1645,5922,3746,3067,45254,85150,0,0,,,,,,,,,,,,12971,1409,,0,634,0,,,,,,,,,,,,,,,,,338646,2011-06-30
116052,0,14394,15439,0,24470,0,0,0,,0,0,270674,0,51122,,,36657,65141,8277,23792,,0,,7375,16417,10408,2457,13489,24218,5930,9187,9984,219397,92,155,,,,,,,,,,,,21257,31567,,0,22270,0,,,,,,,,,,,,,,,,,338758,2011-06-30
0,0,672,5081,0,11348,0,0,7041,,7041,0,52506,0,1325,,,33620,17986,3773,30562,,7041,,11716,18846,2550,508,500,400,0,0,10676,51181,0,0,,,,,,,,,,,,100,800,,0,400,3559,,,,,,,,,,,,,,,,,338851,2011-06-30
4282,0,1011,5276,0,8553,0,0,0,,0,0,42328,0,4714,,,15649,3693,457,12612,,0,,2746,9866,2751,286,4818,9446,2207,2233,7542,37211,0,403,,,,,,,,,,,,11424,7280,,0,5327,0,,,,,,,,,,,,,,,,,338945,2011-06-30
3223,0,587,10808,0,14274,0,0,0,,0,0,32464,0,2963,,,5297,11155,2136,4330,,0,,1797,2645,855,0,3097,7841,1851,0,13687,29501,0,0,,,,,,,,,,,,9155,3634,,0,2593,0,,,,,,,,,,,,,,,,,339054,2011-06-30
5844,0,221,10939,0,21020,0,0,0,,0,0,25821,0,5857,,,7474,11524,490,6033,,0,,2183,3850,1354,87,301,348,331,0,20799,19964,0,0,,,,,,,,,,,,980,0,,0,0,0,,,,,,,,,,,,,,,,,339353,2011-06-30
8649,0,987,73363,0,83333,0,0,0,,0,0,155209,0,3903,,,28720,39216,6416,18928,,0,,6177,12751,9035,757,13837,40964,23423,400,82019,151055,327,251,,,,,,,,,,,,50129,28495,,0,21702,696,,,,,,,,,,,,,,,,,339456,2011-06-30
27379,1,54,36488,0,58499,0,0,9745,,19782,0,455272,0,4664,,,197576,89933,74481,109927,,3459,,38859,71068,47470,40179,26291,43499,43557,27037,58444,440926,0,9682,,,,,,,,,,,,111668,28716,,0,8838,8248,,,,,,,,,,,,,,,,,339607,2011-06-30
84791,0,0,21404,0,72664,0,0,23807,,23807,0,792998,0,0,,,262507,187635,60396,182313,,0,,60014,122299,43244,36950,60855,130352,45584,21273,72664,792998,0,0,,,,,,,,,,,,166989,91075,,0,64472,0,,,,,,,,,,,,,,,,,339773,2011-06-30
211876,5187,85866,815657,0,1036517,0,0,0,,233249,0,15746680,0,110576,,,1533275,11897689,566891,887588,,0,,251454,636134,157183,488504,225389,750185,269976,858290,808413,15630686,137051,5418,,,,,,,,,,,,1049058,1054782,,0,435855,87527,,,,,,,,,,,,,,,,,339858,2011-06-30
23105,0,19,95531,0,201891,0,0,0,,0,0,496094,0,45,,,175936,191525,87978,79628,,0,,25005,54774,67560,28597,17566,31850,39035,17077,201872,495455,0,594,,,,,,,,,,,,86476,19052,,0,12595,0,,,,,,,,,,,,,,,,,339951,2011-06-30
178095,0,17172,46698,0,70889,0,0,9671,,35573,0,462943,0,58633,,,52760,172663,8399,36082,,467,,13447,22635,9059,7619,30087,18408,7942,2989,43211,398925,10506,5385,,,,,,,,,,,,49622,9804,,0,4674,0,,,,,,,,,,,,,,,,,340135,2011-06-30
142851,0,1150,18969,0,34556,0,0,77262,,94238,0,416623,162,31779,,,125776,100642,20556,52906,,21938,,18053,34853,43308,29562,15871,18835,9353,3295,33122,381988,284,2694,,,,,,,,,,,,36837,10517,,0,7433,0,,,,,,,,,,,,,,,,,340144,2011-06-30
63729,0,1056,11112,0,15425,0,0,1078,,79960,0,292763,0,5536,,,97303,50495,13815,89156,,1078,,16066,73290,6487,1460,33120,46784,1213,118,14369,287227,0,0,,,,,,,,,,,,5418,75817,,75817,65267,0,,,,,,,,,,,,,,,,,340256,2011-06-30
8065,0,8727,14295,0,28223,0,0,0,,0,0,38338,0,7798,,,13488,13634,2179,8931,,0,,2644,6287,3764,793,657,1784,510,200,19496,30540,0,0,,,,,,,,,,,,2385,766,,0,765,0,,,,,,,,,,,,,,,,,340443,2011-06-30
5559,0,574,6678,0,8205,0,0,7370,,9813,0,31403,0,5318,,,13482,2118,545,7322,,2831,,2193,5130,4412,1748,1920,5400,1644,1279,7624,25140,7,945,,,,,,,,,,,,7434,2809,,0,2809,0,,,,,,,,,,,,,,,,,340555,2011-06-30
13522,0,901,16901,0,30550,0,0,99,,2405,0,72687,0,9213,,,19234,27685,5683,15641,,99,,5749,9892,3452,141,6076,3905,2164,100,29649,63474,0,0,,,,,,,,,,,,9922,2323,,0,1309,0,,,,,,,,,,,,,,,,,340649,2011-06-30
13681,0,2223,58033,0,86513,0,0,0,,0,0,386044,0,8039,,,161838,144227,33741,112874,,0,,51312,61772,38434,10320,22670,23148,14749,5730,80422,375665,3868,2340,,,,,,,,,,,,58193,8104,,0,5401,0,,,,,,,,,,,,,,,,,340742,2011-06-30
134555,0,7671,56272,0,62410,0,0,0,,0,0,311510,0,12772,,,36155,63217,11770,35428,,0,,14948,20480,405,322,34623,41405,1159,396,54657,298738,82,0,,,,,,,,,,,,41771,35812,,0,35384,0,,,,,,,,,,,,,,,,,340751,2011-06-30
1988,0,0,2406,0,7564,0,0,0,,0,0,151097,0,0,,,61953,49556,14105,48366,,0,,10401,37965,13576,12,5062,21947,10591,0,7564,151097,0,0,,,,,,,,,,,,33215,4385,,0,3135,0,,,,,,,,,,,,,,,,,341178,2011-06-30
6387,0,1840,6064,0,13204,0,0,0,,0,0,43196,0,5929,,,14691,9614,3378,11928,,0,,2671,9257,2763,0,2240,8750,1514,0,11364,37267,0,0,,,,,,,,,,,,9453,3051,,0,3051,0,,,,,,,,,,,,,,,,,341851,2011-06-30
4286,0,856,10871,0,15702,0,0,0,,0,0,18518,0,872,,,4696,2385,1807,4373,,0,,1728,2941,27,0,1120,6031,0,0,14846,17646,0,0,,,,,,,,,,,,6437,714,,0,714,0,,,,,,,,,,,,,,,,,341954,2011-06-30
101220,0,2036,9132,0,26037,0,0,0,,0,0,219476,0,43791,,,32550,64186,12537,19757,,0,,6152,13613,8399,4386,6317,9215,3489,2499,23964,175473,37,212,,,,,,,,,,,,11043,10477,,0,9426,0,,,,,,,,,,,,,,,,,342054,2011-06-30
183174,1,344,5920,0,23168,0,0,15862,,22380,0,594744,0,3099,,,181348,134043,45813,100152,,368,,32770,67382,77743,3454,18174,30224,45244,2536,22823,590494,0,1151,,,,,,,,,,,,85763,10415,,0,5187,0,,,,,,,,,,,,,,,,,342175,2011-06-30
7346,0,681,17954,0,29131,0,0,0,,0,0,112055,0,18236,,,26851,26482,8686,21578,,0,,6611,14968,4635,637,15018,31521,4254,585,28450,93719,0,100,,,,,,,,,,,,32605,18773,,0,18261,0,,,,,,,,,,,,,,,,,342362,2011-06-30
71993,6,18077,39134,0,68019,0,0,158533,,188533,0,1196048,2241,289977,,,284678,532485,37089,148224,,105519,,62426,86197,95002,41051,121164,139563,30785,15381,49936,903830,0,0,,,,,,,,,,,,194888,112005,,30000,56243,0,,,,,,,,,,,,,,,,,342410,2011-06-30
2846078,8273,312271,921824,0,1280408,0,0,164615,,164615,0,6097028,26343,1110188,,,1211885,1184796,280847,951741,,114938,,270037,681704,240017,20127,235222,463098,129900,26049,920981,4946946,38883,13551,,,,,,,,,,,,519754,334515,,0,279683,0,,,,,,,,,,,,,,,,,342634,2011-06-30
6246,0,9984,16491,0,40075,0,0,0,,0,0,36481,0,5513,,,12238,3520,3083,11781,,0,,5374,6407,448,9,6739,6521,1217,0,30091,30968,0,0,,,,,,,,,,,,10386,4091,,0,4174,0,,,,,,,,,,,,,,,,,343051,2011-06-30
1998,0,56,4229,0,6912,0,0,0,,0,0,16483,0,222,,,7971,4015,962,6038,,0,,1786,4252,1933,0,355,1023,1120,0,6856,16261,0,0,,,,,,,,,,,,2498,0,,0,0,0,,,,,,,,,,,,,,,,,343248,2011-06-30
5649,8,595,11754,0,19795,0,0,0,,0,0,16518,0,2017,,,8403,1558,1533,7210,,0,,2233,4977,1133,60,200,708,0,0,19192,14501,0,0,,,,,,,,,,,,908,0,,0,0,0,,,,,,,,,,,,,,,,,343257,2011-06-30
4767,0,232,1734,0,4316,0,0,0,,0,0,37783,0,8441,,,15316,8196,588,8279,,0,,2677,5602,3551,3486,2067,4851,1418,1168,4084,29342,0,0,,,,,,,,,,,,7656,1848,,0,1848,0,,,,,,,,,,,,,,,,,343770,2011-06-30
18219,0,367,9007,0,21747,0,0,0,,0,0,138922,0,2951,,,48463,40035,16159,27735,,0,,11605,16130,16179,4549,7516,6727,11677,6285,21380,135971,0,0,,,,,,,,,,,,24381,7824,,0,3051,0,,,,,,,,,,,,,,,,,343903,2011-06-30
2217,0,304,3504,0,5750,0,0,5900,,5900,0,32619,0,2664,,,17648,5918,2390,10964,,4081,,2911,8053,5822,862,473,3173,2768,422,5446,29755,0,200,,,,,,,,,,,,4325,2511,,0,1250,0,,,,,,,,,,,,,,,,,343958,2011-06-30
172203,0,23618,35344,0,91344,0,0,12123,,33929,0,505903,0,70448,,,176226,48280,28751,97274,,2311,,34819,62455,50651,28301,24033,43676,27281,14203,67176,431419,550,4036,,,,,,,,,,,,89542,19651,,0,11115,0,,,,,,,,,,,,,,,,,344647,2011-06-30
27885,0,5869,37862,0,63503,0,0,0,,0,0,114044,0,9612,,,50551,8165,10297,33347,,0,,9484,23863,10812,6392,6135,10733,7795,2780,57634,104432,0,0,,,,,,,,,,,,18899,8544,,0,6388,0,,,,,,,,,,,,,,,,,344816,2011-06-30
4726,0,2056,7282,0,9716,0,0,595,,595,0,17548,0,882,,,5584,5142,1281,4341,,0,,1201,3140,949,294,792,1005,299,0,7660,16666,0,0,,,,,,,,,,,,1696,400,,0,400,0,,,,,,,,,,,,,,,,,344852,2011-06-30
11586,5,854,4131,0,11826,0,0,0,,0,0,41871,0,3112,,,21095,0,5130,10489,,0,,5484,6228,4969,4414,3432,3359,1304,1095,10967,38759,0,0,,,,,,,,,,,,7013,2177,,0,1332,0,,,,,,,,,,,,,,,,,345149,2011-06-30
284929,5,3316,34793,0,94986,0,0,0,,0,0,566684,0,44537,,,121414,99483,64457,58590,,0,,20064,38526,32979,29845,7304,14128,19286,20141,91665,522147,0,0,,,,,,,,,,,,45975,14884,,0,6118,0,,,,,,,,,,,,,,,,,345309,2011-06-30
17658,0,544,11821,0,45960,0,0,0,,0,0,141787,0,12856,,,65175,30082,15617,33673,,0,,7023,26661,27225,4266,3341,13839,10420,1272,45415,128931,1,0,,,,,,,,,,,,22046,6826,,0,6138,0,,,,,,,,,,,,,,,,,345345,2011-06-30
89735,0,2556,8459,0,17828,0,0,0,,15112,0,325033,0,44186,,,52093,123433,8781,25465,,0,,7395,19328,21559,3811,14015,11188,30913,3655,15272,280847,0,0,,,,,,,,,,,,28002,31769,,0,12628,0,,,,,,,,,,,,,,,,,345747,2011-06-30
15584,0,1297,42045,0,54973,0,0,0,,0,0,121344,0,13248,,,35918,38641,9843,25449,,0,,6996,18460,6472,3990,4185,21558,2725,2733,53676,108096,0,0,,,,,,,,,,,,15231,15970,,0,14881,0,,,,,,,,,,,,,,,,,345756,2011-06-30
1490,0,310,12513,0,17884,0,0,0,,0,0,33629,0,958,,,5516,19619,676,5080,,0,,1576,3504,436,0,4527,1848,630,0,17574,32671,0,0,,,,,,,,,,,,3289,3716,,0,3716,0,,,,,,,,,,,,,,,,,346566,2011-06-30
19095,0,1272,22968,0,52509,0,0,0,,0,0,77677,0,7662,,,34122,6036,10334,31730,,0,,13503,19007,1612,0,5845,12037,542,0,51237,70015,0,0,,,,,,,,,,,,10035,8389,,0,8079,0,,,,,,,,,,,,,,,,,347022,2011-06-30
88759,0,97,28759,0,36041,0,0,0,,0,0,209330,0,0,,,48268,46376,11702,33613,,0,,12362,21251,11972,2683,6130,11162,6823,1812,35944,209330,0,0,,,,,,,,,,,,23212,2715,,0,0,0,,,,,,,,,,,,,,,,,347639,2011-06-30
2697,0,620,4952,0,8979,0,0,0,,0,0,20681,0,2780,,,7931,6494,2970,5518,,0,,1618,3913,2325,75,658,2383,518,0,8359,17901,0,0,,,,,,,,,,,,3106,453,,0,453,0,,,,,,,,,,,,,,,,,347657,2011-06-30
2073,0,0,33003,0,44698,0,0,34,,504,0,141221,0,10944,,,18232,57333,965,13046,,34,,5067,7979,4877,309,16346,30860,15542,835,44698,119165,0,11112,,,,,,,,,,,,37653,25930,,0,21920,14187,,,,,,,,,,,,,,,,,347956,2011-06-30
14928,0,1907,9312,0,18658,0,0,100,,2033,0,39741,0,4733,,,13113,7599,3514,6513,,100,,1991,4522,4329,2271,227,965,999,1910,16751,35008,0,0,,,,,,,,,,,,3848,253,,0,0,0,,,,,,,,,,,,,,,,,348159,2011-06-30
193233,0,0,40622,0,64368,0,0,0,,14269,0,332488,0,0,,,58490,12657,17136,36057,,0,,14851,21207,16798,5634,14370,16077,18667,18994,64368,332488,0,0,,,,,,,,,,,,39831,28277,,999,6272,0,,,,,,,,,,,,,,,,,348207,2011-06-30
3168,21,2,29721,0,35716,0,0,358,,6945,0,100844,0,2520,,,18118,43408,4504,16460,,358,,8281,8179,1494,164,21145,12248,2272,485,35693,98207,0,117,,,,,,,,,,,,21661,14489,,0,10599,0,,,,,,,,,,,,,,,,,348458,2011-06-30
14863,0,1980,28828,0,39195,0,0,0,,3575,0,156815,0,1846,,,42115,46932,14916,28195,,0,,6990,21205,13920,0,11989,24120,16796,0,37215,154969,0,0,,,,,,,,,,,,39023,13882,,3000,0,0,,,,,,,,,,,,,,,,,348542,2011-06-30
51272,3753,6417,52050,0,86487,0,0,1158,,5873,0,226183,2775,12226,,,67142,38979,13636,49407,,1000,,11438,37969,14668,3067,13156,41581,11607,2446,76317,211182,0,0,,,,,,,,,,,,47939,20851,,0,19802,0,,,,,,,,,,,,,,,,,348551,2011-06-30
126331,0,395,19486,0,30039,0,0,50275,,50275,0,436712,0,6872,,,161647,67342,25914,123772,,50275,,54096,69676,36133,1742,16587,37211,26425,1169,29644,429840,0,0,,,,,,,,,,,,61920,19472,,0,12331,0,,,,,,,,,,,,,,,,,348720,2011-06-30
18704,0,8493,16188,0,37283,0,0,0,,0,0,48647,0,3219,,,16683,361,5064,12036,,0,,5024,7012,4497,150,6708,2964,3226,0,28790,45428,0,0,,,,,,,,,,,,8821,4077,,0,3640,0,,,,,,,,,,,,,,,,,348748,2011-06-30
10878,1,1302,25092,0,37893,0,0,0,,0,0,80238,0,317,,,36625,13896,13251,25742,,0,,9140,16602,10883,0,5015,6628,7196,0,36590,79921,0,0,,,,,,,,,,,,15768,3071,,0,3071,0,,,,,,,,,,,,,,,,,349129,2011-06-30
17018,0,10121,67810,0,79356,0,0,0,,0,0,91207,0,1498,,,25354,26800,4596,22277,,0,,8180,14097,2182,895,6964,11611,1907,1553,69235,89709,0,0,,,,,,,,,,,,18128,3907,,0,3022,0,,,,,,,,,,,,,,,,,349165,2011-06-30
8519,0,287,19965,0,29602,0,0,99,,595,0,62352,0,5400,,,24707,5979,4162,19774,,99,,5206,14568,4880,53,3251,14046,5552,298,28291,54436,1024,2516,,,,,,,,,,,,15890,7257,,0,2962,0,,,,,,,,,,,,,,,,,349343,2011-06-30
32263,0,2979,34519,0,50126,0,0,0,,0,0,291799,0,5045,,,103784,78017,39555,43275,,0,,13553,30226,27490,32515,8062,21142,15832,32699,47147,286754,0,0,,,,,,,,,,,,65400,12335,,0,6433,0,,,,,,,,,,,,,,,,,349370,2011-06-30
3208,0,3683,8235,0,15118,0,0,0,,0,0,20984,0,4238,,,9271,3967,1512,8884,,0,,2832,6052,386,2,1933,2605,0,0,11435,16746,0,0,,,,,,,,,,,,4538,0,,0,0,0,,,,,,,,,,,,,,,,,350657,2011-06-30
22171,0,17385,23177,0,45238,0,0,0,,0,0,74628,0,1252,,,22013,19297,6036,18397,,0,,6437,11960,3384,232,2755,6405,1987,0,27853,73376,0,0,,,,,,,,,,,,9262,1885,,0,1885,4500,,,,,,,,,,,,,,,,,350750,2011-06-30
5916,0,13058,11263,0,26116,0,0,0,,0,0,18703,0,1773,,,4521,2280,770,4361,,0,,1732,2629,160,0,2462,3222,302,0,13058,16930,0,0,,,,,,,,,,,,3290,2696,,0,1436,0,,,,,,,,,,,,,,,,,351131,2011-06-30
316908,0,733,6567,0,10671,0,0,7113,,7113,0,650249,0,31562,,,147644,53415,38631,75552,,3115,,29361,46191,56605,15487,16738,21743,66887,26913,9938,591774,0,26913,,,,,,,,,,,,91614,40667,,0,13381,26913,,,,,,,,,,,,,,,,,351207,2011-06-30
3615,0,0,63435,0,66019,0,0,0,,0,0,99069,0,1299,,,5123,62027,1098,5038,,0,,2905,2133,85,0,12568,14635,948,153,66019,97770,0,0,,,,,,,,,,,,11224,17080,,0,16680,0,,,,,,,,,,,,,,,,,351560,2011-06-30
21113,0,29370,30031,0,63873,0,0,0,,11841,0,155311,0,7276,,,53196,28990,8825,44326,,0,,5491,39777,5648,2280,3723,35930,7960,4399,34503,135365,0,12670,,,,,,,,,,,,39650,12362,,0,7161,11440,,,,,,,,,,,,,,,,,351850,2011-06-30
27119,0,0,34359,0,64140,0,0,10274,,13227,0,158233,0,1189,,,49325,30199,9567,41982,,8067,,14511,27471,7320,23,9739,36790,5061,0,64140,157044,0,0,,,,,,,,,,,,40906,10684,,0,10380,0,,,,,,,,,,,,,,,,,352035,2011-06-30
