RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
13976,0,3345,23876,0,57855,0,0,0,,0,0,88421,0,4013,,,21145,40039,4103,15373,,0,,5613,9762,4800,970,4028,6814,2212,208,53979,84254,531,154,,,,,,,,,,,,8648,4614,,0,3512,0,,,,,,,,,,,,,,,,,770639,2011-03-31
222211,36,14953,28297,0,55818,0,0,0,,0,0,557248,0,16947,,,170059,87234,36299,127196,,0,,42989,84207,35404,7459,10237,36040,25447,6020,40065,540150,764,151,,,,,,,,,,,,44190,33554,,0,11506,0,,,,,,,,,,,,,,,,,770657,2011-03-31
6155,0,303,26745,0,50872,0,0,0,,4114,0,160110,0,7314,,,53298,37902,9880,41498,,0,,11820,29773,11303,402,18341,30372,13369,673,50569,152796,0,0,,,,,,,,,,,,37637,25118,,0,16605,0,,,,,,,,,,,,,,,,,770853,2011-03-31
6805,0,3582,8710,0,19103,0,0,0,,700,0,23719,0,3305,,,9062,1409,1714,6092,,0,,2284,3808,1642,1328,1205,3486,590,1162,15390,20414,131,0,,,,,,,,,,,,3507,2936,,400,2181,0,,,,,,,,,,,,,,,,,771047,2011-03-31
42721,0,1118,25941,0,120843,0,0,0,,0,0,182549,0,15791,,,68807,29894,11160,47601,,0,,24211,31022,9350,4224,5355,25145,8913,1714,119725,166758,0,0,,,,,,,,,,,,23821,17306,,0,12971,0,,,,,,,,,,,,,,,,,771140,2011-03-31
45843,0,8687,42740,0,56217,0,0,0,,0,0,528918,0,66368,,,58592,353369,8464,46366,,0,,18995,27371,11260,966,23966,32230,14180,738,47530,462550,0,0,,,,,,,,,,,,45884,25230,,0,856,0,,,,,,,,,,,,,,,,,771458,2011-03-31
201396,3851,3491,27595,1,64087,0,0,0,,0,0,660106,5102,19271,,,186584,122945,59857,145327,,0,,53816,92661,29757,10350,31814,80643,25894,10830,56172,634224,572,1509,,,,,,,,,,,,92180,57001,,0,43342,0,,,,,,,,,,,,,,,,,771609,2011-03-31
4920,0,2984,14223,0,39000,0,0,0,,0,0,69278,0,3404,,,41373,11326,6240,32065,,0,,4377,27688,8934,374,1753,7780,1914,212,36016,56365,0,9509,,,,,,,,,,,,9667,1992,,0,1992,0,,,,,,,,,,,,,,,,,771636,2011-03-31
15612,0,7389,10305,0,27236,0,0,0,,0,0,53236,0,5784,,,23720,7734,6181,14454,,0,,4590,9864,7600,1666,2291,2563,1191,125,19847,47452,0,0,,,,,,,,,,,,3021,3149,,0,2810,0,,,,,,,,,,,,,,,,,771748,2011-03-31
325188,0,411,21896,0,32206,0,0,196,,196,0,632486,0,4163,,,148992,78307,49969,97301,,0,,30946,66454,41019,10573,16630,29008,27234,7127,31795,628323,0,0,,,,,,,,,,,,54976,25023,,0,17133,0,,,,,,,,,,,,,,,,,772008,2011-03-31
11955,0,15376,16309,0,43258,0,0,0,,0,0,44046,0,2277,,,20421,7029,3055,13100,,0,,4268,8832,6724,596,1034,2224,1283,101,27882,41769,0,0,,,,,,,,,,,,4642,0,,0,0,0,,,,,,,,,,,,,,,,,772240,2011-03-31
0,0,0,521,0,521,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,21,0,500,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,772446,2011-03-31
4877,49,2914,22394,0,56653,0,0,9480,,9480,0,143813,0,5760,,,80043,35222,11257,43065,,5341,,14227,28838,35747,1231,1861,9705,11342,763,53690,138053,0,0,,,,,,,,,,,,18610,5061,,0,2331,0,,,,,,,,,,,,,,,,,772558,2011-03-31
7667,0,16267,11852,0,28963,0,0,0,,0,0,17989,0,2065,,,3323,1937,736,2833,,0,,963,1930,367,63,2121,2765,0,176,12696,15924,0,0,,,,,,,,,,,,1536,3526,,0,3526,0,,,,,,,,,,,,,,,,,772745,2011-03-31
7343,3,246,8396,0,11887,0,0,0,,0,0,43696,0,3260,,,19165,6737,4467,14390,,0,,4193,10197,2165,2610,2376,5811,1188,1076,11638,40436,0,0,,,,,,,,,,,,8705,1746,,0,1746,0,,,,,,,,,,,,,,,,,772754,2011-03-31
4464,2,7059,13980,0,27377,0,0,0,,0,0,65977,0,2576,,,23441,8734,10979,14299,,0,,4595,9704,6276,2866,3114,14156,5634,6433,20316,63401,0,0,,,,,,,,,,,,14476,14861,,0,8526,0,,,,,,,,,,,,,,,,,773032,2011-03-31
375667,1,12908,58287,0,89154,0,0,121776,,142997,0,1220787,0,127436,,,395748,310809,52789,234852,,48796,,83285,155427,109429,47607,36307,53777,43241,5238,76245,1092233,0,1118,,,,,,,,,,,,120901,17662,,0,9227,0,,,,,,,,,,,,,,,,,773247,2011-03-31
26516,0,49717,36227,0,140514,0,0,0,,0,0,172589,0,10425,,,84899,31595,18561,50638,,0,,9289,41349,32293,1968,4154,13958,10583,884,90788,162164,9,0,,,,,,,,,,,,25839,3740,,0,3166,0,,,,,,,,,,,,,,,,,773443,2011-03-31
8691,0,16611,11855,0,35164,0,0,0,,0,0,53742,0,6090,,,22488,1997,7581,19622,,0,,5053,14569,2866,0,3423,16058,1085,0,18553,47652,0,0,,,,,,,,,,,,11417,9149,,0,9149,0,,,,,,,,,,,,,,,,,773546,2011-03-31
28746,0,7280,38566,0,59727,0,0,0,,0,0,171314,0,34163,,,49900,68729,13908,22586,,0,,6428,17268,24589,1615,3024,6977,13448,490,52115,137151,332,0,,,,,,,,,,,,19869,4070,,0,1188,0,,,,,,,,,,,,,,,,,773742,2011-03-31
36447,3,1406,3514,0,7362,0,0,99,,99,0,147635,0,6163,,,21445,78463,5890,14571,,0,,6419,8153,5021,1852,2955,2525,1498,4302,5953,141373,0,99,,,,,,,,,,,,8533,2747,,0,1658,0,,,,,,,,,,,,,,,,,774105,2011-03-31
20642,3,4540,28090,0,71107,0,0,6599,,11865,0,269944,2602,11386,,,83044,31178,18455,66864,,4853,,21172,45936,11824,4112,35291,55453,37285,7051,64705,183304,1859,72652,,,,,,,,,,,,114739,20341,,0,0,0,,,,,,,,,,,,,,,,,774132,2011-03-31
4339,0,4201,8982,0,17328,0,0,0,,1595,0,78937,0,2715,,,26982,10462,3269,18653,,0,,6678,11976,6624,1704,6091,20673,7894,2496,13127,76222,0,0,,,,,,,,,,,,27707,9447,,595,7846,19998,,,,,,,,,,,,,,,,,774235,2011-03-31
19358,0,2961,5651,0,13219,0,0,0,,0,0,38215,0,762,,,12317,0,4664,7888,,0,,4909,3976,2834,598,2419,2766,1010,345,10253,37453,5,0,,,,,,,,,,,,5561,979,,0,726,0,,,,,,,,,,,,,,,,,774253,2011-03-31
472721,0,4267,111765,0,145658,0,0,0,,0,0,1131398,0,29308,,,88281,396741,30187,71030,,0,,19738,52807,14082,1654,43750,115538,11749,2618,141391,1102090,0,0,,,,,,,,,,,,81707,91948,,0,90334,0,,,,,,,,,,,,,,,,,774262,2011-03-31
27925,0,495,7226,0,13124,0,0,2427,,2427,0,112958,1380,7594,,,45999,2212,9185,22641,,0,,9653,14905,18676,2765,3732,9561,21515,2013,12629,103984,0,0,,,,,,,,,,,,33347,3474,,0,599,28337,,,,,,,,,,,,,,,,,774347,2011-03-31
5251,236,675,8487,0,13801,0,0,0,,0,0,36600,0,5187,,,13625,11387,3516,10121,,0,,3542,6579,3003,501,1433,3074,1480,350,12890,31413,0,0,,,,,,,,,,,,5525,812,,0,512,0,,,,,,,,,,,,,,,,,774655,2011-03-31
2464,0,330,4451,0,6818,0,0,0,,0,0,10397,0,430,,,5639,730,513,3634,,0,,1397,2237,1437,568,554,639,219,152,6488,9967,0,0,,,,,,,,,,,,1564,0,,0,0,0,,,,,,,,,,,,,,,,,774851,2011-03-31
9589,0,4457,33479,0,50105,0,0,3828,,4277,0,118037,0,24537,,,41195,33450,5780,35910,,2298,,13370,22540,5285,0,5892,24848,3063,0,45648,86457,0,7043,,,,,,,,,,,,22541,11262,,0,8762,594,,,,,,,,,,,,,,,,,775054,2011-03-31
310880,0,126555,199345,0,405226,0,0,0,,0,0,1505083,0,231376,,,141834,931826,25813,93767,,0,,26232,67535,37908,10159,54794,34498,25709,5542,278609,1273463,62,244,,,,,,,,,,,,62725,57818,,0,50281,0,,,,,,,,,,,,,,,,,775214,2011-03-31
3894,0,411,4399,0,17033,0,0,0,,0,0,26162,0,2078,,,13236,353,3087,10646,,0,,2894,7752,2017,573,2393,4055,1818,413,16622,24084,0,0,,,,,,,,,,,,7259,1420,,0,1420,0,,,,,,,,,,,,,,,,,775241,2011-03-31
28899,0,3044,58968,0,86653,158,0,108356,,108356,0,325201,0,9165,,,158664,108248,16120,80262,,42537,,25330,56380,47533,29421,7712,14764,6539,375,83451,316036,0,0,,,,,,,,,,,,19301,10089,,0,8254,0,,,,,,,,,,,,,,,,,775456,2011-03-31
16430,5,1091,9538,0,21700,0,0,0,,0,0,31590,0,11041,,,7950,2117,617,6869,,0,,2583,4286,1081,0,1543,2950,600,0,20604,20549,0,0,,,,,,,,,,,,4200,893,,0,893,0,,,,,,,,,,,,,,,,,775540,2011-03-31
12705,0,1984,6353,0,13099,0,0,0,,0,0,50793,0,2780,,,26218,5309,6887,18258,,0,,6911,12961,5885,461,2022,2732,1707,100,11115,48013,0,0,,,,,,,,,,,,5802,759,,0,759,0,,,,,,,,,,,,,,,,,776248,2011-03-31
6161,0,0,975,0,3137,0,0,0,,0,0,24470,0,19,,,9016,468,4682,4034,,0,,849,3185,2908,2074,2440,4404,1406,575,3137,24451,0,0,,,,,,,,,,,,7333,1492,,0,1161,0,,,,,,,,,,,,,,,,,776275,2011-03-31
13546,0,12398,26216,0,44775,0,0,0,,0,0,52599,0,5892,,,12063,11557,3857,8599,,0,,1933,6666,2611,853,3029,9425,1966,1013,32377,46707,0,0,,,,,,,,,,,,11410,4023,,0,0,0,,,,,,,,,,,,,,,,,776369,2011-03-31
9866,0,3945,32408,0,51452,0,0,0,,0,0,78185,0,1006,,,20516,31243,6600,13893,,0,,3714,10179,5834,789,3770,10730,1415,645,47498,77179,9,0,,,,,,,,,,,,8214,8346,,0,8346,0,,,,,,,,,,,,,,,,,776547,2011-03-31
18589,0,588,52484,0,87537,0,0,0,,0,0,71223,0,31,,,11079,24392,1529,9994,,0,,3808,6186,1086,0,5829,9303,2031,0,86949,71192,0,0,,,,,,,,,,,,11441,5722,,0,4502,0,,,,,,,,,,,,,,,,,776659,2011-03-31
4130,0,4645,8419,0,15976,0,0,0,,0,0,30550,0,3685,,,12187,2694,3436,6833,,0,,2360,4473,2764,2590,2891,6704,752,1192,11331,26865,0,0,,,,,,,,,,,,10145,1394,,0,567,0,,,,,,,,,,,,,,,,,776734,2011-03-31
3322,0,1475,3636,0,9123,0,0,0,,0,0,19203,0,2049,,,7621,6042,1681,6394,,0,,1478,4916,1226,2,600,1416,201,0,7648,17154,0,0,,,,,,,,,,,,2217,0,,0,0,0,,,,,,,,,,,,,,,,,776752,2011-03-31
9484,0,717,4545,0,10809,0,0,0,,0,0,30777,0,1860,,,12949,5495,5729,8399,,0,,2311,6088,3401,1149,870,1364,615,0,10092,28917,0,0,,,,,,,,,,,,2016,833,,0,833,0,,,,,,,,,,,,,,,,,777254,2011-03-31
122213,0,17,19647,1555,29997,0,0,22520,,22520,0,460716,0,593,,,168134,39266,23408,131707,,9956,,47127,84580,33070,3357,46209,65616,16998,2280,28419,459048,6,1075,,,,,,,,,,,,107905,23198,,0,21284,0,,,,,,,,,,,,,,,,,777366,2011-03-31
5317,0,53,7027,0,20004,0,0,0,,0,0,43396,0,15642,,,8186,23498,2223,4405,,0,,1820,2740,2346,1280,2753,2070,1117,455,19951,23732,0,4022,,,,,,,,,,,,3437,2958,,0,2958,25,,,,,,,,,,,,,,,,,777441,2011-03-31
7809,0,8082,11848,0,23603,0,0,0,,0,0,34738,0,226,,,17065,4102,5669,14709,,0,,6574,8135,2149,207,1375,3765,622,0,15521,34512,0,0,,,,,,,,,,,,5479,283,,0,283,0,,,,,,,,,,,,,,,,,777553,2011-03-31
33025,0,0,25684,0,26746,0,0,0,,0,0,155907,0,0,,,84049,2713,16579,47265,,0,,18083,29182,19110,17674,14213,8177,5069,8661,26746,155907,0,0,,,,,,,,,,,,29840,6280,,0,3282,0,,,,,,,,,,,,,,,,,777870,2011-03-31
688,0,1091,811,0,3243,0,0,396,,396,0,8726,0,848,,,4161,216,573,2865,,297,,946,1920,1276,19,766,2059,606,230,2152,7878,0,0,,,,,,,,,,,,3661,0,,0,0,794,,,,,,,,,,,,,,,,,777964,2011-03-31
11932,0,187,91823,0,94640,0,0,3497,,97400,0,856217,0,45584,,,18008,626836,3365,14799,,2381,,6717,8082,2930,279,57525,122030,19586,300,94453,796708,0,13925,,,,,,,,,,,,120342,79099,,0,69987,0,,,,,,,,,,,,,,,,,778466,2011-03-31
48195,263,3147,23979,0,33324,0,0,460,,8177,0,482840,100,37822,,,137535,202918,29984,118719,,460,,34615,84104,14559,4257,27864,53222,10307,2799,29883,444145,31,773,,,,,,,,,,,,83119,11073,,0,8176,4800,,,,,,,,,,,,,,,,,778738,2011-03-31
88437,0,7626,8458,0,23147,0,0,0,,0,0,215332,3,21527,,,69946,23510,12702,33576,,0,,18821,14967,24189,11969,10600,8189,9431,5219,15521,193802,0,0,,,,,,,,,,,,24210,9229,,0,7977,0,,,,,,,,,,,,,,,,,779016,2011-03-31
121904,0,61532,120482,0,196951,0,0,542,,8073,0,726615,0,34838,,,163728,314826,48536,95845,,453,,25794,70051,66724,1160,18559,54989,51999,609,135419,691658,0,119,,,,,,,,,,,,84018,42138,,0,24656,0,,,,,,,,,,,,,,,,,779351,2011-03-31
62898,76,5599,37480,0,77926,0,0,0,,0,0,241495,109,6304,,,56441,96778,23112,31841,,0,,13704,19115,15257,8365,5069,9839,9155,1317,71904,234902,347,180,,,,,,,,,,,,18719,6661,,0,0,0,,,,,,,,,,,,,,,,,779360,2011-03-31
4419,0,931,5000,0,8991,0,0,0,,0,0,27455,0,3841,,,10028,3638,1554,7035,,0,,2208,4827,2029,964,2625,5472,303,970,8060,23614,0,0,,,,,,,,,,,,4650,4720,,0,4720,0,,,,,,,,,,,,,,,,,779641,2011-03-31
32575,0,30272,20992,0,64580,0,0,0,,15092,0,141898,0,12604,,,57051,15262,11286,41165,,0,,13825,27340,13095,2791,9290,7911,18726,1084,34308,109725,0,19569,,,,,,,,,,,,14453,22558,,0,5913,21899,,,,,,,,,,,,,,,,,779650,2011-03-31
14685,0,0,35409,5622,43553,45,0,69845,,124216,0,568211,0,89592,,,172620,82512,0,122198,,59703,,60011,62187,41298,9124,98173,92140,89318,18763,37440,393719,446,84900,,,,,,,,,,,,180826,117568,,696,100934,0,,,,,,,,,,,,,,,,,779968,2011-03-31
2929,0,1487,11822,0,21526,0,0,0,,0,0,67093,0,3658,,,30775,7668,10937,26893,,0,,12594,14299,2687,1195,7461,15958,2054,248,20039,63435,0,0,,,,,,,,,,,,18821,6900,,0,6900,0,,,,,,,,,,,,,,,,,780049,2011-03-31
146254,0,20582,18727,0,42776,0,0,5813,,51012,0,439146,0,37861,,,174526,31556,37231,130791,,3833,,27890,102901,25522,18213,27111,33294,21528,4876,22194,398136,0,3149,,,,,,,,,,,,80351,6458,,0,3544,0,,,,,,,,,,,,,,,,,780218,2011-03-31
25871,0,777,51281,0,74388,0,0,0,,0,0,98608,0,3657,,,18170,24573,1817,17301,,0,,6068,11237,863,2,6790,21008,2197,0,73611,94701,0,250,,,,,,,,,,,,18240,11755,,0,10852,0,,,,,,,,,,,,,,,,,780263,2011-03-31
2878,0,0,27382,0,33050,0,0,0,,0,0,91551,0,747,,,14550,18611,3124,11861,,0,,3085,8776,2689,0,8964,27298,19250,0,33050,51629,0,39175,,,,,,,,,,,,45987,9525,,0,6766,0,,,,,,,,,,,,,,,,,780562,2011-03-31
35798,0,3808,58886,0,76334,0,0,4600,,4600,0,311116,0,23545,,,146233,24693,44917,58355,,4600,,18710,39645,63095,24783,20519,19720,44639,19514,72526,286763,0,808,,,,,,,,,,,,66542,37850,,0,20895,0,,,,,,,,,,,,,,,,,780722,2011-03-31
15434,2,552,16045,0,22018,0,0,1711,,13974,9,116761,0,6343,,,42238,24748,11353,30640,,869,,8462,22188,10375,1213,7777,21114,4466,984,21464,110053,0,356,,,,,,,,,,,,29495,4846,,0,4358,0,,,,,,,,,,,,,,,,,780955,2011-03-31
66733,0,3232,64969,0,170839,0,0,592,,1191,0,759543,0,23166,,,346018,127284,95972,234021,,196,,71086,162936,92161,19835,39067,106324,58835,15282,167607,736377,0,0,,,,,,,,,,,,180536,38972,,499,29797,0,,,,,,,,,,,,,,,,,781028,2011-03-31
10211,19,11127,11104,0,43459,0,0,0,,0,0,50330,5,12878,,,17326,7214,6534,10768,,0,,2970,7876,3234,3246,2203,9915,1070,2391,31669,37447,644,0,,,,,,,,,,,,10320,5259,,0,5259,0,,,,,,,,,,,,,,,,,782016,2011-03-31
10567,0,173,22492,0,35442,0,0,0,,0,0,80034,0,1558,,,35089,21736,5404,26911,,0,,9870,17041,7368,810,3639,5056,3341,606,35269,78476,0,0,,,,,,,,,,,,8298,4344,,0,2404,0,,,,,,,,,,,,,,,,,782351,2011-03-31
3351,45,565,6992,0,14122,0,0,0,,0,0,21544,0,691,,,7968,1559,0,5467,,0,,1752,3715,2452,49,3696,2610,2258,100,13512,20853,0,0,,,,,,,,,,,,6173,2491,,0,2166,0,,,,,,,,,,,,,,,,,782548,2011-03-31
8875,15,2964,22775,0,28468,0,0,79,,1450,0,38320,0,5693,,,7886,5805,2850,4976,,30,,1824,3152,1777,1133,3117,7721,603,4313,25467,32627,22,0,,,,,,,,,,,,11164,4590,,250,4973,0,,,,,,,,,,,,,,,,,782650,2011-03-31
69757,0,12522,64613,0,79846,0,0,1158,,8242,0,572174,0,9207,,,40120,396433,16056,35334,,1043,,13011,22330,3828,951,17529,40335,7093,907,67324,562683,0,284,,,,,,,,,,,,39172,26692,,0,21878,0,,,,,,,,,,,,,,,,,783161,2011-03-31
11845,0,2217,28455,0,52592,0,0,0,,0,0,79231,0,7543,,,30801,20924,11217,15477,,0,,5418,10059,12360,2964,2050,5640,5552,2419,50375,71438,0,250,,,,,,,,,,,,9457,6204,,0,3302,0,,,,,,,,,,,,,,,,,783246,2011-03-31
55,6,0,5269,0,11427,0,0,0,,0,0,14336,0,29,,,11030,0,2255,5801,,0,,1832,3969,3956,1272,320,1370,1015,546,11421,14307,0,0,,,,,,,,,,,,3251,0,,0,0,0,,,,,,,,,,,,,,,,,783349,2011-03-31
632173,0,62760,198638,0,332639,0,0,0,,0,0,1477012,0,32742,,,491801,97992,121021,419179,,0,,141929,278673,55588,15611,76547,130880,33126,14493,208342,1444270,61537,0,,,,,,,,,,,,179325,75721,,0,61556,0,,,,,,,,,,,,,,,,,783648,2011-03-31
63507,0,20285,60502,0,96458,0,0,298,,2644,0,458237,5000,28363,,,158037,144383,47894,122961,,298,,43575,79883,32329,2250,23382,41988,25569,1371,76173,423383,0,1491,,,,,,,,,,,,69461,22849,,0,14457,544,,,,,,,,,,,,,,,,,783844,2011-03-31
18283,0,6804,14129,0,22864,0,0,0,,0,0,101497,0,7418,,,42662,21236,7853,21541,,0,,7182,14359,16352,4769,3322,5552,7582,2860,16060,93125,0,954,,,,,,,,,,,,15087,4229,,0,2779,745,,,,,,,,,,,,,,,,,783910,2011-03-31
2431,0,407,2810,0,5833,0,0,698,,698,0,9848,0,246,,,4919,0,1090,2843,,599,,1323,1520,1421,655,610,830,630,428,5426,9503,0,99,,,,,,,,,,,,1957,541,,0,251,0,,,,,,,,,,,,,,,,,783956,2011-03-31
1505,0,0,7429,0,10414,0,0,0,,0,0,19486,0,0,,,5853,2029,1432,5453,,0,,1921,3532,375,25,1926,6737,859,577,10414,19486,0,0,,,,,,,,,,,,7865,2234,,0,1531,0,,,,,,,,,,,,,,,,,783965,2011-03-31
12345,0,6300,10851,0,37047,0,0,0,,0,0,66961,0,6712,,,27764,3840,6375,22730,,0,,6648,16089,4470,557,8380,12330,2126,176,30747,60249,0,0,,,,,,,,,,,,14839,8173,,0,4822,0,,,,,,,,,,,,,,,,,784159,2011-03-31
2379,0,9556,19455,0,33150,0,0,0,,0,0,50062,0,3899,,,22723,5377,5758,21161,,0,,5648,15513,1562,0,2934,16147,502,0,23594,46163,0,0,,,,,,,,,,,,16100,3483,,0,3483,0,,,,,,,,,,,,,,,,,784430,2011-03-31
6086,13,1691,4228,0,10035,0,0,0,,0,0,42703,0,4659,,,16894,4858,4987,11012,,0,,3346,7666,5725,157,3567,5662,5636,0,8331,38044,0,0,,,,,,,,,,,,10599,4266,,0,2727,0,,,,,,,,,,,,,,,,,784944,2011-03-31
464042,0,58887,564334,0,762554,0,0,325874,,360727,0,4065939,0,88715,,,978972,1638005,187802,694692,,230028,,206802,487890,265132,19148,278148,422490,251241,33040,699656,3974420,4011,2804,,,,,,,,,,,,634962,349957,,0,211947,0,,,,,,,,,,,,,,,,,785062,2011-03-31
21938,0,40284,51538,0,171192,0,0,409,,1210,0,237237,0,9783,,,98478,24614,39802,50858,,409,,13076,39003,26562,19837,10201,26699,32635,22672,130906,227454,2,0,,,,,,,,,,,,73847,18360,,0,7811,0,,,,,,,,,,,,,,,,,785147,2011-03-31
40024,1,25668,185434,0,283693,0,0,50793,,50793,0,1109522,0,25013,,,398037,180536,50714,295406,,31793,,69946,225460,93949,8682,79307,253404,127381,30834,257504,1061812,520,22697,,,,,,,,,,,,393382,97544,,0,56291,22293,,,,,,,,,,,,,,,,,785259,2011-03-31
17427,0,24912,58389,0,102131,0,0,0,,0,0,44094,0,382,,,11455,8692,3360,7568,,0,,5038,4305,1250,862,2299,3043,977,201,77219,43712,0,0,,,,,,,,,,,,4962,1558,,0,1270,0,,,,,,,,,,,,,,,,,785857,2011-03-31
319235,0,10782,33799,0,54740,0,0,0,,0,0,602612,0,78378,,,138960,61691,64100,66317,,0,,22298,45076,39670,31918,4604,28648,24790,24685,40169,523984,3789,250,,,,,,,,,,,,45389,37338,,0,17337,0,,,,,,,,,,,,,,,,,785923,2011-03-31
41700,7,11491,27798,0,62382,0,0,0,,0,0,128987,0,17387,,,34957,16828,12345,26161,,0,,14753,13580,4741,1883,11272,18953,3131,2146,50884,111600,0,0,,,,,,,,,,,,19617,15885,,0,13798,0,,,,,,,,,,,,,,,,,785932,2011-03-31
11418,0,386,32933,0,45845,0,0,15042,,15472,0,154390,0,12497,,,57538,37882,7934,40692,,7319,,8640,32052,12154,4692,8299,29354,9266,633,45436,135811,23,6082,,,,,,,,,,,,31579,15973,,0,21867,4652,,,,,,,,,,,,,,,,,785950,2011-03-31
32391,3,1965,39938,0,78044,0,0,28041,,160800,0,800586,0,75401,,,142720,345983,45084,91345,,8974,,33709,58380,23400,27231,79148,129706,45448,25190,76076,694907,0,30278,,,,,,,,,,,,231577,47915,,2438,26387,0,,,,,,,,,,,,,,,,,786210,2011-03-31
1654,0,1066,3893,0,8833,0,0,0,,0,0,16990,0,3749,,,8128,2972,1287,6666,,0,,1285,5381,1275,186,347,3266,623,0,7767,13241,0,0,,,,,,,,,,,,3120,1116,,0,1116,0,,,,,,,,,,,,,,,,,786256,2011-03-31
44043,0,12943,25323,0,58274,0,0,0,,0,0,140170,0,1094,,,43347,32586,13334,30682,,0,,10363,20531,7216,5237,4869,5411,5099,4815,45331,139076,0,0,,,,,,,,,,,,17389,2805,,0,985,0,,,,,,,,,,,,,,,,,786340,2011-03-31
4776,0,3085,7012,0,11560,0,0,0,,0,0,17200,0,218,,,6696,3093,2348,4441,,0,,1228,3213,1890,365,655,1256,573,151,8475,16982,0,0,,,,,,,,,,,,2380,255,,0,255,0,,,,,,,,,,,,,,,,,786443,2011-03-31
5216,0,2120,19829,0,34384,0,0,0,,1554,0,95085,0,12400,,,34851,36565,10301,20284,,0,,8530,11821,8171,6329,2919,5062,6092,4380,32264,82685,0,0,,,,,,,,,,,,14764,3689,,554,1369,0,,,,,,,,,,,,,,,,,786555,2011-03-31
112296,0,10284,20109,0,30907,0,0,13296,,16603,0,569110,0,7368,,,144545,243170,50877,41876,,3296,,15819,29947,70249,28530,6715,22162,23369,16853,20623,561505,0,237,,,,,,,,,,,,57147,11952,,0,7530,0,,,,,,,,,,,,,,,,,786612,2011-03-31
25057,0,30440,11077,0,44082,0,0,0,,0,0,207133,0,35266,,,47843,95654,12518,32949,,0,,11153,21796,10957,3937,10330,20245,5368,2636,13642,171867,0,0,,,,,,,,,,,,17955,20624,,0,19288,0,,,,,,,,,,,,,,,,,786733,2011-03-31
66827,0,3429,33185,0,58629,0,0,0,,0,0,193341,0,20069,,,81563,7617,15100,37230,,0,,7292,29939,31451,12882,4677,9928,16234,6495,55200,173016,0,256,,,,,,,,,,,,32823,4511,,0,3174,0,,,,,,,,,,,,,,,,,786742,2011-03-31
6245,0,7917,8380,0,40091,0,0,0,,0,0,58759,0,3298,,,27598,14342,8214,20151,,0,,6502,13649,6427,1020,3755,4258,2152,409,32174,55461,0,0,,,,,,,,,,,,7598,2976,,0,2976,0,,,,,,,,,,,,,,,,,786948,2011-03-31
3598,1,516,4478,0,8296,0,0,1321,,2318,0,31099,0,2605,,,15230,6644,2417,6602,,786,,2446,4214,6511,2059,976,1489,2946,216,7779,28494,0,0,,,,,,,,,,,,5627,0,,0,0,1421,,,,,,,,,,,,,,,,,787141,2011-03-31
29379,0,4042,83129,0,108996,0,0,0,,0,0,518707,0,66992,,,64478,332016,17800,45486,,0,,15772,29714,8586,10406,14344,39348,22421,16721,104418,451715,536,0,,,,,,,,,,,,42092,50742,,0,23461,0,,,,,,,,,,,,,,,,,787253,2011-03-31
8987,0,6117,8324,0,19058,0,0,0,,0,0,56000,0,1726,,,28482,2764,8772,19620,,0,,9094,10526,6983,1879,3326,7573,2811,2057,12941,54274,0,0,,,,,,,,,,,,12615,3152,,0,1990,0,,,,,,,,,,,,,,,,,787440,2011-03-31
10311,0,1349,8736,0,12823,0,0,0,,0,0,72874,0,652,,,28785,21624,5718,19252,,0,,4707,14545,9433,100,781,5350,5723,300,11474,72222,0,0,,,,,,,,,,,,11356,798,,0,498,594,,,,,,,,,,,,,,,,,787459,2011-03-31
19001,0,13719,14211,0,47109,0,0,0,,0,0,73589,0,9515,,,26988,3735,5365,16013,,0,,4166,11847,8734,2242,3922,12991,4328,2625,33390,64074,0,0,,,,,,,,,,,,17917,5949,,0,3285,4764,,,,,,,,,,,,,,,,,787842,2011-03-31
5030,0,4412,6742,0,22930,0,0,0,,0,0,66567,0,9327,,,24280,8647,9600,15869,,0,,9452,9044,4942,842,6244,19456,1943,967,18518,57240,0,0,,,,,,,,,,,,12254,16356,,0,15146,0,,,,,,,,,,,,,,,,,788559,2011-03-31
12028,0,2720,11547,0,30251,0,0,874,,989,0,69303,0,9156,,,30091,7795,13405,16989,,874,,6211,10778,8998,4104,1908,8093,5456,3932,27531,60057,0,90,,,,,,,,,,,,12755,6634,,0,4158,0,,,,,,,,,,,,,,,,,788652,2011-03-31
