RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10478,15,0,20434,0,35045,0,0,0,0,0,0,70237,0,4000,19813,,25370,14576,5351,17830,16712,0,0,6604,11359,6039,1368,6826,9886,2695,406,35030,66237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548753,2001-06-30
37607,0,0,6286,0,26729,0,0,0,0,0,0,177698,13,650,17418,,97357,25316,20244,78618,15160,0,0,31909,46709,15781,2958,7675,7485,1533,725,26729,177035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548771,2001-06-30
7471,0,978,3559,0,9472,0,0,0,0,0,0,30908,0,186,3268,,18570,1599,1851,14269,3021,0,0,7051,8373,3141,5,578,2176,514,0,8494,30722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548829,2001-06-30
4214,41,1431,3681,0,17190,0,0,0,0,0,0,45480,0,1129,6577,,29145,5544,4985,21718,5599,0,0,9751,13135,6257,2,3284,2876,417,0,15718,44351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548838,2001-06-30
4889,3,2870,7072,0,19850,0,0,0,0,0,0,56816,0,5067,5693,,40785,5449,4606,34237,5144,0,0,13350,20887,6541,7,1740,3404,549,0,16919,51749,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548856,2001-06-30
359,0,194,435,0,2067,0,0,0,0,0,0,5127,0,1689,225,,2970,1573,0,2235,225,0,0,587,1648,649,86,225,0,0,0,1873,3438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549358,2001-06-30
5148,1,637,5202,0,7425,0,0,0,0,0,0,34669,35,2357,4133,,17708,7680,5085,6323,1739,0,0,2232,4091,8495,2890,202,1537,1560,834,6787,32277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549545,2001-06-30
1483,11,392,3656,0,6638,0,0,0,0,0,0,9236,0,2056,3450,,3787,516,685,3787,3450,0,0,1367,2420,0,0,3246,204,0,0,6228,7180,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549826,2001-06-30
17861,317,12,29308,0,47926,0,0,0,0,0,0,156146,0,4100,34995,,89414,13876,23532,50109,17662,0,0,16700,33409,17247,22058,4504,13158,7374,9959,47597,152046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549862,2001-06-30
6617,55,1526,18520,0,21991,0,0,0,0,0,0,158360,0,2965,28802,,29633,93308,3748,20841,21523,0,0,7109,13771,8623,130,5873,15650,7279,0,20410,155395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549938,2001-06-30
18838,4,6705,16941,0,50466,0,0,0,0,0,0,149538,0,2594,28012,,87743,14945,12120,66288,24758,0,0,21498,44790,18855,2600,7230,17528,2909,344,43757,146944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550327,2001-06-30
6325,0,219,11768,0,28385,0,0,0,0,0,0,33920,0,1989,6570,,14311,6714,2477,10969,6269,0,0,4338,6631,2901,441,3712,2557,301,0,28166,31931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550354,2001-06-30
1694,0,1474,4188,0,11781,0,0,0,0,0,0,21606,0,1893,4388,,10776,4748,1638,8808,4288,0,0,4192,6158,426,0,1592,2696,100,0,10307,19713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550448,2001-06-30
69985,52,6822,47243,0,56651,0,0,0,0,0,0,510025,0,10817,51729,,205707,182604,54555,134896,43564,0,0,50127,86680,47151,21749,28079,15485,5990,2175,49492,499208,285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550523,2001-06-30
1217,0,587,1173,0,4007,0,0,0,0,0,0,12580,0,900,769,,9387,1207,1295,6475,660,0,0,1910,4565,2882,30,207,453,110,0,3420,11680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550653,2001-06-30
4851,0,390,11362,0,24011,0,0,0,0,0,0,65415,0,5289,14018,,31210,15336,3187,18632,8715,0,0,7293,11331,11898,688,4618,4097,4810,493,23621,60126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550756,2001-06-30
25070,24,11036,28425,0,45304,0,0,0,0,0,0,130905,0,19431,30596,,38199,37040,7436,35088,29235,0,0,15117,19971,3059,52,17529,11706,1361,0,33971,111301,273,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952,2001-06-30
19808,15,415,11240,0,21394,0,0,0,0,0,0,94526,0,2524,6992,,43457,24269,7149,27619,3759,0,0,10205,17334,10509,5409,1068,2691,3033,200,20964,92002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551016,2001-06-30
2563,4,22,59518,0,64789,0,0,0,0,0,0,43881,0,1305,9200,,3536,28582,1349,3143,7028,0,0,1211,1932,260,133,4958,2070,2172,0,62055,42576,2708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551315,2001-06-30
18157,36,3465,34257,0,51958,0,0,0,0,0,0,102788,0,323,33337,,40326,10968,3976,35860,31345,0,0,13911,21949,3738,728,18705,12640,1992,0,48457,102365,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551333,2001-06-30
10586,0,546,12434,0,19169,0,0,0,0,0,0,71671,0,2603,11133,,27339,22613,4776,25492,9932,0,0,11895,13597,1807,40,5158,4774,1101,100,18623,69068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551454,2001-06-30
1058,0,409,1260,0,3255,0,0,0,0,0,0,7896,0,1335,1459,,5379,0,884,3003,1459,0,0,670,2333,2376,0,445,1014,0,0,2846,6561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551557,2001-06-30
23667,0,0,7780,0,21873,0,0,0,0,0,0,100307,0,0,18137,,52524,5979,10345,37704,12282,0,0,20899,16956,13581,1088,6793,5489,4653,1202,21873,100307,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551904,2001-06-30
5953,29,1333,8546,0,15760,0,0,0,0,0,0,46102,0,2095,8943,,24645,6562,2938,14474,6170,0,0,4061,10415,6302,3866,3046,3127,1850,920,14398,44007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552059,2001-06-30
19152,822,62,56298,0,57187,0,0,0,0,0,0,180526,0,8866,24291,,60994,76089,11091,42620,18577,0,0,14733,29955,15311,995,10225,7896,5833,337,56298,171660,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552161,2001-06-30
179414,82,12262,57438,0,90552,0,0,33,461,494,0,805772,0,15981,94344,,251393,280621,31187,219037,83302,33,461,115607,120263,13681,1842,41647,45307,7153,237,73122,789791,5086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552451,2001-06-30
2020,43,1161,4118,0,14979,0,0,0,0,0,0,22567,0,724,2476,,14857,3214,2910,8847,1981,0,0,2931,5916,4632,1378,811,1170,395,100,13775,21843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552545,2001-06-30
0,0,845,2044,0,7344,0,0,0,0,0,0,8776,67,128,1325,,7067,384,0,7067,1325,0,0,1499,4883,648,37,305,812,100,108,6499,8581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552657,2001-06-30
4028,12,8356,11707,0,41663,0,0,0,0,0,0,93021,0,10394,22797,,51135,15061,11675,35956,19515,0,0,4885,31071,12030,3149,5163,14352,2838,444,33295,82627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552732,2001-06-30
185,0,126,3364,0,3513,0,0,0,0,0,0,35306,0,1515,3853,,20652,10616,3111,14198,3244,0,0,4666,9532,5384,1070,2045,1199,609,0,3387,33791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552956,2001-06-30
5260,0,1025,9744,0,24177,0,0,0,0,0,0,78009,0,2235,19556,,46314,6879,5466,38830,17464,0,0,12316,26514,5722,1762,6334,11130,1583,509,23152,75774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552974,2001-06-30
3703,0,1030,6195,0,14924,0,0,0,0,0,0,38939,0,1451,10220,,21421,3595,3435,17950,8512,0,0,4909,13041,3047,424,3625,4887,1708,0,13891,37488,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553038,2001-06-30
12349,38,1781,41720,0,67332,0,0,0,0,0,0,100755,0,3404,20925,,50735,16746,9693,40241,16635,0,0,13273,27478,9708,276,5342,11293,4190,100,65513,97351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553766,2001-06-30
9828,0,2110,4684,0,12850,0,0,0,0,0,0,46291,0,5269,7792,,25491,3180,3001,20611,5281,0,0,6447,14164,4109,771,1727,3555,2510,0,10740,41022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553926,2001-06-30
5370,2,2031,7300,0,20060,0,0,0,0,0,0,49862,6,669,7473,,32828,4191,7142,27274,6545,0,0,10899,16375,5089,464,2286,4259,621,307,18020,49187,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553944,2001-06-30
1733,5,360,11709,0,16427,0,0,0,0,0,0,58455,0,12392,21038,,27401,8283,4655,21193,19942,0,0,9119,14169,3790,323,11891,8410,637,100,16062,46063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554268,2001-06-30
34860,247,3693,2552,0,9384,0,0,0,0,0,0,63180,0,12798,6298,,21044,978,4028,15259,3499,0,0,9075,7403,2938,1628,1884,1860,1896,658,5444,49984,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554343,2001-06-30
184946,64,12124,20106,0,26724,0,0,0,0,0,0,402648,0,10479,47695,,108316,61691,26311,85089,36758,0,0,25551,61275,13588,7902,15408,21350,7672,3265,14536,391884,0,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554745,2001-06-30
11310,43,5439,62348,0,105117,0,0,0,0,0,0,237983,0,6936,61111,,60389,105173,12462,49865,49769,0,0,15957,34607,9732,93,12896,36873,9325,2017,99630,231047,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554754,2001-06-30
5697,0,6249,12599,0,30035,0,0,0,0,0,0,83867,0,9747,29799,,43557,4814,4718,31785,24512,0,0,10170,21615,7819,3953,10008,14504,2798,2489,23786,74120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554848,2001-06-30
9805,10,3272,27618,0,74875,0,0,4149,200,4349,0,165419,0,20033,34398,,101247,19969,12070,76136,30823,3951,200,29686,46450,21066,4045,10577,20246,3195,380,71415,141037,178,4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554857,2001-06-30
3498,0,686,6215,0,17402,0,0,0,0,0,0,28011,0,2655,6687,,16534,1293,3465,8268,3532,0,0,2138,6130,6160,2106,1222,2310,2431,724,16716,25356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554941,2001-06-30
19729,1,629,17408,0,27659,0,0,0,0,0,0,38027,0,943,1478,,12092,4728,1119,9519,1051,0,0,2899,6620,2458,115,325,726,327,100,27029,36979,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555005,2001-06-30
3009,15,9006,12765,0,36327,0,0,0,0,0,0,41812,0,2761,11416,,25933,1454,3263,22532,9590,0,0,6957,15575,3218,183,3809,6166,1441,0,27306,39051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555238,2001-06-30
2016,2,1882,7626,0,16629,0,0,0,0,0,0,27396,0,998,4869,,17251,3260,2479,15017,4869,0,0,4404,10613,2234,0,1066,3803,0,0,14745,26398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555256,2001-06-30
2542,0,10045,8115,0,21896,0,0,0,0,0,0,39063,0,12946,6107,,9167,21247,1165,7727,5663,0,0,3455,4378,1009,325,1138,4525,444,0,11851,26117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555658,2001-06-30
18414,8,1182,5669,0,12598,0,0,0,0,0,0,105902,0,11674,23313,,64176,0,5560,46495,20515,0,0,11829,34666,16141,1540,4938,15577,1930,868,11356,94228,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555724,2001-06-30
5456,0,7013,6796,0,20324,0,0,0,0,0,0,20572,0,1841,4910,,10206,0,2062,8994,4810,0,0,2152,6842,1138,74,1505,3305,0,100,13311,18731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555836,2001-06-30
18591,12,3342,13823,0,35976,0,0,0,0,0,0,93145,0,3109,10184,,57152,7218,12478,37387,7625,0,0,14658,22729,14785,4980,2851,4774,2109,450,32622,90036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556011,2001-06-30
7247,113,6065,25163,0,53841,0,0,0,0,0,0,74249,0,4560,22272,,33593,11137,7051,23960,16825,0,0,7164,16796,8419,1214,4760,12065,3726,1721,47072,69689,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556459,2001-06-30
14224,28,2760,28358,0,62517,0,0,0,0,0,0,206055,0,13058,29975,,114586,47270,39694,60251,19821,0,0,25338,35937,40973,12338,9955,10094,7515,2411,59729,192843,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556815,2001-06-30
8473,9,633,7008,0,10430,0,0,0,0,0,0,73174,0,5115,14696,,37606,12399,6912,20487,10964,0,0,5141,15346,16087,1032,2962,8003,3252,479,9788,68059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556936,2001-06-30
15999,3,1106,26969,0,68416,0,0,0,0,1500,0,153021,0,7631,28350,,92455,16217,7826,75596,23712,0,0,26963,49987,15351,154,11234,12584,4532,0,67307,143890,0,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556945,2001-06-30
3012,14,2707,2800,0,6952,0,0,0,0,0,0,35672,0,150,10487,,21693,480,2463,10360,5154,0,0,3290,7070,7912,3421,1077,4077,3272,2061,4231,32306,0,3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557045,2001-06-30
18000,1,253,5883,0,12639,0,0,0,0,0,0,44957,0,820,3855,,23102,0,5529,16296,2608,0,0,7637,8659,6278,528,1576,1032,1147,100,12385,44137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557317,2001-06-30
2819,4,1246,3756,0,9141,0,0,0,0,0,0,43050,0,4851,10164,,29569,498,5575,19490,8701,0,0,7392,12098,9386,693,2680,6021,1236,227,7891,38199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557438,2001-06-30
5287,0,3443,17511,0,42484,0,0,0,0,0,0,92276,0,1678,11539,,63654,11796,8556,48738,9914,0,0,28827,20667,14160,0,5776,4135,1628,0,38929,90598,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557456,2001-06-30
121626,446,8061,288660,0,368637,0,0,0,0,0,0,1369040,33,33073,232115,,517078,498221,143444,368646,202118,0,0,173293,195353,102460,45972,136648,65470,17426,12571,340634,1335795,19496,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557858,2001-06-30
52112,7,7291,41534,0,58387,0,0,0,0,0,0,228652,0,17819,55679,,89562,31299,21706,69140,43284,0,0,13819,55321,17427,2995,10279,33005,8783,3612,51089,210483,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557933,2001-06-30
273,0,0,175384,0,198754,0,0,0,0,0,0,208878,0,4313,34277,,25674,148654,1188,18712,33429,0,0,7294,13010,3394,1976,22651,10778,848,0,198754,204565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558172,2001-06-30
2031,10,1658,3353,0,8151,0,0,0,0,0,0,17419,0,2163,3644,,10148,1596,1546,7470,3236,0,0,1822,5648,2637,41,994,2242,408,0,6483,15256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558257,2001-06-30
5826,10,1807,8965,0,21919,0,0,0,0,0,0,76796,0,26157,23475,,44490,3005,9948,30041,16666,0,0,13303,17584,6260,7343,5442,11327,1661,5045,20102,50639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558453,2001-06-30
4174,0,126,8585,0,13653,0,0,0,0,0,0,18292,0,83,4440,,9403,275,1630,8708,4222,0,0,4450,4320,607,26,3079,1261,100,0,13516,18209,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558462,2001-06-30
5923,0,4062,20525,0,28738,0,0,0,0,0,0,51767,0,2545,13039,,18644,14160,2534,15111,10616,0,0,3926,11185,3097,436,3288,7328,1795,627,24676,49222,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558556,2001-06-30
1058,9,246,2667,0,4426,0,0,0,0,0,0,8784,0,147,605,,6569,552,501,5116,505,0,0,1242,3874,1200,253,301,204,0,100,4171,8637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559058,2001-06-30
7172,7,1,14342,0,19200,0,0,0,0,0,0,27835,0,199,3810,,9356,7497,1342,5949,2398,0,0,3126,2823,2373,1034,1396,1002,1112,300,19192,27165,0,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559254,2001-06-30
10809,0,4316,11527,0,20111,0,0,0,0,0,0,57529,0,4387,9529,,31129,6062,3975,31129,9529,0,0,6580,22929,1620,0,3795,5628,106,0,15795,53142,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559553,2001-06-30
125060,83,927,239049,0,427595,0,0,4746,96354,101100,0,1430948,0,3500,771379,,527875,6634,29084,336718,424967,2074,81179,160,336558,135163,55994,2298,422669,223182,123230,420044,1250553,6541,176895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559777,2001-06-30
3533,50,911,6482,0,15205,0,0,99,0,99,0,54988,23,2999,16033,,30299,5125,2742,19659,11784,99,0,7776,11896,10256,371,5429,7125,3479,0,14239,51966,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559852,2001-06-30
22559,21,1339,16727,0,27034,0,0,0,5017,5017,0,97754,0,7771,21526,,46394,7275,6777,29528,18484,0,2000,8768,21039,15071,1516,4910,13574,2767,275,25653,85697,21,4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560120,2001-06-30
6509,0,1875,2837,0,7070,0,0,0,0,0,0,26038,0,726,3839,,14999,690,1561,10205,3325,0,0,2610,7595,4794,0,2015,1310,514,0,5195,25312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560214,2001-06-30
3003,7,16663,17972,0,48802,0,0,0,0,0,0,44488,0,2747,20235,,11979,9271,3101,9081,18325,0,0,4319,4762,2173,725,10319,8006,1785,125,32132,41741,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560353,2001-06-30
3291,0,1517,4655,0,7308,0,0,0,0,0,0,12622,0,323,3490,,5474,366,309,3087,2240,0,0,842,2245,1864,523,1175,1315,700,300,5791,12299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560438,2001-06-30
3375,6,780,2940,0,7030,0,0,0,0,0,0,25219,0,2300,2109,,15216,4519,2663,10163,1912,0,0,5091,5957,3867,299,1342,567,100,100,6210,22919,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560830,2001-06-30
3543,19,3377,12528,0,24404,0,0,0,0,0,0,67409,0,4492,7591,,36230,20045,4932,20448,6196,0,0,9489,15891,10586,264,2162,4034,1395,0,20579,62917,429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561145,2001-06-30
2951,0,262,2560,0,3901,0,0,0,0,0,0,15108,0,486,2490,,8195,1472,2398,3026,1727,0,0,1759,1267,3433,1736,426,1301,619,144,3224,14622,415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561239,2001-06-30
14259,79,20675,23991,184,52681,0,0,0,0,0,0,77099,0,6621,23447,,17554,21839,2085,16369,21810,0,0,7867,8502,1185,0,12388,9422,1637,0,31688,70278,55,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561257,2001-06-30
32340,2,0,3240,0,15646,0,0,0,0,0,0,148269,0,297,32816,,65897,17217,12636,62888,32086,0,0,27636,35252,2795,214,12245,19841,447,283,15627,147972,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561574,2001-06-30
23780,63,12551,29420,0,91405,0,0,0,0,0,0,176485,0,19533,32707,,91670,28328,12698,64217,23969,0,0,25587,40250,24346,1487,9772,14408,7979,548,78771,156952,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561659,2001-06-30
996,42,342,21749,0,23878,0,0,0,0,0,0,30327,0,301,10439,,6368,12523,695,6239,10439,0,0,2044,4201,76,47,3409,7030,0,0,23494,30026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561864,2001-06-30
2569,13,4251,12363,0,27422,0,0,0,0,0,0,64687,0,13605,31783,,29857,478,5018,28534,31783,0,0,12970,15564,1317,6,16055,15728,0,0,23040,51082,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561958,2001-06-30
16029,11,4849,19192,0,37912,0,0,95,0,95,0,124992,11,9171,16191,,80176,12596,15134,49786,13520,0,0,16086,33700,20032,10358,8834,4685,1364,1308,33052,115810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562058,2001-06-30
3368,3,4574,10150,0,23350,0,0,0,0,0,0,42399,0,4107,9951,,24490,4590,3044,22067,9028,0,0,7232,14835,2423,0,3842,5186,923,0,18773,38292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562553,2001-06-30
7896,0,0,51430,0,81339,0,100,0,0,0,0,149373,0,0,29574,,64404,47499,10946,41854,23932,0,0,11783,31688,13731,7202,9165,14871,3603,1935,81339,149273,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562870,2001-06-30
20978,695,5299,33090,0,66722,0,0,0,0,0,0,132126,0,6694,31040,,69486,10622,17894,54849,25247,0,0,13974,40875,11853,2784,7955,17292,4824,969,60728,125170,0,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563233,2001-06-30
5142,14,1036,10584,0,18009,0,0,0,0,0,0,34339,0,6629,13176,,14740,1281,3988,13212,10539,0,0,7158,6054,915,613,7089,3450,1537,1100,16959,27710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563336,2001-06-30
2368,0,521,3331,0,9850,0,0,0,0,0,0,31833,0,2687,2979,,24305,2181,1610,21605,2979,0,0,8713,13560,2032,0,908,2071,0,0,9329,29146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563457,2001-06-30
3523,6,8617,9748,0,24698,0,0,0,0,0,0,57085,0,7588,14896,,24022,14644,5266,20603,13435,0,0,8548,12055,3081,338,6486,6949,1461,0,16075,49497,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563756,2001-06-30
2885,0,0,383,0,383,0,0,0,0,0,0,32209,0,0,7029,,19464,2832,3042,15978,6769,0,0,4851,11127,3486,0,1312,5457,260,0,383,32209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563774,2001-06-30
98937,0,13591,12883,0,26221,0,0,0,0,0,0,219095,0,16221,16272,,90353,13533,1696,78215,14919,0,0,39453,40219,9528,1153,7606,7313,1244,109,12630,202874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563907,2001-06-30
2063,9,3698,7031,0,14432,0,0,0,0,0,0,20223,0,2057,6677,,10108,1375,2140,8035,5258,0,0,2521,5514,1702,371,2211,3047,1419,0,10600,17268,125,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563934,2001-06-30
13821,0,1138,7221,0,11591,0,0,891,4300,5191,0,84092,0,3355,9932,,28960,31379,11920,23547,8227,693,3300,4732,18815,5097,316,2073,6154,1705,0,9837,79342,616,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564052,2001-06-30
4308,1,693,2626,0,4066,0,0,0,0,0,0,19132,0,1896,3218,,9040,2566,2881,6401,2420,0,0,1256,5145,2396,243,468,1952,798,0,3372,17236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564155,2001-06-30
24852,15,1230,17046,0,35940,0,0,0,0,0,0,175213,0,30719,49894,,81521,18946,9672,58928,41439,0,0,25570,33358,20256,2337,17493,23946,5456,3000,34695,144494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564324,2001-06-30
3327,6,545,11480,0,21824,0,0,0,0,0,0,49112,0,79,5693,,30206,9886,6449,20813,4109,0,0,7200,13599,6358,3049,983,3127,1042,541,21251,49029,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564463,2001-06-30
4523,0,7320,16991,0,28962,1321,0,0,0,0,0,131676,0,5922,89336,,30064,7753,419,29278,83922,0,0,12617,16662,785,0,29591,54331,5414,0,20321,125754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564557,2001-06-30
1024691,35,94,206649,0,220786,0,0,0,0,0,0,6778098,0,263,674963,,4535325,543119,593063,4058304,618357,0,0,1718401,2341334,467815,7775,283119,335238,55545,1061,220647,6777835,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564605,2001-06-30
24356,0,0,2944,0,9124,0,0,0,0,0,0,82820,0,0,10188,,47404,872,7874,43534,9438,0,0,21239,22295,3618,252,4478,4960,750,0,9124,82820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564678,2001-06-30
8197,10,6,16051,0,35183,0,0,0,0,0,0,423750,0,6694,124503,,222950,68100,25365,209018,112707,0,0,28924,180094,12987,945,17733,94974,7468,4328,35167,416757,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564771,2001-06-30
3315,0,622,11954,0,17688,0,0,0,0,0,0,57529,0,27,15128,,36952,2134,6416,25681,10846,0,0,8854,16827,10651,620,3671,7175,4182,100,17066,57136,0,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564838,2001-06-30
1866,5,15,6188,0,8121,0,0,0,0,0,0,28757,0,526,4940,,9781,12170,862,8982,4209,0,0,1506,7476,779,20,1266,2942,732,0,8101,28231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564856,2001-06-30
