RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
14275,2,4,15007,0,27496,0,0,0,0,0,0,89059,0,3748,26910,0,36988,10885,6625,33017,25251,0,0,13161,19995,3329,503,10183,15068,1659,0,27392,84939,98,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121576,2008-12-31
71738,0,18178,77679,0,133438,0,0,0,0,0,0,1265306,0,252779,258079,243593,234734,700755,42405,200419,224331,0,0,66348,134739,26419,7228,88140,136191,25412,8336,115260,1012527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121642,2008-12-31
11833,0,24710,12531,0,38684,0,0,0,0,0,0,47696,0,2002,13153,25867,21682,1028,5725,16356,10388,0,0,5154,11202,3349,1977,4360,6028,1806,959,13974,45694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121651,2008-12-31
20105,7,3442,10644,0,36573,0,0,0,0,0,0,160122,0,5158,46207,6095,90003,3806,36655,43540,19659,0,0,15117,32960,29639,12287,6215,13444,19219,7329,33124,154964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121914,2008-12-31
5721,225,18624,9434,0,34738,0,0,0,0,0,0,20745,471,2371,4384,18703,10640,0,2254,10640,4384,0,0,4859,5781,0,0,2322,2062,0,0,15889,17903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122153,2008-12-31
5931,0,874,7880,0,7880,0,0,0,0,0,0,24695,0,2042,3288,886,13583,1893,1291,4924,546,0,0,1376,3548,3046,5613,204,342,678,2064,7006,22653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122546,2008-12-31
13935,31,5740,18768,0,28570,0,0,0,0,0,0,247587,0,499,16154,4796,16729,200769,4243,14148,13085,0,0,10422,4464,1317,526,8246,5147,2433,327,22799,247088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122658,2008-12-31
2433,0,992,4541,0,7377,0,0,0,0,0,0,18933,0,1415,2346,1650,10618,3536,2695,6673,1614,0,0,2123,4550,3364,581,248,1366,532,200,6385,17518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122751,2008-12-31
167122,39,41563,22866,0,48742,0,0,25142,0,43896,0,466043,0,17933,72425,50583,114972,111524,16405,108242,63557,25142,18754,28132,80110,4555,2175,12984,50773,5072,3596,7140,446637,0,1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122854,2008-12-31
160344,0,569,33362,0,37903,0,0,161318,0,161318,0,466866,0,53088,84845,53657,171210,50467,2582,90211,76559,94010,0,51616,38595,55831,25168,63462,13097,8040,246,37334,413778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123178,2008-12-31
3905,6,4343,17994,0,28832,0,0,13477,0,13477,0,75691,8,8445,25984,10829,35993,9809,2808,29712,24862,9269,0,8049,21663,6276,5,9564,15298,1122,0,24483,67238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123440,2008-12-31
224086,284,10686,35357,0,53997,0,0,248,100,348,0,504645,0,32927,71170,0,137822,71567,19924,89502,54518,99,0,19270,70232,27000,21320,23140,31378,10514,6138,43027,471718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123646,2008-12-31
9558,11,10842,38316,0,60848,0,0,17340,0,17340,0,189222,0,3578,21674,4594,90467,67523,14938,71194,16071,17173,0,12185,59009,14909,4363,1446,14625,4743,860,49995,184085,0,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124344,2008-12-31
961,0,190,2221,0,2382,0,0,1586,0,1586,0,10684,9,939,1569,290,7884,270,1032,4033,1569,0,0,1656,2377,2779,1072,1130,439,0,0,2192,9736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124353,2008-12-31
5043,3,481,6790,0,10331,0,0,5565,0,5565,0,97685,0,20912,36252,2,46387,10003,2353,44394,34595,5565,0,18718,25676,1646,346,17542,17054,1656,0,9847,72011,0,4762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124773,2008-12-31
6900,6,2918,11114,0,14846,0,0,0,0,0,0,48957,0,1884,19126,2502,19881,3050,4638,16752,17670,0,0,6333,10419,2270,859,5957,11713,1456,0,11922,47073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124830,2008-12-31
43397,3,0,13606,0,163396,0,0,0,0,0,0,78897,0,0,7487,0,20244,7770,5739,14702,5778,0,0,5328,9374,4727,816,903,4875,1609,100,163393,78897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2008-12-31
64382,400,61714,138931,0,225504,0,0,19475,1401,20876,0,348306,0,75095,131831,116814,105085,47008,10478,93757,127158,19475,1401,32172,61585,10626,702,52978,75582,3043,228,163390,271368,0,1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125855,2008-12-31
1296,0,312,2217,0,4852,0,0,0,0,0,0,10335,0,708,2205,336,5662,1172,591,4893,1906,0,0,1958,2936,768,0,984,922,299,0,4540,9627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125958,2008-12-31
58414,22,1511,9081,0,13274,0,0,3867,0,3867,0,147146,0,32675,24616,21186,27395,36722,3719,20015,20810,2773,0,7561,13590,6111,133,11055,9755,3706,100,11741,114190,0,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126012,2008-12-31
4161,2,1652,13142,0,18684,0,0,0,0,0,0,59527,0,1661,11364,1732,28854,15148,3303,20997,9645,0,0,6950,14444,7348,112,4418,5464,1483,0,17030,57866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126049,2008-12-31
104660,0,49454,42406,0,114117,0,0,94597,0,220003,0,1007605,6,48943,225758,90674,347574,329611,46435,195954,177185,60311,0,66530,188122,77385,15537,53101,124084,43111,5462,64663,957343,0,1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126254,2008-12-31
24972,6,1945,48794,0,70031,0,0,0,0,0,0,107150,0,1291,14941,2014,40075,27161,7037,28775,10893,0,0,11465,17310,10495,805,3461,7432,4049,0,68080,105859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126553,2008-12-31
116014,18,2294,13892,0,22460,0,0,0,0,0,0,315559,0,24060,31567,16868,137044,30934,28491,56550,10999,0,0,14195,42355,72437,8056,2695,8304,18306,2262,20148,291499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126740,2008-12-31
24198,0,6828,37660,0,77517,0,0,0,0,0,0,331056,0,9179,147677,13073,142788,16393,36591,133217,141342,0,0,53989,79228,9229,342,72154,69188,6135,200,70689,321877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126834,2008-12-31
5122,0,37,11895,0,15771,0,0,0,0,0,0,58227,9,10626,19655,8945,20559,12891,2815,12017,15665,0,0,4123,7894,5193,3349,4033,11632,1898,2092,15712,47592,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127055,2008-12-31
16186,0,4468,33979,0,51048,0,0,0,0,0,0,150814,0,10439,45000,10469,78200,11427,19347,51149,33531,0,0,10372,40777,20304,6747,5100,28431,9054,2415,46574,139727,6,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127224,2008-12-31
20203,275,521,127868,0,141816,0,0,7878,3600,35759,0,2114086,0,52068,820251,37278,604604,669028,94278,597329,811972,7878,27881,197984,401104,5318,198,285191,527641,6899,520,141020,2050525,0,11493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127260,2008-12-31
21181,0,2951,9135,0,23366,0,0,0,0,0,0,77263,0,559,10713,0,33828,11541,8524,26955,8034,0,0,10724,16231,5339,1534,4506,3528,1491,1188,20415,76704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127701,2008-12-31
3434,163,1381,6393,0,8407,0,0,0,0,0,0,14564,0,3705,6242,3504,3857,1031,1534,2087,2892,0,0,920,1167,1291,479,1200,1692,3250,100,6863,10859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128258,2008-12-31
0,190,0,220296,219775,220296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128511,2008-12-31
534190,48,11229,319557,0,382447,0,0,0,0,0,0,4731296,0,166452,506191,0,1036890,2654025,200021,922346,469877,0,0,173189,749157,93597,20947,101708,368169,26303,10011,296264,4564844,74906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128904,2008-12-31
23629,32,707,12199,0,21933,0,0,2837,0,11103,0,281218,0,11361,39434,9067,57855,160300,14090,43246,29616,983,7213,27267,17915,8918,3755,17905,11711,7528,2290,21194,258985,0,10872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128959,2008-12-31
17577,9,2476,8680,0,25860,0,0,0,0,0,0,92806,0,5231,12803,1622,49649,12777,6461,34714,7792,0,0,14354,20360,9738,5196,3358,4434,2756,2255,23375,87575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129349,2008-12-31
1204,0,1196,3764,0,6809,0,0,0,0,0,0,15440,0,491,3996,73,9793,447,3638,7233,2931,0,0,4683,3892,963,255,2121,1546,329,0,5613,14949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129358,2008-12-31
29962,26,215,44121,0,80589,0,0,0,87442,87442,0,442440,0,21537,164779,3500,102389,145311,6382,92494,158618,0,87442,26647,65847,9839,56,62836,95782,6161,0,80348,420903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129394,2008-12-31
11815,32,1616,49871,0,57955,0,0,0,100,100,0,117493,0,1517,15172,2502,31390,59116,3511,24816,11830,0,100,8441,16375,5901,673,3757,8073,3019,322,56307,115976,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129479,2008-12-31
36007,3,1467,59188,0,65088,0,0,0,0,0,0,377874,0,0,79638,1467,65652,196577,10154,57063,73599,0,0,14525,42538,8033,556,12548,61051,5638,401,63618,377874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129732,2008-12-31
9465,558,8354,11111,0,36508,0,0,0,0,0,0,51929,0,10236,15738,8354,24069,2657,4736,17471,14806,0,0,4804,12667,6236,362,7612,7194,831,101,27596,41594,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129853,2008-12-31
10631,0,17659,30869,0,74760,0,0,0,0,0,0,148895,0,2618,49505,18506,68969,19789,14973,60064,40036,0,0,20395,39810,8197,567,11518,28518,8184,1285,57101,146178,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129910,2008-12-31
24992,0,4661,41032,0,80883,0,0,1107,0,1107,0,138202,0,15392,20370,0,43883,48957,12829,32854,14790,927,0,11207,21647,9663,1366,5015,9775,4302,1278,76222,122810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130345,2008-12-31
243477,39,133579,47861,0,194045,0,0,0,53149,53149,0,653550,0,103565,144785,0,183811,81477,37148,115326,69578,0,0,53534,61792,68485,0,34459,35119,75207,0,60427,549985,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130541,2008-12-31
5190,43,2466,20605,0,28533,0,0,14933,0,14933,0,493257,0,94567,135365,83808,77558,275144,10883,47507,92122,14933,0,19774,27733,24553,5498,36324,55798,24766,18477,26024,398690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130635,2008-12-31
18663,7,4732,30359,0,42452,0,0,5103,0,5103,0,110236,0,17656,29224,11580,54534,7815,6315,45020,26859,5002,0,8842,36178,9456,57,7607,19252,2365,0,37713,92140,0,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130813,2008-12-31
186977,73,18286,79462,0,156156,0,0,36937,826936,869192,0,2316363,0,419363,456532,0,1079380,593474,37896,608210,373716,35475,452877,200650,407615,438797,32317,183823,190163,54255,28290,137437,1886365,360,10635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130943,2008-12-31
9098,18,8515,26931,0,70597,0,0,31678,0,31924,0,142693,0,10480,55241,18995,60347,18007,7613,44470,39106,26399,246,21459,23011,14022,1855,16202,22904,11620,4515,62064,128815,0,3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131034,2008-12-31
7276,17,12721,27970,0,56353,0,0,0,0,0,0,75726,0,17340,27481,27844,20891,20077,4463,17939,25328,0,0,7346,10593,2950,2,16677,8652,2152,0,43615,58386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131155,2008-12-31
12253,0,0,29101,0,75628,0,0,29018,10851,39869,0,372907,0,7366,98135,7366,210437,52083,28599,160026,66371,28115,5870,73622,86405,41765,8645,34346,32025,26527,5237,75628,363905,0,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131173,2008-12-31
25730,0,1062,11310,0,19740,0,0,0,0,0,0,253532,0,26202,57995,22693,99969,69838,17228,66252,45945,0,0,13999,52254,29214,4503,19970,26195,10103,1726,18678,227330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131418,2008-12-31
16144,41,30798,37898,0,75703,0,0,0,8134,8134,0,133704,0,10005,35433,20246,41277,40850,6185,31388,32188,0,0,17971,21109,1724,473,15572,16959,2467,435,44864,123699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131436,2008-12-31
601281,946,13092,130821,0,224312,0,0,0,0,0,0,2872810,0,185412,742467,180029,1090784,438277,113859,916500,647837,0,0,342881,577564,147350,22989,226317,424206,70735,21210,209846,2687398,428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131650,2008-12-31
2426,3,2359,7575,0,15323,0,0,0,0,0,0,23956,0,3048,10162,3027,11260,108,2480,9230,7540,0,0,3016,6214,1970,60,2783,4757,2622,0,12961,20908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131717,2008-12-31
2561,0,610,2631,0,3561,0,0,3723,2143,5866,0,27537,0,3867,5043,538,14709,5224,2328,9345,4059,1945,2043,2453,7131,4314,811,455,3604,562,422,2951,20143,0,3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131940,2008-12-31
197603,0,2575,14086,0,24365,0,0,24368,0,24368,0,401272,0,29007,49232,2260,151063,3375,33654,112601,32153,17791,0,50556,62125,35025,3357,15624,16636,15260,1712,21790,370569,0,1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132107,2008-12-31
1586,0,738,6458,0,11814,0,0,0,0,0,0,24106,0,1454,6261,1227,13708,2551,1295,8465,3779,0,0,2932,5533,3202,2041,1037,2742,890,1592,11076,20152,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132152,2008-12-31
5291,64,326,4067,0,12093,0,0,0,0,0,0,45556,0,1162,8627,949,26484,5154,5766,17063,7150,0,0,5516,11547,8766,655,3030,4120,1359,118,11703,44394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132219,2008-12-31
5800,0,3365,12809,0,20170,0,0,0,0,0,0,38393,0,7059,7141,9956,18614,6838,2053,16441,6392,0,0,6160,10281,1911,262,4094,2298,465,284,16805,31334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132451,2008-12-31
22667,6,12907,30123,0,64402,0,0,150888,0,150888,0,308090,0,9963,22533,590,225605,37285,9926,214081,21144,150888,0,127672,86409,9362,2162,10673,10471,1264,125,51489,298127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132554,2008-12-31
22218,4,8272,32179,0,65571,0,0,0,0,0,0,330179,0,19226,107749,20515,156240,43972,5949,143191,100169,0,0,56210,86981,13035,14,40109,60060,7472,108,57295,281031,0,29922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132853,2008-12-31
8019,21,2605,19548,0,25098,0,0,0,0,0,0,45785,0,5282,12711,2113,15750,9305,7563,11515,9617,0,0,6101,7361,1949,339,4403,5714,2479,115,22472,40503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132938,2008-12-31
620,0,677,1346,0,3352,0,0,0,0,0,0,3188,0,270,302,619,1912,354,0,1912,302,0,0,940,972,0,0,202,100,0,0,2675,2918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133243,2008-12-31
34360,50,22177,15785,0,23034,0,0,74268,100,76086,0,711920,0,91511,159113,66706,233727,284720,35684,215297,146671,72711,1818,82125,133172,12867,5561,51394,95277,10084,2359,807,618497,0,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133850,2008-12-31
19753,16,17,2287,0,4688,0,0,3718,100,4545,0,361350,0,8119,81325,2886,146804,113468,39970,127945,71265,3718,827,26301,101644,17822,1037,8805,62460,7388,2672,4655,353231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133971,2008-12-31
6969,32,979,9216,0,16719,0,0,791,6401,7192,0,49754,75,9672,16329,6806,20980,5476,4294,16755,8967,593,603,8551,8204,4006,219,5575,3392,3541,3821,15708,40007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134156,2008-12-31
16135,57,33016,42533,0,80350,0,0,0,13521,13521,0,527734,304,32467,250853,59022,130620,130126,27669,92099,167655,0,6281,27828,64271,24789,13732,70780,96875,29946,53252,47277,493880,0,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134437,2008-12-31
4566,15,2379,16030,0,21729,0,0,0,0,0,0,60361,0,5489,27297,7868,17892,10605,5419,17047,24484,0,0,7930,9117,839,6,12024,12460,1854,959,19335,54872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134455,2008-12-31
13082,13,623,18369,0,26630,0,0,0,0,0,0,103145,0,9850,7291,0,46276,36496,9611,24843,3408,0,0,14960,17867,12342,1108,1641,2419,2801,430,25994,93295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134848,2008-12-31
926,0,1237,3594,0,6985,0,0,0,0,0,0,10289,0,1318,1267,1786,6028,2068,1047,3908,823,0,0,1043,2865,922,1198,713,110,316,128,5748,8971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135751,2008-12-31
16526,0,1320,25131,0,28696,0,0,0,0,0,0,78404,0,9218,28392,9576,22919,10567,3975,12970,17658,0,0,3586,9384,5778,4171,6428,11230,4456,6278,27376,69186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135836,2008-12-31
1591,0,2798,6805,0,14528,0,0,0,0,0,0,27239,0,3836,8185,1631,16205,1257,734,12303,7687,0,0,5300,7003,3373,529,3783,3904,358,140,11730,23403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135854,2008-12-31
4513,0,321,6146,0,10532,0,0,0,0,0,0,44803,0,4487,14320,0,24435,1535,2876,22771,13699,0,0,5677,17094,1466,198,4530,9169,521,100,10211,40316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136048,2008-12-31
21269,0,7959,17871,0,29856,0,0,0,0,0,0,124010,0,19089,37949,5001,21709,43081,4760,19585,36825,0,0,8310,11275,2124,0,27859,8966,1125,0,21897,104820,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136338,2008-12-31
969,2,107,2064,0,7434,0,0,0,0,0,0,20514,0,4630,9889,3365,7782,1874,2210,7308,8955,0,0,2592,4717,473,0,4470,4596,823,0,7325,15884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136459,2008-12-31
2681,0,2190,5312,0,12153,0,0,0,0,0,0,55303,0,6954,12637,2017,34246,5739,5561,24412,8385,0,0,8414,15998,8430,1404,3067,5318,2905,1347,9963,48349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136655,2008-12-31
202409,29,5752,24762,0,39518,0,0,53049,127426,180475,0,667711,0,24145,114738,18254,312725,37839,59274,189494,72014,50192,51566,122151,67343,65168,58063,31126,40888,24958,17766,33737,643566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2008-12-31
24992,30,14237,28878,0,87190,0,0,0,0,0,0,128061,0,24819,29839,16558,62987,10243,8023,42161,17370,0,0,11269,30892,18337,2489,4760,12610,8987,3482,72606,103242,317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137447,2008-12-31
7018,4,2699,11593,0,25354,0,0,0,12246,12246,0,81403,0,9110,47506,11809,25876,1002,4580,22860,38489,0,3758,9238,14547,2091,0,15293,23406,8807,0,22651,72293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137456,2008-12-31
10937,6,1114,9249,0,15706,0,0,0,0,0,0,55196,0,2994,7466,2320,34782,2011,7745,31739,6780,0,0,9411,22328,2912,131,2447,4333,685,0,14586,52202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137559,2008-12-31
2469,63,2157,11124,0,20726,0,0,0,0,3393,0,50302,0,5877,17058,7332,21447,9328,5267,15892,13852,0,1841,4675,11217,4810,745,3609,10243,3006,200,18506,44425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137643,2008-12-31
242,87,0,44138,0,51168,0,0,154,4844,4998,0,52860,119,1980,26824,0,4622,21170,18,2765,25195,154,4844,2434,1158,837,194,17922,7273,1006,623,51081,46779,0,3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137652,2008-12-31
15784,0,3870,15913,0,26105,0,0,0,0,0,0,67948,0,4064,15522,2364,34082,2560,6735,16659,8737,0,0,5316,11343,15512,1911,1671,7066,6217,568,22235,63884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137821,2008-12-31
7791038,86,182,24969,0,25506,0,0,0,0,0,0,8227762,0,0,85270,0,256475,94979,39068,128893,40494,0,0,46650,82243,102119,25463,14361,26133,33989,10787,25238,8227762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137915,2008-12-31
6612,0,844,3676,0,6443,0,0,0,0,0,0,60965,0,7100,13253,5732,31024,10076,4323,30960,13018,0,0,8926,22034,64,0,4838,8180,235,0,5599,53865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138051,2008-12-31
0,13,1667,13631,0,14422,0,0,0,0,0,0,11931,0,2668,8201,3635,3731,0,0,3731,8201,0,0,2189,1542,0,0,4397,3804,0,0,12742,9263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138257,2008-12-31
1141,0,349,3098,0,4329,0,0,0,0,0,0,9932,0,1943,2319,1993,5986,486,303,3853,2118,0,0,2019,1834,893,1240,1035,1083,201,0,3980,7989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138350,2008-12-31
2893,0,203,12480,0,17752,0,0,0,0,0,0,37148,0,2685,14125,2555,17397,2733,3946,16806,13745,0,0,5615,11191,491,100,5337,8408,180,200,17549,34463,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138556,2008-12-31
8748,0,330,4978,0,4978,0,0,0,0,0,0,14487,0,225,2071,0,3667,0,0,2718,1842,0,0,508,2210,949,0,1015,827,229,0,4480,14262,168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138725,2008-12-31
3146,0,2104,1343,0,5785,0,0,0,0,0,0,10878,0,746,1050,2072,6596,86,504,4926,1050,0,0,1393,3533,1647,23,0,1050,0,0,3681,10132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138752,2008-12-31
5825,5,2049,20144,0,35003,0,0,0,0,0,0,108005,0,14889,47417,8333,38070,16693,6879,30946,41479,0,0,15820,15127,4820,2303,26128,15351,3687,2251,32949,93116,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2008-12-31
2764,10,347,6613,0,12878,0,0,17473,0,17473,0,143665,0,19679,51887,4850,67151,21862,5156,63423,40651,17473,0,18685,44738,3490,238,10426,30225,10836,400,12521,100623,0,23363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139432,2008-12-31
6765,29,2,11083,0,58776,0,0,0,0,0,0,364754,0,482,57382,0,252106,48501,57126,152283,36122,0,0,54465,97830,74964,24847,14185,22038,15695,5464,58705,362869,40,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139478,2008-12-31
153175,36,10768,28190,0,43759,0,0,14625,0,15368,0,463324,0,77667,131876,70766,105897,72376,16663,98122,126556,14625,743,36574,62508,6304,511,60478,66211,4461,726,32733,383759,222,1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139553,2008-12-31
12786,0,3659,10620,0,22936,0,0,6815,0,7833,0,279812,0,21935,70546,24730,74348,122132,13310,44783,51617,6415,1018,12959,31824,22160,7405,19641,31976,12675,6254,19277,257555,0,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139656,2008-12-31
213431,104,3865,80502,0,103877,0,0,326134,0,439902,0,1051946,0,162705,274278,132528,369416,194821,20427,323028,265508,302556,113768,162124,160904,28974,17414,138703,126806,6106,2663,98688,859801,1220,29440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2008-12-31
4493,11,476,5038,0,8160,0,0,0,24149,24149,0,56701,0,3067,35133,2649,14426,2649,3445,13081,32115,0,24149,5732,7349,1156,189,10055,22060,2401,617,7673,53634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139834,2008-12-31
92678,61,5775,29600,0,40958,0,0,0,58899,58899,0,458872,0,66046,101602,0,99087,165505,15014,67344,74947,0,46547,18120,49224,28614,3129,27932,47015,25896,759,35122,392826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139843,2008-12-31
4108,284,3625,6898,0,18104,0,0,0,0,0,0,52254,0,7361,13128,7028,28128,6890,2425,26032,12778,0,0,9349,16683,1854,242,3693,9085,350,0,14195,44893,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139955,2008-12-31
110641,0,38488,66027,0,132732,0,0,75792,0,75792,0,909776,0,94655,120023,122814,344317,334795,35816,179444,101066,75792,0,34517,231978,72350,5472,30393,70673,18012,945,94227,815121,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140018,2008-12-31
5520,0,795,14360,0,27696,0,0,0,0,643,0,60288,0,6309,8291,4738,38225,8251,4849,32261,7424,0,643,10354,22913,3676,1282,2122,5404,521,244,26896,53336,5,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140157,2008-12-31
