RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3179,0,661,9021,0,9996,0,0,0,,0,0,9686,0,0,,,2050,1583,0,2050,,0,,630,1420,0,0,1208,1666,0,0,9335,9686,0,0,,,,,,,,,,,,1961,913,,0,913,0,,,,,,,,,,true,,,,,,,811457,2016-06-30
7953,0,1635,20675,0,28135,0,0,0,,0,0,39570,0,5018,,,9274,11025,3313,7678,,0,,2564,5180,1219,311,3177,5295,712,2134,26500,34552,0,0,,,,,,,,,,,,7253,4065,,0,1614,0,,,,,,,,,,true,,,,,,,811541,2016-06-30
13409,0,5179,9685,0,26949,0,0,0,,0,0,26767,0,1790,,,8376,14,1952,7310,,0,,3583,4541,252,0,2173,2586,209,0,21770,24977,0,0,,,,,,,,,,,,3395,1573,,0,1574,0,,,,,,,,,,true,,,,,,,811550,2016-06-30
21951,0,13593,24199,0,54467,0,0,2221,,2221,0,115271,0,16926,,,28992,16887,14009,13850,,2221,,2412,11438,8837,6305,14024,19742,5610,8064,40737,84622,137,13723,,,,,,,,,,,,31083,16357,,0,13953,13723,,,,,,,,,,true,,,,,,,811747,2016-06-30
100295,0,291,9333,0,18286,0,0,0,,0,0,156319,0,2222,,,16597,29895,5114,12431,,0,,5079,7981,3536,1,1789,5288,2455,0,17995,154097,0,0,,,,,,,,,,,,6536,2996,,0,2558,0,,,,,,,,,,true,,,,,,,811756,2016-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,812164,2016-06-30
9402,0,4276,10639,0,26533,0,0,0,,0,0,42457,0,4712,,,10580,1562,2921,8239,,0,,3098,5141,1620,721,2874,11246,3572,3221,22257,37745,0,0,,,,,,,,,,,,10989,9924,,0,6861,0,,,,,,,,,,false,,,,,,,812379,2016-06-30
213335,0,4228,25286,0,34196,0,0,162,,2646,0,398895,0,39448,,,48733,49682,26462,37753,,98,,26876,15466,5313,1078,42033,34427,8600,2087,29968,359372,0,75,,,,,,,,,,,,46457,40690,,0,37004,0,,,,,,,,,,true,,,,,,,812436,2016-06-30
168372,2,1683,29295,0,46341,0,0,5506,,5506,0,371117,7,24240,,,70373,93128,25209,28595,,0,,8516,20081,30423,11353,2979,10915,15267,10082,44656,346870,0,0,,,,,,,,,,,,33129,6114,,0,2060,0,,,,,,,,,,false,,,,,,,812557,2016-06-30
39529,0,5648,51342,0,77432,0,0,0,,0,0,72762,0,756,,,21475,5203,12098,16991,,0,,7608,10126,3050,691,1097,3491,1617,350,71784,72006,0,0,,,,,,,,,,,,6299,256,,0,256,0,,,,,,,,,,true,,,,,,,812614,2016-06-30
3955,0,2872,7904,0,14476,0,0,0,,0,0,19614,0,469,,,7464,4232,1098,3958,,0,,797,3161,2215,1291,216,1291,941,1516,11604,19145,0,0,,,,,,,,,,,,3964,0,,0,0,0,,,,,,,,,,false,,,,,,,813059,2016-06-30
22906,0,1287,21894,0,45834,0,0,0,,0,0,131073,0,90,,,55173,12914,14616,33602,,0,,13686,19916,18813,2758,16418,8055,12678,2929,44547,119762,0,11221,,,,,,,,,,,,33973,6107,,0,2174,11221,,,,,,,,,,false,,,,,,,813572,2016-06-30
76455,0,1151,8079,0,15001,0,0,761,,8951,0,199251,0,8882,,,43081,41299,11532,16210,,550,,4418,11792,18022,8849,4303,13372,12371,8370,13850,188075,0,2294,,,,,,,,,,,,28796,9620,,2000,7793,0,,,,,,,,,,true,,,,,,,813853,2016-06-30
138305,6,61905,119197,0,159569,0,0,26323,,26323,0,942243,0,37869,,,157436,563246,57811,79994,,6712,,22760,57234,42155,35287,21862,29121,19306,12967,95907,904374,1751,0,,,,,,,,,,,,51078,32178,,0,23237,0,,,,,,,,,,true,13142,12786,372222,173945,136720,1566,813947,2016-06-30
2537,0,0,4418,0,17383,0,0,0,,0,0,76979,0,1471,,,18928,7268,2006,12943,,0,,1911,11032,5985,0,6252,26802,15192,0,17383,75508,0,0,,,,,,,,,,,,31260,16986,,0,12204,0,,,,,,,,,,false,,,,,,,814074,2016-06-30
650,0,1538,4348,0,10534,0,0,0,,0,0,15471,0,987,,,5715,7436,1914,3279,,0,,966,2313,1821,615,256,817,442,153,8996,14484,0,0,,,,,,,,,,,,1384,284,,0,284,0,,,,,,,,,,true,,,,,,,814355,2016-06-30
122733,0,17146,400654,0,473168,0,0,329151,,333941,0,4373810,0,301581,,,276462,3656622,9752,269269,,329151,,227657,41612,5497,1696,96242,130937,84136,6678,455864,4072229,158,0,,,,,,,,,,,,36136,281857,,0,198187,0,,,,,,,,,,true,60270,10468,745856,2544526,106044,16689,814430,2016-06-30
24074,0,0,110060,0,122186,0,0,0,,0,0,100433,0,495,,,8814,48054,3574,7483,,0,,1826,5657,650,681,3573,7555,4591,3771,121174,99938,1012,0,,,,,,,,,,,,10178,9312,,0,2806,0,,,,,,,,,,true,,,,,,,814458,2016-06-30
12493,0,0,55822,0,74215,0,0,0,,0,0,45033,0,0,,,16217,11002,5657,7576,,0,,2109,5467,4822,3819,845,982,2686,808,74215,45033,0,0,,,,,,,,,,,,4901,420,,0,0,0,,,,,,,,,,false,,,,,,,814476,2016-06-30
28860,0,6245,36613,0,68604,0,0,0,,0,0,88089,0,5846,,,20850,22909,9742,16248,,0,,3757,12491,2971,1631,2718,7723,3167,1862,62359,82243,0,0,,,,,,,,,,,,10922,4548,,0,3693,0,,,,,,,,,,true,,,,,,,814551,2016-06-30
44351,1,15606,41146,0,72498,0,0,0,,0,0,169473,0,3316,,,54886,4707,26879,44599,,0,,12934,31665,9443,844,19075,38177,7639,638,56891,166157,0,0,,,,,,,,,,,,50667,14862,,0,14274,0,,,,,,,,,,true,,,,,,,814711,2016-06-30
8984,0,1902,16842,0,27156,0,0,0,,0,0,41189,0,6137,,,11608,14759,1887,7405,,0,,2224,5185,3049,1149,1840,2071,1119,808,25240,35052,14,0,,,,,,,,,,,,5838,0,,0,0,0,,,,,,,,,,false,,,,,,,815053,2016-06-30
34698,0,6380,36367,0,104656,0,0,0,,0,0,68437,0,11156,,,22219,2671,8669,10320,,0,,3249,7072,5698,6200,922,2357,1418,4152,98276,57281,0,0,,,,,,,,,,,,7152,1697,,0,261,0,,,,,,,,,,false,,,,,,,815147,2016-06-30
175103,0,19459,102316,0,302106,0,0,3058,,33022,0,360204,0,24512,,,60462,46797,9394,25799,,198,,7848,17951,19196,15467,7672,14955,28237,26978,282647,335692,0,0,,,,,,,,,,,,59775,18067,,0,8300,2777,,,,,,,,,,true,,,,,,,815156,2016-06-30
5469,0,0,3531,0,3531,0,0,0,,0,0,164833,0,0,,,66494,29555,23941,23055,,0,,5893,17162,25085,18354,3826,12250,24086,23153,3531,163844,0,989,,,,,,,,,,,,49312,14003,,0,2977,0,,,,,,,,,,false,,,,,,,815277,2016-06-30
9762,19,7920,17113,0,48331,0,0,0,,0,0,44182,2190,741,,,11320,1046,4204,10232,,0,,4031,6201,1034,54,6703,13905,1446,0,40348,41251,44,0,,,,,,,,,,,,14609,7445,,0,6633,0,,,,,,,,,,true,,,,,,,815754,2016-06-30
15357,0,0,4859,0,9627,0,0,338,,5028,0,47702,0,2893,,,17598,5107,5436,11152,,84,,2997,8207,4924,1470,4665,1823,2443,707,9627,44809,0,0,,,,,,,,,,,,9380,258,,0,258,0,,,,,,,,,,true,,,,,,,815772,2016-06-30
825265,30371,349513,1413574,0,2826346,0,0,0,,93548,0,1466057,58621,80964,,,79190,0,31501,47816,,0,,15335,32481,20195,11179,128617,311520,108150,13315,2446462,1326472,0,0,,,,,,,,,,,,99028,462574,,0,413292,0,,,,,,,,,,true,466729,959377,0,0,187231,505705,816210,2016-06-30
9178,0,4052,10688,0,25386,0,0,0,,0,0,32547,0,1998,,,9419,5135,2242,8066,,0,,2776,5336,1307,0,3651,4444,720,0,21334,30549,0,0,,,,,,,,,,,,6659,2156,,0,1900,0,,,,,,,,,,true,,,,,,,816256,2016-06-30
46755,0,5,20661,0,66119,0,0,0,,0,0,99938,0,80,,,13487,31689,5239,9785,,0,,2612,7173,3702,0,1789,2991,3227,0,66114,99858,0,0,,,,,,,,,,,,4947,3060,,0,1365,0,,,,,,,,,,true,,,,,,,816304,2016-06-30
1042539,0,71361,161983,0,228852,0,0,312794,,637358,0,2562471,0,45921,,,569207,675896,137307,198154,,94553,,66405,131749,237627,133426,84174,66191,59936,64528,156726,2514791,765,1759,,,,,,,,,,,,226907,47922,,499,21040,0,,,,,,,,,,true,1201,56160,252914,422982,621561,373298,816603,2016-06-30
3105,0,2046,4335,0,13716,0,0,0,,0,0,11065,0,2358,,,3744,3290,323,2840,,0,,620,2220,866,39,0,572,354,0,11670,8707,0,0,,,,,,,,,,,,672,254,,0,0,0,,,,,,,,,,true,,,,,,,816751,2016-06-30
29876,0,1725,14237,0,47475,0,0,0,,0,0,93568,0,2935,,,39613,11389,16842,15434,,0,,7491,10522,12010,9590,1298,3628,3115,4649,45750,90633,0,0,,,,,,,,,,,,10732,1958,,0,900,0,,,,,,,,,,false,,,,,,,817477,2016-06-30
30883228,129576,5377664,45569960,140210,49332667,178,0,1446430,,4729398,3,199168416,18210,4391742,,,9806842,151739511,5541592,6019783,,1446430,,1797387,4222396,1149764,2637295,1591093,3206029,418807,1522906,43250949,194612479,434090,145982,,,,,,,,,,,,3431485,3307350,,2619684,2848913,0,,,,,,,,,,true,754167,3205574,84037875,63145699,30836435,46793,817824,2016-06-30
107579,0,3838,66304,0,102391,0,0,0,,0,0,338213,0,65812,,,58511,109593,20660,36535,,0,,10353,26182,17115,4861,12217,21033,25315,3965,98553,272401,0,0,,,,,,,,,,,,33429,29101,,0,11640,0,,,,,,,,,,true,,,,,,,818401,2016-06-30
8312,0,1774,7606,0,21317,0,0,0,,0,0,41508,0,3679,,,10237,17583,3941,8131,,0,,1532,6599,1984,122,1698,3162,516,0,19543,37829,0,0,,,,,,,,,,,,3219,2157,,0,2157,0,,,,,,,,,,true,,,,,,,818540,2016-06-30
10393,0,1360,8000,0,17167,0,0,0,,1971,0,51262,0,8828,,,16158,14662,3032,10172,,0,,1781,8391,4508,1478,1874,3995,3176,1004,15807,40463,0,1971,,,,,,,,,,,,5571,4478,,1971,3252,0,,,,,,,,,,true,,,,,,,818559,2016-06-30
0,0,3542,25737,0,68396,0,0,0,,0,0,20032,0,5873,,,2289,7907,478,2283,,0,,795,1488,6,0,1621,8214,0,0,64854,14159,0,0,,,,,,,,,,,,2974,6861,,0,6861,0,,,,,,,,,,true,,,,,,,818652,2016-06-30
13203,0,775,26952,0,44938,0,0,0,,0,0,58049,0,768,,,10591,24278,3332,7600,,0,,1488,6112,1849,1142,2035,4456,1936,1549,44163,57281,0,0,,,,,,,,,,,,8215,1761,,0,254,0,,,,,,,,,,true,,,,,,,819154,2016-06-30
9696,0,706,7172,0,19053,0,0,0,,0,0,64364,0,391,,,19681,15622,14565,11326,,0,,2232,9094,6438,1917,2275,4967,8828,3295,18347,63973,0,0,,,,,,,,,,,,13963,5402,,0,847,0,,,,,,,,,,true,,,,,,,819172,2016-06-30
3119,0,5549,30941,0,47778,0,0,0,,0,0,137175,0,19992,,,40739,72304,12821,26735,,0,,6997,19739,12232,1771,5201,9446,4850,1516,42181,116933,48,250,,,,,,,,,,,,11787,9226,,0,5530,0,,,,,,,,,,false,,,,,,,819453,2016-06-30
51658,0,52521,101062,0,179528,0,0,0,,0,0,245539,0,17208,,,64322,21849,27867,47401,,0,,15307,32094,10780,6140,28069,43570,22236,13835,127007,228331,0,0,,,,,,,,,,,,70800,36910,,0,28114,0,,,,,,,,,,false,,,,,,,819556,2016-06-30
162180,0,3970,25947,0,33917,0,0,194,,2893,0,318887,0,23738,,,29469,57127,9816,21210,,151,,6022,15188,7669,590,13755,37354,18281,719,29947,295049,0,100,,,,,,,,,,,,43725,26384,,0,17258,0,,,,,,,,,,true,,,,,,,819855,2016-06-30
252158,0,13621,31543,0,58746,0,0,0,,0,0,527227,0,51498,,,54428,192341,16452,32359,,0,,9127,23232,19074,2995,3956,15164,6995,2185,34260,475729,10865,0,,,,,,,,,,,,17465,10835,,0,8927,0,,,,,,,,,,true,,,,,,,820048,2016-06-30
13599,0,9316,9998,0,40747,0,0,0,,0,0,74963,0,0,,,19496,31315,11074,11207,,0,,4260,6947,4759,3530,1903,3988,2047,2615,31431,74214,0,749,,,,,,,,,,,,9401,1152,,0,251,0,,,,,,,,,,true,,,,,,,820178,2016-06-30
37885,0,3933,37613,0,66098,0,0,0,,0,0,148273,0,6005,,,35977,59643,19131,20631,,0,,8303,12328,10751,4594,1215,5285,7085,1184,62165,142067,0,201,,,,,,,,,,,,8709,6060,,0,1924,0,,,,,,,,,,true,,,,,,,820301,2016-06-30
58324,0,0,10473,0,21317,0,0,0,,0,0,88550,0,0,,,16371,3067,5987,12511,,0,,4294,8217,3256,604,2921,5563,1778,525,21317,88550,0,0,,,,,,,,,,,,9688,1099,,0,1098,0,,,,,,,,,,true,,,,,,,820477,2016-06-30
8633,0,2888,13711,0,22239,0,0,0,,0,0,33691,0,6138,,,11282,8644,3364,6638,,0,,1868,4770,3645,999,524,2433,1731,444,19351,27308,0,245,,,,,,,,,,,,4463,669,,0,314,0,,,,,,,,,,true,,,,,,,820655,2016-06-30
21060,0,9870,38696,0,60436,0,0,4094,,4094,0,136149,0,15281,,,17376,38619,6804,12437,,4094,,3020,9417,4374,565,14478,16082,28255,279,50566,120868,0,0,,,,,,,,,,,,7542,51552,,0,2324,0,,,,,,,,,,true,,,,,,,820842,2016-06-30
37911,0,0,8605,0,19883,0,0,0,,0,0,70384,0,0,,,22346,0,7554,8109,,0,,3105,5341,6763,7137,1313,2638,3336,2841,19883,70384,0,0,,,,,,,,,,,,5595,4533,,0,2770,0,,,,,,,,,,false,,,,,,,820879,2016-06-30
43412,0,1600,18823,0,78251,0,0,61,,1331,0,80352,0,920,,,13472,14894,4302,8980,,61,,4365,4615,4413,79,3799,1815,2959,0,75822,79191,829,241,,,,,,,,,,,,5832,2741,,0,1984,0,,,,,,,,,,true,,,,,,,821036,2016-06-30
13108,0,7021,20524,0,40462,0,0,0,,0,0,52159,0,2255,,,17125,10703,3788,9402,,0,,2977,6425,4069,3654,1902,3346,2483,3494,33441,49860,0,44,,,,,,,,,,,,8310,2915,,0,1615,0,,,,,,,,,,true,,,,,,,821157,2016-06-30
575,0,0,0,0,0,0,0,0,,0,0,25175,0,0,,,9129,4494,1729,5343,,0,,1084,4259,3341,445,2776,4190,3272,740,0,19963,0,5212,,,,,,,,,,,,10978,0,,0,0,0,,,,,,,,,,false,,,,,,,821278,2016-06-30
3215,0,0,0,0,0,0,0,594,,894,0,23439,0,0,,,18754,0,0,10242,,396,,2458,7784,6375,2137,0,564,601,305,0,23439,0,0,,,,,,,,,,,,1470,0,,0,0,0,,,,,,,,,,false,,,,,,,821559,2016-06-30
3536,0,249,2815,0,8541,0,0,0,,0,0,29575,0,2416,,,11743,8837,1893,9065,,0,,2180,6885,2653,25,1304,2619,1536,0,8292,27159,0,0,,,,,,,,,,,,2678,2781,,0,2077,0,,,,,,,,,,false,,,,,,,821643,2016-06-30
124019,0,8550,197270,0,309325,0,0,1347,,53526,0,447869,0,32250,,,56853,200592,27920,31836,,991,,10176,21812,14832,10033,11589,21261,20395,13160,300775,399713,0,15906,,,,,,,,,,,,54348,12057,,0,6999,15081,,,,,,,,,,true,,,,,,,821906,2016-06-30
275738,0,7127,30285,0,53147,0,0,0,,10086,0,442364,0,62731,,,44260,79178,16948,18717,,0,,6034,12683,15919,9624,4335,8178,21367,9308,46020,379633,0,0,,,,,,,,,,,,30480,12708,,4921,5540,0,,,,,,,,,,true,,,,,,,822042,2016-06-30
22601,0,12023,28765,0,64466,0,0,0,,0,0,116280,0,43221,,,27868,19855,7054,24708,,0,,5350,19358,2806,354,13813,31140,1003,0,52443,73059,0,0,,,,,,,,,,,,7997,37959,,0,37959,0,,,,,,,,,,true,,,,,,,822051,2016-06-30
55755,2,0,19193,0,65934,0,0,0,,7996,0,179719,0,0,,,47237,35526,13974,33919,,0,,10564,23768,10191,2714,5749,16185,16361,2904,65932,179719,0,0,,,,,,,,,,,,27296,13903,,0,2978,0,,,,,,,,,,true,,,,,,,822275,2016-06-30
53121,2,188,31021,0,71547,0,0,8748,,8748,0,119713,0,9594,,,28710,16818,7421,20742,,8748,,12635,8107,5384,2584,4171,5568,7306,4018,71357,109773,0,346,,,,,,,,,,,,11946,9117,,0,4282,743,,,,,,,,,,false,,,,,,,822408,2016-06-30
3882,0,0,18982,0,22814,0,0,62984,,62984,0,196582,0,3333,,,76142,10577,4853,13524,,5984,,1205,12319,61144,1474,5933,36141,51056,12851,22814,148667,0,44582,,,,,,,,,,,,91648,14333,,0,9310,0,,,,,,,,,,true,,,,,,,822556,2016-06-30
7679,35,555,5199,0,14725,0,0,0,,0,0,31847,0,1137,,,7881,8295,1135,4965,,0,,1145,3820,2199,717,765,2699,3288,1240,14135,30710,0,0,,,,,,,,,,,,7718,274,,0,274,0,,,,,,,,,,false,,,,,,,822631,2016-06-30
12504,0,690,19133,0,35261,0,0,0,,0,0,76475,0,3917,,,34684,7009,7054,31905,,0,,10344,21561,2779,0,7268,12542,1878,590,34571,72558,0,0,,,,,,,,,,,,13149,9129,,0,8006,0,,,,,,,,,,true,,,,,,,822846,2016-06-30
153033,0,18411,8176,0,35286,0,0,0,,0,0,210581,0,1684,,,44328,0,13972,30989,,0,,13332,17720,11482,1794,3625,4152,5008,435,16875,208537,0,360,,,,,,,,,,,,12168,1052,,0,791,0,,,,,,,,,,true,,,,,,,822976,2016-06-30
4500,0,0,2001,0,6696,0,0,0,,0,0,23372,0,250,,,10247,2674,3040,5763,,0,,1570,4193,3715,769,660,2452,1451,1387,6696,23122,0,0,,,,,,,,,,,,5055,895,,0,285,0,,,,,,,,,,true,,,,,,,823076,2016-06-30
42733,0,25978,39514,0,103759,0,0,0,,0,0,97359,160,3727,,,33844,7345,7130,21294,,0,,7618,18333,6879,1014,3196,5693,3658,890,76906,93472,875,0,,,,,,,,,,,,13184,253,,0,253,0,,,,,,,,,,true,,,,,,,823133,2016-06-30
11850,0,9198,16984,0,35849,0,0,0,,0,0,46549,0,2535,,,11235,6792,1238,5441,,0,,1313,4128,1745,4049,727,987,4642,10316,26651,32233,0,11781,,,,,,,,,,,,16392,280,,0,0,11781,,,,,,,,,,false,,,,,,,823142,2016-06-30
0,0,9306,20718,0,62320,0,0,0,,0,0,222860,0,52567,,,16126,192097,4909,10958,,0,,4900,6403,4361,463,3879,6985,3234,539,53014,170293,0,0,,,,,,,,,,,,10758,3879,,0,3609,0,,,,,,,,,,true,,,,,,,823450,2016-06-30
58083,0,0,73224,0,118069,0,0,591,,24228,0,360081,0,506,,,66058,78419,25434,38277,,591,,10611,27666,23731,4050,28360,56267,66401,6493,118069,359575,0,0,,,,,,,,,,,,126822,30699,,0,18478,52863,,,,,,,,,,true,,,,,,,823478,2016-06-30
1867,3,1407,2175,0,8427,0,0,0,,0,0,5459,0,165,,,3028,0,583,1984,,0,,791,1196,579,462,216,245,103,0,7017,5294,0,0,,,,,,,,,,,,564,0,,0,0,0,,,,,,,,,,false,,,,,,,823553,2016-06-30
10486,0,35671,16036,0,57849,0,0,0,,0,0,52701,0,15454,,,12585,17982,3720,10353,,0,,2527,7826,2127,105,2466,6048,2921,213,22178,37247,0,0,,,,,,,,,,,,10631,1017,,0,525,0,,,,,,,,,,true,,,,,,,823638,2016-06-30
25673,0,1870,34375,0,88017,0,0,0,,0,0,112606,0,17326,,,22903,46767,8457,16688,,0,,5052,11636,5380,835,3556,9868,2841,998,86147,95280,0,0,,,,,,,,,,,,11680,5583,,0,4252,0,,,,,,,,,,true,,,,,,,823656,2016-06-30
422278,0,4203,566137,0,613801,0,0,310,,6756,0,1321542,0,35844,,,118020,645737,50380,67605,,0,,15999,51606,35740,14675,19061,55556,46648,14242,609027,1284935,571,763,,,,,,,,,,,,76635,58872,,0,33920,0,,,,,,,,,,true,14604,16410,418367,227370,170549,251729,824000,2016-06-30
3803,0,1442,5718,0,10488,0,0,0,,0,0,18535,0,4285,,,7034,1343,1296,2338,,0,,704,1634,2662,2034,3000,873,1568,913,9046,14250,0,0,,,,,,,,,,,,3103,3251,,0,3251,486,,,,,,,,,,false,,,,,,,824242,2016-06-30
10843,0,2507,14732,0,40200,0,0,0,,0,0,55056,0,2070,,,17364,2778,4654,11139,,0,,3288,7851,5467,758,3759,10425,6982,2906,37693,52986,0,0,,,,,,,,,,,,19826,4246,,0,2251,0,,,,,,,,,,true,,,,,,,824653,2016-06-30
82155,0,0,35457,0,117784,0,0,0,,0,0,245338,0,0,,,81212,34991,32876,46088,,0,,15810,30278,26120,9004,5684,15489,18144,7663,117784,245338,0,0,,,,,,,,,,,,36285,10695,,0,4575,0,,,,,,,,,,true,,,,,,,824671,2016-06-30
7682,0,4636,10792,0,24046,0,0,0,,0,0,40493,0,14258,,,9052,15141,3095,6475,,0,,1526,4949,2260,317,1537,5224,1430,427,19410,26235,0,0,,,,,,,,,,,,6099,2519,,0,0,0,,,,,,,,,,false,,,,,,,824738,2016-06-30
788821,1,49510,294057,0,363437,0,0,150960,,889472,0,2251628,0,387124,,,349402,715474,74619,149425,,46451,,48772,100653,155432,44545,91742,129339,116037,60813,313926,1862076,0,2428,,,,,,,,,,,,271416,126515,,0,49614,0,,,,,,,,,,true,25806,24749,259546,212968,389656,173166,825146,2016-06-30
9120,0,2929,14102,0,47025,0,0,0,,0,0,77925,0,2686,,,27249,10703,5560,24883,,0,,8861,16022,2053,313,9855,20001,697,300,44096,75239,0,0,,,,,,,,,,,,24745,6108,,0,5808,0,,,,,,,,,,true,,,,,,,825454,2016-06-30
19200,0,6667,30045,0,57464,0,0,0,,0,0,142935,0,31195,,,44570,45792,10788,21910,,0,,6523,15402,14148,8497,7366,11166,8133,6708,50797,111740,0,0,,,,,,,,,,,,18811,14562,,0,10429,0,,,,,,,,,,true,,,,,,,825548,2016-06-30
12089,0,1835,19826,0,27359,0,0,0,,0,0,206457,0,2578,,,44725,149532,12633,20129,,0,,7287,13219,11843,12376,0,111,0,0,25524,203879,0,0,,,,,,,,,,,,111,0,,0,0,0,,,,,,,,,,false,,,,,,,825753,2016-06-30
70435,0,14820,42228,0,72236,0,0,0,,28081,0,133749,0,5341,,,31448,16618,18616,22253,,0,,6428,15825,9017,178,2389,6070,6678,111,57416,103408,0,25000,,,,,,,,,,,,10148,5100,,27049,3565,1477,,,,,,,,,,true,,,,,,,825847,2016-06-30
5050,0,1226,6933,0,13797,0,0,11364,,11364,0,47494,0,752,,,28939,0,4820,18911,,0,,5510,13401,9937,91,3603,5214,4481,207,12571,46742,0,0,,,,,,,,,,,,11830,1675,,0,1165,0,,,,,,,,,,false,,,,,,,825940,2016-06-30
6510,0,0,6637,0,8679,0,0,0,,0,0,21833,0,0,,,4810,7144,1434,3360,,0,,840,2594,1081,295,323,2083,326,635,8679,21833,0,0,,,,,,,,,,,,2863,504,,0,0,0,,,,,,,,,,true,,,,,,,826255,2016-06-30
9550,14,2910,18134,0,30356,0,0,0,,0,0,22269,0,3480,,,3706,2752,0,3266,,0,,1163,2103,441,0,1119,4585,557,0,27432,18789,0,0,,,,,,,,,,,,3861,2400,,0,2400,0,,,,,,,,,,false,,,,,,,826451,2016-06-30
7053,0,657,15893,0,32027,0,0,0,,4000,0,85627,0,14148,,,27017,17955,10617,11387,,0,,2493,8894,9079,6551,7686,12336,8148,5431,31370,71479,0,0,,,,,,,,,,,,16866,16735,,2000,13780,4684,,,,,,,,,,true,,,,,,,826648,2016-06-30
393282,0,27083,13171,0,30085,0,0,126950,,126950,0,958646,0,66264,,,137623,332658,17354,60698,,87906,,19680,71021,41590,5332,14377,48750,24224,7732,2098,892382,904,0,,,,,,,,,,,,51341,43742,,0,31877,12818,,,,,,,,,,false,,,,,,,826956,2016-06-30
8128,1,2107,16789,0,37122,0,0,0,,0,0,48811,0,3073,,,15325,15910,3389,13230,,0,,5980,7455,1747,143,4072,4279,988,109,34987,45738,27,0,,,,,,,,,,,,3970,5478,,0,4236,0,,,,,,,,,,true,,,,,,,827355,2016-06-30
30698,0,22836,37788,0,81308,0,0,0,,0,0,108828,0,21142,,,25407,33005,5704,7403,,0,,1965,5438,11195,6809,2698,3510,7106,6406,58472,87686,0,0,,,,,,,,,,,,12107,7613,,0,2214,0,,,,,,,,,,true,,,,,,,827458,2016-06-30
0,0,0,1114,0,1114,0,0,0,,0,0,425699,0,0,,,157433,162046,5499,106504,,0,,31675,74829,48635,2294,19666,54165,30767,1622,1114,416430,0,9269,,,,,,,,,,,,82816,23404,,0,16702,0,,,,,,,,,,false,,,,,,,827560,2016-06-30
38044,135,8599,21911,0,82310,0,0,0,,0,0,103210,0,27940,,,17093,42300,12203,14901,,0,,3674,11227,1569,623,1921,3095,757,0,73576,75270,0,0,,,,,,,,,,,,5202,571,,0,0,0,,,,,,,,,,true,,,,,,,828110,2016-06-30
14623,0,0,7959,0,25358,0,0,0,,0,0,87904,0,0,,,28372,24433,17104,15538,,0,,7804,11210,6348,3010,5529,9192,4094,1661,25358,87904,0,0,,,,,,,,,,,,14961,5515,,0,3287,0,,,,,,,,,,true,,,,,,,828174,2016-06-30
31256,0,339,14463,0,66819,0,0,0,,0,0,214216,0,1884,,,66536,76987,27833,39467,,0,,10267,29200,18760,8309,6154,16089,11917,5277,66480,210066,0,2266,,,,,,,,,,,,29921,9516,,0,5169,0,,,,,,,,,,false,,,,,,,828473,2016-06-30
998780,382,17253,151014,0,221176,0,0,0,,0,0,1892349,11114,268210,,,78297,704445,25934,57747,,0,,17854,40015,15508,4920,33303,50453,19722,7349,202299,1613025,1242,0,,,,,,,,,,,,43617,67210,,0,51371,0,,,,,,,,,,true,21089,39825,312073,219476,488020,453969,828651,2016-06-30
17746,0,811,18703,0,37945,0,0,0,,0,0,56065,0,400,,,24341,5361,3618,14745,,0,,6420,8325,6426,3171,2615,3542,1682,778,37134,55665,0,0,,,,,,,,,,,,7151,1466,,0,1068,0,,,,,,,,,,true,,,,,,,829032,2016-06-30
16706,295,20290,30833,0,75273,0,0,0,,0,0,100334,458,17578,,,18917,48839,10053,2725,,0,,4216,6551,6416,1734,2571,3448,7621,2232,54688,82298,0,0,,,,,,,,,,,,11973,3899,,0,998,0,,,,,,,,,,false,,,,,,,829041,2016-06-30
163364,42,4641,13852,0,27443,0,0,0,,0,0,285977,0,30674,,,43741,40789,18664,31514,,0,,19318,15835,6271,2317,16001,14467,7287,328,22615,255303,145,0,,,,,,,,,,,,31874,6209,,0,4568,0,,,,,,,,,,true,,,,,,,829050,2016-06-30
