RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
159167,18,445,11382,0,14458,0,0,0,,0,0,381166,0,11781,,,79131,117543,21535,66851,22811,0,0,20457,46394,12039,241,4609,18202,2514,0,13995,367390,0,1995,,,,,,,,,,,,21667,3658,,,,,,,,,,,,,,,,,,,,,790543,2010-03-31
26216,0,3450,20647,0,40406,0,0,0,,0,0,132620,0,7431,,,38756,33349,16894,33450,29884,0,0,11504,21946,4937,369,14000,15884,3796,619,36956,125189,0,0,,,,,,,,,,,,22506,11793,,,,,,,,,,,,,,,,,,,,,790703,2010-03-31
177793,92,24855,88983,0,98381,0,0,32261,,35513,0,766289,13,37320,,,185642,225126,48393,110927,103006,11173,2918,17403,93524,54443,20272,20809,82197,51878,22842,73434,693443,0,35513,,,,,,,,,,,,176759,967,,,,,,,,,,,,,,,,,,,,,790721,2010-03-31
2372,0,346,14258,0,26391,0,0,6261,,9601,0,246378,0,283,,,73982,110180,11080,39283,34048,2193,3340,17706,21577,34625,74,12444,21604,25696,100,26042,246095,3,0,,,,,,,,,,,,51231,8613,,,,,,,,,,,,,,,,,,,,,790851,2010-03-31
197599,5,12460,18915,0,51884,0,0,0,,0,0,554907,0,73597,,,189210,78921,46638,114065,66361,0,0,38486,75579,56519,18626,30486,35875,17542,5274,39419,481310,0,0,,,,,,,,,,,,58910,30267,,,,,,,,,,,,,,,,,,,,,790918,2010-03-31
5969,3,1947,15496,0,29459,0,0,87,,815,0,81029,247,3244,,,11612,28655,2942,10340,34592,87,728,6441,4235,936,0,13845,20747,200,0,27509,77538,0,0,,,,,,,,,,,,15717,19075,,,,,,,,,,,,,,,,,,,,,791072,2010-03-31
9195,0,70,6877,0,7876,0,0,0,,0,0,39928,0,409,,,15641,1766,348,12825,10979,0,0,3243,9582,2490,326,864,10115,1870,477,7806,39519,0,0,,,,,,,,,,,,6253,7073,,,,,,,,,,,,,,,,,,,,,791205,2010-03-31
0,7,1233,15517,0,40569,0,0,1922,,6679,0,65024,0,5841,,,30380,19544,5796,20892,10219,1644,4757,8059,12833,8001,1487,4196,6023,3850,1031,39329,56690,0,2493,,,,,,,,,,,,9585,5515,,,,,,,,,,,,,,,,,,,,,791353,2010-03-31
333403,166,16879,10286,0,67669,0,0,305825,,305825,0,1350775,0,120139,,,680772,118101,85394,210833,78871,32221,0,60657,150721,228569,240825,13082,66415,117119,21883,50624,1230636,0,0,,,,,,,,,,,,186301,32198,,,,,,,,,,,,,,,,,,,,,791474,2010-03-31
3517,0,2126,4803,0,10169,0,0,0,,0,0,23298,0,2905,,,12020,2716,2221,9931,4692,0,0,4585,5819,1156,460,2071,2722,250,0,8043,20393,0,0,,,,,,,,,,,,2467,2576,,,,,,,,,,,,,,,,,,,,,791746,2010-03-31
10026,11,0,58343,0,109747,0,0,0,,0,0,133185,0,0,,,14674,69902,0,12948,37138,0,0,6507,6441,1726,0,26607,10531,1445,0,109686,122140,50,11045,,,,,,,,,,,,11141,27442,,,,,,,,,,,,,,,,,,,,,791821,2010-03-31
16476,0,7398,15781,0,37415,0,0,0,,0,0,145374,0,2874,,,48481,11430,39147,37156,49655,0,0,10829,26984,10469,199,10647,39668,18572,100,30017,142500,0,0,,,,,,,,,,,,26226,42761,,,,,,,,,,,,,,,,,,,,,791942,2010-03-31
3280,0,330,5546,0,10101,0,0,0,,0,0,26439,0,1941,,,10120,7429,4060,5315,4050,0,0,4652,2665,2574,229,2301,2145,1057,107,9771,24498,0,0,,,,,,,,,,,,4726,884,,,,,,,,,,,,,,,,,,,,,792248,2010-03-31
2636,2,889,5477,0,9197,0,0,0,,0,0,37072,0,2642,,,15005,14776,2669,12519,3713,0,0,3473,9046,1996,490,753,2960,824,118,8306,34430,0,0,,,,,,,,,,,,4055,600,,,,,,,,,,,,,,,,,,,,,792453,2010-03-31
3376,1,3336,5532,0,14181,0,0,0,,0,0,29123,0,2957,,,17515,2505,1342,12586,4154,0,0,3231,9355,4597,332,2359,1795,1298,275,10844,26166,0,0,,,,,,,,,,,,4706,1021,,,,,,,,,,,,,,,,,,,,,792640,2010-03-31
9145,4,18026,25266,0,59159,0,0,0,,0,0,111503,0,26968,,,35541,18326,3912,29112,45027,0,0,10152,18960,6086,343,33494,11533,3114,350,41129,84535,0,0,,,,,,,,,,,,19680,28811,,,,,,,,,,,,,,,,,,,,,792659,2010-03-31
3307,3,5624,6098,0,16417,0,0,0,,0,0,35672,0,5269,,,18924,2721,5172,12319,7932,0,0,2583,9737,5787,817,3281,4651,2363,426,10790,30403,0,0,,,,,,,,,,,,7876,2845,,,,,,,,,,,,,,,,,,,,,792743,2010-03-31
113476,0,17,16599,0,45429,0,0,328,,3584,0,255322,0,6560,,,77559,9206,33626,50452,38336,328,3256,16284,34200,20041,7034,14782,23554,12441,4304,45412,248252,0,510,,,,,,,,,,,,44412,10669,,,,,,,,,,,,,,,,,,,,,793571,2010-03-31
72263,16,1668,10118,0,19469,0,0,0,,0,0,144213,0,17429,,,29778,12946,6001,25934,23460,0,0,10046,16471,2932,329,9067,14393,3805,1961,17684,126480,101,304,,,,,,,,,,,,18328,10898,,,,,,,,,,,,,,,,,,,,,794149,2010-03-31
107815,5,8222,21313,0,28400,0,0,0,,0,0,228063,0,18634,,,19434,36917,7688,17841,59293,0,0,6341,11500,1524,69,26343,32952,4602,0,20173,209429,0,0,,,,,,,,,,,,32491,31406,,,,,,,,,,,,,,,,,,,,,794336,2010-03-31
13225,0,1476,9446,0,16421,0,0,0,,1639,0,122320,0,932,,,59030,12633,25452,36842,29617,0,1466,11716,25126,20010,2178,9839,19778,7095,720,14806,121353,139,35,,,,,,,,,,,,27944,9488,,,,,,,,,,,,,,,,,,,,,794345,2010-03-31
45419,5,105,37481,0,56004,0,0,0,,0,0,301688,0,15452,,,103838,62504,54374,56731,31217,0,0,2267,54464,44958,2149,604,30613,57591,1119,55894,286236,0,0,,,,,,,,,,,,42049,47878,,,,,,,,,,,,,,,,,,,,,794608,2010-03-31
3190,0,266,2541,0,6919,0,0,0,,0,0,17098,0,372,,,6738,4226,1275,4600,2154,0,0,1388,3212,2138,0,743,1411,790,0,6653,16726,0,0,,,,,,,,,,,,2944,0,,,,,,,,,,,,,,,,,,,,,794653,2010-03-31
1511,12,2915,5244,0,15794,0,0,0,,0,0,42803,0,8962,,,21062,8694,4425,11163,9262,0,0,3671,7550,8455,1386,2649,6614,2274,0,12867,33841,0,0,,,,,,,,,,,,5870,5667,,,,,,,,,,,,,,,,,,,,,795249,2010-03-31
19110,0,7580,27208,0,53229,0,0,0,,0,0,179330,0,34309,,,77786,45783,15080,53115,27086,0,0,21892,31223,22183,2487,7985,19101,9038,527,45649,145021,0,0,,,,,,,,,,,,25256,11395,,,,,,,,,,,,,,,,,,,,,795548,2010-03-31
4796,0,857,25901,0,34627,0,0,0,,9472,0,47328,0,9353,,,15593,5799,4183,12139,12166,0,1472,3229,8910,2046,1408,9259,2907,435,8539,33770,37975,0,0,,,,,,,,,,,,4140,17000,,,,,,,,,,,,,,,,,,,,,795959,2010-03-31
2384565,1439,92983,913724,2368,1150188,12885,0,0,,0,0,7669936,0,193684,,,421315,4276670,172514,252611,474981,0,0,83356,169255,125749,42955,172023,302958,103422,8983,923167,7476252,117346,0,,,,,,,,,,,,209013,378373,,,,,,,,,,,,,,,,,,,,,795968,2010-03-31
116208,12,31342,18461,0,54152,0,0,90169,,120639,0,563115,0,40295,,,89254,176916,35714,46919,142892,89626,27437,11751,35168,21094,21241,72989,70014,20454,17280,22746,522820,52,0,,,,,,,,,,,,91029,89708,,,,,,,,,,,,,,,,,,,,,796125,2010-03-31
15777,166,1341,36539,0,48277,0,0,0,,0,0,54803,0,2900,,,13333,8371,3425,11038,15550,0,0,2906,8132,2207,88,3332,12218,1635,137,46770,51903,0,0,,,,,,,,,,,,12779,4543,,,,,,,,,,,,,,,,,,,,,796152,2010-03-31
13672,340,30755,43310,0,96167,0,0,0,,0,0,282469,290,65941,,,142731,49092,10343,111851,69279,0,0,22477,89374,29195,1685,10100,59179,7593,102,65072,216238,0,0,,,,,,,,,,,,47098,29876,,,,,,,,,,,,,,,,,,,,,796451,2010-03-31
6513,1,4081,13366,0,41377,0,0,0,,0,0,32018,0,11272,,,9756,2458,2473,6991,12951,0,0,2632,4494,1998,632,6763,6188,240,100,37295,20746,0,0,,,,,,,,,,,,1470,11821,,,,,,,,,,,,,,,,,,,,,796657,2010-03-31
10010,0,1756,10654,0,23904,0,0,0,,0,0,31432,0,2106,,,10789,3988,3615,7555,3589,0,0,2580,5681,1645,883,892,3634,663,1456,22148,29326,0,0,,,,,,,,,,,,5679,966,,,,,,,,,,,,,,,,,,,,,796769,2010-03-31
9154,1,700,17600,0,47594,0,0,436,,6708,0,96971,0,2814,,,48656,10664,13152,26483,15296,238,466,12254,16807,15632,3963,8114,7526,6745,6112,46893,94157,0,0,,,,,,,,,,,,18103,10394,,,,,,,,,,,,,,,,,,,,,797140,2010-03-31
2677,0,1313,2260,0,5843,0,0,0,,0,0,17615,0,10383,,,3031,8846,204,2480,2711,0,0,724,1756,543,8,1456,1255,350,0,4530,7232,0,0,,,,,,,,,,,,2011,1050,,,,,,,,,,,,,,,,,,,,,797159,2010-03-31
8655,1,15766,7964,0,32965,0,0,0,,0,0,45000,0,427,,,20532,548,4054,15324,14346,0,0,5296,10028,4371,837,5165,9182,918,0,17198,44573,0,0,,,,,,,,,,,,8174,7091,,,,,,,,,,,,,,,,,,,,,797319,2010-03-31
227378,0,2059,49397,0,64759,0,0,2545,,2545,0,735860,0,416,,,116608,270768,16722,90160,81916,2545,0,40446,49714,25338,1110,32710,49206,38200,990,62700,735444,0,0,,,,,,,,,,,,84835,36271,,,,,,,,,,,,,,,,,,,,,797467,2010-03-31
141653,4,0,10400,0,54013,0,0,0,,0,0,1085491,0,0,,,490303,248833,119447,396962,160648,0,0,134223,267697,68535,19848,48370,113418,29772,13141,54000,1084380,9,1111,,,,,,,,,,,,178786,25915,,,,,,,,,,,,,,,,,,,,,797775,2010-03-31
6096,0,9584,8892,0,23421,0,0,0,,0,0,30553,0,2609,,,14916,4283,6260,7461,3752,0,0,5012,5528,2574,1802,2911,1116,220,1011,13837,27944,0,0,,,,,,,,,,,,3978,1280,,,,,,,,,,,,,,,,,,,,,798512,2010-03-31
7911,4,2994,54892,0,85692,0,0,579,,22592,0,134530,0,8722,,,30620,39474,5878,21617,33022,205,3748,5564,16053,8183,820,14451,18571,14050,9454,82694,125808,0,0,,,,,,,,,,,,22029,34497,,,,,,,,,,,,,,,,,,,,,798857,2010-03-31
1386,0,274,3039,0,3608,0,0,0,,0,0,8635,0,939,,,3879,1998,149,3252,885,0,0,700,2552,599,28,100,785,487,0,3334,7696,0,0,,,,,,,,,,,,1372,0,,,,,,,,,,,,,,,,,,,,,799359,2010-03-31
655492,108,22646,149803,0,170097,0,0,321,,5538,0,1211774,0,201702,,,100694,227302,21508,75128,211264,151,2385,31404,43858,18112,7320,185191,26073,13532,3490,147343,1010072,0,0,,,,,,,,,,,,63626,164660,,,,,,,,,,,,,,,,,,,,,799612,2010-03-31
2180,15,1255,17394,0,53240,0,0,99,,348,0,112294,0,16457,,,41402,40595,16180,30430,19224,99,0,9202,21228,10108,864,4789,14435,7580,1313,51970,95249,0,588,,,,,,,,,,,,19351,8766,,,,,,,,,,,,,,,,,,,,,799751,2010-03-31
3725,59,2991,12961,0,29979,0,0,0,,0,0,42415,0,319,,,15052,2923,3003,14481,19451,0,0,5140,9341,447,124,5326,14125,1164,100,26929,42096,0,0,,,,,,,,,,,,20214,501,,,,,,,,,,,,,,,,,,,,,799854,2010-03-31
985,0,286,3103,0,4917,0,0,0,,0,0,9889,0,1150,,,4599,0,77,3741,3681,0,0,1153,2588,858,0,1920,1761,624,0,4631,8739,0,0,,,,,,,,,,,,4305,0,,,,,,,,,,,,,,,,,,,,,799939,2010-03-31
4228,0,1352,13333,0,25581,0,0,172,,2570,0,109709,0,1944,,,28887,37291,6418,19944,31144,172,2398,8485,11459,8905,38,16518,17838,4688,259,24229,107765,0,0,,,,,,,,,,,,18228,21075,,,,,,,,,,,,,,,,,,,,,799948,2010-03-31
16821,10,15371,20619,0,53651,0,0,6673,,12550,237,162594,0,26405,,,60883,27348,11811,40524,39550,6404,3132,12819,27705,18188,2171,22224,17327,16990,1001,38270,135130,0,822,,,,,,,,,,,,33134,24408,,,,,,,,,,,,,,,,,,,,,800134,2010-03-31
16196,2,11021,14499,0,32296,0,0,0,,0,0,56717,0,1137,,,25142,1794,10645,23820,12489,0,0,6969,16851,770,552,2611,9878,869,227,21273,55580,0,0,,,,,,,,,,,,10433,3152,,,,,,,,,,,,,,,,,,,,,800442,2010-03-31
2270,0,0,0,0,2039,0,0,0,,0,0,28559,0,0,,,13252,2985,2660,11611,8431,0,0,3013,8598,1573,68,1892,6539,1371,250,2039,28559,0,0,,,,,,,,,,,,8733,1319,,,,,,,,,,,,,,,,,,,,,800479,2010-03-31
430047,113,6064,134490,0,264812,0,0,56676,,65750,0,1777988,0,41240,,,263386,926018,71381,147579,107579,53825,7046,56310,91615,67068,48394,43866,63713,29857,21100,255865,1726313,2770,10435,,,,,,,,,,,,107282,51254,,,,,,,,,,,,,,,,,,,,,800657,2010-03-31
12524,8,31393,29913,0,78852,0,0,0,,0,0,80057,0,13493,,,13535,32374,3260,7357,14966,0,0,6821,3208,3191,315,18067,1006,2551,0,47360,66105,91,459,,,,,,,,,,,,9384,12240,,,,,,,,,,,,,,,,,,,,,800853,2010-03-31
21261,0,17283,30585,0,82166,0,0,26390,,31785,0,175785,0,7824,,,93519,25841,18865,50053,19809,3781,5295,20789,32098,25452,15180,10344,15874,8059,887,64883,166226,0,1735,,,,,,,,,,,,30752,4412,,,,,,,,,,,,,,,,,,,,,801047,2010-03-31
4010,0,2124,11127,0,19367,0,0,0,,0,0,48190,0,6926,,,13520,18677,4415,11355,9993,0,0,5207,6780,1453,80,3251,7720,1012,0,17243,41264,0,0,,,,,,,,,,,,8298,3685,,,,,,,,,,,,,,,,,,,,,801056,2010-03-31
984,15,12848,19214,0,39930,0,0,0,,0,0,43671,0,9018,,,17912,777,2772,17187,22564,0,0,11814,5373,725,0,14798,7767,1326,107,27067,34362,0,291,,,,,,,,,,,,12777,11221,,,,,,,,,,,,,,,,,,,,,801654,2010-03-31
432797,107,160693,229589,0,479227,0,0,2273,,40264,0,5830654,0,405084,,,1559207,3102320,363117,1025120,534238,1491,37991,233795,794760,410589,120062,163718,372008,156322,44283,318427,5425570,0,0,,,,,,,,,,,,736331,0,,,,,,,,,,,,,,,,,,,,,802110,2010-03-31
3752,0,1200,3838,0,8167,0,0,0,,0,0,34284,0,3150,,,16670,3049,819,15608,10524,0,0,4701,10908,1005,56,1862,8662,289,0,6967,31035,0,99,,,,,,,,,,,,5238,5575,,,,,,,,,,,,,,,,,,,,,802174,2010-03-31
0,32,0,984327,0,992957,0,0,0,,0,0,7979166,0,0,,,47934,7656122,0,47819,272295,0,0,31688,16131,115,0,177158,97536,316,100,992925,7979166,0,0,,,,,,,,,,,,55350,219760,,,,,,,,,,,,,,,,,,,,,802866,2010-03-31
12725,0,1456,5350,0,11774,0,0,0,,0,0,41961,0,246,,,18054,4091,6176,12069,2295,0,0,5405,6664,3726,2259,107,2188,1780,3014,10318,41715,0,0,,,,,,,,,,,,3741,3348,,,,,,,,,,,,,,,,,,,,,803144,2010-03-31
10789,1,971,7643,0,11991,0,0,0,,0,0,33629,0,2470,,,12171,3601,4111,10473,6627,0,0,3233,7240,1698,0,1820,4807,440,0,11019,31159,0,0,,,,,,,,,,,,5419,1648,,,,,,,,,,,,,,,,,,,,,803256,2010-03-31
2599,45,4349,7271,0,13874,0,0,0,,0,0,28700,227,8198,,,11676,1017,1565,11608,13294,0,0,2591,9017,68,0,8395,4899,114,0,9480,20275,0,0,,,,,,,,,,,,5337,8071,,,,,,,,,,,,,,,,,,,,,803265,2010-03-31
2763,0,0,0,0,0,0,0,0,,0,0,89879,0,0,,,33411,20116,0,27305,27870,0,0,9858,17447,4695,1411,6830,21040,4076,1643,0,89879,0,0,,,,,,,,,,,,29445,4144,,,,,,,,,,,,,,,,,,,,,803461,2010-03-31
10180,11,1873,18401,0,35624,0,0,0,,0,0,158175,0,18081,,,70312,36105,12977,42313,28345,0,0,13795,29265,21699,5553,13560,14785,10872,2361,33740,138906,0,1188,,,,,,,,,,,,21193,20385,,,,,,,,,,,,,,,,,,,,,803649,2010-03-31
2177,0,506,6563,0,11112,0,0,0,,995,0,31414,0,4440,,,17481,5359,3582,14086,5733,0,995,6270,8399,2524,288,1246,4788,364,0,10606,26974,0,0,,,,,,,,,,,,3968,2430,,,,,,,,,,,,,,,,,,,,,803658,2010-03-31
4935,0,3120,10415,0,20749,0,0,355,,355,0,42429,0,2530,,,21506,5113,5252,15408,7059,0,0,4982,10427,4327,1770,2270,4789,2855,961,17629,39899,0,0,,,,,,,,,,,,10613,262,,,,,,,,,,,,,,,,,,,,,803957,2010-03-31
2403,0,233,3949,0,6587,0,0,0,,0,0,27441,0,2380,,,14880,3142,4101,11569,6033,0,0,3657,7912,2891,420,1354,4679,983,0,6354,25061,0,0,,,,,,,,,,,,5673,1343,,,,,,,,,,,,,,,,,,,,,804150,2010-03-31
176770,2,65,51162,0,88447,0,0,291822,,291822,0,1053179,0,1352,,,517915,70031,68919,236631,215540,62637,0,62900,173731,135773,145511,74625,140915,47779,25144,88380,1051827,0,0,,,,,,,,,,,,195653,92810,,,,,,,,,,,,,,,,,,,,,804338,2010-03-31
6124,8,4176,6274,0,13184,0,0,0,,0,0,30875,0,618,,0,16779,1654,5964,9518,2899,0,0,2310,7208,3543,3718,972,1927,1976,1443,9000,30257,0,0,,,,,,,,,,,,6318,0,,,,,,,,,,,,,,,,,,,,,804422,2010-03-31
1017,0,208,5134,0,8289,0,108,0,,0,0,64961,0,479,,,39280,9827,9421,30140,12472,0,0,4107,26033,8066,1074,785,11687,1914,451,8081,64374,0,0,,,,,,,,,,,,13226,1611,,,,,,,,,,,,,,,,,,,,,804758,2010-03-31
10877,1,1907,3861,0,14463,0,0,0,,0,0,32484,0,175,,,16550,1487,5813,10857,1945,0,0,6277,6885,3046,342,996,1599,975,0,12555,32309,0,0,,,,,,,,,,,,2619,951,,,,,,,,,,,,,,,,,,,,,804815,2010-03-31
10665,0,6,6827,0,8372,0,0,0,,0,0,52533,0,563,,,15909,2414,1516,14785,20756,0,0,5052,9734,1123,0,8132,12624,2790,0,8366,51970,0,0,,,,,,,,,,,,17688,5858,,,,,,,,,,,,,,,,,,,,,804860,2010-03-31
2149295,23,600388,1888452,4585,2265215,0,0,70491,,108081,0,33719258,0,1730211,,,3691851,23402562,625752,2869358,3723831,2266,37590,1341098,1533191,530766,286796,1849623,1875249,411002,339676,1540662,31907068,119557,81979,,,,,,,,,,,,3106407,1369143,,,,,,,,,,,,,,,,,,,,,804963,2010-03-31
7601,0,575,8710,0,17496,0,0,298,,2298,0,54567,0,9614,,,22612,7529,2575,16991,15046,199,2000,5242,11749,4395,1226,6171,8875,1579,200,16921,42655,0,2298,,,,,,,,,,,,7534,9291,,,,,,,,,,,,,,,,,,,,,805045,2010-03-31
102930,8,9216,10593,0,22496,0,0,239,,239,0,221466,0,28538,,,54623,27110,13417,41116,28978,0,0,12023,29093,12531,976,8887,20091,7645,180,13270,192928,2,0,,,,,,,,,,,,31794,5009,,,,,,,,,,,,,,,,,,,,,805250,2010-03-31
3685,0,838,5090,0,12544,0,0,0,,0,0,79750,0,6892,,,29634,18530,7167,23721,22189,0,0,7664,16057,4020,1893,6163,16026,3685,2028,11706,72858,0,0,,,,,,,,,,,,23287,4615,,,,,,,,,,,,,,,,,,,,,805335,2010-03-31
2760,2,1328,6519,0,11758,0,0,2574,,3607,0,43484,0,6385,,,19719,12051,5643,12040,6952,1782,835,4567,7473,4877,2801,3839,3113,1293,709,10428,33492,0,3607,,,,,,,,,,,,6254,2700,,,,,,,,,,,,,,,,,,,,,805447,2010-03-31
17978,3,1327,11303,0,11376,0,0,1089,,1438,0,55012,0,5698,,,15559,10482,4517,13209,7817,198,349,3924,9285,2215,135,2166,5651,3076,100,10046,49314,0,0,,,,,,,,,,,,10097,896,,,,,,,,,,,,,,,,,,,,,805670,2010-03-31
12000,1,3210,20867,0,43712,0,0,0,,0,0,185297,0,11036,,,80471,48331,29447,49520,24234,0,0,15878,33642,22498,8453,5845,18389,15801,4460,40476,174261,25,0,,,,,,,,,,,,34803,9692,,,,,,,,,,,,,,,,,,,,,805755,2010-03-31
1252,3,0,12918,0,23877,0,0,0,,0,0,75448,0,0,,,14411,32408,4044,12066,24767,0,0,2748,9318,1456,889,5319,19448,1897,713,23874,75448,0,0,,,,,,,,,,,,23649,3728,,,,,,,,,,,,,,,,,,,,,805858,2010-03-31
25059,0,1121,11949,0,18007,0,0,0,,0,0,83650,0,222,,,45270,3926,8033,22910,3710,0,0,9122,13820,12266,10062,1104,2606,2200,3485,16886,83428,0,0,,,,,,,,,,,,8691,704,,,,,,,,,,,,,,,,,,,,,805876,2010-03-31
25249,9,4352,54799,0,81681,0,0,0,,0,0,122731,0,12780,,,41909,21881,20692,32544,29703,0,0,10866,21678,8843,522,7095,22608,3989,0,77320,109701,0,250,,,,,,,,,,,,21882,11810,,,,,,,,,,,,,,,,,,,,,806154,2010-03-31
2605,0,661,6118,0,9994,0,0,0,,0,0,44562,0,436,,,21728,7152,4512,18532,11341,0,0,5695,12837,2931,265,2350,8991,1736,0,9333,43886,0,240,,,,,,,,,,,,12410,667,,,,,,,,,,,,,,,,,,,,,806220,2010-03-31
113149,10,7618,18641,0,28108,0,0,51929,,55195,0,515612,0,6655,,,173877,127565,30323,117812,72262,39253,3266,28888,88926,53171,2892,18361,53902,25725,3033,20480,508957,0,0,,,,,,,,,,,,64890,36131,,,,,,,,,,,,,,,,,,,,,806846,2010-03-31
25264,0,2407,26028,0,53362,0,0,0,,4822,0,159532,763,11810,,,53528,61297,20173,38387,10323,0,609,12950,25437,8736,6405,2787,7536,4167,4953,50955,146959,0,0,,,,,,,,,,,,11858,7585,,,,,,,,,,,,,,,,,,,,,806958,2010-03-31
8061,0,3274,5697,0,12827,0,0,5418,,9658,0,45290,2,3323,,,26445,3074,5017,17924,6317,702,2071,5044,12880,6291,2228,1316,5001,1162,230,9553,41939,0,26,,,,,,,,,,,,6000,1709,,,,,,,,,,,,,,,,,,,,,807348,2010-03-31
2966,0,2013,6653,0,22915,0,0,2951,,5344,0,84431,0,646,,,36119,14866,7549,25960,23118,1771,715,8662,17298,7693,2466,6850,16268,6197,1163,20902,73011,0,10774,,,,,,,,,,,,20605,9873,,,,,,,,,,,,,,,,,,,,,807432,2010-03-31
11955,0,13994,35270,0,65887,0,0,830,,990,0,54072,0,2263,,,18386,7090,5157,15161,12321,830,160,5811,9555,1964,1056,4721,7600,3970,350,51892,51809,1,0,,,,,,,,,,,,10575,6066,,,,,,,,,,,,,,,,,,,,,807656,2010-03-31
1543,0,429,1416,0,3477,0,0,0,,0,0,4793,0,73,,,1966,966,0,298,314,0,0,435,1342,146,43,0,318,0,0,3048,4720,0,0,,,,,,,,,,,,318,0,,,,,,,,,,,,,,,,,,,,,807946,2010-03-31
36203,33,1811,254688,0,281792,0,0,0,,500,0,506236,0,16077,,,32567,389272,12405,31041,45900,0,0,12980,18061,1517,9,17855,28045,2294,0,279925,483767,23,6392,,,,,,,,,,,,33152,15042,,,,,,,,,,,,,,,,,,,,,807955,2010-03-31
78254,11,4972,56512,0,95050,0,0,5829,,9293,0,694922,0,21764,,,157500,346608,23498,143370,99546,5829,3464,46347,97023,13271,860,33092,66454,11309,1705,90067,672970,0,188,,,,,,,,,,,,90252,22308,,,,,,,,,,,,,,,,,,,,,808167,2010-03-31
1423976,213,66862,802847,0,870454,0,0,60302,,176606,0,6189830,0,576174,,,1290339,2158227,211992,878570,896445,47143,115651,272030,623426,356747,38136,239636,664036,396495,17121,802971,5609436,408,4220,,,,,,,,,,,,953355,363933,,,,,,,,,,,,,,,,,,,,,808176,2010-03-31
126909,0,16915,88133,0,131766,0,0,1412,,33653,0,1355061,0,180270,,,179896,654272,47343,164105,377926,1412,32241,61433,102672,15791,0,217157,160769,16058,0,114851,1173746,0,1045,,,,,,,,,,,,183690,210294,,,,,,,,,,,,,,,,,,,,,808260,2010-03-31
81409,57,9371,9584,0,18599,0,0,38930,,38930,0,203093,0,14404,,,82193,11082,6280,54551,24648,20538,0,11307,43244,24488,3154,9685,14963,2118,1643,9171,187207,0,1482,,,,,,,,,,,,14804,13605,,,,,,,,,,,,,,,,,,,,,808345,2010-03-31
3420,44,683,7104,0,13931,0,0,0,,0,0,36343,0,1268,,,16649,6350,4480,11271,6908,0,0,2893,8378,4754,624,524,6384,2123,893,13204,35075,0,0,,,,,,,,,,,,6149,3775,,,,,,,,,,,,,,,,,,,,,808354,2010-03-31
4594,0,1639,5787,0,11598,0,0,0,,0,0,41298,0,7569,,,13773,15275,7695,10112,5483,0,0,6380,4625,1870,898,3504,2703,645,804,9959,33729,0,0,,,,,,,,,,,,5084,2572,,,,,,,,,,,,,,,,,,,,,808448,2010-03-31
4279,19,6985,10736,0,27725,0,0,0,,0,0,36748,0,2626,,,18708,8023,4678,7591,2055,0,0,1871,5720,7431,3686,365,1690,2344,1339,20721,34122,0,0,,,,,,,,,,,,4570,1168,,,,,,,,,,,,,,,,,,,,,808653,2010-03-31
3514,0,38,4531,0,8690,0,0,526,,5706,0,42585,0,5295,,,13232,14097,3704,10161,11091,526,5180,4942,5219,2437,634,4923,6168,450,200,8652,37290,0,0,,,,,,,,,,,,11741,0,,,,,,,,,,,,,,,,,,,,,809379,2010-03-31
6853,3,13121,25252,0,57166,0,0,4896,,21972,0,188022,3,10171,,,63031,6509,13489,39313,101596,4896,17075,20761,35070,6941,259,28493,73105,9536,495,44042,177848,0,0,,,,,,,,,,,,79707,31922,,,,,,,,,,,,,,,,,,,,,809539,2010-03-31
3739,2,2437,11039,0,18226,0,0,9386,,9386,0,63114,0,5459,,,28059,8672,1788,15613,15700,4386,0,7818,12180,2294,5767,3294,12406,3693,3251,15787,57655,0,0,,,,,,,,,,,,20390,2254,,,,,,,,,,,,,,,,,,,,,809650,2010-03-31
5434,0,1343,8237,0,14227,0,0,0,,0,0,27469,0,929,,,7671,8106,2520,5080,4653,0,0,1918,3162,1692,899,1238,3415,766,839,12884,26540,0,0,,,,,,,,,,,,6008,250,,,,,,,,,,,,,,,,,,,,,809856,2010-03-31
13840,0,6500,6750,0,42089,0,0,0,,0,0,74205,0,719,,,36991,3397,11514,32583,18119,0,0,9650,22933,4131,277,5610,12509,1858,0,35589,73486,0,0,,,,,,,,,,,,15858,4119,,,,,,,,,,,,,,,,,,,,,809940,2010-03-31
