RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3786,6,27,13721,0,27945,0,0,0,0,0,0,50709,0,0,14204,,9036,23683,1903,7115,14204,0,0,2514,4601,1721,200,3685,10519,0,0,27912,50709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965800,2008-03-31
3762,9,3681,30022,0,45178,0,0,10589,0,10589,0,124492,0,3951,26075,,50641,44014,4097,48142,23812,10589,0,9273,38873,1423,1072,9347,14465,1350,913,41488,117384,0,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966254,2008-03-31
5229,1,4227,13929,0,37853,0,0,9159,0,9159,0,83020,0,19598,35907,,36202,5682,5218,28781,30463,8286,0,8017,20764,7249,172,10203,20260,5444,0,33625,62104,0,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966348,2008-03-31
3180,0,3663,8397,0,14847,0,0,0,0,0,0,19332,0,651,5580,,7713,2859,669,6922,5580,0,0,2396,4626,691,0,2530,3050,0,0,11184,18681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966656,2008-03-31
14160,0,6779,16262,0,31682,0,0,0,0,0,0,108985,0,17941,33934,,52175,8715,8360,44015,21694,0,0,9185,34830,6306,1854,15723,15971,1730,510,24903,91044,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966722,2008-03-31
10556,25,4149,23358,0,36040,0,0,0,0,0,0,131863,0,18209,39472,,59793,22042,20047,53922,35204,0,0,32404,23765,3606,18,20990,15440,3042,0,31866,113654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966731,2008-03-31
81993,0,1437,13167,0,21201,0,0,0,18300,18300,0,240972,0,7075,50244,,101854,6881,19288,68386,39106,0,12459,29101,48869,22093,1790,19473,21306,7248,2218,19473,233897,291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967046,2008-03-31
50404,0,0,20165,0,33884,0,0,0,0,0,0,286013,1,0,59231,,161182,15196,33377,129454,47531,0,0,37275,92179,24396,7332,12137,35394,8023,3677,33884,286012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967877,2008-03-31
5073,0,7180,10009,0,27210,0,0,0,0,0,0,32542,0,5466,10356,,15936,1176,2842,11353,9423,0,0,3785,8092,2981,1078,1018,8405,932,0,20030,27076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967943,2008-03-31
4058,13,3501,8357,0,19109,0,0,0,0,0,0,41038,0,4335,5662,,26717,4601,2780,18114,3923,0,0,6014,13648,6656,399,1251,2672,1639,100,15595,36703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967952,2008-03-31
8731,0,3086,15905,0,30432,0,0,0,0,0,0,29276,0,702,7421,,11620,1503,1734,7787,5452,0,0,2880,4907,2776,1057,1606,3846,1528,441,27346,28574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968155,2008-03-31
9523,0,3840,16184,0,28877,0,0,0,0,0,0,142483,0,18537,35942,,86059,10959,8173,80153,34653,0,0,18240,61913,4999,907,6076,28577,1289,0,25037,123946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968249,2008-03-31
18426,0,3925,93720,0,132842,0,0,0,0,0,0,189142,0,1493,85146,,54948,30622,16201,24024,52505,0,0,9977,15375,5425,24171,13584,39025,10770,21767,128917,187649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968351,2008-03-31
138350,88,18963,182432,0,223187,0,0,381637,0,381637,0,2181611,0,57134,866680,,591376,585205,116900,532692,762632,305585,0,221502,315074,44978,9822,363720,399360,95361,8239,204136,2124477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968436,2008-03-31
2194,0,47,8601,0,25058,0,0,0,0,0,0,15616,0,149,3286,,8680,1457,2386,5974,2616,0,0,2160,3814,1809,896,1629,987,323,346,25011,15467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968557,2008-03-31
0,59,0,368704,0,368916,20798,0,0,0,0,1924,961788,0,0,185667,,36492,739629,0,35866,183608,0,0,17149,18717,625,0,116733,66875,2059,0,348059,959864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968605,2008-03-31
8252,9,9070,29497,0,61676,0,0,0,0,0,0,128075,0,9772,49509,,58595,11717,20259,48885,36768,0,0,14703,34182,6053,3657,7171,29597,7954,4787,52597,118303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968744,2008-03-31
8456,0,3874,13192,0,24518,0,0,0,0,0,0,43971,0,10321,12283,,16529,6703,2296,13877,12174,0,0,4676,9201,2600,52,6548,5626,109,0,20644,33650,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969059,2008-03-31
5156,48,2312,28533,0,40232,0,0,0,0,0,0,45735,0,1769,14518,,23533,2528,2851,17930,10209,0,0,14870,7818,783,62,4682,6442,3294,100,37872,43949,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969255,2008-03-31
115789,0,15576,117103,0,218603,0,0,91940,0,91940,0,853400,0,4413,145704,,344964,246943,56536,205281,114964,17931,0,75624,129657,105539,34144,46199,68765,24221,6519,203027,848987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969349,2008-03-31
50273,161,3229,85612,0,116961,0,0,0,0,0,0,394164,0,15710,107920,,205145,30825,64167,146419,76434,0,0,47652,98948,36810,21735,29832,46602,21476,10010,113571,376620,0,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969424,2008-03-31
8895,1,6950,16600,0,31497,0,0,0,0,0,0,78815,0,4332,17636,,43491,8794,10189,29076,12656,0,0,10975,18101,11390,3025,4495,8161,4229,751,24412,74383,134,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969639,2008-03-31
14240,4,2324,6485,0,28303,0,0,0,0,0,0,48333,0,5002,12200,,19226,2665,5449,10617,6154,0,0,3195,7422,6155,2454,1614,4540,4874,1172,25975,43331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969741,2008-03-31
5524,0,7643,9522,0,31301,0,0,2056,0,2056,0,41722,0,3736,6432,,21289,8477,2165,14646,3917,2056,0,6452,8194,5272,1371,1717,2200,1528,987,23658,37986,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969844,2008-03-31
3699,3,1950,13123,0,19249,0,0,0,0,0,0,30164,0,632,12434,,11104,2927,1566,10073,12334,0,0,3347,6726,1031,0,3934,8400,100,0,17296,29532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969956,2008-03-31
27257,0,2971,31084,0,60736,0,0,1485,54993,56478,0,240038,0,4036,97252,,65356,50173,17121,47414,64939,792,31589,16585,30829,16278,1664,23410,41529,26709,5604,57765,234021,0,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970055,2008-03-31
3860,0,0,656,0,656,0,0,0,0,0,0,12904,0,0,2247,,6797,0,0,4881,1355,0,0,857,4024,1916,0,112,1243,892,0,656,12904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971379,2008-03-31
1743,0,0,242,0,826,0,0,0,0,0,0,17842,0,0,4197,,11688,214,1841,10677,3893,0,0,3410,7267,862,149,1290,2603,0,304,826,17842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971472,2008-03-31
89647,42,384,9823,0,21589,0,0,0,0,0,0,202854,0,2444,18213,,81654,13340,6223,54567,11596,0,0,15499,39132,26662,361,3911,7685,6617,0,19149,200410,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971959,2008-03-31
5931,0,898,7643,0,14437,0,0,0,0,0,0,32143,0,4094,7793,,15793,2626,1997,14468,7592,0,0,4702,9766,1325,0,2476,5116,200,0,13539,28049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972143,2008-03-31
19387,27,0,25814,0,34134,0,0,49604,0,49604,0,413909,0,500,138927,,107657,147938,14667,56649,133964,4246,0,29017,27632,20245,30763,85271,48693,4220,743,34107,413409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972237,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,350,,150,0,0,150,350,0,0,0,150,0,0,0,350,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972406,2008-03-31
15502,4,60054,81153,0,173080,0,0,0,0,0,0,294648,0,49454,123030,,112513,43603,27599,102135,117031,0,0,41395,60740,8103,2275,50601,66430,3306,2693,113022,245194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972648,2008-03-31
98533,17,3272,21864,0,39001,0,0,0,0,0,0,449287,0,98509,177580,,136504,36670,30444,118801,144067,0,0,49958,69219,16404,923,78743,65324,30411,3102,35712,350778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972732,2008-03-31
0,4,1777,9884,0,24180,0,0,0,330,330,0,38408,0,3566,16257,,18136,4015,3725,8905,9520,0,330,8333,4668,4110,1025,6906,5613,2697,1041,22399,34842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972750,2008-03-31
13020,0,0,24218,336,35521,0,0,0,0,0,0,156521,0,100,66347,,66520,10634,2174,66268,66347,0,0,42266,24002,252,0,39214,27133,0,0,35165,156321,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972769,2008-03-31
774,0,966,5505,0,10663,0,0,0,0,0,0,8684,0,1040,3001,,2720,2189,1021,1704,3001,0,0,1777,832,75,36,1045,1956,0,0,9697,7644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972862,2008-03-31
6571,3,694,9226,0,12279,0,0,0,0,0,0,35696,0,1482,11153,,14713,3259,2727,13133,10952,0,0,3598,9535,1580,0,3245,7708,200,0,11582,34214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973056,2008-03-31
3656,5,5563,19924,0,51073,0,0,5028,0,5028,0,89771,0,23205,36941,,39263,9911,4939,34698,34276,5028,0,12986,21712,3092,1473,13496,20780,1298,1367,45505,66273,0,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973140,2008-03-31
1395,0,291,3237,0,5447,0,0,0,0,0,0,20340,0,4738,6771,,11376,798,982,10426,6126,0,0,2922,7504,687,263,2520,3606,645,0,5156,15602,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973252,2008-03-31
105214,0,2432,13889,0,21953,0,0,0,0,0,0,241745,0,32672,67562,,60316,8653,9103,56772,65795,0,0,21880,34892,2402,1142,23962,41833,1029,739,19521,209073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973364,2008-03-31
18995,7,3741,18265,0,39884,0,0,0,0,0,0,90549,0,2515,12577,,39925,19052,5896,23664,7692,0,0,7405,16259,15712,549,2480,5212,4555,330,36136,88034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974213,2008-03-31
0,11,1364,6599,0,12459,0,0,6191,45163,51354,0,171036,0,11529,63202,,29304,78530,4609,26446,35355,5289,25580,10021,16688,2545,50,12004,30351,10795,10052,11084,159507,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974343,2008-03-31
15756,8,4417,13264,0,31635,0,0,0,0,0,0,61800,0,3397,8958,,34580,2506,6674,24266,7534,0,0,5407,18859,5258,5056,1825,5709,200,1224,27210,58403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974558,2008-03-31
8481,19,9947,40138,0,62994,0,0,0,0,0,0,90617,0,17606,25359,,22493,34284,3262,17712,21620,0,0,7916,11384,2985,208,9595,12212,3235,317,53028,73011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974754,2008-03-31
360395,51,0,109720,0,116542,0,0,7951,0,7951,0,1594458,0,1350,183064,,130386,920613,166130,130107,182864,7951,0,62703,67404,230,49,77742,105122,200,0,116491,1469624,0,123484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974866,2008-03-31
7242,0,1854,14854,0,25340,0,0,0,0,0,0,131801,0,24076,47168,,69196,8195,9983,55337,42054,0,0,23496,32421,11550,1729,21761,21044,3711,652,23486,107725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975153,2008-03-31
10355,11,10523,28351,0,49013,0,0,1190,0,1190,0,89921,2,11818,31987,,31656,15923,5910,28210,30173,1190,0,9397,18813,3337,109,10253,19920,862,952,38479,77654,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975256,2008-03-31
6547,1,2066,3615,0,6888,0,0,0,0,0,0,13260,0,1168,852,,5861,0,1377,5485,852,0,0,1632,3853,376,0,383,469,0,0,4821,12092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975452,2008-03-31
64030,25,2791,10422,0,14330,0,0,0,0,0,0,173617,0,60778,48297,,25586,35704,6097,19161,35623,0,0,5104,14156,6326,0,13423,22200,12674,0,11514,112839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975555,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975751,2008-03-31
10731,1,642,11577,0,16027,0,0,3433,200,3633,0,95873,0,10903,20638,,30070,34433,7833,21184,15347,3136,200,7763,13421,6519,2367,5116,10231,3048,2243,15384,81818,0,3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975854,2008-03-31
121959,21,5924,10077,0,18415,0,0,0,0,0,0,276589,0,1931,25885,,109944,18801,30925,62757,15681,0,0,29134,35023,25297,20490,7777,7904,4475,5729,12470,274658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975911,2008-03-31
1820,0,815,5712,0,7882,0,0,0,0,0,0,7143,0,242,1409,,2514,1400,0,2326,1301,0,0,1088,1238,188,0,468,833,108,0,7067,6901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976057,2008-03-31
32182,38,811,44786,0,111560,0,0,10198,0,10198,0,279119,0,6863,36831,,72530,137577,14109,58986,28616,10198,0,27066,31920,12604,940,11828,16788,8106,109,110711,271115,0,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976226,2008-03-31
1642,4,49,3906,0,5870,0,0,0,0,0,0,22774,0,3023,1454,,11831,7847,1442,10116,1250,0,0,3986,6620,1004,221,104,1250,100,0,5542,19751,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976347,2008-03-31
40960,0,0,21081,0,78023,0,0,3443,300,10281,0,1052447,0,25518,432816,,346289,232382,91763,334128,418251,3443,6637,130023,204105,11845,317,151154,267097,14215,350,78023,1026929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976477,2008-03-31
8361,2,679,5949,0,10005,0,0,0,0,0,0,51585,0,4641,9646,,30978,2600,4058,25156,8331,0,0,11204,14909,4865,0,3170,5549,927,0,9324,46944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976534,2008-03-31
980,6,184,6988,0,10108,0,0,0,0,0,0,18384,0,1855,5635,,6527,5242,1004,5499,5206,0,0,1261,4238,905,123,2296,2910,302,127,9918,14927,0,1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976552,2008-03-31
0,1244,226,13379,0,13379,379,0,0,0,0,0,729628,0,0,43215,,0,686413,46345,0,43215,0,0,0,0,0,0,43215,0,0,0,8605,729628,2925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976703,2008-03-31
349,2,5145,4008,0,9129,0,0,0,0,0,0,6263,0,107,1911,,3308,695,670,3294,1811,0,0,265,3029,14,0,0,1811,100,0,3982,6156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976842,2008-03-31
3039,3,209,1651,0,3403,0,0,0,0,0,0,8798,0,1036,905,,3724,1130,2106,2807,705,0,0,535,2272,838,79,305,400,200,0,3191,7762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976954,2008-03-31
3598,0,965,6993,0,15327,0,0,5030,0,5030,0,44278,0,9383,14621,,20346,5713,3458,14157,10441,2010,0,4357,9825,4609,1555,5607,4834,3566,614,14311,34895,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977036,2008-03-31
594,7,109,4692,0,4692,0,0,0,0,6718,0,39133,99,1608,17993,,15055,5492,1675,13906,17544,0,6718,5189,8717,1050,99,4761,12783,449,0,4576,34951,0,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977045,2008-03-31
46228,0,0,59791,0,59791,0,0,0,0,0,0,46840,0,0,585,,26,0,0,26,485,0,0,0,26,0,0,185,300,100,0,323,611,59468,46229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977250,2008-03-31
9341,0,2139,16838,0,31249,0,0,0,0,0,0,68694,0,0,16568,,25212,17572,30,15952,9411,0,0,3778,12175,5421,3839,1713,7708,2081,5066,29110,68694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977616,2008-03-31
4313,11,156,14192,0,17491,0,0,0,0,0,0,42942,0,773,23348,,12713,2568,1697,11108,21784,0,0,5105,6003,1217,388,13334,8450,833,732,17324,42169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977652,2008-03-31
2243,4,1369,6830,0,13793,0,0,0,0,0,0,36686,0,13046,12078,,10800,11565,2161,8214,11340,0,0,2442,5772,2374,212,2343,8997,621,117,12420,23640,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977942,2008-03-31
50380,0,3740,41249,0,60470,0,0,53629,1663,55292,0,234671,0,12117,82912,,95886,5493,15204,71022,69371,42364,700,23107,47915,23241,1622,20578,48793,11019,2522,56730,167409,0,55145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977951,2008-03-31
2634,0,1011,9307,0,17602,0,0,7919,0,7919,0,51535,0,5105,2937,,20793,25171,1912,17753,2687,7919,0,8319,9434,2625,415,671,2016,250,0,16585,45768,6,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978051,2008-03-31
150386,945,5638,28564,0,45688,0,0,4497,0,4497,0,419192,0,63898,62369,,161919,44518,42374,81745,34097,3512,0,26038,55707,57746,22427,10654,23443,19746,8526,39105,355294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978118,2008-03-31
1149479,162,6147,359416,0,438380,0,0,63139,85010,264892,0,3214400,0,140668,767926,,311135,985860,50004,279626,727693,6380,79646,125456,154170,25802,5707,397614,330079,32193,8040,432071,3067585,0,6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978154,2008-03-31
6938,0,1743,15405,0,15405,0,0,0,0,0,0,40507,0,3049,21728,,9401,2440,1831,6504,20412,0,0,2343,4161,2243,654,6637,13775,531,785,13662,37458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978239,2008-03-31
7536,1,1051,20960,0,32928,0,0,0,0,0,0,94250,0,8585,36340,,37914,12461,3968,34055,35278,0,0,9143,24912,2504,1355,15448,19830,839,223,31876,85665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978323,2008-03-31
19454,202,755,20645,0,22284,0,0,1292202,0,1292202,0,1862073,0,167,112450,,1603023,127146,4795,866926,106248,591840,0,327653,539273,355937,380160,54496,51752,5265,937,21327,1606824,0,255082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978369,2008-03-31
100,0,0,2975,0,3688,0,0,0,0,0,0,39809,0,0,3747,,20230,15733,2757,17380,3465,0,0,8250,9239,2029,711,2063,1402,114,168,3688,39809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978417,2008-03-31
56085,17,1164,56240,0,94797,0,0,0,0,0,0,158794,0,3332,27045,,48682,26982,15641,44596,25660,0,0,22919,21677,1738,2348,15651,10009,665,720,93477,154972,139,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978622,2008-03-31
3388,0,2660,3642,0,12581,0,0,0,0,0,0,29188,0,8267,7016,,14139,4646,1741,12751,6809,0,0,3626,9125,1233,155,2910,3899,107,100,9921,20921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978659,2008-03-31
5409,0,1312,12803,0,20312,0,0,1961,0,1961,0,79861,0,9835,17545,,46518,10389,3433,41701,16258,1595,0,20846,20961,4061,650,8251,8007,979,308,19000,69766,0,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979133,2008-03-31
5198,5,1054,8737,0,18651,0,0,0,0,0,0,41506,0,5083,10103,,22146,4059,4015,18666,7623,0,0,6384,14033,1420,309,3769,4250,1764,320,17592,36423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979151,2008-03-31
3347,4,833,3162,0,11311,0,0,0,0,0,0,29825,0,3448,7901,,17428,1149,2357,6423,4108,0,0,1797,4626,3783,7222,2121,1987,1442,2351,10474,26177,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979357,2008-03-31
17458,9,3541,26181,0,53219,0,0,0,0,0,0,202031,0,1341,40843,,111731,31999,33580,74805,26883,0,0,20805,55603,30732,4591,4011,22972,12644,1216,49669,200690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979629,2008-03-31
3267,12,907,14838,0,24790,0,0,0,0,0,0,38994,0,2867,16416,,12331,6980,850,11737,16416,0,0,4989,7067,260,15,7437,8979,0,0,23871,36127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979759,2008-03-31
2999,0,2973,7055,0,13358,0,0,0,0,0,0,24304,0,227,4451,,16854,0,4615,11961,3840,0,0,2268,9693,3754,1139,459,3381,611,0,10385,24077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980045,2008-03-31
3402,16,1295,7082,0,9220,0,0,395,0,395,0,32428,0,4998,6384,,17744,4898,1923,15612,5974,395,0,5485,10127,1824,309,3715,2259,301,109,7676,27133,233,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980157,2008-03-31
8881,0,137,8183,0,17631,0,0,0,0,0,0,32474,0,2396,10462,,10337,2794,3953,8482,10299,0,0,2720,5763,1854,0,3334,6965,163,0,17494,30078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980344,2008-03-31
3833,0,479,5207,0,10823,0,0,2673,400,3073,0,45242,0,2546,6795,,27014,7600,3402,23507,5694,2673,400,6908,16599,3225,282,1136,4558,1101,0,10344,39722,0,2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980438,2008-03-31
201514,14,21865,27565,0,42084,0,0,0,0,0,0,379616,0,16187,67411,,86693,23998,11267,76131,60341,0,0,34625,44380,7226,463,26538,34417,5492,964,20205,363429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980531,2008-03-31
995281,1703,115833,458223,2063,536495,0,0,0,0,0,0,7734326,220,279905,1849629,,1275694,3613722,190579,1147422,1793931,0,0,814495,332927,82757,45515,1219597,574334,33848,21850,398728,7453848,18168,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980661,2008-03-31
8289,0,1230,26166,0,34716,0,0,96,0,96,0,61783,0,1021,10571,,25795,17128,4039,14551,7036,96,0,12507,8698,3510,1080,6616,2945,895,115,33486,60762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980951,2008-03-31
658,10,0,35642,0,62211,0,0,7064,0,7064,0,128469,0,2002,50115,,38373,39323,3326,29085,45603,6410,0,10805,18280,9051,237,14616,30987,4192,320,62201,103125,0,23342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980960,2008-03-31
572,0,235,1156,0,2749,0,0,0,0,0,0,8043,0,2966,2943,,3277,1250,413,2654,2535,0,0,1090,1564,508,115,1835,700,408,0,2514,5077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981350,2008-03-31
878,1,1182,3039,0,4816,0,0,0,0,0,0,12819,0,1330,1794,,7256,2891,1234,5029,1645,0,0,1314,3716,2153,74,654,991,149,0,3633,11489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981453,2008-03-31
16412,0,929,24186,0,62763,0,0,0,0,0,0,172905,0,16405,72209,,74877,9407,12252,40673,40415,0,0,12802,27871,29338,4866,8972,31443,22010,9784,61834,156500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982142,2008-03-31
90336,0,241,21764,0,24549,0,0,0,0,0,0,189856,0,541,40643,,31746,27131,4276,28979,36849,0,0,9160,19819,2103,664,16973,19876,3545,249,24308,178290,0,11025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982263,2008-03-31
13851,2,18718,31445,0,69698,0,0,0,0,0,0,164862,0,12076,20622,,72290,58099,14471,63423,18012,0,0,21977,42090,6678,1545,6511,11626,2147,338,50978,152786,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982348,2008-03-31
1449,0,399,2559,0,3786,0,0,0,0,0,0,23348,0,7453,3483,,7624,10791,1324,4360,1903,0,0,1454,2906,2833,431,1170,733,1580,0,3387,15895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982553,2008-03-31
4178,42,10712,21140,0,55622,0,0,3861,42682,46543,0,163410,0,3624,116034,,39220,3978,6590,34196,79366,1584,13299,9270,24926,3399,1625,15064,64302,29456,7212,44784,159786,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982731,2008-03-31
10723,0,7004,24961,0,61959,0,0,0,0,0,0,296731,0,7051,165965,,106333,13710,29322,89594,133392,0,0,32368,58172,15630,163,48307,95300,22107,251,54955,289680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982937,2008-03-31
1173,0,307,2553,0,5298,0,0,98,0,98,0,10416,0,844,1910,,7097,236,1144,5857,1645,0,0,3482,2706,636,273,728,917,0,265,4991,9572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983055,2008-03-31
8189,0,3567,13526,0,23393,0,0,0,0,0,0,42517,0,5699,10182,,18074,6071,2015,17225,10070,0,0,6621,10604,849,0,5479,4591,112,0,19826,36818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983130,2008-03-31
