RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1757394,11835,55791,895844,131,1117449,0,0,0,0,0,0,3495769,46,176264,258739,,664765,814871,123779,540034,236082,0,0,131216,411899,85294,36356,95693,140674,12651,9721,986065,3318969,63627,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936855,2006-09-30
376,0,975,7762,0,20320,0,0,0,0,0,0,56654,0,6906,10599,,39414,6264,9081,24432,7579,0,0,5967,18465,14239,743,3723,3856,3020,0,19345,49448,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937339,2006-09-30
4355,0,1950,6596,0,9744,0,0,0,100,100,0,45574,0,14752,16770,,20023,4426,4911,14436,15723,0,100,3928,10508,4288,1299,3321,12402,762,285,7794,30822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937553,2006-09-30
15661,0,251,17501,0,69870,0,0,0,0,0,0,166253,0,16144,50711,,85063,14818,22917,68163,42307,0,0,22170,46682,14442,1769,16248,26059,7786,618,69619,150109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937674,2006-09-30
21492,12,1779,28580,0,50458,0,0,6252,0,6252,0,216314,0,27550,33520,,85654,75648,28344,52550,21679,6252,0,15923,36627,29471,3634,5644,17135,8816,1925,48667,187383,0,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937740,2006-09-30
3988,0,2156,14152,0,29028,0,0,0,0,0,0,45407,0,19288,22885,,12305,6229,2148,11006,22198,0,0,3839,7167,1111,188,18562,3636,287,400,26872,26119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937759,2006-09-30
4136,0,1043,7034,0,11666,0,0,0,4276,4276,0,47207,0,256,18171,,22131,2769,4637,15325,10364,0,4276,4138,11187,5200,1606,2419,7946,5663,2143,10623,46951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937834,2006-09-30
14924,0,1349,8669,0,18948,0,0,0,0,0,0,48013,0,707,6987,,23745,2357,7907,14021,3849,0,0,13167,4564,4712,1302,4743,869,1011,364,17599,47306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937843,2006-09-30
4039,0,428,2341,0,5057,0,0,0,0,0,0,9301,0,69,356,,4389,517,1598,3246,256,0,0,1334,1912,966,177,256,0,100,0,4629,9232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938354,2006-09-30
65403,23,4199,87197,0,129066,0,0,0,0,0,0,419725,0,28757,82237,,208866,63219,51400,35630,19290,0,0,35630,110558,48793,13885,19290,35633,23513,3801,124836,390968,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938523,2006-09-30
6008,15,3106,9804,0,19902,0,0,0,0,0,0,35770,0,355,7219,,15028,7515,3603,9695,3831,0,0,3606,6371,4955,96,1558,2274,3387,0,16781,35415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938550,2006-09-30
220939,1695,10193,50283,0,79852,0,0,0,207004,207004,0,588763,0,33656,230963,,77964,58897,17608,57567,103784,0,83630,13725,43842,16636,3761,70149,33635,55333,71846,67924,554983,40,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938644,2006-09-30
18950,0,179,35913,0,52540,0,0,0,0,0,0,90818,0,532,25188,,11256,35425,2599,10595,20221,0,0,3476,7119,651,10,6908,13314,4566,400,52361,86446,0,3840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938653,2006-09-30
339503,225,126617,312018,0,520088,0,0,74871,788517,865550,0,3826207,0,151173,1095037,,842224,1549443,178115,639729,618499,69666,393862,183835,461509,184893,11987,187111,435794,381196,90936,380091,3651078,13155,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938840,2006-09-30
7139,63,153,70749,0,91872,0,0,4181,0,4181,0,149133,0,3471,42266,,56160,43569,9666,51990,41516,4181,0,19602,33040,3518,0,22139,19377,750,0,91656,145359,0,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938859,2006-09-30
43946,16,475,24883,0,35104,0,0,0,0,0,0,290544,0,220,14163,,50933,181503,8989,42114,11783,0,0,27164,17627,4247,1894,4153,7736,1180,1095,34613,290324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939155,2006-09-30
17514,2,156,9240,0,17835,0,0,1188,100,1288,0,77130,0,1112,9003,,36294,14319,9982,19606,5839,198,100,3638,15968,15188,1500,1509,4330,2914,250,17677,76018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939249,2006-09-30
0,2,1451,13266,0,17158,0,0,0,0,0,0,10566,0,782,0,,0,10566,0,0,0,0,0,0,0,0,0,0,0,0,0,15705,9784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939351,2006-09-30
120383,24,17987,30854,0,63867,0,0,8961,0,8961,0,246703,0,65468,39990,,58866,27464,5760,39253,35269,8439,0,17069,32316,6983,2498,13504,22172,3527,787,45856,174884,0,6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939753,2006-09-30
32627,6,1456,7693,0,11094,0,0,0,0,0,0,86156,0,873,13741,,17170,22618,4026,12908,11494,0,0,4755,8534,2603,1278,5907,5587,1509,738,9632,85283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939959,2006-09-30
16378,0,6061,10059,0,16464,0,0,0,0,0,0,38232,0,1526,5149,,15881,823,2722,10808,3763,0,0,2655,8204,4876,146,1251,2512,1386,0,10403,36706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940021,2006-09-30
4252000,5000,798000,3399000,2000,4485000,0,0,0,268000,268000,0,9575000,0,727000,2540000,,2434000,349000,923000,1169000,2009000,0,140000,247000,922000,843000,422000,1147000,862000,353000,178000,3647000,8742000,33000,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940311,2006-09-30
10608,0,1060,7950,0,17646,0,0,0,0,0,0,66803,0,6458,18307,,20823,17065,5580,14693,16273,0,0,3489,11205,5045,1084,6752,9521,1182,852,16586,60245,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940674,2006-09-30
5085,0,8684,10711,0,26535,0,0,693,2000,2993,0,81359,0,1766,16974,,43331,15969,8006,32162,10752,0,0,10523,23024,7041,2743,2372,9292,2110,3200,17851,76500,0,3093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940731,2006-09-30
1505,0,677,3466,0,7983,0,0,0,0,0,0,41802,0,1906,10069,,27521,2707,1550,21843,7361,0,0,4870,16973,5500,178,1175,6186,2608,100,7306,39896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940852,2006-09-30
3858,7,589,5941,0,12877,0,0,0,0,0,0,51062,0,7248,11671,,31072,4461,7128,21566,8466,0,0,6164,15402,6064,3442,3118,5348,1789,1416,12281,43814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941233,2006-09-30
875,1,331,3141,0,5562,0,0,0,0,0,0,13568,0,1549,3459,,7139,2096,827,4714,2570,0,0,1476,3238,2044,380,411,2159,670,218,4817,12019,413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941457,2006-09-30
4270,0,537,6458,0,9836,0,0,0,0,0,0,23568,0,403,2411,,14520,2367,2209,13048,2411,0,0,3388,9660,1321,151,315,2096,0,0,9299,23165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941541,2006-09-30
9294,8,237,8308,0,9282,0,0,0,0,0,0,49631,0,2504,5846,,27956,6535,3220,19145,4250,0,0,4047,15133,8395,381,464,3786,1596,0,9037,47127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941804,2006-09-30
1906,11,2435,17844,0,23377,0,0,451,0,451,0,81597,0,6023,13853,,12510,53328,3854,11984,13853,451,0,7221,5214,54,21,10078,3775,0,0,20931,75574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941952,2006-09-30
3735,0,7249,13639,0,30760,0,0,0,0,0,0,60766,0,3788,10631,,29800,16601,3889,27860,9772,0,0,6536,21324,1940,0,1971,7801,859,0,23502,56978,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942258,2006-09-30
9910,1,3244,15881,0,31906,0,0,0,0,0,0,60057,0,6539,12397,,33673,4077,7131,22994,10702,0,0,5457,17537,8460,2219,3825,6878,628,1066,28661,53518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942454,2006-09-30
2661,0,2024,8149,0,14353,0,0,0,0,0,0,73223,0,1921,26331,,42793,1438,9592,40949,24261,0,0,17428,23521,987,857,9336,14925,1441,629,12329,71202,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942539,2006-09-30
20366,5,5973,32972,0,49309,0,0,0,0,0,0,69014,0,348,12037,,24158,12455,2943,21065,11493,0,0,6045,15020,2285,808,5500,5994,543,0,43331,68666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942838,2006-09-30
12568,0,986,7364,0,12254,0,0,0,0,0,0,45432,0,1871,20083,,11575,1206,6930,10272,19747,0,0,3561,6711,1303,0,6671,13076,336,0,11268,43561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942847,2006-09-30
61574,33,0,11878,0,12704,0,0,0,36856,36856,0,222780,0,18162,73112,,26329,61765,2706,21609,55603,0,0,8160,13883,4117,169,20567,35147,13069,4329,12671,204618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942874,2006-09-30
2201,0,330,2909,0,5008,0,0,0,0,0,0,13089,0,1264,1970,,8153,765,0,5744,1104,0,0,1639,4105,1943,466,328,776,866,0,4678,11825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942959,2006-09-30
18969,11,3551,37093,0,43084,0,0,0,294,294,0,293689,0,8707,14103,,16203,244414,4225,13685,12748,0,294,9280,5460,1026,437,6841,6197,855,210,39522,284982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943059,2006-09-30
9034,67,6908,29768,0,61880,0,0,495,0,495,0,853790,0,109,175299,,91156,578301,37180,67911,131768,495,0,12430,55481,14936,8309,45487,86281,28594,14937,54905,853681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943068,2006-09-30
5495,0,896,5466,0,12702,0,0,0,0,0,0,27166,0,2279,4454,,16415,802,1912,13688,4254,0,0,3359,10329,2618,109,1695,2559,100,100,11806,24887,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943143,2006-09-30
1642,0,353,2901,0,6043,0,0,0,0,0,0,24440,0,348,2359,,17151,3288,1624,11272,960,0,0,3172,8100,4387,1492,308,838,652,561,5690,24092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943152,2006-09-30
3532,33,683,16657,0,23135,0,0,0,0,0,0,67763,0,1621,24148,,27462,12621,4158,23133,20473,0,0,6933,16247,2375,1907,4963,15764,1888,1533,22399,66100,20,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943255,2006-09-30
49141,0,1399,10392,0,68174,0,0,0,0,0,0,204223,0,662,22486,,102293,30303,23805,77029,17406,0,0,19540,57489,23347,1917,6900,10506,4577,503,66775,203561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943675,2006-09-30
1195,0,95,1136,0,2305,0,0,3352,2990,6342,0,15709,0,1383,5164,,9203,147,802,5674,3731,891,1657,1452,4222,2758,771,940,2791,782,651,2129,10754,81,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943853,2006-09-30
10472,1,1286,9724,0,15871,0,0,0,0,0,0,66951,0,2667,17163,,31864,7452,7600,17090,9082,0,0,4105,12985,12840,1934,5260,3822,5660,2421,14584,64284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944047,2006-09-30
8960,2,4272,20936,0,45703,0,0,0,0,0,0,75438,0,3818,12894,,32118,21468,8345,17470,8554,0,0,3756,13764,8747,5851,1373,7181,2599,1741,41326,71620,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944337,2006-09-30
17228,5,3088,17409,0,36349,0,0,0,0,0,0,66813,0,3426,5145,,33065,11375,5670,20266,4260,0,0,5688,14578,11261,1538,2009,2251,743,142,33122,63387,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944355,2006-09-30
4756,5,1264,6568,0,10455,0,0,0,0,0,0,19990,0,2066,6309,,8103,822,1257,7442,6309,0,0,3809,4063,231,0,2344,3965,0,0,9186,17924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944551,2006-09-30
29240,0,21466,43128,0,82058,0,0,0,0,0,0,146420,0,2608,35250,,70070,11860,19090,18745,9497,0,0,10154,27425,24115,8376,3732,15753,12924,2840,60592,143812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944627,2006-09-30
19390,9,18431,24984,0,53983,0,0,0,0,0,0,76384,0,7710,20513,,28431,8050,7065,21579,12364,0,0,4481,17120,6242,588,4547,7817,6793,1356,35516,68633,27,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944739,2006-09-30
11084,4,191,6110,0,9600,0,0,0,0,0,0,38414,0,3159,7471,,15406,4453,5374,10795,6218,0,0,2837,7958,4595,16,2510,3709,1252,0,9405,35255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944748,2006-09-30
4166,28,1840,2075,0,7870,0,0,0,0,0,0,16733,0,2009,4383,,8184,0,1594,6032,3607,0,0,2109,3924,2116,35,1141,2466,776,0,6002,14724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944935,2006-09-30
49829,26,4183,71471,0,92554,0,0,0,0,0,0,206027,0,8267,34291,,96345,25562,14087,47029,24730,0,0,11406,35623,41022,8294,2982,21748,7338,2223,86949,197760,1396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945026,2006-09-30
72627,333,10821,126008,0,164315,0,0,0,0,0,0,437581,0,45645,76638,,168737,119579,47739,125453,59271,0,0,77245,66630,19695,5167,37873,29593,5289,3883,153143,391936,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945053,2006-09-30
7182,0,1700,3204,0,7025,0,0,0,0,0,0,37364,0,5887,5947,,24041,194,3363,12039,3904,0,0,2291,9748,11779,223,2177,1728,1942,100,5325,31477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945343,2006-09-30
40204,0,6446,22681,0,36970,0,0,0,71497,71497,0,534412,0,98824,165815,,109136,219256,24602,83678,120360,0,32079,27030,56648,19491,5967,64298,56062,36906,8549,30524,435187,0,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945941,2006-09-30
0,0,2695,13606,0,20255,0,0,0,0,0,0,35287,0,100,5823,,16014,13450,2176,12863,4808,0,0,6604,6501,2129,780,1762,3046,478,537,17560,35187,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945950,2006-09-30
0,198,9350,15683,0,42192,0,0,0,0,0,0,22120,0,202,11496,,7990,2633,4275,7979,10896,0,0,5351,2639,0,0,5193,5703,600,0,32644,21818,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945969,2006-09-30
26395,0,0,27258,0,37930,0,0,0,20731,20731,0,135218,0,0,41191,,41977,25656,7093,37258,39765,0,20731,7544,29715,4558,160,19838,19927,1268,158,37930,135218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946171,2006-09-30
3830,2,2696,16540,0,30907,0,0,0,0,0,0,33294,0,1412,11827,,13279,4358,854,13131,11827,0,0,4021,9110,148,0,5149,6678,0,0,28209,31882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946461,2006-09-30
6553,13,0,17247,0,28808,0,0,0,0,0,0,44419,0,0,14849,,13879,9138,2450,12620,14648,0,0,4453,8167,1164,95,8200,6449,200,0,28795,44419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946555,2006-09-30
553,0,0,2425,0,2737,0,0,0,0,0,0,10956,0,100,2209,,3339,4855,540,1901,2009,0,0,937,964,1000,438,617,1392,100,100,2737,10656,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947150,2006-09-30
24956,52,3185,94171,0,106137,0,0,0,94766,94766,0,866817,0,39798,276383,,242888,322590,51548,189552,241058,0,89786,61227,131372,48420,1869,130414,110644,32700,2625,102805,826702,95,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947178,2006-09-30
17260,19,1778,26454,0,40464,0,0,0,0,0,0,128943,0,1717,32095,,61433,18155,17656,28589,18016,0,0,4273,24316,16783,16061,5907,12109,8178,5901,38667,127226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947525,2006-09-30
5864,12,949,8158,0,18400,0,0,0,0,0,0,47134,0,4824,13578,,25911,1781,7534,24820,13578,0,0,12761,12059,1091,0,8175,5403,0,0,17439,42310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947543,2006-09-30
11757,3,710,14424,0,30090,0,0,0,0,0,0,62292,0,1074,13393,,30755,6387,4588,17984,7844,0,0,4542,13442,9398,3373,978,6866,3559,1990,29377,61218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947628,2006-09-30
4856,52,3158,16740,0,28658,0,0,0,5208,5208,0,94194,0,10449,24816,,52306,12216,5944,42906,22074,0,4311,8921,33985,7735,1665,5471,16603,2439,303,25448,83647,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947655,2006-09-30
11421,18,533,16555,0,21676,0,0,0,10595,15926,0,89863,0,3,16094,,55587,6761,7781,27136,770,0,5331,5182,21954,16866,11585,2653,5047,4528,3866,21125,89860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947749,2006-09-30
16939,0,0,5752,0,16038,0,0,0,0,0,0,92876,0,0,26891,,35124,13922,12559,27597,24006,0,0,8593,19004,7409,118,9658,14348,2885,0,16038,92876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947776,2006-09-30
8187,14,6207,20443,0,53340,0,0,0,0,0,0,123837,0,22324,36144,,56162,23344,7289,53050,35376,0,0,23374,29676,2257,855,24047,11449,532,116,47119,101513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947842,2006-09-30
2854,0,1516,2174,0,6454,0,0,0,0,0,0,23976,0,4708,6214,,13833,1076,1600,8748,5490,0,0,3045,5703,4885,200,204,5286,724,0,4938,19268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948036,2006-09-30
16209,5,7851,10797,0,30005,0,0,0,0,0,0,74027,0,6023,19395,,27608,10817,6613,16410,14492,0,0,3168,13694,8732,2014,7273,7368,4488,266,22149,68004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948250,2006-09-30
17499,0,2399,4386,0,19909,0,0,0,0,0,0,59293,0,413,10177,,24729,6888,7891,19290,8490,0,0,5960,13354,4892,523,2336,6544,929,367,17510,58880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948278,2006-09-30
1854,0,225,6257,0,11316,0,0,0,30525,30525,0,69672,0,887,46805,,17252,3761,3590,13066,27039,0,14891,3331,9735,2705,1482,10526,16713,2792,16774,11091,68785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948531,2006-09-30
12798,0,3178,11330,0,18703,0,0,0,0,0,0,63345,0,13713,14237,,19228,17082,7513,13305,11491,0,0,5016,8289,5486,437,2523,8968,2487,259,15525,49632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948643,2006-09-30
0,58,2453,80521,0,95984,0,0,0,0,0,0,614814,0,17290,68243,,101267,445303,24190,78266,59301,0,0,25214,53669,17532,4853,15934,43367,6809,2132,91346,596920,2127,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949154,2006-09-30
2026,0,547,5441,0,9013,0,0,7612,0,12788,0,45469,0,20538,28041,,14680,722,1401,12834,27741,7612,5176,7265,5569,1438,408,23136,4605,300,0,8466,18561,0,6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949257,2006-09-30
23221,0,148,13290,0,27919,0,0,0,0,0,0,107816,0,212,26583,,38165,19845,12484,34268,23902,0,0,10998,23270,3849,48,6730,17172,2681,0,27771,107604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949305,2006-09-30
1204,0,91,4043,0,6039,0,0,0,265,265,0,9799,0,2734,2857,,4126,1612,0,2917,2857,0,265,981,1936,347,862,1050,1807,0,0,5948,7065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949453,2006-09-30
4660,5,2292,19348,0,36674,0,0,0,0,0,0,64846,0,11223,26144,,26713,7329,7635,24362,25513,0,0,13624,12094,995,0,13216,12725,203,0,34374,53623,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949556,2006-09-30
3171,0,1169,5013,0,9834,0,0,0,0,0,0,21271,0,755,3501,,11978,2621,3568,8586,1794,0,0,2163,6423,1653,1739,142,1652,1356,351,8665,20516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949752,2006-09-30
1437,0,503,2656,0,5194,0,0,0,0,0,0,16130,0,1792,2557,,10767,1369,663,8596,2003,0,0,1525,7071,1674,497,386,1617,355,200,4691,14338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949949,2006-09-30
154838,173,171,31080,0,35073,0,0,0,48107,48107,0,649180,57,87710,193663,,233344,67335,25147,96468,69825,0,13331,152681,62418,15519,2726,107242,45338,26437,14646,23467,561413,11262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950141,2006-09-30
27297,3,550,19701,0,24632,0,0,0,0,0,0,58957,0,997,7814,,23846,0,4877,18183,6509,0,0,4901,13323,5048,574,2033,4476,1180,125,23996,47577,83,10383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950356,2006-09-30
5536,4,1600,17675,0,30048,0,0,0,0,0,0,36209,0,98,11916,,12442,6315,2356,9854,10379,0,0,2970,6884,1713,875,4496,5883,609,928,28444,36111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950365,2006-09-30
17415,4,4541,11459,0,27741,0,0,0,0,0,0,53900,0,2201,4822,,14544,17119,12457,9724,4354,0,0,3234,6540,3390,1380,1060,3294,468,0,23196,50411,0,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950758,2006-09-30
4148,0,240,5550,0,11677,0,0,0,0,2292,0,69391,0,831,13951,,48533,2759,874,38492,12243,0,2292,5704,32788,9999,42,1757,10486,1508,200,11437,67100,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950936,2006-09-30
45312,0,0,17754,0,25572,0,0,6231,0,6231,0,130540,0,389,25520,,56183,3526,10054,50595,23037,6231,0,17445,33150,5575,13,7346,15691,2483,0,25572,130151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951102,2006-09-30
23824,0,532,53655,0,65236,0,0,0,0,0,0,102803,0,222,9281,,31630,38068,6924,24171,6584,0,0,7878,16911,6153,687,1685,5001,2275,320,64704,102581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951456,2006-09-30
25545,0,0,14504,0,27791,0,0,0,0,0,0,169695,0,0,57582,,56971,29597,10845,47322,52131,0,0,12516,34806,7512,2137,9913,42218,4296,1155,27791,169695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952172,2006-09-30
1945,1,1806,5931,0,11372,0,0,0,0,0,0,29369,0,994,8951,,14928,3546,4517,11478,7172,0,0,3140,8338,2972,477,1503,5669,1562,216,9565,28375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952257,2006-09-30
12550,3,2545,3485,0,7192,0,0,0,0,0,0,57076,0,12252,12541,,14076,17910,3108,9483,10836,0,0,2818,6677,3684,897,5159,5677,1705,0,4614,44824,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952453,2006-09-30
28502,0,34,3114,0,13436,0,0,0,0,0,0,88336,0,17286,20264,,37101,2469,7566,22915,14456,0,0,7204,15711,11447,2739,6965,7491,4189,1618,13402,71050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952547,2006-09-30
3521,0,853,5419,0,8937,0,0,5402,0,5402,0,23655,0,1585,1996,,16272,1867,1067,11809,1196,5204,0,9088,4876,1911,396,756,440,500,300,8084,21255,0,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952846,2006-09-30
14307,0,1531,10648,0,14365,0,0,0,0,0,0,33759,0,169,5845,,11924,1683,9193,8402,5540,0,0,2645,5757,2975,547,2537,3003,205,100,12834,33590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953357,2006-09-30
955,0,360,2569,0,3630,0,0,0,0,0,0,10890,0,156,3145,,5196,1594,1362,3182,2392,0,0,776,2406,1143,871,841,1551,323,430,3270,10734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953450,2006-09-30
9145,0,4079,15334,0,30547,0,0,0,0,0,0,114862,0,2953,29035,,62198,14484,8095,50214,28278,0,0,9147,41067,10664,1320,9255,19023,656,101,26468,111909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953535,2006-09-30
13470,5,1962,19208,0,30720,0,0,12591,7932,20523,0,77339,0,2334,19665,,29134,15069,2513,21922,16339,10699,4303,6323,15599,5675,1537,5916,10423,2640,687,28694,73786,59,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953843,2006-09-30
8596,0,21757,33593,0,70049,0,0,0,0,0,0,125964,0,41825,58692,,42492,16184,8500,34068,55751,0,0,9766,24302,7470,954,34959,20792,2605,336,48292,82654,0,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953852,2006-09-30
2906,1,2181,6506,0,11924,0,0,0,0,0,0,19842,0,1452,4588,,8464,3883,1470,7693,4365,0,0,1753,5940,626,145,1669,2696,223,0,9742,18390,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953955,2006-09-30
2278,0,570,4434,0,9667,0,0,0,0,0,0,24412,0,409,5186,,15226,1722,2365,11724,3896,0,0,3022,8702,3107,395,1174,2722,1290,0,9092,23968,5,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954158,2006-09-30
