RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
33534,0,23695,80825,0,144482,0,0,1392,,1392,0,274928,0,15927,,,83772,76633,21652,64971,,1392,,14479,50493,15146,3654,7444,47681,18676,7188,120787,253889,0,5112,,,,,,,,,,,,53611,27378,,0,21160,3720,,,,,,,,,,true,,,,,,,2810007,2016-09-30
3873,0,325,3472,0,6266,0,0,249,,249,0,39950,0,328,,,23999,9253,2330,20073,,249,,5980,14144,3739,136,319,1765,741,0,5941,39622,0,0,,,,,,,,,,,,2825,0,,0,0,17336,,,,,,,,,,false,,,,,,,2811086,2016-09-30
7373,0,1570,25661,0,37242,0,0,389,,12820,0,101258,0,3349,,,23370,22356,5650,11591,,228,,2779,8812,8572,3206,3633,10584,18146,15797,35540,75831,132,22078,,,,,,,,,,,,43411,4749,,0,1656,21668,,,,,,,,,,true,,,,,,,2815879,2016-09-30
8250,0,786,16751,0,41072,0,0,7614,,7614,0,54249,0,2004,,,18120,20546,1938,13816,,6421,,6301,7515,3844,460,2423,3799,1111,0,40286,52245,0,0,,,,,,,,,,,,6297,1036,,0,1035,0,,,,,,,,,,true,,,,,,,2818731,2016-09-30
0,0,0,11013,0,34324,0,0,246765,,467653,0,706904,0,51765,,,288724,152801,18885,49227,,63215,,25790,55711,159907,47317,78205,94463,48433,44278,34324,651754,0,3385,,,,,,,,,,,,233756,31623,,8094,13074,0,,,,,,,,,,false,,,,,,,2819167,2016-09-30
47594,0,11664,27406,0,94313,0,0,0,,0,0,162602,0,15228,,,39560,34591,21546,15827,,0,,5974,10391,15027,8168,4859,12879,12528,10592,82649,147374,0,0,,,,,,,,,,,,31292,9566,,0,4819,0,,,,,,,,,,true,,,,,,,2819242,2016-09-30
2518,0,261,34040,0,40014,0,0,15,,1681,0,101404,0,2453,,,17753,54841,4284,12463,,15,,3196,9267,3819,1471,5395,12336,5683,2878,39753,98702,0,249,,,,,,,,,,,,20401,5891,,0,5189,0,,,,,,,,,,true,,,,,,,2820604,2016-09-30
8783,0,2759,18847,0,27880,0,0,0,,0,0,106908,0,2889,,,23966,17357,9273,19368,,0,,7614,11754,4028,571,14922,34107,6314,1459,25121,104019,0,0,,,,,,,,,,,,33028,23774,,0,22211,0,,,,,,,,,,false,,,,,,,2823221,2016-09-30
6695,0,10284,15083,0,34416,0,0,0,,0,0,37677,0,1223,,,13578,4461,7423,6511,,0,,3769,2742,4185,2883,2108,3963,4428,2444,24132,36454,0,0,,,,,,,,,,,,10045,2898,,0,1124,0,,,,,,,,,,false,,,,,,,2823230,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2826017,2016-09-30
11868,0,5,20630,0,23919,0,0,2618,,86336,0,499772,0,32279,,,56438,322159,14187,38760,,2176,,15539,23221,16934,744,24339,45814,36555,2599,23914,461407,0,6086,,,,,,,,,,,,95620,13687,,5127,7079,0,,,,,,,,,,false,,,,,,,2826316,2016-09-30
6552,0,997,34386,0,57577,0,0,0,,0,0,182382,0,0,,,47178,24084,9271,27179,,0,,9619,17560,16934,3066,20890,52758,28918,2002,56580,175973,0,6409,,,,,,,,,,,,61136,43432,,0,32919,6658,,,,,,,,,,true,,,,,,,2833882,2016-09-30
29497,0,356,23726,0,45948,0,0,0,,0,0,79916,0,304,,,21178,13543,11200,12151,,0,,3492,8664,7602,1420,2198,4943,7060,1497,45495,79562,97,50,,,,,,,,,,,,12381,3317,,0,512,0,,,,,,,,,,true,,,,,,,2834179,2016-09-30
40280,0,3333,48344,0,72774,0,0,105542,,137207,0,611257,0,33386,,,156577,206913,19071,38114,,52710,,24696,64586,63993,3302,47626,71518,55880,32463,69441,577339,0,532,,,,,,,,,,,,183270,24217,,0,16911,109440,,,,,,,,,,true,,,,,,,2834759,2016-09-30
15783,0,8961,18352,0,50317,0,0,207,,4866,0,156563,0,23154,,,37812,43539,12049,24928,,207,,5929,18999,10764,2120,10158,23963,19657,5651,41356,133409,0,0,,,,,,,,,,,,32859,26570,,0,13804,0,,,,,,,,,,false,,,,,,,2835103,2016-09-30
1825,0,0,8228,0,14767,0,0,0,,0,0,136775,0,0,,,50989,17835,5239,43812,,0,,13785,30027,6891,286,13475,45146,7406,100,14767,136775,0,0,,,,,,,,,,,,52708,13419,,0,12224,4872,,,,,,,,,,true,,,,,,,2835756,2016-09-30
7074,0,1366,34088,0,36997,0,0,15279,,19026,0,99927,0,9533,,,32987,48218,2666,20259,,7958,,6546,13713,12271,457,2537,4825,4286,0,35561,89069,70,1325,,,,,,,,,,,,9732,1916,,0,1088,1188,,,,,,,,,,true,,,,,,,2836306,2016-09-30
19528,0,0,41558,0,78622,0,0,0,,3500,0,94073,0,0,,,13580,16371,3856,8467,,0,,1275,7192,4355,758,1449,22376,16849,3920,78622,86866,0,7207,,,,,,,,,,,,33181,11413,,0,6051,7207,,,,,,,,,,false,,,,,,,2838207,2016-09-30
8875,2,7049,16500,0,35151,0,0,0,,0,0,56870,0,1686,,,18203,17184,7854,5183,,0,,6732,3376,5236,2859,4209,2297,3625,2477,28100,55184,0,0,,,,,,,,,,,,9391,3217,,0,0,0,,,,,,,,,,false,,,,,,,2839053,2016-09-30
23067,0,898,79842,0,153469,0,0,7500,,7500,0,174545,4,9266,,,41018,86267,8255,35978,,7500,,9820,26178,3977,1043,8639,14336,831,387,152571,165275,0,0,,,,,,,,,,,,15441,8752,,0,8365,0,,,,,,,,,,false,,,,,,,2839790,2016-09-30
16913,0,821,28753,0,41054,0,0,0,,0,0,152198,0,6729,,,12437,43451,4200,8615,,0,,1562,7053,3712,110,16466,53603,9132,196,40233,145469,0,0,,,,,,,,,,,,57455,21942,,0,20622,7114,,,,,,,,,,true,,,,,,,2845755,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2845782,2016-09-30
14682,0,5802,100594,0,114900,0,0,18455,,25299,0,150815,0,785,,,32258,88542,4918,14422,,5908,,3993,10429,16715,1121,2674,4026,7419,1214,109098,125583,0,24447,,,,,,,,,,,,10418,4915,,0,2736,6190,,,,,,,,,,true,,,,,,,2846444,2016-09-30
8601,0,18213,17076,0,43162,0,0,0,,0,0,53128,0,13287,,,7313,35292,2332,4083,,0,,790,3293,2464,765,324,776,100,723,24949,39841,0,0,,,,,,,,,,,,1662,261,,0,0,0,,,,,,,,,,true,,,,,,,2847085,2016-09-30
4552,0,0,9544,0,16637,0,0,445,,4365,0,85789,0,0,,,13028,19782,4176,7616,,247,,2145,5471,4324,1089,14581,18884,11951,3011,16637,53200,0,32589,,,,,,,,,,,,44443,3984,,0,2355,28224,,,,,,,,,,true,,,,,,,2847142,2016-09-30
10360,2,3754,36884,0,53874,0,0,0,,0,0,127654,0,13315,,,29046,45112,9373,10371,,0,,3002,7369,10275,8400,8217,17122,13299,4498,50118,109144,0,5195,,,,,,,,,,,,29172,13964,,0,11748,9608,,,,,,,,,,true,,,,,,,2847432,2016-09-30
1676,1,0,133695,0,134031,0,0,0,,0,0,147426,0,0,,,5425,81469,269,2558,,0,,1079,1479,2079,788,23957,13204,21394,300,134030,126212,0,21214,,,,,,,,,,,,38682,20173,,0,4937,21214,,,,,,,,,,false,,,,,,,2848493,2016-09-30
1938,0,339,26036,0,32619,0,0,0,,0,0,69779,0,129,,,17695,25844,3355,11127,,0,,3577,7551,4927,1639,4037,10902,8045,1318,32280,69650,0,0,,,,,,,,,,,,21437,2865,,0,1565,0,,,,,,,,,,true,,,,,,,2848756,2016-09-30
45614,0,0,33138,0,33138,0,0,7710,,13020,0,130764,0,10325,,,29606,4262,3664,11628,,0,,3783,7845,14041,3937,13161,15604,19649,2868,33138,101740,0,18699,,,,,,,,,,,,40786,10496,,0,8299,14528,,,,,,,,,,true,,,,,,,2849285,2016-09-30
1027,0,0,4164,0,14428,0,0,4005,,4005,0,30697,0,0,,,14597,1343,2266,8702,,0,,1314,7388,3770,2125,1998,8925,2457,350,14428,30697,0,0,,,,,,,,,,,,10872,2858,,0,2500,1490,,,,,,,,,,true,,,,,,,2849463,2016-09-30
447871,0,1895,3186,0,3865,0,0,68928,,68928,0,1044901,0,125583,,,121424,318292,20558,110682,,68928,,45956,64726,9468,1274,42300,68234,43540,3240,1970,919267,0,51,,,,,,,,,,,,65056,92258,,0,61785,0,,,,,,,,,,true,2,68,143400,174892,14040,433831,2849801,2016-09-30
0,0,0,406,0,1025,0,0,5295939,,5295939,0,5669889,0,0,,,5038311,611074,0,1845262,,2102894,,493364,1351902,2483997,709048,0,0,20504,0,1025,5649385,0,20504,,,,,,,,,,,,20504,0,,0,0,20504,,,,,,,,,,false,,,,,,,2850722,2016-09-30
4920,0,679,35931,0,65941,0,0,0,,0,0,162177,0,556,,,47832,61973,12184,29077,,0,,9350,19727,11076,7679,9946,14187,9795,13524,65262,161621,0,0,,,,,,,,,,,,33698,13754,,0,6719,0,,,,,,,,,,true,,,,,,,2850768,2016-09-30
47653,782,4643,47229,0,56299,0,0,0,,0,0,124177,522,12922,,,20952,16539,9605,15081,,0,,2862,12219,5221,650,7352,21813,8507,1361,50874,110733,0,0,,,,,,,,,,,,26911,12122,,0,10633,0,,,,,,,,,,true,,,,,,,2851185,2016-09-30
54480,0,820,9312,0,13110,0,0,0,,0,0,283468,0,3171,,,102849,16988,35609,66915,,0,,12685,54230,26984,8950,13919,57031,28607,9594,12290,280297,0,0,,,,,,,,,,,,88118,21033,,0,12869,0,,,,,,,,,,false,,,,,,,2853358,2016-09-30
0,0,0,0,0,0,0,0,25426,,30379,0,46643,0,0,,,25837,15405,0,25837,,25426,,19830,6007,0,0,5401,0,0,0,0,46643,0,0,,,,,,,,,,,,5401,0,,0,0,0,,,,,,,,,,false,,,,,,,2854113,2016-09-30
69481,0,1986,13996,0,15550,0,0,5004,,5004,0,125651,0,6989,,,2284,31777,1320,1811,,5004,,691,1120,81,392,4218,10855,6619,417,13564,103643,0,15019,,,,,,,,,,,,20737,1372,,0,766,15019,,,,,,,,,,false,,,,,,,2854494,2016-09-30
16103,0,0,119981,0,120953,0,0,7524,,22541,0,64333,0,2246,,,5900,25140,7179,4691,,7523,,3805,886,949,260,5655,2896,5450,3189,120953,55777,0,6310,,,,,,,,,,,,12048,5142,,4044,2803,0,,,,,,,,,,false,,,,,,,2855307,2016-09-30
24199,0,9071,87814,0,110955,0,0,0,,0,0,143286,0,3356,,,14550,45268,5237,8213,,0,,1968,6245,4688,1649,6148,18811,21696,12614,101884,139930,0,0,,,,,,,,,,,,24432,34837,,0,9285,0,,,,,,,,,,true,,,,,,,2855866,2016-09-30
15201,0,349,75157,0,109019,0,0,13381,,59220,0,311247,0,17945,,,39599,139550,15678,26982,,3332,,6504,21833,7828,3434,24215,60568,11118,20996,108670,286358,0,6944,,,,,,,,,,,,85826,31071,,0,14760,6944,,,,,,,,,,true,,,,,,,2855914,2016-09-30
1163,0,1306,53945,0,57915,0,0,318,,10006,0,220687,0,4161,,,65363,32343,15277,47614,,318,,16260,31354,16488,1261,35914,61659,23139,1106,56609,187746,0,28780,,,,,,,,,,,,106332,15486,,0,13008,18678,,,,,,,,,,true,,,,,,,2855978,2016-09-30
8244,0,419,17135,0,24245,0,0,99,,3786,0,74366,0,5524,,,18827,14085,5449,9574,,0,,10672,3059,2177,2920,14985,8794,5333,4099,23818,54722,8,14120,,,,,,,,,,,,24849,8362,,3386,6894,494,,,,,,,,,,true,,,,,,,2856685,2016-09-30
8446,6,2195,5876,0,16855,0,0,0,,0,0,18612,0,132,,,2786,6526,699,2583,,0,,562,2021,203,0,175,478,201,0,14654,18480,0,0,,,,,,,,,,,,854,0,,0,0,0,,,,,,,,,,true,,,,,,,2856939,2016-09-30
18190,0,18,60239,0,99017,0,0,7112,,7112,0,121519,0,1335,,,10971,75578,3956,7313,,4632,,2397,4916,3118,540,2814,5981,7181,804,98997,119984,2,200,,,,,,,,,,,,8943,7837,,0,3853,0,,,,,,,,,,true,,,,,,,2857600,2016-09-30
99446,0,0,142616,0,148370,0,0,11697,,11697,0,405260,0,240,,,122339,36150,13491,82176,,0,,21250,60926,38001,2162,28752,56933,58809,2831,148370,382487,0,22533,,,,,,,,,,,,119395,27930,,0,17820,16641,,,,,,,,,,false,,,,,,,2857794,2016-09-30
35975,0,23717,73383,0,123917,0,0,0,,0,0,207170,0,8681,,,56422,74184,19105,15626,,0,,4681,11492,10202,30047,7279,7078,4742,21490,100200,198489,0,0,,,,,,,,,,,,21871,18718,,0,9501,0,,,,,,,,,,true,,,,,,,2858492,2016-09-30
14983,0,0,2392107,0,2889890,0,0,1974827,,3117993,0,885397,0,0,,,0,870414,287077,0,,1974827,,0,0,0,0,0,0,0,0,2889890,885397,0,0,,,,,,,,,,,,0,0,,1043828,0,0,,,,,,,,,,true,7779,566636,310819,559595,1693,13290,2858960,2016-09-30
39982,0,114570,419563,0,555427,0,0,56387,,151587,0,570637,0,110431,,,89963,262025,6008,50055,,32737,,14614,35441,31218,8690,35014,84335,48203,11115,440857,457715,0,2491,,,,,,,,,,,,75484,103183,,3924,70401,0,,,,,,,,,,false,,,,,,,2859903,2016-09-30
2792,0,8644,29416,0,48985,0,0,0,,0,0,64070,0,3296,,,3814,40883,1230,3582,,0,,1577,2005,60,172,4289,10909,145,1238,40341,60774,0,0,,,,,,,,,,,,4570,12011,,0,10772,0,,,,,,,,,,true,,,,,,,2860039,2016-09-30
467,0,0,53584,0,60339,0,0,26,,26,0,135114,0,245,,,5714,93027,1162,4568,,0,,1573,2995,1146,0,5174,25080,5652,0,60339,118287,0,16582,,,,,,,,,,,,30803,5103,,0,4798,16582,,,,,,,,,,true,,,,,,,2860271,2016-09-30
62123,0,0,7363,0,23379,0,0,13600,,49411,0,278947,0,0,,,77680,28115,16617,42377,,8122,,4161,38216,23569,11734,5956,52908,35789,16377,23379,278947,0,0,,,,,,,,,,,,88818,22212,,2439,10661,0,,,,,,,,,,true,,,,,,,2860459,2016-09-30
36384,0,9683,40823,0,70339,0,0,4901,,7026,0,90995,0,13828,,,15382,4579,5489,8820,,1402,,3612,6740,3480,1550,8484,8941,10763,6462,60656,77167,0,0,,,,,,,,,,,,13082,21568,,0,10215,0,,,,,,,,,,true,,,,,,,2861317,2016-09-30
26468,0,9262,316300,0,320714,0,0,1324,,118069,0,370956,0,34145,,,3207,295624,1145,2680,,1324,,1505,1175,490,37,13860,29574,2124,100,311452,336811,0,0,,,,,,,,,,,,8892,36766,,0,35921,0,,,,,,,,,,true,,,,,,,2867337,2016-09-30
123441,2,1565,24844,0,33024,0,0,541,,12325,0,438126,0,16548,,,23124,234666,11974,12545,,541,,3225,9320,9189,1390,5486,26471,12457,12482,31457,421526,0,52,,,,,,,,,,,,33487,23409,,0,8381,0,,,,,,,,,,false,,,,,,,2869162,2016-09-30
30957,5,12347,19516,0,68936,0,0,270,,12229,0,152806,0,19336,,,35429,37440,9895,20405,,174,,4630,15776,11153,3870,6553,26818,10786,4823,56584,133417,0,53,,,,,,,,,,,,33089,15891,,0,14388,0,,,,,,,,,,true,,,,,,,2871099,2016-09-30
25315,0,1911,39562,0,50859,0,0,114,,2245,0,98024,0,2301,,,9525,41022,4484,5971,,40,,1434,4537,1998,1556,2450,11641,3671,4400,48948,95484,0,239,,,,,,,,,,,,10548,11614,,0,8768,0,,,,,,,,,,false,,,,,,,2871558,2016-09-30
114458,0,0,54965,0,74780,0,0,0,,1605,0,248416,0,0,,,19872,72111,11042,9244,,0,,3112,6132,6588,4040,4716,11721,17714,7824,74780,243829,0,4587,,,,,,,,,,,,30406,11569,,0,5412,4198,,,,,,,,,,true,,,,,,,2872340,2016-09-30
86949,0,876,7486,0,16651,0,0,0,,0,0,121328,0,5389,,,7169,18746,2091,4034,,0,,1534,2500,2353,782,1559,3389,2346,1170,15775,115939,0,0,,,,,,,,,,,,5037,3427,,0,1704,0,,,,,,,,,,true,,,,,,,2872845,2016-09-30
3730,2,0,82387,0,82387,0,0,382,,9669,0,189331,0,3249,,,28541,89867,6789,12139,,282,,3730,8409,15567,835,12098,30000,24776,319,82385,153064,0,33018,,,,,,,,,,,,49970,17223,,0,9934,21545,,,,,,,,,,true,,,,,,,2873075,2016-09-30
42917,2,93,23846,0,23940,0,0,0,,0,0,99877,0,90,,,38370,3,7488,25769,,0,,7060,18709,9314,3287,2709,8688,5211,1979,23845,99787,0,0,,,,,,,,,,,,15970,2617,,0,2349,0,,,,,,,,,,false,,,,,,,2873860,2016-09-30
0,0,0,19672,0,36897,0,0,352,,60634,0,241328,0,1190,,,28240,88037,580,16424,,352,,8690,8122,11385,43,33409,34009,57633,0,36897,239888,0,250,,,,,,,,,,,,78123,46928,,5241,20824,7556,,,,,,,,,,false,,,,,,,2877345,2016-09-30
1388,0,356,3088,0,3473,0,0,1234,,1234,0,26913,1710,1369,,,6561,571,944,2945,,0,,1073,1873,3104,511,2946,9623,3520,2304,3117,23834,0,0,,,,,,,,,,,,16670,1723,,0,1856,10618,,,,,,,,,,true,,,,,,,2877484,2016-09-30
11147,0,41748,33989,0,85813,0,0,0,,0,0,51419,0,0,,,23323,4103,4705,13808,,0,,4741,9067,8068,1447,1555,4479,4841,1971,44065,51419,0,0,,,,,,,,,,,,9350,3496,,0,1449,0,,,,,,,,,,false,,,,,,,2877831,2016-09-30
10901,0,0,99088,0,129377,0,0,0,,0,0,145676,0,0,,,36122,25656,5438,27816,,0,,6013,21803,8231,75,15265,42102,15629,0,129377,145676,0,0,,,,,,,,,,,,42574,30422,,0,23036,0,,,,,,,,,,false,,,,,,,2877840,2016-09-30
4510,15,0,9481,0,9668,0,0,0,,0,0,31218,0,0,,,2108,10066,686,1196,,0,,744,483,384,497,4374,4554,4630,976,9653,31218,0,0,,,,,,,,,,,,12253,2281,,0,2026,7757,,,,,,,,,,false,,,,,,,2880019,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,50500,0,0,,,0,0,0,0,,0,,0,0,0,0,12500,12500,25500,0,0,50500,0,0,,,,,,,,,,,,0,50500,,0,25000,0,,,,,,,,,,false,,,,,,,2881445,2016-09-30
0,0,772,75087,0,81385,0,0,4673,,52178,0,137965,0,20755,,,2229,113959,575,455,,3076,,107,348,247,1527,5302,6829,9396,248,80613,116002,0,1208,,,,,,,,,,,,21525,250,,16290,250,0,,,,,,,,,,false,,,,,,,2882125,2016-09-30
10875,0,0,20034,0,59373,0,0,99,,3672,0,92420,0,8175,,,22159,24192,7344,8005,,0,,1743,6262,12230,1924,4108,14217,14811,2056,59373,84245,0,0,,,,,,,,,,,,26555,8637,,0,5502,12931,,,,,,,,,,true,,,,,,,2882983,2016-09-30
9891,0,0,18515,0,19783,0,0,0,,1791,0,58154,7000,454,,,6359,7565,994,4891,,0,,1157,3734,1076,392,7278,9955,13533,3573,19783,38623,0,12077,,,,,,,,,,,,22299,12040,,0,2778,17577,,,,,,,,,,false,,,,,,,2883971,2016-09-30
34849,0,2931,53039,0,67202,0,0,4616,,4778,0,129451,0,5267,,,28784,47912,9123,11435,,19,,3201,8234,11330,6019,3884,4815,5187,4020,64271,124184,0,0,,,,,,,,,,,,11687,6219,,0,6123,0,,,,,,,,,,true,,,,,,,2886178,2016-09-30
6309,0,0,24689,0,38670,0,0,0,,0,0,98883,0,2095,,,27307,28787,9592,15703,,0,,2536,13167,7555,4049,6185,14616,10612,5067,38670,92607,0,4181,,,,,,,,,,,,30193,6287,,0,4465,3753,,,,,,,,,,true,,,,,,,2887399,2016-09-30
377771,0,69467,108665,0,149706,0,0,36998,,37722,0,592118,0,6461,,,63213,73286,8835,10012,,4575,,2286,12301,31396,17230,4160,13968,37219,22501,80239,585657,0,0,,,,,,,,,,,,69234,8614,,0,1515,47896,,,,,,,,,,true,,,,,,,2888789,2016-09-30
1015,0,0,62567,0,83437,0,0,2512,,30271,0,122406,0,8326,,,3020,72787,640,822,,314,,475,347,1291,907,21349,4151,14463,5621,83437,112594,0,1486,,,,,,,,,,,,27736,17848,,0,17848,0,,,,,,,,,,false,,,,,,,2889227,2016-09-30
3510,0,0,15145,0,43340,0,0,0,,0,0,47032,0,0,,,16193,8265,6486,7042,,0,,2518,5023,6891,1761,2490,3709,11429,1436,43340,47032,0,0,,,,,,,,,,,,12897,6167,,0,1106,0,,,,,,,,,,false,,,,,,,2895835,2016-09-30
421,0,0,27275,0,32470,0,0,0,,0,0,61574,0,0,,,14748,40151,967,11045,,0,,2196,8849,3367,336,729,2740,2683,102,32470,47336,0,14238,,,,,,,,,,,,5520,734,,0,734,5485,,,,,,,,,,true,,,,,,,2896216,2016-09-30
16288,0,4013,31422,0,82381,0,0,0,,0,0,45730,0,238,,,18122,0,5542,11446,,0,,2821,8625,5029,1648,1200,5429,3608,1083,78368,45492,0,0,,,,,,,,,,,,10653,667,,0,317,0,,,,,,,,,,false,,,,,,,2897633,2016-09-30
7610,0,583,21258,0,40238,0,0,115,,2249,0,52762,0,9406,,,4797,30772,1769,3816,,115,,1007,2809,808,173,1532,5962,2089,0,39655,39201,0,4155,,,,,,,,,,,,7980,1603,,0,279,4116,,,,,,,,,,true,,,,,,,2900092,2016-09-30
370,0,0,11760,0,11904,0,0,0,,0,0,30606,0,0,,,5775,8291,1699,4163,,0,,1016,3147,1367,245,3229,9034,3554,353,11904,24784,0,5822,,,,,,,,,,,,14171,1999,,0,1999,5822,,,,,,,,,,false,,,,,,,2901558,2016-09-30
43451,0,0,47305,0,125713,0,0,27954,,32812,0,200481,0,19,,,44468,20718,6683,27191,,17047,,11733,15458,8038,9241,12660,32562,45079,1543,125713,197719,0,2743,,,,,,,,,,,,84592,7252,,0,3388,68414,,,,,,,,,,true,,,,,,,2903123,2016-09-30
3022,0,0,18745,0,24041,0,0,0,,2441,0,23327,0,0,,,1978,8722,414,1063,,0,,382,681,550,365,804,2648,5855,297,24041,20070,0,3257,,,,,,,,,,,,7225,2379,,0,1301,747,,,,,,,,,,true,,,,,,,2905761,2016-09-30
57226,0,12025,59612,0,83487,0,0,3449,,38647,0,139782,0,13522,,,21989,7228,4906,11195,,2274,,3038,8157,5616,5178,9832,23064,10666,9777,71462,117574,0,8686,,,,,,,,,,,,46222,7117,,0,4521,7464,,,,,,,,,,true,,,,,,,2907019,2016-09-30
4358,0,0,12208,0,13341,0,0,0,,0,0,656084,0,0,,,101514,104106,69178,80385,,0,,21198,59187,21129,0,88908,265294,91904,0,13341,626239,0,29845,,,,,,,,,,,,315824,130282,,0,102515,0,,,,,,,,,,false,,,,,,,2907439,2016-09-30
4,0,0,925,0,934,0,0,0,,0,0,74950,0,0,,,0,250,0,0,,0,,0,0,0,0,27319,40372,6258,748,934,74950,0,0,,,,,,,,,,,,60936,13761,,0,12510,74696,,,,,,,,,,false,,,,,,,2908575,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,500,0,0,0,0,500,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,false,,,,,,,2909330,2016-09-30
39621,0,16636,34233,0,62157,0,0,0,,0,0,90971,0,10871,,,18901,17456,4611,9108,,0,,2255,6853,7966,1827,4093,6009,4248,643,45521,80100,0,0,,,,,,,,,,,,8178,6815,,0,6525,0,,,,,,,,,,true,,,,,,,2911128,2016-09-30
4763,0,0,26092,0,31724,0,0,0,,0,0,63474,0,0,,,17995,26359,10907,9677,,0,,2776,6901,5776,2542,1714,5133,4449,3061,31724,63225,0,249,,,,,,,,,,,,13015,1342,,0,0,0,,,,,,,,,,true,,,,,,,2911856,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2912750,2016-09-30
34786,1,6843,26763,0,65548,0,0,181,,726,0,123308,0,6429,,,31280,39591,10350,16995,,85,,5692,11303,11509,2776,2904,7772,4777,2198,58704,116654,0,225,,,,,,,,,,,,13985,3666,,0,2208,0,,,,,,,,,,true,,,,,,,2913702,2016-09-30
200914,0,352,33429,0,64514,0,0,1220,,44253,0,612933,207,43985,,,89114,119989,24830,65047,,1220,,17473,47667,16379,7595,36513,115518,37708,13176,64162,556708,0,12033,,,,,,,,,,,,145244,57671,,497,35311,13760,,,,,,,,,,true,,,,,,,2913887,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,500,0,0,500,0,0,,,,,,,,,,,,0,500,,0,0,0,,,,,,,,,,false,,,,,,,2914268,2016-09-30
10560,17,2971,15535,0,60999,0,0,396,,28324,0,101019,0,2291,,,22948,16958,9860,16923,,99,,3949,12974,4926,1099,1726,15752,17164,15911,58011,82690,0,16038,,,,,,,,,,,,22243,28310,,1145,6367,3077,,,,,,,,,,true,,,,,,,2914727,2016-09-30
8535,0,14367,23958,0,54879,0,0,0,,0,0,114315,0,25611,,,30820,20458,8906,22203,,0,,6276,15927,7101,1517,9142,36049,7182,2129,40512,88704,0,0,,,,,,,,,,,,24576,29926,,0,29370,0,,,,,,,,,,true,,,,,,,2915126,2016-09-30
263707,0,0,46519,0,64903,0,0,781,,1568,0,658592,0,691,,,26129,344059,2887,21922,,781,,7466,14456,3223,984,6540,12328,4615,1215,64903,657893,0,8,,,,,,,,,,,,15043,9655,,0,7020,0,,,,,,,,,,true,,,,,,,2915461,2016-09-30
20660,0,0,11365,0,11365,0,0,41535,,45935,0,186393,0,1638,,,83482,35131,38922,38799,,20382,,16694,22105,23301,21382,3001,17608,11708,14802,11365,163754,0,21001,,,,,,,,,,,,29684,17435,,0,4306,23381,,,,,,,,,,true,,,,,,,2916534,2016-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2916963,2016-09-30
4278,0,2611,20781,0,29482,0,0,4035,,4035,0,56105,0,0,,,17045,26787,3925,8897,,0,,1915,6982,7501,647,1862,4135,1634,364,26871,51821,0,4284,,,,,,,,,,,,6706,1289,,0,1035,0,,,,,,,,,,true,,,,,,,2917184,2016-09-30
733368,0,2668,404998,14076,405023,0,35020,704779,,704779,0,5995989,0,0,,,613000,4204728,280133,45159,,79665,,10679,34480,32120,535721,168226,259151,15010,2506,388279,5843182,0,117787,,,,,,,,,,,,411525,33368,,0,29805,369197,,,,,,,,,,true,11730,9452,538126,3666602,658577,74791,2917317,2016-09-30
3625,0,0,31727,0,41533,0,0,0,,0,0,21422,0,0,,,2017,14339,678,1689,,0,,845,844,328,0,216,1225,0,0,41533,21422,0,0,,,,,,,,,,,,1441,0,,0,0,0,,,,,,,,,,true,,,,,,,2919423,2016-09-30
