RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
233054,10,33286,588955,257,694846,0,0,0,0,0,0,7386898,0,61637,1270225,88053,562537,5321082,128979,484930,1218894,0,0,152801,332129,69284,8323,455860,763034,42456,8875,660281,7324829,1012,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837260,2007-12-31
6349,0,6158,13242,0,34724,0,0,0,100,100,0,61431,0,10390,16088,15328,28466,10528,3816,22155,14793,0,98,7509,14686,5332,939,4863,9930,1295,0,28566,50941,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837354,2007-12-31
4376,5,1671,10246,0,21716,0,0,0,0,0,0,60228,0,9737,19504,6317,31277,5070,4262,23852,13819,0,0,9272,15588,3811,2607,7681,10868,556,400,20040,50491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837448,2007-12-31
11718,9,4074,12039,0,27424,0,0,0,0,0,0,64884,0,901,7276,3893,38167,7722,5302,33589,6681,0,0,8247,25342,3605,973,2323,4358,296,299,23341,63983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837541,2007-12-31
3373,0,3285,7678,0,14910,0,0,0,0,0,0,31847,0,2777,9870,5254,16489,2116,3105,13585,8064,0,0,4023,9562,2343,561,3142,4922,1689,117,11625,29070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837550,2007-12-31
1115,0,445,6515,0,9987,0,0,0,2000,2000,0,26084,0,2329,7189,1434,9177,8603,828,7242,6517,0,2000,3725,3956,1430,66,2097,4475,517,100,9542,21755,0,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837653,2007-12-31
7026,21,4864,13005,0,24597,0,0,0,0,0,0,37990,0,7199,16868,10792,14096,0,2609,12881,15654,0,0,5254,7767,1074,1,5149,10505,1214,0,19712,30791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837840,2007-12-31
2342,0,3008,5773,0,12943,0,0,0,1000,1000,0,23988,0,2831,6826,4749,11312,3506,2016,8075,5831,0,0,2775,5300,2563,674,2301,3530,680,315,9935,21157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837952,2007-12-31
665,2,490,4869,0,8098,0,0,0,0,0,0,8205,0,767,1266,846,4930,1344,586,3287,1029,0,0,1331,1956,1356,287,464,565,237,0,7606,7438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838155,2007-12-31
9111,2,0,34614,0,35724,0,0,42045,0,42045,0,139201,0,0,29154,0,67537,33399,475,65769,28151,42045,0,46412,19357,1755,13,14147,14004,1003,0,35722,135335,0,3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838632,2007-12-31
4091,1,22563,21113,0,53865,0,0,0,7409,7409,0,131738,0,49978,98068,63843,15028,14551,2032,14729,96420,0,6478,5530,9199,279,20,41507,54913,1648,0,31301,81061,0,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839068,2007-12-31
7798,12,4625,20476,0,35349,0,0,0,0,0,0,70587,0,2766,20678,6419,37919,4191,6474,30472,17596,0,0,10522,20438,6712,247,6166,11430,2757,325,30712,67821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839246,2007-12-31
129608,407,4369,23185,0,41629,0,0,0,0,0,0,243965,110,43174,28082,46843,45265,41009,29082,31049,20290,0,0,11375,21211,11670,1009,8380,11910,7690,102,36853,200681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839255,2007-12-31
1503,0,13235,8694,0,25202,0,0,7000,0,7000,0,59126,0,2294,8417,12559,30396,18810,2656,16683,5317,0,0,2788,13936,2470,11202,627,4690,947,2153,11967,56732,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839657,2007-12-31
5203,0,3080,5625,0,11221,0,0,0,0,0,0,25195,0,2572,8734,4562,10654,604,1466,9224,6055,0,0,2164,7060,1408,22,1471,4584,2679,0,8141,22623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839817,2007-12-31
6441,14,393,11437,0,27244,0,0,0,0,0,0,78411,0,5947,28709,5473,42817,444,8307,31684,22133,0,0,9274,22410,8932,2201,3353,18780,5236,1340,26837,72464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840019,2007-12-31
5044,0,1657,9813,0,19821,0,0,0,0,0,0,33229,0,2881,10358,3449,13290,4537,2279,11035,9308,0,0,3752,7283,2043,212,3873,5435,950,100,18164,30348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840251,2007-12-31
7278,0,747,3870,0,8173,0,0,0,0,0,0,19655,0,2758,1360,2568,7779,3238,2437,6005,1208,0,0,3487,3106,1186,0,716,644,0,0,7426,16897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840354,2007-12-31
20241,141,7955,8359,0,14976,0,0,0,0,0,0,572432,0,42421,122314,48789,96053,333824,18083,91680,119334,0,0,44257,47748,3950,98,79802,39532,2765,215,6813,530011,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840363,2007-12-31
1334,0,0,0,0,1304,0,0,0,0,0,0,12607,0,0,2640,0,8633,0,0,5385,1725,0,0,1357,4028,2616,632,135,1590,815,100,1304,12607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840578,2007-12-31
5021,0,4596,16281,0,27226,0,0,194,14631,14825,0,106491,0,8610,39216,12304,38296,23958,4180,30630,31201,0,14631,8208,22422,7116,550,4917,26284,6977,1038,22630,97881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840747,2007-12-31
8974,0,955,22902,0,28008,0,0,0,0,0,0,52326,0,7600,16178,8155,16996,10178,2109,14383,15455,0,0,5928,8455,2519,94,7224,8231,723,0,27053,44726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841052,2007-12-31
1950,0,214,2247,0,3666,0,0,0,0,0,0,9850,0,518,504,312,5221,2175,655,4790,504,0,0,2532,2445,222,22,404,100,0,0,3452,9332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841258,2007-12-31
83099,13,7602,13808,0,29984,0,0,0,0,0,0,166102,0,14880,36227,15797,46118,658,7821,40880,29406,0,0,24340,16543,3715,1520,9834,19572,5196,1625,22294,151222,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841436,2007-12-31
6743,3059,444,10536,0,28226,0,0,0,0,0,0,60203,818,302,7997,0,26676,18788,4104,19757,6121,0,0,5402,14355,6078,841,1545,4576,1316,560,24723,59083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841472,2007-12-31
78747,1,4515,26283,0,39694,0,0,0,0,0,0,183008,0,16120,33243,20635,51570,19450,5505,46391,29521,0,0,14863,31528,5179,0,7596,21926,3721,0,35178,166674,0,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841539,2007-12-31
17484,28,17159,32741,0,117424,0,0,0,0,0,0,47892,0,1238,6400,15357,17847,6161,6747,16584,5609,0,0,6046,10538,940,323,1130,4479,690,101,99705,46654,532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841753,2007-12-31
5555,0,4800,14290,0,30615,0,0,0,0,0,0,84608,0,7826,27959,11396,45376,5718,9231,38595,25835,0,0,13561,25034,6451,330,5504,20331,2124,0,25815,76782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841838,2007-12-31
9124,19,0,17741,0,30680,0,0,0,0,0,0,135554,0,0,94167,0,26015,6248,0,25865,90389,0,0,9818,16047,150,0,34185,56204,3778,0,30661,135554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841865,2007-12-31
196841,0,320,40259,0,50715,0,0,0,0,0,0,571800,0,9016,103361,0,159272,112326,33934,128919,88375,0,0,35992,92927,25276,5078,29684,58692,11377,3609,50395,562784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842004,2007-12-31
11670,1,631,20364,0,29913,0,0,0,0,0,0,73730,0,1492,21454,1463,31579,9026,2792,27214,19411,0,0,8151,19063,3905,460,5009,14402,1793,250,29281,72238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842031,2007-12-31
4018,7,1379,8729,0,15246,0,0,0,0,0,0,29920,0,380,8062,1459,17660,180,4481,15552,5618,0,0,4407,11145,2071,37,1251,4367,1963,481,13860,29540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842116,2007-12-31
10385,34,9310,31101,0,57445,0,0,19648,0,19648,0,135211,0,13950,28258,14966,81331,15237,7138,55023,25824,235,0,14939,40084,25161,1147,11628,14196,2017,417,48090,121191,11,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842358,2007-12-31
31037,22,426,13081,0,31669,0,0,0,0,0,0,123959,0,1274,10524,1207,58631,23767,19002,45636,9343,0,0,18138,29142,8446,2905,4315,5133,964,112,31221,122685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842376,2007-12-31
135992,416,40316,119942,0,177157,0,0,0,10285,10285,0,1091118,0,335528,469198,372878,142163,343765,11962,115990,396727,0,3062,41394,74596,22653,3520,131466,265261,59822,12649,136425,755590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842460,2007-12-31
2725,0,375,4131,0,7513,0,0,0,0,0,0,14871,0,1175,2945,944,8103,1098,1464,6406,2505,0,0,1848,4558,1102,595,493,2012,440,0,7138,13696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842853,2007-12-31
2070,92,439,5708,0,7912,0,0,0,0,0,0,43699,582,3180,16048,3112,18743,6838,2355,12264,11460,0,0,3734,8531,3335,3143,3088,8372,3323,1264,7377,33851,4,6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843159,2007-12-31
4944,29,2936,31516,0,43803,0,0,198,32499,32697,0,117953,0,3468,60200,4661,33173,19636,2769,30247,36174,198,9961,13896,16351,2471,455,13206,22969,20745,3280,40838,80204,0,34281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843270,2007-12-31
6483,232,6007,11870,0,24963,0,0,0,0,0,0,67997,0,4484,24162,8924,27500,9852,6282,18626,18802,0,0,6885,13616,5944,1055,7360,13099,3255,448,18724,63513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843542,2007-12-31
4391,0,6255,3899,0,12096,0,0,1029,0,1029,0,19494,0,606,4202,3426,9960,941,1399,8901,2988,1029,0,2936,5965,1018,41,1392,1596,1214,0,5841,18591,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843935,2007-12-31
3219,37,8854,6156,0,19833,0,0,0,0,0,0,15062,0,1185,1727,9061,7702,2414,1328,7313,1727,0,0,3025,4288,378,11,1270,457,0,0,10942,13877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843953,2007-12-31
12845,37,6,40455,0,52017,0,0,0,0,0,0,407558,0,150,58700,150,82981,253032,11037,80142,56748,0,0,20205,59937,2577,262,18469,38279,1196,756,51974,407408,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844053,2007-12-31
2160,0,2686,10395,0,12388,0,0,0,0,0,0,31970,0,240,9189,240,19197,1424,1454,10430,4315,0,0,3689,10121,2800,2587,1255,3060,3125,1749,9702,31730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844138,2007-12-31
358814,281,19621,60742,0,97033,0,0,28063,0,28063,0,1165731,1181,160573,303074,154637,347180,156663,67855,300964,270914,27647,0,118881,187561,33253,7485,92467,180212,25141,5254,77131,1003099,0,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844343,2007-12-31
9643,0,321,7562,0,14286,0,0,0,0,0,0,46069,0,5656,8641,4766,22031,5754,3896,16757,4806,0,0,8662,8095,4808,466,1329,3477,3266,569,13965,40413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844455,2007-12-31
12872,0,10873,18691,0,38623,0,0,0,0,0,0,177097,0,3101,30819,13974,36338,97068,7607,34182,29655,0,0,12442,21740,2131,25,12196,17459,1164,0,27750,173996,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844567,2007-12-31
24029,0,11044,61867,0,109370,0,0,0,0,0,0,189994,0,3064,39134,11954,120485,6346,30868,83994,21717,0,0,21188,64300,28635,6362,4819,17136,12527,4652,98326,186930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845247,2007-12-31
13898,25,5318,13844,0,30841,0,0,0,0,0,0,61055,0,5456,4738,6851,29957,12462,5518,22063,3876,0,0,8299,13764,6972,922,1174,2702,552,310,25498,55599,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845443,2007-12-31
1626,0,125,2573,0,4163,0,0,0,0,0,0,16620,0,1088,5495,750,9499,0,1933,6985,5291,0,0,1597,5388,2231,283,3673,1618,204,0,4038,15532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845452,2007-12-31
2141,0,589,5180,0,8262,0,0,0,0,0,0,25100,0,1673,4552,2223,17222,1185,1891,14244,4350,0,0,5844,8400,2690,288,2504,1846,102,100,7673,23427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845751,2007-12-31
1905,7,622,2162,0,4445,0,0,0,0,0,0,10089,0,681,978,919,5982,1224,1230,3614,778,0,0,1248,2366,1832,536,203,575,0,200,3816,9308,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846132,2007-12-31
33534,82,8323,82537,0,109464,0,0,0,0,0,0,340988,0,8279,61507,13457,164110,81837,21600,141116,53815,0,0,99816,46208,16605,1481,35693,18802,6912,100,101059,332709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846356,2007-12-31
74024,54,3157,60532,0,83992,0,0,0,0,0,0,283104,0,35038,68518,35251,120864,19698,40244,75480,55639,0,0,26729,49914,20215,24006,18522,37527,3679,8790,80765,248058,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846619,2007-12-31
12463,0,2959,14221,0,25228,0,0,4408,0,9536,0,77038,0,8376,16027,1186,36945,11603,5526,29857,14424,4408,5128,7428,22645,6494,378,2842,11582,1603,0,22269,68474,0,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846945,2007-12-31
1335,0,4387,13917,0,56399,0,0,16904,0,16904,0,89045,0,9595,14960,9438,63511,9239,9836,49014,11621,16319,0,19969,29045,11935,2562,3913,7708,2745,594,52012,75592,0,3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847157,2007-12-31
19685,0,484,5508,0,8668,0,0,0,0,0,0,37285,0,2297,2704,2037,10530,4367,3593,8298,1940,0,0,2196,6102,2232,0,672,1268,764,0,8184,34988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847540,2007-12-31
13137,11,7639,18308,0,27026,0,0,0,0,0,0,201094,0,59738,72707,37643,41563,73687,11242,39812,72707,0,0,18839,21674,1050,0,35146,37561,0,0,19376,141356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848248,2007-12-31
3558,0,2053,5269,0,16859,0,0,0,0,0,0,24278,0,1160,5700,1956,9136,5884,1509,8690,5500,0,0,4668,4022,446,0,2088,3412,200,0,14806,23118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848453,2007-12-31
42243,0,2341,10899,0,16148,0,0,0,0,0,0,127394,0,5008,13967,6841,27651,43533,6810,23219,11997,0,0,4892,18327,2767,1665,4369,7788,810,1000,13807,122386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848752,2007-12-31
10437,0,15995,18527,0,39838,0,0,0,0,0,0,40586,0,5428,11316,20763,13912,4921,3006,10421,10127,0,0,3875,6546,2950,541,3467,6660,1066,123,23843,35059,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849151,2007-12-31
21565,0,6805,17727,0,30394,0,0,0,0,0,0,52130,0,10701,12178,17506,18387,0,3620,10781,7894,0,0,5165,5840,4866,2516,2521,5373,3140,1144,23589,41429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849348,2007-12-31
76511,14,1616,14032,0,19418,0,0,0,0,0,0,130136,0,22498,24863,23587,25102,3661,4023,23201,24634,0,0,9107,14094,1892,9,18432,6202,229,0,17700,107638,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849357,2007-12-31
13331,6,1534,18572,0,24749,0,0,0,0,0,0,60726,0,1544,23055,2838,23084,1256,4501,19549,20885,0,0,7580,11969,3535,0,6578,14307,2170,0,23209,59182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849432,2007-12-31
3087,0,14414,24231,0,48229,0,0,0,0,0,0,53652,0,3023,14130,710,20117,16318,3936,17827,13305,0,0,6209,11618,2290,0,7087,6218,825,0,33325,50629,490,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849450,2007-12-31
6574,7,3358,15281,0,29469,0,0,17,99,116,0,41028,0,1722,1340,0,22232,10882,2894,16508,839,17,99,6379,10130,5260,463,208,631,301,200,25664,39306,440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849647,2007-12-31
68962,74,3671,36155,0,49343,0,0,7032,0,7032,0,170379,0,25343,20852,21109,31551,49014,205,29705,20648,7032,0,15185,14520,1748,97,10927,9721,204,0,45598,145036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849665,2007-12-31
51753,0,514,5704,0,28914,0,0,0,0,0,0,172254,34,251,33468,376,64416,22618,18696,63058,32920,0,0,15928,47130,1116,242,14897,18023,548,0,28400,171969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849777,2007-12-31
37151,7,65,5873,0,6068,0,0,0,0,0,0,225315,0,2368,23221,1614,81792,83151,14814,71608,20708,0,0,31104,40504,8962,1222,9708,11000,2091,422,5996,222947,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849834,2007-12-31
600668,233,34649,127789,0,207900,0,0,0,53021,53021,0,2005658,0,36768,308595,62108,734263,362132,42281,682360,297192,0,30695,226888,457178,45075,5122,90408,207142,9453,1592,172933,1968890,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850036,2007-12-31
7300,25,2763,10855,0,19785,0,0,2000,0,2000,0,46399,0,5983,12489,7646,25127,1483,4042,20403,9785,0,0,9430,11142,3764,791,3634,6151,2204,500,16997,40416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850054,2007-12-31
6228,4,1253,7328,0,17802,0,0,0,0,0,0,50083,0,14276,13948,14492,24414,5493,5404,19069,13409,0,0,6779,12290,4661,684,8450,4959,329,210,16545,35807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850456,2007-12-31
5495,11,3107,26520,0,46453,0,0,0,0,0,0,63597,71,2280,12806,3416,35531,9765,6228,30649,12252,0,0,27564,4663,2294,1010,10880,1686,140,100,41551,61048,1784,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850616,2007-12-31
3786,2,2646,12287,0,20888,0,0,0,0,0,0,16555,0,0,2917,2541,3305,6547,1104,3060,2917,0,0,1148,1912,245,0,2289,628,0,0,18240,16555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851060,2007-12-31
21810,13,930,36375,0,54991,0,0,8585,0,8585,0,175829,0,2671,32746,266,96726,24547,17297,68078,16704,8585,0,29250,38828,21524,7124,9005,7699,10601,5441,54048,172825,0,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851239,2007-12-31
2019,18,6459,20517,0,63417,0,0,0,0,0,0,86299,0,30058,18892,25614,31094,34294,3923,25431,14328,0,0,5926,19505,5052,611,3521,10807,4100,463,56933,56141,7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851631,2007-12-31
5354,5,776,5221,0,11307,0,0,0,0,0,0,31129,0,7050,9047,7023,15235,1493,5080,9181,7386,0,0,2673,6508,5836,218,1059,6327,1661,0,10526,24079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852133,2007-12-31
9841000,217000,3787000,54022000,349000,66023000,198000,7889000,0,0,0,3181000,401241000,171000,18500000,95583000,19167000,28813000,267004000,6770000,25398000,94118000,0,0,8881000,16517000,2146000,1269000,80516000,13602000,712000,753000,56975000,369610000,4497000,1890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852218,2007-12-31
6801,0,968,6852,0,11988,0,0,0,0,0,0,36003,0,2830,6871,1306,21459,872,2445,18023,5515,0,0,5736,12375,2480,868,1850,3765,803,453,11020,33173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852254,2007-12-31
124554,44,477,28320,0,37862,0,0,6942,0,6942,0,297727,0,16820,82561,13409,64442,26170,6946,49070,72715,6942,0,17145,38702,7842,753,30062,42822,9150,527,37341,280713,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852263,2007-12-31
2708451,14247,5232,863195,545,2064642,0,0,176267,0,3109781,0,76953712,0,8469803,14389454,8247346,18691199,41164608,3848608,16605951,13232899,173990,2933514,6299388,10306563,1772791,312457,6681177,6551722,828381,328174,2043151,68477461,1467,6448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852320,2007-12-31
4309,59,1307,10347,0,15208,0,0,0,0,0,0,42822,0,6562,14151,5864,20355,4007,3683,15624,10875,0,0,9332,8345,1919,759,8730,4718,598,105,13841,36260,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852357,2007-12-31
8065,9,5490,14853,0,56021,0,0,0,0,0,0,120087,0,18950,47401,22101,49150,15471,8725,41978,42855,0,0,11293,30685,6196,976,17992,24863,4113,433,50522,101037,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852544,2007-12-31
1087,0,0,11911,0,18430,0,0,12225,0,12225,0,75592,0,7514,17500,4885,25354,31651,642,23177,15853,12174,0,12862,10944,1288,260,8924,7475,900,201,18430,67117,0,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852704,2007-12-31
152474,57,7276,16777,0,36934,0,0,0,0,0,0,457190,0,40038,64589,45149,190461,49666,40881,146490,52071,0,0,41992,105325,38784,4360,14015,38056,11195,1323,29601,417152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852713,2007-12-31
5424,300,1472,14948,0,25404,0,0,0,0,0,0,188730,0,56,9742,815,16709,156855,9425,13006,8277,0,0,4676,8330,3703,0,2634,5643,1465,0,23632,188674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852973,2007-12-31
33791,46,996,42529,0,79928,0,0,0,0,0,0,347461,1,30910,116503,31906,170288,26880,23226,124998,94483,0,0,49273,75747,43250,2018,32023,62460,19177,2843,78886,316550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853112,2007-12-31
4038,154,0,7739,0,14466,0,0,0,0,0,0,29161,0,2901,5356,2701,12682,7085,2605,8550,4319,0,0,2299,6251,4133,0,1613,2706,1036,0,14312,26260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853158,2007-12-31
5588,0,0,14307,0,16288,0,0,0,0,0,0,22547,0,3050,4676,0,8344,3939,326,7802,4146,0,0,3345,4457,446,96,1055,3091,328,202,16288,19095,0,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853251,2007-12-31
15126,12,1951,16297,0,39666,0,0,1000,0,1000,0,242027,0,3633,64116,4297,114691,48094,24929,104614,56071,1000,0,35318,69296,8573,1504,17629,38442,7541,504,37703,238104,0,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853372,2007-12-31
4837,55,4240,9118,0,21481,0,0,0,0,0,0,45243,0,6739,12585,9340,19281,8540,3167,15958,11632,0,0,5224,10734,2545,778,7496,4136,627,326,17185,38504,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853644,2007-12-31
9748,0,5569,19693,0,39131,0,0,0,0,0,0,110104,0,17926,43050,22853,44409,12897,6315,37799,38368,0,0,12247,25552,5527,1083,15736,22632,4382,300,33562,92178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853747,2007-12-31
147094,0,19413,9582,0,28540,0,0,0,0,0,0,659667,0,15700,191508,0,281222,39843,60425,219631,153602,0,0,67831,168824,44567,0,46298,117621,27589,0,9127,643967,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853804,2007-12-31
5708,0,1172,14660,0,23058,0,0,0,0,0,0,22138,0,379,5343,176,10383,703,1711,9201,487,0,0,2710,6491,1168,14,738,4135,470,0,21886,21759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853934,2007-12-31
27772,80,11705,82620,0,95933,0,0,1686,601,2388,0,825041,0,85384,67519,91573,255758,473992,63922,228251,64564,1434,701,74740,153555,25895,1568,20226,44338,2812,143,78050,739657,6098,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853952,2007-12-31
1719,11,4,2751,0,5435,0,0,0,0,0,0,37632,0,1979,9764,1579,21501,4648,4763,15510,5075,0,0,4026,11484,5793,198,1362,3713,4689,0,5420,35653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853970,2007-12-31
12020,0,6273,16813,0,36019,0,0,0,0,0,0,98444,0,11716,17551,16914,54619,14254,9397,46246,15561,0,0,12272,33974,8144,229,4706,10855,1990,0,29746,86728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854052,2007-12-31
14547,21,427,3371,0,9187,0,0,0,0,0,0,68291,0,0,15996,0,37028,720,11908,25248,8659,0,0,10077,15550,7123,4278,2786,5873,4391,2946,8739,68291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854173,2007-12-31
6445,3,1649,10858,0,15430,0,0,7754,8890,16644,0,65399,0,6606,20550,4919,31632,6773,4764,25272,14930,5575,4180,9966,17282,3172,1212,5734,9789,1763,3264,13777,48869,1,9924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854258,2007-12-31
1252,3,119,2703,0,6462,0,0,0,0,0,0,6339,0,322,1243,322,2470,1372,0,2114,1043,0,0,726,1388,316,40,206,837,200,0,6335,6017,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854351,2007-12-31
