RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
52967,10,1355,10926,0,19176,0,0,0,0,0,0,97115,0,11098,10441,,29005,4702,5208,26472,9865,0,0,9506,16966,2499,34,3389,6476,576,0,17725,86017,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849357,2004-09-30
14399,1,4463,15162,0,25112,0,0,0,0,0,0,60375,0,1276,21793,,22481,1702,3710,19445,20236,0,0,7261,12184,3036,0,6507,13729,1557,0,20648,59099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849432,2004-09-30
2014,3,3645,6941,0,21030,0,0,0,0,0,0,26985,0,1425,4865,,11519,8588,2201,8830,4331,0,0,2706,6124,2689,0,2576,1755,535,0,17382,25560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849450,2004-09-30
5760,2,3595,11699,0,23971,0,0,30,88,118,0,40885,0,1467,1452,,21848,11825,3344,11484,242,0,0,4408,7085,9095,1260,0,242,1210,0,20068,39418,306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849647,2004-09-30
90947,9,1503,49234,0,61690,0,0,0,0,0,0,172290,0,28277,6583,,19243,55517,4754,16591,5555,0,0,5895,10696,2534,118,1998,3558,566,463,60178,144013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849665,2004-09-30
26070,0,1985,12849,0,152949,0,0,0,0,0,0,102893,2,194,10666,,55685,10472,18497,40222,7010,0,0,5704,34518,13200,2263,157,6853,3251,405,150964,102697,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849777,2004-09-30
44030,46,4177,44603,0,76865,0,0,0,0,0,0,127061,0,630,10255,,56330,16447,11499,35547,6026,0,0,18442,20184,13996,3708,3403,2623,2644,1585,72642,126431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849834,2004-09-30
544734,68,25554,120807,0,174786,0,0,0,111037,111037,0,1643247,0,38989,286124,,443279,369110,41540,416886,215700,0,46651,103760,314473,20718,4328,58151,157550,62118,8305,149084,1604258,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850036,2004-09-30
9147,5,2462,10094,0,19862,0,0,0,0,0,0,42210,0,4203,9990,,21497,1576,4173,18377,6065,0,0,8294,10553,2310,340,2930,3135,2751,1174,17395,38007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850054,2004-09-30
5615,2,1250,6009,0,15701,0,0,0,0,0,0,38128,0,6162,6470,,18954,7089,4096,13616,6146,0,0,3738,9878,3400,1938,1469,4677,206,118,14449,31966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850456,2004-09-30
7716,9,2044,25281,0,46404,0,0,0,0,0,0,65870,66,4278,9028,,35274,13852,5134,29070,8716,0,0,22982,7815,3413,1064,5022,3695,311,0,42902,61193,1449,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850616,2004-09-30
26991,3,31,26312,0,44485,0,0,0,0,0,0,164918,0,1219,22804,,101999,13124,21457,61563,14693,0,0,18511,43052,25199,15237,4511,10182,4422,3689,44451,163598,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851024,2004-09-30
3801,5,7285,10904,0,24773,0,0,0,0,0,0,17756,0,0,2332,,4838,6785,751,4368,2132,0,0,1646,2722,470,0,1308,824,200,0,17483,17656,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851060,2004-09-30
0,11,1120,25841,0,64182,0,0,0,0,0,0,124796,0,816,31269,,64799,28728,14659,40767,19037,0,0,18154,25246,11591,9808,8241,12414,6677,3937,63051,123980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851239,2004-09-30
6169,8,55,7077,0,10448,0,0,0,0,0,0,24897,0,1570,4737,,9563,4428,2556,7840,4262,0,0,2520,5320,1723,0,1261,3001,475,0,10385,23327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851257,2004-09-30
5940,0,0,53358,0,57939,0,0,0,0,0,0,41512,0,0,8968,,8616,17988,624,7928,8367,0,0,3893,4361,312,50,3141,5226,601,0,57939,41512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851556,2004-09-30
167,54,8231,13354,0,53972,0,0,0,0,0,0,59861,0,20527,11270,,21811,26613,3418,16488,10106,0,0,4695,11793,4568,755,4945,5161,924,240,45680,38920,7,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851631,2004-09-30
6108,13,2367,3454,0,8610,0,0,0,0,0,0,32280,0,5357,7949,,15519,2704,4798,8215,7186,0,0,2503,5712,6318,986,2711,4475,763,0,6230,26923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852133,2004-09-30
37165000,51000,2350000,33157000,1326000,35378000,157000,0,0,0,0,0,174246000,72000,6476000,38028000,,5172000,93881000,2689000,3965000,37509000,0,0,1587000,2378000,951000,256000,36369000,1140000,406000,113000,30319000,167644000,1175000,54000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852218,2004-09-30
6323,0,86,4232,0,7372,0,0,0,0,0,0,26004,0,2602,4295,,15386,0,1396,10117,3105,0,0,2410,7707,4096,1173,656,2449,810,380,7286,23402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852254,2004-09-30
127651,36,250,26612,0,35112,0,0,0,0,0,0,244220,0,1412,35036,,49133,32400,5530,33593,25960,0,0,15729,17864,13660,1880,11516,14444,7522,1555,34826,242808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852263,2004-09-30
1696301,3973,1821,511688,0,1299279,0,6563,111115,0,3495243,0,43148147,0,2230085,7572606,,9721547,24157693,2326647,6221118,5366850,111115,2864128,2452950,3768168,2387895,1112534,3425652,1941198,1460122,745634,1269583,40508597,23902,402902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852320,2004-09-30
5641,10,1284,7737,0,13265,0,0,0,0,0,0,40137,0,2297,9611,,18176,6709,3397,11318,4909,0,0,6046,8074,1940,2116,5133,3509,499,470,11970,37840,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852357,2004-09-30
14489,5,4742,11840,0,55078,0,0,0,0,0,0,89447,0,7811,24167,,44494,6297,7935,30797,17724,0,0,12103,20162,9824,2405,10210,8025,4707,1225,50331,80931,0,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852544,2004-09-30
1652,0,43,5628,0,8407,0,0,0,0,0,0,34472,0,0,5399,,13852,13569,1212,5493,2205,0,0,1937,4009,6715,1191,783,1422,2366,828,8364,34173,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852704,2004-09-30
54225,27,54972,56001,0,166776,0,0,0,0,0,0,317298,0,27872,45176,,159721,58176,31072,82977,20881,0,0,13438,74991,64337,6955,5856,15431,21628,2261,111777,289426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852713,2004-09-30
5679,69,1382,12066,0,20772,0,0,0,0,0,0,167306,0,168,4240,,16504,140883,6758,13869,3837,0,0,6111,7758,2635,0,1391,2446,403,0,19321,167138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852973,2004-09-30
35190,25,1359,35089,0,73635,0,0,0,0,0,0,252587,0,30733,63528,,121253,32616,18852,56446,45905,0,0,13909,42594,47644,17106,23876,22029,12426,5197,72251,221854,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853112,2004-09-30
5462,118,73,8544,0,14526,0,0,0,0,0,0,31941,0,3123,5003,,13964,7512,2904,8166,3504,0,0,2843,5323,4381,1417,2189,1315,1283,216,14335,28818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853158,2004-09-30
5665,2,107,13132,0,15583,0,0,3085,100,3185,0,27937,0,5445,6570,,10777,4925,350,9811,5420,3085,100,3668,6447,622,40,2266,3154,1150,0,15474,22492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853251,2004-09-30
24443,0,157,9566,0,33284,0,0,0,0,0,0,177699,0,4529,36289,,94730,22237,21913,77335,27439,0,0,28473,48862,12391,5004,10814,16625,6647,2203,33127,173170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853372,2004-09-30
4979,1,8338,7302,0,24412,0,0,0,0,0,0,38059,0,10760,13857,,16563,2660,2511,12629,13446,0,0,4429,8200,3398,536,11741,1705,411,0,16035,27299,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853644,2004-09-30
11675,10,3410,13984,0,33257,0,0,396,0,396,0,88395,0,8476,24944,,39059,12717,5627,26154,12769,297,0,11810,14344,6164,6741,8765,4004,1672,10503,29837,79919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853747,2004-09-30
187966,0,7171,10611,0,27110,0,0,0,0,0,0,429040,0,18766,46291,,130234,64549,33024,91550,34710,0,0,29288,62262,38684,0,17511,17199,11581,0,19939,410274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853804,2004-09-30
6698,0,1083,13526,0,22401,0,0,0,0,0,0,23378,0,383,3311,,11682,1687,1408,8916,2341,0,0,3388,5538,2394,362,1032,1310,969,0,21318,22995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853934,2004-09-30
36885,44,3009,70487,0,74683,0,0,2238,1212,3668,0,710620,0,28802,49181,,229432,395122,62811,169611,39687,1514,1221,62449,107204,52750,7029,14846,24842,7614,1879,51922,681818,19708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853952,2004-09-30
2369,6,4,2140,0,4881,0,0,0,0,0,0,33068,0,1482,5542,,16777,8379,4074,10119,4396,0,0,3392,6727,5710,948,1059,3337,846,300,4871,31586,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853970,2004-09-30
6526,0,2583,7074,0,15525,0,0,0,0,0,0,29791,0,1754,2246,,17561,3458,3304,12247,1748,0,0,3241,9006,5172,142,235,1514,498,0,12942,28037,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854052,2004-09-30
21238,10,198,2325,0,7364,0,0,0,0,0,0,64719,0,0,9877,,32552,1052,9042,19593,5405,0,0,10344,9443,8642,4123,2633,2772,3343,1129,7156,64719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854173,2004-09-30
6014,2,759,5880,0,10092,0,0,5441,7220,12661,0,53771,0,6203,12575,,24348,10834,4044,14138,10087,887,5688,7981,8389,5097,2881,6980,3463,300,1832,9331,42219,0,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854258,2004-09-30
1248,1,119,1558,0,4302,0,0,0,0,0,0,5513,0,200,473,,2417,1375,0,1998,373,0,0,578,1420,418,1,152,221,100,0,4177,5313,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854351,2004-09-30
6046,8,1634,12222,0,24988,0,0,889,3748,4637,0,50136,0,1422,13727,,27351,3012,5609,21279,11536,691,3748,5454,15825,4922,1150,2895,8641,1991,200,23346,48714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854418,2004-09-30
20892,21,129,16355,0,18224,0,0,2357,1000,3760,0,332915,0,16093,44803,,113729,153491,31646,78037,32279,1938,1304,25439,52623,29028,6639,12824,19455,8447,4077,18061,316822,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854454,2004-09-30
36052,4,0,55490,0,90105,0,0,0,0,0,0,124951,0,288,8700,,50831,29368,16144,36086,6802,0,0,9908,26179,11455,3289,3259,3543,890,1008,89531,124663,570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854520,2004-09-30
5102,0,381,18138,0,27699,0,0,0,0,0,0,39278,0,28,6137,,22365,5674,3290,16473,4828,0,0,5486,10987,5112,780,2452,2376,1309,0,27318,39250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854548,2004-09-30
4402,0,332,3828,0,7270,0,0,0,0,0,0,34508,0,3068,4650,,23308,2148,4515,13326,3605,0,0,2685,10641,8705,1277,1053,2552,1045,0,6938,31440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854753,2004-09-30
1474,0,864,4838,0,10975,0,0,0,0,0,0,41378,0,1459,2248,,18622,19034,5831,6034,317,0,0,6559,2757,4345,4961,1024,0,1224,0,10111,39919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854847,2004-09-30
6926,0,550,16232,0,24497,0,0,0,0,0,0,30188,0,3008,7607,,12303,3352,8911,8573,4814,0,0,4812,4884,1351,1256,3836,978,1318,1475,23947,27180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855134,2004-09-30
3013,0,2634,6016,0,11206,0,0,0,0,0,0,31390,0,6813,11351,,12350,4676,2303,11188,10955,0,0,3278,7910,1162,0,4662,6293,396,0,8572,24577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855143,2004-09-30
4563,31,3720,16578,0,33601,0,0,0,0,0,0,75009,0,133,25254,,27705,17487,9023,18642,14984,0,0,3813,14829,5207,3857,1653,13331,4665,5604,29126,74876,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855264,2004-09-30
4656,0,3826,4272,0,6188,0,0,0,0,0,0,9039,0,888,1355,,3028,0,0,2796,1155,0,0,777,2020,231,0,750,405,200,0,2362,8151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855303,2004-09-30
6280,0,0,460,0,460,0,0,11279,1398,12677,0,84039,0,0,29976,,47783,0,2756,45249,29522,9600,1398,20184,25065,2534,0,14272,15250,454,0,249,68090,211,15949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855563,2004-09-30
2530,4,1354,4265,0,14315,0,0,0,0,0,0,32115,0,6719,8715,,18445,2425,3231,14401,6505,0,0,3611,10790,2871,1173,3008,3597,1707,403,12957,25396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855648,2004-09-30
15260,9,5960,19370,0,36448,0,0,0,0,0,0,149230,0,39924,38249,,52660,43061,12751,26838,29729,0,0,8108,18730,22775,3047,10060,19669,7005,1515,30479,109306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855741,2004-09-30
6068,6,1377,8735,0,11961,0,0,0,0,0,0,55426,0,6295,13809,,25753,9795,1161,20418,12632,0,0,5242,15266,2687,2558,6372,6260,1077,100,10578,49131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855778,2004-09-30
14229,4,2826,12137,0,29729,0,0,0,0,0,0,68890,0,11501,15733,,27844,11084,6588,18881,12113,0,0,6106,12776,5692,3270,2862,9252,1482,2137,26899,57389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855844,2004-09-30
0,9,3818,7135,0,26025,0,0,0,0,0,0,23920,0,4226,5323,,14359,4238,1796,9796,4820,0,0,3708,6374,3627,650,2094,2726,403,100,22198,19694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855956,2004-09-30
2211,2,42,2139,0,3929,0,0,0,0,0,0,16952,0,1522,4256,,9725,760,1512,8618,3534,0,0,2120,6498,1058,49,1058,2476,722,0,3885,15430,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856140,2004-09-30
1842,0,240,1532,0,4795,0,0,0,0,0,0,8427,0,1001,1673,,4911,0,1097,3918,1474,0,0,1038,2880,994,0,851,623,200,0,4555,7426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856159,2004-09-30
28506,0,31094,28476,0,99262,0,0,0,0,0,0,167867,0,2204,23583,,73950,41828,24923,37941,10178,0,0,13730,24211,20522,15487,3560,6618,7173,6232,68168,165663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856243,2004-09-30
20702,2,9,46235,0,58039,0,0,0,0,0,0,142757,0,326,21248,,52667,48140,14305,27671,12034,0,0,12349,15322,18437,6559,4098,7936,6876,2338,58028,141727,0,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856337,2004-09-30
59328,1,513,10948,0,27095,0,0,0,0,0,0,89542,0,1802,6121,,21727,2366,2253,11823,3044,0,0,3122,8701,6664,3240,932,2170,2117,901,26581,87740,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856346,2004-09-30
2378,0,161,2186,0,6355,0,0,0,0,0,0,16475,0,1390,3760,,9205,1132,1186,8236,3174,0,0,2449,5787,894,75,1132,2042,486,100,6194,15085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856458,2004-09-30
2320,0,161,4272,0,6081,0,0,0,0,0,0,11815,0,400,1310,,7045,1140,0,6322,1310,0,0,94,6228,723,0,456,854,0,0,5920,11415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856542,2004-09-30
19372,2,27830,37095,0,91365,0,0,0,9228,9228,0,207649,0,40822,47487,,104517,36273,27911,67790,40184,0,9228,22363,45427,22389,14338,20037,20147,5098,2205,63533,157599,0,9228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856748,2004-09-30
1095,2,1,3150,0,5676,0,0,0,0,0,0,11442,0,70,1939,,6824,1584,1192,5619,1839,0,0,1752,3867,955,250,541,1298,100,0,5673,11372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856869,2004-09-30
1996,0,2,1822,0,4116,0,0,0,0,0,0,6386,0,240,597,,3793,0,0,3209,597,0,0,1071,2138,584,0,389,208,0,0,4114,6146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856944,2004-09-30
33158,0,48,29340,0,47125,0,0,0,0,0,0,184321,0,3818,21074,,115734,14355,21276,53109,9727,0,0,16841,36268,32113,30512,3407,6320,5540,5807,47077,180395,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856971,2004-09-30
2459,1,7400,6161,0,21831,0,0,0,0,0,0,30641,0,1792,4858,,18473,4851,2028,15230,4533,0,0,4775,10455,2754,489,1311,3222,102,223,14430,28849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857017,2004-09-30
1832,0,3544,3875,0,9760,0,0,0,0,0,0,27887,0,7360,9536,,15162,1357,2838,10675,8099,0,0,3465,7210,2253,2234,5057,3042,781,656,6216,20527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857147,2004-09-30
2154,4,517,2307,0,5638,0,0,0,0,0,0,17568,0,1604,2656,,11144,1614,2228,7441,1939,0,0,2166,5275,3363,340,112,1827,554,163,5117,15964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857259,2004-09-30
905,4,1749,4605,0,7286,0,0,0,0,0,0,9066,0,1580,3662,,2660,1839,278,2029,2488,0,0,721,1309,254,376,807,1781,814,260,5533,7486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857455,2004-09-30
12279,0,0,2702,0,3738,0,0,0,0,0,0,52040,0,0,8202,,27385,4174,3812,14895,5515,0,0,3803,11092,11500,990,1597,3918,2479,208,3738,52040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857576,2004-09-30
13787,0,125,8415,0,16336,0,0,0,0,0,0,71412,0,8292,19584,,28271,9770,7919,20144,17139,0,0,5629,14516,6253,1873,6095,11044,2240,205,16211,63120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857745,2004-09-30
88519,25,5,3777,0,26470,0,0,0,14282,14282,0,163808,0,36050,24241,,48572,2476,10631,30387,6179,0,0,4764,25623,16360,1825,1160,5019,2800,15262,26440,127758,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857811,2004-09-30
7586,6,1180,9640,0,16664,0,0,0,0,0,0,68335,0,2635,26017,,28046,6686,4901,24049,24290,0,0,7424,16625,3781,216,3026,21264,1484,243,15478,65700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857941,2004-09-30
4057,0,119,3761,0,5963,0,0,0,0,0,0,11870,0,447,313,,4694,2806,970,4170,213,0,0,1339,2833,366,156,0,213,100,0,5844,11423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858153,2004-09-30
5500,4,15436,13513,0,37206,0,0,0,0,0,0,63359,0,8191,11160,,33905,12794,4092,18665,8016,0,0,4520,14179,12618,2588,486,7530,2668,476,21601,55168,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858210,2004-09-30
5141,1,1965,4113,0,8285,0,0,0,0,0,0,28369,0,611,5329,,16894,1005,1879,10446,3982,0,0,3186,8933,3792,983,1520,2687,618,504,6319,27758,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858443,2004-09-30
1626,0,185,1387,0,3695,0,0,0,0,0,0,8610,0,1366,739,,4863,1383,333,3125,539,0,0,1135,1990,1117,621,300,239,200,0,3510,7244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858452,2004-09-30
49806,8,3403,29127,0,78874,0,0,0,0,0,0,191728,0,12390,44458,,82495,14969,27859,46199,25237,0,0,17537,28662,20146,16150,14216,11021,10440,8781,75463,179338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858528,2004-09-30
33301,10,3308,21803,0,29392,0,0,0,0,0,0,57665,0,16547,4093,,15843,4427,1952,10745,2755,0,0,3578,7167,4559,539,677,2078,861,477,26074,41118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858818,2004-09-30
3231,0,1256,9905,0,16145,0,0,0,0,0,0,41533,0,6534,7143,,17312,13847,1978,13914,6596,0,0,4323,9670,3291,28,4178,2418,547,0,14889,34999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858854,2004-09-30
73117,21,4456,31315,0,82602,0,0,0,0,0,0,415476,0,2249,59257,,201874,81228,41029,163785,44058,0,0,43805,119980,37120,969,11525,32533,15093,106,78125,413227,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859002,2004-09-30
13694,4,1006,13714,0,39505,0,0,0,0,0,0,99597,0,16936,28541,,38723,18638,766,25189,17582,0,0,9360,15829,8265,5269,6840,10742,10355,604,38224,66713,271,15948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859141,2004-09-30
1005,1,246,2848,0,4751,0,0,0,0,0,0,13772,0,868,3253,,8578,936,2083,6159,1970,0,0,3030,4036,1411,101,1273,1424,556,0,4504,12904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859150,2004-09-30
2185,0,400,2875,0,5552,0,0,0,0,0,0,22100,0,1363,3336,,11911,4668,1990,6283,2595,0,0,1625,4658,4782,846,2002,593,641,100,5152,20737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859543,2004-09-30
6471,67,24,85816,0,104798,0,0,0,0,0,0,92780,0,113,20723,,13368,52218,2555,11484,17179,0,0,4103,7381,1218,666,6680,10499,3044,500,104707,92667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859552,2004-09-30
0,0,0,76443,0,76443,0,0,0,0,0,0,100,0,0,100,,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,29,0,76414,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859655,2004-09-30
1640168,38,3,61339,0,79693,0,0,0,0,0,0,2584443,0,0,148419,,747527,48329,218335,457968,89623,0,0,129564,328405,175720,113838,29440,60183,32835,25961,79652,2583637,0,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859712,2004-09-30
13521,11,320,6093,0,6792,0,0,0,0,0,0,34128,0,1108,3965,,7310,9331,1538,5035,2563,0,0,1084,3951,1342,933,1589,974,892,510,6461,33020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859851,2004-09-30
57881,35,321,18356,0,24345,0,0,0,0,0,0,336829,0,14980,52365,,90257,136326,20564,52294,32735,0,0,18729,33565,21948,16015,15094,17642,10475,9154,23989,321849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859945,2004-09-30
2111,1,801,12144,0,18319,0,0,325,424,749,0,70336,0,10278,21185,,23791,23249,3443,10401,9346,0,0,2981,7420,6763,6627,2332,7014,5407,6432,17517,57343,0,2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860053,2004-09-30
8033,0,5401,8077,0,25901,0,0,0,0,0,0,54578,0,2431,6322,,35603,4620,5216,26987,4821,0,0,9980,17026,6938,1659,1450,3371,1502,0,20500,52147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860147,2004-09-30
11348,0,3552,36087,0,57633,0,0,0,0,0,0,129093,0,10866,15408,,39605,62732,7977,32095,13575,0,0,9510,22585,5402,2108,5142,8433,1333,500,54081,118227,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860156,2004-09-30
1107,0,973,1440,0,5379,0,0,0,0,0,0,18575,0,3555,6448,,8906,2114,823,6238,5670,0,0,1666,4572,2668,0,2175,3495,778,0,4406,15020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860231,2004-09-30
1418,17,548,2140,0,4204,0,0,2673,200,2873,0,13720,229,895,2458,,8945,899,1238,6500,2237,1980,100,2671,3928,2149,197,1190,1047,221,0,3639,9723,0,2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860259,2004-09-30
14697,13,10884,24371,0,46712,0,0,0,0,0,0,59107,0,5019,18680,,23110,2620,3650,19040,11243,0,0,6532,12522,3674,382,2933,8310,7161,276,35815,54088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860334,2004-09-30
2476,0,525,4751,0,7564,0,0,0,0,0,0,20881,0,2143,2579,,11329,4497,1663,7278,2047,0,0,2070,5208,2403,1648,853,1194,425,107,7039,18738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860352,2004-09-30
720,0,502,3629,0,5208,0,0,0,0,0,0,11870,0,2952,2243,,5362,3545,1044,3999,2123,0,0,1789,2210,1265,98,1600,523,120,0,4481,8918,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861153,2004-09-30
175088,20,2185,41897,0,49902,0,0,0,5000,5000,0,529696,0,31190,101078,,153261,100269,41138,117090,75109,0,0,18943,98147,32476,3695,18719,56390,24464,1505,47697,498208,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861434,2004-09-30
