RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1304,1,545,3076,0,5624,0,0,0,0,0,0,18518,0,3875,2388,,5705,9121,977,4413,2151,0,0,1295,3118,1236,56,925,1226,237,0,5054,14643,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861153,2009-06-30
256430,14,6195,52702,0,70996,0,0,20386,0,23159,0,684143,0,46181,200308,,194547,32858,39454,184011,187182,20386,2773,98169,85842,9120,1416,108976,78206,7127,5999,64787,637962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861434,2009-06-30
11153,5,2111,28818,0,45991,0,0,0,0,0,0,99599,157,6831,13869,,38101,36476,6379,34728,12456,0,0,13795,21091,3111,104,3705,9161,703,300,43875,92611,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861658,2009-06-30
3419,0,2302,2264,0,4988,0,0,4755,598,5354,0,29648,0,1296,5641,,20097,491,1263,19192,5391,4656,498,12131,7061,615,290,1733,3658,150,100,2686,28352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861742,2009-06-30
2789,0,1409,3148,0,9542,0,0,0,0,0,0,15928,0,2472,2320,,8457,2362,0,7523,2220,0,0,2580,4943,929,5,795,1425,100,0,8133,13456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861854,2009-06-30
10722,9,19002,16090,0,45774,0,0,0,0,0,0,76040,0,13780,15123,,35048,15147,7939,29290,13501,0,0,7864,21426,5165,593,7011,6490,1209,413,26435,62260,328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862057,2009-06-30
7972,0,7288,13763,0,28736,0,0,0,0,0,0,74078,0,12131,23833,,32762,9511,4625,27261,22023,0,0,7388,19873,4651,850,7067,14956,1435,375,21448,61947,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862141,2009-06-30
20624,3,662,12133,0,21743,0,0,104,0,104,0,93446,0,7945,30828,,40055,1939,6358,30317,24498,0,0,8716,21601,8682,1056,11880,12618,5900,430,21078,85474,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862552,2009-06-30
41941,979,46207,136703,0,161766,0,0,0,0,0,0,1093828,0,2738,267019,,353479,431389,69670,281637,200761,0,0,60955,220682,70068,1774,39285,173733,52520,1481,113960,1091090,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862824,2009-06-30
3533,0,2730,3335,0,7261,0,0,0,0,0,0,13573,0,1336,2727,,5968,1345,1407,4739,2517,0,0,1220,3519,1089,140,1732,785,110,100,4531,12237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862945,2009-06-30
3210,0,538,3666,0,7335,0,0,0,0,0,0,8158,0,155,593,,2346,2008,1019,1802,208,0,0,655,1147,527,17,0,208,385,0,6797,8003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863353,2009-06-30
1442,0,183,3932,0,6475,0,0,0,0,0,0,8136,0,566,1712,,2739,2243,752,2655,1712,0,0,1206,1449,84,0,975,737,0,0,6292,7570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863362,2009-06-30
16474,0,15331,40429,0,80037,0,0,0,0,0,0,128438,0,3,31698,,35854,44413,14045,29829,25132,0,0,10334,19594,4386,1540,9846,15286,3928,2638,64705,128184,1,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863607,2009-06-30
2013,4,1488,4583,0,7699,0,0,299,130,429,0,32191,0,6870,10117,,14771,5290,3339,9183,7597,299,130,4422,6569,3215,565,4295,3947,1508,367,6207,24892,0,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863652,2009-06-30
8857,0,2563,37264,0,53614,0,0,7013,0,15316,0,155722,0,15098,60143,,55772,30950,8790,31776,40007,4272,8303,7807,23969,23503,493,17204,22803,20036,100,51051,140061,0,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863746,2009-06-30
2504,0,1585,6099,0,13358,0,0,0,0,0,0,30838,0,600,6259,,13172,8903,2155,10178,4909,0,0,3011,7167,2438,555,2833,2076,1350,0,11773,30238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864248,2009-06-30
2762,2,338,4144,0,5623,0,0,0,400,400,0,13401,0,1318,4373,,5046,1220,241,4059,4117,0,400,1476,2636,843,91,1474,2643,150,106,5283,12083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864341,2009-06-30
8878,4,1893,15237,0,35613,0,0,0,0,0,0,67945,0,4494,18260,,24920,15887,6301,20443,16786,0,0,11460,12290,1170,0,6654,10892,714,0,33716,63451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864846,2009-06-30
785,0,312,3474,0,4515,0,0,0,0,0,0,38311,0,4794,14007,,11112,12407,5418,9432,12072,0,0,1816,7616,1680,0,4760,7312,1935,0,4195,33517,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864855,2009-06-30
20830,0,8848,8839,0,18536,0,0,0,0,0,0,114228,0,1057,7513,,27919,57966,13266,24117,6754,0,0,3961,20156,3802,0,1390,5364,759,0,9688,113171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865142,2009-06-30
25968,56,11191,33900,0,65087,0,0,0,0,0,0,122795,0,16967,28987,,54697,13143,12511,47755,26364,0,0,14155,33600,5376,1566,9424,16940,2381,242,53840,105828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865151,2009-06-30
131356,2,2025,8770,0,13186,0,0,49257,2700,64041,0,269076,0,25285,35674,,98463,3584,13123,55016,30095,18497,13304,22211,32805,42432,1015,8508,21588,4942,636,9884,227709,1275,16082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865450,2009-06-30
11456,1,4925,25140,0,49269,0,0,977,0,2790,0,145361,0,9719,32165,,58220,43520,12865,38104,25668,609,1813,12431,25673,13553,6563,12259,13409,3503,2995,44343,135567,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865544,2009-06-30
17165,0,0,5936,0,14139,0,0,0,0,0,0,94005,0,76,14700,,43398,18742,5113,34534,11785,0,0,10547,23987,8499,365,2428,9358,2811,103,14139,93929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865674,2009-06-30
3896,0,7910,6442,0,22740,0,0,6761,0,6761,0,55064,0,16247,18306,,30077,2784,2686,18003,18090,6761,0,10808,14082,3737,1451,8477,9614,215,0,14829,38609,1,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865759,2009-06-30
3196,0,1575,5042,0,8496,0,0,0,0,0,0,29843,0,4215,9139,,15492,2016,3367,11561,7687,0,0,2221,9340,3232,699,1336,6351,1047,405,6921,25628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865852,2009-06-30
110981,32,12365,170898,0,192270,0,0,0,0,0,0,915184,0,234038,120633,,208106,475464,54917,119080,88531,0,0,35330,85744,32765,54267,41056,47597,7777,24203,179871,681120,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866000,2009-06-30
4196,5,1120,14332,0,20427,0,0,491,0,1229,0,43619,0,1532,6191,,8088,25144,2474,7036,5967,491,738,3520,3517,923,129,2514,3453,224,0,19302,42087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866055,2009-06-30
21307,6,2922,38814,0,65189,0,0,342,100,3613,0,149192,0,11499,36016,,76739,15130,22733,49355,22477,142,3271,16239,33116,17535,9849,10698,11779,8365,5174,62261,137693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866121,2009-06-30
0,3,822,3693,0,11866,0,0,0,0,0,0,11071,0,1354,2222,,8849,0,2414,6032,2096,0,0,1795,4237,1809,1008,702,1394,126,0,11041,9717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866251,2009-06-30
5017,4,5078,27139,0,57087,0,0,3179,4954,8133,0,73829,0,3987,31380,,24049,13383,2674,20942,28703,3178,4954,6449,14493,2841,266,17069,11634,2232,445,52005,67197,0,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866859,2009-06-30
10483,13,23306,27567,0,69117,0,0,0,0,0,0,111082,0,22711,54118,,40274,6207,14939,34663,50456,0,0,10482,24181,3454,2157,15346,35110,2662,1000,45798,88371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866943,2009-06-30
6138,73,676,9727,0,16433,0,0,0,998,998,0,51816,0,5185,21832,,18138,5708,5441,16082,20578,0,998,6073,10009,2056,0,10294,10284,1254,0,15684,46631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867258,2009-06-30
3270,0,280,3551,0,6072,0,0,0,0,0,0,12217,0,1259,1778,,5251,1918,1418,4552,1516,0,0,1605,2947,662,37,628,888,102,160,5734,10958,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867454,2009-06-30
7471,0,0,103060,7832,147191,0,0,0,0,0,0,246877,0,0,189598,,26079,23729,364,19101,165051,0,0,8502,10599,5779,1198,80302,84749,23715,831,139359,240403,0,6474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867632,2009-06-30
29536,15,2060,67632,0,119747,0,0,13566,0,13566,0,280937,0,23350,61475,,76514,113412,20044,52553,36103,2,0,21723,33369,19666,1756,16072,27124,16993,1286,117672,257587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867650,2009-06-30
24140,0,4839,22133,0,36644,0,0,34188,3290,37478,0,130899,0,8485,23114,,64187,19458,6436,32949,18988,9313,3290,13485,20327,30106,269,6919,13505,2690,0,31805,122414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867856,2009-06-30
681,0,546,5941,0,12486,0,0,0,0,0,0,27172,0,490,7140,,15139,4212,2239,9477,4473,0,0,1831,7648,3702,1958,592,3881,2117,550,11940,26682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867940,2009-06-30
12960,0,1910,11052,0,17915,0,0,0,0,0,0,40399,0,1883,5917,,21335,187,4946,19840,5917,0,0,6194,14242,899,0,865,5052,0,0,16005,38516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868059,2009-06-30
11963,16,5526,49969,0,73555,0,0,0,0,0,0,68615,0,912,23042,,9267,24343,3262,9098,23042,0,0,2882,6216,154,15,7363,15679,0,0,68013,67703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868068,2009-06-30
129501,24,413,34075,0,42982,0,0,196769,0,196769,0,774741,0,4447,144562,,311434,189244,44633,69312,60417,15869,0,9876,59437,148723,93398,17022,43395,65239,18906,42545,770294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868376,2009-06-30
2961,0,424,4151,0,9520,0,0,0,0,0,0,22177,0,1785,3481,,11961,3774,1481,9078,3481,0,0,2687,6391,2621,262,1668,1813,0,0,9096,20392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868442,2009-06-30
3529,0,1110,2964,0,6605,0,0,0,0,0,0,16210,0,286,2997,,9043,641,1356,6461,2275,0,0,1642,4819,2179,404,660,1615,522,200,5495,15924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868844,2009-06-30
3365,0,25794,11850,0,51139,0,0,0,0,0,0,115266,0,13183,41585,,27752,42564,7126,22348,36202,0,0,6668,16018,4793,273,12151,27551,1883,0,25345,101833,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868956,2009-06-30
8949,1,9529,25058,0,53159,0,0,0,0,0,0,81828,0,7753,10765,,40901,21212,6759,32313,9790,0,0,11216,21379,6117,2189,3493,6297,655,320,43629,74075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869346,2009-06-30
14118,7,6511,21003,0,44303,0,0,24177,0,24766,0,192735,0,23510,58970,,86100,33547,19027,51003,32993,10549,588,11917,39643,30020,4520,6921,26072,21430,4547,37408,148225,377,21000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869524,2009-06-30
17319,0,4915,19680,0,49902,0,0,597,0,597,0,142239,0,18325,24299,,72354,28267,18542,58572,21257,597,0,16688,41940,10878,2848,10196,11061,2116,926,44987,123630,0,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869551,2009-06-30
66149,310,6030,31937,0,61231,0,0,0,0,0,0,337365,0,109723,137687,,55451,78078,11406,43099,124524,0,0,10841,32258,9945,2407,45865,78659,11570,1593,54891,227542,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869663,2009-06-30
7969,14,8649,22093,0,52724,0,0,0,0,0,0,78366,0,4943,30063,,12757,27577,4598,11360,29328,0,0,4060,7301,1396,0,10650,18678,735,0,43636,73423,425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869953,2009-06-30
19534,10,1884,24781,0,40311,0,0,1190,896,2086,0,155652,0,577,51971,,63085,21063,17659,45984,43309,192,792,16648,29359,12591,4487,15255,28054,7022,1640,38417,155075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869971,2009-06-30
218786,804,3744,26563,0,38233,0,0,0,0,36559,0,477601,0,50338,161754,,48170,48891,11550,37618,155316,0,36559,20588,20054,5479,2049,85933,69975,4656,1190,33246,427263,439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870539,2009-06-30
13988,7,742,24811,0,31530,0,0,22433,0,33057,0,351505,0,48572,93890,,121784,121843,17044,95786,76946,19959,10624,19766,78018,22073,1927,38467,38885,13781,2757,30781,302229,0,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870650,2009-06-30
3193,0,560,4443,0,7760,0,0,0,0,0,0,25621,0,3765,5408,,15173,1847,2205,9463,2678,0,0,3778,5685,4851,859,1268,1410,1060,1670,7200,21856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870856,2009-06-30
2632,5,1471,2215,0,4792,0,0,0,0,0,0,18873,0,691,4532,,8173,3536,3015,6897,3815,0,0,1630,5267,1274,2,1302,2513,717,0,3316,18182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870913,2009-06-30
3135,0,594,5050,0,7896,0,0,792,100,892,0,24785,0,1800,8030,,10165,3455,1084,7832,7108,297,100,3294,4538,1857,476,4372,2736,922,0,7302,22190,0,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871358,2009-06-30
3045,0,4618,7872,0,20866,0,0,0,0,0,0,56759,0,410,18723,,28059,6932,5458,16817,12405,0,0,7252,9565,9176,2066,5997,6408,5563,755,16248,56349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871648,2009-06-30
386269,85,9080,141027,0,154734,0,0,0,0,0,0,2691719,0,9595,815809,,324077,1165564,89127,305712,779835,0,0,205499,100213,18018,347,556210,223625,32963,3011,134056,2682124,11513,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871769,2009-06-30
2847,0,458,8885,0,11295,0,0,0,0,0,0,24574,0,1614,7576,,10093,4058,3208,8847,6742,0,0,3330,5517,947,299,2860,3882,634,200,10740,22960,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871956,2009-06-30
19029,11,3157,25044,0,60116,0,0,9802,1995,17004,62,199191,0,14409,32217,,100499,47447,18809,71565,25261,8874,6207,16949,54616,22421,6513,7306,17955,5384,1572,56948,184012,0,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872047,2009-06-30
8941,5,4292,31613,0,60190,0,0,98,0,98,0,86034,0,2760,18905,,28651,29537,5480,26276,18149,98,0,9111,17784,1499,257,5162,13282,461,0,55883,83231,10,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872551,2009-06-30
9134,55,1250,15603,0,19014,0,0,0,0,0,0,77569,0,1674,22000,,28062,18373,5588,25717,20404,0,0,9141,16576,1936,409,8889,11515,1389,207,17648,75895,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872953,2009-06-30
4112450,696,45482,842656,7305,988524,693,3316,2149,0,27488,0,7880469,68960,511681,1208563,,799481,1759974,138208,708528,1178037,2149,25339,266882,441646,89138,1815,546992,631045,30079,447,910579,7290952,23769,5560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873138,2009-06-30
20322,1,4236,12596,0,21798,0,0,0,0,0,0,113265,0,11640,27746,,26448,38749,11496,16297,21315,0,0,5015,11282,10151,0,6975,14340,6431,0,17561,101435,0,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873259,2009-06-30
14028,0,885,2167,0,9339,0,0,0,0,0,0,42517,0,595,8175,,20314,0,2650,15072,6439,0,0,4178,10894,3993,1249,1669,4770,1515,221,7901,41667,553,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873679,2009-06-30
6137,0,4291,12199,0,21373,0,0,1217,9267,10484,0,73059,0,15870,36671,,24123,6128,4207,19653,36068,1217,9267,7825,11828,4470,0,23874,12194,603,0,17082,57189,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873950,2009-06-30
88842,0,3794,10478,0,21743,0,0,6000,0,6000,0,198072,0,16763,22089,,66844,20297,16482,51702,16475,6000,0,10546,41156,12317,2825,3926,12549,5165,449,17949,181108,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874050,2009-06-30
3489,69,491,5494,0,8345,0,0,2263,13761,16024,0,31719,82,3482,4362,,21497,2372,943,10050,4162,384,5218,4849,5201,2148,9299,2332,1830,200,0,7785,27858,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874452,2009-06-30
18886,66,21012,151417,0,178293,0,0,12054,0,12054,0,1098478,0,207181,328819,,321629,429144,50002,262781,284251,12054,0,87370,175921,57415,923,102277,181974,42860,1708,157061,891297,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874649,2009-06-30
66660,28,20609,80771,0,135307,0,0,162602,200,196786,0,1600654,0,312460,463193,,497230,573571,54824,421768,396201,159900,34183,165877,255891,67939,7523,178167,218034,60580,6412,114652,1286317,18,1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874845,2009-06-30
13961,12,863,18115,0,44152,0,0,0,0,0,0,125191,0,10687,26610,,69378,15242,13008,50005,21309,0,0,13469,36536,16168,3205,3502,17807,3645,1656,42718,114066,559,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875048,2009-06-30
16347,0,15218,46272,0,85695,0,0,0,0,0,0,159560,0,14547,58745,,51104,33363,9258,43664,54498,0,0,14512,29152,6464,977,13788,40710,3688,559,70433,145013,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875057,2009-06-30
4068,0,1217,4019,0,10390,0,0,0,0,0,0,18010,0,1769,6825,,7117,0,2593,6154,6700,0,0,2555,3599,754,209,2517,4183,125,0,9173,16241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875132,2009-06-30
3249,0,1783,4093,0,6951,0,0,0,0,0,0,12959,0,289,1610,,6733,1367,0,4607,1211,0,0,2237,2370,1486,638,751,460,201,197,5168,12670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875253,2009-06-30
5425,0,141,6166,0,10147,0,0,2349,0,5192,0,45229,0,1332,9067,,24525,6212,5932,15364,6370,2349,0,8880,8834,5901,911,1857,4513,1542,1155,10006,43897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875655,2009-06-30
4871,0,98,27130,0,39189,0,0,0,0,0,0,46064,0,28,5815,,14103,21276,2495,13132,5815,0,0,5954,8148,0,0,949,4866,0,0,39091,46036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875758,2009-06-30
7685,0,2577,6618,0,18707,0,0,0,0,0,0,34795,0,389,9834,,11898,5378,3470,10124,8210,0,0,3719,6405,1437,337,1343,6867,1623,0,16102,34406,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875909,2009-06-30
273367,19,577,10581,0,15776,0,94,15222,100,20057,0,769153,0,187182,121648,,164631,209506,53551,80164,91359,7069,4695,36586,43835,47420,36790,39401,51958,12192,18098,15180,580700,0,1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875918,2009-06-30
18236,0,22937,16000,0,42649,0,0,0,4697,4697,0,216559,0,47562,27404,,56070,114847,13707,39139,12694,0,0,14436,24703,10965,5966,5742,6953,4437,10272,19712,168997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875936,2009-06-30
160321,6,5486,26717,0,262631,0,0,134726,0,145865,0,684572,0,53134,153527,,289406,81318,40720,252682,134750,128676,11139,108616,144066,36012,712,50896,83854,18562,215,257136,622201,3,9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875954,2009-06-30
1769,0,20,2302,0,3024,0,0,198,0,198,0,24590,0,1518,4621,,14073,4127,5392,8356,4227,198,0,1855,6501,5601,116,883,3344,394,0,3004,23072,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876157,2009-06-30
850513,2,141496,144356,0,445634,0,0,1088,0,2304,0,1575535,0,204207,149438,,274901,300683,60578,236196,136937,1088,0,63860,172336,35541,3164,49171,87766,12049,452,292605,1371023,11531,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876634,2009-06-30
276313,2,4249,51322,0,76373,0,0,0,0,0,0,583439,0,5182,87143,,205038,14945,102426,140064,47160,0,0,40364,99700,36977,27997,14659,32501,13736,26247,71971,577992,151,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876700,2009-06-30
21478,9,4312,9226,0,21561,0,0,0,0,0,0,56999,0,733,5992,,26342,3187,8805,20904,4684,0,0,7632,13272,5322,116,1347,3337,1308,0,17240,56266,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877015,2009-06-30
1394,0,71,2673,0,5807,0,0,0,0,0,0,10999,0,306,1044,,5930,2632,326,5329,1044,0,0,1631,3698,601,0,100,944,0,0,5708,10436,28,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877042,2009-06-30
8777,0,2498,46310,0,58192,0,0,0,0,0,0,134832,0,3498,41034,,43262,41759,8592,34477,34778,0,0,12700,21777,7316,1469,8810,25968,5204,1052,55594,131334,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877154,2009-06-30
2770,14,1611,11267,0,20541,0,0,7121,0,7121,0,54613,90,3386,11052,,29832,10959,2529,27604,10146,7121,0,4555,23049,1703,525,2365,7781,729,177,18916,43349,0,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877350,2009-06-30
399697,453,10542,409382,0,453395,0,0,121202,0,125442,0,4411023,0,392818,1047423,,657281,2306622,177332,505860,996278,15051,0,144472,361388,104175,47246,341586,654692,46858,4287,442275,4017111,125,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877369,2009-06-30
11887,3,4741,14728,0,32194,0,0,0,0,0,0,141741,0,20235,35750,,62551,31553,22339,49591,30575,0,0,30818,28789,2944,0,14849,19272,1629,0,27450,121506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877752,2009-06-30
2529,0,0,2909,0,4342,0,0,0,0,0,0,15748,0,688,5725,,7494,0,0,7201,5725,0,0,3489,3712,293,0,2042,3683,0,0,4342,15060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877958,2009-06-30
107893,2,1849,9305,0,13311,0,0,8737,0,25768,0,239127,0,12624,43117,,59246,28871,11622,47734,34433,6623,14367,23277,24469,11167,332,21167,13267,8530,153,11460,226503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879000,2009-06-30
18591,4,2787,18087,0,29439,0,0,3018,0,12995,0,120173,0,4587,36318,,47100,18164,19934,29881,26184,2827,9977,20048,26861,191,0,19917,16401,0,0,26648,115284,0,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879336,2009-06-30
7828,0,3677,11170,0,19814,0,0,0,0,0,0,69667,0,1309,32314,,29140,385,4031,25112,29444,0,0,9108,16004,3993,35,8415,21029,2870,0,16137,68358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879439,2009-06-30
11785,0,9193,25994,0,59011,0,0,0,0,0,0,77614,0,18530,14913,,29350,21566,7908,23356,12055,0,0,7629,15727,4845,1149,5531,6524,2503,355,49809,59084,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879457,2009-06-30
168742,62,16206,36292,0,56441,0,0,68276,0,68276,0,701850,0,24252,133121,,287885,112100,8352,275814,122412,68276,0,115562,160252,10594,1477,43105,79307,10152,558,40173,677598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879532,2009-06-30
1313,87,347,2203,0,4940,0,0,0,0,0,0,20169,105,1479,3040,,12090,3726,3638,9911,1841,0,0,4505,5426,1510,649,1089,752,797,402,4506,18585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879550,2009-06-30
10938,0,10771,21908,0,50986,0,0,0,0,0,0,125852,0,12607,36668,,62340,15906,9720,55284,31912,0,0,19901,35587,5365,1487,9502,22410,3882,874,40215,113245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879644,2009-06-30
9897,20,3733,16581,0,37035,0,0,0,3000,3000,0,105014,0,5232,18669,,53333,23115,11551,37978,14043,0,3000,11499,26718,11859,3257,4327,9716,3296,1330,33282,99782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879747,2009-06-30
7995,1,24328,23956,0,62860,0,0,0,3071,6142,0,100476,0,10376,40077,,41878,10526,10448,24762,32541,0,3071,6974,17788,9296,7820,8255,24286,4700,2836,38531,90100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880332,2009-06-30
2165,3,1174,3731,0,7919,0,0,116,0,601,0,26139,0,2242,9887,,13180,907,3389,11191,7941,116,485,5030,6860,1121,169,4132,3809,1046,900,6742,23897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880556,2009-06-30
464,0,0,1317,0,2398,0,0,0,0,0,0,12081,0,0,3123,,7250,1243,188,5999,2515,0,0,1421,4578,922,329,653,1862,408,200,2398,12081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880659,2009-06-30
