"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
754853	54713	54505	335	0	0	181	0	0	54505	0	0	54	
754929	123428	118921	3848	0	0	0	0	0	118921	0	0	659	
755047	13899	14386	-606	0	0	0	0	0	14386	0	0	119	
755252	30378	29428	720	0	0	0	0	0	29428	0	0	230	
755421	3875	3830	45	0	0	0	0	0	3830	0	0	0	
755458	11240	11003	176	0	0	0	0	0	11003	0	0	61	
755850	17960	17598	493	0	0	200	0	0	17598	0	0	69	
756343	5277	5373	80	0	0	171	0	0	5373	0	0	-5	
756848	10419	10302	526	0	0	377	0	0	10302	0	0	-32	
757377	168284	167208	928	0	0	0	0	0	167208	0	0	148	
757452	17305	17105	234	0	0	60	0	0	17105	0	0	26	
757612	25079	24630	550	0	0	219	0	0	24630	0	0	118	
757779	13141	12944	239	0	0	0	0	0	12944	0	0	-42	
758703	189940	182458	3413	0	0	0	0	0	182458	0	0	4069	
758842	9140	8865	427	0	0	399	0	0	8865	0	0	247	
758851	4336	4545	-190	0	0	0	0	0	4545	0	0	-19	
759045	40816	38600	2088	0	0	680	0	0	38600	0	0	808	
759250	3118	3086	38	0	0	0	0	0	3086	0	0	-6	
759540	7900	7735	136	0	0	0	0	0	7735	0	0	29	
759625	26841	26565	326	0	0	115	0	0	26565	15	0	50	
760210	8737	8534	207	0	0	0	0	0	8534	0	0	-4	
760331	25777	25160	1171	0	0	0	0	0	25160	0	0	-554	
760340	6065	6162	-33	0	0	60	0	0	6162	0	0	-4	
760434	7557	7257	337	0	0	37	0	0	7257	0	0	0	
760649	7048	6960	294	0	0	200	0	0	6960	0	0	-6	
760854	47750	47378	699	0	3	350	0	0	47378	0	0	20	
760939	4274	4240	34	0	0	0	0	0	4240	0	0	0	
760957	6097	6101	24	0	0	0	0	0	6101	0	0	-28	
761178	3128	3696	-307	0	0	0	0	0	3696	-150	0	-111	
761244	19859	17653	200	0	2000	0	0	0	17653	0	0	6	
761347	9071	9073	-1	0	0	0	0	0	9073	0	0	-1	
761459	8949	8802	98	0	0	0	0	0	8802	0	0	49	
761543	18320	18122	260	0	0	0	0	0	18122	0	0	-62	
761806	1929981	1824163	6034	0	100000	0	216	-2127	1822036	0	0	2127	
761833	7728	8989	-1252	0	0	0	0	0	8989	0	0	-9	
761851	14815	15140	282	0	0	600	0	0	15140	0	0	-7	
761954	5744	5691	219	0	0	170	0	0	5691	0	0	4	
762045	8854	8950	245	0	0	335	0	0	8950	0	0	-6	
762054	3249	3017	232	0	0	0	0	0	3017	0	0	0	
762353	2690	2800	12	0	0	85	0	0	2800	0	0	-37	
762447	128224	119919	2789	0	5012	0	0	0	119919	0	0	504	
762625	11909	11745	144	0	0	0	0	0	11745	0	0	20	
763211	22699	22563	142	0	0	0	0	0	22563	0	0	-6	
763556	13444	12878	525	0	0	0	0	0	12878	0	0	41	
763752	12898	12769	478	0	0	200	0	0	12769	0	0	-149	
763930	25504	25177	136	0	0	0	0	0	25177	47	0	144	
764030	227724	228521	-1300	0	0	0	0	0	228521	0	0	503	
764058	30235	28671	494	0	0	0	0	0	28671	0	0	1070	
764067	9163	8985	278	0	0	0	0	0	8985	0	0	-100	
764142	10452	10196	116	0	0	0	0	0	10196	0	0	140	
764151	3605	3494	114	0	0	0	0	0	3494	0	0	-3	
764441	10869	10803	158	0	0	87	0	0	10803	0	0	-5	
764647	15287	15258	-11	0	0	0	0	44	15302	0	0	-4	
764816	9798	9589	164	0	0	79	0	0	9589	0	0	124	
764843	3605	3591	38	0	0	0	0	0	3591	0	0	-24	
764982	55413	54462	912	0	0	0	0	0	54462	158	0	-119	
765019	90403	88323	2217	0	0	0	0	0	88323	0	0	-137	
765046	6290	6193	60	0	0	0	0	0	6193	0	0	37	
765130	8171	8143	28	0	0	0	0	0	8143	0	0	0	
765318	13982	13567	431	0	0	0	0	0	13567	0	0	-16	
765354	13890	13637	198	0	0	0	0	0	13637	0	0	55	
765505	62086	60488	1218	0	0	0	0	0	60488	0	0	380	
765662	17881	16778	917	0	0	0	0	0	16778	0	0	186	
766052	10793	10662	357	0	0	220	0	0	10662	0	0	-6	
766164	22675	22765	210	0	0	0	0	0	22765	0	0	-300	
766258	58004	53422	884	0	5000	628	0	0	53422	0	0	-674	
766735	23655	23790	975	0	0	1000	0	0	23790	0	0	-110	
767040	7881	7825	116	0	0	55	0	0	7825	0	0	-5	
767152	5276	5127	103	0	0	0	0	0	5127	0	0	46	
767246	1560	1506	54	0	0	0	0	0	1506	0	0	0	
767255	11047	10935	698	0	0	570	0	0	10935	0	0	-16	
767554	12478	11985	295	0	0	0	0	0	11985	0	0	198	
767611	13884	13670	240	0	0	90	0	0	13670	0	0	64	
767705	11822	11722	177	0	0	45	0	0	11722	0	0	-32	
767732	41347	42004	663	0	0	1500	0	0	42004	0	0	180	
767769	6981	6863	130	0	0	0	0	0	6863	0	0	-12	
767817	13344	13261	104	0	0	0	0	0	13261	0	0	-21	
768074	150148	164988	-14862	0	0	0	0	0	164988	-96	0	118	
768252	12179	12307	379	0	0	400	0	0	12307	0	0	-107	
768458	14203	14120	646	0	0	955	0	0	14120	86	0	306	
768953	10889	10643	327	0	0	150	0	0	10643	0	0	69	
769156	12701	12680	288	0	0	497	0	0	12680	0	0	230	
769334	6317	6106	264	0	0	222	0	0	6106	0	0	169	
770068	7513	7610	456	0	0	285	0	0	7610	0	0	-268	
770367	228491	223184	3623	0	0	0	70	0	223184	0	0	1754	
770433	9714	10664	-950	0	0	0	0	0	10664	0	0	0	
770451	8122	8265	266	0	0	400	0	0	8265	0	0	-9	
770545	1902	1917	68	0	0	83	0	0	1917	0	0	0	
770639	15135	14856	151	0	0	0	0	0	14856	0	0	128	
770657	76020	77270	2879	0	140	4667	0	0	77270	0	0	398	
770853	20372	20273	496	0	0	415	0	0	20273	0	0	18	
771047	3439	3365	32	0	0	0	0	0	3365	0	0	42	
771140	27514	25295	641	0	1683	175	0	0	25295	0	0	70	
771458	55399	50495	2375	0	5000	2890	0	0	50495	0	0	419	
771609	57625	56326	870	0	0	0	0	0	56326	0	0	429	
771636	7084	7087	-194	0	0	0	0	0	7087	0	0	191	
771748	15171	13911	452	0	0	0	0	0	13911	0	0	808	
772008	87409	85793	1257	0	0	0	0	0	85793	0	0	359	
772240	7914	8077	-170	0	0	0	0	0	8077	0	0	7	
772446	17973	15904	2069	0	0	0	0	0	15904	0	0	0	
772558	17592	17562	21	0	0	0	0	0	17562	0	0	9	
772745	5165	4944	229	0	0	0	0	0	4944	0	0	-8	
772754	5640	5569	217	0	0	100	0	0	5569	0	0	-46	
773032	13785	13502	329	0	0	108	0	0	13502	0	0	62	
773247	113961	92257	4755	0	17000	0	0	0	92257	0	0	-51	
773443	41739	41233	685	0	0	437	0	0	41233	0	0	258	
773546	12914	12893	37	0	0	0	0	0	12893	0	0	-16	
773742	20449	20271	226	0	0	0	0	0	20271	0	0	-48	
774105	17340	16603	264	0	0	48	0	0	16603	0	0	521	
774132	27699	28234	894	0	0	1658	0	0	28234	0	0	229	
774235	8583	8332	193	0	0	0	0	0	8332	0	0	58	
774253	4229	4178	57	0	0	0	0	0	4178	0	0	-6	
774262	182462	180001	2169	0	0	0	0	0	180001	0	0	292	
774347	9960	9382	564	0	0	91	0	0	9382	0	0	105	
774655	4168	4033	26	0	0	0	0	0	4033	80	0	29	
774851	1794	1800	-4	0	0	0	0	0	1800	0	0	-2	
775054	22945	22483	380	0	0	0	0	0	22483	0	0	82	
775214	199760	195792	757	0	0	0	0	0	195792	661	0	2550	
775241	6208	6283	103	0	0	261	0	0	6283	0	0	83	
775456	58954	58062	552	0	0	0	0	0	58062	0	0	340	
775540	7591	7460	131	0	0	0	0	0	7460	0	0	0	
776248	7684	7686	17	0	0	26	0	0	7686	0	0	7	
776275	3109	3098	11	0	0	0	0	0	3098	0	0	0	
776369	7216	7339	-281	0	0	0	0	0	7339	0	0	158	
776547	13039	12814	478	0	0	300	0	0	12814	0	0	47	
776659	14130	13935	256	0	0	3	0	0	13935	0	0	-58	
776734	3541	3758	-347	0	0	0	0	35	3793	0	0	95	
776752	2410	2425	10	0	0	0	0	0	2425	0	0	-25	
777254	3976	4357	-176	0	0	0	0	-200	4157	0	0	-5	
777366	52703	52223	499	0	0	0	0	0	52223	0	0	-19	
777441	5999	6007	80	0	0	64	0	0	6007	0	0	-24	
777553	6390	6263	103	0	0	50	0	0	6263	0	0	74	
777870	21497	21186	304	0	0	0	0	0	21186	0	0	7	
777964	1084	1065	20	0	0	0	0	0	1065	0	0	-1	
778466	85137	81192	4388	0	0	846	0	0	81192	0	0	403	
778738	71519	70012	1514	0	0	0	0	0	70012	0	0	-7	
779016	30778	29840	889	0	-11	0	0	0	29840	0	0	60	
779351	124867	125748	590	0	0	1500	0	0	125748	0	0	29	
779360	31934	31063	976	0	0	0	0	0	31063	0	0	-105	
779539	178272	178560	610	0	0	0	0	7	178567	0	0	-905	
779641	7127	7100	138	0	0	66	0	0	7100	0	0	-45	
779650	19398	19566	802	0	0	970	0	0	19566	0	0	0	
779968	96613	93714	2540	0	0	0	0	0	93714	0	0	359	
780049	6842	6962	106	0	0	60	0	0	6962	0	6	-172	
780218	61676	60164	1135	0	0	0	0	0	60164	0	0	377	
780263	21622	22189	-106	0	0	406	0	0	22189	0	0	-55	
780562	20289	20455	-336	0	0	0	0	0	20455	0	0	170	
780722	34997	34426	581	0	0	0	0	0	34426	0	0	-10	
780955	14000	13760	266	0	0	0	0	0	13760	0	0	-26	
781028	129157	132828	-2539	0	0	1500	0	0	132828	0	0	368	
782016	20236	19967	281	0	0	0	0	0	19967	0	0	-12	
782351	10765	10651	53	0	0	0	0	0	10651	0	0	61	
782548	9068	8970	96	0	0	0	0	0	8970	0	0	2	
782650	8492	8315	177	0	0	0	0	0	8315	0	0	0	
783161	77236	76541	375	0	0	0	0	0	76541	0	0	320	
783246	20775	20521	484	0	0	180	0	0	20521	0	0	-50	
783349	2797	2818	-21	0	0	0	0	0	2818	0	0	0	
783648	158164	146037	1557	0	9300	0	0	0	146037	0	0	1270	
783844	67354	70842	-3299	0	0	200	0	0	70842	0	0	11	
783910	11780	11795	13	0	0	0	0	0	11795	0	0	-28	
783956	3425	3436	-7	0	0	0	0	0	3436	0	0	-4	
783965	2795	2714	77	0	0	0	0	0	2714	0	0	4	
784159	17638	16823	689	0	0	0	0	0	16823	0	0	126	
784430	13125	12907	112	0	0	0	0	0	12907	0	0	106	
784944	9498	9392	70	0	0	0	0	0	9392	0	0	36	
785062	352669	428429	-72638	0	199	0	0	0	428429	0	0	-3321	
785147	46628	46271	810	0	0	239	0	-388	45883	0	0	174	
785259	117906	110696	-744	3450	4500	0	0	0	110696	0	0	4	
785857	14180	13963	501	0	0	332	0	0	13963	0	0	48	
785923	64747	63380	2165	0	0	1100	0	0	63380	9	0	293	
785932	21761	21379	167	0	0	0	0	0	21379	0	0	215	
785950	20818	20496	397	0	0	134	0	0	20496	0	0	59	
786210	84357	82594	2528	0	0	1123	0	0	82594	0	0	358	
786256	2320	2265	93	0	0	0	0	0	2265	0	0	-38	
786340	24966	24531	577	0	0	95	0	0	24531	0	0	-47	
786443	4211	4190	22	0	0	0	0	0	4190	0	0	-1	
786555	15143	15496	439	0	0	691	0	0	15496	0	0	-101	
786612	46962	46473	783	0	0	125	0	0	46473	0	0	-169	
786733	19409	18953	225	0	0	0	0	0	18953	0	0	231	
786742	27012	25633	1439	0	2	0	0	0	25633	0	0	-62	
786948	13910	13698	442	0	0	250	0	0	13698	0	0	20	
787141	6797	6772	48	0	0	108	0	0	6772	0	0	85	
787253	71700	69343	2377	0	0	0	0	0	69343	0	0	-20	
787440	12192	11811	318	0	0	0	0	0	11811	0	0	63	
787459	6734	6982	410	0	0	650	0	0	6982	0	0	-8	
787842	18586	18014	491	0	0	0	0	0	18014	0	0	81	
788559	38850	38108	691	0	0	81	0	0	38108	0	0	132	
788652	7608	7632	83	0	0	100	0	0	7632	0	0	-7	
789051	2555	2598	56	0	0	0	0	0	2598	0	0	-99	
790150	4676	4651	68	0	0	58	0	0	4651	0	0	15	
790271	24716	24444	284	0	0	0	0	0	24444	0	0	-12	
790534	352199	316042	-17525	0	0	0	0	0	316042	50019	0	3663	
790543	53648	52991	635	0	0	0	0	0	52991	0	0	22	
790703	24696	24552	313	0	0	238	0	0	24552	0	0	69	
790721	100696	98784	1296	0	0	0	0	0	98784	0	0	616	
790851	24973	25455	-485	0	0	0	0	0	25455	0	0	3	
790918	81920	79618	2206	0	0	1467	0	0	79618	0	0	1563	
791072	11402	11377	185	0	0	241	0	0	11377	0	0	81	
791205	7250	7156	94	0	0	0	0	0	7156	0	0	0	
791353	9435	9633	-244	0	0	0	0	0	9633	0	0	46	
791474	-103590	-22538	-88566	0	0	0	0	0	-22538	0	0	7514	
791746	4103	4092	15	0	0	0	0	0	4092	0	0	-4	
791821	36924	36532	893	0	0	490	0	0	36532	0	0	-11	
791942	22412	22218	630	0	0	385	0	0	22218	0	0	-51	
792248	4858	4977	156	0	0	250	0	0	4977	0	0	-25	
792453	7711	7600	92	0	0	0	0	0	7600	0	0	19	
792640	3993	4117	244	0	0	368	0	0	4117	0	0	0	
792659	15015	14024	753	0	0	268	0	0	14024	0	0	506	
792743	9497	9649	134	0	0	300	0	0	9649	0	0	14	
793571	33157	32865	218	0	31	0	0	0	32865	42	0	1	
794149	13414	13084	309	0	0	0	0	0	13084	0	0	21	
794336	36158	25005	515	0	9000	0	0	0	25005	0	0	1638	
794345	23511	22986	212	0	0	14	0	0	22986	0	0	327	
794608	81511	81073	-26	0	0	0	0	0	81073	433	0	31	
794653	2459	2443	24	0	0	0	0	0	2443	0	0	-8	
795249	8943	8572	320	0	0	0	0	0	8572	0	0	51	
795548	33449	31824	1216	0	0	0	0	0	31824	0	0	409	
795959	11490	11263	351	0	0	129	0	0	11263	0	0	5	
795968	842792	803550	52808	0	0	25000	0	0	803550	296	0	11138	
796125	64538	67623	-1802	0	0	433	0	0	67623	0	0	-850	
796152	12535	12396	244	0	0	0	0	0	12396	0	0	-105	
796451	37356	36745	735	0	0	75	0	0	36745	0	0	-49	
796657	7378	7127	167	0	0	0	0	0	7127	0	0	84	
796769	8000	7913	103	0	0	0	0	0	7913	0	0	-16	
797140	18608	18320	320	0	0	0	0	0	18320	0	0	-32	
797159	1879	1855	48	0	0	24	0	0	1855	0	0	0	
797319	11215	11221	100	0	0	49	0	0	11221	0	0	-57	
797467	141618	91682	-1219	0	50562	0	0	0	91682	0	0	593	
797775	168093	165931	1716	0	0	0	0	0	165931	0	0	446	
798512	6868	6857	175	0	0	135	0	0	6857	0	0	-29	
798857	26637	26271	614	0	0	217	0	0	26271	0	0	-31	
799359	2232	2221	12	0	0	0	0	0	2221	0	0	-1	
799612	137738	136448	1589	0	0	2121	0	0	136448	0	0	1822	
799751	22431	22677	90	0	0	324	0	0	22677	0	0	-12	
799854	8349	8616	426	0	0	360	0	0	8616	0	0	-333	
799939	2004	1978	20	0	0	0	0	0	1978	0	0	6	
799948	17991	16965	362	0	0	0	0	0	16965	0	0	664	
800134	22765	22594	553	0	0	620	0	0	22594	0	0	238	
800442	10176	9761	245	0	0	185	0	0	9761	0	0	355	
800479	4914	4899	20	0	0	0	0	0	4899	0	0	-5	
800657	285985	283631	5795	0	0	2750	0	0	283631	0	0	-691	
800853	14369	13298	773	0	0	0	0	0	13298	0	0	298	
801047	36657	35407	424	0	0	0	0	0	35407	0	0	826	
801056	6695	6605	245	0	0	155	0	0	6605	0	0	0	
801654	15109	14461	606	0	0	0	0	0	14461	0	0	42	
802110	1081968	1072319	9964	0	0	13	0	0	1072319	0	0	-302	
802174	5934	5842	49	0	0	0	12	0	5842	0	0	55	
802866	961674	914068	27702	0	0	3	0	0	914068	3615	0	16292	
803144	6562	6560	57	0	0	40	0	0	6560	0	0	-15	
803256	5056	5080	112	0	0	120	0	0	5080	0	0	-16	
803265	4746	4693	59	0	0	30	0	0	4693	0	0	24	
803461	25534	25042	409	0	0	14	0	0	25042	0	0	97	
803649	21108	20128	1037	0	0	0	0	0	20128	0	0	-57	
803658	7154	7016	135	0	0	0	0	0	7016	0	0	3	
803957	9035	5349	254	3476	0	0	0	0	5349	0	0	-44	
804150	5726	5642	64	0	0	0	0	0	5642	0	0	20	
804338	123019	123071	762	0	0	612	0	0	123071	0	0	-202	
804422	8224	8199	151	0	0	126	0	0	8199	0	0	0	
804758	7053	7032	21	0	0	0	0	0	7032	0	0	0	
804815	10568	10286	116	0	0	0	0	0	10286	0	0	166	
804860	8377	8423	169	0	0	0	0	0	8423	-315	0	100	
804963	10369111	8941086	24325	0	393451	0	0	0	8941086	1000245	0	10004	
805045	8572	8420	190	0	0	80	0	0	8420	0	0	42	
805250	16624	18056	-1048	0	3	0	0	0	18056	0	0	-387	
805335	8640	8587	-14	0	0	0	0	0	8587	0	0	67	
805447	9932	9515	405	0	0	0	0	0	9515	0	0	12	
805670	4294	4135	159	0	0	0	0	0	4135	0	0	0	
805755	31561	30596	1169	0	0	0	0	0	30596	0	0	-204	
805858	9366	9143	244	0	0	60	0	0	9143	0	0	39	
805876	16990	16787	185	0	0	0	0	0	16787	0	0	18	
806154	22194	20693	366	0	1220	0	0	0	20693	0	0	-85	
806220	11259	11384	-84	0	0	0	0	0	11384	0	0	-41	
806846	55862	54597	701	0	0	100	0	0	54597	0	0	664	
806958	24365	24455	636	0	0	654	0	0	24455	0	0	-72	
807348	6304	6293	-27	0	0	0	0	0	6293	0	0	38	
807432	9873	9348	293	0	0	0	0	0	9348	0	0	232	
807656	17000	16400	475	0	0	0	0	0	16400	0	0	125	
807946	1537	1523	14	0	0	0	0	0	1523	0	0	0	
807955	90046	87278	2692	0	0	438	0	0	87278	0	0	514	
808167	84613	83561	368	0	0	0	0	0	83561	39	0	645	
808176	684993	664448	18041	0	0	0	0	0	664448	0	0	2504	
808260	179100	174611	6281	0	0	500	0	0	174611	0	0	-1292	
808345	11512	22066	-10637	0	0	0	0	0	22066	0	0	83	
808354	14189	14183	6	0	0	14	0	0	14183	0	0	14	
808448	14718	14449	311	0	0	96	0	0	14449	0	0	54	
808653	7195	7104	159	0	0	35	0	0	7104	0	0	-33	
809379	7098	6856	134	0	0	0	0	0	6856	0	0	108	
809539	27785	27800	62	0	0	50	0	0	27800	0	0	-27	
809650	10083	10380	-385	0	0	0	0	0	10380	0	0	88	
809856	4416	4459	150	0	0	126	0	0	4459	0	0	-67	
809940	17542	17006	458	0	0	0	0	0	17006	0	0	78	
810151	4045	4319	6	0	0	265	0	0	4319	0	0	-15	
810544	10100	10309	398	0	0	547	0	0	10309	0	0	-60	
810553	18725	18189	613	0	0	152	0	0	18189	0	0	75	
810834	32131	30079	-8437	0	10500	0	0	0	30079	7	0	-18	
810900	59363	58849	483	0	0	0	0	0	58849	0	0	31	
810919	604543	596739	6949	0	0	0	0	0	596739	0	0	855	
811046	214981	211434	4035	0	0	0	0	0	211434	0	0	-488	
811279	43013	42329	681	0	0	0	0	0	42329	0	0	3	
811457	1538	1516	22	0	0	0	0	0	1516	0	0	0	
811541	5122	5192	309	0	0	350	0	0	5192	0	0	-29	
811550	6530	6522	217	0	0	284	0	0	6522	0	0	75	
811747	15799	15595	485	0	0	268	0	0	15595	0	0	-13	
811756	29419	28796	400	0	0	0	0	0	28796	0	0	223	
812164	14224	14108	116	0	0	0	0	0	14108	0	0	0	
812436	35860	35311	242	0	0	5	0	0	35311	0	0	312	
812557	41370	40653	603	0	0	0	0	0	40653	0	0	114	
812614	26359	26425	271	0	0	150	0	0	26425	0	0	-187	
813059	2690	2661	31	0	0	0	0	0	2661	0	0	-2	
813572	41375	40695	665	0	0	0	0	0	40695	0	0	15	
813853	23527	24950	-1480	0	0	0	0	0	24950	0	0	57	
813947	89596	86262	576	0	1750	0	0	0	86262	0	0	1008	
814216	143626	141124	2957	0	0	1500	0	0	141124	0	0	1045	
814355	5204	5231	18	0	0	0	0	0	5231	0	0	-45	
814430	1213453	1107963	2889	0	100000	0	0	0	1107963	0	0	2601	
814458	12212	11966	950	0	0	926	0	0	11966	0	0	222	
814551	12890	13166	-40	0	0	260	0	0	13166	0	0	24	
814711	24786	24321	846	0	0	425	0	0	24321	0	0	44	
814748	9641	9641	-187	0	0	0	0	0	9641	0	0	187	
814953	1634	1627	27	0	0	20	0	0	1627	0	0	0	
815053	7020	6946	86	0	0	0	0	0	6946	0	0	-12	
815147	17089	17876	-609	0	0	120	0	0	17876	0	0	-58	
815156	31139	31798	1407	0	0	2040	0	0	31798	0	0	-26	
815277	13199	13051	159	0	-13	0	0	0	13051	0	0	2	
815754	7622	7467	191	0	0	108	0	0	7467	0	0	72	
816210	655807	641434	12412	0	0	0	0	0	641434	315	0	1646	
816256	7538	7433	161	0	0	100	0	0	7433	0	0	44	
816304	17691	17542	123	0	0	0	0	0	17542	0	0	26	
816603	289383	284977	5685	0	58	3600	0	0	284977	177	0	2086	
816751	1664	1617	44	0	0	0	0	0	1617	0	0	3	
816948	3738	3688	52	0	0	0	0	0	3688	0	0	-2	
817356	7159	7132	60	0	0	0	0	0	7132	0	0	-33	
817477	13608	13178	-16	0	100	4	0	0	13178	0	0	350	
817824	29623066	28508620	556799	-26389	3900	0	7687	-91762	28416858	0	0	679585	
818401	40870	39374	686	0	0	0	0	0	39374	0	0	810	
818540	10233	10087	177	0	0	0	0	0	10087	0	0	-31	
818559	6299	6114	57	0	0	0	0	0	6114	0	0	128	
818652	4876	4719	192	0	0	0	0	0	4719	0	0	-35	
819154	6817	6713	290	0	0	240	0	0	6713	0	0	54	
819172	10490	10472	5	0	0	0	0	0	10472	0	0	13	
819453	48001	49553	511	0	0	1920	0	0	49553	0	0	-143	
819556	52941	51475	1512	0	0	0	0	0	51475	0	0	-46	
819855	22237	22238	374	0	0	396	0	0	22238	0	0	21	
820048	48035	45839	1878	0	0	0	0	0	45839	0	0	318	
820178	12177	12062	60	0	0	0	0	0	12062	0	0	55	
820301	37235	36721	280	0	0	0	0	0	36721	0	0	234	
820655	8892	8802	162	0	0	75	0	0	8802	0	0	3	
820842	17158	16263	1129	0	0	800	0	0	16263	0	0	566	
821036	15065	14573	822	0	0	330	0	0	14573	0	0	0	
821120	98707	99413	-691	0	0	0	0	0	99413	0	0	-15	
821157	7742	7719	80	0	0	49	0	0	7719	0	0	-8	
821278	2773	2670	102	0	0	0	0	0	2670	0	0	1	
821456	3534	3658	-124	0	0	0	0	0	3658	0	0	0	
821559	3185	3148	37	0	0	0	0	0	3148	0	0	0	
821643	4163	4114	149	0	0	100	0	0	4114	0	0	0	
821652	5030	5017	71	0	0	0	0	0	5017	0	0	-58	
821906	43497	42713	627	0	0	500	0	0	42713	0	0	657	
822042	53746	53301	766	0	0	342	0	0	53301	0	0	21	
822051	23062	23493	573	0	0	1130	0	0	23493	0	0	126	
822145	13129	12840	323	0	0	0	0	0	12840	0	0	-34	
822154	236979	226547	9772	0	0	0	0	0	226547	0	0	660	
822257	18700	18424	236	0	0	0	0	0	18424	0	0	40	
822408	16982	16743	193	0	0	0	0	0	16743	0	0	46	
822556	14619	14441	60	0	0	0	0	0	14441	48	0	70	
822631	3548	3501	73	0	0	0	0	0	3501	0	0	-26	
822846	9740	9334	530	0	0	152	0	0	9334	0	0	28	
823133	38155	36791	622	0	0	100	0	0	36791	0	0	842	
823142	10378	9915	375	0	0	201	0	0	9915	0	0	289	
823450	28905	27953	1260	0	0	956	0	0	27953	0	0	648	
823553	2483	2456	27	0	0	0	0	0	2456	0	0	0	
823638	11863	11208	311	0	0	0	0	0	11208	0	0	344	
823656	16557	15959	120	0	0	0	0	0	15959	0	0	478	
824000	125630	124247	2257	0	0	408	0	0	124247	0	0	-466	
824242	5341	5217	146	0	0	0	0	0	5217	0	0	-22	
824550	65811	65706	1920	0	0	2000	0	0	65706	0	0	185	
824653	7712	7504	99	0	0	0	0	0	7504	0	0	109	
824738	4820	4834	181	0	0	160	0	-37	4797	0	0	2	
825146	202545	197801	12320	0	-302	4800	0	0	197801	0	0	-2474	
825454	14152	13758	391	0	0	0	0	0	13758	0	0	3	
825548	24369	24222	594	0	0	550	0	0	24222	0	0	103	
825753	25281	25169	88	0	0	0	0	0	25169	0	0	24	
825847	15156	14765	733	0	0	550	0	0	14765	0	0	208	
825940	6098	5677	517	0	0	129	0	0	5677	0	0	33	
825977	4938	6095	-1076	0	0	0	0	0	6095	0	0	-81	
826255	2876	2620	-11	0	0	0	0	0	2620	0	0	267	
826451	4443	4107	202	0	0	0	0	0	4107	0	0	134	
826648	10628	10213	491	0	0	221	0	0	10213	0	0	145	
826956	49405	47571	2270	0	0	600	0	0	47571	0	0	164	
827346	3709	3609	87	0	0	0	0	0	3609	0	0	13	
827355	10252	10087	107	0	0	0	0	3	10090	0	0	55	
827458	14410	13967	679	0	0	300	0	0	13967	0	0	64	
827560	62662	64189	-1948	0	0	0	0	0	64189	0	0	421	
827953	8526	8498	28	0	0	0	0	0	8498	0	0	0	
827971	17008	16670	207	0	0	0	0	0	16670	0	0	131	
828053	6081	5895	188	0	0	62	0	0	5895	0	0	60	
828110	15050	14852	314	0	0	225	0	0	14852	0	0	109	
828651	185716	178323	4101	0	0	0	0	0	178323	0	0	3292	
828745	3299	3345	66	0	0	112	0	0	3345	0	0	0	
829032	10046	9892	57	0	0	0	0	0	9892	0	0	97	
829041	26574	26132	541	0	0	0	0	0	26132	0	0	-99	
829050	33944	33665	1475	0	0	980	0	0	33665	0	0	-216	
829256	44359	43609	1091	0	0	520	0	0	43609	0	0	179	
829452	14027	13994	75	0	0	0	0	0	13994	0	0	-42	
830113	10452	10361	236	0	0	190	0	0	10361	0	0	45	
830168	8399	8348	25	0	0	0	0	0	8348	0	0	26	
830252	12082	11772	188	0	0	0	0	0	11772	0	0	122	
830355	53787	56712	2407	0	0	4800	0	0	56712	0	0	-532	
830542	23606	23101	476	0	0	175	0	0	23101	0	0	204	
830645	5553	5531	39	0	0	0	0	0	5531	0	0	-17	
830748	43507	41975	1448	0	0	1453	0	0	41975	0	0	1537	
831008	60887	59594	927	0	0	0	0	0	59594	0	0	366	
831044	19146	18758	249	0	0	0	0	0	18758	0	0	139	
831053	2390	2447	73	0	0	120	0	0	2447	0	0	-10	
831352	2607	2581	51	0	0	15	0	0	2581	0	0	-10	
831549	4443	4325	-109	0	0	0	0	0	4325	175	0	52	
831576	25040	24771	920	0	0	0	0	0	24771	0	0	-651	
831642	32689	32072	617	0	0	0	0	0	32072	0	0	0	
831857	20666	19094	102	0	1350	0	0	0	19094	0	0	120	
831941	13562	13132	528	0	0	225	0	0	13132	0	0	127	
832377	402569	458530	-82243	0	25800	0	0	0	458530	158	0	324	
832470	95378	94611	565	0	0	0	0	0	94611	11	0	191	
832528	9135	8926	233	0	0	4	0	0	8926	0	0	-20	
832546	29176	28883	464	0	0	0	0	0	28883	0	0	-171	
833271	43951	42575	921	0	0	0	0	0	42575	0	0	455	
833404	62242	61001	951	0	0	0	0	0	61001	0	0	290	
833646	11778	11552	308	0	0	82	0	0	11552	0	0	0	
833749	34419	34305	1694	0	0	1694	0	0	34305	0	0	114	
833758	7157	7127	124	0	0	100	0	0	7127	0	0	6	
833851	3219	3218	8	0	0	0	0	0	3218	0	0	-7	
834045	2499	2416	88	0	0	0	0	-5	2411	0	0	0	
834755	8853	8595	236	0	0	0	0	0	8595	0	0	22	
834979	61268	60874	323	0	0	0	0	0	60874	0	0	71	
835257	12709	12219	624	0	0	100	0	0	12219	0	0	-34	
835378	4857	4968	-111	0	0	0	0	0	4968	0	0	0	
835444	17792	18183	786	0	0	1259	0	0	18183	0	0	82	
835613	10317	10245	193	0	0	121	0	0	10245	0	0	0	
