"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
185037								44563	431	0	0	0	3473	7457	0	7457	33202	
185251								1995										
185448								1448										
185457								667										
185859								7898	564	0	0	0	2135	395	0	395	4804	
186221								12020	7	0	0	0	5752	6261	0	6261	0	
186548								9156										
186717								24253	3053	0	0	0	3175	2012	0	2012	16013	
186744								38722	8911	0	0	0	2232	5359	0	5359	22220	
186838								12823	0	0	0	0	4440	8383	0	8383	0	
186856								8580										
187358								2545										
187451								3167										
187648								482										
187899								12243	1068	0	0	0	2814	135	0	135	8226	
187947								12994										
188056								86925										
188430								160568	0	0	0	0	1402	6322	0	6322	152844	
188449								8990										
188720								5412										
188739								6842										
188757								1955										
188917								3054										
188926								6265										
189044								8100	0	0	0	0	2758	4584	0	4584	758	
189129								36682	3672	0	0	0	3360	662	0	662	28988	
189352								27452	7431	0	0	0	10036	8698	488	8210	1287	
189549								6779										
189745								67591	0	0	0	0	2732	7406	0	7406	57453	
189820								15860										
189950								4019										
190246								2911										
190451								8632										
190554								5420										
190563								33867										
190639								110500	3190	0	0	0	16351	5970	0	5970	84989	
190648								17396										
190947								2436										
190956								6653										
191355								4030										
191449								3260										
191935								23054	5219	0	0	0	2803	14432	0	14432	600	
192147								27274	0	0	0	0	2484	2576	0	2576	22214	
192156								5737										
192558								31214										
192651								2630										
192857								5876										
193162								1802										
193247								781										
193461								64833	4484	0	0	0	871	50032	0	50032	9446	
193537								2493										
193649								27335										
193809								51610	3353	0	0	0	3652	16206	0	16206	28399	
194253								3026										
194440								10556										
194936								3537										
195111								20597	7116	0	0	0	3191	320	0	320	9970	
195157								1383										
195456								5542										
196257								11382										
196743								12175										
196752								1519										
196800								13078	1679	0	0	0	3350	1971	0	1971	6078	
197142								3921										
197254								685										
197302								15309	17	0	0	0	1509	4043	0	4043	9740	
197478	1522032	70834	268	191098	17865	357675	884292	1320620	9928	8707			60727	356966			884292	
197759								5314	0	0	0	0	1249	3622	3622	0	443	
198046								6044										
198103								1450										
198149								11934										
198251								10829										
198831								9864	19	0	0	0	1676	5377	0	5377	2792	
198859								14146										
198961								26976										
199052								3311										
199137								6827										
199351								3500										
199436								7782										
199454								7766										
199463								16326										
199940								24499										
200042								5280										
200435								26223	0	0	0	0	3968	4262	0	4262	17993	
200640								62823	7025	0	0	0	2221	40576	0	40576	13001	
201049								15960										
201254								1553										
201441								2091	70	0	0	0	706	1315	0	1315	0	
201638								21421	0	0	0	0	2006	19415	0	19415	0	
201647								8488										
201834								56021	0	0	0	0	4995	1326	0	1326	49700	
202251								9010										
202514								7444										
202541								4522										
202550								6586										
202907								217033	41448	2923	0	2923	46846	4877	0	4877	120939	
203052								13098										
203418								6081	13	0	0	0	1638	3514	0	3514	916	
203575								15574										
204004								225695	18	0	0	0	23147	58276	0	58276	144254	
204237								21358	117	0	0	0	2305	1030	0	1030	17906	
204826								29337										
205159								3050										
205243								5075										
205346								15125										
205458								4871										
205542								9534										
205654								163984	5226	0	0	0	12278	7887	0	7887	138593	
206156								5880										
206174								14894										
206772								7061										
206950								1663										
207041								4501										
207050								29869										
207452								3349										
207555								11010										
207845								18744	5831	0	0	0	5379	7036	0	7036	498	
207872								56639	2731	0	0	0	1791	589	0	589	51528	
207957								2921										
208057								5413	3413	0	0	0	1060	223	0	223	717	
208169								211801	11038	0	0	0	1798	1679	0	1679	197286	
208244	378950	58869	0	16	0	74373	245692	378934	752	0			58117	74373			245692	
208347								1469										
208440								5997										
208459								17867										
208655								3024										
208972								10754										
209148								25782										
209335								16355	0	0	0	0	4981	11374	0	11374	0	
209362								27623										
209447								4408										
209559								1131										
209830								6069										
209858								8214	10	0	0	0	2871	2191	0	2191	3142	
210238								63729	3136	0	0	0	6553	491	0	491	53549	
210256								1753										
210434	25273969	362585	1133528	16481468	265062	240266	6791060	7360814	332134	26122			29546	182175			6790837	
210452								966										
210555								1209										
211114								4945										
211338								6735										
211851								2752										
211954								7899										
212018								7935	3	0	0	0	2389	4480	0	4480	1063	
212335								11774										
212344								4817										
212465	7971674	983365	0	28605	6362	23104	6930238	7949970	674005	6901			309360	29466			6930238	
212522								23414	4356	0	0	0	6562	869	0	869	11627	
213538								5757										
213912								3948										
213958								4675										
214414								36371	4563	0	0	0	6655	9524	0	9524	15629	
214722								26955	4034	0	0	0	2505	3222	0	3222	17194	
214807	17694000	354000	0	161000	0	8000	17171000	17539000	353000	8000			1000	6000			17171000	
214843								7096										
215130								9735	2059	0	0	0	983	6416	0	6416	277	
215251								2428										
215345								4704										
215354								19235										
215653								3083										
215662								38886	6126	0	0	0	4482	6582	0	6582	21696	
215710								10211	1815	0	0	0	4070	3526	0	3526	800	
216164								48692										
216230								14892										
216445								6969										
216632								2312										
216922								257726	19089	0	0	0	22231	34659	0	34659	181747	
217059								21617										
217620								41372	2774	0	0	0	1882	13241	0	13241	23475	
218131								54525	0	0	0	0	2565	0	0	0	51960	
218261								17587										
218757								2992										
218775								1735										
218850								1480										
218878								9118										
219044								1868										
219138								7652										
219259								11317										
219343								30230	12103	0	0	0	5855	3944	0	3944	8328	
219651								12328										
219857								4475										
220059								23720	2911	0	0	0	1462	377	0	377	18970	
220527								52178	61	0	0	0	10707	41369	0	41369	41	
220545								38437	4090	0	0	0	4327	29387	0	29387	633	
220844								1457										
221476								19404	3227	0	0	0	2736	7738	0	7738	5703	
222053								9482										
222147								908914	61258	0	0	0	74941	33224	0	33224	739491	
222156								3500										
222446								9008	1	0	0	0	1972	6897	0	6897	138	
222558								5063										
222754								6603										
223322								39143	242	0	0	0	8262	327	0	327	30312	
223331								71704	0	0	0	0	10876	35134	0	35134	25694	
223452								2054										
223751								1616										
223845								3045										
224178								11935	0	0	0	0	4351	7090	0	7090	494	
224552								766										
224637								46171	8	0	0	0	1483	5335	0	5335	39345	
224655								8226	0	0	0	0	2085	6141	0	6141	0	
224954								1189										
225054								1517										
225157								4365										
225241								1247										
225250								5111										
225335								19295	0	0	0	0	1464	353	0	353	17478	
225559								14846	0	0	0	0	1531	12502	0	12502	813	
225942								908	0	0	0	0	429	479	0	479	0	
226659								2342										
226734								6186										
226752								3624										
226949								801										
227151								13276										
227179								104217	370	29	0	29	3110	6619	0	6619	94089	
227357								31809										
227656								4818										
228000								4818	1451	0	0	0	2645	234	0	234	488	
228055								3163										
228158								14487										
228345								1857										
229342								14669										
229454								2777										
229801								460986	88937	75	75	0	54583	135653	0	135653	181738	
229913	1140998	311	0	10032	26888	5813	1097954	1140998	311	10032			0	32701			1097954	
229940								1907										
229959								4205										
230254								18128										
230357								4766										
230423								22996	42	0	0	0	2113	3976	0	3976	16865	
230535								28855	1	0	0	0	826	3767	0	3767	24261	
230610								20282										
230740								2290										
230759								14946	3043	4	0	4	9936	1963	0	1963	0	
231149								2953										
231242								151470	16313	0	0	0	5664	7591	0	7591	121902	
231279								13267										
