"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
400253								15456	11426	0	0	0	3073	276	0	276	681	
400365								5162										
400552								351										
400758								3966										
400767								3313										
400945								6368										
401148								16970	0	0	0	0	2194	14761	0	14761	15	
401447								5091										
401559								1434										
401755								1728										
401906								21643	5011	0	0	0	3355	12597	0	12597	680	
401951								741										
402462								2178										
402837								6055										
402846								1674										
402949								10635										
403058								2226										
403067								8568										
403106								16549										
403151								19544	153	0	0	0	1874	10354	0	10354	7163	
403254								2766										
403348								1527										
403357								1336										
403441								13913	0	0	0	0	2835	1372	0	1372	9706	
403553								5646										
403656								1808										
403937								1405										
403946								9180										
404653								354										
404747								817085	251095	1925	1925	0	36163	233042	0	233042	294860	
404774								10259										
404943								641										
405061								21904										
405641								9258										
405744								9109										
405959								47940	5088	0	0	0	4945	11004	0	11004	26903	
406022								10797										
406059								5524										
406255								2403										
406349								6999										
406666								2348										
406974								7146										
407168								3493										
407373								11239	2545	0	0	0	884	7660	0	7660	150	
407506								21987	18	0	0	0	2657	711	0	711	18601	
407645								9786										
407850								1107										
408147								4349										
408307								8679										
408473								7116										
408642								3621										
