"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
703767	21098	20168	1403	0	0	629	0	0	20168	0	0	156	
704326	3188	3092	96	0	0	0	0	0	3092	0	0	0	
704447	7361	7178	441	0	0	375	0	0	7178	0	0	117	
704559	15664	14625	1359	0	0	300	0	0	14625	0	0	-20	
704737	12710	5000	341	6265	1000	0	0	0	5000	0	0	104	
704755	4596	4630	254	0	0	309	0	0	4630	0	0	21	
704906	26027	25343	641	0	0	0	0	0	25343	0	-188	231	
704942	5988	5635	205	0	0	0	0	0	5635	0	0	148	
705444	10023	8884	876	0	0	0	0	0	8884	0	0	263	
705453	3000	3001	87	0	0	88	0	0	3001	0	0	0	
705556	15243	14560	993	0	0	636	0	0	14560	0	0	326	
705565	3592	3409	313	0	0	136	0	0	3409	0	0	6	
705958	11819	11646	1007	0	0	635	0	0	11646	0	0	-199	
706030	2526	2399	152	0	0	69	0	0	2399	0	0	44	
706058	4960	4770	477	0	0	375	0	0	4770	0	0	88	
706067	17134	19155	-2022	0	0	0	0	0	19155	0	0	1	
706151	7120	6733	222	0	0	0	0	0	6733	105	0	60	
706236	10524	10124	450	0	0	240	0	0	10124	0	0	190	
706254	9114	9050	108	0	0	177	0	0	9050	0	0	133	
706366	12311	12541	-283	0	0	2	0	0	12541	0	0	55	
706450	1540	1441	103	0	0	0	0	0	1441	0	0	-4	
706656	5160	5022	300	0	0	178	0	28	5050	0	0	-12	
707055	13404	13215	902	0	0	800	0	0	13215	0	0	87	
707354	43135	39653	3152	0	0	0	0	0	39653	0	0	330	
707372	19371	6096	79	13058	0	0	0	-101	5995	0	0	239	
707840	3949	3830	199	0	0	150	0	0	3830	0	0	70	
708052	5683	5402	294	0	0	34	0	0	5402	0	0	21	
708137	10794	10135	734	0	0	136	0	0	10135	0	0	61	
708164	6860	6164	597	0	0	300	0	0	6164	0	0	399	
708333	19285	19131	731	0	0	567	0	0	19131	0	0	-10	
708379	10706	10310	402	0	0	0	0	0	10310	0	0	-6	
708454	11404	10594	812	0	0	46	0	0	10594	0	0	44	
708753	3575	3388	153	0	0	0	0	0	3388	0	0	34	
709031	10186	9869	973	0	0	1025	0	0	9869	0	0	369	
709125	33363	32586	2237	0	0	1585	0	0	32586	0	0	125	
709143	20617	18273	1411	0	0	0	0	0	18273	0	0	933	
709358	12141	10103	446	0	1510	0	0	0	10103	0	0	82	
709451	12240	12195	607	0	0	607	0	0	12195	0	0	45	
709554	11284	10704	1356	0	0	1000	0	0	10704	0	0	224	
709602	40015	38715	2095	0	0	0	0	0	38715	0	0	-795	
709639	22164	20514	1297	0	0	61	0	0	20514	0	0	414	
709648	14574	14253	1085	0	0	810	0	0	14253	0	0	46	
709675	6365	5870	503	0	0	0	0	0	5870	0	0	-8	
709956	2868	2688	152	0	0	0	0	0	2688	0	0	28	
710176	5941	5855	279	0	0	175	0	0	5855	-93	0	75	
710251	19946	17335	2167	0	0	900	0	0	17335	0	0	1344	
710859	19169	17417	1168	0	0	0	0	0	17417	0	0	584	
711472	85548	84021	3703	0	0	2133	0	0	84021	39	0	-82	
711520	6851	6787	344	0	0	288	0	0	6787	0	0	8	
711548	26229	25160	1445	0	0	576	0	0	25160	0	0	200	
711753	4969	4996	256	0	0	270	0	0	4996	0	0	-13	
711801	51794	50587	1365	0	0	0	0	0	50587	0	0	-158	
711865	6059	5895	141	0	0	0	0	0	5895	0	0	23	
711959	879	803	76	0	0	0	0	0	803	0	0	0	
712031	32188	28554	2217	0	0	0	0	0	28554	0	0	1417	
712059	11315	11332	780	0	0	900	0	0	11332	0	0	103	
712648	4669	4405	126	0	0	0	0	0	4405	0	0	138	
712750	6029	5801	82	0	0	0	0	0	5801	0	0	146	
712956	13887	13266	986	0	0	360	0	0	13266	0	0	-5	
713038	2227	2232	-121	0	0	0	0	0	2232	0	0	116	
713047	4464	4222	240	0	0	42	0	0	4222	0	0	44	
713140	4749	4598	75	0	0	0	0	0	4598	0	0	76	
713252	4555	4379	137	0	0	90	0	0	4379	0	0	129	
713476	37940	36703	1057	0	0	0	0	0	36703	0	0	180	
713926	21170	20285	1446	0	0	610	0	0	20285	0	0	49	
714165	6450	6334	221	0	0	96	0	0	6334	0	0	-9	
714361	18663	17731	793	0	0	159	0	0	17731	331	0	-33	
714437	7848	7689	342	0	0	195	0	0	7689	0	0	12	
714718	2544	2847	-351	0	0	0	0	0	2847	0	0	48	
714811	46767	46068	679	0	0	0	0	0	46068	0	0	20	
714839	9325	8807	633	0	0	115	0	0	8807	0	0	0	
714978	18373	17448	1226	0	0	0	0	0	17448	0	0	-301	
715032	4860	4642	199	0	0	0	0	0	4642	0	0	19	
715050	7413	7184	528	0	0	400	0	0	7184	0	0	101	
715144	14220	14535	1054	0	0	1207	0	0	14535	0	0	-162	
715340	8933	9166	21	0	0	335	0	0	9166	0	0	81	
715630	24078	23259	1071	0	0	480	0	0	23259	0	0	228	
715751	4874	4678	346	0	0	160	0	0	4678	0	0	10	
715809	42246	38820	4485	0	0	2159	0	0	38820	0	0	1100	
716413	164312	161802	2510	0	0	0	0	0	161802	0	0	0	
716440	7045	6653	625	0	0	510	0	0	6653	0	0	277	
716552	5254	5085	158	0	0	15	0	0	5085	0	0	26	
716655	24175	9166	1738	14117	0	1175	0	0	9166	0	0	329	
716833	88403	80395	5708	0	0	2551	0	0	80395	0	0	4851	
716851	5476	4964	518	0	0	0	0	0	4964	0	0	-6	
716954	2223	2060	228	0	0	65	0	0	2060	0	0	0	
717232	10063	9568	627	0	0	400	0	0	9568	0	0	268	
717513	18031	17079	1132	0	0	300	0	0	17079	0	0	120	
717737	34168	32426	3576	0	0	2730	0	0	32426	0	0	896	
717867	3932	4056	624	0	0	748	0	0	4056	0	0	0	
717924	79324	75700	3992	0	0	1244	0	0	75700	0	0	876	
718079	4019	3795	157	0	0	0	0	0	3795	0	0	67	
718145	36266	33314	2458	0	0	0	0	0	33314	0	0	494	
718275	12325	11979	396	0	0	0	0	0	11979	5	0	-55	
718538	14906	14984	777	0	0	881	0	0	14984	0	0	26	
718547	10862	10663	180	0	0	207	0	0	10663	0	0	226	
718556	7577	7303	305	0	0	0	0	0	7303	0	0	-31	
718930	10992	15530	1469	0	0	6000	0	0	15530	0	0	-7	
719030	3581	3343	248	0	0	4	0	0	3343	0	0	-6	
719058	1305	1214	232	0	0	140	0	0	1214	0	0	-1	
719441	1562	1502	54	0	0	0	0	0	1502	0	0	6	
719610	20658	19547	947	0	0	200	0	0	19547	0	0	364	
719656	20047	19240	1020	0	0	365	0	0	19240	0	0	152	
719955	13799	9371	407	0	4000	0	0	0	9371	0	0	21	
719964	5079	4920	213	0	0	89	0	20	4940	0	0	15	
720045	3623	3424	167	0	0	13	0	0	3424	0	0	45	
720157	5427	5225	286	0	0	100	0	0	5225	0	0	16	
720166	4172	4119	75	0	0	20	0	0	4119	0	0	-2	
720344	8877	8860	646	0	0	600	0	-2	8858	0	0	-27	
720465	14261	11420	891	0	0	50	0	0	11420	2000	0	0	
720746	16300	15221	709	0	0	238	0	0	15221	0	0	608	
720858	6224	8021	518	0	0	2500	0	0	8021	0	0	185	
720951	3526	2920	180	0	0	270	0	0	2920	675	0	21	
721350	4853	7028	428	0	0	2600	0	0	7028	0	0	-3	
721659	7671	7183	422	0	0	325	0	0	7183	0	0	391	
721752	6841	6535	207	0	0	0	0	0	6535	0	0	99	
721949	16594	15480	1018	0	0	0	0	0	15480	0	0	96	
722227	7052	6981	130	0	0	70	0	0	6981	0	0	11	
722432	17659	16572	1151	0	0	210	0	0	16572	0	0	146	
722450	5597	5427	280	0	0	150	0	0	5427	0	0	40	
722544	94925	86671	6893	0	0	0	0	0	86671	0	0	1361	
722816	31706	29879	2073	0	0	481	0	0	29879	91	0	144	
723037	14427	13926	379	0	0	317	0	0	13926	0	0	439	
723112	3434712	3042796	512080	0	3318	236000	0	0	3042796	0	0	112518	
723158	6719	6320	36	0	0	0	0	0	6320	0	0	363	
723354	541966	528803	13998	0	0	0	0	0	528803	0	0	-835	
723550	5584	5580	312	0	0	327	0	0	5580	0	0	19	
723653	6417	6189	631	0	0	680	0	0	6189	0	0	277	
723710	41710	39577	1321	0	79	0	0	0	39577	0	0	733	
723747	7841	7506	335	0	0	0	0	0	7506	0	0	0	
723756	3526	3394	156	0	0	84	0	0	3394	0	0	60	
723822	21675	21122	1174	0	0	621	0	0	21122	0	0	0	
723868	14569	14906	2039	0	0	3436	0	0	14906	0	0	1060	
724052	8565	8390	126	0	0	0	0	0	8390	0	0	49	
724230	10360	11107	1139	0	0	1900	0	0	11107	0	0	14	
724351	15367	14452	1350	0	0	750	0	0	14452	0	0	315	
724548	8916	8397	328	0	0	3	0	0	8397	0	0	194	
724557	3052	2980	72	0	0	0	0	0	2980	0	0	0	
724744	14458	13805	743	0	0	228	0	0	13805	0	0	138	
724753	3601	3538	75	0	0	0	0	0	3538	0	0	-12	
724847	17981	17515	2480	0	0	2030	0	0	17515	0	0	16	
724940	5873	5593	76	0	0	0	0	0	5593	0	0	204	
725077	14503	13933	442	0	0	0	0	0	13933	0	0	128	
725376	5028	4854	174	0	0	0	0	0	4854	0	0	0	
725611	14346	13755	490	0	0	0	0	0	13755	0	0	101	
725732	41550	40015	2032	0	0	750	0	0	40015	0	0	253	
725741	7561	7156	707	0	0	302	0	0	7156	0	0	0	
725826	6056	5804	148	0	0	0	0	0	5804	0	0	104	
725844	1968	1446	17	0	500	0	0	0	1446	0	0	5	
725853	3357	3199	149	0	0	18	0	0	3199	0	0	27	
726234	12407	11064	1443	0	0	588	0	0	11064	0	0	488	
726355	1779	1818	-75	0	0	0	0	0	1818	0	0	36	
726458	5543	5200	550	0	0	300	0	0	5200	0	0	87	
726757	10378	9891	1268	0	0	709	0	0	9891	0	0	-72	
726953	11989	11794	200	0	0	0	0	0	11794	0	0	-5	
727156	1944	1900	43	0	0	0	0	0	1900	0	0	1	
727343	4324	3838	412	0	0	192	0	0	3838	0	0	266	
727455	12998	12546	491	0	0	0	0	0	12546	0	0	-39	
727530	3956	3662	110	0	0	0	0	0	3662	0	0	184	
727950	665	638	47	0	0	30	0	0	638	0	0	10	
728452	6803	6787	461	0	0	512	0	0	6787	0	0	67	
728733	6146	5568	432	0	0	0	0	0	5568	0	0	146	
728742	53559	50120	3417	0	73	0	0	0	50120	0	0	-51	
728779	16165	15010	363	0	0	0	0	668	15678	0	0	124	
728854	1224829	1147877	177173	0	0	150000	0	0	1147877	0	0	49779	
728948	20149	16071	489	0	3500	50	0	0	16071	0	0	139	
728957	11601	11756	1880	0	0	2369	0	0	11756	0	0	334	
729011	8146	7925	320	0	0	301	0	0	7925	0	0	202	
729057	5359	5327	368	0	0	350	0	0	5327	0	0	14	
729132	35835	33941	2139	0	0	600	0	20	33961	0	0	335	
729310	21800	21177	832	0	0	0	0	0	21177	0	0	-209	
729440	4302	4192	310	0	0	335	0	0	4192	0	0	135	
729459	6312	6471	307	0	0	500	0	0	6471	0	0	34	
729637	58684	55323	4244	0	0	2256	0	0	55323	0	0	1373	
729842	7041	6516	376	0	0	0	0	0	6516	0	0	149	
729945	15758	14959	799	0	0	0	0	0	14959	0	0	0	
730213	15645	14905	553	0	0	159	0	0	14905	0	0	346	
730268	206643	217101	-9248	0	0	2786	0	0	217101	0	0	1576	
730446	6920	6401	454	0	600	600	0	0	6401	0	0	65	
730745	2754	2694	137	0	0	50	0	0	2694	0	0	-27	
730754	1974	1966	-2	0	0	0	0	0	1966	0	0	10	
730857	5729	5524	666	0	0	444	0	0	5524	0	0	-17	
731050	18692	17837	855	0	0	0	0	0	17837	0	0	0	
731247	91195	87837	5318	0	0	2623	0	0	87837	0	0	663	
731957	1825	1724	97	0	0	34	0	0	1724	0	0	38	
732178	12578	11734	849	0	0	0	0	0	11734	0	0	-5	
732253	3992	3865	77	0	0	0	0	0	3865	0	0	50	
732459	4780	4648	392	0	0	245	0	0	4648	0	0	-15	
732570	10279	9868	551	0	0	200	0	0	9868	0	0	60	
732637	6820	6704	152	0	0	148	0	0	6704	0	0	112	
732730	4880	4933	-89	0	0	0	0	0	4933	0	0	36	
732758	18596	17509	1394	0	0	307	0	0	17509	0	0	0	
732918	46766	43371	4842	0	0	2096	0	0	43371	0	0	649	
732945	5489	4575	520	0	0	0	0	0	4575	0	0	394	
732954	4429	4190	218	0	0	40	0	0	4190	0	0	61	
733045	3486	3150	321	0	0	0	0	0	3150	0	0	15	
733054	11494	9695	1071	0	0	167	0	0	9695	0	0	895	
733447	3942	3753	136	0	0	24	0	0	3753	0	0	77	
733531	12951	12516	1089	0	0	750	0	0	12516	1	0	95	
733540	4133	3863	228	0	0	0	0	0	3863	0	0	42	
733559	1940	1848	142	0	0	50	0	0	1848	0	0	0	
733661	22047	20625	1485	0	0	0	0	0	20625	0	0	-63	
733755	3287	3245	456	0	0	400	0	0	3245	0	0	-14	
733951	5331	5265	296	0	0	260	0	0	5265	0	0	30	
734051	3226	2985	219	0	0	0	0	0	2985	0	0	22	
734248	18512	17539	908	0	0	140	0	0	17539	0	0	205	
734350	5212	4754	337	0	0	0	0	0	4754	0	0	121	
734538	16410	15872	480	0	0	0	0	0	15872	0	0	58	
734565	1803	1595	98	0	0	31	0	0	1595	0	0	141	
734613	27465	26314	1065	0	0	264	0	0	26314	0	0	350	
734855	3668	3507	166	0	0	120	0	0	3507	0	0	115	
734949	5573	5874	248	0	0	538	0	0	5874	0	0	-11	
735049	7648	7446	237	0	0	10	0	0	7446	0	0	-25	
735067	1975	2046	-62	0	0	0	0	0	2046	0	0	-9	
735142	2901	2832	152	0	0	75	0	0	2832	0	0	-8	
735357	833	771	62	0	0	0	0	0	771	0	0	0	
735414	5149	4966	398	0	0	215	0	0	4966	0	0	0	
735441	19430	18137	2058	0	100	1275	0	0	18137	0	0	410	
735656	6559	6191	390	0	0	170	0	0	6191	0	0	148	
735768	23992	22782	2085	0	0	964	0	0	22782	0	0	89	
735852	18668	18249	922	0	0	600	0	0	18249	0	0	97	
736158	2123	2068	38	0	0	0	0	0	2068	0	0	17	
736206	62218	58577	3709	0	0	1765	0	0	58577	396	0	1301	
736448	43614	40013	2988	0	0	0	0	0	40013	0	0	613	
736550	4509	4152	387	0	0	87	0	0	4152	0	0	57	
736662	1108	430	-114	0	0	0	0	3	433	794	0	-5	
736877	46644	40513	2508	3233	0	988	0	0	40513	0	0	1378	
737548	27365	24342	1204	0	1310	340	0	0	24342	0	0	849	
737632	22122	21138	772	0	0	187	0	0	21138	0	0	399	
737753	14196	13694	485	0	0	0	0	-29	13665	0	0	46	
737959	2686	2535	138	0	0	40	0	0	2535	0	0	53	
738013	31625	29748	1734	0	0	0	0	0	29748	0	0	143	
738040	28974	27900	2911	0	0	1959	0	0	27900	0	0	122	
738143	16253	15691	1381	0	0	780	0	0	15691	0	0	-39	
738255	7064	6720	459	0	0	175	0	0	6720	0	0	60	
738303	62203	60622	2073	0	0	0	0	0	60622	0	0	-492	
738367	39006	37677	1614	0	0	0	0	0	37677	0	0	-285	
738611	3254	3288	200	0	0	234	0	0	3288	0	0	0	
738657	2301	2264	177	0	0	129	0	0	2264	0	0	-11	
738769	20967	20413	1626	0	0	1587	0	0	20413	0	0	515	
739159	899	866	32	0	0	0	0	0	866	0	0	1	
739346	3028	2676	157	0	0	0	0	0	2676	0	0	195	
739355	3394	3343	118	0	0	0	0	0	3343	0	0	-67	
739430	12886	11896	833	0	0	86	0	0	11896	0	0	243	
739560	92654	84823	7825	0	0	0	0	0	84823	0	0	6	
739832	4725	4416	287	0	0	80	0	0	4416	0	0	102	
739850	6508	9163	355	0	0	3010	0	0	9163	0	0	0	
740043	41479	50566	2097	0	-10000	2050	0	0	50566	0	0	866	
740249	10322	10644	1136	0	0	1650	0	0	10644	0	0	192	
740258	2251	2234	27	0	0	10	0	0	2234	0	0	0	
740931	90381	80615	4881	0	0	0	0	0	80615	0	0	4885	
741068	4758	4663	95	0	0	0	0	0	4663	0	0	0	
741152	5600	5314	326	0	0	131	0	0	5314	0	0	91	
741330	27446	26091	1775	0	0	600	0	0	26091	0	0	180	
741358	2213	1979	234	0	0	0	0	0	1979	0	0	0	
741545	97823	95109	8604	0	0	6751	0	0	95109	0	0	861	
741639	4235	4180	135	0	0	80	0	0	4180	0	0	0	
741648	3167	2989	171	0	0	0	0	0	2989	0	0	7	
741657	7824	7676	695	0	0	600	0	0	7676	0	0	53	
741844	8441	7973	513	0	0	169	0	0	7973	0	0	124	
741956	4276	3942	200	0	0	0	0	0	3942	0	0	134	
742056	6346	6052	329	0	0	60	0	0	6052	0	0	25	
742355	6183	6129	554	0	0	504	0	0	6129	0	0	4	
742542	4061	3907	566	0	0	427	0	0	3907	0	0	15	
742560	63893	63564	329	0	25200	33600	0	0	63564	8400	0	0	
742636	9944	9194	731	0	0	0	0	0	9194	0	0	19	
742944	18800	18570	617	0	0	389	0	0	18570	0	0	2	
743053	6054	5535	716	0	0	251	0	0	5535	0	0	54	
743455	3154	2960	271	0	0	120	0	0	2960	0	0	43	
743651	5850	5352	681	0	0	272	0	0	5352	0	0	89	
743679	26530	25970	662	0	0	0	0	0	25970	0	0	-102	
743857	8175	7750	715	0	0	290	0	0	7750	0	0	0	
743950	5984	5657	260	0	0	0	0	-28	5629	0	0	95	
744144	7658	7401	1474	0	0	1320	0	0	7401	0	0	103	
744238	24338	13297	342	10203	0	0	0	0	13297	0	0	496	
744256	14834	14579	2536	0	0	2300	0	0	14579	0	0	19	
744854	27789	27492	353	0	0	150	0	0	27492	0	0	94	
745150	1183	1190	-6	0	0	0	0	0	1190	0	0	-1	
745347	10694	10032	836	0	0	520	0	0	10032	0	0	346	
745570	18781	17057	1384	0	0	5	0	0	17057	0	0	345	
745646	8393	8306	41	0	0	185	0	0	8306	0	0	231	
745954	1484	1476	98	0	0	105	0	0	1476	0	0	15	
746054	7905	7801	228	0	0	200	0	0	7801	0	0	76	
746157	4772	4963	572	0	0	783	0	0	4963	0	0	20	
746223	31280	30785	1038	0	0	543	0	0	30785	0	0	0	
746344	11877	10896	640	0	0	0	0	0	10896	0	0	341	
746429	8384	7793	520	0	0	0	0	0	7793	0	0	71	
746513	14700	13510	1173	0	0	0	0	0	13510	0	0	17	
746755	2790	2634	154	0	0	0	0	0	2634	0	0	2	
746942	4538	4346	254	0	0	70	0	8	4354	0	0	0	
747051	4372	4189	151	0	0	38	0	0	4189	0	0	70	
747257	3358	3464	106	0	0	185	0	0	3464	0	0	-27	
747435	14944	15283	-286	0	0	0	0	-59	15224	0	0	6	
747743	4526	4765	314	0	0	553	0	0	4765	0	0	0	
747846	6360	5983	316	0	0	0	0	0	5983	-6	0	67	
748254	17735	17509	1342	0	0	1266	0	0	17509	0	0	150	
748357	3263	3265	8	0	0	0	0	-10	3255	0	0	0	
748441	17760	16871	878	0	0	0	0	0	16871	0	0	11	
748647	11958	12062	557	0	0	831	0	0	12062	0	0	170	
748964	16137	15561	663	0	0	200	0	0	15561	0	0	113	
749046	43953	42222	2571	0	0	905	0	0	42222	0	0	65	
749121	58046	53853	5470	0	0	4500	0	1998	55851	0	0	1225	
749242	125870	122099	7348	0	0	5735	0	0	122099	0	0	2158	
749550	4035	3825	198	0	0	20	0	0	3825	0	0	32	
749569	28276	29264	1685	0	0	555	0	0	29264	0	0	-2118	
749635	34930	32468	2131	0	362	857	0	0	32468	0	0	826	
749756	15968	16584	474	-1	0	1089	0	0	16584	0	0	0	
749840	2292	2140	152	0	0	0	0	0	2140	0	0	0	
749943	7507	7043	365	0	0	4	0	0	7043	0	0	103	
749952	4529	4484	400	0	0	350	0	0	4484	0	0	-5	
750051	28868	27441	1475	0	0	320	0	0	27441	0	0	272	
750127	18237	17876	1160	0	0	887	0	0	17876	0	0	88	
750154	4139	4095	591	0	0	626	0	0	4095	0	0	79	
750239	73764	68917	4752	0	0	1386	0	0	68917	0	0	1481	
750305	58589	55449	2622	0	0	155	0	0	55449	0	0	673	
750341	23411	22379	1308	0	0	373	0	0	22379	0	0	97	
750444	2733	2653	89	0	0	0	0	0	2653	0	0	-9	
750501	31207	30984	976	0	0	832	0	0	30984	0	0	79	
750846	3406	3183	233	0	0	0	0	0	3183	0	0	-10	
750864	169987	170413	-1239	0	0	0	0	0	170413	0	0	813	
751151	8230	8047	453	0	0	240	0	0	8047	0	0	-30	
751254	8803	3666	314	4628	500	345	0	-75	3591	0	0	115	
751302	26927	24537	1688	0	0	80	0	0	24537	0	0	782	
751656	12870	13020	587	0	0	731	0	0	13020	0	0	-6	
751740	2860	2790	187	0	0	113	0	0	2790	0	0	-4	
751759	35745	32311	2201	0	0	0	0	0	32311	0	0	1233	
751852	12004	6266	1091	0	0	1700	0	0	6266	6233	0	114	
751955	4892	4440	472	0	0	110	0	0	4440	0	0	90	
752644	11156	10448	742	0	0	0	0	-137	10311	0	0	103	
752653	14025	13427	684	0	0	25	0	0	13427	0	0	-61	
752831	12290	11501	912	0	0	175	0	0	11501	0	0	52	
752970	395110	371022	37792	0	0	13294	0	0	371022	0	0	-410	
753052	4055	3940	209	0	0	110	0	0	3940	0	0	16	
753324	26613	16545	1584	0	8588	200	0	0	16545	0	0	96	
753351	6028	6325	502	0	0	800	0	0	6325	0	0	1	
753548	11824	11536	455	0	0	152	0	0	11536	0	0	-15	
753641	4158	3889	203	0	0	0	0	0	3889	0	0	66	
753856	6703	6445	194	0	0	71	0	0	6445	0	0	135	
754068	7706	6363	923	0	0	0	0	0	6363	0	0	420	
754246	4003	4028	123	0	0	150	0	0	4028	0	0	2	
754358	6754	6705	143	0	0	113	0	0	6705	0	0	19	
754433	10446	9803	498	0	0	0	0	0	9803	0	0	145	
754536	8303	7710	593	0	0	313	0	0	7710	0	0	313	
754657	9159	9065	598	0	0	520	0	0	9065	0	0	16	
754826	22785	21466	1455	0	0	212	0	0	21466	0	0	76	
754853	38276	35586	2238	0	0	305	0	0	35586	0	0	757	
754929	36223	33634	2993	0	0	1066	0	0	33634	0	0	662	
755047	32652	29897	3217	0	0	738	0	0	29897	0	0	276	
755056	1282	1303	80	0	0	130	0	0	1303	0	0	29	
755252	20500	18820	1379	0	0	0	0	0	18820	0	0	301	
755328	17807	22912	-5731	0	500	0	0	0	22912	0	0	126	
755421	2776	2682	94	0	0	0	0	0	2682	0	0	0	
755458	8713	8433	462	0	0	225	0	0	8433	0	0	43	
755551	51935	48188	2811	0	0	0	0	0	48188	2	0	934	
755850	17145	17890	597	0	0	1400	0	0	17890	0	0	58	
756316	18088	16170	1371	0	0	0	0	0	16170	0	0	547	
756343	6154	6093	157	0	0	50	0	0	6093	0	0	-46	
756848	7205	6640	562	0	0	45	0	0	6640	0	0	48	
756950	5869	5626	529	0	0	301	0	0	5626	0	0	15	
757377	121496	116010	3653	0	0	0	0	0	116010	0	0	1833	
757452	11909	11043	995	0	0	90	0	0	11043	0	0	-39	
757612	11010	10368	583	0	0	177	0	0	10368	0	0	236	
757779	8561	8252	306	0	0	0	0	0	8252	0	0	3	
758440	3940	3930	410	0	0	400	0	0	3930	0	0	0	
758703	119185	113169	6044	0	0	0	0	0	113169	0	0	-28	
758721	21265	9864	854	0	0	606	0	11139	21003	0	0	14	
758842	6590	6235	867	0	0	734	0	0	6235	0	0	222	
758851	3849	3698	145	0	0	0	0	0	3698	0	0	6	
759045	23844	22461	1192	0	0	0	0	0	22461	0	0	191	
759250	1664	1545	159	0	0	0	0	0	1545	0	0	-40	
759540	4550	4392	184	0	0	97	0	0	4392	0	0	71	
759625	14372	13330	868	0	0	111	0	0	13330	52	0	233	
760041	17134	16010	1134	0	0	372	0	0	16010	0	0	362	
760108	17114	15920	600	0	0	0	0	0	15920	47	0	547	
760210	7822	7660	377	0	0	215	0	0	7660	0	0	0	
760331	18812	16724	2508	0	0	1250	0	0	16724	0	0	830	
760340	3349	3204	109	0	0	0	0	0	3204	0	0	36	
760434	3156	3008	162	0	0	0	0	0	3008	0	0	-14	
760555	29102	28213	2870	0	0	2500	0	0	28213	0	0	519	
760649	5309	5104	553	0	0	385	0	0	5104	0	0	37	
760742	4556	4362	310	0	0	92	0	0	4362	0	0	-24	
760854	29731	28425	1563	0	0	651	0	0	28425	0	0	394	
760939	2681	2538	143	0	0	0	0	0	2538	0	0	0	
760957	5835	5839	211	0	0	300	0	0	5839	0	0	85	
761244	10361	9796	512	0	0	0	0	0	9796	0	0	53	
761347	8277	8207	394	0	0	365	0	0	8207	0	0	41	
761459	3658	3163	318	0	0	0	0	125	3288	0	0	52	
761543	4773	4316	420	0	0	0	0	0	4316	0	0	37	
761833	6049	5623	377	0	0	20	0	0	5623	0	0	69	
761851	9143	6212	699	0	2200	0	0	0	6212	0	0	32	
761954	4588	4502	353	0	0	280	0	0	4502	0	0	13	
762045	5498	5402	359	0	0	305	0	-1	5401	0	0	43	
762054	2103	2013	219	0	0	129	0	0	2013	0	0	0	
762353	2596	2394	135	0	0	66	0	0	2394	0	0	133	
762429	12190	11707	959	0	0	677	0	239	11946	0	0	-38	
762447	67623	63567	4217	0	0	1406	0	0	63567	0	0	1245	
762607	13003	12717	524	0	0	384	0	0	12717	0	0	146	
762625	4444	3878	466	0	0	0	0	0	3878	0	0	100	
762661	479187	423615	55594	0	0	0	0	0	423615	0	0	-22	
763211	15639	15447	792	0	0	600	0	0	15447	0	0	0	
763556	9399	9260	991	0	0	950	0	0	9260	0	0	98	
763752	5448	5054	549	0	0	325	0	0	5054	0	0	170	
763930	11717	11425	278	0	0	0	0	0	11425	0	0	14	
764030	14333	12942	1211	0	0	0	0	0	12942	0	0	180	
764058	27686	24889	3286	0	0	1565	0	0	24889	0	0	1076	
764067	5602	5441	101	0	0	0	0	17	5458	0	0	43	
764142	3702	3712	117	0	0	122	0	0	3712	0	0	-5	
764151	3005	2826	173	0	0	0	0	0	2826	0	0	6	
764414	282367	108381	8176	164854	0	0	0	0	108381	34	-597	1519	
764441	8404	8120	308	0	0	27	0	0	8120	0	0	3	
764647	6139	5855	219	0	0	0	0	0	5855	0	0	65	
764816	6395	5834	529	0	0	0	0	0	5834	0	0	32	
764843	3510	3192	172	0	0	0	0	0	3192	0	0	146	
765019	45084	43310	4957	0	0	3155	0	0	43310	0	0	-28	
765046	6475	6220	189	0	0	39	0	0	6220	0	0	105	
765130	670	669	0	0	0	0	0	0	669	0	0	1	
765318	12083	11925	1098	0	0	1128	0	0	11925	0	0	188	
765354	11985	10900	1009	0	0	222	0	0	10900	0	0	298	
765505	45368	42753	1707	0	0	0	0	0	42753	0	0	908	
765662	12381	11376	863	0	0	0	0	0	11376	0	0	142	
765756	2715271	2139061	176613	439354	0	104000	0	0	2139061	0	0	64243	
766052	6736	6479	434	0	0	294	0	0	6479	0	0	117	
766164	3369	3231	115	0	0	16	0	0	3231	0	0	39	
766258	25148	23893	1634	0	0	544	0	0	23893	0	0	165	
766735	15949	15618	2172	0	0	2000	0	0	15618	0	0	159	
767004	7845	7603	356	0	0	36	0	0	7603	0	0	-78	
767040	3720	3554	387	0	0	196	0	0	3554	0	0	-25	
767059	33597	31302	2443	0	0	800	0	0	31302	0	0	652	
767152	2023	1965	50	0	0	20	0	0	1965	0	0	28	
767161	173646	166425	8016	0	0	1500	0	346	166771	0	0	359	
767246	1484	1421	78	0	0	25	0	0	1421	0	0	10	
767255	9399	9337	1280	0	0	1080	0	0	9337	0	0	-138	
767554	5774	5061	732	0	0	129	0	0	5061	0	0	110	
767611	7236	7006	271	0	0	105	0	0	7006	0	0	64	
767705	7939	7488	404	0	0	70	0	0	7488	0	0	117	
767732	16607	15298	1125	0	0	0	0	0	15298	0	0	184	
767769	3884	3718	197	0	0	0	0	0	3718	0	0	-31	
767817	12700	12414	717	0	0	634	0	0	12414	0	0	203	
