RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,479,576,366,1629,,,2061,,,1575,0,1542,0,0,11700,0,0,0,2469,1003,0,3273,0,0,591,540,1338,0,3010,263,1820,2778,1360,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739346,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,368,261,2587,,,159,,,9774,0,2819,0,0,22524,323,0,0,6572,38,0,8635,382,591,1867,1485,2247,0,5845,1815,3993,3633,717,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3376,3377,321,14129,,,5342,,,12436,311,13635,0,2392,93948,39,0,0,37104,1003,96,42182,3447,6001,13471,5538,6529,1472,14629,20228,12109,7389,2251,0,,,,503,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739430,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54920,0,197528,146113,0,0,0,77348,0,77348,191930,2671,0,0,842854,1921,0,2052,145349,24467,77348,119391,8387,70037,73,116,6531,60205,476948,31117,7704,34084,143806,5595,0,0,0,506,3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739560,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,954,1083,0,2481,,,2346,,,1150,258,2389,0,64,22019,0,0,230,10371,737,204,4501,57,698,2336,5414,1866,0,3449,1372,3005,2249,1294,0,,,,179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739832,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1895,0,305,,,9193,,,689,0,1328,0,5,13559,0,0,0,108,16,0,8704,0,19,52,37,0,0,1496,7189,1761,2553,452,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739850,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11318,6766,3929,49168,0,847,3647,34255,0,34255,1399,25741,0,288,167961,191,0,296,24825,5936,239,52479,1228,4612,10617,4843,3397,68,46649,20475,48633,21656,5898,0,0,0,0,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740043,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1567,8332,0,3890,,,19739,,,6686,47,1686,0,0,48606,0,0,49,5576,734,0,27245,510,762,3550,31,723,0,8748,17227,12910,2395,1667,46,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740249,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,98,0,0,,,1301,,,54,0,862,0,0,2490,0,0,0,170,0,0,1304,36,0,2,132,0,0,817,487,687,225,91,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740258,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5271,98422,2582,14602,181106,63046,81663,908,109694,0,109694,0,3273,0,5428,634195,0,13768,3002,17479,70,12060,234836,13902,51,2251,240,635,0,520095,21817,31380,22624,12883,3205,5271,0,0,34680,2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740931,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,272,45,6253,,,8,,,2410,0,3560,0,1,15307,0,0,1611,2575,0,493,3925,0,164,241,918,858,394,2196,2758,2908,3313,1507,50,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741068,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,1081,0,1010,,,3826,,,2793,0,3519,0,222,15842,1,0,0,2959,86,0,8468,28,235,890,1638,168,0,2854,5561,2015,1996,335,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741152,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14454,11908,4666,60263,196,540,9530,35693,0,35693,13654,25059,0,2257,257796,0,0,0,69659,9785,53068,61407,3906,12310,16942,13755,6947,15198,41995,57861,41101,36610,7231,1918,0,0,0,0,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741330,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,368,0,1253,,,3934,,,142,0,1640,0,0,11683,0,0,0,4346,0,20,6759,671,774,1343,1178,380,0,1396,3918,1285,476,262,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741358,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31800,18687,18529,142913,90,672,31055,99970,0,99970,12844,26631,0,10105,490240,0,3090,2911,81771,1670,56427,149456,3509,17198,27187,24766,5365,3604,111384,61705,138814,66828,22563,6718,0,0,0,9478,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741545,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,382,560,218,404,,,2054,,,2998,0,1130,0,122,11478,0,0,0,3609,0,0,5137,697,891,1091,869,61,0,3098,2617,1005,1026,123,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741639,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1237,95,0,1689,,,40,,,9257,0,3328,0,18,19762,22,0,0,3651,420,1345,12299,255,1238,1205,324,102,527,2024,8779,2209,2854,177,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741648,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1083,14699,17,3723,,,21664,,,6042,688,3620,0,138,59603,0,744,0,6948,145,5762,20670,111,5632,28,400,753,0,33791,2698,4673,5513,4731,274,,,,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741657,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1129,6205,1024,1551,,,12965,,,8910,539,7302,0,142,54431,0,144,0,14223,207,10065,19642,1259,2668,7884,204,1547,661,13604,6028,8371,6192,4918,951,,,,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741844,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,245,890,0,3516,,,5491,,,1809,0,2341,0,1,16968,0,0,0,2547,115,721,9498,576,249,828,647,247,0,8487,2474,1345,1950,88,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741956,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,820,807,317,5314,,,3265,,,912,0,4253,0,393,22574,2,0,0,5883,603,3940,5212,992,2974,499,465,953,0,2167,5123,2371,6243,535,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742056,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2047,1188,1459,19644,,,0,,,10953,6551,1420,0,0,47003,0,0,0,2782,399,630,6468,209,407,631,1226,309,0,11340,4420,3130,10591,13279,1461,,,,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742225,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1003,4608,17,6513,,,3371,,,4868,0,2429,0,0,38269,0,0,270,14675,645,3651,6651,1235,2116,892,2331,7871,60,5393,4126,1936,6130,5965,33,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2661,1891,645,6641,,,2186,,,6574,693,2409,0,55,37393,0,0,0,9354,4009,4081,17815,1307,2465,4185,956,293,47,5195,9793,8410,4294,165,20,,,,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742542,2001-09-30
23567,,,0,0,0,54662,0,,49,0,0,93459,83,15264,0,0,,,56764,53930,8320,4067,10778,14973,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,966,21127,0,0,0,54662,0,54662,0,49,0,0,93459,83,15264,,1474,0,0,,0,0,0,283,1191,0,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742560,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4730,0,0,11493,,,0,,,18369,0,4041,0,0,50294,0,0,0,9309,1805,9309,41266,2441,5772,1027,60,0,0,21324,13448,4202,1549,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742636,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4410,4370,1164,16795,,,2637,,,13582,2698,3534,0,2447,72869,0,0,0,20381,584,0,45413,3310,9603,6681,0,275,512,11954,23284,12433,2927,624,616,,,,255,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,589,4182,0,2665,,,9222,,,5731,0,6261,0,0,40956,0,894,0,11253,35,0,15556,680,1509,4105,4497,124,338,5514,7853,5507,8126,987,1716,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743053,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,610,2323,41,2842,,,1822,,,3529,0,2001,0,81,21270,0,0,0,7581,384,6522,4669,1280,4131,1447,348,17,167,2787,5023,3146,2127,510,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743455,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9602,1949,0,5866,,,2397,,,2914,0,8731,0,358,43936,32,0,0,11609,304,8413,10886,2023,6156,997,2305,128,0,6483,11877,5762,7800,437,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743651,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4946,0,1876,7890,,,0,,,2914,6223,2694,0,591,175962,0,0,608,115953,32243,89122,9336,7044,19714,15243,22869,43426,7381,11471,3611,5348,15514,23355,650,,,,0,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743679,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11659,17,895,,,24316,,,2821,0,4355,0,34,46926,0,0,0,2829,0,0,17818,362,228,670,1376,58,135,6918,24857,6493,4095,1100,445,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,525,2046,323,761,,,782,,,762,909,3443,0,0,15956,0,0,0,6326,54,6326,13004,1392,4717,42,175,0,0,2605,4290,1609,1091,12,23,,,,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743950,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9989,1386,1261,11316,,,3940,,,17712,1131,8313,0,399,61679,38,1572,388,4664,3,3787,28004,849,1841,1711,263,0,0,28769,5675,9264,12480,749,40,,,,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744144,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2018,1718,280,20345,,,1891,,,19064,7593,18107,0,1220,85904,0,19,0,10423,3081,6208,14214,1476,2389,2588,3141,575,247,20664,6523,22265,24580,1196,0,,,,0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744238,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6510,4798,5713,70848,,,19576,,,9219,320,6693,0,300,146324,0,1568,0,18282,536,13969,38092,2060,6386,5658,3126,692,195,41848,20321,39014,21693,4613,0,,,,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744256,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1135,2080,336,10792,,,4992,,,33535,0,26739,0,1346,106214,1171,0,0,25110,996,18847,29379,664,798,2464,1994,11296,7811,21182,12689,16516,21231,9142,987,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744854,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,122,593,0,285,,,850,,,1162,0,1182,0,0,4949,0,0,0,690,12,487,1473,68,220,370,20,6,0,787,1180,979,1052,173,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745150,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,629,7352,776,13060,,,7838,,,5674,853,4826,0,451,60332,0,366,0,15342,2944,904,15438,881,1590,985,1198,2458,8037,8523,4444,8595,9554,12859,905,,,,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36418,203,5515,51479,,,35,,,29287,5091,6210,0,0,139079,145,0,0,2173,1014,940,47433,225,577,939,294,138,0,73961,4799,41773,13511,2688,0,,,,1154,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745570,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,890,2574,1120,12179,,,1484,,,10779,339,5005,0,0,67408,0,0,0,27581,4888,3351,13029,1744,2038,727,1589,20517,929,8395,10029,5398,5791,9087,999,,,,403,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745646,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,314,646,0,1200,,,2446,,,831,0,705,0,10,8957,0,2394,0,371,40,327,1954,126,40,142,19,44,0,629,2636,2269,2683,225,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745954,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7830,0,219,,,10194,,,1797,0,1447,0,398,22575,0,198,0,186,0,49,7191,27,4,56,35,64,0,7370,2182,5127,5701,1949,60,,,,291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746054,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2120,111,0,8058,,,1840,,,3731,1680,4819,0,0,30530,0,0,0,8037,9,0,11468,1073,2366,4579,19,0,0,6130,5905,6979,2767,576,84,,,,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746157,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1649,2016,0,35677,,,3115,,,11562,1298,8593,0,1364,96152,145,0,0,30463,420,0,22412,0,78,813,1179,27633,760,18278,4056,8576,7199,26119,906,,,,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746223,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,423,9874,166,5781,,,753,,,142,0,7571,0,0,41238,0,5,0,15305,1217,2825,8559,413,2693,3483,5243,2454,943,2272,4813,10932,7072,828,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746344,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3903,844,820,16669,,,430,,,7438,1501,4819,0,0,58277,0,110,0,18819,2284,1526,14259,2190,1706,4538,1768,8617,0,16658,3796,6903,8052,4048,0,,,,529,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13177,2814,3294,32762,,,474,,,3412,1382,12446,0,1178,136865,0,0,227,65066,837,19400,37018,9138,19347,22882,4618,7397,1534,13413,19528,20786,11081,5048,1658,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1798,0,231,,,9326,,,2319,0,1338,0,0,16593,0,98,0,1472,0,1426,12254,167,749,441,69,0,0,7255,4428,1534,1427,308,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,6969,38,738,,,5795,,,1347,0,1564,0,0,22346,0,0,0,5668,59,5417,4741,612,4254,624,178,0,0,1358,11408,2077,1547,280,8,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746942,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1562,2104,16,1149,,,2031,,,6006,73,5112,0,2,35183,0,305,0,15793,967,174,29186,5628,9410,462,58,21,0,5183,10189,2751,775,145,10,,,,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1021,5690,70,2199,,,6826,,,3481,0,2447,0,0,28976,0,27,0,6850,169,1821,10882,354,1756,1795,750,2070,125,8364,6510,3620,2305,1327,0,,,,0,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747257,2001-09-30
57286,,,1723,0,0,31864,28703,,1641,3748,0,137157,286,0,0,0,,,66680,78342,16187,10339,17972,8375,1138,0,0,0,0,12478,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12478,9839,0,10883,30024,0,1723,0,31864,28703,60567,3822,1641,3748,0,137157,286,0,,1767,951,541,,0,440,496,492,339,0,,,,,,,0,0,12478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747435,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,3303,0,2129,,,13121,,,3211,66,2659,0,274,38062,0,0,350,3713,213,65,16667,52,436,692,1357,1155,21,12486,5859,5781,7185,2934,0,,,,9125,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3464,5396,986,2489,,,7288,,,3176,0,1424,0,1142,37472,0,49,0,9972,1734,0,13182,823,984,3720,3753,257,435,8344,4967,8402,4782,586,419,,,,330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13537,0,12994,48512,,,0,,,27268,6685,4036,0,1747,134121,0,0,0,10903,7324,2840,31308,847,3181,2737,3858,183,97,40927,15075,32499,25889,6743,856,,,,314,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,643,45,4081,,,136,,,694,0,1988,0,0,12172,12,0,0,3597,0,34,4560,43,47,1241,103,432,1731,3221,1502,2420,679,344,395,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748357,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,488,3793,707,3748,,,1084,,,15351,0,10815,0,0,62218,256,0,0,24024,1362,0,22590,2329,6201,6155,7864,851,624,5664,11087,10538,8653,1240,49,,,,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2582,8082,989,11119,,,13436,,,25397,87,5377,0,818,116164,0,0,0,41684,6242,29634,47151,2641,21738,9135,5365,2365,0,33075,7290,16577,11996,4504,827,,,,0,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748647,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2021,2814,4044,11587,,,4145,,,9512,0,11390,0,0,62171,8,6,0,15285,1310,124,13673,318,516,1372,2522,7461,3093,13763,3657,9454,15777,3388,855,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4040,0,1363,15166,0,179,0,96590,0,96590,2142,28261,0,778,277046,414,0,0,123646,4769,1861,30263,891,1995,12308,38230,63585,6637,55885,8159,40645,31095,15294,1459,0,0,0,203,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749046,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36972,1990,2145,140782,197,2031,141,19294,0,19294,37701,22178,0,7856,456144,0,0,0,178511,3396,153482,70930,44708,96776,19526,6236,10257,1008,149729,50473,38341,15907,14374,7252,0,0,0,0,2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749121,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,33067,6523,16732,218237,0,2792,7041,116440,0,116440,9270,111900,0,2671,826912,0,17071,0,262577,21902,22777,225107,26442,41876,89476,69637,31762,2679,170651,116354,127491,103244,35233,11272,84,0,0,0,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2001-09-30
