RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58149,5330,24091,108302,18,102,1036,93328,0,93328,5508,20571,0,85,380592,0,387,29,52608,9363,30760,126161,10571,24888,12740,1147,1271,1709,174771,58118,60168,27575,3002,336,0,0,0,902,812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2782,1220,1927,4662,,,4130,,,4632,375,3666,0,0,30287,0,0,10,6611,109,858,6406,1145,219,549,284,1862,2370,9484,2655,1789,1270,4037,4343,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,1738,219,362,,,4132,,,695,43,289,0,46,9621,0,0,0,1953,88,293,3398,48,44,549,1146,166,0,2873,433,1476,2553,251,82,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640844,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,5298,0,2115,,,19848,,,2880,0,9755,0,0,52601,0,0,201,12408,181,8959,22748,304,9670,313,1586,401,0,26627,2368,4397,5130,840,0,,,,0,60,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,407,11821,0,3397,,,3256,,,3554,37,3390,0,0,34383,0,0,0,8372,49,8372,9869,1708,6573,58,33,0,0,5556,16960,2427,674,128,0,,,,0,33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2404,2900,0,19761,,,13401,,,11935,280,4793,0,1340,61906,0,0,0,4808,244,2798,24094,759,2066,169,170,1618,0,22189,7944,8364,10222,6295,1839,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3971,811,827,37435,,,1859,,,61771,104,11244,0,125,138372,0,0,0,19237,0,1443,45404,881,1020,2620,8258,6319,138,64799,8005,18661,22632,4308,446,,,,444,344,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,4423,0,0,0,0,24266,153,0,0,19630,114,495,744,0,510,257,543,16168,1934,3059,84,17,485,1030,114,,,,0,252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,781,6892,0,5006,,,1966,,,5770,73,5676,0,6,40702,0,0,0,13041,720,2516,9360,2400,210,197,272,9962,0,19665,1666,3041,2386,892,0,,,,0,706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185613,1479,60722,350709,0,14807,0,129704,0,129704,18709,4374,0,0,875871,0,0,0,100254,5865,91616,149218,1401,9783,31575,44387,7140,5775,255439,48347,181790,201838,85465,2021,0,0,0,3105,530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20872,3182,6990,58875,,,137,,,5288,5413,3080,0,95,112787,823,0,0,7154,781,1779,31913,1849,1190,2397,1561,157,0,38968,6889,20358,33427,2082,4732,,,,0,1223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26032,0,2520,9820,0,0,0,189,0,189,5759,1305,0,0,175649,0,0,145,118885,11097,23287,12896,168,963,1513,1077,73193,41969,3358,8362,18662,2198,21175,3010,0,0,0,42,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25443,2333,746,84021,0,956,1893,56708,0,56708,0,74102,0,1076,307937,37,0,0,56843,2209,41883,49061,6279,21405,13531,13020,1591,745,59607,65262,55671,58945,10884,10,0,0,0,1644,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150533,397,19401,148504,0,0,66,18851,0,18851,23557,6273,0,0,623095,2159,0,0,250902,5797,222588,154691,37653,55539,36484,70648,16694,33884,192740,32991,73938,57076,16499,1108,0,0,0,0,973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1193,10593,0,11961,,,2514,,,5990,189,11175,0,863,61478,0,0,0,15460,1002,137,30490,889,3254,6009,4893,386,0,17865,8482,9441,8859,1371,0,,,,319,219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19364,67912,15793,238537,0,340,27188,116694,0,116694,15953,13593,0,1192,573201,296,10348,0,39469,4649,20074,222613,2603,5014,8908,6437,10585,5922,269646,47019,116042,74404,22659,1475,0,0,0,1945,520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16032,8531,1819,11085,,,2457,,,17244,1239,3856,0,205,84495,0,0,3,18893,2258,4531,38404,5927,2015,8614,1250,981,0,35377,8156,15256,3583,2579,410,,,,0,114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642839,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2105,19032,35,20138,0,36,31957,7324,0,7324,687,11228,0,2077,107635,0,0,0,11451,386,6032,26174,769,1222,1086,946,4908,2520,34489,11286,14183,11081,17919,6877,0,0,0,520,659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,467,,,19,,,104,0,112,0,315,1090,0,0,0,73,0,0,188,0,0,24,0,6,43,1,187,388,9,426,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,462,919,,,0,,,0,0,202,0,0,13593,122,0,0,12132,0,0,3,3,0,98,41,3925,7801,2,0,202,0,410,969,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9232,19448,335,38525,,,17451,,,16975,5376,8597,0,653,181838,0,0,0,60086,3356,28274,47938,4426,6627,25628,20906,1832,0,27744,9070,37679,42126,3558,0,,,,0,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1213,100,0,3730,,,580,,,2870,0,3730,0,0,18704,0,0,0,6446,0,0,7851,549,692,2376,85,2074,670,2045,4564,3379,1494,776,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7677,1806,495,14356,,,4079,,,10012,0,7234,0,166,53054,227,0,189,7002,201,180,19928,1042,872,1954,2448,395,291,22172,4944,9528,7803,1032,704,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3083,6283,1963,27099,,,1436,,,8948,1171,3413,0,186,68884,84,0,615,13842,1124,72,15402,8032,68,307,1154,4177,104,41970,2999,3697,2297,3881,54,,,,314,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1327,0,908,24904,,,47,,,4594,377,8948,0,0,43228,0,0,0,1547,399,510,6418,887,0,283,265,112,0,13694,2467,14265,6631,2602,216,,,,0,110,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,229,1905,0,1013,,,6187,,,7315,0,3908,0,0,25125,0,0,0,4394,45,0,6364,76,193,1972,1953,68,76,8757,1956,3652,4479,659,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4050,99,3290,40795,,,49,,,28416,5446,17252,0,99,160191,49,0,1340,59913,528,12471,38452,9272,702,3614,5324,27886,12950,41709,12289,9978,14735,13941,7602,,,,0,88,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1988,2314,93,11128,,,433,,,4986,1335,7272,0,175,46241,0,0,0,15857,585,1094,13431,1315,1575,5869,6348,570,180,7922,2621,5566,11618,2637,20,,,,0,17,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152931,46970,3881,197927,0,1649,82543,101914,0,101914,12809,5426,0,959,657731,1716,0,1320,33249,5473,13508,376025,20740,1281,4425,1227,4405,1171,344259,13258,150488,98324,16047,2476,0,0,0,5755,7961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,2400,0,1763,,,2228,,,980,0,2225,0,0,14908,0,0,0,5157,106,0,5905,271,1127,3069,391,299,0,1729,2778,2849,1714,681,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2633,2957,0,4397,,,412,,,560,0,233,0,0,11785,91,12,0,665,7,587,1389,395,207,31,19,13,0,5230,2828,2707,227,10,209,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,285210,0,38618,628650,0,994,0,161059,0,161059,84711,1632,0,0,1469703,2831,0,98247,260894,2628,42235,321218,1552,4635,6257,13279,122689,112248,554896,43247,199758,219757,182412,1902,0,0,0,6564,1574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644600,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,434,12025,92,3952,,,15118,,,5148,54,3619,0,210,51339,0,0,0,9530,1142,0,22980,585,2464,3369,2869,243,0,13645,8391,10186,8314,1273,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,176,230,,,0,,,0,216,0,0,15,24062,25,0,0,22878,569,516,11,143,384,192,437,7304,14130,216,0,15,102,873,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2869,6638,515,6863,0,0,19306,8836,0,8836,0,3505,0,0,52275,0,0,0,3498,107,0,20899,169,407,1061,1398,297,98,3999,16324,11543,12690,3331,355,0,0,0,138,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,727,8112,374,11173,,,1490,,,2785,574,3425,0,248,38187,0,206,0,8784,275,985,12679,1387,3030,3065,645,533,82,6300,7488,11221,1833,2115,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644936,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1181,0,59,,,12980,,,1579,0,1858,0,0,17924,0,0,0,149,0,0,13072,0,0,67,12,70,0,14739,1142,861,431,64,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12754,26838,8236,110307,150,213,8066,45331,0,45331,7331,7772,0,1473,312378,0,0,35,75347,7566,1331,131835,16258,38381,18796,288,232,866,97042,57427,69425,11787,355,0,0,0,0,598,396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1138,15477,637,2812,,,7619,,,11876,0,4251,0,14,58048,0,1688,0,12251,47,371,15991,2011,1724,5616,2129,715,55,8164,10641,15935,8498,1968,569,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14608,0,6252,109436,0,452,0,85357,0,85357,21527,47189,0,6249,360012,0,0,8569,66510,0,3183,90608,1191,14202,6527,7133,32709,3546,117578,46189,84925,20833,11515,4223,0,0,0,1875,557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,2434,127,1521,,,36352,,,17132,0,8110,0,0,76210,0,3574,0,6651,0,2509,58568,1255,2294,491,420,2037,154,47783,7227,5865,6051,2315,180,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5216,19504,2887,20804,,,4854,,,17324,1,3551,0,58,101643,0,0,0,27114,100,24496,24051,3683,3288,13614,6451,78,0,15324,11299,29766,17139,1001,0,,,,0,90,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645540,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101777,6927,174827,675403,45,25777,593,420575,0,420575,191973,259238,0,50804,2942705,0,0,0,1006774,19025,453254,283138,53609,94298,191308,156578,390319,119093,511257,201151,416446,410859,274854,113120,0,0,0,0,8968,1968,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11533,4331,3212,55903,,,0,,,10817,1593,1502,0,0,92874,367,0,0,3969,332,3969,23547,2469,1500,0,0,0,0,62913,2976,4928,5866,12524,59,,,,0,49,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1037,11897,965,2327,,,15010,,,6729,0,1893,0,101,47522,0,0,0,6893,642,353,16347,205,1167,4106,1062,211,50,13665,8957,10812,6473,299,6,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2129,17934,432,9795,,,1992,,,7179,365,11579,0,51,88719,0,0,0,36417,541,12214,20716,393,3571,1107,1376,14153,15664,3341,13580,7022,7552,9736,10627,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136783,0,82263,103440,0,0,0,5535,0,5535,245,48,0,0,346152,2970,0,0,18374,2415,17263,186436,17263,0,11,0,0,0,323274,705,10,0,0,0,0,0,0,0,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,0,850,542,,,0,,,3896,0,1426,0,0,9741,0,0,0,48,2028,0,4182,0,0,0,0,48,0,4341,436,1075,1444,370,1992,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,0,442,,,0,,,0,0,146,0,0,7578,18,0,0,6819,173,0,175,3,26,88,282,4697,1722,138,9,5,22,605,16,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646471,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1560,4681,414,4375,,,830,,,1407,119,999,0,0,20002,0,81,0,5273,254,0,5296,116,559,2739,1690,141,0,1734,2887,5634,3167,1308,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7370,39173,1641,25234,,,26286,,,24874,2394,4108,0,2743,155038,0,0,327,13625,5444,5334,43018,849,1697,4236,2292,1444,2940,36855,31195,27904,30176,12835,2331,,,,153,247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9016,0,1616,27192,,,0,,,23916,642,521,0,0,65535,135,0,0,2687,22,1227,11653,93,74,1617,244,113,228,30757,6586,13071,3042,3804,3689,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,376,988,0,6179,,,627,,,2741,0,1675,0,0,22610,0,0,0,9637,0,8219,5687,3918,4767,431,424,97,0,7419,3394,1403,620,101,16,,,,143,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32792,6229,4452,62067,0,627,891,30142,0,30142,6373,11697,0,2793,255022,0,0,0,91597,2560,64029,74206,7843,17698,24176,12506,25849,100,69561,29419,34732,23576,3633,41,0,0,0,1455,1347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4357,9840,175,14361,,,20474,,,10018,0,2158,0,1429,71704,3,3523,0,5025,31,3598,19660,190,587,924,1018,2147,159,25324,4706,9843,17704,8319,768,,,,284,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,483,13768,,,327,,,13063,3052,2655,0,67,41657,0,0,0,7302,427,1596,2045,27,24,193,239,6156,663,12450,453,2504,3294,11891,3649,,,,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647414,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111193,0,5785,99526,0,387,0,41184,0,41184,28041,58607,0,0,360586,0,0,0,12352,3426,8617,141098,9217,0,415,2109,473,137,181178,23363,46666,57919,24239,14335,0,0,0,0,85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647432,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,503,1873,142,4426,,,2898,,,4723,0,5209,0,5,29881,1,0,0,9922,150,8643,3938,5127,3561,42,134,334,632,6765,4099,4372,3287,1386,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,243,754,0,1052,,,1326,,,2458,35,1692,0,5,12470,0,0,0,4793,112,442,2976,447,520,2109,1654,62,0,3457,442,1772,1751,110,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647919,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1530,0,0,6847,,,0,,,3754,51,4829,0,0,29159,0,0,0,12034,112,0,3440,279,646,343,531,3848,6379,4112,1241,722,2942,4311,3774,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647955,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6372,0,0,40974,,,989,,,23877,10095,8294,0,0,145753,0,0,4127,38230,16469,517,26150,2544,496,478,968,15883,17861,24626,17109,14880,18286,26413,6172,,,,0,295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648055,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28681,154,15760,102893,0,0,0,12915,0,12915,16001,7640,0,0,229688,440,0,0,44497,1587,22035,108129,22063,10366,2621,3440,5940,0,102942,5350,21117,41540,13978,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648130,2005-09-30
