RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,2632,735,2659,,,2868,,,6563,0,2462,0,502,36684,0,0,0,17266,755,13347,8484,2505,12189,1263,538,771,0,4126,5375,4785,3994,185,775,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474245,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50592,13068,2128,158137,0,32433,1089,131964,0,131964,14829,39357,0,11075,572596,773,0,596,82959,17273,28779,159454,4345,11433,8924,10297,44047,3901,205051,24207,59869,95618,96436,2272,0,0,0,0,18465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474254,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,5390,130,8162,,,509,,,8126,0,9526,0,352,56852,0,0,0,21085,462,1419,24558,1763,3138,7630,6980,1265,94,12097,7560,10804,4596,571,98,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474348,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,895,6318,870,2518,,,4299,,,3492,0,3008,0,65,31719,0,310,0,8850,1041,0,7145,304,546,1326,3887,2664,70,7907,2196,3987,5917,2700,40,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3636,4286,274,4911,,,15400,,,5616,443,3096,432,1448,47820,0,0,0,7876,281,0,16609,198,145,476,1067,2631,3359,21990,3287,2999,5468,4081,2088,,,,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474450,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,374,4618,0,3240,,,2223,,,6481,0,1566,0,0,38190,0,0,0,19667,0,0,9222,1482,2943,9396,5118,728,0,1840,3027,6556,6776,324,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474544,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1089,52,473,,,1540,,,441,0,868,0,0,5379,0,0,0,873,32,0,1959,47,50,54,134,581,0,2572,582,622,441,278,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474656,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28745,30944,13364,253428,0,0,35693,115279,0,115279,12679,39239,0,0,720258,0,1849,0,173419,11073,155452,168569,8850,11676,42855,49804,16517,43071,219158,92692,113212,82538,18480,2537,0,0,0,3922,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474759,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,445,1596,0,6283,,,1438,,,14842,311,7153,0,120,41137,0,0,0,8483,194,0,12915,351,264,2285,4669,700,0,16678,3020,5208,6132,994,138,,,,0,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474825,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000,188561,241737,38889,961405,6711,82237,60841,415789,0,415789,166730,175263,0,38276,2987881,111,54406,382,333829,147567,80022,633431,30306,13420,27719,47499,173911,38347,1461731,60403,373844,539157,176701,33848,39000,0,0,35478,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474919,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,12999,0,1909,,,9811,,,2157,0,1932,0,201,38894,0,0,0,9362,111,1989,9301,406,1658,70,395,3317,3516,8308,9100,1583,2310,2534,5537,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474946,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1148,10801,1231,10623,,,9836,,,6745,0,3010,0,0,58407,0,0,0,13728,1237,0,14402,982,2417,3854,3209,1651,1614,7029,7390,13308,9312,4642,2874,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475046,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120204,0,26424,280013,0,190,0,40968,0,40968,24532,1676,0,0,570822,17,0,0,75992,622,51311,99740,4,432,9097,39400,12092,14967,183978,13693,74122,189010,33439,604,0,0,0,0,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475215,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3516,5,530,4218,,,0,,,60797,9117,3975,0,1221,133919,0,0,0,48934,85,44299,23938,5696,10353,9155,15012,7643,1075,60352,4716,6827,9898,1111,10,,,,592,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475345,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35311,2609,347,37740,,,2663,,,17114,2612,20686,0,674,145500,0,0,0,21180,4186,12151,44035,3041,5391,5337,3193,2521,1697,25876,30883,26158,30176,7840,1527,,,,0,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475354,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22392,435,602,8799,,,1077,,,7817,0,3241,0,18,50647,0,0,0,5832,0,700,36650,2196,2507,1091,0,38,0,33466,7365,1499,2485,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475363,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1754,7449,90,4016,,,5331,,,3626,0,1308,0,533,28242,0,0,0,3947,145,3556,7706,379,750,1364,1121,141,100,5984,4375,4304,3074,2264,3983,,,,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475550,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1872,2900,0,2645,,,5621,,,6792,1090,1347,0,0,25978,0,0,0,3502,133,0,8359,555,359,261,1411,628,288,8880,2922,3749,6408,517,0,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8135,11950,886,9943,,,3040,,,4583,741,1768,0,696,52248,0,0,20,10184,205,5190,26568,676,203,4136,1474,2689,1006,21853,3879,4792,5721,4296,1202,,,,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,645,706,4035,16932,,,0,,,1132,5997,1465,0,0,59509,0,0,0,28107,170,26920,2603,1611,3606,15621,5629,1411,186,8170,5636,7827,7501,708,852,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476070,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,310,1313,,,0,,,0,13,0,0,0,22881,30,0,0,20775,336,14374,524,13479,1152,987,471,1950,2118,490,326,130,180,466,381,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476276,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9742,4025,74,8246,,,3838,,,4825,1155,2698,0,123,54678,0,0,0,19328,347,2259,21301,1282,4864,2017,1327,2537,7301,10898,9064,5758,3626,2284,2912,,,,94,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476342,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,779,5044,0,898,,,22953,,,3488,0,991,0,0,36856,0,0,0,2489,198,2289,20450,149,737,1351,52,0,0,11755,7809,7607,470,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476445,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2177,0,314,,,6728,,,571,0,556,0,346,11226,0,0,0,525,0,525,4534,525,0,0,0,0,0,6440,2044,841,678,698,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476454,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2493,1738,156,20712,,,8606,,,9563,0,8117,0,5176,72297,0,0,0,15615,0,553,25158,641,2484,3172,6776,1760,122,14769,9180,18531,4633,4152,0,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476539,2004-12-31
53295000,,,23687000,250000,74000,19915000,76979000,,62245000,1209000,396000,381680000,1509000,5666000,3878000,706000,,,118002000,192106000,46379000,81652000,34750000,13287000,2946000,253000,2444000,51878000,75000,5662000,61588000,13769000,37400000,3230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54894000,559000,22000,857000,2410000,496000,9378000,0,18506000,597000,19103000,4323000,26382000,27000,396000,174265000,451000,6273000,,6158000,92000,3372000,,176000,455000,574000,1808000,1263000,1852000,,,,,,,2548000,51878000,468000,42691000,655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476810,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1857,0,36,,,3366,,,807,0,1218,0,339,8461,8,0,0,715,0,443,5470,0,222,108,130,255,0,2397,3706,366,1065,219,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476968,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,464,443,1617,,,4117,,,1172,0,744,0,0,9088,0,0,0,518,0,0,4776,107,12,282,107,10,0,4073,1251,1285,1299,663,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7857,1872,1481,30954,,,763,,,17490,9943,16355,0,3198,202907,269,0,0,111168,1732,37854,13131,97,19870,15120,5831,20278,49972,28321,26672,17506,16449,2484,554,,,,311,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477303,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4657,12811,14747,33640,,,917,,,10729,12647,6482,0,254,148030,0,0,0,48506,2445,21122,13167,3806,3385,11809,5968,21237,1052,20268,7018,34774,20371,14746,2290,,,,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477321,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12691,1230,1940,24407,,,1219,,,5670,1120,15001,0,0,92227,0,0,0,24279,4419,0,47525,2908,7949,10611,297,658,730,17579,19089,26290,2707,878,585,,,,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477349,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1247,0,128,,,3016,,,684,0,208,0,23,5953,0,0,0,558,81,0,3885,0,63,17,477,0,0,3652,233,613,713,23,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477376,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22623,1437,1145,10298,,,1220,,,16531,70,4008,0,398,81158,0,96,0,21208,1663,5824,47909,5898,2353,8574,1251,1266,1745,40279,5895,7822,4593,1354,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477639,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2846,51136,0,15494,,,12203,,,6328,601,11064,0,2729,124013,56,450,0,20211,882,3901,40571,1299,2913,1968,8852,1884,3295,29197,16574,46529,7063,3873,622,,,,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477648,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3595,0,6973,,,7357,,,5495,0,4380,0,232,30589,0,0,0,2107,50,2107,9993,290,1307,26,437,47,0,12587,4778,4731,5347,639,400,,,,369,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477657,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,403,8913,23,6918,,,3712,,,4421,0,1916,0,265,30004,0,0,0,3390,41,3147,11488,319,862,2034,148,12,0,3524,6782,10110,5264,934,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477844,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1123,1887,1483,9934,,,1457,,,6473,0,2478,0,144,39050,0,0,0,13395,675,357,5386,240,449,611,464,5215,6288,5758,4414,3219,3960,4875,3214,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478140,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,414,5200,491,1453,,,10738,,,1769,0,1466,0,178,24485,0,0,0,2549,162,0,6789,316,249,457,733,743,51,10250,3460,3871,3173,873,221,,,,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478195,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5557,4901,1066,7601,,,6957,,,10532,939,3306,0,0,52464,0,0,4042,11571,34,9837,19791,794,6249,3719,489,109,206,22257,7123,7790,2153,1105,399,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478252,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13081,,,9,,,9912,0,16685,0,178,57620,0,0,11,14534,214,0,27146,992,3044,2568,7723,103,0,7213,16150,9203,9578,354,11,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478430,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7148,7435,1170,17370,,,10614,,,38625,4719,11417,0,2450,128284,2,0,2000,25226,1277,2743,39152,2563,1404,8528,11846,710,0,44926,8994,16765,22854,7001,2041,,,,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478449,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2001,4967,365,12252,,,4567,,,7034,945,1144,0,0,38125,0,0,0,3952,107,319,14377,537,683,2256,476,0,0,19090,3629,3567,6423,1464,0,,,,327,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478533,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,1754,174,1333,,,739,,,1730,0,3570,0,0,19894,0,0,0,9660,772,40,3422,107,682,6115,2071,307,0,1282,2232,2696,2955,262,343,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478542,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7064,1174,0,84301,,,0,,,11494,2081,634,0,0,108601,374,0,0,1768,362,809,11564,0,0,0,88,592,1088,59850,6274,1646,2162,37275,0,,,,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478766,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1002,18431,654,4694,,,12037,,,8955,0,4734,0,659,77056,0,0,0,25700,0,0,21776,843,1921,9486,10917,2533,0,8359,10653,15934,13876,2534,0,,,,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478944,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2545,585,220,,,7949,,,942,0,714,0,48,13884,0,0,0,876,0,0,5988,30,104,6,472,137,127,8896,1261,1120,1321,216,194,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1550,1109,1187,13560,,,3160,,,15155,0,2077,0,0,42426,0,14,0,2568,1562,758,13458,149,506,627,539,298,451,3604,9401,7460,8349,7618,3116,,,,403,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479071,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112036,41305,122133,316967,0,977,65619,179379,0,179379,35524,289184,0,1860,1220875,4823,12496,0,39880,2616,34288,608629,3954,24919,525,1600,3571,5311,549669,31387,89697,200539,231032,79500,0,0,0,3770,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479268,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,19269,0,7949,,,12275,,,6319,570,2717,0,1382,72203,0,0,0,21035,104,4566,6248,2757,2764,4357,2233,8248,676,17037,7311,18453,6218,1311,10,,,,195,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479446,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7485,0,631,,,8788,,,3865,0,2164,0,15,26743,0,0,0,3695,0,94,9330,52,196,513,833,2101,0,5323,10377,4478,2664,206,0,,,,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479455,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1338,577,644,4634,,,230,,,2009,0,3945,0,0,17407,0,0,0,4000,30,3007,3536,240,2605,606,402,60,0,6436,2512,2347,1408,394,23,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479567,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,5135,0,5884,,,14235,,,7214,0,1640,0,0,35567,0,0,0,1091,50,0,14680,65,360,175,293,0,198,12260,6699,8845,4685,938,0,,,,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479754,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42097,417,272,156823,1185,880,0,44403,0,44403,108874,30168,0,0,701381,0,0,0,313458,2528,159696,88889,55065,48138,64913,49480,39482,56042,247001,38263,14333,40787,38588,8687,0,0,0,0,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479802,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52964,803,4859,129278,0,569,69,9893,0,9893,18089,9529,0,0,323967,0,0,468,78336,18062,6669,76530,8906,4588,15194,34819,10221,4364,119494,39399,64457,17550,2977,0,0,0,0,1516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479839,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15111,16647,4445,17758,,,2864,,,7461,5001,6054,0,3062,115478,0,186,0,33071,2717,13656,44906,2412,8143,10653,4799,2670,4212,24525,19197,14174,11682,8743,4068,,,,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479914,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1060,8395,314,9644,,,4095,,,5729,81,4259,0,2430,52557,0,0,0,14966,680,836,17719,1568,2353,7538,1708,1630,169,21507,3526,8248,2262,1995,0,,,,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479932,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17749,335,767,10464,,,84,,,4080,767,2444,0,0,45615,154,1437,0,6261,1271,141,24747,341,1309,4394,73,97,47,6101,17074,10905,2512,1478,346,,,,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2004-12-31
222063814,,,7703249,1501398,0,55684562,10507525,,34816222,235347,5454690,382744569,0,4992690,4650318,2946342,,,120860230,137258068,33568546,10833986,16857161,32316647,16487750,0,32252742,0,4893,1045206,34270,1797643,2807214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32202124,14779555,1062989,2226594,31368033,579328,5429543,1501398,54603982,1117594,55721576,31794637,34636537,145237,5454690,365642603,0,9026217,,134367456,3515887,11576681,,4210230,1472289,2586860,7527639,21675648,96385802,,,,,,,32190946,0,11178,33159,1797643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480228,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1642,327,312,2326,,,248,,,1599,0,3555,0,0,20452,0,0,0,10271,158,0,3088,118,83,377,1653,7659,381,752,2135,2155,3242,1876,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480246,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1946,,,0,,,19,4187,116,0,0,13807,22,0,0,7450,83,0,563,0,168,26,14,2477,4765,4566,118,65,594,1036,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2763,339,305,9201,,,180,,,3654,0,9025,0,0,41248,0,0,0,15667,0,0,10561,273,1630,3215,9381,1066,0,2935,5723,7073,8563,1105,0,,,,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480433,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71456,17214,33252,139574,0,614,19150,129354,0,129354,51734,3825,0,1116,630301,-84,27728,1347,113291,20644,762,151208,4815,23688,575,1337,30918,51958,88057,58995,61453,56215,228493,21522,0,0,0,0,1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480563,2004-12-31
