RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,378,71,4703,,,44,,,5907,410,1265,0,0,22357,0,0,0,9320,143,0,5548,202,348,1063,1764,5798,119,2966,2233,3304,4374,116,44,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986739,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,676,2714,343,2580,,,4697,,,1399,672,534,0,0,15407,0,0,0,1651,141,0,7516,135,332,542,642,0,0,6690,2302,1536,2466,762,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986757,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,564,8659,27,5345,,,15456,,,13884,180,7678,0,373,58444,0,0,0,5735,90,0,19566,377,132,1207,2575,1438,0,19288,5473,8247,15381,3397,541,,,,318,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986850,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2346,6365,1151,9056,,,4261,,,1438,0,11225,0,19,45321,0,0,0,8644,465,2772,26546,2398,1251,1693,2763,509,30,21037,5536,5658,2325,1590,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986935,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18660,0,1034,61832,,,9,,,44406,10584,3793,0,2825,164747,0,0,0,19602,1252,0,60134,1340,510,1873,9516,3636,2727,31892,26392,36481,35974,10815,2533,,,,487,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,6643,75,5987,,,2750,,,6174,60,2747,0,307,30931,0,20,0,5378,681,448,8122,790,794,2654,886,74,0,5707,5200,5557,8615,472,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987231,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4451,0,542,,,12041,,,1825,0,1786,0,48,21135,0,0,0,434,6,0,11106,18,6,196,168,46,0,9402,2560,1855,3440,3182,262,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987259,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2140,12221,12221,18601,,,20893,,,16535,363,3505,0,1099,98608,0,0,0,7529,2216,228,20808,260,259,2147,3571,1285,7,27308,9993,14594,18134,15746,3363,,,,0,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987352,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5988,423,0,5683,,,207,,,8460,5,2468,0,0,32943,0,0,0,8446,1056,1457,11170,1257,862,2271,1283,1675,985,7281,5127,4034,4475,3563,17,,,,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987651,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5702,0,1241,,,6896,,,702,1338,3221,0,0,30589,0,3376,0,7924,145,74,5543,11,67,67,182,7346,32,6164,1261,2878,5288,6544,378,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987848,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,4165,3803,4505,,,5279,,,5786,0,8182,0,1954,98430,0,0,0,64161,136,42130,10728,1813,1294,5001,30081,25632,340,2097,6013,14569,7514,3391,680,,,,264,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988144,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7817,31557,3167,50817,2232,269,60399,36964,0,36964,5601,6953,0,0,229552,0,1576,0,21016,1004,15851,75266,6598,7853,3655,229,1442,853,82552,75507,26813,10155,5895,854,0,0,0,0,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988153,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15470,0,12697,76801,0,0,807,24565,0,24565,0,9657,0,11046,181983,728,0,0,31232,436,8152,40218,1422,7617,422,1243,17939,2589,30269,73379,14620,9849,19075,1377,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988229,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1372,0,107,,,1343,,,1421,0,1017,0,56,7566,0,0,0,2111,83,581,1422,232,516,513,839,11,0,1083,1548,1467,930,427,0,,,,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,10831,259,154,17470,,,0,,,8669,168,5087,0,0,50157,0,0,0,5841,763,229,20065,807,742,2569,1534,94,86,16667,10575,7383,9287,338,23,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,369,6642,357,4143,,,8156,,,8451,212,3427,0,7,40241,0,0,139,8398,0,7213,15915,141,1005,4906,2041,305,0,11678,7347,8048,3532,1221,0,,,,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988658,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1621,14298,5415,33293,,,14560,,,26929,0,6764,0,0,124370,65,274,0,18135,2006,2584,40328,3643,2745,4442,4232,2570,237,43493,20072,23517,11197,5939,208,,,,736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988845,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4558,0,1644,,,6964,,,2936,0,942,0,0,17250,0,0,0,166,0,0,4214,0,54,27,58,27,0,3742,8284,2822,1321,148,160,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988957,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8442,514,4479,,,4350,,,3694,1128,2456,0,1598,49318,0,11626,0,10463,552,6741,11655,753,1211,1962,1281,4138,1118,6140,3551,6049,5003,14843,3269,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989141,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,772,13666,1233,23505,,,17485,,,14903,241,5572,0,16,102376,0,104,0,19445,950,2677,57147,1898,3398,7684,3218,2879,0,21587,30264,15013,7959,6162,658,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989347,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8322,161,679,,,10467,,,3063,0,1016,0,0,25386,0,0,0,1674,0,1674,9560,203,256,1182,15,18,0,6705,8685,6599,665,713,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,8203,0,2064,,,23,,,1374,0,11270,0,0,31753,0,0,0,8621,0,658,18369,1440,1477,2236,3468,0,0,9030,6422,2679,4957,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989534,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,899,,,0,,,773,0,2616,0,0,8236,0,0,0,3923,0,0,2052,142,367,800,1539,1075,0,449,1094,1336,1036,280,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1207,149,49,2509,,,254,,,8796,762,5848,0,0,36407,8,0,0,14885,557,633,10528,604,2853,6874,3566,887,101,2652,4419,6789,6273,1312,0,,,,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15665,0,5134,,,27828,,,7177,220,4459,0,0,67699,0,1247,0,5551,255,1410,21776,147,417,1297,894,856,1871,31718,4600,10017,11252,3499,525,,,,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989758,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2849,242,212,5818,,,20,,,3614,0,1629,0,0,31487,0,7004,0,8814,1036,5035,8461,183,1708,1471,1458,573,3420,7646,2230,2723,3738,5770,454,,,,0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989851,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5670,297,1346,10594,,,28,,,3583,5039,2764,0,0,61794,0,0,0,30859,1396,22,12111,832,1316,5042,15610,7704,355,10582,6581,6121,5911,1540,0,,,,0,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2842,37897,3395,45759,0,253,30268,34834,0,34834,116,7108,0,1272,205771,0,0,0,41482,466,19575,42346,3089,5439,7135,7269,8171,10372,25769,44056,32948,16565,16927,27387,0,0,0,0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,838,8767,0,3682,,,4414,,,9596,69,7926,0,525,52862,0,147,0,15230,1174,594,9260,551,2210,4134,4501,3082,482,10514,9336,7303,9126,1190,98,,,,373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990642,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1316,11618,15,6124,,,8655,,,6398,959,6731,0,144,70643,0,0,476,26764,947,723,23691,1702,5127,13394,442,5833,0,19012,4959,14259,3713,754,0,,,,378,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1885,0,524,19036,,,0,,,2271,2474,1001,0,0,38140,0,1032,0,9559,177,0,7016,488,995,951,5609,1516,0,3121,2412,5058,16523,1467,0,,,,125,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991135,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10153,46631,83,410931,0,2839,17659,1267228,7213,1274441,88743,53628,0,171,2240719,723,147434,11696,162588,22623,18406,595794,87835,14515,6076,6577,16162,30422,1022003,308797,458620,245912,16761,4761,0,0,0,0,3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991340,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1789,9121,0,4889,,,13724,,,18779,1788,8305,0,0,91366,0,1866,0,30059,974,24641,65556,5002,17408,2229,757,4334,264,23768,19543,7792,6957,2172,886,,,,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3860,7732,212,4653,,,5646,,,6122,368,15973,0,412,65773,0,0,0,20143,84,12133,18706,1388,2028,2690,7612,5591,821,5177,10113,9208,14516,6153,292,,,,477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991555,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6011,7405,6693,25253,,,1496,,,20041,7160,19075,0,3736,180255,0,0,0,82084,479,8354,42365,4429,2997,9704,22213,42083,495,29641,5746,24219,27993,6175,1865,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,596,1001,208,275,,,813,,,1068,0,2349,0,0,7858,0,0,0,1389,0,639,4108,147,160,45,194,473,370,2922,893,893,1237,508,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991854,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1865,0,0,950,,,32,,,1158,0,402,0,0,6628,17,0,0,1968,221,1083,4288,884,817,267,0,0,0,3100,524,599,266,188,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992057,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,4792,0,465,,,13709,,,1686,0,652,0,32,21869,0,0,0,489,12,0,11894,59,30,102,223,76,0,7907,6483,1107,2281,1692,1829,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992758,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,4427,0,4585,,,7654,,,2879,0,1827,0,7135,29742,0,0,0,1203,0,319,7963,110,686,318,89,0,0,7101,5745,5293,3471,6190,739,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992851,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12227,0,2895,,,28435,,,4707,0,2285,0,1898,54978,0,0,0,2325,27,2098,23978,132,287,1392,265,249,0,29943,12952,3822,2353,2398,408,,,,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993250,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,290,92,0,0,,,3498,,,6320,0,1112,0,0,18298,0,0,0,6953,33,0,7633,571,206,2271,2939,895,59,5761,1664,1948,1171,801,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993335,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,5870,69,2022,,,7241,,,1930,0,399,0,0,18063,0,0,0,498,0,0,3289,63,7,142,203,83,0,8518,6808,994,966,279,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993353,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1166,2593,0,5000,,,1861,,,3471,12,2176,0,0,18389,3,45,0,1983,37,682,8742,299,237,369,1061,16,0,9981,2584,1044,1964,824,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993652,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5991,9001,2503,34932,,,13946,,,40191,3940,10017,0,1522,180696,0,0,0,21753,1708,6415,71656,1206,1810,5881,7580,4330,688,88060,29145,13781,20680,5752,88,,,,1219,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994435,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21027,1434,4398,79424,,,0,,,41326,3004,1589,0,0,164605,0,0,0,5576,2671,2128,50016,2128,50,728,170,2472,28,60178,14915,15182,20439,45904,19,,,,319,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994565,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6891,0,0,45159,,,126,,,33392,2003,16539,0,1771,141361,0,0,0,30879,1850,15806,11228,239,2017,2237,2091,15124,9061,31168,6053,26919,25615,17303,2642,,,,0,2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994716,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11418,10628,2919,32060,,,7393,,,29380,0,5351,0,0,114697,0,0,0,8432,6081,2243,44510,4726,1068,627,1127,766,12,49772,9138,18651,21563,6119,391,,,,775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9704,38168,469,54325,0,6134,97326,88694,0,88694,17831,73541,0,9938,432993,0,1234,0,18178,13125,6579,313070,2807,8013,5077,1847,273,13,279672,84328,39110,9379,1704,6,0,0,0,490,3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995450,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2464,15829,0,16919,,,8111,,,13144,362,15765,0,0,108176,0,0,0,34479,563,10496,58003,4309,8862,5234,7231,4498,4089,11814,33732,10174,13770,3185,926,,,,540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995517,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1820,1975,85,6481,,,838,,,26237,46,7073,0,533,54236,0,0,0,8224,628,0,13712,7,593,357,689,5106,1469,9448,8918,11726,5476,9256,1111,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995571,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2081,306,213,3770,,,0,,,0,1253,1648,0,15,35652,32,0,0,26392,0,22102,1921,645,2656,10070,8774,3034,836,1961,2215,3259,1515,149,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995674,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,154,0,514,,,3957,,,1607,0,818,0,10,7246,0,0,0,122,0,0,5310,0,0,0,122,0,0,1529,3884,1220,215,255,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995955,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,189,0,109,,,2493,,,679,0,141,0,0,4246,0,0,0,630,0,0,2563,1,38,187,404,0,0,1088,1436,303,581,184,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996251,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,233026,101,91264,458831,0,68760,0,138331,0,138331,8814,976,0,0,1009666,2925,0,600,11690,797,5146,512963,3453,1693,1338,2606,2600,0,476259,131022,141256,163340,64165,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996260,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1921,2366,1049,9321,,,627,,,3802,0,5678,0,0,35991,0,0,0,11085,108,1195,14761,981,540,650,3807,4992,115,10484,2756,2338,5057,4083,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996457,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33621,2878,9922,75792,0,0,494,17613,0,17613,12884,4897,0,0,181165,731,0,0,15729,5621,6697,47809,6697,3320,2272,1080,1367,992,60568,28811,9797,14144,49027,2486,0,0,0,452,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996466,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,430,80,516,2011,,,36,,,1620,4,3029,0,10,17094,0,0,0,9210,146,0,3899,245,497,1608,1159,5701,0,1432,1725,870,1333,2524,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996840,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,214,0,58,,,1774,,,1279,0,568,0,0,4061,0,0,0,157,0,0,1809,0,0,26,37,95,0,1095,1859,525,242,143,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997052,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,517,1074,300,2723,,,1803,,,3347,0,7800,0,0,24988,0,724,0,6298,328,4571,6790,240,3672,880,89,482,806,6963,4636,3276,1779,1413,363,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997155,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22661,1130,3727,25355,,,655,,,6107,264,1564,0,4721,79078,0,0,0,11452,1085,9637,26715,1119,1817,1591,255,2590,4038,14530,15261,7628,5344,13441,11413,,,,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997333,2004-03-31
21947000,,,136000,229000,2000,1120000,6000,,491000,0,21000,24073000,0,15000,0,0,,,1129000,6926000,552000,468000,838000,456000,545000,0,0,2000,0,0,2000,104000,21000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,630000,57000,1262000,1292000,0,136000,229000,1120000,6000,1126000,4068000,491000,0,21000,24073000,0,15000,,14235000,403000,10804000,,8023000,423000,907000,1734000,568000,2461000,,,,,,,0,2000,0,2000,104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997472,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2774,0,843,,,8198,,,8548,0,1627,0,0,24990,0,0,0,2834,0,0,11414,68,157,165,612,1416,379,8086,4466,2862,2887,3276,136,,,,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997557,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1727,3158,2757,15047,,,1682,,,6708,1144,21015,0,9,64157,6,0,423,8829,534,4766,21647,2141,3217,1584,599,1101,112,18507,11270,13711,10370,1443,0,,,,379,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997650,2004-03-31
