RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32178,0,9426,62521,,,0,,,10646,12170,348,0,0,147747,229,0,10646,14144,4707,0,4407,2460,0,0,4352,4127,3205,54646,2587,1471,33346,33602,8080,,,,0,0,0,0,24579,7599,0,62521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4248,0,140,41383,,,0,,,411,146,20,0,0,46704,1433,0,0,299,1490,299,5462,0,299,0,0,0,0,9699,34842,0,20,0,1277,,,,0,0,0,0,0,4248,644,40739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320576,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28480,775,0,33461,,,3102,,,60709,1079,246,0,0,141255,0,0,0,7953,715,0,44281,33,311,0,227,0,7382,61184,11230,17933,32537,8386,2032,,,,0,0,0,0,11716,16764,14563,18898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320781,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5205,1316,1239,5590,,,786,,,11575,149,196,0,0,26621,0,0,0,357,204,0,13549,0,0,285,72,0,0,9778,3771,4213,6595,1127,180,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322347,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10272,3765,2886,27839,,,233,,,6500,1068,92,0,0,57233,0,0,0,3548,953,1851,15151,657,202,745,670,878,396,16423,2481,10285,17052,7444,0,,,,0,17,0,0,1776,8496,13498,14341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322468,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12295,0,1783,9662,,,0,,,13320,1902,0,0,0,39599,219,0,0,0,731,0,24754,0,0,0,0,0,0,28989,7037,731,2549,511,0,,,,0,125,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322561,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14936,0,2495,28209,,,0,,,12250,4485,613,0,0,77186,174,0,550,13494,138,7116,26230,7226,329,1263,1642,3034,0,39288,879,6200,13775,3242,3,,,,0,740,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324994,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40299,2737,4722,69781,,,0,,,18736,8696,1218,0,0,209891,432,0,0,61762,837,56506,39711,3386,10002,30837,11569,4920,1048,80135,1846,23401,36272,1670,1545,,,,0,1521,2656,1841,22434,17865,32556,37225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80641,1000,3042,37576,,,0,,,42892,0,2020,0,0,170504,0,0,0,2394,0,2394,86907,2394,0,0,0,0,0,135700,2900,5484,21575,2451,0,,,,0,4,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3327164,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12661,634,1005,22827,,,0,,,1034,3116,696,0,0,46602,45,0,0,3447,1202,511,23000,655,650,77,2065,0,0,23487,2783,955,15170,804,0,,,,0,7,0,0,3625,9036,18589,4238,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328376,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1550,0,720,24576,,,0,,,12908,1961,480,0,0,47203,5,0,0,4347,658,285,9668,0,79,358,3909,0,0,12987,2925,6008,20367,573,0,,,,0,0,0,0,0,1550,7845,16731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329663,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9150,0,1756,10707,,,0,,,10213,10224,1768,0,0,72440,0,0,0,27672,950,0,18821,0,0,399,13368,13905,0,30891,711,1114,1784,10267,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329702,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8173,0,444,11540,,,0,,,11749,1190,160,0,0,34501,0,0,0,249,871,0,14999,0,0,249,0,0,0,16796,2047,4143,5335,5932,0,,,,0,125,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333594,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47726,0,2171,32510,,,0,,,14750,6152,1725,0,0,124634,0,0,279,18104,1409,12713,37413,3451,1011,3399,7667,641,1935,60700,6669,4687,30268,3310,896,,,,0,87,0,0,7553,40173,5163,27347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333848,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,225,0,506,,,208,,,1941,0,1270,0,0,5559,0,0,0,1249,55,1015,1758,240,810,0,0,14,137,1663,2342,34,22,79,159,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335301,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3607,0,728,13321,,,0,,,7439,1397,633,0,0,30670,0,0,0,3136,401,2511,9110,1655,611,0,751,0,119,11857,102,1116,11422,2399,53,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335598,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5850,0,0,25220,,,0,,,7837,4303,476,0,0,49520,0,0,0,4684,505,569,5505,958,0,1323,925,1478,0,12251,649,2946,17001,11990,0,,,,0,645,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3336607,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1919,0,838,94300,,,0,,,58732,0,2905,0,0,158575,498,0,0,0,0,0,33275,0,0,0,0,0,0,103018,6594,5018,34008,10394,0,,,,0,0,0,0,0,1919,34733,59567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4025,0,0,3323,,,0,,,4311,1733,1443,0,0,16136,97,0,496,1147,211,402,5248,402,0,0,745,0,0,5556,2130,516,6622,262,0,,,,0,37,0,0,,,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59478,10944,8345,124887,0,80,29248,63088,0,63088,2360,3041,0,1178,324424,3,0,0,20023,1755,6459,111111,7195,3852,3424,3965,840,747,209764,13114,36571,28127,16465,0,0,0,0,0,0,0,0,15985,43493,32717,92170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338656,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8297,0,534,8732,,,0,,,1093,3269,249,0,0,25049,0,0,0,2644,231,2160,8415,897,1190,389,167,0,0,10867,3255,6346,1938,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338704,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4996,0,287,21444,,,0,,,10898,1764,43,0,0,39818,136,0,0,0,514,0,9064,0,0,0,0,0,0,12246,3606,5136,14072,4887,0,,,,8,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338843,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71809,1468,1327,30606,,,0,,,47333,12796,1035,0,0,180202,0,0,0,13259,545,11416,79199,11416,160,504,198,0,981,136569,3160,4732,9457,13025,0,,,,0,0,0,0,11728,60081,11900,18706,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339046,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11018,0,2296,4068,,,0,,,2112,3918,314,0,0,33194,0,0,0,7971,1494,1548,11918,1548,1979,1084,3095,0,0,13290,1376,1361,9090,0,39,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339925,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34476,0,0,1476,,,0,,,15791,911,380,0,0,56353,120,0,0,1011,23,399,46185,464,114,364,68,0,0,44305,1302,5319,4261,0,180,,,,0,2403,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3340903,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8471,3327,1668,3629,,,12,,,3994,604,838,0,0,25120,0,0,0,2180,352,352,10238,1293,60,734,93,0,0,10774,2971,5793,2044,1358,0,,,,0,45,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341393,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26364,0,4327,21877,,,0,,,7026,495,1263,0,0,63926,80,0,0,2618,0,2496,34424,728,0,0,900,990,0,36612,3572,2644,7899,10475,186,,,,0,34,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342671,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6727,25,0,9461,,,0,,,7031,4489,2490,0,0,35894,53,0,504,5508,161,200,10785,383,631,162,4095,237,0,16882,1329,4156,5988,2046,0,,,,0,51,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343146,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21598,0,2479,13011,,,0,,,18040,13529,652,0,0,73844,33,0,1539,1219,794,455,41829,823,396,0,0,0,0,52843,6715,6221,4692,277,1910,,,,0,2370,0,0,21598,0,5273,7738,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68407,570,2167,15774,,,185,,,8242,859,1534,0,0,106679,375,0,8455,8876,227,4802,87082,6047,2476,146,207,0,0,64648,20997,4465,5682,2394,0,,,,0,0,0,0,42138,26269,5264,10510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344536,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,81,139436,11236,0,0,0,0,0,0,0,0,0,0,14229785,0,0,0,14079032,0,127352,564,284573,87707,23290,5231,184839,13488120,0,454,216,0,9710,140373,0,0,0,0,0,0,0,0,0,10015,1221,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344611,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22850,0,2007,21209,,,0,,,5586,4218,1,0,0,61270,83,0,0,2226,224,1744,37022,1045,0,244,588,334,15,35181,796,10180,7393,5568,0,,,,2426,455,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7165,0,11908,40203,,,0,,,15101,1484,49,0,0,120602,5,0,0,44673,0,44385,700,1411,303,19306,20080,3323,250,21886,700,0,40569,12774,0,,,,0,0,0,0,2043,5122,23505,16698,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345168,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,41071,0,138554,0,138554,0,0,0,0,179151,474,0,0,0,0,0,80435,0,0,0,0,0,0,26463,52472,89773,9417,0,0,0,0,0,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345449,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8708,0,4608,12604,,,0,,,27210,5249,12,0,0,63745,186,0,26828,1165,3061,1165,32806,1165,0,0,0,0,0,44274,1642,5241,11503,106,0,,,,0,1312,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345944,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41805,368,657,8772,,,0,,,6215,1041,629,0,0,66954,109,0,0,6757,794,4361,52085,4145,179,2188,158,85,0,45686,3425,4185,4830,2170,0,,,,0,5,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346268,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29348,0,0,3025,,,0,,,3477,1179,2625,0,0,41364,104,0,3477,1764,50,1764,18927,952,812,0,0,0,0,35100,2696,1399,509,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346286,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66142,0,3727,29757,,,0,,,25203,7863,347,0,0,136662,531,0,0,3551,520,2480,48332,2480,0,897,174,0,0,103239,1666,8768,8076,11848,0,,,,0,83,0,0,3056,63086,1304,28453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346295,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,53,0,624,0,6,166,402,0,402,60,549,0,0,2506,0,0,0,60,486,0,1275,0,60,0,0,0,0,972,580,423,466,5,0,0,0,0,0,8,0,0,92,0,399,225,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346633,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10089,1650,4158,10897,,,0,,,1382,1336,21,0,0,32365,0,0,0,2477,0,1307,7481,1033,113,679,98,554,0,11610,6342,2126,1706,8104,0,,,,0,354,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347603,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4949,0,0,5622,,,0,,,900,0,367,0,0,13397,24,0,0,1476,106,1084,5061,843,0,63,241,0,329,6850,125,1602,2205,396,765,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347911,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15561,0,1176,2494,,,0,,,2425,4044,50,0,0,26857,76,0,0,601,0,0,16802,142,250,209,0,0,0,21102,6,1253,3221,750,0,,,,0,6,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348057,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29253,772,3729,15191,,,0,,,10734,5733,1747,0,0,71277,36,0,0,4008,110,48,37303,297,499,3087,125,0,0,43022,6341,16063,1814,65,0,,,,0,36,0,0,11323,17930,1659,13532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348468,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170807,1795,7937,76723,0,0,0,166381,0,166381,18922,6517,0,0,468437,0,0,4613,9812,1340,2396,220027,1155,2213,462,4910,0,1072,330742,7282,15343,82511,22566,179,0,0,0,698,7505,0,0,52660,118147,54370,22353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349072,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14473,680,2956,17264,,,0,,,4672,11979,76,0,0,66205,0,0,0,10445,3309,5732,19707,2291,369,1350,6259,176,0,31745,207,566,21517,1576,0,,,,0,351,0,0,13973,500,5952,11312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349241,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5788,0,500,9271,,,0,,,13530,4301,510,0,0,35122,46,0,0,1166,46,0,11771,218,159,107,683,0,0,19752,697,1145,11467,937,0,,,,0,52,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349429,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1835,0,0,11114,,,0,,,4517,272,344,0,0,18771,0,0,0,205,384,0,7045,0,60,0,145,0,0,11515,223,1176,1599,3901,143,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349643,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11697,1350,2300,20749,,,0,,,18659,1453,242,0,0,57757,138,0,1010,1073,372,848,22481,1073,0,0,0,0,0,33501,6872,8865,7270,314,0,,,,0,0,0,0,5019,6678,9176,11573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350546,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8881,1960,0,16817,,,1262,,,4643,2609,2249,0,0,44514,0,0,4643,5314,754,1940,19899,899,416,3496,188,46,268,20608,6350,8593,3572,25,0,,,,0,25,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350658,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107870,11542,7685,60265,65,3449,213,48314,0,48314,11896,8295,0,0,316289,0,0,3311,48230,7090,34861,174028,6300,3329,33653,2867,277,1804,160058,37528,34165,29226,2682,2381,0,0,0,394,981,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9446,0,2602,9085,,,0,,,3600,946,1292,0,0,30259,22,0,0,2788,522,0,11966,166,888,1534,200,0,0,8421,8795,7139,2247,891,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350779,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1638,0,0,2598,,,0,,,3419,0,82,0,0,10582,0,0,300,2845,0,2845,3222,192,222,955,1476,0,0,5978,132,1354,280,0,0,,,,0,0,0,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3611,1250,4875,12422,,,0,,,8284,800,1363,0,0,33167,41,0,0,416,187,0,20924,416,0,0,0,0,0,19059,1450,2932,3757,5594,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351598,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59550,0,11712,68632,,,0,,,32600,7319,2154,0,0,208180,0,0,0,21257,4707,4120,101817,7291,3598,6166,3934,0,0,85657,5271,30776,55071,2310,0,,,,0,249,0,0,13057,46493,23276,45356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352577,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17246,0,1786,46788,,,0,40968,2502,43470,4556,1335,0,0,119956,0,0,0,2918,1316,0,48240,2918,0,0,0,0,0,80043,1184,1975,27580,6256,0,,,,0,524,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353172,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10160,0,0,12347,,,808,,,3047,663,4220,0,0,42059,0,0,3047,9405,1389,1879,21691,2309,2643,4081,304,68,0,18010,6566,5940,2037,101,0,,,,0,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353266,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102229,6353,16323,72768,0,0,0,48505,0,48505,14904,2641,0,0,326556,275,0,0,59308,3784,31940,147880,30544,257,28154,353,0,0,168136,6175,72141,17136,1984,0,0,0,0,0,16,0,0,47767,54462,35170,37598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3354599,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1409,0,299,,,2798,,,4449,136,897,0,0,10953,0,0,0,940,0,0,4008,45,83,91,536,120,65,2085,3215,2116,1775,531,291,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3354704,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,598,0,1031,7862,,,0,,,17894,9497,2557,0,0,60960,0,0,0,15636,2435,5705,17682,1344,0,471,10271,3550,0,28862,75,2214,12074,2099,0,,,,0,3450,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3355587,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50949,490,1179,44696,,,0,,,42761,14607,2802,0,0,192973,262,0,0,32802,827,29141,115157,29438,0,455,2830,79,0,153177,691,1185,5140,0,240,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2007-03-31
