RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,16678,,0,,25,36505,0,36505,60406,976,0,0,764530,0,0,0,473958,29830,319184,20080,18353,50462,52975,55038,208132,86918,117754,22687,27425,71186,42048,6711,0,0,0,0,1036,0,0,1134,9291,59071,75464,0,,,0,699,,415873,,,,,156,0,156,,,,,,,,,,,,,,,,,,,546003,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3804,297,,,,2205,,,4478,2268,3606,0,174,31352,0,0,0,8944,263,4974,4270,357,1019,3684,247,688,2482,5093,2497,8266,3492,1735,844,,,,0,30,0,0,226,85,4171,801,0,,,0,0,,8944,,,,,,0,0,,,,,,,,,,,,,,,,,,,546320,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8873,0,,,,1059,,,5065,0,12141,0,0,102239,0,0,0,25324,371,303,32376,2359,1934,8112,9725,3158,0,29128,12657,14629,17909,1843,91,,,,0,0,0,0,1416,706,33240,9447,0,,,0,0,,2000,,,,,,0,4597,,,,,,,,,,,,,,,,,,,546432,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1286,,,,53,,,13583,170,9956,0,0,122705,0,0,0,27604,3339,197,48301,2856,8038,13955,1289,273,680,21170,22031,31558,15621,2096,707,,,,1230,0,0,0,2516,2143,1542,59283,0,,,2500,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,546535,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,24329,3928,,0,,38977,120454,0,120454,11107,9114,0,0,361333,0,0,150,59143,9014,38839,136922,2341,13606,14039,13204,6475,9444,65605,74782,75119,62047,17591,5763,0,0,0,751,35,0,0,6570,6774,45363,25558,0,,,0,0,,52195,,,,,216,0,216,,,,,,,,,,,,,,,,,,,546544,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1865,0,,,,2808,,,13549,0,2028,0,0,29715,0,0,0,8895,83,5,11921,660,1159,5060,236,0,1650,1917,8397,4921,4399,863,238,,,,0,0,0,0,1,0,324,118,0,,,0,0,,0,,,,,,0,44,,,,,,,,,,,,,,,,,,,546647,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5164,5074,,,,1121,,,18850,3211,2172,0,0,94252,8,0,0,13108,2668,725,29295,157,2495,4786,5592,0,0,8798,21590,25901,24446,177,0,,,,0,39,0,0,1161,6457,12944,22270,0,,,0,78,,0,,,,,,0,21,,,,,,,,,,,,,,,,,,,547251,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,960,15387,,0,,2065,56717,0,56717,6386,1574,0,551,310420,270,0,51,21759,6696,9924,68847,1296,2870,4540,5665,2018,2256,76023,36577,69161,21022,37426,13616,0,0,0,1094,83,0,0,2135,18789,102905,73353,0,,,0,1721,0,65400,,,,,236,0,236,,,,,,,,,,,,,,,,,,0,547279,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3314,167,,,,1916,,,12447,40,6087,0,0,51569,0,2044,0,7722,518,0,13094,215,573,1108,3301,2525,0,10839,5946,5694,9010,9680,145,,,,0,85,0,0,1546,305,6239,8490,0,,,0,0,,0,,,,,,0,649,,,,,,,,,,,,,,,,,,,547550,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25296,19454,,0,,21235,274945,0,274945,78462,146062,0,40583,1203938,0,40183,21180,196469,45902,45028,270770,12411,14496,20654,21689,100441,23260,324751,116939,170571,197379,158761,6568,0,0,0,0,8418,0,0,39221,20057,197425,49619,0,,,0,887,,220147,,,,,607,0,607,,,,,,,,,,,,,,,,,,,547840,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3954,2224,,,,8762,,,20821,72,4709,0,0,92255,0,1191,61,6696,727,3603,32526,500,818,2260,1673,1444,0,8994,25842,20955,13548,10624,57,,,,0,245,0,0,502,8262,10573,23517,0,,,0,0,,4687,,,,,,0,0,,,,,,,,,,,,,,,,,,,548052,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,8638,,,,0,,,22646,18383,9339,0,0,251201,633,0,0,124271,16009,53462,13822,3100,5806,22299,9634,20274,54338,51614,3419,10268,35880,19290,5889,,,,0,211,0,0,7857,4945,15642,23893,0,,,962,821,,90054,,,,,,0,0,,,,,,,,,,,,,,,,,,,548203,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,,23810,6760,,,,8903,,,13097,0,24176,0,1880,155285,2528,0,0,25169,723,7312,31316,4654,1480,11575,3980,2682,157,53826,14094,24618,24891,11201,3894,,,,0,0,0,0,364,5733,7498,23508,0,,,0,77,,0,,,,,,0,15067,,,,,,,,,,,,,,,,,,,548267,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,20367,6604,,294,,15867,116645,0,116645,3721,93327,0,1675,802987,0,0,5290,250321,13129,59221,134709,11118,35550,86496,77080,35432,3095,114912,117183,161325,138528,16304,1559,0,0,0,0,2502,0,0,16824,39029,130402,91140,0,,,0,108,,800613,,,,,1140,0,1434,,,,,,,,,,,,,,,,,,,548351,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9636,0,,,,8337,,,6150,70,2571,0,0,42310,0,0,0,12149,26,5748,12116,558,1161,2529,2465,2395,3041,10553,5290,4037,5403,4331,217,,,,0,67,0,0,351,551,443,1898,0,,,0,0,,16781,,,,,,0,61,,,,,,,,,,,,,,,,,,,548641,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9466,,0,,0,37395,0,37395,23224,13519,0,0,416559,0,0,0,159907,9372,43747,113209,2077,7812,24189,15276,35109,72086,97025,27631,23385,47825,22860,16446,0,0,0,0,22,0,0,53724,17718,48979,43206,0,,,7367,1867,13170,75508,,,,,27,0,27,,,,,,,,,,,,,,,,,,139,548771,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1783,50,,,,1189,,,6745,1171,3166,0,153,36223,0,0,0,15434,541,5156,3775,207,565,1371,407,6533,6351,2749,1950,6107,3318,4500,2165,,,,257,28,0,0,991,346,1475,2863,0,,,80,28,,22726,,,,,,0,31,,,,,,,,,,,,,,,,,,,548829,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11756,895,,,,3709,,,2977,0,2381,0,0,33895,0,0,0,7515,173,7515,5330,1314,3286,1651,86,158,744,3645,6613,13380,1601,169,0,,,,0,66,0,0,187,0,0,4236,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,548838,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12722,89,,,,15552,,,5951,0,3769,0,0,44836,0,0,0,4320,296,0,17278,44,22,406,608,2885,351,8773,8492,4884,7747,10385,163,,,,0,12,0,0,109,0,1996,0,0,,,0,4,,11232,,,,,,0,20,,,,,,,,,,,,,,,,,,,548856,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1301,0,,,,690,,,266,0,291,0,0,2867,0,0,0,205,0,0,1092,0,5,45,23,132,0,688,399,572,821,182,0,,,,0,0,0,0,0,0,0,111,0,,,0,0,,0,,,,,,0,3,,,,,,,,,,,,,,,,,,,549358,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3513,158,,,,2003,,,1479,982,2358,0,0,27902,0,0,50,13612,238,7267,4258,1999,5275,3,72,1140,5003,3770,7861,760,1086,521,54,,,,462,18,0,0,360,94,2171,46,0,,,0,0,,39,,,,,,0,408,,,,,,,,,,,,,,,,,,,549545,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,12649,,0,,286,114845,0,114845,0,12051,0,0,285691,0,3981,0,83126,2032,1683,127880,3615,6629,16159,45734,10305,175,95492,22160,32252,48621,3799,0,0,0,0,0,0,0,0,1050,27774,22037,5770,0,,,0,0,,267537,,,,,90,0,90,,,,,,,,,,,,,,,,,,,549862,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4890,0,,0,,477,5543,0,5543,28167,50654,0,2886,220215,0,0,1730,78930,3597,29034,48901,4681,10699,15906,16551,27206,3821,26461,7060,13070,23109,35788,35412,0,0,0,0,331,0,0,4303,13750,10991,15172,0,,,73,1175,,105084,,,,,524,0,524,,,,,,,,,,,,,,,,,,,550327,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,223,,,,0,,,4336,0,1198,0,0,68711,156,0,0,13102,0,13102,0,1795,6156,1738,2327,0,1086,2509,18279,21969,11087,120,0,,,,0,111,0,0,3482,4577,8402,33436,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,550354,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5979,0,,,,16086,,,5873,144,1288,0,3,42039,0,0,0,9386,345,0,17132,311,1224,3180,4671,0,0,10598,7463,6884,7373,45,0,,,,0,0,0,0,300,0,2618,0,0,,,0,29,,8928,,,,,,0,17,,,,,,,,,,,,,,,,,,,550448,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5461,0,,,,11548,,,4862,0,2135,0,322,27539,0,0,0,2469,0,693,10400,0,125,127,792,1286,110,3743,10202,3509,4953,1667,766,,,,0,0,0,0,365,0,0,377,0,,,0,29,,2825,,,,,,0,0,,,,,,,,,,,,,,,,,,,550653,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12420,5416,,125,,31185,57374,0,57374,8551,5155,0,4408,303940,0,0,2038,35839,8146,3456,83473,878,3927,7252,5209,1663,16910,44211,56791,75821,60363,17739,10744,0,0,0,0,1225,0,0,10514,14740,40843,67636,0,,,0,120,,251057,,,,,363,0,488,,,,,,,,,,,,,,,,,,,550756,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3719,0,,0,,8945,20639,0,20639,7122,8368,0,0,136807,0,0,0,42951,1280,2817,27732,985,1608,2164,2042,15541,20034,18043,21282,20382,11029,12945,1598,0,0,0,0,0,0,0,7717,4295,21781,8474,0,,,0,577,,34354,,,,,16,1500,16,,,,,,,,,,,,,,,,,,,550952,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3255,31,,,,685,,,1723,4201,1160,0,3080,123167,322,0,0,67294,10940,0,735,0,2,166,1524,20198,45111,6888,682,8056,10151,24168,5857,,,,0,37,0,0,217,1778,24179,4903,0,,,0,390,,0,,,,,,0,6,,,,,,,,,,,,,,,,,,,551016,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4426,,,,0,,,18730,15752,991,0,0,193449,155,0,33,77733,622,28488,15275,3992,5771,6860,12298,15653,30078,34635,3614,16788,32721,21774,2307,,,,0,44,0,0,1460,14695,39378,19756,0,,,0,223,0,56851,,,,,,0,17,,,,,,,,,,,,,,,,,,0,551904,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13458,3442,,,,11739,,,12999,658,2230,0,0,108749,0,214,0,21167,1558,16297,30130,951,2269,6631,1898,4635,4356,11394,24839,22892,12362,6692,5694,,,,518,115,0,0,3137,13483,18115,4434,0,,,0,328,0,37205,,,,,,1450,32,,,,,,,,,,,,,,,,,,0,552059,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3142,6431,,0,,641,34864,0,34864,2516,10535,0,52615,475688,0,0,0,40682,4216,4736,52697,1801,2921,4668,2360,14318,14560,28093,48274,40826,14956,113440,175421,0,0,0,0,0,0,0,10539,74342,163840,70388,0,,,699,608,0,45000,,,,,937,0,937,,,,,,,,,,,,,,,,,,0,552161,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3461,17130,,2612,,6712,113789,0,113789,130329,35617,0,13616,1177073,0,1587,1481,239179,61398,202230,225941,23758,67617,100599,32342,2691,314,289394,106860,242797,155739,66056,4167,0,0,0,0,9987,0,0,14330,145588,236848,128506,53,,,0,750,132905,36966,,,,,4060,12324,6672,,,,,,,,,,,,,,,,,,747,552451,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11652,759,,,,9888,,,7051,1703,2207,0,5091,65962,42,0,0,10192,898,4369,12050,26,429,1250,717,7552,0,17469,3710,10883,6711,14040,2010,,,,270,96,0,0,599,3718,817,10468,0,,,0,218,,12234,,,,,,0,595,,,,,,,,,,,,,,,,,,,552545,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,1631,0,,,,4065,,,3397,0,2506,0,0,19086,0,0,0,3330,15,0,9469,67,1012,2200,51,0,0,3516,4967,5467,1424,346,0,,,,0,0,0,0,173,0,671,3144,0,,,0,0,,0,,,,,,0,130,,,,,,,,,,,,,,,,,,,552657,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11208,2445,,,,2903,,,30841,6352,2387,0,872,159706,93,0,0,35692,3870,13530,65216,5163,10997,8788,2895,3616,2340,24473,36379,27811,22392,7003,379,,,,0,64,0,0,2503,17750,17912,24981,0,,,0,618,0,31151,,,,,,0,19,,,,,,,,,,,,,,,,,,0,552732,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9364,149,,,,2269,,,1076,0,754,0,401,28427,0,0,0,6931,188,5951,7550,480,2115,1555,1002,1779,0,3715,7232,4604,3543,2402,0,,,,0,0,0,0,703,1800,4792,0,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,552956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30607,0,,,,9125,,,34150,0,23232,0,0,166166,0,0,0,43700,177,24831,39707,1055,3700,12341,14918,7878,3702,36712,12624,21677,16317,32495,2480,,,,0,0,0,0,4557,1717,18754,0,0,,,32,0,,142787,,,,,,0,147,,,,,,,,,,,,,,,,,,,552974,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1890,277,,,,627,,,6724,2433,7109,0,1809,58586,0,0,0,20116,1377,1852,35729,4374,3951,7837,2947,829,0,13931,13473,6775,1806,1471,0,,,,0,0,0,0,1475,4122,9066,1367,0,,,0,0,,0,,,,,,0,194,,,,,,,,,,,,,,,,,,,553038,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12266,1614,,0,,6036,21001,0,21001,2331,7822,0,1199,151717,0,0,697,31616,2645,24107,36168,2592,7302,6367,10648,467,38,40256,25311,17528,31249,3826,1033,0,0,0,0,141,0,0,7762,13161,31800,12046,0,,,0,0,,0,,,,,277,0,277,,,,,,,,,,,,,,,,,,,553766,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7101,3258,,,,999,,,3179,996,3968,0,68,50261,25,0,0,20128,507,17947,14916,1885,3659,8846,657,1118,1086,3674,6008,9119,6998,3847,211,,,,0,0,0,0,93,290,5011,4444,0,,,0,74,,21658,,,,,,0,244,,,,,,,,,,,,,,,,,,,553926,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,22558,384,,,,2166,,,2151,174,7178,0,0,97281,0,0,0,51898,3346,41490,4674,3675,9687,4959,16837,15442,1091,3822,7738,7152,16540,8853,1179,,,,0,233,0,0,516,47,6127,503,0,,,291,139,,47160,,,,,,0,0,,,,,,,,,,,,,,,,,,,553944,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3305,0,,,,539,,,1127,0,1175,0,1797,12766,0,0,0,2852,0,1148,2372,0,41,658,1324,654,175,987,1649,2892,1590,2762,34,,,,0,0,0,0,12,0,1949,0,0,,,0,0,,0,,,,,,10,0,,,,,,,,,,,,,,,,,,,554268,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18315,0,,,,3778,,,7868,2409,4622,0,1236,67722,0,0,7868,15952,2040,1896,27852,615,751,797,240,5940,7609,28790,5483,6380,7378,2514,338,,,,1077,0,0,0,159,0,8597,1621,0,,,0,0,,12652,,,,,,0,48,,,,,,,,,,,,,,,,,,,554343,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,,41689,9637,,0,,27379,95970,0,95970,1412,13856,0,0,350865,0,2617,0,29962,5193,387,121388,1230,3114,11354,10991,1492,1781,31233,85811,64322,100091,30830,7811,1043,0,0,0,486,0,0,2718,17103,75089,26711,0,,,0,0,,136883,,,,,0,0,0,,,,,,,,,,,,,,,,,,,554857,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1792,0,,,,910,,,942,559,2167,0,86,48885,0,0,60,27390,1984,1448,7066,1237,1536,4860,7661,8098,3269,3270,1783,4774,6592,3282,861,,,,0,0,0,0,660,4472,2868,5019,0,,,1422,108,,25405,,,,,,0,36,,,,,,,,,,,,,,,,,,,554941,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,9507,7197,1391,0,0,125312,0,0,0,56259,0,33223,5402,821,3833,8322,9915,18414,14495,6170,4870,14408,16988,18379,8041,,,,769,322,0,0,1617,3299,29040,15825,68,,,343,0,,54895,,,,,,0,86,,,,,,,,,,,,,,,,,,,555005,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2159,0,,,,547,,,1507,0,1608,0,1841,14683,0,0,0,4511,8,3481,2155,220,779,711,124,768,1909,1695,1332,1780,2266,2775,324,,,,0,0,0,0,324,497,1435,207,0,,,0,0,,0,,,,,,0,39,,,,,,,,,,,,,,,,,,,555256,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5262,4070,,,,754,,,13832,8395,10691,0,8758,114037,10,0,0,30625,2337,24155,6303,644,3432,11754,10530,3454,679,25765,5162,13632,16413,16134,5481,,,,0,636,0,0,325,1582,26226,0,0,,,0,88,,34368,,,,,,0,554,,,,,,,,,,,,,,,,,,,556011,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5109,9421,,0,,8500,22680,0,22680,245,66560,0,826,216394,0,0,0,46480,1870,3305,41913,4386,3379,8746,12726,15627,1109,20576,23870,42725,47907,29332,4164,0,0,0,731,1833,0,0,3875,5191,10559,32514,0,,,0,30,,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,556459,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,24510,17514,,0,,1520,46798,0,46798,54056,8230,0,12601,648381,0,0,9529,77640,23103,15448,116360,7320,9072,12081,9817,24997,13966,154432,42444,134911,91634,97002,37140,0,0,0,0,0,0,0,14385,74214,109645,173902,0,,,0,371,36936,37628,,,,,7877,2386,7877,,,,,,,,,,,,,,,,,,461,556815,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25125,1270,,,,15498,,,18507,4581,6282,0,580,116489,0,0,0,25155,3147,3420,28356,479,2697,8162,10979,1694,0,7824,20006,22369,33713,7029,0,,,,0,274,0,0,722,1831,10928,2482,0,,,0,423,,25155,,,,,,0,107,,,,,,,,,,,,,,,,,,,556936,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1261,0,,,,15205,,,13019,2325,1350,0,403,95701,0,0,0,48044,7467,0,15708,510,4243,7591,30677,4362,556,1869,9086,6199,19563,9338,1406,,,,0,110,0,0,0,0,6295,222,0,,,0,104,,8421,,,,,,0,0,,,,,,,,,,,,,,,,,,,557317,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10867,989,,,,15792,,,4661,666,4934,0,170,69175,0,4762,0,19704,2081,0,22329,945,2816,15092,481,0,356,3501,15174,22472,6859,1223,194,,,,0,0,0,0,845,635,0,3069,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,557438,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11302,26334,,8352,,150857,1034743,0,1034743,25874,66897,0,16526,2281845,0,1653,7361,169091,43488,48961,995879,19688,26860,28965,25804,56477,9404,575826,568159,496763,330893,115807,938,0,0,0,124464,583,0,0,73681,52928,177832,170816,0,,,0,0,,368334,,,,,101000,25424,109352,,,,,,,,,,,,,,,,,,,557858,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,10,,,,0,,,9117,217,7743,0,0,57727,0,0,10,24452,0,1514,13014,154,1062,2101,1532,9088,10514,5584,6648,8695,4530,6666,1151,,,,0,0,0,0,1837,3472,8648,2231,0,,,0,0,,7121,,,,,,0,0,,,,,,,,,,,,,,,,,,,558462,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7005,2930,,,,6096,,,15765,122,2377,0,0,92087,0,0,0,13280,1209,320,29956,273,3273,4147,5152,218,60,8941,17800,18442,29381,2329,0,,,,316,57,0,0,90,8183,8232,26408,0,,,0,0,,32116,,,,,,0,17,,,,,,,,,,,,,,,,,,,559553,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4454,730,,,,137,,,60,0,2138,0,357,27646,0,0,0,18345,115,14517,2675,538,458,1477,1020,5878,8974,580,1099,1606,1932,2959,1125,,,,0,0,0,0,0,0,0,1305,0,,,0,0,,0,,,,,,0,5,,,,,,,,,,,,,,,,,,,560214,2010-06-30
