RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,725,0,56270,0,56270,2739,1533,0,0,201577,323,0,0,18360,651,11254,114827,2366,9454,4803,0,0,0,74183,48489,47182,12262,0,0,0,0,0,0,10,0,0,596,15130,41631,64255,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869199,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7166,3653,,,,400,,,21599,2207,5627,0,0,116755,20,0,0,38211,599,30901,31764,1694,5973,1094,2331,8952,18167,8957,20911,10685,8039,13917,15908,,,,241,91,0,0,2402,3553,15699,14060,0,,,0,0,,53910,,,,,,,,,,,,,,,,,,,,,,,,,,2869667,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5084,2311,,,,189,,,6709,3565,6151,0,404,91246,18,0,655,35651,2686,2782,30861,4091,7330,8712,5192,7117,3111,10915,12604,9501,13560,6628,2351,,,,0,1026,0,0,1980,5113,7934,12391,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2871099,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4076,,,,0,,,3777,5182,125,0,0,133147,0,0,0,3892,506,0,24380,0,0,0,3892,0,0,31651,12411,35949,22987,25549,0,,,,0,13,0,0,11373,15163,45802,43134,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2871558,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5572,22115,,,,51,,,17128,5343,3247,0,0,255214,0,0,1746,65568,8179,14650,81255,8755,14791,34353,5533,0,2136,27034,42221,97275,13387,2816,0,,,,0,0,0,0,8255,20260,19004,80400,0,,,0,358,0,255214,,,,,,,,,,,,,,,,,,,,,,,,,0,2872340,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2745,,,,5,,,25684,5197,1946,0,110,125702,173,0,0,7855,1888,792,36855,1094,913,3187,1609,271,144,34457,19001,26587,20427,9253,5722,,,,0,716,0,0,6041,20309,28561,24769,0,,,217,357,17466,48492,,,,,,,,,,,,,,,,,,,,,,,,,190,2872845,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1322,5522,,,,0,,,8231,5726,270,0,0,117606,99,0,0,36281,0,14598,8993,1274,3513,5781,4101,3621,17287,19053,12636,32536,2722,3010,3038,,,,126,74,0,0,1601,5712,30331,22471,0,,,0,264,0,115592,,,,,,,,,,,,,,,,,,,,,,,,,0,2873075,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3974,6717,,,,5511,,,55188,3500,440,0,0,142156,0,0,0,23831,3528,640,44811,1358,1521,4466,5353,9960,923,31681,10251,35361,18055,21726,222,,,,0,78,0,0,700,14986,17797,5791,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2873860,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13466,,4093,3207,,0,0,100,627112,0,627113,8471,2931,0,0,1147119,1391,74299,17648,28054,1463,3261,398409,4345,3908,6531,13151,0,119,285086,105070,219881,373524,108883,4824,13466,0,0,660,235,0,0,9417,208488,37367,129146,0,,,119,0,47143,0,,,,,,,,,,,,,,,,,,,,,,,,,356,2874634,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2631,,,,0,,,7611,3878,3537,0,0,113025,0,0,0,29681,739,0,65215,4794,10716,12730,1052,0,0,19868,29839,22716,8560,0,0,,,,0,0,0,0,4910,34603,12928,12507,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2875592,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1629,2029,,,,0,,,33799,12445,2523,0,666,169558,0,0,1802,56648,5589,54225,56447,4492,3596,13559,13162,1915,19590,56373,13214,23054,9946,6070,4095,,,,843,12,0,0,6579,5177,24897,16670,0,,,0,102,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,359,10753,,,,0,,,12556,3105,1767,0,0,98985,0,2285,0,8196,911,1524,25810,867,864,1991,4184,290,0,13186,10894,23130,38443,5136,0,,,,0,2556,0,0,2165,3114,8753,42463,0,,,0,0,,34251,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,246,668,,,,0,,,5520,288,1114,0,0,22428,25,0,0,4269,464,506,10990,526,1093,2214,436,0,0,6199,4705,4664,2616,0,0,,,,0,0,0,0,5356,108,3672,664,0,,,0,0,,1546,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,333,0,,,,0,,,23302,0,5049,0,0,56388,0,0,0,10585,772,1196,23589,1558,2670,3984,1257,1116,0,13134,11793,13803,6550,523,0,,,,269,0,0,0,375,2070,13323,200,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,28398,3368,5056,0,0,216156,834,0,0,0,0,0,33037,0,0,0,0,0,0,68593,18334,28278,67432,28880,0,,,,0,0,0,0,0,8085,50567,121516,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,709,,,,0,,,15938,9916,1436,0,0,114539,0,0,0,10773,8663,0,8314,0,82,6,1507,9167,11,21516,6103,13297,32256,29029,424,,,,0,34,0,0,435,693,38286,27648,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,2715,2454,867,0,0,32442,0,193,0,8340,303,582,16195,1048,2131,2778,500,20,0,12387,3032,4719,1828,1120,122,,,,0,27,0,0,4505,5157,5726,2134,0,,,1873,1862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2880019,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2137,1090,,,,0,,,7050,1580,1312,0,0,44088,0,0,596,11817,1048,472,10025,510,660,2335,6081,1856,375,6806,5280,7888,10081,1563,548,,,,0,0,0,0,3284,2155,10025,2577,0,,,0,0,0,11373,,,,,,,,,,,,,,,,,,,,,,,,,0,2881593,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,8054,,,,0,,,22765,322,291,0,0,109175,36,0,0,17941,2197,3152,42338,5641,3231,5163,1447,0,413,25622,20287,22605,18733,951,0,,,,186,23,0,0,2479,7023,27926,19933,0,,,0,674,,29644,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,,6650,664,,,,5839,,,32633,8252,4931,0,0,97838,0,0,0,19058,514,13308,21704,515,1939,3579,3930,7131,1848,11266,14332,16101,33664,3073,310,,,,299,368,0,0,1643,1564,5933,8641,0,,,0,67,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,721,1206,,,,773,,,14206,2067,13740,0,639,75473,0,0,0,7804,3423,105,17690,621,1070,3168,1817,513,615,12069,8005,9640,21381,15210,1364,,,,0,88,0,0,233,4943,8986,16639,0,,,211,0,,6402,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2623,,,,0,,,2962,10181,249,0,0,68946,0,0,2990,8705,659,0,11327,1261,1133,444,1889,34,1701,7222,2072,5582,7161,6349,0,,,,0,0,0,0,22958,8718,6102,5761,0,,,0,3259,0,20987,,,,,,,,,,,,,,,,,,,,,,,,,0,2883047,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1049,0,,,,0,,,5285,140,1533,0,0,18528,0,0,0,5376,0,58,4289,0,1150,203,543,3229,251,2034,1587,3374,3537,2227,393,,,,0,0,0,0,58,634,0,4453,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1166,0,,0,857,0,30179,0,30179,5444,5725,0,0,292032,107,0,0,28347,353,2596,150283,5106,2939,17160,295,2746,0,87185,55495,70649,29532,4590,2247,0,0,0,0,0,0,0,21176,83760,50256,64876,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2885171,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9487,12207,,,,1651,,,3627,11206,2154,0,1029,159783,0,0,0,45943,9631,2567,37093,11036,6648,16376,9835,1228,6,21755,16686,35989,32665,3287,104,,,,0,83,0,0,771,13919,44399,3676,0,,,0,0,,35346,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,907,19940,,,,0,,,28722,11237,1795,0,0,184853,471,0,16667,40816,4087,2725,63571,7151,7590,16922,4172,0,762,49594,32539,38371,15539,2258,135,,,,0,145,0,0,766,16145,26112,34652,0,,,0,820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,236,3113,,,,0,,,14055,4266,535,0,0,76657,28,0,0,10923,1779,9346,17060,1076,2898,4458,1343,752,94,14211,8349,18562,21671,2487,0,,,,0,0,0,0,1447,5859,23709,8006,0,,,0,302,,10923,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1432,,,,0,,,79837,30358,2994,0,0,223613,0,0,0,27347,4337,9672,55903,5527,4923,11387,3372,838,0,100766,13849,13310,39865,14567,0,,,,0,613,0,0,11587,22162,25616,17330,0,,,964,0,5311,11744,,,,,,,,,,,,,,,,,,,,,,,,,0,2887661,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,8013,,0,203,0,89370,0,89370,31554,1011,0,0,492099,379,0,0,55198,16707,15187,139886,12998,9598,6114,4990,11495,6950,150334,33044,63504,111444,66000,1786,0,0,0,0,334,0,0,85603,3444,186380,14661,0,,,0,894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2888789,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2975,,,,0,,,7948,1114,5886,0,0,129424,0,0,0,52801,4016,45179,41664,40235,7928,2743,1685,0,210,45695,9439,4331,12516,4642,0,,,,0,4619,0,0,329,2206,14200,27988,0,,,0,300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1230,3387,,,,4,,,36938,12761,5080,0,0,143509,3,0,1490,24145,3397,203,61164,3873,4354,6623,7135,568,0,54270,18756,16123,21095,3772,300,,,,0,468,0,0,17839,12383,17535,7988,0,,,0,1678,0,4972,,,,,,,,,,,,,,,,,,,,,,,,,0,2895835,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2047,,,,0,,,5900,1756,249,0,0,82746,151,0,0,4407,1922,2103,11830,1399,1719,744,0,0,0,13511,10153,36086,10408,1787,0,,,,0,0,0,0,771,9303,31409,25115,0,,,125,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1036,0,,,,0,,,25704,1446,2538,0,0,136285,113,0,7785,2418,131,0,84772,0,891,0,0,1527,0,77639,6242,6137,9165,30123,0,,,,102,225,0,0,17106,35019,40344,10319,0,,,0,0,16617,30859,,,,,,,,,,,,,,,,,,,,,,,,,174,2896298,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1468,3996,,,,0,,,27358,10311,1115,0,1577,163014,0,0,0,90107,1747,1825,27391,397,0,295,3702,0,85714,43784,1145,8050,6797,7561,1231,,,,0,1183,0,0,1045,7579,13345,1696,0,,,0,0,,116434,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,994,3801,,,,24,,,12008,2400,8836,0,1760,102025,0,0,0,32319,645,24720,25965,3283,4080,2156,1436,6288,14659,11127,17466,7007,8064,10795,12580,,,,0,161,0,0,3869,1816,12043,20752,0,,,438,189,,31789,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,67715,0,0,0,0,169019,66,0,0,0,0,0,15837,0,0,0,0,0,0,62815,6701,42110,51347,3046,0,,,,0,0,0,0,2359,0,67833,31177,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3330,5904,,,,558,,,11209,2833,5912,0,0,186517,161,0,0,56673,8770,4697,33941,6229,1840,10641,16786,7226,12985,21195,11129,23530,39552,27412,1362,,,,0,0,0,0,6414,12540,66795,4063,0,,,0,0,2674,0,,,,,,,,,,,,,,,,,,,,,,,,,31,2897754,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,217,1780,,,,0,,,20862,6581,859,0,204,82461,0,0,0,3544,4139,784,19850,1427,6,1405,705,0,0,11924,13368,29035,17785,1518,596,,,,0,261,0,0,3752,7193,29183,3817,0,,,0,0,0,31907,,,,,,,,,,,,,,,,,,,,,,,,,0,2900092,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,474,,,,0,,,466,104,314,0,0,83379,0,0,0,18257,1621,10126,32748,9819,2744,5454,125,115,0,37610,5082,8758,6641,3904,0,,,,0,18,0,0,15361,18380,13180,15204,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2901558,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3026,,,,0,,,25755,7679,1015,0,0,97783,0,1644,1238,10625,1829,1757,27212,3154,1901,868,1952,135,0,32089,4777,15066,20509,9314,0,,,,0,23,0,0,1015,3684,21345,20135,0,,,0,0,,41416,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1941,4698,,,,0,,,29890,16215,2599,0,0,247009,60,0,0,42856,8003,8803,82901,7251,2166,7212,9374,7332,9063,82444,14417,27238,53116,22288,3716,,,,0,274,0,0,23432,32056,53029,32076,0,,,0,0,8101,59071,,,,,,,,,,,,,,,,,,,,,,,,,40,2903123,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1862,919,,,,1508,,,13107,2529,5581,0,0,66961,0,0,0,13862,768,0,27031,2090,774,3057,7556,162,0,17933,6234,12722,13562,783,1185,,,,0,17,0,0,3604,4809,14781,3614,0,,,0,0,,7960,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3027,3226,,,,209,,,3732,2604,884,0,0,138842,0,0,0,33148,932,1130,64753,7186,10263,9634,3048,972,210,22743,24561,22565,9195,979,0,,,,0,14,0,0,18877,34269,17760,20096,0,,,0,0,4880,41479,,,,,,,,,,,,,,,,,,,,,,,,,18,2905604,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,967,5567,,,,0,,,11929,865,1160,0,0,139184,196,0,0,16364,860,8895,67907,4407,3628,2964,130,0,0,21637,40419,32566,2833,2172,0,,,,0,0,0,0,5567,42576,23883,29642,0,,,0,5237,1294,0,,,,,,,,,,,,,,,,,,,,,,,,,19,2905613,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1650,,,,12,,,6782,66,479,0,0,33362,93,0,0,3630,387,1502,6737,1701,1095,772,46,16,0,10455,5267,5502,5687,1403,0,,,,0,77,0,0,273,2632,14163,3265,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4596,4309,,,,2371,,,21632,550,5114,0,0,109630,0,0,0,26649,6243,2035,28131,5141,2167,5771,4221,7963,377,5825,15856,12170,23014,19050,6515,,,,0,58,0,0,6620,7018,13436,9418,0,,,0,0,0,15852,,,,,,,,,,,,,,,,,,,,,,,,,0,2907019,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,60438,0,0,0,0,204639,0,133198,0,0,0,0,13569,0,0,0,0,0,0,86433,45831,42558,29328,475,0,,,,0,0,0,0,0,0,11003,0,0,,,0,0,,167851,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,282,1385,,,,0,,,5213,407,3790,0,33,62654,0,0,132,20672,1766,1051,24559,2525,3250,10731,2864,371,788,9427,11745,14947,4357,499,48,,,,55,54,0,0,5573,9226,10263,3731,0,,,0,0,0,3132,,,,,,,,,,,,,,,,,,,,,,,,,0,2907493,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,72710,0,0,0,0,168843,0,0,0,30433,2401,2555,0,26087,0,100,289,0,3957,112957,58,9866,3968,1895,1459,,,,0,0,0,0,8527,24774,8224,21774,0,,,0,0,8457,23077,,,,,,,,,,,,,,,,,,,,,,,,,90,2908575,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,239,0,,,,0,,,7225,18993,1861,0,0,139675,148,0,0,27789,3774,8145,30942,3837,2991,8355,4025,2063,3757,34447,18400,28933,15400,8819,32,,,,0,374,0,0,3731,19032,33918,19728,0,,,952,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2910121,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6869,2512,,,,7428,,,11207,16734,1974,0,0,95989,0,0,0,11034,6048,4520,23010,1866,859,4310,3796,172,31,14820,15876,23083,25850,4002,1204,,,,0,190,0,0,7104,2784,12038,9947,0,,,0,50,337,55155,,,,,,,,,,,,,,,,,,,,,,,,,1,2910194,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1253,1356,,,,0,,,11656,4845,449,0,0,82933,0,0,4841,22426,4089,17419,21856,1714,2839,12315,3740,86,537,15768,12605,14768,9341,4736,1164,,,,0,0,0,0,3397,6458,13198,13483,0,,,243,1456,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2911128,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,246,,,,0,,,3122,0,163,0,0,11857,0,1163,0,326,377,7,3191,7,75,65,0,179,0,2069,1099,1424,3530,2988,0,,,,0,26,0,0,294,0,5264,812,0,,,0,0,,1902,,,,,,,,,,,,,,,,,,,,,,,,,,2911511,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1738,,,,0,,,728,11034,685,0,0,113982,84,0,728,13564,14,13564,21976,580,2383,3385,4401,302,1441,20753,12520,24954,17494,3646,18553,,,,0,0,0,0,11738,19155,12897,42513,0,,,0,457,6029,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2911856,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,6532,,,,2484,,,1728,11991,0,0,0,77218,77,0,0,13350,3820,0,5560,220,4,740,877,1635,9732,15066,3566,2985,6965,6195,28112,,,,0,105,0,0,4443,2618,14030,16186,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2911865,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,208,1586,,,,0,,,2456,21,297,0,0,24523,71,0,0,2527,283,312,7991,355,460,386,1099,227,0,6309,4927,4699,4576,977,0,,,,0,36,0,0,2366,296,6698,7817,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2911986,2009-06-30
