"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
937674	20050331						
937740	20050331						
937759	20050331						
937834	20050331						
937843	20050331						
938233	20050331						
938354	20050331						
938523	20050331						
938550	20050331						
938644	20050331						
938653	20050331						
938840	20050331						
938859	20050331						
939155	20050331						
939249	20050331						
939351	20050331						
939753	20050331						
939959	20050331						
940021	20050331						
940311	20050331						
940674	20050331						
940731	20050331						
940852	20050331						
940955	20050331						
941233	20050331						
941457	20050331						
941541	20050331						
941804	20050331						
941952	20050331						
942258	20050331						
942454	20050331						
942539	20050331						
942838	20050331						
942847	20050331						
942874	20050331						
942959	20050331						
943059	20050331						
943068	20050331						
943143	20050331						
943152	20050331						
943255	20050331						
943675	20050331						
943853	20050331						
944047	20050331						
944337	20050331						
944355	20050331						
944551	20050331						
944627	20050331						
944739	20050331						
944748	20050331						
944841	20050331						
944935	20050331						
945026	20050331						
945053	20050331						
945343	20050331						
945941	20050331						
945950	20050331						
945969	20050331						
946171	20050331						
946461	20050331						
946555	20050331						
947150	20050331						
947178	20050331						
947525	20050331						
947543	20050331						
947628	20050331						
947655	20050331						
947749	20050331						
947776	20050331						
947842	20050331						
948036	20050331						
948250	20050331						
948278	20050331						
948531	20050331						
948643	20050331						
948951	20050331						
949154	20050331						
949257	20050331						
949305	20050331						
949453	20050331						
949556	20050331						
949752	20050331						
949949	20050331						
950141	20050331						
950356	20050331						
950365	20050331						
950758	20050331						
950936	20050331						
951102	20050331						
951456	20050331						
952172	20050331						
952257	20050331						
952453	20050331						
952547	20050331						
952846	20050331						
953357	20050331						
953450	20050331						
953535	20050331						
953843	20050331						
953852	20050331						
953955	20050331						
954158	20050331						
954251	20050331						
954279	20050331						
954457	20050331						
954550	20050331						
954653	20050331						
955052	20050331						
955548	20050331						
955605	20050331						
955623	20050331						
955753	20050331						
955940	20050331						
955959	20050331						
956134	20050331						
956152	20050331						
956255	20050331						
956358	20050331						
956376	20050331						
956527	20050331						
956554	20050331						
956750	20050331						
956938	20050331						
956956	20050331						
957047	20050331						
957056	20050331						
957159	20050331						
957551	20050331						
957757	20050331						
958053	20050331						
958204	20050331						
958231	20050331						
958558	20050331						
958727	20050331						
958763	20050331						
959256	20050331						
959443	20050331						
959630	20050331						
959658	20050331						
959715	20050331						
959779	20050331						
959854	20050331						
960047	20050331						
960159	20050331						
960430	20050331						
960533	20050331						
960551	20050331						
960560	20050331						
960609	20050331						
960748	20050331						
960841	20050331						
960935	20050331						
961259	20050331						
961343	20050331						
961400	20050331						
961446	20050331						
961811	20050331						
962256	20050331						
962265	20050331						
962313	20050331						
962854	20050331						
962966	20050331						
963002	20050331						
963543	20050331						
963730	20050331						
963945	20050331						
963954	20050331						
964157	20050331						
964250	20050331						
964344	20050331						
964353	20050331						
964643	20050331						
964700	20050331						
965051	20050331						
965220	20050331						
965800	20050331						
965855	20050331						
966245	20050331						
966254	20050331						
966348	20050331						
966357	20050331						
966656	20050331						
966722	20050331						
966731	20050331						
966919	20050331						
966946	20050331						
967046	20050331						
967411	20050331						
967877	20050331						
967943	20050331						
967952	20050331						
968155	20050331						
968249	20050331						
968351	20050331						
968436	20050331						
968557	20050331						
968605	20050331						
968744	20050331						
969059	20050331						
969255	20050331						
969349	20050331						
969424	20050331						
969639	20050331						
969723	20050331						
969741	20050331						
969844	20050331						
969956	20050331						
970055	20050331						
970233	20050331						
971379	20050331						
971472	20050331						
971959	20050331						
972143	20050331						
972237	20050331						
972406	20050331						
972648	20050331						
972732	20050331						
972750	20050331						
972769	20050331						
972862	20050331						
972956	20050331						
973056	20050331						
973140	20050331						
973252	20050331						
973364	20050331						
974213	20050331						
974259	20050331						
974343	20050331						
974558	20050331						
974754	20050331						
974866	20050331						
975153	20050331						
975256	20050331						
975452	20050331						
975555	20050331						
975751	20050331						
975854	20050331						
975911	20050331						
976057	20050331						
976226	20050331						
976347	20050331						
976534	20050331						
976552	20050331						
976703	20050331						
976842	20050331						
976954	20050331						
977036	20050331						
977045	20050331						
977250	20050331						
977616	20050331						
977652	20050331						
977942	20050331						
977951	20050331						
978051	20050331						
978118	20050331						
978154	20050331						
978239	20050331						
978323	20050331						
978369	20050331						
978417	20050331						
978622	20050331						
978659	20050331						
979133	20050331						
979151	20050331						
979357	20050331						
979629	20050331						
979759	20050331						
980045	20050331						
980157	20050331						
980344	20050331						
980353	20050331						
980438	20050331						
980531	20050331						
980634	20050331						
980661	20050331						
980951	20050331						
980960	20050331						
981350	20050331						
981453	20050331						
981855	20050331						
982142	20050331						
982263	20050331						
982348	20050331						
982553	20050331						
982731	20050331						
982937	20050331						
983055	20050331						
983130	20050331						
983158	20050331						
983215	20050331						
983448	20050331						
983457	20050331						
983550	20050331						
984258	20050331						
984351	20050331						
984379	20050331						
984454	20050331						
984557	20050331						
984650	20050331						
984856	20050331						
985451	20050331						
985554	20050331						
985620	20050331						
