RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6499,2767,263,1005,124506,125230,0,0,19589,650,144819,0,0,13400,0,0,5539,0,30323,94183,,0,129306,127476,0,3713,0,0,0,19589,,0,401755,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7183,9753,0,7876,491962,510397,0,0,93209,0,603606,0,0,77545,0,0,15000,0,159706,332256,,0,474453,469670,664,0,0,0,0,93209,13374,0,401906,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3924,916,0,88,12155,12333,0,0,1842,75,14175,0,0,201,0,0,1563,0,2626,9529,,0,5353,5247,3,1374,0,0,0,1842,,0,401951,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9665,5067,0,652,102418,103087,0,0,24310,250,127397,0,0,11869,0,0,8145,0,39783,62635,,4325,32148,31477,-279,350,0,290,0,24310,0,0,402462,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,2681,0,366,75620,75924,0,0,28985,200,104909,0,0,22461,0,0,6207,0,11042,64578,,0,39180,38913,117,14700,0,0,0,28985,0,38091,402846,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5673,281,0,1174,39173,43422,0,0,11425,1,54847,0,0,9729,0,0,1870,0,1623,37550,,-175,42170,41915,0,4873,0,0,0,11425,0,73,402873,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30102,2514,0,599,120647,122071,0,0,18549,2675,140620,0,0,1661,0,0,13644,0,30772,89875,,0,96875,93901,569,0,0,0,0,18549,,0,403067,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37395,10349,0,24339,1526880,1713771,0,0,219557,2950,1933328,0,0,60867,0,0,156999,0,275753,1251127,,0,1563610,1553860,-1259,0,0,0,0,219557,0,4331,403106,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47077,70962,0,29116,1440385,1489035,0,0,177474,3000,1666509,0,0,75239,0,0,99000,1966,230912,1209473,,0,1245666,1230649,235,1500,0,10560,0,177474,295,131969,403151,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36369,15659,0,18020,978611,1087046,0,0,146806,0,1233852,0,0,95129,0,0,62375,2055,165281,813330,,-10055,850831,841388,-643,0,0,0,0,146806,0,37647,403179,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14465,2689,0,18,19655,20105,0,0,6718,100,26823,0,0,-13154,0,0,19768,0,17366,2289,,0,6321,6309,4,0,0,0,0,6718,,0,403254,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1581,0,563,56949,60000,0,0,6197,48,66197,0,0,1454,0,0,4565,0,10152,46797,,0,36628,35791,130,0,0,2835,0,6197,0,0,403656,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7597,4779,0,10637,559598,600148,0,0,78056,1,678204,0,0,54454,0,0,24427,0,36574,523024,,-2261,497243,490966,1435,0,0,0,3102,78056,0,0,403870,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865,14269,2,11620,807109,933390,0,0,110975,380,1044365,0,0,59080,0,0,51247,2747,221317,585792,,0,912178,903574,268,437,0,3196,0,110975,1188,860,403946,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25400,454,0,2129,55757,56145,0,0,46068,96,102213,0,0,-1633,0,0,47561,0,10265,45492,,0,67717,67271,44,0,0,0,0,46068,0,0,404653,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366,2713,0,378,52276,52345,0,0,7505,120,59850,0,0,6515,0,0,880,0,12822,39454,,0,39722,39399,-10,0,0,0,0,7505,,0,404943,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9109,5336,0,2423,235635,236616,0,0,23701,4063,260317,0,0,14552,252,0,4388,1615,81634,154001,,0,153962,151814,698,0,0,0,0,23701,0,0,406022,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40948,7705,0,7881,251702,252767,0,0,32507,557,285274,0,0,16170,0,0,16127,0,88158,163544,,0,196339,193205,-347,2445,0,0,0,32507,,0,406059,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10152,1871,0,4112,114842,115624,0,0,17497,2400,133121,0,0,9228,0,0,4900,0,36086,78756,,0,66874,65731,969,0,0,0,0,17497,,0,406666,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,1603,0,616,47544,52688,0,0,9979,10,62667,0,0,5853,0,0,4052,0,5610,41934,,0,46223,45780,64,163,0,0,0,9979,,255,406778,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9489,5040,0,2751,181197,181879,0,0,26792,500,208671,0,0,21549,0,0,4520,145,72786,108411,,0,145129,143146,223,2681,0,0,0,26792,,0,406974,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27217,3878,0,323,125168,132493,0,0,12342,1000,144835,0,0,8798,0,0,4000,0,37236,87932,,0,99027,98149,-1456,0,0,2470,0,12342,,0,407168,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68333,21422,1330,14330,1094125,1210421,0,0,125294,0,1335715,4081,4074,135518,0,0,10000,0,296268,797857,,0,1111387,1099739,-20224,36,0,0,0,125294,21518,0,407506,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27489,7524,0,7814,389121,419411,0,0,44804,1680,464215,0,0,36195,0,0,2174,3200,68274,320847,,0,160602,158597,4755,4240,0,0,27841,44804,,0,407645,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,2034,0,78,14564,15534,0,0,3153,50,18687,0,0,853,0,0,2250,0,4185,10378,,0,15061,14715,0,0,0,0,0,3153,,903,407850,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6827,6036,0,5834,375923,388411,0,0,60074,0,448485,0,0,61323,0,0,0,0,49992,325931,,0,302362,299055,-1249,3799,0,0,0,60074,17683,14470,408307,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155032,1174,0,2870,571130,664740,0,0,83040,4257,747780,934,0,69834,0,0,8831,24251,265006,306124,,0,434934,428230,118,11701,0,43547,0,83040,0,0,408642,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53860,11855,0,10858,499634,583052,0,0,101887,298,684939,0,0,18174,0,0,82845,0,74486,425148,,0,528814,524043,570,0,0,0,0,101887,,0,408875,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4851,0,156,39353,39431,0,0,5540,400,44971,0,0,4342,0,0,800,0,16595,22759,,0,8326,8274,-2,1700,0,0,0,5540,,0,409265,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4766,1550,0,123,19372,19425,0,0,2860,240,22285,0,0,1158,0,0,1460,0,3244,16129,,0,11493,11276,2,1775,0,0,0,2860,,0,410159,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12681,8999,0,3311,211498,220529,0,0,29659,600,250188,0,0,19533,0,0,9400,315,76974,134524,,0,144276,143502,126,4439,0,0,0,29659,0,0,410560,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44270,2015,0,2150,266402,267293,0,0,44364,457,311657,0,0,32324,0,0,11583,0,45957,220445,,0,244247,240158,0,2350,0,0,0,44364,,17289,410748,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4157,6071,0,6564,347108,387828,0,0,43493,790,431321,0,0,41818,0,0,2000,0,115605,231503,,0,250202,247134,-1115,2034,0,0,39113,43493,,0,410917,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,1290,0,337,47009,50457,0,0,4654,187,55111,0,0,3160,0,0,1263,0,10755,36254,,0,28232,27979,44,7000,0,0,0,4654,,0,410944,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25898,2916,0,1322,167291,167859,0,0,13932,400,181791,0,0,11973,0,0,3710,0,59325,107966,,0,27598,27245,-2151,0,0,0,0,13932,,18482,411062,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3672,513,0,680,23496,23761,0,0,9917,0,33678,0,0,9862,0,0,0,0,0,23496,,0,28055,27602,55,0,0,0,0,9917,,0,411174,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,1397,0,315,57322,58001,0,0,11181,200,69182,0,0,10203,0,0,500,0,18389,38933,,0,32171,31736,278,1894,0,0,0,11181,,0,411231,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,1304,0,254,59987,60277,0,0,8192,100,68469,0,0,5393,0,0,2200,0,10737,49250,,0,32262,31866,499,0,0,0,0,8192,0,0,411240,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70326,2454,0,24900,660933,700686,0,0,121678,0,822364,0,0,71891,0,0,49790,17587,129777,531155,,0,659801,652406,-3,0,0,0,0,121678,,30300,411473,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22234,6826,0,16741,651112,701628,0,0,88675,500,790303,0,0,26503,0,0,61656,2135,26153,624959,,0,674123,666206,16,22520,0,0,0,88675,,5959,411512,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,570,0,349,37847,40551,0,0,5757,200,46308,0,0,4847,0,0,600,0,5210,32637,,0,31841,31582,110,0,0,0,0,5757,0,0,411549,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531,974,0,700,59038,59261,0,0,7264,0,66525,0,0,7246,0,0,0,120,7046,51992,,0,50861,50468,18,6569,0,0,0,7264,,0,411576,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10219,3507,0,1793,168059,175583,0,0,20575,500,196158,0,0,19389,0,0,570,350,31878,136181,,0,144959,143492,116,7150,0,0,0,20575,,0,411624,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,5370,0,1390,111962,117421,0,0,17360,300,134781,0,0,15230,0,0,1700,0,19628,92334,,0,94071,92947,130,0,0,0,0,17360,42,1,411651,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,4147,0,3562,205948,222454,0,0,24590,600,247044,0,0,4318,0,0,19400,0,34680,171268,,0,207940,206189,272,9000,0,0,0,24590,,0,412153,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261,411,0,1563,34677,34953,0,0,6046,330,40999,0,0,5200,0,0,500,0,15694,18983,,-60,29383,29102,76,1720,0,0,0,6046,0,187,412452,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6135,2520,0,2752,156049,157488,0,0,16183,100,173671,0,0,14919,0,0,780,0,33662,122387,,0,97119,94737,384,4385,0,0,0,16183,,0,412555,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,4213,0,2297,140478,141172,0,0,18154,150,159326,0,0,10422,0,0,7582,0,51511,88967,,0,126047,125030,0,2575,0,0,0,18154,,17172,412667,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366830,448155,0,108784,5617417,5692922,0,0,614711,1027,6307633,4013,4013,523697,0,0,79589,0,328277,5289140,,0,4207276,4160857,10398,46573,0,0,0,614711,,0,412751,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35853,3611,0,2453,306036,312336,0,0,44344,1600,356680,0,0,36047,0,0,5391,154,56436,249600,,0,222928,220207,1306,850,0,0,3274,44344,,3069,412845,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11466,831,0,1561,60718,60813,0,0,13212,0,74025,0,0,12907,0,0,0,0,2499,58219,,0,26540,26431,305,0,0,0,0,13212,,0,412872,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82589,6213,0,10188,1476398,2123796,0,0,212193,420,2335989,0,0,187898,0,0,23431,17590,68949,1407449,,0,2130588,2105978,444,0,0,0,0,212193,9586,0,413141,2019-09-30,
11128603,1496254,,14083,886294,,,160291183,149,4236398,21804628,2002,182095960,3202701,1,2500000,16075111,476870,,0,68882729,68207177,24814,8262776,5637726,21804777,140382,13347517,204310,4811383,,,,,130127781,,,,,,,29613224,4051117,,,,,,22857307,107270474,,,,,,0,8262776,0,5637726,,140382,,413208,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,855,0,760,43869,44150,0,0,6745,100,50895,0,0,5551,0,0,1000,0,6952,36917,,0,36338,36000,94,1175,0,0,0,6745,,862,413347,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794,4747,0,740,107511,107811,0,0,18102,320,125913,0,0,12815,0,0,4942,0,25477,82034,,0,96247,94817,25,3500,0,0,0,18102,,8702,413543,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23343,3225,0,8709,345422,387260,0,0,50453,550,437713,0,0,41159,0,0,9440,562,57173,288249,,-1005,351569,347917,309,3081,0,0,3705,50453,0,0,413646,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3355,0,1376,117876,118545,0,0,13554,1141,132099,0,0,5450,0,0,6949,180,24032,93844,,0,102880,101606,14,4519,0,0,0,13554,,0,413673,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,3429,0,849,109520,117388,0,0,12728,300,130116,0,0,3965,57,0,8337,0,19805,89715,,0,114751,112958,126,0,0,1991,0,12728,,0,413758,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6263,7082,0,1877,297176,302318,0,0,44128,263,346446,0,0,42865,0,0,1000,0,71958,225218,,0,277933,274645,0,4863,0,0,0,44128,,37219,414102,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4133,2337,0,1112,94328,100498,0,0,15791,1000,116289,0,0,11231,0,0,3283,0,23658,70670,,0,73353,72277,277,1938,0,0,0,15791,,0,414652,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22953,8662,0,15748,410023,437154,0,0,51983,2,489137,0,0,26512,0,0,25037,0,78414,331609,,0,294484,291499,432,0,0,0,0,51983,,112676,414764,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440,6495,0,5052,148639,160299,0,0,16832,200,177131,0,0,9353,0,0,7124,0,39986,108653,,0,122793,121534,155,0,0,0,0,16832,,0,414858,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1528,0,817,73727,83946,0,0,10990,0,94936,0,0,6490,0,0,4500,0,4521,69206,,0,86572,86376,0,5123,0,0,0,10990,0,0,415770,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4273,702,68,78,16895,17979,0,0,1562,100,19541,0,0,-31,0,0,1500,0,5171,11724,,0,7427,7254,-7,2081,0,0,0,1562,,0,415855,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59209,126270,0,130120,6381073,6665004,0,0,1138707,8741,7803711,0,0,104606,0,0,1015236,67852,1503793,4877280,,0,5801527,5749376,10124,0,0,0,150740,1138707,,15170,416245,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4848,835,0,463,57823,69051,0,0,9632,0,78683,0,0,9349,0,0,0,0,6888,50935,,0,47074,46473,283,0,0,0,0,9632,,1686,416272,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7513,1933,0,1041,74234,75766,0,0,8515,95,84281,0,0,4507,0,0,3948,0,10236,63998,,0,66877,66315,-35,700,0,0,0,8515,,0,416339,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8945,641,0,79,41677,42715,0,0,18089,200,60804,0,0,17089,0,0,800,0,10372,31305,,0,50211,49784,0,0,0,311,0,18089,,202,416357,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6537,0,6461,237320,239724,0,0,36102,150,275826,0,0,33858,0,0,850,0,17813,219507,,0,199747,196198,1244,4669,0,0,0,36102,,0,416656,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21604,2896,0,7899,328450,365216,0,0,38780,0,403996,0,0,27088,0,0,11518,218,76649,251801,,0,302370,298312,174,0,0,0,0,38780,0,0,416674,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897,1719,0,1813,51963,61896,0,0,4907,0,66803,0,0,5024,0,0,0,313,4699,47264,,0,50611,50204,-117,2701,0,0,0,4907,,0,416973,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10039,5123,0,864,499212,504525,0,0,90612,300,595137,0,0,91713,0,0,1000,0,75449,423763,,0,342678,337813,-2401,72275,0,0,0,90612,,125108,417626,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1640,0,2453,38322,41494,0,0,8502,430,49996,0,0,3003,0,0,4993,0,8562,29760,,0,37797,37310,76,2053,0,0,0,8502,,0,417710,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32130,8954,0,7541,355170,358500,0,0,43173,0,401673,0,0,43132,0,0,0,0,71395,283775,,0,286799,283613,41,1592,0,0,0,43173,,0,418100,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91934,27672,0,5135,790678,917790,0,0,119555,5000,1037345,0,0,103861,0,0,9674,1685,245988,544690,,0,612006,599649,1020,6000,0,3887,102508,119555,0,79329,418249,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,1014,0,113,17092,17755,0,0,2942,120,20697,0,0,2222,0,0,600,0,3938,13154,,0,7870,7790,0,0,0,0,613,2942,,9214,418436,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175,731,0,156,40143,40518,0,0,4630,100,45148,0,0,3975,0,0,400,0,9451,30692,,0,12692,12547,155,6952,0,0,0,4630,,0,418856,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081,7638,0,4940,137947,138296,0,0,18623,500,156919,0,0,17016,0,0,752,0,48979,88968,,0,93954,92804,355,11921,0,0,0,18623,,10836,419255,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12909,63259,0,167666,3537599,4128425,0,0,468797,1,4597222,7013,7013,397841,0,0,59313,35584,985688,2551911,,0,3064606,3031934,11642,0,0,0,462921,468797,9928,0,419406,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20475,1614,0,5158,155337,158925,0,0,26704,440,185629,0,0,-4077,0,0,30213,0,46858,108479,,0,116794,115868,128,0,0,0,0,26704,,0,419460,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30863,10933,1,13971,652823,799758,0,0,154055,2000,953813,0,0,61893,0,0,90603,972,99825,552998,,0,701470,694574,-441,0,0,0,0,154055,,16729,419675,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13079,1249,0,721,34974,35107,0,0,6399,450,41506,0,0,5045,0,0,875,0,6016,28958,,0,23502,23163,29,0,0,0,0,6399,,0,419947,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,5661,0,4519,142972,169691,0,0,50305,0,219996,0,0,50339,0,0,0,0,16535,126437,,0,162820,160766,-34,9475,0,0,0,50305,,16999,420578,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22498,3806,0,4313,181830,256365,0,0,39110,100,295475,0,0,25242,0,0,13768,1066,48865,132965,,0,186488,182593,0,10218,0,0,55276,39110,,64152,420644,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4853,2953,0,1770,122688,138142,0,0,14484,140,152626,0,0,12801,0,0,1260,0,23784,98904,,0,118573,117162,283,1586,0,0,0,14484,4872,0,420653,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10151,2800,0,2497,91514,91724,0,0,9923,3,101647,0,0,7925,0,0,1742,0,7103,84411,,0,45191,44510,253,4112,0,0,0,9923,,5445,420877,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3205,3289,0,1064,132561,132716,0,0,16874,520,149590,0,0,11905,0,0,4150,0,30557,102004,,0,81893,81214,299,0,0,0,0,16874,,0,421445,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,8064,0,4139,135713,140277,0,0,14083,760,154360,0,0,2637,0,0,10709,0,33824,101889,,0,106780,105621,-23,4504,0,0,3670,14083,,0,421539,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2587,0,814,46154,47547,0,0,5114,60,52661,0,0,800,0,0,4216,0,4428,41726,,0,35709,34754,38,1000,0,0,0,5114,0,0,422059,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045,2591,1,2622,63153,64487,0,0,7799,191,72286,0,0,6464,0,0,1160,0,19891,43262,,0,54100,53490,-16,3307,0,0,0,7799,,0,422116,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169561,8625,0,45746,1609641,1619683,0,0,181173,5560,1800856,0,0,60706,0,0,113249,0,258137,1351504,,0,1292911,1280681,1658,781,0,0,0,181173,500,89976,422433,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2880,0,7287,90595,101468,0,0,11413,450,112881,0,0,8003,0,0,2950,0,22990,67605,,0,89073,88124,10,3270,0,0,0,11413,,0,422657,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7015,5380,0,6965,221677,221821,0,0,34739,726,256560,0,0,31620,0,0,2226,0,50249,171428,,0,139857,136852,167,59757,0,0,0,34739,,0,423159,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10788,8466,0,6776,485032,521948,0,0,68245,2889,590193,0,0,49596,0,0,13613,2431,153831,331201,,0,416860,412045,2147,0,0,0,14642,68245,,0,423449,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,2541,0,1455,56650,57633,0,0,9400,57,67033,0,0,8205,0,0,1073,0,9505,47145,,0,48393,47821,65,0,0,0,0,9400,,0,423636,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58466,5653,0,15991,835576,841307,0,0,117218,330,958525,0,0,75904,0,0,38665,1880,205918,629657,,0,713749,704164,2319,26178,0,0,0,117218,,5307,423739,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614,2146,0,131,28890,29487,0,0,4851,150,34338,0,0,3331,0,0,1350,0,6334,22556,,0,17682,17395,20,0,0,554,0,4851,,0,423841,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,3150,0,631,103361,114471,0,0,19935,400,134406,0,0,16315,0,0,2800,0,18339,85022,,0,83966,83080,420,0,0,373,0,19935,38,0,424156,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920,3706,30,844,176452,177209,0,0,23884,1000,201093,0,0,21514,0,0,1000,0,23570,152882,,0,124243,122659,370,1161,0,0,0,23884,,0,424240,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25846,2447,0,4132,160707,161183,0,0,18021,440,179204,0,0,9236,0,0,8140,0,41794,118913,,0,83309,81377,205,0,0,0,0,18021,,0,424352,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4086,353,0,37,19246,19268,0,0,2494,50,21762,0,0,1944,0,0,500,0,3818,15428,,0,14182,14052,0,962,0,0,0,2494,,1997,424437,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,2863,0,877,89902,98724,0,0,12271,208,110995,0,0,10157,0,0,1855,0,16531,73371,,0,84170,82882,51,7000,0,0,0,12271,0,0,424633,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1248,0,137,25554,25771,0,0,3379,60,29150,0,0,2105,0,0,1090,0,4378,21176,,0,13984,13794,124,2442,0,0,0,3379,,0,425050,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23691,2654,0,6646,332324,350071,0,0,39630,0,389701,0,0,39508,0,0,2280,530,56139,276185,,0,302411,299387,-2158,0,0,0,0,39630,,0,425108,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24163,7305,0,6810,241348,257584,0,0,39691,750,297275,0,0,31081,0,0,7840,0,53614,187734,,0,198902,196005,20,0,0,0,7748,39691,,0,425818,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5276,4652,0,1138,152608,200327,0,0,23543,502,223870,0,0,18357,0,0,4642,0,59342,93266,,0,206604,204213,42,682,0,2000,0,23543,,0,425845,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17334,23853,0,26199,947180,1030620,0,0,114775,574,1145395,0,0,108059,0,0,4457,1578,348118,599062,,0,738104,728630,1685,0,0,0,0,114775,,0,425911,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12957,10040,0,3578,76139,77060,0,0,5959,1250,83019,0,0,-924,0,0,5633,0,33076,43063,,0,55147,53676,0,0,0,0,0,5959,0,1965,426057,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,569,0,60,23516,23650,0,0,4990,50,28640,0,0,3994,0,0,950,0,6210,17306,,0,9024,8928,-4,0,0,0,0,4990,,7087,426141,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90644,17009,0,52673,2401146,2472725,0,0,345391,5000,2818116,0,0,265522,0,0,67500,7315,573945,1827201,,0,2025587,2005043,7369,0,0,0,32268,345391,2969,79584,426534,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4215,1913,0,2795,88083,92417,0,0,10390,200,102807,0,0,9872,0,0,200,0,18485,69598,,0,55739,55282,118,925,0,0,0,10390,,0,426758,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7343,3714,11,994,112773,112945,0,0,12083,60,125028,0,0,7896,0,0,3339,383,19629,93144,,0,92947,91544,788,0,0,0,0,12083,,0,426945,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10939,6657,0,8234,334843,336700,0,0,41936,300,378636,0,0,24488,0,0,16988,0,38158,296685,,0,289573,286724,160,5994,0,0,0,41936,,14929,427241,2019-09-30,
