RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,1298,0,1077,34198,34327,0,0,3304,194,37631,0,0,400,,0,2800,0,10840,23358,,,0,26406,26031,-90,3019,0,0,0,,,,695732,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2340,0,849,108583,115717,0,0,19559,52,135276,0,0,17786,,0,2108,0,11541,97042,,,0,86492,84767,-387,0,0,1674,0,,,,695750,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2283,0,1202,41441,41553,0,0,8309,200,49862,0,0,7559,,0,550,0,5166,36275,,,0,26719,26485,0,524,0,0,0,,,,695947,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1184,0,1607,55181,57439,0,0,7674,60,65113,0,0,6948,,0,690,0,8383,46798,,,0,41653,41165,-24,4265,0,0,0,,,,696047,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,5681,0,6035,130855,137905,0,0,9653,500,147558,0,0,8662,,0,750,0,20819,110036,,,0,98592,97865,-259,3566,0,0,0,,,,696056,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,3975,0,665,110400,110876,0,0,12189,2350,123065,0,0,9840,,0,0,0,25,110375,,,-1,115385,112904,0,2198,0,0,0,,,,696168,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,22768,0,12624,470880,525613,0,0,41521,1000,567134,0,0,32045,,0,9000,83,81742,389138,,,0,369435,365263,-524,0,0,4000,0,,,,696430,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,726,0,752,28383,32916,0,0,4393,210,37309,0,0,727,,0,3500,0,3530,24853,,,0,26917,26610,-44,0,0,945,331,,,,696551,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2547,0,301,38372,41431,0,0,4525,360,45956,0,0,3745,,0,420,0,5877,32495,,,0,30699,30313,0,0,0,134,0,,,,696645,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2602,0,316,48226,49029,0,0,5853,563,54882,0,0,528,,0,4797,0,4727,43499,,,0,28463,28121,-35,300,0,0,0,,,,697035,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876,2640,0,4488,149471,164629,0,0,15766,0,180395,0,0,10287,,0,6000,0,6660,142811,,,0,88906,87930,-521,0,0,0,0,,,,697147,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267,2861,0,2177,66099,74927,0,0,8248,600,83175,0,0,6992,,0,600,0,9812,56287,,,0,59787,59078,56,200,0,0,0,,,,697156,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96289,15185,0,9987,314598,364074,0,0,31864,1400,395938,0,0,29022,,0,1400,1094,29265,285333,,,0,225450,222647,42,0,0,0,19800,,,,697231,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,7963,0,783,99972,100082,0,0,7053,500,107135,0,0,1600,,0,5000,0,22132,77840,,,0,68234,67354,-47,3825,0,0,0,,,,697455,2004-06-30
563,744994,31949,0,488957,0,0,25736970,18070,354609,2093821,1011,27848861,1195548,,0,911607,19562,,0,17744169,17493596,-14345,7705,359112,,,,0,514,,,,,16543524,25736970,,,,,,,,,,,,,5624023,10919501,,,,,,,47750,7705,3850132,359112,,,,697633,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21418,41680,0,6584,543274,599478,19,0,48215,1458,647712,0,0,38064,,0,9300,356,169355,373919,,,0,476328,470983,-607,0,0,0,21186,,,,697754,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186466,0,23108,3515727,4270401,0,0,314331,151016,4584732,0,0,107737,,6000,54397,5,791807,2723920,,,0,2319250,2268365,-4819,0,0,419000,298372,,,,697763,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1749,0,777,52153,52652,0,0,6109,185,58761,0,0,5837,,0,255,0,6658,45495,,,0,38748,38110,-168,4101,0,0,0,,,,697857,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9705,2863,0,903,39986,40230,0,0,4027,1212,44257,0,0,1979,,0,846,0,8929,31057,,,0,25180,24860,-10,1675,0,0,0,,,,697950,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8876,5273,0,5699,255186,366920,0,0,27879,1500,394799,0,0,25380,,0,1500,0,34446,220740,,,0,258837,256172,-501,0,0,0,0,,,,697978,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,8428,0,6292,274328,287217,0,0,30811,1950,318028,0,0,21019,,0,9000,1815,47734,226594,,,0,193971,190424,-1158,128,0,0,7091,,,,698144,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4529,0,749,99866,104781,0,0,9111,1885,113892,0,0,4831,,0,2526,0,51195,48671,,,0,62851,62165,-131,19034,0,0,4664,,,,698229,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938,7922,0,7050,203859,227071,0,0,21405,2107,248476,0,0,17227,,0,2502,4049,31505,172354,,,0,177664,175561,-431,8079,0,0,15925,,,,698322,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,1482,0,797,53169,58714,0,0,4926,150,63640,0,0,1796,,0,2954,0,5369,47800,,,0,29613,29218,26,0,0,1861,0,,,,698546,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3201,11,5019,139567,162757,0,0,11999,526,174756,0,0,9685,,0,1618,0,14950,124617,,,0,144067,142302,170,0,0,2000,0,,,,698649,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1860,0,1287,90494,105096,0,0,12191,303,117287,0,0,2661,,0,9217,0,9213,81281,,,0,109108,108147,10,19,0,0,0,,,,698957,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,7467,0,8374,213370,269362,0,0,31037,1,300399,0,0,2333,,0,28153,4745,25684,187686,,,0,173344,172493,550,0,0,0,10000,,,,699105,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1488,0,833,25224,30216,0,0,4739,670,34955,0,0,1214,,0,2800,0,5437,19786,,,0,20460,20275,55,3476,0,0,0,,,,699132,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,910,0,189,52565,56864,0,0,4969,375,61833,0,0,4199,,0,400,0,6864,45701,,,0,50826,50292,-5,300,0,0,0,,,,699253,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,10257,0,6546,224133,255373,0,0,36724,1531,292097,0,0,24786,,0,10402,0,34814,189319,,,0,104938,102431,5,0,0,4585,0,,,,699534,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,3471,118,2720,145032,159917,0,0,16447,500,176364,0,0,5480,,0,10500,0,14268,130764,,,0,152534,150502,-33,0,0,200,0,,,,699552,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,3382,0,92,25610,25842,0,0,6500,120,32342,0,0,5214,,0,1180,0,3733,21877,,,0,20505,20079,-14,3000,0,0,0,,,,700140,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2365,0,1323,60555,66963,0,0,5368,655,72331,0,0,4284,,0,1305,0,13002,47553,,,0,35672,35266,-876,1845,0,0,0,,,,700252,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6631,0,2474,129166,150727,0,0,10174,2850,160901,0,0,3876,,0,3663,0,25001,104165,,,0,82154,80977,-215,0,0,15820,4593,,,,700337,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,2013,0,2791,80017,99572,0,0,9044,203,108616,0,0,2478,,0,6520,0,8537,71480,,,0,82977,81284,-157,0,0,1200,0,,,,700430,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1809,0,325,33899,35061,0,0,3725,1000,38786,0,0,1530,,0,1000,0,6110,27789,,,0,9928,9561,195,0,0,0,0,,,,700458,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10021,11060,1224,7955,352493,389486,0,0,39076,0,428562,0,0,16021,,0,22730,395,28528,323965,,,0,194641,191459,325,0,0,0,0,,,,700672,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,6149,0,2338,93079,95408,0,0,7594,500,103002,0,0,3511,,0,3840,0,14617,78462,,,0,66157,65075,-257,3100,0,0,0,,,,700739,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41247,67873,2629,57958,1977819,2278110,11087,0,185911,17710,2475108,0,0,158791,,0,22645,1382,294418,1683401,,,0,1619086,1594152,-13235,3500,0,0,1000,,,,701062,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,11045,0,3607,275372,324388,0,0,27682,2000,352070,0,0,17428,,0,8000,0,31412,243960,,,0,293115,290623,254,5675,0,0,6077,,,,701222,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,16818,0,9958,324465,432627,0,0,42671,1,475298,0,0,13744,,0,28812,0,41358,283107,,,0,313332,307513,114,0,0,1530,0,,,,701240,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,7139,0,7990,184729,198615,0,0,18458,410,217073,0,0,11837,,0,5890,2744,41822,142907,,,0,158419,156224,321,6600,0,0,3998,,,,701259,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1486,0,245,29755,29808,0,0,3442,302,33250,0,0,2777,,0,370,0,5428,24327,,,0,20856,20482,-7,5200,0,0,0,,,,701651,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16791,0,5042,568082,604259,0,0,52069,400,656328,0,0,51408,,0,400,0,73797,494285,,,0,501228,495189,-139,160,0,0,5125,,,,701736,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,228,0,38,12129,12370,0,0,2398,240,14768,0,0,1648,,0,510,0,1685,10444,,,0,11797,11584,0,1992,0,0,0,,,,701745,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3736,8495,264,8431,191505,210032,0,0,29811,2160,239843,0,0,-2619,,0,30101,0,46032,145473,,,0,141163,139992,169,2769,0,0,1176,,,,701839,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,1328,0,228,19316,19369,0,0,2626,100,21995,0,0,1595,,0,900,0,6472,12844,,,0,13618,13391,31,1075,0,0,0,,,,701857,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2298,0,2436,80265,90228,0,0,9186,180,99414,0,0,8756,,0,306,179,11370,68895,,,0,74504,73749,-56,420,0,434,0,,,,701950,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,305,0,116,5910,6285,0,0,671,50,6956,0,0,449,,0,200,0,1711,4199,,,0,3631,3560,-28,0,0,69,0,,,,702050,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5637,102705,0,54838,3041164,3794872,0,0,302868,25000,4097740,0,0,170380,,0,111275,288,491062,2550102,,,0,2753337,2709855,-3787,0,0,98000,75894,,,,702117,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2966,0,79,42457,42952,0,0,7733,500,50685,0,0,3047,,0,4500,0,8384,34073,,,0,18406,18003,-314,899,0,0,0,,,,702229,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,1029,263,951,44965,46290,0,1212,3125,200,49415,0,0,440,,0,2600,0,12502,32463,,,0,29748,29345,-115,875,0,0,0,,,,702359,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14883,0,9557,321080,337483,0,0,28535,779,366018,0,0,10332,,0,17470,0,62777,258303,,,0,277494,274114,-46,5778,0,0,14706,,,,702612,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,4375,0,2400,74565,86881,0,0,7422,258,94303,0,0,3446,,0,3742,0,12828,61737,,,0,40499,39970,-24,1430,0,0,0,,,,702751,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,6158,0,1464,57198,57425,0,0,8769,607,66194,0,0,7748,,0,608,0,7779,49419,,,0,38012,37655,-194,1826,0,0,0,,,,702836,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6697,0,5378,137386,154814,0,0,12625,100,167439,0,0,11482,,0,1150,0,22497,114889,,,0,119274,117900,-107,15299,0,0,510,,,,702854,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5224,0,2320,233039,237837,0,0,26187,2000,264024,0,0,22643,,0,2000,99,25187,207852,,,0,168175,166058,-456,11100,0,0,0,,,,702911,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6632,1348,0,505,15720,15912,0,0,2286,50,18198,0,0,2136,,0,100,0,2742,12978,,,0,6674,6497,0,0,0,0,0,,,,702966,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,1101,0,180,33962,36110,0,0,2264,100,38374,0,0,-28,,0,2250,0,5016,28946,,,0,21867,20386,-58,0,0,1200,0,,,,703039,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20706,0,16781,505435,590803,0,0,63655,1350,654458,0,0,56900,,0,1350,61999,49044,456391,,,0,136581,133965,4055,11000,0,0,40796,,,,703141,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4625,0,1762,222736,223590,0,0,13747,5,237337,0,0,9811,,0,5349,210,21470,201266,,,-489,144771,143615,-929,3050,0,0,0,,,,703310,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1903,0,594,87225,96054,0,0,20147,500,116201,0,0,19544,,0,1000,0,19450,67775,,,0,50834,50285,-897,0,0,6565,0,,,,703347,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,509,0,200,7478,7518,0,0,986,50,8504,0,0,883,,0,50,0,3459,4019,,,0,4606,4551,3,1255,0,0,0,,,,703552,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868,25053,0,2896,313990,324503,0,0,25849,6465,350352,0,0,19587,,0,0,0,99589,214401,,,0,198205,195673,-203,17007,0,0,0,,,,703767,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3486,0,619,39353,39469,0,0,3145,200,42613,0,0,144,,0,2800,0,6827,32526,,,0,15577,15077,0,1839,0,0,0,,,,704326,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3301,60,1835,82353,85509,0,0,7246,513,92755,0,0,4561,,0,2187,49,9177,73176,,,0,51755,51253,-15,10,0,1957,900,,,,704447,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4016,0,4510,142529,151696,0,0,15568,750,167264,0,0,7926,,0,7151,244,30239,112290,,,0,113343,110589,-259,9503,0,0,7688,,,,704559,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1920,0,4011,94870,100139,0,0,25735,1060,125874,0,0,-614,,0,25270,0,15693,79177,,,0,102294,100979,19,3040,0,0,0,,,,704737,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,971,0,205,33535,33877,0,0,4664,250,38541,0,0,4035,,0,525,0,4695,28840,,,0,19142,18952,-146,550,0,0,0,,,,704755,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,3400,0,6525,215024,235976,0,0,26964,0,262940,0,0,0,,0,27850,0,26251,188773,,,-538,146803,145853,-348,3469,0,0,0,,,,704906,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,826,0,117,32041,32743,0,0,6603,135,39346,0,0,4939,,0,1865,0,4085,27956,,,0,20153,19875,-336,0,0,630,0,,,,704942,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797,2651,0,1219,86178,92992,0,0,8803,20,101795,0,0,8141,,0,980,0,15226,70952,,,0,58696,57991,-338,2300,0,0,0,,,,705444,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,250,0,76,13709,13866,0,0,3001,50,16867,0,0,2701,,0,250,0,3442,10267,,,0,3495,3115,0,293,0,0,0,,,,705453,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,4848,0,1691,141975,149391,0,0,15633,382,165024,0,0,15116,,0,500,0,13231,128744,,,0,103121,101937,-365,0,0,3500,0,,,,705556,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,3181,0,1305,50468,50640,0,0,3940,150,54580,0,0,2152,,0,1750,0,14085,36383,,,0,26645,26318,-112,4400,0,0,0,,,,705565,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,2536,0,419,84892,101985,0,0,13774,300,115759,0,0,8405,,0,4700,0,9236,75656,,,0,60961,60174,369,0,0,2595,0,,,,705958,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,733,0,227,22545,22675,0,0,2647,103,25322,0,0,575,,0,1997,0,3405,19140,,,0,12787,12661,-28,1703,0,0,0,,,,706030,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007,1542,0,619,52607,54549,0,0,6031,150,60580,0,0,5656,,0,150,0,6302,46305,,,0,52826,52457,75,600,0,0,0,,,,706058,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,4161,0,3901,88542,88735,0,0,7360,1066,96095,0,0,219,,0,6258,0,24526,64016,,,0,51324,50888,-183,5200,0,0,0,,,,706151,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,5453,0,1251,89927,90073,0,0,11320,400,101393,0,0,11004,,0,400,0,12878,77049,,,0,52505,51764,-484,0,4805,0,0,,,,706236,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4454,0,2228,112104,118495,0,0,10696,853,129191,0,0,7466,,0,2679,0,23444,88660,,,0,101980,100754,-302,3063,0,0,0,,,,706254,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,625,0,480,18618,23760,0,0,1787,175,25547,0,0,238,,0,1375,0,2058,16560,,,0,21552,21316,-1,226,0,0,0,,,,706450,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946,2563,0,1093,59518,60034,0,0,6083,332,66117,0,0,5333,,0,511,44,8887,50631,,,0,43077,42599,-93,0,0,255,0,,,,706656,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11270,0,16005,441913,481124,119,0,52737,299,533980,0,0,40287,,0,12378,366,64182,377731,,,0,404543,399712,-227,4899,0,0,1779,,,,707354,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,785,0,251,0,13386,0,0,19278,225,32664,0,0,-624,,0,19947,0,0,0,,,0,0,0,-270,0,0,0,0,,,,707372,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,1054,0,429,41597,48285,0,0,4265,50,52550,0,0,1286,,0,2850,0,4524,37073,,,0,43734,43281,79,2505,0,0,599,,,,707840,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1824,0,750,50789,53239,0,0,6677,1601,59916,0,0,3578,,0,1601,0,7572,43217,,,0,42804,42269,-103,3575,0,0,2241,,,,708052,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4489,0,3884,163857,180345,0,0,15018,1508,195363,0,0,9619,,0,3908,0,28952,134905,,,0,155486,153558,-17,12568,0,0,0,,,,708137,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,2671,0,367,75565,75814,0,0,7553,1500,83367,0,0,1368,,0,4400,0,19377,56188,,,0,45506,45054,285,1450,0,0,0,,,,708164,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3484,0,668,100298,100458,0,0,19106,1200,119564,0,0,16837,,0,1200,0,13590,86708,,,0,22312,21883,-131,13110,0,0,0,,,,708333,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8369,2145,16,2186,115130,115793,0,0,11768,10,127561,0,0,2895,,0,8968,0,2721,112409,,,0,80802,79928,-105,0,0,0,0,,,,708379,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4077,0,3155,152389,157533,0,0,13356,1000,170889,0,0,11448,,0,1000,0,24948,127441,,,0,114576,113008,-92,5850,0,0,0,,,,708454,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1618,0,95,23180,23233,0,0,3593,60,26826,0,0,3235,,100,200,0,6239,16941,,,0,19296,19025,-2,2767,0,0,0,,,,708753,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4506,0,2806,138844,143453,0,0,11243,170,154696,0,0,7844,,0,3145,0,21870,116974,,,0,116478,114714,84,6025,0,0,0,,,,709031,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8465,0,4060,179456,283366,0,0,23977,1600,307343,0,0,9043,,0,17293,315,11032,168425,,,0,131564,130209,-3959,0,0,10850,51195,,,,709143,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,3457,0,5349,159396,167981,0,0,17411,220,185392,0,0,6967,,0,10237,8798,16443,142953,,,0,149850,148278,-13,3247,0,0,0,,,,709358,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,692,0,1673,68171,75134,0,0,10048,100,85182,0,0,9607,,0,260,0,9982,58189,,,0,62555,61584,81,3565,0,0,0,,,,709451,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,5215,0,2902,83294,87626,0,0,10828,400,98454,0,0,5913,,0,4850,0,26882,56412,,,0,50662,50166,-335,6150,0,0,4229,,,,709554,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14538,0,10263,582367,596673,0,0,46565,2624,643238,0,0,1503,,0,41313,85,89709,492658,,,0,265404,260230,1125,69972,0,0,0,,,,709602,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4633,0,2364,188272,190671,0,0,24025,600,214696,0,0,22406,,0,600,0,24116,164156,,,0,102758,101067,419,6050,0,0,0,,,,709639,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,7605,0,2903,160226,181680,0,0,14771,1285,196451,0,0,11733,,0,2635,0,18657,141570,,,0,93445,91844,-882,0,0,4785,6481,,,,709648,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5663,5718,0,2117,66992,69408,0,0,9029,40,78437,0,0,6230,,0,2759,0,16652,50340,,,0,62951,61444,0,2175,0,0,0,,,,709675,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,816,0,254,25220,25307,0,0,2935,427,28242,0,0,2198,,0,369,0,3202,22018,,,0,16312,16060,-59,3705,0,0,0,,,,709956,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,615,0,1224,47865,56153,0,0,5926,500,62079,0,0,3598,,0,1959,0,3419,44446,,,-56,46560,46173,-75,0,0,659,0,,,,710176,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5067,0,4022,237764,243876,0,0,21953,7200,265829,0,0,7061,,0,7293,0,46198,191566,,,0,50198,49871,399,0,0,2909,0,,,,710251,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14884,0,1309,153425,164572,0,0,21638,2000,186210,0,0,10925,,0,9844,0,36258,117167,,,0,104950,103714,-1131,3000,0,0,9087,,,,710859,2004-06-30
5176,27482,0,0,25517,0,0,667848,0,3000,63030,2074,730878,65578,,0,14043,0,,-15331,384868,377579,-3334,0,0,,,,29380,68397,,,,,552848,643865,,,,,,,,,,,,,141576,411272,,,,,,,20900,0,0,0,,,,711472,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,8871,0,1869,62348,62649,0,0,7412,1150,70061,0,0,5168,,0,1150,0,15049,47299,,,0,34957,34369,-56,5357,0,0,0,,,,711520,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,7724,0,5072,160021,160762,0,0,28552,3200,189314,0,0,16857,,0,8800,0,29062,130959,,,0,117580,116241,-305,42,0,0,0,,,,711548,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,2835,0,259,34498,34872,0,0,4872,450,39744,0,0,1396,,0,3061,0,7604,26894,,,0,25167,24418,-35,1300,0,0,0,,,,711753,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12818,0,9173,340564,341466,0,0,53280,0,394746,0,0,0,,0,51931,0,33131,307433,,,0,119611,118564,1349,10470,0,0,0,,,,711801,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,269,0,29,7111,7128,0,0,924,100,8052,0,0,174,,0,650,0,1820,5291,,,0,6516,6447,0,412,0,0,0,,,,711959,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214,13320,0,6115,343792,446212,0,10000,32419,500,478631,0,0,17848,,0,15500,2079,41589,302203,,,0,295460,291324,-1429,0,0,12100,0,,,,712031,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4729,9279,0,1692,107275,115545,0,0,10922,100,126467,0,0,7569,,0,3400,0,8968,98307,,,0,81373,79975,-147,0,0,4000,1135,,,,712059,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,977,0,1423,40185,40885,0,0,4892,0,45777,0,0,4526,,0,538,0,4403,35782,,,0,29810,29221,-172,0,0,580,0,,,,712648,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2559,0,1310,69407,71052,0,0,7515,300,78567,0,0,5160,,0,2200,0,7023,62384,,,0,52323,51432,-145,124,0,9,0,,,,712750,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42500,5620,0,6099,196920,198798,0,0,17100,1200,215898,0,0,13100,,0,2800,1613,32505,164415,,,0,104559,103092,0,2000,0,0,0,,,,712956,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3225,0,618,28619,28692,0,0,2375,500,31067,0,0,729,,0,1100,0,5945,22674,,,0,19469,19174,46,1037,0,0,0,,,,713038,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,2668,0,240,32897,33017,0,0,4447,240,37464,0,0,2693,,0,1460,0,5792,27105,,,0,19223,18815,54,3150,0,0,0,,,,713047,2004-06-30
