RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
107,19126,2779,0,4787,0,0,319545,0,0,33117,1788,352662,16013,,0,13776,1564,,0,221345,218583,1540,0,5591,,,,0,0,,,,,287555,319545,,,,,,,,,,,,,31724,255831,,,,,,,0,0,3150,5591,,,,501440,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267,8861,0,3392,222238,232541,0,0,23698,749,256239,0,0,20738,,0,2211,0,29910,192328,,,0,187362,185275,0,0,0,3275,990,,,,501459,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,345,0,90,19916,21158,0,0,2671,150,23829,0,0,450,,0,1952,0,3090,16826,,,0,12092,11808,119,0,0,924,0,,,,501655,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,3400,207,2052,68801,69790,0,0,8901,60,78691,0,0,-25,,0,8761,0,10293,58508,,,0,55185,54432,105,3317,0,0,0,,,,501758,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,4607,0,2072,108330,112079,0,0,15466,1022,127545,0,0,11097,,0,3000,0,18573,89757,,,0,75749,74579,347,4425,0,0,0,,,,501767,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,5928,0,4700,143453,161714,0,0,13961,398,175675,0,0,10236,,0,2856,0,24466,118987,,,0,120798,119039,471,3792,0,0,470,,,,501815,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23660,2045,0,554,129965,134887,0,0,21290,840,156177,0,0,19450,,0,953,0,22126,107839,,,0,91849,90285,47,7100,0,0,0,,,,502111,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2231,0,1942,73403,82200,0,0,10369,100,92569,0,0,6279,,0,3100,0,7785,65618,,,0,50351,49713,890,1995,0,0,2881,,,,502157,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,11159,0,5491,138161,139982,0,0,22386,300,162368,0,0,15418,,0,6000,0,48059,90102,,,0,98510,95527,668,18645,0,0,0,,,,502353,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5102,2112,0,695,45794,56592,0,0,6090,300,62682,0,0,4508,,0,1000,0,6505,39289,,,0,30451,30032,282,650,0,0,0,,,,502447,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1413,0,2580,37929,40857,0,0,3235,510,44092,0,0,1925,,0,800,0,8100,29829,,,0,38490,37908,0,1060,0,1900,0,,,,502559,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,804,0,400,17832,20754,0,0,2653,150,23407,0,0,197,,0,2229,0,2862,14970,,,0,17349,17138,77,370,0,0,0,,,,502643,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,584,0,66,12012,12052,0,0,2002,150,14054,0,0,1503,,0,349,0,928,11084,,,0,5884,5778,0,3400,0,0,0,,,,502652,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,2983,0,727,85372,100703,0,0,10296,100,110999,0,0,8145,,0,1700,0,6721,78651,,,0,76283,75461,351,4700,0,0,0,,,,502746,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,26149,0,12098,820490,872401,0,0,89412,800,961813,0,0,35331,,0,46624,1657,65733,754757,,,0,500572,492982,6657,0,0,0,13787,,,,502849,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3143,0,2304,106340,108621,0,0,9094,1500,117715,0,0,1680,,0,5500,1568,12803,93537,,,0,82543,81538,414,1200,0,0,1320,,,,502858,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5486,0,5516,380692,452386,0,0,42876,1807,495262,0,0,471,,0,38765,0,27032,353660,,,0,300354,295904,1833,6895,0,0,67443,,,,503453,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4192,928,0,223,27735,28081,0,0,4798,500,32879,0,0,3133,,0,1000,0,4649,23086,,,0,19492,19145,165,0,0,0,0,,,,503547,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,782,0,57,11803,11888,0,0,3295,100,15183,0,0,2895,,0,300,0,3112,8691,,,0,6032,5951,0,1546,0,0,0,,,,503640,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2046,0,1770,75180,82206,0,0,8306,600,90512,0,0,6672,,0,600,0,6253,68927,,,0,60387,59475,434,3449,0,0,0,,,,504142,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,3967,0,2773,136889,148221,0,0,11465,438,159686,0,0,9630,,0,1001,0,24485,112404,,,0,120025,118995,396,3500,0,0,2002,,,,504311,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2957,0,513,38747,38879,0,0,3406,1250,42285,0,0,817,,0,1270,0,17543,21204,,,0,24362,24007,69,2835,0,0,0,,,,504450,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,2642,128,1660,49723,49896,0,0,7707,55,57603,0,0,6353,,0,1283,0,14468,35255,,,0,39305,38930,16,400,0,0,0,,,,504535,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1308,0,670,30017,30103,0,0,4537,50,34640,0,0,2037,,0,2450,0,4599,25418,,,0,25290,25040,0,407,0,0,0,,,,504647,2002-09-30
97290,8712504,3785715,188885,1357049,137242,137242,149662547,990010,5696195,18905618,18200,169558175,6855132,,0,11312077,2575107,,0,113616115,111233932,720209,0,2294555,,,,0,7475339,,,,,105426021,149662547,,,,,,,,,,,,,32681037,72744984,,,,,,,975986,0,2319887,2294555,,,,504713,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83133,0,38446,1747803,1966888,0,0,135062,56950,2101950,0,0,16310,,0,61475,94,238415,1509388,,,0,700166,685439,327,986765,279236,62430,138581,,,,505121,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,620,159,102,14980,15125,0,0,2798,200,17923,0,0,1757,,0,800,0,1984,12996,,,0,9610,9508,41,0,3240,0,0,,,,505242,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,364,0,86,16385,16490,0,0,1699,150,18189,0,0,1038,,0,450,0,1783,14602,,,0,14658,14528,61,200,0,0,0,,,,505457,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972,2506,0,1039,53792,54100,0,0,4555,340,58655,0,0,3359,,0,854,0,8050,45742,,,0,39636,39184,2,7030,0,0,0,,,,505550,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2427,0,188,45353,45775,0,0,6676,1000,52451,0,0,2817,,0,2750,0,7512,37841,,,0,26182,25996,109,16668,0,0,0,,,,505756,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5417,2378,0,1763,63371,63935,0,0,8908,300,72843,0,0,7522,,0,1000,0,6094,57277,,,0,44065,42393,86,4856,0,0,0,,,,505831,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,6160,0,3635,193926,199794,0,0,43816,1127,243610,0,0,577,,0,42112,766,49076,144850,,,0,161672,158877,0,18610,0,0,0,,,,505859,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,5256,0,1289,48044,49140,0,0,4753,400,53893,0,0,3889,,0,400,0,12059,35984,,,0,30410,29969,64,8691,0,0,0,,,,505916,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,441,0,294,35656,39370,0,0,4192,120,43562,0,0,2452,,0,1470,0,2982,32674,,,0,31770,31369,150,0,0,762,725,,,,506052,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2714,0,1583,99459,104057,0,0,18723,1,122780,0,0,-1850,,0,19236,0,15416,84043,,,0,45883,45212,1336,29,0,1450,1485,,,,506230,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37726,0,13281,812716,964969,0,0,100444,1000,1065413,0,0,51848,,0,47300,21452,191884,620832,,,0,746219,733471,296,78710,0,31326,110604,,,,506249,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,7513,0,6832,167529,182151,0,0,19616,1600,201767,0,0,5236,,0,11900,0,15096,152433,,,0,145599,142848,880,1878,0,2500,0,,,,506838,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811,48474,0,35534,1472100,2094616,0,33565,159883,30429,2254499,0,0,89663,,0,30429,20716,70699,1401401,,,0,1066405,1051185,9362,36241,0,0,217104,,,,506922,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49761,0,19440,908676,913326,0,0,106701,4286,1020027,0,0,52181,,0,46026,0,311692,596983,,,0,658218,647455,4208,5100,0,0,0,,,,507068,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,5932,0,2256,206630,225890,0,0,24166,1000,250056,0,0,19942,,0,2275,713,12986,193644,,,0,195342,193178,949,1512,0,0,0,,,,507152,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,8143,0,5210,128198,163036,0,0,19709,1141,182745,0,0,4023,,0,14464,23000,22167,106031,,,0,130814,129829,81,0,0,22165,0,,,,507255,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15495,0,11838,191345,195296,0,0,30174,390,225470,0,0,8083,,0,20610,0,36819,154526,,,0,135368,133132,1091,3386,0,0,0,,,,507330,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,490,0,54,25721,26735,0,0,2979,240,29714,0,0,2259,,0,380,0,2263,23458,,,0,20023,19655,100,1319,0,0,0,,,,507349,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788,9363,0,7408,427922,472429,0,0,45508,0,517937,0,0,43730,,0,1355,7221,40275,387647,,,0,355133,352389,423,9400,0,0,4858,,,,507509,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83194,0,1011,100000,179403,0,0,31853,1000,211256,18706,0,13772,,0,17081,0,0,100000,,,0,0,0,0,5435,0,0,0,,,,507666,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5590,0,1313,111949,114558,0,0,15969,550,130527,0,0,4045,,0,10038,0,7757,104192,,,0,41522,40942,1336,6090,0,0,0,,,,507947,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768,3415,0,44,46100,46190,0,0,5410,0,51600,0,0,5410,,0,0,0,0,46100,,,0,28093,27782,0,0,0,0,0,,,,508270,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,9503,48,4994,187832,204989,43,0,36100,3000,241132,0,0,2810,,0,29213,0,24450,163382,,,0,121762,120042,1077,26735,0,0,10420,,,,508346,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3340,0,3213,91459,92951,0,0,16064,1000,109015,0,0,12059,,0,1000,0,18614,72845,,,0,43420,43153,2005,6875,0,0,748,,,,508355,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,2765,0,2038,86204,91316,0,0,9543,250,100859,0,0,6824,,0,2250,526,12851,73353,,,0,78842,77588,219,2519,0,0,0,,,,508841,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50310,16792,0,15269,650143,700137,0,0,104198,1,804335,0,0,47907,,0,50413,9046,36119,614024,,,0,580954,574502,5877,0,0,0,0,,,,508878,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22598,11609,0,4375,177157,179849,0,0,17484,2860,197333,0,0,8372,,0,5776,0,38248,138909,,,0,109185,107571,476,19500,0,0,1741,,,,509138,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11598,1663,0,1435,341955,370629,0,0,35102,3,405731,0,0,-5663,,0,39297,0,2323,339632,,,0,293712,289850,1465,2006,0,0,0,,,,509231,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,8281,0,2846,128691,180195,0,0,28043,1352,208238,0,0,18559,,0,6901,0,37547,91145,,,0,73865,72495,1231,2220,0,0,0,,,,509400,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1410,0,176,16842,17192,0,0,2705,200,19897,0,0,1705,,0,800,0,2404,14438,,,0,13875,13776,0,420,0,0,230,,,,509642,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,73904,0,50457,2078398,2156532,0,0,255803,2850,2412335,0,0,105517,,0,139665,11434,318755,1759643,,,0,1628128,1604434,7771,46150,0,9539,47186,,,,509811,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2629,0,510,31649,31912,0,0,3021,81,34933,0,0,2371,,0,460,0,4451,27198,,,0,18155,18029,109,2041,0,0,0,,,,509857,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12500,25434,0,18660,700615,780357,0,0,96374,1868,876731,0,0,42345,,0,44947,0,95890,604725,,,0,657425,650635,7214,0,0,7800,21083,,,,509950,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5747,0,2641,161800,171050,0,0,33042,2992,204092,0,0,24690,,0,4008,0,18833,142967,,,0,96933,95071,1352,6129,0,0,0,,,,510330,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,3478,0,536,76444,76995,0,0,7369,4137,84364,0,0,109,,0,2951,0,22350,54094,,,0,57935,57344,172,7595,0,0,0,,,,510460,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2361,0,1556,108609,110271,0,0,12747,500,123018,0,0,8262,,0,2882,0,11292,97317,,,0,72228,71755,1103,3130,0,0,0,,,,510648,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,58149,0,70952,4695838,8471087,0,84364,669778,29600,9140865,0,0,402430,,208000,23626,4631,253114,4442724,,,0,4928726,4828443,6122,64558,0,0,3264097,,,,510871,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,13247,0,5418,211112,234765,0,0,35290,1100,270055,0,0,10671,,0,20073,578,33590,177522,,,0,150410,148686,3446,3000,0,0,15343,,,,510938,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1920,0,852,50457,52220,0,0,4913,600,57133,0,0,2691,,750,600,0,5462,44995,,,0,36393,35943,272,1488,0,0,0,,,,510947,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4896,0,4994,119578,135560,0,0,18461,859,154021,0,0,11151,,0,5000,0,23475,96103,,,0,87252,86281,1451,0,0,3250,7466,,,,511618,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,4149,199,2072,111469,114123,0,0,19196,200,133319,0,0,18456,,0,400,0,7970,103499,,,0,99752,95935,140,5985,0,0,0,,,,511832,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,3839,0,783,44946,48740,0,0,12237,200,60977,0,0,10631,,0,800,0,6706,38240,,,0,25285,25085,606,2190,0,0,0,,,,512839,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8638,0,3181,126544,131271,0,0,9907,965,141178,0,0,6264,,0,1982,5303,27286,99258,,,0,91847,90825,696,7185,0,0,4062,,,,513050,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,3464,0,3030,90059,109050,0,0,8952,550,118002,0,0,7562,,0,550,0,8020,82039,,,0,89626,88290,290,3895,0,0,0,,,,513256,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,911,0,1018,26580,26799,0,0,3844,790,30643,0,0,2159,,0,830,0,4303,22277,,,0,19121,18927,65,1367,0,0,0,,,,513322,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530,6394,0,3184,164168,207641,0,0,18430,2716,226071,0,0,7418,,0,7787,1728,20944,143224,,,0,178875,175739,509,4100,0,0,10073,,,,513340,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,4985,0,1296,101533,105622,0,0,14929,150,120551,0,0,13381,,0,400,0,11301,90232,,,0,61208,60412,998,7768,0,0,0,,,,513546,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1423,0,122,26919,27218,0,0,4900,184,32118,0,0,3686,,0,854,0,6712,20207,,,0,25757,25144,176,360,0,0,0,,,,513854,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,920,0,644,22089,22161,0,0,3006,75,25167,0,0,2098,,0,725,0,4261,17828,,,0,8175,8094,108,625,0,0,0,,,,513920,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1548,0,1043,38504,45081,0,0,4587,160,49668,0,0,3505,,0,590,0,15416,23088,,,0,33835,33404,332,0,0,1900,0,,,,513957,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1882,0,2054,66721,76109,0,0,9974,400,86083,0,0,7974,,0,1600,2212,6211,60510,,,0,55702,55141,0,5690,0,0,0,,,,514048,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,502,0,21,7696,7790,0,0,1775,65,9565,0,0,1425,,0,255,0,1017,6679,,,0,3755,3651,30,500,0,0,0,,,,514057,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14018,23231,0,3635,442446,458718,0,0,47300,1201,506018,0,0,26892,,0,17302,12209,23481,418966,,,0,314205,309215,1905,27500,0,0,0,,,,514066,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20334,3723,0,5300,237915,254345,0,0,26751,347,281096,0,0,4710,,0,20883,0,40535,197380,,,0,188140,181962,811,14706,0,0,0,,,,514132,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830,1182,0,460,32303,32589,0,0,5880,105,38469,0,0,5366,,0,400,0,3176,29127,,,0,11087,10778,9,3775,0,0,0,,,,514253,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3872,517,0,209,25286,25409,0,0,2211,150,27620,0,0,1028,,0,988,0,2241,23045,,,0,20137,19957,45,282,0,0,0,,,,514356,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3895,0,2518,93802,109120,0,0,11463,1600,120583,0,0,7895,,0,1600,0,16277,77525,,,0,67036,66527,368,5205,0,0,0,,,,514440,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9598,0,4457,168612,180803,0,0,21273,3090,202076,0,0,12897,,0,3530,0,43746,124866,,,0,105270,103957,1756,0,0,10315,0,,,,514655,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,39429,0,18181,1626468,2275330,0,0,226380,0,2501710,0,0,157394,,0,51781,35,71955,1554513,,,0,1534278,1518934,17205,6593,0,0,119532,,,,514909,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027,4098,0,2507,123265,141496,0,0,10843,720,152339,0,0,5043,,0,5080,0,13742,109523,,,0,116984,115410,0,9608,0,0,107,,,,514936,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6810,0,2307,108358,109079,0,0,14212,1250,123291,0,0,9862,,0,2501,0,23128,85230,,,0,68173,66860,599,7300,0,0,0,,,,515054,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1586,0,416,22706,22799,0,0,2669,125,25468,0,0,2073,,0,427,0,4000,18706,,,0,16239,15673,44,500,0,0,0,,,,515250,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4425,0,2451,173756,178521,0,0,19508,300,198029,0,0,5821,,0,13350,0,17453,156303,,,0,149547,148583,37,35370,0,0,0,,,,515353,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18286,0,5243,426508,428431,0,0,32612,3000,461043,0,0,18422,,0,10255,0,18407,408101,,,0,335218,331677,935,30150,0,0,0,,,,516042,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1142,0,121,19598,23431,0,0,1961,125,25392,0,0,661,,0,1175,0,592,19006,,,0,23282,23075,0,0,0,0,0,,,,516154,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18768,0,4825,292476,294245,0,0,29707,350,323952,0,0,18861,,0,8000,1142,61831,230645,,,0,203450,199265,2496,12211,0,0,0,,,,516305,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10040,6152,0,4003,183943,184781,0,0,14289,375,199070,0,0,4185,,0,9486,0,24847,159096,,,0,139076,137557,243,25275,0,0,0,,,,516855,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,9841,867,5322,311603,369577,0,0,43314,250,412891,0,0,35951,,0,6750,0,32769,278834,,,0,341633,337839,363,3705,0,0,0,,,,517049,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1552,0,740,64985,66727,0,0,9703,200,76430,0,0,4719,,0,3800,0,6955,58030,,,0,46643,45926,984,0,0,785,0,,,,517348,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,2033,0,668,39259,39721,0,0,3387,200,43108,0,0,1953,,0,1200,0,4326,34933,,,0,35019,34773,34,1481,0,0,0,,,,517357,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,4464,0,2398,98459,99723,0,0,5720,2430,105443,0,0,97,,0,2930,541,21496,76963,,,0,48961,47733,263,14257,0,0,0,,,,517423,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906,3338,0,1351,77205,82725,0,0,11859,750,94584,0,0,7211,,0,3000,0,10981,66224,,,0,53058,52481,898,800,0,0,1074,,,,517441,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,12059,631,7908,264717,286797,0,0,22580,400,309377,0,0,9716,,0,11552,0,25356,239361,,,0,235250,232545,912,3300,0,0,0,,,,517834,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477,25671,0,28020,1482665,1849729,52,0,149036,1,1998817,0,0,75434,,0,83608,351,104074,1378591,,,-11149,1394503,1381138,1142,110730,0,0,141569,,,,517900,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3133,0,2833,94874,105134,0,0,7663,500,112797,0,0,1287,,0,5650,0,9575,85299,,,0,91227,90166,226,5056,0,1000,0,,,,518037,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,232,0,352,14999,18003,0,0,1214,503,19217,0,0,703,,0,0,0,1568,13431,,,0,16114,16029,8,0,0,0,0,,,,518073,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,2039,0,1364,41080,41448,0,0,3964,885,45412,0,0,1076,,0,1815,0,8576,32504,,,0,25059,24473,188,2235,0,0,0,,,,518279,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2044,0,777,42044,42422,0,0,3541,334,45963,0,0,2194,,0,1013,2067,7024,35020,,,0,30712,30360,0,668,0,0,0,,,,518354,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7529,0,6567,95662,100811,0,0,8107,3468,108918,0,0,3673,,0,966,86,20087,75575,,,0,69745,69065,0,8560,0,0,3478,,,,518840,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4295,15993,0,14910,516051,605896,0,0,65420,5458,671316,0,0,34055,,0,23166,0,60395,455656,,,0,471790,467246,2741,0,0,0,39100,,,,518952,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,3272,0,2931,34219,35493,0,0,3959,760,39452,0,0,2460,,0,800,0,4742,29477,,,0,24952,24641,-61,2145,0,0,0,,,,519146,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,442,0,236,14920,14987,0,0,3227,250,18214,0,0,2,,0,2975,3859,3097,11823,,,0,3982,3942,0,841,0,0,0,,,,519267,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,4578,0,1378,48026,48352,0,0,4887,2264,53239,0,0,373,,0,2234,0,15039,32987,,,0,33496,32942,16,10695,0,0,0,,,,519360,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,670,0,692,35329,38334,0,0,3205,50,41539,0,0,693,,0,2450,0,4878,30451,,,0,33053,32500,12,3375,0,0,1330,,,,519445,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1798,0,33,19426,19548,0,0,3443,50,22991,0,0,2357,,0,1000,0,7074,12352,,,0,4638,4545,36,3015,2685,0,0,,,,519874,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7421,0,4865,301799,343433,0,0,53995,1,397428,0,0,49340,,0,2922,0,33120,268679,,,0,255378,248697,1732,0,0,0,11129,,,,520003,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5345,0,2238,133615,144330,0,0,28282,488,172612,0,0,24229,,0,2138,0,15168,118448,,,0,114278,112915,1427,3301,0,0,3954,,,,520423,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10926,12329,0,7265,334469,347131,0,0,56723,0,403854,0,0,56144,,0,0,0,9850,324619,,,0,265971,265471,579,17769,0,0,0,,,,520777,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1160,0,290,19236,19345,0,0,4582,50,23927,0,0,4332,,0,200,0,5353,13883,,,0,10550,10400,0,8875,0,0,0,,,,521064,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4013,0,1950,88453,89102,0,0,8505,550,97607,0,0,5366,,0,2350,171,17298,71155,,,0,72677,71707,239,2000,0,0,0,,,,521158,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,1867,0,1102,23300,24049,0,0,2393,100,26442,0,0,560,,0,1721,0,3233,20067,,,0,21482,21317,12,730,0,0,0,,,,521251,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22253,9692,286,3409,169937,176855,0,0,15092,800,191947,0,0,1230,,0,13000,0,46505,123432,,,0,134676,133122,62,8000,0,0,0,,,,521550,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3961,0,1179,95718,101565,0,0,10020,337,111585,0,0,9112,,0,500,0,17601,78117,,,0,86022,85126,71,5675,0,0,3744,,,,521608,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,1761,0,608,50043,51444,0,0,4294,200,55738,0,0,1822,,0,2130,0,7767,42276,,,0,42735,42298,142,150,0,80,0,,,,521756,2002-09-30
