RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866,3898,0,5561,151964,153112,0,0,16245,110,169357,0,0,11237,0,0,4465,0,35295,116669,,0,115453,113987,433,0,0,0,0,16245,,,23755,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56837,7807,0,4995,849010,876109,21,0,112018,0,988148,0,0,100601,0,0,14330,0,95307,753703,,0,504566,500528,-2913,4240,0,0,0,112039,,,24006,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6394,591,0,1947,59155,59350,0,0,6783,0,66133,0,0,6828,0,0,0,0,4941,54214,,0,45038,44767,-45,73,0,0,0,6783,,,24378,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32295,1584,0,15852,170815,192860,0,0,25489,929,218349,0,0,-1475,0,0,26051,195,62868,107947,,0,150518,148862,-16,0,0,0,0,25489,,,24453,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21158,1647,0,903,54604,54693,0,0,5418,50,60111,0,0,1918,0,0,3450,0,12035,42569,,0,28063,27703,0,2829,0,0,0,5418,,,24659,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14244,10657,0,10844,522080,526888,0,0,66387,625,593275,0,0,22566,0,0,42840,0,21100,500980,,0,442509,438050,356,0,0,0,2012,66387,,,24668,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,400,0,337,17649,17679,0,0,1403,32,19082,0,0,1043,0,0,328,0,8399,9250,,0,4693,4664,0,2402,0,0,0,1403,,,24855,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71102,8941,0,7520,381037,390490,0,0,51011,1800,441501,0,0,15984,0,0,33223,775,76483,304554,,0,310852,301892,4,538,0,0,4466,51011,,,24949,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937,2886,0,1073,107775,111192,0,0,11715,573,122907,0,0,3515,0,0,7695,0,19824,87951,,0,62076,60790,-68,0,0,3135,0,11715,,,25357,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19398,229,0,286,49349,49788,0,0,6000,600,55788,0,0,-9540,0,0,14916,0,6766,42583,,0,31899,30327,24,4000,0,0,0,6000,,,25647,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738,2603,0,2759,219102,301148,0,0,36695,1,337843,0,0,11051,1165,0,25560,0,20767,198335,,0,290597,281530,83,14855,0,0,0,36695,,,26176,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,6467,0,11593,328726,352063,0,0,55016,1,407079,0,0,29399,0,0,25669,823,38440,290286,,0,271811,269325,-53,0,0,5675,16215,55016,,,26242,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,614,0,116,24505,24571,0,0,3115,100,27686,0,0,2770,0,0,250,0,3713,20792,,0,19454,19257,-5,211,0,0,0,3115,,,26457,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23843,4574,0,2253,316426,318194,0,0,34429,2000,352623,0,0,-30819,0,0,64118,0,79382,237044,,0,270119,266616,-870,0,0,0,0,34429,,,26765,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20779,3201,169,6861,503630,504946,0,0,117683,0,622629,0,0,117887,0,0,0,0,9832,493798,,0,372785,371985,-204,0,0,0,0,117683,,,27070,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525,13233,0,8656,517905,538466,0,0,59624,250,598090,79,0,31276,0,0,26280,1791,54974,462931,,0,391841,387454,1818,0,8453,0,0,59624,,,27548,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5148,5065,0,7741,276277,308841,0,0,37276,795,346117,0,0,34123,0,0,1263,0,64527,211750,,0,144192,142755,1095,0,0,0,0,37276,,,27614,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10454,7563,0,7708,378421,397586,0,0,48621,430,446207,0,0,36929,0,0,7982,0,63699,314722,,0,274112,268407,3280,0,0,0,0,48621,,,27847,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48496,13812,0,26887,1587125,2400849,106,0,518951,0,2919906,6195,0,242466,0,0,307241,0,259224,1327901,,-26197,1821604,1795326,-4559,0,0,0,249300,519057,,,28013,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11323,2090,0,1773,112094,115104,0,0,11860,105,126964,0,0,2862,0,0,8745,391,22043,90051,,0,86295,85061,148,0,0,1000,0,11860,,,28152,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51709,6899,0,3752,279522,280165,0,0,25364,600,305529,0,0,18877,0,0,5836,0,66567,212955,,0,166356,164106,51,0,0,0,0,25364,,,28255,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22017,2049,0,3672,111066,111334,0,0,8260,100,119594,0,0,262,0,0,7875,0,16442,94624,,0,74298,71334,23,125,0,0,0,8260,,,28349,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31523,14630,0,18390,1278476,1399816,0,0,284117,5,1683933,4229,4374,279843,4705,0,0,2465,244310,1034166,,0,1125692,1112971,4269,1000,0,0,0,284117,,,28406,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,1605,0,684,84773,89398,0,0,12045,0,101443,0,0,11571,0,0,0,0,3640,81133,,0,50638,49930,474,0,0,0,0,12045,,,28675,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742,4075,0,3785,72169,76330,0,0,9127,250,85457,0,0,8717,0,0,307,0,19141,53028,,0,47601,46489,-147,1982,0,0,0,9127,,,28732,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,424,1,695,35414,39354,0,0,6272,1126,45626,0,0,16,0,3238,1845,0,3631,31783,,0,40408,39976,47,375,0,0,0,6272,,,29476,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14869,19112,15,19490,696953,811961,0,0,77531,1,889492,0,0,6647,0,0,81452,0,137845,559108,,0,388720,381993,-10569,0,0,0,82318,77531,,,29636,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73640,8275,0,12658,1186407,1207568,0,0,525289,0,1732857,0,0,526876,0,0,0,0,26212,1160195,,0,1512402,1492915,-1587,0,0,0,0,525289,,,29878,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,3475,0,913,64808,72083,0,0,10137,250,82220,0,0,8537,0,0,1350,276,15909,48899,,0,60658,59889,0,5533,0,0,0,10137,,,29953,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4092,875,0,2909,22807,23217,0,0,3458,1000,26675,0,0,1934,0,0,531,387,6526,16281,,0,15561,15315,-7,743,0,0,0,3458,,,30052,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,66,350930,433629,0,0,43168,3289,476797,0,0,-8366,0,0,45156,0,0,350930,,0,229061,228956,3089,0,0,0,0,43168,,,30418,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25640,11396,0,14217,758467,839090,0,0,97113,542,936203,0,0,63814,0,0,33734,510,102520,655947,,0,630732,620627,-977,0,0,0,22810,97113,,,30502,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,5146,0,2100,96225,96601,0,0,13756,96,110357,0,0,-328,0,0,14145,0,39038,57187,,0,74188,72705,-157,541,0,0,0,13756,,,30650,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6480319,668718,0,328775,45394841,69609671,0,697816,9508277,35,79117948,0,0,4888994,316777,0,4588450,0,229845,45164996,,0,67162735,65534027,30798,0,0,0,0,9508277,,,30810,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,9377,2160,9542,694251,930730,0,0,145728,1,1076458,0,0,70878,1620,0,80163,0,125663,568588,,-4861,721439,710340,-453,0,0,45000,30000,145728,,,30874,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24243,1274,0,3470,85758,92552,0,0,18576,200,111128,0,0,17773,0,0,250,0,19132,66626,,0,63811,62863,353,0,0,0,0,18576,,,31134,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663,5480,0,8873,408747,447735,0,0,43978,2989,491713,0,0,15598,0,0,25311,0,99601,309146,,0,354405,350158,80,0,2045,0,3219,43978,,,31255,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2622,0,1512,113524,114362,0,0,15813,60,130175,0,0,13543,0,0,2210,0,24514,89010,,0,57227,56637,0,0,0,441,0,15813,,,31657,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25770,3216,0,5926,210734,213287,0,0,42961,800,256248,0,0,40621,0,0,800,0,56481,154253,,0,147709,144633,740,0,0,0,0,42961,,,31826,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,4485,0,2861,103384,114887,0,0,13906,461,128793,0,0,637,0,0,13550,0,29749,73635,,0,70973,69672,-742,5107,0,0,0,13906,,,31835,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19996,12780,0,2813,85132,102602,0,0,12620,332,115222,0,0,10151,0,0,2392,0,16547,68585,,0,38205,37938,-255,0,0,0,17379,12620,,,32234,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18600,1590,0,167,54759,54850,0,0,5563,320,60413,0,0,4763,0,0,480,0,23800,30959,,0,22456,22171,0,200,0,0,0,5563,,,32766,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12458,1612,0,4567,161379,180882,0,0,26842,0,207724,0,0,26416,0,0,0,309,19403,141976,,0,150848,148510,426,0,0,0,0,26842,,,32971,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9332,4547,0,7930,356713,368527,0,0,39423,0,407950,0,0,27352,0,0,11975,1029,12873,343840,,0,353923,348633,96,0,0,0,0,39423,,,33147,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58453,2106,0,12023,517267,531288,0,0,62072,919,593360,0,0,23530,0,0,37724,0,40517,476750,,0,458642,450690,-101,0,0,0,10511,62072,,,33259,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271,2430,0,2365,129615,131923,0,0,15642,500,147565,0,0,6752,0,0,6500,0,40888,88727,,0,58458,57582,1890,0,0,2000,0,15642,,,33268,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6363,236,0,177,21235,23716,0,0,4147,0,27863,0,0,4147,0,0,0,0,284,20951,,0,15580,15406,0,0,0,0,0,4147,,,33370,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309,1183,0,148,32572,32713,0,0,3923,200,36636,0,0,3120,0,0,550,0,5416,27156,,0,16949,16857,53,0,0,0,0,3923,,,33839,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,3734,0,1990,246914,261420,0,0,27897,200,289317,0,0,3669,0,0,23932,244,36861,210053,,0,247185,244820,96,0,0,0,0,27897,,,33857,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34532,5966,618,9601,266399,277032,0,0,24803,200,301835,0,0,-41312,0,0,67733,57,71697,194702,,0,158485,149048,-1818,0,0,0,7437,24803,,,34153,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8944,3876,0,10577,279545,313080,0,0,33038,5703,346118,0,0,20801,0,0,7031,0,63974,215570,,0,274130,270979,-497,137,0,0,6978,33038,,,34425,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2898,9690,0,10029,271154,286235,0,0,29477,325,315712,0,0,15592,0,0,14075,787,64780,206374,,0,233530,231535,-515,0,0,13974,0,29477,,,34434,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3313,4918,0,1887,115009,115884,0,0,13877,163,129761,0,0,11279,0,0,1738,0,11782,103227,,0,69593,68970,697,0,0,500,0,13877,,,34452,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18962,39934,0,34809,1808904,2096872,0,0,262285,56793,2359157,0,0,-72666,0,0,283451,18484,522356,1286548,,0,1391082,1373511,-5293,0,0,80000,148745,262285,,,34537,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7728,2415,0,2291,234800,244949,0,0,24722,400,269671,0,0,22709,0,0,1400,0,30194,204606,,0,135662,134258,213,1800,0,0,0,24722,,,34555,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14230,4229,1361,9568,290580,296518,0,0,26067,1,322585,0,0,12684,0,0,13426,688,23454,267126,,0,261418,258746,-44,0,0,1750,0,26067,,,34742,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2727,0,182,21735,21808,0,0,1469,100,23277,0,0,-441,0,0,1900,0,4782,16953,,0,13837,13415,-90,725,0,0,0,1469,,,34836,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8797,4428,0,4247,121424,127898,0,0,13783,500,141681,0,0,6718,0,0,6361,652,21664,99761,,0,108570,107149,204,0,0,0,0,13783,,,35057,2014-09-30,
86605003,3503408,2021175,548543,803402,,,249862704,230000,2541962,20279629,29931,270372333,9499620,0,0,10809765,0,,0,18444849,18411198,-59687,2460962,9285439,20509629,,,233456,118048056,,,,,94708778,,,,,,,3641510,1998567,,,,,,66095836,28612942,,,,,,0,2460962,16896,9285439,,,,35301,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65568,107803,0,154344,12600779,15392961,0,0,2367738,100000,17760699,0,0,627218,0,0,1755247,6986,2318256,10282523,,-93273,14364572,14173488,-21454,0,0,0,168306,2367738,,,35570,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635,5422,0,156,40949,41371,0,0,11852,250,53223,0,0,9734,0,0,1900,0,9173,31776,,0,15807,15598,-32,1378,0,0,0,11852,,,35646,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,962,0,3838,167697,171268,0,0,20438,270,191706,0,0,10821,0,0,10217,45,13669,154028,,0,94722,90776,-870,0,0,0,0,20438,,,35842,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7085,1755,0,4447,191981,205184,0,0,20482,0,225666,0,0,20706,0,0,0,0,5492,186489,,0,118095,117236,-224,0,0,0,0,20482,,,35879,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035,1660,0,1138,88707,89811,0,0,10065,550,99876,0,0,4826,0,0,5048,0,10211,78496,,0,66560,65572,-359,0,0,627,0,10065,,,36456,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562,3814,0,1649,82581,83082,0,0,7137,675,90219,0,0,571,0,0,6400,0,13034,69547,,0,62294,61494,-509,117,0,0,0,7137,,,36933,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6162,511,0,1522,67141,67294,0,0,8201,100,75495,0,0,4518,0,0,3300,0,5307,61834,,0,59992,59068,283,0,0,0,0,8201,,,37051,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831,490,0,355,30711,31227,0,0,4335,148,35562,0,0,3441,0,0,752,0,4632,26079,,0,22779,22247,-6,4366,0,0,0,4335,,,37341,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65061,14029,0,22236,963991,967939,0,0,116209,1028,1084148,0,0,77510,0,0,40000,1372,109837,854154,,0,563094,551528,-2329,4925,0,0,0,116209,,,37435,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49099,37409,0,40322,1781363,1991744,0,0,208553,6747,2200297,470,412,69389,0,0,132360,7590,410658,1370705,,0,1432749,1417157,57,0,0,12500,15710,208553,,,37640,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1492,0,900,36137,36791,0,0,4908,400,41699,0,0,3916,0,0,600,0,9588,26550,,0,32758,32347,-8,1174,0,0,0,4908,,,37659,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,10681,0,1268,80453,80558,0,0,9717,280,90275,0,0,7293,0,0,2020,0,14338,66115,,0,61099,60218,124,0,0,0,0,9717,,,37743,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,5678,0,852,188889,199437,0,0,23439,660,222876,0,0,12312,0,0,7936,49,19039,169850,,0,104542,102942,2531,0,0,0,8342,23439,,,37949,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16362,2823,0,5182,146361,152424,0,0,18223,900,170647,0,0,8195,0,0,8790,190,16493,129868,,0,108960,107950,338,0,0,0,0,18223,,,38740,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80683,10724,0,4498,385680,394220,0,0,76785,8100,471005,0,0,55277,0,0,12902,0,128666,257014,,0,219211,218283,506,12752,0,0,8128,76785,,,39327,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6363,29804,0,8346,1059681,1112647,0,0,127729,2261,1240376,0,0,67292,0,0,59628,1497,37492,1022189,,0,922514,905082,-1452,0,0,0,675,127729,,,39420,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19717,64104,0,72148,3232393,3534688,0,0,551906,6500,4086594,0,0,122509,0,0,425292,38873,812866,2419527,,0,2519320,2504161,-2395,0,0,0,5119,551906,,,39475,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74133,15917,598,10881,524324,539374,0,0,44630,800,584004,0,0,23027,0,0,21857,1351,191715,332609,,0,399727,394887,-1054,0,0,0,4651,44630,,,39756,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390,3162,0,2863,54021,54295,0,0,9347,89,63642,0,0,5715,0,0,3692,0,11375,42646,,0,26966,26511,-149,3850,0,0,0,9347,,,40033,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8005,2599,0,208,41466,48425,0,0,4638,300,53063,0,0,665,0,0,3700,0,10297,31169,,0,30815,30556,-27,0,0,600,0,4638,,,40350,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32016,10652,0,24655,1497943,1813555,0,0,182805,0,1996360,0,0,182995,0,0,0,3171,144276,1353667,,0,1629023,1615608,-190,0,0,0,0,182805,,,40499,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,1123,0,501,70672,78122,0,0,8446,130,86568,0,0,2484,0,0,6120,0,4517,66155,,0,55028,54302,-288,4820,0,0,0,8446,,,40855,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,710,0,174,39175,40070,0,0,5668,150,45738,0,0,4283,0,0,1200,0,6434,32741,,0,29630,29080,35,0,0,105,542,5668,,,41245,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393,2345,0,561,81239,81304,0,0,12299,800,93603,0,0,11321,0,0,2500,0,13372,67866,,0,22863,22128,-2322,2839,0,0,0,12299,,,41553,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4853,3313,0,4586,142516,152667,0,0,19185,2107,171852,0,0,16614,0,0,422,0,40637,101879,,0,142379,140168,42,3251,0,0,0,19185,,,41629,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3770,0,4324,148644,149904,0,0,18122,960,168026,0,0,13520,0,0,4041,0,45516,103128,,-77,107187,105616,-322,6455,0,0,0,18122,,,41825,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,986,0,457,59141,60520,0,0,6439,330,66959,0,0,4262,0,0,1920,0,11324,47817,,0,26422,26130,-73,0,0,411,808,6439,,,41937,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,317,0,211,29821,34799,0,0,3281,300,38080,0,0,732,0,0,2300,0,4203,25618,,0,21481,21177,-51,322,0,0,0,3281,,,41955,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4628,0,1505,52793,53042,0,0,8783,5,61825,0,0,6997,0,0,2000,0,11903,40890,,0,39403,38835,-219,0,0,0,0,8783,,,42037,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,2096,0,1737,72626,74907,0,0,8286,1000,83193,0,0,4132,0,0,3081,0,20427,52199,,0,56278,55476,73,9800,0,0,0,8286,,,42055,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7702,2299,0,2131,127372,127773,0,0,16723,150,144496,0,0,15458,0,0,710,0,36046,91326,,0,66167,65226,405,0,0,0,0,16723,,,42354,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15289,1017,0,7515,271479,292716,0,0,47695,0,340411,0,0,47722,0,0,0,66,9000,262479,,0,277288,274967,-27,0,0,0,0,47695,,,42372,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5374,77966,0,61267,4379865,5584364,68140,0,677457,38971,6329961,0,0,249118,110,0,398967,1305,1002491,3377374,,0,4411457,4360673,-9599,0,0,19500,143367,745597,,,42420,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14832,6173,0,16049,647129,749015,0,0,99612,1200,848627,0,0,93715,0,0,3501,438,51307,595821,,0,696739,684730,1196,0,0,0,0,99612,,,42448,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,1119,0,225,33286,33601,0,0,5359,500,38960,0,0,4315,0,0,600,0,6953,26334,,0,17910,17557,-56,0,0,0,0,5359,,,42457,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86029,2462,3336,6770,971813,1054416,0,0,174214,2400,1228630,0,0,57951,0,0,119556,0,69289,902524,,0,657795,650174,-5693,0,0,0,0,174214,,,42671,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5359,1311,0,187,66784,68177,0,0,14654,50,82831,0,0,12494,0,0,2010,0,12494,54290,,0,55342,53517,100,0,0,0,0,14654,,,43052,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921,622,0,2620,33457,33676,0,0,4919,50,38595,0,0,-940,0,0,5775,0,4000,29457,,0,27106,26681,34,949,0,0,0,4919,,,43351,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8156,505,0,845,48480,54369,0,0,11983,1100,66352,0,0,-1855,0,0,12725,0,9146,39334,,0,46161,42895,13,0,0,0,0,11983,,,43744,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20289,2263,0,360,54819,55378,0,0,5110,150,60488,0,0,4744,0,0,150,0,12089,42730,,0,19484,19256,66,0,0,0,0,5110,,,43856,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10159,7521,0,2353,156390,156848,0,0,14564,1000,171412,0,0,8822,0,0,5000,0,32977,123413,,0,61106,60323,-258,0,0,0,0,14564,,,43959,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4412,1355,0,1081,280358,281895,0,0,32876,200,314771,0,0,33328,0,0,200,0,28404,251954,,0,171927,168627,-852,394,0,0,0,32876,,,44040,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3883,3490,0,2898,233821,287461,0,0,28552,50072,316013,0,0,-29442,0,0,9528,0,54704,179117,,-3,221919,217375,-1603,0,0,0,1267,28552,,,44433,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586,3092,0,4926,328175,347274,0,0,37392,1500,384666,0,0,27653,0,0,8500,0,75299,252876,,0,268236,264623,-261,0,0,0,9406,37392,,,44741,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251,3592,0,4153,146343,146809,0,0,17642,62,164451,0,0,16203,0,0,1670,0,10387,135956,,0,103441,101818,-293,75,0,0,0,17642,,,44750,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7756,3990,0,3309,124050,125534,0,0,16610,855,142144,0,0,5699,0,0,9671,0,23510,100540,,0,82514,81834,385,656,0,0,0,16610,,,44929,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8480,2001,0,1033,120645,130219,0,0,14323,100,144542,0,0,12198,0,0,1571,0,13017,107628,,0,92182,90546,454,0,0,0,7259,14323,,,45038,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9204,3460,0,3318,104634,105124,0,0,19300,200,124424,0,0,3144,0,0,15971,0,24196,80438,,0,91913,90119,-15,275,0,0,0,19300,,,45047,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9946,2597,0,206,61116,61563,0,0,9204,200,70767,0,0,7219,0,0,1800,0,13064,48052,,0,40604,40119,-15,0,0,0,0,9204,,,45056,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18463,510,0,912,100117,105445,0,0,16145,400,121590,0,0,15376,0,0,400,0,15158,84960,,0,62127,61392,-31,2861,0,0,0,16145,,,45430,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,861,0,1049,42294,44854,0,0,6085,200,50939,0,0,186,0,0,5884,0,9156,33138,,0,28028,27786,-185,1994,0,0,0,6085,,,45458,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8364,10045,0,19468,588009,617189,0,0,78119,2100,695308,0,0,55195,0,0,18433,207,146469,441540,,0,529448,521830,2391,367,0,0,15883,78119,,,45551,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13308,21262,0,12786,1209917,1228507,0,0,96981,22000,1325488,0,0,56433,0,0,24801,5125,354502,855415,,0,699000,691501,-6253,0,0,0,0,96981,,,45560,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13396,1372,0,2157,139608,164632,0,0,15299,0,179931,0,0,15335,0,0,0,0,14645,124963,,0,143548,142736,-36,0,0,0,0,15299,,,45775,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4496,9408,0,7408,161382,162325,0,0,20639,1000,182964,0,0,12106,0,0,7000,0,28873,132509,,0,94784,92789,533,294,0,0,0,20639,,,46053,2014-09-30,
