RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3748,0,5049,83100,99177,0,0,8420,400,107597,0,0,4410,,0,3440,0,28896,54204,,,0,94560,93382,170,0,0,0,0,,,,98454,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181,30799,0,7508,237903,290701,0,0,35568,11874,326269,0,0,4852,,0,18765,0,49452,188451,,,0,187818,185053,77,0,0,0,50907,,,,98463,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3602,2992,0,559,24598,25188,0,0,2631,600,27819,0,0,-2085,,0,3900,0,4221,20377,,,0,14664,13059,216,200,0,0,0,,,,98548,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4388,4329,0,831,82934,83708,0,0,8622,890,92330,0,0,5080,,0,2710,0,17137,65797,,,0,44592,44017,-58,0,0,100,0,,,,98557,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,3881,0,6258,122202,130256,0,0,10841,551,141097,0,0,4887,,0,5389,6649,17761,104441,,,0,101586,100054,14,9465,0,0,720,,,,98641,2003-12-31
2568,2285,0,0,1464,0,0,111700,0,0,16696,2750,128396,10643,,0,3087,0,,0,98138,96260,216,0,0,,,,0,0,,,,,107148,111700,,,,,,,,,,,,,14298,92850,,,,,,,5304,0,0,0,,,,98717,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,6089,0,4891,132131,138116,0,0,8384,3383,146500,0,0,857,,1769,3126,0,37934,94197,,,-648,72468,71216,-103,22750,0,0,0,,,,99004,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5606,4066,0,552,55757,56606,0,0,5663,430,62269,0,0,2306,,0,2770,0,16458,39299,,,0,20981,20683,157,0,0,750,0,,,,99059,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,8993,0,5822,128160,132529,0,0,11994,225,144523,0,0,9147,,0,2700,0,23338,104822,,,0,76337,74953,-78,230,0,0,0,,,,99143,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,1036,0,1645,20329,21881,0,0,5428,50,27309,0,0,3714,,0,1650,0,3315,17014,,,0,19731,19442,14,250,0,0,0,,,,99255,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3753,0,471,115315,142763,0,0,16512,541,159275,0,0,6431,,0,9312,0,18554,96761,,,0,57910,56597,228,1800,0,0,0,,,,99442,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6470,0,5779,223132,223902,0,0,18370,953,242272,0,0,14725,,0,2453,0,23819,199313,,,0,114544,113527,239,7875,0,0,0,,,,99536,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,7419,0,769,51456,51817,0,0,5487,600,57304,0,0,4090,,0,600,0,9510,41946,,,0,19939,19589,197,7292,0,0,0,,,,99853,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,12645,0,647,95659,96178,0,0,9485,387,105663,0,0,5297,,0,3832,0,10296,85363,,,0,84725,83555,-31,295,0,0,0,,,,99974,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,19616,0,193,164787,168152,0,0,21380,7763,189532,0,0,-12482,,0,26099,0,86428,78359,,,0,128219,126215,0,8000,0,0,0,,,,100160,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,6572,0,3436,118784,121137,0,0,11969,180,133106,0,0,8291,,0,3450,0,25282,93502,,,0,106715,104578,48,219,0,1000,0,,,,100236,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7221,14348,0,5838,260274,261008,0,0,26056,2000,287064,0,0,21890,,0,2000,0,50825,209449,,,0,174478,172419,166,9750,0,0,0,,,,100357,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1154,0,758,25601,26590,0,0,3289,1000,29879,0,0,1333,,0,1000,0,3055,22546,,,0,19377,19046,-44,2000,0,0,0,,,,100553,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80603,0,19521,1243010,1327182,0,0,141649,5858,1468831,0,0,77887,,0,56089,0,304648,938362,,,0,981241,968352,1815,326,0,0,0,,,,100562,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,4864,0,4740,204562,233015,16,0,21680,100,254711,0,0,14877,,0,4900,462,25984,178578,,,0,194266,192288,1803,0,0,5825,0,,,,100843,2003-12-31
308406,65425,0,0,22908,5965,5965,4974951,0,100000,373395,129391,5348346,100226,,0,150668,0,,0,2228812,2163303,-6890,60285,187210,,,,8906,1284291,,,,,2778697,4398867,,,,,,,,,,,,,259770,2518927,,,,,,,52000,60285,0,187210,,,,101019,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,16084,0,17919,391175,394888,0,0,41801,1500,436689,0,0,16568,,0,23500,0,85592,305583,,,0,266127,262258,233,12963,0,0,0,,,,101037,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4481,39397,0,49298,1502485,2051334,85,0,186219,3564,2237638,0,0,149072,,0,25380,18265,22287,1480198,,,0,1285735,1269814,8203,0,0,0,298040,,,,101233,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10722,0,6111,236272,264544,0,0,32360,3120,296904,0,0,14283,,0,14099,255,31865,204407,,,0,157528,154228,858,2300,0,0,1403,,,,101327,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,2356,224,995,53758,54149,0,0,6654,100,60803,0,0,5659,,0,700,0,6257,47501,,,0,29364,28100,195,0,0,230,0,,,,101345,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2624,0,2338,84109,85879,0,0,8163,264,94042,0,0,4154,,0,3736,0,8809,75300,,,0,72485,71101,9,3010,0,0,700,,,,101439,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9141,0,4357,232370,252498,0,0,23884,3792,276382,0,0,6865,,0,12754,0,48469,183901,,,0,177490,175449,473,0,0,0,4344,,,,101671,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,10136,0,7569,193967,195469,0,0,21489,1500,216958,0,0,12437,,0,7550,0,36194,157773,,,0,128852,127448,2,1070,0,0,0,,,,101738,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,2538,0,766,58231,58793,0,0,4573,200,63366,0,0,4247,,0,200,0,5719,52512,,,0,40762,40284,-74,3795,0,0,0,,,,101952,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,660,0,495,25136,25559,0,0,3631,600,29190,0,0,2363,,0,600,0,2313,22823,,,0,12040,11909,68,300,0,0,0,,,,102155,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3486,0,94,34257,34356,0,0,5214,200,39570,0,0,2950,,0,2000,0,5478,28779,,,0,7508,7370,64,8500,0,0,0,,,,102333,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,4028,212,3234,132864,140294,0,0,13539,1075,153833,0,0,5024,,0,7338,0,15295,117569,,,0,101696,99798,102,6444,0,0,1705,,,,102342,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,2342,0,292,52207,56805,0,0,5961,175,62766,0,0,4686,,0,1100,0,3015,49192,,,0,23845,23485,0,1250,0,0,4490,,,,102539,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,748,0,318,13147,13188,0,0,990,412,14178,0,0,-22,,175,413,0,3312,9835,,,0,10579,10280,12,1000,0,0,0,,,,102557,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1241,0,802,39967,41027,0,0,7026,300,48053,0,0,3547,,0,3200,0,12626,27341,,,0,29485,28698,-21,6450,0,0,0,,,,103134,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,24136,0,10683,288758,324572,0,0,36005,5737,360577,0,0,19441,,0,10319,0,32303,256455,,,0,252262,248176,508,0,0,0,704,,,,103255,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,12822,0,6983,254880,311709,0,0,26304,1000,338013,0,0,7070,,0,18139,0,56730,198150,,,0,289208,285830,95,0,0,29058,8045,,,,103536,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1443,0,263,36063,36257,0,0,3213,140,39470,0,0,1382,,0,1610,0,6957,29106,,,0,26382,26084,81,2350,0,0,0,,,,103554,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1345,0,302,34650,34690,0,0,2180,180,36870,0,0,714,,0,1220,0,3466,31184,,,0,10108,9867,66,4500,0,0,0,,,,103563,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2068,0,0,5964,6202,0,0,2193,0,8395,0,0,2163,,0,0,0,1191,4773,,,0,0,0,30,0,0,0,0,,,,103602,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,22920,0,20047,561126,645548,117,0,82942,500,728607,0,0,30109,,0,52454,0,99102,462024,,,0,538644,528505,-121,330,0,1783,35137,,,,104038,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,4466,0,3298,66828,71832,0,0,8052,271,79884,0,0,2116,,0,5727,0,19726,47102,,,0,55874,55352,-62,0,0,2536,0,,,,104056,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,2088,0,2834,52998,61006,0,0,5898,160,66904,0,0,4965,,0,900,0,6878,46120,,,0,29202,28604,-127,0,0,0,0,,,,104234,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,3968,0,2768,234052,235293,0,0,16985,6400,252278,0,0,7438,,0,3800,0,21392,212660,,,0,122200,120539,-653,19101,0,0,0,,,,104430,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1706,0,169,27675,27754,0,0,2690,60,30444,0,0,2116,,0,190,0,7772,19903,,,0,16654,16485,324,0,0,0,0,,,,104542,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2128,0,331,54739,56127,0,0,9885,7430,66012,0,0,2455,,0,0,0,13863,40876,,,0,56037,55125,0,4600,0,0,0,,,,104663,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4590,0,2105,150881,151758,0,0,14222,5904,165980,0,0,2404,,0,5914,0,18564,132317,,,0,126945,125665,0,12468,0,0,0,,,,105026,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,338,0,300,17177,17949,0,0,2485,143,20434,0,0,643,,0,1612,0,3186,13991,,,0,11455,11346,87,700,0,0,680,,,,105044,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3032,0,1662,69165,69229,0,0,5911,300,75140,0,0,2413,,0,3206,3796,10250,58915,,,0,48122,47585,-8,7760,0,0,0,,,,105053,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5089,2540,0,984,119681,149968,0,0,15426,1500,165394,0,0,4476,,0,9390,0,8773,110908,,,0,115525,114410,60,2900,0,0,0,,,,105071,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,11445,0,3299,142723,143677,0,0,13414,3750,157091,0,0,8612,,0,918,0,31182,111541,,,0,110559,109146,134,655,0,0,0,,,,105222,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5328,0,974,97410,103722,0,0,16729,237,120451,0,0,15698,,0,500,0,12874,84536,,,0,64287,63492,294,1280,0,0,0,,,,105530,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1490,0,220,52051,52281,0,0,12255,500,64536,0,0,6255,,0,5500,0,10263,41788,,,0,47024,46057,0,5386,0,0,0,,,,105633,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,20547,0,16304,453169,512151,0,0,59393,2840,571544,0,0,20246,,0,35095,986,65050,388119,,,0,377444,373073,1212,3366,0,0,0,,,,106359,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,10447,0,13530,388934,440042,0,0,55600,0,495642,0,0,55418,,0,0,0,32451,356484,,,0,346466,343409,182,8622,0,0,0,,,,106377,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11513,0,11464,303214,320822,0,0,28725,1250,349547,0,0,23058,,0,4250,0,67316,235898,,,0,254073,251492,167,0,0,6390,6984,,,,106452,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1421,0,2367,67884,77245,0,0,7401,249,84646,0,0,6453,,0,572,0,8758,59126,,,0,58783,58285,127,0,0,635,0,,,,106519,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4014,0,2379,87719,91666,0,0,7535,165,99201,0,0,4100,,0,3201,142,13855,73864,,,0,86597,85495,69,0,0,0,0,,,,106546,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,1477,0,4,21036,21622,0,0,2968,50,24590,0,0,2777,,0,75,0,4176,16860,,,0,9063,8954,66,212,0,0,0,,,,106555,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5091,4445,0,3722,134018,134633,0,0,14064,300,148697,0,0,7780,,0,5300,0,19354,114663,,,0,69638,68883,684,9500,0,0,0,,,,106658,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,985,0,633,19331,21348,0,0,3110,50,24458,0,0,1258,,0,1750,0,1208,18123,,,0,16122,15949,52,200,0,0,0,,,,107057,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9103,426,345,97551,98444,0,0,17719,500,116163,0,0,16719,,0,500,89,18438,79113,,,0,29973,29685,0,6500,0,0,0,,,,107150,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1848,0,1870,52941,53893,0,0,14034,720,67927,0,0,12544,,0,770,0,10187,42754,,,0,32109,31682,0,8300,0,0,0,,,,107226,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,28405,1964,50251,1088447,1268034,0,0,112976,58,1381010,0,0,58928,,0,54089,7681,48555,1039892,,,0,901466,887646,-99,0,0,24000,29898,,,,107244,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,4803,0,6599,133489,143831,0,0,12377,242,156208,0,0,10595,,0,1280,0,32116,101373,,,0,106971,105006,260,8900,0,0,0,,,,107431,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,586,0,27,7732,7776,0,0,1396,60,9172,0,0,1123,,0,200,0,931,6801,,,0,6937,6868,13,670,0,0,0,,,,107459,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,1021,0,328,25675,28064,0,0,2384,100,30448,0,0,278,,0,1950,0,2975,22700,,,0,21567,21239,56,900,0,0,0,,,,107758,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2193,0,785,54160,55573,0,0,6193,650,61766,0,0,3273,,0,1935,0,15053,39106,,,0,24147,23243,335,1744,0,0,0,,,,108157,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478,7381,0,2550,136282,144862,0,0,14520,345,159382,0,0,13294,,0,555,180,27150,109132,,,0,99387,97991,326,920,0,6624,0,,,,108250,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,1515,500,381,30999,31448,0,0,6635,50,38083,0,0,6197,,0,50,0,4283,26716,,,0,18714,18142,338,2850,0,0,0,,,,108269,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1616,0,328,11562,11603,0,0,1368,200,12971,0,0,958,,0,200,0,1605,9957,,,0,6564,6494,10,634,0,0,0,,,,108652,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1348,0,304,51278,51540,0,0,8718,600,60258,0,0,7371,,0,600,0,6489,44789,,,0,29284,29175,147,3100,0,0,0,,,,108746,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3939,0,2660,86571,95493,0,0,8586,204,104079,0,0,3403,,0,4697,0,10577,75994,,,0,75052,73919,282,4000,0,0,412,,,,108951,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,14103,0,4840,274016,277240,0,0,25679,10417,302919,0,0,6508,,0,8000,0,37472,236544,,,0,213996,211900,754,3915,0,0,0,,,,109136,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,3614,0,630,30327,31070,0,0,2985,100,34055,0,0,486,,0,2400,0,5489,24838,,,0,26392,26143,-1,0,0,0,0,,,,109154,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1142,0,737,34949,36986,0,0,4112,100,41098,0,0,1549,,0,2380,0,4737,30212,,,0,31705,31089,83,400,0,0,0,,,,109453,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3308,0,4269,126373,128050,0,0,16201,0,144251,0,0,749,,0,15256,0,13059,113314,,,0,91508,90899,196,2384,0,0,0,,,,109574,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3523,4045,0,3081,84067,91090,0,0,7047,338,98137,0,0,3378,,0,3341,0,15590,68477,,,0,69397,68704,-10,3500,0,0,0,,,,109659,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,582,0,495,33572,35940,0,0,3644,223,39584,0,0,694,,0,2625,193,3313,30259,,,0,23964,23472,102,1005,0,0,214,,,,109855,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4276,0,4604,97664,108090,0,0,8695,630,116785,0,0,4791,,0,3025,430,12825,84839,,,0,79621,78406,249,2308,0,0,2060,,,,110057,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4150,882,0,387,14763,14783,0,0,1086,200,15869,0,0,530,,0,400,0,3828,10935,,,0,4131,4093,-44,980,0,0,0,,,,110066,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,176,0,150,15141,16320,0,0,2474,200,18794,0,0,1709,,0,470,0,1874,13267,,,0,10298,10175,95,10,0,0,0,,,,110356,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,11143,0,781,451257,454467,0,0,32228,100,486695,0,0,-4527,,0,36685,0,66688,384569,,,0,287704,286500,-30,57300,0,0,0,,,,110404,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6153,0,6702,192011,213471,0,3000,21615,200,235086,0,0,17833,,0,2385,1375,21053,170958,,,0,162067,159908,1197,0,0,1535,4963,,,,110413,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,426,0,24,11566,12896,0,0,1464,100,14360,0,0,172,,0,1100,0,1680,9886,,,0,11359,11128,92,150,0,0,0,,,,110655,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4606,0,7017,116543,117648,0,0,13763,151,131411,0,0,5206,,0,8406,4729,22040,94503,,,0,94726,93768,0,8493,0,0,0,,,,110758,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,765,0,4225,64042,68285,0,0,8571,3049,76856,0,0,-1603,,0,7224,0,5281,58761,,,0,51944,51151,-99,0,0,0,0,,,,110936,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3493,0,2510,108180,108640,0,0,11215,125,119855,0,0,5693,,0,4875,0,13259,94921,,,0,80708,79912,522,3225,0,0,0,,,,110945,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1830,0,467,18743,19762,0,0,2336,150,22098,0,0,635,,0,1550,0,4008,14735,,,0,16584,16406,1,1475,0,0,0,,,,111157,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610,4542,0,2399,206885,288670,0,0,35016,0,323686,0,0,31853,,0,0,0,17482,189403,,,0,231682,228414,3163,0,0,0,716,,,,111205,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,1115,0,102,17886,17994,0,0,4539,40,22533,0,0,4316,,0,170,0,1688,16198,,,0,14470,14216,13,3200,0,0,0,,,,111559,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,5191,0,1203,91224,105153,0,0,11015,220,116168,0,0,9893,,0,460,0,15971,75253,,,0,42014,41444,442,1820,0,0,0,,,,111661,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,6165,0,4138,167819,192829,0,0,17016,250,209845,0,0,16033,,0,300,0,12748,155071,,,0,113683,112386,433,4300,0,0,13784,,,,111942,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5805,5735,0,2779,88255,105814,0,0,10134,350,115948,0,0,5032,,0,4786,0,15379,72876,,,0,89972,88867,-34,1700,0,0,5883,,,,111951,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34042,9955,0,1842,222077,228531,0,0,28117,792,256648,0,0,21612,,0,5470,650,39977,182099,,,0,161572,159104,243,10000,0,2815,0,,,,111979,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6982,20607,221,13169,409107,470967,0,0,44953,3367,515920,0,0,22489,,0,18633,1244,73461,335646,,,0,364270,360364,464,0,0,7295,0,,,,112163,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,2640,0,1509,67344,67651,0,0,11750,276,79401,0,0,10389,,0,1000,0,7250,60094,,,0,24602,24161,85,4521,0,0,0,,,,112332,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4046,4869,1,2105,127661,145215,0,0,13566,525,158781,0,0,8190,,0,4475,0,14478,113183,,,0,113449,111828,376,3801,0,0,0,,,,112444,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,772,0,451,20412,20451,0,0,3677,300,24128,0,0,2966,,0,400,0,3622,16790,,,0,15780,15602,11,658,0,0,0,,,,112510,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2052,0,193,24255,25251,0,0,3438,95,28689,0,0,1029,,0,2205,0,4237,20018,,,0,16999,16648,109,0,0,456,0,,,,112556,2003-12-31
2338,699018,127929,0,215736,131,131,16919416,0,0,1594992,23630,18514408,1097465,,0,460279,195177,,0,12901136,12687861,13618,235000,614055,,,,0,832646,,,,,13462503,16919416,,,,,,,,,,,,,2835723,10626780,,,,,,,10302,235000,616692,614055,,,,112837,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,109699,0,2749,1120018,4601833,0,50000,906556,100000,5508389,0,0,316314,,0,490200,0,204023,915995,,,0,4086540,3996773,42,0,0,185200,0,,,,112855,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2887,0,1900,144817,151159,0,0,49549,0,200709,0,0,39017,,0,0,0,3139,141678,,,0,82634,80754,10532,11200,0,0,0,,,,113003,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,2547,0,1587,82780,87220,0,0,11383,55,98603,0,0,5987,,0,4945,0,12794,69986,,,0,65337,64590,396,4809,0,0,0,,,,113030,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,14082,43,6043,299747,301913,0,0,38085,498,339998,0,0,35882,,0,750,0,99964,199783,,,-502,225969,222469,1457,6400,0,0,0,,,,113151,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,9678,0,4279,253308,281956,0,0,29002,100,310958,0,0,20400,,0,7900,281,41677,211631,,,0,241596,238342,602,1000,0,0,6718,,,,113441,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032,11653,0,1285,279869,283373,0,0,25874,2798,309247,0,0,9433,,8500,5143,0,44264,235605,,,0,256567,253351,0,16596,0,0,0,,,,113601,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,28521,0,14025,641870,652028,970,0,67172,925,720170,0,0,41466,,0,25310,11581,52313,589558,,,0,436602,432047,-529,18100,0,0,0,,,,113740,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1958,0,783,56205,62283,0,0,9851,150,72134,0,0,1842,,0,7580,729,10404,45801,,,0,53666,52936,279,200,0,0,0,,,,113759,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,4924,0,3877,118660,119536,0,0,10805,10,130341,0,0,9579,,0,950,0,18938,99722,,,0,91977,90697,266,2010,0,0,0,,,,113937,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1578,0,1189,55859,59247,0,0,6371,450,65618,0,0,4050,,0,1450,0,8535,47324,,,0,42609,41737,421,2812,0,0,765,,,,114149,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,5136,0,2394,149045,158227,0,0,16480,1000,174707,0,0,12421,,0,2500,0,17599,131446,,,0,69201,67165,559,2362,0,0,0,,,,114158,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2936,0,229,28771,32709,0,0,3547,300,36256,0,0,1105,,0,1950,0,8362,20409,,,0,22643,22318,192,0,0,0,0,,,,114251,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82863,0,41923,1440511,1758106,0,0,442571,34476,2200677,0,0,358580,,0,40000,15689,544353,896158,,,0,1011047,1000647,9515,78000,0,0,313443,,,,114260,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2779,0,1820,146802,155889,0,0,17479,200,173368,0,0,15785,,0,500,0,6619,140183,,,0,104715,103965,994,10052,0,0,0,,,,114457,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592,2795,0,4001,73383,73925,0,0,9341,2500,83266,0,0,2112,,0,4636,0,19401,53981,,,0,59305,58706,93,5365,0,0,0,,,,114756,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3883,400,0,508,24686,24802,0,0,5981,0,30783,0,0,5981,,0,0,0,1406,23280,,,0,20277,20185,0,0,0,0,0,,,,114774,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,2326,0,1023,191283,215330,0,0,17870,200,233200,0,0,3040,,0,14630,0,11341,179942,,,0,116444,114476,0,0,0,1970,0,,,,114840,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1437,0,193,38928,46873,0,0,6121,400,52994,0,0,4856,,0,600,0,2874,36054,,,0,30069,29744,265,0,0,0,2950,,,,114859,2003-12-31
