RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,7089,0,3289,141923,154335,0,0,21756,100,176091,0,0,21406,,0,900,0,7042,134881,,,0,120041,117025,-650,5265,0,0,0,,,,400945,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800,7505,1235,6409,419121,454589,0,0,35370,6000,489959,0,0,4726,,0,24000,3367,48202,370919,,,0,373266,361678,644,4480,0,0,0,,,,401148,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,511,-40,886,28978,29037,0,0,4989,1,34026,0,0,-1393,,0,6352,0,6208,22770,,,0,11325,10973,29,4797,0,0,0,,,,401447,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,1794,0,815,52992,70535,0,0,3304,200,73839,0,0,5236,,0,1667,0,14505,38487,,,0,22453,21830,-3799,8934,0,0,0,,,,401559,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2728,301,1777,117693,130334,0,0,13183,650,143517,0,0,6994,,0,5539,0,15109,102584,,,0,137468,136092,0,0,0,0,0,,,,401755,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6154,0,8475,272804,383435,0,0,55150,0,438585,0,0,38611,,0,15000,0,29992,242812,,,0,269436,266660,1539,0,0,0,0,,,,401906,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1069,0,95,7676,8359,0,0,1225,75,9584,0,0,201,,0,925,0,1301,6374,,,0,6323,6186,24,0,0,584,0,,,,401951,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,850,0,689,1016459,1440041,0,0,51107,0,1491148,0,0,-62418,,0,109361,0,1589,1014870,,,0,842311,812384,4164,194025,0,0,10000,,,,402172,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3902,0,79,36221,36383,0,0,4613,250,40996,0,0,2700,,0,1550,0,15837,20384,,,0,8130,7933,113,2600,0,0,0,,,,402462,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4026,0,3430,127720,131088,0,0,36266,96,167354,0,0,27589,,0,9352,0,16995,110725,,,0,95979,94098,-771,4718,0,0,0,,,,402837,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,2093,0,722,57973,60793,0,0,11788,200,72581,0,0,5385,,0,6207,0,14624,43349,,,0,29450,29223,-4,0,0,2000,0,,,,402846,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4720,0,1392,123458,159018,0,0,18121,2675,177139,0,0,3162,,0,11494,0,23459,99998,,,0,122588,121079,790,0,0,6200,0,,,,403067,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7602,52,8526,361093,396984,0,0,39805,5003,436789,13290,0,13722,,0,21598,0,35796,325297,,,0,319842,314029,-518,13310,0,0,0,,,,403106,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,61588,17,17272,675458,698655,0,0,60747,3000,759402,0,0,10019,,0,47000,1092,149392,526066,,,0,489961,484133,728,450,0,3635,0,,,,403151,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,1944,0,728,43844,44741,0,0,8110,100,52851,0,0,1230,,0,6750,0,15220,28623,,,0,34160,33803,30,4320,0,0,0,,,,403254,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,2439,45,1452,53053,58210,0,0,8897,100,67107,0,0,2283,,0,6500,0,6573,46480,,,0,53431,53107,14,2305,0,0,0,,,,403348,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277,1498,0,372,28579,28787,0,0,3365,75,32152,0,0,1646,,0,1425,0,4440,24139,,,0,17886,17648,219,600,0,0,0,,,,403357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1167,0,385,25946,27423,0,0,4390,48,31813,0,0,3286,,0,965,0,5846,20100,,,0,16386,16164,91,0,0,1100,0,,,,403656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1757,0,102,37802,38282,0,0,7674,360,45956,0,0,6290,,0,890,0,2646,35156,,,0,15088,14862,134,2600,0,0,0,,,,403937,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,38190,938,16457,602750,745552,0,0,69523,380,815075,0,0,35814,,0,33248,15511,69543,533207,,,0,707022,698856,81,0,0,8604,5922,,,,403946,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,396,0,474,20380,20464,0,0,1609,100,22073,0,0,699,,0,800,0,3880,16500,,,-6,14328,14190,16,2270,0,0,0,,,,404653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7533,144,0,172,20823,20848,0,0,3749,0,24597,0,0,3746,,0,0,0,666,20156,,,0,4137,4090,3,0,0,0,0,,,,404774,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5071,2600,0,487,47789,49916,0,0,5875,120,55791,0,0,4794,,0,880,0,9150,38639,,,0,36594,36175,81,2227,0,0,0,,,,404943,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10553,8481,3,6879,168650,181275,0,0,24215,1,205490,0,0,5267,,0,18740,46,42311,126339,,,0,107056,105857,207,4925,0,0,0,,,,405641,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41696,52808,0,22530,1201747,1225487,566,0,127761,6000,1353814,0,0,70299,,0,55000,3850,246226,955521,,,0,1056648,1045215,-3538,1396,0,8024,6000,,,,405959,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230,6216,177,4280,152397,173071,0,0,17075,1753,190146,0,0,11720,,0,3535,0,34133,118264,,,0,146896,145114,67,273,0,0,0,,,,406022,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14466,5631,0,2423,120707,121909,0,0,10693,557,132602,0,0,8368,,0,743,0,36976,83731,,,0,53357,52539,1025,250,0,0,679,,,,406059,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856,3690,0,1195,100952,108859,0,0,10796,2400,119655,0,0,3325,,0,4400,0,27466,73486,,,0,62836,62184,671,0,0,755,0,,,,406666,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3232,0,1179,120323,130236,0,0,19742,500,149978,0,0,15176,,0,3464,345,14221,106102,,,0,98996,97869,602,9750,0,0,9142,,,,406974,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4033,3037,0,186,86494,91795,0,0,9140,1000,100935,0,0,3365,,0,4000,0,21577,64917,,,0,46771,46281,775,750,0,0,0,,,,407168,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,11884,0,13035,574483,662459,0,0,68977,0,731436,751,0,80720,,0,0,0,83667,490816,,,0,588280,582177,-11743,4973,0,4005,14183,,,,407506,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,7219,0,11110,278676,292386,0,0,36001,1680,328387,0,0,31018,,0,1834,2117,34381,244295,,,0,159247,157038,1469,14657,0,0,3296,,,,407645,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,633,0,154,11450,13298,0,0,2628,50,15926,0,0,328,,0,2250,0,1607,9843,,,0,13252,12828,0,0,0,300,0,,,,407850,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,1617,0,1167,37300,43976,0,0,4942,50,48918,0,0,4282,,0,500,0,5302,31998,,,0,32513,32069,110,0,0,0,0,,,,408147,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,5151,0,4307,239897,256400,0,0,36907,0,293307,0,0,1264,,0,34830,0,24111,215786,,,0,182225,179854,813,4912,0,0,0,,,,408307,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,15715,0,3570,130497,395293,0,0,47052,4257,442345,743,0,35795,,0,6831,3303,127957,2540,,,0,190216,184052,169,191970,0,251880,0,,,,408642,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3564,0,237,29825,29953,0,0,3691,400,33644,0,0,1971,,0,800,0,11919,17906,,,0,11299,11239,520,0,0,0,0,,,,409265,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6462,12,7064,269073,353913,0,0,26420,700,380333,0,0,22690,,0,2900,0,62886,206187,,,0,282461,278566,130,0,0,22586,0,,,,409555,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,1699,0,229,31305,32418,0,0,4981,96,37399,0,0,3348,,0,1404,0,5066,26239,,,0,20988,20643,133,1180,0,0,0,,,,409649,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4485,2817,0,126,17015,17089,0,0,2107,240,19196,0,0,799,,0,960,0,2623,14392,,,0,5459,5332,108,150,0,0,0,,,,410159,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27874,7107,0,4958,149746,165166,0,0,16454,600,181620,0,0,5917,,0,9400,0,34937,114809,,,0,106941,106280,537,0,0,5000,179,,,,410560,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566,2767,0,2505,200395,201647,0,0,35827,457,237474,0,0,23787,,0,11583,0,20265,180130,,,0,175426,172845,0,30,0,0,0,,,,410748,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8738,0,4416,261557,272876,0,0,35010,790,307886,0,0,32399,,0,2000,0,48576,212981,,,0,145577,143058,-179,1775,0,0,10334,,,,410917,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1128,0,309,25584,30422,0,0,3492,187,33914,0,0,1886,,0,1263,0,6215,19369,,,0,17350,17127,156,0,0,1940,0,,,,410944,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,888,0,293,25302,28565,0,0,2999,50,31564,0,0,412,,0,2450,0,4388,20914,,,0,19601,19418,87,1201,0,0,0,,,,411053,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4107,0,1375,71339,71502,0,0,8755,400,80257,0,0,6529,,0,400,0,18745,52594,,,0,25727,25512,1426,1250,0,0,0,,,,411062,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3147,0,177,49498,50226,0,0,9566,200,59792,0,0,8671,,0,500,0,8305,41193,,,0,26439,25806,195,2913,0,0,0,,,,411231,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1759,0,363,42656,43382,0,0,4765,100,48147,0,0,2042,,0,2200,0,6176,36480,,,0,27013,26776,423,0,0,0,0,,,,411240,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1946,4,3254,104843,112420,0,0,12747,500,125167,0,0,-774,,0,13019,0,9196,95647,,,0,89238,88099,2,9918,0,0,0,,,,411512,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,883,0,527,33714,43399,0,0,3810,200,47209,0,0,3113,,0,600,0,3012,30702,,,0,26584,26153,-103,285,0,3300,0,,,,411549,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262,760,0,927,31061,40482,0,0,4847,0,45329,0,0,4847,,0,0,0,1098,29963,,,0,38514,38414,0,284,0,0,0,,,,411576,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11850,2454,0,595,107307,110779,0,0,14130,500,124909,0,0,13024,,0,570,0,10317,96990,,,0,90081,89176,36,0,0,0,0,,,,411624,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8116,0,1214,94051,96677,0,0,9386,300,106063,0,0,7374,,0,1700,0,11845,82206,,,0,83218,82418,12,0,0,0,0,,,,411651,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,52762,289,14965,3207531,4057092,0,55303,321378,15000,4378470,3375,0,19649,,0,268019,0,547475,2660056,,,0,3233261,3104713,18710,200,0,54482,221017,,,,412135,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,4734,0,434,116018,119641,0,0,15229,600,134870,0,0,1551,,0,12899,0,16600,99418,,,0,104568,103646,179,4200,0,0,2011,,,,412153,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1111,0,553,24869,25040,0,0,3769,330,28809,0,0,2815,,0,500,0,7295,17574,,,-60,15844,15695,184,0,0,100,0,,,,412452,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115,2807,0,510,40248,40598,0,0,5614,100,46212,0,0,5289,,0,150,0,4942,35306,,,0,28459,28211,75,920,0,0,0,,,,412555,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4481,0,3095,90498,95240,0,0,7886,150,103126,0,0,1710,,0,6032,0,34391,56107,,,0,71487,71199,-6,0,0,0,0,,,,412667,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10906,257751,0,163291,2568211,2642163,0,0,286100,1027,2928263,0,0,210468,,0,64222,4339,172394,2395817,,,0,1958838,1932029,10383,118152,0,0,0,,,,412751,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,6384,0,2543,213386,220883,0,0,23699,1600,244582,0,0,15847,,0,5391,0,34943,178443,,,0,148676,147172,861,0,0,790,4406,,,,412845,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,12460,0,6040,231719,349084,0,0,60541,420,409625,0,0,55359,,0,4759,202,13651,218068,,,0,372431,367561,3,0,0,0,0,,,,413141,2008-12-31
1772980,16952689,374484,332803,559374,,,168949419,388,4753484,12654272,2001,181604079,292484,,0,13136579,4431592,,0,78791024,76396615,-776792,10813145,1829435,,,,921984,39706570,,,,,85562607,157475197,,,,,,26572316,14325042,,,,,,17659437,67903170,,,,,,,0,10813145,1011300,1829435,,,,413208,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158,1297,0,1036,24120,24216,0,0,3571,100,27787,0,0,2468,,0,1000,0,4093,20027,,,0,14259,14113,3,1191,0,0,0,,,,413347,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,3792,0,990,81542,82265,0,0,8626,320,90891,0,0,3078,,0,4942,2542,18450,63092,,,0,57083,56247,286,44,0,0,0,,,,413543,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,7003,0,3570,188249,199158,0,0,26887,550,226045,0,0,16852,,0,9104,147,26395,161855,,,0,161922,160617,381,3692,0,8000,1565,,,,413646,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4332,1186,0,300,20792,21109,0,0,2007,150,23116,0,0,949,,0,850,0,1766,19026,,,0,11188,11063,58,0,0,0,0,,,,413730,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,847,0,575,42162,49265,0,0,5277,300,54542,0,0,193,,0,4737,0,6032,36130,,,0,46882,46324,47,1121,0,0,0,,,,413758,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,985,0,71,26676,27414,0,0,3302,100,30716,0,0,1941,,0,950,0,5417,21259,,,0,11922,11691,311,1427,0,0,0,,,,413851,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,4354,0,1937,167802,168061,0,0,27061,263,195122,0,0,25798,,0,1000,0,25147,142655,,,0,123971,122655,0,652,0,0,0,,,,414102,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,1581,0,1559,56046,58322,0,0,8085,1000,66407,0,0,3665,,0,3283,0,12045,44002,,,0,47173,46660,137,925,0,0,0,,,,414652,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,5604,0,863,175275,184564,0,0,9753,2,194317,0,0,9190,,0,5998,0,24202,151073,,,0,97524,96172,-5437,5890,0,0,0,,,,414764,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7244,0,4071,65593,74740,0,0,9028,200,83768,0,0,5120,,0,3719,0,19681,45912,,,0,46772,46210,-11,2770,0,0,0,,,,414858,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,1022,0,39,10389,10508,0,0,1355,100,11863,0,0,131,,0,1100,0,3510,6880,,,0,6658,6598,24,650,0,0,0,,,,415855,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79822,103194,0,60273,3156768,3523867,0,0,488964,13700,4012831,0,0,49297,,0,416371,13837,372683,2784085,,,0,2889313,2809205,9596,0,0,0,182260,,,,416245,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,1135,0,680,65570,82192,0,0,7515,0,89707,0,0,8770,,0,0,0,1513,64057,,,0,53362,52539,-1255,0,0,0,0,,,,416272,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1376,0,1349,70098,72498,0,0,7000,95,79498,0,0,3234,,0,3515,0,8329,61769,,,0,67919,67373,156,95,0,0,0,,,,416339,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,9983,0,6021,201457,219722,0,0,23569,0,243291,0,0,8011,,0,15104,0,37894,163563,,,0,169097,166677,454,0,0,6885,0,,,,416348,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070,1911,0,63,21298,21558,0,0,8417,200,29975,0,0,7417,,0,800,0,5288,16010,,,0,20249,19972,0,1000,0,0,0,,,,416357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2169,0,1678,139430,173503,0,0,13499,150,187002,0,0,15004,,0,850,0,6043,133387,,,0,145799,143196,-2505,849,0,0,0,,,,416656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115,1550,0,9510,242474,298833,0,0,25694,0,324527,0,0,16970,,0,9718,924,17173,225301,,,0,248108,244355,-994,0,0,923,0,,,,416674,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12341,3347,0,12834,303603,345473,0,0,32328,884,377801,0,0,24696,,0,6621,0,33757,269846,,,0,308784,304070,127,0,10666,0,7131,,,,417149,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4152,840,0,360,38540,38623,0,0,4033,100,42656,0,0,3122,,0,650,0,5567,32973,,,0,20311,20012,161,1985,0,0,0,,,,417251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17477,0,823,421167,423839,0,0,69899,300,493738,0,0,66685,,0,1000,0,46502,374664,,,0,334863,332596,1914,19000,0,0,0,,,,417626,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1094,0,834,21982,22751,0,0,2604,400,25355,0,0,904,,0,1600,0,4874,17108,,,0,12882,12687,-300,0,0,585,0,,,,417710,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11112,0,3454,198229,199561,0,0,20021,900,219582,0,0,14624,,0,4100,0,60871,137358,,,0,101956,100082,397,13404,0,0,0,,,,417859,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4771,0,4112,226330,231403,0,0,29511,0,260914,0,0,29500,,0,0,0,19369,206961,,,0,192658,190353,11,12828,0,0,0,,,,418100,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82882,0,2789,463463,605487,0,0,51378,5000,656865,0,0,38223,,0,7174,1565,96943,366520,,,0,416073,408937,981,11683,0,52977,51862,,,,418249,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17415,1504,0,1229,198366,207411,0,0,8907,600,216318,0,0,-4057,,0,15146,1032,22863,175503,,,0,159089,150281,-2782,0,0,0,1397,,,,418342,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2543,0,209,13232,13889,0,0,2735,120,16624,0,0,2015,,0,600,0,2688,10544,,,0,7672,7589,0,0,0,0,517,,,,418436,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,1475,0,118,31211,33656,0,0,5485,100,39141,0,0,4954,,0,400,0,6417,24794,,,0,11968,11730,31,803,0,0,2250,,,,418856,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,3512,0,7245,95191,95666,0,0,12161,500,107827,0,0,10184,,0,752,0,21399,73792,,,0,56795,56102,725,2753,0,0,0,,,,419255,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,37126,0,40688,1520711,2073035,0,0,229030,1,2302065,4637,4150,220573,,0,0,5009,87152,1433559,,,0,1694783,1674714,8456,0,0,0,301916,,,,419406,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,5913,0,3604,113619,128400,0,0,14011,440,142411,1425,0,7950,,0,5475,0,23524,90095,,,0,78852,77360,146,2915,0,0,0,,,,419460,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,13016,1,8493,437511,567902,0,0,62151,2000,630053,0,0,57973,,0,2000,0,33780,403731,,,0,526351,520083,178,0,0,0,3478,,,,419675,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8158,0,89,33391,33472,0,0,3001,450,36473,0,0,1541,,0,875,0,5886,27505,,,0,22997,22755,135,0,0,0,0,,,,419947,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,13352,0,10701,454706,467109,0,0,42406,600,509515,0,0,44203,,0,1000,0,61811,392895,,,0,329068,324647,-3397,24106,0,0,5699,,,,420457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5482,0,4242,175565,207520,0,0,24298,100,231818,0,0,10430,,0,13768,3216,22106,153459,,,0,187426,185693,0,3631,0,0,12263,,,,420644,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,2034,0,305,57665,59568,0,0,5858,140,65426,0,0,4557,,0,1260,0,6608,51057,,,0,35601,35202,-99,6639,0,0,0,,,,420653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823,766,0,6611,48732,48773,0,0,3489,200,52262,0,0,-2802,,0,6101,0,7366,41366,,,0,38547,38141,-10,0,0,0,0,,,,420934,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,396,0,134,7979,7991,0,0,845,332,8836,0,0,181,,0,332,0,2048,5931,,,0,4200,4156,0,1634,0,0,0,,,,421155,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,3129,0,1342,101733,102149,0,0,11583,520,113732,0,0,6272,,0,4150,0,16081,85652,,,0,69158,68536,641,102,0,165,0,,,,421445,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5084,0,2103,100649,110152,0,0,10250,760,120402,0,0,8000,,0,1142,0,16169,84480,,,0,90905,90276,348,0,0,475,4555,,,,421539,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1592,0,868,28951,30137,0,0,3157,60,33294,0,0,29,,0,2967,0,2185,26766,,,0,21841,21719,101,0,0,0,0,,,,422059,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,2416,1,1682,56307,61551,0,0,6700,191,68251,0,0,5157,,0,1160,0,10554,45753,,,0,43278,42388,192,4,0,2877,0,,,,422116,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,936,0,719,32854,35529,0,0,3018,500,38547,0,0,505,,0,2000,0,5936,26918,,,0,28726,28274,13,0,0,0,0,,,,422358,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78578,20081,0,16141,780465,804710,0,0,66060,5559,870770,0,0,17154,,0,46412,0,118348,662118,,,0,606368,599886,-3065,838,0,0,9767,,,,422433,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7344,7932,0,2486,86855,93494,0,0,7538,450,101032,0,0,3947,,0,2950,0,13505,73351,,,0,66954,66177,191,1260,0,0,0,,,,422657,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,3920,0,8094,115037,119780,0,0,9885,15487,129665,0,0,-40840,,0,35237,0,34317,80720,,,0,86428,84465,1,13445,0,0,0,,,,423065,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6492,0,9050,169090,169739,0,0,17826,2205,187565,0,0,-4040,,0,19235,10360,16193,152898,,,0,128907,120520,426,105,0,0,0,,,,423074,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,2939,0,4848,125820,126392,0,0,10779,726,137171,0,0,7664,,0,2226,0,21457,104364,,,0,89352,88423,163,15055,0,0,0,,,,423159,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10052,8111,0,5333,310315,347466,0,0,42560,2889,390026,0,0,25387,,0,13613,1244,65862,244453,,,0,245644,242356,671,0,0,0,11685,,,,423449,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,9525,0,16654,451284,550141,0,0,103252,2000,653393,0,0,-4828,,0,105033,7590,111235,340049,,,0,418374,413474,1047,0,0,3725,50000,,,,423458,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1899,0,1457,51131,52146,0,0,7041,100,59187,0,0,5676,,0,1000,0,7854,43276,,,0,35792,35437,265,248,0,314,0,,,,423636,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665,4164,0,7174,195691,222013,0,0,19821,330,241834,0,0,14170,,0,4920,0,20785,174906,,,0,186452,183923,401,5603,0,0,3981,,,,423739,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1303,0,246,23096,23205,0,0,4469,150,27674,0,0,2823,,0,1350,0,3219,19877,,,0,12028,11746,146,0,0,0,0,,,,423841,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1627,0,1048,100718,101204,0,0,13731,400,114935,0,0,9979,,0,2800,0,10196,90522,,,0,78466,76988,552,1750,0,0,0,,,,424156,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8489,261,1164,159402,160576,0,0,22203,1000,182779,0,0,18252,,0,1000,503,14000,145402,,,0,98838,97997,1951,1411,0,0,0,,,,424240,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6875,0,2639,83291,87973,0,0,7563,250,95536,0,0,5062,,0,2700,0,14610,68681,,,0,78775,77498,-449,0,0,0,0,,,,424343,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5668,2978,0,1694,57923,63033,0,0,6544,440,69577,0,0,2686,,0,3140,0,20068,37855,,,0,37040,36525,278,0,0,0,0,,,,424352,2008-12-31
