RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12784,1714,0,1679,65848,66110,0,0,5728,100,71838,0,0,5466,0,0,150,0,14426,51421,4,0,53376,52639,12,0,0,0,0,5728,,,733755,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,8701,0,1677,139816,150961,0,0,16985,600,167946,0,0,5046,0,0,10936,0,30394,109422,4,0,89915,89133,403,0,0,0,0,16985,,,733951,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,2026,0,4236,54549,55670,0,0,7421,200,63091,0,0,128,0,0,7079,0,7617,46932,4,0,50905,50722,14,33,0,0,0,7421,,,734051,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,3971,26,1658,227932,261581,0,0,33224,1000,294805,0,0,18536,0,0,13206,0,44773,183159,2,0,188480,186353,482,0,0,3757,12210,33224,,,734248,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7908,7357,299,11214,298710,306110,0,0,32061,216,338171,0,0,20152,0,0,12500,433,44273,254437,1,0,262608,261021,-807,4675,0,0,0,32061,,,734350,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147183,10445,0,8924,362261,625084,0,0,140613,24578,765697,0,0,29727,0,0,85844,0,357812,4449,2,0,428525,418318,464,42375,1001,231475,1985,140613,,,734538,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782,4004,849,818,212395,213169,0,0,46500,60,259669,0,0,37122,0,0,10000,0,29705,182690,1,-925,169765,166593,243,0,0,0,0,46500,,,734613,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10699,983,0,252,46221,46436,0,0,9408,200,55844,0,0,6213,0,0,2800,0,7513,38708,1,0,12726,12577,195,0,0,0,0,9408,,,735049,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21631,2016,0,1037,128351,128919,0,0,16078,125,144997,0,0,2075,0,0,13878,0,27792,100559,1,0,118912,117372,0,0,0,0,0,16078,,,735067,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6369,1971,0,619,37524,37571,0,0,4345,210,41916,0,0,3029,0,0,990,0,8180,29344,4,0,21337,21016,116,1418,0,0,0,4345,,,735142,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,565,0,166,11930,14593,0,0,1700,100,16293,0,0,1300,0,0,300,0,2121,9809,5,0,15042,14915,0,0,0,258,0,1700,,,735357,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1543,0,854,51160,52041,0,0,6965,200,59006,0,0,1705,0,0,5060,0,4021,47139,4,0,37726,37592,0,3305,0,0,0,6965,,,735414,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8457,6304,0,11139,584062,619241,0,0,84110,740,703351,0,0,75437,0,0,7860,744,51643,532419,1,0,669010,659608,73,1472,0,0,0,84110,,,735441,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1911,0,2056,82395,85507,0,0,8851,900,94358,0,0,6358,0,0,1500,509,10847,71548,4,0,43586,42943,93,0,0,0,0,8851,,,735656,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9718,8386,0,1551,501279,517822,0,0,88171,59631,605993,0,0,24009,0,0,0,0,158710,342569,2,0,266408,261100,4531,0,0,0,0,88171,,,735768,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,122,0,1028,71891,82570,0,0,11682,1,94252,0,0,11717,0,0,0,0,437,71454,1,0,47605,47220,-36,0,0,0,0,11682,,,735973,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4187,6566,0,228,32169,32421,0,0,4442,200,36863,0,0,427,0,0,3800,0,5056,27113,4,0,15429,15222,15,0,0,0,0,4442,,,736158,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6859,16705,0,8671,1389473,1494981,0,0,115116,1500,1610097,0,0,91190,0,0,28433,1492,258938,1130535,2,0,1097910,1083348,-6007,0,0,0,0,115116,,,736206,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,23532,12,33963,793751,874460,691,0,109664,224,984815,0,0,30198,0,0,78089,0,58988,734764,1,0,750633,741631,1153,0,0,21740,16105,110355,,,736448,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,2924,474,3929,221461,231180,0,0,26503,585,257683,0,0,11936,0,0,12686,0,38610,182851,4,0,199699,195797,1296,140,0,0,0,26503,,,736550,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5258,2602,0,4657,141696,141952,0,0,16234,315,158186,0,0,3323,0,0,12556,0,38354,103342,1,0,74460,73286,40,21749,0,0,0,16234,,,736662,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601,7407,513,6513,436270,476594,0,0,59759,170,536353,0,0,44032,0,0,13738,3430,70708,365562,1,0,419016,413517,1819,0,0,0,14759,59759,,,737548,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16052,5888,0,16689,268799,300504,0,0,31131,2083,331635,0,0,-32292,0,0,62177,0,75295,193504,2,0,211357,209185,-837,0,0,0,324,31131,,,737632,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,8580,0,12334,480664,621258,0,14278,66974,350,688232,0,0,63231,0,0,350,4405,102195,378469,1,0,538178,530739,3043,0,0,0,2000,66974,,,738013,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76599,16887,0,22400,1060683,1155328,0,0,144586,200,1299914,0,0,105598,0,0,39057,2263,133636,927047,2,0,1013261,995894,-269,2043,0,0,13172,144586,,,738040,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578,4223,0,6404,314304,357297,0,0,38919,1403,396216,0,0,20826,0,0,14019,0,42188,272116,4,0,237099,234569,2671,69,0,4250,24346,38919,,,738143,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,4352,0,1328,126510,142823,0,0,16022,1260,158845,0,0,12526,0,0,2080,0,25290,101220,4,0,103763,102586,156,0,0,2000,0,16022,,,738255,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85634,15087,0,16596,853977,901220,0,0,92829,0,994049,0,0,6580,0,0,89678,850,139547,714430,1,0,648561,644437,-3429,100,0,0,0,92829,,,738303,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6677,3210,0,2898,92148,102167,0,0,15841,16,118008,0,0,10230,0,0,5568,0,4614,87534,2,0,86888,85994,27,0,0,0,0,15841,,,738572,2015-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486,1511,0,662,36031,36093,0,0,3222,50,39315,0,0,2964,0,0,200,0,7311,28720,4,0,21590,21375,8,300,0,0,0,3222,,,738657,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41051,19401,0,14189,463604,470309,0,0,62184,846,532493,0,0,52960,0,0,6027,326,191961,271643,2,0,313643,309082,2351,0,0,0,0,62184,,,738769,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,998,0,809,24203,24231,0,0,1781,730,26012,0,0,84,0,0,965,0,4321,19882,4,0,14496,14323,2,1350,0,0,0,1781,,,739159,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,525,0,290,69640,70225,0,0,8984,60,79209,0,0,7730,0,0,1000,0,12628,57012,5,0,46778,46331,194,1446,0,0,0,8984,,,739346,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10638,6980,0,7681,363056,392532,0,0,38960,390,431492,0,0,24814,0,0,13657,0,54720,308336,4,0,392674,386866,99,0,0,0,0,38960,,,739355,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,9714,0,7942,203366,209881,0,0,26500,490,236381,0,0,21352,0,0,4496,474,50168,153198,2,0,136581,134296,162,1550,0,0,0,26500,,,739430,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379854,29005,0,30186,2671073,2719192,0,0,258861,1600,2978053,0,0,207347,2221,0,47703,203417,1106705,1564368,2,0,2086991,2040443,2211,0,0,0,0,258861,,,739560,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647,2052,0,1859,94907,97616,0,0,11383,700,108999,0,0,9254,0,0,700,382,10381,84526,5,0,80153,79238,729,0,0,0,0,11383,,,739832,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,6168,0,499,181769,189165,0,0,21509,600,210674,0,0,14821,0,0,4400,0,28957,152812,1,0,121518,121091,1688,0,0,1218,0,21509,,,740249,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18087,1645,0,971,80657,80828,0,0,11901,500,92729,0,0,5340,0,0,6050,0,15235,65421,8,0,68060,67408,11,0,0,0,0,11901,,,741068,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010,976,0,379,52743,52787,0,0,6414,400,59201,0,0,5352,0,0,400,0,20590,32153,1,0,14653,14418,262,0,0,0,0,6414,,,741152,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20567,1321,0,7726,118992,149346,0,0,4770,15,154116,0,0,-13463,0,0,18106,0,11432,107560,1,0,87211,84050,112,0,0,0,0,4770,,,741273,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21998,12334,0,29284,712510,777059,7391,0,72564,1000,857014,0,0,38640,0,0,32211,33520,86407,626103,2,0,663251,658170,713,0,0,0,0,79955,,,741330,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,328,0,81,12984,13065,0,0,4677,200,17742,0,0,3657,0,0,820,0,3405,9579,5,0,15373,15210,0,575,0,0,0,4677,,,741358,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4023,1321,0,101,25227,25291,0,0,5175,100,30466,0,0,2675,0,0,2400,0,4455,20772,4,0,16371,16224,0,0,0,0,0,5175,,,741639,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774,871,0,1736,49708,50888,0,0,4924,275,55812,0,0,3607,0,500,559,94,3991,45717,9,0,41140,40388,-17,150,0,0,0,4924,,,741648,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141,1731,0,2707,84372,84643,0,0,13340,100,97983,0,0,8675,0,0,4400,0,14249,70123,4,0,56641,55149,165,398,0,0,0,13340,,,741844,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,2064,0,573,39679,39868,0,0,5209,600,45077,0,0,899,0,0,3522,0,753,38926,4,0,17800,17637,188,15750,0,0,0,5209,,,741956,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5092,1844,0,4173,160692,182669,0,0,46136,1,228805,0,0,3883,0,0,42213,0,5195,155497,1,0,187447,186475,39,0,0,0,0,46136,,,741974,2015-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,4954,0,1917,125904,126348,0,0,12646,300,138994,0,0,6738,0,0,5000,0,25734,100170,1,0,58482,57848,608,5000,0,0,0,12646,,,742056,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14620,2622,0,1885,93254,97753,0,0,10319,50,108072,0,0,9937,0,0,250,0,17849,75405,8,0,75987,75022,82,1000,0,0,0,10319,,,742355,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,912,0,1079,74631,78649,0,0,9353,200,88002,0,0,6209,0,0,2366,280,10448,64183,1,0,60522,59619,578,0,0,1865,0,9353,,,742542,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25224,1727,0,1374,131163,131405,0,0,16020,629,147425,0,0,3643,0,0,11396,0,63253,67910,1,0,78051,76443,352,0,0,0,0,16020,,,742636,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10539,2631,0,4249,154022,154570,0,0,21320,900,175890,0,0,19520,0,0,900,0,30532,123490,5,0,107455,106297,0,0,0,0,0,21320,,,742944,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,1186,0,421,65281,70843,0,0,8418,400,79261,0,0,7478,0,0,450,0,11495,53786,4,0,47929,47074,90,2000,0,0,600,8418,,,743053,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502,8313,14,4448,295302,353789,0,0,47912,0,401701,0,0,48117,0,0,0,1157,45603,249699,2,0,316679,312862,-205,4,0,200,8092,47912,,,743679,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4170,2816,0,766,56981,57300,0,0,9299,135,66599,0,0,8583,0,0,195,0,8373,48608,5,0,13070,12848,386,1061,0,0,0,9299,,,743950,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,2388,0,5884,237202,243982,0,0,36166,900,280148,0,0,14965,0,0,19570,167,42744,194458,2,0,170833,168841,731,5200,0,0,0,36166,,,744238,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8980,4118,0,3148,220207,224856,0,0,24168,2500,249024,0,0,17798,0,0,3589,362,49468,170739,2,0,186274,182798,281,7900,0,0,0,24168,,,744256,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280,3142,0,82,31542,32685,0,0,5994,0,38679,0,0,5932,0,0,0,0,296,31246,6,0,27867,27643,62,0,0,0,0,5994,,,744573,2015-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96432,10247,796,11467,366888,369402,0,0,38607,1050,408009,0,0,20131,0,0,16950,0,132341,234547,1,0,204278,200250,476,19528,0,0,0,38607,,,744854,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13659,1899,0,336,30861,30931,0,0,2466,50,33397,0,0,1916,0,200,300,0,7685,23176,4,0,15956,15793,0,1030,0,0,0,2466,,,745150,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19015,6033,325,940,117698,131971,0,0,14097,1500,146068,0,0,8199,0,0,3500,70,12230,105468,2,0,57987,57164,898,0,0,0,10067,14097,,,745347,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26322,1619,0,6565,286265,308128,0,0,30492,1659,338620,0,0,6119,0,0,21938,413,57524,228741,2,0,163620,162176,776,0,0,0,0,30492,,,745374,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28417,1822,0,6803,250371,253655,0,0,37391,1710,291046,0,0,20217,0,0,15128,0,83139,167232,2,0,173665,170154,336,255,0,0,1664,37391,,,745570,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6493,3862,0,2224,102922,104486,0,0,10715,1000,115201,0,0,5253,0,0,4450,0,17838,85084,4,0,57473,56742,12,2656,0,0,0,10715,,,745646,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,478,0,634,27787,27802,0,0,2672,50,30474,0,0,-1394,0,0,4002,0,5302,22485,8,0,20459,20169,14,5500,0,0,0,2672,,,745954,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10308,2615,0,6410,151107,167698,0,0,22306,100,190004,0,0,8504,0,0,12900,0,26227,124880,4,0,111758,110603,802,0,0,0,0,22306,,,746157,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19725,2237,0,2958,167972,172312,0,0,22009,10742,194321,0,0,-14948,0,0,26165,0,49637,118335,2,0,121753,120273,50,3,0,0,0,22009,,,746223,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,4183,591,8673,191962,195681,0,0,24111,3788,219792,0,0,14334,0,65,5799,277,43239,148723,1,0,166169,163866,125,6067,0,0,0,24111,,,746429,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,5125,0,7471,299101,342547,0,0,50565,1000,393112,0,0,25635,0,0,22600,0,64069,235032,2,0,221363,216841,1330,14038,0,0,31565,50565,,,746513,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538,4288,0,2926,223227,246493,0,0,21431,390,267924,0,0,11318,789,0,9301,571,57191,166036,4,0,143399,141311,422,40,0,1175,0,21431,,,746755,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,845,0,524,61395,63173,0,0,10950,113,74123,0,0,1744,0,0,8938,0,3353,58042,4,0,55152,54633,155,1516,0,0,0,10950,,,746942,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16698,1168,0,602,79132,79364,0,0,27621,0,106985,0,0,27506,0,0,0,0,6837,72295,1,0,31976,30786,115,4343,0,0,0,27621,,,746979,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4843,2439,0,3000,86006,89726,0,0,9776,152,99502,0,0,8750,0,0,711,0,16545,69461,8,0,76691,75398,163,26,0,0,0,9776,,,747051,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3524,3000,0,2906,85793,88531,0,0,7990,120,96521,0,0,4182,0,0,3670,873,22552,63241,8,0,71544,70667,18,150,0,0,0,7990,,,747257,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,7431,0,389,57279,57610,0,0,5867,111,63477,0,0,4307,0,0,1439,0,12365,44914,5,0,50175,49520,10,0,0,0,0,5867,,,747743,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5787,1235,0,2290,66816,67703,0,0,7584,150,75287,0,0,6368,0,0,970,0,6643,60173,9,0,44399,43356,96,540,0,0,0,7584,,,747846,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32070,4284,0,2799,236727,247402,0,0,19261,200,266663,0,0,578,0,0,18112,0,55152,181575,4,0,148499,146518,371,0,0,0,8357,19261,,,748254,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8203,1161,0,148,21428,21826,0,0,2496,100,24322,0,0,896,0,0,1500,0,5601,15827,1,0,11020,10504,0,2950,0,0,0,2496,,,748357,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2292,0,803,111081,116864,0,0,23095,1,139959,0,0,19246,0,0,2399,0,18870,92211,8,0,41447,40987,1449,4375,0,0,0,23095,,,748441,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27171,13204,0,5101,232267,235534,0,0,28451,1000,263985,0,0,16366,0,0,9500,210,82291,149976,1,0,118994,117941,1585,0,0,0,0,28451,,,748964,2015-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93631,78716,0,117769,4947043,5065415,0,0,799206,3864,5864621,0,0,238169,0,0,562258,102780,960602,3986441,1,0,3953661,3911359,-5085,0,0,0,6732,799206,,,749242,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35279,14149,0,12022,700595,707916,0,0,83142,102,791058,0,0,69132,0,0,10781,3549,143835,556760,2,0,396613,391891,3127,46345,0,0,4349,83142,,,749635,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5365,909,0,0,30034,30059,0,0,3603,50,33662,0,0,2753,0,0,800,0,4344,25690,4,0,13838,13457,0,327,0,0,0,3603,,,749840,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3633,0,2274,138297,138949,0,0,16699,560,155648,0,0,14149,0,0,2000,0,19523,118774,4,0,114408,113537,-10,0,186,0,0,16699,,,749943,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4607,50,822,79874,80017,0,0,6638,300,86655,0,0,2895,0,0,3700,0,11949,67926,1,0,45964,45670,-257,1625,0,0,0,6638,,,749952,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32665,3695,0,4512,222765,223191,0,0,22744,14,245935,0,0,2493,0,0,20589,0,32053,190711,4,0,121271,119272,-352,0,0,0,0,22744,,,750051,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31478,7146,0,4411,192825,205923,0,0,23261,2920,229184,0,0,10180,0,0,10547,0,51195,141630,2,0,142004,136748,-386,0,0,0,1153,23261,,,750127,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,5777,0,6707,184243,191184,0,0,20672,140,211856,0,0,10624,0,0,10086,0,32021,152222,2,0,97937,95440,-178,10686,0,0,5297,20672,,,750154,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34405,16542,0,18312,1077533,1100365,0,0,129417,6186,1229782,0,0,84371,0,0,35390,381,220956,856577,1,0,490406,481883,3470,2007,0,0,19050,129417,,,750239,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44116,6536,26,8365,259877,278710,0,0,27548,1354,306258,0,0,11152,0,0,13872,178,47019,212858,2,0,152064,150562,1170,0,0,0,0,27548,,,750341,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052,1073,0,378,39514,42325,0,0,3999,47,46324,0,0,1385,0,0,2553,0,6213,33301,4,0,37064,36700,14,2202,0,0,0,3999,,,750444,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3925,5311,0,780,91486,91700,0,0,12248,100,103948,0,0,11148,149,0,900,0,14825,76661,4,0,69596,68502,100,3666,0,0,0,12248,,,750846,2015-03-31,1231
270344,2285,0,0,3473,,,754151,0,0,306654,33814,1060805,66534,0,0,205160,0,1,0,299436,283766,1146,0,0,306654,,,0,23708,,,,,675497,,,,,,,0,0,,,,,,168267,507230,,,,,,0,0,0,0,,,,750864,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6256,3539,478,734,107155,116486,0,0,10957,140,127443,0,0,782,0,0,9860,0,18851,88304,5,0,69002,67984,175,20,0,0,0,10957,,,751254,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14487,27724,603,26654,1267417,1335966,0,0,193530,390,1529496,0,0,13079,0,0,178178,0,276167,991250,2,0,894402,880592,1883,0,0,0,32923,193530,,,751656,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32491,30995,0,7541,1195054,1275282,0,0,144199,413,1419481,0,0,87913,0,0,49587,918,382902,812152,2,0,600462,591521,6286,0,0,0,18362,144199,,,751759,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29698,4121,0,953,120206,120747,0,0,23666,1380,144413,0,0,7507,0,0,14729,0,44217,75989,5,0,101777,99535,50,0,0,0,0,23666,,,751852,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,5246,0,7324,195164,196804,0,0,22241,288,219045,0,0,8353,0,0,13250,1428,36050,159114,3,0,127013,124090,350,7147,0,0,0,22241,,,752644,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3259,9032,0,4162,255145,259394,0,0,28991,513,288385,0,0,14086,0,0,13487,481,60261,194884,2,0,162830,161194,905,0,0,2150,0,28991,,,752653,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,4780,0,274,167528,178814,0,0,29405,100,208219,0,0,19284,0,0,10400,0,41089,126439,2,0,126405,124363,-379,26484,0,0,0,29405,,,752831,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2339,0,152,40220,40274,0,0,5707,275,45981,0,0,5240,0,0,150,0,6619,33601,4,0,23605,23295,42,1933,0,0,0,5707,,,753052,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17841,8028,0,20071,512273,534248,0,0,78341,1682,612589,0,0,64991,0,0,9773,0,168655,343618,1,0,461393,456221,1895,0,0,0,0,78341,,,753324,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,918,0,3001,120483,121220,0,0,14288,730,135508,0,0,-16506,0,0,29773,0,35535,84948,1,0,79613,78851,291,9525,0,0,0,14288,,,753548,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6520,496,0,257,51018,51164,0,0,8526,573,59690,0,0,7550,0,0,364,0,8399,42619,2,0,44643,43958,39,1565,0,0,0,8526,,,753641,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11241,7323,0,10,31815,31915,0,0,7215,400,39130,0,0,5795,0,0,1000,0,7126,24689,5,0,8041,7762,20,2500,0,0,0,7215,,,753856,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23377,1128,0,3345,127183,127505,0,0,26990,3375,154495,0,0,-609,0,0,23829,0,42898,84285,1,0,92929,92259,395,0,0,0,0,26990,,,754068,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637,927,0,294,27688,28349,0,0,4085,50,32434,0,0,3755,0,0,150,0,8264,19424,4,0,25678,25408,130,0,0,0,0,4085,,,754246,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15563,2570,0,408,102716,104333,0,0,10805,200,115138,0,0,5401,0,0,4800,0,24551,78165,1,0,63468,62674,404,0,0,0,0,10805,,,754536,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42853,9711,0,13954,758363,763408,0,0,95895,18000,859303,0,0,51165,0,0,26026,378,99174,659189,1,0,577926,572732,704,4474,0,0,1115,95895,,,754826,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32064,9036,320,11058,546706,555962,462,0,72041,2257,628465,0,0,10190,0,0,58022,0,134924,411782,2,0,326516,322067,1572,8040,0,4650,0,72503,,,754853,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87389,12452,0,8837,985252,991690,0,0,171011,683,1162701,0,0,170610,0,0,2370,1091,160512,824740,2,0,622171,613914,-2652,0,0,0,0,171011,,,754929,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17320,14416,0,7288,292975,294224,0,0,30120,656,324344,0,0,12570,0,0,16769,0,39997,252978,2,0,162285,155123,125,0,0,0,0,30120,,,755047,2015-03-31,1231
