RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22447,13629,0,15898,789470,793125,0,0,117321,625,910446,0,0,29208,0,0,87142,0,22699,766771,,0,680836,674030,346,0,0,0,1719,117321,,,24668,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9100,1279,0,308,15541,15551,0,0,1427,32,16978,0,0,1067,0,0,328,0,7094,8447,,0,4623,4608,0,1422,0,0,0,1427,,,24855,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89369,8477,0,5625,366939,375000,0,0,51889,1800,426889,0,0,17151,0,0,33223,708,78117,288822,,0,268047,260536,-285,843,0,0,4253,51889,,,24949,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4070,5318,0,6708,317832,318194,0,0,43276,1608,361470,0,0,4327,0,0,36907,0,45912,271920,,0,233485,232207,434,4912,0,0,0,43276,,,25357,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7761,184,0,385,51943,52329,0,0,5349,600,57678,0,0,-11681,0,0,16416,0,8989,42954,,0,48486,47038,14,0,0,0,0,5349,,,25647,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524,2580,0,2570,277516,353422,0,0,49480,1,402902,0,0,21421,925,0,28060,0,24255,253261,,0,308999,304171,-2,62735,0,0,0,49480,,,26176,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9323,7799,0,13363,356404,376343,0,0,55381,1,431724,0,0,29590,0,0,25669,1557,48851,307553,,0,294662,292169,121,0,0,0,3095,55381,,,26242,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,927,0,181,23817,24093,0,0,3151,100,27244,0,0,2806,0,0,250,0,4415,19402,,0,20168,19980,-5,0,0,250,0,3151,,,26457,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25032,4929,0,2398,422203,423600,0,0,45781,2000,469381,0,0,-27633,0,0,72226,0,117271,304932,,0,364904,360482,-812,0,0,0,0,45781,,,26765,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21248,3075,184,6673,489530,491307,0,0,123615,0,614922,0,0,123216,0,0,0,0,11852,477678,,0,366156,365356,399,0,0,0,0,123615,,,27070,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,11653,0,7715,525401,539849,0,0,62217,250,602066,0,0,34316,0,0,26281,3014,59346,466055,,0,399978,395188,1370,0,14955,0,0,62217,,,27548,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6451,5398,0,10508,331519,360799,0,0,39339,1515,400138,0,0,30465,0,0,6139,0,82247,249272,,0,190787,189394,1220,0,0,0,0,39339,,,27614,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15384,7057,0,8095,417378,435989,0,0,52349,430,488338,0,0,40402,0,0,7982,0,75960,341418,,0,313915,308694,3535,0,0,0,0,52349,,,27847,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36508,15324,0,23643,2086919,2690959,106,0,511283,0,3202348,6676,0,220765,0,0,318168,0,277904,1809015,,-24664,2373715,2348945,-2986,0,0,0,63000,511389,,,28013,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12715,5622,0,1737,119697,120983,0,0,12216,105,133199,0,0,3305,0,0,8745,345,31104,88593,,0,92086,90761,61,0,0,0,0,12216,,,28152,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14025,4196,0,5736,284633,286167,0,0,28106,600,314273,0,0,21560,0,0,5836,0,70386,214247,,0,207079,204549,110,0,0,0,0,28106,,,28255,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11485,1586,0,2715,73335,73538,0,0,5789,100,79327,0,0,-2198,0,0,7875,0,15284,58051,,0,50457,48356,12,125,0,0,0,5789,,,28349,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18040,10932,0,19615,1540011,1823113,0,0,286985,5,2110098,7962,8489,290877,6195,0,1291,12877,255926,1284085,,0,1540803,1523701,-5188,0,0,0,0,286985,,,28406,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9129,1647,0,703,100115,102522,0,0,13090,0,115612,0,0,12740,0,0,0,0,5209,94906,,0,56564,55890,350,0,0,0,0,13090,,,28675,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755,7124,0,3610,76222,77795,0,0,9745,250,87540,0,0,9165,0,0,307,0,21400,54822,,0,50567,49695,23,2117,0,0,0,9745,,,28732,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,472,0,858,44818,48560,0,0,6886,0,55446,0,0,744,0,0,6069,0,3316,41502,,0,49014,48546,73,150,0,0,0,6886,,,29476,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42268,14947,15,18656,755602,889442,0,0,83754,1,973196,0,0,9417,0,0,81452,0,148724,606878,,0,429582,423108,-7116,0,0,0,104298,83754,,,29636,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39221,13584,0,13655,1173501,1198717,0,0,554126,0,1752843,0,0,556711,0,0,0,0,28064,1145437,,0,1565701,1550020,-2585,0,0,0,0,554126,,,29878,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5944,682,0,2785,24431,24789,0,0,3693,1000,28482,0,0,2161,0,0,531,240,6749,17682,,0,14879,14622,1,2186,0,0,0,3693,,,30052,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80783,9944,0,12893,758552,840480,0,0,87477,542,927957,0,0,56253,0,0,33734,249,115786,642766,,0,555921,547298,-3052,0,0,0,44042,87477,,,30502,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816,1045,0,1985,100017,100161,0,0,15229,96,115390,0,0,1027,0,0,14145,0,41078,58939,,0,82730,81365,-39,149,0,0,0,15229,,,30650,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600171,851932,0,341361,49745989,75824276,0,1198314,9923232,35,85747508,0,0,5355394,327551,0,4588450,0,458724,49287265,,0,72365215,70512438,-20647,0,0,0,0,9923232,,,30810,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,5768,2150,9030,786680,973573,0,0,151242,1,1124815,0,0,75034,1620,0,80768,0,172982,613698,,-4081,778288,767726,-480,0,0,0,30000,151242,,,30874,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27090,2112,0,3799,94428,101062,0,0,19732,200,120794,0,0,18891,0,0,250,0,25973,68455,,0,69200,68300,391,0,0,0,0,19732,,,31134,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8225,4577,0,8260,474696,513331,0,0,50174,2989,563505,0,0,21936,0,0,25311,0,119080,355617,,0,424211,420338,-62,5000,0,0,2050,50174,,,31255,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2612,0,1415,118786,119248,0,0,16397,60,135645,0,0,14127,0,0,2210,0,27399,91387,,0,66847,66093,0,0,0,297,0,16397,,,31657,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26029,3034,0,5856,222621,225083,0,0,44824,800,269907,0,0,42442,0,0,800,0,69087,153534,,0,159832,156889,782,0,0,0,0,44824,,,31826,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,3306,0,2776,103008,121066,0,0,12995,461,134061,0,0,-884,0,0,14550,0,32922,70086,,0,81478,80178,-1132,0,0,3725,0,12995,,,31835,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22597,10929,0,2682,83823,101062,0,0,12681,332,113743,0,0,9884,0,0,2392,0,21290,62533,,0,37880,37601,73,0,0,0,16708,12681,,,32234,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23412,885,0,125,56393,56464,0,0,5648,320,62112,0,0,4848,0,0,480,0,24750,31643,,0,23478,23244,0,0,0,0,0,5648,,,32766,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26998,1411,0,7646,173807,194453,0,0,27492,0,221945,0,0,27206,0,0,0,711,25717,148090,,0,149109,147129,286,0,0,0,0,27492,,,32971,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19931,3382,0,7961,383762,405811,0,0,42567,0,448378,0,0,30417,0,0,11975,0,16766,366996,,0,384135,378714,175,0,0,0,0,42567,,,33147,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,1954,0,13663,576759,596994,0,0,64386,919,661380,0,0,25968,0,0,37724,0,30542,546217,,0,488665,482539,-225,0,0,5000,0,64386,,,33259,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,2440,0,2189,140011,140575,0,0,16305,500,156880,0,0,7510,0,0,6500,0,51032,88979,,0,69423,68359,1795,0,0,400,0,16305,,,33268,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7515,484,0,191,21083,22817,0,0,4173,0,26990,0,0,4173,0,0,0,0,169,20914,,0,14663,14522,0,0,0,0,0,4173,,,33370,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7763,1578,0,136,32313,32497,0,0,3900,200,36397,0,0,3077,0,0,550,0,8416,23897,,0,19002,18914,73,0,0,0,0,3900,,,33839,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24472,3929,0,2980,556360,577341,0,0,74161,200,651502,0,0,13442,0,0,59723,1857,76735,479625,,0,526132,520900,796,0,0,0,0,74161,,,33857,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16683,5516,0,11795,360040,409652,0,0,40057,5703,449709,0,0,22005,0,0,13131,270,66020,294020,,0,347546,343323,-782,271,0,0,7161,40057,,,34425,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,10610,0,9682,271243,272611,0,0,30327,325,302938,0,0,16006,0,0,14075,1166,70711,200532,,0,236897,235161,-79,5035,0,0,0,30327,,,34434,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5337,4758,0,2108,122278,122480,0,0,14082,163,136562,0,0,11673,0,0,1738,0,13433,108845,,0,73261,72650,508,2000,0,0,0,14082,,,34452,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60134,75933,0,54579,2844752,3154975,0,0,381255,56793,3536230,0,0,-50532,0,0,381207,23998,854811,1989941,,0,2156330,2137202,-6213,0,0,0,215328,381255,,,34537,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12496,2086,0,2326,247626,253867,0,0,23945,400,277812,0,0,21957,0,0,1400,0,56025,191601,,0,138971,136958,188,894,0,0,0,23945,,,34555,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11707,4116,1552,10304,302572,316872,0,0,27759,1,344631,0,0,14239,0,0,13526,2654,21178,281394,,0,282033,279181,-7,2550,0,0,0,27759,,,34742,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2753,0,158,21875,21933,0,0,640,100,22573,0,0,-1315,0,0,1900,0,5537,16338,,0,10134,9700,-45,340,0,0,0,640,,,34836,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8659,3968,0,4030,128771,133709,0,0,14169,500,147878,0,0,7205,0,0,6361,544,22640,106131,,0,115780,114317,103,0,0,0,0,14169,,,35057,2015-12-31,
74791936,903850,1672968,1201861,838094,,,220314513,230000,2349315,20353835,29931,240898348,10655076,0,0,10907847,15102,,0,18858397,18812868,-1239019,3320028,4397323,20583835,,,183090,96364330,,,,,101723547,,,,,,,1042130,590300,,,,,,65968557,35754990,,,,,,0,3320028,5608,4397323,,,,35301,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53945,95499,0,172519,14751256,18277177,0,0,2611080,100000,20888257,0,0,857681,0,0,1771907,7431,2577253,12174003,,-90250,16881068,16662563,-28258,0,0,0,156307,2611080,,,35570,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4437,6565,0,132,42692,43054,0,0,12185,250,55239,0,0,10024,0,0,1900,0,9491,33201,,0,15012,14788,11,2845,0,0,0,12185,,,35646,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35372,2443,0,3649,165020,165717,0,0,20311,270,186028,0,0,9544,0,0,10217,48,19199,145821,,0,84191,82788,280,0,0,0,0,20311,,,35842,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9214,1995,0,4692,188440,213366,0,0,21749,0,235115,0,0,21455,0,0,0,0,7022,181418,,0,126859,125874,294,0,0,0,0,21749,,,35879,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3535,5207,0,2387,113964,115464,0,0,14812,700,130276,0,0,4414,0,0,9852,0,16125,97839,,0,90655,89546,-154,0,0,987,0,14812,,,36456,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,5027,0,1600,93614,94212,0,0,8967,675,103179,0,0,2182,0,0,6400,148,31272,62342,,0,78121,77322,-290,177,0,0,0,8967,,,36933,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9705,517,0,1452,67982,68174,0,0,8172,100,76346,0,0,4634,0,0,3300,1,5356,62626,,0,58996,58227,138,0,0,0,0,8172,,,37051,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234,938,0,331,33743,34000,0,0,4774,148,38774,0,0,3882,0,0,752,0,6410,27333,,0,28307,27793,-8,2569,0,0,0,4774,,,37341,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84444,30350,0,21106,1015432,1019992,0,0,118632,1028,1138624,0,0,77946,0,0,40000,2021,133330,882102,,0,583341,573158,-342,3500,0,0,0,118632,,,37435,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13644,36010,0,37817,1845888,2138472,0,0,227417,6747,2365889,1201,1232,84489,0,0,132360,10762,465800,1380088,,0,1564347,1549909,3821,0,0,55300,18417,227417,,,37640,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1896,0,869,35232,36672,0,0,5106,400,41778,0,0,4104,0,0,600,0,9306,25925,,0,34810,34359,2,0,0,750,0,5106,,,37659,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6441,12768,0,1190,86153,86273,0,0,8986,280,95259,0,0,6667,0,0,2020,0,16304,69849,,0,48890,47100,19,10000,0,0,0,8986,,,37743,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727,4225,0,801,194489,200936,0,0,25623,660,226559,0,0,14425,0,0,7936,34,23560,170929,,0,116237,114372,2602,0,0,0,6183,25623,,,37949,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29414,3159,0,4782,165849,176747,0,0,18810,900,195557,0,0,8792,375,0,8790,253,25179,140670,,0,128773,127567,328,0,0,0,0,18810,,,38740,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54344,9029,0,5777,382354,387642,0,0,76101,8100,463743,0,0,54693,0,0,12902,0,119501,262853,,0,244131,243242,406,13755,0,0,4875,76101,,,39327,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16092,12270,655,12563,495857,530028,0,0,46596,800,576624,0,0,24245,0,0,21857,1499,174840,321017,,0,476315,471714,-306,0,0,0,4748,46596,,,39756,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8674,1677,0,3203,50644,50968,0,0,9560,89,60528,0,0,4958,0,0,4766,0,12752,37892,,0,25417,24926,-253,0,0,0,0,9560,,,40033,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7422,1568,0,222,36163,43056,0,0,4964,300,48020,0,0,972,0,0,3700,0,9374,26789,,0,29200,28941,-8,0,0,500,0,4964,,,40350,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23052,17983,0,23875,1694050,1973873,0,0,190688,0,2164561,0,0,191280,0,0,0,63797,199526,1494524,,0,1743394,1729694,-592,0,0,0,0,190688,,,40499,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5226,1436,0,563,75626,83909,0,0,9464,130,93373,0,0,2171,0,0,7120,0,5792,69834,,0,57688,56965,43,1691,0,0,0,9464,,,40855,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4567,879,0,159,43906,44841,0,0,6205,150,51046,0,0,4825,0,0,1200,0,7321,36585,,0,31522,31010,30,0,0,0,695,6205,,,41245,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537,4069,0,620,88386,88567,0,0,13409,800,101976,0,0,10810,0,0,2500,0,13119,75267,,0,21008,20290,-701,3763,0,0,0,13409,,,41553,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5163,3128,0,4262,149164,157545,0,0,20028,2107,177573,0,0,17477,0,0,422,0,47574,101590,,0,149673,147570,22,2506,0,0,0,20028,,,41629,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5164,5652,0,4919,202956,213403,0,0,24685,1286,238088,0,0,13771,0,0,9834,858,67774,135182,,0,162427,160277,-206,5298,0,0,0,24685,,,41825,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1479,0,427,56284,57124,0,0,6924,330,64048,0,0,4637,0,0,1920,0,10742,45542,,0,28281,28024,37,2571,0,0,565,6924,,,41937,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,110,0,253,30526,31937,0,0,3387,300,35324,0,0,760,0,0,2300,0,5900,24626,,0,23492,23186,27,0,0,74,0,3387,,,41955,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4196,681,0,1412,51149,51169,0,0,9064,5,60233,0,0,7122,0,0,2000,0,13840,37309,,0,36270,35887,-63,5000,0,0,0,9064,,,42037,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9340,1136,0,2107,148741,148777,0,0,17714,150,166491,0,0,16323,0,0,710,0,41702,107039,,0,75128,74099,531,0,0,0,0,17714,,,42354,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12305,1136,0,7317,291036,292673,0,0,50609,0,343282,0,0,50808,0,0,0,0,12313,278723,,0,285873,283602,-199,0,0,0,0,50609,,,42372,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808,66058,0,59376,4206203,5787378,65170,0,693269,38971,6545817,0,0,257725,0,0,398967,5763,1126998,3079205,,0,4683727,4632915,-2394,0,0,4000,106825,758439,,,42420,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15594,6841,0,35362,809051,905001,0,0,106890,1200,1011891,0,0,101345,0,0,3501,339,61130,747921,,0,843496,828513,844,0,0,0,0,106890,,,42448,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,480,0,172,30376,35663,0,0,5259,500,40922,0,0,4196,0,0,600,0,5798,24578,,0,23755,23313,-37,0,0,3665,0,5259,,,42457,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476,1034,0,167,66742,66936,0,0,15610,50,82546,0,0,13619,0,0,2010,0,11804,54938,,0,58663,57312,-69,0,0,0,0,15610,,,43052,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,2308,0,2584,40123,41320,0,0,5721,50,47041,0,0,-604,0,0,6220,0,5231,34892,,0,36293,35734,55,167,0,0,0,5721,,,43351,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14642,1873,0,338,53338,53936,0,0,5158,150,59094,0,0,4796,0,0,150,0,10898,42440,,0,20720,20493,62,0,0,0,0,5158,,,43856,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14608,5712,0,2146,169619,169815,0,0,16086,1000,185901,0,0,10164,0,0,5000,0,34867,134752,,0,64220,63332,-78,0,0,0,0,16086,,,43959,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10678,1711,0,1065,269083,270098,0,0,34717,200,304815,0,0,34833,0,0,200,0,30160,238923,,0,181827,177869,-516,2368,0,0,0,34717,,,44040,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12357,2418,0,1296,266658,312733,0,0,33950,50072,346683,0,0,-24706,0,0,9528,0,79644,187014,,-2,242413,237993,-942,0,0,0,783,33950,,,44433,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6273,3437,0,4660,359157,386370,0,0,40430,1500,426800,0,0,29718,0,0,8500,0,85088,274070,,0,316893,312672,712,0,0,0,14906,40430,,,44741,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086,2598,0,4113,137632,138419,0,0,17388,62,155807,0,0,15914,0,0,1670,0,9930,127702,,0,102153,100543,-258,75,0,0,0,17388,,,44750,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6951,3326,0,3214,119976,121592,0,0,16693,855,138285,0,0,5641,0,0,9671,0,26413,93563,,0,78828,78037,526,1255,0,0,0,16693,,,44929,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4831,2544,0,1023,134501,142957,0,0,14619,100,157576,0,0,12204,1293,0,1596,0,13207,121294,,0,111173,108883,719,0,0,0,8062,14619,,,45038,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17778,2927,0,3199,113942,114254,0,0,18557,200,132811,0,0,2389,0,0,15971,0,28825,85117,,0,92948,91152,-3,0,0,0,0,18557,,,45047,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6216,3375,0,207,63432,63890,0,0,9796,200,73686,0,0,7786,0,0,1800,0,19733,43699,,0,48207,47723,10,0,0,0,0,9796,,,45056,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15744,760,0,997,99618,103578,0,0,16647,400,120225,0,0,15783,0,0,400,0,15509,84109,,0,62071,61273,64,3504,0,0,0,16647,,,45430,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,735,0,932,41148,49012,0,0,6919,200,55931,0,0,853,0,0,5884,0,10713,30435,,0,36681,36314,-18,3,0,0,0,6919,,,45458,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,18054,0,21667,657780,678010,0,0,83408,2100,761418,0,0,61428,0,0,18433,187,157013,500767,,0,642895,635758,1447,0,0,0,1065,83408,,,45551,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22614,19978,0,13788,1360631,1482147,0,0,126717,22000,1608864,0,0,70240,0,0,44801,4313,403041,957590,,0,922764,914422,-10324,0,0,0,0,126717,,,45560,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12398,936,0,2081,147530,163800,0,0,16047,0,179847,0,0,16089,0,0,0,0,16697,130833,,0,147775,147045,-42,0,0,0,0,16047,,,45775,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012,6243,0,7119,161271,162425,0,0,20764,1000,183189,0,0,12068,0,0,7000,0,31845,129426,,0,107831,105934,696,906,0,0,0,20764,,,46053,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568,3084,0,1305,94015,101371,0,0,18605,300,119976,0,0,16666,0,0,1700,0,25495,68520,,0,83238,81989,-61,0,0,0,0,18605,,,46941,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32523,17189,0,7181,254045,290153,0,0,32880,3000,323033,0,0,10538,0,0,19000,7641,72281,181764,,0,182706,179316,342,0,0,0,0,32880,,,47247,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757,1235,0,778,23820,23858,0,0,4493,500,28351,0,0,3495,0,0,500,0,4532,19288,,0,20373,20149,-2,1287,0,0,0,4493,,,47256,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8445,1481,0,103,44466,46901,0,0,9505,600,56406,0,0,8075,0,0,600,0,12796,31670,,0,30682,29973,230,0,0,0,0,9505,,,47452,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8963,1643,0,12353,281140,325425,0,0,51426,0,376851,774,0,40898,0,0,10000,0,28660,252480,,0,283042,280303,528,0,0,0,0,51426,,,47500,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,7173,0,3201,95539,97140,0,0,10084,180,107224,0,0,5424,0,0,4345,0,24441,71097,,0,50789,50097,135,976,0,0,0,10084,,,48057,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5662,1500,0,76,25364,25461,0,0,4017,100,29478,0,0,1016,0,0,2900,0,5848,19516,,0,17344,17176,1,101,0,0,0,4017,,,48150,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4380,11122,0,7806,640843,762237,0,0,104274,705,866511,0,0,84511,0,0,18977,3600,60140,580703,,0,758878,749627,81,23692,0,0,742,104274,,,48374,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878,7091,0,2062,97840,98786,0,0,11193,95,109979,0,0,8377,0,0,2612,239,26974,70866,,0,61234,60209,109,0,0,0,0,11193,,,48440,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23569,1377,0,151,142035,150803,0,0,25127,25,175930,0,0,221,0,0,25049,0,23093,118942,,0,128621,126506,-168,0,0,0,0,25127,,,49054,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,3921,0,1712,80466,82492,0,0,14275,200,96767,0,0,11807,0,0,1800,0,15523,64943,,0,41568,41103,468,0,0,0,0,14275,,,49148,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8393,4831,0,13771,476933,487078,0,0,76693,0,563771,0,0,4946,0,0,71718,0,119414,357519,,0,438751,433532,29,0,0,0,0,76693,,,49241,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5949,7393,0,682,90457,109261,0,0,12933,744,122194,0,0,3918,0,0,8263,0,25760,64697,,0,78209,77946,8,0,0,0,0,12933,,,49344,2015-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1010,0,298,32055,32332,0,0,7043,90,39375,0,0,6043,0,0,910,0,5587,26468,,0,13163,12995,0,3558,0,0,0,7043,,,49643,2015-12-31,
