RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309400,115340,0,74733,4866446,5661576,117,0,817673,5407,6479366,0,0,278785,0,0,509605,167,914703,3951743,,0,3476769,3434006,23876,0,0,0,0,817790,,,202907,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6171,2856,0,520,47858,48081,0,0,9108,100,57189,0,0,8608,0,0,400,0,10569,37289,,0,43901,42858,0,3412,0,0,0,9108,,,203052,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,6055,0,2928,235905,261901,0,0,31454,400,293355,0,0,19856,1254,0,9525,1110,41751,194154,,0,183503,180258,1673,14153,0,0,5307,31454,,,203418,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8566,1436,0,2208,71308,76857,0,0,7084,0,83941,0,0,7168,0,0,0,0,2913,68394,,0,56889,56597,-84,0,0,0,0,7084,,,203575,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20810,101856,0,75303,5097891,6134028,164,0,863474,500,6997666,0,0,-73839,0,0,989499,0,678686,4419205,,-70670,4568220,4494565,17984,0,0,0,366460,863638,,,204004,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19908,2286,0,769,202647,223179,0,0,12838,500,236017,0,0,-1619,0,0,12935,0,29286,173361,,0,175727,168845,1022,0,0,0,0,12838,,,204237,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53882,4230,0,2957,202503,212815,0,0,23056,788,235871,0,0,18582,0,0,1440,0,24592,177911,,-157,101559,99429,2403,843,0,0,0,23056,,,204826,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,2361,0,948,33980,34678,0,0,4968,100,39646,0,0,4435,0,0,400,0,4897,29083,,0,27465,27143,33,75,0,0,0,4968,,,205159,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,6996,50,4311,169083,172910,0,0,32458,360,205368,0,0,16545,0,0,14020,0,25618,143465,,0,123247,120407,1533,3850,0,0,0,32458,,,205243,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6150,4362,0,4653,202732,205575,0,0,19965,563,225540,0,0,12007,0,0,6000,901,28792,173940,,0,147387,144294,1395,2499,0,0,1923,19965,,,205346,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3289,2838,0,1081,55087,55382,0,0,5624,150,61006,0,0,1381,0,0,3850,0,4058,51030,,0,40752,40163,243,2500,0,0,0,5624,,,205458,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6520,4371,0,621,151567,159541,0,0,21854,803,181395,0,0,15384,0,0,4000,0,13086,138481,,0,98248,97012,1667,0,0,0,4518,21854,,,205542,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36868,17309,1414,27264,1279055,1319429,0,0,142673,800,1462102,0,0,69998,0,0,71980,21036,155583,1123472,,0,1167761,1135648,-105,0,20322,0,0,142673,,,205654,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,3818,0,1993,145227,175608,0,0,17919,2500,193527,0,0,2322,0,0,12750,0,27102,118125,,0,150201,148193,347,0,0,5720,6725,17919,,,206156,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17729,917,0,4389,245150,249194,0,0,25688,0,274882,0,0,25916,0,0,0,0,9649,235501,,0,181381,179902,-228,0,0,0,0,25688,,,206174,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30919,940,0,50,108846,108950,0,0,15110,4237,124060,0,0,8681,0,0,2186,0,4165,104681,,0,85869,84641,6,53,0,0,0,15110,,,206772,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,2440,0,348,28934,33682,0,0,3398,150,37080,0,0,2435,0,0,520,0,4742,24192,,0,24914,24542,293,1028,0,0,0,3398,,,206950,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362,2115,0,346,28559,29742,0,0,3367,140,33109,0,0,2746,0,0,224,0,2296,26263,,0,15125,14817,257,0,0,0,0,3367,,,207041,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13416,3505,0,14338,228542,272423,0,0,29170,515,301593,0,0,13257,0,0,15085,9486,43761,184781,,0,211267,207188,313,0,0,11000,0,29170,,,207050,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4373,3534,0,4518,139857,162683,0,0,21616,1000,184299,0,0,17020,0,0,1400,0,17835,122022,,0,112086,108683,2196,0,0,0,0,21616,,,207452,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,11470,0,700,113048,120746,0,0,14134,150,134880,0,0,4362,0,0,8650,0,16470,96578,,0,83087,81315,972,0,0,0,0,14134,,,207555,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6880,12853,1659,18360,635372,729767,0,0,86542,1200,816309,0,0,57557,0,0,24485,1633,121082,514290,,0,462870,453723,3300,8491,0,0,52272,86542,,,207845,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40795,5034,0,11734,219288,242409,0,0,18428,39064,260837,0,0,-25982,0,0,5182,0,13329,205959,,0,155137,147970,164,1,0,0,22103,18428,,,207872,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,3871,0,374,17824,17941,0,0,1652,100,19593,0,0,467,0,0,1000,0,6677,11147,,0,5317,5174,85,0,0,0,0,1652,,,207957,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,5857,0,1737,426875,433841,0,0,59621,50,493462,0,0,35412,0,0,21950,1085,27055,399820,,0,288390,282536,2209,11290,0,0,0,59621,,,208057,2011-09-30,
81375,194605,23267,0,73154,,,7895409,0,150000,896521,65070,8791930,266374,0,0,538557,4710,,0,4852753,4787231,26520,0,386538,896521,,,0,0,,,,,6907949,,,,,,,,,,,,,,419695,6488254,,,,,,0,0,948,386538,,,,208244,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,1192,0,1518,44069,46915,0,0,4200,660,51115,0,0,2835,0,0,720,0,5793,38276,,0,43319,42974,-15,0,0,417,0,4200,,,208347,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3031,5492,0,671,83515,86586,0,0,7490,100,94076,0,0,5729,0,0,1650,0,9096,74419,,0,70085,68987,11,1574,0,0,0,7490,,,208440,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201,440,6,16,60370,60431,0,0,8395,83,68826,0,0,6660,0,0,1617,0,2869,57501,,0,38008,37453,35,25600,0,0,0,8395,,,208459,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,4740,0,2411,196314,217167,0,0,23401,433,240568,0,0,15408,0,0,6931,0,35758,160556,,0,158530,156263,629,7130,0,0,13498,23401,,,208655,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4425,1465,0,1468,67481,68889,0,0,11639,0,80528,0,0,11169,0,0,0,0,991,66490,,0,41033,40845,470,0,0,0,0,11639,,,208972,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28400,9644,0,8890,304702,305943,0,0,33532,200,339475,0,0,13973,0,0,18089,0,22410,282292,,0,208380,206088,1270,1525,0,0,0,33532,,,209148,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22312,0,16617,542331,571570,0,0,120872,116,692442,0,0,-212034,0,0,330895,6175,84394,457937,,0,543023,501536,1895,0,0,22900,0,120872,,,209335,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20739,939,0,221,39951,40284,0,0,8304,6146,48588,0,0,2158,0,0,0,1644,8345,31606,,0,23632,22722,0,0,0,0,0,8304,,,209362,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5725,4394,0,807,63570,64124,0,0,7826,135,71950,0,0,1180,0,0,6000,0,11796,51774,,0,31773,31415,511,715,0,0,0,7826,,,209447,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,3635,0,440,46707,54404,0,0,14433,100,68837,0,0,13472,0,0,200,0,6258,40449,,0,25154,24177,661,2020,0,0,5895,14433,,,209559,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3413,7772,0,5371,137668,143682,0,0,16690,180,160372,0,0,8522,0,0,7600,0,17356,120312,,0,115548,113273,388,149,0,0,0,16690,,,209830,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4327,5006,0,7596,253860,280007,0,0,33772,1365,313779,0,0,21971,0,0,9267,0,45601,208259,,0,220870,216505,1169,16500,0,0,0,33772,,,209858,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87766,8289,0,11876,358431,366796,0,0,41923,2500,408719,0,0,2023,593,0,36638,0,64234,294197,,0,214841,206277,762,2150,0,0,0,41923,,,210238,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11711,2461,0,1400,98772,103275,0,0,14309,1000,117584,0,0,5500,0,0,6750,0,23279,75493,,0,65074,64346,1059,6785,0,0,0,14309,,,210256,2011-09-30,
28931090,4227578,120262,0,415616,,,77676894,1237,1986597,5517117,3563,83195248,4565627,0,0,1155561,9566,,0,16377389,16213007,-207634,206301,695400,5518354,,,3375590,38623027,,,,,22954942,,,,,,,289459,462103,,,,,,14083320,8871622,,,,,,83707,205353,4370525,695400,,,,210434,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,702,0,385,21881,26935,0,0,2961,150,29896,0,0,921,0,0,1873,0,2477,19404,,0,24571,24240,17,150,0,0,0,2961,,,210452,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5103,998,0,1376,96610,97387,0,0,14227,600,111614,0,0,10993,0,0,1940,0,12176,84434,,0,56005,54772,694,0,0,0,0,14227,,,210555,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,4438,130,4722,101721,112864,0,0,11402,236,124266,0,0,3376,0,0,6464,0,16527,85194,,0,70723,70013,1326,0,0,901,6587,11402,,,211114,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7266,1135,0,1705,105754,111013,0,0,12670,440,123683,0,0,11866,0,0,321,0,13527,92227,,0,98396,95675,43,0,0,0,0,12670,,,211338,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949,944,0,337,52048,62931,0,0,7060,120,69991,0,0,2364,0,0,4130,0,8580,43468,,0,51269,50365,446,2673,0,0,0,7060,,,211851,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,1116,112,2107,32517,32921,0,0,3331,1500,36252,0,0,-114,0,0,1850,0,14769,17748,,0,21492,21262,95,0,0,0,0,3331,,,211954,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,8142,0,6539,325760,346411,0,0,34884,500,381295,0,0,25007,0,0,8115,0,33937,291823,,0,244963,242402,1262,2934,0,0,2750,34884,,,212018,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9791,672,0,652,60848,61034,0,0,4672,225,65706,0,0,1390,0,0,3025,0,9914,50934,,0,45114,43976,32,0,0,0,0,4672,,,212335,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2305,0,541,65413,67125,0,0,20172,400,87297,0,0,16700,0,0,1300,0,7515,57898,,0,41069,40248,1772,646,0,0,0,20172,,,212344,2011-09-30,
2830036,1201113,383235,531277,673091,,,72678704,269102,743862,10591692,604577,83539498,3939943,0,0,6603245,31195,,0,50499696,49742396,-556073,27669,19719,10860794,,,0,1172587,,,,,59619999,,,,,,,1019099,834105,,,,,,19636691,39983308,,,,,,0,27669,105285,19719,,,,212465,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10968,16814,0,11991,602076,633640,0,0,60103,613,693743,0,0,54547,0,0,2502,2618,105719,496357,,0,367422,361868,2441,0,0,0,0,60103,,,212522,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9145,0,2246,130275,131858,0,0,27213,300,159071,0,0,19040,0,0,6700,821,36259,94016,,0,41100,40242,1173,6300,0,0,0,27213,,,213538,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,2944,0,2197,81043,92346,0,0,8105,380,100451,0,0,6673,0,0,599,160,18884,62159,,0,64880,64243,453,6772,0,0,0,8105,,,213912,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10909,1918,0,1733,50323,54660,0,0,5474,50,60134,0,0,1523,0,0,3750,0,15487,34836,,0,38788,38136,151,0,0,0,0,5474,,,213958,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16668,13987,0,17035,720526,819598,0,15000,88109,1300,907707,0,0,75163,0,0,4700,0,76451,644075,,0,505464,500326,6946,7749,0,0,53207,88109,,,214414,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27884,9154,1,13319,533191,564032,0,0,62865,2000,626897,0,0,51459,0,0,5452,456,77096,456095,,0,373095,365194,3954,0,0,0,0,62865,,,214722,2011-09-30,
18447000,210000,43000,0,55000,,,36036000,211000,0,9559000,2127000,45806000,5311000,0,1500000,598000,0,,0,15880000,15786000,23000,0,0,9770000,,,5566000,4298000,,,,,19103000,,,,,,,4048000,0,,,,,,12838000,6265000,,,,,,159000,0,4728000,0,,,,214807,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,3307,0,2487,169930,184609,0,0,19126,990,203735,0,0,15940,0,0,1110,0,16871,153059,,0,150623,148951,1086,0,0,8495,76,19126,,,214843,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54267,5834,0,2685,1124767,1159054,0,27000,133436,6695,1292490,0,0,105349,0,0,18806,0,32590,1092177,,0,1088508,1071865,2586,0,33004,0,0,133436,,,215130,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553,1043,0,646,34114,34339,0,0,6124,150,40463,0,0,4616,0,0,1100,0,6125,27989,,0,24769,24241,258,99,0,0,0,6124,,,215251,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320,2714,0,1208,200645,227798,0,0,28625,1500,256423,0,0,17382,213,0,6700,242,24450,176195,,0,162285,159322,3043,0,0,5877,5730,28625,,,215345,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8880,1163,0,3350,83717,92258,0,0,8622,705,100880,0,0,2353,0,0,5535,0,13222,70495,,0,64530,63056,29,0,0,0,0,8622,,,215354,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,4273,0,339,19247,21986,0,0,2397,75,24383,0,0,802,0,0,1475,0,3974,15273,,0,15313,15017,45,1149,0,0,0,2397,,,215653,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18118,10035,399,19823,577649,594830,0,0,62811,320,657641,0,0,21844,0,0,36641,0,85809,491840,,0,391762,385085,4006,5525,0,0,1900,62811,,,215662,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212,10254,0,6787,395156,404032,0,0,45048,821,449080,0,0,33833,0,0,11337,0,64052,331105,,0,292354,289447,-943,6500,0,0,3057,45048,,,215710,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53377,7851,0,928,114380,124400,0,0,10810,413,135210,0,0,5410,0,0,4987,0,34808,79572,,0,67776,67019,0,0,0,0,0,10810,,,216164,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23354,3147,0,160,102130,102337,0,0,16070,1905,118407,0,0,9151,0,0,4699,0,10979,91151,,0,72501,70938,315,0,0,0,0,16070,,,216230,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,2844,0,4876,177709,208758,0,0,20063,400,228821,0,0,6947,0,0,11815,0,17529,160180,,0,153550,149466,901,4350,0,0,19631,20063,,,216632,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167053,76133,0,69698,2734358,2907886,0,0,393641,5670,3301527,0,0,198232,0,0,193579,3823,339038,2395320,,0,2433241,2395587,-3840,586,0,0,60498,393641,,,216922,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7986,6971,0,4077,118872,121215,0,0,13969,2458,135184,178,178,3769,0,0,7225,169,23632,95240,,0,86644,86304,517,508,0,0,1587,13969,,,217059,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,7659,0,9778,341063,365400,0,0,38928,4690,404328,0,0,10698,0,0,19825,0,20634,320429,,0,210129,207095,3715,0,0,0,10071,38928,,,217620,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53064,2755,0,8457,279596,287738,0,0,56014,900,343752,0,0,53310,0,0,900,0,43299,236297,,0,204101,200361,904,1501,0,0,2374,56014,,,218131,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9130,9336,0,1391,82904,83044,0,0,10726,145,93770,0,0,9331,0,0,897,0,17217,65687,,0,37264,36887,353,0,0,0,0,10726,,,218261,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333,352,0,87,13944,14001,0,0,1334,280,15335,0,0,534,0,0,520,0,3339,10605,,0,9123,9036,0,1925,0,0,0,1334,,,218757,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440,1083,0,1386,55890,61638,0,0,6316,3,67954,0,0,3985,0,0,2237,0,1695,54195,,0,48069,47777,91,357,0,0,0,6316,,,218775,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,1264,0,41,22654,22677,0,0,2381,100,25058,0,0,1408,0,0,800,0,4710,17944,,0,13620,13423,73,436,0,0,0,2381,,,218850,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7051,1834,0,4193,140357,140969,0,0,14656,0,155625,0,0,14516,0,0,0,600,10173,130184,,0,118975,117700,140,0,0,0,0,14656,,,218878,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1996,0,422,42164,42452,0,0,4735,50,47187,0,0,2359,0,0,2075,0,5783,36381,,0,31466,31101,251,880,0,0,0,4735,,,219044,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3671,7875,0,987,133170,133884,0,0,15510,1,149394,0,0,10915,0,0,4193,0,31679,101491,,0,88923,87734,401,5975,0,0,0,15510,,,219259,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97831,36676,0,40417,1302512,1464832,0,0,145460,5400,1610292,0,0,114573,0,0,16740,9102,206436,1096075,,0,674240,651528,8747,0,0,0,122397,145460,,,219343,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10560,5303,0,2571,189700,196462,0,0,22539,2500,219001,0,0,17126,0,0,2500,711,10015,179685,,0,87771,86420,413,0,0,0,6501,22539,,,219651,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021,2101,0,375,17982,18058,0,0,2731,100,20789,0,0,1048,0,0,1200,0,4503,13479,,0,4656,4543,383,0,0,0,0,2731,,,219857,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17815,3997,0,3616,235383,269556,0,0,24712,700,294268,0,0,17664,0,0,11260,178,37046,198337,,0,133264,130407,-4912,0,0,0,9664,24712,,,220059,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20588,24285,0,17074,857377,982267,0,0,104793,14632,1087060,0,0,47080,0,0,38608,2148,137034,720343,,0,677665,661318,4473,0,0,0,47701,104793,,,220527,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,731,0,1392,96603,108489,0,0,11695,335,120184,0,0,5939,0,0,4161,0,7465,89138,,0,44088,43768,1260,1047,0,0,417,11695,,,220844,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,9032,0,12745,301484,349044,0,0,43019,1,392063,0,0,24754,0,0,17195,868,9418,292066,,0,294378,289571,1069,2025,0,0,0,43019,,,221476,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287524,142914,60,100329,7601680,8517508,0,0,837183,12498,9354691,0,0,-200207,0,0,1025957,30221,1629823,5971857,,0,5672328,5481974,-1065,0,0,0,144016,837183,,,222147,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,2215,0,887,118241,119040,0,0,22993,80,142033,0,0,11685,0,0,9920,0,16860,101381,,0,65100,63125,1308,0,0,153,0,22993,,,222156,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6417,11753,0,242,315841,338731,0,0,40536,200,379267,0,0,31157,0,0,9500,1217,41727,274114,,0,269672,263687,-321,11011,0,0,0,40536,,,222446,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9479,2972,0,501,111157,111412,0,0,10405,1398,121817,0,0,2204,0,0,6602,0,6531,104626,,0,72444,71070,201,7800,0,0,226,10405,,,222558,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,3687,0,851,159763,176008,0,0,23245,900,199253,0,0,8928,0,0,13100,0,41429,118334,,0,157388,154718,317,0,0,0,2025,23245,,,222754,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149661,11699,0,19958,1053637,1074856,0,0,120756,4360,1195612,0,0,100490,0,0,15783,2357,186725,866912,,0,944633,922953,123,5867,0,0,1441,120756,,,223322,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73576,22099,0,40753,1017394,1081570,0,0,139695,2050,1221265,0,0,65037,0,0,64238,0,222947,794447,,0,673444,666115,8370,2127,0,0,55079,139695,,,223331,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1410,0,49,60609,61398,0,0,7181,120,68579,0,0,6241,0,0,280,0,6290,54319,,0,39963,39241,540,0,0,0,311,7181,,,223452,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215,1845,0,105,57946,58573,0,0,5961,400,64534,0,0,1457,0,0,4100,0,7008,50938,,0,43030,41519,4,3205,0,0,0,5961,,,223751,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7425,1857,0,642,101770,102078,0,0,13234,300,115312,0,0,11646,0,0,1000,0,11443,90327,,0,40187,39591,288,108,0,0,0,13234,,,223845,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79916,5243,0,14628,1165272,1746129,-874,0,218353,1,1963608,0,0,53224,18226,0,144138,0,18992,1146280,,-4453,650510,644261,25443,0,0,0,335000,217479,,,224178,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,959,0,568,20643,20732,0,0,1785,100,22517,0,0,1583,0,0,150,0,5988,14655,,-88,18491,18248,40,0,0,51,0,1785,,,224552,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350,1547,0,12581,364977,387236,0,0,49837,1050,437073,0,0,1917,0,0,46374,3905,50634,314343,,0,301625,296128,496,0,0,0,3059,49837,,,224637,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13011,9731,0,7753,458262,505507,0,0,50773,2337,556280,0,0,30009,0,0,17605,5095,113161,345101,,0,414790,407900,822,1769,0,0,41288,50773,,,224655,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1031,0,789,54954,55159,0,0,8355,100,63514,0,0,4255,0,0,4000,0,6491,48463,,0,45149,44641,0,0,0,0,0,8355,,,224954,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1968,0,3730,53568,58055,0,0,5436,200,63491,0,0,3996,0,500,700,1,6715,46853,,0,51668,51151,40,0,0,1395,0,5436,,,225054,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4873,0,1310,108888,109605,0,0,10844,50,120449,0,0,2113,0,0,8681,0,14313,94575,,0,110572,109152,0,1900,0,0,0,10844,,,225157,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1586,0,126,32294,32959,0,0,4476,138,37435,0,0,3341,0,0,782,0,5403,26891,,0,26739,26277,215,361,0,0,0,4476,,,225241,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46341,1624,0,10511,649061,681427,0,0,60637,850,742064,0,0,0,0,0,55324,0,73943,575118,,0,456948,443235,4463,0,0,0,0,60637,,,225335,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12396,213,5647,321519,358294,0,0,13087,856,371381,0,0,-7384,0,0,18577,5243,52240,269279,,0,178376,171945,1038,6400,0,0,10976,13087,,,225559,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,738,0,378,30684,30817,0,0,3607,588,34424,0,0,502,0,0,2422,0,4157,26527,,0,16492,16370,95,859,0,0,0,3607,,,225942,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,1821,0,3472,58172,63060,0,0,7037,1620,70097,0,0,4552,0,0,759,0,8533,49639,,0,32601,31650,106,2520,0,0,2000,7037,,,226752,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,397,0,504,16179,16220,0,0,1435,175,17655,0,0,535,0,0,725,0,2187,13992,,0,13079,12915,0,2621,0,0,0,1435,,,226949,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9854,2962,0,4364,185632,200497,0,0,32887,200,233384,0,0,9289,0,0,20124,0,29255,156377,,0,96310,93184,3274,10,0,0,10281,32887,,,227151,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43196,11683,0,11005,609399,649507,0,0,71018,6759,720525,0,0,51098,0,0,8574,330,82486,526913,,0,354938,349221,4587,0,0,0,38516,71018,,,227179,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22035,4166,0,4862,227236,238056,0,0,26589,1200,264645,0,0,16696,0,0,4921,0,50447,176790,,0,102260,100192,3772,0,0,0,0,26589,,,227357,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1540,0,2433,62187,65095,0,0,4687,75,69782,0,0,600,0,0,3800,0,5676,56511,,0,48321,46822,212,3552,0,0,0,4687,,,227656,2011-09-30,
