RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5231,0,5492,180998,185028,0,0,18384,2396,203412,0,0,4967,,0,11364,0,29897,151101,,,0,150549,149282,-343,1210,0,0,550,,,,608844,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,7277,0,5503,199395,200690,0,0,18330,350,219020,0,0,17682,,0,392,0,13904,185491,,,0,193452,191543,-94,4400,0,0,0,,,,609010,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,2330,0,302,69487,99031,0,0,7720,114,106751,0,0,7606,,0,0,0,7201,62286,,,0,98157,97546,0,0,0,0,0,,,,609373,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11926,1268,0,529,102429,109696,0,0,13558,16097,123254,0,0,-11270,,2000,7100,0,3811,98618,,,0,100735,98801,-369,275,0,0,0,,,,609467,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000,3680,0,1118,230085,234683,0,0,31451,2501,266134,0,0,21545,,89,7319,0,35400,194685,,,0,250096,247722,-3,1300,0,0,0,,,,609609,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,487,0,93,19397,19486,0,0,1615,260,21101,0,0,915,,0,515,0,5202,14195,,,0,10609,10472,-75,2897,0,0,0,,,,609645,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,2408,0,3969,88662,105265,0,0,11522,400,116787,0,0,10779,,0,800,132,12223,76439,,,0,69205,68626,-457,0,0,10199,0,,,,609832,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12198,0,3710,413106,421399,0,0,65192,290,486591,0,0,65360,,0,2000,539,35733,377373,,,0,305224,300316,-2458,1083,0,3500,0,,,,610128,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697,2919,0,3998,89325,109995,0,0,9848,988,119843,0,0,7335,,0,1529,0,11177,78148,,,0,102225,100876,-4,0,0,3648,554,,,,610155,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14290,0,4071,298707,303176,0,0,30069,1000,333245,0,0,2553,,0,28200,0,63720,234987,,,0,251483,248331,-1684,14500,0,0,0,,,,610164,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1516,0,286,33679,36540,0,0,3815,400,40355,0,0,1347,,0,2400,0,4711,28968,,,0,22383,22073,-332,0,0,925,0,,,,610539,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,2630,0,2069,82553,86734,0,0,10432,1000,97166,0,0,1989,,0,7500,104,15663,66890,,,0,74203,73026,-57,0,0,0,0,,,,610557,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8704,9624,0,3668,166171,173543,0,0,14048,2000,187591,0,0,10083,,0,2000,0,33992,132179,,,0,107503,106118,-35,1800,0,0,5286,,,,610913,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5846,95,6572,131089,141670,0,0,12984,150,154654,0,0,3719,,0,9000,0,20599,110490,,,0,113863,112637,115,2517,0,0,0,,,,611031,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,650,0,530,33058,35021,0,0,5188,200,40209,0,0,1310,,0,3763,0,5636,27422,,,0,15944,15659,-85,1425,0,0,679,,,,611246,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,5534,0,2255,261323,270589,0,0,22434,200,293023,0,0,3012,,0,19187,1965,40417,220906,,,0,185000,181801,35,7369,0,0,5962,,,,611451,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945,4387,0,64,57750,58859,0,0,5275,150,64134,0,0,4101,,0,1000,0,7061,50689,,,0,41394,40978,24,9508,0,800,0,,,,612159,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014,3316,0,3109,102383,114893,0,0,9274,250,124167,0,0,5750,,0,3250,0,17603,84781,,,0,83381,82534,24,736,0,0,0,,,,612346,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1762,0,2269,1202365,1232003,0,0,175770,4550,1407773,0,0,108824,,0,62417,0,0,1202365,,,0,1344942,1192728,-21,6177,0,0,0,,,,612364,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,5240,0,5005,156401,157833,0,0,12870,150,170703,0,0,9090,,0,3554,0,29941,126460,,,0,112257,111389,76,790,0,0,0,,,,612551,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,89694,1489,34146,2479372,3030624,0,0,360125,2044,3390749,3185,0,112169,,0,253409,9171,564664,1914708,,,0,2564358,2531127,-7497,0,0,0,157113,,,,613008,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,7814,0,15886,226766,259137,0,0,24777,2500,283914,0,0,12168,,0,10094,2059,44918,181848,,,0,218717,216260,15,0,0,0,10575,,,,613156,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3250,0,2479,107159,114857,0,0,7661,2306,122518,0,0,3005,,0,2306,898,18935,88224,,,0,74628,73247,44,1325,0,0,0,,,,613222,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,1702,374,369,27147,27321,0,0,3898,125,31219,0,0,714,,0,3063,0,3899,23248,,,0,19564,19405,-4,1267,0,0,0,,,,613334,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13317,698,1520,153132,159654,0,0,20550,200,180204,0,0,20116,,0,166,0,32156,120976,,,0,128968,127900,68,6152,0,0,4701,,,,613343,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16601,0,28611,866481,1296496,0,0,109927,500,1406423,0,0,110338,,0,0,0,74591,791890,,,0,1084972,1076084,-911,4158,0,0,49259,,,,613400,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4713,1663,0,2210,132192,149546,0,0,13994,750,163540,0,0,11444,,0,1800,0,333,131859,,,0,141933,140467,0,10797,0,0,0,,,,613464,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15163,316,36834,688436,870259,0,0,71047,800,941306,0,0,31329,,0,39773,2393,64653,623783,,,0,754406,747661,-855,2575,217,11421,63398,,,,613558,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,662,0,353,28565,28847,0,0,3058,340,31905,0,0,2468,,0,260,0,3629,24936,,,0,26881,26628,-10,727,0,0,0,,,,613754,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4591,0,5010,198367,208586,0,0,23474,400,232060,0,0,7970,,0,16000,0,10185,188182,,,0,144745,142014,-896,9070,0,0,0,,,,613839,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4941,115920,0,16393,702330,735929,0,0,51651,1464,787580,0,0,49974,,0,2273,10733,299500,402830,,,0,283488,279925,-2060,4180,0,0,17505,,,,613950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,865,0,984,44706,55765,0,0,4480,100,60245,0,0,3839,,0,935,0,4677,40029,,,0,27431,27152,-394,248,0,1400,0,,,,614256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,11401,0,11187,409205,498184,0,0,58123,5500,556307,0,0,29452,,0,23933,2644,15152,394053,,,0,405173,400927,-762,0,0,3600,44510,,,,614313,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6415,0,5216,183670,204049,0,0,19622,2500,223671,0,0,10433,,0,6773,0,28314,155357,,,0,149913,147833,-84,3910,0,0,0,,,,614340,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,5460,60,2801,176557,177919,0,0,16625,500,194544,0,0,14175,,0,2000,0,35318,141239,,,0,151301,149945,-50,7013,0,0,0,,,,614368,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2769,0,2481,93754,98354,0,0,8495,750,106849,0,0,2450,,0,5250,0,15499,78255,,,0,78854,77719,45,0,0,0,0,,,,614751,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,1306,0,1868,100522,116564,0,0,16840,750,133404,0,0,15654,,0,750,88,8397,92125,,,0,69982,69147,-314,4292,0,0,10690,,,,614948,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2626,19590,0,3710,349415,420065,0,0,62245,3075,482310,0,0,55846,,0,3075,0,59679,289736,,,0,347496,343831,249,0,0,0,37784,,,,615217,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4410,2824,0,11,88143,88882,0,0,15268,1000,104150,0,0,8021,,0,6500,0,15208,72935,,,0,49495,48429,-253,6450,0,0,0,,,,615253,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,13197,0,6584,307627,324116,0,0,24512,448,348628,0,0,17463,,0,8342,977,75662,231964,,,0,268037,265768,-1741,0,0,0,5257,,,,615459,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1937,23,804,93434,96190,0,0,15778,94,111968,0,0,15287,,0,377,0,6855,86579,,,0,77928,77126,20,6108,0,0,0,,,,615851,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13135,7978,0,2163,153664,188347,0,0,16000,480,204347,0,0,5000,,0,10520,0,19252,134412,,,0,169558,166438,0,1000,0,0,0,,,,615954,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,17866,0,6515,298007,305031,0,0,35601,1000,340632,0,0,18179,,0,16020,2508,74622,223385,,,0,204154,195983,402,5000,0,0,0,,,,616036,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4406,9061,0,1878,87346,100356,0,0,9067,600,109423,0,0,7774,,0,600,0,25009,62337,,,0,77784,77074,93,0,0,2400,2186,,,,616148,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22568,0,15315,550382,657651,0,0,55398,1424,713049,0,0,52550,,0,2355,1004,51859,498523,,,0,516546,508862,-931,20000,0,0,0,,,,616410,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,3180,0,1127,65958,70583,0,0,5804,400,76387,0,0,4397,,0,1000,0,9267,56691,,,0,40382,39784,7,508,0,2000,0,,,,616540,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6969,0,5839,420542,459549,0,0,29735,2310,489284,0,0,23914,,0,2310,0,76606,343935,,,0,170906,168563,1201,0,0,35883,0,,,,616755,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1304,0,68,26588,29701,0,0,6974,60,36675,0,0,5211,,0,1690,0,3678,22910,,,0,15331,15206,13,400,0,0,0,,,,616849,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13084,45360,0,45564,1680986,1852428,0,0,159754,14156,2012182,0,0,77597,,0,69903,10391,179661,1501325,,,0,1563750,1532469,-1902,1390,0,0,51104,,,,617024,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2194,0,3308,74755,75088,0,0,8103,200,83191,0,0,1320,,0,6700,0,19984,54771,,,0,57454,56788,-117,3275,0,0,0,,,,617051,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1803,0,1771,67968,78870,0,0,10592,360,89462,0,0,6133,,0,4140,0,9528,58441,,,0,57444,56141,-41,0,0,4278,0,,,,617145,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,981,0,346,53602,53999,0,0,8817,766,62816,0,0,7693,,0,357,0,6917,46686,,,0,55029,53773,1,4024,0,0,0,,,,617275,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,439,0,368,26304,26407,0,0,2306,100,28713,0,0,1823,,0,525,0,2758,23546,,,0,15949,15687,-142,2938,0,0,0,,,,617341,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,622,0,65,23549,23619,0,0,2735,100,26354,0,0,2002,,0,400,0,3490,20059,,,0,13673,13546,233,4086,0,0,0,,,,617538,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4038,0,1289,135439,139604,0,0,18526,200,158130,0,0,6944,,0,11443,0,17175,118264,,,0,116251,115119,-61,0,0,249,0,,,,617743,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3480,0,2538,88384,91663,0,0,11371,450,103034,0,0,5692,,0,5350,0,16286,72098,,,0,77837,77023,-121,1150,0,0,0,,,,618544,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1054,0,591,27946,29213,0,0,2328,100,31541,0,0,2238,,0,100,0,3468,24478,,,0,18408,18171,-110,162,0,21,0,,,,618647,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,6335,0,8401,172294,174765,0,0,17650,2500,192415,0,0,13107,,0,2500,255,27961,144334,,,0,126323,125014,-457,583,0,413,0,,,,618740,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8411,37003,0,25772,1754155,2544069,0,0,231369,500,2775438,0,0,0,,0,232043,22639,138903,1615252,,,0,1819634,1803260,-1174,0,0,0,32097,,,,618807,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,2734,0,5027,276456,309926,0,0,29238,376,339164,0,0,26406,,0,2400,0,38308,238148,,,0,280784,278280,56,4448,0,0,1284,,,,619327,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,2174,0,2009,46043,46993,0,0,4956,300,51949,0,0,430,,0,4200,0,12845,33198,,,0,40193,39888,26,0,0,0,0,,,,619457,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,13316,0,16010,656605,883370,0,0,69947,500,953317,0,0,66168,,0,3998,0,53638,602967,,,0,715103,708678,-719,11863,0,0,12217,,,,619701,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,4230,0,6765,132159,162270,0,0,16041,300,178311,0,0,15173,,0,500,0,15627,116532,,,0,125724,123914,68,4044,0,0,4152,,,,619859,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5011,2479,0,1188,98061,104641,0,0,13566,560,118207,0,0,8347,,0,5200,0,10909,87152,,,0,54723,54169,-541,0,0,2609,0,,,,620015,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,1156,0,1115,33639,35290,0,0,2249,250,37539,0,0,-2,,0,2031,0,2690,30949,,,0,16299,15792,-30,2232,0,0,0,,,,620051,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1705,0,1206,29033,29156,0,0,3520,500,32676,0,0,1212,,0,1810,0,7241,21792,,,0,26652,26059,-2,967,0,0,0,,,,620752,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3681,0,4326,100191,115450,0,0,10029,200,125479,0,0,2771,,0,7898,0,12766,87425,,,0,67560,66756,-840,0,0,2000,635,,,,620930,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1917,0,112,31319,31511,0,0,5296,562,36807,0,0,3787,,0,1000,0,5718,25601,,,0,20078,19861,-53,1500,0,0,0,,,,621151,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,1491,0,455,52962,57104,0,0,10410,300,67514,0,0,9356,,0,700,0,8934,44028,,,0,36459,35671,54,6924,0,0,0,,,,621245,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271,4199,0,498,100997,101357,0,0,16963,5000,118320,0,0,7048,,0,5000,0,18181,82816,,,0,53629,52908,-85,740,0,0,0,,,,621357,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,23850,0,24968,679198,710474,0,0,71403,200,781877,0,0,38461,,0,32740,4025,38465,640733,,,0,651684,644147,2,64610,0,0,0,,,,621375,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502,7150,0,2533,244642,248821,0,0,14216,1770,263037,0,0,3055,,0,9584,0,30791,213851,,,0,211656,197100,-193,15200,0,0,3366,,,,621432,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,7578,0,3249,86550,93380,0,0,16898,200,110278,0,0,10251,,0,6573,0,16102,70448,,,0,57067,56268,-126,1892,0,0,965,,,,621441,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5008,16444,0,579,257861,259521,0,0,36212,13693,295733,0,0,13206,,0,9341,0,82085,175776,,,0,236364,232935,-28,17300,0,0,0,,,,621674,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,5153,0,3210,119563,120574,0,0,11250,300,131824,0,0,10815,,0,350,0,24313,95250,,,0,96049,94730,-215,0,0,250,0,,,,622037,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,1082,0,125,47997,48211,0,0,5098,640,53309,0,0,375,,0,3996,0,9018,38979,,,0,36919,36465,87,2325,0,0,0,,,,622653,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4389,0,2740,76141,86830,0,0,19437,500,106267,0,0,1406,,0,17500,0,17735,58406,,,0,59241,58364,31,10510,0,0,10452,,,,622756,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3999,17535,0,15858,467028,528897,0,0,100174,528,629071,0,0,97055,,0,1572,1159,67023,400005,,,0,445237,437424,1019,0,0,8600,32564,,,,622774,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,23087,0,4101,354895,372519,0,0,40977,500,413496,0,0,2651,,0,40353,0,19430,335465,,,0,285901,282686,-2527,0,0,196,5627,,,,622831,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6948,0,346,182442,183474,0,0,22378,2000,205852,0,0,18491,,0,2000,0,40492,141950,,,0,78535,77311,-113,37000,0,0,0,,,,623052,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181,53253,0,32990,1629259,1871832,0,0,256667,7776,2128499,0,0,68144,,0,182450,1641,186431,1442828,,,0,1423938,1408933,-1703,8494,0,0,28770,,,,623445,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,7708,0,12609,245016,284434,0,0,29920,2990,314354,0,0,12120,,0,15010,0,51398,193618,,,0,169521,168550,-200,0,0,0,0,,,,623454,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1177,0,2507,57601,58132,0,0,8036,800,66168,0,0,6520,,0,867,0,8272,49329,,,0,42030,41492,-151,0,0,0,0,,,,623548,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,1004,0,680,38317,40775,0,0,3554,100,44329,0,0,1781,,0,1978,0,4825,33492,,,0,23261,23051,-305,0,0,700,0,,,,624152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,2488,0,4571,92593,110592,0,0,11539,250,122131,0,0,6335,,0,5186,0,13127,79466,,,0,89640,89018,-232,12,0,1575,0,,,,624246,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,1057,0,301,23100,23843,0,0,5387,210,29230,0,0,5194,,0,210,0,6372,16728,,,0,7586,7560,-227,5,0,475,0,,,,624563,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,1286,0,1148,46390,50586,0,0,9084,120,59670,0,0,7092,,0,1880,0,6367,40023,,,0,46653,45797,-8,0,0,701,0,,,,624648,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4154,4505,0,599,53551,54341,0,0,6519,400,60860,0,0,1319,,0,4800,1187,14777,38774,,,0,44760,43972,0,500,0,0,0,,,,624956,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451,618,0,536,34818,35609,0,0,4605,360,40214,0,0,1093,,0,3190,0,8188,26630,,,0,24816,24520,-38,845,0,0,0,,,,625056,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,2594,0,2160,110177,112649,0,0,7278,3000,119927,0,0,600,,0,5000,486,19231,90946,,,0,61654,61019,-1322,0,0,1440,0,,,,625065,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4912,6839,0,1503,94890,133301,0,0,13183,475,146484,0,0,10653,,0,2025,0,17012,77878,,,0,121184,120034,30,717,0,0,9948,,,,625140,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4559,0,15672,294211,389879,0,0,56707,1000,446586,0,0,29652,,0,25000,0,44707,249504,,,0,155711,153765,1055,7675,0,0,24750,,,,625159,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1684,0,1396,66305,88201,0,0,13320,200,101521,0,0,-361,,0,13832,0,7028,59276,,,0,38815,38295,-351,5528,0,0,0,,,,625449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,16821,0,11565,419741,528885,472,0,41665,3,571022,10606,0,37963,,0,3485,728,121413,298329,,,0,337114,331011,214,3880,5240,0,86110,,,,625654,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4007,0,1823,145208,150682,0,0,13135,405,163817,0,0,6784,,0,6295,0,19074,126133,,,0,120545,119606,-349,0,0,5042,0,,,,625757,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,7196,0,1882,215683,278947,0,0,34807,600,313754,0,0,33824,,0,350,0,39262,176421,,,0,258719,257151,33,11685,0,0,0,,,,625850,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4220,5760,18,1503,102979,108800,0,0,12287,197,121087,0,0,4326,,0,7813,0,27100,75879,,,0,57473,56879,-49,11625,0,0,0,,,,625953,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,9879,0,12590,478719,583743,0,0,69683,0,653426,0,0,60234,,0,10000,0,25300,453419,,,0,530742,525972,-551,5083,0,0,5311,,,,626101,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6370,0,4581,166910,168309,0,0,16535,701,184844,0,0,12494,,0,3429,0,14189,152721,,,0,115300,114477,-89,5800,0,0,0,,,,626941,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6208,0,5722,269415,283729,0,0,92672,0,376401,0,0,0,,0,74611,0,5161,264254,,,0,210334,209308,18061,30314,0,0,0,,,,627108,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,218,0,98,20760,29107,0,0,7167,0,36274,0,0,7168,,0,0,0,22,20738,,,0,23796,23699,-1,0,0,0,0,,,,627377,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,9874,0,9336,321423,411991,0,0,43026,0,455017,0,0,43764,,0,0,0,25448,295975,,,0,353744,351230,-738,7232,0,0,0,,,,627407,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,3629,0,897,131363,164150,0,0,15804,425,179954,0,0,10949,,0,4442,10188,26095,105268,,,0,141122,139739,-12,4329,0,0,4490,,,,627425,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5439,26397,229,20500,912847,949043,0,0,126579,4000,1075622,0,0,71644,,0,50000,0,196207,716640,,,0,839421,827858,935,11908,0,13875,0,,,,627658,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,3347,0,684,144351,147045,0,0,35723,300,182768,0,0,35119,,0,300,0,14270,130081,,,0,130473,128485,4,3653,0,0,0,,,,627854,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4723,0,1418,68387,68864,0,0,12659,100,81523,0,0,1212,,0,11338,0,19865,48522,,,0,55062,53624,9,5175,0,0,0,,,,628039,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10127,0,3106,260129,285380,0,0,33663,5688,319043,0,0,23440,,0,5751,0,70436,189693,,,0,216695,215267,-1216,52,0,0,0,,,,628123,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24147,6551,0,7499,375508,407009,0,0,36854,100,443863,0,0,25934,,0,10982,0,40242,335266,,,0,312686,307692,-162,8591,0,0,21434,,,,628178,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,4541,0,2994,145036,148799,0,0,13719,300,162518,0,0,7516,,0,6014,0,16581,128455,,,0,116642,115156,-111,5526,0,0,0,,,,628356,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,2118,0,2409,86462,91367,0,0,9405,500,100772,0,0,5969,,0,3000,0,21834,64628,,,0,48790,48148,-64,3425,0,0,1110,,,,628552,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5199,0,8329,128320,131482,0,0,15555,1501,147037,0,0,11987,,0,2044,0,20067,108253,,,0,102397,100605,23,15167,0,0,0,,,,628730,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2991,0,1038,76941,88628,0,0,9666,100,98294,0,0,8211,,0,1819,0,5992,70949,,,0,57848,57118,-464,2660,0,0,0,,,,629148,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6475,5731,804,3224,181293,192134,0,0,25886,2000,218020,0,0,21993,,0,2000,0,13757,167536,,,0,90086,89004,-107,4261,0,0,0,,,,629353,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3793,4582,0,3861,124304,130640,0,0,12778,100,143418,0,0,8937,,0,3767,0,27106,97198,,,0,113778,112856,-26,6490,0,0,0,,,,629522,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787,3389,0,920,68235,77492,0,0,11025,653,88517,0,0,8510,,0,1888,0,8923,59312,,,0,65187,64376,-26,93,0,2657,0,,,,629746,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,1014,0,1334,35549,37911,0,0,3105,240,41016,0,0,1795,,0,1182,0,5211,30338,,,0,23097,22901,-112,900,0,0,936,,,,629849,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,957,0,784,15746,15817,0,0,2103,50,17920,0,0,1478,,0,575,0,2295,13451,,,0,14130,14012,0,665,0,0,0,,,,630041,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1428,0,497,30317,30409,0,0,5702,200,36111,0,0,5292,,0,200,0,9218,21099,,,0,28428,28218,10,869,0,0,0,,,,630340,2008-06-30
