RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,5854,0,2414,138794,139882,0,0,14912,400,154794,0,0,12121,,0,2400,0,21633,117161,,,0,84779,83630,-9,250,0,0,0,,,,18827,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,2693,0,3058,109821,116436,0,0,10999,180,127435,0,0,9164,,0,1676,0,14679,95142,,,0,106106,104919,-21,2173,0,0,0,,,,18836,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,634,0,182,23830,23875,0,0,2398,40,26273,0,0,894,,0,1560,0,2427,21402,,,0,10532,10358,-96,2755,0,0,0,,,,18854,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,2002,0,518,48027,52621,0,0,4878,200,57499,0,0,4211,,0,500,0,5084,42943,,,0,34849,34378,-33,4531,0,0,0,,,,18957,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2640,0,976,68848,70056,0,0,9005,2025,79061,0,0,4099,,0,3200,0,16127,52721,,,0,41584,40664,-319,1100,0,1050,0,,,,19356,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8473,60567,0,58480,1279348,1360937,0,0,151964,4083,1512901,0,0,52038,,0,96304,891,290821,988527,,,0,1112340,1095612,-461,15953,0,0,15794,,,,19730,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,7936,0,1954,140731,144898,0,0,13860,420,158758,0,0,6656,,0,6781,0,31979,108752,,,0,97165,95707,3,7959,0,0,3223,,,,19936,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7910,37,0,360,38143,38673,0,0,9865,0,48538,0,0,646,,0,9219,0,101,38042,,,0,23827,23742,0,0,0,0,0,,,,19972,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3060,1132,0,182,27465,35074,0,0,4056,150,39130,0,0,3083,,0,750,0,3352,24113,,,0,25450,25064,73,945,0,0,375,,,,20053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2307,0,1440,39737,42652,0,0,4658,100,47310,0,0,1373,,0,3100,0,8274,31463,,,0,27926,27440,85,0,0,0,0,,,,20147,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,3553,0,196,47109,47238,0,0,6711,73,53949,0,0,6096,,0,1200,0,16644,30465,,,0,15179,14882,-658,4370,0,0,0,,,,20259,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4884,0,4474,93155,98811,0,0,15027,1875,113838,0,0,3242,,0,9586,285,30687,62468,,,0,85747,84507,324,0,0,0,0,,,,20370,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,2899,0,977,69109,86053,0,0,8256,410,94309,0,0,6524,,0,775,0,11789,57320,,,0,51927,51254,547,0,0,0,0,,,,20512,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816,4386,0,3648,209465,212758,0,0,23157,1106,235915,0,0,22014,,0,1394,0,16076,193389,,,0,102894,101093,-1357,28809,0,0,0,,,,20633,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,335,0,361,10796,10843,0,0,1459,100,12302,0,0,1277,,0,100,0,702,10094,,,0,6422,6360,-18,280,0,0,0,,,,20754,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,3309,0,3211,100736,110116,0,0,9553,507,119669,0,0,2060,,0,6993,0,12256,88480,,,0,104383,103257,-7,2294,0,0,0,,,,20839,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6595,1345,0,1132,58276,61871,0,0,4734,200,66605,0,0,1873,,0,2550,0,16519,41757,,,0,25991,25827,111,91,0,0,0,,,,20857,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,8401,0,4028,140625,141207,0,0,13078,861,154285,0,0,3889,,0,8431,350,14447,126177,,,0,116904,116044,-103,1470,0,0,0,,,,20866,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,287,0,116,6613,7223,0,0,1091,105,8314,0,0,505,,0,495,0,1392,5222,,,0,4579,4548,-14,378,0,0,0,,,,21256,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1621,0,171,15271,15704,0,0,1757,550,17461,0,0,745,,0,450,0,2340,12931,,,0,12135,12014,12,1000,0,0,0,,,,21359,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,1445,0,864,49935,56805,0,0,6150,281,62955,0,0,4245,,0,1519,0,8795,41139,,,0,26845,26462,105,1275,0,0,0,,,,21630,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,2147,0,1392,106528,109225,0,0,10933,100,120158,0,0,6750,,0,4025,0,13033,93495,,,0,80458,78958,58,4553,0,0,0,,,,21658,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5120,343,5930,165614,173970,0,0,17068,1000,191038,0,0,14320,,0,2225,0,19935,145679,,,0,132825,131132,-477,2100,0,0,1249,,,,22048,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432,5625,0,7937,283994,294718,0,0,26147,1000,320865,0,0,11474,,0,13950,1191,14991,269003,,,0,231354,228141,-277,18665,0,0,0,,,,22235,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,4556,0,5458,198462,204665,0,0,17900,500,222565,0,0,13603,,0,2314,0,38601,159861,,,0,146242,144550,1483,7200,0,0,5144,,,,22356,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3007,0,1220,80623,86246,0,0,8891,2000,95137,0,0,2913,,0,4000,0,17926,62697,,,0,74857,73944,-22,1325,0,0,3326,,,,22459,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,3901,11,1020,57408,57936,0,0,10441,602,68377,0,0,6878,,0,2998,0,9124,48284,,,0,45958,45447,-37,5504,0,0,0,,,,22543,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,638,0,501,37104,38593,0,0,3975,100,42568,0,0,1473,,0,2400,0,5299,31805,,,0,37138,36658,2,0,0,700,0,,,,22552,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1411,0,2366,78155,83168,0,0,10105,250,93273,0,0,9423,,0,300,0,14812,63343,,,0,50646,49904,132,200,0,0,1897,,,,22730,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3235,0,2759,141441,153736,0,0,12942,725,166678,0,0,4870,,0,7275,0,27012,114429,,,0,138277,136218,72,9267,0,0,0,,,,22936,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2685,0,1180,58241,64101,0,0,4986,100,69087,0,0,4600,,0,300,0,9255,48986,,,0,52592,51897,-14,5791,0,0,0,,,,22954,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5775,0,5516,342529,358685,0,0,30863,1250,389548,0,0,17820,,0,11950,0,34992,307537,,,0,337413,333150,-157,0,0,10516,3130,,,,23036,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,819,0,633,28185,28340,0,0,7180,2860,35520,0,0,2074,,0,2711,0,2750,25435,,,-228,8702,8471,-237,5788,0,0,0,,,,23045,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,71770,16213,48683,1902157,2483027,0,0,263841,4700,2746868,0,0,98678,,0,159429,1173,262921,1639236,,,0,1665324,1641530,1034,0,0,55700,234194,,,,23241,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,840,0,815,61702,67627,0,0,7468,126,75095,0,0,6962,,0,336,0,7316,54386,,,0,51724,51176,44,2000,0,325,0,,,,23456,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,8744,0,13817,470335,500893,119,0,45988,600,547000,0,0,44506,,0,600,0,159390,310945,,,0,296134,293946,282,0,0,6700,0,,,,23504,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3997,0,1711,137088,147467,0,0,13358,400,160825,0,0,8857,,0,3100,0,21790,115298,,,0,38945,38569,1001,0,0,9285,0,,,,23540,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6442,3304,0,1921,149793,151373,0,0,15014,200,166387,0,0,12579,,0,2300,0,19000,130793,,,0,100865,99371,-65,0,0,0,0,,,,23643,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3542,0,7298,99831,102347,0,0,9165,110,111512,0,0,7494,,0,1540,0,17622,82209,,,0,84674,83936,21,0,0,1135,0,,,,23755,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,24656,0,14137,665299,737408,0,0,66033,600,803441,0,0,49529,,0,15995,0,71986,593313,,,0,618005,610792,-91,6500,0,1020,0,,,,23812,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4413,23314,0,7330,812472,814316,21,0,80039,0,894376,0,0,68782,,0,10795,0,96530,715942,,,0,336735,334216,462,55000,0,0,0,,,,24006,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112669,0,24946,1995837,2023083,0,0,272999,99689,2296082,0,0,127059,,0,39391,12988,518430,1477407,,,0,1421894,1408095,6860,6000,0,0,0,,,,24266,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1200,0,567,42603,42659,0,0,6298,929,48957,0,0,4475,,0,929,456,9417,33186,,,0,30532,30258,-35,4769,0,0,0,,,,24453,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374,1178,0,88,24238,24265,0,0,3617,50,27882,0,0,1459,,0,2100,0,3857,20381,,,0,20692,20470,8,1275,0,0,0,,,,24659,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7790,4717,0,2464,110415,119016,0,0,13762,625,132778,0,0,12690,,0,625,108,24823,85592,,,0,88362,87110,-178,1800,0,0,7514,,,,24668,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078,216,0,49,6983,7029,0,0,799,25,7828,0,0,739,,0,35,0,1601,5382,,,0,4837,4809,0,459,0,0,0,,,,24855,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10570,0,8179,365039,393775,0,0,39158,1800,432933,0,0,29910,,0,7528,0,44211,320828,,,0,365147,360103,-80,6647,0,0,632,,,,24949,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4918,0,1419,40317,47895,0,0,3240,318,51135,0,0,2589,,0,450,0,12686,27631,,,0,30643,30345,-117,0,0,4020,0,,,,25357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4229,0,553,73971,74806,0,0,6910,600,81716,0,0,4411,,0,2000,0,10788,63183,,,0,54208,52750,-101,4481,3000,0,0,,,,25647,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,10463,0,10632,315098,335183,0,0,40274,900,375457,0,0,25905,,0,13460,2349,65405,249693,,,0,280784,275895,9,5300,0,0,1706,,,,25852,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1231,895,608,38979,41767,0,0,6243,94,48010,0,0,899,,0,5192,0,5428,33551,,,0,33365,33076,58,0,0,246,2067,,,,26149,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,10809,0,6145,397885,412486,0,9050,28672,1500,441158,0,0,18447,,0,9017,0,44946,352939,,,0,372593,368367,-292,0,0,2100,0,,,,26233,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,12041,0,8197,286678,323227,0,0,48752,1,371979,0,0,23007,,0,25669,226,29169,257509,,,0,184849,181187,75,0,0,2750,8295,,,,26242,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,696,0,124,21536,21586,0,0,2592,100,24178,0,0,2266,,0,250,0,1917,19619,,,0,12982,12778,-24,560,0,0,0,,,,26457,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1048,0,582,13848,14854,0,0,1963,50,16817,0,0,448,,0,1474,0,1899,11949,,,0,11485,10947,-9,1350,0,0,0,,,,26756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,1211,0,346,49926,51380,0,0,5857,2000,57237,0,0,1788,,0,2000,0,7204,42722,,,0,9185,8932,69,7450,0,1275,0,,,,26765,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,8528,0,6518,264286,277274,0,0,29306,950,306580,0,0,24706,,0,3650,7116,55974,208312,,,0,277687,274435,0,500,0,0,0,,,,26859,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,13465,127,5822,280511,343634,0,0,33599,829,377233,0,0,11590,,0,21947,2953,71087,209424,,,0,250493,248178,-767,0,0,52200,4545,,,,26916,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,11438,0,9312,303330,386161,0,0,38745,250,424906,0,0,19772,,0,18281,1440,52896,250434,,,0,235079,232896,442,16463,0,0,27782,,,,27548,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,5002,0,5178,213036,222927,0,0,22996,795,245923,0,0,20425,,0,1263,0,40745,172291,,,0,126545,125084,513,2435,0,0,5557,,,,27614,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4488,0,6723,218800,226456,0,0,20320,500,246776,0,0,14805,,0,5109,0,53884,164916,,,0,185675,183801,-94,0,0,1230,0,,,,27838,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,4856,0,4052,172218,179587,0,0,15851,430,195438,0,0,14796,,0,782,0,18406,153812,,,0,117625,115982,-157,2470,0,0,0,,,,27847,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84532,10319,0,9785,1042741,1413296,102,0,152124,10,1565522,2087,0,147440,,0,6930,99,88998,953743,,,0,320691,317525,-2256,0,0,0,310500,,,,28013,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561,2259,0,2175,53427,56794,0,0,4539,75,61333,0,0,792,,0,3675,0,10581,42846,,,0,42361,42083,-3,3500,0,0,0,,,,28152,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4081,3725,0,1680,94193,100190,0,0,9646,600,109836,0,0,8287,,0,800,0,16293,77900,,,0,45791,45393,-41,2600,0,0,0,,,,28255,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,3171,0,3016,114466,115701,0,0,11913,100,127614,0,0,7025,,0,2000,0,13823,100643,,,2933,78346,77582,-145,0,0,425,506,,,,28349,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,6424,0,2435,647224,660747,0,0,114241,0,774988,0,0,92055,,0,0,0,13679,633545,,,0,148888,147373,22186,48766,0,0,0,,,,28406,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197,411,0,330,45015,62112,0,0,5444,148,67556,0,0,5242,,0,75,0,6537,38478,,,0,59308,58973,-21,0,0,0,0,,,,28572,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1248,0,536,55151,56811,0,0,6091,250,62902,0,0,5342,,0,307,0,11755,43396,,,0,28849,28517,192,2299,0,0,0,,,,28732,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,12029,0,17622,702707,925875,0,0,71411,2000,997286,0,0,46597,,0,22287,0,32496,670211,,,0,377304,373523,527,0,0,16600,84757,,,,29104,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113,932,0,144,20148,20692,0,0,2384,25,23076,0,0,1281,,0,1125,0,3846,16302,,,0,6715,6567,-47,1620,0,0,0,,,,29159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,2343,0,5443,87173,95273,0,0,9175,3,104448,0,0,6717,,0,2269,0,16111,71062,,,0,61636,60598,186,1900,0,0,0,,,,29252,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,16837,1788,9772,475574,526655,0,0,60051,586,586706,0,0,253,,0,58810,0,78074,397500,,,0,369589,364868,402,11000,0,0,0,,,,29636,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3206,0,408,54300,54503,0,0,5709,950,60212,0,0,1257,,0,3500,0,14918,39382,,,0,34041,33784,2,550,0,0,0,,,,29850,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1342,0,443,33238,33399,0,0,7016,76,40415,0,0,2680,,0,4256,0,5129,28109,,,0,10552,10392,4,20045,0,0,0,,,,29944,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,858,0,997,45985,54486,0,0,6597,250,61083,0,0,5020,,0,1350,0,7341,38644,,,0,50639,49908,-23,0,0,375,0,,,,29953,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,875,0,1219,12794,13376,0,0,1829,1000,15205,0,0,300,,0,530,0,5013,7781,,,0,10769,10526,-1,925,0,0,0,,,,30052,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,1332,0,213,37990,38056,0,0,7893,300,45949,0,0,6629,,0,1100,0,4750,33240,,,0,18210,18008,-136,1100,0,0,0,,,,30146,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498,1846,0,534,60187,77443,0,0,8317,1000,85760,0,0,4519,,0,2500,0,7067,53120,,,0,53735,52138,298,1200,0,0,0,,,,30155,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,8490,0,6775,194069,217914,0,0,19486,63,237400,0,0,15032,,0,4195,1438,27994,166075,,,0,206921,204047,196,0,0,10015,1097,,,,30258,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,1192,0,21,240593,711828,0,0,40098,2500,751926,0,0,-7401,,0,45945,0,0,240593,,,0,0,0,-946,0,0,198,461595,,,,30418,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3554,0,7058,303374,365752,0,0,37107,317,402859,0,0,31829,,0,5000,311,44314,259060,,,0,307492,304073,-39,10975,0,210,9035,,,,30502,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2321,1,4715,131935,134467,0,0,13057,75,147524,0,0,4657,,0,8425,0,23306,108629,,,0,118765,117306,-100,2009,0,0,0,,,,30650,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,340233,0,12886,15144472,19121393,0,0,2908806,35,22030199,0,0,2129748,,0,778631,1505965,1891891,13252581,,,0,18979737,18069965,392,900000,0,0,0,,,,30810,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,3541,188,3235,120840,131171,0,0,12732,2500,143903,0,0,1982,,0,8311,685,31997,88843,,,0,121431,120055,-61,1910,0,0,9292,,,,30856,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6075,0,2649,68090,73849,0,0,11596,200,85445,0,0,11057,,0,250,0,14661,53429,,,0,43253,42683,89,7107,0,0,0,,,,31134,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,5106,0,10202,217527,233696,0,0,29482,2989,263178,0,0,7341,,0,19511,0,30463,187064,,,0,205973,202310,-359,3900,0,0,680,,,,31255,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2123,0,1628,61361,61420,0,0,7720,60,69140,0,0,5850,,0,1810,0,10103,51258,,,0,35409,35035,0,4920,0,0,0,,,,31657,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,6217,0,3069,190920,192636,0,0,30179,800,222815,0,0,27960,,0,800,0,28547,162373,,,0,157472,155723,619,12050,0,0,0,,,,31826,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,2802,0,568,64666,78964,468,0,11363,461,90795,0,0,4,,0,10900,0,22490,42176,,,0,59454,57626,-2,0,0,3000,0,,,,31835,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,6256,0,1957,91928,93064,0,0,8133,1438,101197,0,0,2984,,0,3688,0,25959,65969,,,0,82468,81549,23,4019,0,0,0,,,,32159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7033,0,260,43636,55823,0,0,9189,332,65012,0,0,7486,,0,1100,0,7620,36015,,,0,30795,30530,271,0,0,0,12073,,,,32234,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2480,0,236,36748,36809,0,0,3778,320,40587,0,0,2977,,0,480,0,16827,19921,,,0,17558,17388,1,1900,0,0,0,,,,32766,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14679,4165,0,7492,164204,177932,0,0,22554,1000,200486,0,0,18106,,0,2925,0,28194,136010,,,0,112379,110555,523,0,0,0,0,,,,33147,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867,10217,0,8038,385901,390511,0,0,33948,900,424459,0,0,18722,,0,14350,33,25949,359952,,,0,345091,340731,-24,2975,0,0,1415,,,,33259,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2789,0,770,49947,50062,0,0,5576,500,55638,0,0,1656,,0,3500,0,12403,37544,,,0,33852,33288,-80,2000,0,0,0,,,,33268,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1466,0,513,42027,42161,0,0,3923,56,46084,0,0,1978,,0,1944,0,6048,35979,,,0,26008,25742,-55,4948,0,0,0,,,,33549,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794,9075,0,3498,283962,291373,0,0,25432,6466,316805,0,0,12437,,0,6150,0,85575,198387,,,0,191712,189703,379,5499,0,3363,0,,,,33727,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1152,0,107,22242,22325,0,0,4183,300,26508,0,0,2779,,0,1100,0,4334,17908,,,0,5458,5408,4,2150,0,0,0,,,,33754,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,41445,0,27562,1503330,1539924,0,0,234779,162769,1774703,0,0,14865,,6060,50601,0,488464,1014866,,,0,1294264,1278064,484,0,0,0,12265,,,,33772,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3865,1096,0,167,20535,21748,0,0,2551,200,24299,0,0,1784,,0,550,0,2586,17949,,,0,14028,13886,17,505,0,0,1003,,,,33839,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,2519,0,1490,43262,50298,0,0,6303,200,56601,0,0,323,,0,5800,0,3155,40107,,,0,35603,34516,-20,0,0,0,0,,,,33857,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27712,0,25710,489887,563065,0,15000,74646,200,637711,0,0,13332,,0,61356,0,111239,378648,,,0,495674,488931,-242,24555,0,16625,0,,,,34153,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,812,0,174,20416,21022,0,0,4550,25,25572,0,0,4485,,0,25,0,2568,17848,,,0,12186,11829,15,801,0,0,0,,,,34359,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,8590,0,7748,262415,278216,0,0,24083,5703,302299,0,0,14797,,0,3016,0,39345,223070,,,0,215383,213350,567,13989,0,0,6342,,,,34425,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6700,0,3010,120931,122735,0,0,12477,325,135212,0,0,2474,,0,10075,0,18637,102294,,,0,67864,67082,-397,0,0,0,0,,,,34434,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3679,0,2062,62057,65754,0,0,8199,163,73953,0,0,6327,,0,1738,0,8794,53263,,,0,44041,43640,-29,0,0,3350,0,,,,34452,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,44920,0,18965,1372477,1513462,60,0,102205,19500,1615727,0,0,67399,,0,17750,2346,179384,1193093,,,0,899546,892948,-2444,44500,0,0,92600,,,,34537,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,3594,0,3501,113196,115036,0,0,16459,400,131495,0,0,15694,,0,400,0,11279,101917,,,0,82386,81500,-35,2325,0,0,265,,,,34555,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971,2047,854,8434,187056,234905,0,0,20006,1,254911,0,0,11194,,0,8776,2082,18989,168067,,,0,171022,169339,35,0,0,355,0,,,,34742,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,398,0,234,16383,18560,0,0,1994,100,20554,0,0,283,,0,1660,0,4390,11993,,,0,12470,12343,-49,2558,0,0,0,,,,34836,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,826,0,110,17388,17433,0,0,1733,100,19166,0,0,733,,0,900,0,3543,13845,,,0,13112,12878,0,3120,0,0,0,,,,34863,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,1844,0,3851,61503,66066,0,0,7027,500,73093,0,0,2081,,0,4458,0,7140,54363,,,0,45539,44734,-12,4342,0,0,0,,,,35057,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,10952,0,8624,228400,275710,0,0,45071,636,320781,0,0,-1727,,0,46122,0,40536,187864,,,0,194373,184264,40,0,0,7950,980,,,,35244,2004-12-31
20451556,1983248,491862,62278,576248,0,0,84003614,2841,398702,6261804,29931,90268259,5194464,,0,959736,0,,0,4592450,4574834,77673,10976267,19763082,,,,71176,39773409,,,,,16518520,59029012,,,,,,,,,,,,,13676240,2842280,,,,,,,5450000,10976267,434618,19763082,,,,35301,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9415,27553,0,30231,3293506,5032335,0,0,428227,0,5460562,0,0,433175,,0,0,1138,33116,3260390,,,0,1486825,1481437,-4948,0,0,0,1653000,,,,35570,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5743,1961,0,427,36869,37113,0,0,9600,250,46713,0,0,7441,,0,1900,0,6271,30598,,,0,15118,14770,9,4850,0,0,0,,,,35646,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,1529,0,2303,51080,51546,0,0,5629,270,57175,0,0,2382,,0,2984,420,7241,43839,,,0,38701,38340,-7,202,0,0,0,,,,35842,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,871,0,8,12755,12882,0,0,2984,100,15866,0,0,1984,,0,900,0,2308,10447,,,0,6214,6177,0,390,0,0,0,,,,35936,2004-12-31
