RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4483,1703,0,511,77858,78239,0,0,15246,276,93485,0,0,15183,0,0,276,0,15808,62050,,-15,31840,31441,-474,1560,0,0,0,15246,,,173959,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28590,2360,0,4256,121678,121740,0,0,12399,2322,134139,0,0,1986,0,0,8264,0,46017,75661,,0,62179,60965,-173,0,0,0,0,12399,,,174321,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934,713,0,742,41929,42034,0,0,9501,500,51535,0,0,1745,0,0,7336,0,10808,31121,,0,35670,35327,-80,0,0,0,0,9501,,,174367,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5677,36381,0,52050,4598884,5915708,30,0,764633,0,6680371,0,0,556742,0,0,324420,8081,760966,3837918,,-44455,4978534,4916192,-72074,0,0,0,0,764663,,,174572,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7727,8477,0,6854,262500,263852,0,0,24334,660,288186,0,0,12447,0,0,11292,0,58400,204100,,0,237660,235282,-65,0,0,0,0,24334,,,175056,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7863,7583,0,5511,351451,370038,0,0,47410,375,417448,0,0,35970,0,0,11794,0,84345,267106,,0,300154,296906,-729,641,0,0,6583,47410,,,175140,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,656,0,142,23398,23986,0,0,2937,100,26923,0,0,633,0,0,2300,0,4235,19163,,0,15031,14677,-96,0,0,292,0,2937,,,175458,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15489,3369,0,2637,193610,195342,0,0,23393,2400,218735,0,0,20907,0,0,520,0,79255,114356,,0,95271,93262,-434,3667,0,0,0,23393,,,175609,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5322,13049,0,13698,915325,962669,0,0,93547,1000,1056216,0,0,92533,0,0,9000,0,250748,664576,,0,737076,726413,-8986,0,0,0,0,93547,,,176101,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,2422,0,1602,127973,141586,0,0,15256,420,156842,0,0,14434,0,0,705,0,39300,88673,,0,116146,114498,-303,726,0,0,0,15256,,,176325,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,989,0,434,49956,50512,0,0,4667,200,55179,0,0,1173,0,0,4200,0,12524,37432,,0,34681,34363,-906,0,0,0,0,4667,,,176437,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10185,22302,1726,12582,652863,675886,0,0,69876,2500,745762,0,0,45959,0,0,28111,92,157258,495605,,0,431921,426239,-6694,14200,0,0,17416,69876,,,176464,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12522,1635,0,3391,99559,103632,0,0,12154,400,115786,0,0,11462,0,0,400,0,14667,84892,,0,84097,82925,-108,0,0,0,0,12154,,,176642,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2509,0,72,21930,21945,0,0,8316,500,30261,0,0,7216,0,0,600,0,11435,10495,,0,8335,8243,0,594,0,0,0,8316,0,,177135,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7431,3531,0,83,158576,160643,0,0,32074,280,192717,0,0,29498,0,0,3670,0,21927,136649,,0,82188,81231,-1374,3078,0,0,0,32074,,,177443,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3670,1282,0,2293,62554,65698,0,0,6154,50,71852,0,0,6054,0,0,50,0,13208,49346,,0,64732,63935,0,0,0,0,0,6154,,,177500,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985,512,0,308,21911,22923,0,0,1944,125,24867,0,0,1337,0,0,545,0,5655,16256,,0,14340,14198,-63,0,0,0,0,1944,,,177555,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170410,13934,0,499,748775,758696,0,0,127595,2500,886291,0,0,120767,0,0,6906,0,340107,408668,,0,699031,691174,-2578,0,0,0,0,127595,,,177751,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94852,12258,0,13003,1018814,1120019,0,0,128365,8541,1248384,0,0,112514,0,0,7464,597,181132,837682,,0,992109,984681,-154,0,0,398,0,128365,,,177920,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9530,5904,0,1123,163844,164478,0,0,21991,169,186469,0,0,18669,0,0,3906,0,27826,136018,,-176,111308,110101,-577,6867,0,0,0,21991,,,178150,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,3245,0,739,96113,101764,0,0,16179,137,117943,0,0,14814,0,0,1350,0,18356,77757,,0,100821,99653,-122,4310,0,0,0,16179,,,178244,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4662,0,2441,101917,111508,0,0,9563,50,121071,0,0,4602,0,0,5950,1,29990,71927,,0,60360,60118,-1039,4325,0,0,0,9563,,,178356,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,4974,0,8992,342399,350517,0,0,39438,1701,389955,0,0,34693,0,0,3562,0,120960,221439,,0,195065,192201,-518,0,0,0,0,39438,,,178851,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4097,6005,0,5993,163053,172394,0,0,21715,760,194109,0,0,18743,0,0,2240,0,34707,128346,,0,162556,160556,-28,0,0,0,0,21715,,,179148,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15217,4291,0,2853,153374,153747,0,0,28828,560,182575,0,0,4559,0,0,24460,0,40169,113205,,0,102772,101374,-751,275,0,0,0,28828,,,179335,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3407,10333,0,6404,432587,515745,0,0,59453,10,575198,0,0,5434,0,0,56033,0,55984,376603,,0,442949,438728,-2024,0,0,0,2045,59453,,,179700,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238,2850,0,842,91912,93228,0,0,11972,1200,105200,0,0,4898,0,0,6025,0,25890,66022,,0,68295,67796,-151,509,0,0,0,11972,,,180144,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14900,2400,0,200,70884,71567,0,0,3863,600,75430,0,0,2029,0,0,1950,0,11340,59545,,0,30944,30303,-716,0,0,0,0,3863,,,180443,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926,2434,0,1740,88194,89413,0,0,18745,75,108158,0,0,18457,0,0,675,0,13617,74577,,0,65265,62832,-462,1302,0,0,0,18745,,,180537,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169,1490,0,669,87291,103590,0,0,18082,300,121672,0,0,2493,0,0,16562,0,23249,64042,,0,68305,67735,-1273,0,0,0,8834,18082,0,,180845,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27444,3576,0,1885,189193,189360,0,0,20551,800,209911,0,0,20295,0,0,828,0,45284,143909,,0,117504,115717,-1372,0,0,0,0,20551,,,181963,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1562,0,9,39382,39420,0,0,4451,30,43871,0,0,4469,0,0,120,0,6097,33285,,0,25012,24682,-168,810,0,0,0,4451,,,182353,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4555,8412,0,11412,318233,335694,0,0,32353,1,368047,0,0,29129,0,0,4006,0,66031,252202,,0,264194,260492,-783,0,0,0,0,32353,0,,182951,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139436,7034,0,2429,645701,649184,0,0,74851,1044,724035,0,0,55297,0,0,18750,0,217255,428446,,0,523281,516353,-240,0,0,0,0,74851,,,183668,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871,7515,0,6944,433461,519418,0,0,55651,0,575069,0,0,56691,0,0,0,0,66526,366935,,0,473332,469820,-1040,0,0,0,0,55651,0,,183770,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6585,4074,0,6565,202128,212543,0,0,38883,263,251426,0,0,37436,0,0,1500,0,55534,146594,,0,178818,176920,-316,710,0,0,5763,38883,0,,183846,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033,4662,0,2797,172854,178914,0,0,32310,300,211224,0,0,30707,0,0,1750,0,37752,135102,,0,146054,142875,-447,4686,0,0,0,32310,,,183958,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9377,12401,0,10749,542493,556229,0,0,59939,1531,616168,0,0,19357,0,0,44221,0,122092,420401,,0,363861,362164,-5170,0,0,10000,0,59939,0,,184142,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,3433,0,1528,147021,153532,0,0,21121,200,174653,0,0,22953,0,0,200,0,34355,112666,,0,44747,44270,-2232,187,0,0,5000,21121,,,184656,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,800,0,85,33214,33377,0,0,7457,400,40834,0,0,6290,0,0,900,0,6309,26905,,0,26238,26103,-133,0,0,0,0,7457,,,184759,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,461,0,168,15217,15726,0,0,2071,25,17797,0,0,1096,0,0,1025,0,1743,13474,,0,4785,4552,-75,362,0,500,0,2071,,,185251,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,1013,0,931,70001,74503,0,0,22947,100,97450,0,0,19832,0,0,2100,0,17783,52218,,0,59238,58719,915,0,0,0,0,22947,,,185448,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5912,3886,0,20082,419707,437001,0,0,99049,1286,536050,0,0,66297,0,0,32692,0,145505,274202,,0,273335,252579,-1226,0,0,0,2490,99049,,,185859,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,19915,0,36720,844945,935592,0,0,97084,1366,1032676,0,0,89277,3215,0,8584,479,248066,596879,,0,774009,763898,-2143,2302,0,0,26250,97084,,,186221,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,9670,0,1672,125580,126015,0,0,15721,45,141736,0,0,14325,0,0,1580,557,27250,98331,,0,111347,110360,-229,0,0,0,0,15721,,,186548,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19786,9035,0,2517,604078,606328,0,0,97864,751,704192,0,0,97916,0,0,1251,0,146932,457146,,0,520171,515216,-2054,0,0,0,0,97864,,,186717,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4216,18463,426,10712,1069290,1102642,0,0,151521,4000,1254163,0,0,117196,0,0,32541,1154,119995,949295,,0,857815,846549,-2216,20500,0,0,16728,151521,,,186744,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143,1155,0,1816,59188,59453,0,0,2029,215,61482,0,0,-1420,0,0,3210,0,9300,49888,,0,49768,49125,24,1289,0,0,0,2029,,,186856,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705,213,0,126,25960,26048,0,0,2472,66,28520,0,0,1840,0,0,589,0,2268,23692,,0,23936,23595,-23,0,0,0,0,2472,,,187648,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7222,21304,0,18413,1102807,1159247,0,0,114327,540,1273574,0,0,86488,0,0,33165,611,269712,833095,,0,911649,897470,-5866,544,0,0,9025,114327,,,187947,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91401,13109,0,1081,288212,290219,0,0,33349,500,323568,0,0,15378,0,0,17500,0,53487,234725,,0,139056,136686,-29,29800,0,900,0,33349,0,,188056,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24508,699,0,307,127231,127355,0,0,41934,0,169289,0,0,42133,0,0,0,0,1772,125459,,0,68501,68116,-199,0,0,0,0,41934,,,188177,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15870,8748,0,573,239962,370914,0,0,36615,775,407529,0,0,-129240,0,0,165776,52197,86452,153510,,0,273394,271437,-696,0,0,24000,1472,36615,,,188430,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7133,5113,0,6850,217527,217887,0,0,25363,400,243250,0,0,21206,0,0,4350,0,35574,181953,,0,168700,166725,-593,6002,0,0,0,25363,,,188449,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,4794,0,2491,196056,198609,0,0,31327,2167,229936,0,0,29726,0,0,1000,0,39590,156466,,0,154811,153678,-1566,66,0,0,1845,31327,,,188720,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,2316,0,1105,47401,47483,0,0,6301,90,53784,0,0,3702,0,0,2510,0,13808,33593,,0,43441,42883,-1,4000,0,0,0,6301,,,188739,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19673,1191,0,723,135471,136389,0,0,14733,20,151122,0,0,15784,0,0,140,0,21254,114217,,0,58156,57459,-1211,0,0,0,0,14733,0,,188917,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20994,7067,0,28379,802295,900568,0,0,95676,150,996244,0,0,55272,0,0,42826,36842,200807,601488,,0,671275,663597,-2572,194,0,0,87426,95676,,,189044,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22350,23214,0,9896,607468,656157,0,0,75422,4000,731579,0,0,61125,0,0,11709,108,186841,420627,,0,548974,543067,-1412,0,0,0,37415,75422,0,,189129,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20325,4307,0,1970,128787,132432,0,0,18466,90,150898,0,0,11512,0,0,6985,0,20941,107846,,0,92134,90976,-121,2951,0,0,0,18466,0,,189549,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44344,7465,0,11360,969771,977679,0,0,129759,600,1107438,0,0,-56600,0,0,188833,9744,142187,827584,,0,793605,783730,-3074,6,0,0,0,129759,,,189745,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963,2632,0,3406,91145,91933,0,0,13354,50,105287,0,0,3377,0,0,9950,0,12599,78546,,0,82865,81735,-23,5027,0,0,0,13354,,,189950,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11758,1274,0,5313,139865,140126,0,0,23965,474,164091,0,0,1068,0,0,22518,0,68640,71225,,0,127469,126657,-95,0,0,0,0,23965,,,190563,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7526,9432,0,2831,174450,178062,0,0,17681,1567,195743,0,0,13332,0,0,3426,0,25761,148689,,0,139885,137479,-644,0,0,0,2958,17681,,,190648,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898,2925,0,1546,97472,97560,0,0,10770,249,108330,0,0,8983,0,0,1650,0,36649,60823,,0,56185,55222,-112,4531,0,0,0,10770,,,190947,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6125,2325,0,190,112041,113232,0,0,22013,360,135245,0,0,12118,0,0,10200,0,31969,80072,,0,87413,85620,-665,7094,0,0,0,22013,,,190956,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16139,1866,0,2422,276673,277018,0,0,31045,900,308063,0,0,23819,0,0,7464,0,61861,214812,,0,156935,152904,-1138,0,0,0,0,31045,,,191355,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6933,1090,0,220,47602,48460,0,0,4247,180,52707,0,0,3872,0,0,820,0,14182,33420,,0,14114,13967,-625,2159,0,0,0,4247,,,191449,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,13660,0,11825,728575,884157,0,0,76690,15,960847,0,0,46290,0,0,37173,730,77387,651188,,-687,644057,636714,-6101,0,0,0,41778,76690,,,191935,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12675,5111,0,4473,344580,346910,0,0,49976,400,396886,0,0,48215,581,0,2100,69,70981,273599,,0,235413,231101,-739,0,0,968,0,49976,,,192147,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13710,7700,0,8001,384941,390720,0,0,38578,460,429298,0,0,34249,0,0,5540,0,65444,319497,,0,227794,223344,-1671,0,0,0,0,38578,,,192558,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797,1483,0,847,48761,48810,0,0,6658,350,55468,0,0,764,0,0,5600,0,10487,38274,,0,46417,46096,-56,308,0,0,0,6658,,,192651,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15250,3029,0,1209,125292,145865,0,0,19114,630,164979,0,0,17900,0,0,900,1050,21843,103449,,0,100890,99464,-316,0,0,0,17787,19114,,,192857,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15772,2659,0,4653,118161,118732,0,0,10346,1500,129078,0,0,6746,0,0,2100,0,21605,96556,,0,89259,87821,0,2615,0,0,0,10346,,,193162,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,1553,0,3072,56052,74731,0,0,9522,100,84253,0,0,1798,0,0,7689,5876,8284,47768,,0,64659,63979,-65,0,0,6328,0,9522,,,193247,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,3220,0,492,93288,96906,0,0,21307,480,118213,0,0,11850,0,0,9520,0,20148,73140,,0,80852,79746,-543,2100,0,3000,0,21307,,,193537,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27797,5906,0,1439,209653,210474,0,0,37428,500,247902,0,0,32654,0,0,5400,0,21808,187845,,0,118729,117006,-1126,0,0,0,0,37428,,,193649,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,7694,0,5706,1225427,1393347,0,0,166486,0,1559833,0,0,174287,0,0,0,613,101352,1124075,,0,1199514,1192022,-7801,0,0,0,0,166486,,,193809,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7297,19110,0,6181,165029,179188,0,0,14808,400,193996,0,0,12273,0,0,2287,0,25849,139180,,0,147461,145837,-152,973,0,0,500,14808,,,194440,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7472,529,0,5137,83463,101250,0,0,18296,8,119546,0,0,10604,0,0,7715,580,10510,72953,,0,97721,96953,-31,0,0,0,0,18296,,,194570,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4974,4201,0,1384,137033,137577,0,0,35232,25,172809,0,0,25432,0,0,10000,0,17407,119626,,0,136236,133521,-225,0,0,0,0,35232,,,194936,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37474,13116,0,16979,693026,813012,0,0,69256,0,882268,0,0,55473,61,0,20796,888,172741,520285,,0,684160,677514,-7013,0,0,0,0,69256,0,,195111,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1129,0,1246,52968,53195,0,0,5190,515,58385,0,0,4436,0,0,861,0,14090,38878,,0,27791,27192,-622,9539,0,0,0,5190,0,,195157,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595,3197,0,3685,66842,72798,0,0,7181,2300,79979,0,0,2657,0,0,2300,0,20831,46011,,0,55024,54472,-76,4464,0,0,0,7181,,,195456,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,336,0,3261,58158,92299,0,0,11125,50,103424,0,0,2457,0,0,8618,0,8954,49204,,0,80281,79164,0,18142,0,0,0,11125,,,196752,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26590,9303,0,14838,617220,739678,0,0,98810,0,838488,0,0,6968,0,0,93954,27924,131559,485661,,0,684999,679616,-2112,0,0,0,0,98810,,,196800,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,4632,0,1455,227620,270761,0,0,44857,300,315618,0,0,32397,0,0,15200,0,45379,182241,,0,165962,164085,-3040,3851,0,0,7721,44857,0,,197142,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6528,2435,0,222,31586,32129,0,0,6156,60,38285,0,0,1534,0,0,4562,0,9185,22401,,0,21462,20985,0,2800,0,0,0,6156,,,197254,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13408,1510,0,4598,391786,397337,0,0,50203,0,447540,0,0,53874,0,0,0,0,63263,328523,,0,321665,317745,-3671,0,0,0,0,50203,,,197302,2018-12-31,
2755675,526702,,97584,119180,,,36615561,0,0,4401860,23775,41017421,2543824,247855,0,1892435,275,,0,32455189,32143867,-58174,1035000,50000,4401860,31209,,2,2426642,,,,,33195586,,,,,,,0,0,,,,,,11559041,21636545,,,,,,20000,1035000,0,50000,,31209,,197478,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4204,4198,0,3379,179003,189048,0,0,22047,1512,211095,0,0,11523,0,0,9622,0,34494,144509,,0,163994,161583,-610,0,0,4202,0,22047,,,197759,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10887,1597,0,720,71610,72893,0,0,7960,100,80853,0,0,5261,0,0,2600,0,16496,55114,,0,62839,62064,-1,0,0,0,0,7960,,,198046,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,1096,0,416,67661,80753,0,0,10375,1266,91128,0,0,7806,0,0,1303,0,731,66930,,0,82630,81783,0,0,3455,0,0,10375,,,198073,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7327,10845,0,13087,419118,464237,0,0,43828,3000,508065,0,0,31991,0,0,10027,501,57564,361554,,0,398856,394243,-1190,0,0,7040,5500,43828,,,198149,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10973,2321,0,3975,111369,111761,0,0,9282,75,121043,0,0,2932,0,0,6516,0,41201,70168,,0,87019,85534,-241,0,0,0,0,9282,,,198251,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17230,4522,0,830,107351,108018,0,0,12719,200,120737,0,0,12409,0,0,200,0,37037,70314,,0,85283,84082,-90,341,0,0,0,12719,,,198961,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700,2778,0,498,68124,68144,0,0,15281,187,83425,0,0,15274,0,0,225,0,18323,49801,,0,28405,28112,-405,0,0,0,0,15281,,,199137,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11625,3042,0,1180,109098,117816,0,0,14336,100,132152,0,0,2638,0,0,11598,0,11999,97099,,0,110821,109456,0,0,0,0,98,14336,,,199351,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3926,6319,0,2006,147634,147951,0,0,18724,200,166675,0,0,12963,0,0,6800,0,47837,99797,,0,108725,107162,-1239,5652,0,0,0,18724,,,199436,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530,5140,0,14389,218355,218986,0,0,21741,586,240727,0,0,4885,0,0,17739,0,60911,157444,,0,166691,165084,-1469,0,0,0,0,21741,,,199463,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11232,1717,0,165,32488,32520,0,0,5061,292,37581,0,0,3935,0,0,907,0,6439,26049,,0,13744,13674,-73,1081,0,0,0,5061,,,200042,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358938,31241,0,123833,7940488,9540170,0,0,1088656,53,10628826,0,0,212024,0,0,900696,27606,1047203,6893285,,0,7700873,7638681,-24117,0,0,0,0,1088656,,,200378,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48075,7303,484,6838,580082,583990,0,0,75209,1000,659199,0,0,74249,0,0,1500,0,161900,418182,,0,456003,448357,-1540,0,0,0,1077,75209,,,200435,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159956,20367,0,2750,874728,902609,0,0,104745,2500,1007354,0,0,87608,0,0,20000,0,335791,538937,,0,659334,650231,-5363,1,0,0,19872,104745,,,200640,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6828,523,0,1899,100666,106067,0,0,9250,50,115317,0,0,-8031,0,0,17460,0,17258,83408,,0,90317,89143,-229,0,0,0,0,9250,,,201254,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7230,2430,0,477,119936,134869,0,0,23852,100,158721,0,0,21585,0,0,2400,0,21269,98667,,0,116667,115508,-233,424,0,0,0,23852,,,201647,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194344,5869,0,27266,1378307,1476079,0,0,202577,2230,1678656,0,0,149171,0,0,57810,1660,369850,1008457,,0,1374216,1349674,-6634,0,0,0,4239,202577,,,201834,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4939,4982,0,3015,176610,177337,0,0,27424,400,204761,0,0,18018,0,0,9100,0,62658,113952,,0,164410,159802,-94,4702,0,0,0,27424,,,202514,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13720,1551,0,1376,133564,160833,0,0,16507,600,177340,0,0,16487,0,0,1900,0,21820,111744,,0,74659,73257,-2480,0,0,0,27093,16507,,,202541,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26913,174361,0,110077,8495401,8920689,3178,0,1488260,5407,10412127,0,0,510620,0,0,1017584,83,2479797,6015604,,0,6281598,6231837,-45351,0,0,0,259367,1491438,0,,202907,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22962,2828,0,4436,213174,237080,0,0,35038,2060,272118,0,0,26148,0,0,7200,1108,92578,120596,,0,201942,199871,-370,0,0,0,0,35038,,,203043,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20720,3008,0,423,70029,70058,0,0,11853,100,81911,0,0,11405,0,0,400,0,21181,48848,,0,44316,43544,-52,5496,0,0,0,11853,,,203052,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75318,2802,0,1005,237898,239135,0,0,43196,1615,282331,0,0,28216,0,0,13365,0,120910,116988,,0,171763,169977,0,0,0,0,0,43196,,,203070,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7134,692,0,1903,60189,64084,0,0,10814,0,74898,0,0,8143,0,0,3035,0,5966,54223,,0,45328,45041,-364,24,0,0,0,10814,,,203575,2018-12-31,
