RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28474,7762,0,16642,1420248,1467818,0,0,174661,53,1642479,0,0,58308,0,0,115102,114583,63412,1356836,1,0,1330844,1316458,1198,0,0,0,0,174661,,,200378,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31529,6631,308,5715,522375,537960,0,0,57401,1000,595361,0,0,53133,0,0,1500,0,85334,437041,1,0,401145,390799,1768,0,0,0,2006,57401,,,200435,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54224,27154,0,1764,652837,692902,0,0,82658,2500,775560,0,0,59774,0,0,20000,4530,174367,478470,1,0,569994,556189,384,1020,0,0,37073,82658,,,200640,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13331,2248,0,1939,98970,106909,0,0,13828,200,120737,0,0,9897,0,0,3500,0,15354,83616,2,0,67759,66733,231,0,0,0,3546,13828,,,201049,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13389,635,0,4255,115157,117195,0,0,4099,50,121294,0,0,-13413,0,0,17460,0,17816,97341,4,0,69166,66771,2,0,0,0,0,4099,,,201254,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17544,2364,0,3096,315326,316477,0,0,811,540,317288,0,0,-34119,0,0,34739,0,37659,277667,2,0,172700,169927,-349,2758,0,0,0,811,,,201638,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12615,1753,0,374,128561,133639,0,0,14450,100,148089,0,0,10888,0,0,2400,138,13538,115023,1,0,81630,80365,1062,696,0,0,0,14450,,,201647,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74457,3916,0,12409,949827,968831,0,0,137003,2230,1105834,0,0,98043,0,0,39879,0,229384,720443,1,0,944161,918983,-3149,0,0,0,1386,137003,,,201834,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10885,4337,0,4572,139120,139450,0,0,15682,96,155132,0,0,4459,0,0,11026,0,31126,107994,1,0,106625,105022,101,500,0,0,0,15682,,,202251,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11772,4902,0,3248,136361,140766,0,0,21658,400,162424,0,0,12661,0,0,8100,0,45980,90382,2,0,118836,114301,497,2809,0,0,0,21658,,,202514,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12599,2210,0,1292,136948,159962,0,0,21009,600,180971,0,0,15246,0,0,1900,0,16491,120457,4,0,70881,69929,3263,0,0,0,22516,21009,,,202541,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211507,95,0,287,609188,624499,0,0,120663,3521,745162,0,0,35247,0,0,81694,18882,29208,579980,1,0,461378,454664,201,2622,0,0,0,120663,,,202578,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208160,120636,117,78973,5825147,6293806,72,0,900356,5407,7194234,0,0,352159,0,0,529605,0,1165740,4659407,1,0,3861851,3818689,13185,0,0,0,0,900428,,,202907,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46188,3467,0,3876,159367,164776,0,0,20157,2060,184933,0,0,10812,0,0,7200,0,30722,128645,1,0,81560,80913,85,0,0,0,0,20157,,,203043,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5945,2729,0,490,60454,60634,0,0,9405,100,70039,0,0,8905,0,0,400,0,16071,44383,1,0,40586,39621,0,20183,0,0,0,9405,,,203052,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36274,5649,0,783,159888,160640,0,0,30740,1615,191380,0,0,15760,0,0,13365,0,51473,108415,2,0,81775,80284,0,0,0,0,0,30740,,,203070,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,4250,0,2824,245832,262435,0,0,32421,400,294856,0,0,21330,966,0,9525,130,49011,196821,2,0,201068,197605,1166,2700,0,0,5861,32421,,,203418,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14113,1459,0,2088,71842,81344,0,0,6790,0,88134,0,0,6809,0,0,0,0,2764,69078,1,0,56338,56000,-19,0,0,0,0,6790,,,203575,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11951,51544,0,67103,5307729,6273667,159,0,913222,500,7187048,0,0,-26688,0,0,994152,0,823432,4484296,2,-60761,4910355,4840321,6019,0,0,0,276765,913381,,,204004,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44291,6016,0,2185,170952,172160,0,0,20739,1,192899,0,0,20205,0,0,534,491,11898,159054,2,0,110242,109596,-1,57,0,0,0,20739,,,204077,2013-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40633,2180,0,765,182204,195623,0,0,10032,500,205655,0,0,-5086,0,0,14309,0,31489,150715,1,0,134591,131332,309,0,0,0,0,10032,,,204237,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16476,7831,0,3345,126016,126503,0,0,14707,1,141210,0,0,4324,0,0,10180,671,15703,110313,1,0,73182,71343,202,0,0,0,0,14707,,,204376,2013-03-31,09/30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49475,3974,0,2829,216324,226094,0,0,23463,788,249557,0,0,19760,0,0,1450,0,26502,189822,1,-114,108448,106172,1579,2981,0,0,0,23463,,,204826,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13592,6494,50,4932,185675,189356,0,0,34466,360,223822,0,0,17064,0,0,15325,0,33130,152545,1,0,119818,116870,1717,0,0,0,0,34466,,,205243,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8854,5994,0,4909,217211,218977,0,0,21396,563,240373,0,0,13331,0,0,6000,246,33592,183619,6,0,141214,138063,1502,6267,0,0,844,21396,,,205346,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337,4141,0,998,66147,66337,0,0,5248,150,71585,0,0,677,0,0,4100,0,5428,60719,5,0,46423,45330,321,4000,0,0,0,5248,,,205458,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9110,3981,0,571,161763,165684,0,0,22643,803,188327,0,0,16074,0,0,4000,0,16273,145490,4,0,94592,93564,1766,0,0,0,2712,22643,,,205542,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114277,19367,978,25992,1353308,1381250,0,0,139501,800,1520751,0,0,66700,0,0,72028,5523,155204,1198103,2,0,1160846,1124088,-27,0,13325,0,0,139501,,,205654,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,3158,0,2294,166793,186536,0,0,20827,2500,207363,0,0,3440,0,0,14500,4372,31120,135673,1,0,133578,131212,387,0,0,630,3257,20827,,,206156,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20993,1186,0,4604,272825,284217,0,0,29969,0,314186,0,0,29624,0,0,0,0,13732,259093,1,0,185715,183760,345,0,0,0,0,29969,,,206174,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10300,520,0,1178,145866,151916,0,0,23992,500,175908,0,0,23211,0,0,0,585,5768,140098,1,0,153039,152659,281,0,0,0,0,23992,,,206473,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42312,1072,0,84,109108,109263,0,0,16475,4237,125738,0,0,10052,0,0,2186,0,5692,103416,1,0,80167,78935,0,0,0,0,0,16475,,,206772,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182,1942,0,285,36121,39872,0,0,3414,150,43286,0,0,2525,0,0,520,0,7470,28651,2,0,24721,24387,219,1178,0,0,0,3414,,,206950,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004,2840,0,328,34703,35018,0,0,3577,140,38595,0,0,2993,0,0,224,0,5107,29596,4,0,14918,14642,220,0,0,0,0,3577,,,207041,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18595,7228,0,18667,297570,321144,0,0,41285,515,362429,0,0,15855,0,0,24765,6328,75958,221612,4,0,238482,233644,150,0,0,0,0,41285,,,207050,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15389,4018,0,4158,177818,199859,0,0,24487,1000,224346,0,0,19868,0,0,1400,0,27535,150283,3,0,107036,103700,2219,0,0,0,0,24487,,,207452,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66272,6354,137,3202,197302,216477,0,0,36439,0,252916,0,0,38050,0,0,0,0,58596,138706,1,0,105632,104802,-1611,0,0,0,0,36439,,,207470,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19031,2486,0,662,115665,122056,0,0,14858,150,136914,0,0,4950,0,0,8650,0,18695,96970,1,0,78657,77095,1108,0,0,0,0,14858,,,207555,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,12147,2294,19505,667308,722839,0,0,93116,1200,815955,0,0,64349,0,0,24631,1554,133183,534125,2,-298,537104,528025,3234,1869,0,0,5756,93116,,,207845,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49540,5269,0,11313,232812,255639,0,0,18696,41064,274335,5537,0,-27560,0,0,5182,1558,17221,215591,2,0,166007,160526,10,0,0,0,21964,18696,,,207872,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5061,1752,0,341,18598,18654,0,0,1698,100,20352,0,0,531,0,0,1000,0,6189,12409,4,0,4956,4745,67,0,0,0,0,1698,,,207957,2013-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6276,4398,0,2908,454712,455466,0,0,62921,50,518387,0,0,36999,0,0,23950,716,61608,393104,4,0,290087,280031,1922,16275,0,0,0,62921,,,208057,2013-03-31,1231
19623,133939,14802,0,87227,,,8461934,0,0,1062518,65070,9524452,337478,0,0,636611,14583,2,0,5113287,5059806,23359,0,396470,1062518,,,0,0,,,,,7107646,,,,,,,,,,,,,,444770,6662876,,,,,,0,0,306986,396470,,,,208244,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1854,0,1528,47162,50677,0,0,4427,660,55104,0,0,3038,0,0,720,145,5722,41440,4,0,45170,44784,9,469,0,0,0,4427,,,208347,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7527,3370,0,936,97093,100048,0,0,8616,100,108664,0,0,6863,0,0,1650,0,13541,83552,4,0,70466,69224,3,13239,0,0,0,8616,,,208440,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,406,0,14,69706,69746,0,0,10013,83,79759,0,0,8251,0,0,1617,0,3249,66457,2,0,64315,63609,62,11475,0,0,0,10013,,,208459,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82570,1673,0,3269,298654,301776,0,0,38925,31235,340701,0,0,7690,0,0,0,0,16125,282529,1,0,249248,239086,0,0,0,0,0,38925,,,208570,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11239,6067,0,2652,227148,251206,0,0,26233,433,277439,0,0,17564,0,0,6931,0,52299,174849,4,0,149153,146483,1305,12445,0,0,16861,26233,,,208655,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7630,2810,0,1356,67348,68145,0,0,11423,0,79568,0,0,11055,0,0,0,0,981,66367,1,0,35709,35493,368,0,0,0,0,11423,,,208972,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69500,6600,0,11800,359488,360988,0,0,34976,200,395964,0,0,15375,0,0,18089,0,27668,331820,1,0,235016,232548,1312,1394,0,0,0,34976,,,209148,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26634,1090,0,242,46946,47574,0,0,8622,6146,56196,0,0,2476,0,0,0,495,11100,35847,2,0,26660,25805,0,0,0,0,0,8622,,,209362,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9796,4763,0,676,64583,64967,0,0,7801,135,72768,0,0,807,0,0,6500,0,13393,51190,4,0,29477,29079,359,879,0,0,0,7801,,,209447,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6371,998,0,341,51209,55705,0,0,15207,100,70912,0,0,14537,0,0,200,0,7924,43285,4,0,26594,25629,370,1385,0,0,2970,15207,,,209559,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14573,4362,0,5760,146556,152568,0,0,18780,180,171348,0,0,10107,0,0,8150,0,19667,126890,2,0,114227,111740,343,0,0,0,0,18780,,,209830,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533,4629,0,7140,249476,265803,0,0,35987,1365,301790,0,0,24707,0,0,9267,0,56797,192679,2,0,174006,170446,648,4900,0,0,0,35987,,,209858,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58661,7825,0,11026,334163,338016,0,0,35112,2500,373128,0,0,-4764,575,0,36685,0,73509,260654,2,0,174000,166939,691,2150,0,0,0,35112,,,210238,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12207,2229,0,1374,98428,102660,0,0,15416,1000,118076,0,0,6458,0,0,6750,0,23140,75288,4,0,64307,63745,1208,2920,0,0,0,15416,,,210256,2013-03-31,1231
26538037,3719278,96897,0,452232,,,85585392,1393,1108175,7233734,3563,92820519,5703212,0,0,1766084,1149,2,0,28861784,28567642,-239125,250000,490227,7235127,,,4975224,39822324,,,,,32602071,,,,,,,129986,124298,,,,,,15484823,17117248,,,,,,1500,250000,693675,490227,,,,210434,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580,534,0,393,24659,28897,0,0,3355,150,32252,0,0,1321,0,0,1873,0,3604,21054,4,0,25282,24878,11,0,0,0,0,3355,,,210452,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,1771,0,1260,101489,102074,0,0,14603,600,116677,0,0,11346,0,0,1987,232,15347,86142,5,0,53960,53035,670,265,0,0,0,14603,,,210555,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27674,1405,0,1513,102485,115222,0,0,15160,18,130382,0,0,5389,0,0,9743,0,3097,99388,2,0,94628,93718,10,0,0,0,0,15160,,,210779,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,4165,194,4843,105139,115067,0,0,12208,236,127275,0,0,3950,0,0,6464,0,17830,87309,2,0,69598,68902,1558,2214,0,0,7609,12208,,,211114,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45370,5351,0,11670,823649,964336,0,0,194586,2334,1158922,0,0,141455,0,0,52033,100156,32947,790702,2,-3029,702571,681845,1793,0,0,0,0,194586,,,211271,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10041,1353,0,1629,105423,107420,0,0,14321,440,121741,0,0,13392,0,0,321,0,15615,89808,1,0,94384,91630,168,0,0,0,0,14321,,,211338,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10696,837,0,309,57258,64946,0,0,7175,120,72121,0,0,1825,0,0,4880,0,10332,46926,4,0,44226,43358,350,305,0,0,0,7175,,,211851,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607,9720,0,8161,368546,384091,0,0,39096,500,423187,0,0,29497,0,0,8115,0,39560,328986,2,0,243156,240357,984,7766,0,0,2635,39096,,,212018,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11753,888,0,778,59860,59974,0,0,5053,225,65027,0,0,1748,0,0,3025,0,12744,47116,2,0,37762,36788,55,0,0,0,0,5053,,,212335,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553,2522,0,492,72659,75124,0,0,20800,400,95924,0,0,17478,0,0,1300,0,9779,62880,4,0,42707,41882,1622,0,0,0,0,20800,,,212344,2013-03-31,1231
3776037,1264848,340330,638852,706560,,,84102851,270111,726188,11967206,604577,96340168,3804728,0,0,8116467,36743,2,0,60146713,59522421,-558566,24576,40187,12237317,,,0,521306,,,,,74366071,,,,,,,992248,613387,,,,,,24698648,49667423,,,,,,25000,24576,208500,40187,,,,212465,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35833,16368,0,15503,695355,739504,0,0,72746,613,812250,5376,0,65579,0,0,2502,5417,101600,593755,2,0,441414,434156,4052,0,0,0,0,72746,,,212522,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224376,9507,0,22587,1217842,1281577,0,0,273727,106,1555304,0,0,148132,0,0,135503,8997,116479,1101363,1,-10183,1144429,1111515,169,0,0,0,0,273727,,,212577,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16979,1147,0,2543,262457,262838,0,0,37788,0,300626,0,0,37790,0,0,0,0,893,261564,1,0,149099,147666,-2,0,0,0,0,37788,,,213471,2013-03-31,1213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710,6997,0,4986,145325,146723,0,0,27732,300,174455,0,0,19776,0,0,6700,1815,40475,104850,1,0,41995,41135,956,10000,0,0,0,27732,,,213538,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217,3340,0,2070,92218,99690,0,0,8560,380,108250,0,0,7307,0,0,599,0,22328,69890,1,0,71043,70424,274,2446,0,0,0,8560,,,213912,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7253,687,0,1617,50210,53156,0,0,8054,50,61210,0,0,-52,0,0,8063,0,13675,36535,4,0,39864,39798,-7,0,0,0,0,8054,,,213958,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33185,5731,0,14503,589943,597477,55,0,53427,1,650959,0,0,49698,0,0,3668,0,55695,534248,2,0,357236,350314,60,349,0,0,0,53482,,,214106,2013-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11323,24404,0,17722,773507,854513,0,15000,94873,1300,949386,0,0,83530,0,0,4700,351,100089,673418,1,0,484477,479133,5343,21802,0,0,49087,94873,,,214414,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22355,9993,0,13498,550844,565328,0,0,73042,2000,638370,0,0,58903,0,0,5452,468,100941,449903,2,0,395602,388589,6687,0,0,0,0,73042,,,214722,2013-03-31,1231
14872000,117000,51000,0,57000,,,50041000,235000,0,8760000,2127000,59036000,6005000,0,0,594000,0,1,0,22255000,22196000,34000,12106000,0,8995000,,,8538000,3704000,,,,,26318000,,,,,,,3341000,0,,,,,,19021000,7297000,,,,,,445000,12106000,8306000,0,,,,214807,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6268,2582,0,2248,185411,190473,0,0,20045,990,210518,0,0,17236,0,0,1110,0,21968,163443,2,0,161812,159537,709,0,0,0,104,20045,,,214843,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134375,5108,0,2482,996079,1023962,0,15000,79836,6695,1103798,0,0,52835,0,0,18806,0,26046,970033,1,0,953749,897414,1500,0,0,0,0,79836,,,215130,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13964,900,0,655,42193,42272,0,0,6309,150,48581,0,0,4855,0,0,1100,74,12044,30149,4,0,21985,21285,204,150,0,0,0,6309,,,215251,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611,3793,0,1627,230197,250013,0,0,32313,1500,282326,0,0,21149,213,0,6700,457,34466,195731,2,0,167933,164984,2964,0,0,654,6989,32313,,,215345,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9587,1073,0,3241,78201,86797,0,0,8649,705,95446,0,0,2258,0,0,5535,0,14936,63265,8,0,59250,57996,151,2397,0,0,251,8649,,,215354,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790,4231,0,347,21563,24327,0,0,2470,75,26797,0,0,775,0,0,1575,0,5426,16137,4,0,15112,14773,45,2136,0,0,0,2470,,,215653,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14448,9600,367,21660,591369,611764,0,0,66946,320,678710,0,0,26292,0,0,36641,0,103668,487701,1,0,391493,385288,3693,1000,0,0,4400,66946,,,215662,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5681,6705,0,6352,388713,398743,0,0,45309,821,444052,0,0,34588,3946,0,11376,380,70759,317954,1,0,272108,269793,-1476,0,0,0,3828,45309,,,215710,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62232,2958,0,911,120112,132246,0,0,12395,413,144641,0,0,6395,0,0,5587,0,44122,75990,1,0,75275,74575,0,0,0,0,0,12395,,,216164,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22562,2295,0,267,93263,93375,0,0,14848,1905,108223,0,0,7937,0,0,4699,0,12763,80500,1,0,70835,68751,307,0,0,0,0,14848,,,216230,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26388,2137,0,4963,154024,177103,0,0,17402,400,194505,0,0,-7150,0,0,24315,0,19682,134342,1,0,110270,105098,-163,2000,0,0,11810,17402,,,216632,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242769,72931,0,77816,2862072,2879894,0,0,400566,5670,3280460,0,0,167095,0,0,228165,4584,433682,2428390,2,0,2396870,2347081,-364,485,0,0,0,400566,,,216922,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12069,3978,0,3914,133786,135471,0,0,17650,2458,153121,162,162,4662,0,0,10100,518,24605,109181,2,0,93582,92809,430,613,0,0,949,17650,,,217059,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58358,6753,0,8951,407280,435642,0,0,42889,4690,478531,0,0,14872,0,0,19914,0,29504,377776,2,0,279475,275920,3413,0,0,0,18835,42889,,,217620,2013-03-31,1213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57100,2072,0,8076,275760,277663,0,0,51474,900,329137,0,0,48841,0,0,900,0,43028,232732,2,0,179383,175703,833,5426,0,0,1109,51474,,,218131,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21257,10255,0,1350,90055,90188,0,0,10825,145,101013,0,0,9640,0,0,897,0,17339,72716,1,0,38271,37867,143,0,0,0,0,10825,,,218261,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4677,517,0,60,13073,13133,0,0,1471,280,14604,0,0,671,0,0,520,0,2388,10685,4,0,6844,6762,0,1665,0,0,0,1471,,,218757,2013-03-31,1213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,340,0,1351,67683,72621,0,0,6873,3,79494,0,0,4569,0,0,2319,350,2072,65611,1,0,57492,57165,-18,0,0,0,0,6873,,,218775,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877,2043,0,32,24588,24605,0,0,2375,100,26980,0,0,1411,0,0,800,0,5954,18634,4,0,13649,13430,64,3579,0,0,0,2375,,,218850,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14989,1407,0,3846,140049,140655,0,0,14414,0,155069,0,0,14350,0,0,0,0,10642,129407,1,0,105160,104522,64,0,0,0,0,14414,,,218878,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,1483,0,376,43915,44124,0,0,5217,50,49341,0,0,2771,0,0,2075,0,11821,32094,9,0,31592,31139,321,1135,0,0,0,5217,,,219044,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,5432,0,1062,139469,139966,0,0,15933,1,155899,0,0,11346,0,0,4193,0,35284,104185,1,0,83791,82706,393,8575,0,0,0,15933,,,219259,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31511,19840,0,37463,1340629,1456112,0,0,156775,5400,1612887,0,0,129295,0,0,16740,4646,189322,1151307,1,0,631181,611804,5340,0,0,0,71737,156775,,,219343,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4042,258,0,723,53544,54723,0,0,7283,207,62006,0,0,3654,0,0,3174,0,7466,46078,1,0,39210,38530,248,0,0,0,0,7283,,,219576,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7405,5373,0,2489,218310,225013,0,0,24577,2500,249590,0,0,19134,0,0,2500,477,10766,207544,1,0,100627,99257,443,0,0,0,6512,24577,,,219651,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,4315,0,953,29905,33007,0,0,4477,0,37484,0,0,4361,0,0,0,0,2172,27733,8,0,23819,23521,116,0,0,0,0,4477,,,219679,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4054,2335,0,361,20054,20082,0,0,2771,100,22853,0,0,1060,0,0,1200,0,5049,15005,4,0,4100,4005,411,0,0,0,0,2771,,,219857,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,3219,0,3343,206392,218815,0,0,31998,700,250813,0,0,19558,0,0,11260,290,38840,167552,2,0,115435,113236,480,0,0,0,7757,31998,,,220059,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52649,19729,0,16616,785357,900965,0,0,114825,14632,1015790,0,0,56940,0,0,38608,3834,182277,603080,2,0,609965,595553,4645,0,0,0,37387,114825,,,220527,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291,1366,0,1254,115208,125242,0,0,13947,335,139189,0,0,7760,0,0,4161,0,10808,104400,4,0,48909,48638,1691,352,0,0,0,13947,,,220844,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,6683,5,9785,385030,407937,0,0,52440,391,460377,0,0,31597,0,0,15025,352,51367,333663,2,0,208721,202473,5427,0,0,0,0,52440,,,220974,2013-03-31,1213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13948,5918,0,12155,313937,351651,0,0,41513,1,393164,0,0,23964,0,0,17195,555,11766,302171,2,0,286746,282582,353,877,0,0,0,41513,,,221476,2013-03-31,1231
