RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,1933,0,2470,89322,90513,0,0,12321,126,102834,0,0,11484,0,0,336,0,11479,77843,4,0,66181,65281,375,35,0,900,0,12321,,,23456,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7764,36407,0,30198,1693852,1948808,119,0,163727,600,2112654,0,0,119955,0,0,53092,0,538928,1154924,2,0,1135730,1119361,-9920,0,0,66000,11562,163846,,,23504,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913,1560,0,1659,156973,172171,0,0,14675,200,186846,0,0,15168,0,0,2300,0,30674,126299,4,0,105579,103806,-2993,0,0,0,0,14675,,,23643,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3741,0,5289,143745,150583,0,0,15455,110,166038,0,0,10938,0,0,4465,0,24871,118874,4,0,117145,115458,-58,2130,0,0,0,15455,,,23755,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68640,11378,0,5161,859527,864919,21,0,110550,0,975490,0,0,99817,0,0,14243,0,93197,766330,1,0,513051,508310,-3510,4176,0,0,0,110571,,,24006,2014-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6567,620,0,1963,59335,59464,0,0,6653,0,66117,0,0,6766,0,0,0,0,4578,54757,1,0,44449,44210,-113,191,0,0,0,6653,,,24378,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35456,2739,0,15259,164349,186686,0,0,25136,929,211822,0,0,-1772,0,0,26051,0,58158,106191,2,0,140178,138601,-72,0,0,0,0,25136,,,24453,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12767,4473,0,910,65292,65405,0,0,5035,50,70440,0,0,1535,0,0,3450,0,49115,16177,9,0,27694,27353,0,21921,0,0,0,5035,,,24659,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12425,10840,0,9047,411032,415043,0,0,64674,625,479717,0,0,21082,0,0,42840,0,27966,383066,2,0,325023,321741,127,0,0,0,2820,64674,,,24668,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11302,437,0,343,18209,18225,0,0,1372,32,19597,0,0,1012,0,0,328,0,9439,8770,4,0,5919,5890,0,1319,0,0,0,1372,,,24855,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130645,20071,0,10786,556340,564465,0,0,44004,1800,608469,0,0,9033,0,0,33223,349,92489,463851,2,0,400424,389392,-52,1115,0,0,3579,44004,,,24949,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620,4359,0,1111,117757,117873,0,0,11472,573,129345,0,0,3340,0,0,7695,0,21293,96464,4,0,57763,56226,-136,1510,0,0,0,11472,,,25357,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18399,172,0,275,53744,54054,0,0,-1373,600,52681,0,0,-8652,0,0,6666,0,8317,45427,2,0,31670,30432,13,2000,0,0,0,-1373,,,25647,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3853,3087,0,2842,211411,299594,0,0,35457,1,335051,0,0,9837,1261,0,25560,0,19930,191481,1,0,260045,249954,59,40550,0,0,0,35457,,,26176,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24622,9233,0,11761,346986,359546,0,0,53569,1,413115,0,0,28798,0,0,25669,570,39511,307475,1,0,250903,248336,-899,0,0,0,11193,53569,,,26242,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535,586,0,111,26700,26751,0,0,3033,100,29784,0,0,2692,0,0,250,0,4582,22118,8,0,20681,20488,-9,52,0,0,0,3033,,,26457,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26356,5550,0,2597,288051,294559,0,0,33331,2000,327890,0,0,-32052,0,0,64118,0,69458,218593,2,0,255127,251326,-735,0,0,0,0,33331,,,26765,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445,14728,154,6982,503516,503985,0,0,115212,0,619197,0,0,116422,0,0,0,0,8076,495440,1,0,376451,375651,-1210,0,0,0,0,115212,,,27070,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,29312,0,8846,526307,545121,0,0,58493,250,603614,226,0,31346,0,0,26281,249,72061,454246,2,0,376652,371911,616,0,13048,3780,0,58493,,,27548,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5396,6213,0,7851,276444,294621,0,0,34805,795,329426,0,0,32740,0,0,1263,0,62418,214026,1,0,141224,139654,7,0,0,0,0,34805,,,27614,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13844,8617,0,7773,384842,404256,0,0,46343,430,450599,0,0,36452,0,0,7982,0,61152,323690,4,0,269619,263500,1479,0,0,0,0,46343,,,27847,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47691,15080,0,28371,1643043,2187312,106,0,507615,0,2695033,6114,0,232184,0,0,305515,471,243635,1399408,2,-26722,1515064,1488499,-3362,0,0,0,184000,507721,,,28013,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18729,2675,0,1823,116878,118884,0,0,11498,105,130382,0,0,2558,0,0,8745,0,23600,93278,5,0,81417,80233,90,0,0,0,0,11498,,,28152,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70477,9557,0,3827,274010,275907,0,0,23992,600,299899,0,0,17544,0,0,5836,0,61552,212458,2,0,152786,150753,12,0,0,0,0,23992,,,28255,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24379,2126,0,4796,117344,127503,0,0,8761,100,136264,0,0,887,0,0,7875,0,17222,100122,1,0,83230,80375,-101,125,0,0,0,8761,,,28349,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10908,17811,0,18063,1148763,1357576,0,0,144164,5,1501740,3376,3400,139460,4892,0,0,0,145507,1003256,2,0,924815,914469,4699,1287,0,0,0,144164,,,28406,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4138,1463,0,76,29538,35718,0,0,766,148,36484,0,0,-304,0,0,921,0,1698,27840,2,0,25903,24656,1,0,0,0,0,766,,,28572,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896,1934,0,734,78936,86713,0,0,11659,0,98372,0,0,11247,0,0,0,0,6182,72754,6,0,48721,48000,412,0,0,0,0,11659,,,28675,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4494,3968,0,3815,71953,76123,0,0,8777,250,84900,0,0,8536,0,0,307,0,18062,53891,1,0,46369,45253,-316,0,0,0,0,8777,,,28732,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18780,87502,0,13833,1340004,1496408,0,0,179021,2000,1675429,0,0,105826,0,0,71611,0,62574,1277430,2,0,987529,976896,-416,0,0,0,31000,179021,,,29104,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,558,1,723,35864,35978,0,0,5988,1126,41966,0,0,-228,0,3238,1845,0,2954,32910,1,0,35509,34979,7,2000,0,0,0,5988,,,29476,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,19963,15,19026,688777,810434,0,0,70908,1,881342,0,0,4735,0,0,81452,0,139018,549759,2,0,389834,381472,-15280,0,0,4600,64472,70908,,,29636,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69708,10567,0,12829,1206924,1227210,0,0,515013,0,1742223,0,0,516600,0,0,0,0,25539,1181385,1,0,1529394,1510103,-1587,0,0,0,0,515013,,,29878,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,3383,0,955,63562,70768,0,0,9806,250,80574,0,0,8203,0,0,1350,0,16483,47079,4,0,57111,56045,3,5731,0,0,0,9806,,,29953,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5655,833,0,2916,23898,24255,0,0,3355,1000,27610,0,0,1833,0,0,531,63,6992,16906,1,0,14115,13870,-9,1757,0,0,0,3355,,,30052,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3092,0,0,111,399260,454233,0,0,43587,3289,497820,0,0,-8308,0,0,45156,0,0,399260,1,0,230618,230516,3450,0,0,0,0,43587,,,30418,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4342,16317,0,14109,723085,824322,0,0,91671,542,915993,0,0,59936,0,0,33734,167,92506,630579,2,0,636457,625015,-2541,0,0,0,23308,91671,,,30502,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311,7258,0,2151,100478,100827,0,0,13031,96,113858,0,0,-867,0,0,14145,0,41194,59284,4,0,62391,60926,-343,8572,0,0,0,13031,,,30650,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8416509,596096,0,334334,44988947,68896417,0,697617,9203964,35,78100381,0,0,4585494,299955,0,4588450,0,189101,44799846,2,0,63646868,62074350,29985,0,0,0,0,9203964,,,30810,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,10948,2092,9643,727603,947076,0,0,138712,1,1085788,0,0,66649,1620,0,79933,0,132163,595440,2,-5173,704827,693391,-2698,0,0,27100,30000,138712,,,30874,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34833,1444,0,2904,90933,97632,0,0,18019,200,115651,0,0,17233,0,0,250,0,24192,66741,2,0,58757,57912,336,0,0,0,0,18019,,,31134,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4345,6313,0,9136,392492,434642,0,0,41833,2989,476475,0,0,13471,0,0,25311,0,86778,305713,2,0,319926,316489,62,0,2045,0,7026,41833,,,31255,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2489,0,1514,113705,115155,0,0,14831,60,129986,0,0,12561,0,0,2210,0,23858,89847,5,0,52699,52114,0,0,0,1160,0,14831,,,31657,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20983,4685,0,5965,202818,206476,0,0,41052,800,247528,0,0,39498,0,0,800,0,67125,135693,1,0,144808,141804,-46,0,0,0,0,41052,,,31826,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,2645,0,2912,112668,117088,0,0,12849,461,129937,0,0,259,0,0,13550,0,33410,79258,1,0,61139,59545,-1421,17976,0,0,0,12849,,,31835,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24693,15429,0,2876,86727,106293,0,0,12063,332,118356,0,0,9849,0,0,2392,0,19457,67270,5,0,34126,33859,-510,0,0,0,19447,12063,,,32234,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,1616,0,151,52185,52232,0,0,5492,320,57724,0,0,4692,0,0,480,0,22730,29455,1,0,20519,20252,0,2225,0,0,0,5492,,,32766,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13625,1531,0,4095,164151,184007,0,0,26017,0,210024,0,0,25795,0,0,0,40,20631,143520,1,0,148456,146266,222,0,0,0,0,26017,,,32971,2014-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45119,4591,0,8177,371589,373258,0,0,37195,0,410453,0,0,25229,0,0,11975,1375,12609,358980,1,0,319187,314273,-9,0,0,0,0,37195,,,33147,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54384,2584,0,11153,493915,504409,0,0,54647,919,559056,0,0,16183,0,0,37724,466,27628,466287,1,0,415034,407498,-179,0,0,0,7617,54647,,,33259,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487,3930,0,2430,137929,138151,0,0,14180,500,152331,0,0,6259,0,0,6500,0,44862,93067,1,0,54283,53473,921,0,0,0,0,14180,,,33268,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6337,454,0,184,21783,23927,0,0,4074,0,28001,0,0,4074,0,0,0,0,228,21555,1,0,15756,15582,0,0,0,0,0,4074,,,33370,2014-03-31,0914
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9577,2374,0,137,32496,32628,0,0,3761,200,36389,0,0,2994,0,0,550,0,4096,28400,5,0,15216,15124,17,0,0,0,0,3761,,,33839,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14213,2192,0,2014,232669,247272,0,0,25508,200,272780,0,0,5416,0,0,19878,175,23861,208808,5,0,223749,221598,14,0,0,0,0,25508,,,33857,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39287,8111,615,9530,281801,286717,0,0,22305,200,309022,0,0,-43246,0,0,67733,0,72913,208888,4,0,148504,138112,-2382,0,0,0,2455,22305,,,34153,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,4871,0,198,24223,24248,0,0,5803,25,30051,0,0,5818,0,0,25,0,4008,20215,4,0,12392,12057,-65,2000,0,0,0,5803,,,34359,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9171,5144,0,10369,270841,295658,0,0,31984,5703,327642,0,0,20096,0,0,7031,0,60910,209931,2,0,253599,250649,-846,333,0,0,8438,31984,,,34425,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,9597,0,9091,286650,288096,0,0,28051,325,316147,0,0,14188,0,0,14075,3359,35480,251170,1,0,224056,222032,-537,9173,0,0,0,28051,,,34434,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3978,1549,0,1860,114891,115075,0,0,12881,163,127956,0,0,10937,0,0,1738,0,10445,104446,4,0,67191,66573,43,4000,0,0,0,12881,,,34452,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173794,44984,0,35057,1820071,2059959,0,0,253771,56793,2313730,0,0,-78351,0,0,283028,11038,514200,1305871,2,0,1312456,1292984,-7699,0,0,0,181940,253771,,,34537,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12243,2199,0,2333,234246,240188,0,0,23305,400,263493,0,0,21731,0,0,1400,0,29636,204610,5,0,128081,126420,-226,889,0,0,0,23305,,,34555,2014-03-31,1214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8616,4442,1336,9605,279777,283594,0,0,25063,1,308657,0,0,11817,0,0,13326,1669,24883,254894,2,0,244218,241755,-81,3175,0,0,0,25063,,,34742,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1914,0,192,21313,21360,0,0,1472,100,22832,0,0,-395,0,0,1900,0,5623,15690,2,0,14148,13723,-133,0,0,0,0,1472,,,34836,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,5075,0,4202,112581,114359,0,0,13475,500,127834,0,0,6423,0,0,6361,233,20539,92042,1,0,95746,94387,191,0,0,0,0,13475,,,35057,2014-03-31,1231
75406257,3410499,2190631,538389,806075,,,232239094,230000,2537071,20024266,29931,252493360,9015759,0,0,10796581,0,2,0,16166460,16136443,181995,6086960,8953433,20254266,,,83917,107073491,,,,,93106599,,,,,,,215075,1301828,,,,,,72953029,20153570,,,,,,0,5122094,17445,8953433,,,,35301,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62173,106505,0,142418,11485283,15047612,0,0,1301172,100000,16348784,0,0,566888,0,0,687494,31026,1225239,10260044,1,-29424,13571704,13390998,-23786,0,0,0,267288,1301172,,,35570,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888,5933,0,149,40550,40988,0,0,11653,250,52641,0,0,9561,0,0,1900,0,8382,32168,9,0,15508,15309,-58,1010,0,0,0,11653,,,35646,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588,1276,0,3918,178285,181776,0,0,19230,270,201006,0,0,10349,0,0,10217,118,16573,161712,4,0,104903,100734,-1606,0,0,0,0,19230,,,35842,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4643,3259,0,4552,192386,210342,0,0,19615,0,229957,0,0,20453,0,0,0,121,3852,188534,1,0,120819,119990,-838,0,0,0,0,19615,,,35879,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485,1658,0,1157,87555,87921,0,0,9439,550,97360,0,0,4564,0,0,5048,0,31527,56028,4,0,61033,60051,-723,0,0,0,0,9439,,,36456,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10426,4211,0,1647,83718,83995,0,0,6537,675,90532,0,0,183,0,0,6400,0,28292,55426,2,0,53561,52671,-721,142,0,0,0,6537,,,36933,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7394,2427,0,1562,67829,68138,0,0,7916,100,76054,0,0,4190,0,0,3300,0,5567,62262,4,0,57414,56575,326,0,0,0,0,7916,,,37051,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3582,722,0,306,31498,32074,0,0,4135,148,36209,0,0,3241,0,0,752,0,4763,26735,4,0,24483,24016,-6,3338,0,0,0,4135,,,37341,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104435,20309,0,20202,914381,916856,0,0,112822,1028,1029678,0,0,76164,0,0,40000,1401,98104,816277,2,0,490737,478093,-4370,4925,0,0,0,112822,,,37435,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8617,44135,0,39983,1782142,1946196,0,0,197087,6747,2143283,536,444,60953,0,0,132360,9844,409793,1372349,2,0,1364505,1349021,-2973,0,0,12100,15874,197087,,,37640,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1880,0,938,34950,35561,0,0,4784,400,40345,0,0,3797,0,0,600,0,8825,26125,4,0,30531,30135,-13,750,0,0,0,4784,,,37659,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244,10649,0,1273,81159,81364,0,0,9681,280,91045,0,0,7241,0,0,2020,0,13740,67419,1,0,60908,60080,140,0,0,0,0,9681,,,37743,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9391,7772,0,843,196140,208685,0,0,21503,660,230188,0,0,12066,0,0,7936,125,18234,177906,4,0,96685,94282,841,0,0,0,10323,21503,,,37949,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21732,3503,0,4934,150339,151204,0,0,17817,900,169021,0,0,7866,0,0,8790,0,15876,134463,2,0,97082,96032,261,0,0,0,0,17817,,,38740,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46762,11118,0,4628,354484,361751,0,0,74610,8100,436361,0,0,53085,0,0,12902,0,97924,256560,2,0,224000,223013,523,14191,0,0,6868,74610,,,39327,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6952,38939,0,7495,1078323,1130970,0,0,123731,2261,1254701,0,0,65158,0,0,59628,1811,35735,1042587,1,0,910190,892693,-3316,22350,0,0,1225,123731,,,39420,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21436,84643,0,76962,3220786,3359221,0,0,534803,6500,3894024,0,0,109041,0,0,422946,38750,947012,2273774,2,0,2188461,2174910,-3684,0,0,0,5136,534803,,,39475,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58525,19736,581,10253,498532,513068,0,0,41870,800,554938,0,0,21987,0,0,21857,286,170145,328387,1,0,391068,386143,-2774,0,0,0,4655,41870,,,39756,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4735,2754,0,2523,56023,56213,0,0,9076,89,65289,0,0,5415,0,0,3692,0,11620,44403,1,0,25988,25531,-120,10750,0,0,0,9076,,,40033,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7214,1593,0,222,39532,42994,0,0,4541,300,47535,0,0,592,0,0,3700,0,8863,30669,5,0,26349,26090,-51,500,0,0,0,4541,,,40350,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88443,12299,0,25416,1501092,1804089,0,0,181225,0,1985314,0,0,181530,0,0,0,1801,142635,1358457,1,0,1598471,1584836,-305,1,0,0,0,181225,,,40499,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49417,7936,575,7155,257278,260762,0,0,21266,686,282028,0,0,17799,990,0,2751,403,69253,188025,1,0,179627,177973,30,0,0,0,0,21266,,,40707,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,1166,0,523,74514,81863,0,0,7707,130,89570,0,0,2121,0,0,6120,0,3940,70574,4,0,52031,51308,-664,2526,0,0,0,7707,,,40855,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254,1008,0,178,40981,41737,0,0,5383,150,47120,0,0,4034,0,0,1200,0,6414,34567,4,0,28643,28089,-1,0,0,0,471,5383,,,41245,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12501,4049,0,632,89607,89624,0,0,10480,800,100104,0,0,10881,0,0,2500,0,12256,77351,4,0,21926,21183,-3701,2868,0,0,0,10480,,,41553,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8513,3108,0,4728,136844,151305,0,0,18876,2107,170181,0,0,16283,0,0,422,0,37174,99670,1,0,141862,139507,64,453,0,0,0,18876,,,41629,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3883,0,4408,145612,146717,0,0,17646,2400,164363,0,0,13292,0,0,2600,0,45964,99648,1,-76,92700,91194,-570,3997,0,0,0,17646,,,41825,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,1661,0,468,61780,63424,0,0,5874,330,69298,0,0,3995,0,0,1920,0,10864,50916,4,0,24523,24120,-371,3227,0,0,1566,5874,,,41937,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313,760,0,226,32476,34466,0,0,3037,300,37503,0,0,663,0,0,2300,0,4741,27735,4,0,16942,16639,-226,1038,0,0,0,3037,,,41955,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6113,0,1497,55411,55515,0,0,8111,5,63626,0,0,6655,0,0,2000,0,13945,41466,8,0,36567,36005,-549,0,0,0,0,8111,,,42037,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,2251,0,1820,66646,66826,0,0,7665,1000,74491,0,0,3763,0,0,3081,0,18163,48483,5,0,54106,53313,-179,3600,0,0,0,7665,,,42055,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7302,3245,0,2204,118197,118393,0,0,16981,150,135374,0,0,15542,0,0,710,0,28007,90190,1,0,64709,63774,579,0,0,0,0,16981,,,42354,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7030,842,0,7569,265830,287254,0,0,46534,0,333788,0,0,47306,0,0,0,0,8962,256868,1,0,270400,268045,-772,0,0,0,0,46534,,,42372,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9087,81630,0,59907,4661985,5435533,69328,0,670117,38971,6174978,0,0,244593,174,0,398967,0,981124,3680861,2,0,4252187,4197681,-12414,0,0,15500,131365,739445,,,42420,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17235,5734,0,14134,617972,655250,0,0,94155,1200,749405,0,0,88331,0,0,3501,133,56190,561782,2,0,597937,586910,1123,0,0,0,0,94155,,,42448,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,909,0,245,32316,32553,0,0,5184,500,37737,0,0,4147,0,0,600,0,6692,25624,4,0,15609,15256,-63,1714,0,0,0,5184,,,42457,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61802,5567,3324,7149,995874,1093888,0,0,170318,2400,1264206,0,0,55915,0,0,119556,0,58514,937360,1,0,566133,558041,-7553,0,0,0,0,170318,,,42671,2014-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2955,1155,0,214,64900,66994,0,0,14000,50,80994,0,0,12043,0,0,2010,0,10141,54759,4,0,55405,53322,-103,0,0,0,0,14000,,,43052,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465,919,0,782,28150,28239,0,0,3829,50,32068,0,0,-990,0,0,4765,0,3327,24823,4,0,24006,23630,4,382,0,0,0,3829,,,43351,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310,956,0,94,21528,21541,0,0,3374,100,24915,0,0,1477,0,0,1900,0,6187,15341,4,0,10071,9923,-103,4900,0,0,0,3374,,,43454,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11678,612,0,868,51082,60736,0,0,11809,1100,72545,0,0,-2035,0,0,12725,0,8079,43002,2,0,44720,40499,19,0,0,0,0,11809,,,43744,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17624,1960,0,386,52033,52584,0,0,4970,150,57554,0,0,4696,0,0,150,0,10927,41106,5,0,18958,18730,-26,0,0,0,0,4970,,,43856,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11702,7304,0,2401,153093,153450,0,0,13355,1000,166805,0,0,8273,0,0,5000,0,30044,123049,1,0,59745,58982,-918,0,0,0,0,13355,,,43959,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27226,1624,0,1065,293388,294528,0,0,30921,200,325449,0,0,31961,0,0,200,0,33700,259688,1,0,155914,152631,-1440,1885,0,0,0,30921,,,44040,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,2362,0,3088,236033,302810,0,0,26720,49422,329530,0,0,-29608,0,0,9528,0,52487,183546,1,-3,212558,207625,-2619,0,0,0,1555,26720,,,44433,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38766,4311,0,4995,335988,350618,0,0,36600,1500,387218,0,0,27007,0,0,8500,263,75636,260352,2,0,249964,246417,-407,0,0,0,13042,36600,,,44741,2014-03-31,1231
