RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,5137,0,5257,148474,151367,0,0,16082,110,167449,0,0,11177,0,0,4465,0,31622,116852,,0,115269,113673,330,0,0,0,0,16082,,,23755,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91497,9533,0,5113,860790,864168,20,0,111639,0,975827,0,0,100199,0,0,14286,0,94919,765871,,0,505282,501225,-2846,4219,0,0,0,111659,,,24006,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7068,638,0,1961,59183,59325,0,0,6756,0,66081,0,0,6806,0,0,0,0,4559,54624,,0,44515,44255,-50,599,0,0,0,6756,,,24378,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39906,3188,0,15186,167387,189569,0,0,25358,929,214927,0,0,-1615,0,0,26051,0,57863,109523,,0,138612,137060,-7,0,0,0,0,25358,,,24453,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,1842,0,926,59992,60071,0,0,5219,50,65290,0,0,1719,0,0,3450,0,14010,45982,,0,28793,28436,0,7263,0,0,0,5219,,,24659,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19744,10736,0,9863,468458,478886,0,0,65389,625,544275,0,0,21577,0,0,42840,358,28559,439899,,0,388198,384308,347,0,0,0,8493,65389,,,24668,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11699,247,0,340,19069,19089,0,0,1392,32,20481,0,0,1032,0,0,328,0,9792,9277,,0,5956,5927,0,1967,0,0,0,1392,,,24855,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55269,12531,0,7665,384035,393338,0,0,50241,1800,443579,0,0,15230,0,0,33223,703,72911,311124,,0,327693,318514,-12,884,0,0,4613,50241,,,24949,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193,1972,0,1100,106898,114385,0,0,11586,573,125971,0,0,3433,0,0,7695,0,20604,86294,,0,62343,61058,-115,0,0,2470,0,11586,,,25357,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24074,158,0,261,52723,53250,0,0,5293,600,58543,0,0,-9000,0,0,13666,0,7529,45194,,0,31865,30627,27,2000,0,0,0,5293,,,25647,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223,2793,0,2804,217078,298789,0,0,35843,1,334632,0,0,10129,1213,0,25560,0,20363,196715,,0,274346,264970,153,26620,0,0,0,35843,,,26176,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16310,9191,0,11641,343571,356378,0,0,54363,1,410741,0,0,29053,0,0,25669,790,39661,303910,,0,256988,254510,-360,2000,0,0,11458,54363,,,26242,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215,613,0,106,26117,26167,0,0,3082,100,29249,0,0,2734,0,0,250,0,4049,22068,,0,20483,20286,-2,0,0,0,0,3082,,,26457,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44933,5005,0,2431,320943,322531,0,0,33923,2000,356454,0,0,-31519,0,0,64118,0,80817,240126,,0,261751,257986,-676,0,0,0,0,33923,,,26765,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10430,18273,170,6910,503373,504257,0,0,116965,0,621222,0,0,117172,0,0,0,0,8298,495075,,0,375026,374226,-207,0,0,0,0,116965,,,27070,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,15590,0,8677,520020,533923,0,0,60065,250,593988,121,0,32032,0,0,26281,1949,60767,459253,,0,378769,374446,1502,0,15027,500,0,60065,,,27548,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911,7096,0,7786,278211,311881,0,0,36308,795,348189,0,0,32999,0,0,1263,0,65516,212695,,0,143430,141888,1251,0,0,0,0,36308,,,27614,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10727,8484,0,7861,384917,404208,0,0,48708,430,452916,0,0,37302,0,0,7982,0,64286,320631,,0,277186,271160,2994,0,0,0,0,48708,,,27847,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,11779,0,27609,1591006,2170438,106,0,515316,0,2685860,6303,0,237644,0,0,305924,471,246997,1344009,,-26460,1573491,1547224,-1792,0,0,0,206000,515422,,,28013,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14792,3508,0,1798,114959,116941,0,0,11895,105,128836,0,0,2881,0,0,8745,154,22255,92704,,0,83077,81849,164,0,0,0,0,11895,,,28152,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51157,7515,0,3782,269423,269945,0,0,24671,600,294616,0,0,18228,0,0,5836,0,61762,207661,,0,166846,164687,7,0,0,0,0,24671,,,28255,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21982,2658,0,4361,113943,114168,0,0,8586,100,122754,0,0,620,0,0,7875,0,17545,96397,,0,76333,73366,-9,125,0,0,0,8586,,,28349,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267659,15308,0,17985,1467022,1675820,0,0,147725,5,1823545,4133,4316,140244,4751,0,0,22398,421693,1045329,,0,1001827,990535,7476,1322,0,0,0,147725,,,28406,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270,1823,0,703,81278,88635,0,0,11848,0,100483,0,0,11374,0,0,0,0,4767,76511,,0,48956,48213,474,0,0,0,0,11848,,,28675,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,4094,0,3768,70814,74906,0,0,9055,250,83961,0,0,8649,0,0,307,107,18747,52067,,0,47314,46198,-151,175,0,0,0,9055,,,28732,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39058,53559,0,14013,1275102,1483221,0,0,181884,2000,1665105,0,0,106760,0,0,71869,483,52935,1222167,,0,1006256,995431,1255,0,0,0,31000,181884,,,29104,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,493,1,709,34923,36974,0,0,6140,1126,43114,0,0,-101,0,3238,1845,0,2856,32067,,0,38084,37640,32,375,0,0,0,6140,,,29476,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,22136,15,19703,693137,811947,0,0,75577,1,887524,0,0,5772,0,0,81452,0,140377,552760,,0,389743,381204,-11648,0,0,0,76702,75577,,,29636,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64479,11602,0,12711,1197517,1218159,0,0,520067,0,1738226,0,0,521654,0,0,0,0,25684,1171833,,0,1518280,1498431,-1587,0,0,0,0,520067,,,29878,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,4868,0,933,65272,72518,0,0,10098,250,82616,0,0,8496,0,0,1350,188,17380,47892,,0,56573,55805,2,8686,0,0,0,10098,,,29953,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993,1518,0,2923,21809,22191,0,0,3407,1000,25598,0,0,1878,0,0,531,358,6711,15098,,0,14184,13938,-2,414,0,0,0,3407,,,30052,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7099,0,0,88,389152,456394,0,0,43969,3289,500363,0,0,-8198,0,0,45156,0,0,389152,,0,237568,237449,3722,0,0,0,0,43969,,,30418,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4764,20162,0,14368,733116,846540,0,0,95550,542,942090,0,0,61842,0,0,33734,1172,97677,635439,,0,634912,623673,-568,0,0,0,33018,95550,,,30502,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4401,5781,0,2127,95876,96128,0,0,13544,96,109672,0,0,-570,0,0,14145,0,38847,57029,,0,67223,65749,-127,702,0,0,0,13544,,,30650,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6170345,703557,0,328145,44462480,68100660,0,697717,9342599,35,77443259,0,0,4726630,308788,0,4588450,0,223647,44238833,,0,65685061,64088951,27484,0,0,0,0,9342599,,,30810,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,12097,2069,9569,724973,962771,0,0,143803,1,1106574,0,0,69025,1620,0,80046,0,132806,592167,,-5017,736146,724573,-252,0,0,47300,30000,143803,,,30874,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31831,1269,0,2888,87961,94667,0,0,18228,200,112895,0,0,17330,0,0,250,0,20313,67648,,0,59052,58201,448,0,0,0,0,18228,,,31134,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4433,6304,0,9015,415741,443684,0,0,42666,2989,486350,0,0,14212,0,0,25311,0,99045,316696,,0,336599,332753,154,0,2045,0,7174,42666,,,31255,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3050,0,1496,113534,113861,0,0,14999,60,128860,0,0,12729,0,0,2210,0,25165,88369,,0,54283,53700,0,0,0,0,0,14999,,,31657,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23132,3594,0,5950,207928,210244,0,0,42306,800,252550,0,0,40151,0,0,800,0,71101,136827,,0,146127,143079,555,0,0,0,0,42306,,,31826,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,2538,0,2894,101787,105797,0,0,13605,461,119402,0,0,356,0,0,13550,0,25882,75905,,0,68472,67222,-762,1175,0,0,0,13605,,,31835,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21195,15784,0,2841,85124,103854,0,0,12556,332,116410,0,0,10037,0,0,2392,0,16767,68357,,0,35140,34874,-205,0,0,0,18639,12556,,,32234,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17206,1870,0,147,54370,54446,0,0,5602,320,60048,0,0,4802,0,0,480,0,23534,30836,,0,20827,20551,0,1150,0,0,0,5602,,,32766,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10920,1327,0,4539,162627,182257,0,0,26523,0,208780,0,0,26097,0,0,0,517,21253,141374,,0,150046,147806,426,0,0,0,0,26523,,,32971,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11563,4343,0,8046,368913,370834,0,0,38296,0,409130,0,0,26202,0,0,11975,3769,13133,355780,,0,350891,345639,119,0,0,0,0,38296,,,33147,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46009,2445,0,12033,488409,503945,0,0,61258,919,565203,0,0,22763,0,0,37724,490,27222,461187,,0,442965,435178,-148,0,0,0,12406,61258,,,33259,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,3361,0,2390,134643,134906,0,0,15179,500,150085,0,0,6528,0,0,6500,0,43961,90682,,0,55480,54660,1651,0,0,0,0,15179,,,33268,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5691,339,0,180,20925,23467,0,0,4113,0,27580,0,0,4113,0,0,0,0,260,20665,,0,15840,15666,0,0,0,0,0,4113,,,33370,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10866,524,0,135,32792,32929,0,0,3830,200,36759,0,0,3026,0,0,550,0,4915,27877,,0,15438,15346,54,0,0,0,0,3830,,,33839,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638,1309,0,1966,227634,250735,0,0,26733,200,277468,0,0,2359,0,0,23932,712,20315,207319,,0,233536,231280,242,0,0,0,0,26733,,,33857,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41128,9482,618,9482,276793,284421,0,0,24152,200,308573,0,0,-42110,0,0,67733,0,74055,202738,,0,154679,144593,-1671,0,0,0,5265,24152,,,34153,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13316,5681,0,10406,270632,306026,0,0,32483,5703,338509,0,0,20364,0,0,7031,390,62360,208272,,0,259319,256346,-615,204,0,0,8990,32483,,,34425,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,10700,0,10120,280396,281462,0,0,28756,325,310218,0,0,14850,0,0,14075,3527,67966,212430,,0,222726,220723,-494,1732,0,0,0,28756,,,34434,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3294,2349,0,1861,112084,113338,0,0,13553,163,126891,0,0,11101,0,0,1738,0,10597,101487,,0,68666,68071,551,0,0,1000,0,13553,,,34452,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113855,40175,0,34653,1806459,2031380,0,0,260278,56793,2291658,0,0,-75991,0,0,283191,18129,510720,1295739,,0,1335192,1317052,-3715,0,0,0,166130,260278,,,34537,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6718,1960,0,2324,230618,243420,0,0,24072,400,267492,0,0,22022,0,0,1400,150,29104,201514,,0,134444,133096,250,208,0,6700,0,24072,,,34555,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7516,4183,1350,9580,283269,287094,0,0,25522,1,312616,0,0,12130,0,0,13426,1476,24192,259077,,0,253770,251210,-35,1100,0,0,0,25522,,,34742,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1736,0,184,21334,21401,0,0,1464,100,22865,0,0,-437,0,0,1900,0,4800,16534,,0,14607,14179,-99,1110,0,0,0,1464,,,34836,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8551,4196,0,4293,120648,127029,0,0,13650,500,140679,0,0,6538,0,0,6361,790,23921,96728,,0,107343,105901,251,0,0,0,0,13650,,,35057,2014-06-30,
98042515,5665785,2136545,562925,830422,,,256780320,230000,2550903,20872481,29931,277882801,9578590,0,0,10801912,29678,,0,16818190,16786695,462048,3680647,9168119,21102481,,,124852,118761078,,,,,104716248,,,,,,,686651,1347300,,,,,,73251178,31465070,,,,,,0,3680647,13788,9168119,,,,35301,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118561,105999,0,148615,12370040,15040932,0,0,2328440,100000,17369372,0,0,588436,0,0,1754449,13752,2304302,10065738,,-94597,13923264,13737194,-19848,0,0,0,168694,2328440,,,35570,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635,5310,0,159,41278,41702,0,0,11688,250,53390,0,0,9582,0,0,1900,0,8991,32287,,0,15751,15547,-44,1598,0,0,0,11688,,,35646,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3964,1171,0,3876,177851,181290,0,0,20064,270,201354,0,0,10455,0,0,10217,296,16095,161756,,0,100136,96068,-878,0,0,0,0,20064,,,35842,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5031,2428,0,4502,191283,207042,0,0,20328,0,227370,0,0,20654,0,0,0,0,4282,187001,,0,119527,118683,-326,0,0,0,0,20328,,,35879,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,1637,0,1135,88611,89133,0,0,9831,550,98964,0,0,4634,0,0,5048,0,31465,57146,,0,66853,65867,-401,0,0,96,0,9831,,,36456,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6686,3609,0,1635,82478,82871,0,0,6949,675,89820,0,0,407,0,0,6400,0,26762,55716,,0,57811,56997,-533,385,0,0,0,6949,,,36933,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6890,418,0,1532,67277,67475,0,0,8068,100,75543,0,0,4351,0,0,3300,0,5597,61681,,0,59466,58597,317,0,0,0,0,8068,,,37051,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831,826,0,300,31172,31735,0,0,4223,148,35958,0,0,3330,0,0,752,0,4834,26338,,0,24146,23645,-7,2875,0,0,0,4223,,,37341,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87963,13455,0,19983,906334,909424,0,0,115195,1028,1024619,0,0,76375,0,0,40000,2918,103025,803309,,0,496076,484574,-2208,4925,0,0,0,115195,,,37435,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16245,40349,0,40479,1761170,1987368,0,0,200623,6747,2187991,449,388,61663,0,0,132360,8812,398960,1362210,,0,1409485,1393935,-147,0,0,0,15587,200623,,,37640,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1522,0,918,35193,35828,0,0,4852,400,40680,0,0,3858,0,0,600,0,9241,25953,,0,31227,30822,-6,1216,0,0,0,4852,,,37659,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,6327,0,1281,78112,78240,0,0,9615,280,87855,0,0,7186,0,0,2020,0,13612,64500,,0,62904,61839,129,0,0,0,0,9615,,,37743,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,5840,0,858,192924,201441,0,0,23128,660,224569,0,0,12655,0,0,7936,0,19176,173748,,0,100835,98390,1877,0,0,0,5973,23128,,,37949,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21233,3113,0,5217,147221,153113,0,0,17948,900,171061,0,0,7892,0,0,8790,0,16106,131115,,0,104440,103457,366,0,0,0,0,17948,,,38740,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53920,15194,0,4563,367122,374530,0,0,75776,8100,450306,0,0,54230,0,0,12902,0,113140,253982,,0,227048,226067,544,12352,0,0,6924,75776,,,39327,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6127,40968,0,7402,1050844,1109974,0,0,126068,2261,1236042,0,0,66111,0,0,59629,2855,38175,1012669,,0,907365,889935,-1933,700,0,0,1362,126068,,,39420,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25204,87834,0,75571,3205302,3499946,0,0,543335,6500,4043281,0,0,115212,0,0,422945,38148,942943,2262359,,0,2393193,2379211,-1322,0,0,0,5128,543335,,,39475,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49795,24524,586,10531,503212,517962,0,0,43192,800,561154,0,0,21987,0,0,21857,99,179985,323227,,0,392741,387760,-1452,0,0,0,4664,43192,,,39756,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245,2052,0,2516,54019,54256,0,0,9215,89,63471,0,0,5570,0,0,3692,0,10831,43188,,0,26810,26353,-136,7225,0,0,0,9215,,,40033,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7862,1654,0,215,41016,44672,0,0,4596,300,49268,0,0,618,0,0,3700,0,9299,31717,,0,27284,27025,-22,500,0,0,0,4596,,,40350,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35007,13280,0,24997,1502995,1786808,0,0,182274,0,1969082,0,0,182210,0,0,0,2768,143408,1359587,,0,1619152,1606024,64,0,0,0,0,182274,,,40499,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51052,8893,598,7090,254832,258386,0,0,21362,686,279748,0,0,17843,986,0,2751,72,69937,184895,,0,177252,175637,82,0,0,0,0,21362,,,40707,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,1811,0,507,72722,80109,0,0,8175,130,88284,0,0,2277,0,0,6120,0,4336,68386,,0,54288,53565,-352,2754,0,0,0,8175,,,40855,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880,1184,0,175,40377,41327,0,0,5550,150,46877,0,0,4167,0,0,1200,0,6440,33937,,0,28811,28286,33,0,0,0,708,5550,,,41245,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3696,2083,0,565,82875,82911,0,0,11658,800,94569,0,0,11007,0,0,2500,0,12483,70392,,0,23593,22862,-2649,2985,0,0,0,11658,,,41553,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5991,4146,0,4646,140692,151706,0,0,19091,2107,170797,0,0,16506,0,0,422,0,39076,101616,,0,143329,141098,56,50,0,0,0,19091,,,41629,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4109,0,4373,150073,151105,0,0,18046,2400,169151,0,0,13361,0,0,2600,265,46834,103239,,-76,99727,98130,-239,2763,0,0,0,18046,,,41825,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,1733,0,459,61061,62103,0,0,6254,330,68357,0,0,4093,0,0,1920,0,11207,49854,,0,26259,25856,-89,176,0,0,925,6254,,,41937,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,735,0,218,32049,34000,0,0,3207,300,37207,0,0,699,0,0,2300,0,5031,27018,,0,19573,19270,-92,643,0,0,0,3207,,,41955,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2760,0,1503,54691,54938,0,0,8519,5,63457,0,0,6843,0,0,2000,0,13158,41533,,0,39271,38705,-329,0,0,0,0,8519,,,42037,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,2530,0,1783,69054,72284,0,0,8003,1000,80287,0,0,3910,0,0,3081,0,17658,51396,,0,56821,56036,12,5800,0,0,0,8003,,,42055,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7691,3999,0,2149,121504,121849,0,0,16667,150,138516,0,0,15191,0,0,710,0,32142,89362,,0,64681,63742,616,0,0,0,0,16667,,,42354,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14858,922,0,7478,271600,293126,0,0,47220,0,340346,0,0,47776,0,0,0,0,10115,261485,,0,275012,272691,-556,0,0,0,0,47220,,,42372,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151,92117,0,60517,4476075,5519107,68734,0,683689,38971,6271530,0,0,251731,142,0,398967,0,1023684,3452391,,0,4334189,4283464,-5980,0,0,29000,126873,752423,,,42420,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14685,5082,0,14858,614625,710314,0,0,96650,1200,806964,0,0,90738,0,0,3501,487,51555,563070,,0,658283,646806,1211,0,0,0,0,96650,,,42448,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,991,0,242,33325,33591,0,0,5266,500,38857,0,0,4227,0,0,600,0,6723,26602,,0,16760,16407,-61,2758,0,0,0,5266,,,42457,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77634,4629,3277,6983,1000597,1085605,0,0,174106,2400,1259711,0,0,56885,0,0,119556,0,69255,931342,,0,622298,614356,-4735,0,0,0,0,174106,,,42671,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273,1644,0,214,64479,67752,0,0,14477,50,82229,0,0,12356,0,0,2010,0,9896,54583,,0,56620,54510,61,0,0,0,0,14477,,,43052,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434,384,0,786,32100,32198,0,0,3873,50,36071,0,0,-976,0,0,4765,0,4095,28005,,0,28139,27720,34,281,0,0,0,3873,,,43351,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062,1105,0,90,20836,20847,0,0,3461,100,24308,0,0,1492,0,0,1900,0,5464,15372,,0,10357,10213,-31,4025,0,0,0,3461,,,43454,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9813,704,0,862,50000,59931,0,0,11874,1100,71805,0,0,-1980,0,0,12725,0,7716,42284,,0,45797,41567,29,0,0,0,0,11874,,,43744,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15600,1919,0,373,49736,50278,0,0,5034,150,55312,0,0,4724,0,0,150,0,11761,37975,,0,19243,19015,10,0,0,0,0,5034,,,43856,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8119,6180,0,2388,149824,150170,0,0,14302,1000,164472,0,0,8499,0,0,5000,0,30597,119227,,0,60199,59383,-197,0,0,0,0,14302,,,43959,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16253,1483,0,1097,289692,291154,0,0,32212,200,323366,0,0,32655,0,0,200,0,32059,257633,,0,162609,159311,-843,1874,0,0,0,32212,,,44040,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3318,2804,0,2982,232968,285711,0,0,27789,49422,313500,0,0,-29508,0,0,9528,0,50623,182345,,-3,224050,219616,-1650,0,0,0,671,27789,,,44433,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14258,5222,0,5010,338451,349873,0,0,37181,1500,387054,0,0,27273,0,0,8500,377,73414,265037,,0,257635,254108,-92,0,0,0,9439,37181,,,44741,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145,3920,0,4196,148316,148736,0,0,17221,62,165957,0,0,15916,0,0,1670,0,10475,137841,,0,112657,110971,-427,75,0,0,0,17221,,,44750,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11080,3562,0,3360,127889,129338,0,0,16457,855,145795,0,0,5565,0,0,9671,0,23908,103981,,0,82410,81697,366,1520,0,0,0,16457,,,44929,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,1468,0,1004,114024,121382,0,0,14085,100,135467,0,0,11963,0,0,1571,0,9998,104026,,0,89301,87789,451,0,0,3506,3572,14085,,,45038,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12879,4510,0,3365,106499,106957,0,0,18805,200,125762,0,0,2621,0,0,15971,0,24993,81506,,0,88179,86392,13,350,0,0,0,18805,,,45047,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12882,2176,0,223,64719,65116,0,0,9131,200,74247,0,0,7143,0,0,1800,0,16349,48370,,0,41349,40864,-12,0,0,0,0,9131,,,45056,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21770,1555,0,935,98691,103403,0,0,16156,400,119559,0,0,15400,0,0,400,0,14233,84458,,0,62893,61887,-44,705,0,0,0,16156,,,45430,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3081,1087,0,1071,44974,46236,0,0,6024,200,52260,0,0,111,0,0,5884,0,9716,35258,,0,28285,28080,-171,1649,0,0,0,6024,,,45458,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,13532,0,19565,544428,619941,0,0,76517,2100,696458,0,0,53562,0,0,18433,57,141682,402746,,0,528128,520637,2422,0,0,265,27266,76517,,,45551,2014-06-30,
