RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936535,8741,0,65773,13973261,16311437,0,0,2002912,1,18314349,0,0,204251,0,0,1807331,0,676,13972585,,0,15323278,15138577,-8671,0,0,0,0,2002912,,,3394278,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10512,566,0,326,35568,39860,0,0,13692,32710,53552,0,0,-21385,0,1626,742,0,4333,31235,,0,40445,38109,-1,0,0,0,0,13692,,,3394380,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18529,5397,0,4063,454767,537452,0,0,57726,1879,595178,0,0,19665,0,0,36655,23782,66015,388752,,0,437565,432329,-473,0,0,0,941,57726,,,3395293,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,719,0,1831,127858,134271,0,0,21357,10500,155628,0,0,-311,0,0,11593,0,5948,121911,,0,104984,103385,-425,80,0,0,0,21357,,,3397233,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150159,6036,0,1020,663484,680141,0,9662,67362,51787,747503,0,0,3377,4535,0,12335,0,257758,405726,,0,572779,565911,-137,0,0,0,0,67362,,,3398100,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51742,5933,0,176,332529,333834,0,0,29699,25926,363533,0,0,2560,0,0,1112,0,169660,162869,,0,227236,224356,101,0,9916,0,0,29699,,,3398623,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123183,13912,0,7786,1015457,1085175,0,0,135996,38529,1221171,0,0,17246,0,0,80054,6227,321933,693524,,0,1021203,1008237,167,0,0,0,0,135996,,,3400928,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26652,6077,0,3252,894934,984487,0,21641,88807,56885,1073294,0,0,13612,0,0,18779,0,118569,776365,,0,898429,888603,-469,5000,0,0,0,88807,,,3401970,2016-12-31,
46997,3557,34,0,1959,,,887677,0,0,88368,29632,976045,10805,0,0,50280,0,,0,750444,733805,-2349,0,1242,88368,,,18629,32995,,,,,788229,,,,,,,,,,,,,,300251,487978,,,,,,0,0,0,1241,,,,3402913,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32198,13943,0,43163,1164790,1173553,0,0,134699,5000,1308252,2001,1946,15444,0,0,116964,0,192955,971835,,0,946538,940783,-2709,387,0,0,0,134699,,,3404207,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33199,1325,0,18943,746288,763559,0,0,103817,45030,867376,0,0,21249,0,0,37466,0,99276,647012,,0,794163,782299,72,0,0,0,0,103817,,,3404373,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13676,548,0,2771,366415,412542,0,0,43056,8500,455598,0,0,22372,0,0,12063,0,100477,265938,,0,356360,351119,121,0,0,0,0,43056,,,3404467,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38185,4631,0,582,236925,247192,0,0,28393,8224,275585,57,57,9604,0,0,10570,0,24503,212422,,0,220165,217200,-5,0,0,0,1829,28393,,,3404506,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11955,781,0,1907,93195,99395,0,0,13200,7775,112595,0,0,-1818,0,0,7330,0,13533,79662,,0,92115,91161,-87,0,0,0,0,13200,,,3404999,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2847,0,5117,105620,108834,0,0,16682,5,125516,0,0,1528,0,0,15149,146,6435,99185,,0,105962,105215,0,3050,0,0,0,16682,,,3405633,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,569,0,1,137363,147769,0,0,19449,1,167218,0,0,11750,0,2727,4999,0,1424,135939,,0,162364,158435,-28,6297,0,0,0,19449,,,3407084,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,41101,0,8798,933088,989134,0,0,116031,4314,1105165,62,62,29269,0,0,84778,180,223461,709627,,0,810951,802789,-2330,2556,0,0,2720,116031,,,3408728,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12595,7406,0,1778,326497,326926,0,0,31378,34397,358304,0,0,-2526,0,0,1559,0,116552,209945,,0,209142,206156,-2052,1914,0,0,0,31378,,,3409462,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16223,15563,0,2092,204988,241153,0,0,26812,1492,267965,0,0,9548,0,0,15825,1322,29102,175886,,0,216899,214943,-53,0,0,0,498,26812,,,3410141,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277,3862,0,5779,149619,159888,0,0,15217,650,175105,0,0,3312,0,0,11800,0,22545,127074,,0,132160,130662,-545,0,0,400,0,15217,,,3411773,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34307,8604,0,9072,286080,286926,0,0,29793,1200,316719,0,0,14829,0,0,14239,7774,97265,188815,,0,184363,180790,-475,4000,0,0,0,29793,,,3412417,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4422,25270,0,6708,445173,465028,0,0,52649,4776,517677,0,0,21086,0,0,27493,0,173948,271225,,0,368739,363386,-706,0,0,0,0,52649,,,3415454,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22058,4605,0,9093,764000,805189,0,0,105874,7778,911063,0,0,10897,0,0,89315,11834,138108,625892,,0,666781,657699,-2116,830,0,3671,0,105874,,,3415463,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49717,4898,0,2471,832865,956371,0,0,118795,50686,1075166,0,0,36454,0,0,32112,0,195065,637800,,0,894422,886220,-457,60,0,0,14206,118795,,,3419416,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,3681,0,2494,122648,124143,0,0,12717,1655,136860,0,0,30,0,0,11293,0,22229,100419,,0,112330,110776,-261,0,0,0,0,12717,,,3424483,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,2327,0,2652,34235,36454,0,0,6520,11,42974,0,0,-2388,0,0,8897,0,3910,30325,,0,35910,35217,0,0,0,0,0,6520,,,3425725,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194829,11504,0,9731,525637,558162,0,0,56881,0,615043,0,0,-12841,0,6766,62951,168912,33851,491786,,0,205093,203291,5,458,0,0,0,56881,,,3428258,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,5833,0,12159,247415,269289,0,0,30442,12044,299731,0,0,7935,0,6200,4462,0,50866,196549,,0,243736,240948,-199,1,0,4280,0,30442,,,3429059,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,4838,0,4378,97797,103577,0,0,10950,2035,114527,0,0,-8306,0,0,17549,0,15901,81896,,0,88291,86633,-328,0,0,0,0,10950,,,3429219,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18952,2126,0,4826,109428,112154,0,0,14573,10793,126727,0,0,-7225,0,0,11012,138,39123,70305,,0,99645,98515,-7,0,0,0,0,14573,,,3429282,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21756,2360,0,873,263521,265251,0,0,24778,1205,290029,0,0,4157,0,0,19400,0,66100,197421,,0,260170,257527,16,0,0,0,0,24778,,,3430297,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37415,2100,0,3139,117411,131261,0,0,20094,7173,151355,0,0,-1167,0,0,14085,0,18467,98944,,0,102574,101371,3,320,0,0,0,20094,,,3433047,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15526,2267,0,558,291462,295207,0,0,27255,6250,322462,0,0,11939,0,0,9350,24628,141210,150252,,0,266829,263523,-284,0,0,0,2201,27255,,,3433186,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82264,2155,0,361,179346,184282,0,0,17922,6909,202204,0,0,3686,0,0,7757,0,48098,131248,,0,82926,81776,-430,0,0,0,0,17922,,,3435948,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49680,7226,0,20159,357802,378760,0,0,42052,0,420812,0,0,7382,0,0,34670,0,45503,312300,,0,326324,322130,0,0,0,1448,0,42052,,,3437148,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30633,17329,0,21471,706779,723432,0,0,86880,3044,810312,0,0,19800,0,0,66189,7734,187137,519643,,0,516441,512434,-2153,0,0,0,13034,86880,,,3437157,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34516,1585,0,124,145804,146830,0,0,21362,2471,168192,0,0,8514,0,0,10555,8914,16409,129395,,-178,123286,121272,0,0,0,0,0,21362,,,3437166,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46373,17426,0,7292,876529,998201,0,0,104405,13207,1102606,0,0,70113,0,0,21147,162062,218262,658267,,0,805286,799815,-62,2765,0,0,0,104405,,,3437456,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176231,5956,0,600,619258,622027,0,0,52152,1750,674179,0,0,22816,0,0,27722,0,196239,423019,,0,457167,451922,-136,0,0,0,0,52152,,,3437483,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300,5407,0,2546,85999,94281,0,0,11277,8794,105558,0,0,-6522,0,0,8955,0,10739,75260,,0,67024,65936,50,0,0,0,0,11277,,,3438060,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23938,2592,0,238,109670,112123,0,0,12455,15532,124578,0,0,-11026,0,0,7949,0,31850,77820,,0,96843,94954,0,0,0,0,0,12455,,,3438958,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35782,6732,0,1052,179364,188478,0,0,21170,16211,209648,0,0,5204,0,0,64,0,55803,123561,,0,125653,123841,-309,0,0,0,0,21170,,,3440803,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23039,8614,0,2622,322641,359288,0,0,36954,15422,396242,0,0,-677,0,0,22230,0,124625,198016,,0,335965,331701,-21,553,0,0,2044,36954,,,3440830,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,0,1651808,1661941,0,0,198886,10,1860827,0,0,105259,0,0,121110,0,0,1651808,,0,441251,440574,-27493,0,0,0,0,198886,,,3441677,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74143,2623,0,13497,717988,745267,29,0,77144,39132,822440,0,0,15813,0,0,22392,0,137564,580424,,0,659985,651698,-193,1210,0,0,0,77173,,,3443345,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4921,2117,0,2197,269812,300222,0,0,35350,13989,335572,0,0,-12348,0,0,34382,165,52713,217099,,0,270547,267611,-673,0,0,0,0,35350,,,3444539,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18648,14609,0,14649,432548,433943,0,0,51382,8181,485325,0,0,17384,0,0,26073,0,97816,334731,,0,360982,354959,-256,20600,0,0,301,51382,,,3445460,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121120,17314,0,59459,3542798,4333421,2,0,-141691,11021,4191732,0,0,-444728,135881,0,321057,3469,355651,3187147,,-223,3942445,3575900,-28818,0,0,9675,87339,-141689,,,3445769,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12692,3908,0,5739,144409,144670,0,0,15366,10663,160036,0,0,-6526,0,2500,9040,0,37228,107181,,0,103668,102279,-311,0,0,0,0,15366,,,3445901,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5603,1789,0,2770,73027,73494,0,0,6724,2000,80218,0,0,2183,0,0,2547,959,7254,65773,,0,66842,66082,-6,0,0,0,0,6724,,,3446225,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4586,5029,0,12316,269564,323896,0,0,25921,10675,349817,0,0,5220,0,0,12872,0,78236,191328,,0,250808,248158,-2846,0,0,1953,0,25921,,,3446636,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410,2322,0,4466,133322,155667,0,0,18326,1737,173993,0,0,1441,0,0,15246,364,21656,111666,,0,150812,149014,-98,2869,0,0,0,18326,,,3446784,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23035,21018,0,15147,892272,921150,0,0,205479,78386,1126629,0,0,45789,0,0,81124,4465,270647,621625,,0,959104,949579,180,0,0,0,0,205479,,,3447576,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24271,1455,0,136,113691,114001,0,0,16506,18565,130507,0,0,-2747,0,0,688,0,22966,90725,,0,104039,102871,0,0,0,0,0,16506,,,3447772,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42556,437,0,2767,375261,377088,0,0,47085,10000,424173,0,0,-1371,0,0,39340,0,129462,245799,,0,278578,275165,-884,0,0,0,0,47085,,,3447820,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,1349,0,64,55856,64377,0,0,8521,7319,72898,0,0,-18994,0,0,20215,0,13784,42072,,0,63588,61308,-19,0,0,0,0,8521,,,3447875,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7227,8382,0,7234,160493,171818,0,0,22710,9850,194528,0,0,527,0,1389,11691,2256,37216,123277,,0,136597,134832,-747,0,0,0,0,22710,,,3447893,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12579,806,0,1290,103943,105699,0,0,12830,3296,118529,0,0,-9735,0,3226,16043,0,7198,96745,,0,101684,100515,0,0,0,0,0,12830,,,3448162,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,4918,0,2319,56847,56922,0,0,5515,670,62437,0,0,-682,0,0,6030,0,19045,37803,,0,32377,32001,-503,0,0,0,0,5515,,,3448425,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19427,9772,0,31598,908682,1042578,0,0,115303,3943,1157881,0,0,24878,0,0,88568,0,109299,799383,,0,893425,886374,-2086,106,0,0,39087,115303,,,3449066,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37865,5001,0,2029,243951,295890,0,0,25301,16155,321191,0,0,9159,0,0,0,0,87232,156719,,0,125036,123110,-13,0,0,0,0,25301,,,3451050,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12643,2924,0,3097,277931,288324,0,0,59687,43005,348011,0,0,6174,0,0,10112,0,92470,185461,,0,233099,229763,396,0,0,0,0,59687,,,3453737,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29985,8597,0,5421,263354,267339,0,0,28223,30007,295562,0,0,-4193,0,0,2413,0,122717,140636,,0,239362,236176,-4,0,0,0,0,28223,,,3455227,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8976,3424,0,2769,222723,297947,0,0,36198,2161,334145,0,0,5748,0,0,28463,1178,15997,206726,,0,283103,278194,-174,0,0,6377,0,36198,,,3455236,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16791,4568,0,449,204307,207313,0,0,25612,6231,232925,0,0,-7404,0,0,26928,0,35096,169210,,0,191469,188495,-143,0,0,0,0,25612,,,3459207,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5393,895,0,442,84406,84557,0,0,9741,2334,94298,0,0,-13047,0,0,20684,0,13208,71199,,0,56813,55996,-230,0,0,0,0,9741,,,3459216,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56942,17123,0,3708,417009,470703,0,0,45908,35788,516611,0,0,7253,0,0,2898,5011,121661,295348,,0,415110,412681,-31,0,0,0,0,45908,,,3459346,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5587,1961,0,240,32466,33090,0,0,3403,66,36493,0,0,-10319,0,0,13656,10580,7186,25280,,0,18439,17636,0,0,0,0,0,3403,,,3461264,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215,1270,0,999,27446,31110,0,0,4616,1608,35726,0,0,-1305,0,0,4321,0,2627,24819,,0,31100,30548,-8,0,0,1679,0,4616,,,3462449,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10125,5898,0,3767,105873,106346,0,0,10829,15870,117175,0,0,-17876,242,0,13047,0,25741,80132,,-330,69247,68249,118,5366,0,0,0,10829,,,3462458,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1083,0,1554,27474,29510,0,0,4795,2880,34305,0,0,303,0,0,1652,0,4591,22883,,-40,29582,29183,0,1917,0,0,0,4795,,,3462654,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3802,1941,0,3126,123806,126270,0,0,13501,608,139771,0,0,6648,0,0,6379,0,19890,103916,,0,101274,99461,-134,0,0,0,0,13501,,,3463875,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,4806,0,688,217571,218692,0,0,25755,11873,244447,0,0,2067,0,0,12763,0,58179,159392,,-118,135170,133267,-830,0,0,0,0,25755,,,3464368,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244,13458,0,23889,733449,788037,0,0,113745,2449,901782,163,163,-7044,0,0,122321,2218,234709,498740,,0,609761,607417,-3981,0,0,21575,5630,113745,,,3465226,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90403,17745,0,5963,472403,472686,0,0,33191,11228,505877,0,0,11952,181,0,11285,1825,199826,272577,,0,305333,302517,-1274,0,0,0,0,33191,,,3465392,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189,1104,0,347,213074,244421,0,0,24161,125,268582,0,0,-6034,0,0,30309,0,54976,158098,,0,235111,232677,-239,0,0,0,0,24161,,,3466988,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10558,2014,0,4274,105225,109920,0,0,13111,6950,123031,0,0,-703,0,0,6950,666,15467,89758,,0,93343,91375,-86,0,0,0,0,13111,,,3468450,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14085,1509,0,2681,63058,63620,0,0,6766,2000,70386,0,0,1016,0,0,3750,0,20157,42901,,0,50828,50174,0,33,0,0,0,6766,,,3470097,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48296,4139,0,236,168931,169504,0,0,25124,34987,194628,0,0,-11413,0,0,1550,1515,37533,131398,,0,140616,137343,0,0,0,0,0,25124,,,3470154,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,1815,0,0,500,1377,0,0,22284,500,23661,0,0,-60320,0,0,81989,0,500,0,,0,0,0,115,0,0,0,0,22284,,,3470239,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88291,5624,0,5094,165767,166199,0,0,14943,12037,181142,0,0,-10494,0,0,13008,0,79594,86173,,0,44032,43280,392,0,0,0,0,14943,,,3470864,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818,4747,0,227,115529,127301,0,0,15866,15958,143167,0,0,146,0,0,0,0,47517,68012,,0,74986,73461,-238,0,0,0,0,15866,,,3470930,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49452,36654,0,62371,2518012,2840296,0,0,407829,31723,3248125,0,0,41655,0,0,338075,7996,525556,1992456,,0,2412186,2400061,-3624,0,0,0,0,407829,,,3470985,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37685,7478,0,2377,287873,290281,0,0,40479,51510,330760,0,0,-10777,0,0,0,0,115801,172072,,0,243556,239874,-254,0,0,0,0,40479,,,3471209,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5392,4926,0,5980,132737,133193,0,0,27027,2666,160220,0,0,2173,0,0,22592,0,30864,101873,,0,114944,114301,-404,85,0,0,0,27027,,,3472046,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95475,6307,0,1858,251439,261605,0,0,38471,6000,300076,0,0,26411,0,0,6060,1913,80581,170858,,0,193118,191186,0,0,0,0,0,38471,,,3472859,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93627,2690,0,2849,3297687,3544733,0,0,301620,10000,3846353,0,0,47853,0,0,242759,0,238276,3059411,,0,3401054,3382292,1008,7567,0,0,0,301620,,,3475083,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649566,45211,0,96606,4063839,4070879,0,0,434650,26258,4505529,0,0,266214,0,0,142178,0,534923,3528916,,0,2731783,2697283,0,0,0,0,0,434650,,,3476192,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5027,13218,0,2107,64400,64443,0,0,6363,3000,70806,0,0,75,0,0,3322,0,12236,52164,,0,43450,43178,-34,100,0,0,0,6363,,,3479018,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3091,0,69,48259,48377,0,0,5578,1959,53955,0,0,-19109,0,0,22706,0,24614,23645,,0,35435,34859,22,11080,0,0,0,5578,,,3480069,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12241,2234,0,287,127566,128274,0,0,17133,4915,145407,0,0,-6780,0,0,19371,0,38190,89376,,0,110316,108792,-373,0,0,0,0,17133,,,3481703,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12925,14912,0,3718,94640,96083,0,0,11661,5250,107744,0,0,-3170,0,0,9581,17072,21758,72882,,0,56487,55101,0,0,0,0,0,11661,,,3482045,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19987,2804,0,4063,183054,197515,0,0,17992,4125,215507,0,0,3845,0,0,10025,307,23893,159161,,0,177007,174533,-3,0,0,0,0,17992,,,3482111,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4960,1886,0,4905,202926,218591,0,0,25067,13125,243658,0,0,-1604,0,0,14074,1424,45554,157372,,0,192813,190476,-528,0,0,0,0,25067,,,3482894,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,5289,0,438,96235,96374,0,0,9635,4441,106009,0,0,325,0,0,5161,0,21626,74609,,0,75448,74780,-292,39,0,0,0,9635,,,3485215,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17225,3360,0,1032,161248,173954,0,0,20396,12285,194350,0,0,2452,0,0,5582,3974,23197,138050,,0,150412,148789,77,20,0,0,0,20396,,,3485420,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450,12534,0,8317,528094,572638,0,0,70296,6535,642934,0,0,5570,0,0,59055,2094,101681,426413,,0,493091,488136,-864,10,0,3180,16711,70296,,,3486623,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48613,6994,0,565,182895,183772,0,0,12917,241,196689,0,0,2108,0,0,11784,0,48558,134337,,-604,92554,90731,-612,4940,0,0,0,12917,,,3487433,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28801,12192,0,2637,1285547,1463922,0,15000,118789,26817,1582711,0,0,-5933,0,0,102247,2351,263436,1022111,,0,1138082,1125939,-4342,50,0,20000,1439,118789,,,3487518,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54238,1592,0,6292,221133,221766,0,0,36685,25583,258451,0,0,10608,0,0,1092,1946,43307,177827,,-795,167819,164782,197,0,0,0,0,36685,,,3487947,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825,700,0,1301,95466,99350,0,0,16894,2,116244,0,0,772,0,0,16581,0,6605,88860,,0,69293,68450,-461,890,0,0,0,16894,,,3488579,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043,3395,0,3028,97082,97721,0,0,15014,1059,112735,0,0,3173,0,0,10637,0,18322,78760,,0,72498,71749,145,8530,0,0,0,15014,,,3488869,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28989,4306,0,597,200853,205619,0,0,27048,14391,232667,0,0,-4691,0,0,17398,0,33462,167391,,0,189437,186971,-50,5,0,0,0,27048,,,3488980,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12958,1903,0,9974,466504,490187,0,0,62051,3000,552238,0,0,1584,0,0,57659,0,84437,382067,,0,467306,462492,-192,13000,0,0,0,62051,,,3489035,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23653,1353,0,4618,143171,153772,0,0,19426,13808,173198,0,0,3945,0,0,1673,0,15400,127771,,0,139736,137829,0,0,0,0,0,19426,,,3489071,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84566,3052,0,1214,425703,430043,0,0,51525,3,481568,0,0,25037,0,0,26480,0,92032,333671,,0,381448,377631,5,15,0,0,0,51525,,,3490871,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,629,34,2145,68111,80536,0,0,6081,1663,86617,0,0,-7395,0,1552,10337,0,13042,55069,,0,73798,73013,-76,6097,0,0,0,6081,,,3517590,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59004,2126,0,4794,321422,321858,0,0,40094,6385,361952,0,0,5479,0,0,29819,3199,94559,226863,,0,183023,179988,-1589,2900,0,0,0,40094,,,3525577,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22079,618,0,0,500,6934,0,0,61320,0,68254,0,0,52950,0,0,9341,0,0,500,,0,0,0,-971,0,0,0,0,61320,,,3529315,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4459,5810,0,4471,178887,196744,0,0,22720,12,219464,0,0,9234,0,0,14867,0,36045,142842,,0,119182,117732,-1393,7522,0,0,0,22720,,,3531176,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34429,34347,0,30535,910381,958167,0,0,100023,3552,1058190,0,0,17481,0,0,79992,2967,156748,753633,,0,810426,805321,-1002,0,0,13500,26622,100023,,,3532641,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695,1751,0,4895,259222,259706,0,0,32829,3311,292535,0,0,-3030,0,0,32848,115,53914,205308,,0,241290,239207,-300,2410,0,0,0,32829,,,3535848,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62508,15995,0,58506,3503532,3774929,0,0,375443,6050,4150372,7898,463,152315,0,0,215481,0,899065,2604467,,0,3373599,3334042,1597,0,0,0,12502,375443,,,3536407,2016-12-31,
