RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38370,6421,0,2148,454989,456581,0,0,56161,2000,512742,0,0,-17987,0,0,72254,0,127816,327173,,0,399121,394190,-106,0,0,0,0,56161,,,26765,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8529,2600,212,6389,474637,475814,0,0,130221,0,606035,0,0,129854,0,0,0,0,12240,462397,,0,385366,384366,367,709,0,0,0,130221,,,27070,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6455,17215,5000,10331,597180,614835,0,0,74338,250,689173,0,0,39243,0,0,33281,697,73233,523947,,0,433743,428130,1564,17,0,0,0,74338,,,27548,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6432,4831,0,9577,334488,366575,0,0,40913,1515,407488,0,0,33017,0,0,6139,0,94475,240013,,0,191200,189831,242,0,0,0,0,40913,,,27614,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26375,9209,0,10950,502637,527278,0,0,57674,430,584952,0,0,46474,0,0,7982,0,112003,390634,,0,377394,372693,2788,0,0,0,0,57674,,,27847,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35142,15136,0,25891,2704798,3255986,107,0,603223,0,3859316,8763,0,243415,0,0,385210,2009,401741,2303057,,-22955,3047914,3022309,-2447,0,0,0,4000,603330,,,28013,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9043,2641,0,1762,116162,122492,0,0,12591,105,135083,0,0,3676,0,0,8745,300,25550,90612,,0,98549,97226,65,0,0,1000,3800,12591,,,28152,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14192,35803,0,7671,321722,323415,0,0,31826,600,355241,0,0,25304,0,0,5836,0,72278,249443,,0,250721,247825,86,0,0,0,0,31826,,,28255,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29367,17292,4733,21276,2027097,2191528,0,0,320035,5,2511563,9598,9604,313190,4034,0,8201,6789,261755,1765342,,0,2066402,2046485,-1361,0,0,0,0,320035,,,28406,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,1616,0,698,111516,116460,0,0,14771,0,131231,0,0,14280,0,0,0,0,4191,107325,,0,66370,65702,491,0,0,0,0,14771,,,28675,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6082,5056,0,3383,86969,88400,0,0,10454,250,98854,0,0,9844,0,0,307,0,24859,62110,,0,56065,55193,53,9756,0,0,0,10454,,,28732,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921,411,0,1363,67538,76170,0,0,7657,0,83827,0,0,1586,0,0,6069,0,6133,61405,,0,74332,73688,2,0,0,0,0,7657,,,29476,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8809,22070,15,20328,782032,926927,0,0,90259,1,1017186,0,0,12875,0,0,81452,0,157178,624854,,0,393259,389753,-4069,0,0,0,115257,90259,,,29636,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55703,12828,0,13673,1181807,1208262,0,0,588652,0,1796914,0,0,592749,0,0,0,0,34886,1146921,,0,1665708,1650357,-4097,0,0,0,0,588652,,,29878,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030,814,0,2681,24479,24834,0,0,4012,1000,28846,0,0,2481,0,0,531,211,7895,16585,,0,19780,19471,0,2340,0,0,0,4012,,,30052,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223,18893,0,12687,731192,784311,0,0,95395,542,879706,0,0,61579,0,0,33734,148,134727,596465,,0,569358,561812,-460,0,0,0,49798,95395,,,30502,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11504,587,0,2295,102414,102770,0,0,15149,96,117919,0,0,865,0,0,14145,0,41159,61255,,0,84171,82806,43,842,0,0,0,15149,,,30650,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12022304,847731,0,335848,55200692,81982795,0,1196907,10601255,35,92584050,0,0,6015727,331683,0,4588450,0,531933,54668759,,0,77986522,75609794,-2957,0,0,0,0,10601255,,,30810,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28432,3538,0,3600,102804,109496,0,0,21432,200,130928,0,0,20911,0,0,250,0,25287,77517,,0,76542,75460,71,0,0,0,0,21432,,,31134,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15239,6112,0,8371,533707,572225,0,0,57946,2989,630171,0,0,26608,0,0,28811,0,148572,385134,,0,481633,477035,-462,1398,0,0,14808,57946,,,31255,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2768,0,1382,126296,126909,0,0,17973,60,144882,0,0,15703,0,0,2210,0,30996,95300,,0,68307,67469,0,0,0,389,0,17973,,,31657,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23498,2826,0,5814,224507,227075,0,0,46455,800,273530,0,0,44442,0,0,800,0,72920,151587,,0,168705,165460,413,0,0,0,0,46455,,,31826,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,2848,0,2541,108707,129436,0,0,13559,461,142995,0,0,-377,0,0,14750,0,29628,79079,,0,89815,88530,-1275,1042,0,0,0,13559,,,31835,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,6449,0,2186,121714,125981,0,0,13912,332,139893,0,0,477,0,0,12370,0,17870,103844,,0,27096,27079,733,4425,0,0,3360,13912,,,32234,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25279,1104,0,108,59730,59839,0,0,6117,320,65956,0,0,5317,0,0,480,0,25031,34699,,0,27815,27583,0,0,0,0,0,6117,,,32766,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13611,1153,0,7298,186684,204659,0,0,29570,0,234229,0,0,29088,0,0,0,240,23159,163525,,0,158627,156567,482,0,0,0,0,29570,,,32971,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46735,8125,0,10782,443693,446407,0,0,46127,0,492534,0,0,34028,0,0,11975,0,23438,420255,,0,402631,397148,124,0,0,0,0,46127,,,33147,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53942,2279,0,15446,625882,627772,0,0,70324,919,698096,0,0,32229,0,0,37724,1448,37829,588053,,0,515656,508329,-548,0,0,0,0,70324,,,33259,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772,3645,0,2026,133884,134245,0,0,16777,500,151022,0,0,8609,0,0,6500,0,49051,84833,,0,77404,76176,1168,0,0,0,0,16777,,,33268,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7107,519,0,180,20105,21981,0,0,3931,0,25912,0,0,3931,0,0,0,0,290,19815,,0,12727,12630,0,0,0,0,0,3931,,,33370,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5312,1771,0,126,30270,30429,0,0,3970,200,34399,0,0,3173,0,0,550,0,3951,26319,,0,20088,19986,47,0,0,0,0,3970,,,33839,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27047,4135,0,3264,643923,666975,0,0,84169,200,751144,0,0,13056,0,0,69800,630,42961,600962,,0,609109,602415,1113,0,0,0,0,84169,,,33857,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28414,6303,0,17036,689352,775376,0,0,87646,5703,863022,0,0,26221,0,0,56628,55612,97678,591674,,0,649952,645711,-906,6559,0,0,10786,87646,,,34425,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537,10867,0,12808,282039,283527,0,0,31452,325,314979,25,25,17316,0,0,14075,0,80775,201264,,0,234772,233058,-264,0,0,0,0,31452,,,34434,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6032,2339,0,2001,122508,122786,0,0,14480,163,137266,0,0,12265,0,0,1738,0,14808,107700,,0,74341,73716,314,2300,0,0,0,14480,,,34452,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28723,95900,15470,56765,3975875,4688060,0,0,586802,56793,5274862,0,0,-3979,0,0,535969,22262,1313349,2662526,,0,3330074,3304074,-1981,0,0,0,221740,586802,,,34537,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8308,2634,0,2101,242449,254889,0,0,25101,400,279990,0,0,22729,0,0,1400,0,55359,187090,,0,152971,150346,572,0,0,5250,0,25101,,,34555,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7501,3486,1704,13864,320261,334702,0,0,30490,1,365192,0,0,16988,0,0,13526,1881,28039,292222,,0,312857,309691,-25,0,0,2200,0,30490,,,34742,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11603,5264,0,3702,134992,138060,0,0,15241,500,153301,0,0,8266,0,0,6361,643,26883,108109,,0,119308,117825,114,0,0,0,0,15241,,,35057,2017-06-30,
63019591,3027690,1636608,1515877,1497187,,,212149535,230000,1913698,22509418,29931,234888953,12188162,0,0,11352098,0,,0,24499658,24446071,-1060773,3172347,3855723,22739418,,,684557,106376192,,,,,79114517,,,,,,,1215746,3122268,,,,,,50641505,28473012,,,,,,0,3172347,0,3855723,,,,35301,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76242,138640,0,178071,16352535,21488084,0,0,2836612,100000,24324696,0,0,1068978,0,0,1775247,7034,2588542,13763993,,-85756,19859282,19629254,-21857,0,0,230000,154093,2836612,,,35570,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5638,4335,0,157,44128,44537,0,0,12632,250,57169,0,0,10469,0,0,1900,0,11378,32750,,0,17536,17308,13,1725,0,0,0,12632,,,35646,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11860,3071,0,4669,183578,206918,0,0,22123,0,229041,0,0,22333,0,0,0,0,5692,177886,,0,153096,152149,-210,0,0,0,0,22123,,,35879,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,2993,0,2210,110929,114478,0,0,14956,700,129434,0,0,4484,0,0,9852,0,9904,101025,,0,94184,92968,-80,0,0,3042,0,14956,,,36456,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6190,5983,0,1719,117002,117844,0,0,10148,675,127992,0,0,3192,0,0,6400,0,22772,94230,,0,98039,97183,-119,0,0,0,0,10148,,,36933,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4076,766,0,1597,68639,69823,0,0,8271,100,78094,0,0,4817,0,0,3300,0,5258,63381,,0,64866,64167,54,2768,0,0,0,8271,,,37051,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483,932,0,302,31693,33228,0,0,5158,148,38386,0,0,4268,0,0,752,0,5628,26065,,0,30710,30183,-10,779,0,0,0,5158,,,37341,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187924,27769,0,20792,1172088,1176487,0,0,131571,1028,1308058,0,0,90278,0,0,40000,3406,183899,988189,,0,645508,633809,265,3500,0,0,0,131571,,,37435,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6531,36768,0,49249,2386466,2665675,0,0,332290,6747,2997965,1655,1736,105546,0,0,215839,9844,557759,1828707,,0,2031743,2016423,4158,0,0,20677,43026,332290,,,37640,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3272,0,819,39528,40229,0,0,5319,400,45548,0,0,4319,0,0,600,0,10058,29469,,0,34244,33816,0,3356,0,0,0,5319,,,37659,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,2967,0,1019,190318,194940,0,0,25718,660,220658,0,0,15164,0,0,7936,211,27179,163139,,0,105617,103752,1958,0,0,0,4341,25718,,,37949,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27192,3156,0,4782,172099,188680,0,0,20000,900,208680,0,0,10070,0,0,8790,89,28120,143979,,0,145787,144099,240,0,0,0,0,20000,,,38740,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68699,13142,0,7996,417286,421606,0,0,79035,8100,500641,0,0,57718,0,0,12902,0,143740,273546,,0,284715,283916,315,10228,0,0,3650,79035,,,39327,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59381,19786,0,11920,565014,613200,0,0,51309,800,664509,0,0,28661,0,0,21857,348,180955,384059,,0,479916,474209,-9,0,0,0,31581,51309,,,39756,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7765,1889,0,2736,50181,51462,0,0,8572,89,60034,0,0,4826,0,0,4766,0,12219,37962,,0,24278,23832,-1109,0,0,0,0,8572,,,40033,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18538,22541,0,23392,2000828,2314672,0,0,253564,0,2568236,0,0,206004,0,0,60000,91849,268071,1732757,,-11872,2096615,2079434,-568,0,0,0,0,253564,,,40499,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,2682,0,553,76894,86181,0,0,10076,130,96257,0,0,1887,0,0,7870,0,5618,71276,,0,70558,69688,189,1946,0,0,0,10076,,,40855,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4573,815,0,194,42366,44476,0,0,6793,150,51269,0,0,5418,0,0,1200,0,7044,35322,,0,30703,30153,25,1206,0,0,1788,6793,,,41245,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,1852,0,565,81811,82140,0,0,13514,800,95654,0,0,11354,0,0,2500,0,10887,70924,,0,23657,23050,-1140,4232,0,0,0,13514,,,41553,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6781,3633,0,4098,164977,175692,0,0,21304,2107,196996,0,0,18756,0,0,422,0,50414,114563,,0,164789,162621,19,3067,0,0,0,21304,,,41629,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8881,5262,0,5227,283500,285403,0,0,26221,1286,311624,0,0,15412,0,0,9835,360,89352,194148,,0,233283,230640,-312,4927,0,0,0,26221,,,41825,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2222,0,461,54193,54825,0,0,7287,330,62112,0,0,5046,0,0,1920,0,10937,43256,,0,30478,30224,-9,2031,0,0,403,7287,,,41937,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,425,0,266,27721,28610,0,0,3327,300,31937,0,0,733,0,0,2300,0,4197,23524,,0,20314,20037,-6,100,0,216,0,3327,,,41955,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,773,0,1419,53884,54008,0,0,9356,5,63364,0,0,7381,0,0,2000,0,15283,38601,,0,39138,38771,-30,5000,0,0,0,9356,,,42037,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8459,5851,0,2051,156728,157060,0,0,18690,150,175750,0,0,17291,0,0,710,0,40930,115798,,0,78904,77782,539,0,0,0,0,18690,,,42354,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18595,1336,0,7048,311711,313544,0,0,55036,0,368580,0,0,55268,0,0,0,0,17874,293837,,0,301987,299744,-232,0,0,0,0,55036,,,42372,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12310,102214,0,75387,5545132,6447658,0,0,911006,38971,7358664,0,0,282598,0,0,594488,9785,1416078,4129054,,0,5374764,5326697,-5051,0,0,0,138137,911006,,,42420,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23075,7503,0,39472,983597,1127639,0,0,128235,1200,1255874,0,0,118001,0,0,8501,0,61754,921842,,0,1067894,1053122,533,0,0,0,0,128235,,,42448,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,517,0,150,37026,37424,0,0,5757,500,43181,0,0,4692,0,0,600,0,5854,31172,,0,24426,23927,-35,0,0,0,0,5757,,,42457,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,1178,0,134,69212,70964,0,0,16938,50,87902,0,0,14979,0,0,2010,0,11965,57247,,0,63130,61784,-101,0,0,0,0,16938,,,43052,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10621,3710,0,2813,67195,67594,0,0,6356,50,73950,0,0,-177,0,0,6485,0,7275,59920,,0,53010,52192,-2,2795,0,0,0,6356,,,43351,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9765,2586,0,414,58537,59617,0,0,5339,150,64956,0,0,4954,0,0,150,0,12288,46249,,0,24135,23910,85,0,0,500,0,5339,,,43856,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10731,6494,0,1974,175776,176052,0,0,17948,1000,194000,0,0,11915,0,0,5000,0,38563,137213,,0,58487,57859,33,0,0,0,0,17948,,,43959,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9348,1692,0,1051,275041,281657,0,0,37152,200,318809,0,0,37719,0,0,200,0,28980,246061,,0,183795,179590,-967,778,0,5000,0,37152,,,44040,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400,2883,0,1010,305393,323563,0,0,35959,50072,359522,0,0,-23100,0,0,9528,0,81472,223921,,-1,298371,293385,-540,0,0,0,131,35959,,,44433,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23899,3226,0,6397,396225,417089,0,0,44383,1500,461472,0,0,33651,0,0,8500,0,97810,298415,,0,333153,328562,732,0,0,0,19127,44383,,,44741,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11653,2645,0,3898,133903,134385,0,0,17390,62,151775,0,0,15709,0,0,1670,0,12434,121469,,0,101161,99575,-51,75,0,0,0,17390,,,44750,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7843,3353,0,3057,124197,125681,0,0,16477,855,142158,0,0,5866,0,0,9671,0,28350,95847,,0,80319,79259,85,1389,0,0,0,16477,,,44929,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6361,1458,0,931,128453,141588,0,0,16046,100,157634,0,0,13808,2035,0,1628,0,14939,113514,,0,107356,105402,510,0,0,320,12523,16046,,,45038,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8205,3465,0,3986,128518,128839,0,0,20949,200,149788,0,0,4793,0,0,15971,0,35571,92947,,0,116165,114286,-15,0,0,0,0,20949,,,45047,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9646,2058,0,255,64013,64505,0,0,10277,200,74782,0,0,8311,0,0,1800,0,14850,49163,,0,47556,47093,-34,0,0,0,0,10277,,,45056,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9474,1364,0,974,100908,104262,0,0,17897,400,122159,0,0,17006,0,0,400,0,16196,84712,,0,63882,63261,91,2596,0,0,0,17897,,,45430,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735,1966,0,1997,83448,91974,0,0,11902,200,103876,0,0,2314,0,0,9384,0,22536,60912,,0,63465,62831,4,4981,0,0,0,11902,,,45458,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,8649,0,23961,710405,734115,0,0,84731,2100,818846,0,0,63966,0,0,18433,1883,133151,577254,,0,699104,690753,232,0,0,0,0,84731,,,45551,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700,22190,0,14511,1430484,1543037,0,0,143382,22000,1686419,0,0,86899,0,0,44801,7588,409316,1021168,,0,1095799,1085726,-10318,0,0,0,0,143382,,,45560,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15292,906,0,2039,147913,164391,0,0,16771,0,181162,0,0,16873,0,0,0,0,17523,130390,,0,141753,140935,-102,0,0,0,0,16771,,,45775,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287,8183,0,6765,168296,169603,0,0,21334,1000,190937,0,0,12766,0,0,7000,0,36460,131836,,0,118828,116729,568,3239,0,0,0,21334,,,46053,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,3217,0,1276,101076,106169,0,0,19187,300,125356,0,0,17223,0,0,1700,0,26228,74848,,0,93914,92508,-36,0,0,1200,0,19187,,,46941,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11970,6664,0,14559,287383,348201,0,0,35165,3000,383366,0,0,12815,0,0,19000,20330,81784,205599,,0,262103,258761,350,0,0,0,0,35165,,,47247,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,919,0,731,26452,26501,0,0,4141,500,30642,0,0,3141,0,0,500,0,4328,22124,,0,27148,26876,0,0,0,0,0,4141,,,47256,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5072,1610,0,68,43502,47702,0,0,10122,600,57824,0,0,8744,0,0,600,0,12843,30659,,0,37772,37000,178,0,0,0,0,10122,,,47452,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5449,3077,0,11721,309492,363985,0,0,55400,0,419385,0,0,43834,0,0,10000,0,36494,272998,,0,323713,320383,1566,0,0,0,0,55400,,,47500,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,2448,0,3009,90936,92617,0,0,10188,180,102805,0,0,5657,0,0,4345,0,16874,74062,,0,52670,52191,6,7018,0,0,0,10188,,,48057,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5135,669,0,61,24538,24659,0,0,4290,100,28949,0,0,1034,0,0,3150,0,5241,19298,,0,18531,18361,6,600,0,0,0,4290,,,48150,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3574,11498,0,8567,673988,789913,0,0,119677,705,909590,0,0,99974,0,0,18977,7129,67011,606977,,0,784424,773772,21,41313,0,0,375,119677,,,48374,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071,1835,0,1987,91828,97924,0,0,11863,95,109787,0,0,9171,0,0,2612,0,26914,64914,,0,69462,68385,-15,0,0,1880,0,11863,,,48440,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11231,876,0,167,129257,153543,0,0,25264,25,178807,0,0,345,0,0,25049,0,14467,114790,,0,148678,146351,-155,0,0,10500,0,25264,,,49054,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,4171,0,1553,83375,85139,0,0,14452,200,99591,0,0,12287,0,0,1800,0,15572,67803,,0,41144,40609,165,0,0,0,0,14452,,,49148,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7939,5677,0,14237,567961,658900,0,0,84544,0,743444,0,0,2456,0,0,82185,0,130366,437595,,0,603035,597098,-97,0,0,0,0,84544,,,49241,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,1872,0,907,96269,112256,0,0,19257,120,131513,0,0,14863,0,0,4001,0,26625,69644,,0,78469,76135,273,1255,0,0,0,19257,,,49652,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948,7555,0,5844,118752,119578,0,0,13477,922,133055,0,0,1640,0,0,10925,0,30629,88124,,0,92220,91381,-10,0,0,0,0,13477,,,49858,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7914,2524,35,370,95816,96883,0,0,10461,685,107344,0,0,9709,0,0,435,0,30135,65681,,0,90277,89004,-368,167,0,0,0,10461,,,49951,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2639,0,402,66802,71890,0,0,12510,75,84400,0,0,11435,0,0,1000,0,8581,58221,,0,28833,28362,0,26,0,676,0,12510,,,50144,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4953,171,0,24,50992,51439,0,0,30091,4560,81530,0,0,25049,0,0,482,0,21531,29461,,0,57549,53611,0,16000,0,0,0,30091,,,50461,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11497,748,0,1574,96589,121200,0,0,17929,186,139129,0,0,16192,0,0,1521,0,5130,91459,,0,113507,112117,30,0,0,0,0,17929,,,50872,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32208,5117,0,16501,428559,452631,0,0,82223,700,534854,0,0,58970,0,0,22395,0,48128,380431,,0,444720,439214,158,1,0,0,0,82223,,,51253,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28760,2348,0,161,59480,59540,0,0,13855,370,73395,0,0,12465,0,0,1020,0,12489,46991,,0,14556,14453,0,16258,0,0,0,13855,,,51356,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11930,6725,0,3098,249587,250735,0,0,24890,200,275625,0,0,17923,0,0,6400,0,55294,194293,,0,134100,132410,367,0,0,0,0,24890,,,51459,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233,4027,0,6445,327947,331913,0,0,37913,250,369826,0,0,32470,0,0,5058,273,49757,278190,,0,339173,328680,135,1376,0,0,0,37913,,,51842,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492816,433218,0,44449,0,2553707,0,0,543181,1850,3096888,0,0,329785,0,150000,61546,0,0,0,,0,0,0,0,0,0,0,0,543181,,,52719,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,3373,0,2327,182811,187573,0,0,20589,300,208162,0,0,18505,0,0,1450,0,42240,140571,,0,171345,168721,334,180,0,3415,0,20589,,,52951,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339787,49080,1859,17367,4373027,5084759,86,0,645672,3600,5730517,0,0,112379,0,0,534519,231,578814,3794212,,0,4113456,4072117,-4826,0,0,0,255973,645758,,,53033,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9143,1623,0,324,60130,60159,0,0,11565,844,71724,0,0,6521,0,0,4200,0,17149,42981,,0,32008,31704,0,0,0,0,0,11565,,,53051,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129,1771,0,232,44285,44346,0,0,8341,600,52687,0,0,4033,0,0,3800,0,5490,38795,,0,10642,10580,-92,0,0,0,0,8341,,,53752,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7744,1767,0,2304,144941,153363,0,0,19539,450,172902,0,0,6685,0,0,12386,424,25838,119103,,0,146806,144733,18,0,0,1058,0,19539,,,54049,2017-06-30,
