RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13129,5037,0,8471,354635,361803,0,0,40690,1515,402493,0,0,33682,0,0,6139,0,80547,274088,1a,0,206637,205295,-646,0,0,0,0,40690,,0,27614,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25741,10302,0,10405,549326,571493,0,0,61990,430,633483,0,0,52865,0,0,7982,0,102052,447274,2a,0,439888,435233,713,0,0,0,0,61990,,309,27847,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71638,14166,0,68711,3413273,3917291,108,0,639814,0,4557213,9710,0,264615,0,0,398891,0,404422,3008851,2a,-20743,3255860,3228374,-2949,0,0,0,0,639922,414,9448,28013,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7035,3544,0,1621,129577,131304,0,0,13392,105,144696,0,0,3105,0,0,10000,0,29150,100427,4,0,106718,105345,182,0,0,0,0,13392,0,0,28152,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52270,9018,0,6940,394554,397180,0,0,39875,600,437055,0,0,33821,0,0,5836,0,98186,296368,2b,0,299345,295796,-382,0,0,0,0,39875,,0,28255,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32730,15846,9377,35169,1943234,2139387,0,0,354287,5,2493674,13075,13060,335059,5955,0,21900,6279,269521,1673713,2a,0,2094061,2076674,-2677,0,0,0,0,354287,9216,198374,28406,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,1455,0,1915,115716,133115,0,0,17085,0,150200,0,0,16577,0,0,0,0,4656,111060,6,0,70076,69447,508,0,0,0,0,17085,,0,28675,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4987,2098,0,3226,88092,92115,0,0,11773,250,103888,0,0,11325,0,0,307,0,29401,58691,1a,0,78281,77333,-109,176,0,0,0,11773,,362,28732,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,610,0,1505,85224,90152,0,0,10245,0,100397,0,0,4189,0,0,6068,0,7745,77479,1b,0,83875,82968,-12,4150,0,0,0,10245,,3982,29476,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27122,12463,15,19556,841732,968385,0,0,88683,1,1057068,0,0,15583,0,0,81452,0,171556,670176,2a,0,447469,443909,-8353,0,0,0,115451,88683,0,0,29636,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30960,12296,0,16278,1223357,1281748,0,0,626326,0,1908074,0,0,630728,0,0,0,0,36501,1186856,1a,0,1806827,1793571,-4402,0,0,0,0,626326,,0,29878,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861,979,0,2564,24267,24542,0,0,4275,1000,28817,0,0,2744,0,0,531,0,9561,14706,1a,0,21391,21074,0,1029,0,0,0,4275,,0,30052,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4688,10803,0,14635,746865,830453,0,0,101517,542,931970,0,0,68536,0,0,33734,19371,129973,616892,2b,0,634797,627702,-1295,0,0,0,52202,101517,17414,0,30502,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13330,540,0,2180,104905,105402,0,0,14879,96,120281,0,0,702,0,0,14145,0,61189,43716,4,0,87710,86336,-64,59,0,0,0,14879,0,0,30650,2019-03-31,1231
14674044,1231095,,0,390448,,,98064198,0,1695736,10987581,35,109051779,6343783,284302,0,4590731,0,2a,0,88725191,85592530,53032,0,0,10987581,12624,242761,,,,,,,70850724,,,,,,,0,0,,,,,,726266,70124458,,,,,,0,,0,,,0,,30810,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28210,2339,0,4043,112589,114165,0,0,23883,200,138048,0,0,23432,0,0,250,0,34472,78117,2a,0,85904,84801,1,0,0,0,0,23883,,0,31134,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28035,7816,0,7846,676741,683750,0,0,69197,2989,752947,0,0,37199,0,0,28811,0,192003,484739,2a,0,592357,586205,198,0,0,0,0,69197,,0,31255,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2651,0,1368,126541,126776,0,0,20076,60,146852,0,0,17806,0,0,2210,0,30334,96207,5,0,77682,76731,0,1042,0,0,0,20076,,60021,31657,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28812,3762,0,9683,244781,257415,0,0,39717,800,297132,0,0,38232,0,0,800,0,79474,165307,2b,0,197191,194174,-115,0,0,10000,0,39717,0,0,31826,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,2503,0,2251,114367,123275,0,0,13864,461,137139,0,0,188,0,0,14750,0,33579,80788,1a,0,86442,84602,-1535,1171,0,0,0,13864,,2210,31835,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,1296,0,2980,168275,169831,0,0,16944,332,186775,0,0,3519,0,0,12061,0,16797,151478,2b,0,22222,22186,1032,7116,0,0,0,16944,,0,32234,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35152,1175,0,63,54818,54908,0,0,6349,320,61257,0,0,5549,0,0,480,0,24682,30136,1a,0,17882,17678,0,0,0,0,0,6349,,6968,32766,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,1699,0,6692,222560,235383,0,0,31749,0,267132,0,0,31476,0,0,0,0,38597,183963,1a,0,194086,192411,273,0,0,0,0,31749,,2,32971,2019-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12854,3914,0,6413,217373,243827,0,0,26129,0,269956,0,0,14183,0,0,11975,0,9739,207634,1a,0,209084,205294,-29,18000,0,0,0,26129,,0,33147,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42649,2303,0,13622,698520,718168,0,0,78841,919,797009,0,0,41369,0,0,37724,0,36306,662214,1b,0,635514,628521,-1171,0,0,0,0,78841,,0,33259,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6065,2757,0,1930,146837,147154,0,0,17073,500,164227,0,0,9777,0,0,6500,0,56427,90410,1a,0,70183,68990,296,0,0,0,0,17073,,0,33268,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7446,208,0,190,19567,21709,0,0,3863,0,25572,0,0,3863,0,0,0,0,270,19297,1a,0,12937,12821,0,0,0,0,0,3863,,4170,33370,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4731,1430,0,139,28489,28586,0,0,4158,200,32744,0,0,3401,0,0,550,0,3505,24984,5,0,20532,20429,7,0,0,0,0,4158,,0,33839,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16344,3383,0,2850,661598,723124,0,0,92845,200,815969,0,0,22717,0,0,69800,1543,82544,579054,2b,0,701540,694337,128,0,0,0,0,92845,,0,33857,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25903,7404,0,20544,863097,979716,0,0,119190,5703,1098906,0,0,32869,0,0,81128,0,118759,744338,2a,0,918620,910762,-510,183,0,0,7220,119190,,0,34425,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,16958,0,12736,322424,323658,0,0,33367,325,357025,35,35,19337,0,0,14075,0,94444,227980,6,0,263581,261439,-370,28300,0,0,0,33367,,9400,34434,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7085,1700,0,1846,124718,125114,0,0,14722,163,139836,0,0,12756,0,0,1738,0,16001,108717,4,0,79756,79008,65,0,0,0,0,14722,,0,34452,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113915,98270,14820,98464,5606624,5857250,0,0,926370,56793,6783620,0,0,104651,0,0,769143,13900,1677055,3929569,2a,0,4828441,4795619,-4217,0,0,0,188539,926370,6283,295485,34537,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11090,2998,0,2007,242569,247745,0,0,28763,400,276508,0,0,26602,0,0,1900,0,53959,188610,5,0,153434,150761,-139,4000,0,0,0,28763,,0,34555,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8696,5548,1760,12481,360852,394799,0,0,37704,1,432503,0,0,20256,0,0,17526,2339,38198,322654,2a,0,357382,353786,-79,5100,0,0,0,37704,,0,34742,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12256,4880,0,3408,146818,147206,0,0,16222,500,163428,0,0,9329,0,0,6361,795,34605,112214,1b,0,130385,128916,32,0,0,0,0,16222,3,0,35057,2019-03-31,1231
53381000,4200000,,1612000,1727000,,,198936000,0,981000,26201000,30000,225137000,14272000,0,0,12864000,0,2a,0,23508000,23438000,-965000,1522000,1420000,26201000,4000,41145000,545000,64448000,,,,,102370000,,,,,,,1783000,1520000,,,,,,35041000,67329000,,,,,,0,558000,0,1420000,,4000,,35301,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65952,120132,0,365025,17947812,23899238,0,0,2666019,100000,26565257,1534,1534,862899,0,0,1794308,6827,2794004,15153808,2a,-80513,21741508,21506791,-10675,0,0,400000,250000,2666019,4847,1511600,35570,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5240,5524,0,139,48083,48593,0,0,13095,250,61688,0,0,10964,0,0,1900,0,10605,37478,8,0,23924,23681,-19,398,0,0,0,13095,,19513,35646,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,2117,0,3663,186579,227471,0,0,21576,0,249047,0,0,22096,0,0,0,0,7757,178822,1a,0,180353,179460,-520,0,0,0,0,21576,,0,35879,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632,3321,0,2052,107907,108405,0,0,15476,700,123881,0,0,4946,0,0,9852,0,10280,97627,4,0,86990,85496,-22,0,0,0,0,15476,0,0,36456,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12293,6562,0,1908,140057,140991,0,0,12318,675,153309,0,0,5425,0,0,6400,0,25341,114716,2b,0,113605,112360,-182,0,0,0,0,12318,,0,36933,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202,586,0,2063,71802,74004,0,0,12091,100,86095,0,0,562,0,0,11433,0,5676,66126,4,0,67780,67698,-4,5888,0,0,0,12091,,0,37051,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,683,0,233,38119,43499,0,0,5759,148,49258,0,0,4904,0,0,752,0,7554,30565,4,0,37247,36636,-45,659,0,0,0,5759,,0,37341,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248773,54620,0,20436,1265247,1269758,0,0,143858,1028,1413616,0,0,105934,0,0,40000,1028,193156,1072091,2b,0,655309,643543,-3104,0,0,0,0,143858,0,19061,37435,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12429,45023,0,89600,3083322,3397830,0,0,490105,6747,3887935,1377,1471,174504,0,0,306511,8586,724476,2358845,2a,0,2708832,2692589,2343,0,0,0,33870,490105,0,0,37640,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1595,0,678,37914,38632,0,0,5473,400,44105,0,0,4475,0,0,600,0,11509,26406,4,0,33678,33232,-2,3657,0,0,0,5473,,3003,37659,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,12293,0,959,196220,205196,0,0,25264,660,230460,0,0,15800,0,0,7936,0,26064,170156,4,0,106194,104066,868,0,0,0,5964,25264,,0,37949,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24460,2939,0,4332,192958,209067,0,0,21750,900,230817,0,0,11929,0,0,8790,175,29749,163209,2b,0,169106,167250,131,0,0,0,0,21750,,0,38740,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70349,13443,0,8769,432334,434586,0,0,83756,8100,518342,0,0,62696,0,0,12902,0,140582,291752,2b,0,344292,343596,58,1255,0,0,0,83756,,29331,39327,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66477,12445,0,16421,586554,639261,0,0,56651,800,695912,0,0,35031,0,0,21857,0,239467,347087,2b,0,522146,515906,-1037,0,0,0,34547,56651,,0,39756,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7415,1224,0,2573,45755,47251,0,0,8876,89,56127,0,0,4968,0,0,4766,0,13004,32751,4,0,22807,22405,-947,0,0,0,0,8876,,9,40033,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76258,28081,1250,56427,2868094,3281536,0,0,376722,0,3658258,6222,6222,309786,0,0,76749,32449,444017,2424077,2a,-9943,3000529,2979247,130,0,0,0,0,376722,,41104,40499,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,1323,0,1467,89534,99285,0,0,10874,130,110159,0,0,2896,0,0,7870,0,7331,82202,4,0,79846,78817,-22,7841,0,0,0,10874,,0,40855,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10402,994,0,165,47954,49442,0,0,7395,150,56837,0,0,6044,0,0,1200,0,11486,36468,4,0,32616,32140,1,572,0,0,1097,7395,,395,41245,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4115,1814,0,514,86149,86532,0,0,13168,800,99700,0,0,11902,0,0,2500,0,15632,70517,4,0,28928,28175,-2034,3165,0,0,0,13168,,16425,41553,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14066,4687,0,4552,184339,191308,0,0,24707,2107,216015,0,0,22224,0,0,422,0,59044,125295,2b,0,172429,170184,-46,2384,0,0,0,24707,0,0,41629,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27295,9212,0,9304,417710,422461,0,0,43650,0,466111,0,0,15628,0,0,28276,71,114368,303342,1a,0,367017,363363,-254,1200,0,0,0,43650,,0,41825,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,1481,0,442,51741,52203,0,0,7452,330,59655,0,0,5412,0,0,1920,0,12404,39337,4,0,32479,32201,-210,3058,0,0,262,7452,,0,41937,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1048,0,266,28035,30822,0,0,3437,300,34259,0,0,921,0,0,2300,0,4844,23191,4,0,22413,22136,-84,3657,0,0,0,3437,,0,41955,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,878,0,1374,57600,57732,0,0,9818,5,67550,0,0,7860,0,0,2037,0,16436,41164,4,0,46063,45619,-84,4116,0,0,0,9818,,0,42037,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10895,2287,0,1987,141720,141959,0,0,17981,150,159940,0,0,18035,0,0,710,0,38863,102857,1a,0,80000,78778,-914,0,0,0,0,17981,0,0,42354,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25541,652,0,6295,307714,334686,0,0,61568,0,396254,0,0,61489,0,0,0,0,19795,287919,1b,0,335401,333368,79,0,0,0,0,61568,,0,42372,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23168,99866,0,125360,6154857,6926939,0,98161,1027001,38971,7953940,0,0,338910,0,0,653250,9627,1534663,4620194,2a,0,5871057,5821404,-4130,0,0,0,133616,1027001,0,384909,42420,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122424,11325,0,74527,1338926,1487432,0,0,168300,1200,1655732,0,0,139568,0,0,27851,0,97094,1241832,2a,0,1290237,1271262,-319,0,0,0,0,168300,,0,42448,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,477,0,126,41404,41703,0,0,6143,500,47846,0,0,5223,0,0,600,0,6504,34900,4,0,32517,31925,-180,0,0,60,0,6143,,6374,42457,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,611,0,221,75881,77859,0,0,18406,50,96265,0,0,16510,0,0,2010,0,13800,62081,4,0,69001,68119,-164,133,0,0,0,18406,,0,43052,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,6363,0,12451,222188,235296,0,0,28385,50,263681,0,0,119,0,0,28122,0,17143,205045,4,0,179898,179696,94,41365,0,0,0,28385,,0,43351,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11560,2089,0,915,60241,60860,0,0,5768,150,66628,0,0,5490,0,0,150,0,12320,47921,5,0,29937,29694,-22,0,0,0,0,5768,,3340,43856,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9247,4765,0,2125,188150,188520,0,0,19735,1000,208255,0,0,14782,0,0,5000,0,48526,139624,1b,0,74301,73606,-1047,0,0,0,0,19735,,0,43959,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11224,1615,0,951,264391,285776,0,0,39884,200,325660,0,0,40702,0,0,200,0,31673,232718,1b,0,202753,198053,-1218,1504,0,20000,0,39884,,0,44040,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10494,3313,0,1686,288738,330597,0,0,37183,50072,367780,0,0,-20861,0,0,9528,0,60797,227941,1a,-1,289280,284414,-1555,0,0,0,0,37183,0,0,44433,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19235,2891,0,6418,410434,437691,0,0,50127,1500,487818,0,0,39174,0,0,8500,46,102125,308308,2b,0,360826,355759,953,0,0,0,16969,50127,,0,44741,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,1342,0,3647,132500,135568,0,0,17240,62,152808,0,0,15729,0,0,1670,0,13480,119020,9,0,113866,112602,-221,0,0,2836,0,17240,,0,44750,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,5608,0,2880,140844,141833,0,0,16574,855,158407,0,0,6376,0,0,9671,0,29613,111231,4,0,82787,81726,-328,2350,0,0,0,16574,0,0,44929,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11971,1157,0,859,122423,136957,0,0,17713,100,154670,0,0,15837,1414,0,1633,0,13805,108618,2a,0,88850,86966,143,1598,0,0,14208,17713,,526,45038,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11854,4787,0,4747,151404,151750,0,0,24103,200,175853,0,0,7969,0,0,15971,0,41261,110143,8,0,143545,141484,-37,0,0,0,0,24103,0,0,45047,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13908,1611,0,204,68772,69144,0,0,11367,200,80511,0,0,9403,0,0,1800,0,15517,53255,4,0,45140,44666,-36,5522,0,0,0,11367,,7085,45056,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076,638,0,896,96709,99647,0,0,19075,400,118722,0,0,18359,0,0,400,0,18029,78679,1a,0,65382,64861,-84,12855,0,0,0,19075,,10440,45430,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4302,2058,461,2686,105921,118447,0,0,14977,200,133424,0,0,3976,0,0,10784,0,28876,77045,5,0,88153,86838,17,4326,0,0,0,14977,,0,45458,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9107,11450,0,23515,820866,835440,0,0,86729,2100,922169,0,0,65916,0,0,18433,646,131922,688944,2b,0,745043,735758,280,0,0,0,0,86729,0,0,45551,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52892,23357,0,26386,1757422,1769574,0,0,159183,22000,1928757,0,0,108828,0,0,44801,4771,504292,1253130,2a,0,1340543,1328431,-16446,0,0,0,0,159183,3849,140355,45560,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10731,913,0,2042,144246,157109,0,0,17445,0,174554,0,0,17573,0,0,0,0,18252,125994,1a,0,143718,142911,-128,0,0,0,0,17445,,3445,45775,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6878,5210,0,6893,184449,186138,0,0,21986,1000,208124,0,0,11708,0,0,9000,0,41485,142964,4,0,131407,129110,278,3233,0,0,0,21986,,0,46053,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5308,3228,0,2008,111322,113224,0,0,18864,300,132088,0,0,16953,0,0,1700,0,27088,84234,1a,0,96287,94782,-89,0,0,0,0,18864,,2099,46941,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69054,5739,0,13725,396486,455593,0,0,39459,3000,495052,128,5,15733,0,0,21000,6918,113606,282880,2a,0,336661,332927,-274,0,0,0,0,39459,,0,47247,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9217,827,0,665,42254,42351,0,0,4654,500,47005,0,0,3654,0,0,500,280,5753,36501,5,0,33863,33480,0,2019,0,0,0,4654,,0,47256,2019-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,1474,0,54,45570,49329,0,0,11112,600,60441,0,0,9803,0,0,600,0,12474,33096,1b,0,43436,42229,109,0,0,0,0,11112,,0,47452,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6406,2340,0,10764,324135,360941,0,0,59839,0,420780,0,0,48005,0,0,10000,0,39416,284719,1a,0,332998,329138,1834,0,0,0,0,59839,,0,47500,2019-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1505,0,2828,90046,95265,0,0,10103,180,105368,0,0,5909,0,0,4345,0,17180,72866,4,0,63604,62881,-331,0,0,0,0,10103,,0,48057,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6445,675,0,27,25473,25590,0,0,4763,100,30353,0,0,1258,0,0,3400,0,5555,19918,4,0,19396,19225,5,718,0,0,0,4763,,0,48150,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7033,10595,0,10376,804331,925943,0,0,134611,705,1060554,0,0,114409,0,0,19508,4433,78424,725907,2b,0,887180,876577,-11,73147,0,0,534,134611,145,0,48374,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762,1174,0,1749,102673,113791,0,0,12964,95,126755,0,0,10300,0,0,2612,0,30647,72026,2b,0,83351,82349,-43,0,0,2696,0,12964,,919,48440,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12367,823,0,428,171552,183281,0,0,26268,25,209549,0,0,1367,0,0,25049,0,26305,145247,4,0,177933,174887,-173,0,0,0,0,26268,,0,49054,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5055,5005,0,1391,88273,89919,0,0,14173,200,104092,0,0,12777,0,0,1800,0,19495,68778,4,0,46797,46164,-604,0,0,0,0,14173,0,0,49148,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27132,7681,0,19184,717335,724565,0,0,108840,0,833405,0,0,1895,0,0,107207,0,144212,573123,2b,0,646418,639799,-262,0,0,0,0,108840,,51247,49241,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3340,1645,0,838,113418,124244,0,0,20488,120,144732,0,0,16357,0,0,4001,0,38504,74914,5,0,78930,76567,10,18440,0,0,0,20488,,0,49652,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821,8358,0,5595,113940,116894,0,0,16177,922,133071,0,0,4406,0,0,10925,0,32903,81038,1a,0,97094,96164,-76,0,0,2000,0,16177,,0,49858,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,3644,0,322,105357,105509,0,0,11543,685,117052,0,0,10423,0,0,435,0,28837,76520,4,0,103856,102853,0,5300,0,0,0,11543,,0,49951,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3092,2638,0,328,75437,76872,0,0,13164,75,90036,0,0,12089,0,0,1000,0,14035,61402,1b,0,30035,29545,0,1082,0,0,0,13164,,49099,50144,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5446,216,0,105,43255,43986,0,0,31773,4286,75759,0,0,27447,0,0,40,0,18177,25078,1b,0,56433,52245,0,12000,0,0,0,31773,0,0,50461,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9032,859,0,1588,94054,118959,0,0,18696,186,137655,0,0,16968,0,0,1521,0,6009,88045,2a,0,116274,115169,21,0,0,0,0,18696,,0,50872,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48281,5346,0,21454,476805,501869,0,0,76376,700,578245,0,0,51429,0,0,24195,0,54880,421924,1a,0,455434,449123,52,23126,0,0,0,76376,,0,51253,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23960,3336,0,218,53905,53972,0,0,14169,370,68141,0,0,12809,0,0,1020,0,12870,41035,4,0,14097,13874,-30,17347,0,0,0,14169,0,0,51356,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12769,6829,0,2851,259439,260596,0,0,25129,200,285725,0,0,18670,0,0,6400,0,63271,196168,4,0,121790,119881,-141,0,0,0,0,25129,,0,51459,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26647,3815,0,7294,351781,360027,0,0,43923,250,403950,0,0,38433,0,0,5058,0,50488,301293,4,0,351439,336136,182,0,0,0,0,43923,12,0,51842,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348368,3758,0,44568,0,2821269,0,0,659114,1850,3480383,0,0,445718,0,150000,61546,0,0,0,1b,0,0,0,0,0,0,0,0,659114,,0,52719,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193,5037,0,2074,225112,226506,0,0,26664,300,253170,0,0,24819,0,0,1450,0,52240,172872,4,0,206828,203431,95,1892,0,0,0,26664,0,0,52951,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8738,1151,0,294,63283,63319,0,0,13234,844,76553,0,0,8190,0,0,4200,0,20611,42672,5,0,42181,41807,0,0,0,0,0,13234,,24084,53051,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6620,1832,0,295,53419,53467,0,0,8118,600,61585,0,0,4158,0,0,3800,0,5201,48218,4,0,18239,18116,-440,0,0,0,0,8118,,1461,53752,2019-03-31,1231
